ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
CRJ9_8GE107_J4A_A5A,3,1.164191378,0.148628165,0,0,1
CRJ9_8GE107_J5_A5B,3,1.164191378,0.148628165,0,0,1
CRJ9_8GE107_J4_A5,3,1.551495751,0.196957794,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.154733607,0.029628592,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.159558979,0.030436079,1
CRJ9_8GE107_J5_A5B,3,0,0,0.168566341,0.032361627,1
CRJ9_8GE107_J4_A5,3,0,0,0.36264534,0.069439799,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.373954447,0.071332288,2
CRJ9_8GE107_J5_A5B,3,0,0,0.395064778,0.075845148,2
CRJ9_8GE107_J4_A5,3,0,0,0.001452742,0.000278172,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.001498046,0.000285755,3
CRJ9_8GE107_J5_A5B,3,0,0,0.001582613,0.000303833,3
CRJ9_8GE107_J14_A4A,5,0.340600022,0.042797924,0,0,1
CRJ9_8GE107_J14_A4B,5,0.340600022,0.042797924,0,0,1
CRJ9_8GE107_J14_A4,5,0.456791333,0.05837404,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.160524054,0.030808766,1
CRJ9_8GE107_J14_A4,5,0,0,0.376216269,0.072205746,2
CRJ9_8GE107_J14_A4,5,0,0,0.001507106,0.000289253,3
CRJ9_8GE107_J7_A2A,0,0.059281618,0.008049803,0,0,1
CRJ9_8GE107_J8_A2B,0,0.059281618,0.008049803,0,0,1
CRJ9_8GE107_J6_A2,0,0.079602377,0.010624105,0,0,1
CRJ9_8GE107_J7_A2A,0,0,0,0.015223784,0.002874192,1
CRJ9_8GE107_J8_A2B,0,0,0,0.015223784,0.002874192,1
CRJ9_8GE107_J9_A2,0,0,0,0.019029729,0.003796873,1
CRJ9_8GE107_J6_A2,0,0,0,0.026641621,0.005225805,1
CRJ9_8GE107_J7_A2A,0,0,0,0.035667152,0.006733822,2
CRJ9_8GE107_J8_A2B,0,0,0,0.035667152,0.006733822,2
CRJ9_8GE107_J9_A2,0,0,0,0.04458394,0.008895533,2
CRJ9_8GE107_J6_A2,0,0,0,0.062417517,0.012243314,2
CRJ9_8GE107_J7_A2A,0,0,0,0.000217427,4.10E-05,3
CRJ9_8GE107_J8_A2B,0,0,0,0.000217427,4.10E-05,3
CRJ9_8GE107_J9_A2,0,0,0,0.000271783,5.43E-05,3
CRJ9_8GE107_J6_A2,0,0,0,0.000380497,7.46E-05,3
CRJ9_8GE107_J16_A6A,2,0.045683514,0.006006705,0,0,1
CRJ9_8GE107_J17_A6B,2,0.045683514,0.006006705,0,0,1
CRJ9_8GE107_J15_A6,2,0.061267857,0.008192819,0,0,1
CRJ9_8GE107_J16_A6A,2,0,0,0.012644197,0.002408768,1
CRJ9_8GE107_J17_A6B,2,0,0,0.017718792,0.003486591,1
CRJ9_8GE107_J15_A6,2,0,0,0.020340667,0.003894857,1
CRJ9_8GE107_J16_A6A,2,0,0,0.029623552,0.005643402,2
CRJ9_8GE107_J17_A6B,2,0,0,0.041512602,0.008168586,2
CRJ9_8GE107_J15_A6,2,0,0,0.047655278,0.009125094,2
CRJ9_8GE107_J16_A6A,2,0,0,0.000180585,3.44E-05,3
CRJ9_8GE107_J17_A6B,2,0,0,0.00025306,4.98E-05,3
CRJ9_8GE107_J15_A6,2,0,0,0.000290506,5.56E-05,3
CRJ9_8GE107_J11_A3A,4,0.009014473,0.001144134,0,0,1
CRJ9_8GE107_J12_A3B,4,0.009014473,0.001144134,0,0,1
CRJ9_8GE107_J10_A3,4,0.012070227,0.001409737,0,0,1
CRJ9_8GE107_J10_A3,4,0,0,0.006343243,0.001232963,1
CRJ9_8GE107_J13_A3,4,0,0,0.006343243,0.001232963,1
CRJ9_8GE107_J11_A3A,4,0,0,0.009514865,0.001739213,1
CRJ9_8GE107_J12_A3B,4,0,0,0.041315657,0.008051005,1
CRJ9_8GE107_J10_A3,4,0,0,0.014861313,0.002888657,2
CRJ9_8GE107_J13_A3,4,0,0,0.014861313,0.002888657,2
CRJ9_8GE107_J11_A3A,4,0,0,0.022291971,0.004074728,2
CRJ9_8GE107_J12_A3B,4,0,0,0.096796689,0.018862355,2
CRJ9_8GE107_J10_A3,4,0,0,9.05E-05,1.76E-05,3
CRJ9_8GE107_J13_A3,4,0,0,9.05E-05,1.76E-05,3
CRJ9_8GE107_J11_A3A,4,0,0,0.000135892,2.48E-05,3
CRJ9_8GE107_J12_A3B,4,0,0,0.000590071,1.15E-04,3
CRJ9_8GE107_J2_A1A,1,0.142092536,0.019184681,0,0,1
CRJ9_8GE107_J3_A1B,1,0.142092536,0.019184681,0,0,1
CRJ9_8GE107_J1_A1,1,0.18976229,0.025722591,0,0,1
CRJ9_8GE107_J3_A1B,1,0,0,0.029601801,0.005789211,1
CRJ9_8GE107_J1_A1,1,0,0,0.051803152,0.009994351,1
CRJ9_8GE107_J2_A1A,1,0,0,0.066604053,0.012868543,1
CRJ9_8GE107_J3_A1B,1,0,0,0.069352797,0.013563296,2
CRJ9_8GE107_J1_A1,1,0,0,0.121367393,0.023415337,2
CRJ9_8GE107_J2_A1A,1,0,0,0.156043792,0.030149159,2
CRJ9_8GE107_J3_A1B,1,0,0,0.000422774,8.27E-05,3
CRJ9_8GE107_J1_A1,1,0,0,0.000739854,0.000142739,3
CRJ9_8GE107_J2_A1A,1,0,0,0.000951241,0.000183789,3
CRJ9_8GE107_J4A_A5A,3,0.156149002,0.02086002,0,0,1
CRJ9_8GE107_J5_A5B,3,0.156149002,0.02086002,0,0,1
CRJ9_8GE107_J4_A5,3,0.208096811,0.027643102,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.020340667,0.003894857,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.020974991,0.004001006,1
CRJ9_8GE107_J5_A5B,3,0,0,0.022159062,0.004254132,1
CRJ9_8GE107_J4_A5,3,0,0,0.047655278,0.009125094,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.049141411,0.009373786,2
CRJ9_8GE107_J5_A5B,3,0,0,0.051915522,0.009966822,2
CRJ9_8GE107_J4_A5,3,0,0,0.000290506,5.56E-05,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.000299566,5.72E-05,3
CRJ9_8GE107_J5_A5B,3,0,0,0.000316477,6.07E-05,3
CRJ9_8GE107_J14_A4A,5,0.045683514,0.006006705,0,0,1
CRJ9_8GE107_J14_A4B,5,0.045683514,0.006006705,0,0,1
CRJ9_8GE107_J14_A4,5,0.061267857,0.008192819,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.021101855,0.004049998,1
CRJ9_8GE107_J14_A4,5,0,0,0.049438636,0.009488568,2
CRJ9_8GE107_J14_A4,5,0,0,0.000301377,5.78E-05,3
DC10-1_1GE001_J7_A2A,0,0.029188097,0.020199847,0,0,1
DC10-1_1GE001_J8_A2B,0,0.029188097,0.020199847,0,0,1
DC10-1_1GE001_J6_A2,0,0.038191391,0.027679388,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.037609186,0.007621937,1
DC10-1_1GE001_J8_A2B,0,0,0,0.037609186,0.007621937,1
DC10-1_1GE001_J9_A2,0,0,0,0.047037385,0.009222344,1
DC10-1_1GE001_J6_A2,0,0,0,0.065790175,0.012423157,1
DC10-1_1GE001_J7_A2A,0,0,0,1.10E-04,2.22E-05,2
DC10-1_1GE001_J8_A2B,0,0,0,1.10E-04,2.22E-05,2
DC10-1_1GE001_J9_A2,0,0,0,0.000137099,2.69E-05,2
DC10-1_1GE001_J6_A2,0,0,0,0.000191758,3.63E-05,2
DC10-1_1GE001_J16_A6A,2,0.021346519,0.015976705,0,0,1
DC10-1_1GE001_J17_A6B,2,0.021346519,0.015976705,0,0,1
DC10-1_1GE001_J15_A6,2,0.030349813,0.020199847,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.029735087,0.00602153,1
DC10-1_1GE001_J17_A6B,2,0,0,0.045483287,0.008022038,1
DC10-1_1GE001_J15_A6,2,0,0,0.050145582,0.009622446,1
DC10-1_1GE001_J16_A6A,2,0,0,8.67E-05,1.76E-05,2
DC10-1_1GE001_J17_A6B,2,0,0,0.00013257,2.34E-05,2
DC10-1_1GE001_J15_A6,2,0,0,0.000146159,2.80E-05,2
DC10-1_1GE001_J11_A3A,4,0.003339932,0.003205517,0,0,1
DC10-1_1GE001_J12_A3B,4,0.003339932,0.003205517,0,0,1
DC10-1_1GE001_J10_A3,4,0.004501646,0.004274023,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.015644593,0.003200813,1
DC10-1_1GE001_J13_A3,4,0,0,0.015644593,0.003200813,1
DC10-1_1GE001_J11_A3A,4,0,0,0.021964594,0.004401118,1
DC10-1_1GE001_J12_A3B,4,0,0,0.100291164,0.019644992,1
DC10-1_1GE001_J10_A3,4,0,0,4.56E-05,9.33E-06,2
DC10-1_1GE001_J13_A3,4,0,0,4.56E-05,9.33E-06,2
DC10-1_1GE001_J11_A3A,4,0,0,6.40E-05,1.28E-05,2
DC10-1_1GE001_J12_A3B,4,0,0,0.000292317,5.73E-05,2
DC10-1_1GE001_J2_A1A,1,0.061788733,0.033021916,0,0,1
DC10-1_1GE001_J3_A1B,1,0.068541203,0.04894774,0,0,1
DC10-1_1GE001_J1_A1,1,0.092138546,0.06599295,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.072110176,0.014023564,1
DC10-1_1GE001_J1_A1,1,0,0,0.126918055,0.024446213,1
DC10-1_1GE001_J2_A1A,1,0,0,0.162973143,0.031267946,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000210179,4.09E-05,2
DC10-1_1GE001_J1_A1,1,0,0,0.000369928,7.12E-05,2
DC10-1_1GE001_J2_A1A,1,0,0,0.000475017,9.12E-05,2
DC10-1_1GE001_J4A_A5A,3,0.074204566,0.053221763,0,0,1
DC10-1_1GE001_J5_A5B,3,0.074204566,0.053221763,0,0,1
DC10-1_1GE001_J4_A5,3,0.10114184,0.071335479,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.050145582,0.009622446,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.051699681,0.009622446,1
DC10-1_1GE001_J5_A5B,3,0,0,0.053253779,0.010422649,1
DC10-1_1GE001_J4_A5,3,0,0,0.000146159,2.80E-05,2
DC10-1_1GE001_J4A_A5A,3,0,0,0.000150688,2.80E-05,2
DC10-1_1GE001_J5_A5B,3,0,0,0.000155218,3.04E-05,2
DC10-1_1GE001_J14_A4A,5,0.021346519,0.015976705,0,0,1
DC10-1_1GE001_J14_A4B,5,0.021346519,0.015976705,0,0,1
DC10-1_1GE001_J14_A4,5,0.030349813,0.020199847,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.051699681,0.009622446,1
DC10-1_1GE001_J14_A4,5,0,0,0.000150688,2.80E-05,2
DC10-1_1GE001_J7_A2A,0,0.010685412,0.007170895,0,0,1
DC10-1_1GE001_J8_A2B,0,0.010685412,0.007170895,0,0,1
DC10-1_1GE001_J6_A2,0,0.01398141,0.009826113,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.01381558,0.002799887,1
DC10-1_1GE001_J8_A2B,0,0,0,0.01381558,0.002799887,1
DC10-1_1GE001_J9_A2,0,0,0,0.017278989,0.00338779,1
DC10-1_1GE001_J6_A2,0,0,0,0.02416775,0.004563595,1
DC10-1_1GE001_J7_A2A,0,0,0,1.10E-04,2.22E-05,3
DC10-1_1GE001_J8_A2B,0,0,0,1.10E-04,2.22E-05,3
DC10-1_1GE001_J9_A2,0,0,0,0.000137099,2.69E-05,3
DC10-1_1GE001_J6_A2,0,0,0,0.000191758,3.63E-05,3
DC10-1_1GE001_J16_A6A,2,0.007814705,0.005671691,0,0,1
DC10-1_1GE001_J17_A6B,2,0.007814705,0.005671691,0,0,1
DC10-1_1GE001_J15_A6,2,0.011110703,0.007170895,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.010923062,0.002211984,1
DC10-1_1GE001_J17_A6B,2,0,0,0.016708097,0.002946863,1
DC10-1_1GE001_J15_A6,2,0,0,0.018420772,0.003534766,1
DC10-1_1GE001_J16_A6A,2,0,0,8.67E-05,1.76E-05,3
DC10-1_1GE001_J17_A6B,2,0,0,0.00013257,2.34E-05,3
DC10-1_1GE001_J15_A6,2,0,0,0.000146159,2.80E-05,3
DC10-1_1GE001_J11_A3A,4,0.001222709,0.00113795,0,0,1
DC10-1_1GE001_J12_A3B,4,0.001222709,0.00113795,0,0,1
DC10-1_1GE001_J10_A3,4,0.001647998,0.001517267,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.005746976,0.001175805,1
DC10-1_1GE001_J13_A3,4,0,0,0.005746976,0.001175805,1
DC10-1_1GE001_J11_A3A,4,0,0,0.008068603,0.001616732,1
DC10-1_1GE001_J12_A3B,4,0,0,0.036841546,0.007216506,1
DC10-1_1GE001_J10_A3,4,0,0,4.56E-05,9.33E-06,3
DC10-1_1GE001_J13_A3,4,0,0,4.56E-05,9.33E-06,3
DC10-1_1GE001_J11_A3A,4,0,0,6.40E-05,1.28E-05,3
DC10-1_1GE001_J12_A3B,4,0,0,0.000292317,5.73E-05,3
DC10-1_1GE001_J2_A1A,1,0.022620114,0.011722698,0,0,1
DC10-1_1GE001_J3_A1B,1,0.025092112,0.017376325,0,0,1
DC10-1_1GE001_J1_A1,1,0.033730816,0.023427332,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.026489376,0.005151498,1
DC10-1_1GE001_J1_A1,1,0,0,0.046622823,0.008980216,1
DC10-1_1GE001_J2_A1A,1,0,0,0.059867511,0.011486151,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000210179,4.09E-05,3
DC10-1_1GE001_J1_A1,1,0,0,0.000369928,7.12E-05,3
DC10-1_1GE001_J2_A1A,1,0,0,0.000475017,9.12E-05,3
DC10-1_1GE001_J4A_A5A,3,0.027165401,0.018893593,0,0,1
DC10-1_1GE001_J5_A5B,3,0.027165401,0.018893593,0,0,1
DC10-1_1GE001_J4_A5,3,0.037026813,0.025323917,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.018420772,0.003534766,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.018991664,0.003534766,1
DC10-1_1GE001_J5_A5B,3,0,0,0.019562556,0.003828716,1
DC10-1_1GE001_J4_A5,3,0,0,0.000146159,2.80E-05,3
DC10-1_1GE001_J4A_A5A,3,0,0,0.000150688,2.80E-05,3
DC10-1_1GE001_J5_A5B,3,0,0,0.000155218,3.04E-05,3
DC10-1_1GE001_J14_A4A,5,0.007814705,0.005671691,0,0,1
DC10-1_1GE001_J14_A4B,5,0.007814705,0.005671691,0,0,1
DC10-1_1GE001_J14_A4,5,0.011110703,0.007170895,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.018991664,0.003534766,1
DC10-1_1GE001_J14_A4,5,0,0,0.000150688,2.80E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.001064853,0.000336805,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.001064853,0.000336805,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.001429867,0.000444514,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000543606,1.03E-04,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000543606,1.03E-04,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000679507,0.000135578,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.00095131,0.000186601,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000326139,6.16E-05,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000326139,6.16E-05,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000407675,8.13E-05,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000570745,1.12E-04,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000217427,4.10E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000217427,4.10E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000271783,5.43E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000380497,7.46E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.000820596,0.000251322,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.000820596,0.000251322,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.00110053,0.000342789,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000451495,8.61E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000632697,1.24E-04,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000726317,0.000139076,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000270877,5.16E-05,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.00037959,7.46E-05,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000435758,8.34E-05,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000180585,3.44E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.00025306,4.98E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000290506,5.56E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000161924,4.78E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000161924,4.78E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000216813,5.90E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000226502,4.40E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000226502,4.40E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000339753,6.22E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001475286,0.000287483,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000135892,2.64E-05,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000135892,2.64E-05,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000203837,3.73E-05,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000885107,0.000172477,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,9.05E-05,1.76E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,9.05E-05,1.76E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000135892,2.48E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000590071,1.15E-04,3
DC9-3_1PW007_ABS_J2_A1A,1,0.002552353,0.000802688,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.002552353,0.000802688,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.003408626,0.001076235,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.001057011,0.00020672,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001849771,0.000356875,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.002378276,0.000459505,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.00063416,1.24E-04,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001109781,0.000214109,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001426861,0.000275683,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000422774,8.27E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000739854,0.000142739,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000951241,0.000183789,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.002804844,0.000872785,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.002804844,0.000872785,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.003737963,0.001156589,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000726317,0.000139076,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000748968,0.000142867,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000791248,0.000151905,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000435758,8.34E-05,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000449349,8.57E-05,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000474715,9.12E-05,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000290506,5.56E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000299566,5.72E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000316477,6.07E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.000820596,0.000251322,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.000820596,0.000251322,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.00110053,0.000342789,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000753498,0.000144616,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000452066,8.67E-05,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000301377,5.78E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.005809694,0.001332218,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.005809694,0.001332218,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.007801162,0.001758257,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000760992,0.000143672,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000760992,0.000143672,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000951241,0.000189794,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.001331737,0.000261223,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.003479499,0.000656916,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.003479499,0.000656916,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.004349373,0.0008678,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.006089123,0.001194393,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000217427,4.10E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000217427,4.10E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000271783,5.43E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000380497,7.46E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.004477058,0.000994091,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.004477058,0.000994091,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.006004349,0.001355887,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000632047,1.20E-04,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000885712,0.000174284,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.001016771,0.000194692,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.002889917,0.00055054,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.004049749,0.000796884,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.004648997,0.000890197,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000180585,3.44E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.00025306,4.98E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000290506,5.56E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000883433,0.00018935,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000883433,0.00018935,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.001182901,0.000233307,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.00031708,6.16E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.00031708,6.16E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.00047562,8.70E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.00206525,0.000402446,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.001449791,0.000281802,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.001449791,0.000281802,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.002174687,0.000397509,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.009442972,0.001840112,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,9.05E-05,1.76E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,9.05E-05,1.76E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000135892,2.48E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000590071,1.15E-04,3
DC9-3_1PW007_ABS_J2_A1A,1,0.013925297,0.003175007,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.013925297,0.003175007,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.018597011,0.004257011,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.001479708,0.000289386,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.002589489,0.000499589,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.003329343,0.000643261,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.006765691,0.001323164,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.011839961,0.002284277,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.015222806,0.002941193,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000422774,8.27E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000739854,0.000142739,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000951241,0.000183789,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.015302854,0.003452271,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.015302854,0.003452271,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.020393823,0.00457485,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.001016771,0.000194692,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.001048479,0.000199998,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.001107667,0.000212652,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.004648997,0.000890197,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.004793975,0.000914457,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.005064603,0.00097231,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000290506,5.56E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000299566,5.72E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000316477,6.07E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.004477058,0.000994091,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.004477058,0.000994091,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.006004349,0.001355887,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.001054821,0.000202448,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.004822972,0.000925655,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000301377,5.78E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.002081771,0.000438971,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.002081771,0.000438971,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.002795367,0.000579353,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000434853,8.21E-05,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000434853,8.21E-05,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000543567,1.08E-04,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000760992,0.00014927,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.002065989,0.00039005,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.002065989,0.00039005,2
