ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-2ER_6GE090_DJ2_A3,9,0,0,0.000278875,3.00E-05,9
B777-2ER_6GE090_DJ3_A8,11,0,0,0.000690547,7.42E-05,9
B777-2ER_6GE090_DJ5_A8,11,0,0,0.000690547,7.42E-05,9
B777-2ER_6GE090_DJ7_A8,11,0,0,0.000690547,7.42E-05,9
B777-2ER_6GE090_DJ10_A7,0,0,0,0.000599802,6.44E-05,9
B777-2ER_6GE090_DJ6_A7,0,0,0,0.000599802,6.44E-05,9
B777-2ER_6GE090_DJ8_A7,0,0,0,0.000599802,6.44E-05,9
B777-2ER_6GE090_DJ11_A7,13,0,0,0.00014165,1.52E-05,9
B777-2ER_6GE090_DJ9_A7,13,0,0,0.00014165,1.52E-05,9
B777-3_2RR027_DJ29_A4,2,0,0,4.65E-05,4.99E-06,1
B777-3_2RR027_DP15_A4,2,0,0,0.000162222,1.74E-05,1
B777-3_2RR027_DJ18_A8,4,0.236947286,0.135532613,0,0,1
B777-3_2RR027_DJ26_A6,6,0.470227532,0.268967698,0,0,1
B777-3_2RR027_DJ22_A6,6,0,0,0.000210605,2.26E-05,1
B777-3_2RR027_DJ26_A6,6,0,0,0.000210605,2.26E-05,1
B777-3_2RR027_DJ27_A6,6,0,0,0.000210605,2.26E-05,1
B777-3_2RR027_DJ98_A6,6,0,0,0.00015748,1.69E-05,1
B777-3_2RR027_DP14_A5,8,0.145694373,0.083336423,0,0,1
B777-3_2RR027_DJ24_A5,8,0,0,0.000350059,3.76E-05,1
B777-3_2RR027_DJ18_A8,10,0,0,0.000564459,6.06E-05,1
B777-3_2RR027_DJ21_A8,10,0,0,0.000564459,6.06E-05,1
B777-3_2RR027_DJ23_A8,10,0,0,0.000564459,6.06E-05,1
B777-3_2RR027_DJ25_A8,10,0,0,0.000564459,6.06E-05,1
B777-3_2RR027_DJ28_A8,10,0,0,0.000564459,6.06E-05,1
B777-3_2RR027_DJ14_A7,1,0,0,0.000530307,5.70E-05,1
B777-3_2RR027_DJ17_A7,1,0,0,0.000530307,5.70E-05,1
B777-3_2RR027_DJ20_A7,1,0,0,0.000530307,5.70E-05,1
B777-3_2RR027_DJ30_A7,1,0,0,0.000530307,5.70E-05,1
B777-3_2RR027_DJ31_A7,1,0,0,0.000530307,5.70E-05,1
B777-3_2RR027_DJ14_A7,12,0.331726201,0.189745659,0,0,1
B777-3_2RR027_DJ16_A7,12,0,0,0.000162222,1.74E-05,1
B777-3_2RR027_DJ19_A7,12,0,0,0.000162222,1.74E-05,1
B777-3_2RR027_DJ29_A4,3,0.05232586,0.029930118,0,0,1
B777-3_2RR027_DJ12_A8,5,0,0,1.18E-04,1.26E-05,1
B777-3_2RR027_DJ13_A8,5,0,0,1.18E-04,1.26E-05,1
B777-3_2RR027_DJ1_A2,7,0.117063243,0.066959565,0,0,1
B777-3_2RR027_DJ1_A2,7,0,0,1.03E-04,1.11E-05,1
B777-3_2RR027_DJ4_A2,7,0,0,1.03E-04,1.11E-05,1
B777-3_2RR027_DP1_A3,9,0.056274981,0.032188996,0,0,1
B777-3_2RR027_DJ2_A3,9,0,0,1.20E-04,1.28E-05,1
B777-3_2RR027_DJ3_A8,11,0,0,0.000295985,3.18E-05,1
B777-3_2RR027_DJ5_A8,11,0,0,0.000295985,3.18E-05,1
B777-3_2RR027_DJ7_A8,11,0,0,0.000295985,3.18E-05,1
B777-3_2RR027_DJ10_A7,0,0,0,0.00025709,2.76E-05,1
B777-3_2RR027_DJ6_A7,0,0,0,0.00025709,2.76E-05,1
B777-3_2RR027_DJ8_A7,0,0,0,0.00025709,2.76E-05,1
B777-3_2RR027_DJ11_A7,13,0,0,6.07E-05,6.52E-06,1
B777-3_2RR027_DJ9_A7,13,0,0,6.07E-05,6.52E-06,1
B777-3_2RR027_DJ29_A4,2,0,0,3.10E-05,3.33E-06,2
B777-3_2RR027_DP15_A4,2,0,0,1.08E-04,1.16E-05,2
B777-3_2RR027_DJ22_A6,6,0,0,0.000140386,1.51E-05,2
B777-3_2RR027_DJ26_A6,6,0,0,0.000140386,1.51E-05,2
B777-3_2RR027_DJ27_A6,6,0,0,0.000140386,1.51E-05,2
B777-3_2RR027_DJ98_A6,6,0,0,1.05E-04,1.13E-05,2
B777-3_2RR027_DJ24_A5,8,0,0,0.000233344,2.51E-05,2
B777-3_2RR027_DJ18_A8,10,0,0,0.00037626,4.04E-05,2
B777-3_2RR027_DJ21_A8,10,0,0,0.00037626,4.04E-05,2
B777-3_2RR027_DJ23_A8,10,0,0,0.00037626,4.04E-05,2
B777-3_2RR027_DJ25_A8,10,0,0,0.00037626,4.04E-05,2
B777-3_2RR027_DJ28_A8,10,0,0,0.00037626,4.04E-05,2
B777-3_2RR027_DJ14_A7,1,0,0,0.000353495,3.80E-05,2
B777-3_2RR027_DJ17_A7,1,0,0,0.000353495,3.80E-05,2
B777-3_2RR027_DJ20_A7,1,0,0,0.000353495,3.80E-05,2
B777-3_2RR027_DJ30_A7,1,0,0,0.000353495,3.80E-05,2
B777-3_2RR027_DJ31_A7,1,0,0,0.000353495,3.80E-05,2
B777-3_2RR027_DJ16_A7,12,0,0,1.08E-04,1.16E-05,2
B777-3_2RR027_DJ19_A7,12,0,0,1.08E-04,1.16E-05,2
B777-3_2RR027_DJ12_A8,5,0,0,7.84E-05,8.42E-06,2
B777-3_2RR027_DJ13_A8,5,0,0,7.84E-05,8.42E-06,2
B777-3_2RR027_DJ1_A2,7,0,0,6.89E-05,7.40E-06,2
B777-3_2RR027_DJ4_A2,7,0,0,6.89E-05,7.40E-06,2
B777-3_2RR027_DJ2_A3,9,0,0,7.97E-05,8.56E-06,2
B777-3_2RR027_DJ3_A8,11,0,0,0.000197299,2.12E-05,2
B777-3_2RR027_DJ5_A8,11,0,0,0.000197299,2.12E-05,2
B777-3_2RR027_DJ7_A8,11,0,0,0.000197299,2.12E-05,2
B777-3_2RR027_DJ10_A7,0,0,0,0.000171372,1.84E-05,2
B777-3_2RR027_DJ6_A7,0,0,0,0.000171372,1.84E-05,2
B777-3_2RR027_DJ8_A7,0,0,0,0.000171372,1.84E-05,2
B777-3_2RR027_DJ11_A7,13,0,0,4.05E-05,4.35E-06,2
B777-3_2RR027_DJ9_A7,13,0,0,4.05E-05,4.35E-06,2
B777-3_2RR027_DJ29_A4,2,0,0,0.002123097,0.000228062,3
B777-3_2RR027_DP15_A4,2,0,0,0.007409176,0.000795892,3
B777-3_2RR027_DJ22_A6,6,0,0,0.00961893,0.001033263,3
B777-3_2RR027_DJ26_A6,6,0,0,0.00961893,0.001033263,3
B777-3_2RR027_DJ27_A6,6,0,0,0.00961893,0.001033263,3
B777-3_2RR027_DJ98_A6,6,0,0,0.007192534,0.00077262,3
B777-3_2RR027_DJ24_A5,8,0,0,0.015988222,0.00171745,3
B777-3_2RR027_DJ18_A8,10,0,0,0.025780466,0.002769331,3
B777-3_2RR027_DJ21_A8,10,0,0,0.025780466,0.002769331,3
B777-3_2RR027_DJ23_A8,10,0,0,0.025780466,0.002769331,3
B777-3_2RR027_DJ25_A8,10,0,0,0.025780466,0.002769331,3
B777-3_2RR027_DJ28_A8,10,0,0,0.025780466,0.002769331,3
B777-3_2RR027_DJ14_A7,1,0,0,0.024220638,0.002601774,3
B777-3_2RR027_DJ17_A7,1,0,0,0.024220638,0.002601774,3
B777-3_2RR027_DJ20_A7,1,0,0,0.024220638,0.002601774,3
B777-3_2RR027_DJ30_A7,1,0,0,0.024220638,0.002601774,3
B777-3_2RR027_DJ31_A7,1,0,0,0.024220638,0.002601774,3
B777-3_2RR027_DJ16_A7,12,0,0,0.007409176,0.000795892,3
B777-3_2RR027_DJ19_A7,12,0,0,0.007409176,0.000795892,3
B777-3_2RR027_DJ12_A8,5,0,0,0.005372736,0.000577138,3
B777-3_2RR027_DJ13_A8,5,0,0,0.005372736,0.000577138,3
B777-3_2RR027_DJ1_A2,7,0,0,0.004722808,0.000507323,3
B777-3_2RR027_DJ4_A2,7,0,0,0.004722808,0.000507323,3
B777-3_2RR027_DJ2_A3,9,0,0,0.005459393,0.000586447,3
B777-3_2RR027_DJ3_A8,11,0,0,0.013518497,0.001452153,3
B777-3_2RR027_DJ5_A8,11,0,0,0.013518497,0.001452153,3
B777-3_2RR027_DJ7_A8,11,0,0,0.013518497,0.001452153,3
B777-3_2RR027_DJ10_A7,0,0,0,0.011742027,0.001261325,3
B777-3_2RR027_DJ6_A7,0,0,0,0.011742027,0.001261325,3
B777-3_2RR027_DJ8_A7,0,0,0,0.011742027,0.001261325,3
B777-3_2RR027_DJ11_A7,13,0,0,0.002773025,0.000297877,3
B777-3_2RR027_DJ9_A7,13,0,0,0.002773025,0.000297877,3
B777-3_2RR027_DJ29_A4,2,0,0,1.55E-05,1.66E-06,5
B777-3_2RR027_DP15_A4,2,0,0,5.41E-05,5.81E-06,5
B777-3_2RR027_DJ22_A6,6,0,0,7.02E-05,7.54E-06,5
B777-3_2RR027_DJ26_A6,6,0,0,7.02E-05,7.54E-06,5
B777-3_2RR027_DJ27_A6,6,0,0,7.02E-05,7.54E-06,5
B777-3_2RR027_DJ98_A6,6,0,0,5.25E-05,5.64E-06,5
B777-3_2RR027_DJ24_A5,8,0,0,1.17E-04,1.25E-05,5
B777-3_2RR027_DJ18_A8,10,0,0,0.00018813,2.02E-05,5
B777-3_2RR027_DJ21_A8,10,0,0,0.00018813,2.02E-05,5
B777-3_2RR027_DJ23_A8,10,0,0,0.00018813,2.02E-05,5
B777-3_2RR027_DJ25_A8,10,0,0,0.00018813,2.02E-05,5
B777-3_2RR027_DJ28_A8,10,0,0,0.00018813,2.02E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000176748,1.90E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000176748,1.90E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000176748,1.90E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000176748,1.90E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000176748,1.90E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,5.41E-05,5.81E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,5.41E-05,5.81E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,3.92E-05,4.21E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,3.92E-05,4.21E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,3.45E-05,3.70E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,3.45E-05,3.70E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,3.98E-05,4.28E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,9.86E-05,1.06E-05,5
B777-3_2RR027_DJ5_A8,11,0,0,9.86E-05,1.06E-05,5
B777-3_2RR027_DJ7_A8,11,0,0,9.86E-05,1.06E-05,5
B777-3_2RR027_DJ10_A7,0,0,0,8.57E-05,9.20E-06,5
B777-3_2RR027_DJ6_A7,0,0,0,8.57E-05,9.20E-06,5
B777-3_2RR027_DJ8_A7,0,0,0,8.57E-05,9.20E-06,5
B777-3_2RR027_DJ11_A7,13,0,0,2.02E-05,2.17E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,2.02E-05,2.17E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,3.10E-05,3.33E-06,6
B777-3_2RR027_DP15_A4,2,0,0,1.08E-04,1.16E-05,6
B777-3_2RR027_DJ22_A6,6,0,0,0.000140386,1.51E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.000140386,1.51E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.000140386,1.51E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,1.05E-04,1.13E-05,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000233344,2.51E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.00037626,4.04E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.00037626,4.04E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.00037626,4.04E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.00037626,4.04E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.00037626,4.04E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000353495,3.80E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000353495,3.80E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000353495,3.80E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000353495,3.80E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000353495,3.80E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,1.08E-04,1.16E-05,6
B777-3_2RR027_DJ19_A7,12,0,0,1.08E-04,1.16E-05,6
B777-3_2RR027_DJ12_A8,5,0,0,7.84E-05,8.42E-06,6
B777-3_2RR027_DJ13_A8,5,0,0,7.84E-05,8.42E-06,6
B777-3_2RR027_DJ1_A2,7,0,0,6.89E-05,7.40E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,6.89E-05,7.40E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,7.97E-05,8.56E-06,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000197299,2.12E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000197299,2.12E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000197299,2.12E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000171372,1.84E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000171372,1.84E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000171372,1.84E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,4.05E-05,4.35E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,4.05E-05,4.35E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,3.10E-05,3.33E-06,7
B777-3_2RR027_DP15_A4,2,0,0,1.08E-04,1.16E-05,7
B777-3_2RR027_DJ22_A6,6,0,0,0.000140386,1.51E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.000140386,1.51E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.000140386,1.51E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,1.05E-04,1.13E-05,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000233344,2.51E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.00037626,4.04E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.00037626,4.04E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.00037626,4.04E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.00037626,4.04E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.00037626,4.04E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000353495,3.80E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000353495,3.80E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000353495,3.80E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000353495,3.80E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000353495,3.80E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,1.08E-04,1.16E-05,7
B777-3_2RR027_DJ19_A7,12,0,0,1.08E-04,1.16E-05,7
B777-3_2RR027_DJ12_A8,5,0,0,7.84E-05,8.42E-06,7
B777-3_2RR027_DJ13_A8,5,0,0,7.84E-05,8.42E-06,7
B777-3_2RR027_DJ1_A2,7,0,0,6.89E-05,7.40E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,6.89E-05,7.40E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,7.97E-05,8.56E-06,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000197299,2.12E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000197299,2.12E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000197299,2.12E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000171372,1.84E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000171372,1.84E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000171372,1.84E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,4.05E-05,4.35E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,4.05E-05,4.35E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,4.65E-05,4.99E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000162203,1.74E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.617489298,0.133248949,0,0,1
B777-3ER_7GE099_DJ26_A6,6,1.225422215,0.264435713,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000210579,2.26E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000210579,2.26E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000210579,2.26E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000157461,1.69E-05,1
B777-3ER_7GE099_DP14_A5,8,0.379682408,0.08193224,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000350016,3.76E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.00056439,6.06E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.00056439,6.06E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.00056439,6.06E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.00056439,6.06E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.00056439,6.06E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000530241,5.70E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000530241,5.70E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000530241,5.70E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000530241,5.70E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000530241,5.70E-05,1
B777-3ER_7GE099_DJ14_A7,12,0.864485018,0.186548529,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000162203,1.74E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000162203,1.74E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.13636222,0.02942581,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,1.18E-04,1.26E-05,1
B777-3ER_7GE099_DJ13_A8,5,0,0,1.18E-04,1.26E-05,1
B777-3ER_7GE099_DJ1_A2,7,0.305069118,0.065831326,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,1.03E-04,1.11E-05,1
B777-3ER_7GE099_DJ4_A2,7,0,0,1.03E-04,1.11E-05,1
B777-3ER_7GE099_DP1_A3,9,0.146653709,0.031646625,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,1.20E-04,1.28E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000295949,3.18E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000295949,3.18E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000295949,3.18E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000257058,2.76E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000257058,2.76E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000257058,2.76E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,6.07E-05,6.52E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,6.07E-05,6.52E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000185961,2.00E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.00064897,6.97E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000842521,9.05E-05,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000842521,9.05E-05,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000842521,9.05E-05,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000629993,6.77E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001400407,0.000150432,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.002258109,0.000242566,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.002258109,0.000242566,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.002258109,0.000242566,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.002258109,0.000242566,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.002258109,0.000242566,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.002121484,0.000227889,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.002121484,0.000227889,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.002121484,0.000227889,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.002121484,0.000227889,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.002121484,0.000227889,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.00064897,6.97E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.00064897,6.97E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000470598,5.06E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000470598,5.06E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.00041367,4.44E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.00041367,4.44E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000478188,5.14E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.001184084,1.27E-04,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.001184084,1.27E-04,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.001184084,1.27E-04,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.001028484,1.10E-04,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.001028484,1.10E-04,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.001028484,1.10E-04,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000242889,2.61E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000242889,2.61E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,6.20E-05,6.66E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.00021627,2.32E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000280773,3.02E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000280773,3.02E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000280773,3.02E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000209946,2.26E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000466689,5.01E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.00075252,8.08E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.00075252,8.08E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.00075252,8.08E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.00075252,8.08E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.00075252,8.08E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000706989,7.59E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000706989,7.59E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000706989,7.59E-05,3
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000706989,7.59E-05,3
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000706989,7.59E-05,3
B777-3ER_7GE099_DJ16_A7,12,0,0,0.00021627,2.32E-05,3
B777-3ER_7GE099_DJ19_A7,12,0,0,0.00021627,2.32E-05,3
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000156828,1.68E-05,3
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000156828,1.68E-05,3
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000137856,1.48E-05,3
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000137856,1.48E-05,3
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000159357,1.71E-05,3
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000394598,4.24E-05,3
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000394598,4.24E-05,3
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000394598,4.24E-05,3
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000342744,3.68E-05,3
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000342744,3.68E-05,3
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000342744,3.68E-05,3
B777-3ER_7GE099_DJ11_A7,13,0,0,8.09E-05,8.69E-06,3
B777-3ER_7GE099_DJ9_A7,13,0,0,8.09E-05,8.69E-06,3
B777-3ER_7GE099_DJ29_A4,2,0,0,0.013017605,0.001398347,6
B777-3ER_7GE099_DP15_A4,2,0,0,0.045428785,0.004879947,6
B777-3ER_7GE099_DJ22_A6,6,0,0,0.058977721,0.00633537,6
B777-3ER_7GE099_DJ26_A6,6,0,0,0.058977721,0.00633537,6
B777-3ER_7GE099_DJ27_A6,6,0,0,0.058977721,0.00633537,6
B777-3ER_7GE099_DJ98_A6,6,0,0,0.044100458,0.004737259,6
B777-3ER_7GE099_DJ24_A5,8,0,0,0.098030535,0.010530411,6
B777-3ER_7GE099_DJ18_A8,10,0,0,0.158070918,0.016979932,6
B777-3ER_7GE099_DJ21_A8,10,0,0,0.158070918,0.016979932,6
B777-3ER_7GE099_DJ23_A8,10,0,0,0.158070918,0.016979932,6
B777-3ER_7GE099_DJ25_A8,10,0,0,0.158070918,0.016979932,6
B777-3ER_7GE099_DJ28_A8,10,0,0,0.158070918,0.016979932,6
B777-3ER_7GE099_DJ14_A7,1,0,0,0.148506963,0.015952575,6
B777-3ER_7GE099_DJ17_A7,1,0,0,0.148506963,0.015952575,6
B777-3ER_7GE099_DJ20_A7,1,0,0,0.148506963,0.015952575,6
B777-3ER_7GE099_DJ30_A7,1,0,0,0.148506963,0.015952575,6
B777-3ER_7GE099_DJ31_A7,1,0,0,0.148506963,0.015952575,6
B777-3ER_7GE099_DJ16_A7,12,0,0,0.045428785,0.004879947,6
B777-3ER_7GE099_DJ19_A7,12,0,0,0.045428785,0.004879947,6
B777-3ER_7GE099_DJ12_A8,5,0,0,0.032942511,0.003538675,6
B777-3ER_7GE099_DJ13_A8,5,0,0,0.032942511,0.003538675,6
B777-3ER_7GE099_DJ1_A2,7,0,0,0.028957529,0.00311061,6
B777-3ER_7GE099_DJ4_A2,7,0,0,0.028957529,0.00311061,6
B777-3ER_7GE099_DJ2_A3,9,0,0,0.033473841,0.003595751,6
B777-3ER_7GE099_DJ3_A8,11,0,0,0.082887608,0.008903762,6
B777-3ER_7GE099_DJ5_A8,11,0,0,0.082887608,0.008903762,6
B777-3ER_7GE099_DJ7_A8,11,0,0,0.082887608,0.008903762,6
B777-3ER_7GE099_DJ10_A7,0,0,0,0.071995325,0.007733717,6
B777-3ER_7GE099_DJ6_A7,0,0,0,0.071995325,0.007733717,6
B777-3ER_7GE099_DJ8_A7,0,0,0,0.071995325,0.007733717,6
B777-3ER_7GE099_DJ11_A7,13,0,0,0.017002585,0.001826413,6
B777-3ER_7GE099_DJ9_A7,13,0,0,0.017002585,0.001826413,6
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000433919,4.66E-05,8
B777-3ER_7GE099_DP15_A4,2,0,0,0.001514287,0.000162665,8
B777-3ER_7GE099_DJ22_A6,6,0,0,0.001965917,0.000211179,8
B777-3ER_7GE099_DJ26_A6,6,0,0,0.001965917,0.000211179,8
B777-3ER_7GE099_DJ27_A6,6,0,0,0.001965917,0.000211179,8
B777-3ER_7GE099_DJ98_A6,6,0,0,0.001470011,0.000157908,8
B777-3ER_7GE099_DJ24_A5,8,0,0,0.003267673,0.000351012,8
B777-3ER_7GE099_DJ18_A8,10,0,0,0.005269013,0.000565996,8
