X (nmi), Y(nmi)
5.84652411637956, -1.74733425838375
5.84959361432737, -1.74652777038506
5.85275608093628, -1.7456984967654
5.85600662336415, -1.74484785231214
5.85934034778742, -1.74397725206921
5.86275236159763, -1.7430881107626
5.86623777275754, -1.742181842971
5.86979168717093, -1.74125986380917
5.87340921174702, -1.74032358812957
5.87708545339503, -1.73937443078464
5.88081551902417, -1.73841380662686
5.88459451554365, -1.73744313050867
5.88841754986269, -1.73646381728254
5.89227972889051, -1.73547728180093
5.89617615953633, -1.73448493891629
5.90010194870935, -1.73348820348108
5.90405220331879, -1.73248849034776
5.90802203027388, -1.73148721436878
5.91200653648381, -1.73048579039662
5.91600082885782, -1.72948563328371
5.92, -1.7284881614433
5.9240000000596, -1.72749454617259
5.92800000011921, -1.72650502248265
5.93200000047684, -1.7255195853237
5.93600000023842, -1.72453822993901
5.94, -1.72356095120494
5.94400000095367, -1.72258774385553
5.94800000190735, -1.72161860320611
5.95200000286102, -1.72065352428017
5.9560000038147, -1.71969250210118
5.96000000476837, -1.71873553169262
5.96400000572205, -1.71778260807798
5.96800000667572, -1.71683372628072
5.97200000762939, -1.71588888132434
5.97600000858307, -1.71494806823229
5.98000000953674, -1.71401128202808
5.98400001049042, -1.71307851773516
5.98800001144409, -1.71214977037703
5.99200001239777, -1.71122503497716
5.99600001335144, -1.71030430655902
6, -1.70938758341742
6.00399950351012, -1.70847494401728
6.00799602772332, -1.70756683543636
6.01198659363972, -1.70666379139989
6.01596822107133, -1.7057663459014
6.01993793131706, -1.70487503259813
6.02389274625676, -1.70399038501964
6.02782968540654, -1.70311293722517
6.03174576946749, -1.70224322300739
6.03563801914069, -1.70138177615894
6.03950345512723, -1.70052913047248
6.0433390981282, -1.69968581974068
6.04714196884469, -1.69885237775618
6.05090908797778, -1.69802933831165
6.05463747622857, -1.69721723519974
6.05832415429813, -1.69641660221311
6.06196614288756, -1.69562797314442
6.06556046269794, -1.69485188178633
6.06910413443037, -1.69408886193149
6.07259417878592, -1.69333944737256
6.07602760429154, -1.69260417450583
6.07940177499901, -1.69188356083611
6.08271529765938, -1.69117808671223
6.08596711040289, -1.69048821875644
6.08915615039998, -1.68981442379425
6.09228135603036, -1.68915716839464
6.09534166608684, -1.68851691904236
6.09833601751806, -1.68789414260915
6.10126334821359, -1.68728930576842
6.10412259606302, -1.68670287519353
6.10691269895594, -1.68613531755789
6.10963259478193, -1.68558709953486
6.11228122143057, -1.68505868779786
6.11485751679145, -1.68455054902024
6.11736041875415, -1.68406314987542
6.11978886520827, -1.68359695703676
6.12214179404337, -1.68315243717767
6.12441814314905, -1.68273005697151
6.12661685041489, -1.68233028309169
6.12873685373047, -1.68195358221158
6.13077708383283, -1.68160042222494
6.13273851348208, -1.68127088164198
6.13463017711033, -1.68096349982652
6.13646313696237, -1.6806764291913
6.1382484547444, -1.68040782223175
6.13999719284134, -1.68015583133745
6.1417204138717, -1.67991860887355
6.143429179427, -1.67969430734969
6.14513455162479, -1.67948107919806
6.14684759258266, -1.67927707685082
6.14857936441817, -1.67908045274014
6.15034092924889, -1.6788893592982
6.15214334919238, -1.67870194895716
6.15399768636621, -1.67851637414919
6.15591500288796, -1.67833078730648
6.15790636087518, -1.67814334086118
6.15998282244546, -1.67795218724547
6.16215544971634, -1.67775547889151
6.16443530480542, -1.67755136823149
6.16683344983024, -1.67733800769757
6.16936093762487, -1.6771135505467
6.17202583393685, -1.67687655086318
6.17482412361385, -1.67662717780052
6.17774878617478, -1.67636600295686
6.18079280024879, -1.67609359800989
6.18394914556049, -1.67581053453943
6.18721080239497, -1.67551738407459
6.1905707491197, -1.67521471831655
6.19402196502644, -1.67490310888374
6.19755742940696, -1.67458312739456
6.20117012155301, -1.67425534546742
6.20485302075636, -1.67392033472072
6.20859910630877, -1.67357866677287
6.21240135750198, -1.67323091324228
6.21625275362778, -1.67287764574736
6.2201462739779, -1.67251943590652
6.22407489784412, -1.67215685533815
6.22803160451819, -1.67179047566067
6.23200937329187, -1.67142086849249
6.23600118345693, -1.67104860545202
6.24, -1.67067425949947
6.2440000000596, -1.67029831325383
6.24800000011921, -1.66992090756342
6.25200000047684, -1.66954209559204
6.25600000023842, -1.66916193061661
6.26, -1.66878046577284
6.26400000095367, -1.66839775413857
6.26800000190735, -1.66801384901941
6.27200000286102, -1.66762880360747
6.2760000038147, -1.66724267109487
6.28000000476837, -1.66685550467372
6.28400000572205, -1.66646735753615
6.28800000667572, -1.66607828287426
6.29200000762939, -1.66568833388017
6.29600000858307, -1.665297563746
6.30000000953674, -1.66490602566387
6.30400001049042, -1.66451377282589
6.30800001144409, -1.66412085842417
6.31200001239777, -1.66372733565084
6.31600001335144, -1.663333257698
6.32, -1.66293867916975
6.3240000000596, -1.6625436374292
6.32800000011921, -1.66214812151602
6.33200000047684, -1.66175210602332
6.33600000023842, -1.6613555656623
6.34, -1.66095847499662
6.34400000095367, -1.66056080853032
6.34800000190735, -1.66016254100427
6.35200000286102, -1.65976364704107
6.3560000038147, -1.65936410126335
6.36000000476837, -1.65896387829372
6.36400000572205, -1.65856295275479
6.36800000667572, -1.65816129926917
6.3720000076294, -1.65775889245947
6.37600000858307, -1.65735570694831
6.38000000953674, -1.65695171735831
6.38400001049042, -1.65654689831206
6.38800001144409, -1.6561412244322
6.39200001239777, -1.65573467034132
6.39600001335144, -1.65532721066205
6.4, -1.65491882147921
6.4040000000596, -1.65450949043037
6.40800000011921, -1.65409927272744
6.41200000047684, -1.65368823802832
6.41600000023842, -1.65327645611352
6.42, -1.6528639966104
6.42400000095367, -1.65245092908431
6.42800000190735, -1.65203732334669
6.43200000286102, -1.65162324908612
6.4360000038147, -1.65120877599123
6.44000000476837, -1.65079397375061
6.44400000572205, -1.65037891205287
6.44800000667572, -1.64996366058661
6.45200000762939, -1.64954828904043
6.45600000858307, -1.64913286710295
6.46000000953674, -1.64871746446276
6.46400001049042, -1.64830215080847
6.46800001144409, -1.64788699582867
6.47200001239777, -1.64747206921199
6.47600001335144, -1.64705744064701
6.48, -1.64664318130312
6.48400000005961, -1.64622935980417
6.48800000011921, -1.64581605625844
6.49200000047684, -1.64540335115995
6.49600000023842, -1.64499132512565
6.5, -1.6445800586187
6.50400000095367, -1.64416963204167
6.50800000190735, -1.64376012604204
6.51200000286102, -1.64335162114462
6.5160000038147, -1.64294419787421
6.52000000476837, -1.64253793675561
6.52400000572205, -1.64213291831363
6.52800000667572, -1.64172922307308
6.53200000762939, -1.64132693155876
6.53600000858307, -1.64092612429547
6.54000000953674, -1.64052688180802
6.54400001049042, -1.64012928462122
6.54800001144409, -1.63973341325986
6.55200001239776, -1.63933934824876
6.55600001335144, -1.63894717011272
6.56, -1.63855696076842
6.5640000000596, -1.63816878511628
6.56800000011921, -1.63778266039421
6.57200000047684, -1.63739858958031
6.57600000023842, -1.63701657576679
6.58, -1.63663662190291
6.58400000095367, -1.63625873088295
6.58800000190735, -1.63588290582708
6.59200000286102, -1.63550914974193
6.5960000038147, -1.6351374656341
6.60000000476837, -1.63476785651022
6.60400000572204, -1.63440032537691
6.60800000667572, -1.63403487524078
6.61200000762939, -1.63367150910847
6.61600000858307, -1.63331022998657
6.62000000953674, -1.63295104088172
6.62400001049042, -1.63259394480053
6.62800001144409, -1.63223894474963
6.63200001239777, -1.63188604373563
6.63600001335144, -1.63153524476515
6.64, -1.63118655208806
6.6440000000596, -1.63083995568969
6.64800000011921, -1.63049540672692
6.65200000047684, -1.63015284455408
6.65600000023842, -1.6298122086273
6.66, -1.62947343827521
6.66400000095367, -1.62913647277743
6.66800000190735, -1.62880125161495
6.67200000286102, -1.62846771416751
6.6760000038147, -1.62813579981488
6.68000000476837, -1.62780544793678
6.68400000572205, -1.62747659791297
6.68800000667572, -1.6271491891232
6.6920000076294, -1.6268231609472
6.69600000858307, -1.62649845276474
6.70000000953674, -1.62617500395554
6.70400001049042, -1.62585275389937
6.70800001144409, -1.62553164197597
6.71200001239776, -1.62521160756508
6.71600001335144, -1.62489259004645
6.72, -1.62457452993567
6.72400000005961, -1.62425736841231
6.72800000011921, -1.62394106594319
6.73200000047684, -1.62362558590747
6.73600000023842, -1.62331089177824
6.74, -1.6229969469111
6.74400000095368, -1.62268371461546
6.74800000190735, -1.62237115838762
6.75200000286102, -1.62205924163023
6.7560000038147, -1.6217479277459
6.76000000476837, -1.62143718013727
6.76400000572205, -1.62112696220697
6.76800000667572, -1.62081723735764
6.77200000762939, -1.62050796899191
6.77600000858307, -1.62019912051241
6.78000000953674, -1.61989065532176
6.78400001049042, -1.61958253682261
6.78800001144409, -1.61927472841758
6.79200001239777, -1.6189671935093
6.79600001335144, -1.61865989550042
6.8, -1.6183527988915
6.8040000000596, -1.61804587134618
6.80800000011921, -1.61773910924115
6.81200000047684, -1.61743251428917
6.81600000023842, -1.61712608829434
6.82, -1.61681983294655
6.82400000095367, -1.61651374989019
6.82800000190735, -1.61620784095215
6.83200000286102, -1.61590210786803
6.8360000038147, -1.6155965523734
6.84000000476837, -1.61529117620385
6.84400000572205, -1.61498598109499
6.84800000667572, -1.6146809687824
6.85200000762939, -1.61437614100167
6.85600000858307, -1.61407149948838
6.86000000953674, -1.61376704597814
6.86400001049042, -1.61346278220652
6.86800001144409, -1.61315870990912
6.87200001239776, -1.61285483082154
6.87600001335144, -1.61255114667935
6.88, -1.61224766030315
6.8840000000596, -1.61194437573421
6.88800000011921, -1.61164131776914
6.89200000047684, -1.61133851457275
6.89600000023842, -1.61103599440008
6.9, -1.61073378539337
6.90400000095367, -1.61043191565006
6.90800000190735, -1.61013041344767
6.91200000286102, -1.60982930697359
6.9160000038147, -1.60952862441523
6.92000000476837, -1.60922839395998
6.92400000572205, -1.60892864379523
6.92800000667572, -1.60862940210839
6.93200000762939, -1.60833069708684
6.93600000858307, -1.60803255691799
6.94000000953674, -1.60773500978923
6.94400001049042, -1.60743808388797
6.94800001144409, -1.60714180740159
6.95200001239777, -1.60684620851749
6.95600001335144, -1.60655131542307
6.96, -1.60625715735637
6.96399848533057, -1.6059638585856
6.96798788228695, -1.60567193888251
6.97195910278993, -1.60538201512924
6.97590305758038, -1.60509470429398
6.97981065887948, -1.60481062323689
6.98367281945841, -1.60453038877858
6.98748044976646, -1.60425461790831
6.99122446142334, -1.60398392753014
6.99489576604878, -1.60371893454813
6.99848527526248, -1.60346025586635
7.00198390068415, -1.60320850838887
7.00538255393352, -1.60296430901975
7.0086721466303, -1.60272827466306
7.01184359039419, -1.60250102222287
7.01488779684492, -1.60228316860324
7.0177956776022, -1.60207533070823
7.02055814428575, -1.60187812544192
7.02316610851527, -1.60169216970836
7.02561048191049, -1.60151808041163
7.02788216828651, -1.60135647501069
7.0299764873418, -1.60120769508896
7.0319063040381, -1.60107098714036
7.03368888362529, -1.60094532289212
7.03534149084223, -1.60082967410741
7.03688139108335, -1.60072301250315
7.03832584988491, -1.60062430978746
7.03969213190572, -1.60053253772896
7.04099750227952, -1.60044666806318
7.04225922613998, -1.60036567252566
7.04349456862083, -1.60028852285193
7.04472079485577, -1.60021419077753
7.0459551699785, -1.60014164803799
7.04721495912272, -1.60006986636884
7.04851742742214, -1.59999781750563
7.04987984001046, -1.59992447318388
7.05131946202139, -1.59984880513913
7.05285355858863, -1.59976978510692
7.05449939484589, -1.59968638482278
7.05627423592687, -1.59959757602225
7.05819533981272, -1.59950233079422
7.06027589646705, -1.59939984937676
7.06251272295597, -1.5992902495983
7.06489855434095, -1.59917387812724
7.0674261249509, -1.59905108166762
7.07008817001037, -1.59892220687985
7.07287742524881, -1.59878760040022
7.07578662476597, -1.59864760894379
7.07880850343532, -1.5985025791881
7.0819357961303, -1.59835285781069
7.08516123772436, -1.59819879148912
7.08847756309095, -1.59804072690092
7.09187750710351, -1.59787901072364
7.0953538046355, -1.59771398963482
7.09889919056036, -1.597546010312
7.10250639975153, -1.59737541943272
7.10616816708248, -1.59720256367454
7.10987722742664, -1.59702778971499
7.11362631565747, -1.59685144423162
7.11740816664841, -1.59667387390196
7.12121550161985, -1.59649542604291
7.12504214075847, -1.59631639132904
7.12888610079568, -1.59613684320667
7.13274647039342, -1.59595679974605
7.13662233706082, -1.59577627907118
7.14051278974587, -1.59559529923894
7.14441691798798, -1.5954138782789
7.14833380900297, -1.59523203432863
7.15226255116396, -1.59504978547183
7.1562022328441, -1.5948671497922
7.16015194241651, -1.59468414537346
7.16411076825434, -1.59450079029929
7.1680777987307, -1.59431710265342
7.17205212221875, -1.59413310051953
7.17603282709159, -1.59394880198134
7.18001900172238, -1.59376422512254
7.18400973448425, -1.59357938802685
7.18800411375032, -1.59339430877796
7.19200122789373, -1.59320900545958
7.19600016528762, -1.59302349615542
7.2, -1.59283779961359
7.2040000000596, -1.592651922633
7.20800000011921, -1.59246583392918
7.21200000047684, -1.59227949158334
7.21600000023842, -1.59209285373231
7.22, -1.59190587844347
7.22400000095367, -1.59171852375606
7.22800000190735, -1.59153074782086
7.23200000286102, -1.59134250873295
7.2360000038147, -1.59115376458744
7.24000000476837, -1.59096447347944
7.24400000572205, -1.59077459350403
7.24800000667572, -1.59058408275632
7.25200000762939, -1.59039289933141
7.25600000858307, -1.59020100132439
7.26000000953674, -1.59000834683037
7.26400001049042, -1.58981489394445
7.26800001144409, -1.58962060076171
7.27200001239777, -1.58942542537728
7.27600001335144, -1.58922932588623
7.28, -1.58903226109022
7.2840000000596, -1.58883419068559
7.28800000011921, -1.58863508825789
7.29200000047684, -1.58843492968489
7.29600000023842, -1.58823369090417
7.3, -1.58803134777873
7.30400000095367, -1.5878278761405
7.30800000190735, -1.58762325194232
7.31200000286102, -1.58741745107691
7.3160000038147, -1.58721044943699
7.32000000476837, -1.58700222291526
7.32400000572205, -1.58679274740444
7.32800000667572, -1.58658199879725
7.33200000762939, -1.5863699529864
7.33600000858307, -1.5861565858646
7.34000000953674, -1.58594187332457
7.34400001049042, -1.58572579125903
7.34800001144409, -1.58550831556068
7.35200001239777, -1.58528942212224
7.35600001335144, -1.58506908683643
7.36, -1.58484728639182
7.36400000005961, -1.58462400221158
7.36800000011921, -1.58439924626328
7.37200000047684, -1.58417303682312
7.37600000023842, -1.58394539223496
7.38, -1.58371633075831
7.38400000095367, -1.58348587061742
7.38800000190735, -1.58325403017347
7.39200000286102, -1.58302082771961
7.3960000038147, -1.58278628154896
7.40000000476837, -1.58255040995467
7.40400000572205, -1.58231323122987
7.40800000667572, -1.58207476366771
7.41200000762939, -1.58183502556131
7.41600000858307, -1.58159403520383
7.42000000953674, -1.58135181088839
7.42400001049042, -1.58110837090813
7.42800001144409, -1.58086373355619
7.43200001239777, -1.58061791712571
7.43600001335144, -1.58037093990983
7.44, -1.58012282109104
7.4440000000596, -1.57987357933123
7.44800000011921, -1.57962324419169
7.45200000047684, -1.57937184647262
7.45600000023842, -1.5791194170493
7.46, -1.5788659867033
7.46400000095367, -1.57861158617763
7.46800000190735, -1.57835624636664
7.47200000286102, -1.57809999808934
7.4760000038147, -1.5778428721647
7.48000000476837, -1.57758489941172
7.48400000572205, -1.57732611064937
7.48800000667572, -1.57706653669665
7.49200000762939, -1.57680620837255
7.49600000858307, -1.57654515649605
7.50000000953674, -1.57628341188614
7.50400001049042, -1.5760210053618
7.50800001144409, -1.57575796774202
7.51200001239777, -1.5754943298458
7.51600001335144, -1.57523012249211
7.52, -1.57496537744768
7.5240000000596, -1.57470012219833
7.52800000011921, -1.57443438095578
7.53200000047684, -1.57416817552635
7.53600000023842, -1.57390152779577
7.54, -1.57363445955056
7.54400000095367, -1.57336699253713
7.54800000190735, -1.57309914866119
7.55200000286102, -1.57283094974893
7.5560000038147, -1.57256241762654
7.56000000476837, -1.57229357412021
7.56400000572204, -1.57202444105611
7.56800000667572, -1.57175504026043
7.57200000762939, -1.57148539355937
7.57600000858307, -1.57121552277911
7.58000000953674, -1.57094544974583
7.58400001049042, -1.57067519628572
7.58800001144409, -1.57040478422497
7.59200001239776, -1.57013423538977
7.59600001335144, -1.56986357160629
7.6, -1.56959281566917
7.6040000000596, -1.56932198585254
7.60800000011921, -1.56905109651049
7.61200000047684, -1.56878015939337
7.61600000023842, -1.56850918633227
7.62, -1.56823818905735
7.62400000095367, -1.56796717925838
7.62800000190735, -1.56769616878664
7.63200000286102, -1.56742516941269
7.6360000038147, -1.56715419290705
7.64000000476837, -1.56688325104026
7.64400000572205, -1.56661235558287
7.64800000667572, -1.5663415183054
7.65200000762939, -1.56607075097841
7.65600000858307, -1.56580006537242
7.66000000953674, -1.56552947325797
7.66400001049042, -1.56525898640561
7.66800001144409, -1.56498861658587
7.67200001239777, -1.56471837556929
7.67600001335144, -1.56444827512641
7.68, -1.56417832799288
7.6840000000596, -1.56390854126831
7.68800000011921, -1.5636389136267
7.69200000047684, -1.56336944001629
7.69600000023842, -1.5631001154656
7.7, -1.56283093490276
7.70400000095367, -1.56256189321594
7.70800000190735, -1.56229298545367
7.71200000286102, -1.56202420658425
7.7160000038147, -1.56175555157599
7.72000000476837, -1.56148701539719
7.72400000572205, -1.56121859301616
7.72800000667572, -1.56095027940119
7.7320000076294, -1.56068206952058
7.73600000858307, -1.56041395834265
7.74000000953674, -1.56014594083569
7.74400001049042, -1.55987801196801
7.74800001144409, -1.55961016670791
7.75200001239777, -1.55934240002369
7.75600001335144, -1.55907470688365
7.76, -1.55880708321308
7.7640000000596, -1.55853951986118
7.76800000011921, -1.55827200137007
7.77200000047684, -1.55800450909982
7.77600000023842, -1.55773702449024
7.78, -1.55746952888147
7.78400000095367, -1.55720200357379
7.78800000190735, -1.55693443002691
7.79200000286102, -1.55666678962084
7.7960000038147, -1.55639906373555
7.80000000476837, -1.55613123375107
7.80400000572204, -1.55586328104736
7.80800000667572, -1.55559518700444
7.81200000762939, -1.55532693300231
7.81600000858307, -1.55505850042094
7.82000000953674, -1.55478987064034
7.82400001049042, -1.55452102504052
7.82800001144409, -1.55425194500145
7.83200001239777, -1.55398261190314
7.83600001335144, -1.55371300712559
7.84, -1.55344311301454
7.8440000000596, -1.55317290429382
7.84800000011921, -1.55290233931661
7.85200000047684, -1.55263137072531
7.85600000023842, -1.55235995124309
7.86, -1.55208803349221
7.86400000095367, -1.55181557005396
7.86800000190735, -1.55154251367184
7.87200000286102, -1.55126881700841
7.8760000038147, -1.5509944327262
7.88000000476837, -1.55071931348777
7.88400000572205, -1.55044341195565
7.88800000667572, -1.55016668079239
7.89200000762939, -1.54988907266054
7.89600000858307, -1.54961054022264
7.90000000953674, -1.54933103614124
7.90400001049042, -1.54905051307888
7.90800001144409, -1.5487689236981
7.91200001239776, -1.54848622066145
7.91600001335144, -1.54820235663148
7.92, -1.54791728529244
7.9240000000596, -1.54763095347791
7.92800000011921, -1.54734329553287
7.93200000047684, -1.54705424097273
7.93600000023842, -1.54676371939926
7.94, -1.54647166030651
7.94400000095367, -1.54617799314371
7.94800000190735, -1.54588264753464
7.95200000286102, -1.54558555301625
7.9560000038147, -1.54528663912547
7.96000000476837, -1.54498583539927
7.96400000572205, -1.54468307137459
7.96800000667572, -1.54437827658839
7.9720000076294, -1.54407138057761
7.97600000858307, -1.5437623128792
7.98000000953674, -1.54345100303013
7.98400001049042, -1.54313738056732
7.98800001144409, -1.54282137502775
7.99200001239777, -1.54250291594836
7.99600001335144, -1.54218193286609
8, -1.54185835647983
8.00400000005961, -1.5415321184857
8.00800000011921, -1.54120317150197
8.01200000047684, -1.54087147144172
8.01600000023842, -1.54053697431732
8.02, -1.54019963601749
8.02400000095367, -1.53985941237831
8.02800000190735, -1.53951625943778
8.03200000286102, -1.53917013313379
8.0360000038147, -1.53882098940422
8.04000000476837, -1.53846878418696
8.04400000572205, -1.5381134734199
8.04800000667572, -1.53775501304092
8.05200000762939, -1.53739335898791
8.05600000858307, -1.53702846719876
8.06000000953674, -1.53666029361134
8.06400001049042, -1.53628879416355
8.06800001144409, -1.53591392479328
8.07200001239777, -1.5355356414384
8.07600001335144, -1.53515390003682
8.08, -1.53476865791045
8.08399946994544, -1.53437994467767
8.0879957592059, -1.5339880993047
8.09198568739335, -1.53359353579108
8.09596607293193, -1.53319666825429
8.09993373573248, -1.53279791066465
8.10388549628574, -1.53239767693161
8.10781817272011, -1.53199638120306
8.11172858434844, -1.53159443750829
8.11561355048365, -1.5311922598766
8.1194698904386, -1.53079026233727
8.12329442352618, -1.5303888589196
8.12708396905927, -1.52998846365288
8.13083534635076, -1.52958949056641
8.13454537471353, -1.52919235368949
8.13821087346047, -1.5287974670514
8.14182866190446, -1.52840524468143
8.14539555935838, -1.5280161006089
8.14890838513512, -1.52763044886307
8.15236395854756, -1.52724870347326
8.15575908687847, -1.52687127981031
8.15909106678676, -1.52649854914221
8.16235897505083, -1.52613072605453
8.16556235396144, -1.52576798368985
8.16870074486433, -1.52541049529809
8.17177369029627, -1.52505843399419
8.17478073319816, -1.52471197284513
8.17772141469862, -1.52437128512619
8.18059527685184, -1.52403654400689
8.18340186171201, -1.52370792265678
8.18614071133334, -1.52338559424538
8.18881136777001, -1.52306973194223
8.19141337307623, -1.52276050891687
8.1939462693062, -1.52245809833882
8.19640959851409, -1.52216267337762
8.19880290275412, -1.5218744072028
8.20112572408047, -1.52159347298391
8.20337760454736, -1.52132004389046
8.20555808620896, -1.521054293092
8.20766671111947, -1.52079639375806
8.20970301418054, -1.52054651993724
8.21166837089707, -1.52030459684404
8.21357141295103, -1.52006956739736
8.2154225984246, -1.51984012742749
8.21723238485497, -1.51961497283242
8.21901123046521, -1.51939279942507
8.22076959372094, -1.51917230298736
8.22251793204089, -1.51895217943223
8.22426670337801, -1.51873112460601
8.22602636568526, -1.51850783435506
8.22780737691561, -1.51828100452571
8.229620195022, -1.5180493309643
8.23147527795739, -1.51781150951719
8.23338308367473, -1.5175662360307
8.235354070127, -1.51731220635118
8.23739869526713, -1.51704811632498
8.23952741704809, -1.51677266179844
8.24175069342284, -1.51648453861789
8.24407898234433, -1.51618244262968
8.24652274176552, -1.51586506968016
8.2490924202118, -1.51553111684118
8.25179561382036, -1.51517964422713
8.25462837442069, -1.51481118163663
8.25758388292194, -1.51442662431995
8.26065531933483, -1.51402686764429
8.26383586477685, -1.51361280683285
8.26711870092699, -1.51318533703562
8.27049700753325, -1.51274535365404
8.27396396527559, -1.51229375196823
8.27751275483398, -1.51183142725828
8.28113655688838, -1.51135927480432
8.28482855211876, -1.51087818988647
8.28858192120508, -1.51038906778482
8.29238984482731, -1.50989280377951
8.2962455036654, -1.50939029315063
8.30014207839932, -1.50888243117832
8.30407274970904, -1.50837011314267
8.30803069827451, -1.5078542343238
8.3120091047757, -1.50733569000183
8.31600114989259, -1.50681537545686
8.32, -1.50629418783344
8.3240000000596, -1.50577286651071
8.32800000011921, -1.50525154708029
8.33200000047684, -1.50473021106162
8.33600000023842, -1.50420884012952
8.34, -1.50368741576457
8.34400000095367, -1.50316591936966
8.34800000190735, -1.50264433265842
8.35200000286102, -1.50212263718913
8.3560000038147, -1.50160081452007
8.36000000476837, -1.50107884620949
8.36400000572205, -1.50055671381569
8.36800000667572, -1.50003439889691
8.3720000076294, -1.49951188301144
8.37600000858307, -1.49898914771755
8.38000000953674, -1.4984661745735
8.38400001049042, -1.49794294513757
8.38800001144409, -1.49741944096803
8.39200001239777, -1.49689564362315
8.39600001335144, -1.49637153466119
8.4, -1.49584709751659
8.4040000000596, -1.49532231286618
8.40800000011921, -1.49479717778728
8.41200000047684, -1.49427169031256
8.41600000023842, -1.49374584863132
8.42, -1.49321965073713
8.42400000095367, -1.49269309454481
8.42800000190735, -1.49216617828295
8.43200000286102, -1.49163890002339
8.4360000038147, -1.49111125783793
8.44000000476837, -1.49058324979841
8.44400000572205, -1.49005487397663
8.44800000667572, -1.48952612844443
8.45200000762939, -1.48899701127362
8.45600000858307, -1.48846752053603
8.46000000953674, -1.48793765430348
8.46400001049042, -1.48740741064778
8.46800001144409, -1.48687678764076
8.47200001239777, -1.48634578335425
8.47600001335144, -1.48581439586005
8.48, -1.48528262513246
8.48400000005961, -1.48475046483915
8.48800000011921, -1.48421791123625
8.49200000047684, -1.4836849580383
8.49600000023842, -1.48315159911871
8.5, -1.48261782815238
8.50400000095367, -1.48208363873429
8.50800000190735, -1.48154902477771
8.51200000286102, -1.48101398003691
8.5160000038147, -1.48047849826613
8.52000000476837, -1.47994257321964
8.52400000572205, -1.4794061986517
8.52800000667572, -1.47886936831654
8.53200000762939, -1.47833207596845
8.53600000858307, -1.47779431536166
8.54000000953674, -1.47725608025044
8.54400001049042, -1.47671736438903
8.54800001144409, -1.47617816153171
8.55200001239777, -1.47563846543272
8.55600001335144, -1.47509826984633
8.56, -1.47455757046139
8.5640000000596, -1.47401635448323
8.56800000011921, -1.4734746034652
8.57200000047684, -1.47293229430567
8.57600000023842, -1.47238940406467
8.58, -1.47184590960024
8.58400000095367, -1.4713017876889
8.58800000190735, -1.4707570154313
8.59200000286102, -1.47021156976619
8.5960000038147, -1.46966542763235
8.60000000476837, -1.46911856596853
8.60400000572205, -1.46857096171351
8.60800000667572, -1.46802259180604
8.6120000076294, -1.46747343318489
8.61600000858307, -1.46692346278883
8.62000000953674, -1.46637265755661
8.62400001049042, -1.465820994427
8.62800001144409, -1.46526845033876
8.63200001239777, -1.46471500223067
8.63600001335144, -1.46416062704147
8.64, -1.46360530369767
8.6440000000596, -1.46304901314985
8.64800000011921, -1.4624917734936
8.65200000047684, -1.4619336087819
8.65600000023842, -1.46137454323424
8.66, -1.46081460086211
8.66400000095367, -1.46025380559287
8.66800000190735, -1.45969218168791
8.67200000286102, -1.45912975324185
8.6760000038147, -1.45856654434931
8.68000000476837, -1.45800257910495
8.68400000572205, -1.45743788160337
8.68800000667572, -1.45687247593922
8.69200000762939, -1.45630638620713
8.69600000858307, -1.45573963650173
8.70000000953674, -1.45517225091764
8.70400001049042, -1.45460425354951
8.70800001144409, -1.45403566849195
8.71200001239777, -1.45346651983961
8.71600001335144, -1.45289683168711
8.72, -1.45232663016918
8.72399846120802, -1.45175615749275
8.72798768930656, -1.45118654997911
8.73195845148103, -1.45061916405969
8.73590151373718, -1.45005535633452
8.73980764356087, -1.44949648319212
8.74366760898723, -1.44894390094213
8.74747217573051, -1.44839896622639
8.75121211067501, -1.44786303551938
8.75487818070507, -1.44733746529557
8.75846115270499, -1.44682361202944
8.76195179355909, -1.44632283219545
8.7653408701517, -1.4458364822681
8.76861914936712, -1.44536591872184
8.77177739808968, -1.44491249803116
8.7748063832037, -1.44447757667054
8.77769687159349, -1.44406251111443
8.78043963014336, -1.44366865783733
8.78302542573765, -1.44329737331371
8.78544502526066, -1.44295001401804
8.78768918789563, -1.4426279375298
8.78975318490653, -1.44233178283739
8.79165021905839, -1.44205933133068
8.79339798980433, -1.44180764801719
8.79501419609709, -1.44157379797663
8.79651653753184, -1.44135484619625
8.79792271383917, -1.44114785764207
8.79925042389515, -1.44094989740502
8.80051736703967, -1.44075803050868
8.80174124261262, -1.44056932197665
8.80293974995391, -1.44038083683253
8.80413058840342, -1.44018964009992
8.80533145730106, -1.43999279680241
8.8065600559867, -1.4397873719636
8.80783408380026, -1.43957043060707
8.80917124008161, -1.43933903775644
8.81058922417067, -1.43909025843528
8.81210573540731, -1.43882115766721
8.81373847313144, -1.43852880047581
8.81550513668296, -1.43821025188468
8.81742341824918, -1.43786257821638
8.81950679724181, -1.4374835765831
8.82175180127504, -1.4370739855153
8.82415073120556, -1.43663527687243
8.82669588715297, -1.43616892264887
8.8293795701376, -1.43567639467426
8.83219408169111, -1.43515916468375
8.83513172170121, -1.43461870471449
8.83818479083518, -1.43405648666065
8.84134558976026, -1.4334739824164
8.84460641914371, -1.43287266387592
8.84795957965279, -1.43225400293337
8.85139737195477, -1.43161947148294
8.85491209671689, -1.43097054141879
8.85849605460641, -1.4303086846351
8.8621415462906, -1.42963537302604
