X (nmi), Y(nmi)
3.08918947326997, 2.19888388248321
3.09204028706385, 2.20149110485736
3.09485231155748, 2.20406388044967
3.09760970865083, 2.20658787207457
3.10029664024387, 2.20904874254648
3.10289726823657, 2.21143215467984
3.1053957545289, 2.21372377128906
3.10777626102082, 2.21590925518857
3.11002294183569, 2.21797426204024
3.11212496306873, 2.21990900683764
3.11409142151127, 2.22172183417926
3.115936410383, 2.22342563370186
3.1176740223705, 2.22503329454936
3.11931835084065, 2.22655770649412
3.12088348933277, 2.22801175947095
3.12238353043948, 2.22940834253595
3.12383256725666, 2.2307603452113
3.12524469288016, 2.23208065701921
3.12663400040587, 2.23338216748184
3.12801458292966, 2.2346777661214
3.12940053354738, 2.23598034246006
3.13080594535491, 2.23730278602002
3.13224491144813, 2.23865798632346
3.1337315249229, 2.24005883289256
3.13527987887508, 2.24151821524953
3.13690406640056, 2.24304902291653
3.1386181805952, 2.24466414541576
3.14043631455487, 2.2463764722694
3.14237255422288, 2.24819888626993
3.1444365572922, 2.25014019004324
3.14662016690406, 2.2521927699679
3.14891078392808, 2.25434491906131
3.15129580853653, 2.2565849296858
3.15376264176117, 2.25890109501119
3.15629868506495, 2.26128170861166
3.1588913384111, 2.26371506265348
3.16152800248644, 2.26618944998244
3.1641960779778, 2.26869316344432
3.16688296557202, 2.27121449588491
3.16957606595591, 2.27374174014998
3.17226277981632, 2.27626318908533
3.17493050784006, 2.27876713553673
3.17756665071397, 2.28124187234998
3.18015860912488, 2.28367569237085
3.18269378375962, 2.28605688844514
3.18515957530501, 2.28837375341861
3.18754338444789, 2.29061458013707
3.18983261187508, 2.29276766144629
3.19201465067649, 2.2948212830395
3.19408090941191, 2.29676745660828
3.19603874464822, 2.2986129906632
3.19789951326506, 2.30036840544416
3.19967457160082, 2.30204422068034
3.20137527668152, 2.30365095674965
3.20301298572875, 2.30519913421567
3.20459905497707, 2.30669927270909
3.20614484117844, 2.3081618923492
3.20766170108477, 2.30959751325528
3.209160991448, 2.31101665554662
3.21065406902007, 2.31242983934252
3.21215229055292, 2.31384758476226
3.21366701279847, 2.31528041192513
3.21520959250866, 2.31673884095043
3.21679138643543, 2.31823339195743
3.21842375133071, 2.31977458506544
3.22011804394644, 2.32137294039374
3.22188562103454, 2.32303897806162
3.22373783934696, 2.32478321818837
3.22568604848307, 2.3266161741669
3.22773804028993, 2.32854507066454
3.22988727348002, 2.33056388136648
3.23212363496658, 2.33266327802077
3.23443701098443, 2.33483393173869
3.23681728860646, 2.33706651441823
3.23925435531234, 2.33935169833827
3.24173809713902, 2.34168015442482
3.24425840082337, 2.34404255426045
3.24680515310225, 2.34642956942776
3.24936824071251, 2.34883187150936
3.25193755039104, 2.35124013208781
3.25450296887468, 2.35364502274573
3.2570543829003, 2.3560372150657
3.25958167920476, 2.35840738063031
3.26207474452493, 2.36074619102216
3.26452346559768, 2.36304431782384
3.26691772915985, 2.36529243261793
3.26924742194832, 2.36748120698704
3.27150243069995, 2.36960131251375
3.27367263455401, 2.37164341362811
3.27575109903042, 2.37360110200093
3.27774352186314, 2.37547957164151
3.27965877203305, 2.37728692955463
3.28150571796084, 2.37903128221622
3.2832932287763, 2.38072073677146
3.28503017382927, 2.38236340057449
3.28672542142538, 2.38396737999205
3.28838784041143, 2.38554078190213
3.29002629963418, 2.38709171318274
3.29164966794041, 2.38862828071189
3.2932668141769, 2.39015859136759
3.29488660719044, 2.39169075202785
3.29651791582779, 2.39323286957066
3.29816960893574, 2.39479305087403
3.29985055536106, 2.39637940281598
3.30156962395054, 2.3980000322745
3.30333568355095, 2.39966304612761
3.30515760300906, 2.4013765512533
3.30704425117167, 2.40314865452959
3.30900448973298, 2.40498745612945
3.31104447967129, 2.40689858189403
3.31315947640173, 2.4088776640063
3.31534202055191, 2.41091784712388
3.31758465208968, 2.41301227528795
3.31987991179975, 2.41515409330317
3.32222034084994, 2.41733644633035
3.32459847902135, 2.41955247823682
3.32700686677166, 2.42179533352148
3.32943804455853, 2.42405815668326
3.33188455283963, 2.42633409222106
3.33433893207263, 2.42861628463381
3.33679372271518, 2.43089787842043
3.33924146522498, 2.43317201807982
3.34167470005967, 2.4354318481109
3.34408596767692, 2.4376705130126
3.34646780853442, 2.43988115728381
3.34881276308981, 2.44205692542347
3.35111337180078, 2.44419096193049
3.35336217512499, 2.44627641130377
3.35555170580457, 2.44830641088969
3.35767674366094, 2.45027613240213
3.35974094244825, 2.45218877897742
3.36175018766014, 2.4540495738988
3.36371036419908, 2.45586373990214
3.36562735771293, 2.45763650041367
3.36750705410147, 2.45937307909128
3.36935533813704, 2.46107869855063
3.37117809516944, 2.4627585819416
3.37298121054847, 2.46441795241409
3.37477056962393, 2.46606203311799
3.37655205774562, 2.46769604720319
3.37833156026333, 2.46932521781958
3.38011496252686, 2.47095476811704
3.38190814988602, 2.47258992124548
3.38371700769061, 2.47423590035477
3.38554742129041, 2.47589792859482
3.38740527603524, 2.4775812291155
3.38929645727489, 2.47929102506672
3.39122685035916, 2.48103253959836
3.39320233348529, 2.48281098942777
3.39522719032386, 2.48463020450297
3.39729922301423, 2.48648837459857
3.39941462506697, 2.48838229003465
3.40156958935612, 2.49030874056188
3.40376030954603, 2.49226451663831
3.40598297965578, 2.49424640903663
3.4082337923865, 2.49625120735375
3.41050894108706, 2.49827570176525
3.41280461910634, 2.5003166824467
3.41511701979321, 2.50237093957367
3.41744233649656, 2.50443526332175
3.41977676256526, 2.5065064438665
3.42211649134818, 2.5085812713835
3.4244577161942, 2.51065653604834
3.42679663045221, 2.51272902803657
3.42912942747106, 2.51479553752379
3.43145230059965, 2.51685285468556
3.43376144318684, 2.51889776969745
3.43605304858152, 2.52092707273505
3.43832330205618, 2.52293754682138
3.44056925105948, 2.52492669184963
3.44279127303837, 2.52689477007221
3.44499059160137, 2.52884274642967
3.44716842970482, 2.53077158528494
3.44932601112333, 2.53268225172567
3.45146455993672, 2.53457571110964
3.45358529894534, 2.53645292766155
3.45568945159549, 2.53831486617818
3.45777824133347, 2.54016249145634
3.4598528916056, 2.54199676829282
3.46191462585818, 2.54381866148441
3.46396466753751, 2.54562913582789
3.4660042400899, 2.54742915612008
3.46803456696165, 2.54921968715774
3.47005687159908, 2.55100169373769
3.47207237744848, 2.55277614065671
3.47408230795617, 2.55454399271159
3.47608788656844, 2.55630621469913
3.47809033673161, 2.55806377141612
3.48009087473941, 2.55981762139254
3.48209079167276, 2.561568832765
3.48409157314848, 2.56331882039026
3.48609476541889, 2.56506909633076
3.48810191413881, 2.56682117212714
3.49011456570912, 2.5685765599718
3.49213426683553, 2.57033677232185
3.4941625630231, 2.57210332058772
3.49620100037581, 2.57387771670242
3.49825112499764, 2.57566147259894
3.50031448299257, 2.57745610021031
3.50239262046457, 2.57926311146951
3.50448708351764, 2.58108401830957
3.50659941825573, 2.58292033266348
3.50873117078285, 2.58477356646426
3.51088388720296, 2.5866452316449
3.51305911362004, 2.58853684013842
3.51525839613808, 2.59044990387781
3.51748328086105, 2.5923859347961
3.51973531389292, 2.59434644482628
3.52201603312803, 2.5963329387488
3.52432599244211, 2.59834601888982
3.5266616902573, 2.60038257377779
3.52901862475317, 2.60243857535324
3.53139229340416, 2.60450999494148
3.5337781945643, 2.60659280463518
3.53617182695194, 2.60868297684558
3.53856868785791, 2.61077648273748
3.54096427528247, 2.61286929409494
3.54335408722589, 2.61495738270196
3.54573362168844, 2.61703672034261
3.54809837667039, 2.6191032788009
3.550443850172, 2.62115302986088
3.55276554019355, 2.62318194530657
3.55505894473531, 2.62518599692201
3.55731956179754, 2.62716115649125
3.55954288938052, 2.6291033957983
3.56172442548451, 2.63100868662722
3.56385966810978, 2.63287300076202
3.56594411525661, 2.63469230998675
3.56797325777269, 2.63646257984692
3.56994460982762, 2.63818156313314
3.57186367290347, 2.63985406916314
3.57373795759439, 2.64148668210492
3.5755749739419, 2.6430859856452
3.57738223268274, 2.64465856407627
3.57916724480065, 2.64621100190463
3.58093752021398, 2.64774988271005
3.58270056938377, 2.64928179054461
3.58446390277104, 2.65081330946041
3.58623503083684, 2.65235102350952
3.58802146404219, 2.65390151674402
3.58983071284812, 2.65547137321601
3.59167028771566, 2.65706717697757
3.59354769910585, 2.65869551208078
3.59547045747972, 2.66036296257773
3.5974460732983, 2.66207611252049
3.59948205702262, 2.66384154596116
3.60158591911371, 2.66566584695183
3.6037651700326, 2.66755559954456
3.60602731199306, 2.6695173806389
3.60837685742126, 2.67155516046993
3.61080624105126, 2.67366237981323
3.61330489159075, 2.67582985869702
3.61586223699349, 2.6780484164955
3.61846770614847, 2.68030887339416
3.62111072836951, 2.68260204994715
3.62378073139887, 2.68491876534515
3.62646714374867, 2.68724983944671
3.62915939393103, 2.68958609211041
3.63184691045808, 2.6919183431948
3.63451912184192, 2.69423741255845
3.63716545659468, 2.69653412005991
3.63977534322848, 2.69879928555776
3.64233821025543, 2.70102372891054
3.64484348618766, 2.70319826997682
3.64728059953729, 2.70531372861516
3.64963897881643, 2.70736092468413
3.6519080525372, 2.70933067804228
3.65407724921172, 2.71121380854818
3.65613599019956, 2.71300112985066
3.65807774376473, 2.71468697369121
3.65991205840234, 2.7162796509525
3.66165251524145, 2.7177909782205
3.66331269490504, 2.7192327716417
3.66490617865863, 2.72061684792055
3.66644654795423, 2.72195502392366
3.66794738331931, 2.72325911571454
3.66942226576553, 2.72454093977723
3.67088477630454, 2.72581231259575
3.67234849594799, 2.72708505065413
3.67382700570751, 2.7283709704364
3.67533388659476, 2.72968188842658
3.67688271962139, 2.73102962110871
3.67848708579904, 2.7324259849668
3.68016056613936, 2.7338827964849
3.68191674165401, 2.73541187214702
3.68376919335461, 2.73702502843719
3.68573150225283, 2.73873408183944
3.68781724936031, 2.7405508488378
3.69004000747827, 2.74248713876373
3.69240835292404, 2.74455041006669
3.69491075946524, 2.74673061608224
3.69753068827978, 2.7490133452333
3.70025159974893, 2.75138418524867
3.7030569552372, 2.75382872471384
3.70593021659181, 2.75633255263502
3.70885484395614, 2.75888125653368
3.71181429829786, 2.76146042464957
3.71479204058463, 2.76405564522241
3.71777153178412, 2.76665250649193
3.72073623286401, 2.76923659669788
3.72366960479196, 2.77179350407999
3.72655510853564, 2.77430881687798
3.72937620506271, 2.7767681233316
3.73211635534086, 2.77915701168057
3.73475902033775, 2.78146107016463
3.73728766102105, 2.78366588702352
3.73968573835842, 2.78575705049696
3.74193671331753, 2.7877201488247
3.74402403971351, 2.78954076400736
3.74593703517889, 2.79120958395944
3.74768836386423, 2.79273762539415
3.74929653940762, 2.79414099843901
3.75078007498739, 2.79543581282029
3.75215748437243, 2.79663817877958
3.75344728145492, 2.79776420666631
3.75466797934506, 2.79883000614716
3.75583809157843, 2.79985168726015
3.75697613169061, 2.80084536004327
3.75810061321718, 2.80182713453453
3.75923004969372, 2.80281312077194
3.7603829546558, 2.8038194287935
3.76157784163902, 2.80486216863722
3.76283322417895, 2.80595745034109
3.76416761581117, 2.80712138394314
3.76559953007127, 2.80837007948136
3.76714748049482, 2.80971964699375
3.76882998061741, 2.81118619651833
3.77066554397461, 2.81278583809309
3.77267267659504, 2.8145346752157
3.77486373305616, 2.81644345918235
3.77722635672266, 2.81850144064103
3.77974202483802, 2.82069250525691
3.78239221387501, 2.82300053802393
3.78515840125248, 2.82540942476002
3.78802206489149, 2.82790305172032
3.7909646810224, 2.83046530368771
3.79396772668358, 2.83308006614873
3.79701267891341, 2.83573122458993
3.80008101475025, 2.83840266449786
3.80315421123249, 2.84107827135907
3.80621374539849, 2.84374193066011
3.80924109428663, 2.84637752788753
3.81221773493529, 2.84896894852786
3.81512514438284, 2.85150007806768
3.81794479966766, 2.85395480199351
3.82065817782811, 2.85631700579192
3.82324675590258, 2.85857057494944
3.82569201092943, 2.86069939495263
3.82797541209242, 2.86268734444964
3.83008438208095, 2.864523481585
3.83203003856904, 2.8662174788532
3.83382943700928, 2.86778417455285
3.83549963233813, 2.86923840653317
3.83705768015391, 2.87059501321968
3.83852063619989, 2.87186883316409
3.83990555533087, 2.87307470414452
3.84122949288183, 2.87422746435717
3.84250950418777, 2.87534195199828
3.84376264458367, 2.87643300526405
3.84500596940454, 2.8775154623507
3.84625653398535, 2.87860416145446
3.8475313936611, 2.87971394077153
3.84884760376679, 2.88085963849815
3.85022221963739, 2.88205609283051
3.85167229660791, 2.88331814196485
3.85321489001333, 2.88466062409739
3.85486705518864, 2.88609837742433
3.85664584746885, 2.88764624014189
3.85856831503637, 2.88931904422276
3.86064625237373, 2.89112705304534
3.86287033827243, 2.89306216782229
3.86522598383184, 2.89511170899711
3.86769859943114, 2.8972629963867
3.87027359633448, 2.89950335057796
3.87293638626965, 2.90182009256114
3.87567237939331, 2.90420054195956
3.87846698661501, 2.90663201905157
3.88130561884428, 2.90910184411553
3.88417368699065, 2.91159733742979
3.88705660196367, 2.91410581927271
3.88993977467287, 2.91661460992264
3.89280861602779, 2.91911102965794
3.89564853693797, 2.92158239875696
3.89844494831295, 2.92401603749805
3.90118326106227, 2.92639926615957
3.90384888609546, 2.92871940501987
3.90642723432206, 2.93096377435732
3.90890371665161, 2.93311969445025
3.91126373577917, 2.93517447842448
3.91349708718779, 2.93711925433743
3.91561101434235, 2.93896030273245
3.91761713710175, 2.94070770481012
3.91952707474191, 2.94237154126321
3.92135244728007, 2.94396189343023
3.92310487493934, 2.94548884282918
3.92479597688465, 2.94696247005603
3.92643737283692, 2.9483928561912
3.92804068251712, 2.94979008231507
3.92961752564619, 2.95116422950804
3.93117952194507, 2.95252537885051
3.93273829113471, 2.95388361142287
3.93430545293606, 2.95524900830553
3.93589262707007, 2.95663165057888
3.93751143325768, 2.95804161932331
3.93917349121983, 2.95948899561923
3.94089042067748, 2.96098386054702
3.94267384135157, 2.96253629518709
3.94453537296305, 2.96415638061984
3.9464866280803, 2.96585419170278
3.94853586564138, 2.96763689412432
3.95067782780526, 2.96949992792177
3.9529038890511, 2.97143581173962
3.95520542318297, 2.97343706363534
3.95757380483884, 2.97549620239157
3.96000040906203, 2.97760574714318
3.96247660946084, 2.97975821577748
3.96499378033986, 2.98194612678721
3.96754329600371, 2.98416199866508
3.97011653075699, 2.98639834990382
3.97270485890428, 2.98864769899616
3.97529965475021, 2.99090256443484
3.97789229259936, 2.99315546471256
3.98047414675635, 2.99539891832206
3.98303659152577, 2.99762544375608
3.98557100121222, 2.99982755950732
3.98806875012031, 3.00199778406853
3.99052121255463, 3.00412863593242
3.9929197628198, 3.00621263359173
3.99525576698828, 3.00824228838662
3.99752298771783, 3.01021218887197
3.99972465196014, 3.01212512642007
4.00186636688274, 3.01398595539523
4.00395373902327, 3.01579952961448
4.00599237571399, 3.01757070358527
4.00798788455254, 3.01930433204557
4.0099458719382, 3.02100526869218
4.01187194488479, 3.02267836775586
4.01377171040612, 3.02432848346735
4.01565077551601, 3.02596047005741
4.01751474722828, 3.02757918175677
4.01936923255674, 3.02918947279618
4.02121983851521, 3.0307961974064
4.0230721721175, 3.03240420981816
4.02493184037744, 3.03401836426222
4.02680445030884, 3.03564351496933
4.02869560892552, 3.03728451617022
4.03061092324129, 3.03894622209564
4.03255600026997, 3.04063348697635
4.03453643987283, 3.04235115884003
4.03655650129052, 3.04410292821316
4.03861497763122, 3.04588776572059
4.04070930727306, 3.04770347224936
4.04283692796494, 3.049547848141
4.04499527823773, 3.05141869441497
4.0471817969684, 3.05331381239062
4.04939392173729, 3.05523100226339
4.05162909076349, 3.05716806478248
4.05388474226613, 3.05912280069706
4.05615831446431, 3.06109301075631
4.05844724557714, 3.06307649570943
4.06074897382374, 3.06507105630558
4.06306093742321, 3.06707449329396
4.06538057459466, 3.06908460742373
4.06770532355721, 3.0710991994441
4.07003262252996, 3.07311607010423
4.07235990973204, 3.07513302015331
4.07468462338254, 3.07714785034052
4.07700420170057, 3.07915836141505
4.07931607465414, 3.08116234697351
4.08161803845543, 3.08315791337721
4.08390923337318, 3.0851443132294
4.08618914957378, 3.08712109772807
4.0884572765459, 3.08908781748353
4.09071310462718, 3.09104402384224
4.09295612448122, 3.09298926843341
4.09518582543049, 3.0949231017232
4.09740169747159, 3.09684507476238
4.09960323060114, 3.09875473860172
4.10178991481577, 3.10065164429196
4.10396124011208, 3.10253534288386
4.10611669648669, 3.1044053854282
4.10825577393622, 3.10626132297571
4.11037796245728, 3.10810270657717
4.11248275204648, 3.10992908728334
4.11456963270046, 3.11174001614496
4.11663809441581, 3.11353504421281
4.11868762718916, 3.11531372253763
4.12071772101711, 3.11707560217019
4.12272785874374, 3.11882022795334
4.12471821629328, 3.1205477529198
4.12669163684362, 3.1222606716724
4.12865164248236, 3.1239620747049
4.13060175471463, 3.12565505200542
4.13254549577461, 3.12734269419494
4.13448638818186, 3.12902809214239
4.13642795330065, 3.1307143357136
4.13837371307535, 3.132404515278
4.1403271894503, 3.13410172120503
4.14229190436984, 3.1358090438641
4.14427137977833, 3.13752957362466
4.14626913762012, 3.13926640085613
4.14828869983954, 3.14102261592794
4.15033358838096, 3.14280130920953
4.15240732518871, 3.14460557107032
4.15451343220715, 3.14643849187974
4.15665543138062, 3.14830316200723
4.15883684465347, 3.15020267182222
4.16106119397004, 3.15214011169413
4.16333199306639, 3.15411856483984
4.16565111359723, 3.15613967665904
4.1680137399879, 3.15819923768459
4.17041339838075, 3.1602915865148
4.17284361419808, 3.16241106112008
4.17529791375867, 3.16455200025252
4.17776982376498, 3.16670874299927
4.18025286944682, 3.16887562716274
4.1827405767622, 3.17104699118045
4.18522647166911, 3.17321717348997
4.18770408012557, 3.17538051252881
4.19016692808956, 3.17753134673452
4.19260854151908, 3.17966401454464
4.19502244637214, 3.18177285439671
4.19740216860673, 3.18385220472826
4.19974123418084, 3.18589640397683
4.20203316905249, 3.18789979057997
4.20427149917967, 3.18985670297521
4.20644975052038, 3.19176147960009
4.20856144903261, 3.19360845889215
4.21060011352181, 3.19539197303078
4.21256190564987, 3.19710867686566
4.21445345207506, 3.1987644228168
4.21628400808264, 3.20036737352474
4.21806282842049, 3.20192569115932
4.21979916851453, 3.20344753848419
4.22150228401715, 3.20494107846207
4.22318142956212, 3.20641447316272
4.22484586030657, 3.20787588511449
4.22650483140761, 3.2093334768457
4.22816759802237, 3.21079541088469
4.22984341530795, 3.21226984975979
4.23154153842148, 3.21376495599934
4.23327122252008, 3.21528889213166
4.23504172276086, 3.2168498206851
4.23686229430095, 3.21845590418799
4.23874219229746, 3.22011530516866
4.24069067190751, 3.22183618615544
4.24271698828822, 3.22362670967668
4.24483039659671, 3.22549503826069
4.24704014390409, 3.22744932728327
4.24935198054315, 3.22949464171568
4.25175755406218, 3.23162358246734
4.25424499936752, 3.23382564597588
4.25680245061316, 3.23609032801278
4.25941804288488, 3.23840712517441
4.26207991170258, 3.24076553444222
4.26477619100515, 3.24315505139704
4.26749501550287, 3.24556517230289
4.27022451990605, 3.24798539342381
4.27295283892499, 3.25040521102384
4.27566810727, 3.25281412136703
4.27835845965136, 3.25520162071739
4.28101203077937, 3.25755720533898
4.28361695536435, 3.25987037149582
4.28616136811658, 3.26213061545196
4.28863340374637, 3.26432743347142
4.29102119696402, 3.26645032181825
4.29331288247982, 3.26848877675649
4.29549659500408, 3.27043229455016
4.29756046209454, 3.2722703650909
4.29949694524387, 3.27399636226744
4.30131573404963, 3.27561910009373
4.30303083776215, 3.27715126385771
4.30465626513469, 3.27860553840294
4.30620602555312, 3.27999460913816
4.30769412857607, 3.28133116162916
4.30913458286655, 3.2826278806382
4.31054139756002, 3.28389745135065
4.31192858179194, 3.28515255895186
4.31331014469776, 3.28640588862716
4.31470009541295, 3.28767012556192
4.31611244307295, 3.28895795494149
4.31756119681323, 3.29028206195121
4.31906036576924, 3.29165513177643
4.32062395907644, 3.2930898496025
4.32226598587029, 3.29459890061477
4.32400045528625, 3.2961949699986
4.32584137645976, 3.29789074293933
4.32780275852629, 3.29969890462232
4.3298986028688, 3.30163213308034
4.33213798375075, 3.30369859352647
4.33451015699629, 3.30588829845857
4.33699943611098, 3.30818673353153
4.33959013384263, 3.31057938370051
4.34226656387349, 3.31305173478347
4.34501304035058, 3.31558927302812
4.34781387579386, 3.31817748317905
4.35065338350894, 3.32080185070647
4.35351587680145, 3.32344786108062
4.35638566897698, 3.32610099977173
4.35924707334116, 3.32874675225003
4.36208440319958, 3.33137060398574
4.36488197185786, 3.3339580404491
4.36762409262162, 3.33649454711034
4.37029507879645, 3.33896560943968
4.37287924368798, 3.34135671290737
4.37536090060181, 3.34365334298361
4.37772436284355, 3.34584098513866
4.37995394371882, 3.34790512484273
4.38203394938067, 3.34983124094181
4.38395419114169, 3.35160991672753
4.3857263925406, 3.35325205288133
4.38736776795839, 3.35477364127099
4.3888955313047, 3.35619067332719
4.39032689709275, 3.35751914104017
4.39167907997473, 3.35877503652992
4.39296929378528, 3.35997435115734
4.39421475279908, 3.36113307669167
4.39543267129085, 3.36226720490212
4.3966402635353, 3.36339272755792
4.39785474380712, 3.36452563642829
4.39909332638103, 3.36568192328246
4.40037322553173, 3.36687757988965
4.40171165553393, 3.36812859801909
4.40312583066232, 3.36945096944
4.40463296519162, 3.3708606859216
4.40625027339653, 3.37237373923313
4.40799496955175, 3.37400612114379
4.409884267932, 3.37577382342283
4.41193537516675, 3.37769283068689
4.4141595519425, 3.37977358614077
4.41654416748714, 3.38200426658944
4.41907063012981, 3.38436749343344
4.42172034742737, 3.38684588735098
4.42447472788643, 3.38942206990861
4.42731518050468, 3.39207866313215
4.43022311259954, 3.39479828747585
4.43317993229459, 3.39756356414801
4.43616704771343, 3.40035711435694
4.43916586697966, 3.40316155931095
4.44215779821687, 3.40595952021832
4.44512424954865, 3.40873361828737
4.4480466290986, 3.4114664747264
4.45090634499031, 3.41414071074371
4.45368480534738, 3.41673894754761
4.4563634182934, 3.41924380634639
4.45892359195197, 3.42163790834837
4.46134673444667, 3.42390387476184
4.46361425390112, 3.42602432679511
4.46570755128634, 3.42798187896769
4.46761439141236, 3.42976508219713
4.46934788539645, 3.43138613101589
4.47092749384953, 3.43286314293927
4.47237267693273, 3.43421423506207
4.47370289538655, 3.43545752502077
4.47493761006077, 3.43661113055375
4.47609628105432, 3.43769316869763
4.47719836887871, 3.43872175687475
4.47826333404546, 3.43971501250741
4.47931063706608, 3.44069105301796
4.4803597384521, 3.4416679958287
4.48143009871503, 3.44266395836198
4.48254117836639, 3.4436970580401
4.48371243791769, 3.44478541228541
4.48496333788047, 3.44594713852021
4.48631333876622, 3.44720035416684
4.48778190108648, 3.44856317664762
4.48938848535276, 3.45005372338488
4.49115255207657, 3.45169011180093
4.49309355448825, 3.45349045256479
4.49522451990175, 3.4554668861442
4.49753267000726, 3.45760757763388
4.49999878636278, 3.45989470874227
4.50260364976971, 3.46231046047612
4.50532804195737, 3.46483701470277
4.50815274515376, 3.46745655375198
4.51105853991976, 3.47015125840747
4.51402620761133, 3.47290331019031
4.51703652958442, 3.47569489062156
4.52007028719498, 3.47850818122228
4.52310826179897, 3.48132536351354
4.52613123475234, 3.4841286190164
4.52911998741105, 3.48690012925193
4.53205530113105, 3.48962207574119
4.5349179572683, 3.49227664000524
4.53768873717874, 3.49484600356515
4.54034842221834, 3.49731234794198
4.54287779374304, 3.4996578546568
4.5452576331088, 3.50186470523067
4.54746871408878, 3.50391507415298
4.54949806915224, 3.50579693855617
4.55135765031554, 3.50752137928342
4.55306565309487, 3.50910526572918
4.55464027251814, 3.51056546683512
4.55609970424076, 3.51191885212479
4.55746214404617, 3.51318229124047
4.55874578688948, 3.51437265305631
4.559968828177, 3.51550680686486
4.56114946331504, 3.51660162195869
4.56230588770993, 3.51767396763036
4.56345629676798, 3.51874071317242
4.56461888589549, 3.51981872787744
4.56581185049879, 3.52092488103798
4.5670533859842, 3.52207604194659
4.56836168775801, 3.52328907989584
4.56975495122656, 3.5245808641783
4.57125137179615, 3.52596826408651
4.5728691448731, 3.52746814891304
4.57462646586372, 3.52909738795044
4.57654152302177, 3.53087284386017
4.57862668969203, 3.53280598987588
4.58087097903983, 3.53488664830604
4.58325757534283, 3.53709923907172
4.58576966214791, 3.53942818141648
4.58839042389924, 3.54185789541574
4.59110304551598, 3.54437280158533
4.59389071031612, 3.54695731895661
4.59673660238336, 3.54959586727083
4.59962390580139, 3.55227286626924
4.6025358046539, 3.55497273569306
4.60545548302456, 3.55767989528356
4.60836612499708, 3.56037876478196
4.61125091465514, 3.56305376392951
4.61409303608243, 3.56568931246745
4.61687567336263, 3.56826983013703
4.61958201057945, 3.57077973667948
4.62219523181656, 3.57320345183605
4.62469852115765, 3.57552539534798
4.62707506268641, 3.57772998695652
4.62930803277755, 3.57980163925034
4.63138597707612, 3.58172973932279
4.63331880185964, 3.58352346424877
4.63512176725606, 3.58519695130113
4.6368101328738, 3.58676433727055
4.6383991589855, 3.58823975956415
4.63990410602329, 3.58963735573743
4.64134023350788, 3.59097126249947
4.64272280144755, 3.59225561701207
4.6440670698506, 3.59350455643704
4.64538829872534, 3.59473221793617
4.64670174808006, 3.59595273867127
4.64802267792307, 3.59718025580413
4.64936634826265, 3.59842890649657
4.6507480191071, 3.59971282791038
4.65218295046473, 3.60104615720736
4.65368640234384, 3.60244303154932
4.65527363475272, 3.60391758809805
4.65695990769967, 3.60548396401536
4.65876048119299, 3.60715629646305
4.66069060808842, 3.60894871596111
4.66276073251727, 3.61087089764475
4.6649619624531, 3.61291460107506
4.667280583136, 3.61506711741937
4.66970287909896, 3.61731573718858
4.67221513574546, 3.61964775170174
4.67480363892332, 3.62205045269025
4.67745467295068, 3.62451113046563
4.68015452288166, 3.6270170760226
4.68288947377039, 3.62955558035587
4.685645810671, 3.63211393446015
4.68840981863761, 3.63467942933018
4.69116778272435, 3.63723935596065
4.69390598798534, 3.6397810053463
4.69661071947472, 3.64229166848182
4.6992682622466, 3.64475863636195
4.70186490135512, 3.64716919998139
4.7043869218544, 3.64951065033487
4.70682060879856, 3.65177027841709
4.70915224724173, 3.65393537522278
4.71136811453681, 3.65599322459409
4.71345882712002, 3.65793513231273
4.71543224213831, 3.6597683845404
4.71730054044811, 3.66150427510017
4.71907590236354, 3.66315409731115
4.72077050888868, 3.66472914513352
4.72239654121726, 3.66624071270398
4.72396617956185, 3.66770009324718
4.72549160465151, 3.66911858046778
4.72698499721525, 3.67050746807041
4.72845853798213, 3.67187804975972
4.72992440768117, 3.67324161924035
4.73139478704142, 3.67460947021695
4.73288185679191, 3.67599289639416
4.73439779766169, 3.67740319147662
4.73595479037978, 3.67885164916898
4.73756501567523, 3.68034956317588
4.73924065427708, 3.68190822720196
4.74099388691435, 3.68353893495187
4.7428368943161, 3.68525298013026
4.7447818500588, 3.68706164979075
4.74683714182529, 3.68897271927532
4.74899591175604, 3.69097982225666
4.75124750205828, 3.69307306764044
4.75358125425546, 3.69524256369665
4.75598651071511, 3.69747841947999
4.75845261421887, 3.69977074443003
4.76096890608918, 3.70210964662995
4.76352472835519, 3.70448523481986
4.76610942304605, 3.70688761773988
4.7687123321909, 3.70930690413013
4.77132279781889, 3.71173320273073
4.77393016195915, 3.7141566222818
4.77652376664083, 3.71656727152345
4.77909295389309, 3.71895525919581
4.78162706574505, 3.721310694039
4.78411544422588, 3.72362368479313
4.7865474313647, 3.72588434019832
4.78891236919068, 3.7280827689947
4.79119959973294, 3.73020907992237
4.7933984573276, 3.73225337456891
4.79550160007707, 3.73420884370001
4.79751486634869, 3.73608092806291
4.79944740294887, 3.73787814333273
4.80130835611918, 3.73960900465931
4.80310687281653, 3.74128202785772
4.80485210021716, 3.74290572894725
4.80655318444755, 3.74448862297063
4.80821927217902, 3.74603922547736
4.8098595100829, 3.74756605201696
4.81148304483051, 3.74907761813895
4.81309902309319, 3.75058243939283
4.81471659154226, 3.75208903132813
4.81634489684905, 3.75360590949435
4.81799308568489, 3.75514158944101
