X (nmi), Y(nmi)
5.4629004815607, 4.25462944545764
5.46525169990612, 4.25692381577688
5.46771602493759, 4.25932845497738
5.47027766072527, 4.26182795405337
5.47292081179644, 4.26440690444505
5.47562968111629, 4.2670498960684
5.4783884723997, 4.26974151957095
5.48118138936154, 4.27246636560025
5.48399263571669, 4.27520902480381
5.48680641518004, 4.27795408782916
5.48960693146646, 4.28068614532385
5.49237838829085, 4.28338978793539
5.49510498936807, 4.28604960631132
5.49777093841301, 4.28865019109917
5.50036043914054, 4.29117613294647
5.50285769526556, 4.29361202250074
5.50524691050293, 4.29594245040952
5.50751228856755, 4.29815200732035
5.50963802584055, 4.30022527672818
5.51161352185386, 4.30215191179239
5.51344887789948, 4.30394173622299
5.51515938374993, 4.30560962908645
5.51676032868504, 4.30717046896887
5.51826700261453, 4.30863913507055
5.51969469559957, 4.31003050673915
5.52105869683743, 4.31135946248033
5.52237429598772, 4.31264088125046
5.52365678271002, 4.31388964200588
5.52492144666393, 4.31512062370294
5.52618357750903, 4.31634870529799
5.52745846490494, 4.3175887657474
5.52876139851122, 4.31885568400751
5.53010766798749, 4.32016433903467
5.53151256299333, 4.32152960978524
5.53299137318834, 4.32296637521557
5.53455938823211, 4.32448951428201
5.53623189778424, 4.32611390594092
5.53802419150431, 4.32785442914864
5.53995155189936, 4.32972595591641
5.54202427834148, 4.33173851509596
5.54423263652706, 4.33388266469593
5.54656189501198, 4.33614410596615
5.54899732164143, 4.33850853946641
5.55152418513535, 4.34096166660584
5.55412775466114, 4.34348918922787
5.55679329784698, 4.34607680768167
5.55950608306119, 4.34871022303496
5.56225137867212, 4.35137513635548
5.5650144530481, 4.35405724871095
5.56778057455748, 4.35674226116913
5.57053501156858, 4.35941587479773
5.57326303244975, 4.36206379066449
5.57594990556932, 4.36467170983715
5.57858089929564, 4.36722533338344
5.58114128199704, 4.3697103623711
5.58361632204185, 4.37211249786785
5.58599128779842, 4.37441744094143
5.58825144763508, 4.37661089265958
5.59038206254967, 4.37867854693746
5.59237322473599, 4.3806107822664
5.59423424004812, 4.38241660760256
5.59597923080394, 4.38410970218164
5.5976223188172, 4.38570374475022
5.59917762654492, 4.38721241467901
5.60065927660778, 4.38864939149731
5.60208139073121, 4.39002835386605
5.60345809111655, 4.39136298090783
5.60480349996512, 4.39266695174525
5.60613173947824, 4.3939539455009
5.60745693185725, 4.39523764129738
5.60879319930346, 4.39653171825728
5.61015466401821, 4.39784985550322
5.61155544820282, 4.39920573215777
5.61300967405862, 4.40061302734354
5.61453146378694, 4.40208542018312
5.61613493958909, 4.40363658979911
5.61783422366641, 4.40528021531411
5.61964343822023, 4.40702997585072
5.62157669829931, 4.40889954361486
5.62364354272309, 4.41089816082493
5.625835103977, 4.41301725167458
5.62813792429967, 4.41524379681478
5.63053854522821, 4.4175647762182
5.63302350916407, 4.41996717069324
5.63557935894445, 4.42243796146943
5.63819263589488, 4.42496412831496
5.64084988206962, 4.42753265170248
5.64353763952287, 4.43013051210464
5.64624245030888, 4.4327446899941
5.64895085648187, 4.43536216584352
5.65164940009608, 4.43796992012555
5.65432462320573, 4.44055493331284
5.65696306786505, 4.44310418587806
5.65955127612827, 4.44560465829387
5.66207579004963, 4.4480433310329
5.66452315168335, 4.45040718456783
5.66687990308366, 4.4526831993713
5.66913258630479, 4.45485835591598
5.67126773599125, 4.45691962752196
5.67327627520909, 4.4588582183252
5.67516656931935, 4.46068214818946
5.67695135730783, 4.46240365351071
5.67864337764291, 4.46403497018591
5.68025536945169, 4.46558833474739
5.68180007203936, 4.46707598389843
5.68329022377921, 4.46851015344448
5.68473856353625, 4.46990307966497
5.68615783017546, 4.47126699883933
5.68756076256183, 4.47261414724697
5.68896009956036, 4.47395676116731
5.69036858003605, 4.47530707687979
5.69179894285388, 4.47667733066382
5.69326392687886, 4.47807975879882
5.69477627097596, 4.47952659756421
5.69634871401019, 4.48103008323942
5.69799399484655, 4.48260245210386
5.69972485235002, 4.48425594043697
5.70155402538559, 4.48600278451816
5.7034942456657, 4.48785521379862
5.70555416378373, 4.48982154970942
5.70772600410873, 4.49189438445948
5.70999789585918, 4.49406238884236
5.71235796756274, 4.49631423299245
5.71479434859922, 4.49863858785729
5.71729516877078, 4.50102412478713
5.7198485563999, 4.50345951372066
5.72244264052441, 4.50593342527905
5.72506555018212, 4.50843453008347
5.72770541441084, 4.51095149875509
5.73035036224838, 4.5134730019151
5.73298852273256, 4.51598771018464
5.7356080249012, 4.5184842941849
5.7381969977921, 4.52095142453705
5.74074357044308, 4.52337777186225
5.74323587189195, 4.52575200678168
5.74566203117654, 4.52806279991651
5.74801017733464, 4.5302988218879
5.75026843940408, 4.53244874331703
5.7524249389065, 4.53450122767252
5.75447160742732, 4.53644856270182
5.75641550425842, 4.53829742614967
5.75826748376469, 4.54005810577356
5.76003839977174, 4.54174088881839
5.76173910678973, 4.54335606317985
5.76338045952772, 4.54491391694175
5.76497331170628, 4.54642473724941
5.76652851756275, 4.54789881173905
5.76805693133449, 4.54934642804692
5.76956940725885, 4.55077787380924
5.77107679957317, 4.55220343666227
5.7725899625148, 4.55363340424223
5.77411975032109, 4.55507806418537
5.77567701722938, 4.55654770412791
5.77727261747704, 4.55805261170609
5.7789174053014, 4.55960307455616
5.78062223493981, 4.56120938031435
5.78239796062963, 4.56288181661689
5.7842554366082, 4.56463067110002
5.78620550996031, 4.5664662246682
5.78825562223466, 4.56839554449991
5.79039949061955, 4.570412746659
5.79262741271603, 4.5725087202588
5.79492968544959, 4.57467435377718
5.79729660658053, 4.57690053647731
5.79971847427217, 4.57917815800125
5.80218558525393, 4.58149810664247
5.80468823695145, 4.58385127134931
5.80721672679038, 4.58622854107015
5.80976135219637, 4.58862080475334
5.81231241059509, 4.59101895134723
5.81486019941217, 4.59341386980018
5.81739501607328, 4.59579644906055
5.81990715800406, 4.59815757807669
5.82238692263017, 4.60048814579697
5.82482460737726, 4.60277904116974
5.82721050967098, 4.60502115314335
5.82953492693698, 4.60720537066617
5.83178815660092, 4.60932258268654
5.83396048847576, 4.61136367100028
5.8360452548553, 4.61332237843509
5.83804784452681, 4.61520378537001
5.83997667359901, 4.61701581897282
5.84184015761593, 4.61876640588082
5.84364671283593, 4.62046347340237
5.84540475574222, 4.62211494905703
5.84712270176153, 4.62372875937193
5.84880896686702, 4.62531283138754
5.8504719670319, 4.62687509214433
5.85212011822934, 4.62842346868276
5.85376183643253, 4.62996588804332
5.85540553761465, 4.63151027726647
5.85705963774889, 4.63306456339268
5.85873255280843, 4.63463667346243
5.86043269876645, 4.63623453451619
5.86216849159614, 4.63786607359442
5.86394834727069, 4.6395392177376
5.86578068176327, 4.6412618939862
5.86767391104708, 4.64304202938069
5.86963644394273, 4.64488754423508
5.87167411176585, 4.6468039345565
5.8737823330034, 4.64878690244543
5.87595393456101, 4.65082971245793
5.87818174268844, 4.65292562853299
5.88045858444801, 4.65506791537403
5.88277728727955, 4.65724983803986
5.88513067724833, 4.65946466029587
5.8875115810912, 4.66170564653935
5.88991282554503, 4.66396606116757
5.8923272373467, 4.66623916857781
5.89474764323306, 4.66851823316734
5.89716686994098, 4.67079651933346
5.89957774420732, 4.67306729147343
5.90197309276895, 4.67532381398454
5.90434574236273, 4.67755935126406
5.90668851972554, 4.67976716770927
5.90899425159423, 4.68194052771745
5.91125576470566, 4.68407269568588
5.91346588579671, 4.68615693601184
5.91561743402296, 4.68818650594004
5.91770544235651, 4.69015675185129
5.91973368663864, 4.69207127064399
5.9217081414548, 4.69393573413317
5.92363478080942, 4.69575581358507
5.92551957943943, 4.69753718095769
5.92736851232998, 4.69928550844427
5.9291875533576, 4.70100646719006
5.93098267696649, 4.7027057288767
5.93275985760086, 4.70438896518582
5.93452506970491, 4.70606184779907
5.93628428772284, 4.70773004839806
5.93804348609884, 4.70939923866444
5.93980863927712, 4.71107509027984
5.94158572170188, 4.7127632749259
5.94338070781732, 4.71446946428424
5.94519957206763, 4.71619933003651
5.94704828889702, 4.71795854386433
5.94893283274969, 4.71975277744934
5.95085917806983, 4.72158770247318
5.9528332921491, 4.7234689837998
5.95485934728209, 4.72540057161961
5.95693423241324, 4.72737945892394
5.95905302738959, 4.72940091059082
5.9612108114207, 4.73146019088999
5.96340266450791, 4.73355256484665
5.96562366700575, 4.73567329782359
5.96786889795022, 4.73781765392473
5.97013343702569, 4.73998089787287
5.97241236391653, 4.74215829439079
5.97470075830711, 4.74434510820128
5.97699369988182, 4.74653660402713
5.97928626832502, 4.74872804659114
5.98157354332109, 4.7509147006161
5.9838506045544, 4.75309183082479
5.98611253170933, 4.75525470194001
5.98835440447025, 4.75739857868455
5.99057130252153, 4.75951872578121
5.99275830554756, 4.76161040795276
5.9949104932327, 4.76366888992201
5.99702293778353, 4.76568942925918
5.99909222208287, 4.76766874200141
6.00112086132235, 4.76960927245965
6.00311286652385, 4.77151490921139
6.00507224812063, 4.77338954027103
6.00700301728599, 4.77523705436088
6.00890918545857, 4.7770613404574
6.01079476293629, 4.77886628644547
6.01266376059657, 4.78065578076442
6.01452018931683, 4.78243371185358
6.01636805997447, 4.78420396815228
6.01821138344691, 4.78597043809984
6.02005417061155, 4.7877370101356
6.02190043234582, 4.78950757269888
6.02375417952711, 4.79128601422902
6.02561942303285, 4.79307622316534
6.02750017374044, 4.79488208794717
6.0294004425273, 4.79670749701385
6.03132424027083, 4.7985563388047
6.03327557784846, 4.80043250175904
6.03525845898503, 4.80233986743449
6.03727571486516, 4.8042811675292
6.03932538272995, 4.80625443447057
6.04140431316128, 4.80825653724288
6.04350935611742, 4.81028434422975
6.04563736233274, 4.81233472456222
6.04778518287667, 4.81440454769457
6.04994966754213, 4.81649068185093
6.05212766675302, 4.81858999586331
6.05431603093319, 4.82069935856371
6.05651161050651, 4.82281563878415
6.05871125589686, 4.82493570535662
6.0609118175281, 4.82705642711314
6.06311014582412, 4.8291746728857
6.06530309120876, 4.83128731150631
6.06748750410592, 4.83339121180698
6.06966023493945, 4.8354832426197
6.07181813413322, 4.8375602727765
6.07395805211112, 4.83961917110937
6.076076839297, 4.84165680645031
6.07817133867136, 4.84367004047877
6.08023932952054, 4.84565666997892
6.08228222685917, 4.84761812690994
6.08430236724721, 4.84955676415076
6.0863020866457, 4.85147493400573
6.08828372176699, 4.85337498950012
6.09024960960453, 4.85525928392816
6.09220208597696, 4.85713016945784
6.09414348729606, 4.85898999882603
6.0960761499736, 4.8608411247696
6.09800241042136, 4.86268590002542
6.09992460505114, 4.86452667733033
6.10184507027469, 4.8663658094212
6.10376614250381, 4.8682056490349
6.10569015815028, 4.87004854890829
6.10761945362587, 4.87189686177823
6.10955636534236, 4.87375294038157
6.11150322971155, 4.8756191374552
6.11346238314519, 4.87749780573596
6.11543616205508, 4.87939129796071
6.11742689570044, 4.88130195999972
6.11943629805131, 4.88323150683519
6.121463517763, 4.88517902992635
6.12350707406632, 4.88714297627521
6.12556548558077, 4.88912179229617
6.127637271688, 4.89111392513618
6.12972095208894, 4.89311782224949
6.13181504524507, 4.89513192989837
6.13391807023339, 4.89715469493689
6.13602854613088, 4.89918456421913
6.13814499201455, 4.90121998459915
6.14026592696139, 4.90325940293103
6.1423898700484, 4.90530126606882
6.14451534035257, 4.90734402086661
6.14664085695089, 4.90938611417846
6.14876493892037, 4.91142599285843
6.150886105338, 4.91346210376061
6.15300287528077, 4.91549289373905
6.15511376782568, 4.91751680964783
6.15721730204973, 4.91953229834102
6.15931198955627, 4.92153779952013
6.16139670794974, 4.92353214853544
6.16347168929565, 4.92551565845735
6.16553751685702, 4.92748902383583
6.16759477328248, 4.92945293863423
6.16964404198982, 4.9314080975505
6.17168590669579, 4.93335519556698
6.1737209498983, 4.9352949265035
6.17574975470717, 4.93722798476385
6.17777290423219, 4.93915506475184
6.17979098158317, 4.94107686087126
6.1818045698699, 4.94299406752591
6.1838142522022, 4.94490737911958
6.18582061168986, 4.94681749005605
6.18782423144269, 4.94872509473915
6.18982569457049, 4.95063088757264
6.19182558418307, 4.95253556296034
6.19382448339023, 4.95443981530603
6.19582297530177, 4.95634433901352
6.19782164302749, 4.95824982848659
6.19982106252464, 4.96015697130475
6.20182179875522, 4.96206639659794
6.20382426812824, 4.96397839995016
6.20582886190449, 4.96589320499359
6.20783597074697, 4.9678110347893
6.20984598606547, 4.96973211311174
6.2118592995718, 4.97165666402436
6.21387630177898, 4.97358491044467
6.21589738379859, 4.97551707586222
6.21792293674225, 4.97745338376656
6.21995335172156, 4.97939405764721
6.22198901984811, 4.98133932099374
6.22403033223351, 4.98328939729568
6.22607767998935, 4.98524451004258
6.22813145422725, 4.98720488272398
6.23019204605879, 4.98917073882943
6.23225984659558, 4.99114230184847
6.23433524694922, 4.99311979527064
6.23641863823132, 4.9951034425855
6.23851041155346, 4.99709346728257
6.24061095049897, 4.99909008569886
6.24272035525467, 5.00109329604267
6.24483748252789, 5.00310211955558
6.2469608907368, 5.00511534519939
6.24908913766593, 5.00713176133533
6.25122078189135, 5.00915015707503
6.25335438230915, 5.01116932183214
6.25548849654328, 5.01318804381623
6.25762168285254, 5.01520511183811
6.25975249949571, 5.01721931470862
6.26187950473159, 5.01922944123861
6.26400125681897, 5.02123428023889
6.26611631401665, 5.02323262052031
6.26822323458341, 5.0252232508937
6.27032057677805, 5.0272049601699
6.27240689885937, 5.02917653715974
6.27448075908615, 5.03113677067405
6.27654071571719, 5.03308444952367
6.27858532701129, 5.03501836251943
6.28061315122722, 5.03693729847217
6.28262273947124, 5.03884003941837
6.28461332847882, 5.0407259673429
6.28658679244632, 5.04259676455174
6.28854567702575, 5.04445469987644
6.29049252728723, 5.04630204159652
6.29242988902967, 5.0481410586828
6.29436030833356, 5.04997402037388
6.29628633012847, 5.05180319481565
6.29821049992266, 5.05363085070318
6.30013536322436, 5.05545925673152
6.30206346554184, 5.05729068159576
6.30399735238332, 5.05912739399096
6.30593956925707, 5.06097166261218
6.30789266167132, 5.0628257561545
6.30985917513432, 5.06469194331298
6.31184165515431, 5.0665724927827
6.31384264723955, 5.06846967325871
6.31586469689828, 5.0703857534361
6.31791034963874, 5.07232300200992
6.31998215096918, 5.07428368767525
6.32208263883155, 5.0762700719746
6.32421333195079, 5.07828350706075
6.32637156224321, 5.08032160356296
6.32855362746193, 5.08238104859042
6.33075582470661, 5.08445852863569
6.3329744518913, 5.08655073095992
6.33520580727313, 5.08865434314719
6.33744618778044, 5.0907660515288
6.3396918910005, 5.09288254305757
6.34193921452061, 5.09500050468631
6.34418445592805, 5.09711662336783
6.3464239128101, 5.09922758605495
6.34865388275403, 5.10133007970047
6.35087066334714, 5.10342079125721
6.35307055217671, 5.10549640767797
6.35524984683001, 5.10755361591557
6.35740484489434, 5.10958910292283
6.35953184395697, 5.11159955565254
6.36162714160519, 5.11358166105753
6.36368703542628, 5.1155321060906
6.36570781585496, 5.1174475709208
6.3676872045029, 5.11932603201086
6.36962854210003, 5.1211705509062
6.37153658635677, 5.12298547198368
6.37341609441939, 5.1247751390832
6.37527182414288, 5.12654389671896
6.37710853364059, 5.12829608965276
6.37893097992872, 5.13003606160009
6.38074392057985, 5.13176815680648
6.38255211316655, 5.13349671951746
6.38436031526139, 5.13522609397854
6.38617328443694, 5.13696062443526
6.38799577826576, 5.13870465513315
6.38983255432043, 5.14046253031772
6.39168837017353, 5.1422385942345
6.39356798339761, 5.14403719112903
6.39547615156526, 5.14586266524682
6.39741763224903, 5.1477193608334
6.39939718302151, 5.1496116221343
6.40141956145526, 5.15154379339504
6.40348951762933, 5.15352021170859
6.40561007866817, 5.15554363993026
6.40777727148903, 5.15761044047583
6.40998538527384, 5.15971538741371
6.41222870854092, 5.16185325417981
6.41450153063371, 5.16401881499652
6.41679814125692, 5.16620684443019
6.4191128287495, 5.16841211574608
6.42143988212365, 5.17062940285095
6.42377359039157, 5.17285347965158
6.42610824256545, 5.17507912005475
6.42843812765749, 5.17730109796721
6.43075753467987, 5.17951418729574
6.4330607526448, 5.18171316194712
6.43534207056447, 5.1838927958281
6.43759577745107, 5.18604786284548
6.4398161623168, 5.18817313690601
6.44199751417386, 5.19026339191646
6.44413412203443, 5.19231340178362
6.44622027491072, 5.19431794041424
6.44825025466236, 5.19627177482451
6.45022037082398, 5.19817155660682
6.45213493760016, 5.20002137359613
6.45400028265455, 5.2018271845118
6.45582273310162, 5.20359494754098
6.45760861674777, 5.20533062154084
6.45936426163731, 5.20704016560255
6.46109599476347, 5.20872953779463
6.46281014365686, 5.2104046967074
6.46451303584808, 5.21207160093115
6.46621099886775, 5.21373620905617
6.46791036024645, 5.21540447967277
6.46961744751481, 5.21708237137124
6.47133858820343, 5.21877584274187
6.47308010984292, 5.22049085237497
6.47484833996387, 5.22223335886083
6.4766496060969, 5.22400932078976
6.47849023577262, 5.22582469675204
6.48037655652162, 5.22768544533797
6.48231489587452, 5.22959752513786
6.48431157410935, 5.23156688758945
6.48637077676365, 5.23359745683255
6.48848804583498, 5.2356849446655
6.49065677429013, 5.23782302149424
6.49287035444254, 5.24000535708056
6.49512217941665, 5.24222562198577
6.49740564270198, 5.24447748713136
6.49971413643181, 5.24675462210163
6.50204105340519, 5.24905069713723
6.50437978642114, 5.25135938247879
6.50672372827868, 5.25367434836698
6.50906627177684, 5.25598926504245
6.51140080971465, 5.25829780274583
6.51372073489113, 5.26059363171778
6.51601944010531, 5.26287042219895
6.51829031815622, 5.26512184442999
6.52052676184288, 5.26734156865155
6.52272216396432, 5.26952326510427
6.52486991731957, 5.2716606040288
6.52696341470765, 5.27374725566579
6.52899604177503, 5.27577688310686
6.53096340626421, 5.27774528225518
6.53286989814026, 5.27965667424436
6.53472211524155, 5.28151739880743
6.53652665486184, 5.28333379512983
6.53829011498174, 5.28511220308716
6.54001909381279, 5.28685896279063
6.54172018853026, 5.28858041330528
6.54339999684077, 5.2902828942315
6.54506511645097, 5.29197274516968
6.54672214506748, 5.29365630572021
6.54837768039692, 5.29533991548348
6.55003832014594, 5.29702991405988
6.55171066202114, 5.2987326410498
6.55340130372917, 5.30045443605363
6.55511684297666, 5.30220163867176
6.55686387747022, 5.30398058850458
6.55864900491649, 5.30579762515248
6.5604788230221, 5.30765908821585
6.56235992949368, 5.30957131729507
6.56429891499211, 5.311540644838
6.56630024116, 5.31357133844507
6.56835975201135, 5.31565930318458
6.57047114866189, 5.31779836518448
6.57262813159102, 5.31998234992821
6.57482440206769, 5.32220508369908
6.57705366171865, 5.32446039314168
6.57930961084732, 5.32674210356173
6.58158595040612, 5.32904404092191
6.58387638134748, 5.33136003118492
6.58617460462383, 5.33368390031345
6.5884743211876, 5.33600947427017
6.59076923199122, 5.33833057901778
6.59305303798711, 5.34064104051896
6.5953194401277, 5.3429346847364
6.59756213936543, 5.34520533763279
6.59977483665271, 5.34744682517082
6.60195123294198, 5.34965297331317
6.60408502918566, 5.35181760802252
6.60616992633619, 5.35393455526157
6.60819961819342, 5.35599763371851
6.61016988431932, 5.35800268487345
6.61208474129838, 5.35995353359858
6.61395027725933, 5.3618560131002
6.6157725797817, 5.36371595602426
6.61755773713707, 5.36553919572261
6.61931183783425, 5.36733156579031
6.62104096933153, 5.36909889874891
6.62275121962441, 5.37084702766856
6.62444867670841, 5.37258178561936
6.62613942857907, 5.37430900567143
6.62782956323188, 5.3760345208949
6.62952516866239, 5.37776416435988
6.6312323328661, 5.3795037691365
6.63295714383853, 5.38125916829487
6.63470568957521, 5.38303619490511
6.63648405807166, 5.38484068203734
6.63829833732338, 5.38667846276169
6.64015461532592, 5.38855537014827
6.64205898007477, 5.39047723726721
6.64401751245707, 5.39244989003605
6.64603430524399, 5.39447726446366
6.64810539617308, 5.39655563362525
6.65022482085745, 5.39867936658818
6.65238661427193, 5.40084283178068
6.65458481218374, 5.4030403984248
6.65681345071589, 5.40526643609645
6.6590665646679, 5.40751531304931
6.66133818948931, 5.40978139818718
6.66362236062964, 5.41205906041385
6.66591311353843, 5.4143426686331
6.6682044836652, 5.41662659174875
6.67049050645948, 5.41890519866458
6.6727652173708, 5.42117285828438
6.67502265184868, 5.42342393951195
6.67725684534265, 5.42565281125108
6.67946183330225, 5.42785384240557
6.68163165117699, 5.43002140187921
6.68376033441641, 5.4321498585758
6.68584191847004, 5.43423358139914
6.68787043163484, 5.43626693207792
6.68984190328792, 5.43824616017519
6.69176026115869, 5.4401749603638
6.69363141984165, 5.44205890089441
6.69546129338012, 5.44390354946237
6.69725579651167, 5.44571447446221
6.69902084421393, 5.44749724453217
6.70076235040777, 5.44925742724339
6.70248622955387, 5.45100059071144
6.70419839611292, 5.45273230305188
6.70590476454559, 5.45445813238029
6.70761124931255, 5.45618364681224
6.70932376487447, 5.4579144144633
6.71104822569203, 5.45965600344904
6.71279054622591, 5.46141398188503
6.71455664093678, 5.46319391788684
6.71635242428532, 5.46500137957004
6.71818381073219, 5.46684193505021
6.72005671473808, 5.46872115244291
6.72197705076367, 5.47064459986371
6.72395072610874, 5.47261783827564
6.72598169350861, 5.47464459436804
6.72806598407974, 5.47672115440689
6.73019766026041, 5.47884195628358
6.73237078384715, 5.48100143725141
6.73457941743341, 5.48319403535635
6.73681762396923, 5.48541418899672
6.73907946507523, 5.48765633525187
6.74135900302531, 5.48991491184994
6.74365030009333, 5.49218435651906
6.74594741855315, 5.49445910698737
6.74824442067866, 5.496733600983
6.75053536874372, 5.4990022762341
6.7528143250222, 5.5012595704688
6.75507535178798, 5.50349992141522
6.75731251131493, 5.50571776680152
6.75951986587691, 5.50790754435583
6.7616914777478, 5.51006369180628
6.76382140920148, 5.512180646881
6.76590372251181, 5.51425284730814
6.7679324728001, 5.51627472368162
6.76990372911238, 5.51824259041325
6.77182151021503, 5.52016019155976
6.77369183458392, 5.52203314082049
6.77552072014402, 5.5238670513427
6.77731418551422, 5.52566753696873
6.77907824955325, 5.52744021178336
6.78081893006383, 5.52919068881039
6.78254224538815, 5.53092458161489
6.78425421386839, 5.53264750376197
6.78596085384672, 5.53436506881669
6.78766818366533, 5.53608289034415
6.78938222166641, 5.53780658190943
6.79110898619213, 5.53954175707762
6.79285449558468, 5.5412940294138
6.79462476818624, 5.54306901248305
6.79642582233899, 5.54487231985046
6.79826367638512, 5.54670956508112
6.80014434866681, 5.5485863617401
6.80207385752623, 5.5505083233925
6.80405821410368, 5.55248105645085
6.80610142134514, 5.55450830154646
6.80819934549525, 5.55658623288035
6.8103458304109, 5.55870914477219
6.81253471930262, 5.56087133090284
6.81475985618349, 5.56306708574669
6.81701508542613, 5.56529070413126
6.81929425006368, 5.56753647956303
6.8215911937873, 5.56979870619814
6.82389976028814, 5.57207167819275
6.82621379325737, 5.57434968970301
6.82852713638616, 5.57662703488506
6.83083363336566, 5.57889800789505
6.83312712788705, 5.58115690288913
6.83540146364148, 5.58339801402344
6.83765048432013, 5.58561563545415
6.83986803361414, 5.58780406133738
6.84204795521469, 5.5899575858293
6.84418409281294, 5.59207050308605
6.84627029010005, 5.59413710726377
6.84830038361463, 5.59615168541373
6.85027030230389, 5.59811046984536
6.85218423870784, 5.60001736866073
6.85404846355734, 5.60187822110116
6.85586924703443, 5.60369886585967
6.85765286001272, 5.60548514231979
6.85940557360282, 5.60724289010463
6.86113365786581, 5.60897794778518
6.86284338339955, 5.6106961544696
6.86454102080189, 5.61240334926606
6.8662328406707, 5.61410537128272
6.86792511360383, 5.61580805962775
6.86962411019915, 5.61751725340931
6.87133610105451, 5.61923879173556
6.87306735676777, 5.62097851371467
6.8748241479368, 5.62274225845481
6.87661274515945, 5.62453586506414
6.87843941903358, 5.62636517265082
6.88031044015705, 5.62823602032302
6.88223207912773, 5.6301542471889
6.8842105993585, 5.63212568520408
6.88625017981641, 5.63415422148373
6.8883465580616, 5.63623586053702
6.89049337305075, 5.63836464793509
6.89268426309386, 5.64053462860819
6.89491286730366, 5.64273984828242
6.89717282515416, 5.64497435303973
6.89945777477724, 5.64723218763478
6.90176135496363, 5.64950739747451
6.90407720450409, 5.65179402796582
6.90639896218937, 5.65408612451563
6.90872026681021, 5.65637773253088
6.91103475715737, 5.65866289741847
6.9133360720216, 5.66093566458532
6.91561785019364, 5.66319007943836
6.91787373046424, 5.6654201873845
6.92009735162416, 5.66762003383068
6.92228235246414, 5.66978366418379
6.92442237177492, 5.67190512385077
6.92651104834727, 5.67397845823853
6.92854201381936, 5.67599770563639
6.93051104477675, 5.67795892662833
6.9324223915108, 5.67986616549757
6.93428243504054, 5.68172547467555
6.93609755583769, 5.68354290604611
6.93787413506385, 5.68532451218293
6.93961855411554, 5.68707634589744
6.94133719334434, 5.68880445895225
6.94303643363675, 5.69051490364595
6.94472265587926, 5.69221373227714
6.94640224095834, 5.69390699714443
6.94808156976049, 5.69560075054641
6.94976702317218, 5.69730104478168
6.95146498207992, 5.69901393214883
6.95318182737019, 5.70074546494647
6.95492393992946, 5.70250169547319
6.95669770064423, 5.7042886760276
6.95850949040099, 5.70611245890829
6.96036569008622, 5.70797909641386
6.96227268058641, 5.70989464084291
6.96423683565381, 5.71186513734148
6.96626243132596, 5.71389462871532
6.96834524990948, 5.71597904520992
6.97047896193977, 5.71811230063486
6.97265723730937, 5.72028830815731
6.97487374670869, 5.72250098174202
6.97712216118803, 5.72474423571183
6.97939615046262, 5.72701198305738
6.98168938490291, 5.72929813742358
6.98399553487933, 5.73159661245534
6.98630827076231, 5.73390132179758
6.98862126292228, 5.73620617909519
6.99092818172969, 5.73850509799309
6.99322269755495, 5.74079199213619
6.99549848076852, 5.7430607751694
6.99774920174081, 5.74530536073762
6.99996853084228, 5.74751966248577
7.00215013844333, 5.74969759405876
7.00428769491443, 5.75183306910149
7.00637487062599, 5.75392000125887
7.00840532879589, 5.75595229701268
7.01037484940604, 5.75792590798026
7.01228757343399, 5.75984486015971
7.01414974440239, 5.76171521044723
7.01596760528584, 5.76354301518823
7.01774739974968, 5.76533433142203
7.01949537169499, 5.76709521642662
7.02121776397579, 5.76883172642557
7.02292081998193, 5.77054991818143
7.02461078310322, 5.77225584845677
7.02629389672951, 5.77395557401413
7.02797640425062, 5.77565515161608
7.02966454905638, 5.77736063802517
7.03136457453661, 5.77907809000396
7.03308272408115, 5.78081356431501
7.03482524107983, 5.78257311772087
7.03659836892248, 5.78436280698409
7.03840835099892, 5.78618868886724
7.04026143069898, 5.78805682013287
7.04216385141249, 5.78997325754354
7.04412184942009, 5.79194405070925
7.04613962071407, 5.79397326418094
7.04821309758803, 5.79605691906096
7.05033615803867, 5.7981890372967
7.05250267942319, 5.80036364019346
7.05470653989261, 5.8025747498537
7.05694161795527, 5.80481638873762
7.05920179079236, 5.80708257797425
7.0614809362366, 5.80936733934644
7.06377293212072, 5.81166469463704
7.06607165627744, 5.81396866562891
7.06837098653948, 5.81627327410488
7.07066480073957, 5.81857254184781
7.07294697671044, 5.82086049064055
7.0752113922848, 5.82313114226594
7.07745192529539, 5.82537851850684
7.07966245357492, 5.8275966411461
7.08183685495613, 5.82977953196655
7.08396900727172, 5.83192121275106
7.08605278835444, 5.83401570528247
7.08808206888445, 5.83605702414548
7.09005274493084, 5.83804117679347
7.09196870811364, 5.83997203551683
7.09383586122516, 5.84185545116921
7.0956601065079, 5.84369727404946
7.09744734689713, 5.84550335515525
7.09920348556571, 5.8472795457257
7.10093442463457, 5.8490316959364
7.10264606676254, 5.85076565650622
7.10434431460842, 5.85248727815403
7.10603507083102, 5.8542024115987
7.10772423808916, 5.85591690755912
7.10941771904165, 5.85763661675415
7.11112141634729, 5.85936738990266
7.1128412326649, 5.86111507772353
7.11458307065329, 5.86288553093564
7.11635283297126, 5.86468460025785
7.11815642227764, 5.86651813640905
7.11999974123123, 5.86839199010809
7.12188869249084, 5.87031201207386
7.12382917167638, 5.87228404587267
7.12582518026914, 5.87431209020841
7.12787304157807, 5.87639266106438
7.12996717090009, 5.87852041546329
7.13210198290168, 5.88069000978724
