X (nmi), Y(nmi)
5.2832868146971, 5.04076396162432
5.28219578516588, 5.03992997532733
5.28112095412323, 5.03910975379412
5.2800431988249, 5.03828868507359
5.27894339652667, 5.03745215721467
5.27780242448429, 5.03658555826626
5.27660115995354, 5.03567427627728
5.27532048019019, 5.03470369929664
5.27394126245, 5.03365921537327
5.27244438398875, 5.03252621255607
5.27081072206219, 5.03129007889397
5.2690211539261, 5.02993620243586
5.26705656419796, 5.02844997679994
5.2649038160234, 5.02682133216796
5.2625737898493, 5.02505842303702
5.26008335902783, 5.02317395134374
5.2574493976756, 5.02118061960323
5.25468877897254, 5.01909112962182
5.25181837558804, 5.01691818281916
5.24885506188137, 5.01467448189403
5.24581571140713, 5.0123727289362
5.24271719771993, 5.01002562603543
5.23957639437434, 5.00764587528148
5.23641017492496, 5.00524617876413
5.23323541292639, 5.00283923857313
5.23006898193322, 5.00043775679824
5.22692775550005, 4.99805443552924
5.22382860718147, 4.99570197685588
5.22078841053206, 4.99339308286793
5.21782403910644, 4.99114045565516
5.21495236645918, 4.98895679730733
5.21219026614489, 4.98685480991419
5.20955462089777, 4.98484720256142
5.2070575573368, 4.98294311701596
5.20469231519603, 4.98113753056906
5.20244739641487, 4.97942186715367
5.20031130358497, 4.97778755120147
5.19827253846817, 4.97622600650987
5.19631960259914, 4.97472865670088
5.19444099869415, 4.97328692630218
5.19262522884797, 4.97189223936563
5.19086079515535, 4.97053601994311
5.18913619971105, 4.9692096920865
5.18743994460982, 4.96790467984767
5.18576053194642, 4.96661240727851
5.18408646381561, 4.96532429843088
5.18240624231214, 4.96403177735666
5.18070836953077, 4.96272626810772
5.17898134756625, 4.96139919473595
5.17721367851334, 4.96004198129322
5.1753938644668, 4.95864605183139
5.17351040752138, 4.95720283040236
5.1715518169244, 4.95570374652927
5.16950945183881, 4.95414232554616
5.16738617367747, 4.95252055454623
5.16518770782772, 4.95084252718965
5.1629197803427, 4.94911233764462
5.16058811645278, 4.94733407945146
5.15819844099019, 4.9455118458472
5.15575648019824, 4.94364973114476
5.15326795963453, 4.94175182913406
5.15073860485669, 4.93982223360501
5.14817414142234, 4.93786503834752
5.14558029488908, 4.93588433715152
5.14296279081454, 4.93388422380691
5.14032735475634, 4.93186879210361
5.13767971227209, 4.92984213583154
5.1350255889194, 4.92780834878061
5.13237071025591, 4.92577152474074
5.12972080183921, 4.92373575750184
5.12708158922694, 4.92170514085383
5.1244587979767, 4.91968376858662
5.12185816290032, 4.91767574164268
5.11928446242711, 4.91568453067437
5.11673878546307, 4.91371119019861
5.11422128288651, 4.91175615862478
5.1117321063218, 4.90981987494214
5.10927140645648, 4.90790277741223
5.10683933363484, 4.9060053040268
5.10443603965938, 4.90412789391471
5.10206167559503, 4.90227098563059
5.09971639250674, 4.9004350177291
5.09740034145942, 4.89862042876487
5.09511367351801, 4.89682765729255
5.09285653974743, 4.8950571418668
5.09062909121262, 4.89330932104224
5.08843147897849, 4.89158463337353
5.08626385410999, 4.88988351741531
5.08412636767204, 4.88820641172222
5.08201917072956, 4.88655375484891
5.0799424143475, 4.88492598535002
5.07789624959077, 4.8833235417802
5.07588083467687, 4.88174686828613
5.07389532516195, 4.8801955190533
5.0719349712547, 4.87866557079479
5.06999403467788, 4.87715222134762
5.06806677773039, 4.87565066899781
5.06614746198981, 4.87415611146905
5.06423034875264, 4.87266374626678
5.06230970045474, 4.87116877178324
5.06037977895907, 4.86966638596447
5.0584348461286, 4.86815178675652
5.0564691638263, 4.86662017210542
5.05447699391511, 4.8650667399572
5.05245259825802, 4.8634866882579
5.05039023871797, 4.86187521495357
5.04828417715793, 4.86022751799023
5.04612867544087, 4.85853879531394
5.04391799542975, 4.85680424487071
5.04164639898753, 4.8550190646066
5.03930814797717, 4.85317845246763
5.03689750426163, 4.85127760639985
5.03440873875099, 4.84931173150185
5.03183889173977, 4.84727831521938
5.02919621145863, 4.84518407739754
5.02649173335535, 4.84303803432371
5.0237364936918, 4.84084920293168
5.02094152771817, 4.83862659935226
5.0181178702386, 4.83637923935986
5.0152765577394, 4.8341161400673
5.01242862587926, 4.83184631792962
5.0095851103169, 4.82957878940183
5.00675704671102, 4.82732257093898
5.00395547072034, 4.82508667899608
5.00119141800355, 4.82288013002816
4.99847592421937, 4.82071194049025
4.99582002502651, 4.81859112683737
4.99323475608367, 4.81652670552455
4.99073115304955, 4.81452769300682
4.98832025158287, 4.8126031057392
4.98601308734234, 4.81076196017673
4.98382069598665, 4.80901327277442
4.98175412032708, 4.80736606568601
4.97981999846343, 4.80582580352001
4.9780074573934, 4.80438380658175
4.97630123368545, 4.80302784901225
4.97468606440223, 4.80174570534505
4.97314668597733, 4.80052514961387
4.97166783467297, 4.7993539557177
4.97023424764019, 4.79821989825981
4.96883066156078, 4.79711075147117
4.9674418131165, 4.79601428958272
4.96605243898912, 4.79491828682543
4.96464727586039, 4.79381051743025
4.9632110604121, 4.79267875562814
4.961728529326, 4.79151077565005
4.96018441928387, 4.79029435172694
4.95856346696746, 4.78901725808976
4.95685040905856, 4.78766726896947
4.95502998223891, 4.78623215859703
4.9530869231903, 4.7846997012034
4.95100596859448, 4.78305767101952
4.9487718634151, 4.78129384881666
4.94637476662277, 4.77940032895239
4.94382661046465, 4.77738655269832
4.9411447574244, 4.77526628772775
4.93834657080311, 4.77305330236037
4.93544941289481, 4.77076136411965
4.93247064548546, 4.76840424012658
4.92942763212424, 4.76599569889727
4.92633773551081, 4.76354950827584
4.92321831834482, 4.76107943610642
4.92008674332592, 4.75859925023313
4.91696037315376, 4.75612271850012
4.913856570528, 4.7536636087515
4.91079269814828, 4.7512356888314
4.90778611871427, 4.74885272658396
4.90485419492561, 4.7465284898533
4.90201428948196, 4.74427674648355
4.89928376508296, 4.74211126431884
4.89667998442827, 4.7400458112033
4.89422031021755, 4.73809415498105
4.89192211306004, 4.73627006977517
4.88979704171085, 4.73458282310673
4.88783397730775, 4.73302375117584
4.88601609496515, 4.73157969614728
4.88432657031928, 4.73023750060037
4.88274857833747, 4.72898400658304
4.88126529383873, 4.72780605602554
4.87985989254271, 4.72669049157359
4.87851554968299, 4.72562415548679
4.87721544049314, 4.72459389002472
4.87594274020675, 4.72358653744699
4.87468062405741, 4.72258894001318
4.87341226727868, 4.72158793998289
4.87212084510416, 4.7205703796157
4.87078953276742, 4.71952310117121
4.86940150550204, 4.71843294690902
4.8679399385416, 4.71728675908871
4.8663880071197, 4.71607137996987
4.86472888646989, 4.71477365181211
4.86294575182578, 4.713380416875
4.86102178557349, 4.71187852299935
4.85894512778728, 4.71025865929101
4.85672385025558, 4.70852695872409
4.85437099644955, 4.70669340645849
4.85189961055985, 4.70476798821474
4.84932273589345, 4.70276068902479
4.84665341529046, 4.7006814935571
4.84390469316356, 4.69854038770493
4.8410896131725, 4.69634735677505
4.83822121897706, 4.69411238607421
4.835312554237, 4.69184546090917
4.83237666261209, 4.68955656658667
4.82942658776211, 4.68725568841348
4.82647537334681, 4.68495281169635
4.82353606302597, 4.68265792174204
4.82062170045936, 4.68038100385729
4.81774532930674, 4.67813204334887
4.81491999322788, 4.67592102552354
4.81215873588255, 4.67375793568804
4.80947460093052, 4.67165275914913
4.80688064113153, 4.66961548836612
4.80438644177648, 4.66765347656591
4.80198785376817, 4.66576362646409
4.79967727866427, 4.66394021578595
4.79744711869865, 4.66217752279086
4.79528977524904, 4.66046982506242
4.79319764942931, 4.65881139997322
4.79116314361449, 4.65719652589511
4.78917865952618, 4.65561948068304
4.78723659888599, 4.654074542192
4.78532936341552, 4.65255598827696
4.7834493548364, 4.65105809679291
4.78158897487022, 4.64957514559482
4.7797406252386, 4.64810141253766
4.77789670766315, 4.64663117547641
4.77604962386548, 4.64515871226605
4.77419177556719, 4.64367830076156
4.7723155644899, 4.64218421881791
4.77041339235521, 4.64067074429008
4.76847766088474, 4.63913215503305
4.76650077895265, 4.63756273457645
4.76447680317027, 4.63595796856317
4.76240648455962, 4.63431823322285
4.76029223597694, 4.63264511808505
4.75813647091486, 4.63094021318276
4.75594160207633, 4.62920510792417
4.75371004180586, 4.62744139143461
4.75144420376883, 4.62565065388324
4.74914650098217, 4.62383448492652
4.74681934646284, 4.62199447422094
4.74446515322778, 4.62013221142298
4.74208633429395, 4.6182492861891
4.7396853026783, 4.6163472881758
4.73726447139777, 4.61442780703954
4.73482625346932, 4.61249243243681
4.73237306190989, 4.61054275402408
4.72990730973644, 4.60858036145783
4.72743140996591, 4.60660684439453
4.72494777561525, 4.60462379249066
4.72245881970142, 4.60263279540271
4.71996696415528, 4.6006354499397
4.71747462123829, 4.59863346000203
4.71498429490648, 4.59662906236655
4.71249849709775, 4.59462461506086
4.71001974048989, 4.59262247670968
4.70755053683441, 4.59062500519064
4.70509339752337, 4.58863455808816
4.70265083541875, 4.58665349417681
4.70022536264512, 4.58468417163505
4.69781949132702, 4.58272894864135
4.69543573358901, 4.58079018337416
4.69307660155565, 4.57887023401194
4.69074460735149, 4.57697145873315
4.68844226310108, 4.57509621571626
4.68617208092898, 4.57324686313973
4.68393657295974, 4.571425759182
4.68173825131793, 4.56963526202155
4.67957962812808, 4.56787772983684
4.67746321551476, 4.56615552080633
4.67539152560253, 4.56447099310847
4.67336707766849, 4.56282651072846
4.67139075951068, 4.56122300717321
4.66945703874692, 4.55965577992446
4.66755876571197, 4.55811870751298
4.66568879130179, 4.55660566892374
4.66383996570771, 4.55511054257127
4.66200513886096, 4.55362720666035
4.66017716178561, 4.55214954027913
4.65834888495192, 4.55067142206782
4.65651315883019, 4.54918673066663
4.65466283389068, 4.54768934471577
4.65279076060367, 4.54617314285545
4.65088978943945, 4.54463200372589
4.64895277086828, 4.54305980596728
4.64697255536045, 4.54145042821985
4.64494199338623, 4.5397977491238
4.6428539354159, 4.53809564731934
4.64070123191974, 4.53633800144668
4.63847673336803, 4.53451869014603
4.63617329023104, 4.5326315920576
4.63378376168716, 4.53067059297416
4.63130408982189, 4.52863219770375
4.62874267356998, 4.52652348988906
4.62611101192389, 4.52435418627187
4.62342060466967, 4.52213400424852
4.62068295060839, 4.51987266040327
4.61790954809761, 4.51757987095234
4.61511189714528, 4.51526535347594
4.61230149694998, 4.51293882488602
4.60948984671025, 4.51061000209448
4.60668844562465, 4.50828860201328
4.60390879289173, 4.50598434155433
4.60116238771004, 4.50370693762958
4.59846072927815, 4.50146610715094
4.5958153167946, 4.49927156703036
4.59323764945795, 4.49713303417975
4.59073922646675, 4.49506022551106
4.58833154701957, 4.49306285793621
4.58602611031494, 4.49115064836714
4.58383441555143, 4.48933331371577
4.58176796908015, 4.48762057682068
4.57983379658199, 4.48601838907874
4.57802110880173, 4.48451770542166
4.57631465009773, 4.48310572117638
4.57469916532261, 4.48176963207868
4.57315939869988, 4.48049663334388
4.57168009428151, 4.47927392004582
4.5702459970086, 4.47808868799319
4.56884185135285, 4.47692813260657
4.56745240178596, 4.4757794493065
4.56606239277961, 4.47462983351356
4.56465656880552, 4.47346648064829
4.56321967433537, 4.47227658613126
4.56173645384085, 4.47104734538304
4.56019165179368, 4.46976595382417
4.55857001266553, 4.46841960687522
4.55685628092812, 4.46699549995675
4.55503520105312, 4.46548082848932
4.55309151751225, 4.46386278789349
4.55100997477719, 4.46212857358982
4.54877532560337, 4.46026538790805
4.5463778453071, 4.45826506809448
4.54383001672527, 4.45613808884773
4.54114986148911, 4.45389957332163
4.53835540204654, 4.45156464535223
4.53546465983896, 4.4491484279349
4.53249565580307, 4.44666604364247
4.52946641263439, 4.44413261651819
4.52639495218042, 4.44156326989656
4.52329929628865, 4.43897312711211
4.52019746680657, 4.43637731149935
4.51710748558167, 4.4337909463928
4.51404737446143, 4.43122915512698
4.51103515529336, 4.42870706103641
4.50808884992493, 4.42623978745559
4.50522648020364, 4.42384245771905
4.50246606797697, 4.4215301951613
4.49982563509243, 4.41931812311687
4.49732320339749, 4.41722136492026
4.49497679473964, 4.41525504390599
4.49280443840266, 4.41343428964182
4.49081800242508, 4.41176907864279
4.48900482304202, 4.41024887007391
4.48734609014793, 4.40885798254067
4.48582299411046, 4.40758073504535
4.48441672468836, 4.40640144607965
4.48310847152144, 4.40530443403553
4.4818794250454, 4.40427401797244
4.48071077526039, 4.40329451658455
4.47958371216654, 4.40235024856604
4.47847942576401, 4.40142553261107
4.47737910605292, 4.40050468741382
4.47626394303342, 4.39957203166847
4.47511512670565, 4.39861188406918
4.47391384706975, 4.39760856331014
4.47264129412586, 4.39654638808551
4.47127865787411, 4.39540967708947
4.46980712831465, 4.39418274901619
4.46820789544763, 4.39284992255985
4.46646214927317, 4.39139551641462
4.46455108694398, 4.38980385523104
4.4624617627894, 4.38806413062911
4.46020476020133, 4.38618508568782
4.45779653371916, 4.3841803420902
4.45525353862093, 4.38206352213413
4.45259222927901, 4.37984824736359
4.44982905957678, 4.3775481389155
4.44698048502565, 4.37517681928194
4.44406296036071, 4.37274791030879
4.44109294031707, 4.37027503384192
4.43808687962982, 4.3677718117272
4.43506123303407, 4.3652518658105
4.43203245526491, 4.3627288179377
4.42901700105744, 4.36021628995467
4.42603132514676, 4.35772790370728
4.42309188226796, 4.35527728104141
4.42021512715616, 4.35287804380292
4.41741751454645, 4.35054381383768
4.41471549917392, 4.34828821299158
4.41212553577368, 4.34612486311049
4.40966408763427, 4.34406739319282
4.40734276029237, 4.34212542134393
4.40515385672917, 4.34029262947128
4.40308483925454, 4.33855870287074
4.40112317077834, 4.33691332734121
4.39925631344631, 4.33534618804114
4.39747172920028, 4.33384696995675
4.3957568810616, 4.33240535898095
4.39409923148172, 4.33101104052844
4.39248624291209, 4.32965370001393
4.39090537780418, 4.32832302285214
4.38934409860944, 4.32700869445777
4.38778986777935, 4.32570040024552
4.38623014776534, 4.32438782563012
4.38465240101889, 4.32306065602626
4.38304408999146, 4.32170857684866
4.38139267713449, 4.32032127351203
4.37968562489946, 4.31888843143107
4.37791039573782, 4.3173997360205
4.37605445210104, 4.31584487269502
4.37410526359312, 4.31421353285255
4.37205380643451, 4.31249828389845
4.36990518546329, 4.3107032827584
4.36766802617718, 4.30883557411454
4.36535095475297, 4.3069022032158
4.36296259652922, 4.30491021461137
4.36051157643256, 4.30286665250751
4.35800652083786, 4.30077856231805
4.35545605541839, 4.29865298887158
4.35286880584741, 4.29649697699665
4.3502533977982, 4.29431757152183
4.34761845694403, 4.29212181727569
4.34497260895817, 4.28991675908681
4.3423244795139, 4.28770944178374
4.33968269428448, 4.28550691019505
4.33705587894319, 4.28331620914932
4.33445265916329, 4.28114438347511
4.33188166061807, 4.27899847800099
4.32935150898079, 4.27688553755552
4.32687082992472, 4.27481260696728
4.32444825767278, 4.27278673821739
4.32209017693445, 4.27081316264415
4.31979410095706, 4.2688899348803
4.31755531046972, 4.26701330313206
4.31536908686064, 4.26517951615839
4.31323071068701, 4.2633848220215
4.31113546222527, 4.26162546854721
4.30907862301031, 4.25989770461792
4.30705547393285, 4.2581977785755
4.30506129588359, 4.25652193876186
4.30309136975323, 4.25486643351889
4.30114097643249, 4.25322751118848
4.29920539681208, 4.25160142011252
4.2972799117827, 4.2499844086329
4.29535980223506, 4.24837272509151
4.29344034905987, 4.24676261783026
4.29151683314784, 4.24515033519102
4.28958453538967, 4.2435321255157
4.28763873667608, 4.24190423714617
4.28567471789778, 4.24026291842435
4.28368776709802, 4.23860442365856
4.28167406012394, 4.23692568750558
4.27963342799235, 4.23522645278047
4.27756660364484, 4.23350715442802
4.27547432064279, 4.23176822790835
4.27335731177654, 4.23001010804027
4.2712163095009, 4.228233229365
4.26905204754017, 4.22643802747758
4.26686525899138, 4.22462493745191
4.26465667695157, 4.22279439436191
4.26242703451777, 4.22094683328148
4.26017706478703, 4.21908268928454
4.25790750085636, 4.21720239744499
4.25561907582282, 4.21530639283676
4.25331252278343, 4.21339511053375
4.25098857483522, 4.21146898560986
4.24864796507524, 4.20952845313902
4.24629142660051, 4.20757394819514
4.24391969250808, 4.20560590585211
4.24153349589497, 4.20362476118387
4.2391335784647, 4.20163095641686
4.23672108989802, 4.19962532689261
4.2342989373692, 4.19761038474867
4.2318704530584, 4.19558904938805
4.22943896987016, 4.19356424081686
4.22700781980351, 4.19153887828745
4.22458033449641, 4.18951588075068
4.22215984703711, 4.18749816836599
4.2197496897891, 4.18548866068913
4.21735319511589, 4.18349027727584
4.21497369538098, 4.18150593768189
4.21261452294787, 4.17953856146302
4.21027901018006, 4.17759106817498
4.20797048944104, 4.17566637737353
4.20569229309432, 4.17376740861442
4.20344775350339, 4.1718970814534
4.20124020303177, 4.17005831544623
4.19907297404293, 4.16825403014865
4.1969493989004, 4.16648714511642
4.19487280996766, 4.1647605799053
4.19284654676077, 4.16307726001027
4.19087213049212, 4.16143855466878
4.18894391498863, 4.15983969600218
4.18705444997503, 4.15827437166828
4.18519628573415, 4.15673626978703
4.18336197184764, 4.15521907789759
4.18154405764137, 4.15371648332848
4.17973509352444, 4.15222217430376
4.17792762935613, 4.15072983859256
4.17611421499569, 4.149233163964
4.17428740030239, 4.14772583818719
4.1724397351355, 4.14620154903126
4.17056376935429, 4.14465398426531
4.168652052818, 4.14307683165848
4.16669713538592, 4.14146377897987
4.1646915669173, 4.13980851399861
4.16262789727142, 4.13810472448381
4.16049867630753, 4.1363460982046
4.1582964538849, 4.13452632293009
4.15601377986279, 4.1326390864294
4.15364321274438, 4.1306780836242
4.1511804644116, 4.12863966243529
4.14863398449403, 4.12653088555087
4.14601539302105, 4.12436148274134
4.14333631081202, 4.12214118443172
4.14060835770612, 4.11987972023489
4.13784315309914, 4.11758681939569
4.13505231803203, 4.11527221252301
4.13224747273948, 4.11294562955743
4.12944023745614, 4.11061680043953
4.1266422324167, 4.10829545510991
4.12386507785582, 4.10599132350913
4.12112039400818, 4.10371413557778
4.11841980110845, 4.10147362125644
4.11577491939129, 4.09927951048569
4.11319736909139, 4.09714153320612
4.11069877044342, 4.09506941935831
4.10829074368204, 4.09307289888284
4.10598490904192, 4.09116170172028
4.10379288675775, 4.08934555781123
4.10172630421675, 4.08763420301759
4.09979228405575, 4.08603362002296
4.09798003766265, 4.08453486802628
4.09627428595938, 4.08312526487479
4.09465975036189, 4.08179212882382
4.0931211516573, 4.0805227776091
4.09164321046152, 4.07930452882603
4.09021064827885, 4.07812470080254
4.08880818614447, 4.07697061147939
4.08742054509358, 4.07582957879735
4.08603244616137, 4.07468892069719
4.08462861038303, 4.07353595511967
4.08319375879377, 4.07235800000556
4.08171261242877, 4.07114237329563
4.08016989232322, 4.06987639293063
4.07855031951233, 4.06854737685133
4.07683861503128, 4.06714264299851
4.07501949991526, 4.06564950931292
4.07307769519948, 4.06405529373534
4.07099792191912, 4.06234731420652
4.06876490938752, 4.06051289546887
4.06636888283223, 4.05854390628945
4.06382216832931, 4.0564504878075
4.0611426040912, 4.05424733851473
4.05834802914693, 4.05194915757438
4.05545628151928, 4.04957064332227
4.05248519872533, 4.04712649367799
4.04945262004185, 4.04463140800863
4.04637638389737, 4.04210008498364
4.04327432872046, 4.03954722327248
4.04016429293966, 4.03698752154463
4.03706411498351, 4.03443567846953
4.03399163328056, 4.03190639271667
4.03096468625935, 4.02941436295549
4.02800111234843, 4.02697428785546
4.02511874997635, 4.02460086608605
4.02233543757166, 4.02230879631672
4.0196690135629, 4.02011277721693
4.01713731637861, 4.01802750745615
4.01475818444735, 4.01606768570383
4.01254946377072, 4.01424801686899
4.01052296490347, 4.01257826367873
4.0086664717041, 4.01104851495213
4.00696174775649, 4.00964392982687
4.00539055713177, 4.00834966784205
4.00393466327484, 4.00715088802079
4.00257582950318, 4.00603274928174
4.0012958199604, 4.00498041122377
4.00007639834, 4.00397903307495
3.99889932833543, 4.00301377406339
3.99774637364017, 4.00206979341717
3.9965992979477, 4.00113225036439
3.99543986495149, 4.00018630413314
3.994249838345, 3.9992171139515
3.99301098182171, 3.99820983904757
3.99170505907509, 3.99714963864944
3.99031383379862, 3.99602167198521
3.98881906968577, 3.99481109828296
3.98720253043001, 3.99350307677079
3.98544597972481, 3.99208276667678
3.9835311884162, 3.99053533300813
3.9814455033163, 3.98885044394921
3.97919867563259, 3.98703586163299
3.97680604651633, 3.98510386266328
3.97428295785203, 3.98306672423593
3.97164475062478, 3.98093672282057
3.9689067653364, 3.97872613449668
3.96608434410161, 3.97644723664585
3.96319282826525, 3.97411230602814
3.9602475591722, 3.9717336194036
3.9572638781673, 3.96932345353226
3.95425712659541, 3.96689408517419
3.9512426458014, 3.96445779108942
3.94823577713012, 3.962026848038
3.94525186192642, 3.95961353277998
3.94230624153517, 3.9572301220754
3.93941425730122, 3.95488889268432
3.93659125056943, 3.95260212136677
3.93385256268466, 3.95038208488281
3.93121353499176, 3.94824105999249
3.9286895176383, 3.9461913306084
3.92629148963046, 3.94424168987923
3.92401307717157, 3.94238707490686
3.92184355288427, 3.94061894629582
3.91977219002261, 3.93892876516556
3.91778826103833, 3.93730799198154
3.9158810381563, 3.93574808702228
3.91403979475358, 3.93424051150827
3.91225380360344, 3.93277672616705
3.9105123374792, 3.93134819172615
3.90880466915415, 3.92994636891313
3.90712007140158, 3.92856271845551
3.9054478169948, 3.92718870108084
3.9037771787071, 3.92581577751667
3.90209742931178, 3.92443540849053
3.90039784158213, 3.92303905472996
3.89866768829146, 3.92161817696251
3.89689624221305, 3.92016423591571
3.89507277612022, 3.91866869231711
3.89318656278624, 3.91712300689425
3.89122688213699, 3.91551864622744
3.88918584091385, 3.9138493006531
3.88706695576781, 3.91211763956537
3.88487658422878, 3.91032856762409
3.8826210844895, 3.90848699003041
3.88030681392294, 3.90659781131598
3.87794012951082, 3.90466593569325
3.87552738963427, 3.90269626851689
3.87307495199319, 3.90069371458536
3.87058917428748, 3.89866317869714
3.86807641421702, 3.8966095656507
3.86554302948169, 3.89453778024452
3.8629953777814, 3.89245272727707
3.86043981681603, 3.89035931154683
3.85788270428547, 3.88826243785227
3.85533039788961, 3.88616701099187
3.85278925532833, 3.88407793576409
3.85026563430154, 3.88200011696742
3.84776589250912, 3.87993845940033
3.84529638765095, 3.8778978678613
3.84286348605468, 3.87588325430135
3.84047209678556, 3.87389842863951
3.83812142704562, 3.87194289799813
3.83580924390104, 3.87001508166136
3.83353331510158, 3.86811339948392
3.83129140753746, 3.86623627060368
3.82908128779212, 3.86438211389846
3.82690072377423, 3.86254934935701
3.82474748271937, 3.86073639640507
3.82261933186312, 3.85894167446838
3.82051403844107, 3.85716360297267
3.8184293696888, 3.85540060134368
3.81636309284188, 3.85365108900715
3.8143129751359, 3.85191348538881
3.81227678380645, 3.85018620991441
3.81025228608909, 3.84846768200968
3.80823724921942, 3.84675632110036
3.80622944043301, 3.84505054661218
3.80422662696545, 3.84334877797088
3.80222657605232, 3.84164943460221
3.80022706208175, 3.83995094200657
3.79822597161505, 3.83825173237481
3.79622174445831, 3.83655035347391
3.79421294673725, 3.83484537177746
3.79219814517712, 3.83313535426783
3.7901759057549, 3.83141886729239
3.78814479413973, 3.829694476937
3.78610337720777, 3.827960750312
3.78405022123367, 3.82621625401722
3.78198389249208, 3.82445955465248
3.77990295725765, 3.8226892188176
3.77780598180505, 3.82090381311241
3.77569153240891, 3.81910190413673
3.77355817534391, 3.81728205849038
3.77140447688468, 3.81544284277318
3.76922900330588, 3.81358282358497
3.76703032088218, 3.81170056752555
3.76480699588821, 3.80979464119476
3.76255759459864, 3.80786361119242
3.76028068328811, 3.80590604411834
3.75797483653113, 3.80392051372492
3.75563961722133, 3.80190651634692
3.75327866222489, 3.79986734258736
3.75089661312994, 3.79780721976433
3.74849811223724, 3.79573037581258
3.74608780095852, 3.79364103789789
3.74367032033799, 3.79154343286563
3.74125031286183, 3.78944178881191
3.73883242029947, 3.78734033321181
3.73642128442029, 3.78524329354042
3.73402154699372, 3.78315489727283
3.73163784978915, 3.78107937188413
3.729274834576, 3.77902094484941
3.72693714312366, 3.77698384364376
3.72462941720154, 3.77497229574226
3.72235629857905, 3.77299052862
3.72012242902559, 3.77104276975208
3.71793245031057, 3.76913324661358
3.7157910042034, 3.76726618667958
3.71370273247348, 3.76544581742519
3.71167228404277, 3.76367637255744
3.70970224225161, 3.76196022907308
3.70778703414923, 3.7602924295328
3.70591903541528, 3.75866617217092
3.70409062227982, 3.75707465570089
3.7022941702801, 3.75551107823305
3.70052205470983, 3.75396863766581
3.69876665192089, 3.7524405328185
3.69702033772542, 3.75091996204064
3.69527548793556, 3.74940012368178
3.69352447836342, 3.74787421609143
3.69175968482115, 3.74633543761912
3.68997348312088, 3.74477698661438
3.68815824907473, 3.74319206142674
3.68630635849484, 3.74157386040572
3.68441018719334, 3.73991558190086
3.68246211098235, 3.73821042426167
3.68045450567402, 3.7364515858377
3.67837974708047, 3.73463226497846
3.67623021101384, 3.73274566003348
3.67399828142471, 3.73078497650486
3.67167931957294, 3.72874608062641
3.66928071291364, 3.72663558430845
3.66681284223437, 3.72446277427372
3.6642860890675, 3.72223693790083
3.66171083402165, 3.71996736175504
3.65909745728477, 3.71766333203011
3.65645634059836, 3.71533413628929
3.65379786494318, 3.71298906142551
3.65113241129994, 3.71063739433168
3.6484703606494, 3.70828842190073
3.64582209397227, 3.70595143102559
3.64319799224931, 3.70363570859917
3.64060843646124, 3.7013505415144
3.63806380758879, 3.6991052166642
3.63557448661271, 3.6969090209415
3.63315085451374, 3.69477124123922
3.63080329227259, 3.69270116445028
3.62854218087002, 3.6907080774676
3.62637790128676, 3.68880126718411
3.62432084165609, 3.6869900267883
3.62237744560753, 3.68528013554583
3.62053848606424, 3.68366341151369
3.61879080571328, 3.68212817138566
3.61712124775026, 3.68066273230203
3.61551665472539, 3.67925541083626
3.61396386899947, 3.67789452339654
3.6124497338651, 3.67656838720793
3.61096109212764, 3.67526531906798
3.60948478659245, 3.67397363577425
3.60800766006492, 3.6726816541243
3.60651655535041, 3.67137769091569
3.60499831525427, 3.67005006294599
3.60343978258189, 3.66868708701274
3.60182780013864, 3.6672770799135
3.60014921072986, 3.66580835844585
3.59839085716095, 3.66426923940733
3.59653958223726, 3.66264803959551
3.59458222876416, 3.66093307580794
3.59250563954703, 3.65911266484218
3.59029666554357, 3.65717513064836
3.58794698600948, 3.65511307303632
3.58546770927307, 3.65293629689826
3.58287478795617, 3.65065889701878
3.58018417546872, 3.64829496887481
3.57741182424772, 3.64585860708865
3.57457368625439, 3.64336390586407
3.57168571513316, 3.6408249608842
3.56876386371356, 3.63825586711617
3.56582408482516, 3.63567071952712
3.56288233129752, 3.63308361308417
3.5599545559602, 3.63050864275447
3.55705671164275, 3.62795990350515
3.55420475117473, 3.62545149030333
3.5514146273857, 3.62299749811615
3.54870229310523, 3.62061202191075
3.54608370116286, 3.61830915665426
3.54357480438816, 3.6161029973138
3.54119155561068, 3.61400763885652
3.53894990765998, 3.61203717624954
3.53686582051819, 3.61020571074453
3.53494957150123, 3.60852234808224
3.5331888158588, 3.60697630739362
3.53156554049785, 3.60555182488456
3.53006173279044, 3.604233137169
3.52865937951214, 3.60300448033744
3.52734046730779, 3.60185009036679
3.5260869836207, 3.60075420393321
3.52488091546204, 3.59970105733404
3.52370424984297, 3.59867488686664
3.52253897377463, 3.59765992882837
3.52136707426819, 3.59664041951657
3.5201705383348, 3.59560059522859
3.51893135298562, 3.59452469226178
3.51763150523182, 3.5933969469135
3.51625298208454, 3.5922015954811
3.51477777055495, 3.59092287426193
3.5131878576542, 3.58954501955334
3.51146523039345, 3.58805226765268
3.50959187578386, 3.58642885485731
3.50754978846288, 3.58465902407462
3.50532702432191, 3.58273229778783
3.5029359914996, 3.58065940971737
3.50039517429881, 3.57845638608215
3.4977230578001, 3.57613925377539
3.49493812612872, 3.57372403886202
3.49205886290751, 3.57122676697105
3.48910375346023, 3.56866346520668
3.48609128229656, 3.56605015996712
3.48303993392619, 3.56340287765059
3.47996819285878, 3.56073764465533
