X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.48,0.64,44.81,44.935,45.104,68.326
-4.4,0.64,45.025,45.149,45.318,68.304
-4.32,0.64,45.244,45.367,45.535,68.28
-4.24,0.64,45.466,45.589,45.756,68.263
-4.16,0.64,45.693,45.814,45.98,68.26
-4.08,0.64,45.923,46.043,46.209,68.271
-4,0.64,46.157,46.276,46.441,68.296
-3.92,0.64,46.395,46.513,46.678,68.33
-3.84,0.64,46.637,46.754,46.919,68.364
-3.76,0.64,46.884,47.001,47.165,68.385
-3.68,0.64,47.135,47.251,47.415,68.378
-3.6,0.64,47.392,47.507,47.67,68.349
-3.52,0.64,47.654,47.768,47.93,68.31
-3.44,0.64,47.921,48.035,48.195,68.274
-3.36,0.64,48.194,48.307,48.465,68.248
-3.28,0.64,48.473,48.585,48.741,68.238
-3.2,0.64,48.758,48.867,49.024,68.243
-3.12,0.64,49.05,49.157,49.312,68.259
-3.04,0.64,49.348,49.453,49.608,68.278
-2.96,0.64,49.652,49.756,49.911,68.284
-2.88,0.64,49.964,50.067,50.222,68.243
-2.8,0.64,50.284,50.387,50.541,68.111
-2.72,0.64,50.613,50.715,50.868,67.948
-2.64,0.64,50.951,51.052,51.205,67.768
-2.56,0.64,51.3,51.4,51.552,67.577
-2.48,0.64,51.663,51.762,51.913,67.379
-2.4,0.64,52.041,52.138,52.289,67.176
-2.32,0.64,52.432,52.529,52.679,66.967
-2.24,0.64,52.839,52.934,53.084,66.751
-2.16,0.64,53.261,53.355,53.505,66.529
-2.08,0.64,53.701,53.794,53.943,66.302
-2,0.64,54.16,54.252,54.401,66.074
-1.92,0.64,54.64,54.732,54.88,65.85
-1.84,0.64,55.145,55.236,55.384,65.636
-1.76,0.64,55.677,55.767,55.915,65.441
-1.68,0.64,56.24,56.329,56.478,65.269
-1.6,0.64,56.84,56.928,57.077,65.121
-1.52,0.64,57.483,57.57,57.718,64.99
-1.44,0.64,58.182,58.268,58.417,64.861
-1.36,0.64,58.947,59.032,59.182,64.673
-1.28,0.64,59.788,59.872,60.023,64.448
-1.2,0.64,60.723,60.806,60.958,64.196
-1.12,0.64,61.774,61.857,62.009,63.924
-1.04,0.64,62.97,63.052,63.206,63.637
-0.96,0.64,64.02,64.108,64.26,63.336
-0.88,0.64,65.029,65.118,65.273,63.022
-0.8,0.64,66.033,66.127,66.279,62.692
-0.72,0.64,67.01,67.101,67.258,62.347
-0.64,0.64,67.975,68.066,68.229,61.987
-0.56,0.64,68.913,69.016,69.175,61.612
-0.48,0.64,69.814,69.918,70.084,61.23
-0.4,0.64,70.65,70.754,70.92,60.852
-0.32,0.64,71.382,71.489,71.655,60.5
-0.24,0.64,71.981,72.091,72.255,60.205
-0.16,0.64,72.428,72.54,72.703,60.013
-0.08,0.64,72.719,72.833,72.993,59.967
0,0.64,72.899,73.009,73.164,60.086
0.08,0.64,72.821,72.935,73.078,60.422
0.16,0.64,72.762,72.852,72.973,60.74
0.24,0.64,72.622,72.649,72.741,61.198
0.32,0.64,72.471,72.407,72.429,60.95
0.4,0.64,72.4,72.206,72.105,60.669
0.48,0.64,72.513,72.126,71.874,60.373
0.56,0.64,72.786,72.247,71.8,60.066
0.64,0.64,73.275,72.542,71.918,59.562
0.72,0.64,73.877,73.047,72.224,58.998
0.8,0.64,74.526,73.65,72.728,58.39
0.88,0.64,75.168,74.291,73.324,57.712
0.96,0.64,75.786,74.923,73.954,56.985
1.04,0.64,76.314,75.531,74.581,56.228
1.12,0.64,76.822,76.058,75.177,55.452
1.2,0.64,77.237,76.551,75.717,54.667
1.28,0.64,77.529,76.983,76.193,53.882
1.36,0.64,77.476,77.312,76.646,53.105
1.44,0.64,77.314,77.417,77.019,52.337
1.52,0.64,77.309,77.263,77.286,51.59
1.6,0.64,77.429,77.153,77.234,50.869
1.68,0.64,77.569,77.231,77.068,50.175
1.76,0.64,77.703,77.319,77.002,49.507
1.84,0.64,77.793,77.378,76.997,48.864
1.92,0.64,77.863,77.47,77.082,48.249
2,0.64,77.978,77.606,77.218,47.658
2.08,0.64,78.106,77.76,77.384,47.091
2.16,0.64,78.244,77.925,77.567,46.546
2.24,0.64,78.385,78.091,77.754,46.016
2.32,0.64,78.523,78.252,77.936,45.502
2.4,0.64,78.654,78.404,78.109,45.005
2.48,0.64,78.775,78.544,78.269,44.524
2.56,0.64,78.887,78.672,78.416,44.059
2.64,0.64,78.989,78.788,78.55,43.609
2.72,0.64,79.081,78.893,78.672,43.172
2.8,0.64,79.16,78.99,78.783,42.749
2.88,0.64,79.222,79.078,78.884,42.338
2.96,0.64,79.259,79.158,78.976,41.942
3.04,0.64,79.261,79.23,79.06,41.558
3.12,0.64,79.182,79.289,79.138,41.185
3.2,0.64,79.058,79.329,79.211,40.824
3.28,0.64,78.926,79.339,79.278,40.476
3.36,0.64,78.795,79.288,79.339,40.137
3.44,0.64,78.665,79.177,79.389,39.807
3.52,0.64,78.533,79.059,79.419,39.484
3.6,0.64,78.404,78.942,79.42,39.169
3.68,0.64,78.282,78.829,79.347,38.861
3.76,0.64,78.17,78.716,79.239,38.56
3.84,0.64,78.062,78.601,79.13,38.266
3.92,0.64,77.953,78.489,79.026,37.978
4,0.64,77.841,78.386,78.928,37.696
4.08,0.64,77.735,78.292,78.83,37.419
4.16,0.64,77.638,78.203,78.727,37.148
4.24,0.64,77.548,78.111,78.626,36.883
4.32,0.64,77.456,78.013,78.533,36.623
4.4,0.64,77.356,77.916,78.452,36.367
4.48,0.64,77.249,77.823,78.378,36.117
4.56,0.64,77.145,77.735,78.301,35.871
4.64,0.64,77.044,77.647,78.211,35.629
4.72,0.64,76.946,77.562,78.114,35.392
4.8,0.64,76.852,77.473,78.022,35.159
4.88,0.64,76.76,77.383,77.939,34.929
4.96,0.64,76.665,77.286,77.857,34.704
5.04,0.64,76.568,77.189,77.781,34.483
5.12,0.64,76.462,77.099,77.704,34.265
5.2,0.64,76.355,77.014,77.622,34.05
5.28,0.64,76.256,76.93,77.538,33.839
5.36,0.64,76.164,76.844,77.453,33.631
5.44,0.64,76.074,76.753,77.362,33.427
5.52,0.64,75.978,76.661,77.277,33.225
5.6,0.64,75.877,76.564,77.199,33.026
5.68,0.64,75.77,76.466,77.124,32.83
5.76,0.64,75.664,76.378,77.046,32.637
5.84,0.64,75.553,76.294,76.96,32.447
5.92,0.64,75.451,76.21,76.875,32.259
6,0.64,75.353,76.12,76.786,32.074
-6,0.72,41.269,41.404,41.582,67.814
-5.92,0.72,41.434,41.569,41.746,67.769
-5.84,0.72,41.601,41.736,41.913,67.722
-5.76,0.72,41.771,41.905,42.081,67.671
-5.68,0.72,41.943,42.076,42.252,67.616
-5.6,0.72,42.117,42.249,42.425,67.558
-5.52,0.72,42.293,42.425,42.6,67.496
-5.44,0.72,42.471,42.603,42.777,67.432
-5.36,0.72,42.652,42.783,42.957,67.364
-5.28,0.72,42.835,42.966,43.139,67.295
-5.2,0.72,43.021,43.151,43.324,67.225
-5.12,0.72,43.21,43.339,43.511,67.157
-5.04,0.72,43.401,43.529,43.701,67.092
-4.96,0.72,43.595,43.723,43.894,67.034
-4.88,0.72,43.792,43.919,44.089,66.986
-4.8,0.72,43.991,44.118,44.288,66.95
-4.72,0.72,44.194,44.32,44.489,66.926
-4.64,0.72,44.4,44.525,44.693,66.907
-4.56,0.72,44.609,44.733,44.901,66.883
-4.48,0.72,44.821,44.944,45.112,66.868
-4.4,0.72,45.037,45.159,45.326,66.848
-4.32,0.72,45.256,45.378,45.544,66.825
-4.24,0.72,45.479,45.6,45.765,66.806
-4.16,0.72,45.706,45.826,45.991,66.799
-4.08,0.72,45.937,46.056,46.22,66.804
-4,0.72,46.172,46.29,46.453,66.821
-3.92,0.72,46.411,46.528,46.69,66.846
-3.84,0.72,46.655,46.77,46.932,66.869
-3.76,0.72,46.903,47.017,47.178,66.882
-3.68,0.72,47.156,47.269,47.429,66.875
-3.6,0.72,47.414,47.526,47.685,66.849
-3.52,0.72,47.677,47.788,47.947,66.815
-3.44,0.72,47.945,48.056,48.214,66.782
-3.36,0.72,48.22,48.329,48.486,66.757
-3.28,0.72,48.5,48.609,48.765,66.744
-3.2,0.72,48.787,48.894,49.05,66.744
-3.12,0.72,49.081,49.187,49.341,66.75
-3.04,0.72,49.381,49.487,49.639,66.754
-2.96,0.72,49.689,49.794,49.944,66.747
-2.88,0.72,50.006,50.107,50.257,66.704
-2.8,0.72,50.33,50.43,50.579,66.575
-2.72,0.72,50.663,50.761,50.91,66.415
-2.64,0.72,51.005,51.102,51.25,66.236
-2.56,0.72,51.358,51.453,51.601,66.043
-2.48,0.72,51.724,51.819,51.966,65.841
-2.4,0.72,52.107,52.201,52.347,65.632
-2.32,0.72,52.504,52.597,52.743,65.418
-2.24,0.72,52.918,53.009,53.155,65.198
-2.16,0.72,53.348,53.439,53.584,64.975
-2.08,0.72,53.797,53.887,54.031,64.749
-2,0.72,54.267,54.356,54.5,64.525
-1.92,0.72,54.76,54.848,54.992,64.306
-1.84,0.72,55.279,55.365,55.509,64.099
-1.76,0.72,55.827,55.913,56.057,63.908
-1.68,0.72,56.409,56.494,56.638,63.738
-1.6,0.72,57.031,57.115,57.26,63.588
-1.52,0.72,57.699,57.783,57.928,63.453
-1.44,0.72,58.425,58.508,58.654,63.32
-1.36,0.72,59.224,59.306,59.453,63.14
-1.28,0.72,60.105,60.187,60.335,62.926
-1.2,0.72,61.088,61.169,61.319,62.687
-1.12,0.72,62.064,62.144,62.296,62.427
-1.04,0.72,62.941,63.027,63.178,62.152
-0.96,0.72,63.817,63.903,64.056,61.862
-0.88,0.72,64.701,64.786,64.942,61.559
-0.8,0.72,65.585,65.678,65.835,61.243
-0.72,0.72,66.467,66.563,66.72,60.915
-0.64,0.72,67.307,67.406,67.57,60.576
-0.56,0.72,68.117,68.216,68.38,60.232
-0.48,0.72,68.88,68.981,69.144,59.889
-0.4,0.72,69.575,69.678,69.839,59.559
-0.32,0.72,70.181,70.284,70.444,59.263
-0.24,0.72,70.677,70.781,70.939,59.03
-0.16,0.72,71.058,71.161,71.316,58.893
-0.08,0.72,71.333,71.431,71.581,58.877
0,0.72,71.524,71.614,71.753,58.986
0.08,0.72,71.481,71.565,71.686,59.269
0.16,0.72,71.49,71.542,71.632,59.526
0.24,0.72,71.447,71.433,71.484,59.925
0.32,0.72,71.399,71.297,71.274,59.667
0.4,0.72,71.407,71.192,71.056,59.383
0.48,0.72,71.544,71.174,70.909,59.091
0.56,0.72,71.793,71.3,70.878,58.812
0.64,0.72,72.209,71.557,70.99,58.359
0.72,0.72,72.716,71.978,71.247,57.862
0.8,0.72,73.271,72.485,71.664,57.334
0.88,0.72,73.832,73.033,72.162,56.745
0.96,0.72,74.386,73.586,72.701,56.111
1.04,0.72,74.872,74.132,73.25,55.439
1.12,0.72,75.352,74.619,73.786,54.744
1.2,0.72,75.752,75.087,74.283,54.029
1.28,0.72,76.052,75.502,74.735,53.31
1.36,0.72,76.049,75.829,75.168,52.589
1.44,0.72,75.954,75.965,75.531,51.877
1.52,0.72,75.995,75.872,75.804,51.183
1.6,0.72,76.138,75.814,75.794,50.508
1.68,0.72,76.29,75.913,75.681,49.853
1.76,0.72,76.432,76.012,75.648,49.22
1.84,0.72,76.532,76.08,75.66,48.609
1.92,0.72,76.63,76.198,75.773,48.021
2,0.72,76.765,76.351,75.924,47.455
2.08,0.72,76.912,76.519,76.101,46.909
2.16,0.72,77.066,76.697,76.293,46.382
2.24,0.72,77.223,76.877,76.491,45.866
2.32,0.72,77.377,77.053,76.685,45.366
2.4,0.72,77.525,77.22,76.871,44.882
2.48,0.72,77.664,77.377,77.047,44.413
2.56,0.72,77.794,77.523,77.21,43.959
2.64,0.72,77.913,77.657,77.36,43.518
2.72,0.72,78.019,77.781,77.499,43.089
2.8,0.72,78.111,77.895,77.627,42.674
2.88,0.72,78.183,78.001,77.746,42.271
2.96,0.72,78.229,78.096,77.855,41.882
3.04,0.72,78.242,78.181,77.957,41.504
3.12,0.72,78.175,78.25,78.051,41.137
3.2,0.72,78.069,78.299,78.14,40.782
3.28,0.72,77.953,78.32,78.221,40.438
3.36,0.72,77.835,78.279,78.293,40.104
3.44,0.72,77.717,78.185,78.352,39.777
3.52,0.72,77.597,78.082,78.391,39.458
3.6,0.72,77.479,77.978,78.402,39.146
3.68,0.72,77.366,77.875,78.34,38.841
3.76,0.72,77.26,77.773,78.249,38.543
3.84,0.72,77.157,77.668,78.154,38.251
3.92,0.72,77.056,77.566,78.061,37.965
4,0.72,76.954,77.471,77.972,37.685
4.08,0.72,76.856,77.383,77.882,37.411
4.16,0.72,76.765,77.299,77.789,37.142
4.24,0.72,76.68,77.214,77.698,36.878
4.32,0.72,76.596,77.126,77.614,36.62
4.4,0.72,76.509,77.039,77.538,36.365
4.48,0.72,76.419,76.959,77.468,36.116
4.56,0.72,76.331,76.886,77.397,35.871
4.64,0.72,76.251,76.818,77.32,35.63
4.72,0.72,76.176,76.747,77.241,35.394
4.8,0.72,76.101,76.67,77.166,35.162
4.88,0.72,76.023,76.589,77.1,34.933
4.96,0.72,75.937,76.512,77.041,34.709
5.04,0.72,75.843,76.442,76.985,34.488
5.12,0.72,75.752,76.377,76.924,34.27
5.2,0.72,75.666,76.303,76.853,34.056
5.28,0.72,75.579,76.229,76.779,33.845
5.36,0.72,75.498,76.152,76.702,33.638
5.44,0.72,75.417,76.068,76.634,33.434
5.52,0.72,75.331,75.979,76.566,33.232
5.6,0.72,75.243,75.895,76.499,33.034
5.68,0.72,75.148,75.811,76.433,32.839
5.76,0.72,75.046,75.734,76.364,32.646
5.84,0.72,74.951,75.661,76.289,32.456
5.92,0.72,74.863,75.587,76.212,32.269
6,0.72,74.778,75.508,76.131,32.084
-6,0.8,41.278,41.412,41.587,66.529
-5.92,0.8,41.443,41.577,41.752,66.479
-5.84,0.8,41.61,41.743,41.918,66.427
-5.76,0.8,41.78,41.912,42.087,66.372
-5.68,0.8,41.952,42.083,42.258,66.31
-5.6,0.8,42.126,42.257,42.43,66.246
-5.52,0.8,42.302,42.432,42.606,66.179
-5.44,0.8,42.48,42.61,42.783,66.109
-5.36,0.8,42.661,42.791,42.963,66.037
-5.28,0.8,42.845,42.974,43.145,65.964
-5.2,0.8,43.031,43.159,43.33,65.891
-5.12,0.8,43.219,43.347,43.517,65.819
-5.04,0.8,43.411,43.537,43.707,65.753
-4.96,0.8,43.605,43.731,43.9,65.693
-4.88,0.8,43.802,43.927,44.095,65.641
-4.8,0.8,44.001,44.126,44.294,65.6
-4.72,0.8,44.204,44.328,44.495,65.567
-4.64,0.8,44.41,44.533,44.7,65.539
-4.56,0.8,44.62,44.742,44.908,65.507
-4.48,0.8,44.832,44.954,45.119,65.486
-4.4,0.8,45.048,45.169,45.333,65.464
-4.32,0.8,45.268,45.388,45.552,65.438
-4.24,0.8,45.491,45.61,45.773,65.416
-4.16,0.8,45.719,45.836,45.999,65.402
-4.08,0.8,45.95,46.067,46.229,65.398
-4,0.8,46.185,46.301,46.462,65.404
-3.92,0.8,46.425,46.54,46.7,65.416
-3.84,0.8,46.669,46.783,46.943,65.427
-3.76,0.8,46.918,47.031,47.19,65.43
-3.68,0.8,47.172,47.284,47.442,65.418
-3.6,0.8,47.431,47.542,47.699,65.392
-3.52,0.8,47.696,47.806,47.961,65.358
-3.44,0.8,47.966,48.074,48.229,65.324
-3.36,0.8,48.242,48.349,48.503,65.296
-3.28,0.8,48.524,48.63,48.783,65.278
-3.2,0.8,48.813,48.917,49.07,65.268
-3.12,0.8,49.108,49.211,49.363,65.265
-3.04,0.8,49.411,49.513,49.664,65.26
-2.96,0.8,49.721,49.822,49.972,65.247
-2.88,0.8,50.04,50.14,50.289,65.205
-2.8,0.8,50.368,50.466,50.615,65.085
-2.72,0.8,50.705,50.802,50.95,64.932
-2.64,0.8,51.052,51.148,51.294,64.76
-2.56,0.8,51.41,51.505,51.649,64.573
-2.48,0.8,51.782,51.875,52.017,64.375
-2.4,0.8,52.171,52.261,52.403,64.17
-2.32,0.8,52.574,52.663,52.805,63.96
-2.24,0.8,52.994,53.082,53.223,63.745
-2.16,0.8,53.432,53.519,53.66,63.528
-2.08,0.8,53.89,53.975,54.116,63.311
-2,0.8,54.37,54.454,54.595,63.096
-1.92,0.8,54.874,54.958,55.098,62.888
-1.84,0.8,55.406,55.489,55.63,62.691
-1.76,0.8,55.97,56.052,56.193,62.509
-1.68,0.8,56.57,56.652,56.793,62.345
-1.6,0.8,57.212,57.293,57.435,62.197
-1.52,0.8,57.903,57.984,58.127,62.062
-1.44,0.8,58.654,58.734,58.878,61.927
-1.36,0.8,59.481,59.561,59.706,61.756
-1.28,0.8,60.363,60.444,60.59,61.554
-1.2,0.8,61.154,61.233,61.382,61.327
-1.12,0.8,61.925,62.006,62.157,61.08
-1.04,0.8,62.696,62.783,62.935,60.816
-0.96,0.8,63.476,63.568,63.717,60.538
-0.88,0.8,64.265,64.355,64.509,60.248
-0.8,0.8,65.05,65.146,65.303,59.947
-0.72,0.8,65.834,65.93,66.089,59.637
-0.64,0.8,66.601,66.696,66.855,59.321
-0.56,0.8,67.313,67.409,67.567,59.005
-0.48,0.8,67.972,68.068,68.225,58.698
-0.4,0.8,68.565,68.662,68.817,58.412
-0.32,0.8,69.081,69.177,69.329,58.164
-0.24,0.8,69.509,69.602,69.751,57.979
-0.16,0.8,69.847,69.937,70.08,57.881
-0.08,0.8,70.107,70.187,70.322,57.882
0,0.8,70.306,70.371,70.491,57.976
0.08,0.8,70.291,70.344,70.439,58.211
0.16,0.8,70.351,70.366,70.426,58.415
0.24,0.8,70.379,70.329,70.343,58.765
0.32,0.8,70.405,70.274,70.215,58.499
0.4,0.8,70.469,70.241,70.08,58.214
0.48,0.8,70.625,70.27,69.997,57.927
0.56,0.8,70.86,70.404,70.002,57.672
0.64,0.8,71.223,70.635,70.113,57.263
0.72,0.8,71.66,70.996,70.337,56.822
0.8,0.8,72.14,71.428,70.69,56.358
0.88,0.8,72.633,71.902,71.113,55.84
0.96,0.8,73.131,72.389,71.577,55.275
1.04,0.8,73.579,72.88,72.059,54.672
1.12,0.8,74.031,73.328,72.541,54.039
1.2,0.8,74.417,73.77,72.996,53.389
1.28,0.8,74.721,74.167,73.422,52.725
1.36,0.8,74.756,74.492,73.834,52.06
1.44,0.8,74.711,74.648,74.185,51.404
1.52,0.8,74.786,74.601,74.461,50.759
1.6,0.8,74.946,74.581,74.48,50.128
1.68,0.8,75.107,74.696,74.406,49.512
1.76,0.8,75.254,74.803,74.399,48.913
1.84,0.8,75.362,74.88,74.428,48.334
1.92,0.8,75.484,75.02,74.565,47.774
2,0.8,75.636,75.187,74.729,47.232
2.08,0.8,75.798,75.368,74.915,46.708
2.16,0.8,75.965,75.556,75.115,46.196
2.24,0.8,76.135,75.747,75.321,45.697
2.32,0.8,76.302,75.934,75.524,45.213
2.4,0.8,76.463,76.114,75.721,44.743
2.48,0.8,76.616,76.284,75.908,44.286
2.56,0.8,76.759,76.444,76.084,43.843
2.64,0.8,76.89,76.593,76.248,43.412
2.72,0.8,77.007,76.731,76.4,42.993
2.8,0.8,77.107,76.86,76.543,42.587
2.88,0.8,77.187,76.977,76.675,42.192
2.96,0.8,77.241,77.084,76.798,41.81
3.04,0.8,77.262,77.178,76.913,41.439
3.12,0.8,77.204,77.255,77.02,41.078
3.2,0.8,77.112,77.31,77.12,40.729
3.28,0.8,77.01,77.339,77.212,40.39
3.36,0.8,76.904,77.305,77.292,40.06
3.44,0.8,76.796,77.224,77.357,39.737
3.52,0.8,76.687,77.135,77.402,39.421
3.6,0.8,76.577,77.042,77.421,39.113
3.68,0.8,76.471,76.948,77.366,38.811
3.76,0.8,76.371,76.854,77.289,38.515
3.84,0.8,76.274,76.758,77.206,38.226
3.92,0.8,76.178,76.665,77.122,37.942
4,0.8,76.083,76.576,77.039,37.664
4.08,0.8,75.991,76.492,76.957,37.392
4.16,0.8,75.905,76.412,76.872,37.125
4.24,0.8,75.823,76.333,76.789,36.863
4.32,0.8,75.743,76.251,76.711,36.606
4.4,0.8,75.662,76.172,76.639,36.353
4.48,0.8,75.58,76.097,76.572,36.105
4.56,0.8,75.499,76.029,76.505,35.862
4.64,0.8,75.424,75.964,76.435,35.623
4.72,0.8,75.353,75.898,76.364,35.388
4.8,0.8,75.282,75.828,76.296,35.156
4.88,0.8,75.209,75.756,76.235,34.929
4.96,0.8,75.131,75.686,76.18,34.705
5.04,0.8,75.051,75.622,76.127,34.485
5.12,0.8,74.974,75.563,76.071,34.269
5.2,0.8,74.903,75.505,76.008,34.056
5.28,0.8,74.837,75.445,75.943,33.846
5.36,0.8,74.772,75.378,75.881,33.639
5.44,0.8,74.705,75.306,75.825,33.436
5.52,0.8,74.629,75.234,75.774,33.235
5.6,0.8,74.549,75.168,75.726,33.038
5.68,0.8,74.468,75.108,75.676,32.843
5.76,0.8,74.389,75.054,75.618,32.651
5.84,0.8,74.313,74.992,75.552,32.461
5.92,0.8,74.237,74.926,75.485,32.274
6,0.8,74.165,74.856,75.422,32.09
-6,0.88,41.288,41.419,41.593,65.232
-5.92,0.88,41.453,41.584,41.757,65.176
-5.84,0.88,41.62,41.75,41.924,65.118
-5.76,0.88,41.789,41.919,42.092,65.056
-5.68,0.88,41.961,42.091,42.263,64.992
-5.6,0.88,42.134,42.264,42.435,64.926
-5.52,0.88,42.31,42.439,42.611,64.857
-5.44,0.88,42.489,42.617,42.788,64.785
-5.36,0.88,42.67,42.798,42.968,64.713
-5.28,0.88,42.853,42.98,43.15,64.639
-5.2,0.88,43.039,43.166,43.335,64.567
-5.12,0.88,43.228,43.354,43.522,64.497
-5.04,0.88,43.419,43.545,43.712,64.431
-4.96,0.88,43.614,43.738,43.905,64.372
-4.88,0.88,43.811,43.934,44.101,64.321
-4.8,0.88,44.011,44.134,44.299,64.278
-4.72,0.88,44.214,44.336,44.501,64.242
-4.64,0.88,44.42,44.541,44.706,64.21
-4.56,0.88,44.63,44.75,44.914,64.175
-4.48,0.88,44.842,44.962,45.125,64.152
-4.4,0.88,45.059,45.177,45.34,64.132
-4.32,0.88,45.279,45.397,45.558,64.108
-4.24,0.88,45.503,45.619,45.78,64.086
-4.16,0.88,45.73,45.846,46.006,64.071
-4.08,0.88,45.962,46.077,46.236,64.063
-4,0.88,46.198,46.312,46.471,64.064
-3.92,0.88,46.438,46.551,46.709,64.069
-3.84,0.88,46.683,46.795,46.952,64.074
-3.76,0.88,46.933,47.044,47.2,64.072
-3.68,0.88,47.187,47.297,47.453,64.06
-3.6,0.88,47.447,47.556,47.711,64.038
-3.52,0.88,47.713,47.82,47.974,64.008
-3.44,0.88,47.984,48.09,48.243,63.978
-3.36,0.88,48.261,48.366,48.518,63.951
-3.28,0.88,48.545,48.649,48.8,63.931
-3.2,0.88,48.835,48.938,49.088,63.918
-3.12,0.88,49.132,49.234,49.383,63.909
-3.04,0.88,49.437,49.538,49.686,63.898
-2.96,0.88,49.75,49.849,49.997,63.879
-2.88,0.88,50.072,50.17,50.316,63.838
-2.8,0.88,50.403,50.499,50.644,63.725
-2.72,0.88,50.743,50.838,50.982,63.58
-2.64,0.88,51.094,51.188,51.331,63.415
-2.56,0.88,51.457,51.549,51.691,63.235
-2.48,0.88,51.831,51.922,52.064,63.044
-2.4,0.88,52.224,52.313,52.454,62.846
-2.32,0.88,52.634,52.722,52.862,62.641
-2.24,0.88,53.061,53.148,53.288,62.433
-2.16,0.88,53.507,53.593,53.732,62.223
-2.08,0.88,53.974,54.059,54.197,62.014
-2,0.88,54.464,54.548,54.685,61.809
-1.92,0.88,54.98,55.062,55.199,61.611
-1.84,0.88,55.525,55.605,55.743,61.423
-1.76,0.88,56.102,56.182,56.32,61.249
-1.68,0.88,56.718,56.797,56.936,61.089
-1.6,0.88,57.377,57.457,57.596,60.944
-1.52,0.88,58.089,58.168,58.309,60.81
-1.44,0.88,58.861,58.941,59.083,60.673
-1.36,0.88,59.58,59.662,59.805,60.509
-1.28,0.88,60.27,60.356,60.498,60.317
-1.2,0.88,60.96,61.046,61.19,60.103
-1.12,0.88,61.656,61.741,61.888,59.869
-1.04,0.88,62.358,62.445,62.596,59.618
-0.96,0.88,63.062,63.155,63.304,59.354
-0.88,0.88,63.77,63.863,64.017,59.078
-0.8,0.88,64.478,64.57,64.724,58.793
-0.72,0.88,65.178,65.269,65.422,58.502
-0.64,0.88,65.859,65.949,66.101,58.208
-0.56,0.88,66.509,66.599,66.749,57.919
-0.48,0.88,67.098,67.187,67.335,57.643
-0.4,0.88,67.62,67.707,67.853,57.394
-0.32,0.88,68.073,68.158,68.299,57.187
-0.24,0.88,68.455,68.535,68.67,57.038
-0.16,0.88,68.767,68.839,68.967,56.965
-0.08,0.88,69.019,69.079,69.194,56.974
0,0.88,69.225,69.266,69.364,57.05
0.08,0.88,69.236,69.259,69.328,57.244
0.16,0.88,69.334,69.318,69.347,57.405
0.24,0.88,69.414,69.336,69.317,57.715
0.32,0.88,69.493,69.341,69.252,57.442
0.4,0.88,69.599,69.362,69.182,57.158
0.48,0.88,69.768,69.427,69.15,56.875
0.56,0.88,69.994,69.568,69.184,56.64
0.64,0.88,70.319,69.782,69.296,56.265
0.72,0.88,70.702,70.099,69.497,55.869
0.8,0.88,71.123,70.474,69.802,55.452
0.88,0.88,71.56,70.888,70.166,54.987
0.96,0.88,72.008,71.318,70.57,54.473
1.04,0.88,72.42,71.759,70.995,53.924
1.12,0.88,72.842,72.171,71.427,53.347
1.2,0.88,73.211,72.583,71.842,52.748
1.28,0.88,73.514,72.961,72.239,52.141
1.36,0.88,73.577,73.279,72.627,51.532
1.44,0.88,73.569,73.448,72.963,50.926
1.52,0.88,73.669,73.433,73.236,50.327
1.6,0.88,73.841,73.442,73.276,49.736
1.68,0.88,74.007,73.568,73.231,49.158
1.76,0.88,74.158,73.682,73.243,48.594
1.84,0.88,74.274,73.766,73.293,48.045
1.92,0.88,74.417,73.927,73.446,47.512
2,0.88,74.582,74.105,73.621,46.995
2.08,0.88,74.756,74.295,73.815,46.491
2.16,0.88,74.935,74.493,74.022,45.995
2.24,0.88,75.115,74.692,74.233,45.513
2.32,0.88,75.292,74.888,74.444,45.045
2.4,0.88,75.464,75.078,74.648,44.589
2.48,0.88,75.627,75.259,74.845,44.145
2.56,0.88,75.779,75.43,75.031,43.713
2.64,0.88,75.918,75.591,75.205,43.292
2.72,0.88,76.043,75.74,75.369,42.883
2.8,0.88,76.15,75.879,75.523,42.485
2.88,0.88,76.235,76.006,75.666,42.099
2.96,0.88,76.295,76.121,75.801,41.724
3.04,0.88,76.324,76.221,75.926,41.36
3.12,0.88,76.272,76.303,76.044,41.006
3.2,0.88,76.192,76.364,76.152,40.664
3.28,0.88,76.102,76.399,76.25,40.33
3.36,0.88,76.006,76.37,76.336,40.005
3.44,0.88,75.908,76.301,76.406,39.686
3.52,0.88,75.806,76.222,76.455,39.374
3.6,0.88,75.705,76.139,76.48,39.069
3.68,0.88,75.606,76.053,76.432,38.771
3.76,0.88,75.51,75.967,76.364,38.478
3.84,0.88,75.417,75.878,76.291,38.192
3.92,0.88,75.327,75.791,76.215,37.911
4,0.88,75.237,75.708,76.139,37.636
4.08,0.88,75.149,75.628,76.063,37.366
4.16,0.88,75.067,75.552,75.985,37.101
4.24,0.88,74.988,75.477,75.908,36.841
4.32,0.88,74.912,75.4,75.834,36.586
4.4,0.88,74.835,75.326,75.766,36.335
4.48,0.88,74.758,75.256,75.702,36.089
4.56,0.88,74.683,75.191,75.638,35.847
4.64,0.88,74.612,75.128,75.573,35.609
4.72,0.88,74.543,75.066,75.507,35.376
4.8,0.88,74.475,75.002,75.445,35.146
4.88,0.88,74.407,74.935,75.387,34.92
