X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.4,-1.6,73.447,73.633,73.836,73.701,73.243,73.1,37.695
4.48,-1.6,73.621,73.809,74.026,74.008,73.605,73.413,37.415
4.56,-1.6,73.804,73.994,74.22,74.317,73.972,73.742,37.14
4.64,-1.6,73.999,74.19,74.424,74.629,74.345,74.096,36.869
4.72,-1.6,74.203,74.398,74.64,74.944,74.721,74.479,36.602
4.8,-1.6,74.413,74.617,74.866,75.256,75.098,74.88,36.339
4.88,-1.6,74.626,74.841,75.099,75.559,75.47,75.29,36.08
4.96,-1.6,74.831,75.061,75.327,75.828,75.817,75.692,35.824
5.04,-1.6,75.029,75.277,75.553,76.078,76.163,76.096,35.572
5.12,-1.6,75.219,75.488,75.777,76.32,76.509,76.5,35.323
5.2,-1.6,75.402,75.695,75.999,76.56,76.858,76.91,35.078
5.28,-1.6,75.579,75.899,76.222,76.805,77.212,77.326,34.836
5.36,-1.6,75.743,76.099,76.445,77.056,77.573,77.74,34.598
5.44,-1.6,75.878,76.278,76.663,77.315,77.938,78.147,34.362
5.52,-1.6,75.993,76.434,76.854,77.572,78.297,78.555,34.13
5.6,-1.6,76.09,76.569,77.026,77.802,78.635,78.958,33.901
5.68,-1.6,76.171,76.68,77.178,78.009,78.918,79.346,33.675
5.76,-1.6,76.24,76.764,77.305,78.177,79.154,79.675,33.452
5.84,-1.6,76.296,76.819,77.402,78.316,79.342,79.951,33.231
5.92,-1.6,76.333,76.845,77.459,78.419,79.483,80.175,33.014
6,-1.6,76.344,76.847,77.468,78.485,79.58,80.341,32.799
-6,-1.52,40.828,41.016,41.213,41.565,41.986,42.246,63.662
-5.92,-1.52,41.038,41.225,41.422,41.773,42.193,42.452,63.616
-5.84,-1.52,41.251,41.438,41.634,41.984,42.403,42.661,63.568
-5.76,-1.52,41.466,41.653,41.849,42.197,42.616,42.873,63.517
-5.68,-1.52,41.685,41.87,42.066,42.413,42.831,43.088,63.465
-5.6,-1.52,41.906,42.091,42.286,42.633,43.049,43.305,63.412
-5.52,-1.52,42.13,42.315,42.509,42.854,43.27,43.526,63.356
-5.44,-1.52,42.357,42.541,42.736,43.079,43.494,43.749,63.299
-5.36,-1.52,42.587,42.771,42.965,43.308,43.721,43.975,63.241
-5.28,-1.52,42.821,43.004,43.197,43.539,43.951,44.205,63.182
-5.2,-1.52,43.057,43.241,43.433,43.773,44.185,44.438,63.123
-5.12,-1.52,43.298,43.48,43.673,44.011,44.422,44.674,63.064
-5.04,-1.52,43.541,43.724,43.915,44.253,44.662,44.914,63.007
-4.96,-1.52,43.789,43.971,44.162,44.498,44.906,45.157,62.951
-4.88,-1.52,44.04,44.221,44.412,44.747,45.154,45.404,62.899
-4.8,-1.52,44.295,44.476,44.666,45,45.406,45.655,62.85
-4.72,-1.52,44.554,44.735,44.924,45.256,45.661,45.91,62.806
-4.64,-1.52,44.818,44.998,45.187,45.517,45.921,46.169,62.765
-4.56,-1.52,45.085,45.265,45.453,45.783,46.185,46.432,62.725
-4.48,-1.52,45.357,45.536,45.725,46.052,46.454,46.7,62.684
-4.4,-1.52,45.634,45.813,46,46.326,46.727,46.973,62.632
-4.32,-1.52,45.916,46.094,46.281,46.606,47.005,47.25,62.567
-4.24,-1.52,46.203,46.38,46.567,46.89,47.287,47.532,62.494
-4.16,-1.52,46.495,46.672,46.857,47.179,47.576,47.819,62.413
-4.08,-1.52,46.792,46.969,47.154,47.474,47.869,48.112,62.326
-4,-1.52,47.095,47.271,47.456,47.774,48.168,48.41,62.234
-3.92,-1.52,47.405,47.58,47.764,48.081,48.473,48.714,62.138
-3.84,-1.52,47.72,47.895,48.078,48.393,48.784,49.024,62.038
-3.76,-1.52,48.042,48.216,48.399,48.712,49.102,49.341,61.936
-3.68,-1.52,48.371,48.544,48.727,49.038,49.426,49.665,61.832
-3.6,-1.52,48.707,48.88,49.061,49.371,49.758,49.995,61.725
-3.52,-1.52,49.05,49.223,49.404,49.711,50.097,50.333,61.617
-3.44,-1.52,49.402,49.574,49.754,50.06,50.444,50.679,61.509
-3.36,-1.52,49.762,49.933,50.113,50.417,50.799,51.034,61.401
-3.28,-1.52,50.131,50.301,50.48,50.782,51.163,51.397,61.296
-3.2,-1.52,50.509,50.679,50.857,51.157,51.536,51.769,61.193
-3.12,-1.52,50.898,51.066,51.244,51.542,51.92,52.151,61.096
-3.04,-1.52,51.297,51.465,51.642,51.937,52.313,52.544,61.004
-2.96,-1.52,51.707,51.874,52.05,52.344,52.718,52.948,60.917
-2.88,-1.52,52.129,52.296,52.471,52.762,53.135,53.363,60.847
-2.8,-1.52,52.564,52.73,52.905,53.194,53.564,53.792,60.765
-2.72,-1.52,53.013,53.178,53.352,53.639,54.008,54.234,60.64
-2.64,-1.52,53.477,53.641,53.814,54.099,54.465,54.69,60.498
-2.56,-1.52,53.957,54.12,54.293,54.574,54.939,55.163,60.342
-2.48,-1.52,54.454,54.616,54.788,55.067,55.43,55.652,60.177
-2.4,-1.52,54.927,55.089,55.26,55.538,55.899,56.12,60.004
-2.32,-1.52,55.386,55.548,55.718,55.996,56.355,56.576,59.826
-2.24,-1.52,55.844,56.005,56.175,56.452,56.811,57.033,59.646
-2.16,-1.52,56.302,56.464,56.634,56.91,57.27,57.49,59.464
-2.08,-1.52,56.753,56.916,57.088,57.363,57.722,57.942,59.283
-2,-1.52,57.203,57.365,57.536,57.813,58.172,58.393,59.104
-1.92,-1.52,57.652,57.815,57.987,58.263,58.623,58.843,58.931
-1.84,-1.52,58.104,58.267,58.439,58.717,59.077,59.297,58.764
-1.76,-1.52,58.56,58.722,58.894,59.171,59.532,59.753,58.607
-1.68,-1.52,59.019,59.181,59.352,59.628,59.99,60.211,58.46
-1.6,-1.52,59.48,59.641,59.812,60.087,60.449,60.67,58.324
-1.52,-1.52,59.942,60.103,60.273,60.547,60.908,61.13,58.2
-1.44,-1.52,60.405,60.565,60.734,61.007,61.368,61.589,58.053
-1.36,-1.52,60.866,61.026,61.194,61.466,61.826,62.047,57.92
-1.28,-1.52,61.324,61.483,61.651,61.922,62.281,62.502,57.762
-1.2,-1.52,61.777,61.935,62.102,62.372,62.731,62.951,57.585
-1.12,-1.52,62.222,62.379,62.546,62.815,63.173,63.393,57.391
-1.04,-1.52,62.657,62.814,62.979,63.248,63.605,63.825,57.186
-0.96,-1.52,63.079,63.235,63.4,63.667,64.025,64.245,56.974
-0.88,-1.52,63.486,63.641,63.805,64.072,64.429,64.649,56.757
-0.8,-1.52,63.874,64.027,64.191,64.457,64.815,65.034,56.539
-0.72,-1.52,64.241,64.393,64.555,64.821,65.178,65.398,56.323
-0.64,-1.52,64.583,64.734,64.894,65.16,65.517,65.737,56.111
-0.56,-1.52,64.887,65.035,65.194,65.459,65.817,66.037,55.906
-0.48,-1.52,65.157,65.302,65.459,65.723,66.081,66.302,55.715
-0.4,-1.52,65.397,65.539,65.693,65.955,66.313,66.534,55.543
-0.32,-1.52,65.609,65.746,65.896,66.155,66.514,66.734,55.397
-0.24,-1.52,65.794,65.925,66.07,66.325,66.682,66.903,55.285
-0.16,-1.52,65.955,66.079,66.216,66.465,66.82,67.04,55.211
-0.08,-1.52,66.095,66.209,66.338,66.578,66.929,67.147,55.177
0,-1.52,66.219,66.32,66.437,66.664,67.01,67.226,55.176
0.08,-1.52,66.018,66.098,66.195,66.43,66.765,66.976,55.244
0.16,-1.52,65.999,66.051,66.126,66.341,66.665,66.869,55.299
0.24,-1.52,65.966,65.992,66.039,66.223,66.527,66.722,55.602
0.32,-1.52,65.916,65.91,65.921,66.063,66.338,66.52,55.387
0.4,-1.52,65.863,65.817,65.784,65.87,66.111,66.279,55.146
0.48,-1.52,65.821,65.731,65.655,65.663,65.863,65.996,54.888
0.56,-1.52,65.811,65.68,65.548,65.474,65.61,65.715,54.619
0.64,-1.52,65.855,65.669,65.487,65.312,65.385,65.431,54.552
0.72,-1.52,65.962,65.734,65.481,65.213,65.201,65.19,54.233
0.8,-1.52,66.115,65.855,65.556,65.17,65.089,64.998,53.991
0.88,-1.52,66.312,66.027,65.688,65.211,65.054,64.88,53.731
0.96,-1.52,66.545,66.24,65.871,65.325,65.093,64.849,53.454
1.04,-1.52,66.791,66.49,66.092,65.496,65.229,64.893,53.158
1.12,-1.52,67.069,66.743,66.349,65.714,65.434,65.021,52.842
1.2,-1.52,67.332,67.031,66.603,65.963,65.687,65.229,52.508
1.28,-1.52,67.53,67.293,66.888,66.223,65.967,65.483,52.158
1.36,-1.52,67.32,67.511,67.148,66.49,66.253,65.762,51.791
1.44,-1.52,67.164,67.301,67.363,66.751,66.526,66.044,51.411
1.52,-1.52,67.182,67.143,67.296,66.969,66.773,66.346,51.02
1.6,-1.52,67.201,67.15,67.209,67.137,66.731,66.653,50.62
1.68,-1.52,67.209,67.157,67.209,67.171,66.624,66.885,50.215
1.76,-1.52,67.221,67.166,67.199,67.179,66.649,66.932,49.805
1.84,-1.52,67.244,67.186,67.192,67.174,66.681,66.769,49.392
1.92,-1.52,67.282,67.224,67.2,67.171,66.714,66.672,48.977
2,-1.52,67.344,67.283,67.233,67.182,66.76,66.711,48.562
2.08,-1.52,67.435,67.365,67.295,67.22,66.828,66.763,48.148
2.16,-1.52,67.555,67.476,67.382,67.292,66.922,66.839,47.736
2.24,-1.52,67.702,67.616,67.504,67.398,67.04,66.943,47.326
2.32,-1.52,67.871,67.782,67.658,67.533,67.182,67.076,46.919
2.4,-1.52,68.055,67.97,67.839,67.691,67.353,67.234,46.515
2.48,-1.52,68.249,68.175,68.044,67.866,67.55,67.411,46.114
2.56,-1.52,68.464,68.389,68.266,68.063,67.767,67.605,45.715
2.64,-1.52,68.741,68.609,68.502,68.279,68,67.82,45.319
2.72,-1.52,69.039,68.823,68.744,68.514,68.242,68.055,44.924
2.8,-1.52,69.354,69.094,68.989,68.763,68.486,68.307,44.533
2.88,-1.52,69.68,69.39,69.232,69.025,68.732,68.571,44.144
2.96,-1.52,70.01,69.702,69.457,69.295,68.987,68.842,43.76
3.04,-1.52,70.34,70.025,69.744,69.568,69.253,69.115,43.382
3.12,-1.52,70.668,70.354,70.048,69.842,69.53,69.383,43.01
3.2,-1.52,70.989,70.685,70.365,70.113,69.818,69.654,42.643
3.28,-1.52,71.304,71.013,70.692,70.371,70.115,69.932,42.283
3.36,-1.52,71.611,71.337,71.024,70.616,70.419,70.221,41.928
3.44,-1.52,71.91,71.655,71.356,70.854,70.723,70.514,41.579
3.52,-1.52,72.197,71.966,71.684,71.136,71.021,70.812,41.236
3.6,-1.52,72.471,72.27,72.003,71.438,71.317,71.119,40.898
3.68,-1.52,72.726,72.565,72.313,71.755,71.608,71.431,40.566
3.76,-1.52,72.957,72.847,72.616,72.081,71.891,71.748,40.239
3.84,-1.52,73.135,73.117,72.913,72.413,72.16,72.066,39.918
3.92,-1.52,73.301,73.372,73.205,72.744,72.427,72.384,39.602
4,-1.52,73.461,73.607,73.491,73.071,72.695,72.699,39.29
4.08,-1.52,73.621,73.801,73.77,73.393,72.965,73.009,38.984
4.16,-1.52,73.782,73.975,74.039,73.71,73.257,73.31,38.683
4.24,-1.52,73.944,74.143,74.293,74.021,73.579,73.6,38.387
4.32,-1.52,74.106,74.31,74.523,74.327,73.918,73.892,38.095
4.4,-1.52,74.268,74.479,74.714,74.63,74.271,74.195,37.807
4.48,-1.52,74.434,74.649,74.897,74.931,74.632,74.511,37.524
4.56,-1.52,74.609,74.825,75.082,75.233,74.998,74.842,37.246
4.64,-1.52,74.793,75.011,75.276,75.537,75.368,75.191,36.972
4.72,-1.52,74.986,75.208,75.481,75.843,75.74,75.572,36.701
4.8,-1.52,75.184,75.415,75.696,76.149,76.113,75.974,36.435
4.88,-1.52,75.385,75.628,75.918,76.446,76.482,76.388,36.173
4.96,-1.52,75.578,75.837,76.136,76.714,76.827,76.792,35.914
5.04,-1.52,75.76,76.038,76.349,76.954,77.162,77.193,35.66
5.12,-1.52,75.933,76.232,76.556,77.18,77.494,77.579,35.408
5.2,-1.52,76.091,76.419,76.759,77.4,77.826,77.961,35.161
5.28,-1.52,76.222,76.586,76.957,77.621,78.148,78.345,34.917
5.36,-1.52,76.334,76.732,77.13,77.845,78.465,78.731,34.676
5.44,-1.52,76.426,76.861,77.287,78.047,78.779,79.115,34.439
5.52,-1.52,76.498,76.972,77.428,78.226,79.067,79.489,34.204
5.6,-1.52,76.548,77.061,77.55,78.379,79.317,79.832,33.973
5.68,-1.52,76.576,77.124,77.649,78.51,79.531,80.115,33.745
5.76,-1.52,76.587,77.157,77.712,78.614,79.699,80.349,33.52
5.84,-1.52,76.586,77.156,77.739,78.686,79.812,80.527,33.298
5.92,-1.52,76.567,77.119,77.73,78.722,79.87,80.647,33.079
6,-1.52,76.526,77.053,77.684,78.72,79.879,80.704,32.863
-6,-1.44,40.858,41.045,41.242,41.594,42.015,42.275,64.57
-5.92,-1.44,41.068,41.255,41.452,41.803,42.223,42.482,64.525
-5.84,-1.44,41.281,41.468,41.664,42.014,42.433,42.691,64.478
-5.76,-1.44,41.497,41.684,41.879,42.228,42.646,42.904,64.428
-5.68,-1.44,41.716,41.902,42.097,42.445,42.862,43.119,64.377
-5.6,-1.44,41.938,42.123,42.318,42.664,43.08,43.337,64.324
-5.52,-1.44,42.162,42.347,42.542,42.887,43.302,43.558,64.269
-5.44,-1.44,42.39,42.575,42.769,43.112,43.526,43.781,64.213
-5.36,-1.44,42.621,42.805,42.998,43.341,43.754,44.008,64.155
-5.28,-1.44,42.855,43.038,43.232,43.573,43.985,44.239,64.096
-5.2,-1.44,43.092,43.275,43.468,43.808,44.219,44.472,64.037
-5.12,-1.44,43.333,43.516,43.708,44.046,44.457,44.709,63.979
-5.04,-1.44,43.577,43.76,43.951,44.289,44.698,44.949,63.921
-4.96,-1.44,43.825,44.007,44.198,44.534,44.942,45.193,63.866
-4.88,-1.44,44.077,44.259,44.449,44.784,45.191,45.441,63.814
-4.8,-1.44,44.333,44.514,44.704,45.037,45.443,45.692,63.766
-4.72,-1.44,44.593,44.773,44.963,45.294,45.699,45.948,63.722
-4.64,-1.44,44.857,45.037,45.226,45.556,45.959,46.207,63.682
-4.56,-1.44,45.125,45.304,45.493,45.822,46.224,46.471,63.643
-4.48,-1.44,45.398,45.577,45.765,46.092,46.493,46.74,63.602
-4.4,-1.44,45.675,45.854,46.041,46.367,46.767,47.012,63.549
-4.32,-1.44,45.958,46.135,46.322,46.647,47.045,47.29,63.484
-4.24,-1.44,46.245,46.422,46.609,46.931,47.329,47.573,63.409
-4.16,-1.44,46.538,46.714,46.9,47.221,47.617,47.861,63.326
-4.08,-1.44,46.836,47.012,47.197,47.517,47.912,48.154,63.238
-4,-1.44,47.14,47.315,47.5,47.818,48.211,48.453,63.145
-3.92,-1.44,47.449,47.624,47.808,48.125,48.517,48.758,63.048
-3.84,-1.44,47.766,47.94,48.123,48.438,48.829,49.069,62.948
-3.76,-1.44,48.088,48.262,48.445,48.758,49.147,49.386,62.844
-3.68,-1.44,48.418,48.591,48.773,49.084,49.472,49.71,62.739
-3.6,-1.44,48.754,48.927,49.108,49.418,49.804,50.041,62.631
-3.52,-1.44,49.098,49.271,49.451,49.759,50.144,50.38,62.521
-3.44,-1.44,49.451,49.622,49.802,50.108,50.491,50.727,62.411
-3.36,-1.44,49.811,49.982,50.162,50.465,50.847,51.082,62.301
-3.28,-1.44,50.181,50.351,50.53,50.831,51.212,51.445,62.193
-3.2,-1.44,50.56,50.729,50.907,51.207,51.586,51.818,62.089
-3.12,-1.44,50.949,51.118,51.295,51.592,51.97,52.201,61.989
-3.04,-1.44,51.348,51.516,51.693,51.988,52.364,52.594,61.896
-2.96,-1.44,51.759,51.927,52.102,52.395,52.769,52.999,61.808
-2.88,-1.44,52.182,52.349,52.524,52.815,53.187,53.415,61.738
-2.8,-1.44,52.618,52.784,52.958,53.247,53.617,53.844,61.65
-2.72,-1.44,53.068,53.233,53.406,53.692,54.061,54.287,61.519
-2.64,-1.44,53.532,53.697,53.869,54.153,54.52,54.744,61.371
-2.56,-1.44,54.013,54.176,54.348,54.629,54.994,55.218,61.21
-2.48,-1.44,54.511,54.673,54.844,55.123,55.486,55.708,61.038
-2.4,-1.44,55.027,55.189,55.359,55.635,55.996,56.217,60.859
-2.32,-1.44,55.554,55.715,55.884,56.158,56.516,56.737,60.675
-2.24,-1.44,56.046,56.207,56.377,56.649,57.007,57.225,60.488
-2.16,-1.44,56.526,56.687,56.857,57.128,57.485,57.703,60.3
-2.08,-1.44,56.997,57.158,57.327,57.599,57.954,58.173,60.112
-2,-1.44,57.467,57.627,57.796,58.069,58.425,58.644,59.928
-1.92,-1.44,57.937,58.098,58.269,58.54,58.898,59.115,59.748
-1.84,-1.44,58.411,58.573,58.743,59.016,59.371,59.59,59.575
-1.76,-1.44,58.887,59.049,59.22,59.493,59.851,60.068,59.411
-1.68,-1.44,59.367,59.529,59.7,59.974,60.331,60.55,59.259
-1.6,-1.44,59.852,60.013,60.183,60.456,60.815,61.033,59.12
-1.52,-1.44,60.34,60.5,60.67,60.941,61.301,61.52,58.993
-1.44,-1.44,60.829,60.989,61.158,61.428,61.787,62.007,58.846
-1.36,-1.44,61.319,61.478,61.646,61.915,62.273,62.492,58.707
-1.28,-1.44,61.806,61.965,62.132,62.4,62.757,62.976,58.543
-1.2,-1.44,62.29,62.448,62.614,62.882,63.238,63.457,58.357
-1.12,-1.44,62.767,62.924,63.09,63.356,63.712,63.931,58.155
-1.04,-1.44,63.234,63.391,63.557,63.822,64.177,64.396,57.942
-0.96,-1.44,63.69,63.846,64.011,64.275,64.631,64.849,57.721
-0.88,-1.44,64.13,64.284,64.449,64.713,65.068,65.286,57.495
-0.8,-1.44,64.55,64.704,64.868,65.132,65.487,65.705,57.268
-0.72,-1.44,64.93,65.083,65.245,65.51,65.865,66.083,57.043
-0.64,-1.44,65.277,65.428,65.59,65.855,66.21,66.429,56.82
-0.56,-1.44,65.594,65.743,65.904,66.168,66.525,66.744,56.605
-0.48,-1.44,65.88,66.027,66.186,66.45,66.807,67.027,56.402
-0.4,-1.44,66.134,66.279,66.435,66.699,67.056,67.276,56.217
-0.32,-1.44,66.358,66.499,66.651,66.913,67.271,67.492,56.059
-0.24,-1.44,66.552,66.687,66.835,67.094,67.451,67.672,55.937
-0.16,-1.44,66.718,66.845,66.987,67.241,67.597,67.818,55.857
-0.08,-1.44,66.86,66.977,67.111,67.356,67.71,67.93,55.823
0,-1.44,66.982,67.087,67.209,67.443,67.792,68.01,55.828
0.08,-1.44,66.766,66.851,66.953,67.197,67.537,67.751,55.91
0.16,-1.44,66.734,66.79,66.871,67.096,67.425,67.634,55.981
0.24,-1.44,66.682,66.712,66.764,66.959,67.27,67.47,56.3
0.32,-1.44,66.61,66.607,66.623,66.774,67.057,67.246,56.096
0.4,-1.44,66.538,66.491,66.459,66.553,66.802,66.978,55.863
0.48,-1.44,66.48,66.385,66.308,66.318,66.524,66.665,55.611
0.56,-1.44,66.461,66.321,66.182,66.103,66.24,66.354,55.343
0.64,-1.44,66.505,66.304,66.111,65.92,65.987,66.04,55.268
0.72,-1.44,66.621,66.374,66.102,65.81,65.781,65.773,54.939
0.8,-1.44,66.79,66.507,66.185,65.762,65.653,65.559,54.687
0.88,-1.44,67.006,66.696,66.331,65.808,65.611,65.425,54.416
0.96,-1.44,67.261,66.93,66.533,65.935,65.651,65.387,54.125
1.04,-1.44,67.527,67.202,66.775,66.125,65.798,65.433,53.814
1.12,-1.44,67.825,67.477,67.055,66.367,66.026,65.574,53.483
1.2,-1.44,68.105,67.787,67.331,66.643,66.309,65.806,53.132
1.28,-1.44,68.312,68.067,67.639,66.931,66.624,66.092,52.762
1.36,-1.44,68.088,68.298,67.918,67.225,66.947,66.407,52.376
1.44,-1.44,67.919,68.075,68.147,67.511,67.258,66.727,51.976
1.52,-1.44,67.93,67.9,68.071,67.751,67.533,67.044,51.562
1.6,-1.44,67.947,67.904,67.977,67.921,67.576,67.391,51.138
1.68,-1.44,67.954,67.907,67.974,67.957,67.459,67.655,50.707
1.76,-1.44,67.967,67.916,67.963,67.963,67.437,67.823,50.272
1.84,-1.44,67.993,67.938,67.955,67.957,67.471,67.651,49.836
1.92,-1.44,68.037,67.982,67.966,67.954,67.505,67.496,49.398
2,-1.44,68.105,68.05,68.005,67.967,67.554,67.533,48.961
2.08,-1.44,68.204,68.142,68.075,68.01,67.63,67.588,48.526
2.16,-1.44,68.335,68.263,68.176,68.091,67.735,67.669,48.094
2.24,-1.44,68.493,68.414,68.307,68.209,67.867,67.781,47.666
2.32,-1.44,68.674,68.592,68.473,68.359,68.023,67.926,47.242
2.4,-1.44,68.872,68.793,68.666,68.534,68.207,68.099,46.822
2.48,-1.44,69.079,69.01,68.883,68.725,68.418,68.292,46.406
2.56,-1.44,69.289,69.238,69.119,68.935,68.652,68.501,45.996
2.64,-1.44,69.569,69.471,69.368,69.164,68.902,68.731,45.586
2.72,-1.44,69.871,69.703,69.625,69.41,69.162,68.981,45.181
2.8,-1.44,70.19,69.961,69.884,69.672,69.426,69.248,44.779
2.88,-1.44,70.519,70.26,70.14,69.947,69.687,69.529,44.381
2.96,-1.44,70.854,70.575,70.383,70.23,69.955,69.819,43.987
3.04,-1.44,71.188,70.902,70.657,70.518,70.232,70.111,43.598
3.12,-1.44,71.519,71.236,70.964,70.806,70.52,70.395,43.216
3.2,-1.44,71.844,71.57,71.284,71.083,70.809,70.669,42.84
3.28,-1.44,72.162,71.9,71.606,71.348,71.107,70.948,42.471
3.36,-1.44,72.47,72.219,71.933,71.594,71.413,71.237,42.108
3.44,-1.44,72.765,72.531,72.259,71.834,71.722,71.537,41.752
3.52,-1.44,73.051,72.836,72.583,72.103,72.034,71.847,41.401
3.6,-1.44,73.323,73.135,72.9,72.407,72.344,72.167,41.057
3.68,-1.44,73.579,73.427,73.212,72.727,72.65,72.494,40.718
3.76,-1.44,73.811,73.712,73.516,73.058,72.948,72.825,40.386
3.84,-1.44,74.002,73.987,73.814,73.395,73.231,73.158,40.059
3.92,-1.44,74.168,74.249,74.107,73.73,73.508,73.491,39.737
4,-1.44,74.327,74.489,74.393,74.062,73.786,73.822,39.421
4.08,-1.44,74.484,74.695,74.674,74.386,74.067,74.148,39.11
4.16,-1.44,74.643,74.868,74.945,74.704,74.356,74.465,38.804
4.24,-1.44,74.803,75.032,75.202,75.014,74.681,74.768,38.504
4.32,-1.44,74.961,75.194,75.437,75.318,75.022,75.068,38.208
4.4,-1.44,75.116,75.356,75.63,75.616,75.377,75.376,37.917
4.48,-1.44,75.274,75.519,75.806,75.91,75.738,75.697,37.63
4.56,-1.44,75.436,75.684,75.979,76.201,76.103,76.032,37.348
4.64,-1.44,75.606,75.856,76.157,76.493,76.468,76.379,37.07
4.72,-1.44,75.784,76.038,76.347,76.785,76.833,76.749,36.797
4.8,-1.44,75.965,76.228,76.546,77.077,77.197,77.133,36.528
4.88,-1.44,76.147,76.423,76.751,77.361,77.552,77.529,36.263
4.96,-1.44,76.321,76.614,76.952,77.621,77.879,77.917,36.002
5.04,-1.44,76.475,76.794,77.145,77.843,78.183,78.294,35.744
5.12,-1.44,76.601,76.948,77.324,78.045,78.478,78.665,35.491
5.2,-1.44,76.707,77.081,77.477,78.234,78.766,79.03,35.241
5.28,-1.44,76.796,77.196,77.613,78.391,79.047,79.392,34.995
5.36,-1.44,76.865,77.296,77.735,78.528,79.312,79.744,34.752
5.44,-1.44,76.914,77.378,77.842,78.653,79.537,80.081,34.512
5.52,-1.44,76.94,77.441,77.922,78.763,79.737,80.36,34.276
5.6,-1.44,76.94,77.479,77.977,78.853,79.908,80.594,34.043
5.68,-1.44,76.915,77.485,78.006,78.919,80.045,80.779,33.813
5.76,-1.44,76.867,77.456,78.007,78.956,80.135,80.907,33.587
5.84,-1.44,76.805,77.394,77.978,78.96,80.168,80.977,33.363
5.92,-1.44,76.729,77.299,77.914,78.928,80.142,80.985,33.142
6,-1.44,76.635,77.176,77.815,78.859,80.064,80.931,32.924
-6,-1.36,40.886,41.073,41.27,41.622,42.043,42.302,65.524
-5.92,-1.36,41.097,41.284,41.48,41.831,42.251,42.51,65.481
-5.84,-1.36,41.311,41.497,41.693,42.043,42.462,42.72,65.435
-5.76,-1.36,41.527,41.713,41.909,42.257,42.675,42.933,65.387
-5.68,-1.36,41.746,41.932,42.127,42.474,42.891,43.148,65.337
-5.6,-1.36,41.968,42.154,42.348,42.695,43.11,43.367,65.284
-5.52,-1.36,42.193,42.378,42.573,42.917,43.332,43.588,65.23
-5.44,-1.36,42.422,42.606,42.8,43.144,43.557,43.812,65.175
-5.36,-1.36,42.653,42.837,43.03,43.373,43.786,44.04,65.118
-5.28,-1.36,42.887,43.071,43.264,43.605,44.017,44.27,65.059
-5.2,-1.36,43.125,43.308,43.501,43.841,44.252,44.504,65.001
-5.12,-1.36,43.367,43.549,43.741,44.08,44.49,44.742,64.942
-5.04,-1.36,43.612,43.794,43.985,44.322,44.731,44.982,64.885
-4.96,-1.36,43.86,44.042,44.233,44.569,44.976,45.227,64.83
-4.88,-1.36,44.112,44.294,44.484,44.819,45.225,45.475,64.778
-4.8,-1.36,44.369,44.55,44.74,45.072,45.478,45.727,64.731
-4.72,-1.36,44.629,44.809,44.999,45.33,45.735,45.983,64.688
-4.64,-1.36,44.894,45.073,45.262,45.592,45.996,46.243,64.649
-4.56,-1.36,45.162,45.342,45.53,45.859,46.261,46.508,64.612
-4.48,-1.36,45.436,45.615,45.803,46.13,46.53,46.777,64.571
-4.4,-1.36,45.714,45.892,46.08,46.405,46.805,47.05,64.517
-4.32,-1.36,45.997,46.175,46.361,46.685,47.084,47.328,64.451
-4.24,-1.36,46.285,46.462,46.648,46.971,47.368,47.612,64.374
-4.16,-1.36,46.578,46.755,46.94,47.261,47.657,47.9,64.291
-4.08,-1.36,46.877,47.053,47.238,47.557,47.952,48.194,64.202
-4,-1.36,47.181,47.357,47.541,47.859,48.252,48.493,64.108
-3.92,-1.36,47.492,47.666,47.85,48.166,48.558,48.799,64.011
-3.84,-1.36,47.808,47.982,48.166,48.48,48.87,49.11,63.91
-3.76,-1.36,48.131,48.305,48.488,48.8,49.189,49.428,63.806
-3.68,-1.36,48.461,48.634,48.816,49.127,49.515,49.753,63.699
-3.6,-1.36,48.798,48.971,49.152,49.461,49.847,50.084,63.59
-3.52,-1.36,49.143,49.315,49.496,49.802,50.187,50.424,63.479
-3.44,-1.36,49.496,49.667,49.847,50.152,50.535,50.771,63.367
-3.36,-1.36,49.857,50.028,50.207,50.51,50.892,51.126,63.255
-3.28,-1.36,50.227,50.397,50.575,50.876,51.257,51.49,63.145
-3.2,-1.36,50.606,50.775,50.953,51.252,51.631,51.863,63.038
-3.12,-1.36,50.995,51.164,51.341,51.638,52.015,52.247,62.937
-3.04,-1.36,51.395,51.563,51.739,52.034,52.41,52.64,62.842
-2.96,-1.36,51.806,51.973,52.149,52.442,52.816,53.045,62.753
-2.88,-1.36,52.23,52.396,52.571,52.861,53.233,53.462,62.683
-2.8,-1.36,52.666,52.831,53.005,53.294,53.664,53.891,62.589
-2.72,-1.36,53.115,53.28,53.454,53.74,54.108,54.334,62.452
-2.64,-1.36,53.58,53.744,53.917,54.2,54.567,54.792,62.298
-2.56,-1.36,54.061,54.224,54.396,54.677,55.042,55.266,62.13
-2.48,-1.36,54.559,54.722,54.893,55.171,55.534,55.756,61.952
-2.4,-1.36,55.077,55.238,55.408,55.684,56.045,56.266,61.767
-2.32,-1.36,55.614,55.775,55.944,56.217,56.576,56.796,61.577
-2.24,-1.36,56.173,56.333,56.501,56.771,57.128,57.346,61.384
