X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-1.44,57.014,57.168,57.316,57.584,57.874,58.173,58.426,65.201
-2.88,-1.44,57.489,57.643,57.79,58.057,58.345,58.644,58.895,65.14
-2.8,-1.44,57.978,58.13,58.277,58.543,58.83,59.127,59.377,65.056
-2.72,-1.44,58.48,58.633,58.779,59.043,59.329,59.625,59.873,64.918
-2.64,-1.44,58.999,59.15,59.296,59.558,59.843,60.138,60.385,64.758
-2.56,-1.44,59.533,59.684,59.829,60.091,60.374,60.667,60.912,64.581
-2.48,-1.44,60.086,60.237,60.381,60.64,60.923,61.214,61.458,64.391
-2.4,-1.44,60.658,60.808,60.952,61.209,61.49,61.781,62.022,64.19
-2.32,-1.44,61.241,61.39,61.534,61.789,62.069,62.358,62.598,63.983
-2.24,-1.44,61.793,61.943,62.085,62.341,62.618,62.905,63.144,63.771
-2.16,-1.44,62.315,62.465,62.607,62.863,63.139,63.425,63.664,63.557
-2.08,-1.44,62.792,62.941,63.084,63.341,63.619,63.906,64.145,63.344
-2,-1.44,63.255,63.405,63.55,63.808,64.088,64.372,64.612,63.135
-1.92,-1.44,63.712,63.865,64.009,64.27,64.547,64.834,65.073,62.932
-1.84,-1.44,64.166,64.317,64.462,64.726,65.006,65.294,65.536,62.738
-1.76,-1.44,64.614,64.769,64.918,65.182,65.463,65.751,65.991,62.556
-1.68,-1.44,65.065,65.22,65.368,65.638,65.92,66.209,66.452,62.391
-1.6,-1.44,65.515,65.671,65.821,66.093,66.376,66.667,66.909,62.242
-1.52,-1.44,65.967,66.123,66.272,66.546,66.833,67.123,67.367,62.112
-1.44,-1.44,66.422,66.576,66.724,66.999,67.287,67.58,67.825,61.954
-1.36,-1.44,66.876,67.03,67.177,67.451,67.741,68.035,68.28,61.802
-1.28,-1.44,67.329,67.482,67.629,67.901,68.19,68.486,68.733,61.621
-1.2,-1.44,67.779,67.931,68.077,68.348,68.636,68.932,69.181,61.419
-1.12,-1.44,68.223,68.374,68.52,68.79,69.077,69.372,69.623,61.202
-1.04,-1.44,68.66,68.81,68.954,69.224,69.509,69.804,70.057,60.976
-0.96,-1.44,69.086,69.235,69.378,69.648,69.932,70.225,70.479,60.752
-0.88,-1.44,69.498,69.646,69.789,70.057,70.341,70.634,70.887,60.535
-0.8,-1.44,69.893,70.04,70.182,70.451,70.734,71.026,71.279,60.335
-0.72,-1.44,70.253,70.398,70.54,70.808,71.09,71.382,71.636,60.162
-0.64,-1.44,70.583,70.727,70.867,71.136,71.418,71.709,71.965,60.026
-0.56,-1.44,70.886,71.028,71.167,71.436,71.718,72.01,72.267,59.938
-0.48,-1.44,71.161,71.301,71.439,71.708,71.99,72.281,72.54,59.909
-0.4,-1.44,71.41,71.547,71.682,71.952,72.232,72.524,72.785,59.957
-0.32,-1.44,71.632,71.765,71.897,72.165,72.445,72.736,73,60.09
-0.24,-1.44,71.828,71.956,72.085,72.35,72.628,72.92,73.186,60.315
-0.16,-1.44,72.002,72.122,72.246,72.506,72.782,73.072,73.342,60.624
-0.08,-1.44,72.158,72.268,72.383,72.637,72.908,73.197,73.47,60.996
0,-1.44,72.301,72.397,72.502,72.743,73.008,73.295,73.57,61.398
0.08,-1.44,72.242,72.316,72.405,72.642,72.895,73.172,73.464,61.813
0.16,-1.44,72.289,72.342,72.412,72.627,72.865,73.136,73.433,62.16
0.24,-1.44,72.317,72.34,72.386,72.568,72.784,73.041,73.342,62.55
0.32,-1.44,72.327,72.315,72.329,72.465,72.647,72.897,73.196,62.606
0.4,-1.44,72.337,72.28,72.261,72.33,72.48,72.697,72.995,62.548
0.48,-1.44,72.371,72.272,72.208,72.198,72.283,72.467,72.748,62.514
0.56,-1.44,72.45,72.298,72.186,72.079,72.095,72.213,72.476,62.413
0.64,-1.44,72.579,72.385,72.225,72.01,71.921,71.972,72.188,62.295
0.72,-1.44,72.779,72.528,72.327,71.997,71.808,71.739,71.892,62.143
0.8,-1.44,73.047,72.761,72.501,72.071,71.75,71.558,71.625,61.969
0.88,-1.44,73.364,73.052,72.76,72.214,71.779,71.429,71.368,61.764
0.96,-1.44,73.724,73.394,73.079,72.444,71.893,71.361,71.156,61.528
1.04,-1.44,74.114,73.776,73.446,72.752,72.083,71.396,71.004,61.263
1.12,-1.44,74.511,74.185,73.846,73.115,72.363,71.506,70.901,60.97
1.2,-1.44,74.922,74.594,74.268,73.518,72.707,71.682,70.869,60.653
1.28,-1.44,75.311,75.009,74.681,73.944,73.092,71.93,70.917,60.297
1.36,-1.44,75.649,75.395,75.088,74.366,73.499,72.233,71.008,59.921
1.44,-1.44,75.866,75.724,75.461,74.784,73.909,72.563,71.133,59.527
1.52,-1.44,76,75.942,75.777,75.164,74.313,72.932,71.347,59.122
1.6,-1.44,76.076,76.067,76.01,75.511,74.728,73.408,71.72,58.706
1.68,-1.44,76.085,76.128,76.126,75.746,75.07,73.87,72.131,58.281
1.76,-1.44,76.041,76.138,76.193,75.942,75.363,74.334,72.587,57.851
1.84,-1.44,75.954,76.106,76.221,76.106,75.638,74.792,73.078,57.417
1.92,-1.44,75.826,76.041,76.22,76.243,75.897,75.234,73.596,56.981
2,-1.44,75.337,75.95,76.197,76.362,76.144,75.651,74.128,56.544
2.08,-1.44,74.974,75.54,76.154,76.47,76.376,75.99,74.663,56.107
2.16,-1.44,74.786,75.171,75.994,76.567,76.592,76.297,75.192,55.673
2.24,-1.44,74.675,74.957,75.554,76.648,76.792,76.599,75.702,55.242
2.32,-1.44,74.623,74.863,75.243,76.707,76.982,76.895,76.186,54.813
2.4,-1.44,74.633,74.827,75.152,76.737,77.157,77.18,76.633,54.39
2.48,-1.44,74.697,74.851,75.11,76.315,77.312,77.448,77.025,53.968
2.56,-1.44,74.804,74.932,75.126,76.012,77.437,77.695,77.325,53.55
2.64,-1.44,74.952,75.057,75.201,75.886,77.524,77.928,77.64,53.112
2.72,-1.44,75.145,75.213,75.326,75.856,77.262,78.147,77.96,52.643
2.8,-1.44,75.373,75.405,75.489,75.879,76.91,78.343,78.283,52.163
2.88,-1.44,75.629,75.631,75.675,75.963,76.716,78.51,78.603,51.671
2.96,-1.44,75.905,75.886,75.891,76.104,76.679,78.635,78.914,51.165
3.04,-1.44,76.195,76.161,76.137,76.292,76.695,78.484,79.206,50.652
3.12,-1.44,76.492,76.451,76.406,76.513,76.774,78.082,79.464,50.147
3.2,-1.44,76.794,76.751,76.692,76.75,76.903,77.818,79.674,49.65
3.28,-1.44,77.096,77.055,76.986,76.975,77.08,77.755,79.829,49.162
3.36,-1.44,77.395,77.347,77.272,77.219,77.3,77.743,79.679,48.683
3.44,-1.44,77.677,77.634,77.561,77.482,77.55,77.797,79.248,48.211
3.52,-1.44,77.953,77.918,77.851,77.759,77.815,77.92,78.96,47.748
3.6,-1.44,78.223,78.2,78.139,78.047,78.084,78.105,78.881,47.294
3.68,-1.44,78.48,78.479,78.426,78.343,78.349,78.339,78.86,46.847
3.76,-1.44,78.72,78.754,78.71,78.641,78.625,78.611,78.916,46.408
3.84,-1.44,78.928,79.02,78.991,78.94,78.912,78.909,79.048,45.976
3.92,-1.44,79.101,79.274,79.27,79.238,79.211,79.223,79.249,45.553
4,-1.44,79.264,79.509,79.543,79.533,79.518,79.544,79.503,45.136
4.08,-1.44,79.424,79.701,79.809,79.825,79.83,79.86,79.796,44.727
4.16,-1.44,79.585,79.875,80.062,80.114,80.144,80.165,80.118,44.325
4.24,-1.44,79.748,80.044,80.293,80.399,80.458,80.47,80.458,43.929
4.32,-1.44,79.912,80.211,80.482,80.682,80.771,80.783,80.812,43.54
4.4,-1.44,80.075,80.38,80.66,80.964,81.083,81.108,81.176,43.158
4.48,-1.44,80.238,80.55,80.837,81.245,81.394,81.444,81.549,42.783
4.56,-1.44,80.406,80.722,81.019,81.525,81.704,81.788,81.93,42.413
4.64,-1.44,80.58,80.9,81.209,81.803,82.016,82.141,82.318,42.05
4.72,-1.44,80.762,81.087,81.41,82.075,82.33,82.502,82.705,41.692
4.8,-1.44,80.95,81.283,81.618,82.329,82.647,82.869,83.055,41.341
4.88,-1.44,81.14,81.483,81.829,82.556,82.962,83.229,83.4,40.995
4.96,-1.44,81.325,81.682,82.036,82.773,83.262,83.548,83.747,40.654
5.04,-1.44,81.496,81.872,82.233,82.982,83.548,83.851,84.096,40.319
5.12,-1.44,81.636,82.041,82.417,83.188,83.819,84.145,84.449,39.989
5.2,-1.44,81.752,82.185,82.573,83.385,84.062,84.434,84.806,39.664
5.28,-1.44,81.846,82.313,82.714,83.559,84.28,84.719,85.166,39.344
5.36,-1.44,81.924,82.424,82.84,83.69,84.458,84.994,85.526,39.03
5.44,-1.44,81.987,82.518,82.952,83.799,84.604,85.23,85.879,38.719
5.52,-1.44,82.042,82.59,83.022,83.888,84.721,85.434,86.195,38.414
5.6,-1.44,82.093,82.614,83.064,83.957,84.811,85.607,86.462,38.113
5.68,-1.44,82.127,82.606,83.081,84,84.874,85.744,86.685,37.817
5.76,-1.44,82.134,82.57,83.073,84.017,84.909,85.843,86.856,37.524
5.84,-1.44,82.113,82.509,83.038,84.003,84.913,85.898,86.967,37.236
5.92,-1.44,82.062,82.428,82.973,83.959,84.882,85.908,87.015,36.953
6,-1.44,81.979,82.337,82.876,83.883,84.816,85.87,86.998,36.673
-6,-1.36,44.588,44.75,44.907,45.202,45.516,45.845,46.132,69.555
-5.92,-1.36,44.832,44.994,45.151,45.446,45.759,46.087,46.374,69.48
-5.84,-1.36,45.079,45.241,45.398,45.692,46.006,46.333,46.619,69.404
-5.76,-1.36,45.329,45.491,45.648,45.942,46.255,46.582,46.867,69.326
-5.68,-1.36,45.583,45.745,45.901,46.195,46.507,46.834,47.119,69.247
-5.6,-1.36,45.839,46.001,46.158,46.451,46.763,47.089,47.373,69.165
-5.52,-1.36,46.099,46.261,46.418,46.71,47.022,47.347,47.631,69.082
-5.44,-1.36,46.363,46.525,46.681,46.973,47.284,47.609,47.892,68.998
-5.36,-1.36,46.63,46.792,46.948,47.239,47.55,47.874,48.156,68.912
-5.28,-1.36,46.901,47.062,47.218,47.509,47.819,48.143,48.425,68.825
-5.2,-1.36,47.175,47.337,47.492,47.783,48.093,48.416,48.697,68.737
-5.12,-1.36,47.453,47.615,47.77,48.061,48.37,48.692,48.972,68.65
-5.04,-1.36,47.736,47.897,48.052,48.342,48.651,48.972,49.252,68.564
-4.96,-1.36,48.022,48.183,48.338,48.628,48.936,49.257,49.535,68.48
-4.88,-1.36,48.313,48.474,48.628,48.917,49.225,49.545,49.823,68.4
-4.8,-1.36,48.608,48.768,48.923,49.212,49.518,49.838,50.115,68.325
-4.72,-1.36,48.907,49.068,49.222,49.51,49.816,50.135,50.412,68.256
-4.64,-1.36,49.212,49.372,49.526,49.813,50.119,50.437,50.713,68.194
-4.56,-1.36,49.521,49.681,49.835,50.121,50.426,50.744,51.019,68.137
-4.48,-1.36,49.835,49.994,50.148,50.434,50.739,51.055,51.329,68.081
-4.4,-1.36,50.154,50.313,50.467,50.753,51.056,51.372,51.645,68.016
-4.32,-1.36,50.479,50.638,50.791,51.076,51.379,51.694,51.967,67.937
-4.24,-1.36,50.809,50.968,51.121,51.405,51.707,52.022,52.293,67.848
-4.16,-1.36,51.145,51.304,51.456,51.74,52.041,52.355,52.625,67.749
-4.08,-1.36,51.487,51.645,51.798,52.08,52.381,52.694,52.964,67.645
-4,-1.36,51.835,51.993,52.146,52.427,52.727,53.04,53.308,67.537
-3.92,-1.36,52.19,52.348,52.5,52.781,53.08,53.392,53.659,67.425
-3.84,-1.36,52.552,52.709,52.861,53.141,53.439,53.75,54.017,67.309
-3.76,-1.36,52.92,53.078,53.229,53.508,53.806,54.116,54.381,67.192
-3.68,-1.36,53.297,53.454,53.605,53.883,54.18,54.489,54.753,67.072
-3.6,-1.36,53.681,53.838,53.988,54.265,54.561,54.869,55.132,66.95
-3.52,-1.36,54.073,54.229,54.379,54.656,54.951,55.258,55.52,66.827
-3.44,-1.36,54.474,54.63,54.779,55.055,55.349,55.655,55.916,66.705
-3.36,-1.36,54.884,55.039,55.188,55.463,55.757,56.062,56.321,66.585
-3.28,-1.36,55.303,55.458,55.607,55.88,56.173,56.477,56.735,66.469
-3.2,-1.36,55.732,55.887,56.036,56.308,56.6,56.903,57.16,66.359
-3.12,-1.36,56.172,56.327,56.475,56.746,57.037,57.339,57.594,66.257
-3.04,-1.36,56.623,56.777,56.925,57.195,57.485,57.786,58.04,66.164
-2.96,-1.36,57.086,57.24,57.387,57.656,57.945,58.244,58.497,66.081
-2.88,-1.36,57.562,57.715,57.862,58.129,58.417,58.716,58.967,66.02
-2.8,-1.36,58.051,58.204,58.35,58.616,58.903,59.2,59.45,65.929
-2.72,-1.36,58.555,58.707,58.853,59.118,59.403,59.699,59.947,65.785
-2.64,-1.36,59.075,59.226,59.372,59.635,59.919,60.214,60.46,65.62
-2.56,-1.36,59.611,59.762,59.907,60.168,60.451,60.745,60.989,65.436
-2.48,-1.36,60.166,60.316,60.46,60.72,61.002,61.293,61.537,65.238
-2.4,-1.36,60.74,60.89,61.033,61.291,61.571,61.861,62.103,65.031
-2.32,-1.36,61.335,61.484,61.627,61.883,62.162,62.45,62.69,64.816
-2.24,-1.36,61.948,62.096,62.239,62.492,62.77,63.057,63.294,64.597
-2.16,-1.36,62.496,62.644,62.786,63.04,63.316,63.601,63.838,64.377
-2.08,-1.36,62.994,63.143,63.284,63.54,63.815,64.101,64.339,64.157
-2,-1.36,63.477,63.626,63.769,64.025,64.302,64.588,64.825,63.939
-1.92,-1.36,63.953,64.104,64.248,64.505,64.783,65.066,65.305,63.728
-1.84,-1.36,64.428,64.579,64.722,64.983,65.259,65.547,65.785,63.527
-1.76,-1.36,64.899,65.051,65.197,65.459,65.739,66.023,66.262,63.338
-1.68,-1.36,65.371,65.526,65.672,65.937,66.216,66.504,66.743,63.167
-1.6,-1.36,65.842,65.998,66.147,66.414,66.697,66.982,67.222,63.013
-1.52,-1.36,66.319,66.473,66.622,66.894,67.176,67.465,67.706,62.879
-1.44,-1.36,66.799,66.952,67.1,67.372,67.658,67.947,68.188,62.721
-1.36,-1.36,67.281,67.433,67.58,67.851,68.138,68.428,68.671,62.562
-1.28,-1.36,67.763,67.915,68.061,68.33,68.616,68.91,69.154,62.372
-1.2,-1.36,68.243,68.394,68.539,68.807,69.092,69.387,69.631,62.158
-1.12,-1.36,68.719,68.869,69.014,69.281,69.565,69.858,70.105,61.928
-1.04,-1.36,69.188,69.338,69.481,69.748,70.03,70.322,70.572,61.69
-0.96,-1.36,69.647,69.796,69.939,70.205,70.486,70.777,71.026,61.451
-0.88,-1.36,70.083,70.231,70.373,70.639,70.92,71.209,71.459,61.22
-0.8,-1.36,70.485,70.632,70.774,71.039,71.32,71.61,71.86,61.006
-0.72,-1.36,70.862,71.008,71.149,71.416,71.696,71.985,72.236,60.816
-0.64,-1.36,71.214,71.359,71.499,71.767,72.046,72.335,72.587,60.66
-0.56,-1.36,71.538,71.681,71.82,72.089,72.369,72.658,72.912,60.551
-0.48,-1.36,71.833,71.974,72.113,72.382,72.662,72.951,73.207,60.505
-0.4,-1.36,72.098,72.237,72.374,72.644,72.924,73.214,73.472,60.538
-0.32,-1.36,72.333,72.469,72.604,72.873,73.153,73.443,73.704,60.665
-0.24,-1.36,72.54,72.67,72.801,73.07,73.349,73.639,73.904,60.894
-0.16,-1.36,72.72,72.843,72.969,73.234,73.512,73.803,74.07,61.218
-0.08,-1.36,72.879,72.992,73.111,73.369,73.644,73.934,74.205,61.617
0,-1.36,73.021,73.121,73.23,73.477,73.746,74.035,74.311,62.055
0.08,-1.36,72.956,73.037,73.13,73.376,73.633,73.915,74.208,62.51
0.16,-1.36,72.993,73.051,73.126,73.351,73.597,73.873,74.173,62.894
0.24,-1.36,73.003,73.032,73.083,73.276,73.502,73.766,74.074,63.314
0.32,-1.36,72.994,72.985,73.003,73.152,73.346,73.606,73.913,63.39
0.4,-1.36,72.986,72.928,72.911,72.99,73.155,73.385,73.693,63.343
0.48,-1.36,73.005,72.901,72.835,72.832,72.931,73.133,73.427,63.318
0.56,-1.36,73.076,72.912,72.794,72.686,72.715,72.853,73.133,63.218
0.64,-1.36,73.203,72.994,72.821,72.594,72.512,72.587,72.825,63.097
0.72,-1.36,73.411,73.138,72.919,72.564,72.376,72.326,72.507,62.937
0.8,-1.36,73.694,73.381,73.097,72.63,72.297,72.122,72.219,62.75
0.88,-1.36,74.033,73.691,73.371,72.775,72.317,71.973,71.942,62.529
0.96,-1.36,74.418,74.056,73.711,73.017,72.431,71.892,71.712,62.273
1.04,-1.36,74.835,74.465,74.104,73.345,72.63,71.923,71.548,61.985
1.12,-1.36,75.26,74.903,74.533,73.735,72.928,72.037,71.434,61.668
1.2,-1.36,75.699,75.341,74.986,74.169,73.299,72.227,71.4,61.324
1.28,-1.36,76.114,75.786,75.429,74.631,73.717,72.496,71.455,60.957
1.36,-1.36,76.476,76.201,75.869,75.089,74.16,72.827,71.56,60.563
1.44,-1.36,76.711,76.556,76.273,75.545,74.607,73.188,71.703,60.141
1.52,-1.36,76.858,76.792,76.612,75.953,75.042,73.561,71.893,59.704
1.6,-1.36,76.947,76.931,76.864,76.327,75.485,74.063,72.293,59.256
1.68,-1.36,76.967,77.004,76.994,76.582,75.857,74.557,72.731,58.804
1.76,-1.36,76.931,77.025,77.074,76.796,76.179,75.056,73.218,58.345
1.84,-1.36,76.851,77.003,77.114,76.978,76.476,75.551,73.744,57.884
1.92,-1.36,76.736,76.949,77.126,77.134,76.758,76.031,74.298,57.422
2,-1.36,76.31,76.87,77.117,77.271,77.028,76.485,74.868,56.961
2.08,-1.36,75.912,76.567,77.091,77.398,77.285,76.875,75.443,56.502
2.16,-1.36,75.664,76.144,77.043,77.515,77.525,77.204,76.011,56.046
2.24,-1.36,75.548,75.863,76.571,77.619,77.748,77.529,76.56,55.594
2.32,-1.36,75.495,75.764,76.236,77.701,77.96,77.848,77.082,55.147
2.4,-1.36,75.509,75.725,76.09,77.753,78.159,78.157,77.567,54.705
2.48,-1.36,75.584,75.752,76.042,77.46,78.338,78.45,78.007,54.269
2.56,-1.36,75.706,75.841,76.057,77.1,78.489,78.722,78.335,53.835
2.64,-1.36,75.863,75.98,76.135,76.901,78.601,78.977,78.668,53.408
2.72,-1.36,76.064,76.151,76.27,76.862,78.501,79.219,79.007,52.938
2.8,-1.36,76.3,76.351,76.447,76.879,78.079,79.442,79.348,52.462
2.88,-1.36,76.565,76.586,76.649,76.959,77.796,79.625,79.68,51.96
2.96,-1.36,76.848,76.846,76.864,77.083,77.729,79.766,80.005,51.454
3.04,-1.36,77.132,77.109,77.096,77.259,77.714,79.788,80.314,50.937
3.12,-1.36,77.417,77.385,77.35,77.471,77.764,79.293,80.596,50.418
3.2,-1.36,77.704,77.671,77.622,77.703,77.883,78.943,80.839,49.908
3.28,-1.36,77.991,77.96,77.906,77.941,78.063,78.849,81.026,49.408
3.36,-1.36,78.278,78.251,78.198,78.192,78.291,78.82,81.074,48.917
3.44,-1.36,78.562,78.541,78.492,78.461,78.554,78.864,80.564,48.435
3.52,-1.36,78.843,78.829,78.786,78.745,78.835,78.984,80.18,47.962
3.6,-1.36,79.118,79.114,79.078,79.04,79.12,79.173,80.07,47.498
3.68,-1.36,79.383,79.396,79.368,79.342,79.4,79.416,80.033,47.042
3.76,-1.36,79.631,79.674,79.654,79.647,79.683,79.7,80.081,46.594
3.84,-1.36,79.853,79.945,79.937,79.952,79.978,80.011,80.215,46.155
3.92,-1.36,80.029,80.204,80.217,80.254,80.284,80.339,80.425,45.724
4,-1.36,80.19,80.445,80.492,80.553,80.597,80.676,80.693,45.3
4.08,-1.36,80.346,80.648,80.76,80.846,80.915,81.01,81.002,44.884
4.16,-1.36,80.503,80.82,81.016,81.135,81.235,81.332,81.339,44.476
4.24,-1.36,80.661,80.982,81.251,81.419,81.552,81.644,81.695,44.075
4.32,-1.36,80.821,81.142,81.444,81.697,81.867,81.962,82.062,43.68
4.4,-1.36,80.977,81.303,81.614,81.971,82.177,82.29,82.421,43.293
4.48,-1.36,81.129,81.463,81.778,82.242,82.483,82.626,82.757,42.912
4.56,-1.36,81.282,81.622,81.944,82.509,82.786,82.938,83.099,42.538
4.64,-1.36,81.44,81.783,82.117,82.773,83.085,83.247,83.445,42.17
4.72,-1.36,81.602,81.949,82.298,83.03,83.369,83.561,83.795,41.808
4.8,-1.36,81.767,82.122,82.484,83.272,83.637,83.879,84.144,41.452
4.88,-1.36,81.914,82.291,82.67,83.477,83.901,84.197,84.482,41.102
4.96,-1.36,82.045,82.437,82.83,83.667,84.151,84.499,84.82,40.758
5.04,-1.36,82.166,82.575,82.976,83.811,84.375,84.776,85.155,40.419
5.12,-1.36,82.267,82.697,83.106,83.923,84.576,85.04,85.489,40.086
5.2,-1.36,82.346,82.799,83.207,84.021,84.745,85.289,85.818,39.758
5.28,-1.36,82.395,82.874,83.271,84.103,84.89,85.5,86.14,39.435
5.36,-1.36,82.416,82.912,83.316,84.171,85.01,85.683,86.433,39.117
5.44,-1.36,82.402,82.926,83.343,84.223,85.096,85.839,86.682,38.804
5.52,-1.36,82.377,82.918,83.351,84.255,85.149,85.963,86.892,38.496
5.6,-1.36,82.35,82.887,83.339,84.264,85.171,86.052,87.058,38.193
5.68,-1.36,82.319,82.83,83.304,84.248,85.165,86.104,87.173,37.894
5.76,-1.36,82.274,82.744,83.244,84.206,85.13,86.115,87.231,37.599
5.84,-1.36,82.208,82.632,83.159,84.135,85.066,86.085,87.23,37.309
5.92,-1.36,82.115,82.499,83.047,84.036,84.971,86.014,87.169,37.023
6,-1.36,81.996,82.353,82.905,83.907,84.843,85.901,87.049,36.741
-6,-1.28,44.625,44.788,44.945,45.239,45.553,45.881,46.168,70.494
-5.92,-1.28,44.87,45.032,45.189,45.483,45.797,46.124,46.41,70.421
-5.84,-1.28,45.118,45.28,45.437,45.731,46.043,46.37,46.656,70.346
-5.76,-1.28,45.369,45.531,45.687,45.981,46.293,46.619,46.904,70.27
-5.68,-1.28,45.623,45.785,45.941,46.234,46.546,46.872,47.156,70.191
-5.6,-1.28,45.88,46.042,46.198,46.491,46.802,47.127,47.411,70.111
-5.52,-1.28,46.141,46.303,46.459,46.751,47.062,47.386,47.67,70.029
-5.44,-1.28,46.405,46.567,46.723,47.015,47.325,47.649,47.931,69.946
-5.36,-1.28,46.673,46.834,46.99,47.282,47.591,47.915,48.197,69.861
-5.28,-1.28,46.944,47.106,47.261,47.552,47.862,48.184,48.466,69.774
-5.2,-1.28,47.219,47.381,47.536,47.827,48.135,48.457,48.738,69.687
-5.12,-1.28,47.498,47.659,47.815,48.105,48.413,48.735,49.014,69.6
-5.04,-1.28,47.781,47.942,48.098,48.387,48.695,49.016,49.295,69.514
-4.96,-1.28,48.068,48.229,48.384,48.674,48.98,49.301,49.579,69.431
-4.88,-1.28,48.36,48.521,48.675,48.964,49.27,49.59,49.868,69.351
-4.8,-1.28,48.656,48.816,48.971,49.259,49.564,49.884,50.16,69.276
-4.72,-1.28,48.956,49.116,49.271,49.558,49.863,50.182,50.458,69.209
-4.64,-1.28,49.261,49.421,49.575,49.862,50.166,50.484,50.76,69.148
-4.56,-1.28,49.571,49.731,49.885,50.171,50.475,50.792,51.066,69.092
-4.48,-1.28,49.886,50.045,50.199,50.484,50.788,51.104,51.378,69.037
-4.4,-1.28,50.206,50.365,50.519,50.803,51.106,51.422,51.695,68.971
-4.32,-1.28,50.531,50.691,50.844,51.127,51.43,51.745,52.017,68.891
-4.24,-1.28,50.862,51.021,51.174,51.457,51.759,52.073,52.344,68.799
-4.16,-1.28,51.199,51.358,51.511,51.793,52.094,52.407,52.677,68.7
-4.08,-1.28,51.542,51.701,51.853,52.134,52.435,52.747,53.016,68.596
-4,-1.28,51.891,52.049,52.201,52.482,52.782,53.094,53.362,68.487
-3.92,-1.28,52.247,52.405,52.556,52.836,53.135,53.446,53.713,68.374
-3.84,-1.28,52.61,52.767,52.918,53.197,53.496,53.806,54.072,68.259
-3.76,-1.28,52.979,53.136,53.287,53.565,53.863,54.172,54.437,68.141
-3.68,-1.28,53.356,53.512,53.663,53.941,54.238,54.546,54.81,68.02
-3.6,-1.28,53.741,53.897,54.047,54.324,54.62,54.928,55.191,67.897
-3.52,-1.28,54.134,54.289,54.439,54.716,55.011,55.318,55.579,67.773
-3.44,-1.28,54.535,54.691,54.84,55.116,55.41,55.716,55.976,67.65
-3.36,-1.28,54.946,55.101,55.25,55.524,55.818,56.123,56.382,67.527
-3.28,-1.28,55.366,55.52,55.669,55.942,56.235,56.539,56.797,67.409
-3.2,-1.28,55.795,55.95,56.098,56.37,56.663,56.965,57.222,67.297
-3.12,-1.28,56.236,56.39,56.538,56.809,57.1,57.402,57.657,67.194
-3.04,-1.28,56.688,56.841,56.989,57.259,57.549,57.849,58.103,67.101
-2.96,-1.28,57.151,57.305,57.452,57.72,58.01,58.309,58.561,67.017
-2.88,-1.28,57.628,57.781,57.928,58.195,58.483,58.781,59.032,66.957
-2.8,-1.28,58.118,58.271,58.417,58.683,58.97,59.267,59.516,66.859
-2.72,-1.28,58.623,58.775,58.921,59.185,59.471,59.766,60.015,66.709
-2.64,-1.28,59.144,59.295,59.441,59.703,59.988,60.282,60.528,66.536
-2.56,-1.28,59.681,59.832,59.977,60.238,60.521,60.814,61.059,66.345
-2.48,-1.28,60.237,60.387,60.531,60.791,61.072,61.364,61.607,66.141
-2.4,-1.28,60.812,60.962,61.105,61.363,61.643,61.933,62.174,65.926
-2.32,-1.28,61.409,61.558,61.701,61.956,62.235,62.523,62.762,65.705
-2.24,-1.28,61.99,62.138,62.281,62.535,62.812,63.1,63.338,65.479
-2.16,-1.28,62.555,62.703,62.845,63.099,63.376,63.663,63.9,65.252
-2.08,-1.28,63.13,63.278,63.421,63.673,63.95,64.234,64.471,65.024
-2,-1.28,63.656,63.805,63.947,64.2,64.475,64.759,64.995,64.799
-1.92,-1.28,64.164,64.311,64.452,64.709,64.983,65.27,65.505,64.58
-1.84,-1.28,64.661,64.81,64.954,65.21,65.488,65.772,66.008,64.371
-1.76,-1.28,65.158,65.31,65.454,65.713,65.99,66.274,66.51,64.175
-1.68,-1.28,65.656,65.81,65.954,66.216,66.492,66.777,67.013,63.997
-1.6,-1.28,66.157,66.309,66.455,66.719,66.998,67.282,67.52,63.838
-1.52,-1.28,66.66,66.814,66.96,67.225,67.504,67.792,68.028,63.7
-1.44,-1.28,67.167,67.32,67.467,67.732,68.015,68.3,68.538,63.542
-1.36,-1.28,67.678,67.83,67.976,68.243,68.524,68.813,69.053,63.375
-1.28,-1.28,68.191,68.342,68.487,68.753,69.036,69.324,69.563,63.175
-1.2,-1.28,68.704,68.854,68.999,69.263,69.546,69.834,70.075,62.948
-1.12,-1.28,69.215,69.364,69.508,69.771,70.052,70.342,70.585,62.705
-1.04,-1.28,69.72,69.869,70.012,70.274,70.554,70.843,71.086,62.453
-0.96,-1.28,70.195,70.343,70.485,70.747,71.026,71.315,71.559,62.2
-0.88,-1.28,70.645,70.792,70.934,71.197,71.475,71.763,72.008,61.954
-0.8,-1.28,71.074,71.221,71.362,71.625,71.903,72.191,72.437,61.723
-0.72,-1.28,71.48,71.626,71.767,72.031,72.31,72.595,72.843,61.512
-0.64,-1.28,71.861,72.006,72.146,72.412,72.689,72.976,73.224,61.335
-0.56,-1.28,72.213,72.356,72.496,72.763,73.042,73.327,73.577,61.205
-0.48,-1.28,72.533,72.676,72.814,73.083,73.361,73.648,73.9,61.139
-0.4,-1.28,72.82,72.96,73.098,73.368,73.647,73.933,74.188,61.156
