X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.12,-0.24,90.877,90.542,90.133,88.939,85.026,61.8
1.2,-0.24,91.014,90.745,90.412,89.535,86.406,60.463
1.28,-0.24,90.972,90.889,90.602,89.988,87.534,59.216
1.36,-0.24,90.755,90.891,90.754,90.23,88.369,58.021
1.44,-0.24,90.538,90.699,90.807,90.399,89.029,56.902
1.52,-0.24,90.321,90.499,90.655,90.555,89.454,55.86
1.6,-0.24,90.079,90.296,90.475,90.654,89.782,54.886
1.68,-0.24,89.867,90.1,90.305,90.6,90.114,53.962
1.76,-0.24,89.723,89.965,90.183,90.516,90.438,53.081
1.84,-0.24,89.638,89.901,90.133,90.498,90.683,52.254
1.92,-0.24,89.586,89.878,90.14,90.541,90.896,51.47
2,-0.24,89.583,89.92,90.219,90.667,91.175,50.724
2.08,-0.24,89.63,90.032,90.377,90.889,91.54,50.008
2.16,-0.24,89.665,90.163,90.571,91.173,91.977,49.322
2.24,-0.24,89.593,90.235,90.688,91.4,92.385,48.666
2.32,-0.24,89.365,90.219,90.724,91.538,92.646,48.022
2.4,-0.24,88.168,90.023,90.645,91.529,92.743,47.393
2.48,-0.24,86.599,89.615,90.462,91.328,92.696,46.792
2.56,-0.24,85.627,88.654,90.163,91.075,92.546,46.215
2.64,-0.24,85.007,87,89.696,90.817,92.23,45.662
2.72,-0.24,84.453,85.698,89.007,90.4,91.748,45.13
2.8,-0.24,83.932,84.909,87.437,89.861,91.21,44.617
2.88,-0.24,83.382,84.208,85.746,89.237,90.502,44.122
2.96,-0.24,82.82,83.506,84.656,88.5,89.707,43.643
3.04,-0.24,82.26,82.825,83.711,87.612,88.863,43.173
3.12,-0.24,81.703,82.177,82.829,86.385,88.032,42.718
3.2,-0.24,81.152,81.53,82.014,84.586,87.12,42.275
3.28,-0.24,80.58,80.886,81.263,82.916,86.209,41.842
3.36,-0.24,80.008,80.266,80.563,81.779,85.295,41.413
3.44,-0.24,79.453,79.668,79.904,80.799,84.393,40.997
3.52,-0.24,78.918,79.095,79.28,79.936,83.512,40.593
3.6,-0.24,78.402,78.543,78.688,79.164,82.651,40.201
3.68,-0.24,77.903,78.014,78.125,78.463,81.795,39.819
3.76,-0.24,77.386,77.506,77.592,77.824,80.941,39.449
3.84,-0.24,76.869,76.961,77.053,77.231,80.078,39.088
3.92,-0.24,76.366,76.435,76.505,76.639,78.966,38.737
4,-0.24,75.874,75.926,75.976,76.056,77.757,38.395
4.08,-0.24,75.386,75.432,75.463,75.499,76.732,38.061
4.16,-0.24,74.902,74.947,74.963,74.964,75.899,37.736
4.24,-0.24,74.402,74.469,74.473,74.444,75.119,37.419
4.32,-0.24,73.898,73.993,73.989,73.934,74.389,37.109
4.4,-0.24,73.395,73.516,73.507,73.43,73.699,36.805
4.48,-0.24,72.892,73.027,73.024,72.927,73.041,36.508
4.56,-0.24,72.383,72.51,72.531,72.411,72.395,36.217
4.64,-0.24,71.856,71.986,72.009,71.872,71.758,35.933
4.72,-0.24,71.305,71.426,71.46,71.331,71.137,35.655
4.8,-0.24,70.748,70.859,70.888,70.758,70.526,35.383
4.88,-0.24,70.19,70.29,70.313,70.174,69.896,35.116
4.96,-0.24,69.632,69.72,69.737,69.59,69.265,34.854
5.04,-0.24,69.076,69.155,69.166,69.007,68.644,34.598
5.12,-0.24,68.524,68.594,68.598,68.431,68.031,34.347
5.2,-0.24,67.977,68.037,68.034,67.861,67.431,34.101
5.28,-0.24,67.435,67.486,67.476,67.295,66.839,33.859
5.36,-0.24,66.9,66.94,66.924,66.737,66.259,33.621
5.44,-0.24,66.372,66.401,66.379,66.185,65.688,33.388
5.52,-0.24,65.849,65.87,65.84,65.641,65.126,33.157
5.6,-0.24,65.329,65.343,65.307,65.102,64.574,32.929
5.68,-0.24,64.816,64.821,64.778,64.569,64.029,32.706
5.76,-0.24,64.304,64.302,64.253,64.041,63.495,32.486
5.84,-0.24,63.791,63.781,63.726,63.511,62.962,32.27
5.92,-0.24,63.284,63.266,63.204,62.983,62.432,32.057
6,-0.24,62.773,62.749,62.683,62.458,61.902,31.848
-6,-0.16,41.699,41.803,41.938,42.182,42.565,79.406
-5.92,-0.16,41.898,42.002,42.138,42.381,42.765,79.559
-5.84,-0.16,42.1,42.203,42.339,42.584,42.968,79.682
-5.76,-0.16,42.304,42.408,42.544,42.788,43.173,79.809
-5.68,-0.16,42.511,42.615,42.751,42.996,43.381,79.982
-5.6,-0.16,42.72,42.825,42.962,43.206,43.592,80.178
-5.52,-0.16,42.933,43.037,43.175,43.42,43.806,80.389
-5.44,-0.16,43.149,43.253,43.391,43.636,44.022,80.585
-5.36,-0.16,43.367,43.472,43.61,43.855,44.242,80.805
-5.28,-0.16,43.589,43.694,43.831,44.077,44.464,81.091
-5.2,-0.16,43.814,43.919,44.056,44.303,44.69,81.283
-5.12,-0.16,44.042,44.147,44.285,44.531,44.918,81.435
-5.04,-0.16,44.274,44.379,44.517,44.764,45.15,81.559
-4.96,-0.16,44.509,44.614,44.752,44.999,45.385,81.662
-4.88,-0.16,44.748,44.852,44.991,45.238,45.623,81.779
-4.8,-0.16,44.99,45.094,45.233,45.481,45.866,81.904
-4.72,-0.16,45.237,45.341,45.48,45.728,46.112,82.033
-4.64,-0.16,45.486,45.591,45.73,45.979,46.362,82.163
-4.56,-0.16,45.74,45.845,45.985,46.234,46.616,82.293
-4.48,-0.16,45.998,46.103,46.243,46.493,46.874,82.421
-4.4,-0.16,46.261,46.366,46.506,46.754,47.137,82.55
-4.32,-0.16,46.528,46.633,46.774,47.021,47.404,82.678
-4.24,-0.16,46.8,46.905,47.046,47.291,47.675,82.806
-4.16,-0.16,47.077,47.182,47.323,47.567,47.952,82.934
-4.08,-0.16,47.358,47.463,47.605,47.848,48.233,83.062
-4,-0.16,47.645,47.75,47.89,48.133,48.519,83.19
-3.92,-0.16,47.937,48.043,48.181,48.424,48.811,83.317
-3.84,-0.16,48.235,48.34,48.477,48.721,49.108,83.443
-3.76,-0.16,48.539,48.641,48.779,49.023,49.411,83.569
-3.68,-0.16,48.848,48.948,49.087,49.331,49.72,83.692
-3.6,-0.16,49.162,49.262,49.4,49.645,50.034,83.814
-3.52,-0.16,49.482,49.581,49.72,49.965,50.354,83.932
-3.44,-0.16,49.808,49.907,50.047,50.292,50.682,84.046
-3.36,-0.16,50.141,50.241,50.38,50.625,51.016,84.156
-3.28,-0.16,50.481,50.581,50.721,50.966,51.357,84.262
-3.2,-0.16,50.83,50.929,51.069,51.315,51.706,84.369
-3.12,-0.16,51.186,51.286,51.426,51.672,52.063,84.489
-3.04,-0.16,51.551,51.65,51.791,52.036,52.428,84.646
-2.96,-0.16,51.924,52.023,52.164,52.41,52.802,84.785
-2.88,-0.16,52.307,52.406,52.547,52.793,53.185,84.854
-2.8,-0.16,52.699,52.798,52.939,53.185,53.576,84.942
-2.72,-0.16,53.101,53.2,53.341,53.587,53.978,84.95
-2.64,-0.16,53.514,53.613,53.754,53.999,54.389,84.984
-2.56,-0.16,53.916,54.015,54.156,54.401,54.791,85.031
-2.48,-0.16,54.313,54.412,54.553,54.798,55.187,85.068
-2.4,-0.16,54.715,54.813,54.954,55.197,55.586,85.067
-2.32,-0.16,55.124,55.221,55.362,55.604,55.993,85.046
-2.24,-0.16,55.541,55.639,55.778,56.017,56.409,85.003
-2.16,-0.16,55.968,56.066,56.202,56.442,56.833,84.938
-2.08,-0.16,56.407,56.5,56.637,56.877,57.269,84.849
-2,-0.16,56.856,56.947,57.083,57.324,57.716,84.735
-1.92,-0.16,57.318,57.408,57.544,57.784,58.177,84.593
-1.84,-0.16,57.794,57.884,58.02,58.258,58.652,84.423
-1.76,-0.16,58.287,58.376,58.511,58.749,59.141,84.23
-1.68,-0.16,58.797,58.884,59.019,59.256,59.647,84.043
-1.6,-0.16,59.316,59.403,59.536,59.772,60.162,83.932
-1.52,-0.16,59.831,59.916,60.049,60.284,60.673,83.93
-1.44,-0.16,60.357,60.441,60.573,60.807,61.194,83.837
-1.36,-0.16,60.898,60.981,61.113,61.344,61.73,83.706
-1.28,-0.16,61.457,61.539,61.669,61.9,62.284,83.644
-1.2,-0.16,62.038,62.118,62.247,62.476,62.858,83.612
-1.12,-0.16,62.643,62.722,62.85,63.076,63.457,83.57
-1.04,-0.16,63.278,63.354,63.48,63.705,64.083,83.505
-0.96,-0.16,63.917,63.99,64.113,64.335,64.712,83.41
-0.88,-0.16,64.566,64.636,64.757,64.975,65.35,83.28
-0.8,-0.16,65.251,65.317,65.435,65.65,66.019,83.113
-0.72,-0.16,65.993,66.053,66.168,66.38,66.744,82.901
-0.64,-0.16,66.823,66.879,66.992,67.197,67.559,82.637
-0.56,-0.16,67.742,67.793,67.901,68.104,68.461,82.307
-0.48,-0.16,68.915,68.961,69.069,69.269,69.626,81.897
-0.4,-0.16,70.913,70.949,71.061,71.268,71.626,81.383
-0.32,-0.16,75.49,75.51,75.638,75.863,76.24,80.733
-0.24,-0.16,83.299,83.303,83.445,83.694,84.119,79.906
-0.16,-0.16,88.411,88.444,88.591,88.792,89.146,78.885
-0.08,-0.16,92.183,92.238,92.371,92.57,92.916,77.796
0,-0.16,93.463,93.571,93.682,93.861,94.172,76.986
0.08,-0.16,93.168,93.259,93.382,93.605,93.904,77.278
0.16,-0.16,91.953,92.024,92.15,92.403,92.744,79.004
0.24,-0.16,90.812,90.827,90.999,91.304,91.422,81.109
0.32,-0.16,89.785,89.945,90.184,90.242,90.802,80.605
0.4,-0.16,88.669,89.189,89.265,89.627,89.759,79.968
0.48,-0.16,88.014,87.953,88.542,88.959,89.508,78.901
0.56,-0.16,88.339,87.746,87.613,88.305,88.506,77.846
0.64,-0.16,89.952,88.426,87.598,87.339,88.483,77.471
0.72,-0.16,91.806,90.329,88.558,87.142,87.894,75.369
0.8,-0.16,92.912,91.981,90.588,87.699,86.947,72.213
0.88,-0.16,93.459,92.913,92.049,89.409,86.618,69.06
0.96,-0.16,93.704,93.371,92.862,91.122,86.714,66.376
1.04,-0.16,93.713,93.591,93.265,92.211,87.47,64.115
1.12,-0.16,93.623,93.59,93.47,92.824,89.278,62.288
1.2,-0.16,93.52,93.499,93.475,93.107,90.781,60.813
1.28,-0.16,93.285,93.409,93.379,93.283,91.754,59.488
1.36,-0.16,92.92,93.221,93.299,93.275,92.336,58.238
1.44,-0.16,92.591,92.882,93.161,93.179,92.711,57.067
1.52,-0.16,92.282,92.569,92.859,93.109,92.896,55.985
1.6,-0.16,91.955,92.274,92.56,93.015,92.933,54.979
1.68,-0.16,91.656,91.984,92.288,92.799,93,54.03
1.76,-0.16,91.417,91.755,92.064,92.579,93.08,53.127
1.84,-0.16,91.238,91.594,91.918,92.448,93.106,52.28
1.92,-0.16,91.068,91.451,91.808,92.375,93.125,51.479
2,-0.16,90.921,91.342,91.739,92.364,93.234,50.72
2.08,-0.16,90.794,91.267,91.704,92.397,93.395,49.991
2.16,-0.16,90.63,91.16,91.633,92.407,93.541,49.294
2.24,-0.16,90.357,90.973,91.458,92.299,93.522,48.628
2.32,-0.16,89.935,90.737,91.232,92.126,93.374,47.978
2.4,-0.16,89.01,90.348,90.907,91.833,93.075,47.34
2.48,-0.16,87.235,89.77,90.505,91.395,92.691,46.731
2.56,-0.16,85.703,88.972,90.023,90.884,92.233,46.147
2.64,-0.16,84.878,87.303,89.399,90.37,91.641,45.588
2.72,-0.16,84.16,85.572,88.61,89.722,90.912,45.05
2.8,-0.16,83.436,84.511,87.29,88.979,90.08,44.533
2.88,-0.16,82.746,83.567,85.442,88.15,89.157,44.033
2.96,-0.16,82.094,82.698,83.865,87.225,88.244,43.549
3.04,-0.16,81.444,81.895,82.757,86.194,87.289,43.077
3.12,-0.16,80.802,81.156,81.787,85.106,86.367,42.618
3.2,-0.16,80.186,80.467,80.934,83.61,85.493,42.172
3.28,-0.16,79.595,79.82,80.168,82.007,84.646,41.737
3.36,-0.16,79.028,79.208,79.469,80.742,83.805,41.305
3.44,-0.16,78.487,78.628,78.822,79.78,82.97,40.886
3.52,-0.16,77.969,78.077,78.219,78.924,82.154,40.479
3.6,-0.16,77.46,77.556,77.658,78.164,81.359,40.085
3.68,-0.16,76.929,77.016,77.117,77.479,80.57,39.701
3.76,-0.16,76.418,76.479,76.553,76.831,79.78,39.329
3.84,-0.16,75.926,75.964,76.012,76.195,78.956,38.966
3.92,-0.16,75.448,75.468,75.494,75.601,78.033,38.614
4,-0.16,74.979,74.987,74.995,75.043,76.875,38.27
4.08,-0.16,74.516,74.519,74.512,74.512,75.807,37.936
4.16,-0.16,74.055,74.06,74.041,74.002,75,37.609
4.24,-0.16,73.59,73.607,73.578,73.509,74.251,37.291
4.32,-0.16,73.106,73.157,73.122,73.026,73.544,36.981
4.4,-0.16,72.624,72.705,72.667,72.549,72.875,36.677
4.48,-0.16,72.135,72.251,72.211,72.075,72.236,36.381
4.56,-0.16,71.616,71.737,71.742,71.601,71.62,36.091
4.64,-0.16,71.086,71.201,71.216,71.073,71.007,35.808
4.72,-0.16,70.553,70.661,70.673,70.521,70.384,35.531
4.8,-0.16,70.018,70.117,70.126,69.965,69.756,35.26
4.88,-0.16,69.483,69.572,69.577,69.407,69.139,34.994
4.96,-0.16,68.948,69.027,69.028,68.849,68.532,34.734
5.04,-0.16,68.415,68.486,68.482,68.295,67.935,34.479
5.12,-0.16,67.887,67.95,67.941,67.747,67.35,34.229
5.2,-0.16,67.363,67.418,67.403,67.203,66.774,33.984
5.28,-0.16,66.845,66.89,66.869,66.665,66.209,33.744
5.36,-0.16,66.332,66.368,66.341,66.131,65.654,33.508
5.44,-0.16,65.824,65.85,65.818,65.604,65.107,33.276
5.52,-0.16,65.323,65.341,65.303,65.083,64.569,33.049
5.6,-0.16,64.823,64.833,64.79,64.567,64.038,32.824
5.68,-0.16,64.323,64.327,64.278,64.053,63.516,32.603
5.76,-0.16,63.822,63.818,63.762,63.536,62.995,32.386
5.84,-0.16,63.324,63.313,63.252,63.021,62.477,32.172
5.92,-0.16,62.831,62.812,62.746,62.513,61.964,31.962
6,-0.16,62.335,62.309,62.238,62.002,61.451,31.755
-6,-0.08,41.684,41.789,41.926,42.172,42.562,78.948
-5.92,-0.08,41.883,41.988,42.125,42.372,42.762,79.117
-5.84,-0.08,42.085,42.19,42.327,42.574,42.965,79.26
-5.76,-0.08,42.289,42.394,42.532,42.779,43.17,79.419
-5.68,-0.08,42.496,42.601,42.739,42.986,43.378,79.602
-5.6,-0.08,42.705,42.811,42.949,43.197,43.589,79.804
-5.52,-0.08,42.918,43.024,43.162,43.41,43.803,80.02
-5.44,-0.08,43.134,43.239,43.377,43.626,44.019,80.243
-5.36,-0.08,43.352,43.458,43.596,43.846,44.239,80.473
-5.28,-0.08,43.574,43.679,43.818,44.068,44.462,80.765
-5.2,-0.08,43.799,43.904,44.043,44.294,44.687,80.949
-5.12,-0.08,44.027,44.132,44.272,44.522,44.915,81.109
-5.04,-0.08,44.258,44.363,44.503,44.755,45.147,81.247
-4.96,-0.08,44.492,44.598,44.739,44.99,45.382,81.376
-4.88,-0.08,44.731,44.836,44.978,45.23,45.621,81.515
-4.8,-0.08,44.973,45.079,45.22,45.473,45.864,81.66
-4.72,-0.08,45.218,45.325,45.467,45.72,46.11,81.808
-4.64,-0.08,45.468,45.575,45.717,45.971,46.36,81.955
-4.56,-0.08,45.722,45.829,45.972,46.226,46.614,82.101
-4.48,-0.08,45.98,46.088,46.231,46.484,46.873,82.248
-4.4,-0.08,46.243,46.35,46.494,46.746,47.135,82.395
-4.32,-0.08,46.51,46.618,46.762,47.012,47.403,82.542
-4.24,-0.08,46.782,46.89,47.034,47.283,47.674,82.69
-4.16,-0.08,47.059,47.166,47.311,47.559,47.951,82.84
-4.08,-0.08,47.34,47.448,47.592,47.84,48.233,82.991
-4,-0.08,47.627,47.735,47.877,48.125,48.519,83.143
-3.92,-0.08,47.919,48.028,48.168,48.417,48.811,83.297
-3.84,-0.08,48.217,48.324,48.464,48.713,49.108,83.453
-3.76,-0.08,48.521,48.625,48.766,49.015,49.411,83.61
-3.68,-0.08,48.829,48.932,49.073,49.323,49.719,83.769
-3.6,-0.08,49.142,49.245,49.386,49.636,50.033,83.93
-3.52,-0.08,49.462,49.564,49.706,49.957,50.354,84.092
-3.44,-0.08,49.788,49.891,50.033,50.284,50.681,84.255
-3.36,-0.08,50.121,50.224,50.367,50.618,51.016,84.421
-3.28,-0.08,50.462,50.565,50.708,50.959,51.357,84.592
-3.2,-0.08,50.81,50.913,51.056,51.308,51.707,84.775
-3.12,-0.08,51.166,51.269,51.413,51.665,52.064,84.99
-3.04,-0.08,51.531,51.634,51.778,52.03,52.429,85.265
-2.96,-0.08,51.905,52.007,52.152,52.403,52.804,85.452
-2.88,-0.08,52.287,52.39,52.534,52.786,53.186,85.573
-2.8,-0.08,52.68,52.782,52.927,53.179,53.577,85.843
-2.72,-0.08,53.082,53.184,53.329,53.581,53.979,85.96
-2.64,-0.08,53.495,53.597,53.742,53.994,54.391,86.105
-2.56,-0.08,53.895,53.997,54.142,54.394,54.79,86.288
-2.48,-0.08,54.291,54.394,54.539,54.789,55.186,86.48
-2.4,-0.08,54.691,54.794,54.939,55.187,55.585,86.672
-2.32,-0.08,55.099,55.201,55.346,55.593,55.991,86.86
-2.24,-0.08,55.515,55.617,55.759,56.006,56.406,87.041
-2.16,-0.08,55.941,56.04,56.181,56.429,56.83,87.212
-2.08,-0.08,56.376,56.473,56.615,56.863,57.265,87.37
-2,-0.08,56.821,56.918,57.06,57.308,57.71,87.512
-1.92,-0.08,57.281,57.377,57.518,57.766,58.169,87.631
-1.84,-0.08,57.755,57.85,57.991,58.238,58.642,87.72
-1.76,-0.08,58.244,58.338,58.479,58.726,59.128,87.773
-1.68,-0.08,58.748,58.842,58.983,59.229,59.63,87.789
-1.6,-0.08,59.259,59.352,59.493,59.738,60.137,87.809
-1.52,-0.08,59.765,59.857,59.997,60.241,60.64,87.952
-1.44,-0.08,60.28,60.372,60.511,60.754,61.151,87.988
-1.36,-0.08,60.808,60.898,61.037,61.279,61.675,88.078
-1.28,-0.08,61.349,61.44,61.577,61.818,62.213,88.245
-1.2,-0.08,61.908,61.997,62.133,62.373,62.766,88.393
-1.12,-0.08,62.483,62.571,62.707,62.944,63.335,88.513
-1.04,-0.08,63.078,63.163,63.296,63.533,63.922,88.607
-0.96,-0.08,63.654,63.737,63.869,64.101,64.489,88.68
-0.88,-0.08,64.222,64.304,64.432,64.661,65.046,88.729
-0.8,-0.08,64.791,64.869,64.994,65.219,65.6,88.753
-0.72,-0.08,65.36,65.432,65.554,65.775,66.151,88.748
-0.64,-0.08,65.915,65.984,66.103,66.319,66.694,88.709
-0.56,-0.08,66.397,66.464,66.578,66.788,67.156,88.627
-0.48,-0.08,66.842,66.903,67.012,67.215,67.579,88.487
-0.4,-0.08,67.485,67.531,67.634,67.834,68.195,88.27
-0.32,-0.08,69.899,69.914,70.028,70.244,70.608,87.938
-0.24,-0.08,74.727,74.739,74.865,75.094,75.47,87.429
-0.16,-0.08,84.516,84.515,84.659,84.906,85.311,86.631
-0.08,-0.08,97.439,97.435,97.585,97.835,98.111,85.424
0,-0.08,101.75,101.86,101.96,102.13,102.35,84.325
0.08,-0.08,100.57,100.54,100.72,101.02,101.23,83.904
0.16,-0.08,98.695,98.506,98.695,99.176,99.187,85.596
0.24,-0.08,97.561,97.187,97.685,97.917,97.796,89.463
0.32,-0.08,96.228,96.763,96.909,96.547,97.492,88.533
0.4,-0.08,95.751,95.934,95.654,96.6,95.99,87.848
0.48,-0.08,94.445,94.652,95.806,95.291,96.209,86.666
0.56,-0.08,94.397,94.122,94.224,95.609,94.952,85.495
0.64,-0.08,96.27,94.41,93.94,94.032,94.804,85.498
0.72,-0.08,97.857,96.773,94.573,93.705,95.242,81.401
0.8,-0.08,98.148,97.871,97.027,93.864,93.69,75.362
0.88,-0.08,97.947,98.009,97.828,96.014,93.404,70.654
0.96,-0.08,97.431,97.769,97.877,97.354,93.265,67.254
1.04,-0.08,96.852,97.278,97.622,97.728,93.626,64.637
1.12,-0.08,96.211,96.723,97.156,97.642,95.974,62.592
1.2,-0.08,95.632,96.105,96.633,97.316,97.018,60.995
1.28,-0.08,95.099,95.564,96.031,96.9,97.323,59.614
1.36,-0.08,94.591,95.056,95.522,96.413,97.346,58.324
1.44,-0.08,94.079,94.591,95.034,95.849,97.144,57.117
1.52,-0.08,93.632,94.079,94.607,95.384,96.847,56.007
1.6,-0.08,93.269,93.694,94.114,94.929,96.391,54.977
1.68,-0.08,92.876,93.345,93.777,94.566,95.983,54.012
1.76,-0.08,92.52,92.98,93.429,94.183,95.614,53.093
1.84,-0.08,92.241,92.706,93.152,93.9,95.295,52.233
1.92,-0.08,91.994,92.466,92.919,93.673,94.966,51.422
2,-0.08,91.685,92.174,92.65,93.432,94.694,50.655
2.08,-0.08,91.366,91.882,92.379,93.193,94.468,49.919
2.16,-0.08,91.005,91.549,92.058,92.906,94.208,49.217
2.24,-0.08,90.548,91.132,91.633,92.499,93.796,48.547
2.32,-0.08,89.968,90.681,91.169,92.037,93.278,47.896
2.4,-0.08,89.225,90.128,90.647,91.502,92.669,47.255
2.48,-0.08,87.487,89.402,90.027,90.845,91.949,46.643
2.56,-0.08,85.618,88.539,89.338,90.126,91.176,46.058
2.64,-0.08,84.434,87.121,88.562,89.377,90.298,45.498
2.72,-0.08,83.478,85.228,87.639,88.52,89.406,44.96
2.8,-0.08,82.604,83.676,86.428,87.612,88.516,44.442
2.88,-0.08,81.801,82.589,84.609,86.64,87.541,43.939
2.96,-0.08,81.063,81.64,82.894,85.671,86.562,43.454
3.04,-0.08,80.379,80.805,81.712,84.693,85.639,42.979
3.12,-0.08,79.737,80.055,80.728,83.691,84.773,42.518
3.2,-0.08,79.132,79.371,79.867,82.547,83.96,42.07
3.28,-0.08,78.561,78.739,79.102,81.077,83.176,41.634
3.36,-0.08,78.02,78.15,78.413,79.742,82.405,41.201
3.44,-0.08,77.508,77.602,77.788,78.815,81.65,40.78
3.52,-0.08,76.968,77.063,77.212,77.984,80.902,40.372
3.6,-0.08,76.445,76.51,76.621,77.226,80.161,39.976
3.68,-0.08,75.943,75.982,76.056,76.491,79.395,39.591
3.76,-0.08,75.462,75.477,75.52,75.818,78.607,39.218
3.84,-0.08,74.997,74.993,75.01,75.2,77.82,38.855
3.92,-0.08,74.545,74.526,74.521,74.625,77.033,38.501
4,-0.08,74.102,74.073,74.051,74.087,76.032,38.157
4.08,-0.08,73.664,73.631,73.595,73.577,75,37.822
4.16,-0.08,73.228,73.198,73.15,73.09,74.142,37.495
4.24,-0.08,72.793,72.77,72.714,72.62,73.424,37.177
4.32,-0.08,72.335,72.344,72.283,72.16,72.743,36.866
4.4,-0.08,71.837,71.895,71.849,71.707,72.095,36.562
4.48,-0.08,71.337,71.426,71.381,71.242,71.476,36.266
4.56,-0.08,70.837,70.941,70.907,70.756,70.862,35.976
4.64,-0.08,70.329,70.428,70.421,70.252,70.235,35.693
4.72,-0.08,69.817,69.911,69.904,69.724,69.615,35.416
4.8,-0.08,69.304,69.392,69.382,69.194,69.009,35.145
4.88,-0.08,68.791,68.87,68.857,68.66,68.414,34.879
4.96,-0.08,68.278,68.349,68.334,68.129,67.829,34.619
5.04,-0.08,67.769,67.832,67.813,67.602,67.257,34.364
5.12,-0.08,67.263,67.32,67.297,67.079,66.694,34.115
5.2,-0.08,66.761,66.81,66.783,66.562,66.143,33.87
5.28,-0.08,66.265,66.305,66.274,66.047,65.601,33.63
5.36,-0.08,65.773,65.804,65.768,65.538,65.068,33.394
5.44,-0.08,65.286,65.309,65.268,65.034,64.545,33.163
5.52,-0.08,64.804,64.819,64.772,64.535,64.027,32.936
5.6,-0.08,64.317,64.326,64.276,64.038,63.518,32.713
5.68,-0.08,63.827,63.829,63.773,63.534,63.008,32.493
5.76,-0.08,63.34,63.335,63.274,63.033,62.501,32.278
5.84,-0.08,62.855,62.842,62.776,62.536,61.999,32.067
5.92,-0.08,62.378,62.357,62.286,62.041,61.503,31.858
6,-0.08,61.897,61.87,61.795,61.549,61.005,31.654
-6,0,41.674,41.779,41.916,42.163,42.557,78.104
-5.92,0,41.873,41.978,42.116,42.363,42.757,78.239
-5.84,0,42.074,42.18,42.317,42.565,42.96,78.378
-5.76,0,42.279,42.384,42.522,42.77,43.166,78.536
-5.68,0,42.485,42.591,42.729,42.978,43.374,78.723
-5.6,0,42.695,42.801,42.939,43.188,43.585,78.944
-5.52,0,42.908,43.013,43.152,43.402,43.799,79.184
-5.44,0,43.123,43.229,43.368,43.618,44.016,79.438
-5.36,0,43.342,43.447,43.586,43.837,44.235,79.707
-5.28,0,43.564,43.669,43.808,44.06,44.458,80
-5.2,0,43.788,43.893,44.034,44.285,44.683,80.177
-5.12,0,44.016,44.121,44.262,44.514,44.912,80.337
-5.04,0,44.247,44.353,44.494,44.747,45.144,80.476
-4.96,0,44.482,44.588,44.729,44.983,45.379,80.621
-4.88,0,44.72,44.826,44.968,45.222,45.618,80.772
-4.8,0,44.962,45.069,45.211,45.465,45.861,80.925
-4.72,0,45.208,45.315,45.458,45.713,46.107,81.079
-4.64,0,45.458,45.565,45.709,45.964,46.357,81.231
-4.56,0,45.712,45.82,45.963,46.219,46.612,81.383
-4.48,0,45.97,46.078,46.222,46.477,46.87,81.534
-4.4,0,46.233,46.341,46.486,46.739,47.133,81.685
-4.32,0,46.5,46.608,46.753,47.005,47.401,81.838
-4.24,0,46.772,46.881,47.026,47.276,47.673,81.991
-4.16,0,47.049,47.158,47.303,47.552,47.95,82.146
-4.08,0,47.331,47.44,47.584,47.833,48.231,82.303
-4,0,47.618,47.727,47.869,48.119,48.518,82.462
-3.92,0,47.91,48.019,48.16,48.41,48.809,82.624
-3.84,0,48.208,48.314,48.455,48.706,49.106,82.788
-3.76,0,48.511,48.615,48.757,49.008,49.408,82.955
-3.68,0,48.819,48.922,49.064,49.316,49.717,83.124
-3.6,0,49.132,49.236,49.378,49.63,50.032,83.295
-3.52,0,49.452,49.555,49.698,49.95,50.353,83.469
-3.44,0,49.778,49.882,50.025,50.278,50.681,83.645
-3.36,0,50.112,50.216,50.359,50.612,51.015,83.824
-3.28,0,50.453,50.557,50.701,50.954,51.358,84.009
-3.2,0,50.801,50.905,51.05,51.303,51.707,84.205
-3.12,0,51.158,51.262,51.407,51.661,52.065,84.43
-3.04,0,51.523,51.627,51.772,52.026,52.431,84.71
-2.96,0,51.897,52.001,52.146,52.401,52.805,84.963
-2.88,0,52.28,52.384,52.53,52.784,53.188,85.168
-2.8,0,52.673,52.777,52.923,53.177,53.58,85.428
-2.72,0,53.076,53.179,53.326,53.58,53.982,85.597
-2.64,0,53.489,53.593,53.739,53.993,54.395,85.808
-2.56,0,53.889,53.993,54.14,54.393,54.795,86.051
-2.48,0,54.285,54.39,54.536,54.788,55.191,86.306
-2.4,0,54.686,54.791,54.937,55.187,55.591,86.566
-2.32,0,55.094,55.198,55.343,55.593,55.997,86.831
-2.24,0,55.51,55.613,55.757,56.006,56.413,87.102
-2.16,0,55.936,56.036,56.179,56.43,56.837,87.377
-2.08,0,56.37,56.469,56.613,56.865,57.273,87.659
-2,0,56.816,56.914,57.059,57.311,57.72,87.947
-1.92,0,57.275,57.373,57.518,57.77,58.179,88.237
-1.84,0,57.749,57.847,57.991,58.243,58.652,88.515
-1.76,0,58.238,58.335,58.479,58.73,59.139,88.798
-1.68,0,58.743,58.84,58.983,59.234,59.642,89.1
-1.6,0,59.253,59.349,59.493,59.743,60.149,89.51
-1.52,0,59.758,59.854,59.997,60.246,60.652,89.954
-1.44,0,60.272,60.368,60.51,60.759,61.163,90.288
