X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.56,-1.36,55.117,55.321,55.522,55.86,56.255,56.606,56.771,67.226
-4.48,-1.36,55.363,55.567,55.768,56.105,56.498,56.848,57.012,67.215
-4.4,-1.36,55.614,55.817,56.017,56.353,56.745,57.094,57.258,67.192
-4.32,-1.36,55.868,56.071,56.271,56.606,56.997,57.345,57.508,67.158
-4.24,-1.36,56.128,56.33,56.529,56.863,57.253,57.599,57.762,67.115
-4.16,-1.36,56.392,56.593,56.792,57.125,57.514,57.859,58.021,67.067
-4.08,-1.36,56.661,56.862,57.06,57.392,57.78,58.123,58.284,67.013
-4,-1.36,56.935,57.136,57.333,57.664,58.051,58.392,58.553,66.955
-3.92,-1.36,57.215,57.415,57.611,57.941,58.327,58.667,58.827,66.894
-3.84,-1.36,57.501,57.699,57.896,58.224,58.608,58.947,59.107,66.83
-3.76,-1.36,57.792,57.99,58.185,58.513,58.896,59.233,59.392,66.763
-3.68,-1.36,58.089,58.287,58.482,58.808,59.189,59.524,59.683,66.695
-3.6,-1.36,58.393,58.59,58.784,59.11,59.489,59.823,59.981,66.626
-3.52,-1.36,58.704,58.9,59.094,59.418,59.796,60.128,60.285,66.556
-3.44,-1.36,59.023,59.218,59.41,59.733,60.11,60.44,60.596,66.488
-3.36,-1.36,59.349,59.543,59.735,60.056,60.431,60.759,60.915,66.422
-3.28,-1.36,59.683,59.876,60.067,60.387,60.76,61.087,61.242,66.36
-3.2,-1.36,60.025,60.218,60.408,60.727,61.098,61.423,61.577,66.305
-3.12,-1.36,60.377,60.569,60.758,61.075,61.445,61.767,61.921,66.257
-3.04,-1.36,60.739,60.93,61.118,61.433,61.801,62.122,62.275,66.217
-2.96,-1.36,61.111,61.301,61.488,61.802,62.168,62.486,62.639,66.195
-2.88,-1.36,61.494,61.683,61.869,62.181,62.546,62.862,63.013,66.167
-2.8,-1.36,61.889,62.077,62.262,62.573,62.935,63.249,63.4,66.089
-2.72,-1.36,62.297,62.483,62.668,62.977,63.338,63.649,63.798,65.992
-2.64,-1.36,62.718,62.904,63.087,63.395,63.753,64.062,64.211,65.881
-2.56,-1.36,63.155,63.34,63.522,63.828,64.184,64.49,64.638,65.759
-2.48,-1.36,63.608,63.792,63.973,64.276,64.631,64.934,65.081,65.629
-2.4,-1.36,64.079,64.261,64.441,64.743,65.095,65.395,65.541,65.492
-2.32,-1.36,64.568,64.75,64.929,65.228,65.578,65.875,66.02,65.351
-2.24,-1.36,65.079,65.259,65.437,65.735,66.082,66.376,66.519,65.207
-2.16,-1.36,65.579,65.758,65.935,66.231,66.577,66.868,67.011,65.059
-2.08,-1.36,66.05,66.229,66.405,66.699,67.043,67.334,67.476,64.908
-2,-1.36,66.515,66.695,66.87,67.164,67.508,67.797,67.939,64.755
-1.92,-1.36,66.98,67.159,67.334,67.629,67.972,68.262,68.402,64.599
-1.84,-1.36,67.445,67.624,67.801,68.097,68.438,68.727,68.867,64.44
-1.76,-1.36,67.912,68.093,68.271,68.565,68.909,69.196,69.338,64.278
-1.68,-1.36,68.385,68.564,68.741,69.039,69.381,69.67,69.81,64.113
-1.6,-1.36,68.863,69.041,69.217,69.513,69.858,70.146,70.287,63.944
-1.52,-1.36,69.346,69.523,69.698,69.992,70.336,70.625,70.766,63.773
-1.44,-1.36,69.832,70.008,70.182,70.474,70.816,71.106,71.248,63.598
-1.36,-1.36,70.32,70.495,70.668,70.959,71.299,71.588,71.729,63.42
-1.28,-1.36,70.809,70.982,71.154,71.443,71.782,72.069,72.21,63.239
-1.2,-1.36,71.295,71.467,71.638,71.926,72.263,72.549,72.689,63.056
-1.12,-1.36,71.778,71.948,72.118,72.404,72.74,73.025,73.165,62.871
-1.04,-1.36,72.253,72.422,72.59,72.875,73.209,73.494,73.633,62.685
-0.96,-1.36,72.718,72.886,73.053,73.336,73.669,73.952,74.091,62.5
-0.88,-1.36,73.16,73.326,73.492,73.773,74.105,74.388,74.527,62.317
-0.8,-1.36,73.57,73.734,73.897,74.176,74.507,74.792,74.93,62.141
-0.72,-1.36,73.955,74.117,74.278,74.555,74.885,75.17,75.309,61.974
-0.64,-1.36,74.315,74.474,74.633,74.908,75.237,75.523,75.662,61.823
-0.56,-1.36,74.65,74.804,74.961,75.233,75.559,75.847,75.986,61.695
-0.48,-1.36,74.957,75.107,75.26,75.527,75.852,76.14,76.28,61.601
-0.4,-1.36,75.237,75.381,75.528,75.79,76.111,76.401,76.54,61.554
-0.32,-1.36,75.492,75.627,75.767,76.02,76.337,76.628,76.767,61.565
-0.24,-1.36,75.724,75.847,75.978,76.219,76.529,76.82,76.959,61.646
-0.16,-1.36,75.935,76.044,76.163,76.389,76.688,76.978,77.117,61.8
-0.08,-1.36,76.133,76.224,76.326,76.532,76.817,77.102,77.241,62.018
0,-1.36,76.323,76.391,76.474,76.654,76.919,77.197,77.334,62.275
0.08,-1.36,76.337,76.371,76.423,76.564,76.801,77.085,77.218,62.59
0.16,-1.36,76.44,76.441,76.46,76.55,76.75,77.021,77.15,62.848
0.24,-1.36,76.531,76.49,76.469,76.503,76.653,76.901,77.024,63.53
0.32,-1.36,76.617,76.529,76.46,76.424,76.505,76.72,76.83,63.564
0.4,-1.36,76.713,76.576,76.458,76.333,76.333,76.489,76.589,63.53
0.48,-1.36,76.837,76.655,76.481,76.258,76.155,76.242,76.314,63.452
0.56,-1.36,77.014,76.773,76.546,76.225,76,75.983,76.028,63.334
0.64,-1.36,77.248,76.967,76.674,76.244,75.892,75.763,75.757,63.172
0.72,-1.36,77.525,77.213,76.878,76.334,75.85,75.577,75.523,62.977
0.8,-1.36,77.835,77.503,77.135,76.511,75.872,75.469,75.338,62.756
0.88,-1.36,78.163,77.829,77.438,76.75,75.991,75.429,75.237,62.508
0.96,-1.36,78.508,78.163,77.777,77.04,76.187,75.466,75.2,62.234
1.04,-1.36,78.832,78.524,78.119,77.368,76.444,75.604,75.244,61.938
1.12,-1.36,79.092,78.854,78.488,77.718,76.751,75.816,75.385,61.622
1.2,-1.36,79.198,79.115,78.823,78.076,77.095,76.086,75.593,61.286
1.28,-1.36,79.256,79.237,79.09,78.438,77.449,76.399,75.854,60.934
1.36,-1.36,79.256,79.325,79.222,78.76,77.824,76.737,76.155,60.563
1.44,-1.36,79.197,79.364,79.306,79.002,78.195,77.094,76.483,60.181
1.52,-1.36,79.082,79.345,79.339,79.121,78.526,77.447,76.822,59.789
1.6,-1.36,78.798,79.264,79.321,79.203,78.806,77.806,77.207,59.389
1.68,-1.36,78.426,78.872,79.237,79.25,78.947,78.121,77.588,58.984
1.76,-1.36,78.138,78.405,79.038,79.255,79.051,78.401,77.947,58.576
1.84,-1.36,77.836,78.067,78.55,79.216,79.124,78.608,78.271,58.167
1.92,-1.36,77.535,77.773,78.108,79.13,79.162,78.751,78.547,57.759
2,-1.36,77.248,77.484,77.822,78.894,79.164,78.866,78.697,57.353
2.08,-1.36,76.983,77.212,77.541,78.41,79.131,78.963,78.82,56.95
2.16,-1.36,76.743,76.965,77.277,78,79.064,79.035,78.922,56.551
2.24,-1.36,76.53,76.745,77.036,77.73,78.961,79.08,79.008,56.155
2.32,-1.36,76.345,76.551,76.822,77.469,78.678,79.095,79.073,55.765
2.4,-1.36,76.188,76.383,76.635,77.229,78.201,79.08,79.116,55.38
2.48,-1.36,76.053,76.238,76.473,77.014,77.825,79.036,79.13,55
2.56,-1.36,75.938,76.115,76.334,76.825,77.578,78.957,79.119,54.624
2.64,-1.36,75.841,76.009,76.216,76.664,77.346,78.84,79.081,54.253
2.72,-1.36,75.762,75.918,76.115,76.525,77.138,78.38,79.011,53.884
2.8,-1.36,75.704,75.839,76.029,76.409,76.959,77.929,78.906,53.52
2.88,-1.36,75.773,75.774,75.954,76.311,76.807,77.669,78.566,53.161
2.96,-1.36,75.881,75.72,75.888,76.23,76.681,77.444,78.102,52.809
3.04,-1.36,76.02,75.701,75.83,76.161,76.575,77.24,77.773,52.464
3.12,-1.36,76.18,75.785,75.782,76.103,76.487,77.064,77.544,52.124
3.2,-1.36,76.352,75.902,75.743,76.052,76.414,76.917,77.337,51.79
3.28,-1.36,76.527,76.045,75.725,76.006,76.356,76.795,77.157,51.462
3.36,-1.36,76.699,76.205,75.809,75.964,76.311,76.696,77.007,51.14
3.44,-1.36,76.864,76.373,75.923,75.927,76.276,76.619,76.886,50.824
3.52,-1.36,77.017,76.543,76.06,75.895,76.249,76.56,76.787,50.513
3.6,-1.36,77.153,76.71,76.213,75.87,76.227,76.516,76.71,50.208
3.68,-1.36,77.267,76.869,76.374,75.851,76.207,76.484,76.65,49.907
3.76,-1.36,77.354,77.017,76.537,75.898,76.186,76.46,76.608,49.612
3.84,-1.36,77.408,77.15,76.698,75.996,76.165,76.44,76.579,49.322
3.92,-1.36,77.393,77.263,76.853,76.116,76.145,76.426,76.561,49.037
4,-1.36,77.338,77.351,76.998,76.252,76.127,76.417,76.549,48.757
4.08,-1.36,77.272,77.411,77.13,76.399,76.11,76.413,76.541,48.481
4.16,-1.36,77.204,77.411,77.245,76.549,76.097,76.413,76.535,48.21
4.24,-1.36,77.143,77.367,77.34,76.699,76.088,76.416,76.532,47.943
4.32,-1.36,77.124,77.312,77.409,76.845,76.083,76.417,76.533,47.681
4.4,-1.36,77.144,77.255,77.444,76.986,76.117,76.416,76.539,47.422
4.48,-1.36,77.184,77.212,77.414,77.117,76.203,76.414,76.549,47.168
4.56,-1.36,77.239,77.223,77.372,77.237,76.309,76.413,76.56,46.918
4.64,-1.36,77.303,77.254,77.327,77.343,76.429,76.411,76.57,46.672
4.72,-1.36,77.373,77.3,77.311,77.431,76.558,76.41,76.576,46.429
4.8,-1.36,77.445,77.359,77.331,77.498,76.692,76.408,76.58,46.19
4.88,-1.36,77.516,77.425,77.368,77.535,76.826,76.407,76.583,45.955
4.96,-1.36,77.584,77.495,77.419,77.516,76.957,76.409,76.586,45.723
5.04,-1.36,77.65,77.565,77.479,77.49,77.083,76.413,76.59,45.495
5.12,-1.36,77.712,77.633,77.545,77.495,77.203,76.421,76.593,45.27
5.2,-1.36,77.77,77.699,77.613,77.523,77.316,76.458,76.595,45.048
5.28,-1.36,77.825,77.762,77.681,77.563,77.419,76.537,76.597,44.829
5.36,-1.36,77.877,77.821,77.747,77.614,77.509,76.631,76.601,44.614
5.44,-1.36,77.925,77.877,77.811,77.672,77.586,76.738,76.609,44.401
5.52,-1.36,77.971,77.93,77.871,77.736,77.645,76.852,76.619,44.191
5.6,-1.36,78.013,77.98,77.929,77.801,77.673,76.969,76.637,43.985
5.68,-1.36,78.051,78.027,77.983,77.865,77.713,77.087,76.706,43.78
5.76,-1.36,78.084,78.071,78.034,77.929,77.758,77.203,76.79,43.579
5.84,-1.36,78.113,78.112,78.082,77.989,77.808,77.315,76.886,43.38
5.92,-1.36,78.134,78.15,78.128,78.048,77.863,77.423,76.99,43.184
6,-1.36,78.148,78.185,78.171,78.103,77.921,77.524,77.099,42.991
-6,-1.28,51.285,51.497,51.706,52.057,52.467,52.837,53.009,68.138
-5.92,-1.28,51.476,51.688,51.896,52.247,52.656,53.025,53.196,68.135
-5.84,-1.28,51.669,51.88,52.089,52.438,52.847,53.215,53.386,68.13
-5.76,-1.28,51.865,52.075,52.283,52.632,53.04,53.407,53.578,68.122
-5.68,-1.28,52.062,52.273,52.481,52.829,53.236,53.602,53.773,68.112
-5.6,-1.28,52.263,52.473,52.68,53.028,53.434,53.8,53.97,68.1
-5.52,-1.28,52.466,52.676,52.883,53.23,53.635,54,54.169,68.087
-5.44,-1.28,52.672,52.882,53.088,53.434,53.839,54.202,54.372,68.072
-5.36,-1.28,52.881,53.09,53.296,53.642,54.045,54.408,54.577,68.056
-5.28,-1.28,53.093,53.301,53.507,53.852,54.255,54.616,54.784,68.04
-5.2,-1.28,53.307,53.515,53.721,54.065,54.467,54.827,54.995,68.024
-5.12,-1.28,53.525,53.733,53.937,54.281,54.682,55.041,55.209,68.009
-5.04,-1.28,53.746,53.953,54.158,54.5,54.901,55.259,55.426,67.996
-4.96,-1.28,53.97,54.177,54.381,54.723,55.122,55.479,55.646,67.987
-4.88,-1.28,54.198,54.404,54.608,54.949,55.347,55.703,55.869,67.981
-4.8,-1.28,54.429,54.635,54.838,55.178,55.576,55.93,56.096,67.98
-4.72,-1.28,54.664,54.869,55.072,55.411,55.808,56.161,56.326,67.983
-4.64,-1.28,54.902,55.107,55.309,55.648,56.043,56.395,56.56,67.988
-4.56,-1.28,55.145,55.349,55.551,55.888,56.283,56.634,56.798,67.993
-4.48,-1.28,55.391,55.595,55.796,56.133,56.526,56.876,57.04,67.983
-4.4,-1.28,55.642,55.845,56.046,56.382,56.774,57.122,57.285,67.961
-4.32,-1.28,55.897,56.1,56.299,56.635,57.025,57.372,57.535,67.928
-4.24,-1.28,56.157,56.359,56.558,56.892,57.282,57.627,57.79,67.886
-4.16,-1.28,56.421,56.623,56.821,57.154,57.543,57.887,58.049,67.838
-4.08,-1.28,56.69,56.891,57.089,57.421,57.808,58.151,58.313,67.785
-4,-1.28,56.965,57.165,57.362,57.693,58.079,58.42,58.581,67.728
-3.92,-1.28,57.245,57.444,57.641,57.97,58.355,58.695,58.855,67.668
-3.84,-1.28,57.53,57.729,57.925,58.253,58.636,58.975,59.135,67.605
-3.76,-1.28,57.821,58.019,58.215,58.542,58.924,59.261,59.42,67.539
-3.68,-1.28,58.119,58.316,58.511,58.837,59.217,59.552,59.711,67.471
-3.6,-1.28,58.423,58.619,58.813,59.138,59.517,59.85,60.008,67.402
-3.52,-1.28,58.733,58.929,59.122,59.446,59.823,60.155,60.313,67.332
-3.44,-1.28,59.051,59.246,59.438,59.761,60.137,60.467,60.624,67.263
-3.36,-1.28,59.377,59.571,59.762,60.083,60.458,60.786,60.942,67.196
-3.28,-1.28,59.711,59.904,60.094,60.414,60.787,61.113,61.269,67.134
-3.2,-1.28,60.052,60.245,60.434,60.753,61.124,61.449,61.603,67.079
-3.12,-1.28,60.404,60.595,60.784,61.1,61.47,61.793,61.947,67.031
-3.04,-1.28,60.764,60.955,61.143,61.458,61.826,62.147,62.3,66.991
-2.96,-1.28,61.135,61.325,61.512,61.826,62.192,62.51,62.663,66.97
-2.88,-1.28,61.517,61.706,61.892,62.204,62.569,62.885,63.036,66.942
-2.8,-1.28,61.911,62.099,62.284,62.595,62.957,63.271,63.421,66.861
-2.72,-1.28,62.318,62.505,62.689,62.998,63.358,63.669,63.819,66.762
-2.64,-1.28,62.738,62.924,63.107,63.414,63.773,64.081,64.23,66.648
-2.56,-1.28,63.174,63.358,63.54,63.846,64.202,64.508,64.656,66.523
-2.48,-1.28,63.625,63.808,63.989,64.293,64.647,64.95,65.097,66.39
-2.4,-1.28,64.094,64.276,64.456,64.758,65.109,65.41,65.556,66.251
-2.32,-1.28,64.582,64.763,64.942,65.241,65.591,65.888,66.033,66.107
-2.24,-1.28,65.091,65.271,65.449,65.746,66.093,66.387,66.531,65.96
-2.16,-1.28,65.623,65.802,65.978,66.273,66.617,66.908,67.051,65.81
-2.08,-1.28,66.179,66.357,66.532,66.824,67.166,67.453,67.595,65.657
-2,-1.28,66.694,66.871,67.046,67.336,67.675,67.961,68.101,65.502
-1.92,-1.28,67.192,67.369,67.543,67.835,68.172,68.457,68.596,65.343
-1.84,-1.28,67.688,67.865,68.039,68.33,68.667,68.951,69.09,65.18
-1.76,-1.28,68.185,68.362,68.537,68.827,69.166,69.448,69.588,65.015
-1.68,-1.28,68.685,68.862,69.036,69.328,69.665,69.948,70.086,64.845
-1.6,-1.28,69.186,69.364,69.539,69.831,70.169,70.451,70.59,64.673
-1.52,-1.28,69.694,69.871,70.045,70.338,70.677,70.96,71.098,64.496
-1.44,-1.28,70.208,70.383,70.556,70.848,71.188,71.47,71.609,64.315
-1.36,-1.28,70.725,70.899,71.072,71.361,71.7,71.984,72.122,64.131
-1.28,-1.28,71.245,71.418,71.589,71.877,72.214,72.498,72.637,63.944
-1.2,-1.28,71.765,71.936,72.107,72.393,72.728,73.011,73.15,63.753
-1.12,-1.28,72.282,72.453,72.622,72.907,73.24,73.521,73.66,63.56
-1.04,-1.28,72.795,72.963,73.131,73.415,73.747,74.027,74.165,63.365
-0.96,-1.28,73.277,73.445,73.611,73.893,74.224,74.504,74.642,63.17
-0.88,-1.28,73.735,73.901,74.067,74.347,74.677,74.958,75.095,62.976
-0.8,-1.28,74.172,74.337,74.502,74.78,75.11,75.391,75.528,62.787
-0.72,-1.28,74.587,74.75,74.913,75.19,75.519,75.801,75.939,62.606
-0.64,-1.28,74.978,75.138,75.299,75.574,75.902,76.185,76.323,62.439
-0.56,-1.28,75.34,75.497,75.655,75.928,76.255,76.539,76.678,62.296
-0.48,-1.28,75.673,75.825,75.98,76.25,76.575,76.861,76.999,62.186
-0.4,-1.28,75.975,76.121,76.271,76.536,76.858,77.146,77.285,62.124
-0.32,-1.28,76.247,76.385,76.529,76.786,77.104,77.394,77.533,62.125
-0.24,-1.28,76.49,76.618,76.753,77,77.312,77.603,77.742,62.203
-0.16,-1.28,76.709,76.823,76.946,77.179,77.483,77.773,77.912,62.365
-0.08,-1.28,76.908,77.004,77.113,77.327,77.618,77.906,78.044,62.602
0,-1.28,77.096,77.17,77.259,77.449,77.722,78.005,78.142,62.891
0.08,-1.28,77.102,77.142,77.2,77.353,77.599,77.89,78.025,63.243
0.16,-1.28,77.195,77.199,77.223,77.325,77.538,77.818,77.95,63.535
0.24,-1.28,77.272,77.232,77.214,77.257,77.421,77.682,77.808,64.256
0.32,-1.28,77.345,77.253,77.184,77.154,77.247,77.477,77.592,64.303
0.4,-1.28,77.434,77.287,77.164,77.038,77.047,77.218,77.324,64.275
0.48,-1.28,77.559,77.362,77.176,76.943,76.842,76.941,77.021,64.199
0.56,-1.28,77.748,77.485,77.239,76.898,76.663,76.654,76.706,64.078
0.64,-1.28,78.004,77.695,77.378,76.916,76.541,76.41,76.41,63.908
0.72,-1.28,78.309,77.965,77.601,77.014,76.494,76.206,76.154,63.701
0.8,-1.28,78.651,78.286,77.886,77.211,76.52,76.09,75.955,63.462
0.88,-1.28,79.01,78.644,78.219,77.476,76.655,76.05,75.849,63.194
0.96,-1.28,79.385,79.008,78.59,77.797,76.875,76.096,75.816,62.897
1.04,-1.28,79.735,79.399,78.962,78.156,77.16,76.254,75.871,62.575
1.12,-1.28,80.013,79.753,79.36,78.538,77.499,76.492,76.033,62.232
1.2,-1.28,80.126,80.031,79.718,78.925,77.874,76.793,76.267,61.869
1.28,-1.28,80.187,80.159,80.003,79.314,78.259,77.138,76.558,61.49
1.36,-1.28,80.186,80.252,80.143,79.658,78.664,77.507,76.891,61.097
1.44,-1.28,80.123,80.294,80.233,79.916,79.063,77.896,77.248,60.69
1.52,-1.28,80,80.274,80.268,80.042,79.416,78.277,77.616,60.272
1.6,-1.28,79.707,80.189,80.249,80.125,79.71,78.657,78.023,59.848
1.68,-1.28,79.304,79.792,80.161,80.175,79.859,78.992,78.429,59.419
1.76,-1.28,78.997,79.297,79.969,80.181,79.969,79.29,78.813,58.987
1.84,-1.28,78.677,78.927,79.456,80.141,80.046,79.513,79.157,58.555
1.92,-1.28,78.362,78.616,78.976,80.053,80.088,79.664,79.45,58.124
2,-1.28,78.063,78.314,78.674,79.825,80.092,79.784,79.611,57.697
2.08,-1.28,77.791,78.033,78.38,79.316,80.061,79.886,79.739,57.275
2.16,-1.28,77.547,77.779,78.105,78.872,79.995,79.963,79.845,56.857
2.24,-1.28,77.333,77.557,77.858,78.587,79.89,80.013,79.935,56.444
2.32,-1.28,77.149,77.362,77.641,78.315,79.614,80.032,80.005,56.038
2.4,-1.28,76.993,77.195,77.454,78.066,79.111,80.02,80.052,55.637
2.48,-1.28,76.86,77.052,77.293,77.846,78.703,79.977,80.07,55.244
2.56,-1.28,76.746,76.932,77.156,77.656,78.442,79.898,80.062,54.855
2.64,-1.28,76.649,76.828,77.041,77.494,78.2,79.778,80.025,54.474
2.72,-1.28,76.57,76.738,76.942,77.358,77.985,79.314,79.957,54.095
2.8,-1.28,76.509,76.66,76.859,77.243,77.802,78.835,79.849,53.721
2.88,-1.28,76.574,76.594,76.785,77.148,77.65,78.55,79.513,53.352
2.96,-1.28,76.681,76.54,76.719,77.069,77.525,78.312,79.022,52.99
3.04,-1.28,76.819,76.515,76.662,77.004,77.422,78.1,78.662,52.636
3.12,-1.28,76.978,76.596,76.613,76.948,77.336,77.92,78.42,52.288
3.2,-1.28,77.147,76.712,76.572,76.898,77.266,77.771,78.203,51.947
3.28,-1.28,77.32,76.853,76.549,76.853,77.21,77.65,78.018,51.611
3.36,-1.28,77.489,77.01,76.63,76.811,77.167,77.553,77.866,51.283
3.44,-1.28,77.651,77.176,76.741,76.773,77.135,77.478,77.745,50.96
3.52,-1.28,77.801,77.343,76.876,76.74,77.11,77.422,77.649,50.643
3.6,-1.28,77.935,77.506,77.026,76.713,77.09,77.382,77.574,50.332
3.68,-1.28,78.047,77.661,77.184,76.693,77.071,77.353,77.517,50.026
3.76,-1.28,78.132,77.806,77.344,76.734,77.051,77.331,77.478,49.726
3.84,-1.28,78.183,77.936,77.5,76.828,77.03,77.314,77.452,49.431
3.92,-1.28,78.165,78.047,77.651,76.945,77.01,77.301,77.437,49.142
4,-1.28,78.103,78.133,77.792,77.079,76.991,77.293,77.428,48.857
4.08,-1.28,78.029,78.189,77.921,77.222,76.973,77.29,77.422,48.578
4.16,-1.28,77.952,78.187,78.033,77.369,76.957,77.292,77.417,48.303
4.24,-1.28,77.883,78.135,78.125,77.514,76.946,77.295,77.415,48.033
4.32,-1.28,77.855,78.073,78.191,77.656,76.94,77.298,77.417,47.767
4.4,-1.28,77.87,78.007,78.224,77.791,76.968,77.297,77.424,47.505
4.48,-1.28,77.905,77.955,78.187,77.918,77.051,77.294,77.434,47.248
4.56,-1.28,77.955,77.96,78.139,78.035,77.153,77.293,77.446,46.995
4.64,-1.28,78.016,77.985,78.086,78.137,77.27,77.291,77.457,46.746
4.72,-1.28,78.081,78.027,78.061,78.222,77.396,77.289,77.463,46.501
4.8,-1.28,78.147,78.082,78.074,78.285,77.526,77.286,77.466,46.26
4.88,-1.28,78.212,78.143,78.106,78.32,77.655,77.283,77.469,46.022
4.96,-1.28,78.274,78.208,78.152,78.296,77.781,77.283,77.472,45.788
5.04,-1.28,78.332,78.272,78.208,78.263,77.902,77.286,77.476,45.558
5.12,-1.28,78.387,78.335,78.269,78.259,78.017,77.292,77.478,45.331
5.2,-1.28,78.438,78.394,78.332,78.28,78.125,77.323,77.478,45.107
5.28,-1.28,78.486,78.45,78.395,78.314,78.223,77.399,77.479,44.886
5.36,-1.28,78.53,78.502,78.455,78.361,78.31,77.49,77.481,44.669
5.44,-1.28,78.571,78.551,78.512,78.415,78.383,77.593,77.486,44.455
5.52,-1.28,78.609,78.597,78.566,78.473,78.438,77.704,77.495,44.243
5.6,-1.28,78.643,78.639,78.617,78.533,78.462,77.817,77.509,44.035
5.68,-1.28,78.674,78.679,78.664,78.593,78.496,77.931,77.575,43.829
5.76,-1.28,78.701,78.716,78.708,78.65,78.535,78.042,77.655,43.626
5.84,-1.28,78.722,78.75,78.75,78.705,78.58,78.149,77.748,43.426
5.92,-1.28,78.737,78.781,78.788,78.757,78.629,78.252,77.849,43.229
6,-1.28,78.744,78.808,78.824,78.806,78.681,78.348,77.954,43.034
-6,-1.2,51.307,51.519,51.728,52.079,52.489,52.859,53.03,68.907
-5.92,-1.2,51.498,51.71,51.918,52.269,52.678,53.047,53.218,68.907
-5.84,-1.2,51.691,51.902,52.111,52.461,52.869,53.237,53.408,68.904
-5.76,-1.2,51.887,52.098,52.306,52.655,53.063,53.43,53.6,68.899
-5.68,-1.2,52.085,52.296,52.503,52.852,53.259,53.625,53.795,68.891
-5.6,-1.2,52.286,52.496,52.703,53.051,53.457,53.823,53.992,68.881
-5.52,-1.2,52.49,52.699,52.906,53.253,53.659,54.023,54.192,68.87
-5.44,-1.2,52.696,52.905,53.112,53.458,53.863,54.226,54.395,68.858
-5.36,-1.2,52.905,53.114,53.32,53.666,54.069,54.431,54.6,68.844
-5.28,-1.2,53.117,53.325,53.531,53.876,54.279,54.64,54.808,68.83
-5.2,-1.2,53.332,53.54,53.745,54.089,54.491,54.851,55.019,68.815
-5.12,-1.2,53.55,53.757,53.962,54.306,54.707,55.065,55.233,68.802
-5.04,-1.2,53.771,53.978,54.183,54.525,54.925,55.283,55.45,68.791
-4.96,-1.2,53.996,54.202,54.406,54.748,55.147,55.504,55.67,68.783
-4.88,-1.2,54.224,54.43,54.633,54.974,55.372,55.728,55.894,68.779
-4.8,-1.2,54.455,54.661,54.863,55.204,55.601,55.955,56.121,68.78
-4.72,-1.2,54.69,54.895,55.098,55.437,55.833,56.186,56.351,68.786
-4.64,-1.2,54.929,55.133,55.335,55.674,56.069,56.421,56.585,68.794
-4.56,-1.2,55.171,55.376,55.577,55.915,56.308,56.659,56.823,68.801
-4.48,-1.2,55.418,55.622,55.822,56.159,56.552,56.901,57.065,68.794
-4.4,-1.2,55.669,55.872,56.072,56.408,56.799,57.148,57.311,68.773
-4.32,-1.2,55.924,56.127,56.326,56.661,57.051,57.398,57.561,68.741
-4.24,-1.2,56.184,56.386,56.585,56.918,57.308,57.653,57.816,68.7
-4.16,-1.2,56.448,56.65,56.848,57.18,57.569,57.913,58.075,68.654
-4.08,-1.2,56.718,56.918,57.116,57.447,57.834,58.177,58.339,68.602
-4,-1.2,56.992,57.192,57.389,57.719,58.105,58.446,58.607,68.547
-3.92,-1.2,57.272,57.471,57.667,57.997,58.381,58.721,58.881,68.488
-3.84,-1.2,57.557,57.756,57.951,58.279,58.662,59.001,59.161,68.426
-3.76,-1.2,57.848,58.046,58.241,58.568,58.95,59.286,59.446,68.362
-3.68,-1.2,58.146,58.343,58.537,58.862,59.243,59.578,59.737,68.295
-3.6,-1.2,58.449,58.645,58.839,59.163,59.542,59.876,60.034,68.226
-3.52,-1.2,58.76,58.955,59.147,59.471,59.848,60.18,60.338,68.156
-3.44,-1.2,59.077,59.271,59.463,59.785,60.161,60.492,60.648,68.087
-3.36,-1.2,59.402,59.596,59.787,60.107,60.482,60.81,60.966,68.02
-3.28,-1.2,59.735,59.928,60.118,60.437,60.81,61.137,61.292,67.958
-3.2,-1.2,60.076,60.268,60.458,60.776,61.147,61.471,61.626,67.902
-3.12,-1.2,60.426,60.617,60.806,61.123,61.492,61.815,61.969,67.854
-3.04,-1.2,60.786,60.976,61.164,61.479,61.847,62.168,62.321,67.816
-2.96,-1.2,61.156,61.345,61.532,61.846,62.212,62.53,62.683,67.796
-2.88,-1.2,61.537,61.725,61.911,62.223,62.588,62.904,63.055,67.767
-2.8,-1.2,61.929,62.117,62.302,62.612,62.975,63.288,63.439,67.685
-2.72,-1.2,62.334,62.521,62.705,63.014,63.374,63.685,63.835,67.583
-2.64,-1.2,62.753,62.939,63.122,63.428,63.787,64.095,64.244,67.466
-2.56,-1.2,63.187,63.371,63.553,63.858,64.214,64.52,64.668,67.338
-2.48,-1.2,63.636,63.819,64,64.303,64.657,64.96,65.107,67.202
-2.4,-1.2,64.103,64.285,64.464,64.765,65.117,65.417,65.563,67.061
-2.32,-1.2,64.588,64.769,64.947,65.247,65.596,65.893,66.038,66.916
-2.24,-1.2,65.094,65.274,65.451,65.748,66.095,66.389,66.533,66.767
-2.16,-1.2,65.623,65.802,65.978,66.273,66.617,66.907,67.05,66.615
-2.08,-1.2,66.177,66.354,66.529,66.822,67.163,67.45,67.592,66.46
-2,-1.2,66.759,66.935,67.108,67.398,67.737,68.021,68.161,66.302
