X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.08,-0.8,57.465,57.629,57.804,58.083,58.451,58.68,68.615
-2,-0.8,58.048,58.212,58.386,58.663,59.028,59.256,68.464
-1.92,-0.8,58.661,58.824,58.996,59.27,59.633,59.86,68.307
-1.84,-0.8,59.306,59.467,59.639,59.91,60.271,60.496,68.143
-1.76,-0.8,59.988,60.149,60.319,60.586,60.945,61.169,67.971
-1.68,-0.8,60.713,60.872,61.041,61.304,61.661,61.884,67.792
-1.6,-0.8,61.487,61.645,61.813,62.072,62.425,62.647,67.606
-1.52,-0.8,62.317,62.474,62.641,62.895,63.246,63.466,67.411
-1.44,-0.8,63.215,63.37,63.536,63.785,64.133,64.351,67.207
-1.36,-0.8,64.151,64.305,64.469,64.715,65.06,65.276,66.994
-1.28,-0.8,65.125,65.278,65.44,65.683,66.025,66.24,66.772
-1.2,-0.8,65.972,66.126,66.288,66.529,66.869,67.081,66.539
-1.12,-0.8,66.796,66.95,67.113,67.353,67.692,67.903,66.297
-1.04,-0.8,67.623,67.777,67.937,68.18,68.517,68.73,66.043
-0.96,-0.8,68.456,68.608,68.77,69.011,69.352,69.565,65.777
-0.88,-0.8,69.294,69.448,69.612,69.852,70.191,70.403,65.499
-0.8,-0.8,70.135,70.289,70.452,70.694,71.034,71.246,65.207
-0.72,-0.8,70.967,71.122,71.287,71.529,71.869,72.081,64.903
-0.64,-0.8,71.773,71.928,72.093,72.338,72.679,72.89,64.584
-0.56,-0.8,72.504,72.659,72.823,73.071,73.412,73.624,64.253
-0.48,-0.8,73.172,73.327,73.491,73.741,74.085,74.296,63.911
-0.4,-0.8,73.765,73.92,74.084,74.337,74.681,74.895,63.562
-0.32,-0.8,74.267,74.422,74.586,74.842,75.188,75.403,63.219
-0.24,-0.8,74.665,74.82,74.986,75.246,75.594,75.809,62.903
-0.16,-0.8,74.956,75.111,75.277,75.543,75.893,76.111,62.649
-0.08,-0.8,75.146,75.3,75.466,75.739,76.092,76.311,62.504
0,-0.8,75.25,75.402,75.567,75.847,76.205,76.426,62.508
0.08,-0.8,74.885,75.031,75.194,75.514,75.878,76.102,62.724
0.16,-0.8,74.632,74.765,74.923,75.254,75.631,75.861,62.998
0.24,-0.8,74.254,74.37,74.516,74.849,75.236,75.471,63.554
0.32,-0.8,73.807,73.881,73.995,74.317,74.701,74.963,63.517
0.4,-0.8,73.372,73.368,73.423,73.701,74.102,74.373,63.421
0.48,-0.8,73.032,72.932,72.906,73.073,73.443,73.722,63.267
0.56,-0.8,72.9,72.656,72.479,72.486,72.788,73.071,63.037
0.64,-0.8,72.971,72.587,72.272,71.997,72.144,72.414,62.856
0.72,-0.8,73.295,72.752,72.262,71.683,71.594,71.78,62.375
0.8,-0.8,73.768,73.134,72.496,71.579,71.125,71.231,61.947
0.88,-0.8,74.323,73.639,72.915,71.67,70.874,70.743,61.449
0.96,-0.8,74.898,74.206,73.437,72,70.788,70.435,60.888
1.04,-0.8,75.452,74.779,74.008,72.462,70.871,70.296,60.277
1.12,-0.8,75.946,75.319,74.578,73.002,71.191,70.304,59.622
1.2,-0.8,76.375,75.805,75.108,73.575,71.639,70.506,58.935
1.28,-0.8,76.645,76.226,75.583,74.133,72.164,70.89,58.224
1.36,-0.8,76.212,76.497,76.012,74.663,72.721,71.371,57.498
1.44,-0.8,75.545,76.151,76.307,75.113,73.276,71.907,56.768
1.52,-0.8,75.13,75.483,76.186,75.549,73.816,72.458,56.046
1.6,-0.8,74.862,75.029,75.52,75.89,74.315,72.999,55.337
1.68,-0.8,74.645,74.757,74.966,76.09,74.734,73.52,54.641
1.76,-0.8,74.479,74.537,74.684,75.729,75.15,74.01,53.961
1.84,-0.8,74.356,74.376,74.455,75.061,75.501,74.414,53.295
1.92,-0.8,74.251,74.257,74.288,74.613,75.742,74.813,52.644
2,-0.8,74.165,74.157,74.167,74.35,75.823,75.177,52.005
2.08,-0.8,74.103,74.071,74.071,74.145,75.17,75.459,51.382
2.16,-0.8,74.057,74.008,73.982,73.998,74.511,75.62,50.769
2.24,-0.8,74.016,73.961,73.912,73.891,74.194,75.396,50.169
2.32,-0.8,73.969,73.922,73.859,73.804,73.939,74.724,49.586
2.4,-0.8,73.904,73.878,73.816,73.716,73.743,74.187,49.022
2.48,-0.8,73.832,73.817,73.774,73.636,73.601,73.887,48.474
2.56,-0.8,73.759,73.739,73.719,73.563,73.496,73.634,47.943
2.64,-0.8,73.681,73.652,73.637,73.493,73.41,73.43,47.428
2.72,-0.8,73.593,73.555,73.532,73.415,73.324,73.261,46.927
2.8,-0.8,73.49,73.442,73.408,73.319,73.224,73.108,46.438
2.88,-0.8,73.368,73.307,73.265,73.195,73.099,72.952,45.963
2.96,-0.8,73.215,73.141,73.095,73.017,72.932,72.77,45.495
3.04,-0.8,73.044,72.938,72.889,72.81,72.718,72.55,45.037
3.12,-0.8,72.863,72.722,72.665,72.585,72.484,72.316,44.588
3.2,-0.8,72.676,72.501,72.428,72.347,72.236,72.071,44.148
3.28,-0.8,72.482,72.286,72.181,72.099,71.978,71.816,43.716
3.36,-0.8,72.276,72.07,71.925,71.837,71.708,71.548,43.294
3.44,-0.8,72.057,71.846,71.661,71.561,71.423,71.265,42.882
3.52,-0.8,71.822,71.61,71.389,71.266,71.12,70.963,42.48
3.6,-0.8,71.569,71.358,71.112,70.951,70.799,70.641,42.088
3.68,-0.8,71.299,71.088,70.828,70.618,70.458,70.299,41.705
3.76,-0.8,71.013,70.8,70.533,70.266,70.098,69.937,41.33
3.84,-0.8,70.709,70.494,70.223,69.897,69.72,69.557,40.964
3.92,-0.8,70.385,70.17,69.898,69.513,69.325,69.159,40.606
4,-0.8,70.042,69.823,69.55,69.112,68.914,68.745,40.255
4.08,-0.8,69.686,69.461,69.185,68.695,68.481,68.309,39.912
4.16,-0.8,69.319,69.087,68.807,68.268,68.031,67.856,39.576
4.24,-0.8,68.944,68.705,68.419,67.836,67.571,67.391,39.246
4.32,-0.8,68.56,68.314,68.024,67.402,67.102,66.917,38.923
4.4,-0.8,68.168,67.916,67.622,66.973,66.627,66.437,38.607
4.48,-0.8,67.769,67.513,67.213,66.542,66.149,65.954,38.296
4.56,-0.8,67.366,67.108,66.802,66.112,65.669,65.468,37.992
4.64,-0.8,66.959,66.705,66.392,65.685,65.188,64.982,37.693
4.72,-0.8,66.547,66.3,65.985,65.264,64.712,64.499,37.399
4.8,-0.8,66.133,65.898,65.578,64.845,64.241,64.022,37.111
4.88,-0.8,65.719,65.5,65.178,64.433,63.776,63.552,36.828
4.96,-0.8,65.304,65.107,64.787,64.031,63.32,63.089,36.55
5.04,-0.8,64.894,64.718,64.4,63.636,62.875,62.639,36.276
5.12,-0.8,64.487,64.336,64.024,63.25,62.441,62.199,36.007
5.2,-0.8,64.076,63.949,63.649,62.874,62.019,61.77,35.743
5.28,-0.8,63.669,63.561,63.271,62.492,61.599,61.343,35.482
5.36,-0.8,63.271,63.182,62.906,62.122,61.185,60.922,35.226
5.44,-0.8,62.883,62.808,62.547,61.761,60.786,60.515,34.974
5.52,-0.8,62.505,62.442,62.2,61.412,60.398,60.119,34.726
5.6,-0.8,62.137,62.083,61.859,61.074,60.023,59.737,34.482
5.68,-0.8,61.778,61.732,61.527,60.744,59.659,59.365,34.242
5.76,-0.8,61.428,61.388,61.2,60.424,59.307,59.004,34.004
5.84,-0.8,61.085,61.05,60.88,60.111,58.963,58.652,33.771
5.92,-0.8,60.75,60.719,60.563,59.806,58.631,58.309,33.541
6,-0.8,60.421,60.392,60.252,59.507,58.304,57.973,33.314
-6,-0.72,41.238,41.432,41.638,42.003,42.434,42.703,71.213
-5.92,-0.72,41.452,41.645,41.85,42.214,42.644,42.913,71.244
-5.84,-0.72,41.668,41.861,42.065,42.428,42.857,43.126,71.273
-5.76,-0.72,41.887,42.079,42.283,42.645,43.073,43.341,71.3
-5.68,-0.72,42.108,42.3,42.504,42.864,43.291,43.559,71.324
-5.6,-0.72,42.333,42.524,42.727,43.086,43.513,43.779,71.346
-5.52,-0.72,42.561,42.751,42.954,43.312,43.737,44.003,71.366
-5.44,-0.72,42.791,42.981,43.184,43.54,43.964,44.23,71.383
-5.36,-0.72,43.025,43.215,43.416,43.772,44.195,44.46,71.399
-5.28,-0.72,43.262,43.451,43.653,44.006,44.429,44.693,71.413
-5.2,-0.72,43.502,43.691,43.892,44.245,44.666,44.929,71.426
-5.12,-0.72,43.746,43.934,44.135,44.486,44.906,45.169,71.439
-5.04,-0.72,43.994,44.181,44.381,44.731,45.151,45.413,71.453
-4.96,-0.72,44.245,44.432,44.631,44.98,45.398,45.66,71.47
-4.88,-0.72,44.499,44.686,44.885,45.232,45.65,45.91,71.492
-4.8,-0.72,44.758,44.945,45.143,45.489,45.905,46.165,71.521
-4.72,-0.72,45.021,45.207,45.405,45.749,46.164,46.423,71.56
-4.64,-0.72,45.288,45.473,45.671,46.014,46.427,46.686,71.603
-4.56,-0.72,45.559,45.744,45.941,46.282,46.695,46.953,71.644
-4.48,-0.72,45.835,46.019,46.215,46.555,46.967,47.224,71.669
-4.4,-0.72,46.115,46.299,46.495,46.833,47.244,47.5,71.679
-4.32,-0.72,46.4,46.584,46.779,47.116,47.525,47.78,71.681
-4.24,-0.72,46.69,46.873,47.068,47.403,47.811,48.066,71.678
-4.16,-0.72,46.985,47.168,47.361,47.695,48.102,48.356,71.673
-4.08,-0.72,47.286,47.467,47.661,47.993,48.399,48.652,71.665
-4,-0.72,47.592,47.773,47.966,48.296,48.7,48.953,71.655
-3.92,-0.72,47.903,48.084,48.276,48.605,49.008,49.26,71.641
-3.84,-0.72,48.221,48.401,48.592,48.92,49.321,49.572,71.623
-3.76,-0.72,48.545,48.724,48.915,49.24,49.641,49.891,71.601
-3.68,-0.72,48.875,49.054,49.244,49.568,49.967,50.216,71.575
-3.6,-0.72,49.212,49.391,49.58,49.902,50.3,50.548,71.545
-3.52,-0.72,49.556,49.734,49.923,50.243,50.639,50.887,71.511
-3.44,-0.72,49.908,50.085,50.273,50.591,50.986,51.233,71.474
-3.36,-0.72,50.267,50.444,50.631,50.947,51.341,51.586,71.436
-3.28,-0.72,50.635,50.811,50.998,51.312,51.704,51.948,71.401
-3.2,-0.72,51.011,51.186,51.372,51.685,52.075,52.319,71.372
-3.12,-0.72,51.396,51.571,51.756,52.066,52.455,52.698,71.355
-3.04,-0.72,51.791,51.965,52.15,52.458,52.845,53.087,71.348
-2.96,-0.72,52.196,52.369,52.553,52.859,53.245,53.485,71.353
-2.88,-0.72,52.612,52.784,52.967,53.271,53.655,53.895,71.331
-2.8,-0.72,53.039,53.21,53.393,53.694,54.077,54.315,71.25
-2.72,-0.72,53.478,53.649,53.83,54.129,54.51,54.748,71.149
-2.64,-0.72,53.93,54.1,54.281,54.577,54.957,55.193,71.038
-2.56,-0.72,54.396,54.566,54.745,55.039,55.417,55.653,70.922
-2.48,-0.72,54.87,55.038,55.217,55.509,55.885,56.12,70.803
-2.4,-0.72,55.349,55.517,55.695,55.985,56.359,56.593,70.682
-2.32,-0.72,55.842,56.009,56.187,56.474,56.847,57.08,70.558
-2.24,-0.72,56.352,56.518,56.695,56.98,57.351,57.583,70.429
-2.16,-0.72,56.881,57.046,57.222,57.505,57.874,58.105,70.294
-2.08,-0.72,57.431,57.595,57.77,58.051,58.419,58.648,70.154
-2,-0.72,58.005,58.169,58.343,58.62,58.986,59.215,70.007
-1.92,-0.72,58.606,58.769,58.943,59.217,59.581,59.808,69.853
-1.84,-0.72,59.239,59.401,59.573,59.844,60.206,60.432,69.691
-1.76,-0.72,59.907,60.067,60.238,60.506,60.866,61.09,69.521
-1.68,-0.72,60.614,60.774,60.944,61.208,61.565,61.788,69.343
-1.6,-0.72,61.369,61.527,61.695,61.955,62.31,62.532,69.157
-1.52,-0.72,62.177,62.334,62.501,62.757,63.109,63.329,68.961
-1.44,-0.72,63.033,63.188,63.354,63.606,63.955,64.173,68.755
-1.36,-0.72,63.926,64.081,64.245,64.493,64.84,65.057,68.539
-1.28,-0.72,64.898,65.052,65.215,65.458,65.802,66.017,68.313
-1.2,-0.72,65.972,66.124,66.286,66.524,66.865,67.078,68.075
-1.12,-0.72,67.022,67.174,67.335,67.569,67.911,68.121,67.825
-1.04,-0.72,67.956,68.106,68.267,68.501,68.84,69.055,67.563
-0.96,-0.72,68.885,69.035,69.196,69.43,69.769,69.979,67.287
-0.88,-0.72,69.82,69.972,70.134,70.367,70.702,70.911,66.997
-0.8,-0.72,70.766,70.917,71.075,71.312,71.645,71.858,66.692
-0.72,-0.72,71.699,71.849,72.01,72.245,72.582,72.789,66.372
-0.64,-0.72,72.574,72.728,72.888,73.125,73.459,73.67,66.034
-0.56,-0.72,73.41,73.564,73.726,73.964,74.301,74.508,65.68
-0.48,-0.72,74.194,74.347,74.509,74.752,75.087,75.298,65.309
-0.4,-0.72,74.9,75.052,75.214,75.46,75.798,76.007,64.926
-0.32,-0.72,75.502,75.655,75.818,76.066,76.406,76.616,64.54
-0.24,-0.72,75.98,76.133,76.296,76.55,76.891,77.104,64.172
-0.16,-0.72,76.323,76.477,76.641,76.901,77.245,77.457,63.861
-0.08,-0.72,76.537,76.691,76.856,77.124,77.471,77.686,63.664
0,-0.72,76.645,76.798,76.963,77.24,77.591,77.808,63.639
0.08,-0.72,76.262,76.412,76.577,76.897,77.256,77.474,63.863
0.16,-0.72,75.962,76.102,76.267,76.601,76.976,77.203,64.173
0.24,-0.72,75.509,75.637,75.794,76.138,76.527,76.759,64.782
0.32,-0.72,74.977,75.066,75.194,75.538,75.928,76.192,64.778
0.4,-0.72,74.465,74.47,74.541,74.85,75.272,75.546,64.713
0.48,-0.72,74.073,73.973,73.957,74.156,74.557,74.845,64.581
0.56,-0.72,73.94,73.672,73.481,73.511,73.855,74.156,64.359
0.64,-0.72,74.053,73.622,73.271,72.976,73.162,73.462,64.154
0.72,-0.72,74.463,73.848,73.294,72.646,72.576,72.791,63.625
0.8,-0.72,75.034,74.324,73.604,72.564,72.071,72.213,63.139
0.88,-0.72,75.682,74.927,74.118,72.707,71.819,71.69,62.57
0.96,-0.72,76.333,75.581,74.736,73.125,71.756,71.372,61.932
1.04,-0.72,76.945,76.223,75.39,73.682,71.887,71.247,61.238
1.12,-0.72,77.474,76.814,76.024,74.312,72.288,71.287,60.507
1.2,-0.72,77.925,77.331,76.601,74.96,72.827,71.551,59.746
1.28,-0.72,78.196,77.773,77.104,75.575,73.439,72.019,58.968
1.36,-0.72,77.712,78.046,77.553,76.149,74.07,72.586,58.181
1.44,-0.72,76.968,77.656,77.854,76.624,74.687,73.202,57.39
1.52,-0.72,76.495,76.912,77.705,77.077,75.271,73.82,56.608
1.6,-0.72,76.189,76.397,76.967,77.43,75.806,74.414,55.844
1.68,-0.72,75.95,76.088,76.345,77.625,76.242,74.976,55.101
1.76,-0.72,75.773,75.846,76.023,77.222,76.67,75.498,54.379
1.84,-0.72,75.645,75.675,75.771,76.482,77.032,75.92,53.679
1.92,-0.72,75.535,75.553,75.593,75.979,77.277,76.327,52.994
2,-0.72,75.443,75.449,75.469,75.685,77.344,76.7,52.329
2.08,-0.72,75.374,75.358,75.371,75.464,76.631,76.99,51.682
2.16,-0.72,75.324,75.289,75.279,75.312,75.905,77.147,51.05
2.24,-0.72,75.279,75.238,75.204,75.206,75.553,76.894,50.43
2.32,-0.72,75.227,75.196,75.147,75.121,75.276,76.159,49.828
2.4,-0.72,75.156,75.15,75.102,75.033,75.073,75.57,49.246
2.48,-0.72,75.076,75.084,75.059,74.95,74.933,75.243,48.682
2.56,-0.72,74.995,75,75.002,74.877,74.833,74.979,48.137
2.64,-0.72,74.911,74.908,74.917,74.806,74.752,74.774,47.608
2.72,-0.72,74.818,74.806,74.807,74.729,74.671,74.611,47.096
2.8,-0.72,74.708,74.689,74.68,74.632,74.573,74.464,46.597
2.88,-0.72,74.578,74.548,74.532,74.506,74.448,74.313,46.113
2.96,-0.72,74.416,74.374,74.356,74.323,74.278,74.132,45.637
3.04,-0.72,74.235,74.16,74.142,74.108,74.057,73.91,45.172
3.12,-0.72,74.043,73.931,73.907,73.873,73.814,73.669,44.717
3.2,-0.72,73.843,73.697,73.658,73.625,73.555,73.414,44.27
3.28,-0.72,73.633,73.468,73.395,73.362,73.283,73.146,43.832
3.36,-0.72,73.409,73.236,73.121,73.084,72.996,72.862,43.404
3.44,-0.72,73.169,72.994,72.837,72.787,72.691,72.558,42.987
3.52,-0.72,72.91,72.735,72.542,72.469,72.365,72.233,42.58
3.6,-0.72,72.632,72.458,72.241,72.129,72.017,71.884,42.183
3.68,-0.72,72.336,72.16,71.932,71.766,71.647,71.512,41.795
3.76,-0.72,72.021,71.843,71.608,71.383,71.256,71.118,41.417
3.84,-0.72,71.69,71.508,71.269,70.981,70.844,70.703,41.047
3.92,-0.72,71.342,71.156,70.914,70.563,70.415,70.269,40.685
4,-0.72,70.982,70.789,70.544,70.132,69.97,69.819,40.331
4.08,-0.72,70.605,70.407,70.16,69.691,69.51,69.354,39.985
4.16,-0.72,70.211,70.006,69.757,69.245,69.038,68.878,39.646
4.24,-0.72,69.806,69.592,69.337,68.786,68.549,68.385,39.313
4.32,-0.72,69.393,69.171,68.909,68.324,68.047,67.877,38.988
4.4,-0.72,68.976,68.745,68.475,67.863,67.538,67.362,38.669
4.48,-0.72,68.55,68.315,68.039,67.404,67.026,66.843,38.356
4.56,-0.72,68.119,67.883,67.599,66.947,66.512,66.323,38.05
4.64,-0.72,67.683,67.451,67.16,66.491,66.001,65.805,37.749
4.72,-0.72,67.246,67.022,66.724,66.04,65.494,65.291,37.453
4.8,-0.72,66.805,66.598,66.296,65.596,64.993,64.784,37.163
4.88,-0.72,66.366,66.176,65.873,65.16,64.502,64.286,36.878
4.96,-0.72,65.928,65.76,65.457,64.732,64.021,63.799,36.598
5.04,-0.72,65.496,65.354,65.053,64.316,63.552,63.323,36.323
5.12,-0.72,65.073,64.951,64.658,63.912,63.098,62.861,36.053
5.2,-0.72,64.657,64.558,64.273,63.517,62.658,62.413,35.787
5.28,-0.72,64.24,64.161,63.893,63.136,62.232,61.98,35.526
5.36,-0.72,63.827,63.763,63.509,62.749,61.807,61.547,35.268
5.44,-0.72,63.425,63.373,63.138,62.373,61.39,61.122,35.015
5.52,-0.72,63.034,62.991,62.774,62.008,60.988,60.711,34.766
5.6,-0.72,62.653,62.617,62.42,61.654,60.597,60.311,34.521
5.68,-0.72,62.281,62.252,62.071,61.31,60.218,59.923,34.279
5.76,-0.72,61.918,61.893,61.731,60.974,59.849,59.546,34.041
5.84,-0.72,61.564,61.541,61.394,60.648,59.493,59.178,33.807
5.92,-0.72,61.215,61.195,61.063,60.328,59.142,58.819,33.576
6,-0.72,60.874,60.855,60.735,60.014,58.802,58.468,33.348
-6,-0.64,41.255,41.448,41.654,42.019,42.449,42.719,72.501
-5.92,-0.64,41.468,41.661,41.866,42.23,42.66,42.929,72.541
-5.84,-0.64,41.685,41.877,42.082,42.444,42.873,43.142,72.579
-5.76,-0.64,41.904,42.096,42.3,42.661,43.089,43.357,72.614
-5.68,-0.64,42.126,42.317,42.521,42.881,43.308,43.575,72.646
-5.6,-0.64,42.35,42.541,42.744,43.103,43.529,43.796,72.676
-5.52,-0.64,42.578,42.769,42.971,43.329,43.754,44.02,72.704
-5.44,-0.64,42.809,42.999,43.201,43.558,43.982,44.247,72.73
-5.36,-0.64,43.043,43.233,43.434,43.789,44.213,44.477,72.754
-5.28,-0.64,43.28,43.469,43.671,44.024,44.447,44.711,72.776
-5.2,-0.64,43.521,43.71,43.91,44.263,44.684,44.947,72.796
-5.12,-0.64,43.765,43.953,44.153,44.505,44.925,45.188,72.817
-5.04,-0.64,44.013,44.2,44.4,44.75,45.169,45.431,72.838
-4.96,-0.64,44.264,44.451,44.65,44.999,45.417,45.678,72.862
-4.88,-0.64,44.519,44.706,44.905,45.252,45.669,45.929,72.891
-4.8,-0.64,44.778,44.964,45.163,45.508,45.924,46.184,72.928
-4.72,-0.64,45.041,45.227,45.425,45.769,46.184,46.443,72.975
-4.64,-0.64,45.308,45.493,45.691,46.034,46.447,46.706,73.029
-4.56,-0.64,45.58,45.764,45.961,46.302,46.715,46.973,73.08
-4.48,-0.64,45.855,46.04,46.236,46.576,46.987,47.244,73.114
-4.4,-0.64,46.136,46.32,46.515,46.854,47.264,47.52,73.132
-4.32,-0.64,46.421,46.605,46.8,47.136,47.545,47.801,73.143
-4.24,-0.64,46.711,46.894,47.089,47.424,47.832,48.087,73.151
-4.16,-0.64,47.007,47.189,47.383,47.716,48.123,48.377,73.156
-4.08,-0.64,47.307,47.489,47.682,48.014,48.42,48.673,73.159
-4,-0.64,47.613,47.794,47.987,48.317,48.722,48.974,73.159
-3.92,-0.64,47.925,48.105,48.298,48.626,49.029,49.281,73.155
-3.84,-0.64,48.242,48.423,48.614,48.941,49.343,49.593,73.148
-3.76,-0.64,48.566,48.746,48.937,49.262,49.662,49.912,73.137
-3.68,-0.64,48.897,49.076,49.266,49.589,49.988,50.237,73.12
-3.6,-0.64,49.234,49.412,49.601,49.923,50.321,50.569,73.1
-3.52,-0.64,49.578,49.755,49.944,50.264,50.66,50.907,73.075
-3.44,-0.64,49.929,50.106,50.294,50.612,51.007,51.253,73.047
-3.36,-0.64,50.288,50.464,50.652,50.968,51.361,51.606,73.017
-3.28,-0.64,50.655,50.831,51.018,51.331,51.723,51.968,72.989
-3.2,-0.64,51.031,51.206,51.392,51.704,52.094,52.337,72.968
-3.12,-0.64,51.415,51.589,51.775,52.084,52.473,52.716,72.958
-3.04,-0.64,51.809,51.983,52.167,52.475,52.862,53.104,72.961
-2.96,-0.64,52.212,52.386,52.569,52.875,53.261,53.501,72.975
-2.88,-0.64,52.627,52.799,52.982,53.285,53.669,53.909,72.956
-2.8,-0.64,53.052,53.223,53.406,53.707,54.089,54.328,72.878
-2.72,-0.64,53.489,53.66,53.841,54.14,54.521,54.759,72.78
-2.64,-0.64,53.939,54.109,54.289,54.586,54.965,55.202,72.674
-2.56,-0.64,54.402,54.571,54.751,55.045,55.423,55.659,72.565
-2.48,-0.64,54.867,55.036,55.215,55.507,55.883,56.118,72.455
-2.4,-0.64,55.342,55.509,55.687,55.977,56.352,56.586,72.342
-2.32,-0.64,55.829,55.996,56.173,56.461,56.835,57.068,72.225
-2.24,-0.64,56.332,56.498,56.675,56.961,57.333,57.565,72.103
-2.16,-0.64,56.853,57.019,57.195,57.478,57.848,58.08,71.975
-2.08,-0.64,57.395,57.56,57.735,58.016,58.384,58.614,71.84
-2,-0.64,57.959,58.123,58.298,58.576,58.942,59.171,71.698
-1.92,-0.64,58.549,58.712,58.886,59.161,59.526,59.754,71.548
-1.84,-0.64,59.168,59.33,59.502,59.775,60.138,60.364,71.389
-1.76,-0.64,59.82,59.981,60.152,60.421,60.782,61.007,71.222
-1.68,-0.64,60.51,60.669,60.839,61.104,61.463,61.687,71.046
-1.6,-0.64,61.242,61.401,61.569,61.831,62.187,62.409,70.86
-1.52,-0.64,62.025,62.182,62.35,62.607,62.96,63.182,70.664
-1.44,-0.64,62.828,62.984,63.15,63.403,63.754,63.974,70.457
-1.36,-0.64,63.68,63.835,63.999,64.249,64.597,64.816,70.239
-1.28,-0.64,64.606,64.76,64.923,65.169,65.514,65.731,70.009
-1.2,-0.64,65.628,65.781,65.943,66.183,66.527,66.741,69.766
-1.12,-0.64,66.772,66.923,67.084,67.319,67.658,67.872,69.51
-1.04,-0.64,68.071,68.22,68.379,68.608,68.944,69.156,69.24
-0.96,-0.64,69.185,69.332,69.488,69.718,70.049,70.259,68.954
-0.88,-0.64,70.251,70.398,70.553,70.783,71.112,71.322,68.652
-0.8,-0.64,71.312,71.457,71.613,71.842,72.174,72.386,68.332
-0.72,-0.64,72.323,72.471,72.629,72.856,73.191,73.395,67.994
-0.64,-0.64,73.324,73.474,73.631,73.86,74.188,74.397,67.636
-0.56,-0.64,74.306,74.453,74.61,74.84,75.172,75.378,67.257
-0.48,-0.64,75.239,75.389,75.549,75.779,76.109,76.317,66.856
-0.4,-0.64,76.096,76.247,76.406,76.641,76.973,77.178,66.436
-0.32,-0.64,76.838,76.989,77.148,77.389,77.72,77.927,66.003
-0.24,-0.64,77.429,77.579,77.74,77.985,78.319,78.525,65.576
-0.16,-0.64,77.846,77.998,78.159,78.411,78.748,78.955,65.197
-0.08,-0.64,78.068,78.22,78.382,78.644,78.983,79.194,64.935
0,-0.64,78.16,78.313,78.477,78.749,79.092,79.304,64.871
0.08,-0.64,77.753,77.907,78.073,78.39,78.742,78.957,65.097
0.16,-0.64,77.393,77.541,77.711,78.047,78.419,78.641,65.445
0.24,-0.64,76.848,76.991,77.159,77.513,77.903,78.129,66.119
0.32,-0.64,76.215,76.323,76.468,76.834,77.229,77.493,66.154
0.4,-0.64,75.611,75.632,75.722,76.069,76.511,76.789,66.124
0.48,-0.64,75.159,75.063,75.063,75.305,75.742,76.037,66.018
0.56,-0.64,75.033,74.735,74.528,74.597,74.993,75.314,65.806
0.64,-0.64,75.206,74.716,74.321,74.009,74.253,74.585,65.574
0.72,-0.64,75.727,75.025,74.393,73.663,73.627,73.879,64.991
0.8,-0.64,76.422,75.621,74.8,73.611,73.076,73.273,64.439
0.88,-0.64,77.18,76.343,75.435,73.823,72.825,72.705,63.783
0.96,-0.64,77.916,77.099,76.168,74.35,72.791,72.373,63.042
1.04,-0.64,78.589,77.817,76.917,75.025,72.982,72.265,62.246
1.12,-0.64,79.154,78.461,77.62,75.761,73.486,72.346,61.414
1.2,-0.64,79.628,79.009,78.246,76.494,74.136,72.686,60.564
1.28,-0.64,79.9,79.472,78.776,77.17,74.851,73.258,59.706
1.36,-0.64,79.353,79.746,79.246,77.788,75.567,73.93,58.847
1.44,-0.64,78.515,79.302,79.551,78.286,76.249,74.639,57.996
1.52,-0.64,77.972,78.466,79.367,78.754,76.879,75.332,57.155
1.6,-0.64,77.625,77.879,78.543,79.118,77.449,75.983,56.333
1.68,-0.64,77.363,77.528,77.84,79.309,77.9,76.585,55.54
1.76,-0.64,77.175,77.263,77.473,78.853,78.337,77.14,54.776
1.84,-0.64,77.042,77.083,77.195,78.026,78.709,77.576,54.038
1.92,-0.64,76.925,76.958,77.008,77.458,78.956,77.987,53.324
2,-0.64,76.825,76.849,76.881,77.13,79.007,78.367,52.633
2.08,-0.64,76.748,76.75,76.781,76.894,78.224,78.664,51.96
2.16,-0.64,76.69,76.673,76.684,76.737,77.417,78.817,51.309
2.24,-0.64,76.639,76.616,76.601,76.633,77.023,78.53,50.672
2.32,-0.64,76.58,76.569,76.538,76.548,76.725,77.719,50.051
2.4,-0.64,76.499,76.517,76.488,76.458,76.516,77.067,49.452
2.48,-0.64,76.409,76.445,76.441,76.371,76.378,76.711,48.873
2.56,-0.64,76.319,76.352,76.38,76.294,76.283,76.435,48.314
2.64,-0.64,76.227,76.252,76.29,76.222,76.206,76.232,47.774
2.72,-0.64,76.126,76.145,76.174,76.143,76.128,76.075,47.251
2.8,-0.64,76.008,76.022,76.041,76.045,76.031,75.935,46.743
2.88,-0.64,75.868,75.875,75.888,75.914,75.904,75.788,46.249
2.96,-0.64,75.695,75.691,75.705,75.725,75.729,75.607,45.767
3.04,-0.64,75.501,75.464,75.481,75.501,75.501,75.38,45.296
3.12,-0.64,75.295,75.22,75.235,75.255,75.246,75.131,44.834
3.2,-0.64,75.079,74.97,74.97,74.993,74.974,74.865,44.382
3.28,-0.64,74.851,74.726,74.689,74.715,74.686,74.581,43.939
3.36,-0.64,74.605,74.475,74.393,74.416,74.378,74.277,43.505
3.44,-0.64,74.34,74.209,74.084,74.095,74.049,73.948,43.083
