X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.56,-0.24,82.656,83.279,83.623,84.2,77.606
0.64,-0.24,82.275,82.158,82.903,83.522,76.254
0.72,-0.24,82.581,81.94,81.857,83.027,74.589
0.8,-0.24,83.852,82.246,81.615,82.557,72.597
0.88,-0.24,85.574,83.481,81.826,81.417,70.498
0.96,-0.24,86.965,85.17,82.865,81.077,68.546
1.04,-0.24,87.943,86.558,84.496,81.012,66.849
1.12,-0.24,88.599,87.553,85.926,81.463,65.402
1.2,-0.24,89.066,88.27,86.995,82.8,64.112
1.28,-0.24,89.353,88.724,87.787,84.317,62.906
1.36,-0.24,89.502,89.085,88.297,85.57,61.782
1.44,-0.24,89.657,89.234,88.717,86.523,60.725
1.52,-0.24,89.738,89.356,88.911,87.242,59.733
1.6,-0.24,89.506,89.461,89.059,87.71,58.79
1.68,-0.24,89.007,89.453,89.196,88.066,57.893
1.76,-0.24,88.589,89.12,89.276,88.368,57.041
1.84,-0.24,88.286,88.701,89.194,88.427,56.24
1.92,-0.24,87.994,88.313,88.853,88.337,55.483
2,-0.24,87.755,88.007,88.375,88.36,54.764
2.08,-0.24,87.55,87.769,87.97,88.397,54.079
2.16,-0.24,87.322,87.557,87.684,88.4,53.425
2.24,-0.24,87.06,87.314,87.452,88.293,52.798
2.32,-0.24,86.81,87.042,87.242,87.871,52.199
2.4,-0.24,86.574,86.794,87.012,87.402,51.625
2.48,-0.24,86.323,86.573,86.754,87.057,51.075
2.56,-0.24,86.07,86.353,86.519,86.789,50.546
2.64,-0.24,85.841,86.105,86.311,86.574,50.037
2.72,-0.24,85.632,85.857,86.103,86.386,49.546
2.8,-0.24,85.43,85.629,85.864,86.2,49.071
2.88,-0.24,85.221,85.413,85.614,86.004,48.612
2.96,-0.24,84.995,85.192,85.371,85.789,48.167
3.04,-0.24,84.736,84.952,85.125,85.546,47.733
3.12,-0.24,84.426,84.679,84.857,85.26,47.311
3.2,-0.24,84.075,84.351,84.544,84.9,46.9
3.28,-0.24,83.702,83.98,84.182,84.509,46.5
3.36,-0.24,83.308,83.581,83.786,84.093,46.109
3.44,-0.24,82.899,83.167,83.371,83.661,45.728
3.52,-0.24,82.467,82.728,82.93,83.202,45.357
3.6,-0.24,82.022,82.267,82.465,82.714,44.996
3.68,-0.24,81.564,81.78,81.975,82.199,44.644
3.76,-0.24,81.101,81.274,81.46,81.656,44.3
3.84,-0.24,80.64,80.757,80.92,81.093,43.965
3.92,-0.24,80.186,80.238,80.364,80.515,43.638
4,-0.24,79.709,79.716,79.799,79.926,43.318
4.08,-0.24,79.198,79.188,79.225,79.325,43.005
4.16,-0.24,78.659,78.622,78.618,78.69,42.699
4.24,-0.24,78.119,78.061,78.004,78.023,42.4
4.32,-0.24,77.565,77.485,77.387,77.349,42.107
4.4,-0.24,77.014,76.917,76.789,76.681,41.82
4.48,-0.24,76.464,76.349,76.192,76.011,41.539
4.56,-0.24,75.905,75.774,75.597,75.353,41.263
4.64,-0.24,75.359,75.213,75.016,74.705,40.993
4.72,-0.24,74.808,74.65,74.433,74.063,40.728
4.8,-0.24,74.22,74.062,73.841,73.433,40.467
4.88,-0.24,73.636,73.47,73.237,72.781,40.212
4.96,-0.24,73.052,72.877,72.628,72.128,39.961
5.04,-0.24,72.465,72.284,72.023,71.486,39.714
5.12,-0.24,71.891,71.707,71.436,70.864,39.472
5.2,-0.24,71.324,71.138,70.855,70.25,39.234
5.28,-0.24,70.757,70.568,70.275,69.644,39
5.36,-0.24,70.196,70.009,69.71,69.059,38.77
5.44,-0.24,69.649,69.464,69.159,68.489,38.543
5.52,-0.24,69.11,68.927,68.615,67.925,38.321
5.6,-0.24,68.572,68.391,68.074,67.368,38.101
5.68,-0.24,68.042,67.864,67.544,66.826,37.885
5.76,-0.24,67.522,67.351,67.032,66.303,37.673
5.84,-0.24,67.01,66.849,66.529,65.791,37.463
5.92,-0.24,66.506,66.353,66.032,65.282,37.257
6,-0.24,66.01,65.861,65.54,64.784,37.054
-6,-0.16,50.777,50.928,51.052,51.202,79.022
-5.92,-0.16,50.903,51.052,51.174,51.323,79.144
-5.84,-0.16,51.032,51.178,51.298,51.445,79.271
-5.76,-0.16,51.161,51.305,51.423,51.569,79.4
-5.68,-0.16,51.292,51.434,51.55,51.694,79.528
-5.6,-0.16,51.424,51.564,51.679,51.822,79.657
-5.52,-0.16,51.558,51.695,51.809,51.95,79.785
-5.44,-0.16,51.693,51.829,51.94,52.081,79.912
-5.36,-0.16,51.83,51.963,52.074,52.214,80.035
-5.28,-0.16,51.968,52.1,52.209,52.348,80.151
-5.2,-0.16,52.108,52.238,52.347,52.485,80.266
-5.12,-0.16,52.25,52.378,52.488,52.623,80.383
-5.04,-0.16,52.394,52.52,52.631,52.764,80.5
-4.96,-0.16,52.539,52.664,52.776,52.907,80.623
-4.88,-0.16,52.687,52.811,52.923,53.053,80.756
-4.8,-0.16,52.837,52.959,53.072,53.201,80.91
-4.72,-0.16,52.988,53.109,53.223,53.351,81.091
-4.64,-0.16,53.142,53.262,53.377,53.504,81.268
-4.56,-0.16,53.299,53.417,53.533,53.66,81.421
-4.48,-0.16,53.458,53.575,53.692,53.818,81.594
-4.4,-0.16,53.619,53.735,53.854,53.98,81.75
-4.32,-0.16,53.783,53.898,54.018,54.144,81.883
-4.24,-0.16,53.949,54.064,54.186,54.312,82.022
-4.16,-0.16,54.119,54.233,54.356,54.483,82.172
-4.08,-0.16,54.291,54.405,54.53,54.657,82.321
-4,-0.16,54.466,54.582,54.707,54.835,82.468
-3.92,-0.16,54.645,54.762,54.887,55.017,82.612
-3.84,-0.16,54.827,54.946,55.07,55.202,82.754
-3.76,-0.16,55.013,55.133,55.256,55.391,82.894
-3.68,-0.16,55.202,55.325,55.447,55.585,83.031
-3.6,-0.16,55.396,55.52,55.641,55.783,83.166
-3.52,-0.16,55.593,55.719,55.84,55.985,83.296
-3.44,-0.16,55.795,55.923,56.044,56.193,83.416
-3.36,-0.16,56.002,56.132,56.252,56.405,83.532
-3.28,-0.16,56.213,56.345,56.465,56.622,83.647
-3.2,-0.16,56.429,56.563,56.684,56.845,83.768
-3.12,-0.16,56.651,56.787,56.908,57.073,83.914
-3.04,-0.16,56.878,57.016,57.137,57.307,84.104
-2.96,-0.16,57.112,57.251,57.373,57.547,84.298
-2.88,-0.16,57.353,57.492,57.615,57.794,84.408
-2.8,-0.16,57.599,57.74,57.863,58.048,84.47
-2.72,-0.16,57.853,57.993,58.119,58.308,84.546
-2.64,-0.16,58.113,58.254,58.381,58.576,84.634
-2.56,-0.16,58.379,58.52,58.649,58.849,84.721
-2.48,-0.16,58.65,58.792,58.923,59.128,84.802
-2.4,-0.16,58.929,59.071,59.204,59.415,84.876
-2.32,-0.16,59.215,59.359,59.494,59.712,84.943
-2.24,-0.16,59.511,59.655,59.793,60.017,85.004
-2.16,-0.16,59.816,59.961,60.101,60.331,85.06
-2.08,-0.16,60.13,60.277,60.419,60.656,85.111
-2,-0.16,60.455,60.603,60.748,60.99,85.156
-1.92,-0.16,60.791,60.94,61.088,61.336,85.196
-1.84,-0.16,61.139,61.29,61.44,61.694,85.23
-1.76,-0.16,61.5,61.652,61.804,62.063,85.258
-1.68,-0.16,61.873,62.027,62.182,62.446,85.28
-1.6,-0.16,62.261,62.416,62.573,62.842,85.294
-1.52,-0.16,62.661,62.818,62.977,63.251,85.301
-1.44,-0.16,63.077,63.235,63.397,63.675,85.299
-1.36,-0.16,63.509,63.669,63.832,64.114,85.287
-1.28,-0.16,63.958,64.12,64.286,64.572,85.265
-1.2,-0.16,64.428,64.591,64.759,65.048,85.23
-1.12,-0.16,64.92,65.084,65.254,65.545,85.182
-1.04,-0.16,65.437,65.602,65.773,66.067,85.118
-0.96,-0.16,65.96,66.126,66.299,66.595,85.035
-0.88,-0.16,66.494,66.661,66.836,67.133,84.93
-0.8,-0.16,67.06,67.228,67.403,67.702,84.799
-0.72,-0.16,67.677,67.845,68.02,68.319,84.636
-0.64,-0.16,68.376,68.544,68.721,69.018,84.436
-0.56,-0.16,69.158,69.326,69.501,69.797,84.188
-0.48,-0.16,70.191,70.357,70.533,70.821,83.881
-0.4,-0.16,72.05,72.215,72.389,72.661,83.5
-0.32,-0.16,76.497,76.662,76.834,77.072,83.02
-0.24,-0.16,84.171,84.348,84.539,84.75,82.407
-0.16,-0.16,89.119,89.253,89.411,89.634,81.619
-0.08,-0.16,92.725,92.859,93.013,93.243,80.692
0,-0.16,93.878,94.008,94.145,94.392,79.892
0.08,-0.16,93.39,93.542,93.667,93.958,79.087
0.16,-0.16,91.939,92.102,92.265,92.57,80.227
0.24,-0.16,90.647,90.805,90.798,91.22,82.832
0.32,-0.16,89.574,89.476,89.887,90.14,82.805
0.4,-0.16,88.59,89.009,89.031,89.483,82.883
0.48,-0.16,88.021,87.937,88.355,88.538,82.634
0.56,-0.16,86.777,87.652,87.66,88.178,82.295
0.64,-0.16,86.092,86.201,87.332,87.663,80.805
0.72,-0.16,86.223,85.799,85.946,86.988,78.379
0.8,-0.16,87.775,85.951,85.543,86.973,75.243
0.88,-0.16,89.772,87.446,85.604,85.644,72.185
0.96,-0.16,91.008,89.41,86.8,85.146,69.632
1.04,-0.16,91.668,90.664,88.762,84.965,67.542
1.12,-0.16,92.019,91.368,90.131,85.318,65.879
1.2,-0.16,92.177,91.792,90.95,86.989,64.479
1.28,-0.16,92.226,91.939,91.456,88.686,63.2
1.36,-0.16,92.119,92.064,91.667,89.814,62.022
1.44,-0.16,92.058,91.984,91.848,90.547,60.924
1.52,-0.16,91.974,91.889,91.825,90.985,59.902
1.6,-0.16,91.599,91.808,91.757,91.223,58.935
1.68,-0.16,90.937,91.655,91.693,91.325,58.016
1.76,-0.16,90.415,91.173,91.597,91.411,57.147
1.84,-0.16,90.048,90.617,91.389,91.29,56.329
1.92,-0.16,89.703,90.142,90.917,91.034,55.558
2,-0.16,89.406,89.774,90.296,90.884,54.829
2.08,-0.16,89.139,89.483,89.815,90.748,54.134
2.16,-0.16,88.864,89.214,89.474,90.609,53.472
2.24,-0.16,88.564,88.924,89.194,90.388,52.838
2.32,-0.16,88.275,88.615,88.942,89.833,52.232
2.4,-0.16,88.001,88.334,88.672,89.26,51.654
2.48,-0.16,87.72,88.082,88.379,88.876,51.098
2.56,-0.16,87.443,87.829,88.114,88.584,50.565
2.64,-0.16,87.192,87.554,87.88,88.352,50.052
2.72,-0.16,86.957,87.285,87.646,88.144,49.557
2.8,-0.16,86.729,87.036,87.384,87.937,49.08
2.88,-0.16,86.496,86.798,87.117,87.72,48.618
2.96,-0.16,86.245,86.557,86.854,87.485,48.171
3.04,-0.16,85.962,86.296,86.59,87.222,47.735
3.12,-0.16,85.636,86,86.302,86.914,47.311
3.2,-0.16,85.277,85.655,85.967,86.527,46.898
3.28,-0.16,84.892,85.269,85.585,86.109,46.497
3.36,-0.16,84.487,84.856,85.171,85.668,46.104
3.44,-0.16,84.061,84.424,84.733,85.204,45.721
3.52,-0.16,83.608,83.963,84.264,84.707,45.349
3.6,-0.16,83.134,83.472,83.765,84.172,44.987
3.68,-0.16,82.649,82.949,83.236,83.605,44.634
3.76,-0.16,82.154,82.4,82.673,83.002,44.289
3.84,-0.16,81.669,81.841,82.08,82.377,43.953
3.92,-0.16,81.17,81.273,81.465,81.729,43.625
4,-0.16,80.662,80.711,80.843,81.073,43.304
4.08,-0.16,80.142,80.15,80.218,80.406,42.991
4.16,-0.16,79.595,79.596,79.601,79.733,42.684
4.24,-0.16,79.015,78.999,78.97,79.054,42.384
4.32,-0.16,78.421,78.384,78.321,78.338,42.091
4.4,-0.16,77.831,77.773,77.679,77.614,41.804
4.48,-0.16,77.233,77.153,77.031,76.896,41.522
4.56,-0.16,76.646,76.547,76.402,76.19,41.246
4.64,-0.16,76.062,75.943,75.774,75.491,40.976
4.72,-0.16,75.475,75.34,75.153,74.811,40.71
4.8,-0.16,74.897,74.753,74.548,74.146,40.45
4.88,-0.16,74.288,74.141,73.928,73.488,40.194
4.96,-0.16,73.666,73.513,73.287,72.809,39.943
5.04,-0.16,73.057,72.899,72.66,72.143,39.697
5.12,-0.16,72.456,72.293,72.04,71.485,39.455
5.2,-0.16,71.854,71.687,71.422,70.835,39.217
5.28,-0.16,71.261,71.094,70.82,70.211,38.983
5.36,-0.16,70.682,70.516,70.234,69.601,38.753
5.44,-0.16,70.112,69.946,69.655,68.998,38.527
5.52,-0.16,69.543,69.379,69.081,68.405,38.304
5.6,-0.16,68.983,68.822,68.521,67.831,38.085
5.68,-0.16,68.435,68.282,67.978,67.274,37.869
5.76,-0.16,67.895,67.752,67.447,66.728,37.657
5.84,-0.16,67.365,67.228,66.919,66.188,37.447
5.92,-0.16,66.844,66.71,66.402,65.661,37.241
6,-0.16,66.335,66.203,65.895,65.15,37.038
-6,-0.08,50.826,50.978,51.102,51.25,79.557
-5.92,-0.08,50.953,51.103,51.224,51.37,79.675
-5.84,-0.08,51.081,51.229,51.348,51.493,79.798
-5.76,-0.08,51.211,51.356,51.474,51.616,79.926
-5.68,-0.08,51.342,51.485,51.601,51.742,80.055
-5.6,-0.08,51.474,51.615,51.729,51.869,80.186
-5.52,-0.08,51.608,51.747,51.859,51.998,80.317
-5.44,-0.08,51.744,51.88,51.991,52.128,80.449
-5.36,-0.08,51.881,52.015,52.124,52.261,80.582
-5.28,-0.08,52.019,52.151,52.26,52.395,80.715
-5.2,-0.08,52.16,52.29,52.397,52.532,80.851
-5.12,-0.08,52.302,52.43,52.536,52.67,80.988
-5.04,-0.08,52.445,52.572,52.679,52.811,81.129
-4.96,-0.08,52.591,52.716,52.824,52.954,81.278
-4.88,-0.08,52.739,52.862,52.971,53.099,81.442
-4.8,-0.08,52.889,53.011,53.12,53.247,81.634
-4.72,-0.08,53.041,53.161,53.271,53.397,81.851
-4.64,-0.08,53.195,53.314,53.425,53.55,82.026
-4.56,-0.08,53.351,53.469,53.581,53.706,82.177
-4.48,-0.08,53.51,53.627,53.74,53.864,82.405
-4.4,-0.08,53.671,53.787,53.901,54.025,82.614
-4.32,-0.08,53.835,53.95,54.066,54.189,82.774
-4.24,-0.08,54.001,54.115,54.233,54.357,82.931
-4.16,-0.08,54.171,54.284,54.403,54.528,83.106
-4.08,-0.08,54.343,54.456,54.577,54.702,83.285
-4,-0.08,54.518,54.631,54.754,54.879,83.466
-3.92,-0.08,54.697,54.81,54.934,55.06,83.647
-3.84,-0.08,54.879,54.994,55.118,55.245,83.829
-3.76,-0.08,55.064,55.181,55.304,55.435,84.012
-3.68,-0.08,55.253,55.372,55.495,55.628,84.195
-3.6,-0.08,55.446,55.567,55.689,55.825,84.38
-3.52,-0.08,55.644,55.766,55.887,56.027,84.565
-3.44,-0.08,55.845,55.969,56.091,56.234,84.751
-3.36,-0.08,56.051,56.178,56.298,56.446,84.939
-3.28,-0.08,56.262,56.39,56.511,56.663,85.131
-3.2,-0.08,56.478,56.608,56.729,56.885,85.338
-3.12,-0.08,56.699,56.831,56.953,57.112,85.586
-3.04,-0.08,56.925,57.06,57.182,57.346,85.869
-2.96,-0.08,57.157,57.295,57.417,57.586,86.111
-2.88,-0.08,57.396,57.535,57.658,57.832,86.313
-2.8,-0.08,57.642,57.782,57.905,58.084,86.476
-2.72,-0.08,57.895,58.036,58.16,58.344,86.626
-2.64,-0.08,58.155,58.296,58.422,58.611,86.804
-2.56,-0.08,58.419,58.56,58.688,58.883,86.987
-2.48,-0.08,58.689,58.831,58.961,59.161,87.17
-2.4,-0.08,58.966,59.109,59.241,59.446,87.353
-2.32,-0.08,59.252,59.395,59.529,59.74,87.536
-2.24,-0.08,59.545,59.69,59.826,60.043,87.72
-2.16,-0.08,59.848,59.993,60.132,60.356,87.905
-2.08,-0.08,60.16,60.307,60.448,60.679,88.09
-2,-0.08,60.483,60.631,60.774,61.011,88.277
-1.92,-0.08,60.816,60.965,61.111,61.354,88.464
-1.84,-0.08,61.16,61.31,61.459,61.708,88.652
-1.76,-0.08,61.516,61.668,61.819,62.074,88.84
-1.68,-0.08,61.884,62.038,62.191,62.451,89.022
-1.6,-0.08,62.265,62.42,62.576,62.841,89.196
-1.52,-0.08,62.656,62.813,62.972,63.242,89.366
-1.44,-0.08,63.061,63.22,63.38,63.655,89.533
-1.36,-0.08,63.479,63.639,63.802,64.081,89.694
-1.28,-0.08,63.911,64.073,64.239,64.521,89.848
-1.2,-0.08,64.358,64.521,64.688,64.975,89.994
-1.12,-0.08,64.818,64.983,65.153,65.442,90.124
-1.04,-0.08,65.293,65.459,65.63,65.923,90.232
-0.96,-0.08,65.754,65.921,66.094,66.39,90.326
-0.88,-0.08,66.205,66.373,66.548,66.847,90.404
-0.8,-0.08,66.652,66.821,66.998,67.3,90.463
-0.72,-0.08,67.091,67.262,67.438,67.744,90.499
-0.64,-0.08,67.511,67.682,67.86,68.169,90.508
-0.56,-0.08,67.844,68.015,68.192,68.507,90.486
-0.48,-0.08,68.121,68.291,68.47,68.791,90.423
-0.4,-0.08,68.571,68.744,68.924,69.245,90.308
-0.32,-0.08,70.795,70.968,71.146,71.432,90.12
-0.24,-0.08,75.452,75.619,75.793,76.034,89.826
-0.16,-0.08,85.005,85.176,85.355,85.564,89.359
-0.08,-0.08,97.752,97.889,98,98.228,88.613
0,-0.08,101.86,101.97,102.08,102.32,87.884
0.08,-0.08,100.38,100.56,100.63,100.93,86.413
0.16,-0.08,98.311,98.498,98.486,98.868,86.802
0.24,-0.08,97.039,96.869,96.701,97.117,90.542
0.32,-0.08,95.536,95.456,96.49,96.632,89.917
0.4,-0.08,95.086,95.443,94.962,95.514,90.067
0.48,-0.08,94.24,93.844,95.133,95.066,89.667
0.56,-0.08,93.686,94.234,93.488,94.14,89.252
0.64,-0.08,92.525,92.804,94.142,94.542,88.272
0.72,-0.08,92.408,92.302,92.54,92.859,84.036
0.8,-0.08,94.17,92.205,92.116,93.426,78.222
0.88,-0.08,95.874,93.912,91.98,92.464,73.677
0.96,-0.08,96.335,95.611,93.254,91.768,70.448
1.04,-0.08,96.281,96.126,95.165,91.602,68.038
1.12,-0.08,96.029,96.161,95.855,91.645,66.195
1.2,-0.08,95.583,95.989,96.023,93.665,64.702
1.28,-0.08,95.125,95.569,95.935,95.024,63.379
1.36,-0.08,94.586,95.176,95.603,95.531,62.165
1.44,-0.08,94.135,94.685,95.274,95.713,61.041
1.52,-0.08,93.715,94.187,94.837,95.604,59.999
1.6,-0.08,93.189,93.779,94.353,95.407,59.018
1.68,-0.08,92.356,93.359,93.931,95.063,58.085
1.76,-0.08,91.715,92.761,93.543,94.724,57.204
1.84,-0.08,91.281,92.03,93.142,94.263,56.376
1.92,-0.08,90.914,91.502,92.581,93.745,55.597
2,-0.08,90.548,91.06,91.768,93.323,54.861
2.08,-0.08,90.196,90.72,91.237,92.947,54.16
2.16,-0.08,89.871,90.38,90.873,92.601,53.493
2.24,-0.08,89.59,90.059,90.557,92.245,52.855
2.32,-0.08,89.258,89.761,90.242,91.589,52.245
2.4,-0.08,88.911,89.449,89.937,90.89,51.663
2.48,-0.08,88.62,89.148,89.652,90.497,51.105
2.56,-0.08,88.347,88.838,89.355,90.171,50.569
2.64,-0.08,88.067,88.569,89.081,89.911,50.054
2.72,-0.08,87.821,88.295,88.797,89.677,49.557
2.8,-0.08,87.595,88.026,88.542,89.448,49.078
2.88,-0.08,87.367,87.787,88.272,89.213,48.615
2.96,-0.08,87.114,87.555,88.006,88.967,48.166
3.04,-0.08,86.834,87.296,87.743,88.691,47.729
3.12,-0.08,86.536,86.999,87.454,88.364,47.304
3.2,-0.08,86.207,86.696,87.148,88.004,46.891
3.28,-0.08,85.836,86.346,86.808,87.601,46.488
3.36,-0.08,85.455,85.956,86.429,87.189,46.095
3.44,-0.08,85.054,85.547,86.01,86.735,45.712
3.52,-0.08,84.618,85.111,85.556,86.237,45.339
3.6,-0.08,84.159,84.633,85.05,85.671,44.976
3.68,-0.08,83.689,84.097,84.5,85.061,44.622
3.76,-0.08,83.192,83.521,83.903,84.408,44.277
3.84,-0.08,82.69,82.931,83.267,83.723,43.941
3.92,-0.08,82.162,82.329,82.604,83.014,43.612
4,-0.08,81.622,81.734,81.926,82.288,43.291
4.08,-0.08,81.059,81.13,81.245,81.546,42.977
4.16,-0.08,80.492,80.532,80.573,80.798,42.671
4.24,-0.08,79.907,79.925,79.914,80.058,42.371
4.32,-0.08,79.285,79.296,79.271,79.326,42.077
4.4,-0.08,78.651,78.635,78.58,78.572,41.79
4.48,-0.08,78.018,77.979,77.897,77.804,41.508
4.56,-0.08,77.393,77.33,77.219,77.043,41.232
4.64,-0.08,76.763,76.677,76.544,76.299,40.961
4.72,-0.08,76.149,76.043,75.888,75.575,40.696
4.8,-0.08,75.542,75.418,75.239,74.864,40.435
4.88,-0.08,74.926,74.795,74.598,74.171,40.18
4.96,-0.08,74.287,74.157,73.955,73.499,39.929
5.04,-0.08,73.649,73.514,73.295,72.801,39.682
5.12,-0.08,73.011,72.869,72.636,72.107,39.44
5.2,-0.08,72.382,72.239,71.996,71.438,39.202
5.28,-0.08,71.768,71.624,71.37,70.784,38.968
5.36,-0.08,71.162,71.018,70.752,70.137,38.738
5.44,-0.08,70.56,70.417,70.142,69.504,38.512
5.52,-0.08,69.969,69.83,69.55,68.895,38.29
5.6,-0.08,69.39,69.259,68.974,68.301,38.071
5.68,-0.08,68.82,68.698,68.408,67.716,37.855
5.76,-0.08,68.261,68.142,67.849,67.142,37.643
5.84,-0.08,67.714,67.597,67.302,66.584,37.434
5.92,-0.08,67.179,67.065,66.772,66.047,37.228
6,-0.08,66.655,66.548,66.256,65.523,37.025
-6,0,50.875,51.029,51.152,51.297,79.696
-5.92,0,51.002,51.153,51.275,51.418,79.812
-5.84,0,51.131,51.28,51.399,51.54,79.937
-5.76,0,51.261,51.407,51.525,51.664,80.068
-5.68,0,51.392,51.536,51.651,51.789,80.2
-5.6,0,51.525,51.666,51.78,51.917,80.334
-5.52,0,51.659,51.798,51.91,52.045,80.47
-5.44,0,51.795,51.932,52.042,52.176,80.606
-5.36,0,51.932,52.067,52.175,52.308,80.744
-5.28,0,52.071,52.203,52.311,52.443,80.884
-5.2,0,52.211,52.342,52.448,52.579,81.025
-5.12,0,52.354,52.482,52.587,52.718,81.169
-5.04,0,52.498,52.624,52.728,52.858,81.317
-4.96,0,52.644,52.769,52.872,53.001,81.475
-4.88,0,52.791,52.915,53.019,53.147,81.65
-4.8,0,52.941,53.063,53.168,53.294,81.858
-4.72,0,53.093,53.214,53.319,53.444,82.085
-4.64,0,53.248,53.366,53.473,53.597,82.261
-4.56,0,53.404,53.521,53.629,53.752,82.401
-4.48,0,53.563,53.679,53.788,53.91,82.655
-4.4,0,53.724,53.839,53.95,54.071,82.882
-4.32,0,53.888,54.002,54.114,54.235,83.048
-4.24,0,54.055,54.168,54.281,54.403,83.208
-4.16,0,54.224,54.336,54.451,54.573,83.389
-4.08,0,54.396,54.508,54.625,54.747,83.577
-4,0,54.571,54.683,54.801,54.924,83.767
-3.92,0,54.75,54.861,54.982,55.105,83.96
-3.84,0,54.932,55.043,55.165,55.29,84.155
-3.76,0,55.117,55.23,55.353,55.479,84.352
-3.68,0,55.306,55.421,55.544,55.672,84.551
-3.6,0,55.499,55.616,55.738,55.869,84.752
-3.52,0,55.696,55.815,55.937,56.071,84.956
-3.44,0,55.898,56.018,56.14,56.278,85.163
-3.36,0,56.104,56.226,56.347,56.489,85.375
-3.28,0,56.314,56.439,56.56,56.706,85.595
-3.2,0,56.53,56.656,56.777,56.927,85.838
-3.12,0,56.75,56.879,57,57.155,86.141
-3.04,0,56.977,57.108,57.229,57.388,86.468
-2.96,0,57.208,57.342,57.464,57.627,86.708
-2.88,0,57.447,57.582,57.705,57.873,86.94
-2.8,0,57.691,57.829,57.952,58.126,87.144
-2.72,0,57.943,58.083,58.207,58.385,87.302
-2.64,0,58.203,58.343,58.468,58.652,87.5
-2.56,0,58.467,58.608,58.734,58.923,87.719
-2.48,0,58.737,58.878,59.006,59.201,87.945
-2.4,0,59.014,59.156,59.286,59.487,88.178
-2.32,0,59.299,59.442,59.575,59.78,88.417
-2.24,0,59.592,59.736,59.871,60.083,88.664
-2.16,0,59.895,60.04,60.177,60.394,88.918
-2.08,0,60.207,60.353,60.493,60.717,89.181
-2,0,60.529,60.677,60.819,61.049,89.453
-1.92,0,60.862,61.011,61.156,61.392,89.736
-1.84,0,61.206,61.356,61.504,61.746,90.021
-1.76,0,61.562,61.713,61.863,62.112,90.302
-1.68,0,61.93,62.083,62.235,62.49,90.596
-1.6,0,62.31,62.464,62.619,62.879,90.903
-1.52,0,62.701,62.857,63.015,63.28,91.225
-1.44,0,63.105,63.263,63.423,63.692,91.563
-1.36,0,63.522,63.681,63.843,64.118,91.919
-1.28,0,63.952,64.113,64.277,64.556,92.296
-1.2,0,64.395,64.558,64.724,65.007,92.695
-1.12,0,64.851,65.016,65.184,65.471,93.117
-1.04,0,65.319,65.485,65.656,65.945,93.566
-0.96,0,65.768,65.935,66.108,66.401,94.048
-0.88,0,66.203,66.371,66.545,66.843,94.568
-0.8,0,66.624,66.794,66.97,67.271,95.131
-0.72,0,67.023,67.194,67.37,67.676,95.747
-0.64,0,67.373,67.544,67.723,68.033,96.426
-0.56,0,67.591,67.763,67.941,68.26,97.182
-0.48,0,67.673,67.845,68.025,68.354,97.885
-0.4,0,67.786,67.966,68.151,68.487,98.512
-0.32,0,69.289,69.471,69.656,69.965,99.246
-0.24,0,72.173,72.342,72.516,72.788,100.13
-0.16,0,76.989,77.145,77.307,77.547,101.25
-0.08,0,85.035,85.179,85.329,85.55,102.76
0,0,124.29,124.18,124.07,124.36,105.13
0.08,0,119.22,119.13,119.05,119.39,110.68
0.16,0,117.33,117.26,117.18,117.54,106.29
0.24,0,115.91,115.85,115.78,116.16,110.89
0.32,0,114.76,116.41,115.52,115.92,110.38
0.4,0,114.53,114.48,114.42,114.83,109.86
0.48,0,113.6,113.54,114.22,114.63,109.75
0.56,0,113.42,113.37,113.32,113.73,109.5
0.64,0,112.63,112.59,113.16,113.58,109.84
0.72,0,112.48,112.44,112.39,112.82,90.462
0.8,0,108.76,112.29,112.25,112.69,79.882
0.88,0,103.8,108.82,112.12,112.67,74.32
0.96,0,101.4,103.92,110.45,111.9,70.759
1.04,0,99.643,101.6,104.57,111.78,68.218
1.12,0,98.238,99.855,102.16,111.9,66.3
1.2,0,97.138,98.432,100.29,107.1,64.771
1.28,0,96.169,97.371,98.864,103.57,63.431
1.36,0,95.439,96.398,97.773,101.7,62.206
1.44,0,94.768,95.667,96.786,100.03,61.073
1.52,0,94.233,94.926,96.023,98.818,60.025
1.6,0,93.698,94.371,95.247,97.843,59.038
1.68,0,92.825,93.889,94.644,96.894,58.101
1.76,0,92.16,93.308,94.163,96.195,57.217
1.84,0,91.717,92.532,93.753,95.564,56.386
1.92,0,91.356,91.994,93.197,94.881,55.605
2,0,90.965,91.524,92.286,94.265,54.867
2.08,0,90.584,91.177,91.773,93.814,54.165
2.16,0,90.258,90.821,91.436,93.432,53.497
2.24,0,90.011,90.513,91.121,93.071,52.858
2.32,0,89.682,90.249,90.791,92.425,52.246
2.4,0,89.305,89.947,90.494,91.65,51.663
2.48,0,89.031,89.637,90.247,91.3,51.105
2.56,0,88.773,89.303,89.964,90.975,50.568
2.64,0,88.498,89.066,89.678,90.709,50.052
2.72,0,88.254,88.809,89.369,90.48,49.555
2.8,0,88.039,88.542,89.15,90.261,49.076
2.88,0,87.824,88.312,88.911,90.046,48.612
2.96,0,87.58,88.097,88.656,89.832,48.163
3.04,0,87.315,87.858,88.409,89.571,47.726
3.12,0,87.072,87.577,88.134,89.265,47.3
