X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.84,-1.36,63.185,63.334,63.34,43.499
1.92,-1.36,63.082,63.255,63.272,43.06
2,-1.36,62.979,63.175,63.204,42.625
2.08,-1.36,62.876,63.095,63.136,42.196
2.16,-1.36,62.774,63.013,63.066,41.773
2.24,-1.36,62.674,62.932,62.995,41.357
2.32,-1.36,62.574,62.851,62.923,40.947
2.4,-1.36,62.476,62.771,62.852,40.544
2.48,-1.36,62.381,62.692,62.783,40.147
2.56,-1.36,62.288,62.613,62.714,39.755
2.64,-1.36,62.197,62.534,62.646,39.362
2.72,-1.36,62.109,62.454,62.577,38.969
2.8,-1.36,62.023,62.376,62.508,38.578
2.88,-1.36,61.941,62.299,62.437,38.193
2.96,-1.36,61.862,62.223,62.367,37.814
3.04,-1.36,61.789,62.149,62.297,37.444
3.12,-1.36,61.718,62.076,62.229,37.08
3.2,-1.36,61.649,62.004,62.162,36.725
3.28,-1.36,61.636,61.933,62.097,36.376
3.36,-1.36,61.634,61.864,62.032,36.035
3.44,-1.36,61.639,61.797,61.967,35.701
3.52,-1.36,61.649,61.732,61.902,35.373
3.6,-1.36,61.662,61.671,61.837,35.052
3.68,-1.36,61.675,61.613,61.774,34.737
3.76,-1.36,61.687,61.558,61.713,34.428
3.84,-1.36,61.694,61.505,61.655,34.125
3.92,-1.36,61.695,61.455,61.599,33.828
4,-1.36,61.688,61.44,61.546,33.536
4.08,-1.36,61.668,61.43,61.496,33.25
4.16,-1.36,61.601,61.425,61.448,32.968
4.24,-1.36,61.53,61.422,61.402,32.692
4.32,-1.36,61.456,61.42,61.356,32.421
4.4,-1.36,61.378,61.418,61.337,32.155
4.48,-1.36,61.299,61.413,61.322,31.893
4.56,-1.36,61.217,61.405,61.309,31.635
4.64,-1.36,61.132,61.391,61.299,31.382
4.72,-1.36,61.047,61.371,61.288,31.133
4.8,-1.36,60.96,61.311,61.277,30.888
4.88,-1.36,60.869,61.245,61.263,30.647
4.96,-1.36,60.778,61.174,61.244,30.41
5.04,-1.36,60.727,61.101,61.217,30.177
5.12,-1.36,60.687,61.025,61.163,29.947
5.2,-1.36,60.654,60.947,61.096,29.721
5.28,-1.36,60.628,60.868,61.027,29.498
5.36,-1.36,60.607,60.789,60.956,29.278
5.44,-1.36,60.591,60.708,60.884,29.062
5.52,-1.36,60.581,60.628,60.811,28.849
5.6,-1.36,60.574,60.547,60.737,28.638
5.68,-1.36,60.57,60.466,60.663,28.431
5.76,-1.36,60.569,60.384,60.588,28.227
5.84,-1.36,60.569,60.303,60.513,28.025
5.92,-1.36,60.571,60.253,60.438,27.826
6,-1.36,60.573,60.214,60.363,27.63
-6,-1.28,34.237,34.373,34.46,55.905
-5.92,-1.28,34.443,34.579,34.667,55.914
-5.84,-1.28,34.652,34.788,34.876,55.922
-5.76,-1.28,34.864,35,35.088,55.928
-5.68,-1.28,35.078,35.215,35.303,55.933
-5.6,-1.28,35.295,35.432,35.521,55.934
-5.52,-1.28,35.515,35.652,35.741,55.932
-5.44,-1.28,35.738,35.876,35.965,55.927
-5.36,-1.28,35.964,36.102,36.191,55.921
-5.28,-1.28,36.194,36.332,36.421,55.914
-5.2,-1.28,36.426,36.564,36.654,55.908
-5.12,-1.28,36.662,36.801,36.89,55.903
-5.04,-1.28,36.902,37.04,37.13,55.899
-4.96,-1.28,37.145,37.283,37.374,55.896
-4.88,-1.28,37.392,37.53,37.62,55.895
-4.8,-1.28,37.642,37.781,37.871,55.894
-4.72,-1.28,37.897,38.035,38.126,55.893
-4.64,-1.28,38.156,38.294,38.384,55.89
-4.56,-1.28,38.418,38.557,38.647,55.891
-4.48,-1.28,38.685,38.824,38.914,55.961
-4.4,-1.28,38.957,39.095,39.185,56.038
-4.32,-1.28,39.233,39.371,39.459,56.123
-4.24,-1.28,39.514,39.652,39.737,56.215
-4.16,-1.28,39.8,39.938,40.021,56.315
-4.08,-1.28,40.091,40.228,40.31,56.423
-4,-1.28,40.388,40.522,40.604,56.536
-3.92,-1.28,40.69,40.821,40.904,56.656
-3.84,-1.28,40.997,41.127,41.21,56.779
-3.76,-1.28,41.311,41.438,41.522,56.905
-3.68,-1.28,41.632,41.756,41.84,57.033
-3.6,-1.28,41.959,42.08,42.165,57.16
-3.52,-1.28,42.292,42.412,42.497,57.285
-3.44,-1.28,42.632,42.75,42.836,57.406
-3.36,-1.28,42.977,43.097,43.184,57.52
-3.28,-1.28,43.331,43.452,43.539,57.624
-3.2,-1.28,43.693,43.815,43.903,57.718
-3.12,-1.28,44.064,44.188,44.277,57.797
-3.04,-1.28,44.445,44.57,44.66,57.86
-2.96,-1.28,44.836,44.962,45.053,57.887
-2.88,-1.28,45.237,45.365,45.457,57.854
-2.8,-1.28,45.651,45.781,45.874,57.774
-2.72,-1.28,46.076,46.208,46.302,57.678
-2.64,-1.28,46.515,46.649,46.745,57.568
-2.56,-1.28,46.968,47.105,47.202,57.447
-2.48,-1.28,47.436,47.576,47.675,57.317
-2.4,-1.28,47.921,48.065,48.166,57.178
-2.32,-1.28,48.424,48.572,48.675,57.034
-2.24,-1.28,48.938,49.09,49.195,56.885
-2.16,-1.28,49.463,49.619,49.726,56.735
-2.08,-1.28,50.006,50.168,50.277,56.583
-2,-1.28,50.515,50.682,50.792,56.433
-1.92,-1.28,51.013,51.182,51.297,56.285
-1.84,-1.28,51.51,51.682,51.797,56.14
-1.76,-1.28,52.008,52.185,52.3,56.001
-1.68,-1.28,52.516,52.69,52.808,55.867
-1.6,-1.28,53.031,53.202,53.319,55.738
-1.52,-1.28,53.555,53.722,53.838,55.615
-1.44,-1.28,54.085,54.249,54.364,55.496
-1.36,-1.28,54.621,54.781,54.894,55.375
-1.28,-1.28,55.161,55.317,55.428,55.236
-1.2,-1.28,55.704,55.854,55.964,55.079
-1.12,-1.28,56.248,56.391,56.499,54.905
-1.04,-1.28,56.789,56.925,57.03,54.714
-0.96,-1.28,57.304,57.431,57.532,54.508
-0.88,-1.28,57.799,57.914,58.011,54.29
-0.8,-1.28,58.278,58.38,58.471,54.061
-0.72,-1.28,58.742,58.828,58.912,53.823
-0.64,-1.28,59.191,59.255,59.332,53.579
-0.56,-1.28,59.624,59.662,59.728,53.333
-0.48,-1.28,60.039,60.047,60.1,53.089
-0.4,-1.28,60.436,60.409,60.447,52.852
-0.32,-1.28,60.814,60.748,60.769,52.627
-0.24,-1.28,61.176,61.066,61.067,52.419
-0.16,-1.28,61.524,61.365,61.343,52.229
-0.08,-1.28,61.859,61.649,61.601,52.058
0,-1.28,62.185,61.922,61.846,51.899
0.08,-1.28,62.393,62.071,61.957,51.827
0.16,-1.28,62.676,62.302,62.151,51.742
0.24,-1.28,62.956,62.533,62.351,51.75
0.32,-1.28,63.226,62.759,62.549,51.478
0.4,-1.28,63.492,62.98,62.741,51.188
0.48,-1.28,63.755,63.199,62.929,50.812
0.56,-1.28,64.005,63.428,63.131,50.459
0.64,-1.28,64.242,63.652,63.34,50.15
0.72,-1.28,64.474,63.872,63.547,49.834
0.8,-1.28,64.703,64.087,63.755,49.494
0.88,-1.28,64.924,64.299,63.962,49.133
0.96,-1.28,65.086,64.508,64.167,48.753
1.04,-1.28,64.909,64.718,64.366,48.355
1.12,-1.28,64.738,64.898,64.575,47.944
1.2,-1.28,64.708,64.904,64.757,47.522
1.28,-1.28,64.658,64.717,64.907,47.088
1.36,-1.28,64.592,64.598,64.714,46.647
1.44,-1.28,64.515,64.558,64.534,46.191
1.52,-1.28,64.429,64.503,64.48,45.726
1.6,-1.28,64.333,64.434,64.418,45.256
1.68,-1.28,64.224,64.343,64.336,44.784
1.76,-1.28,64.111,64.248,64.249,44.314
1.84,-1.28,64.001,64.162,64.173,43.848
1.92,-1.28,63.891,64.076,64.098,43.388
2,-1.28,63.78,63.99,64.024,42.934
2.08,-1.28,63.671,63.904,63.95,42.487
2.16,-1.28,63.563,63.817,63.875,42.047
2.24,-1.28,63.456,63.73,63.799,41.615
2.32,-1.28,63.35,63.644,63.722,41.191
2.4,-1.28,63.246,63.559,63.646,40.774
2.48,-1.28,63.145,63.475,63.572,40.366
2.56,-1.28,63.046,63.391,63.499,39.963
2.64,-1.28,62.949,63.307,63.426,39.565
2.72,-1.28,62.855,63.222,63.353,39.166
2.8,-1.28,62.763,63.139,63.28,38.767
2.88,-1.28,62.676,63.057,63.204,38.373
2.96,-1.28,62.591,62.976,63.128,37.986
3.04,-1.28,62.512,62.897,63.054,37.607
3.12,-1.28,62.436,62.819,62.981,37.236
3.2,-1.28,62.362,62.742,62.909,36.873
3.28,-1.28,62.348,62.665,62.839,36.517
3.36,-1.28,62.342,62.591,62.77,36.17
3.44,-1.28,62.345,62.519,62.701,35.829
3.52,-1.28,62.353,62.449,62.631,35.496
3.6,-1.28,62.365,62.383,62.561,35.17
3.68,-1.28,62.376,62.32,62.493,34.85
3.76,-1.28,62.386,62.261,62.427,34.536
3.84,-1.28,62.39,62.204,62.363,34.229
3.92,-1.28,62.388,62.151,62.303,33.928
4,-1.28,62.377,62.133,62.245,33.632
4.08,-1.28,62.349,62.12,62.191,33.343
4.16,-1.28,62.277,62.112,62.14,33.058
4.24,-1.28,62.199,62.107,62.09,32.779
4.32,-1.28,62.119,62.103,62.041,32.505
4.4,-1.28,62.035,62.099,62.019,32.236
4.48,-1.28,61.95,62.092,62.001,31.971
4.56,-1.28,61.863,62.081,61.986,31.711
4.64,-1.28,61.774,62.064,61.973,31.456
4.72,-1.28,61.685,62.037,61.96,31.205
4.8,-1.28,61.596,61.973,61.946,30.958
4.88,-1.28,61.506,61.904,61.93,30.715
4.96,-1.28,61.418,61.833,61.91,30.476
5.04,-1.28,61.373,61.76,61.885,30.241
5.12,-1.28,61.337,61.686,61.83,30.01
5.2,-1.28,61.307,61.61,61.765,29.782
5.28,-1.28,61.285,61.533,61.699,29.558
5.36,-1.28,61.268,61.456,61.631,29.337
5.44,-1.28,61.257,61.379,61.561,29.119
5.52,-1.28,61.247,61.301,61.491,28.904
5.6,-1.28,61.237,61.222,61.42,28.693
5.68,-1.28,61.23,61.143,61.348,28.484
5.76,-1.28,61.225,61.064,61.275,28.279
5.84,-1.28,61.221,60.985,61.202,28.076
5.92,-1.28,61.218,60.936,61.128,27.876
6,-1.28,61.216,60.893,61.053,27.679
-6,-1.2,34.214,34.35,34.44,56.83
-5.92,-1.2,34.42,34.557,34.647,56.842
-5.84,-1.2,34.629,34.767,34.857,56.853
-5.76,-1.2,34.841,34.979,35.069,56.863
-5.68,-1.2,35.056,35.194,35.285,56.869
-5.6,-1.2,35.274,35.412,35.503,56.872
-5.52,-1.2,35.494,35.633,35.724,56.871
-5.44,-1.2,35.718,35.857,35.948,56.867
-5.36,-1.2,35.945,36.084,36.175,56.861
-5.28,-1.2,36.175,36.315,36.406,56.854
-5.2,-1.2,36.408,36.548,36.639,56.849
-5.12,-1.2,36.645,36.785,36.877,56.844
-5.04,-1.2,36.885,37.026,37.117,56.842
-4.96,-1.2,37.129,37.27,37.361,56.842
-4.88,-1.2,37.377,37.517,37.609,56.843
-4.8,-1.2,37.628,37.769,37.858,56.845
-4.72,-1.2,37.883,38.024,38.111,56.846
-4.64,-1.2,38.143,38.283,38.368,56.845
-4.56,-1.2,38.406,38.547,38.63,56.846
-4.48,-1.2,38.674,38.814,38.895,56.917
-4.4,-1.2,38.947,39.084,39.165,56.994
-4.32,-1.2,39.224,39.358,39.44,57.079
-4.24,-1.2,39.506,39.637,39.72,57.171
-4.16,-1.2,39.793,39.921,40.004,57.271
-4.08,-1.2,40.085,40.211,40.294,57.379
-4,-1.2,40.382,40.505,40.59,57.492
-3.92,-1.2,40.686,40.806,40.89,57.612
-3.84,-1.2,40.995,41.112,41.197,57.735
-3.76,-1.2,41.307,41.424,41.51,57.862
-3.68,-1.2,41.625,41.743,41.83,57.991
-3.6,-1.2,41.95,42.069,42.156,58.119
-3.52,-1.2,42.281,42.401,42.489,58.245
-3.44,-1.2,42.62,42.741,42.829,58.368
-3.36,-1.2,42.967,43.089,43.178,58.484
-3.28,-1.2,43.322,43.445,43.534,58.591
-3.2,-1.2,43.685,43.809,43.899,58.687
-3.12,-1.2,44.057,44.183,44.274,58.769
-3.04,-1.2,44.439,44.566,44.658,58.833
-2.96,-1.2,44.832,44.96,45.052,58.861
-2.88,-1.2,45.234,45.364,45.458,58.828
-2.8,-1.2,45.649,45.781,45.875,58.745
-2.72,-1.2,46.076,46.209,46.305,58.646
-2.64,-1.2,46.516,46.652,46.748,58.533
-2.56,-1.2,46.97,47.108,47.207,58.407
-2.48,-1.2,47.44,47.581,47.681,58.271
-2.4,-1.2,47.926,48.07,48.172,58.128
-2.32,-1.2,48.428,48.576,48.679,57.979
-2.24,-1.2,48.936,49.087,49.192,57.825
-2.16,-1.2,49.459,49.614,49.721,57.67
-2.08,-1.2,50.002,50.161,50.271,57.515
-2,-1.2,50.568,50.733,50.845,57.361
-1.92,-1.2,51.144,51.313,51.427,57.209
-1.84,-1.2,51.683,51.854,51.97,57.062
-1.76,-1.2,52.216,52.391,52.509,56.92
-1.68,-1.2,52.751,52.929,53.049,56.784
-1.6,-1.2,53.29,53.471,53.592,56.655
-1.52,-1.2,53.838,54.017,54.139,56.532
-1.44,-1.2,54.396,54.572,54.692,56.415
-1.36,-1.2,54.961,55.134,55.253,56.293
-1.28,-1.2,55.533,55.702,55.82,56.152
-1.2,-1.2,56.11,56.274,56.391,55.99
-1.12,-1.2,56.688,56.848,56.963,55.809
-1.04,-1.2,57.239,57.391,57.504,55.61
-0.96,-1.2,57.774,57.918,58.028,55.394
-0.88,-1.2,58.299,58.432,58.537,55.164
-0.8,-1.2,58.81,58.931,59.031,54.922
-0.72,-1.2,59.308,59.411,59.506,54.669
-0.64,-1.2,59.791,59.873,59.959,54.41
-0.56,-1.2,60.256,60.312,60.388,54.147
-0.48,-1.2,60.7,60.727,60.79,53.887
-0.4,-1.2,61.122,61.114,61.163,53.633
-0.32,-1.2,61.522,61.474,61.506,53.393
-0.24,-1.2,61.903,61.808,61.819,53.172
-0.16,-1.2,62.267,62.119,62.106,52.974
-0.08,-1.2,62.617,62.411,62.371,52.8
0,-1.2,62.958,62.691,62.62,52.643
0.08,-1.2,63.178,62.844,62.731,52.582
0.16,-1.2,63.478,63.081,62.928,52.508
0.24,-1.2,63.776,63.32,63.13,52.527
0.32,-1.2,64.064,63.555,63.33,52.252
0.4,-1.2,64.35,63.786,63.528,51.955
0.48,-1.2,64.633,64.019,63.724,51.567
0.56,-1.2,64.904,64.265,63.939,51.197
0.64,-1.2,65.162,64.508,64.163,50.87
0.72,-1.2,65.414,64.749,64.39,50.533
0.8,-1.2,65.66,64.985,64.62,50.17
0.88,-1.2,65.895,65.217,64.848,49.783
0.96,-1.2,66.064,65.445,65.075,49.374
1.04,-1.2,65.875,65.671,65.292,48.947
1.12,-1.2,65.689,65.863,65.519,48.505
1.2,-1.2,65.65,65.867,65.714,48.053
1.28,-1.2,65.589,65.665,65.87,47.592
1.36,-1.2,65.513,65.534,65.665,47.124
1.44,-1.2,65.425,65.485,65.469,46.65
1.52,-1.2,65.329,65.42,65.406,46.166
1.6,-1.2,65.224,65.34,65.333,45.676
1.68,-1.2,65.105,65.238,65.239,45.181
1.76,-1.2,64.983,65.134,65.141,44.688
1.84,-1.2,64.864,65.039,65.056,44.198
1.92,-1.2,64.746,64.946,64.973,43.716
2,-1.2,64.628,64.853,64.891,43.242
2.08,-1.2,64.511,64.761,64.811,42.776
2.16,-1.2,64.396,64.668,64.731,42.318
2.24,-1.2,64.282,64.575,64.65,41.87
2.32,-1.2,64.17,64.483,64.567,41.431
2.4,-1.2,64.059,64.392,64.486,41.001
2.48,-1.2,63.951,64.303,64.406,40.58
2.56,-1.2,63.845,64.213,64.328,40.167
2.64,-1.2,63.742,64.124,64.25,39.76
2.72,-1.2,63.641,64.033,64.173,39.354
2.8,-1.2,63.543,63.943,64.094,38.951
2.88,-1.2,63.448,63.855,64.013,38.548
2.96,-1.2,63.358,63.769,63.931,38.153
3.04,-1.2,63.272,63.684,63.851,37.765
3.12,-1.2,63.19,63.6,63.772,37.386
3.2,-1.2,63.113,63.517,63.696,37.016
3.28,-1.2,63.094,63.435,63.62,36.654
3.36,-1.2,63.085,63.354,63.546,36.3
3.44,-1.2,63.085,63.276,63.472,35.954
3.52,-1.2,63.091,63.201,63.396,35.615
3.6,-1.2,63.1,63.129,63.321,35.284
3.68,-1.2,63.109,63.062,63.247,34.959
3.76,-1.2,63.116,62.998,63.175,34.641
3.84,-1.2,63.117,62.935,63.106,34.33
3.92,-1.2,63.111,62.88,63.04,34.025
4,-1.2,63.095,62.857,62.978,33.726
4.08,-1.2,63.058,62.841,62.919,33.433
4.16,-1.2,62.979,62.83,62.863,33.145
4.24,-1.2,62.895,62.822,62.809,32.863
4.32,-1.2,62.808,62.816,62.757,32.586
4.4,-1.2,62.717,62.809,62.731,32.314
4.48,-1.2,62.625,62.799,62.71,32.048
4.56,-1.2,62.532,62.785,62.692,31.785
4.64,-1.2,62.437,62.764,62.676,31.528
4.72,-1.2,62.342,62.731,62.661,31.275
4.8,-1.2,62.246,62.661,62.644,31.026
4.88,-1.2,62.15,62.587,62.625,30.781
4.96,-1.2,62.057,62.51,62.601,30.541
5.04,-1.2,62.009,62.432,62.573,30.304
5.12,-1.2,61.968,62.352,62.511,30.071
5.2,-1.2,61.935,62.271,62.442,29.842
5.28,-1.2,61.909,62.189,62.37,29.616
5.36,-1.2,61.889,62.107,62.297,29.394
5.44,-1.2,61.874,62.025,62.222,29.175
5.52,-1.2,61.865,61.942,62.147,28.959
5.6,-1.2,61.859,61.86,62.072,28.746
5.68,-1.2,61.856,61.778,61.995,28.537
5.76,-1.2,61.856,61.695,61.919,28.33
5.84,-1.2,61.858,61.613,61.843,28.127
5.92,-1.2,61.86,61.567,61.766,27.926
6,-1.2,61.863,61.529,61.69,27.728
-6,-1.12,34.188,34.327,34.417,57.807
-5.92,-1.12,34.395,34.534,34.625,57.822
-5.84,-1.12,34.605,34.744,34.835,57.838
-5.76,-1.12,34.817,34.957,35.048,57.851
-5.68,-1.12,35.033,35.173,35.264,57.86
-5.6,-1.12,35.251,35.391,35.483,57.865
-5.52,-1.12,35.472,35.613,35.705,57.865
-5.44,-1.12,35.696,35.837,35.929,57.861
-5.36,-1.12,35.923,36.065,36.157,57.855
-5.28,-1.12,36.154,36.296,36.388,57.849
-5.2,-1.12,36.388,36.53,36.621,57.845
-5.12,-1.12,36.625,36.767,36.856,57.842
-5.04,-1.12,36.866,37.008,37.095,57.842
-4.96,-1.12,37.11,37.253,37.337,57.844
-4.88,-1.12,37.358,37.501,37.583,57.849
-4.8,-1.12,37.61,37.752,37.832,57.854
-4.72,-1.12,37.867,38.005,38.086,57.858
-4.64,-1.12,38.127,38.262,38.344,57.86
-4.56,-1.12,38.391,38.524,38.606,57.863
-4.48,-1.12,38.66,38.789,38.872,57.935
-4.4,-1.12,38.933,39.06,39.143,58.013
-4.32,-1.12,39.211,39.335,39.418,58.098
-4.24,-1.12,39.494,39.615,39.699,58.19
-4.16,-1.12,39.782,39.899,39.984,58.29
-4.08,-1.12,40.073,40.19,40.275,58.398
-4,-1.12,40.368,40.485,40.571,58.512
-3.92,-1.12,40.668,40.786,40.873,58.631
-3.84,-1.12,40.975,41.093,41.181,58.755
-3.76,-1.12,41.287,41.407,41.494,58.882
-3.68,-1.12,41.606,41.726,41.815,59.011
-3.6,-1.12,41.931,42.053,42.142,59.14
-3.52,-1.12,42.264,42.386,42.476,59.267
-3.44,-1.12,42.604,42.727,42.817,59.392
-3.36,-1.12,42.951,43.076,43.167,59.51
-3.28,-1.12,43.307,43.433,43.524,59.621
-3.2,-1.12,43.671,43.798,43.89,59.72
-3.12,-1.12,44.045,44.173,44.265,59.805
-3.04,-1.12,44.428,44.557,44.65,59.871
-2.96,-1.12,44.821,44.951,45.046,59.901
-2.88,-1.12,45.225,45.357,45.452,59.867
-2.8,-1.12,45.64,45.774,45.87,59.782
-2.72,-1.12,46.068,46.203,46.3,59.68
-2.64,-1.12,46.509,46.646,46.744,59.562
-2.56,-1.12,46.964,47.103,47.203,59.432
-2.48,-1.12,47.434,47.576,47.677,59.291
-2.4,-1.12,47.922,48.066,48.169,59.143
-2.32,-1.12,48.417,48.564,48.668,58.99
-2.24,-1.12,48.921,49.072,49.177,58.832
-2.16,-1.12,49.442,49.596,49.704,58.673
-2.08,-1.12,49.983,50.141,50.251,58.514
-2,-1.12,50.549,50.71,50.822,58.356
-1.92,-1.12,51.143,51.308,51.422,58.202
-1.84,-1.12,51.769,51.938,52.054,58.052
-1.76,-1.12,52.375,52.548,52.666,57.908
-1.68,-1.12,52.954,53.132,53.25,57.771
-1.6,-1.12,53.529,53.712,53.832,57.642
-1.52,-1.12,54.107,54.294,54.416,57.52
-1.44,-1.12,54.693,54.88,55.007,57.403
-1.36,-1.12,55.289,55.474,55.6,57.282
-1.28,-1.12,55.895,56.077,56.202,57.138
-1.2,-1.12,56.507,56.686,56.81,56.971
-1.12,-1.12,57.094,57.268,57.39,56.782
-1.04,-1.12,57.67,57.837,57.958,56.574
-0.96,-1.12,58.239,58.399,58.517,56.347
-0.88,-1.12,58.799,58.951,59.065,56.105
-0.8,-1.12,59.352,59.489,59.6,55.848
-0.72,-1.12,59.892,60.013,60.117,55.581
-0.64,-1.12,60.415,60.516,60.612,55.305
-0.56,-1.12,60.918,60.995,61.082,55.024
-0.48,-1.12,61.396,61.445,61.52,54.745
-0.4,-1.12,61.848,61.863,61.924,54.473
-0.32,-1.12,62.274,62.247,62.292,54.214
-0.24,-1.12,62.675,62.6,62.624,53.978
-0.16,-1.12,63.056,62.924,62.923,53.769
-0.08,-1.12,63.421,63.225,63.195,53.59
0,-1.12,63.776,63.51,63.447,53.436
0.08,-1.12,64.009,63.666,63.557,53.388
0.16,-1.12,64.326,63.908,63.753,53.327
0.24,-1.12,64.642,64.153,63.955,53.36
0.32,-1.12,64.95,64.396,64.157,53.083
0.4,-1.12,65.258,64.638,64.359,52.779
0.48,-1.12,65.566,64.885,64.563,52.376
0.56,-1.12,65.861,65.151,64.791,51.987
0.64,-1.12,66.144,65.417,65.036,51.639
0.72,-1.12,66.418,65.683,65.286,51.278
0.8,-1.12,66.684,65.945,65.541,50.887
0.88,-1.12,66.935,66.201,65.795,50.469
0.96,-1.12,67.112,66.449,66.047,50.027
1.04,-1.12,66.909,66.694,66.286,49.566
1.12,-1.12,66.705,66.897,66.532,49.089
1.2,-1.12,66.654,66.899,66.741,48.602
1.28,-1.12,66.581,66.68,66.904,48.107
1.36,-1.12,66.492,66.533,66.683,47.608
1.44,-1.12,66.391,66.472,66.469,47.106
1.52,-1.12,66.284,66.396,66.393,46.603
1.6,-1.12,66.168,66.304,66.307,46.091
1.68,-1.12,66.039,66.19,66.199,45.576
1.76,-1.12,65.907,66.075,66.09,45.06
1.84,-1.12,65.779,65.97,65.994,44.548
1.92,-1.12,65.653,65.868,65.901,44.043
2,-1.12,65.527,65.768,65.812,43.547
2.08,-1.12,65.402,65.669,65.726,43.061
2.16,-1.12,65.279,65.57,65.64,42.586
2.24,-1.12,65.158,65.47,65.552,42.121
2.32,-1.12,65.038,65.372,65.463,41.667
2.4,-1.12,64.919,65.275,65.375,41.223
2.48,-1.12,64.803,65.179,65.289,40.789
2.56,-1.12,64.69,65.083,65.205,40.365
2.64,-1.12,64.579,64.987,65.122,39.948
2.72,-1.12,64.471,64.89,65.039,39.538
2.8,-1.12,64.365,64.793,64.954,39.127
2.88,-1.12,64.263,64.698,64.867,38.718
2.96,-1.12,64.166,64.605,64.779,38.315
3.04,-1.12,64.073,64.514,64.692,37.919
3.12,-1.12,63.983,64.424,64.607,37.533
3.2,-1.12,63.903,64.335,64.524,37.155
3.28,-1.12,63.879,64.245,64.444,36.786
3.36,-1.12,63.865,64.158,64.363,36.426
3.44,-1.12,63.861,64.074,64.283,36.075
3.52,-1.12,63.864,63.992,64.202,35.73
3.6,-1.12,63.869,63.914,64.119,35.394
3.68,-1.12,63.876,63.841,64.039,35.065
3.76,-1.12,63.879,63.771,63.96,34.743
3.84,-1.12,63.876,63.702,63.885,34.428
3.92,-1.12,63.865,63.643,63.814,34.119
4,-1.12,63.844,63.616,63.746,33.816
4.08,-1.12,63.798,63.596,63.682,33.52
4.16,-1.12,63.711,63.581,63.621,33.229
4.24,-1.12,63.62,63.57,63.561,32.944
4.32,-1.12,63.525,63.561,63.506,32.665
4.4,-1.12,63.427,63.551,63.476,32.391
4.48,-1.12,63.328,63.538,63.45,32.121
4.56,-1.12,63.227,63.52,63.429,31.857
4.64,-1.12,63.126,63.495,63.41,31.597
4.72,-1.12,63.024,63.453,63.392,31.342
4.8,-1.12,62.922,63.377,63.372,31.092
4.88,-1.12,62.82,63.297,63.35,30.845
4.96,-1.12,62.724,63.215,63.322,30.603
5.04,-1.12,62.67,63.13,63.289,30.365
5.12,-1.12,62.623,63.044,63.22,30.13
5.2,-1.12,62.585,62.957,63.145,29.9
5.28,-1.12,62.554,62.87,63.068,29.673
5.36,-1.12,62.529,62.783,62.989,29.449
5.44,-1.12,62.51,62.695,62.91,29.229
5.52,-1.12,62.496,62.608,62.829,29.012
5.6,-1.12,62.486,62.521,62.749,28.799
5.68,-1.12,62.478,62.434,62.668,28.588
5.76,-1.12,62.474,62.347,62.586,28.381
5.84,-1.12,62.47,62.26,62.505,28.176
5.92,-1.12,62.468,62.212,62.424,27.974
6,-1.12,62.467,62.169,62.344,27.776
-6,-1.04,34.161,34.301,34.393,58.84
-5.92,-1.04,34.369,34.509,34.601,58.86
-5.84,-1.04,34.578,34.719,34.812,58.88
-5.76,-1.04,34.791,34.933,35.025,58.898
-5.68,-1.04,35.007,35.149,35.242,58.911
-5.6,-1.04,35.225,35.368,35.461,58.918
-5.52,-1.04,35.447,35.59,35.681,58.919
-5.44,-1.04,35.671,35.815,35.903,58.916
-5.36,-1.04,35.899,36.043,36.129,58.911
-5.28,-1.04,36.13,36.274,36.358,58.905
-5.2,-1.04,36.365,36.509,36.59,58.902
-5.12,-1.04,36.603,36.746,36.825,58.901
-5.04,-1.04,36.844,36.984,37.064,58.903
-4.96,-1.04,37.089,37.226,37.307,58.909
-4.88,-1.04,37.338,37.472,37.553,58.918
-4.8,-1.04,37.59,37.722,37.803,58.928
-4.72,-1.04,37.847,37.975,38.058,58.936
-4.64,-1.04,38.108,38.233,38.316,58.942
-4.56,-1.04,38.373,38.495,38.579,58.947
-4.48,-1.04,38.643,38.761,38.846,59.021
-4.4,-1.04,38.917,39.032,39.117,59.1
-4.32,-1.04,39.193,39.308,39.394,59.186
-4.24,-1.04,39.472,39.588,39.675,59.279
-4.16,-1.04,39.757,39.874,39.961,59.379
-4.08,-1.04,40.046,40.165,40.252,59.487
-4,-1.04,40.342,40.461,40.549,59.601
-3.92,-1.04,40.643,40.763,40.852,59.721
-3.84,-1.04,40.949,41.071,41.16,59.845
-3.76,-1.04,41.262,41.385,41.475,59.972
-3.68,-1.04,41.582,41.705,41.796,60.101
-3.6,-1.04,41.908,42.032,42.124,60.23
-3.52,-1.04,42.241,42.367,42.459,60.359
-3.44,-1.04,42.582,42.708,42.801,60.485
-3.36,-1.04,42.93,43.058,43.151,60.607
-3.28,-1.04,43.287,43.415,43.509,60.721
-3.2,-1.04,43.652,43.781,43.876,60.824
-3.12,-1.04,44.026,44.157,44.252,60.912
-3.04,-1.04,44.409,44.541,44.638,60.981
-2.96,-1.04,44.803,44.937,45.033,61.013
-2.88,-1.04,45.208,45.342,45.44,60.979
-2.8,-1.04,45.624,45.76,45.858,60.892
-2.72,-1.04,46.052,46.19,46.289,60.786
-2.64,-1.04,46.493,46.633,46.733,60.665
