X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.76,0.56,76.115,76.402,76.789,34.575
5.84,0.56,76.028,76.308,76.682,34.343
5.92,0.56,75.943,76.213,76.576,34.115
6,0.56,75.859,76.123,76.469,33.89
-6,0.64,41.717,41.819,41.964,71.371
-5.92,0.64,41.92,42.023,42.168,71.428
-5.84,0.64,42.126,42.229,42.376,71.487
-5.76,0.64,42.335,42.439,42.586,71.542
-5.68,0.64,42.547,42.651,42.799,71.584
-5.6,0.64,42.761,42.866,43.016,71.605
-5.52,0.64,42.978,43.084,43.235,71.613
-5.44,0.64,43.199,43.306,43.457,71.612
-5.36,0.64,43.423,43.53,43.682,71.606
-5.28,0.64,43.65,43.758,43.91,71.598
-5.2,0.64,43.88,43.99,44.142,71.588
-5.12,0.64,44.114,44.224,44.378,71.578
-5.04,0.64,44.352,44.462,44.616,71.568
-4.96,0.64,44.593,44.704,44.859,71.557
-4.88,0.64,44.839,44.95,45.105,71.549
-4.8,0.64,45.088,45.199,45.355,71.543
-4.72,0.64,45.341,45.453,45.609,71.543
-4.64,0.64,45.598,45.71,45.867,71.553
-4.56,0.64,45.859,45.972,46.129,71.577
-4.48,0.64,46.125,46.238,46.396,71.622
-4.4,0.64,46.395,46.509,46.667,71.692
-4.32,0.64,46.67,46.784,46.942,71.793
-4.24,0.64,46.95,47.064,47.223,71.926
-4.16,0.64,47.235,47.349,47.508,72.085
-4.08,0.64,47.525,47.639,47.799,72.296
-4,0.64,47.82,47.935,48.094,72.623
-3.92,0.64,48.121,48.236,48.396,72.893
-3.84,0.64,48.428,48.543,48.703,72.957
-3.76,0.64,48.741,48.855,49.016,72.988
-3.68,0.64,49.06,49.174,49.335,72.993
-3.6,0.64,49.385,49.5,49.661,72.98
-3.52,0.64,49.717,49.832,49.993,72.955
-3.44,0.64,50.057,50.171,50.333,72.924
-3.36,0.64,50.403,50.518,50.68,72.891
-3.28,0.64,50.758,50.873,51.035,72.862
-3.2,0.64,51.121,51.235,51.397,72.84
-3.12,0.64,51.492,51.607,51.769,72.827
-3.04,0.64,51.872,51.987,52.149,72.821
-2.96,0.64,52.262,52.376,52.539,72.816
-2.88,0.64,52.662,52.776,52.937,72.797
-2.8,0.64,53.072,53.186,53.345,72.738
-2.72,0.64,53.494,53.608,53.763,72.651
-2.64,0.64,53.928,54.038,54.194,72.544
-2.56,0.64,54.375,54.48,54.638,72.426
-2.48,0.64,54.818,54.924,55.081,72.303
-2.4,0.64,55.265,55.372,55.53,72.176
-2.32,0.64,55.723,55.83,55.99,72.046
-2.24,0.64,56.194,56.302,56.462,71.912
-2.16,0.64,56.68,56.788,56.949,71.773
-2.08,0.64,57.184,57.293,57.455,71.628
-2,0.64,57.709,57.817,57.98,71.475
-1.92,0.64,58.257,58.365,58.528,71.314
-1.84,0.64,58.833,58.94,59.102,71.144
-1.76,0.64,59.438,59.544,59.707,70.964
-1.68,0.64,60.078,60.183,60.346,70.773
-1.6,0.64,60.757,60.861,61.024,70.571
-1.52,0.64,61.482,61.586,61.749,70.358
-1.44,0.64,62.223,62.327,62.489,70.132
-1.36,0.64,63.004,63.107,63.27,69.893
-1.28,0.64,63.848,63.951,64.115,69.639
-1.2,0.64,64.778,64.88,65.044,69.371
-1.12,0.64,65.818,65.917,66.083,69.086
-1.04,0.64,66.996,67.095,67.261,68.784
-0.96,0.64,68.034,68.14,68.302,68.465
-0.88,0.64,69.029,69.129,69.3,68.126
-0.8,0.64,70.016,70.12,70.288,67.767
-0.72,0.64,70.991,71.101,71.265,67.387
-0.64,0.64,71.961,72.068,72.238,66.989
-0.56,0.64,72.905,73.02,73.195,66.574
-0.48,0.64,73.816,73.931,74.106,66.148
-0.4,0.64,74.662,74.777,74.951,65.726
-0.32,0.64,75.406,75.523,75.696,65.331
-0.24,0.64,76.02,76.136,76.307,65.002
-0.16,0.64,76.483,76.599,76.767,64.8
-0.08,0.64,76.79,76.903,77.065,64.787
0,0.64,76.991,77.094,77.245,64.995
0.08,0.64,77,77.089,77.223,65.509
0.16,0.64,77.012,77.067,77.16,65.991
0.24,0.64,76.98,76.952,76.991,66.629
0.32,0.64,76.973,76.815,76.767,66.451
0.4,0.64,77.071,76.761,76.565,66.203
0.48,0.64,77.336,76.852,76.463,65.836
0.56,0.64,77.758,77.117,76.555,65.41
0.64,0.64,78.356,77.565,76.814,64.891
0.72,0.64,79.025,78.17,77.272,64.319
0.8,0.64,79.703,78.842,77.877,63.669
0.88,0.64,80.355,79.511,78.544,62.963
0.96,0.64,80.913,80.157,79.211,62.222
1.04,0.64,81.402,80.705,79.853,61.461
1.12,0.64,81.736,81.2,80.392,60.689
1.2,0.64,81.653,81.556,80.904,59.898
1.28,0.64,81.389,81.604,81.298,59.107
1.36,0.64,81.228,81.351,81.547,58.329
1.44,0.64,81.111,81.136,81.336,57.563
1.52,0.64,80.993,81.01,81.054,56.812
1.6,0.64,80.871,80.871,80.894,56.089
1.68,0.64,80.725,80.716,80.735,55.391
1.76,0.64,80.592,80.588,80.602,54.716
1.84,0.64,80.464,80.472,80.483,54.06
1.92,0.64,80.335,80.364,80.37,53.407
2,0.64,80.204,80.252,80.256,52.765
2.08,0.64,80.073,80.132,80.144,52.136
2.16,0.64,79.941,80.012,80.035,51.519
2.24,0.64,79.799,79.894,79.924,50.922
2.32,0.64,79.737,79.776,79.808,50.345
2.4,0.64,79.709,79.652,79.692,49.788
2.48,0.64,79.698,79.559,79.579,49.249
2.56,0.64,79.698,79.521,79.465,48.727
2.64,0.64,79.701,79.501,79.34,48.222
2.72,0.64,79.704,79.493,79.29,47.733
2.8,0.64,79.703,79.491,79.263,47.255
2.88,0.64,79.696,79.491,79.25,46.788
2.96,0.64,79.681,79.49,79.247,46.318
3.04,0.64,79.657,79.485,79.249,45.851
3.12,0.64,79.619,79.475,79.251,45.388
3.2,0.64,79.564,79.459,79.252,44.931
3.28,0.64,79.488,79.435,79.248,44.485
3.36,0.64,79.374,79.399,79.24,44.051
3.44,0.64,79.225,79.349,79.227,43.628
3.52,0.64,79.071,79.28,79.208,43.215
3.6,0.64,78.917,79.18,79.18,42.813
3.68,0.64,78.763,79.041,79.14,42.421
3.76,0.64,78.609,78.897,79.084,42.038
3.84,0.64,78.456,78.753,79.009,41.665
3.92,0.64,78.305,78.609,78.891,41.299
4,0.64,78.159,78.465,78.757,40.942
4.08,0.64,78.017,78.322,78.622,40.593
4.16,0.64,77.877,78.181,78.489,40.252
4.24,0.64,77.739,78.043,78.359,39.918
4.32,0.64,77.601,77.909,78.233,39.59
4.4,0.64,77.464,77.778,78.108,39.27
4.48,0.64,77.33,77.649,77.982,38.956
4.56,0.64,77.2,77.52,77.855,38.648
4.64,0.64,77.071,77.392,77.727,38.346
4.72,0.64,76.942,77.266,77.601,38.05
4.8,0.64,76.814,77.142,77.479,37.759
4.88,0.64,76.685,77.021,77.361,37.474
4.96,0.64,76.558,76.902,77.247,37.194
5.04,0.64,76.432,76.783,77.136,36.919
5.12,0.64,76.304,76.663,77.025,36.649
5.2,0.64,76.177,76.544,76.914,36.384
5.28,0.64,76.051,76.42,76.8,36.123
5.36,0.64,75.931,76.297,76.684,35.866
5.44,0.64,75.828,76.176,76.567,35.614
5.52,0.64,75.732,76.057,76.446,35.366
5.6,0.64,75.641,75.94,76.329,35.122
5.68,0.64,75.556,75.823,76.215,34.882
5.76,0.64,75.475,75.725,76.104,34.645
5.84,0.64,75.398,75.633,75.995,34.412
5.92,0.64,75.323,75.546,75.887,34.183
6,0.64,75.248,75.464,75.779,33.957
-6,0.72,41.734,41.833,41.976,70.219
-5.92,0.72,41.937,42.037,42.18,70.267
-5.84,0.72,42.143,42.244,42.388,70.316
-5.76,0.72,42.352,42.453,42.598,70.362
-5.68,0.72,42.563,42.666,42.811,70.395
-5.6,0.72,42.778,42.881,43.027,70.41
-5.52,0.72,42.995,43.099,43.246,70.412
-5.44,0.72,43.216,43.32,43.468,70.405
-5.36,0.72,43.44,43.545,43.694,70.393
-5.28,0.72,43.667,43.773,43.922,70.377
-5.2,0.72,43.897,44.004,44.154,70.36
-5.12,0.72,44.131,44.238,44.389,70.343
-5.04,0.72,44.368,44.476,44.628,70.326
-4.96,0.72,44.61,44.718,44.87,70.31
-4.88,0.72,44.855,44.964,45.116,70.297
-4.8,0.72,45.104,45.213,45.366,70.288
-4.72,0.72,45.357,45.466,45.619,70.287
-4.64,0.72,45.614,45.724,45.877,70.297
-4.56,0.72,45.875,45.985,46.139,70.322
-4.48,0.72,46.141,46.251,46.406,70.366
-4.4,0.72,46.411,46.522,46.676,70.436
-4.32,0.72,46.686,46.797,46.952,70.531
-4.24,0.72,46.966,47.077,47.232,70.653
-4.16,0.72,47.25,47.362,47.518,70.796
-4.08,0.72,47.54,47.652,47.808,70.985
-4,0.72,47.836,47.947,48.104,71.28
-3.92,0.72,48.136,48.248,48.405,71.526
-3.84,0.72,48.443,48.555,48.712,71.578
-3.76,0.72,48.756,48.868,49.025,71.602
-3.68,0.72,49.075,49.187,49.344,71.602
-3.6,0.72,49.4,49.512,49.67,71.585
-3.52,0.72,49.733,49.844,50.002,71.557
-3.44,0.72,50.072,50.184,50.342,71.523
-3.36,0.72,50.419,50.531,50.689,71.488
-3.28,0.72,50.774,50.885,51.044,71.456
-3.2,0.72,51.137,51.248,51.407,71.43
-3.12,0.72,51.509,51.62,51.779,71.411
-3.04,0.72,51.889,52.001,52.16,71.399
-2.96,0.72,52.28,52.391,52.55,71.386
-2.88,0.72,52.681,52.792,52.951,71.362
-2.8,0.72,53.092,53.203,53.362,71.303
-2.72,0.72,53.515,53.626,53.785,71.217
-2.64,0.72,53.951,54.061,54.22,71.11
-2.56,0.72,54.4,54.509,54.668,70.991
-2.48,0.72,54.854,54.963,55.119,70.863
-2.4,0.72,55.31,55.419,55.573,70.731
-2.32,0.72,55.778,55.883,56.038,70.594
-2.24,0.72,56.257,56.36,56.516,70.453
-2.16,0.72,56.75,56.854,57.011,70.308
-2.08,0.72,57.261,57.366,57.524,70.156
-2,0.72,57.795,57.899,58.058,69.998
-1.92,0.72,58.354,58.457,58.616,69.832
-1.84,0.72,58.941,59.044,59.203,69.659
-1.76,0.72,59.56,59.663,59.822,69.476
-1.68,0.72,60.216,60.318,60.478,69.284
-1.6,0.72,60.915,61.016,61.176,69.081
-1.52,0.72,61.663,61.764,61.924,68.869
-1.44,0.72,62.454,62.555,62.716,68.644
-1.36,0.72,63.276,63.376,63.538,68.408
-1.28,0.72,64.166,64.266,64.428,68.159
-1.2,0.72,65.146,65.245,65.409,67.897
-1.12,0.72,66.115,66.214,66.38,67.62
-1.04,0.72,66.984,67.09,67.252,67.328
-0.96,0.72,67.846,67.953,68.117,67.02
-0.88,0.72,68.713,68.818,68.986,66.696
-0.8,0.72,69.585,69.691,69.863,66.356
-0.72,0.72,70.448,70.564,70.732,66
-0.64,0.72,71.291,71.405,71.579,65.63
-0.56,0.72,72.108,72.221,72.394,65.25
-0.48,0.72,72.881,72.993,73.165,64.869
-0.4,0.72,73.587,73.7,73.87,64.503
-0.32,0.72,74.205,74.317,74.484,64.174
-0.24,0.72,74.717,74.826,74.991,63.918
-0.16,0.72,75.116,75.221,75.379,63.78
-0.08,0.72,75.413,75.509,75.657,63.802
0,0.72,75.634,75.712,75.845,63.993
0.08,0.72,75.682,75.738,75.845,64.431
0.16,0.72,75.763,75.777,75.836,64.827
0.24,0.72,75.82,75.754,75.753,65.391
0.32,0.72,75.898,75.717,75.632,65.195
0.4,0.72,76.045,75.74,75.526,64.935
0.48,0.72,76.304,75.862,75.493,64.581
0.56,0.72,76.673,76.106,75.598,64.201
0.64,0.72,77.174,76.486,75.825,63.742
0.72,0.72,77.735,76.988,76.206,63.246
0.8,0.72,78.311,77.55,76.704,62.683
0.88,0.72,78.881,78.121,77.261,62.069
0.96,0.72,79.384,78.687,77.831,61.419
1.04,0.72,79.839,79.183,78.395,60.738
1.12,0.72,80.166,79.644,78.882,60.026
1.2,0.72,80.126,79.989,79.358,59.297
1.28,0.72,79.924,80.066,79.735,58.568
1.36,0.72,79.812,79.872,79.99,57.843
1.44,0.72,79.732,79.71,79.831,57.122
1.52,0.72,79.645,79.621,79.609,56.421
1.6,0.72,79.548,79.513,79.491,55.74
1.68,0.72,79.425,79.385,79.367,55.08
1.76,0.72,79.316,79.282,79.264,54.434
1.84,0.72,79.21,79.188,79.168,53.797
1.92,0.72,79.103,79.098,79.076,53.166
2,0.72,78.995,79.006,78.982,52.543
2.08,0.72,78.886,78.908,78.89,51.932
2.16,0.72,78.776,78.81,78.8,51.333
2.24,0.72,78.657,78.713,78.708,50.753
2.32,0.72,78.613,78.615,78.612,50.192
2.4,0.72,78.609,78.511,78.516,49.65
2.48,0.72,78.621,78.436,78.422,49.124
2.56,0.72,78.644,78.421,78.326,48.614
2.64,0.72,78.671,78.422,78.219,48.12
2.72,0.72,78.697,78.436,78.186,47.64
2.8,0.72,78.72,78.456,78.178,47.169
2.88,0.72,78.735,78.479,78.185,46.705
2.96,0.72,78.742,78.499,78.202,46.242
3.04,0.72,78.737,78.516,78.225,45.78
3.12,0.72,78.717,78.528,78.248,45.323
3.2,0.72,78.679,78.531,78.269,44.872
3.28,0.72,78.62,78.525,78.286,44.433
3.36,0.72,78.527,78.506,78.299,44.005
3.44,0.72,78.394,78.471,78.304,43.588
3.52,0.72,78.256,78.418,78.302,43.181
3.6,0.72,78.115,78.337,78.29,42.784
3.68,0.72,77.974,78.213,78.265,42.397
3.76,0.72,77.831,78.084,78.223,42.019
3.84,0.72,77.689,77.952,78.163,41.649
3.92,0.72,77.549,77.82,78.062,41.288
4,0.72,77.411,77.688,77.942,40.935
4.08,0.72,77.276,77.555,77.82,40.589
4.16,0.72,77.144,77.422,77.698,40.251
4.24,0.72,77.013,77.292,77.579,39.92
4.32,0.72,76.884,77.165,77.461,39.596
4.4,0.72,76.748,77.042,77.344,39.278
4.48,0.72,76.615,76.92,77.225,38.967
4.56,0.72,76.484,76.793,77.105,38.661
4.64,0.72,76.355,76.664,76.985,38.362
4.72,0.72,76.226,76.538,76.862,38.068
4.8,0.72,76.097,76.414,76.74,37.78
4.88,0.72,75.969,76.293,76.621,37.497
4.96,0.72,75.842,76.173,76.506,37.219
5.04,0.72,75.718,76.053,76.394,36.946
5.12,0.72,75.597,75.933,76.283,36.678
5.2,0.72,75.479,75.813,76.17,36.414
5.28,0.72,75.362,75.695,76.055,36.155
5.36,0.72,75.249,75.58,75.94,35.9
5.44,0.72,75.156,75.467,75.824,35.649
5.52,0.72,75.068,75.356,75.711,35.402
5.6,0.72,74.987,75.246,75.601,35.16
5.68,0.72,74.91,75.137,75.493,34.921
5.76,0.72,74.838,75.048,75.389,34.685
5.84,0.72,74.77,74.964,75.288,34.454
5.92,0.72,74.703,74.885,75.187,34.225
6,0.72,74.637,74.812,75.086,34.001
-6,0.8,41.751,41.849,41.99,69.136
-5.92,0.8,41.954,42.053,42.194,69.176
-5.84,0.8,42.161,42.26,42.401,69.217
-5.76,0.8,42.37,42.469,42.611,69.255
-5.68,0.8,42.581,42.682,42.824,69.281
-5.6,0.8,42.796,42.897,43.04,69.291
-5.52,0.8,43.013,43.115,43.259,69.288
-5.44,0.8,43.234,43.336,43.481,69.276
-5.36,0.8,43.458,43.56,43.706,69.259
-5.28,0.8,43.685,43.788,43.934,69.238
-5.2,0.8,43.915,44.019,44.166,69.216
-5.12,0.8,44.149,44.253,44.401,69.193
-5.04,0.8,44.386,44.491,44.639,69.171
-4.96,0.8,44.627,44.733,44.881,69.152
-4.88,0.8,44.872,44.978,45.127,69.136
-4.8,0.8,45.121,45.227,45.377,69.125
-4.72,0.8,45.373,45.48,45.63,69.123
-4.64,0.8,45.63,45.737,45.888,69.133
-4.56,0.8,45.891,45.999,46.15,69.158
-4.48,0.8,46.157,46.264,46.416,69.203
-4.4,0.8,46.427,46.535,46.686,69.269
-4.32,0.8,46.702,46.81,46.961,69.358
-4.24,0.8,46.981,47.089,47.241,69.47
-4.16,0.8,47.266,47.374,47.526,69.598
-4.08,0.8,47.555,47.664,47.817,69.767
-4,0.8,47.85,47.959,48.112,70.036
-3.92,0.8,48.151,48.26,48.413,70.261
-3.84,0.8,48.458,48.566,48.72,70.304
-3.76,0.8,48.77,48.879,49.033,70.322
-3.68,0.8,49.089,49.198,49.352,70.319
-3.6,0.8,49.414,49.523,49.678,70.3
-3.52,0.8,49.747,49.856,50.01,70.27
-3.44,0.8,50.086,50.195,50.35,70.235
-3.36,0.8,50.433,50.542,50.697,70.198
-3.28,0.8,50.789,50.897,51.052,70.165
-3.2,0.8,51.152,51.26,51.415,70.136
-3.12,0.8,51.524,51.632,51.787,70.113
-3.04,0.8,51.905,52.013,52.169,70.095
-2.96,0.8,52.296,52.404,52.56,70.077
-2.88,0.8,52.698,52.805,52.961,70.049
-2.8,0.8,53.11,53.218,53.374,69.988
-2.72,0.8,53.535,53.642,53.798,69.902
-2.64,0.8,53.972,54.079,54.235,69.796
-2.56,0.8,54.422,54.529,54.686,69.676
-2.48,0.8,54.884,54.99,55.147,69.546
-2.4,0.8,55.346,55.452,55.609,69.41
-2.32,0.8,55.819,55.925,56.082,69.269
-2.24,0.8,56.305,56.411,56.568,69.123
-2.16,0.8,56.808,56.914,57.07,68.972
-2.08,0.8,57.331,57.437,57.59,68.816
-2,0.8,57.876,57.979,58.133,68.653
-1.92,0.8,58.446,58.546,58.701,68.484
-1.84,0.8,59.044,59.144,59.299,68.308
-1.76,0.8,59.676,59.776,59.932,68.124
-1.68,0.8,60.347,60.446,60.603,67.931
-1.6,0.8,61.063,61.162,61.319,67.729
-1.52,0.8,61.831,61.93,62.088,67.517
-1.44,0.8,62.662,62.76,62.919,67.295
-1.36,0.8,63.526,63.625,63.785,67.063
-1.28,0.8,64.423,64.523,64.684,66.819
-1.2,0.8,65.217,65.316,65.48,66.563
-1.12,0.8,65.985,66.087,66.251,66.294
-1.04,0.8,66.753,66.855,67.023,66.013
-0.96,0.8,67.517,67.628,67.795,65.717
-0.88,0.8,68.289,68.402,68.57,65.408
-0.8,0.8,69.061,69.175,69.349,65.086
-0.72,0.8,69.831,69.944,70.116,64.751
-0.64,0.8,70.588,70.699,70.869,64.408
-0.56,0.8,71.304,71.414,71.582,64.062
-0.48,0.8,71.972,72.08,72.246,63.723
-0.4,0.8,72.577,72.683,72.846,63.405
-0.32,0.8,73.106,73.209,73.368,63.133
-0.24,0.8,73.549,73.648,73.801,62.935
-0.16,0.8,73.907,73.998,74.143,62.846
-0.08,0.8,74.191,74.267,74.398,62.888
0,0.8,74.421,74.473,74.584,63.059
0.08,0.8,74.499,74.524,74.603,63.43
0.16,0.8,74.628,74.608,74.636,63.754
0.24,0.8,74.747,74.653,74.62,64.258
0.32,0.8,74.882,74.689,74.576,64.046
0.4,0.8,75.062,74.767,74.543,63.775
0.48,0.8,75.316,74.912,74.562,63.436
0.56,0.8,75.646,75.142,74.68,63.098
0.64,0.8,76.075,75.471,74.885,62.69
0.72,0.8,76.552,75.896,75.208,62.254
0.8,0.8,77.047,76.371,75.625,61.761
0.88,0.8,77.546,76.86,76.094,61.22
0.96,0.8,78,77.357,76.582,60.637
1.04,0.8,78.423,77.805,77.076,60.008
1.12,0.8,78.742,78.234,77.515,59.353
1.2,0.8,78.733,78.567,77.956,58.685
1.28,0.8,78.578,78.664,78.315,58.01
1.36,0.8,78.505,78.515,78.573,57.332
1.44,0.8,78.458,78.395,78.454,56.664
1.52,0.8,78.398,78.337,78.28,56.01
1.6,0.8,78.324,78.258,78.197,55.37
1.68,0.8,78.221,78.154,78.104,54.743
1.76,0.8,78.133,78.073,78.027,54.129
1.84,0.8,78.046,77.998,77.952,53.51
1.92,0.8,77.959,77.925,77.878,52.899
2,0.8,77.869,77.85,77.802,52.297
2.08,0.8,77.78,77.77,77.727,51.703
2.16,0.8,77.687,77.691,77.654,51.125
2.24,0.8,77.588,77.612,77.578,50.564
2.32,0.8,77.56,77.531,77.499,50.021
2.4,0.8,77.576,77.444,77.42,49.493
2.48,0.8,77.608,77.383,77.341,48.981
2.56,0.8,77.65,77.387,77.26,48.484
2.64,0.8,77.697,77.407,77.17,48.002
2.72,0.8,77.743,77.439,77.149,47.532
2.8,0.8,77.784,77.478,77.159,47.07
2.88,0.8,77.819,77.519,77.183,46.61
2.96,0.8,77.843,77.559,77.217,46.152
3.04,0.8,77.854,77.595,77.256,45.696
3.12,0.8,77.849,77.623,77.297,45.245
3.2,0.8,77.827,77.643,77.336,44.802
3.28,0.8,77.783,77.652,77.371,44.369
3.36,0.8,77.708,77.648,77.401,43.948
3.44,0.8,77.59,77.627,77.422,43.537
3.52,0.8,77.463,77.588,77.435,43.136
3.6,0.8,77.33,77.524,77.437,42.745
3.68,0.8,77.191,77.412,77.424,42.363
3.76,0.8,77.051,77.288,77.396,41.989
3.84,0.8,76.911,77.159,77.349,41.624
3.92,0.8,76.773,77.029,77.254,41.267
4,0.8,76.637,76.898,77.137,40.918
4.08,0.8,76.503,76.767,77.017,40.577
4.16,0.8,76.372,76.637,76.898,40.242
4.24,0.8,76.241,76.509,76.779,39.914
4.32,0.8,76.112,76.383,76.662,39.593
4.4,0.8,75.984,76.26,76.546,39.279
4.48,0.8,75.858,76.138,76.429,38.97
4.56,0.8,75.735,76.017,76.311,38.668
4.64,0.8,75.613,75.896,76.192,38.371
4.72,0.8,75.492,75.778,76.075,38.08
4.8,0.8,75.371,75.661,75.96,37.794
4.88,0.8,75.251,75.546,75.849,37.513
4.96,0.8,75.133,75.433,75.74,37.237
5.04,0.8,75.017,75.321,75.634,36.966
5.12,0.8,74.905,75.209,75.529,36.699
5.2,0.8,74.794,75.097,75.423,36.438
5.28,0.8,74.685,74.987,75.315,36.18
5.36,0.8,74.581,74.879,75.207,35.927
5.44,0.8,74.495,74.773,75.099,35.678
5.52,0.8,74.416,74.67,74.993,35.433
5.6,0.8,74.342,74.568,74.89,35.191
5.68,0.8,74.274,74.465,74.79,34.954
5.76,0.8,74.21,74.384,74.693,34.72
5.84,0.8,74.149,74.308,74.597,34.489
5.92,0.8,74.09,74.237,74.503,34.262
6,0.8,74.031,74.171,74.41,34.039
-6,0.88,41.769,41.865,42.003,68.117
-5.92,0.88,41.973,42.069,42.208,68.15
-5.84,0.88,42.179,42.276,42.415,68.184
-5.76,0.88,42.388,42.485,42.625,68.214
-5.68,0.88,42.599,42.697,42.837,68.235
-5.6,0.88,42.814,42.912,43.053,68.24
-5.52,0.88,43.031,43.13,43.271,68.233
-5.44,0.88,43.252,43.351,43.493,68.218
-5.36,0.88,43.475,43.575,43.718,68.197
-5.28,0.88,43.702,43.802,43.946,68.172
-5.2,0.88,43.932,44.033,44.177,68.146
-5.12,0.88,44.166,44.267,44.412,68.12
-5.04,0.88,44.403,44.505,44.65,68.095
-4.96,0.88,44.644,44.746,44.892,68.072
-4.88,0.88,44.888,44.991,45.138,68.055
-4.8,0.88,45.136,45.24,45.387,68.043
-4.72,0.88,45.389,45.493,45.64,68.041
-4.64,0.88,45.645,45.75,45.897,68.051
-4.56,0.88,45.906,46.011,46.159,68.076
-4.48,0.88,46.171,46.276,46.425,68.119
-4.4,0.88,46.441,46.546,46.695,68.182
-4.32,0.88,46.716,46.821,46.97,68.265
-4.24,0.88,46.995,47.1,47.249,68.366
-4.16,0.88,47.279,47.384,47.534,68.48
-4.08,0.88,47.568,47.674,47.824,68.632
-4,0.88,47.863,47.969,48.119,68.88
-3.92,0.88,48.164,48.269,48.42,69.086
-3.84,0.88,48.47,48.576,48.726,69.122
-3.76,0.88,48.782,48.888,49.039,69.136
-3.68,0.88,49.101,49.207,49.358,69.13
-3.6,0.88,49.426,49.532,49.683,69.11
-3.52,0.88,49.758,49.864,50.016,69.08
-3.44,0.88,50.098,50.204,50.355,69.045
-3.36,0.88,50.445,50.551,50.702,69.008
-3.28,0.88,50.8,50.906,51.057,68.973
-3.2,0.88,51.164,51.269,51.421,68.943
-3.12,0.88,51.536,51.641,51.793,68.917
-3.04,0.88,51.918,52.023,52.175,68.895
-2.96,0.88,52.309,52.414,52.567,68.873
-2.88,0.88,52.712,52.816,52.969,68.841
-2.8,0.88,53.125,53.23,53.382,68.78
-2.72,0.88,53.551,53.655,53.808,68.695
-2.64,0.88,53.989,54.093,54.246,68.59
-2.56,0.88,54.441,54.545,54.699,68.472
-2.48,0.88,54.908,55.012,55.166,68.342
-2.4,0.88,55.377,55.481,55.635,68.205
-2.32,0.88,55.855,55.958,56.113,68.062
-2.24,0.88,56.346,56.45,56.605,67.913
-2.16,0.88,56.856,56.96,57.114,67.759
-2.08,0.88,57.385,57.488,57.644,67.6
-2,0.88,57.937,58.041,58.197,67.436
-1.92,0.88,58.517,58.619,58.776,67.265
-1.84,0.88,59.128,59.229,59.385,67.088
-1.76,0.88,59.774,59.874,60.031,66.904
-1.68,0.88,60.46,60.56,60.716,66.712
-1.6,0.88,61.193,61.292,61.447,66.511
-1.52,0.88,61.98,62.077,62.234,66.302
-1.44,0.88,62.829,62.926,63.084,66.084
-1.36,0.88,63.615,63.715,63.873,65.856
-1.28,0.88,64.329,64.431,64.591,65.618
-1.2,0.88,65.027,65.132,65.292,65.369
-1.12,0.88,65.722,65.829,65.99,65.109
-1.04,0.88,66.419,66.526,66.692,64.838
-0.96,0.88,67.111,67.225,67.392,64.554
-0.88,0.88,67.808,67.921,68.091,64.26
-0.8,0.88,68.505,68.616,68.785,63.955
-0.72,0.88,69.194,69.303,69.47,63.642
-0.64,0.88,69.865,69.972,70.137,63.324
-0.56,0.88,70.507,70.611,70.773,63.008
-0.48,0.88,71.099,71.2,71.359,62.705
-0.4,0.88,71.63,71.729,71.882,62.429
-0.32,0.88,72.097,72.19,72.338,62.203
-0.24,0.88,72.495,72.58,72.72,62.05
-0.16,0.88,72.828,72.9,73.029,61.994
-0.08,0.88,73.104,73.159,73.271,62.047
0,0.88,73.342,73.37,73.459,62.196
0.08,0.88,73.443,73.441,73.494,62.51
0.16,0.88,73.606,73.559,73.56,62.775
0.24,0.88,73.767,73.652,73.593,63.229
0.32,0.88,73.939,73.74,73.607,63.006
0.4,0.88,74.139,73.856,73.629,62.728
0.48,0.88,74.388,74.018,73.687,62.4
0.56,0.88,74.689,74.237,73.815,62.096
0.64,0.88,75.064,74.529,74.004,61.728
0.72,0.88,75.475,74.894,74.285,61.341
0.8,0.88,75.903,75.301,74.639,60.898
0.88,0.88,76.341,75.723,75.038,60.407
0.96,0.88,76.75,76.159,75.458,59.863
1.04,0.88,77.141,76.562,75.89,59.284
1.12,0.88,77.448,76.957,76.283,58.686
1.2,0.88,77.459,77.275,76.688,58.067
1.28,0.88,77.341,77.383,77.027,57.442
1.36,0.88,77.299,77.269,77.282,56.818
1.44,0.88,77.277,77.182,77.193,56.199
1.52,0.88,77.24,77.15,77.057,55.588
1.6,0.88,77.187,77.094,77.002,54.988
1.68,0.88,77.103,77.012,76.933,54.392
1.76,0.88,77.033,76.95,76.879,53.797
1.84,0.88,76.963,76.892,76.824,53.204
1.92,0.88,76.892,76.835,76.766,52.614
2,0.88,76.819,76.774,76.706,52.032
2.08,0.88,76.745,76.71,76.646,51.459
2.16,0.88,76.669,76.646,76.586,50.902
2.24,0.88,76.586,76.582,76.524,50.361
2.32,0.88,76.571,76.515,76.459,49.834
2.4,0.88,76.604,76.443,76.394,49.323
2.48,0.88,76.653,76.394,76.329,48.825
2.56,0.88,76.711,76.415,76.26,48.341
2.64,0.88,76.774,76.451,76.185,47.871
2.72,0.88,76.836,76.499,76.174,47.41
2.8,0.88,76.893,76.553,76.199,46.958
2.88,0.88,76.941,76.61,76.237,46.502
2.96,0.88,76.978,76.664,76.286,46.05
3.04,0.88,76.992,76.713,76.34,45.601
