X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.12,-1.68,84.728,85.24,85.721,86.535,87.725,89.05,89.593,45.004
5.2,-1.68,84.624,85.137,85.632,86.446,87.613,88.978,89.483,44.791
5.28,-1.68,84.506,85.019,85.529,86.339,87.514,88.862,89.386,44.58
5.36,-1.68,84.375,84.888,85.414,86.217,87.395,88.711,89.304,44.373
5.44,-1.68,84.23,84.745,85.267,86.082,87.237,88.532,89.16,44.167
5.52,-1.68,84.071,84.591,85.106,85.934,87.048,88.328,88.947,43.965
5.6,-1.68,83.901,84.426,84.935,85.776,86.838,88.101,88.677,43.765
5.68,-1.68,83.724,84.251,84.753,85.606,86.608,87.85,88.378,43.567
5.76,-1.68,83.545,84.065,84.561,85.419,86.377,87.572,88.058,43.372
5.84,-1.68,83.366,83.868,84.361,85.193,86.142,87.271,87.718,43.179
5.92,-1.68,83.183,83.663,84.152,84.957,85.901,86.948,87.361,42.989
6,-1.68,82.989,83.452,83.935,84.713,85.652,86.612,86.992,42.801
-6,-1.6,51.199,51.408,51.617,51.969,52.381,52.752,52.924,67.235
-5.92,-1.6,51.388,51.597,51.806,52.157,52.569,52.939,53.11,67.197
-5.84,-1.6,51.58,51.789,51.997,52.348,52.758,53.127,53.299,67.157
-5.76,-1.6,51.774,51.983,52.191,52.541,52.951,53.319,53.49,67.115
-5.68,-1.6,51.971,52.179,52.387,52.736,53.145,53.513,53.683,67.071
-5.6,-1.6,52.171,52.378,52.585,52.934,53.342,53.709,53.879,67.025
-5.52,-1.6,52.373,52.58,52.786,53.135,53.542,53.908,54.078,66.978
-5.44,-1.6,52.577,52.784,52.99,53.338,53.745,54.109,54.279,66.929
-5.36,-1.6,52.785,52.991,53.197,53.544,53.95,54.314,54.483,66.88
-5.28,-1.6,52.995,53.201,53.407,53.753,54.158,54.521,54.69,66.83
-5.2,-1.6,53.209,53.414,53.619,53.965,54.369,54.731,54.899,66.781
-5.12,-1.6,53.425,53.63,53.835,54.18,54.583,54.944,55.112,66.731
-5.04,-1.6,53.645,53.849,54.054,54.398,54.801,55.16,55.328,66.684
-4.96,-1.6,53.868,54.072,54.276,54.619,55.021,55.379,55.547,66.638
-4.88,-1.6,54.094,54.298,54.501,54.844,55.245,55.602,55.769,66.596
-4.8,-1.6,54.324,54.527,54.73,55.072,55.472,55.828,55.995,66.557
-4.72,-1.6,54.558,54.761,54.963,55.304,55.703,56.058,56.224,66.523
-4.64,-1.6,54.795,54.997,55.2,55.54,55.938,56.292,56.457,66.491
-4.56,-1.6,55.037,55.238,55.44,55.779,56.176,56.529,56.694,66.461
-4.48,-1.6,55.282,55.483,55.684,56.023,56.419,56.77,56.935,66.429
-4.4,-1.6,55.532,55.732,55.933,56.271,56.665,57.015,57.18,66.382
-4.32,-1.6,55.786,55.986,56.186,56.523,56.917,57.265,57.429,66.323
-4.24,-1.6,56.044,56.244,56.443,56.779,57.172,57.519,57.683,66.254
-4.16,-1.6,56.308,56.507,56.706,57.041,57.432,57.778,57.941,66.177
-4.08,-1.6,56.576,56.775,56.973,57.307,57.697,58.042,58.204,66.093
-4,-1.6,56.85,57.048,57.245,57.579,57.968,58.311,58.472,66.003
-3.92,-1.6,57.129,57.326,57.523,57.856,58.243,58.585,58.746,65.909
-3.84,-1.6,57.414,57.61,57.807,58.138,58.525,58.865,59.025,65.811
-3.76,-1.6,57.705,57.901,58.097,58.427,58.812,59.15,59.31,65.71
-3.68,-1.6,58.002,58.197,58.392,58.721,59.105,59.442,59.601,65.607
-3.6,-1.6,58.306,58.5,58.695,59.023,59.405,59.74,59.899,65.502
-3.52,-1.6,58.617,58.81,59.004,59.331,59.712,60.045,60.203,65.396
-3.44,-1.6,58.935,59.128,59.321,59.646,60.026,60.357,60.515,65.29
-3.36,-1.6,59.261,59.453,59.645,59.969,60.348,60.677,60.834,65.185
-3.28,-1.6,59.595,59.786,59.978,60.301,60.677,61.005,61.161,65.082
-3.2,-1.6,59.938,60.128,60.319,60.641,61.016,61.341,61.497,64.984
-3.12,-1.6,60.29,60.48,60.67,60.99,61.363,61.687,61.841,64.89
-3.04,-1.6,60.652,60.841,61.03,61.349,61.72,62.042,62.196,64.802
-2.96,-1.6,61.024,61.212,61.401,61.718,62.088,62.407,62.56,64.721
-2.88,-1.6,61.408,61.595,61.783,62.099,62.466,62.783,62.936,64.657
-2.8,-1.6,61.804,61.99,62.177,62.491,62.857,63.172,63.323,64.588
-2.72,-1.6,62.212,62.398,62.583,62.896,63.26,63.572,63.723,64.474
-2.64,-1.6,62.635,62.819,63.004,63.315,63.677,63.986,64.136,64.343
-2.56,-1.6,63.054,63.238,63.422,63.732,64.092,64.399,64.548,64.2
-2.48,-1.6,63.45,63.633,63.816,64.125,64.485,64.791,64.939,64.046
-2.4,-1.6,63.841,64.024,64.207,64.515,64.875,65.179,65.327,63.884
-2.32,-1.6,64.231,64.414,64.597,64.905,65.263,65.569,65.715,63.717
-2.24,-1.6,64.621,64.804,64.988,65.297,65.654,65.958,66.105,63.547
-2.16,-1.6,65.012,65.197,65.381,65.689,66.048,66.352,66.499,63.375
-2.08,-1.6,65.407,65.591,65.775,66.085,66.443,66.747,66.893,63.205
-2,-1.6,65.807,65.99,66.173,66.482,66.842,67.145,67.292,63.037
-1.92,-1.6,66.211,66.392,66.575,66.882,67.241,67.546,67.692,62.874
-1.84,-1.6,66.618,66.799,66.98,67.286,67.644,67.949,68.095,62.718
-1.76,-1.6,67.028,67.207,67.388,67.693,68.049,68.353,68.499,62.571
-1.68,-1.6,67.44,67.618,67.798,68.102,68.456,68.759,68.905,62.434
-1.6,-1.6,67.853,68.031,68.209,68.512,68.865,69.166,69.312,62.307
-1.52,-1.6,68.267,68.443,68.621,68.922,69.274,69.574,69.719,62.192
-1.44,-1.6,68.68,68.855,69.032,69.331,69.682,69.98,70.125,62.051
-1.36,-1.6,69.091,69.265,69.44,69.738,70.087,70.385,70.529,61.929
-1.28,-1.6,69.499,69.671,69.845,70.141,70.489,70.786,70.93,61.786
-1.2,-1.6,69.901,70.072,70.245,70.539,70.885,71.181,71.324,61.625
-1.12,-1.6,70.297,70.465,70.637,70.93,71.274,71.569,71.712,61.452
-1.04,-1.6,70.683,70.85,71.02,71.311,71.654,71.948,72.091,61.271
-0.96,-1.6,71.059,71.224,71.392,71.68,72.021,72.315,72.458,61.087
-0.88,-1.6,71.423,71.584,71.75,72.036,72.376,72.669,72.811,60.905
-0.8,-1.6,71.771,71.929,72.093,72.376,72.714,73.007,73.148,60.731
-0.72,-1.6,72.103,72.258,72.418,72.699,73.034,73.326,73.467,60.569
-0.64,-1.6,72.418,72.568,72.725,73.001,73.333,73.625,73.766,60.426
-0.56,-1.6,72.714,72.858,73.011,73.282,73.611,73.902,74.043,60.308
-0.48,-1.6,72.991,73.129,73.276,73.541,73.865,74.155,74.295,60.224
-0.4,-1.6,73.249,73.379,73.52,73.777,74.095,74.384,74.523,60.181
-0.32,-1.6,73.486,73.605,73.737,73.984,74.296,74.581,74.72,60.188
-0.24,-1.6,73.704,73.811,73.933,74.167,74.469,74.751,74.888,60.247
-0.16,-1.6,73.911,74.003,74.113,74.331,74.621,74.897,75.032,60.356
-0.08,-1.6,74.113,74.187,74.281,74.48,74.753,75.021,75.153,60.504
0,-1.6,74.313,74.366,74.442,74.617,74.87,75.125,75.254,60.673
0.08,-1.6,74.354,74.376,74.425,74.566,74.789,75.044,75.168,60.885
0.16,-1.6,74.488,74.481,74.504,74.604,74.794,75.03,75.146,61.052
0.24,-1.6,74.618,74.579,74.571,74.629,74.776,74.986,75.092,61.626
0.32,-1.6,74.743,74.67,74.629,74.64,74.733,74.907,74.997,61.625
0.4,-1.6,74.872,74.764,74.693,74.648,74.683,74.802,74.88,61.57
0.48,-1.6,75.014,74.877,74.772,74.672,74.641,74.7,74.752,61.483
0.56,-1.6,75.191,75.013,74.879,74.73,74.628,74.607,74.633,61.366
0.64,-1.6,75.406,75.203,75.032,74.829,74.661,74.561,74.549,61.218
0.72,-1.6,75.651,75.429,75.24,74.985,74.754,74.563,74.516,61.047
0.8,-1.6,75.923,75.69,75.488,75.209,74.906,74.64,74.546,60.856
0.88,-1.6,76.212,75.98,75.774,75.483,75.138,74.785,74.658,60.646
0.96,-1.6,76.523,76.282,76.091,75.798,75.432,75,74.838,60.417
1.04,-1.6,76.825,76.611,76.415,76.142,75.772,75.293,75.09,60.169
1.12,-1.6,77.086,76.921,76.761,76.501,76.144,75.636,75.412,59.905
1.2,-1.6,77.233,77.182,77.08,76.858,76.532,76.009,75.773,59.624
1.28,-1.6,77.346,77.334,77.346,77.205,76.911,76.395,76.156,59.33
1.36,-1.6,77.416,77.458,77.502,77.503,77.278,76.773,76.544,59.024
1.44,-1.6,77.437,77.534,77.599,77.65,77.617,77.15,76.919,58.707
1.52,-1.6,77.409,77.533,77.624,77.714,77.902,77.508,77.286,58.381
1.6,-1.6,77.304,77.497,77.62,77.749,78.12,77.821,77.616,58.048
1.68,-1.6,77.183,77.401,77.549,77.718,78.151,78.061,77.887,57.709
1.76,-1.6,77.044,77.277,77.443,77.646,78.002,78.272,78.135,57.366
1.84,-1.6,76.904,77.142,77.322,77.55,77.839,78.46,78.365,57.02
1.92,-1.6,76.778,77.015,77.203,77.45,77.779,78.629,78.585,56.672
2,-1.6,76.684,76.914,77.105,77.365,77.72,78.782,78.801,56.322
2.08,-1.6,76.634,76.852,77.044,77.313,77.68,78.823,79.014,55.973
2.16,-1.6,76.635,76.837,77.029,77.305,77.674,78.68,79.222,55.625
2.24,-1.6,76.712,76.875,77.065,77.346,77.712,78.57,79.418,55.278
2.32,-1.6,76.918,76.965,77.152,77.439,77.799,78.622,79.375,54.932
2.4,-1.6,77.2,77.104,77.285,77.581,77.934,78.693,79.267,54.588
2.48,-1.6,77.545,77.299,77.462,77.767,78.113,78.795,79.266,54.245
2.56,-1.6,77.939,77.618,77.676,77.993,78.332,78.936,79.374,53.903
2.64,-1.6,78.368,77.993,77.923,78.25,78.586,79.119,79.508,53.563
2.72,-1.6,78.819,78.413,78.2,78.531,78.872,79.344,79.679,53.226
2.8,-1.6,79.283,78.867,78.561,78.834,79.187,79.607,79.894,52.894
2.88,-1.6,79.751,79.343,78.986,79.149,79.519,79.895,80.141,52.566
2.96,-1.6,80.217,79.816,79.423,79.456,79.854,80.197,80.412,52.242
3.04,-1.6,80.663,80.283,79.885,79.778,80.206,80.529,80.716,51.923
3.12,-1.6,81.096,80.748,80.362,80.114,80.572,80.887,81.05,51.608
3.2,-1.6,81.515,81.209,80.845,80.465,80.947,81.268,81.41,51.298
3.28,-1.6,81.913,81.665,81.328,80.878,81.328,81.666,81.796,50.992
3.36,-1.6,82.281,82.113,81.808,81.342,81.716,82.075,82.207,50.691
3.44,-1.6,82.583,82.55,82.281,81.833,82.113,82.494,82.64,50.394
3.52,-1.6,82.824,82.971,82.747,82.34,82.521,82.926,83.092,50.102
3.6,-1.6,83.038,83.363,83.205,82.853,82.935,83.376,83.556,49.814
3.68,-1.6,83.238,83.71,83.654,83.364,83.355,83.843,84.027,49.53
3.76,-1.6,83.437,83.974,84.089,83.866,83.783,84.327,84.502,49.25
3.84,-1.6,83.655,84.195,84.502,84.356,84.217,84.806,84.966,48.975
3.92,-1.6,83.92,84.392,84.878,84.829,84.618,85.25,85.414,48.704
4,-1.6,84.209,84.582,85.19,85.276,85.059,85.69,85.88,48.436
4.08,-1.6,84.502,84.79,85.415,85.678,85.541,86.137,86.366,48.173
4.16,-1.6,84.763,85.04,85.59,86.059,86.035,86.598,86.865,47.914
4.24,-1.6,84.954,85.261,85.702,86.412,86.52,87.07,87.362,47.658
4.32,-1.6,85.103,85.439,85.803,86.713,86.974,87.539,87.84,47.406
4.4,-1.6,85.212,85.576,85.919,86.915,87.381,87.982,88.29,47.158
4.48,-1.6,85.283,85.674,86.032,87.042,87.693,88.392,88.721,46.914
4.56,-1.6,85.318,85.733,86.121,87.082,87.909,88.744,89.116,46.673
4.64,-1.6,85.32,85.755,86.17,87.057,88.064,89.007,89.427,46.435
4.72,-1.6,85.292,85.745,86.181,87.019,88.159,89.177,89.662,46.201
4.8,-1.6,85.24,85.708,86.158,86.987,88.203,89.273,89.841,45.97
4.88,-1.6,85.166,85.648,86.108,86.944,88.193,89.368,89.972,45.742
4.96,-1.6,85.075,85.57,86.033,86.875,88.138,89.419,90.03,45.518
5.04,-1.6,84.966,85.476,85.94,86.783,88.039,89.388,89.995,45.296
5.12,-1.6,84.843,85.363,85.831,86.668,87.896,89.278,89.865,45.078
5.2,-1.6,84.707,85.223,85.709,86.533,87.722,89.109,89.648,44.862
5.28,-1.6,84.559,85.072,85.575,86.386,87.55,88.909,89.402,44.649
5.36,-1.6,84.401,84.909,85.431,86.227,87.386,88.681,89.216,44.439
5.44,-1.6,84.23,84.735,85.249,86.056,87.185,88.427,88.987,44.232
5.52,-1.6,84.047,84.551,85.055,85.875,86.952,88.148,88.692,44.028
5.6,-1.6,83.854,84.359,84.851,85.683,86.697,87.848,88.341,43.826
5.68,-1.6,83.654,84.157,84.639,85.479,86.421,87.53,87.966,43.627
5.76,-1.6,83.45,83.946,84.418,85.228,86.146,87.197,87.579,43.43
5.84,-1.6,83.246,83.728,84.19,84.968,85.872,86.846,87.182,43.236
5.92,-1.6,83.039,83.502,83.955,84.701,85.595,86.486,86.78,43.044
6,-1.6,82.826,83.27,83.715,84.428,85.282,86.12,86.36,42.854
-6,-1.52,51.225,51.434,51.643,51.995,52.406,52.777,52.949,67.964
-5.92,-1.52,51.415,51.624,51.832,52.183,52.594,52.964,53.136,67.926
-5.84,-1.52,51.607,51.816,52.024,52.374,52.784,53.153,53.325,67.886
-5.76,-1.52,51.802,52.01,52.218,52.568,52.977,53.345,53.516,67.844
-5.68,-1.52,51.999,52.207,52.414,52.763,53.172,53.539,53.71,67.8
-5.6,-1.52,52.199,52.406,52.613,52.962,53.369,53.736,53.906,67.754
-5.52,-1.52,52.401,52.608,52.814,53.163,53.57,53.935,54.105,67.707
-5.44,-1.52,52.606,52.813,53.019,53.366,53.772,54.137,54.306,67.658
-5.36,-1.52,52.814,53.02,53.226,53.573,53.978,54.341,54.511,67.608
-5.28,-1.52,53.025,53.23,53.436,53.782,54.187,54.549,54.718,67.558
-5.2,-1.52,53.239,53.444,53.649,53.994,54.398,54.759,54.928,67.507
-5.12,-1.52,53.456,53.66,53.865,54.21,54.613,54.973,55.141,67.457
-5.04,-1.52,53.676,53.88,54.084,54.428,54.83,55.189,55.357,67.409
-4.96,-1.52,53.899,54.103,54.307,54.65,55.051,55.409,55.576,67.363
-4.88,-1.52,54.126,54.329,54.533,54.875,55.275,55.632,55.799,67.32
-4.8,-1.52,54.356,54.559,54.762,55.104,55.503,55.859,56.025,67.281
-4.72,-1.52,54.59,54.793,54.995,55.336,55.734,56.089,56.255,67.246
-4.64,-1.52,54.828,55.03,55.232,55.572,55.969,56.323,56.488,67.215
-4.56,-1.52,55.07,55.271,55.472,55.812,56.208,56.56,56.725,67.185
-4.48,-1.52,55.315,55.516,55.717,56.056,56.451,56.802,56.967,67.153
-4.4,-1.52,55.565,55.766,55.966,56.304,56.698,57.048,57.212,67.105
-4.32,-1.52,55.82,56.02,56.219,56.556,56.949,57.298,57.461,67.045
-4.24,-1.52,56.079,56.278,56.477,56.813,57.205,57.552,57.715,66.974
-4.16,-1.52,56.343,56.541,56.74,57.075,57.466,57.811,57.974,66.894
-4.08,-1.52,56.611,56.809,57.008,57.341,57.731,58.075,58.238,66.808
-4,-1.52,56.885,57.083,57.28,57.613,58.002,58.345,58.506,66.717
-3.92,-1.52,57.165,57.362,57.558,57.89,58.278,58.619,58.78,66.621
-3.84,-1.52,57.45,57.646,57.842,58.173,58.559,58.899,59.059,66.521
-3.76,-1.52,57.741,57.937,58.132,58.462,58.847,59.185,59.345,66.419
-3.68,-1.52,58.038,58.233,58.428,58.757,59.14,59.477,59.636,66.314
-3.6,-1.52,58.342,58.537,58.731,59.058,59.441,59.775,59.934,66.206
-3.52,-1.52,58.653,58.847,59.04,59.367,59.747,60.08,60.238,66.098
-3.44,-1.52,58.971,59.164,59.357,59.682,60.062,60.393,60.55,65.989
-3.36,-1.52,59.298,59.49,59.682,60.006,60.383,60.713,60.869,65.881
-3.28,-1.52,59.632,59.823,60.015,60.337,60.713,61.041,61.196,65.776
-3.2,-1.52,59.975,60.165,60.356,60.677,61.052,61.377,61.532,65.674
-3.12,-1.52,60.327,60.517,60.707,61.026,61.399,61.723,61.877,65.578
-3.04,-1.52,60.689,60.878,61.067,61.385,61.757,62.078,62.231,65.489
-2.96,-1.52,61.062,61.25,61.438,61.755,62.124,62.443,62.596,65.406
-2.88,-1.52,61.446,61.633,61.82,62.135,62.503,62.82,62.971,65.342
-2.8,-1.52,61.842,62.028,62.214,62.528,62.894,63.208,63.359,65.268
-2.72,-1.52,62.25,62.436,62.621,62.933,63.297,63.609,63.759,65.149
-2.64,-1.52,62.673,62.857,63.042,63.352,63.714,64.023,64.172,65.013
-2.56,-1.52,63.111,63.294,63.478,63.786,64.146,64.452,64.6,64.863
-2.48,-1.52,63.565,63.747,63.929,64.236,64.593,64.897,65.044,64.703
-2.4,-1.52,63.996,64.178,64.359,64.664,65.019,65.321,65.468,64.535
-2.32,-1.52,64.41,64.592,64.774,65.079,65.432,65.733,65.879,64.361
-2.24,-1.52,64.823,65.004,65.186,65.49,65.844,66.144,66.29,64.185
-2.16,-1.52,65.235,65.417,65.598,65.903,66.257,66.556,66.702,64.008
-2.08,-1.52,65.649,65.831,66.012,66.318,66.67,66.97,67.114,63.831
-2,-1.52,66.064,66.246,66.429,66.734,67.088,67.386,67.531,63.657
-1.92,-1.52,66.483,66.665,66.846,67.153,67.507,67.806,67.95,63.488
-1.84,-1.52,66.907,67.088,67.268,67.573,67.929,68.228,68.373,63.326
-1.76,-1.52,67.335,67.515,67.695,67.998,68.352,68.653,68.797,63.173
-1.68,-1.52,67.767,67.945,68.124,68.426,68.779,69.079,69.224,63.03
-1.6,-1.52,68.201,68.378,68.556,68.857,69.208,69.507,69.651,62.9
-1.52,-1.52,68.636,68.812,68.989,69.289,69.639,69.936,70.08,62.781
-1.44,-1.52,69.072,69.247,69.423,69.721,70.069,70.365,70.509,62.64
-1.36,-1.52,69.507,69.681,69.855,70.152,70.499,70.794,70.937,62.512
-1.28,-1.52,69.939,70.112,70.285,70.58,70.926,71.22,71.362,62.362
-1.2,-1.52,70.367,70.538,70.711,71.004,71.348,71.641,71.783,62.193
-1.12,-1.52,70.789,70.958,71.129,71.421,71.764,72.056,72.198,62.011
-1.04,-1.52,71.202,71.369,71.539,71.829,72.17,72.462,72.603,61.82
-0.96,-1.52,71.604,71.769,71.938,72.226,72.565,72.856,72.998,61.626
-0.88,-1.52,71.993,72.156,72.322,72.609,72.947,73.237,73.378,61.435
-0.8,-1.52,72.367,72.527,72.691,72.975,73.311,73.601,73.742,61.251
-0.72,-1.52,72.723,72.88,73.041,73.322,73.656,73.946,74.087,61.079
-0.64,-1.52,73.059,73.212,73.371,73.648,73.98,74.27,74.41,60.927
-0.56,-1.52,73.364,73.512,73.667,73.94,74.269,74.559,74.699,60.8
-0.48,-1.52,73.641,73.783,73.933,74.201,74.527,74.817,74.957,60.709
-0.4,-1.52,73.896,74.03,74.175,74.435,74.757,75.046,75.186,60.661
-0.32,-1.52,74.132,74.256,74.393,74.644,74.96,75.248,75.387,60.664
-0.24,-1.52,74.351,74.463,74.59,74.83,75.137,75.422,75.56,60.726
-0.16,-1.52,74.557,74.655,74.769,74.994,75.29,75.571,75.708,60.844
-0.08,-1.52,74.757,74.836,74.935,75.141,75.421,75.695,75.83,61.009
0,-1.52,74.955,75.012,75.092,75.274,75.535,75.798,75.93,61.201
0.08,-1.52,74.99,75.015,75.067,75.214,75.445,75.71,75.837,61.439
0.16,-1.52,75.118,75.112,75.136,75.24,75.437,75.685,75.806,61.63
0.24,-1.52,75.24,75.199,75.191,75.249,75.402,75.623,75.734,62.234
0.32,-1.52,75.357,75.279,75.234,75.242,75.337,75.522,75.618,62.242
0.4,-1.52,75.481,75.364,75.285,75.23,75.263,75.392,75.475,62.193
0.48,-1.52,75.622,75.472,75.355,75.238,75.198,75.264,75.32,62.107
0.56,-1.52,75.804,75.609,75.458,75.284,75.164,75.145,75.174,61.99
0.64,-1.52,76.03,75.806,75.613,75.378,75.182,75.077,75.065,61.838
0.72,-1.52,76.291,76.045,75.831,75.535,75.267,75.061,75.011,61.661
0.8,-1.52,76.581,76.323,76.095,75.77,75.419,75.129,75.027,61.464
0.88,-1.52,76.892,76.634,76.4,76.06,75.66,75.273,75.135,61.246
0.96,-1.52,77.223,76.957,76.739,76.396,75.97,75.497,75.319,61.007
1.04,-1.52,77.545,77.308,77.086,76.766,76.334,75.807,75.584,60.747
1.12,-1.52,77.822,77.639,77.457,77.154,76.735,76.176,75.928,60.467
1.2,-1.52,77.976,77.916,77.799,77.541,77.156,76.581,76.318,60.169
1.28,-1.52,78.095,78.077,78.083,77.915,77.565,76.994,76.726,59.856
1.36,-1.52,78.166,78.207,78.249,78.237,77.961,77.399,77.139,59.53
1.44,-1.52,78.188,78.289,78.363,78.439,78.326,77.794,77.544,59.191
1.52,-1.52,78.162,78.299,78.387,78.491,78.645,78.186,77.941,58.844
1.6,-1.52,78.05,78.255,78.388,78.53,78.893,78.533,78.305,58.49
1.68,-1.52,77.923,78.155,78.315,78.504,79.008,78.798,78.604,58.131
1.76,-1.52,77.776,78.025,78.205,78.431,78.893,79.033,78.878,57.768
1.84,-1.52,77.628,77.884,78.078,78.33,78.715,79.246,79.135,57.402
1.92,-1.52,77.498,77.752,77.954,78.225,78.599,79.442,79.38,57.035
2,-1.52,77.402,77.648,77.854,78.138,78.539,79.624,79.623,56.668
2.08,-1.52,77.354,77.589,77.794,78.087,78.499,79.79,79.866,56.302
2.16,-1.52,77.363,77.582,77.786,78.084,78.494,79.687,80.106,55.937
2.24,-1.52,77.431,77.631,77.835,78.134,78.536,79.555,80.336,55.575
2.32,-1.52,77.623,77.735,77.938,78.241,78.631,79.546,80.462,55.215
2.4,-1.52,77.911,77.891,78.09,78.4,78.78,79.622,80.348,54.858
2.48,-1.52,78.266,78.094,78.286,78.607,78.976,79.726,80.252,54.504
2.56,-1.52,78.674,78.393,78.52,78.854,79.214,79.871,80.363,54.151
2.64,-1.52,79.118,78.777,78.786,79.135,79.489,80.061,80.498,53.8
2.72,-1.52,79.585,79.208,79.075,79.431,79.783,80.283,80.654,53.453
2.8,-1.52,80.053,79.652,79.387,79.728,80.09,80.533,80.844,53.109
2.88,-1.52,80.514,80.118,79.794,80.042,80.422,80.82,81.083,52.771
2.96,-1.52,80.974,80.595,80.238,80.37,80.778,81.14,81.369,52.439
3.04,-1.52,81.429,81.075,80.711,80.71,81.154,81.492,81.694,52.111
3.12,-1.52,81.877,81.553,81.202,81.064,81.545,81.872,82.049,51.788
3.2,-1.52,82.315,82.026,81.7,81.433,81.946,82.278,82.432,51.47
3.28,-1.52,82.736,82.493,82.198,81.83,82.354,82.704,82.841,51.156
3.36,-1.52,83.128,82.953,82.69,82.303,82.767,83.143,83.276,50.848
3.44,-1.52,83.473,83.403,83.174,82.806,83.19,83.59,83.737,50.545
3.52,-1.52,83.733,83.839,83.648,83.327,83.624,84.049,84.219,50.246
3.6,-1.52,83.95,84.249,84.112,83.857,84.068,84.524,84.717,49.952
3.68,-1.52,84.142,84.62,84.563,84.381,84.495,84.989,85.187,49.663
3.76,-1.52,84.322,84.912,85,84.885,84.892,85.446,85.637,49.378
3.84,-1.52,84.512,85.129,85.415,85.339,85.297,85.917,86.093,49.098
3.92,-1.52,84.731,85.308,85.792,85.774,85.718,86.397,86.568,48.822
4,-1.52,84.986,85.46,86.094,86.182,86.15,86.868,87.06,48.55
4.08,-1.52,85.197,85.571,86.275,86.558,86.627,87.33,87.566,48.282
4.16,-1.52,85.374,85.69,86.346,86.899,87.106,87.795,88.075,48.019
4.24,-1.52,85.504,85.82,86.359,87.155,87.562,88.259,88.574,47.76
4.32,-1.52,85.591,85.936,86.371,87.349,87.957,88.708,89.039,47.504
4.4,-1.52,85.638,86.018,86.41,87.491,88.22,89.095,89.443,47.253
4.48,-1.52,85.65,86.057,86.456,87.564,88.409,89.39,89.753,47.005
4.56,-1.52,85.631,86.058,86.484,87.552,88.526,89.626,90.009,46.761
4.64,-1.52,85.586,86.027,86.479,87.466,88.577,89.77,90.188,46.52
4.72,-1.52,85.519,85.969,86.437,87.341,88.573,89.807,90.282,46.283
4.8,-1.52,85.435,85.888,86.361,87.239,88.523,89.745,90.303,46.049
4.88,-1.52,85.324,85.79,86.264,87.136,88.433,89.678,90.307,45.819
4.96,-1.52,85.194,85.676,86.149,87.016,88.308,89.625,90.258,45.592
5.04,-1.52,85.05,85.55,86.019,86.873,88.149,89.508,90.125,45.368
5.12,-1.52,84.895,85.414,85.876,86.714,87.954,89.314,89.909,45.148
5.2,-1.52,84.728,85.24,85.722,86.538,87.728,89.061,89.605,44.93
5.28,-1.52,84.551,85.055,85.558,86.351,87.49,88.776,89.25,44.715
5.36,-1.52,84.365,84.861,85.372,86.154,87.265,88.468,88.918,44.503
5.44,-1.52,84.168,84.656,85.154,85.947,87.014,88.136,88.582,44.294
5.52,-1.52,83.962,84.443,84.926,85.731,86.735,87.786,88.206,44.088
5.6,-1.52,83.747,84.223,84.69,85.504,86.434,87.42,87.782,43.884
5.68,-1.52,83.525,83.995,84.447,85.227,86.115,87.045,87.355,43.683
5.76,-1.52,83.3,83.761,84.199,84.943,85.804,86.664,86.924,43.485
5.84,-1.52,83.072,83.521,83.946,84.654,85.497,86.281,86.453,43.289
5.92,-1.52,82.843,83.277,83.689,84.36,85.144,85.869,85.987,43.096
6,-1.52,82.612,83.029,83.428,84.064,84.792,85.454,85.529,42.905
-6,-1.44,51.25,51.459,51.668,52.019,52.43,52.801,52.973,68.729
-5.92,-1.44,51.44,51.649,51.857,52.208,52.619,52.988,53.16,68.691
-5.84,-1.44,51.633,51.841,52.049,52.399,52.809,53.178,53.349,68.651
-5.76,-1.44,51.828,52.036,52.243,52.593,53.002,53.37,53.541,68.609
-5.68,-1.44,52.025,52.233,52.44,52.789,53.197,53.564,53.735,68.565
-5.6,-1.44,52.225,52.432,52.639,52.988,53.395,53.761,53.931,68.519
-5.52,-1.44,52.428,52.635,52.841,53.189,53.596,53.961,54.131,68.472
-5.44,-1.44,52.633,52.84,53.046,53.393,53.799,54.163,54.333,68.423
-5.36,-1.44,52.841,53.047,53.253,53.6,54.005,54.368,54.537,68.373
-5.28,-1.44,53.053,53.258,53.463,53.809,54.214,54.576,54.745,68.322
-5.2,-1.44,53.267,53.472,53.677,54.022,54.426,54.787,54.955,68.271
-5.12,-1.44,53.484,53.689,53.893,54.238,54.64,55,55.168,68.22
-5.04,-1.44,53.704,53.909,54.113,54.456,54.858,55.217,55.385,68.171
-4.96,-1.44,53.928,54.132,54.336,54.679,55.08,55.437,55.605,68.124
-4.88,-1.44,54.155,54.359,54.562,54.904,55.304,55.661,55.828,68.081
-4.8,-1.44,54.386,54.589,54.792,55.133,55.532,55.888,56.054,68.042
-4.72,-1.44,54.62,54.823,55.025,55.366,55.764,56.118,56.284,68.008
-4.64,-1.44,54.858,55.06,55.262,55.602,55.999,56.352,56.518,67.977
-4.56,-1.44,55.1,55.302,55.503,55.842,56.238,56.59,56.755,67.949
-4.48,-1.44,55.346,55.547,55.748,56.086,56.481,56.832,56.997,67.916
-4.4,-1.44,55.597,55.797,55.997,56.335,56.729,57.078,57.242,67.867
