X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4,-0.72,87.918,88.698,89.253,40.035
4.08,-0.72,87.274,87.941,88.456,39.66
4.16,-0.72,86.632,87.205,87.687,39.292
4.24,-0.72,86.015,86.489,86.947,38.932
4.32,-0.72,85.423,85.79,86.236,38.578
4.4,-0.72,84.859,85.107,85.553,38.231
4.48,-0.72,84.319,84.444,84.896,37.891
4.56,-0.72,83.729,83.802,84.266,37.557
4.64,-0.72,83.164,83.203,83.65,37.229
4.72,-0.72,82.633,82.555,82.978,36.907
4.8,-0.72,82.124,81.95,82.28,36.591
4.88,-0.72,81.62,81.379,81.616,36.28
4.96,-0.72,81.102,80.835,80.99,35.974
5.04,-0.72,80.545,80.315,80.398,35.674
5.12,-0.72,79.989,79.816,79.837,35.378
5.2,-0.72,79.448,79.335,79.299,35.087
5.28,-0.72,78.928,78.873,78.783,34.801
5.36,-0.72,78.43,78.429,78.284,34.519
5.44,-0.72,77.942,78.002,77.799,34.242
5.52,-0.72,77.443,77.589,77.327,33.969
5.6,-0.72,76.955,77.16,76.859,33.7
5.68,-0.72,76.475,76.747,76.37,33.435
5.76,-0.72,76.006,76.35,75.891,33.174
5.84,-0.72,75.549,75.964,75.42,32.916
5.92,-0.72,75.108,75.582,74.96,32.663
6,-0.72,74.68,75.198,74.536,32.412
-6,-0.64,43.624,44.126,44.562,72.264
-5.92,-0.64,43.843,44.344,44.779,72.207
-5.84,-0.64,44.065,44.565,44.999,72.148
-5.76,-0.64,44.29,44.789,45.221,72.087
-5.68,-0.64,44.518,45.015,45.447,72.023
-5.6,-0.64,44.749,45.245,45.675,71.957
-5.52,-0.64,44.983,45.477,45.906,71.888
-5.44,-0.64,45.22,45.713,46.14,71.816
-5.36,-0.64,45.46,45.951,46.377,71.742
-5.28,-0.64,45.703,46.193,46.618,71.665
-5.2,-0.64,45.95,46.438,46.861,71.585
-5.12,-0.64,46.2,46.687,47.109,71.504
-5.04,-0.64,46.454,46.939,47.359,71.423
-4.96,-0.64,46.711,47.195,47.613,71.344
-4.88,-0.64,46.973,47.454,47.871,71.273
-4.8,-0.64,47.238,47.717,48.133,71.215
-4.72,-0.64,47.507,47.984,48.399,71.176
-4.64,-0.64,47.78,48.256,48.668,71.157
-4.56,-0.64,48.057,48.531,48.942,71.144
-4.48,-0.64,48.339,48.811,49.221,71.173
-4.4,-0.64,48.626,49.095,49.503,71.225
-4.32,-0.64,48.917,49.384,49.791,71.285
-4.24,-0.64,49.213,49.678,50.083,71.355
-4.16,-0.64,49.514,49.977,50.38,71.429
-4.08,-0.64,49.82,50.28,50.682,71.503
-4,-0.64,50.131,50.59,50.989,71.572
-3.92,-0.64,50.448,50.905,51.302,71.636
-3.84,-0.64,50.771,51.225,51.621,71.694
-3.76,-0.64,51.1,51.552,51.946,71.746
-3.68,-0.64,51.435,51.885,52.277,71.792
-3.6,-0.64,51.777,52.224,52.614,71.833
-3.52,-0.64,52.126,52.571,52.958,71.87
-3.44,-0.64,52.482,52.924,53.31,71.903
-3.36,-0.64,52.845,53.285,53.668,71.936
-3.28,-0.64,53.216,53.653,54.035,71.971
-3.2,-0.64,53.596,54.03,54.409,72.009
-3.12,-0.64,53.984,54.416,54.792,72.051
-3.04,-0.64,54.382,54.81,55.184,72.089
-2.96,-0.64,54.789,55.214,55.585,72.108
-2.88,-0.64,55.206,55.628,55.997,72.043
-2.8,-0.64,55.634,56.053,56.419,71.889
-2.72,-0.64,56.073,56.489,56.852,71.706
-2.64,-0.64,56.525,56.937,57.297,71.51
-2.56,-0.64,56.99,57.398,57.755,71.307
-2.48,-0.64,57.453,57.858,58.212,71.1
-2.4,-0.64,57.919,58.321,58.674,70.889
-2.32,-0.64,58.396,58.795,59.145,70.671
-2.24,-0.64,58.884,59.281,59.627,70.447
-2.16,-0.64,59.387,59.781,60.125,70.213
-2.08,-0.64,59.907,60.298,60.639,69.971
-2,-0.64,60.446,60.834,61.174,69.721
-1.92,-0.64,61.009,61.393,61.728,69.467
-1.84,-0.64,61.598,61.976,62.309,69.214
-1.76,-0.64,62.217,62.589,62.918,68.972
-1.68,-0.64,62.871,63.236,63.56,68.753
-1.6,-0.64,63.565,63.922,64.241,68.564
-1.52,-0.64,64.305,64.654,64.968,68.404
-1.44,-0.64,65.07,65.412,65.72,68.257
-1.36,-0.64,65.881,66.215,66.517,68.037
-1.28,-0.64,66.758,67.083,67.38,67.775
-1.2,-0.64,67.721,68.037,68.326,67.488
-1.12,-0.64,68.794,69.098,69.383,67.184
-1.04,-0.64,70.009,70.302,70.579,66.872
-0.96,-0.64,71.093,71.38,71.652,66.551
-0.88,-0.64,72.136,72.419,72.687,66.218
-0.8,-0.64,73.178,73.455,73.725,65.872
-0.72,-0.64,74.19,74.472,74.721,65.509
-0.64,-0.64,75.187,75.464,75.723,65.127
-0.56,-0.64,76.171,76.449,76.698,64.725
-0.48,-0.64,77.106,77.39,77.644,64.304
-0.4,-0.64,77.972,78.269,78.516,63.871
-0.32,-0.64,78.741,79.042,79.295,63.448
-0.24,-0.64,79.376,79.685,79.941,63.083
-0.16,-0.64,79.859,80.181,80.437,62.868
-0.08,-0.64,80.178,80.516,80.776,62.952
0,-0.64,80.368,80.728,80.994,63.474
0.08,-0.64,80.435,80.82,81.102,64.5
0.16,-0.64,80.237,80.656,80.961,65.555
0.24,-0.64,79.805,80.269,80.59,66.815
0.32,-0.64,79.254,79.73,80.144,66.828
0.4,-0.64,78.741,79.183,79.609,66.704
0.48,-0.64,78.284,78.601,79.079,66.4
0.56,-0.64,78.165,78.114,78.502,66.1
0.64,-0.64,78.26,77.735,78.037,65.621
0.72,-0.64,78.582,77.687,77.532,65.047
0.8,-0.64,79.214,77.806,77.327,64.42
0.88,-0.64,79.967,78.134,77.318,63.718
0.96,-0.64,80.754,78.76,77.46,62.964
1.04,-0.64,81.537,79.506,77.795,62.176
1.12,-0.64,82.279,80.305,78.437,61.368
1.2,-0.64,83.003,81.11,79.216,60.549
1.28,-0.64,83.662,81.949,80.083,59.725
1.36,-0.64,84.404,82.787,81.031,58.904
1.44,-0.64,85.198,83.713,82.04,58.093
1.52,-0.64,85.984,84.659,83.095,57.298
1.6,-0.64,86.677,85.51,84.059,56.526
1.68,-0.64,87.196,86.202,84.873,55.781
1.76,-0.64,87.596,86.759,85.565,55.06
1.84,-0.64,87.913,87.211,86.185,54.359
1.92,-0.64,88.225,87.689,86.869,53.665
2,-0.64,88.603,88.259,87.635,52.981
2.08,-0.64,89.087,88.959,88.446,52.298
2.16,-0.64,89.656,89.754,89.306,51.625
2.24,-0.64,90.234,90.602,90.227,50.968
2.32,-0.64,90.392,91.469,91.198,50.333
2.4,-0.64,90.141,92.319,92.201,49.719
2.48,-0.64,90.22,93.098,93.218,49.125
2.56,-0.64,90.694,93.848,94.21,48.55
2.64,-0.64,91.291,94.607,95.055,47.993
2.72,-0.64,91.863,95.227,95.862,47.453
2.8,-0.64,92.309,95.687,96.554,46.926
2.88,-0.64,92.669,95.533,97.108,46.411
2.96,-0.64,92.905,94.638,97.522,45.901
3.04,-0.64,92.964,94.067,97.707,45.4
3.12,-0.64,92.908,93.91,97.628,44.905
3.2,-0.64,92.758,93.724,97.426,44.418
3.28,-0.64,92.487,93.438,97.081,43.941
3.36,-0.64,92.091,93.042,96.596,43.475
3.44,-0.64,91.578,92.553,95.987,43.021
3.52,-0.64,90.921,91.997,95.124,42.578
3.6,-0.64,90.171,91.33,93.493,42.145
3.68,-0.64,89.464,90.577,91.644,41.723
3.76,-0.64,88.769,89.767,90.44,41.31
3.84,-0.64,88.085,88.893,89.444,40.907
3.92,-0.64,87.399,88.06,88.557,40.512
4,-0.64,86.737,87.281,87.742,40.126
4.08,-0.64,86.099,86.547,86.977,39.748
4.16,-0.64,85.487,85.848,86.251,39.377
4.24,-0.64,84.903,85.175,85.56,39.015
4.32,-0.64,84.343,84.525,84.9,38.659
4.4,-0.64,83.765,83.899,84.275,38.31
4.48,-0.64,83.166,83.29,83.674,37.969
4.56,-0.64,82.598,82.607,83.036,37.633
4.64,-0.64,82.064,81.938,82.369,37.304
4.72,-0.64,81.562,81.326,81.713,36.98
4.8,-0.64,81.083,80.758,81.065,36.663
4.88,-0.64,80.615,80.225,80.44,36.351
4.96,-0.64,80.138,79.719,79.848,36.044
5.04,-0.64,79.633,79.236,79.287,35.743
5.12,-0.64,79.108,78.772,78.756,35.446
5.2,-0.64,78.591,78.326,78.248,35.155
5.28,-0.64,78.083,77.895,77.761,34.868
5.36,-0.64,77.567,77.481,77.29,34.585
5.44,-0.64,77.07,77.048,76.828,34.307
5.52,-0.64,76.589,76.628,76.348,34.034
5.6,-0.64,76.12,76.225,75.879,33.764
5.68,-0.64,75.66,75.836,75.419,33.498
5.76,-0.64,75.208,75.461,74.967,33.236
5.84,-0.64,74.768,75.097,74.523,32.978
5.92,-0.64,74.34,74.739,74.083,32.724
6,-0.64,73.926,74.38,73.672,32.473
-6,-0.56,43.641,44.143,44.578,73.837
-5.92,-0.56,43.86,44.361,44.795,73.794
-5.84,-0.56,44.083,44.582,45.015,73.748
-5.76,-0.56,44.308,44.806,45.238,73.699
-5.68,-0.56,44.536,45.033,45.463,73.647
-5.6,-0.56,44.768,45.263,45.692,73.592
-5.52,-0.56,45.002,45.495,45.923,73.534
-5.44,-0.56,45.239,45.731,46.157,73.472
-5.36,-0.56,45.479,45.97,46.395,73.408
-5.28,-0.56,45.723,46.212,46.636,73.34
-5.2,-0.56,45.97,46.457,46.88,73.268
-5.12,-0.56,46.221,46.706,47.127,73.194
-5.04,-0.56,46.475,46.958,47.378,73.119
-4.96,-0.56,46.732,47.214,47.632,73.044
-4.88,-0.56,46.994,47.474,47.891,72.975
-4.8,-0.56,47.259,47.737,48.153,72.92
-4.72,-0.56,47.529,48.005,48.418,72.89
-4.64,-0.56,47.802,48.276,48.688,72.885
-4.56,-0.56,48.08,48.552,48.963,72.886
-4.48,-0.56,48.362,48.832,49.241,72.927
-4.4,-0.56,48.648,49.116,49.524,72.983
-4.32,-0.56,48.939,49.405,49.812,73.049
-4.24,-0.56,49.235,49.699,50.104,73.126
-4.16,-0.56,49.536,49.998,50.401,73.207
-4.08,-0.56,49.842,50.303,50.703,73.286
-4,-0.56,50.154,50.612,51.011,73.358
-3.92,-0.56,50.471,50.927,51.324,73.423
-3.84,-0.56,50.794,51.248,51.643,73.481
-3.76,-0.56,51.123,51.574,51.968,73.533
-3.68,-0.56,51.458,51.907,52.299,73.578
-3.6,-0.56,51.8,52.247,52.636,73.616
-3.52,-0.56,52.149,52.593,52.98,73.65
-3.44,-0.56,52.504,52.946,53.331,73.68
-3.36,-0.56,52.868,53.307,53.689,73.707
-3.28,-0.56,53.238,53.675,54.055,73.737
-3.2,-0.56,53.618,54.051,54.429,73.772
-3.12,-0.56,54.005,54.436,54.812,73.814
-3.04,-0.56,54.402,54.829,55.203,73.856
-2.96,-0.56,54.808,55.232,55.603,73.877
-2.88,-0.56,55.224,55.645,56.013,73.803
-2.8,-0.56,55.65,56.068,56.434,73.64
-2.72,-0.56,56.088,56.502,56.865,73.452
-2.64,-0.56,56.537,56.948,57.308,73.254
-2.56,-0.56,56.998,57.406,57.762,73.054
-2.48,-0.56,57.453,57.858,58.212,72.851
-2.4,-0.56,57.914,58.317,58.668,72.644
-2.32,-0.56,58.385,58.784,59.134,72.43
-2.24,-0.56,58.867,59.264,59.61,72.206
-2.16,-0.56,59.362,59.756,60.101,71.971
-2.08,-0.56,59.874,60.265,60.607,71.726
-2,-0.56,60.403,60.791,61.131,71.47
-1.92,-0.56,60.954,61.339,61.675,71.206
-1.84,-0.56,61.53,61.909,62.242,70.941
-1.76,-0.56,62.133,62.506,62.835,70.685
-1.68,-0.56,62.768,63.134,63.459,70.453
-1.6,-0.56,63.439,63.798,64.118,70.257
-1.52,-0.56,64.145,64.496,64.81,70.096
-1.44,-0.56,64.868,65.213,65.521,69.947
-1.36,-0.56,65.634,65.972,66.275,69.712
-1.28,-0.56,66.46,66.79,67.088,69.435
-1.2,-0.56,67.364,67.684,67.977,69.138
-1.12,-0.56,68.366,68.677,68.964,68.83
-1.04,-0.56,69.499,69.798,70.079,68.515
-0.96,-0.56,70.802,71.089,71.363,68.189
-0.88,-0.56,72.22,72.495,72.76,67.85
-0.8,-0.56,73.434,73.706,73.957,67.493
-0.72,-0.56,74.596,74.864,75.111,67.115
-0.64,-0.56,75.756,76.016,76.27,66.713
-0.56,-0.56,76.919,77.175,77.418,66.285
-0.48,-0.56,78.042,78.305,78.547,65.83
-0.4,-0.56,79.118,79.38,79.618,65.352
-0.32,-0.56,80.063,80.338,80.576,64.869
-0.24,-0.56,80.815,81.105,81.336,64.425
-0.16,-0.56,81.364,81.665,81.906,64.116
-0.08,-0.56,81.717,82.035,82.278,64.087
0,-0.56,81.916,82.256,82.501,64.537
0.08,-0.56,81.972,82.344,82.604,65.628
0.16,-0.56,81.719,82.133,82.419,66.827
0.24,-0.56,81.201,81.685,81.984,68.218
0.32,-0.56,80.556,81.081,81.499,68.25
0.4,-0.56,79.964,80.485,80.931,68.137
0.48,-0.56,79.421,79.838,80.375,67.823
0.56,-0.56,79.28,79.294,79.748,67.502
0.64,-0.56,79.389,78.846,79.251,66.97
0.72,-0.56,79.766,78.791,78.672,66.33
0.8,-0.56,80.514,78.922,78.432,65.614
0.88,-0.56,81.385,79.297,78.415,64.812
0.96,-0.56,82.264,80.027,78.56,63.95
1.04,-0.56,83.109,80.874,78.924,63.053
1.12,-0.56,83.878,81.748,79.647,62.144
1.2,-0.56,84.61,82.593,80.502,61.241
1.28,-0.56,85.236,83.449,81.42,60.343
1.36,-0.56,85.932,84.267,82.397,59.461
1.44,-0.56,86.687,85.174,83.418,58.596
1.52,-0.56,87.443,86.112,84.495,57.75
1.6,-0.56,88.109,86.949,85.469,56.93
1.68,-0.56,88.607,87.641,86.306,56.144
1.76,-0.56,89.027,88.253,87.068,55.39
1.84,-0.56,89.391,88.78,87.769,54.657
1.92,-0.56,89.76,89.292,88.5,53.948
2,-0.56,90.196,89.914,89.368,53.242
2.08,-0.56,90.739,90.672,90.327,52.544
2.16,-0.56,91.383,91.537,91.267,51.857
2.24,-0.56,92.068,92.455,92.259,51.184
2.32,-0.56,92.557,93.39,93.308,50.532
2.4,-0.56,92.394,94.314,94.298,49.903
2.48,-0.56,92.097,95.073,95.218,49.296
2.56,-0.56,92.378,95.656,96.105,48.709
2.64,-0.56,92.692,96.143,96.898,48.141
2.72,-0.56,93.03,96.583,97.509,47.592
2.8,-0.56,93.304,96.903,97.965,47.058
2.88,-0.56,93.448,96.873,98.219,46.535
2.96,-0.56,93.433,95.818,98.249,46.021
3.04,-0.56,93.222,94.488,98.049,45.513
3.12,-0.56,92.856,93.881,97.557,45.014
3.2,-0.56,92.425,93.34,96.948,44.523
3.28,-0.56,91.924,92.776,96.291,44.041
3.36,-0.56,91.34,92.178,95.596,43.57
3.44,-0.56,90.619,91.521,94.861,43.112
3.52,-0.56,89.84,90.754,93.948,42.665
3.6,-0.56,89.044,89.936,92.439,42.228
3.68,-0.56,88.218,89.113,90.527,41.803
3.76,-0.56,87.477,88.294,89.032,41.387
3.84,-0.56,86.789,87.466,88.003,40.98
3.92,-0.56,86.136,86.663,87.114,40.583
4,-0.56,85.514,85.914,86.319,40.195
4.08,-0.56,84.918,85.217,85.59,39.814
4.16,-0.56,84.349,84.561,84.909,39.442
4.24,-0.56,83.797,83.939,84.272,39.078
4.32,-0.56,83.181,83.341,83.666,38.72
4.4,-0.56,82.591,82.68,83.033,38.37
4.48,-0.56,82.03,82.019,82.377,38.027
4.56,-0.56,81.5,81.375,81.743,37.69
4.64,-0.56,80.999,80.745,81.126,37.36
4.72,-0.56,80.526,80.165,80.52,37.035
4.8,-0.56,80.077,79.628,79.92,36.717
4.88,-0.56,79.64,79.128,79.333,36.404
4.96,-0.56,79.201,78.655,78.772,36.096
5.04,-0.56,78.747,78.205,78.239,35.794
5.12,-0.56,78.251,77.773,77.734,35.497
5.2,-0.56,77.726,77.357,77.253,35.205
5.28,-0.56,77.212,76.928,76.785,34.918
5.36,-0.56,76.714,76.505,76.305,34.635
5.44,-0.56,76.234,76.097,75.84,34.357
5.52,-0.56,75.77,75.704,75.386,34.083
5.6,-0.56,75.318,75.324,74.944,33.814
5.68,-0.56,74.875,74.958,74.51,33.548
5.76,-0.56,74.441,74.605,74.083,33.286
5.84,-0.56,74.016,74.261,73.663,33.029
5.92,-0.56,73.602,73.924,73.249,32.775
6,-0.56,73.2,73.587,72.845,32.524
-6,-0.48,43.656,44.158,44.592,75.406
-5.92,-0.48,43.876,44.376,44.81,75.401
-5.84,-0.48,44.099,44.598,45.03,75.39
-5.76,-0.48,44.325,44.822,45.253,75.363
-5.68,-0.48,44.553,45.049,45.479,75.332
-5.6,-0.48,44.784,45.279,45.707,75.298
-5.52,-0.48,45.019,45.512,45.939,75.26
-5.44,-0.48,45.256,45.748,46.173,75.218
-5.36,-0.48,45.497,45.987,46.411,75.172
-5.28,-0.48,45.741,46.229,46.652,75.121
-5.2,-0.48,45.988,46.474,46.896,75.066
-5.12,-0.48,46.239,46.723,47.144,75.007
-5.04,-0.48,46.494,46.976,47.395,74.944
-4.96,-0.48,46.752,47.232,47.65,74.88
-4.88,-0.48,47.013,47.492,47.908,74.82
-4.8,-0.48,47.279,47.756,48.17,74.774
-4.72,-0.48,47.548,48.023,48.437,74.756
-4.64,-0.48,47.822,48.295,48.707,74.769
-4.56,-0.48,48.099,48.571,48.981,74.792
-4.48,-0.48,48.382,48.851,49.26,74.85
-4.4,-0.48,48.668,49.136,49.543,74.916
-4.32,-0.48,48.96,49.425,49.831,74.996
-4.24,-0.48,49.256,49.719,50.123,75.086
-4.16,-0.48,49.557,50.019,50.421,75.178
-4.08,-0.48,49.863,50.323,50.723,75.266
-4,-0.48,50.175,50.632,51.031,75.346
-3.92,-0.48,50.492,50.948,51.344,75.417
-3.84,-0.48,50.815,51.268,51.663,75.48
-3.76,-0.48,51.144,51.595,51.988,75.536
-3.68,-0.48,51.48,51.928,52.319,75.584
-3.6,-0.48,51.822,52.267,52.656,75.626
-3.52,-0.48,52.17,52.614,53,75.662
-3.44,-0.48,52.526,52.967,53.351,75.692
-3.36,-0.48,52.889,53.327,53.709,75.719
-3.28,-0.48,53.259,53.695,54.075,75.746
-3.2,-0.48,53.638,54.071,54.448,75.78
-3.12,-0.48,54.025,54.455,54.83,75.828
-3.04,-0.48,54.421,54.847,55.22,75.885
-2.96,-0.48,54.826,55.249,55.62,75.917
-2.88,-0.48,55.24,55.661,56.029,75.837
-2.8,-0.48,55.666,56.083,56.448,75.664
-2.72,-0.48,56.102,56.516,56.878,75.47
-2.64,-0.48,56.549,56.96,57.319,75.277
-2.56,-0.48,57.004,57.411,57.767,75.086
-2.48,-0.48,57.455,57.86,58.212,74.892
-2.4,-0.48,57.911,58.313,58.663,74.692
-2.32,-0.48,58.375,58.775,59.123,74.482
-2.24,-0.48,58.852,59.248,59.594,74.261
-2.16,-0.48,59.34,59.734,60.077,74.026
-2.08,-0.48,59.844,60.234,60.576,73.778
-2,-0.48,60.363,60.751,61.09,73.516
-1.92,-0.48,60.903,61.287,61.623,73.241
-1.84,-0.48,61.465,61.843,62.178,72.96
-1.76,-0.48,62.052,62.425,62.756,72.684
-1.68,-0.48,62.667,63.035,63.361,72.432
-1.6,-0.48,63.315,63.677,63.998,72.223
-1.52,-0.48,63.983,64.338,64.654,72.066
-1.44,-0.48,64.667,65.015,65.328,71.91
-1.36,-0.48,65.389,65.731,66.037,71.658
-1.28,-0.48,66.16,66.497,66.798,71.373
-1.2,-0.48,66.999,67.327,67.625,71.074
-1.12,-0.48,67.924,68.244,68.534,70.77
-1.04,-0.48,68.961,69.27,69.555,70.459
-0.96,-0.48,70.148,70.445,70.723,70.134
-0.88,-0.48,71.525,71.807,72.078,69.792
-0.8,-0.48,73.147,73.412,73.676,69.427
-0.72,-0.48,74.73,74.982,75.247,69.036
-0.64,-0.48,76.124,76.369,76.631,68.615
-0.56,-0.48,77.518,77.757,77.996,68.161
-0.48,-0.48,78.885,79.133,79.365,67.67
-0.4,-0.48,80.199,80.44,80.682,67.145
-0.32,-0.48,81.36,81.612,81.833,66.594
-0.24,-0.48,82.326,82.579,82.807,66.053
-0.16,-0.48,83.023,83.301,83.515,65.589
-0.08,-0.48,83.459,83.752,83.971,65.394
0,-0.48,83.691,84.008,84.232,65.735
0.08,-0.48,83.75,84.095,84.335,66.891
0.16,-0.48,83.418,83.817,84.077,68.301
0.24,-0.48,82.811,83.297,83.561,69.872
0.32,-0.48,82.082,82.626,83.045,69.918
0.4,-0.48,81.412,82.008,82.437,69.809
0.48,-0.48,80.76,81.305,81.879,69.449
0.56,-0.48,80.586,80.702,81.223,69.072
0.64,-0.48,80.709,80.165,80.7,68.445
0.72,-0.48,81.158,80.091,80.04,67.682
0.8,-0.48,82.06,80.238,79.751,66.858
0.88,-0.48,83.083,80.671,79.713,65.926
0.96,-0.48,84.068,81.54,79.865,64.942
1.04,-0.48,84.984,82.52,80.259,63.93
1.12,-0.48,85.768,83.489,81.094,62.912
1.2,-0.48,86.502,84.374,82.055,61.906
1.28,-0.48,87.077,85.241,83.03,60.934
1.36,-0.48,87.694,86.017,84.031,59.979
1.44,-0.48,88.373,86.865,85.036,59.057
1.52,-0.48,89.066,87.765,86.118,58.165
1.6,-0.48,89.695,88.584,87.109,57.303
1.68,-0.48,90.176,89.276,87.972,56.475
1.76,-0.48,90.613,89.937,88.808,55.687
1.84,-0.48,91.031,90.557,89.618,54.927
1.92,-0.48,91.461,91.13,90.416,54.199
2,-0.48,91.957,91.794,91.352,53.473
2.08,-0.48,92.552,92.607,92.426,52.764
2.16,-0.48,93.248,93.544,93.514,52.064
2.24,-0.48,94.003,94.492,94.42,51.376
2.32,-0.48,94.698,95.323,95.357,50.709
2.4,-0.48,94.62,96.113,96.317,50.067
2.48,-0.48,93.911,96.734,97.227,49.448
2.56,-0.48,93.648,97.135,97.923,48.85
2.64,-0.48,93.746,97.397,98.446,48.273
2.72,-0.48,93.836,97.549,98.736,47.714
2.8,-0.48,93.818,97.534,98.757,47.174
2.88,-0.48,93.651,97.294,98.518,46.644
2.96,-0.48,93.333,96.274,98.068,46.127
3.04,-0.48,92.871,94.555,97.478,45.613
3.12,-0.48,92.276,93.293,96.738,45.109
3.2,-0.48,91.647,92.489,95.906,44.614
3.28,-0.48,90.904,91.748,95.088,44.128
3.36,-0.48,90.145,90.914,94.225,43.653
3.44,-0.48,89.347,90.052,93.246,43.19
3.52,-0.48,88.511,89.211,92.257,42.74
3.6,-0.48,87.682,88.397,91.105,42.3
3.68,-0.48,86.871,87.61,89.425,41.871
3.76,-0.48,86.15,86.843,87.749,41.452
3.84,-0.48,85.495,86.083,86.68,41.043
3.92,-0.48,84.887,85.333,85.791,40.643
4,-0.48,84.313,84.629,85.015,40.252
4.08,-0.48,83.768,83.977,84.321,39.87
4.16,-0.48,83.173,83.365,83.681,39.496
4.24,-0.48,82.573,82.707,83.033,39.129
4.32,-0.48,82,82.053,82.366,38.77
4.4,-0.48,81.454,81.422,81.73,38.418
4.48,-0.48,80.933,80.808,81.119,38.073
4.56,-0.48,80.439,80.21,80.53,37.735
4.64,-0.48,79.971,79.627,79.957,37.403
4.72,-0.48,79.528,79.067,79.394,37.077
4.8,-0.48,79.106,78.558,78.838,36.758
4.88,-0.48,78.698,78.085,78.288,36.444
4.96,-0.48,78.291,77.641,77.756,36.135
5.04,-0.48,77.84,77.22,77.249,35.832
5.12,-0.48,77.36,76.794,76.762,35.534
5.2,-0.48,76.864,76.369,76.268,35.241
5.28,-0.48,76.373,75.96,75.794,34.953
5.36,-0.48,75.895,75.565,75.339,34.669
5.44,-0.48,75.431,75.182,74.898,34.39
5.52,-0.48,74.982,74.813,74.469,34.116
5.6,-0.48,74.546,74.456,74.05,33.845
5.68,-0.48,74.12,74.112,73.639,33.579
5.76,-0.48,73.702,73.778,73.236,33.317
5.84,-0.48,73.291,73.454,72.838,33.058
5.92,-0.48,72.891,73.136,72.446,32.804
6,-0.48,72.501,72.82,72.056,32.553
-6,-0.4,43.67,44.171,44.605,76.74
-5.92,-0.4,43.89,44.39,44.823,76.768
-5.84,-0.4,44.113,44.612,45.043,76.793
-5.76,-0.4,44.339,44.836,45.266,76.815
-5.68,-0.4,44.568,45.063,45.492,76.834
-5.6,-0.4,44.8,45.293,45.721,76.849
-5.52,-0.4,45.034,45.526,45.953,76.859
-5.44,-0.4,45.272,45.762,46.188,76.866
-5.36,-0.4,45.513,46.001,46.426,76.868
-5.28,-0.4,45.757,46.244,46.667,76.866
-5.2,-0.4,46.005,46.49,46.911,76.858
-5.12,-0.4,46.256,46.739,47.159,76.846
-5.04,-0.4,46.511,46.992,47.411,76.827
-4.96,-0.4,46.769,47.248,47.665,76.794
-4.88,-0.4,47.03,47.508,47.924,76.756
-4.8,-0.4,47.296,47.772,48.187,76.73
-4.72,-0.4,47.566,48.04,48.453,76.733
-4.64,-0.4,47.839,48.312,48.723,76.779
-4.56,-0.4,48.117,48.588,48.998,76.84
-4.48,-0.4,48.4,48.869,49.277,76.923
-4.4,-0.4,48.687,49.154,49.56,77.01
-4.32,-0.4,48.978,49.443,49.848,77.115
-4.24,-0.4,49.275,49.738,50.141,77.231
-4.16,-0.4,49.576,50.037,50.439,77.344
-4.08,-0.4,49.882,50.341,50.741,77.448
-4,-0.4,50.194,50.651,51.049,77.542
-3.92,-0.4,50.512,50.967,51.363,77.625
-3.84,-0.4,50.835,51.287,51.682,77.7
-3.76,-0.4,51.164,51.614,52.007,77.767
-3.68,-0.4,51.5,51.947,52.338,77.825
-3.6,-0.4,51.841,52.287,52.675,77.876
-3.52,-0.4,52.19,52.633,53.019,77.92
-3.44,-0.4,52.545,52.986,53.369,77.956
-3.36,-0.4,52.908,53.346,53.727,77.986
-3.28,-0.4,53.278,53.713,54.093,78.015
-3.2,-0.4,53.657,54.089,54.466,78.052
-3.12,-0.4,54.043,54.472,54.847,78.106
-3.04,-0.4,54.439,54.865,55.236,78.176
-2.96,-0.4,54.843,55.266,55.635,78.221
-2.88,-0.4,55.257,55.677,56.042,78.139
-2.8,-0.4,55.681,56.097,56.46,77.964
-2.72,-0.4,56.115,56.528,56.888,77.777
-2.64,-0.4,56.561,56.97,57.328,77.595
-2.56,-0.4,57.012,57.417,57.772,77.42
-2.48,-0.4,57.458,57.86,58.213,77.242
-2.4,-0.4,57.909,58.309,58.659,77.056
-2.32,-0.4,58.368,58.766,59.114,76.858
-2.24,-0.4,58.838,59.233,59.58,76.647
-2.16,-0.4,59.319,59.713,60.057,76.422
-2.08,-0.4,59.815,60.206,60.549,76.181
-2,-0.4,60.325,60.715,61.055,75.924
-1.92,-0.4,60.855,61.241,61.578,75.651
-1.84,-0.4,61.405,61.785,62.121,75.364
-1.76,-0.4,61.977,62.353,62.685,75.076
-1.68,-0.4,62.575,62.945,63.273,74.82
-1.6,-0.4,63.202,63.566,63.889,74.621
-1.52,-0.4,63.832,64.191,64.509,74.476
-1.44,-0.4,64.479,64.833,65.147,74.322
-1.36,-0.4,65.157,65.506,65.816,74.056
-1.28,-0.4,65.877,66.221,66.525,73.769
-1.2,-0.4,66.651,66.987,67.288,73.491
-1.12,-0.4,67.495,67.824,68.118,73.218
-1.04,-0.4,68.429,68.749,69.039,72.934
-0.96,-0.4,69.486,69.795,70.077,72.632
-0.88,-0.4,70.676,70.971,71.248,72.306
-0.8,-0.4,72.077,72.356,72.626,71.951
-0.72,-0.4,73.805,74.066,74.328,71.565
-0.64,-0.4,75.976,76.22,76.472,71.142
-0.56,-0.4,77.767,78.005,78.248,70.678
