X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.4,1.52,68.081,68.255,68.527,68.842,61.125
-2.32,1.52,68.497,68.67,68.94,69.253,61.008
-2.24,1.52,68.911,69.084,69.353,69.663,60.885
-2.16,1.52,69.325,69.498,69.765,70.077,60.758
-2.08,1.52,69.729,69.9,70.169,70.476,60.628
-2,1.52,70.121,70.294,70.56,70.87,60.498
-1.92,1.52,70.513,70.685,70.952,71.258,60.369
-1.84,1.52,70.9,71.075,71.34,71.649,60.247
-1.76,1.52,71.29,71.464,71.731,72.037,60.135
-1.68,1.52,71.678,71.853,72.121,72.427,60.038
-1.6,1.52,72.065,72.243,72.51,72.816,59.968
-1.52,1.52,72.451,72.63,72.898,73.206,59.975
-1.44,1.52,72.837,73.016,73.286,73.593,59.932
-1.36,1.52,73.222,73.4,73.671,73.979,59.841
-1.28,1.52,73.603,73.783,74.052,74.363,59.734
-1.2,1.52,73.98,74.16,74.429,74.74,59.612
-1.12,1.52,74.352,74.531,74.801,75.11,59.477
-1.04,1.52,74.716,74.895,75.164,75.474,59.332
-0.96,1.52,75.07,75.249,75.518,75.828,59.178
-0.88,1.52,75.411,75.591,75.859,76.169,59.021
-0.8,1.52,75.738,75.919,76.186,76.496,58.863
-0.72,1.52,76.048,76.229,76.497,76.806,58.709
-0.64,1.52,76.339,76.521,76.788,77.098,58.566
-0.56,1.52,76.6,76.784,77.052,77.362,58.441
-0.48,1.52,76.834,77.019,77.288,77.598,58.342
-0.4,1.52,77.042,77.229,77.498,77.81,58.28
-0.32,1.52,77.224,77.413,77.683,77.997,58.261
-0.24,1.52,77.381,77.571,77.843,78.159,58.294
-0.16,1.52,77.514,77.706,77.978,78.297,58.38
-0.08,1.52,77.624,77.816,78.089,78.41,58.512
0,1.52,77.711,77.904,78.177,78.5,58.673
0.08,1.52,77.681,77.881,78.153,78.478,58.89
0.16,1.52,77.661,77.861,78.132,78.459,59.065
0.24,1.52,77.589,77.787,78.054,78.394,59.578
0.32,1.52,77.473,77.655,77.925,78.265,59.314
0.4,1.52,77.305,77.478,77.734,78.084,59.051
0.48,1.52,77.117,77.256,77.508,77.854,58.786
0.56,1.52,76.903,77.021,77.236,77.596,58.521
0.64,1.52,76.71,76.767,76.961,77.295,58.257
0.72,1.52,76.522,76.527,76.664,76.989,57.98
0.8,1.52,76.369,76.302,76.372,76.667,57.731
0.88,1.52,76.258,76.096,76.098,76.325,57.465
0.96,1.52,76.175,75.946,75.831,76.004,57.175
1.04,1.52,76.129,75.819,75.6,75.687,56.858
1.12,1.52,76.139,75.719,75.409,75.366,56.518
1.2,1.52,76.182,75.669,75.234,75.063,56.157
1.28,1.52,76.249,75.659,75.079,74.812,55.777
1.36,1.52,76.339,75.675,74.967,74.565,55.381
1.44,1.52,76.445,75.713,74.893,74.326,54.972
1.52,1.52,76.563,75.774,74.846,74.104,54.553
1.6,1.52,76.648,75.819,74.807,73.915,54.126
1.68,1.52,76.651,75.813,74.753,73.746,53.694
1.76,1.52,76.643,75.806,74.713,73.603,53.258
1.84,1.52,76.63,75.802,74.688,73.487,52.819
1.92,1.52,76.612,75.802,74.677,73.399,52.379
2,1.52,76.594,75.806,74.68,73.338,51.939
2.08,1.52,76.574,75.815,74.696,73.302,51.501
2.16,1.52,76.554,75.829,74.723,73.288,51.064
2.24,1.52,76.533,75.846,74.76,73.294,50.631
2.32,1.52,76.509,75.865,74.804,73.315,50.202
2.4,1.52,76.481,75.882,74.853,73.348,49.773
2.48,1.52,76.439,75.888,74.896,73.383,49.344
2.56,1.52,76.38,75.877,74.926,73.408,48.906
2.64,1.52,76.31,75.856,74.95,73.434,48.465
2.72,1.52,76.227,75.819,74.966,73.458,48.023
2.8,1.52,76.13,75.768,74.97,73.476,47.58
2.88,1.52,76.018,75.697,74.962,73.508,47.138
2.96,1.52,75.898,75.615,75.009,73.651,46.697
3.04,1.52,75.767,75.515,75.032,73.781,46.264
3.12,1.52,75.629,75.397,75.026,73.892,45.837
3.2,1.52,75.471,75.273,74.991,73.979,45.417
3.28,1.52,75.293,75.129,74.895,74.039,45.004
3.36,1.52,75.093,74.966,74.76,74.071,44.598
3.44,1.52,74.871,74.782,74.613,74.074,44.198
3.52,1.52,74.626,74.578,74.462,74.047,43.805
3.6,1.52,74.362,74.353,74.298,73.993,43.418
3.68,1.52,74.079,74.108,74.122,73.893,43.037
3.76,1.52,73.779,73.846,73.932,73.722,42.663
3.84,1.52,73.462,73.569,73.73,73.55,42.295
3.92,1.52,73.127,73.275,73.513,73.38,41.933
4,1.52,72.775,72.966,73.283,73.205,41.576
4.08,1.52,72.39,72.642,73.038,73.023,41.226
4.16,1.52,71.713,72.302,72.782,72.835,40.88
4.24,1.52,71.097,71.947,72.515,72.64,40.541
4.32,1.52,70.632,71.357,72.237,72.437,40.207
4.4,1.52,70.204,70.745,71.947,72.225,39.878
4.48,1.52,69.782,70.233,71.644,72.004,39.554
4.56,1.52,69.402,69.814,71.329,71.773,39.235
4.64,1.52,69.049,69.399,71.002,71.535,38.921
4.72,1.52,68.714,68.99,70.663,71.288,38.612
4.8,1.52,68.38,68.601,70.103,71.011,38.307
4.88,1.52,68.07,68.235,69.499,70.722,38.007
4.96,1.52,67.782,67.89,68.976,70.424,37.711
5.04,1.52,67.516,67.567,68.555,70.117,37.42
5.12,1.52,67.271,67.266,68.137,69.8,37.133
5.2,1.52,67.044,66.988,67.725,69.474,36.849
5.28,1.52,66.834,66.73,67.321,69.138,36.57
5.36,1.52,66.638,66.491,66.95,68.793,36.295
5.44,1.52,66.454,66.27,66.604,68.194,36.024
5.52,1.52,66.281,66.065,66.277,67.642,35.756
5.6,1.52,66.117,65.875,65.969,67.209,35.492
5.68,1.52,65.958,65.697,65.681,66.819,35.232
5.76,1.52,65.805,65.53,65.411,66.433,34.975
5.84,1.52,65.654,65.371,65.16,66.052,34.721
5.92,1.52,65.505,65.22,64.927,65.677,34.471
6,1.52,65.356,65.075,64.709,65.31,34.224
-6,1.6,55.433,55.654,55.978,56.355,58.515
-5.92,1.6,55.622,55.842,56.166,56.542,58.53
-5.84,1.6,55.813,56.033,56.355,56.731,58.545
-5.76,1.6,56.006,56.225,56.547,56.922,58.559
-5.68,1.6,56.202,56.421,56.742,57.115,58.573
-5.6,1.6,56.4,56.618,56.939,57.311,58.587
-5.52,1.6,56.601,56.818,57.138,57.51,58.6
-5.44,1.6,56.804,57.021,57.34,57.711,58.615
-5.36,1.6,57.011,57.227,57.545,57.915,58.63
-5.28,1.6,57.22,57.436,57.753,58.122,58.646
-5.2,1.6,57.432,57.647,57.963,58.332,58.664
-5.12,1.6,57.647,57.861,58.177,58.544,58.685
-5.04,1.6,57.865,58.078,58.393,58.76,58.708
-4.96,1.6,58.086,58.299,58.613,58.978,58.735
-4.88,1.6,58.31,58.523,58.836,59.2,58.766
-4.8,1.6,58.538,58.75,59.062,59.425,58.8
-4.72,1.6,58.77,58.981,59.292,59.654,58.836
-4.64,1.6,59.005,59.215,59.526,59.887,58.883
-4.56,1.6,59.244,59.453,59.763,60.123,58.981
-4.48,1.6,59.487,59.695,60.004,60.363,59.083
-4.4,1.6,59.734,59.942,60.25,60.607,59.19
-4.32,1.6,59.986,60.192,60.499,60.855,59.3
-4.24,1.6,60.242,60.447,60.753,61.108,59.414
-4.16,1.6,60.502,60.707,61.012,61.365,59.53
-4.08,1.6,60.768,60.972,61.275,61.628,59.647
-4,1.6,61.038,61.241,61.544,61.895,59.764
-3.92,1.6,61.314,61.516,61.817,62.167,59.881
-3.84,1.6,61.596,61.797,62.097,62.445,59.996
-3.76,1.6,61.883,62.083,62.382,62.728,60.111
-3.68,1.6,62.176,62.375,62.673,63.018,60.223
-3.6,1.6,62.476,62.674,62.97,63.314,60.332
-3.52,1.6,62.782,62.979,63.274,63.616,60.438
-3.44,1.6,63.096,63.291,63.585,63.926,60.541
-3.36,1.6,63.417,63.611,63.904,64.243,60.638
-3.28,1.6,63.747,63.939,64.23,64.568,60.729
-3.2,1.6,64.085,64.276,64.565,64.901,60.813
-3.12,1.6,64.431,64.621,64.909,65.243,60.888
-3.04,1.6,64.788,64.976,65.262,65.594,60.939
-2.96,1.6,65.154,65.341,65.626,65.956,60.945
-2.88,1.6,65.532,65.717,66,66.328,60.908
-2.8,1.6,65.921,66.105,66.386,66.712,60.855
-2.72,1.6,66.323,66.504,66.784,67.108,60.788
-2.64,1.6,66.738,66.918,67.195,67.517,60.709
-2.56,1.6,67.152,67.33,67.606,67.925,60.619
-2.48,1.6,67.547,67.725,67.998,68.315,60.52
-2.4,1.6,67.938,68.116,68.388,68.704,60.413
-2.32,1.6,68.33,68.507,68.779,69.095,60.298
-2.24,1.6,68.725,68.901,69.172,69.485,60.177
-2.16,1.6,69.12,69.296,69.566,69.88,60.051
-2.08,1.6,69.518,69.694,69.963,70.275,59.923
-2,1.6,69.9,70.075,70.345,70.656,59.794
-1.92,1.6,70.275,70.453,70.722,71.034,59.668
-1.84,1.6,70.651,70.827,71.098,71.407,59.548
-1.76,1.6,71.021,71.201,71.47,71.78,59.439
-1.68,1.6,71.392,71.572,71.842,72.153,59.345
-1.6,1.6,71.761,71.942,72.214,72.524,59.28
-1.52,1.6,72.13,72.31,72.583,72.893,59.285
-1.44,1.6,72.496,72.677,72.949,73.263,59.243
-1.36,1.6,72.861,73.041,73.313,73.627,59.155
-1.28,1.6,73.221,73.402,73.674,73.986,59.052
-1.2,1.6,73.575,73.757,74.028,74.342,58.935
-1.12,1.6,73.923,74.105,74.377,74.689,58.807
-1.04,1.6,74.262,74.444,74.716,75.029,58.669
-0.96,1.6,74.591,74.774,75.045,75.358,58.524
-0.88,1.6,74.908,75.091,75.362,75.676,58.375
-0.8,1.6,75.211,75.394,75.665,75.979,58.227
-0.72,1.6,75.497,75.681,75.952,76.266,58.082
-0.64,1.6,75.765,75.95,76.221,76.535,57.949
-0.56,1.6,76.013,76.199,76.471,76.785,57.832
-0.48,1.6,76.24,76.427,76.699,77.014,57.742
-0.4,1.6,76.444,76.632,76.905,77.221,57.685
-0.32,1.6,76.621,76.811,77.084,77.402,57.671
-0.24,1.6,76.773,76.963,77.237,77.556,57.706
-0.16,1.6,76.901,77.092,77.366,77.687,57.789
-0.08,1.6,77.007,77.198,77.472,77.796,57.908
0,1.6,77.095,77.284,77.557,77.883,58.049
0.08,1.6,77.064,77.261,77.531,77.858,58.242
0.16,1.6,77.05,77.244,77.513,77.841,58.394
0.24,1.6,76.988,77.178,77.442,77.78,58.883
0.32,1.6,76.886,77.06,77.323,77.66,58.611
0.4,1.6,76.735,76.899,77.146,77.492,58.344
0.48,1.6,76.564,76.695,76.936,77.275,58.077
0.56,1.6,76.367,76.477,76.682,77.03,57.816
0.64,1.6,76.187,76.239,76.423,76.744,57.554
0.72,1.6,76.009,76.012,76.14,76.452,57.282
0.8,1.6,75.861,75.796,75.86,76.142,57.036
0.88,1.6,75.749,75.597,75.596,75.812,56.773
0.96,1.6,75.659,75.445,75.336,75.5,56.487
1.04,1.6,75.602,75.312,75.108,75.19,56.182
1.12,1.6,75.596,75.203,74.914,74.876,55.856
1.2,1.6,75.619,75.139,74.734,74.578,55.513
1.28,1.6,75.664,75.111,74.572,74.327,55.155
1.36,1.6,75.732,75.108,74.448,74.079,54.783
1.44,1.6,75.816,75.125,74.36,73.837,54.399
1.52,1.6,75.913,75.166,74.297,73.611,54.005
1.6,1.6,75.982,75.193,74.242,73.415,53.604
1.68,1.6,75.974,75.174,74.174,73.239,53.196
1.76,1.6,75.959,75.157,74.122,73.087,52.783
1.84,1.6,75.94,75.143,74.084,72.96,52.367
1.92,1.6,75.918,75.135,74.062,72.86,51.949
2,1.6,75.896,75.133,74.055,72.788,51.531
2.08,1.6,75.874,75.137,74.063,72.742,51.112
2.16,1.6,75.849,75.144,74.081,72.717,50.695
2.24,1.6,75.823,75.153,74.107,72.71,50.28
2.32,1.6,75.792,75.16,74.137,72.716,49.866
2.4,1.6,75.752,75.162,74.166,72.726,49.449
2.48,1.6,75.708,75.161,74.198,72.746,49.027
2.56,1.6,75.656,75.154,74.229,72.771,48.599
2.64,1.6,75.596,75.14,74.256,72.798,48.167
2.72,1.6,75.525,75.115,74.278,72.825,47.734
2.8,1.6,75.442,75.075,74.29,72.85,47.3
2.88,1.6,75.344,75.019,74.29,72.868,46.866
2.96,1.6,75.236,74.948,74.315,72.968,46.439
3.04,1.6,75.115,74.865,74.351,73.103,46.017
3.12,1.6,74.992,74.76,74.362,73.221,45.601
3.2,1.6,74.853,74.65,74.346,73.319,45.192
3.28,1.6,74.693,74.524,74.293,73.393,44.788
3.36,1.6,74.513,74.378,74.177,73.44,44.391
3.44,1.6,74.311,74.213,74.041,73.46,44
3.52,1.6,74.087,74.027,73.904,73.452,43.615
3.6,1.6,73.841,73.821,73.755,73.417,43.236
3.68,1.6,73.578,73.595,73.593,73.355,42.863
3.76,1.6,73.297,73.351,73.418,73.215,42.495
3.84,1.6,72.999,73.091,73.23,73.049,42.134
3.92,1.6,72.684,72.815,73.028,72.89,41.778
4,1.6,72.353,72.524,72.812,72.725,41.427
4.08,1.6,72.006,72.217,72.582,72.554,41.082
4.16,1.6,71.462,71.895,72.339,72.376,40.742
4.24,1.6,70.85,71.559,72.086,72.191,40.408
4.32,1.6,70.311,71.13,71.821,71.999,40.078
4.4,1.6,69.896,70.505,71.545,71.798,39.754
4.48,1.6,69.485,69.929,71.256,71.588,39.434
4.56,1.6,69.089,69.515,70.956,71.368,39.119
4.64,1.6,68.711,69.085,70.617,71.114,38.809
4.72,1.6,68.353,68.66,70.268,70.852,38.503
4.8,1.6,68.016,68.259,69.859,70.582,38.202
4.88,1.6,67.702,67.893,69.236,70.304,37.905
4.96,1.6,67.41,67.547,68.665,70.018,37.613
5.04,1.6,67.139,67.221,68.239,69.723,37.325
5.12,1.6,66.889,66.917,67.831,69.418,37.04
5.2,1.6,66.657,66.634,67.428,69.104,36.76
5.28,1.6,66.443,66.371,67.031,68.78,36.483
5.36,1.6,66.243,66.127,66.649,68.448,36.211
5.44,1.6,66.057,65.901,66.303,67.977,35.942
5.52,1.6,65.882,65.692,65.975,67.423,35.676
5.6,1.6,65.716,65.498,65.664,66.923,35.414
5.68,1.6,65.557,65.317,65.372,66.542,35.156
5.76,1.6,65.403,65.147,65.098,66.164,34.901
5.84,1.6,65.254,64.986,64.842,65.79,34.649
5.92,1.6,65.107,64.834,64.604,65.421,34.401
6,1.6,64.961,64.689,64.382,65.058,34.156
-6,1.68,55.406,55.627,55.951,56.328,57.827
-5.92,1.68,55.594,55.815,56.138,56.514,57.841
-5.84,1.68,55.784,56.005,56.327,56.703,57.854
-5.76,1.68,55.977,56.197,56.519,56.894,57.867
-5.68,1.68,56.173,56.392,56.713,57.087,57.879
-5.6,1.68,56.37,56.589,56.909,57.282,57.891
-5.52,1.68,56.571,56.789,57.109,57.481,57.903
-5.44,1.68,56.774,56.991,57.31,57.681,57.916
-5.36,1.68,56.98,57.196,57.515,57.885,57.93
-5.28,1.68,57.188,57.404,57.722,58.091,57.945
-5.2,1.68,57.4,57.615,57.932,58.3,57.962
-5.12,1.68,57.614,57.829,58.145,58.512,57.982
-5.04,1.68,57.832,58.046,58.361,58.727,58.004
-4.96,1.68,58.052,58.266,58.58,58.946,58.029
-4.88,1.68,58.276,58.489,58.803,59.167,58.058
-4.8,1.68,58.504,58.716,59.028,59.392,58.091
-4.72,1.68,58.735,58.946,59.258,59.62,58.125
-4.64,1.68,58.97,59.18,59.491,59.852,58.173
-4.56,1.68,59.208,59.418,59.728,60.088,58.269
-4.48,1.68,59.451,59.66,59.969,60.327,58.37
-4.4,1.68,59.698,59.906,60.213,60.571,58.476
-4.32,1.68,59.949,60.156,60.463,60.819,58.585
-4.24,1.68,60.204,60.41,60.716,61.071,58.697
-4.16,1.68,60.464,60.67,60.974,61.328,58.812
-4.08,1.68,60.729,60.934,61.237,61.59,58.927
-4,1.68,61,61.203,61.505,61.857,59.044
-3.92,1.68,61.275,61.477,61.779,62.129,59.16
-3.84,1.68,61.556,61.757,62.057,62.406,59.274
-3.76,1.68,61.843,62.043,62.342,62.689,59.388
-3.68,1.68,62.136,62.335,62.633,62.978,59.499
-3.6,1.68,62.435,62.633,62.929,63.274,59.607
-3.52,1.68,62.741,62.938,63.233,63.576,59.712
-3.44,1.68,63.055,63.25,63.544,63.885,59.813
-3.36,1.68,63.375,63.57,63.862,64.201,59.908
-3.28,1.68,63.704,63.897,64.188,64.526,59.997
-3.2,1.68,64.042,64.233,64.523,64.859,60.079
-3.12,1.68,64.388,64.578,64.866,65.2,60.151
-3.04,1.68,64.744,64.933,65.219,65.551,60.199
-2.96,1.68,65.11,65.297,65.582,65.912,60.2
-2.88,1.68,65.487,65.672,65.956,66.284,60.163
-2.8,1.68,65.876,66.059,66.341,66.667,60.11
-2.72,1.68,66.274,66.456,66.736,67.06,60.043
-2.64,1.68,66.65,66.832,67.11,67.433,59.964
-2.56,1.68,67.023,67.203,67.48,67.803,59.875
-2.48,1.68,67.396,67.575,67.852,68.17,59.777
-2.4,1.68,67.767,67.948,68.222,68.541,59.671
-2.32,1.68,68.143,68.321,68.597,68.913,59.56
-2.24,1.68,68.519,68.699,68.972,69.289,59.443
-2.16,1.68,68.899,69.077,69.352,69.666,59.323
-2.08,1.68,69.28,69.46,69.732,70.048,59.201
-2,1.68,69.66,69.839,70.112,70.426,59.078
-1.92,1.68,70.025,70.205,70.478,70.792,58.959
-1.84,1.68,70.385,70.567,70.839,71.155,58.846
-1.76,1.68,70.742,70.924,71.199,71.513,58.743
-1.68,1.68,71.098,71.28,71.555,71.869,58.654
-1.6,1.68,71.452,71.634,71.909,72.224,58.596
-1.52,1.68,71.804,71.986,72.26,72.577,58.602
-1.44,1.68,72.153,72.335,72.61,72.925,58.561
-1.36,1.68,72.498,72.681,72.954,73.271,58.477
-1.28,1.68,72.838,73.021,73.295,73.61,58.379
-1.2,1.68,73.172,73.355,73.629,73.944,58.269
-1.12,1.68,73.497,73.682,73.956,74.272,58.148
-1.04,1.68,73.815,74,74.274,74.59,58.017
-0.96,1.68,74.122,74.307,74.581,74.897,57.88
-0.88,1.68,74.416,74.602,74.876,75.193,57.74
-0.8,1.68,74.697,74.883,75.158,75.475,57.6
-0.72,1.68,74.963,75.149,75.424,75.742,57.464
-0.64,1.68,75.211,75.399,75.673,75.991,57.339
-0.56,1.68,75.441,75.629,75.904,76.223,57.231
-0.48,1.68,75.651,75.84,76.115,76.435,57.147
-0.4,1.68,75.841,76.031,76.306,76.627,57.096
-0.32,1.68,76.009,76.2,76.475,76.798,57.083
-0.24,1.68,76.157,76.348,76.623,76.947,57.113
-0.16,1.68,76.283,76.474,76.749,77.075,57.185
-0.08,1.68,76.39,76.579,76.853,77.18,57.291
0,1.68,76.477,76.664,76.937,77.266,57.416
0.08,1.68,76.448,76.641,76.91,77.238,57.588
0.16,1.68,76.438,76.628,76.894,77.223,57.721
0.24,1.68,76.386,76.57,76.83,77.167,58.191
0.32,1.68,76.296,76.463,76.721,77.056,57.913
0.4,1.68,76.161,76.317,76.557,76.898,57.641
0.48,1.68,76.006,76.129,76.361,76.693,57.372
0.56,1.68,75.826,75.927,76.123,76.461,57.109
0.64,1.68,75.659,75.705,75.878,76.189,56.845
0.72,1.68,75.491,75.491,75.61,75.909,56.574
0.8,1.68,75.349,75.285,75.343,75.61,56.333
0.88,1.68,75.236,75.092,75.089,75.293,56.079
0.96,1.68,75.141,74.94,74.837,74.991,55.807
1.04,1.68,75.076,74.803,74.613,74.69,55.517
1.12,1.68,75.056,74.687,74.418,74.384,55.21
1.2,1.68,75.063,74.613,74.235,74.092,54.887
1.28,1.68,75.09,74.571,74.067,73.841,54.551
1.36,1.68,75.138,74.551,73.935,73.593,54.201
1.44,1.68,75.203,74.551,73.835,73.35,53.84
1.52,1.68,75.281,74.574,73.76,73.122,53.469
1.6,1.68,75.334,74.585,73.691,72.922,53.09
1.68,1.68,75.317,74.554,73.611,72.74,52.704
1.76,1.68,75.294,74.526,73.546,72.58,52.313
1.84,1.68,75.267,74.503,73.497,72.443,51.919
1.92,1.68,75.238,74.485,73.463,72.333,51.521
2,1.68,75.208,74.473,73.444,72.248,51.123
2.08,1.68,75.178,74.466,73.439,72.189,50.723
2.16,1.68,75.148,74.463,73.443,72.148,50.325
2.24,1.68,75.114,74.46,73.453,72.123,49.927
2.32,1.68,75.079,74.46,73.473,72.115,49.523
2.4,1.68,75.042,74.461,73.498,72.12,49.116
2.48,1.68,75.003,74.462,73.528,72.136,48.702
2.56,1.68,74.96,74.461,73.561,72.16,48.281
2.64,1.68,74.908,74.452,73.591,72.188,47.858
2.72,1.68,74.848,74.436,73.618,72.217,47.435
2.8,1.68,74.777,74.407,73.637,72.246,47.01
2.88,1.68,74.692,74.363,73.645,72.271,46.589
2.96,1.68,74.595,74.304,73.646,72.313,46.174
3.04,1.68,74.489,74.234,73.694,72.45,45.764
3.12,1.68,74.374,74.146,73.719,72.575,45.359
3.2,1.68,74.251,74.044,73.718,72.682,44.96
3.28,1.68,74.109,73.934,73.692,72.767,44.566
3.36,1.68,73.946,73.805,73.608,72.828,44.178
3.44,1.68,73.763,73.657,73.49,72.863,43.796
3.52,1.68,73.559,73.489,73.36,72.871,43.419
3.6,1.68,73.332,73.301,73.225,72.853,43.048
3.68,1.68,73.087,73.094,73.077,72.81,42.682
3.76,1.68,72.825,72.866,72.916,72.72,42.321
3.84,1.68,72.545,72.623,72.742,72.567,41.966
3.92,1.68,72.249,72.364,72.554,72.413,41.616
4,1.68,71.936,72.089,72.352,72.258,41.272
4.08,1.68,71.608,71.8,72.137,72.097,40.932
4.16,1.68,71.235,71.495,71.907,71.929,40.598
4.24,1.68,70.598,71.176,71.666,71.754,40.268
4.32,1.68,70.021,70.844,71.414,71.572,39.943
4.4,1.68,69.587,70.271,71.149,71.38,39.623
4.48,1.68,69.162,69.669,70.848,71.154,39.308
4.56,1.68,68.741,69.17,70.536,70.919,38.997
4.64,1.68,68.361,68.751,70.212,70.675,38.691
4.72,1.68,68.004,68.337,69.877,70.423,38.389
4.8,1.68,67.666,67.928,69.532,70.163,38.092
4.88,1.68,67.349,67.563,68.988,69.896,37.798
4.96,1.68,67.053,67.216,68.415,69.621,37.509
5.04,1.68,66.778,66.889,67.928,69.336,37.223
5.12,1.68,66.523,66.581,67.531,69.043,36.942
5.2,1.68,66.287,66.294,67.137,68.741,36.664
5.28,1.68,66.068,66.027,66.747,68.43,36.391
5.36,1.68,65.864,65.778,66.363,68.11,36.12
5.44,1.68,65.674,65.548,66.013,67.781,35.854
5.52,1.68,65.496,65.334,65.683,67.201,35.591
5.6,1.68,65.328,65.136,65.37,66.676,35.331
5.68,1.68,65.168,64.951,65.075,66.27,35.075
5.76,1.68,65.015,64.778,64.798,65.9,34.822
5.84,1.68,64.866,64.615,64.538,65.533,34.572
5.92,1.68,64.72,64.461,64.295,65.17,34.326
6,1.68,64.576,64.315,64.068,64.812,34.082
-6,1.76,55.377,55.598,55.923,56.3,57.166
-5.92,1.76,55.565,55.786,56.109,56.486,57.178
-5.84,1.76,55.755,55.975,56.298,56.674,57.19
-5.76,1.76,55.947,56.167,56.489,56.864,57.201
-5.68,1.76,56.142,56.361,56.683,57.057,57.212
-5.6,1.76,56.34,56.558,56.879,57.252,57.223
-5.52,1.76,56.54,56.758,57.077,57.45,57.235
-5.44,1.76,56.742,56.959,57.279,57.65,57.246
-5.36,1.76,56.947,57.164,57.482,57.853,57.259
-5.28,1.76,57.155,57.371,57.689,58.059,57.273
-5.2,1.76,57.366,57.582,57.899,58.267,57.289
-5.12,1.76,57.58,57.795,58.111,58.479,57.308
-5.04,1.76,57.797,58.011,58.327,58.693,57.329
-4.96,1.76,58.017,58.231,58.545,58.911,57.353
-4.88,1.76,58.241,58.454,58.767,59.132,57.381
-4.8,1.76,58.468,58.68,58.993,59.356,57.412
-4.72,1.76,58.699,58.91,59.222,59.584,57.445
-4.64,1.76,58.933,59.143,59.454,59.816,57.494
-4.56,1.76,59.171,59.381,59.691,60.051,57.589
-4.48,1.76,59.413,59.622,59.931,60.29,57.689
-4.4,1.76,59.659,59.867,60.175,60.533,57.793
-4.32,1.76,59.91,60.117,60.424,60.781,57.901
-4.24,1.76,60.165,60.371,60.677,61.033,58.012
-4.16,1.76,60.424,60.63,60.935,61.289,58.126
-4.08,1.76,60.689,60.893,61.197,61.55,58.241
-4,1.76,60.958,61.162,61.465,61.816,58.356
-3.92,1.76,61.233,61.436,61.737,62.088,58.471
-3.84,1.76,61.514,61.715,62.016,62.365,58.585
-3.76,1.76,61.8,62,62.3,62.647,58.697
-3.68,1.76,62.092,62.292,62.59,62.936,58.808
-3.6,1.76,62.391,62.589,62.886,63.231,58.915
-3.52,1.76,62.697,62.894,63.189,63.532,59.019
-3.44,1.76,63.01,63.205,63.499,63.841,59.118
-3.36,1.76,63.33,63.524,63.817,64.157,59.212
-3.28,1.76,63.658,63.851,64.143,64.481,59.299
-3.2,1.76,63.995,64.187,64.476,64.813,59.378
-3.12,1.76,64.34,64.531,64.819,65.154,59.449
-3.04,1.76,64.695,64.884,65.171,65.504,59.492
-2.96,1.76,65.061,65.248,65.533,65.864,59.49
-2.88,1.76,65.437,65.623,65.906,66.235,59.451
-2.8,1.76,65.804,65.988,66.271,66.597,59.398
-2.72,1.76,66.159,66.342,66.624,66.949,59.332
-2.64,1.76,66.512,66.696,66.975,67.299,59.253
-2.56,1.76,66.865,67.049,67.327,67.652,59.165
-2.48,1.76,67.222,67.404,67.683,68.004,59.068
-2.4,1.76,67.578,67.761,68.038,68.361,58.964
-2.32,1.76,67.938,68.12,68.398,68.717,58.853
-2.24,1.76,68.299,68.482,68.759,69.078,58.738
-2.16,1.76,68.663,68.846,69.122,69.442,58.619
-2.08,1.76,69.03,69.212,69.489,69.807,58.499
-2,1.76,69.397,69.581,69.856,70.175,58.378
-1.92,1.76,69.76,69.944,70.22,70.539,58.261
-1.84,1.76,70.111,70.295,70.572,70.889,58.151
-1.76,1.76,70.456,70.64,70.917,71.235,58.051
-1.68,1.76,70.799,70.983,71.26,71.579,57.964
-1.6,1.76,71.139,71.323,71.599,71.918,57.911
-1.52,1.76,71.475,71.659,71.935,72.254,57.915
-1.44,1.76,71.807,71.991,72.267,72.585,57.875
-1.36,1.76,72.135,72.319,72.595,72.913,57.794
-1.28,1.76,72.456,72.642,72.917,73.235,57.7
-1.2,1.76,72.771,72.956,73.233,73.55,57.595
-1.12,1.76,73.077,73.264,73.54,73.858,57.479
-1.04,1.76,73.374,73.562,73.838,74.157,57.356
-0.96,1.76,73.661,73.849,74.126,74.445,57.227
-0.88,1.76,73.936,74.124,74.402,74.721,57.095
-0.8,1.76,74.198,74.386,74.664,74.985,56.964
-0.72,1.76,74.445,74.634,74.911,75.233,56.838
-0.64,1.76,74.675,74.865,75.143,75.465,56.723
-0.56,1.76,74.889,75.08,75.357,75.681,56.624
-0.48,1.76,75.085,75.276,75.554,75.878,56.548
-0.4,1.76,75.262,75.453,75.731,76.056,56.502
-0.32,1.76,75.42,75.611,75.889,76.215,56.491
-0.24,1.76,75.558,75.749,76.027,76.355,56.519
-0.16,1.76,75.678,75.868,76.145,76.474,56.583
-0.08,1.76,75.78,75.968,76.243,76.573,56.676
0,1.76,75.865,76.05,76.322,76.654,56.782
0.08,1.76,75.834,76.024,76.293,76.623,56.933
0.16,1.76,75.827,76.014,76.277,76.608,57.048
0.24,1.76,75.782,75.961,76.218,76.555,57.497
0.32,1.76,75.702,75.864,76.117,76.45,57.212
0.4,1.76,75.581,75.73,75.964,76.302,56.938
0.48,1.76,75.44,75.556,75.781,76.108,56.669
