X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.76,-1.6,59.469,59.536,59.667,57.202
-1.68,-1.6,59.862,59.928,60.057,57.045
-1.6,-1.6,60.256,60.32,60.448,56.883
-1.52,-1.6,60.652,60.713,60.839,56.716
-1.44,-1.6,61.048,61.107,61.23,56.545
-1.36,-1.6,61.443,61.499,61.619,56.37
-1.28,-1.6,61.837,61.889,62.007,56.191
-1.2,-1.6,62.227,62.276,62.39,56.009
-1.12,-1.6,62.612,62.658,62.768,55.825
-1.04,-1.6,62.992,63.032,63.138,55.639
-0.96,-1.6,63.363,63.398,63.499,55.454
-0.88,-1.6,63.724,63.754,63.849,55.271
-0.8,-1.6,64.074,64.098,64.187,55.092
-0.72,-1.6,64.412,64.429,64.511,54.919
-0.64,-1.6,64.737,64.746,64.819,54.756
-0.56,-1.6,65.046,65.046,65.11,54.605
-0.48,-1.6,65.341,65.331,65.384,54.469
-0.4,-1.6,65.62,65.598,65.639,54.35
-0.32,-1.6,65.881,65.846,65.873,54.249
-0.24,-1.6,66.126,66.077,66.087,54.165
-0.16,-1.6,66.359,66.293,66.286,54.094
-0.08,-1.6,66.581,66.498,66.471,54.028
0,-1.6,66.795,66.693,66.646,53.96
0.08,-1.6,66.84,66.725,66.643,53.956
0.16,-1.6,67,66.869,66.757,53.924
0.24,-1.6,67.175,67.023,66.884,54.056
0.32,-1.6,67.351,67.177,67.014,53.687
0.4,-1.6,67.523,67.331,67.141,53.389
0.48,-1.6,67.691,67.481,67.266,53.175
0.56,-1.6,67.864,67.627,67.391,52.926
0.64,-1.6,68.04,67.784,67.512,52.688
0.72,-1.6,68.214,67.941,67.65,52.457
0.8,-1.6,68.386,68.099,67.789,52.203
0.88,-1.6,68.563,68.257,67.931,51.927
0.96,-1.6,68.741,68.422,68.077,51.631
1.04,-1.6,68.929,68.585,68.229,51.318
1.12,-1.6,69.106,68.766,68.381,50.989
1.2,-1.6,69.188,68.937,68.549,50.646
1.28,-1.6,69.209,69.075,68.718,50.292
1.36,-1.6,69.264,69.094,68.878,49.928
1.44,-1.6,69.34,69.118,68.965,49.556
1.52,-1.6,69.407,69.194,68.981,49.177
1.6,-1.6,69.468,69.264,69.023,48.794
1.68,-1.6,69.522,69.327,69.099,48.408
1.76,-1.6,69.573,69.384,69.169,48.019
1.84,-1.6,69.619,69.438,69.235,47.63
1.92,-1.6,69.662,69.488,69.296,47.241
2,-1.6,69.703,69.537,69.355,46.853
2.08,-1.6,69.743,69.583,69.413,46.467
2.16,-1.6,69.783,69.629,69.471,46.083
2.24,-1.6,69.824,69.675,69.529,45.702
2.32,-1.6,69.865,69.723,69.588,45.324
2.4,-1.6,69.935,69.772,69.649,44.947
2.48,-1.6,70.053,69.823,69.714,44.568
2.56,-1.6,70.177,69.903,69.782,44.19
2.64,-1.6,70.307,70.029,69.856,43.814
2.72,-1.6,70.439,70.164,69.935,43.441
2.8,-1.6,70.572,70.304,70.019,43.072
2.88,-1.6,70.704,70.45,70.134,42.708
2.96,-1.6,70.834,70.598,70.267,42.35
3.04,-1.6,70.961,70.747,70.408,41.998
3.12,-1.6,71.085,70.896,70.556,41.651
3.2,-1.6,71.204,71.044,70.708,41.309
3.28,-1.6,71.319,71.19,70.864,40.973
3.36,-1.6,71.405,71.333,71.022,40.642
3.44,-1.6,71.478,71.473,71.182,40.317
3.52,-1.6,71.553,71.603,71.331,39.996
3.6,-1.6,71.633,71.706,71.474,39.681
3.68,-1.6,71.719,71.812,71.622,39.371
3.76,-1.6,71.811,71.924,71.773,39.066
3.84,-1.6,71.911,72.041,71.925,38.766
3.92,-1.6,72.017,72.16,72.078,38.47
4,-1.6,72.122,72.278,72.231,38.179
4.08,-1.6,72.232,72.402,72.389,37.893
4.16,-1.6,72.35,72.533,72.554,37.611
4.24,-1.6,72.476,72.672,72.725,37.333
4.32,-1.6,72.611,72.819,72.904,37.059
4.4,-1.6,72.754,72.974,73.091,36.79
4.48,-1.6,72.909,73.139,73.286,36.525
4.56,-1.6,73.085,73.314,73.49,36.263
4.64,-1.6,73.271,73.498,73.703,36.006
4.72,-1.6,73.468,73.691,73.925,35.752
4.8,-1.6,73.675,73.892,74.155,35.502
4.88,-1.6,73.891,74.101,74.393,35.255
4.96,-1.6,74.115,74.32,74.638,35.012
5.04,-1.6,74.343,74.555,74.888,34.772
5.12,-1.6,74.575,74.796,75.142,34.536
5.2,-1.6,74.806,75.041,75.4,34.302
5.28,-1.6,75.035,75.289,75.659,34.072
5.36,-1.6,75.259,75.537,75.918,33.845
5.44,-1.6,75.473,75.783,76.174,33.621
5.52,-1.6,75.677,76.025,76.42,33.4
5.6,-1.6,75.867,76.259,76.657,33.182
5.68,-1.6,76.023,76.48,76.888,32.966
5.76,-1.6,76.156,76.657,77.112,32.753
5.84,-1.6,76.271,76.804,77.321,32.543
5.92,-1.6,76.37,76.929,77.492,32.336
6,-1.6,76.455,77.035,77.642,32.131
-6,-1.52,44.036,44.125,44.263,57.184
-5.92,-1.52,44.225,44.313,44.452,57.208
-5.84,-1.52,44.417,44.504,44.642,57.236
-5.76,-1.52,44.611,44.697,44.835,57.265
-5.68,-1.52,44.807,44.893,45.03,57.292
-5.6,-1.52,45.006,45.091,45.228,57.313
-5.52,-1.52,45.207,45.292,45.428,57.332
-5.44,-1.52,45.411,45.495,45.631,57.351
-5.36,-1.52,45.618,45.701,45.836,57.37
-5.28,-1.52,45.827,45.91,46.044,57.393
-5.2,-1.52,46.039,46.122,46.255,57.419
-5.12,-1.52,46.254,46.336,46.47,57.452
-5.04,-1.52,46.473,46.554,46.687,57.492
-4.96,-1.52,46.694,46.775,46.907,57.541
-4.88,-1.52,46.919,46.999,47.13,57.599
-4.8,-1.52,47.147,47.226,47.357,57.669
-4.72,-1.52,47.378,47.457,47.588,57.749
-4.64,-1.52,47.613,47.691,47.821,57.841
-4.56,-1.52,47.852,47.929,48.059,57.942
-4.48,-1.52,48.094,48.171,48.301,58.053
-4.4,-1.52,48.341,48.417,48.546,58.172
-4.32,-1.52,48.592,48.667,48.796,58.297
-4.24,-1.52,48.847,48.921,49.049,58.425
-4.16,-1.52,49.106,49.18,49.308,58.555
-4.08,-1.52,49.37,49.444,49.571,58.711
-4,-1.52,49.639,49.712,49.839,58.973
-3.92,-1.52,49.913,49.985,50.112,59.229
-3.84,-1.52,50.192,50.264,50.39,59.288
-3.76,-1.52,50.477,50.548,50.674,59.337
-3.68,-1.52,50.768,50.838,50.964,59.377
-3.6,-1.52,51.065,51.134,51.26,59.409
-3.52,-1.52,51.368,51.437,51.563,59.434
-3.44,-1.52,51.678,51.747,51.872,59.454
-3.36,-1.52,51.995,52.063,52.188,59.468
-3.28,-1.52,52.319,52.387,52.513,59.479
-3.2,-1.52,52.651,52.719,52.845,59.486
-3.12,-1.52,52.992,53.06,53.186,59.49
-3.04,-1.52,53.342,53.41,53.536,59.491
-2.96,-1.52,53.702,53.769,53.895,59.489
-2.88,-1.52,54.071,54.139,54.265,59.474
-2.8,-1.52,54.452,54.519,54.647,59.434
-2.72,-1.52,54.844,54.912,55.04,59.38
-2.64,-1.52,55.249,55.317,55.446,59.313
-2.56,-1.52,55.668,55.737,55.867,59.234
-2.48,-1.52,56.101,56.171,56.302,59.144
-2.4,-1.52,56.515,56.585,56.717,59.043
-2.32,-1.52,56.917,56.989,57.122,58.933
-2.24,-1.52,57.319,57.391,57.525,58.815
-2.16,-1.52,57.723,57.796,57.929,58.689
-2.08,-1.52,58.123,58.195,58.329,58.557
-2,-1.52,58.519,58.592,58.727,58.418
-1.92,-1.52,58.918,58.99,59.125,58.273
-1.84,-1.52,59.32,59.391,59.526,58.122
-1.76,-1.52,59.726,59.796,59.929,57.966
-1.68,-1.52,60.135,60.203,60.336,57.804
-1.6,-1.52,60.546,60.613,60.744,57.638
-1.52,-1.52,60.96,61.025,61.154,57.466
-1.44,-1.52,61.376,61.438,61.566,57.29
-1.36,-1.52,61.791,61.851,61.977,57.109
-1.28,-1.52,62.206,62.263,62.386,56.925
-1.2,-1.52,62.618,62.672,62.792,56.736
-1.12,-1.52,63.026,63.076,63.193,56.545
-1.04,-1.52,63.428,63.474,63.587,56.352
-0.96,-1.52,63.822,63.864,63.972,56.159
-0.88,-1.52,64.206,64.243,64.347,55.967
-0.8,-1.52,64.578,64.61,64.707,55.778
-0.72,-1.52,64.937,64.962,65.053,55.596
-0.64,-1.52,65.281,65.298,65.382,55.423
-0.56,-1.52,65.602,65.61,65.683,55.263
-0.48,-1.52,65.901,65.899,65.961,55.12
-0.4,-1.52,66.182,66.168,66.218,54.994
-0.32,-1.52,66.448,66.42,66.455,54.886
-0.24,-1.52,66.699,66.655,66.674,54.796
-0.16,-1.52,66.937,66.876,66.877,54.722
-0.08,-1.52,67.164,67.085,67.064,54.658
0,-1.52,67.384,67.284,67.241,54.595
0.08,-1.52,67.432,67.316,67.237,54.598
0.16,-1.52,67.599,67.465,67.352,54.572
0.24,-1.52,67.78,67.622,67.48,54.711
0.32,-1.52,67.962,67.78,67.61,54.339
0.4,-1.52,68.141,67.938,67.739,54.036
0.48,-1.52,68.315,68.093,67.866,53.815
0.56,-1.52,68.496,68.244,67.993,53.557
0.64,-1.52,68.681,68.407,68.118,53.31
0.72,-1.52,68.864,68.572,68.261,53.07
0.8,-1.52,69.045,68.738,68.407,52.809
0.88,-1.52,69.232,68.906,68.557,52.526
0.96,-1.52,69.42,69.081,68.712,52.223
1.04,-1.52,69.618,69.254,68.875,51.896
1.12,-1.52,69.803,69.445,69.038,51.549
1.2,-1.52,69.888,69.626,69.216,51.186
1.28,-1.52,69.907,69.77,69.395,50.81
1.36,-1.52,69.961,69.788,69.564,50.423
1.44,-1.52,70.036,69.81,69.654,50.029
1.52,-1.52,70.102,69.886,69.669,49.628
1.6,-1.52,70.16,69.955,69.71,49.224
1.68,-1.52,70.211,70.016,69.785,48.816
1.76,-1.52,70.258,70.07,69.854,48.408
1.84,-1.52,70.3,70.121,69.918,47.999
1.92,-1.52,70.339,70.168,69.977,47.592
2,-1.52,70.376,70.213,70.033,47.186
2.08,-1.52,70.412,70.256,70.088,46.784
2.16,-1.52,70.448,70.297,70.142,46.384
2.24,-1.52,70.484,70.34,70.196,45.989
2.32,-1.52,70.52,70.383,70.251,45.598
2.4,-1.52,70.585,70.428,70.308,45.209
2.48,-1.52,70.701,70.474,70.369,44.823
2.56,-1.52,70.823,70.55,70.434,44.435
2.64,-1.52,70.95,70.673,70.503,44.05
2.72,-1.52,71.08,70.805,70.578,43.667
2.8,-1.52,71.212,70.944,70.659,43.288
2.88,-1.52,71.344,71.088,70.77,42.914
2.96,-1.52,71.474,71.235,70.902,42.547
3.04,-1.52,71.6,71.384,71.042,42.186
3.12,-1.52,71.722,71.532,71.188,41.83
3.2,-1.52,71.839,71.679,71.339,41.481
3.28,-1.52,71.952,71.824,71.494,41.138
3.36,-1.52,72.036,71.966,71.652,40.8
3.44,-1.52,72.105,72.105,71.812,40.468
3.52,-1.52,72.176,72.231,71.958,40.142
3.6,-1.52,72.251,72.33,72.098,39.821
3.68,-1.52,72.331,72.431,72.241,39.505
3.76,-1.52,72.416,72.534,72.384,39.195
3.84,-1.52,72.502,72.637,72.525,38.89
3.92,-1.52,72.593,72.745,72.672,38.59
4,-1.52,72.691,72.86,72.824,38.294
4.08,-1.52,72.797,72.982,72.983,38.004
4.16,-1.52,72.912,73.112,73.149,37.718
4.24,-1.52,73.036,73.251,73.322,37.437
4.32,-1.52,73.169,73.398,73.503,37.16
4.4,-1.52,73.312,73.554,73.691,36.887
4.48,-1.52,73.464,73.719,73.889,36.619
4.56,-1.52,73.634,73.895,74.096,36.354
4.64,-1.52,73.819,74.08,74.313,36.094
4.72,-1.52,74.015,74.275,74.539,35.837
4.8,-1.52,74.222,74.478,74.773,35.585
4.88,-1.52,74.437,74.689,75.016,35.335
4.96,-1.52,74.66,74.906,75.265,35.09
5.04,-1.52,74.887,75.138,75.519,34.848
5.12,-1.52,75.116,75.378,75.777,34.609
5.2,-1.52,75.345,75.621,76.037,34.374
5.28,-1.52,75.57,75.865,76.298,34.142
5.36,-1.52,75.788,76.108,76.538,33.913
5.44,-1.52,75.996,76.346,76.768,33.687
5.52,-1.52,76.189,76.569,76.991,33.464
5.6,-1.52,76.341,76.77,77.218,33.245
5.68,-1.52,76.472,76.929,77.436,33.028
5.76,-1.52,76.582,77.068,77.628,32.813
5.84,-1.52,76.665,77.192,77.791,32.602
5.92,-1.52,76.728,77.29,77.935,32.393
6,-1.52,76.776,77.372,78.053,32.187
-6,-1.44,44.047,44.137,44.277,58.017
-5.92,-1.44,44.236,44.326,44.465,58.042
-5.84,-1.44,44.428,44.517,44.656,58.071
-5.76,-1.44,44.622,44.711,44.849,58.101
-5.68,-1.44,44.819,44.907,45.044,58.127
-5.6,-1.44,45.018,45.105,45.242,58.148
-5.52,-1.44,45.22,45.306,45.443,58.165
-5.44,-1.44,45.424,45.51,45.646,58.182
-5.36,-1.44,45.631,45.716,45.852,58.199
-5.28,-1.44,45.841,45.926,46.061,58.218
-5.2,-1.44,46.054,46.138,46.272,58.242
-5.12,-1.44,46.269,46.353,46.487,58.271
-5.04,-1.44,46.488,46.571,46.705,58.309
-4.96,-1.44,46.71,46.792,46.925,58.356
-4.88,-1.44,46.935,47.016,47.149,58.413
-4.8,-1.44,47.163,47.244,47.376,58.481
-4.72,-1.44,47.395,47.475,47.607,58.562
-4.64,-1.44,47.631,47.71,47.842,58.654
-4.56,-1.44,47.87,47.949,48.08,58.758
-4.48,-1.44,48.113,48.191,48.322,58.872
-4.4,-1.44,48.36,48.438,48.567,58.995
-4.32,-1.44,48.611,48.688,48.818,59.125
-4.24,-1.44,48.867,48.943,49.072,59.259
-4.16,-1.44,49.127,49.202,49.331,59.394
-4.08,-1.44,49.392,49.466,49.594,59.557
-4,-1.44,49.661,49.735,49.863,59.827
-3.92,-1.44,49.936,50.009,50.136,60.088
-3.84,-1.44,50.215,50.288,50.415,60.149
-3.76,-1.44,50.501,50.573,50.7,60.199
-3.68,-1.44,50.792,50.864,50.99,60.239
-3.6,-1.44,51.089,51.16,51.286,60.27
-3.52,-1.44,51.393,51.464,51.589,60.294
-3.44,-1.44,51.704,51.773,51.899,60.312
-3.36,-1.44,52.021,52.091,52.215,60.326
-3.28,-1.44,52.346,52.415,52.54,60.336
-3.2,-1.44,52.679,52.748,52.872,60.342
-3.12,-1.44,53.021,53.089,53.214,60.346
-3.04,-1.44,53.371,53.439,53.564,60.347
-2.96,-1.44,53.731,53.799,53.923,60.344
-2.88,-1.44,54.101,54.168,54.293,60.328
-2.8,-1.44,54.482,54.55,54.674,60.288
-2.72,-1.44,54.875,54.942,55.067,60.232
-2.64,-1.44,55.281,55.347,55.473,60.162
-2.56,-1.44,55.699,55.765,55.893,60.08
-2.48,-1.44,56.132,56.199,56.328,59.986
-2.4,-1.44,56.582,56.649,56.78,59.881
-2.32,-1.44,57.04,57.109,57.241,59.768
-2.24,-1.44,57.47,57.539,57.673,59.646
-2.16,-1.44,57.89,57.961,58.096,59.516
-2.08,-1.44,58.304,58.376,58.512,59.38
-2,-1.44,58.716,58.79,58.927,59.237
-1.92,-1.44,59.131,59.206,59.343,59.088
-1.84,-1.44,59.548,59.622,59.762,58.934
-1.76,-1.44,59.969,60.043,60.182,58.774
-1.68,-1.44,60.395,60.468,60.606,58.608
-1.6,-1.44,60.826,60.897,61.033,58.437
-1.52,-1.44,61.261,61.33,61.464,58.261
-1.44,-1.44,61.697,61.764,61.898,58.08
-1.36,-1.44,62.136,62.2,62.332,57.894
-1.28,-1.44,62.574,62.636,62.766,57.703
-1.2,-1.44,63.011,63.07,63.197,57.508
-1.12,-1.44,63.444,63.5,63.624,57.31
-1.04,-1.44,63.872,63.925,64.045,57.109
-0.96,-1.44,64.292,64.341,64.458,56.906
-0.88,-1.44,64.702,64.747,64.859,56.705
-0.8,-1.44,65.1,65.139,65.246,56.506
-0.72,-1.44,65.472,65.505,65.605,56.313
-0.64,-1.44,65.823,65.848,65.941,56.129
-0.56,-1.44,66.154,66.17,66.254,55.957
-0.48,-1.44,66.466,66.472,66.545,55.8
-0.4,-1.44,66.76,66.754,66.814,55.662
-0.32,-1.44,67.036,67.016,67.061,55.546
-0.24,-1.44,67.296,67.259,67.287,55.452
-0.16,-1.44,67.542,67.487,67.495,55.378
-0.08,-1.44,67.777,67.701,67.687,55.317
0,-1.44,68.003,67.904,67.866,55.26
0.08,-1.44,68.054,67.938,67.862,55.273
0.16,-1.44,68.227,68.09,67.977,55.255
0.24,-1.44,68.414,68.251,68.106,55.403
0.32,-1.44,68.603,68.412,68.237,55.027
0.4,-1.44,68.788,68.574,68.366,54.719
0.48,-1.44,68.97,68.733,68.493,54.49
0.56,-1.44,69.16,68.89,68.623,54.223
0.64,-1.44,69.354,69.061,68.752,53.963
0.72,-1.44,69.547,69.235,68.901,53.708
0.8,-1.44,69.739,69.411,69.055,53.431
0.88,-1.44,69.938,69.589,69.215,53.132
0.96,-1.44,70.137,69.776,69.381,52.813
1.04,-1.44,70.347,69.96,69.556,52.474
1.12,-1.44,70.541,70.164,69.731,52.117
1.2,-1.44,70.628,70.355,69.922,51.738
1.28,-1.44,70.645,70.506,70.113,51.342
1.36,-1.44,70.697,70.522,70.292,50.933
1.44,-1.44,70.771,70.542,70.385,50.514
1.52,-1.44,70.834,70.617,70.397,50.09
1.6,-1.44,70.889,70.684,70.436,49.661
1.68,-1.44,70.936,70.743,70.511,49.232
1.76,-1.44,70.979,70.794,70.578,48.801
1.84,-1.44,71.017,70.841,70.639,48.372
1.92,-1.44,71.051,70.884,70.695,47.945
2,-1.44,71.083,70.925,70.747,47.521
2.08,-1.44,71.113,70.963,70.798,47.101
2.16,-1.44,71.143,71,70.848,46.685
2.24,-1.44,71.173,71.037,70.898,46.274
2.32,-1.44,71.204,71.075,70.948,45.868
2.4,-1.44,71.263,71.114,70.999,45.468
2.48,-1.44,71.374,71.154,71.055,45.071
2.56,-1.44,71.492,71.224,71.114,44.675
2.64,-1.44,71.616,71.343,71.179,44.28
2.72,-1.44,71.743,71.471,71.248,43.888
2.8,-1.44,71.872,71.606,71.323,43.501
2.88,-1.44,72,71.747,71.431,43.117
2.96,-1.44,72.126,71.891,71.559,42.74
3.04,-1.44,72.249,72.036,71.695,42.37
3.12,-1.44,72.366,72.182,71.839,42.006
3.2,-1.44,72.479,72.325,71.987,41.649
3.28,-1.44,72.586,72.466,72.14,41.299
3.36,-1.44,72.664,72.603,72.295,40.954
3.44,-1.44,72.726,72.737,72.451,40.616
3.52,-1.44,72.791,72.859,72.594,40.283
3.6,-1.44,72.86,72.951,72.728,39.957
3.68,-1.44,72.929,73.041,72.861,39.636
3.76,-1.44,73.002,73.135,72.998,39.321
3.84,-1.44,73.081,73.233,73.138,39.011
3.92,-1.44,73.168,73.339,73.284,38.706
4,-1.44,73.264,73.451,73.436,38.407
4.08,-1.44,73.369,73.572,73.595,38.112
4.16,-1.44,73.483,73.701,73.761,37.822
4.24,-1.44,73.606,73.84,73.936,37.538
4.32,-1.44,73.74,73.988,74.119,37.257
4.4,-1.44,73.883,74.146,74.31,36.981
4.48,-1.44,74.035,74.313,74.51,36.71
4.56,-1.44,74.197,74.49,74.721,36.443
4.64,-1.44,74.382,74.678,74.941,36.179
4.72,-1.44,74.577,74.875,75.17,35.92
4.8,-1.44,74.782,75.08,75.409,35.665
4.88,-1.44,74.996,75.293,75.656,35.414
4.96,-1.44,75.216,75.511,75.91,35.166
5.04,-1.44,75.44,75.735,76.167,34.922
5.12,-1.44,75.666,75.974,76.426,34.681
5.2,-1.44,75.889,76.213,76.666,34.444
5.28,-1.44,76.107,76.445,76.901,34.21
5.36,-1.44,76.316,76.661,77.131,33.979
5.44,-1.44,76.499,76.87,77.354,33.752
5.52,-1.44,76.642,77.064,77.567,33.527
5.6,-1.44,76.755,77.213,77.774,33.306
5.68,-1.44,76.852,77.344,77.948,33.087
5.76,-1.44,76.93,77.458,78.1,32.871
5.84,-1.44,76.991,77.553,78.236,32.658
5.92,-1.44,77.033,77.623,78.351,32.448
6,-1.44,77.059,77.677,78.434,32.241
-6,-1.36,44.056,44.148,44.288,58.892
-5.92,-1.36,44.246,44.337,44.477,58.919
-5.84,-1.36,44.438,44.529,44.668,58.948
-5.76,-1.36,44.632,44.723,44.862,58.979
-5.68,-1.36,44.829,44.919,45.058,59.006
-5.6,-1.36,45.029,45.118,45.256,59.026
-5.52,-1.36,45.231,45.319,45.457,59.042
-5.44,-1.36,45.435,45.523,45.66,59.057
-5.36,-1.36,45.643,45.73,45.867,59.071
-5.28,-1.36,45.853,45.94,46.076,59.088
-5.2,-1.36,46.066,46.152,46.288,59.109
-5.12,-1.36,46.282,46.367,46.503,59.136
-5.04,-1.36,46.501,46.586,46.721,59.17
-4.96,-1.36,46.723,46.807,46.942,59.215
-4.88,-1.36,46.949,47.032,47.166,59.27
-4.8,-1.36,47.178,47.26,47.394,59.338
-4.72,-1.36,47.41,47.492,47.625,59.418
-4.64,-1.36,47.646,47.727,47.86,59.511
-4.56,-1.36,47.886,47.966,48.098,59.617
-4.48,-1.36,48.129,48.209,48.34,59.735
-4.4,-1.36,48.377,48.456,48.586,59.862
-4.32,-1.36,48.628,48.707,48.837,59.998
-4.24,-1.36,48.884,48.962,49.091,60.137
-4.16,-1.36,49.145,49.222,49.351,60.278
-4.08,-1.36,49.41,49.486,49.614,60.448
-4,-1.36,49.68,49.756,49.883,60.727
-3.92,-1.36,49.955,50.03,50.157,60.994
-3.84,-1.36,50.235,50.31,50.436,61.057
-3.76,-1.36,50.521,50.595,50.721,61.107
-3.68,-1.36,50.813,50.885,51.011,61.147
-3.6,-1.36,51.111,51.182,51.308,61.178
-3.52,-1.36,51.415,51.486,51.61,61.201
-3.44,-1.36,51.725,51.796,51.919,61.219
-3.36,-1.36,52.043,52.113,52.235,61.231
-3.28,-1.36,52.368,52.437,52.559,61.24
-3.2,-1.36,52.701,52.768,52.891,61.246
-3.12,-1.36,53.043,53.108,53.231,61.249
-3.04,-1.36,53.392,53.458,53.581,61.25
-2.96,-1.36,53.751,53.817,53.94,61.246
-2.88,-1.36,54.12,54.186,54.31,61.231
-2.8,-1.36,54.501,54.566,54.691,61.189
-2.72,-1.36,54.893,54.958,55.084,61.132
-2.64,-1.36,55.297,55.363,55.49,61.059
-2.56,-1.36,55.716,55.782,55.91,60.974
-2.48,-1.36,56.149,56.216,56.345,60.876
-2.4,-1.36,56.599,56.666,56.797,60.768
-2.32,-1.36,57.066,57.135,57.267,60.65
-2.24,-1.36,57.552,57.622,57.756,60.524
-2.16,-1.36,58.019,58.09,58.226,60.391
-2.08,-1.36,58.458,58.531,58.668,60.251
-2,-1.36,58.893,58.967,59.105,60.105
-1.92,-1.36,59.328,59.403,59.542,59.952
-1.84,-1.36,59.765,59.841,59.981,59.794
-1.76,-1.36,60.204,60.282,60.423,59.631
-1.68,-1.36,60.649,60.725,60.868,59.461
-1.6,-1.36,61.1,61.174,61.316,59.286
-1.52,-1.36,61.555,61.629,61.769,59.106
-1.44,-1.36,62.015,62.087,62.225,58.92
-1.36,-1.36,62.478,62.547,62.684,58.728
-1.28,-1.36,62.942,63.009,63.145,58.532
-1.2,-1.36,63.406,63.471,63.604,58.33
-1.12,-1.36,63.867,63.929,64.06,58.124
-1.04,-1.36,64.324,64.383,64.511,57.914
-0.96,-1.36,64.773,64.829,64.954,57.703
-0.88,-1.36,65.206,65.257,65.378,57.491
-0.8,-1.36,65.614,65.66,65.776,57.281
-0.72,-1.36,66.003,66.044,66.153,57.075
-0.64,-1.36,66.374,66.407,66.51,56.876
-0.56,-1.36,66.725,66.75,66.843,56.689
-0.48,-1.36,67.055,67.07,67.153,56.518
-0.4,-1.36,67.365,67.367,67.438,56.368
-0.32,-1.36,67.655,67.642,67.698,56.243
-0.24,-1.36,67.926,67.896,67.934,56.143
-0.16,-1.36,68.181,68.132,68.15,56.068
-0.08,-1.36,68.423,68.352,68.346,56.011
0,-1.36,68.655,68.56,68.528,55.962
0.08,-1.36,68.709,68.594,68.522,55.986
0.16,-1.36,68.887,68.749,68.637,55.978
0.24,-1.36,69.08,68.912,68.766,56.134
0.32,-1.36,69.276,69.076,68.895,55.755
0.4,-1.36,69.468,69.242,69.023,55.442
0.48,-1.36,69.658,69.406,69.151,55.205
0.56,-1.36,69.857,69.568,69.283,54.926
0.64,-1.36,70.062,69.747,69.417,54.652
0.72,-1.36,70.268,69.931,69.573,54.381
0.8,-1.36,70.473,70.12,69.737,54.085
0.88,-1.36,70.685,70.311,69.908,53.765
0.96,-1.36,70.897,70.512,70.088,53.423
1.04,-1.36,71.12,70.71,70.277,53.062
1.12,-1.36,71.324,70.927,70.466,52.685
1.2,-1.36,71.414,71.13,70.672,52.29
1.28,-1.36,71.428,71.288,70.876,51.879
1.36,-1.36,71.478,71.302,71.065,51.45
1.44,-1.36,71.549,71.318,71.162,51.009
1.52,-1.36,71.609,71.392,71.172,50.56
1.6,-1.36,71.66,71.457,71.208,50.106
1.68,-1.36,71.703,71.512,71.281,49.652
1.76,-1.36,71.74,71.56,71.346,49.198
1.84,-1.36,71.773,71.602,71.404,48.747
1.92,-1.36,71.801,71.641,71.456,48.299
2,-1.36,71.827,71.676,71.503,47.856
2.08,-1.36,71.851,71.708,71.549,47.417
2.16,-1.36,71.875,71.739,71.593,46.984
2.24,-1.36,71.898,71.77,71.638,46.557
2.32,-1.36,71.921,71.802,71.682,46.136
2.4,-1.36,71.973,71.834,71.727,45.722
2.48,-1.36,72.078,71.868,71.776,45.314
2.56,-1.36,72.191,71.93,71.829,44.91
2.64,-1.36,72.31,72.043,71.887,44.505
2.72,-1.36,72.433,72.166,71.95,44.104
2.8,-1.36,72.557,72.296,72.018,43.708
2.88,-1.36,72.681,72.432,72.12,43.315
2.96,-1.36,72.802,72.572,72.243,42.929
3.04,-1.36,72.92,72.713,72.375,42.55
3.12,-1.36,73.032,72.854,72.514,42.178
3.2,-1.36,73.139,72.993,72.659,41.814
3.28,-1.36,73.24,73.129,72.808,41.456
3.36,-1.36,73.31,73.261,72.959,41.104
3.44,-1.36,73.365,73.388,73.111,40.76
3.52,-1.36,73.42,73.501,73.246,40.421
3.6,-1.36,73.477,73.583,73.372,40.089
3.68,-1.36,73.539,73.668,73.503,39.763
3.76,-1.36,73.606,73.757,73.638,39.443
3.84,-1.36,73.681,73.852,73.775,39.128
3.92,-1.36,73.764,73.953,73.919,38.819
4,-1.36,73.857,74.063,74.07,38.516
4.08,-1.36,73.959,74.182,74.229,38.217
4.16,-1.36,74.071,74.31,74.396,37.924
4.24,-1.36,74.193,74.449,74.572,37.635
4.32,-1.36,74.326,74.598,74.757,37.352
4.4,-1.36,74.469,74.757,74.951,37.073
4.48,-1.36,74.622,74.926,75.154,36.798
4.56,-1.36,74.783,75.104,75.367,36.528
4.64,-1.36,74.96,75.293,75.59,36.262
4.72,-1.36,75.153,75.491,75.823,36.001
4.8,-1.36,75.356,75.698,76.065,35.743
4.88,-1.36,75.566,75.911,76.316,35.489
4.96,-1.36,75.782,76.13,76.569,35.239
5.04,-1.36,76.001,76.35,76.806,34.993
5.12,-1.36,76.22,76.564,77.042,34.75
5.2,-1.36,76.435,76.777,77.275,34.511
5.28,-1.36,76.631,76.985,77.503,34.275
5.36,-1.36,76.786,77.187,77.724,34.043
5.44,-1.36,76.919,77.364,77.936,33.814
5.52,-1.36,77.027,77.51,78.11,33.588
5.6,-1.36,77.118,77.634,78.26,33.365
5.68,-1.36,77.193,77.738,78.401,33.145
5.76,-1.36,77.248,77.822,78.525,32.928
5.84,-1.36,77.284,77.885,78.63,32.713
5.92,-1.36,77.3,77.923,78.713,32.502
