X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.24,-1.6,47.124,47.241,47.333,47.461,58.466
-4.16,-1.6,47.387,47.503,47.595,47.723,58.427
-4.08,-1.6,47.655,47.771,47.863,47.991,58.386
-4,-1.6,47.928,48.044,48.135,48.264,58.344
-3.92,-1.6,48.206,48.322,48.413,48.542,58.3
-3.84,-1.6,48.489,48.606,48.697,48.826,58.257
-3.76,-1.6,48.779,48.896,48.986,49.115,58.215
-3.68,-1.6,49.074,49.191,49.282,49.411,58.175
-3.6,-1.6,49.376,49.493,49.584,49.713,58.137
-3.52,-1.6,49.685,49.802,49.893,50.022,58.102
-3.44,-1.6,50,50.118,50.209,50.338,58.069
-3.36,-1.6,50.323,50.442,50.532,50.662,58.038
-3.28,-1.6,50.655,50.773,50.863,50.994,58.01
-3.2,-1.6,50.994,51.113,51.203,51.334,57.984
-3.12,-1.6,51.343,51.462,51.552,51.684,57.96
-3.04,-1.6,51.7,51.821,51.911,52.043,57.936
-2.96,-1.6,52.068,52.19,52.28,52.412,57.919
-2.88,-1.6,52.447,52.569,52.659,52.792,57.892
-2.8,-1.6,52.838,52.961,53.051,53.184,57.825
-2.72,-1.6,53.241,53.364,53.455,53.589,57.748
-2.64,-1.6,53.657,53.782,53.872,54.007,57.662
-2.56,-1.6,54.073,54.199,54.29,54.425,57.567
-2.48,-1.6,54.471,54.598,54.689,54.826,57.464
-2.4,-1.6,54.868,54.995,55.087,55.225,57.354
-2.32,-1.6,55.266,55.394,55.487,55.624,57.238
-2.24,-1.6,55.667,55.796,55.888,56.026,57.116
-2.16,-1.6,56.072,56.2,56.294,56.433,56.988
-2.08,-1.6,56.477,56.608,56.702,56.841,56.855
-2,-1.6,56.872,57.002,57.097,57.237,56.717
-1.92,-1.6,57.262,57.394,57.489,57.63,56.574
-1.84,-1.6,57.652,57.784,57.881,58.022,56.427
-1.76,-1.6,58.044,58.176,58.272,58.415,56.276
-1.68,-1.6,58.438,58.568,58.665,58.807,56.12
-1.6,-1.6,58.831,58.962,59.057,59.199,55.96
-1.52,-1.6,59.225,59.355,59.45,59.592,55.797
-1.44,-1.6,59.619,59.748,59.842,59.983,55.628
-1.36,-1.6,60.01,60.138,60.232,60.372,55.456
-1.28,-1.6,60.399,60.525,60.618,60.758,55.28
-1.2,-1.6,60.784,60.908,61,61.139,55.101
-1.12,-1.6,61.164,61.285,61.376,61.514,54.918
-1.04,-1.6,61.536,61.655,61.744,61.881,54.734
-0.96,-1.6,61.898,62.015,62.102,62.237,54.548
-0.88,-1.6,62.25,62.364,62.449,62.582,54.361
-0.8,-1.6,62.589,62.699,62.782,62.913,54.176
-0.72,-1.6,62.913,63.018,63.099,63.227,53.995
-0.64,-1.6,63.221,63.321,63.398,63.523,53.819
-0.56,-1.6,63.511,63.605,63.678,63.8,53.651
-0.48,-1.6,63.782,63.869,63.938,64.056,53.493
-0.4,-1.6,64.034,64.113,64.177,64.29,53.347
-0.32,-1.6,64.264,64.333,64.391,64.498,53.214
-0.24,-1.6,64.473,64.532,64.582,64.681,53.093
-0.16,-1.6,64.665,64.711,64.752,64.843,52.983
-0.08,-1.6,64.842,64.873,64.904,64.985,52.877
0,-1.6,65.005,65.02,65.039,65.108,52.771
0.08,-1.6,65.012,65,65.014,65.065,52.735
0.16,-1.6,65.113,65.076,65.076,65.109,52.683
0.24,-1.6,65.22,65.157,65.138,65.151,52.909
0.32,-1.6,65.325,65.234,65.193,65.18,52.598
0.4,-1.6,65.429,65.309,65.239,65.205,52.322
0.48,-1.6,65.533,65.379,65.282,65.217,52.06
0.56,-1.6,65.637,65.454,65.321,65.227,51.81
0.64,-1.6,65.747,65.529,65.366,65.235,51.594
0.72,-1.6,65.861,65.615,65.415,65.251,51.36
0.8,-1.6,65.986,65.708,65.475,65.272,51.106
0.88,-1.6,66.132,65.813,65.546,65.308,50.833
0.96,-1.6,66.286,65.942,65.63,65.357,50.541
1.04,-1.6,66.45,66.084,65.743,65.421,50.234
1.12,-1.6,66.621,66.237,65.87,65.514,49.912
1.2,-1.6,66.806,66.402,66.011,65.627,49.579
1.28,-1.6,66.991,66.579,66.167,65.757,49.235
1.36,-1.6,67.196,66.762,66.334,65.902,48.883
1.44,-1.6,67.395,66.957,66.515,66.062,48.524
1.52,-1.6,67.585,67.16,66.698,66.236,48.16
1.6,-1.6,67.749,67.356,66.901,66.421,47.791
1.68,-1.6,67.902,67.542,67.104,66.61,47.42
1.76,-1.6,68.044,67.695,67.301,66.818,47.048
1.84,-1.6,68.176,67.841,67.48,67.024,46.675
1.92,-1.6,68.297,67.98,67.632,67.224,46.303
2,-1.6,68.408,68.109,67.777,67.409,45.932
2.08,-1.6,68.51,68.229,67.915,67.561,45.564
2.16,-1.6,68.605,68.341,68.045,67.709,45.198
2.24,-1.6,68.695,68.448,68.169,67.851,44.835
2.32,-1.6,68.779,68.55,68.288,67.987,44.475
2.4,-1.6,68.857,68.648,68.404,68.12,44.115
2.48,-1.6,68.93,68.741,68.517,68.251,43.751
2.56,-1.6,68.982,68.831,68.627,68.38,43.389
2.64,-1.6,69.014,68.893,68.73,68.508,43.029
2.72,-1.6,69.057,68.949,68.81,68.62,42.671
2.8,-1.6,69.17,69.046,68.892,68.726,42.318
2.88,-1.6,69.288,69.181,69.04,68.86,41.97
2.96,-1.6,69.409,69.321,69.199,69.036,41.628
3.04,-1.6,69.533,69.465,69.361,69.219,41.291
3.12,-1.6,69.655,69.609,69.527,69.405,40.959
3.2,-1.6,69.777,69.754,69.693,69.593,40.633
3.28,-1.6,69.897,69.895,69.859,69.782,40.312
3.36,-1.6,70.014,70.034,70.023,69.971,39.996
3.44,-1.6,70.127,70.169,70.183,70.159,39.685
3.52,-1.6,70.226,70.288,70.324,70.326,39.38
3.6,-1.6,70.286,70.381,70.449,70.483,39.079
3.68,-1.6,70.349,70.47,70.575,70.64,38.783
3.76,-1.6,70.416,70.558,70.696,70.797,38.492
3.84,-1.6,70.485,70.646,70.811,70.951,38.206
3.92,-1.6,70.556,70.734,70.924,71.096,37.925
4,-1.6,70.635,70.827,71.04,71.242,37.648
4.08,-1.6,70.723,70.926,71.161,71.391,37.375
4.16,-1.6,70.822,71.035,71.289,71.544,37.107
4.24,-1.6,70.935,71.154,71.425,71.704,36.843
4.32,-1.6,71.064,71.283,71.57,71.868,36.583
4.4,-1.6,71.219,71.424,71.724,72.037,36.327
4.48,-1.6,71.406,71.579,71.891,72.217,36.075
4.56,-1.6,71.616,71.749,72.073,72.409,35.826
4.64,-1.6,71.847,71.955,72.27,72.616,35.582
4.72,-1.6,72.098,72.192,72.482,72.838,35.341
4.8,-1.6,72.37,72.449,72.71,73.075,35.104
4.88,-1.6,72.66,72.727,72.951,73.327,34.87
4.96,-1.6,72.966,73.024,73.205,73.595,34.639
5.04,-1.6,73.285,73.338,73.482,73.876,34.412
5.12,-1.6,73.616,73.668,73.795,74.17,34.188
5.2,-1.6,73.955,74.011,74.123,74.476,33.967
5.28,-1.6,74.3,74.364,74.464,74.79,33.75
5.36,-1.6,74.648,74.722,74.803,75.075,33.535
5.44,-1.6,74.996,75.082,75.127,75.359,33.323
5.52,-1.6,75.343,75.414,75.458,75.66,33.114
5.6,-1.6,75.673,75.743,75.793,75.981,32.908
5.68,-1.6,75.979,76.069,76.131,76.306,32.705
5.76,-1.6,76.277,76.389,76.47,76.634,32.504
5.84,-1.6,76.524,76.7,76.805,76.964,32.306
5.92,-1.6,76.744,76.965,77.134,77.296,32.11
6,-1.6,76.947,77.211,77.407,77.622,31.917
-6,-1.52,42.282,42.401,42.499,42.629,60.127
-5.92,-1.52,42.473,42.591,42.69,42.819,60.072
-5.84,-1.52,42.666,42.784,42.882,43.012,60.017
-5.76,-1.52,42.861,42.98,43.077,43.207,59.962
-5.68,-1.52,43.059,43.178,43.275,43.405,59.906
-5.6,-1.52,43.259,43.378,43.475,43.605,59.85
-5.52,-1.52,43.463,43.581,43.678,43.808,59.795
-5.44,-1.52,43.668,43.787,43.884,44.013,59.741
-5.36,-1.52,43.877,43.995,44.092,44.222,59.689
-5.28,-1.52,44.088,44.207,44.303,44.433,59.638
-5.2,-1.52,44.303,44.421,44.517,44.648,59.59
-5.12,-1.52,44.52,44.638,44.735,44.865,59.544
-5.04,-1.52,44.741,44.859,44.956,45.085,59.5
-4.96,-1.52,44.965,45.083,45.179,45.309,59.46
-4.88,-1.52,45.192,45.31,45.407,45.536,59.421
-4.8,-1.52,45.423,45.541,45.637,45.767,59.385
-4.72,-1.52,45.657,45.776,45.872,46.001,59.351
-4.64,-1.52,45.895,46.014,46.11,46.239,59.317
-4.56,-1.52,46.138,46.257,46.352,46.481,59.284
-4.48,-1.52,46.384,46.503,46.598,46.727,59.267
-4.4,-1.52,46.635,46.753,46.848,46.977,59.241
-4.32,-1.52,46.889,47.008,47.102,47.231,59.21
-4.24,-1.52,47.149,47.267,47.361,47.49,59.173
-4.16,-1.52,47.412,47.531,47.624,47.754,59.133
-4.08,-1.52,47.681,47.8,47.893,48.022,59.09
-4,-1.52,47.955,48.073,48.166,48.296,59.045
-3.92,-1.52,48.234,48.352,48.445,48.575,59
-3.84,-1.52,48.519,48.637,48.73,48.859,58.955
-3.76,-1.52,48.809,48.928,49.02,49.149,58.912
-3.68,-1.52,49.106,49.224,49.316,49.446,58.87
-3.6,-1.52,49.409,49.527,49.619,49.749,58.831
-3.52,-1.52,49.718,49.837,49.929,50.059,58.795
-3.44,-1.52,50.035,50.154,50.245,50.376,58.762
-3.36,-1.52,50.36,50.479,50.57,50.7,58.731
-3.28,-1.52,50.692,50.811,50.902,51.033,58.704
-3.2,-1.52,51.032,51.152,51.243,51.374,58.679
-3.12,-1.52,51.382,51.502,51.593,51.724,58.655
-3.04,-1.52,51.741,51.862,51.952,52.084,58.631
-2.96,-1.52,52.11,52.232,52.322,52.454,58.616
-2.88,-1.52,52.49,52.612,52.702,52.835,58.59
-2.8,-1.52,52.882,53.005,53.095,53.228,58.522
-2.72,-1.52,53.286,53.41,53.5,53.634,58.444
-2.64,-1.52,53.703,53.828,53.918,54.053,58.355
-2.56,-1.52,54.135,54.261,54.351,54.487,58.258
-2.48,-1.52,54.583,54.71,54.8,54.937,58.153
-2.4,-1.52,55.013,55.141,55.232,55.37,58.04
-2.32,-1.52,55.433,55.562,55.654,55.792,57.921
-2.24,-1.52,55.854,55.984,56.076,56.216,57.795
-2.16,-1.52,56.277,56.407,56.501,56.641,57.664
-2.08,-1.52,56.689,56.82,56.915,57.055,57.529
-2,-1.52,57.096,57.229,57.323,57.464,57.388
-1.92,-1.52,57.502,57.635,57.731,57.871,57.243
-1.84,-1.52,57.91,58.043,58.139,58.282,57.093
-1.76,-1.52,58.317,58.452,58.548,58.69,56.939
-1.68,-1.52,58.728,58.862,58.959,59.103,56.781
-1.6,-1.52,59.14,59.273,59.371,59.514,56.619
-1.52,-1.52,59.554,59.687,59.783,59.927,56.452
-1.44,-1.52,59.968,60.1,60.196,60.339,56.28
-1.36,-1.52,60.382,60.513,60.608,60.751,56.105
-1.28,-1.52,60.794,60.924,61.018,61.16,55.925
-1.2,-1.52,61.203,61.331,61.424,61.566,55.741
-1.12,-1.52,61.607,61.733,61.825,61.965,55.554
-1.04,-1.52,62.004,62.128,62.218,62.357,55.364
-0.96,-1.52,62.392,62.513,62.602,62.74,55.172
-0.88,-1.52,62.768,62.886,62.974,63.11,54.979
-0.8,-1.52,63.131,63.245,63.331,63.465,54.788
-0.72,-1.52,63.477,63.588,63.671,63.803,54.599
-0.64,-1.52,63.806,63.912,63.993,64.122,54.416
-0.56,-1.52,64.109,64.21,64.288,64.414,54.241
-0.48,-1.52,64.388,64.482,64.556,64.678,54.077
-0.4,-1.52,64.644,64.73,64.799,64.917,53.926
-0.32,-1.52,64.878,64.955,65.019,65.131,53.787
-0.24,-1.52,65.091,65.157,65.214,65.32,53.662
-0.16,-1.52,65.285,65.339,65.387,65.485,53.548
-0.08,-1.52,65.462,65.502,65.54,65.628,53.441
0,-1.52,65.625,65.648,65.674,65.751,53.337
0.08,-1.52,65.624,65.62,65.642,65.701,53.307
0.16,-1.52,65.721,65.69,65.697,65.739,53.262
0.24,-1.52,65.823,65.764,65.752,65.772,53.502
0.32,-1.52,65.922,65.833,65.797,65.791,53.188
0.4,-1.52,66.021,65.9,65.833,65.803,52.903
0.48,-1.52,66.119,65.962,65.866,65.803,52.631
0.56,-1.52,66.219,66.03,65.895,65.801,52.369
0.64,-1.52,66.327,66.1,65.931,65.797,52.143
0.72,-1.52,66.442,66.182,65.973,65.803,51.897
0.8,-1.52,66.569,66.274,66.029,65.816,51.631
0.88,-1.52,66.72,66.382,66.098,65.847,51.347
0.96,-1.52,66.882,66.516,66.183,65.893,51.044
1.04,-1.52,67.055,66.665,66.3,65.957,50.724
1.12,-1.52,67.238,66.828,66.434,66.054,50.387
1.2,-1.52,67.434,67.004,66.585,66.174,50.034
1.28,-1.52,67.63,67.193,66.751,66.312,49.668
1.36,-1.52,67.847,67.388,66.93,66.468,49.293
1.44,-1.52,68.058,67.594,67.123,66.639,48.912
1.52,-1.52,68.257,67.809,67.318,66.826,48.526
1.6,-1.52,68.427,68.016,67.534,67.022,48.137
1.68,-1.52,68.584,68.209,67.747,67.222,47.745
1.76,-1.52,68.73,68.367,67.953,67.442,47.353
1.84,-1.52,68.864,68.517,68.139,67.658,46.961
1.92,-1.52,68.986,68.658,68.296,67.867,46.571
2,-1.52,69.096,68.788,68.443,68.059,46.183
2.08,-1.52,69.197,68.908,68.583,68.215,45.797
2.16,-1.52,69.29,69.019,68.713,68.364,45.416
2.24,-1.52,69.377,69.124,68.836,68.506,45.038
2.32,-1.52,69.457,69.223,68.954,68.642,44.665
2.4,-1.52,69.531,69.318,69.067,68.774,44.294
2.48,-1.52,69.6,69.408,69.177,68.902,43.924
2.56,-1.52,69.647,69.494,69.284,69.028,43.551
2.64,-1.52,69.672,69.549,69.382,69.153,43.181
2.72,-1.52,69.708,69.599,69.457,69.261,42.814
2.8,-1.52,69.818,69.692,69.534,69.362,42.449
2.88,-1.52,69.933,69.825,69.68,69.492,42.091
2.96,-1.52,70.053,69.964,69.837,69.668,41.738
3.04,-1.52,70.176,70.107,69.999,69.851,41.392
3.12,-1.52,70.3,70.252,70.165,70.037,41.051
3.2,-1.52,70.423,70.397,70.333,70.227,40.717
3.28,-1.52,70.543,70.541,70.5,70.418,40.387
3.36,-1.52,70.66,70.681,70.666,70.608,40.064
3.44,-1.52,70.771,70.816,70.827,70.796,39.746
3.52,-1.52,70.867,70.932,70.967,70.962,39.434
3.6,-1.52,70.921,71.021,71.088,71.116,39.127
3.68,-1.52,70.974,71.102,71.208,71.27,38.825
3.76,-1.52,71.031,71.182,71.323,71.423,38.528
3.84,-1.52,71.092,71.264,71.433,71.575,38.237
3.92,-1.52,71.16,71.35,71.546,71.722,37.95
4,-1.52,71.236,71.442,71.662,71.871,37.668
4.08,-1.52,71.324,71.542,71.785,72.023,37.391
4.16,-1.52,71.423,71.652,71.915,72.18,37.118
4.24,-1.52,71.537,71.773,72.055,72.344,36.849
4.32,-1.52,71.668,71.908,72.206,72.516,36.585
4.4,-1.52,71.814,72.055,72.366,72.693,36.325
4.48,-1.52,72.003,72.216,72.54,72.88,36.07
4.56,-1.52,72.215,72.392,72.729,73.08,35.818
4.64,-1.52,72.45,72.589,72.935,73.296,35.57
4.72,-1.52,72.707,72.832,73.158,73.527,35.326
4.8,-1.52,72.984,73.095,73.397,73.775,35.085
4.88,-1.52,73.28,73.38,73.651,74.04,34.849
4.96,-1.52,73.592,73.684,73.918,74.32,34.615
5.04,-1.52,73.918,74.006,74.198,74.615,34.385
5.12,-1.52,74.255,74.343,74.511,74.917,34.159
5.2,-1.52,74.6,74.691,74.828,75.203,33.935
5.28,-1.52,74.949,75.034,75.138,75.489,33.715
5.36,-1.52,75.3,75.364,75.455,75.779,33.498
5.44,-1.52,75.62,75.696,75.779,76.07,33.284
5.52,-1.52,75.934,76.028,76.11,76.364,33.073
5.6,-1.52,76.243,76.356,76.446,76.682,32.865
5.68,-1.52,76.538,76.679,76.783,77.007,32.66
5.76,-1.52,76.785,76.982,77.119,77.333,32.457
5.84,-1.52,77.008,77.238,77.431,77.658,32.257
5.92,-1.52,77.213,77.479,77.7,77.957,32.059
6,-1.52,77.399,77.705,77.952,78.224,31.864
-6,-1.44,42.291,42.413,42.514,42.646,60.861
-5.92,-1.44,42.482,42.605,42.706,42.837,60.808
-5.84,-1.44,42.676,42.798,42.899,43.03,60.754
-5.76,-1.44,42.872,42.995,43.095,43.226,60.699
-5.68,-1.44,43.071,43.193,43.293,43.424,60.644
-5.6,-1.44,43.273,43.394,43.494,43.625,60.589
-5.52,-1.44,43.477,43.598,43.698,43.828,60.534
-5.44,-1.44,43.684,43.805,43.904,44.035,60.481
-5.36,-1.44,43.893,44.014,44.113,44.243,60.428
-5.28,-1.44,44.106,44.226,44.325,44.455,60.378
-5.2,-1.44,44.321,44.442,44.54,44.67,60.33
-5.12,-1.44,44.539,44.66,44.758,44.888,60.284
-5.04,-1.44,44.761,44.881,44.979,45.109,60.242
-4.96,-1.44,44.986,45.106,45.203,45.333,60.202
-4.88,-1.44,45.214,45.334,45.431,45.561,60.165
-4.8,-1.44,45.446,45.566,45.662,45.792,60.131
-4.72,-1.44,45.681,45.801,45.897,46.027,60.097
-4.64,-1.44,45.92,46.04,46.136,46.265,60.065
-4.56,-1.44,46.163,46.282,46.378,46.508,60.033
-4.48,-1.44,46.41,46.529,46.624,46.754,60.015
-4.4,-1.44,46.661,46.78,46.875,47.005,59.989
-4.32,-1.44,46.916,47.035,47.13,47.26,59.957
-4.24,-1.44,47.176,47.295,47.389,47.519,59.918
-4.16,-1.44,47.441,47.559,47.653,47.783,59.876
-4.08,-1.44,47.71,47.829,47.922,48.052,59.831
-4,-1.44,47.985,48.103,48.197,48.326,59.785
-3.92,-1.44,48.264,48.383,48.476,48.606,59.738
-3.84,-1.44,48.55,48.668,48.761,48.891,59.691
-3.76,-1.44,48.841,48.959,49.052,49.182,59.646
-3.68,-1.44,49.138,49.257,49.349,49.479,59.603
-3.6,-1.44,49.441,49.56,49.652,49.782,59.563
-3.52,-1.44,49.752,49.871,49.962,50.093,59.526
-3.44,-1.44,50.069,50.188,50.28,50.411,59.492
-3.36,-1.44,50.394,50.513,50.604,50.737,59.462
-3.28,-1.44,50.727,50.846,50.938,51.071,59.435
-3.2,-1.44,51.068,51.188,51.28,51.413,59.41
-3.12,-1.44,51.418,51.539,51.631,51.765,59.388
-3.04,-1.44,51.778,51.9,51.992,52.126,59.365
-2.96,-1.44,52.148,52.271,52.363,52.497,59.351
-2.88,-1.44,52.529,52.653,52.745,52.879,59.325
-2.8,-1.44,52.922,53.047,53.138,53.273,59.257
-2.72,-1.44,53.328,53.453,53.544,53.68,59.177
-2.64,-1.44,53.747,53.873,53.964,54.1,59.087
-2.56,-1.44,54.181,54.307,54.398,54.535,58.987
-2.48,-1.44,54.63,54.758,54.849,54.985,58.878
-2.4,-1.44,55.097,55.225,55.316,55.454,58.763
-2.32,-1.44,55.573,55.703,55.794,55.932,58.64
-2.24,-1.44,56.025,56.154,56.246,56.385,58.512
-2.16,-1.44,56.463,56.593,56.687,56.825,58.378
-2.08,-1.44,56.888,57.019,57.112,57.252,58.24
-2,-1.44,57.311,57.444,57.536,57.677,58.097
-1.92,-1.44,57.735,57.866,57.962,58.101,57.949
-1.84,-1.44,58.159,58.293,58.387,58.529,57.797
-1.76,-1.44,58.588,58.72,58.817,58.958,57.641
-1.68,-1.44,59.016,59.152,59.247,59.39,57.48
-1.6,-1.44,59.448,59.583,59.68,59.823,57.315
-1.52,-1.44,59.882,60.017,60.114,60.259,57.146
-1.44,-1.44,60.318,60.452,60.549,60.694,56.971
-1.36,-1.44,60.756,60.889,60.985,61.129,56.792
-1.28,-1.44,61.193,61.324,61.419,61.563,56.608
-1.2,-1.44,61.628,61.758,61.852,61.995,56.42
-1.12,-1.44,62.058,62.187,62.28,62.422,56.228
-1.04,-1.44,62.482,62.609,62.701,62.842,56.033
-0.96,-1.44,62.897,63.022,63.113,63.253,55.835
-0.88,-1.44,63.301,63.423,63.513,63.651,55.635
-0.8,-1.44,63.691,63.81,63.898,64.035,55.436
-0.72,-1.44,64.055,64.171,64.257,64.392,55.24
-0.64,-1.44,64.395,64.506,64.59,64.723,55.049
-0.56,-1.44,64.711,64.818,64.899,65.029,54.865
-0.48,-1.44,65.004,65.104,65.182,65.309,54.691
-0.4,-1.44,65.272,65.365,65.439,65.562,54.528
-0.32,-1.44,65.515,65.601,65.669,65.787,54.381
-0.24,-1.44,65.736,65.81,65.873,65.985,54.249
-0.16,-1.44,65.934,65.997,66.052,66.157,54.133
-0.08,-1.44,66.113,66.161,66.207,66.302,54.03
0,-1.44,66.276,66.307,66.341,66.426,53.932
0.08,-1.44,66.269,66.272,66.302,66.369,53.912
0.16,-1.44,66.362,66.338,66.352,66.401,53.875
0.24,-1.44,66.459,66.405,66.398,66.426,54.131
0.32,-1.44,66.551,66.465,66.433,66.434,53.813
0.4,-1.44,66.642,66.522,66.458,66.434,53.518
0.48,-1.44,66.734,66.574,66.479,66.42,53.236
0.56,-1.44,66.829,66.634,66.496,66.403,52.961
0.64,-1.44,66.934,66.697,66.522,66.386,52.722
0.72,-1.44,67.049,66.776,66.556,66.38,52.461
0.8,-1.44,67.18,66.867,66.607,66.384,52.178
0.88,-1.44,67.338,66.978,66.675,66.41,51.875
0.96,-1.44,67.509,67.119,66.762,66.454,51.555
1.04,-1.44,67.694,67.277,66.885,66.519,51.217
1.12,-1.44,67.888,67.451,67.028,66.622,50.864
1.2,-1.44,68.099,67.64,67.19,66.75,50.497
1.28,-1.44,68.308,67.842,67.369,66.899,50.114
1.36,-1.44,68.539,68.051,67.561,67.067,49.717
1.44,-1.44,68.762,68.272,67.769,67.252,49.312
1.52,-1.44,68.971,68.499,67.977,67.452,48.902
1.6,-1.44,69.147,68.717,68.206,67.662,48.489
1.68,-1.44,69.309,68.919,68.432,67.875,48.075
1.76,-1.44,69.458,69.082,68.648,68.108,47.662
1.84,-1.44,69.594,69.236,68.842,68.336,47.25
1.92,-1.44,69.717,69.379,69.003,68.554,46.84
2,-1.44,69.826,69.51,69.153,68.753,46.433
2.08,-1.44,69.924,69.629,69.294,68.912,46.031
2.16,-1.44,70.015,69.738,69.424,69.062,45.632
2.24,-1.44,70.098,69.84,69.545,69.205,45.239
2.32,-1.44,70.173,69.936,69.66,69.339,44.851
2.4,-1.44,70.243,70.026,69.77,69.468,44.469
2.48,-1.44,70.306,70.111,69.876,69.593,44.088
2.56,-1.44,70.346,70.192,69.977,69.715,43.708
2.64,-1.44,70.363,70.24,70.07,69.835,43.327
2.72,-1.44,70.39,70.282,70.137,69.937,42.951
2.8,-1.44,70.494,70.368,70.206,70.031,42.577
2.88,-1.44,70.605,70.497,70.348,70.155,42.207
2.96,-1.44,70.72,70.632,70.502,70.328,41.845
3.04,-1.44,70.839,70.772,70.662,70.508,41.489
3.12,-1.44,70.959,70.914,70.826,70.693,41.139
3.2,-1.44,71.079,71.057,70.992,70.882,40.796
3.28,-1.44,71.196,71.198,71.158,71.072,40.459
3.36,-1.44,71.308,71.335,71.321,71.261,40.128
3.44,-1.44,71.415,71.467,71.48,71.448,39.803
3.52,-1.44,71.506,71.58,71.617,71.612,39.483
3.6,-1.44,71.554,71.665,71.736,71.764,39.17
3.68,-1.44,71.603,71.743,71.853,71.916,38.862
3.76,-1.44,71.656,71.819,71.967,72.069,38.56
3.84,-1.44,71.714,71.899,72.077,72.222,38.262
3.92,-1.44,71.78,71.984,72.19,72.372,37.97
4,-1.44,71.856,72.076,72.307,72.524,37.683
4.08,-1.44,71.944,72.178,72.432,72.679,37.401
4.16,-1.44,72.046,72.29,72.565,72.841,37.124
4.24,-1.44,72.163,72.416,72.709,73.01,36.851
4.32,-1.44,72.296,72.556,72.865,73.188,36.583
4.4,-1.44,72.448,72.71,73.033,73.375,36.319
4.48,-1.44,72.626,72.879,73.214,73.569,36.06
4.56,-1.44,72.842,73.064,73.412,73.778,35.805
4.64,-1.44,73.081,73.265,73.628,74.003,35.553
4.72,-1.44,73.342,73.501,73.861,74.245,35.306
4.8,-1.44,73.625,73.772,74.112,74.504,35.062
4.88,-1.44,73.927,74.063,74.379,74.781,34.823
4.96,-1.44,74.245,74.374,74.66,75.069,34.587
5.04,-1.44,74.577,74.701,74.931,75.349,34.354
5.12,-1.44,74.919,75.019,75.2,75.63,34.125
5.2,-1.44,75.253,75.338,75.501,75.915,33.899
5.28,-1.44,75.573,75.665,75.81,76.206,33.677
5.36,-1.44,75.892,75.995,76.127,76.501,33.457
5.44,-1.44,76.208,76.327,76.451,76.8,33.241
5.52,-1.44,76.517,76.657,76.781,77.097,33.028
5.6,-1.44,76.798,76.981,77.114,77.402,32.818
5.68,-1.44,77.048,77.267,77.446,77.726,32.61
5.76,-1.44,77.272,77.521,77.737,78.045,32.406
5.84,-1.44,77.477,77.758,78.002,78.318,32.204
5.92,-1.44,77.662,77.977,78.25,78.573,32.005
6,-1.44,77.825,78.176,78.477,78.812,31.808
-6,-1.36,42.306,42.43,42.531,42.663,61.631
-5.92,-1.36,42.498,42.621,42.723,42.854,61.579
-5.84,-1.36,42.693,42.815,42.917,43.048,61.527
-5.76,-1.36,42.889,43.012,43.113,43.244,61.473
-5.68,-1.36,43.089,43.211,43.311,43.443,61.419
-5.6,-1.36,43.29,43.412,43.513,43.644,61.365
-5.52,-1.36,43.495,43.617,43.717,43.848,61.311
-5.44,-1.36,43.702,43.824,43.923,44.054,61.258
-5.36,-1.36,43.912,44.033,44.133,44.264,61.206
-5.28,-1.36,44.125,44.246,44.345,44.476,61.156
-5.2,-1.36,44.341,44.462,44.561,44.691,61.108
-5.12,-1.36,44.56,44.681,44.779,44.91,61.064
-5.04,-1.36,44.782,44.902,45.001,45.131,61.022
-4.96,-1.36,45.007,45.128,45.225,45.356,60.984
-4.88,-1.36,45.236,45.356,45.454,45.584,60.948
-4.8,-1.36,45.468,45.588,45.685,45.816,60.915
-4.72,-1.36,45.704,45.824,45.921,46.051,60.884
-4.64,-1.36,45.943,46.063,46.16,46.29,60.853
-4.56,-1.36,46.187,46.306,46.403,46.533,60.823
-4.48,-1.36,46.434,46.554,46.649,46.779,60.805
-4.4,-1.36,46.686,46.805,46.901,47.03,60.778
-4.32,-1.36,46.942,47.061,47.156,47.286,60.744
-4.24,-1.36,47.202,47.321,47.416,47.547,60.705
-4.16,-1.36,47.467,47.586,47.68,47.812,60.661
-4.08,-1.36,47.737,47.856,47.95,48.082,60.614
-4,-1.36,48.012,48.131,48.225,48.358,60.565
-3.92,-1.36,48.292,48.411,48.506,48.639,60.517
-3.84,-1.36,48.578,48.697,48.792,48.925,60.469
-3.76,-1.36,48.869,48.989,49.085,49.218,60.422
-3.68,-1.36,49.167,49.287,49.383,49.516,60.378
-3.6,-1.36,49.471,49.593,49.688,49.821,60.336
-3.52,-1.36,49.782,49.905,50,50.133,60.299
-3.44,-1.36,50.101,50.224,50.319,50.452,60.265
-3.36,-1.36,50.428,50.551,50.645,50.778,60.234
-3.28,-1.36,50.763,50.886,50.979,51.112,60.208
-3.2,-1.36,51.106,51.229,51.322,51.455,60.184
-3.12,-1.36,51.458,51.581,51.673,51.806,60.162
-3.04,-1.36,51.819,51.942,52.034,52.167,60.141
-2.96,-1.36,52.191,52.314,52.405,52.539,60.129
-2.88,-1.36,52.573,52.696,52.787,52.921,60.103
-2.8,-1.36,52.967,53.09,53.181,53.315,60.034
-2.72,-1.36,53.373,53.497,53.587,53.721,59.952
