X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.08,-0.72,79.28,79.287,79.277,49.658
2.16,-0.72,79.212,79.23,79.237,49.072
2.24,-0.72,79.142,79.171,79.197,48.505
2.32,-0.72,79.067,79.113,79.153,47.957
2.4,-0.72,79.017,79.053,79.105,47.427
2.48,-0.72,79.02,78.988,79.055,46.913
2.56,-0.72,79.036,78.944,79.006,46.416
2.64,-0.72,79.062,78.95,78.958,45.934
2.72,-0.72,79.095,78.969,78.908,45.466
2.8,-0.72,79.129,78.997,78.85,45.007
2.88,-0.72,79.162,79.032,78.828,44.557
2.96,-0.72,79.189,79.07,78.831,44.113
3.04,-0.72,79.206,79.108,78.844,43.677
3.12,-0.72,79.209,79.143,78.865,43.25
3.2,-0.72,79.195,79.17,78.892,42.83
3.28,-0.72,79.162,79.189,78.923,42.422
3.36,-0.72,79.083,79.194,78.955,42.023
3.44,-0.72,78.98,79.183,78.985,41.635
3.52,-0.72,78.874,79.155,79.012,41.256
3.6,-0.72,78.767,79.087,79.033,40.887
3.68,-0.72,78.659,78.991,79.046,40.526
3.76,-0.72,78.552,78.891,79.048,40.173
3.84,-0.72,78.443,78.791,79.037,39.828
3.92,-0.72,78.332,78.692,79.009,39.491
4,-0.72,78.22,78.594,78.946,39.161
4.08,-0.72,78.108,78.496,78.858,38.838
4.16,-0.72,77.998,78.396,78.767,38.522
4.24,-0.72,77.891,78.294,78.677,38.212
4.32,-0.72,77.785,78.19,78.588,37.907
4.4,-0.72,77.68,78.087,78.501,37.608
4.48,-0.72,77.574,77.986,78.415,37.315
4.56,-0.72,77.467,77.887,78.327,37.027
4.64,-0.72,77.358,77.791,78.237,36.744
4.72,-0.72,77.251,77.696,78.144,36.466
4.8,-0.72,77.146,77.6,78.05,36.194
4.88,-0.72,77.043,77.503,77.958,35.926
4.96,-0.72,76.944,77.403,77.868,35.662
5.04,-0.72,76.846,77.303,77.782,35.403
5.12,-0.72,76.749,77.204,77.697,35.148
5.2,-0.72,76.658,77.107,77.613,34.897
5.28,-0.72,76.581,77.014,77.527,34.651
5.36,-0.72,76.507,76.923,77.439,34.408
5.44,-0.72,76.437,76.834,77.348,34.169
5.52,-0.72,76.37,76.745,77.258,33.933
5.6,-0.72,76.299,76.658,77.169,33.701
5.68,-0.72,76.231,76.586,77.082,33.473
5.76,-0.72,76.163,76.516,76.999,33.247
5.84,-0.72,76.095,76.449,76.918,33.025
5.92,-0.72,76.026,76.385,76.837,32.806
6,-0.72,75.954,76.318,76.757,32.591
-6,-0.64,43.993,44.089,44.231,72.454
-5.92,-0.64,44.181,44.278,44.417,72.471
-5.84,-0.64,44.372,44.468,44.607,72.501
-5.76,-0.64,44.565,44.66,44.799,72.534
-5.68,-0.64,44.761,44.854,44.993,72.552
-5.6,-0.64,44.96,45.05,45.19,72.54
-5.52,-0.64,45.161,45.25,45.389,72.508
-5.44,-0.64,45.364,45.451,45.591,72.469
-5.36,-0.64,45.57,45.656,45.796,72.427
-5.28,-0.64,45.777,45.863,46.004,72.384
-5.2,-0.64,45.988,46.074,46.215,72.339
-5.12,-0.64,46.201,46.287,46.429,72.294
-5.04,-0.64,46.417,46.504,46.646,72.247
-4.96,-0.64,46.637,46.724,46.866,72.2
-4.88,-0.64,46.86,46.947,47.089,72.154
-4.8,-0.64,47.086,47.174,47.316,72.113
-4.72,-0.64,47.316,47.404,47.547,72.079
-4.64,-0.64,47.55,47.637,47.781,72.059
-4.56,-0.64,47.787,47.875,48.019,72.059
-4.48,-0.64,48.028,48.116,48.26,72.089
-4.4,-0.64,48.274,48.362,48.506,72.159
-4.32,-0.64,48.523,48.611,48.756,72.279
-4.24,-0.64,48.777,48.865,49.01,72.453
-4.16,-0.64,49.035,49.123,49.268,72.675
-4.08,-0.64,49.298,49.386,49.531,72.927
-4,-0.64,49.566,49.654,49.799,73.381
-3.92,-0.64,49.838,49.926,50.072,73.86
-3.84,-0.64,50.116,50.204,50.35,74.014
-3.76,-0.64,50.399,50.487,50.633,74.053
-3.68,-0.64,50.688,50.776,50.922,74.051
-3.6,-0.64,50.982,51.07,51.216,74.018
-3.52,-0.64,51.283,51.371,51.517,73.963
-3.44,-0.64,51.59,51.678,51.824,73.89
-3.36,-0.64,51.904,51.991,52.137,73.808
-3.28,-0.64,52.225,52.312,52.458,73.721
-3.2,-0.64,52.553,52.64,52.786,73.636
-3.12,-0.64,52.889,52.975,53.121,73.557
-3.04,-0.64,53.232,53.318,53.463,73.484
-2.96,-0.64,53.585,53.67,53.813,73.411
-2.88,-0.64,53.946,54.031,54.173,73.329
-2.8,-0.64,54.317,54.399,54.542,73.21
-2.72,-0.64,54.698,54.778,54.921,73.053
-2.64,-0.64,55.088,55.167,55.311,72.872
-2.56,-0.64,55.489,55.568,55.712,72.676
-2.48,-0.64,55.892,55.971,56.116,72.472
-2.4,-0.64,56.302,56.382,56.527,72.262
-2.32,-0.64,56.723,56.803,56.949,72.047
-2.24,-0.64,57.157,57.237,57.383,71.825
-2.16,-0.64,57.606,57.686,57.833,71.596
-2.08,-0.64,58.072,58.152,58.3,71.362
-2,-0.64,58.558,58.637,58.786,71.124
-1.92,-0.64,59.066,59.145,59.293,70.889
-1.84,-0.64,59.599,59.677,59.826,70.661
-1.76,-0.64,60.16,60.238,60.387,70.451
-1.68,-0.64,60.753,60.83,60.98,70.263
-1.6,-0.64,61.384,61.461,61.612,70.1
-1.52,-0.64,62.058,62.135,62.287,69.955
-1.44,-0.64,62.756,62.834,62.988,69.815
-1.36,-0.64,63.5,63.578,63.734,69.612
-1.28,-0.64,64.31,64.389,64.547,69.37
-1.2,-0.64,65.206,65.286,65.446,69.1
-1.12,-0.64,66.211,66.293,66.457,68.809
-1.04,-0.64,67.358,67.442,67.61,68.503
-0.96,-0.64,68.35,68.442,68.608,68.183
-0.88,-0.64,69.299,69.387,69.563,67.848
-0.8,-0.64,70.244,70.337,70.511,67.498
-0.72,-0.64,71.188,71.287,71.459,67.13
-0.64,-0.64,72.131,72.229,72.407,66.745
-0.56,-0.64,73.054,73.158,73.34,66.343
-0.48,-0.64,73.944,74.048,74.231,65.928
-0.4,-0.64,74.769,74.872,75.054,65.51
-0.32,-0.64,75.494,75.596,75.775,65.106
-0.24,-0.64,76.088,76.187,76.362,64.747
-0.16,-0.64,76.535,76.628,76.796,64.472
-0.08,-0.64,76.838,76.921,77.078,64.327
0,-0.64,77.043,77.106,77.245,64.333
0.08,-0.64,76.975,77.018,77.127,64.56
0.16,-0.64,77.026,77.023,77.075,64.767
0.24,-0.64,77.07,76.975,76.958,65.128
0.32,-0.64,77.146,76.918,76.804,64.739
0.4,-0.64,77.304,76.929,76.666,64.361
0.48,-0.64,77.575,77.049,76.605,63.976
0.56,-0.64,77.981,77.295,76.69,63.463
0.64,-0.64,78.497,77.701,76.907,62.884
0.72,-0.64,79.061,78.211,77.301,62.263
0.8,-0.64,79.625,78.77,77.8,61.569
0.88,-0.64,80.171,79.331,78.352,60.824
0.96,-0.64,80.644,79.877,78.919,60.048
1.04,-0.64,81.069,80.346,79.467,59.256
1.12,-0.64,81.379,80.788,79.953,58.457
1.2,-0.64,81.411,81.128,80.401,57.651
1.28,-0.64,81.268,81.309,80.786,56.852
1.36,-0.64,81.171,81.186,81.07,56.066
1.44,-0.64,81.113,81.038,81.122,55.288
1.52,-0.64,81.046,80.988,80.979,54.528
1.6,-0.64,80.972,80.93,80.864,53.796
1.68,-0.64,80.891,80.868,80.815,53.093
1.76,-0.64,80.809,80.8,80.766,52.413
1.84,-0.64,80.727,80.729,80.718,51.753
1.92,-0.64,80.643,80.658,80.667,51.101
2,-0.64,80.556,80.588,80.608,50.463
2.08,-0.64,80.468,80.516,80.548,49.841
2.16,-0.64,80.38,80.441,80.491,49.235
2.24,-0.64,80.292,80.364,80.434,48.651
2.32,-0.64,80.199,80.288,80.375,48.088
2.4,-0.64,80.127,80.211,80.31,47.544
2.48,-0.64,80.108,80.129,80.243,47.018
2.56,-0.64,80.103,80.066,80.178,46.509
2.64,-0.64,80.108,80.051,80.115,46.017
2.72,-0.64,80.12,80.049,80.05,45.54
2.8,-0.64,80.134,80.057,79.978,45.075
2.88,-0.64,80.148,80.072,79.938,44.62
2.96,-0.64,80.156,80.091,79.923,44.169
3.04,-0.64,80.154,80.109,79.917,43.728
3.12,-0.64,80.14,80.124,79.921,43.295
3.2,-0.64,80.109,80.134,79.93,42.869
3.28,-0.64,80.057,80.134,79.943,42.455
3.36,-0.64,79.961,80.122,79.957,42.051
3.44,-0.64,79.84,80.095,79.97,41.658
3.52,-0.64,79.717,80.049,79.979,41.274
3.6,-0.64,79.594,79.964,79.983,40.9
3.68,-0.64,79.473,79.851,79.98,40.535
3.76,-0.64,79.353,79.735,79.967,40.179
3.84,-0.64,79.232,79.621,79.941,39.83
3.92,-0.64,79.11,79.509,79.899,39.49
4,-0.64,78.986,79.4,79.82,39.157
4.08,-0.64,78.862,79.291,79.717,38.831
4.16,-0.64,78.74,79.18,79.611,38.512
4.24,-0.64,78.622,79.067,79.508,38.199
4.32,-0.64,78.506,78.952,79.407,37.893
4.4,-0.64,78.391,78.837,79.309,37.593
4.48,-0.64,78.275,78.725,79.213,37.299
4.56,-0.64,78.158,78.617,79.116,37.011
4.64,-0.64,78.039,78.511,79.016,36.727
4.72,-0.64,77.921,78.407,78.912,36.45
4.8,-0.64,77.805,78.302,78.808,36.177
4.88,-0.64,77.692,78.196,78.706,35.909
4.96,-0.64,77.582,78.087,78.607,35.645
5.04,-0.64,77.474,77.976,78.511,35.386
5.12,-0.64,77.366,77.867,78.418,35.132
5.2,-0.64,77.266,77.761,78.325,34.882
5.28,-0.64,77.178,77.657,78.231,34.636
5.36,-0.64,77.093,77.557,78.134,34.394
5.44,-0.64,77.012,77.458,78.034,34.155
5.52,-0.64,76.935,77.36,77.934,33.921
5.6,-0.64,76.861,77.264,77.835,33.688
5.68,-0.64,76.787,77.182,77.74,33.459
5.76,-0.64,76.713,77.101,77.647,33.233
5.84,-0.64,76.636,77.024,77.557,33.01
5.92,-0.64,76.561,76.951,77.468,32.791
6,-0.64,76.478,76.881,77.379,32.574
-6,-0.56,43.974,44.072,44.213,73.786
-5.92,-0.56,44.162,44.259,44.4,73.82
-5.84,-0.56,44.353,44.448,44.589,73.867
-5.76,-0.56,44.546,44.639,44.781,73.918
-5.68,-0.56,44.742,44.833,44.975,73.954
-5.6,-0.56,44.94,45.03,45.172,73.956
-5.52,-0.56,45.141,45.229,45.371,73.939
-5.44,-0.56,45.343,45.43,45.573,73.914
-5.36,-0.56,45.547,45.635,45.778,73.885
-5.28,-0.56,45.754,45.842,45.986,73.856
-5.2,-0.56,45.964,46.053,46.197,73.825
-5.12,-0.56,46.177,46.266,46.411,73.791
-5.04,-0.56,46.394,46.483,46.628,73.753
-4.96,-0.56,46.613,46.702,46.848,73.713
-4.88,-0.56,46.836,46.925,47.071,73.673
-4.8,-0.56,47.062,47.151,47.298,73.634
-4.72,-0.56,47.291,47.381,47.528,73.6
-4.64,-0.56,47.525,47.615,47.762,73.575
-4.56,-0.56,47.762,47.852,47.999,73.567
-4.48,-0.56,48.002,48.093,48.241,73.586
-4.4,-0.56,48.247,48.338,48.486,73.645
-4.32,-0.56,48.496,48.587,48.736,73.757
-4.24,-0.56,48.749,48.84,48.989,73.934
-4.16,-0.56,49.007,49.098,49.248,74.172
-4.08,-0.56,49.27,49.361,49.51,74.46
-4,-0.56,49.537,49.628,49.778,74.989
-3.92,-0.56,49.809,49.9,50.05,75.522
-3.84,-0.56,50.086,50.178,50.328,75.672
-3.76,-0.56,50.369,50.46,50.61,75.717
-3.68,-0.56,50.657,50.749,50.899,75.717
-3.6,-0.56,50.951,51.043,51.192,75.686
-3.52,-0.56,51.251,51.342,51.492,75.63
-3.44,-0.56,51.558,51.648,51.798,75.555
-3.36,-0.56,51.87,51.96,52.11,75.469
-3.28,-0.56,52.189,52.279,52.427,75.376
-3.2,-0.56,52.515,52.605,52.752,75.285
-3.12,-0.56,52.849,52.939,53.084,75.202
-3.04,-0.56,53.191,53.278,53.424,75.128
-2.96,-0.56,53.541,53.626,53.773,75.058
-2.88,-0.56,53.899,53.982,54.13,74.977
-2.8,-0.56,54.265,54.348,54.497,74.852
-2.72,-0.56,54.64,54.724,54.873,74.691
-2.64,-0.56,55.025,55.11,55.261,74.508
-2.56,-0.56,55.422,55.507,55.658,74.315
-2.48,-0.56,55.818,55.904,56.056,74.118
-2.4,-0.56,56.223,56.308,56.461,73.916
-2.32,-0.56,56.637,56.724,56.877,73.708
-2.24,-0.56,57.065,57.151,57.305,73.492
-2.16,-0.56,57.506,57.593,57.748,73.268
-2.08,-0.56,57.964,58.05,58.206,73.034
-2,-0.56,58.44,58.526,58.681,72.793
-1.92,-0.56,58.936,59.022,59.178,72.55
-1.84,-0.56,59.456,59.541,59.697,72.313
-1.76,-0.56,60.002,60.086,60.242,72.093
-1.68,-0.56,60.577,60.661,60.817,71.899
-1.6,-0.56,61.186,61.269,61.426,71.735
-1.52,-0.56,61.827,61.91,62.068,71.594
-1.44,-0.56,62.486,62.569,62.727,71.456
-1.36,-0.56,63.189,63.271,63.43,71.242
-1.28,-0.56,63.951,64.033,64.194,70.988
-1.2,-0.56,64.79,64.872,65.034,70.709
-1.12,-0.56,65.727,65.81,65.974,70.414
-1.04,-0.56,66.793,66.877,67.044,70.106
-0.96,-0.56,68.03,68.114,68.285,69.784
-0.88,-0.56,69.371,69.46,69.632,69.446
-0.8,-0.56,70.493,70.581,70.758,69.088
-0.72,-0.56,71.587,71.679,71.858,68.709
-0.64,-0.56,72.687,72.78,72.963,68.306
-0.56,-0.56,73.78,73.882,74.066,67.878
-0.48,-0.56,74.852,74.961,75.144,67.428
-0.4,-0.56,75.863,75.974,76.166,66.963
-0.32,-0.56,76.761,76.873,77.063,66.499
-0.24,-0.56,77.474,77.587,77.775,66.07
-0.16,-0.56,77.984,78.097,78.282,65.725
-0.08,-0.56,78.302,78.411,78.589,65.52
0,-0.56,78.48,78.579,78.746,65.506
0.08,-0.56,78.354,78.446,78.594,65.776
0.16,-0.56,78.312,78.367,78.468,66.051
0.24,-0.56,78.237,78.196,78.235,66.476
0.32,-0.56,78.205,78.006,77.945,66.084
0.4,-0.56,78.302,77.917,77.679,65.698
0.48,-0.56,78.584,77.996,77.527,65.289
0.56,-0.56,79.065,78.271,77.59,64.733
0.64,-0.56,79.698,78.77,77.847,64.089
0.72,-0.56,80.385,79.404,78.342,63.386
0.8,-0.56,81.051,80.087,78.969,62.595
0.88,-0.56,81.673,80.75,79.647,61.743
0.96,-0.56,82.187,81.371,80.319,60.856
1.04,-0.56,82.631,81.881,80.942,59.959
1.12,-0.56,82.936,82.343,81.477,59.069
1.2,-0.56,82.93,82.685,81.947,58.193
1.28,-0.56,82.731,82.844,82.34,57.327
1.36,-0.56,82.585,82.668,82.616,56.482
1.44,-0.56,82.489,82.466,82.635,55.66
1.52,-0.56,82.392,82.377,82.438,54.852
1.6,-0.56,82.293,82.287,82.274,54.076
1.68,-0.56,82.189,82.201,82.19,53.333
1.76,-0.56,82.085,82.112,82.115,52.622
1.84,-0.56,81.984,82.02,82.047,51.935
1.92,-0.56,81.883,81.93,81.979,51.263
2,-0.56,81.778,81.844,81.902,50.606
2.08,-0.56,81.672,81.756,81.825,49.965
2.16,-0.56,81.568,81.664,81.752,49.342
2.24,-0.56,81.467,81.571,81.682,48.74
2.32,-0.56,81.362,81.48,81.61,48.161
2.4,-0.56,81.277,81.392,81.53,47.603
2.48,-0.56,81.244,81.3,81.448,47.064
2.56,-0.56,81.224,81.224,81.369,46.544
2.64,-0.56,81.209,81.196,81.295,46.041
2.72,-0.56,81.198,81.181,81.222,45.555
2.8,-0.56,81.188,81.175,81.142,45.082
2.88,-0.56,81.175,81.168,81.091,44.621
2.96,-0.56,81.159,81.163,81.064,44.164
3.04,-0.56,81.134,81.157,81.047,43.716
3.12,-0.56,81.097,81.147,81.034,43.278
3.2,-0.56,81.044,81.132,81.024,42.847
3.28,-0.56,80.971,81.11,81.016,42.427
3.36,-0.56,80.853,81.077,81.007,42.019
3.44,-0.56,80.712,81.029,80.997,41.621
3.52,-0.56,80.57,80.963,80.983,41.234
3.6,-0.56,80.43,80.857,80.966,40.856
3.68,-0.56,80.293,80.725,80.943,40.488
3.76,-0.56,80.159,80.591,80.911,40.128
3.84,-0.56,80.025,80.46,80.867,39.777
3.92,-0.56,79.889,80.333,80.807,39.434
4,-0.56,79.752,80.21,80.71,39.099
4.08,-0.56,79.615,80.089,80.589,38.771
4.16,-0.56,79.48,79.967,80.467,38.451
4.24,-0.56,79.349,79.841,80.348,38.137
4.32,-0.56,79.222,79.714,80.234,37.829
4.4,-0.56,79.096,79.587,80.124,37.528
4.48,-0.56,78.97,79.463,80.017,37.233
4.56,-0.56,78.841,79.343,79.909,36.944
4.64,-0.56,78.711,79.226,79.797,36.66
4.72,-0.56,78.581,79.112,79.682,36.382
4.8,-0.56,78.453,78.997,79.566,36.109
4.88,-0.56,78.328,78.881,79.452,35.84
4.96,-0.56,78.204,78.761,79.342,35.577
5.04,-0.56,78.081,78.64,79.236,35.318
5.12,-0.56,77.959,78.52,79.133,35.064
5.2,-0.56,77.854,78.402,79.031,34.814
5.28,-0.56,77.749,78.288,78.927,34.568
5.36,-0.56,77.645,78.175,78.82,34.326
5.44,-0.56,77.546,78.057,78.711,34.088
5.52,-0.56,77.447,77.945,78.6,33.854
5.6,-0.56,77.348,77.844,78.491,33.624
5.68,-0.56,77.252,77.749,78.385,33.397
5.76,-0.56,77.16,77.652,78.282,33.173
5.84,-0.56,77.071,77.557,78.182,32.953
5.92,-0.56,76.983,77.466,78.076,32.736
6,-0.56,76.892,77.372,77.973,32.523
-6,-0.48,43.956,44.053,44.195,75.028
-5.92,-0.48,44.144,44.239,44.381,75.101
-5.84,-0.48,44.335,44.427,44.57,75.187
-5.76,-0.48,44.527,44.618,44.762,75.27
-5.68,-0.48,44.722,44.812,44.956,75.331
-5.6,-0.48,44.919,45.008,45.152,75.362
-5.52,-0.48,45.117,45.206,45.351,75.373
-5.44,-0.48,45.318,45.408,45.553,75.373
-5.36,-0.48,45.522,45.612,45.758,75.37
-5.28,-0.48,45.729,45.819,45.966,75.364
-5.2,-0.48,45.938,46.029,46.176,75.355
-5.12,-0.48,46.151,46.242,46.39,75.341
-5.04,-0.48,46.367,46.458,46.606,75.322
-4.96,-0.48,46.586,46.677,46.826,75.299
-4.88,-0.48,46.808,46.9,47.049,75.273
-4.8,-0.48,47.034,47.126,47.276,75.246
-4.72,-0.48,47.263,47.356,47.506,75.22
-4.64,-0.48,47.496,47.589,47.739,75.2
-4.56,-0.48,47.733,47.826,47.976,75.192
-4.48,-0.48,47.974,48.066,48.216,75.205
-4.4,-0.48,48.218,48.31,48.461,75.254
-4.32,-0.48,48.467,48.558,48.709,75.359
-4.24,-0.48,48.719,48.811,48.962,75.538
-4.16,-0.48,48.975,49.068,49.22,75.802
-4.08,-0.48,49.237,49.329,49.482,76.129
-4,-0.48,49.502,49.596,49.748,76.749
-3.92,-0.48,49.773,49.867,50.02,77.348
-3.84,-0.48,50.049,50.143,50.297,77.5
-3.76,-0.48,50.33,50.425,50.579,77.553
-3.68,-0.48,50.617,50.712,50.867,77.558
-3.6,-0.48,50.91,51.005,51.16,77.531
-3.52,-0.48,51.209,51.303,51.458,77.479
-3.44,-0.48,51.513,51.608,51.761,77.408
-3.36,-0.48,51.825,51.92,52.071,77.322
-3.28,-0.48,52.143,52.237,52.388,77.228
-3.2,-0.48,52.468,52.56,52.712,77.133
-3.12,-0.48,52.801,52.89,53.043,77.051
-3.04,-0.48,53.14,53.228,53.382,76.984
-2.96,-0.48,53.485,53.575,53.729,76.925
-2.88,-0.48,53.84,53.93,54.085,76.849
-2.8,-0.48,54.203,54.294,54.45,76.722
-2.72,-0.48,54.576,54.668,54.825,76.554
-2.64,-0.48,54.96,55.052,55.21,76.37
-2.56,-0.48,55.351,55.444,55.603,76.188
-2.48,-0.48,55.743,55.836,55.996,76.004
-2.4,-0.48,56.142,56.236,56.397,75.817
-2.32,-0.48,56.552,56.646,56.808,75.621
-2.24,-0.48,56.973,57.067,57.23,75.416
-2.16,-0.48,57.407,57.502,57.665,75.198
-2.08,-0.48,57.857,57.951,58.115,74.967
-2,-0.48,58.324,58.418,58.581,74.724
-1.92,-0.48,58.809,58.903,59.066,74.474
-1.84,-0.48,59.316,59.409,59.572,74.224
-1.76,-0.48,59.846,59.938,60.102,73.989
-1.68,-0.48,60.403,60.495,60.658,73.783
-1.6,-0.48,60.99,61.081,61.245,73.614
-1.52,-0.48,61.595,61.685,61.848,73.483
-1.44,-0.48,62.216,62.306,62.469,73.343
-1.36,-0.48,62.876,62.965,63.126,73.116
-1.28,-0.48,63.587,63.673,63.834,72.856
-1.2,-0.48,64.362,64.446,64.609,72.578
-1.12,-0.48,65.219,65.304,65.47,72.288
-1.04,-0.48,66.189,66.274,66.442,71.988
-0.96,-0.48,67.308,67.393,67.564,71.673
-0.88,-0.48,68.626,68.712,68.886,71.339
-0.8,-0.48,70.214,70.301,70.48,70.981
-0.72,-0.48,71.728,71.82,72.001,70.596
-0.64,-0.48,73.053,73.157,73.334,70.179
-0.56,-0.48,74.373,74.479,74.659,69.729
-0.48,-0.48,75.693,75.797,75.984,69.245
-0.4,-0.48,76.957,77.061,77.255,68.731
-0.32,-0.48,78.079,78.197,78.388,68.199
-0.24,-0.48,79.006,79.127,79.323,67.679
-0.16,-0.48,79.66,79.785,79.98,67.22
-0.08,-0.48,80.037,80.164,80.358,66.917
0,-0.48,80.215,80.344,80.532,66.858
0.08,-0.48,80.025,80.162,80.344,67.156
0.16,-0.48,79.838,79.958,80.103,67.535
0.24,-0.48,79.579,79.61,79.712,68.057
0.32,-0.48,79.378,79.226,79.244,67.661
0.4,-0.48,79.378,78.994,78.805,67.259
0.48,-0.48,79.677,79.018,78.526,66.808
0.56,-0.48,80.279,79.34,78.568,66.168
0.64,-0.48,81.082,79.984,78.889,65.413
0.72,-0.48,81.929,80.793,79.539,64.588
0.8,-0.48,82.711,81.634,80.343,63.673
0.88,-0.48,83.408,82.409,81.177,62.692
0.96,-0.48,83.947,83.102,81.966,61.68
1.04,-0.48,84.391,83.637,82.661,60.667
1.12,-0.48,84.674,84.099,83.23,59.671
1.2,-0.48,84.606,84.428,83.7,58.706
1.28,-0.48,84.323,84.545,84.085,57.771
1.36,-0.48,84.106,84.29,84.339,56.865
1.44,-0.48,83.959,84.01,84.303,55.992
1.52,-0.48,83.823,83.866,84.028,55.148
1.6,-0.48,83.692,83.735,83.796,54.326
1.68,-0.48,83.556,83.619,83.664,53.545
1.76,-0.48,83.421,83.503,83.554,52.803
1.84,-0.48,83.292,83.381,83.461,52.09
1.92,-0.48,83.167,83.263,83.372,51.4
2,-0.48,83.035,83.152,83.269,50.724
2.08,-0.48,82.9,83.043,83.165,50.066
2.16,-0.48,82.769,82.925,83.067,49.426
2.24,-0.48,82.644,82.804,82.978,48.808
2.32,-0.48,82.516,82.689,82.887,48.214
2.4,-0.48,82.404,82.58,82.784,47.642
2.48,-0.48,82.341,82.467,82.675,47.092
2.56,-0.48,82.295,82.365,82.572,46.561
2.64,-0.48,82.261,82.309,82.478,46.049
2.72,-0.48,82.235,82.268,82.388,45.554
2.8,-0.48,82.213,82.239,82.288,45.074
2.88,-0.48,82.188,82.217,82.213,44.605
2.96,-0.48,82.158,82.199,82.161,44.143
3.04,-0.48,82.119,82.179,82.121,43.69
3.12,-0.48,82.061,82.157,82.092,43.246
3.2,-0.48,81.983,82.128,82.069,42.811
3.28,-0.48,81.885,82.092,82.049,42.385
3.36,-0.48,81.743,82.038,82.029,41.972
3.44,-0.48,81.579,81.966,82.008,41.569
3.52,-0.48,81.416,81.876,81.982,41.178
3.6,-0.48,81.257,81.748,81.952,40.796
3.68,-0.48,81.103,81.595,81.916,40.424
3.76,-0.48,80.953,81.441,81.863,40.061
3.84,-0.48,80.804,81.292,81.797,39.707
3.92,-0.48,80.654,81.148,81.716,39.361
4,-0.48,80.502,81.01,81.599,39.023
4.08,-0.48,80.351,80.875,81.459,38.693
4.16,-0.48,80.198,80.739,81.319,38.37
4.24,-0.48,80.046,80.601,81.183,38.054
4.32,-0.48,79.893,80.46,81.053,37.744
4.4,-0.48,79.746,80.319,80.929,37.441
4.48,-0.48,79.607,80.177,80.808,37.144
4.56,-0.48,79.472,80.039,80.688,36.854
4.64,-0.48,79.329,79.898,80.564,36.568
4.72,-0.48,79.181,79.76,80.437,36.289
4.8,-0.48,79.029,79.629,80.308,36.014
4.88,-0.48,78.876,79.504,80.18,35.745
4.96,-0.48,78.727,79.38,80.053,35.48
5.04,-0.48,78.585,79.243,79.93,35.22
5.12,-0.48,78.451,79.105,79.802,34.965
5.2,-0.48,78.339,78.967,79.679,34.714
5.28,-0.48,78.233,78.826,79.561,34.468
5.36,-0.48,78.13,78.688,79.449,34.225
5.44,-0.48,78.014,78.556,79.333,33.987
5.52,-0.48,77.897,78.431,79.206,33.752
5.6,-0.48,77.783,78.322,79.081,33.521
5.68,-0.48,77.672,78.224,78.955,33.294
5.76,-0.48,77.566,78.129,78.826,33.07
5.84,-0.48,77.463,78.03,78.7,32.85
5.92,-0.48,77.359,77.918,78.579,32.632
6,-0.48,77.258,77.81,78.464,32.418
-6,-0.4,43.935,44.031,44.175,75.966
-5.92,-0.4,44.123,44.217,44.362,76.087
-5.84,-0.4,44.313,44.405,44.551,76.203
-5.76,-0.4,44.506,44.596,44.742,76.296
-5.68,-0.4,44.7,44.789,44.936,76.393
-5.6,-0.4,44.895,44.985,45.132,76.498
-5.52,-0.4,45.093,45.184,45.332,76.58
-5.44,-0.4,45.294,45.385,45.533,76.625
-5.36,-0.4,45.497,45.589,45.737,76.668
-5.28,-0.4,45.704,45.796,45.943,76.711
-5.2,-0.4,45.913,46.005,46.153,76.752
-5.12,-0.4,46.126,46.217,46.365,76.788
-5.04,-0.4,46.341,46.432,46.581,76.82
-4.96,-0.4,46.56,46.65,46.8,76.847
-4.88,-0.4,46.781,46.872,47.023,76.854
-4.8,-0.4,47.005,47.097,47.249,76.857
-4.72,-0.4,47.233,47.325,47.478,76.858
-4.64,-0.4,47.465,47.557,47.711,76.861
-4.56,-0.4,47.7,47.793,47.947,76.87
-4.48,-0.4,47.939,48.033,48.188,76.894
-4.4,-0.4,48.182,48.277,48.432,76.948
-4.32,-0.4,48.43,48.525,48.681,77.053
-4.24,-0.4,48.682,48.778,48.934,77.242
-4.16,-0.4,48.938,49.035,49.191,77.53
-4.08,-0.4,49.198,49.296,49.453,77.915
-4,-0.4,49.464,49.562,49.72,78.641
-3.92,-0.4,49.735,49.833,49.992,79.322
-3.84,-0.4,50.01,50.109,50.268,79.481
-3.76,-0.4,50.291,50.39,50.55,79.547
-3.68,-0.4,50.578,50.677,50.836,79.563
-3.6,-0.4,50.87,50.97,51.126,79.547
-3.52,-0.4,51.168,51.268,51.423,79.505
-3.44,-0.4,51.472,51.572,51.726,79.444
-3.36,-0.4,51.782,51.88,52.035,79.365
-3.28,-0.4,52.1,52.195,52.352,79.274
-3.2,-0.4,52.424,52.516,52.675,79.183
-3.12,-0.4,52.752,52.846,53.005,79.102
-3.04,-0.4,53.088,53.183,53.343,79.041
-2.96,-0.4,53.432,53.528,53.69,78.993
-2.88,-0.4,53.785,53.881,54.044,78.927
-2.8,-0.4,54.146,54.244,54.408,78.8
-2.72,-0.4,54.518,54.616,54.781,78.636
-2.64,-0.4,54.899,54.998,55.164,78.467
-2.56,-0.4,55.286,55.386,55.553,78.302
-2.48,-0.4,55.673,55.774,55.942,78.14
