X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.52,1.52,61.85,61.759,61.653,61.445,61.086,33.136
5.6,1.52,61.632,61.542,61.436,61.229,60.842,32.922
5.68,1.52,61.414,61.325,61.218,61.012,60.601,32.71
5.76,1.52,61.196,61.107,61,60.794,60.363,32.502
5.84,1.52,60.978,60.89,60.782,60.576,60.127,32.296
5.92,1.52,60.76,60.673,60.564,60.358,59.894,32.093
6,1.52,60.543,60.456,60.346,60.141,59.664,31.892
-6,1.6,41.404,41.469,41.557,41.714,41.972,60.782
-5.92,1.6,41.605,41.669,41.757,41.914,42.172,60.794
-5.84,1.6,41.808,41.872,41.96,42.116,42.374,60.806
-5.76,1.6,42.014,42.078,42.165,42.322,42.579,60.817
-5.68,1.6,42.222,42.286,42.373,42.529,42.787,60.828
-5.6,1.6,42.433,42.497,42.584,42.74,42.997,60.839
-5.52,1.6,42.647,42.71,42.797,42.953,43.21,60.849
-5.44,1.6,42.864,42.927,43.014,43.169,43.426,60.859
-5.36,1.6,43.083,43.146,43.233,43.387,43.644,60.881
-5.28,1.6,43.306,43.368,43.455,43.609,43.866,60.915
-5.2,1.6,43.531,43.594,43.68,43.834,44.091,60.889
-5.12,1.6,43.76,43.822,43.908,44.062,44.319,60.857
-5.04,1.6,43.992,44.054,44.14,44.293,44.55,60.819
-4.96,1.6,44.228,44.289,44.375,44.528,44.785,60.776
-4.88,1.6,44.466,44.527,44.613,44.766,45.023,60.728
-4.8,1.6,44.709,44.77,44.855,45.008,45.265,60.675
-4.72,1.6,44.955,45.015,45.101,45.253,45.51,60.619
-4.64,1.6,45.205,45.265,45.35,45.503,45.76,60.559
-4.56,1.6,45.459,45.519,45.604,45.756,46.013,60.497
-4.48,1.6,45.717,45.776,45.861,46.014,46.271,60.431
-4.4,1.6,45.98,46.038,46.123,46.275,46.533,60.363
-4.32,1.6,46.246,46.305,46.39,46.542,46.799,60.292
-4.24,1.6,46.518,46.576,46.661,46.812,47.071,60.219
-4.16,1.6,46.794,46.852,46.936,47.088,47.347,60.145
-4.08,1.6,47.075,47.133,47.217,47.369,47.628,60.069
-4,1.6,47.362,47.418,47.503,47.655,47.914,59.992
-3.92,1.6,47.653,47.71,47.794,47.946,48.206,59.914
-3.84,1.6,47.951,48.007,48.091,48.243,48.503,59.836
-3.76,1.6,48.254,48.309,48.394,48.546,48.807,59.759
-3.68,1.6,48.563,48.618,48.702,48.855,49.116,59.682
-3.6,1.6,48.879,48.933,49.018,49.17,49.433,59.607
-3.52,1.6,49.201,49.255,49.34,49.493,49.756,59.535
-3.44,1.6,49.531,49.585,49.67,49.823,50.087,59.465
-3.36,1.6,49.868,49.922,50.007,50.16,50.426,59.398
-3.28,1.6,50.213,50.267,50.352,50.506,50.773,59.334
-3.2,1.6,50.567,50.62,50.706,50.86,51.129,59.274
-3.12,1.6,50.93,50.982,51.069,51.224,51.494,59.217
-3.04,1.6,51.302,51.354,51.441,51.597,51.869,59.162
-2.96,1.6,51.685,51.736,51.824,51.981,52.254,59.11
-2.88,1.6,52.078,52.129,52.217,52.376,52.651,59.058
-2.8,1.6,52.482,52.534,52.623,52.782,53.059,58.994
-2.72,1.6,52.899,52.951,53.04,53.201,53.481,58.918
-2.64,1.6,53.33,53.381,53.472,53.634,53.916,58.832
-2.56,1.6,53.76,53.811,53.903,54.066,54.35,58.735
-2.48,1.6,54.172,54.224,54.316,54.481,54.767,58.629
-2.4,1.6,54.583,54.636,54.728,54.895,55.182,58.514
-2.32,1.6,54.997,55.049,55.143,55.31,55.599,58.392
-2.24,1.6,55.412,55.466,55.56,55.727,56.02,58.264
-2.16,1.6,55.831,55.885,55.979,56.149,56.443,58.129
-2.08,1.6,56.251,56.306,56.402,56.572,56.869,57.988
-2,1.6,56.656,56.711,56.806,56.978,57.276,57.843
-1.92,1.6,57.058,57.112,57.207,57.378,57.678,57.692
-1.84,1.6,57.46,57.513,57.607,57.778,58.08,57.537
-1.76,1.6,57.863,57.915,58.008,58.179,58.479,57.377
-1.68,1.6,58.268,58.318,58.411,58.58,58.88,57.213
-1.6,1.6,58.673,58.723,58.814,58.982,59.281,57.044
-1.52,1.6,59.08,59.127,59.218,59.384,59.681,56.871
-1.44,1.6,59.486,59.532,59.621,59.785,60.08,56.694
-1.36,1.6,59.893,59.936,60.023,60.184,60.478,56.512
-1.28,1.6,60.297,60.338,60.422,60.58,60.872,56.325
-1.2,1.6,60.698,60.737,60.818,60.973,61.26,56.135
-1.12,1.6,61.095,61.13,61.209,61.36,61.643,55.941
-1.04,1.6,61.485,61.517,61.593,61.739,62.018,55.743
-0.96,1.6,61.867,61.896,61.968,62.109,62.382,55.543
-0.88,1.6,62.239,62.264,62.332,62.468,62.735,55.34
-0.8,1.6,62.6,62.621,62.684,62.814,63.073,55.137
-0.72,1.6,62.948,62.964,63.023,63.145,63.396,54.934
-0.64,1.6,63.282,63.293,63.345,63.459,63.7,54.734
-0.56,1.6,63.601,63.606,63.651,63.755,63.985,54.537
-0.48,1.6,63.905,63.902,63.94,64.033,64.249,54.346
-0.4,1.6,64.193,64.182,64.211,64.291,64.492,54.163
-0.32,1.6,64.462,64.442,64.461,64.526,64.709,53.988
-0.24,1.6,64.715,64.685,64.692,64.74,64.901,53.821
-0.16,1.6,64.955,64.913,64.908,64.936,65.073,53.662
-0.08,1.6,65.185,65.13,65.11,65.117,65.225,53.507
0,1.6,65.405,65.336,65.302,65.284,65.36,53.351
0.08,1.6,65.5,65.425,65.369,65.315,65.338,53.278
0.16,1.6,65.674,65.586,65.51,65.424,65.4,53.19
0.24,1.6,65.855,65.751,65.656,65.536,65.458,53.295
0.32,1.6,66.034,65.915,65.801,65.645,65.514,52.959
0.4,1.6,66.208,66.075,65.942,65.75,65.558,52.667
0.48,1.6,66.38,66.231,66.081,65.854,65.597,52.395
0.56,1.6,66.544,66.384,66.218,65.957,65.632,52.131
0.64,1.6,66.722,66.538,66.354,66.062,65.669,52.16
0.72,1.6,66.897,66.703,66.5,66.17,65.707,51.926
0.8,1.6,67.07,66.867,66.653,66.286,65.756,51.674
0.88,1.6,67.242,67.033,66.809,66.419,65.812,51.404
0.96,1.6,67.418,67.199,66.968,66.557,65.876,51.116
1.04,1.6,67.592,67.369,67.13,66.702,65.967,50.812
1.12,1.6,67.774,67.54,67.296,66.854,66.072,50.49
1.2,1.6,67.94,67.719,67.464,67.013,66.189,50.154
1.28,1.6,68.056,67.883,67.642,67.174,66.316,49.807
1.36,1.6,68.105,68.009,67.806,67.342,66.456,49.449
1.44,1.6,68.135,68.061,67.948,67.517,66.604,49.082
1.52,1.6,68.149,68.097,68.006,67.682,66.762,48.708
1.6,1.6,68.144,68.116,68.048,67.832,66.917,48.329
1.68,1.6,68.122,68.119,68.073,67.906,67.09,47.945
1.76,1.6,68.083,68.104,68.083,67.956,67.261,47.559
1.84,1.6,68.026,68.074,68.078,67.991,67.423,47.171
1.92,1.6,67.953,68.028,68.057,68.012,67.571,46.783
2,1.6,67.864,67.966,68.022,68.019,67.669,46.396
2.08,1.6,67.759,67.889,67.972,68.012,67.724,46.01
2.16,1.6,67.639,67.797,67.908,67.992,67.766,45.626
2.24,1.6,67.507,67.69,67.83,67.958,67.796,45.244
2.32,1.6,67.361,67.57,67.738,67.912,67.813,44.866
2.4,1.6,67.153,67.437,67.632,67.852,67.819,44.49
2.48,1.6,66.802,67.293,67.513,67.781,67.814,44.115
2.56,1.6,66.522,67.1,67.383,67.696,67.798,43.743
2.64,1.6,66.374,66.752,67.241,67.601,67.77,43.374
2.72,1.6,66.233,66.463,67.088,67.494,67.731,43.009
2.8,1.6,66.101,66.31,66.749,67.377,67.682,42.643
2.88,1.6,65.981,66.163,66.436,67.249,67.623,42.281
2.96,1.6,65.872,66.023,66.258,67.111,67.553,41.924
3.04,1.6,65.774,65.893,66.101,66.964,67.473,41.573
3.12,1.6,65.687,65.772,65.949,66.697,67.382,41.227
3.2,1.6,65.609,65.661,65.803,66.364,67.28,40.887
3.28,1.6,65.537,65.558,65.665,66.13,67.164,40.553
3.36,1.6,65.47,65.462,65.533,65.949,67.035,40.224
3.44,1.6,65.404,65.37,65.407,65.766,66.891,39.901
3.52,1.6,65.312,65.256,65.264,65.575,66.731,39.583
3.6,1.6,65.207,65.136,65.122,65.384,66.557,39.271
3.68,1.6,65.099,65.016,64.982,65.195,66.368,38.963
3.76,1.6,64.989,64.895,64.843,65.008,66.166,38.661
3.84,1.6,64.874,64.773,64.706,64.824,65.951,38.364
3.92,1.6,64.755,64.648,64.567,64.642,65.725,38.071
4,1.6,64.631,64.52,64.428,64.462,65.446,37.784
4.08,1.6,64.501,64.387,64.288,64.283,65.159,37.501
4.16,1.6,64.367,64.25,64.144,64.106,64.874,37.223
4.24,1.6,64.226,64.109,63.998,63.93,64.614,36.949
4.32,1.6,64.079,63.963,63.848,63.754,64.352,36.68
4.4,1.6,63.927,63.811,63.694,63.577,64.088,36.414
4.48,1.6,63.769,63.655,63.536,63.4,63.823,36.153
4.56,1.6,63.605,63.493,63.373,63.221,63.559,35.896
4.64,1.6,63.435,63.325,63.205,63.04,63.297,35.643
4.72,1.6,63.259,63.151,63.031,62.855,63.035,35.394
4.8,1.6,63.078,62.972,62.853,62.667,62.774,35.149
4.88,1.6,62.892,62.788,62.671,62.478,62.516,34.907
4.96,1.6,62.702,62.6,62.484,62.286,62.261,34.669
5.04,1.6,62.509,62.408,62.294,62.091,62.008,34.434
5.12,1.6,62.313,62.213,62.1,61.894,61.758,34.203
5.2,1.6,62.114,62.015,61.903,61.695,61.511,33.975
5.28,1.6,61.912,61.814,61.704,61.494,61.266,33.75
5.36,1.6,61.709,61.612,61.501,61.291,61.023,33.528
5.44,1.6,61.503,61.407,61.297,61.087,60.783,33.31
5.52,1.6,61.296,61.201,61.091,60.882,60.546,33.094
5.6,1.6,61.089,60.994,60.884,60.675,60.311,32.881
5.68,1.6,60.881,60.787,60.676,60.467,60.079,32.672
5.76,1.6,60.672,60.579,60.468,60.259,59.849,32.464
5.84,1.6,60.464,60.371,60.259,60.051,59.621,32.26
5.92,1.6,60.255,60.163,60.05,59.842,59.397,32.058
6,1.6,60.048,59.955,59.842,59.634,59.175,31.859
-6,1.68,41.384,41.45,41.538,41.695,41.952,60.035
-5.92,1.68,41.584,41.65,41.738,41.894,42.151,60.046
-5.84,1.68,41.787,41.853,41.94,42.096,42.353,60.056
-5.76,1.68,41.992,42.058,42.145,42.301,42.557,60.066
-5.68,1.68,42.2,42.265,42.352,42.508,42.764,60.075
-5.6,1.68,42.411,42.475,42.562,42.718,42.974,60.084
-5.52,1.68,42.624,42.688,42.775,42.93,43.186,60.092
-5.44,1.68,42.84,42.904,42.991,43.145,43.401,60.1
-5.36,1.68,43.059,43.123,43.209,43.363,43.619,60.118
-5.28,1.68,43.281,43.344,43.43,43.584,43.841,60.149
-5.2,1.68,43.505,43.569,43.655,43.809,44.065,60.122
-5.12,1.68,43.734,43.797,43.882,44.036,44.292,60.089
-5.04,1.68,43.965,44.028,44.113,44.267,44.523,60.05
-4.96,1.68,44.199,44.262,44.347,44.5,44.756,60.007
-4.88,1.68,44.437,44.5,44.585,44.738,44.994,59.958
-4.8,1.68,44.679,44.741,44.826,44.979,45.235,59.905
-4.72,1.68,44.925,44.986,45.071,45.224,45.48,59.849
-4.64,1.68,45.174,45.235,45.32,45.472,45.728,59.789
-4.56,1.68,45.427,45.487,45.572,45.724,45.981,59.726
-4.48,1.68,45.684,45.744,45.829,45.981,46.238,59.66
-4.4,1.68,45.946,46.005,46.09,46.242,46.499,59.591
-4.32,1.68,46.211,46.271,46.356,46.507,46.764,59.521
-4.24,1.68,46.482,46.541,46.626,46.777,47.034,59.448
-4.16,1.68,46.757,46.816,46.9,47.052,47.31,59.374
-4.08,1.68,47.037,47.095,47.18,47.331,47.59,59.298
-4,1.68,47.323,47.38,47.465,47.616,47.875,59.222
-3.92,1.68,47.613,47.67,47.755,47.906,48.165,59.145
-3.84,1.68,47.909,47.965,48.05,48.202,48.462,59.068
-3.76,1.68,48.211,48.267,48.352,48.503,48.764,58.992
-3.68,1.68,48.519,48.574,48.659,48.811,49.073,58.917
-3.6,1.68,48.833,48.888,48.973,49.126,49.388,58.843
-3.52,1.68,49.154,49.209,49.294,49.447,49.71,58.771
-3.44,1.68,49.483,49.537,49.623,49.776,50.04,58.702
-3.36,1.68,49.819,49.873,49.959,50.112,50.378,58.636
-3.28,1.68,50.163,50.216,50.302,50.457,50.723,58.573
-3.2,1.68,50.515,50.568,50.655,50.81,51.078,58.513
-3.12,1.68,50.876,50.929,51.016,51.172,51.441,58.456
-3.04,1.68,51.247,51.299,51.387,51.543,51.815,58.402
-2.96,1.68,51.627,51.68,51.768,51.925,52.199,58.35
-2.88,1.68,52.019,52.071,52.16,52.318,52.594,58.298
-2.8,1.68,52.421,52.474,52.563,52.723,53.001,58.235
-2.72,1.68,52.834,52.886,52.976,53.138,53.418,58.161
-2.64,1.68,53.227,53.28,53.371,53.533,53.814,58.077
-2.56,1.68,53.617,53.67,53.762,53.925,54.208,57.983
-2.48,1.68,54.007,54.061,54.154,54.317,54.603,57.88
-2.4,1.68,54.4,54.455,54.547,54.712,54.999,57.769
-2.32,1.68,54.797,54.85,54.944,55.11,55.399,57.651
-2.24,1.68,55.195,55.25,55.344,55.511,55.802,57.525
-2.16,1.68,55.598,55.652,55.747,55.916,56.209,57.394
-2.08,1.68,56.006,56.059,56.154,56.323,56.618,57.257
-2,1.68,56.414,56.466,56.56,56.729,57.027,57.115
-1.92,1.68,56.807,56.858,56.952,57.121,57.418,56.968
-1.84,1.68,57.196,57.247,57.34,57.508,57.804,56.817
-1.76,1.68,57.585,57.635,57.727,57.893,58.189,56.661
-1.68,1.68,57.974,58.023,58.114,58.279,58.574,56.5
-1.6,1.68,58.363,58.411,58.5,58.664,58.957,56.336
-1.52,1.68,58.751,58.797,58.885,59.047,59.339,56.167
-1.44,1.68,59.138,59.183,59.269,59.429,59.719,55.993
-1.36,1.68,59.525,59.567,59.65,59.808,60.095,55.816
-1.28,1.68,59.908,59.948,60.029,60.183,60.468,55.635
-1.2,1.68,60.288,60.325,60.403,60.554,60.834,55.449
-1.12,1.68,60.663,60.697,60.772,60.918,61.194,55.261
-1.04,1.68,61.031,61.062,61.134,61.275,61.546,55.069
-0.96,1.68,61.391,61.418,61.487,61.623,61.887,54.875
-0.88,1.68,61.743,61.765,61.83,61.959,62.217,54.68
-0.8,1.68,62.083,62.101,62.161,62.284,62.533,54.483
-0.72,1.68,62.412,62.425,62.479,62.594,62.834,54.288
-0.64,1.68,62.728,62.735,62.783,62.889,63.119,54.095
-0.56,1.68,63.03,63.031,63.072,63.168,63.386,53.905
-0.48,1.68,63.319,63.313,63.346,63.43,63.634,53.72
-0.4,1.68,63.593,63.579,63.603,63.675,63.862,53.542
-0.32,1.68,63.854,63.831,63.846,63.902,64.07,53.37
-0.24,1.68,64.103,64.069,64.073,64.112,64.259,53.205
-0.16,1.68,64.339,64.295,64.286,64.307,64.429,53.046
-0.08,1.68,64.564,64.509,64.487,64.487,64.58,52.891
0,1.68,64.781,64.713,64.677,64.654,64.715,52.735
0.08,1.68,64.873,64.798,64.743,64.685,64.696,52.657
0.16,1.68,65.042,64.957,64.882,64.795,64.759,52.566
0.24,1.68,65.217,65.118,65.028,64.909,64.822,52.664
0.32,1.68,65.39,65.278,65.171,65.019,64.883,52.333
0.4,1.68,65.557,65.434,65.309,65.127,64.934,52.048
0.48,1.68,65.721,65.584,65.445,65.232,64.981,51.782
0.56,1.68,65.877,65.731,65.578,65.334,65.022,51.523
0.64,1.68,66.044,65.878,65.708,65.438,65.065,51.552
0.72,1.68,66.208,66.033,65.846,65.542,65.107,51.325
0.8,1.68,66.37,66.186,65.99,65.652,65.158,51.081
0.88,1.68,66.529,66.339,66.135,65.777,65.213,50.82
0.96,1.68,66.691,66.493,66.282,65.906,65.275,50.544
1.04,1.68,66.852,66.649,66.431,66.039,65.36,50.252
1.12,1.68,67.02,66.806,66.583,66.178,65.457,49.947
1.2,1.68,67.173,66.971,66.737,66.324,65.563,49.628
1.28,1.68,67.281,67.123,66.901,66.471,65.679,49.299
1.36,1.68,67.324,67.24,67.053,66.625,65.806,48.96
1.44,1.68,67.351,67.287,67.184,66.786,65.94,48.612
1.52,1.68,67.362,67.318,67.236,66.938,66.083,48.258
1.6,1.68,67.355,67.333,67.273,67.076,66.224,47.897
1.68,1.68,67.332,67.334,67.294,67.144,66.381,47.532
1.76,1.68,67.293,67.318,67.302,67.188,66.539,47.165
1.84,1.68,67.238,67.287,67.295,67.218,66.687,46.795
1.92,1.68,67.168,67.242,67.273,67.236,66.824,46.424
2,1.68,67.082,67.182,67.238,67.241,66.913,46.053
2.08,1.68,66.981,67.107,67.189,67.232,66.963,45.682
2.16,1.68,66.868,67.018,67.127,67.211,67.001,45.313
2.24,1.68,66.742,66.916,67.051,67.177,67.027,44.946
2.32,1.68,66.604,66.801,66.962,67.131,67.042,44.58
2.4,1.68,66.406,66.675,66.86,67.073,67.046,44.215
2.48,1.68,66.072,66.538,66.746,67.002,67.039,43.851
2.56,1.68,65.807,66.354,66.621,66.919,67.022,43.489
2.64,1.68,65.668,66.022,66.485,66.827,66.994,43.131
2.72,1.68,65.535,65.748,66.34,66.724,66.955,42.772
2.8,1.68,65.41,65.604,66.016,66.611,66.906,42.414
2.88,1.68,65.294,65.464,65.719,66.488,66.847,42.061
2.96,1.68,65.189,65.331,65.55,66.355,66.778,41.714
3.04,1.68,65.093,65.206,65.4,66.214,66.699,41.371
3.12,1.68,65.007,65.089,65.255,65.957,66.61,41.034
3.2,1.68,64.928,64.979,65.115,65.64,66.509,40.701
3.28,1.68,64.854,64.876,64.979,65.415,66.396,40.374
3.36,1.68,64.785,64.779,64.849,65.241,66.269,40.052
3.44,1.68,64.716,64.685,64.724,65.064,66.128,39.735
3.52,1.68,64.624,64.571,64.583,64.88,65.973,39.423
3.6,1.68,64.518,64.451,64.441,64.696,65.804,39.115
3.68,1.68,64.411,64.331,64.302,64.513,65.622,38.813
3.76,1.68,64.301,64.211,64.164,64.331,65.427,38.516
3.84,1.68,64.188,64.09,64.028,64.151,65.221,38.223
3.92,1.68,64.071,63.966,63.891,63.972,65.003,37.935
4,1.68,63.95,63.84,63.754,63.796,64.737,37.651
4.08,1.68,63.825,63.711,63.616,63.621,64.465,37.372
4.16,1.68,63.694,63.578,63.475,63.448,64.194,37.097
4.24,1.68,63.558,63.441,63.332,63.275,63.943,36.826
4.32,1.68,63.418,63.299,63.186,63.103,63.692,36.56
4.4,1.68,63.272,63.154,63.037,62.931,63.44,36.297
4.48,1.68,63.12,63.003,62.884,62.758,63.186,36.039
4.56,1.68,62.961,62.846,62.726,62.583,62.932,35.784
4.64,1.68,62.798,62.685,62.563,62.406,62.678,35.533
4.72,1.68,62.629,62.518,62.397,62.227,62.425,35.286
4.8,1.68,62.456,62.347,62.226,62.046,62.174,35.043
4.88,1.68,62.28,62.171,62.052,61.864,61.926,34.803
4.96,1.68,62.099,61.992,61.874,61.679,61.679,34.566
5.04,1.68,61.915,61.81,61.692,61.493,61.435,34.333
5.12,1.68,61.728,61.624,61.507,61.304,61.193,34.103
5.2,1.68,61.538,61.435,61.32,61.113,60.954,33.877
5.28,1.68,61.346,61.244,61.13,60.921,60.718,33.653
5.36,1.68,61.151,61.05,60.937,60.727,60.484,33.433
5.44,1.68,60.956,60.855,60.742,60.532,60.252,33.215
5.52,1.68,60.758,60.659,60.545,60.335,60.023,33
5.6,1.68,60.56,60.461,60.348,60.137,59.796,32.789
5.68,1.68,60.361,60.263,60.149,59.938,59.572,32.579
5.76,1.68,60.162,60.064,59.95,59.739,59.35,32.373
5.84,1.68,59.962,59.865,59.75,59.539,59.131,32.169
5.92,1.68,59.763,59.666,59.55,59.339,58.914,31.968
6,1.68,59.564,59.467,59.351,59.139,58.699,31.77
-6,1.76,41.363,41.429,41.517,41.673,41.93,59.304
-5.92,1.76,41.562,41.629,41.716,41.872,42.129,59.312
-5.84,1.76,41.764,41.831,41.918,42.074,42.33,59.32
-5.76,1.76,41.969,42.035,42.122,42.278,42.534,59.328
-5.68,1.76,42.176,42.242,42.329,42.484,42.74,59.335
-5.6,1.76,42.386,42.452,42.538,42.693,42.949,59.341
-5.52,1.76,42.598,42.664,42.75,42.905,43.16,59.346
-5.44,1.76,42.814,42.879,42.965,43.119,43.375,59.352
-5.36,1.76,43.032,43.097,43.183,43.337,43.592,59.367
-5.28,1.76,43.253,43.317,43.404,43.557,43.813,59.395
-5.2,1.76,43.477,43.541,43.627,43.781,44.036,59.367
-5.12,1.76,43.704,43.768,43.854,44.007,44.262,59.332
-5.04,1.76,43.935,43.998,44.084,44.237,44.492,59.292
-4.96,1.76,44.168,44.232,44.317,44.47,44.725,59.247
-4.88,1.76,44.406,44.469,44.554,44.707,44.962,59.198
-4.8,1.76,44.647,44.709,44.795,44.947,45.202,59.144
-4.72,1.76,44.891,44.953,45.039,45.191,45.446,59.087
-4.64,1.76,45.139,45.201,45.286,45.438,45.694,59.026
-4.56,1.76,45.392,45.453,45.538,45.69,45.945,58.962
-4.48,1.76,45.648,45.709,45.794,45.945,46.201,58.896
-4.4,1.76,45.908,45.969,46.054,46.205,46.461,58.827
-4.32,1.76,46.173,46.233,46.318,46.47,46.726,58.756
-4.24,1.76,46.443,46.502,46.587,46.738,46.995,58.683
-4.16,1.76,46.717,46.776,46.86,47.012,47.269,58.608
-4.08,1.76,46.995,47.054,47.139,47.29,47.548,58.533
-4,1.76,47.279,47.337,47.422,47.573,47.832,58.456
-3.92,1.76,47.568,47.626,47.711,47.862,48.121,58.379
-3.84,1.76,47.863,47.92,48.005,48.157,48.416,58.303
-3.76,1.76,48.163,48.22,48.305,48.457,48.717,58.227
-3.68,1.76,48.47,48.526,48.612,48.764,49.025,58.152
-3.6,1.76,48.783,48.839,48.924,49.077,49.339,58.079
-3.52,1.76,49.103,49.158,49.244,49.397,49.66,58.007
-3.44,1.76,49.43,49.485,49.571,49.724,49.989,57.938
-3.36,1.76,49.764,49.819,49.905,50.059,50.325,57.872
-3.28,1.76,50.106,50.161,50.247,50.402,50.669,57.809
-3.2,1.76,50.457,50.511,50.598,50.753,51.022,57.749
-3.12,1.76,50.816,50.87,50.958,51.114,51.384,57.692
-3.04,1.76,51.185,51.238,51.327,51.484,51.756,57.638
-2.96,1.76,51.563,51.617,51.706,51.864,52.138,57.585
-2.88,1.76,51.953,52.006,52.095,52.255,52.531,57.532
-2.8,1.76,52.333,52.387,52.477,52.637,52.916,57.47
-2.72,1.76,52.704,52.759,52.849,53.01,53.29,57.397
-2.64,1.76,53.076,53.13,53.221,53.383,53.664,57.314
-2.56,1.76,53.449,53.502,53.594,53.758,54.04,57.222
-2.48,1.76,53.824,53.878,53.97,54.134,54.419,57.122
-2.4,1.76,54.201,54.256,54.349,54.514,54.8,57.014
-2.32,1.76,54.582,54.637,54.73,54.897,55.185,56.899
-2.24,1.76,54.968,55.022,55.115,55.283,55.572,56.777
-2.16,1.76,55.358,55.411,55.504,55.671,55.963,56.649
-2.08,1.76,55.752,55.804,55.897,56.064,56.357,56.515
-2,1.76,56.15,56.201,56.294,56.46,56.753,56.376
-1.92,1.76,56.544,56.595,56.686,56.852,57.144,56.233
-1.84,1.76,56.924,56.973,57.064,57.229,57.521,56.085
-1.76,1.76,57.3,57.349,57.438,57.602,57.893,55.932
-1.68,1.76,57.675,57.722,57.811,57.973,58.262,55.775
-1.6,1.76,58.048,58.095,58.182,58.342,58.63,55.614
-1.52,1.76,58.42,58.465,58.55,58.709,58.994,55.449
-1.44,1.76,58.789,58.832,58.916,59.072,59.356,55.28
-1.36,1.76,59.157,59.197,59.279,59.433,59.714,55.107
-1.28,1.76,59.521,59.559,59.638,59.788,60.066,54.931
-1.2,1.76,59.881,59.917,59.993,60.139,60.413,54.751
-1.12,1.76,60.236,60.269,60.341,60.483,60.752,54.568
-1.04,1.76,60.585,60.614,60.683,60.819,61.082,54.382
-0.96,1.76,60.926,60.951,61.016,61.147,61.403,54.194
-0.88,1.76,61.258,61.278,61.339,61.463,61.712,54.005
-0.8,1.76,61.579,61.596,61.652,61.769,62.009,53.816
-0.72,1.76,61.89,61.901,61.952,62.061,62.291,53.628
-0.64,1.76,62.19,62.195,62.239,62.339,62.558,53.442
-0.56,1.76,62.477,62.476,62.513,62.602,62.809,53.259
-0.48,1.76,62.752,62.743,62.773,62.851,63.042,53.081
-0.4,1.76,63.014,62.998,63.019,63.083,63.258,52.908
-0.32,1.76,63.264,63.239,63.251,63.3,63.456,52.74
-0.24,1.76,63.503,63.468,63.469,63.503,63.637,52.578
-0.16,1.76,63.731,63.686,63.676,63.691,63.8,52.421
-0.08,1.76,63.949,63.893,63.871,63.866,63.947,52.265
0,1.76,64.158,64.091,64.056,64.03,64.08,52.107
0.08,1.76,64.244,64.173,64.119,64.06,64.061,52.026
0.16,1.76,64.407,64.326,64.255,64.168,64.125,51.931
0.24,1.76,64.576,64.484,64.397,64.282,64.19,52.021
0.32,1.76,64.742,64.639,64.537,64.392,64.255,51.696
0.4,1.76,64.903,64.789,64.673,64.5,64.31,51.416
0.48,1.76,65.059,64.934,64.805,64.605,64.362,51.157
0.56,1.76,65.207,65.074,64.933,64.706,64.408,50.905
0.64,1.76,65.365,65.214,65.058,64.808,64.456,50.934
0.72,1.76,65.52,65.36,65.189,64.909,64.501,50.715
0.8,1.76,65.671,65.504,65.325,65.015,64.553,50.481
0.88,1.76,65.819,65.647,65.461,65.133,64.608,50.231
0.96,1.76,65.969,65.789,65.597,65.253,64.668,49.967
1.04,1.76,66.118,65.934,65.735,65.377,64.748,49.69
1.12,1.76,66.275,66.08,65.876,65.505,64.838,49.399
1.2,1.76,66.418,66.233,66.019,65.639,64.937,49.097
1.28,1.76,66.518,66.374,66.17,65.775,65.044,48.784
1.36,1.76,66.558,66.483,66.311,65.916,65.159,48.462
1.44,1.76,66.581,66.525,66.433,66.065,65.281,48.132
1.52,1.76,66.589,66.552,66.48,66.205,65.411,47.794
1.6,1.76,66.582,66.565,66.512,66.333,65.539,47.451
1.68,1.76,66.559,66.564,66.53,66.394,65.683,47.104
1.76,1.76,66.521,66.548,66.536,66.434,65.827,46.753
1.84,1.76,66.468,66.517,66.528,66.46,65.963,46.399
1.92,1.76,66.4,66.473,66.505,66.475,66.09,46.044
2,1.76,66.318,66.415,66.471,66.478,66.172,45.688
2.08,1.76,66.223,66.343,66.423,66.468,66.217,45.333
2.16,1.76,66.115,66.258,66.362,66.446,66.251,44.978
2.24,1.76,65.996,66.161,66.289,66.412,66.274,44.623
2.32,1.76,65.866,66.051,66.203,66.367,66.286,44.269
2.4,1.76,65.678,65.931,66.106,66.31,66.289,43.914
2.48,1.76,65.36,65.801,65.997,66.241,66.281,43.56
2.56,1.76,65.11,65.627,65.877,66.161,66.262,43.209
2.64,1.76,64.979,65.311,65.748,66.072,66.234,42.858
2.72,1.76,64.853,65.051,65.61,65.972,66.195,42.506
2.8,1.76,64.735,64.915,65.302,65.863,66.146,42.158
2.88,1.76,64.625,64.782,65.019,65.745,66.088,41.815
2.96,1.76,64.523,64.656,64.858,65.617,66.02,41.477
3.04,1.76,64.43,64.536,64.716,65.482,65.942,41.142
3.12,1.76,64.345,64.422,64.577,65.235,65.854,40.813
3.2,1.76,64.265,64.314,64.441,64.931,65.755,40.488
3.28,1.76,64.191,64.212,64.309,64.716,65.643,40.168
3.36,1.76,64.12,64.115,64.182,64.549,65.519,39.852
3.44,1.76,64.051,64.022,64.059,64.38,65.383,39.541
3.52,1.76,63.958,63.908,63.921,64.203,65.233,39.235
