X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.36,1.36,63.843,64.034,64.239,64.581,59.791
-1.28,1.36,64.251,64.442,64.645,64.988,59.657
-1.2,1.36,64.659,64.847,65.049,65.39,59.508
-1.12,1.36,65.062,65.249,65.45,65.789,59.344
-1.04,1.36,65.46,65.646,65.844,66.182,59.17
-0.96,1.36,65.85,66.033,66.231,66.567,58.987
-0.88,1.36,66.228,66.409,66.605,66.94,58.798
-0.8,1.36,66.591,66.77,66.964,67.297,58.609
-0.72,1.36,66.936,67.113,67.304,67.637,58.424
-0.64,1.36,67.261,67.435,67.624,67.955,58.249
-0.56,1.36,67.563,67.733,67.92,68.25,58.09
-0.48,1.36,67.84,68.006,68.19,68.519,57.957
-0.4,1.36,68.091,68.252,68.433,68.759,57.858
-0.32,1.36,68.315,68.47,68.646,68.97,57.802
-0.24,1.36,68.513,68.66,68.83,69.151,57.794
-0.16,1.36,68.685,68.823,68.986,69.302,57.836
-0.08,1.36,68.836,68.961,69.116,69.425,57.921
0,1.36,68.968,69.078,69.221,69.521,58.034
0.08,1.36,68.906,68.992,69.116,69.418,58.205
0.16,1.36,68.95,69.012,69.115,69.402,58.352
0.24,1.36,68.994,69.024,69.1,69.366,58.697
0.32,1.36,69.026,69.022,69.073,69.306,58.556
0.4,1.36,69.054,69.01,69.021,69.213,58.383
0.48,1.36,69.082,68.987,68.959,69.095,58.191
0.56,1.36,69.119,68.976,68.891,68.957,57.961
0.64,1.36,69.171,68.971,68.835,68.812,57.546
0.72,1.36,69.244,68.989,68.787,68.66,57.292
0.8,1.36,69.338,69.031,68.769,68.528,57.042
0.88,1.36,69.478,69.098,68.778,68.406,56.765
0.96,1.36,69.644,69.217,68.814,68.312,56.463
1.04,1.36,69.833,69.366,68.902,68.258,56.139
1.12,1.36,70.046,69.543,69.029,68.235,55.795
1.2,1.36,70.276,69.744,69.188,68.248,55.433
1.28,1.36,70.515,69.963,69.373,68.322,55.057
1.36,1.36,70.764,70.202,69.582,68.434,54.667
1.44,1.36,71.023,70.436,69.81,68.58,54.268
1.52,1.36,71.262,70.698,70.049,68.755,53.861
1.6,1.36,71.472,70.949,70.285,68.956,53.448
1.68,1.36,71.521,71.179,70.547,69.169,53.033
1.76,1.36,71.552,71.355,70.795,69.406,52.618
1.84,1.36,71.627,71.397,71.021,69.643,52.203
1.92,1.36,71.694,71.43,71.209,69.874,51.789
2,1.36,71.75,71.504,71.252,70.131,51.378
2.08,1.36,71.795,71.566,71.278,70.375,50.971
2.16,1.36,71.831,71.619,71.346,70.601,50.568
2.24,1.36,71.861,71.661,71.407,70.801,50.17
2.32,1.36,71.886,71.696,71.458,70.93,49.777
2.4,1.36,71.906,71.726,71.501,70.952,49.39
2.48,1.36,71.921,71.752,71.536,70.968,49.008
2.56,1.36,71.944,71.773,71.568,71.03,48.631
2.64,1.36,71.968,71.791,71.597,71.088,48.259
2.72,1.36,71.994,71.815,71.622,71.143,47.892
2.8,1.36,72.021,71.841,71.643,71.196,47.53
2.88,1.36,72.046,71.867,71.667,71.245,47.174
2.96,1.36,72.069,71.893,71.692,71.29,46.822
3.04,1.36,72.088,71.917,71.716,71.328,46.476
3.12,1.36,72.101,71.937,71.74,71.359,46.135
3.2,1.36,72.113,71.953,71.76,71.382,45.801
3.28,1.36,72.125,71.968,71.779,71.407,45.473
3.36,1.36,72.139,71.984,71.799,71.432,45.151
3.44,1.36,72.152,72.002,71.819,71.461,44.834
3.52,1.36,72.165,72.021,71.84,71.492,44.523
3.6,1.36,72.175,72.039,71.86,71.526,44.218
3.68,1.36,72.196,72.057,71.878,71.561,43.917
3.76,1.36,72.258,72.071,71.89,71.594,43.622
3.84,1.36,72.329,72.085,71.899,71.626,43.333
3.92,1.36,72.407,72.146,71.905,71.653,43.048
4,1.36,72.49,72.217,71.908,71.671,42.767
4.08,1.36,72.575,72.295,71.942,71.682,42.492
4.16,1.36,72.659,72.378,72.009,71.692,42.221
4.24,1.36,72.739,72.466,72.086,71.699,41.955
4.32,1.36,72.812,72.555,72.171,71.703,41.692
4.4,1.36,72.877,72.642,72.262,71.701,41.435
4.48,1.36,72.93,72.726,72.356,71.746,41.181
4.56,1.36,72.97,72.804,72.452,71.809,40.931
4.64,1.36,72.99,72.873,72.547,71.882,40.685
4.72,1.36,72.976,72.932,72.64,71.963,40.443
4.8,1.36,72.958,72.979,72.727,72.05,40.204
4.88,1.36,72.937,73.013,72.808,72.141,39.969
4.96,1.36,72.913,73.018,72.88,72.236,39.738
5.04,1.36,72.886,73.002,72.942,72.331,39.51
5.12,1.36,72.858,72.981,72.992,72.425,39.285
5.2,1.36,72.827,72.959,73.03,72.518,39.063
5.28,1.36,72.794,72.934,73.05,72.607,38.845
5.36,1.36,72.759,72.908,73.035,72.693,38.629
5.44,1.36,72.724,72.88,73.016,72.774,38.417
5.52,1.36,72.689,72.851,72.993,72.849,38.207
5.6,1.36,72.655,72.819,72.969,72.917,38.001
5.68,1.36,72.623,72.785,72.945,72.978,37.797
5.76,1.36,72.591,72.751,72.919,73.029,37.595
5.84,1.36,72.559,72.717,72.892,73.071,37.397
5.92,1.36,72.527,72.683,72.864,73.101,37.2
6,1.36,72.494,72.651,72.834,73.117,37.007
-6,1.44,47.759,47.987,48.229,48.651,60.005
-5.92,1.44,47.917,48.145,48.387,48.808,60.03
-5.84,1.44,48.078,48.306,48.547,48.968,60.056
-5.76,1.44,48.241,48.468,48.709,49.129,60.082
-5.68,1.44,48.406,48.633,48.873,49.292,60.108
-5.6,1.44,48.573,48.799,49.039,49.457,60.136
-5.52,1.44,48.742,48.968,49.207,49.625,60.164
-5.44,1.44,48.914,49.139,49.378,49.795,60.194
-5.36,1.44,49.088,49.313,49.551,49.967,60.225
-5.28,1.44,49.264,49.489,49.727,50.141,60.257
-5.2,1.44,49.443,49.667,49.905,50.318,60.291
-5.12,1.44,49.625,49.848,50.085,50.498,60.327
-5.04,1.44,49.809,50.032,50.269,50.68,60.364
-4.96,1.44,49.996,50.219,50.455,50.865,60.402
-4.88,1.44,50.186,50.408,50.644,51.053,60.44
-4.8,1.44,50.379,50.601,50.835,51.244,60.477
-4.72,1.44,50.575,50.796,51.03,51.437,60.513
-4.64,1.44,50.774,50.995,51.228,51.634,60.546
-4.56,1.44,50.976,51.197,51.43,51.835,60.575
-4.48,1.44,51.182,51.402,51.635,52.038,60.597
-4.4,1.44,51.392,51.611,51.843,52.245,60.612
-4.32,1.44,51.605,51.824,52.055,52.456,60.621
-4.24,1.44,51.823,52.04,52.271,52.671,60.634
-4.16,1.44,52.044,52.261,52.491,52.89,60.644
-4.08,1.44,52.27,52.486,52.716,53.112,60.653
-4,1.44,52.5,52.716,52.944,53.34,60.66
-3.92,1.44,52.734,52.95,53.178,53.572,60.666
-3.84,1.44,52.974,53.189,53.416,53.808,60.673
-3.76,1.44,53.219,53.433,53.659,54.05,60.68
-3.68,1.44,53.469,53.682,53.908,54.297,60.688
-3.6,1.44,53.725,53.937,54.162,54.55,60.696
-3.52,1.44,53.987,54.199,54.423,54.809,60.706
-3.44,1.44,54.256,54.466,54.69,55.074,60.718
-3.36,1.44,54.531,54.741,54.963,55.346,60.73
-3.28,1.44,54.813,55.022,55.244,55.624,60.743
-3.2,1.44,55.104,55.312,55.533,55.911,60.755
-3.12,1.44,55.402,55.609,55.829,56.205,60.766
-3.04,1.44,55.709,55.915,56.134,56.508,60.781
-2.96,1.44,56.025,56.231,56.449,56.821,60.784
-2.88,1.44,56.352,56.556,56.773,57.143,60.743
-2.8,1.44,56.689,56.893,57.109,57.476,60.687
-2.72,1.44,57.038,57.241,57.455,57.82,60.619
-2.64,1.44,57.399,57.601,57.815,58.177,60.54
-2.56,1.44,57.775,57.975,58.188,58.548,60.451
-2.48,1.44,58.165,58.364,58.576,58.933,60.353
-2.4,1.44,58.571,58.77,58.98,59.334,60.249
-2.32,1.44,58.985,59.183,59.392,59.744,60.14
-2.24,1.44,59.368,59.564,59.772,60.123,60.027
-2.16,1.44,59.742,59.937,60.145,60.494,59.914
-2.08,1.44,60.112,60.307,60.516,60.864,59.8
-2,1.44,60.483,60.68,60.885,61.233,59.689
-1.92,1.44,60.856,61.05,61.257,61.603,59.581
-1.84,1.44,61.23,61.426,61.631,61.978,59.478
-1.76,1.44,61.608,61.802,62.008,62.354,59.381
-1.68,1.44,61.987,62.182,62.387,62.732,59.291
-1.6,1.44,62.368,62.562,62.769,63.114,59.211
-1.52,1.44,62.751,62.944,63.15,63.495,59.2
-1.44,1.44,63.136,63.328,63.533,63.878,59.134
-1.36,1.44,63.522,63.712,63.915,64.26,59.021
-1.28,1.44,63.906,64.095,64.297,64.64,58.893
-1.2,1.44,64.287,64.474,64.675,65.017,58.751
-1.12,1.44,64.665,64.85,65.049,65.389,58.597
-1.04,1.44,65.035,65.218,65.416,65.754,58.432
-0.96,1.44,65.396,65.578,65.773,66.11,58.261
-0.88,1.44,65.747,65.926,66.119,66.454,58.087
-0.8,1.44,66.083,66.259,66.451,66.785,57.913
-0.72,1.44,66.403,66.576,66.765,67.097,57.744
-0.64,1.44,66.703,66.873,67.06,67.39,57.586
-0.56,1.44,66.982,67.148,67.332,67.66,57.446
-0.48,1.44,67.239,67.4,67.581,67.907,57.33
-0.4,1.44,67.473,67.628,67.805,68.128,57.247
-0.32,1.44,67.684,67.832,68.003,68.322,57.202
-0.24,1.44,67.871,68.011,68.176,68.49,57.201
-0.16,1.44,68.038,68.167,68.323,68.632,57.242
-0.08,1.44,68.185,68.302,68.449,68.748,57.317
0,1.44,68.318,68.418,68.553,68.841,57.414
0.08,1.44,68.26,68.336,68.45,68.738,57.561
0.16,1.44,68.311,68.361,68.454,68.726,57.686
0.24,1.44,68.364,68.384,68.449,68.697,58.009
0.32,1.44,68.409,68.396,68.436,68.649,57.858
0.4,1.44,68.45,68.4,68.402,68.573,57.679
0.48,1.44,68.491,68.394,68.359,68.474,57.488
0.56,1.44,68.539,68.398,68.311,68.358,57.263
0.64,1.44,68.598,68.406,68.272,68.235,56.861
0.72,1.44,68.672,68.432,68.238,68.106,56.621
0.8,1.44,68.762,68.476,68.229,67.992,56.386
0.88,1.44,68.892,68.54,68.241,67.887,56.128
0.96,1.44,69.043,68.649,68.275,67.804,55.846
1.04,1.44,69.214,68.783,68.354,67.755,55.544
1.12,1.44,69.406,68.941,68.467,67.732,55.224
1.2,1.44,69.613,69.121,68.607,67.74,54.886
1.28,1.44,69.83,69.316,68.771,67.802,54.533
1.36,1.44,70.057,69.532,68.956,67.898,54.168
1.44,1.44,70.296,69.745,69.16,68.023,53.793
1.52,1.44,70.519,69.985,69.375,68.175,53.41
1.6,1.44,70.716,70.217,69.591,68.352,53.023
1.68,1.44,70.763,70.432,69.831,68.541,52.632
1.76,1.44,70.795,70.598,70.061,68.753,52.239
1.84,1.44,70.87,70.64,70.273,68.968,51.845
1.92,1.44,70.938,70.673,70.451,69.179,51.452
2,1.44,70.995,70.747,70.493,69.415,51.061
2.08,1.44,71.042,70.81,70.521,69.642,50.672
2.16,1.44,71.08,70.864,70.589,69.853,50.286
2.24,1.44,71.113,70.909,70.651,70.042,49.904
2.32,1.44,71.141,70.946,70.704,70.166,49.526
2.4,1.44,71.164,70.979,70.749,70.189,49.153
2.48,1.44,71.182,71.007,70.787,70.208,48.784
2.56,1.44,71.209,71.03,70.821,70.273,48.419
2.64,1.44,71.236,71.052,70.851,70.332,48.058
2.72,1.44,71.265,71.079,70.879,70.389,47.701
2.8,1.44,71.294,71.107,70.903,70.442,47.349
2.88,1.44,71.322,71.135,70.929,70.492,47.001
2.96,1.44,71.347,71.163,70.956,70.537,46.658
3.04,1.44,71.369,71.189,70.982,70.577,46.32
3.12,1.44,71.386,71.212,71.008,70.61,45.988
3.2,1.44,71.402,71.231,71.031,70.636,45.661
3.28,1.44,71.419,71.249,71.052,70.663,45.34
3.36,1.44,71.436,71.269,71.075,70.692,45.025
3.44,1.44,71.453,71.29,71.098,70.723,44.714
3.52,1.44,71.47,71.312,71.121,70.756,44.409
3.6,1.44,71.485,71.334,71.143,70.791,44.109
3.68,1.44,71.51,71.355,71.164,70.827,43.814
3.76,1.44,71.577,71.373,71.178,70.862,43.524
3.84,1.44,71.652,71.391,71.19,70.895,43.239
3.92,1.44,71.733,71.458,71.2,70.924,42.959
4,1.44,71.819,71.532,71.207,70.944,42.683
4.08,1.44,71.906,71.614,71.244,70.958,42.411
4.16,1.44,71.993,71.701,71.316,70.97,42.144
4.24,1.44,72.075,71.792,71.397,70.979,41.881
4.32,1.44,72.151,71.883,71.485,70.986,41.622
4.4,1.44,72.219,71.974,71.579,70.987,41.368
4.48,1.44,72.275,72.06,71.677,71.036,41.117
4.56,1.44,72.319,72.141,71.776,71.103,40.87
4.64,1.44,72.344,72.213,71.874,71.179,40.627
4.72,1.44,72.335,72.275,71.97,71.263,40.387
4.8,1.44,72.322,72.326,72.06,71.353,40.151
4.88,1.44,72.306,72.365,72.144,71.448,39.918
4.96,1.44,72.286,72.374,72.219,71.546,39.689
5.04,1.44,72.265,72.362,72.284,71.645,39.463
5.12,1.44,72.241,72.347,72.338,71.743,39.241
5.2,1.44,72.214,72.329,72.38,71.839,39.021
5.28,1.44,72.185,72.309,72.405,71.933,38.804
5.36,1.44,72.155,72.287,72.394,72.022,38.591
5.44,1.44,72.124,72.263,72.38,72.107,38.38
5.52,1.44,72.094,72.237,72.362,72.186,38.172
5.6,1.44,72.064,72.21,72.342,72.257,37.967
5.68,1.44,72.035,72.18,72.321,72.321,37.765
5.76,1.44,72.007,72.15,72.299,72.376,37.565
5.84,1.44,71.979,72.119,72.276,72.421,37.368
5.92,1.44,71.951,72.09,72.251,72.455,37.173
6,1.44,71.921,72.062,72.225,72.476,36.981
-6,1.52,47.751,47.978,48.219,48.64,59.338
-5.92,1.52,47.91,48.137,48.377,48.797,59.362
-5.84,1.52,48.07,48.297,48.537,48.956,59.385
-5.76,1.52,48.233,48.459,48.699,49.117,59.409
-5.68,1.52,48.398,48.624,48.863,49.28,59.434
-5.6,1.52,48.565,48.79,49.029,49.445,59.459
-5.52,1.52,48.734,48.959,49.197,49.613,59.486
-5.44,1.52,48.905,49.13,49.368,49.783,59.513
-5.36,1.52,49.079,49.303,49.541,49.955,59.542
-5.28,1.52,49.256,49.479,49.716,50.129,59.573
-5.2,1.52,49.435,49.658,49.894,50.306,59.604
-5.12,1.52,49.616,49.839,50.075,50.485,59.637
-5.04,1.52,49.8,50.022,50.258,50.668,59.671
-4.96,1.52,49.987,50.209,50.444,50.853,59.706
-4.88,1.52,50.177,50.398,50.633,51.04,59.74
-4.8,1.52,50.37,50.591,50.825,51.231,59.774
-4.72,1.52,50.566,50.786,51.019,51.425,59.807
-4.64,1.52,50.765,50.985,51.218,51.622,59.837
-4.56,1.52,50.968,51.187,51.419,51.822,59.863
-4.48,1.52,51.174,51.392,51.624,52.026,59.883
-4.4,1.52,51.384,51.602,51.832,52.233,59.896
-4.32,1.52,51.597,51.814,52.045,52.444,59.904
-4.24,1.52,51.815,52.031,52.261,52.658,59.916
-4.16,1.52,52.036,52.252,52.481,52.877,59.926
-4.08,1.52,52.262,52.477,52.706,53.1,59.933
-4,1.52,52.492,52.707,52.935,53.328,59.939
-3.92,1.52,52.727,52.941,53.168,53.56,59.945
-3.84,1.52,52.968,53.181,53.407,53.797,59.95
-3.76,1.52,53.213,53.425,53.651,54.039,59.956
-3.68,1.52,53.463,53.675,53.9,54.287,59.962
-3.6,1.52,53.72,53.931,54.155,54.54,59.97
-3.52,1.52,53.983,54.193,54.416,54.799,59.978
-3.44,1.52,54.252,54.461,54.683,55.065,59.987
-3.36,1.52,54.528,54.736,54.957,55.337,59.997
-3.28,1.52,54.811,55.018,55.239,55.617,60.006
-3.2,1.52,55.102,55.309,55.528,55.904,60.016
-3.12,1.52,55.401,55.607,55.825,56.2,60.023
-3.04,1.52,55.709,55.914,56.132,56.504,60.035
-2.96,1.52,56.026,56.23,56.447,56.817,60.033
-2.88,1.52,56.354,56.557,56.773,57.141,59.99
-2.8,1.52,56.692,56.895,57.109,57.475,59.934
-2.72,1.52,57.042,57.244,57.458,57.821,59.867
-2.64,1.52,57.405,57.606,57.819,58.179,59.788
-2.56,1.52,57.782,57.981,58.193,58.551,59.701
-2.48,1.52,58.173,58.372,58.583,58.938,59.606
-2.4,1.52,58.541,58.739,58.95,59.303,59.504
-2.32,1.52,58.897,59.094,59.304,59.656,59.397
-2.24,1.52,59.25,59.447,59.656,60.009,59.288
-2.16,1.52,59.605,59.8,60.008,60.359,59.177
-2.08,1.52,59.956,60.152,60.361,60.711,59.066
-2,1.52,60.31,60.506,60.712,61.062,58.957
-1.92,1.52,60.664,60.86,61.068,61.416,58.851
-1.84,1.52,61.021,61.217,61.423,61.772,58.75
-1.76,1.52,61.379,61.575,61.782,62.131,58.654
-1.68,1.52,61.74,61.935,62.142,62.49,58.565
-1.6,1.52,62.103,62.296,62.503,62.851,58.489
-1.52,1.52,62.468,62.659,62.864,63.213,58.474
-1.44,1.52,62.832,63.023,63.226,63.573,58.408
-1.36,1.52,63.196,63.385,63.587,63.932,58.299
-1.28,1.52,63.558,63.745,63.946,64.289,58.176
-1.2,1.52,63.916,64.102,64.301,64.642,58.041
-1.12,1.52,64.269,64.452,64.65,64.99,57.895
-1.04,1.52,64.615,64.796,64.992,65.33,57.741
-0.96,1.52,64.951,65.13,65.324,65.66,57.582
-0.88,1.52,65.277,65.453,65.645,65.979,57.42
-0.8,1.52,65.589,65.762,65.951,66.284,57.259
-0.72,1.52,65.886,66.055,66.242,66.573,57.105
-0.64,1.52,66.165,66.331,66.515,66.843,56.963
-0.56,1.52,66.426,66.587,66.768,67.093,56.839
-0.48,1.52,66.667,66.822,66.999,67.321,56.739
-0.4,1.52,66.886,67.036,67.207,67.526,56.669
-0.32,1.52,67.086,67.227,67.393,67.707,56.634
-0.24,1.52,67.266,67.398,67.556,67.864,56.637
-0.16,1.52,67.427,67.548,67.698,67.998,56.675
-0.08,1.52,67.573,67.681,67.819,68.109,56.741
0,1.52,67.705,67.797,67.923,68.199,56.822
0.08,1.52,67.652,67.718,67.823,68.096,56.949
0.16,1.52,67.708,67.749,67.831,68.087,57.053
0.24,1.52,67.769,67.78,67.836,68.066,57.358
0.32,1.52,67.824,67.803,67.834,68.028,57.198
0.4,1.52,67.876,67.821,67.815,67.967,57.015
0.48,1.52,67.928,67.829,67.788,67.885,56.824
0.56,1.52,67.983,67.846,67.756,67.788,56.604
0.64,1.52,68.048,67.863,67.732,67.685,56.215
0.72,1.52,68.123,67.896,67.71,67.575,55.986
0.8,1.52,68.211,67.942,67.709,67.478,55.765
0.88,1.52,68.333,68.004,67.724,67.388,55.522
0.96,1.52,68.472,68.105,67.757,67.315,55.258
1.04,1.52,68.627,68.227,67.83,67.271,54.974
1.12,1.52,68.8,68.369,67.931,67.249,54.672
1.2,1.52,68.989,68.531,68.055,67.254,54.355
1.28,1.52,69.185,68.707,68.201,67.306,54.024
1.36,1.52,69.394,68.902,68.366,67.387,53.681
1.44,1.52,69.614,69.095,68.549,67.495,53.33
1.52,1.52,69.821,69.315,68.744,67.628,52.97
1.6,1.52,70.007,69.53,68.939,67.783,52.605
1.68,1.52,70.052,69.731,69.161,67.952,52.236
1.76,1.52,70.083,69.888,69.373,68.142,51.864
1.84,1.52,70.157,69.928,69.571,68.336,51.491
1.92,1.52,70.224,69.961,69.74,68.528,51.117
2,1.52,70.282,70.034,69.78,68.745,50.744
2.08,1.52,70.33,70.097,69.809,68.956,50.372
2.16,1.52,70.371,70.152,69.876,69.152,50.002
2.24,1.52,70.406,70.198,69.938,69.331,49.636
2.32,1.52,70.436,70.237,69.992,69.449,49.273
2.4,1.52,70.461,70.271,70.038,69.472,48.912
2.48,1.52,70.482,70.301,70.078,69.493,48.556
2.56,1.52,70.511,70.327,70.113,69.559,48.202
2.64,1.52,70.541,70.351,70.146,69.619,47.851
2.72,1.52,70.572,70.38,70.175,69.676,47.505
2.8,1.52,70.603,70.41,70.201,69.73,47.162
2.88,1.52,70.633,70.44,70.23,69.78,46.823
2.96,1.52,70.661,70.47,70.258,69.826,46.489
3.04,1.52,70.685,70.498,70.286,69.866,46.16
3.12,1.52,70.705,70.523,70.313,69.9,45.836
3.2,1.52,70.725,70.544,70.338,69.929,45.517
3.28,1.52,70.745,70.566,70.361,69.958,45.203
3.36,1.52,70.765,70.589,70.386,69.989,44.894
3.44,1.52,70.786,70.613,70.411,70.022,44.59
3.52,1.52,70.806,70.637,70.436,70.057,44.291
3.6,1.52,70.825,70.662,70.46,70.093,43.996
3.68,1.52,70.854,70.685,70.483,70.13,43.707
3.76,1.52,70.925,70.706,70.5,70.166,43.422
3.84,1.52,71.003,70.729,70.514,70.2,43.141
3.92,1.52,71.087,70.799,70.527,70.23,42.865
4,1.52,71.175,70.877,70.537,70.252,42.594
4.08,1.52,71.265,70.962,70.579,70.268,42.326
4.16,1.52,71.353,71.052,70.654,70.282,42.063
4.24,1.52,71.437,71.145,70.738,70.294,41.804
4.32,1.52,71.515,71.239,70.829,70.303,41.548
4.4,1.52,71.585,71.332,70.926,70.306,41.297
4.48,1.52,71.645,71.42,71.026,70.359,41.049
4.56,1.52,71.692,71.503,71.128,70.429,40.805
4.64,1.52,71.721,71.578,71.228,70.508,40.565
4.72,1.52,71.717,71.643,71.326,70.595,40.328
4.8,1.52,71.708,71.697,71.419,70.688,40.094
4.88,1.52,71.696,71.739,71.505,70.785,39.864
4.96,1.52,71.681,71.753,71.583,70.886,39.637
5.04,1.52,71.664,71.746,71.651,70.987,39.414
5.12,1.52,71.644,71.735,71.708,71.088,39.193
5.2,1.52,71.622,71.721,71.753,71.188,38.976
5.28,1.52,71.597,71.705,71.783,71.285,38.761
5.36,1.52,71.571,71.687,71.776,71.378,38.549
5.44,1.52,71.545,71.667,71.765,71.465,38.34
5.52,1.52,71.518,71.645,71.752,71.547,38.134
5.6,1.52,71.492,71.621,71.736,71.622,37.931
5.68,1.52,71.467,71.595,71.719,71.688,37.73
5.76,1.52,71.442,71.568,71.701,71.746,37.532
5.84,1.52,71.418,71.542,71.681,71.794,37.336
5.92,1.52,71.393,71.516,71.659,71.831,37.142
6,1.52,71.367,71.491,71.636,71.856,36.952
-6,1.6,47.743,47.969,48.209,48.628,58.698
-5.92,1.6,47.901,48.127,48.366,48.785,58.72
-5.84,1.6,48.062,48.287,48.526,48.944,58.742
-5.76,1.6,48.224,48.449,48.688,49.105,58.764
-5.68,1.6,48.389,48.614,48.852,49.267,58.787
-5.6,1.6,48.556,48.78,49.018,49.433,58.811
-5.52,1.6,48.725,48.949,49.186,49.6,58.836
-5.44,1.6,48.896,49.12,49.356,49.769,58.861
-5.36,1.6,49.07,49.293,49.529,49.941,58.888
-5.28,1.6,49.246,49.469,49.705,50.116,58.916
-5.2,1.6,49.425,49.647,49.882,50.292,58.946
-5.12,1.6,49.607,49.828,50.063,50.472,58.976
-5.04,1.6,49.791,50.012,50.246,50.654,59.008
-4.96,1.6,49.978,50.198,50.432,50.839,59.04
-4.88,1.6,50.167,50.387,50.621,51.026,59.071
-4.8,1.6,50.36,50.58,50.812,51.217,59.103
-4.72,1.6,50.556,50.775,51.007,51.411,59.132
-4.64,1.6,50.756,50.974,51.205,51.608,59.16
-4.56,1.6,50.958,51.176,51.407,51.808,59.184
-4.48,1.6,51.164,51.382,51.612,52.012,59.202
-4.4,1.6,51.374,51.591,51.82,52.219,59.214
-4.32,1.6,51.588,51.804,52.033,52.43,59.221
-4.24,1.6,51.805,52.021,52.249,52.645,59.233
-4.16,1.6,52.027,52.242,52.469,52.864,59.242
-4.08,1.6,52.253,52.467,52.694,53.087,59.249
-4,1.6,52.483,52.697,52.923,53.315,59.254
-3.92,1.6,52.719,52.931,53.157,53.547,59.259
-3.84,1.6,52.959,53.171,53.396,53.784,59.264
-3.76,1.6,53.204,53.416,53.64,54.027,59.269
-3.68,1.6,53.456,53.666,53.889,54.274,59.274
-3.6,1.6,53.712,53.922,54.145,54.528,59.28
-3.52,1.6,53.975,54.184,54.406,54.788,59.287
-3.44,1.6,54.245,54.453,54.674,55.054,59.294
-3.36,1.6,54.521,54.729,54.949,55.327,59.301
-3.28,1.6,54.805,55.012,55.231,55.607,59.308
-3.2,1.6,55.097,55.302,55.521,55.895,59.314
-3.12,1.6,55.397,55.601,55.819,56.191,59.319
-3.04,1.6,55.705,55.909,56.126,56.496,59.329
-2.96,1.6,56.023,56.226,56.442,56.81,59.321
-2.88,1.6,56.352,56.554,56.769,57.134,59.277
-2.8,1.6,56.691,56.892,57.106,57.47,59.221
-2.72,1.6,57.042,57.242,57.455,57.816,59.154
-2.64,1.6,57.406,57.605,57.817,58.176,59.077
-2.56,1.6,57.766,57.964,58.175,58.532,58.991
-2.48,1.6,58.104,58.303,58.512,58.868,58.898
-2.4,1.6,58.439,58.636,58.845,59.2,58.799
-2.32,1.6,58.772,58.969,59.178,59.532,58.695
-2.24,1.6,59.107,59.304,59.513,59.867,58.589
-2.16,1.6,59.445,59.64,59.849,60.201,58.481
-2.08,1.6,59.783,59.979,60.188,60.54,58.373
-2,1.6,60.122,60.317,60.525,60.876,58.266
-1.92,1.6,60.459,60.656,60.863,61.214,58.163
-1.84,1.6,60.8,60.995,61.204,61.554,58.064
-1.76,1.6,61.143,61.337,61.544,61.895,57.97
-1.68,1.6,61.488,61.681,61.887,62.238,57.881
-1.6,1.6,61.834,62.025,62.23,62.58,57.808
-1.52,1.6,62.18,62.37,62.574,62.922,57.79
-1.44,1.6,62.526,62.714,62.916,63.263,57.725
-1.36,1.6,62.87,63.056,63.257,63.602,57.619
-1.28,1.6,63.211,63.396,63.595,63.938,57.501
-1.2,1.6,63.547,63.73,63.928,64.269,57.372
-1.12,1.6,63.878,64.059,64.255,64.594,57.235
-1.04,1.6,64.202,64.38,64.574,64.911,57.091
-0.96,1.6,64.516,64.692,64.884,65.219,56.942
-0.88,1.6,64.819,64.992,65.182,65.515,56.792
-0.8,1.6,65.11,65.28,65.466,65.797,56.645
-0.72,1.6,65.387,65.552,65.736,66.065,56.505
-0.64,1.6,65.648,65.809,65.989,66.315,56.376
-0.56,1.6,65.892,66.048,66.224,66.547,56.266
-0.48,1.6,66.118,66.269,66.44,66.759,56.178
-0.4,1.6,66.327,66.47,66.637,66.95,56.119
-0.32,1.6,66.518,66.653,66.812,67.12,56.091
-0.24,1.6,66.691,66.816,66.968,67.268,56.097
-0.16,1.6,66.849,66.962,67.105,67.395,56.132
-0.08,1.6,66.993,67.093,67.224,67.503,56.188
0,1.6,67.126,67.209,67.327,67.591,56.256
0.08,1.6,67.076,67.134,67.229,67.488,56.364
0.16,1.6,67.137,67.169,67.243,67.482,56.452
0.24,1.6,67.204,67.208,67.255,67.467,56.739
0.32,1.6,67.267,67.241,67.263,67.439,56.573
0.4,1.6,67.328,67.269,67.257,67.39,56.386
0.48,1.6,67.388,67.289,67.244,67.324,56.196
0.56,1.6,67.451,67.316,67.226,67.244,55.98
0.64,1.6,67.519,67.343,67.213,67.158,55.603
0.72,1.6,67.595,67.381,67.203,67.065,55.384
0.8,1.6,67.681,67.429,67.208,66.984,55.173
0.88,1.6,67.797,67.49,67.227,66.906,54.942
0.96,1.6,67.925,67.584,67.259,66.844,54.692
1.04,1.6,68.068,67.696,67.326,66.805,54.424
1.12,1.6,68.226,67.825,67.418,66.784,54.14
1.2,1.6,68.397,67.971,67.529,66.786,53.842
1.28,1.6,68.577,68.13,67.66,66.83,53.532
1.36,1.6,68.768,68.307,67.808,66.9,53.21
1.44,1.6,68.972,68.483,67.973,66.994,52.879
1.52,1.6,69.165,68.685,68.148,67.11,52.541
