X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.96,-0.08,75.543,75.695,75.926,76.19,92.026
-0.88,-0.08,76.032,76.185,76.413,76.676,92.05
-0.8,-0.08,76.523,76.675,76.902,77.161,92.056
-0.72,-0.08,77.009,77.162,77.386,77.642,92.038
-0.64,-0.08,77.482,77.635,77.856,78.11,91.995
-0.56,-0.08,77.889,78.045,78.262,78.513,91.92
-0.48,-0.08,78.253,78.411,78.626,78.873,91.808
-0.4,-0.08,78.794,78.948,79.161,79.405,91.65
-0.32,-0.08,81.076,81.191,81.398,81.628,91.434
-0.24,-0.08,85.794,85.868,86.066,86.296,91.138
-0.16,-0.08,95.46,95.496,95.703,95.951,90.723
-0.08,-0.08,108.49,108.61,108.73,108.92,90.121
0,-0.08,112.97,113.09,113.22,113.31,89.615
0.08,-0.08,112.16,112.31,112.43,112.49,89.014
0.16,-0.08,110.35,110.58,110.65,110.49,91.959
0.24,-0.08,108.78,109.34,109.09,109.68,97.704
0.32,-0.08,108.58,108.03,108.86,108.69,96.979
0.4,-0.08,107.34,108.16,107.68,107.92,96.535
0.48,-0.08,107.42,106.84,107.67,107.34,95.421
0.56,-0.08,106.13,107.25,106.52,107.55,93.122
0.64,-0.08,106.73,105.76,107.08,106.09,91.02
0.72,-0.08,105.22,106.33,105.55,106.6,88.494
0.8,-0.08,104.88,105.1,105.8,105.67,83.388
0.88,-0.08,104.87,104.69,105.76,105.11,78.102
0.96,-0.08,106.42,104.62,104.59,105.69,74.417
1.04,-0.08,107.85,105.73,104.43,105.1,71.771
1.12,-0.08,108.49,107.33,104.45,104.33,69.743
1.2,-0.08,108.68,108.11,105.86,104.21,68.078
1.28,-0.08,108.53,108.46,107.23,104.11,66.629
1.36,-0.08,108.4,108.51,107.91,104.78,65.31
1.44,-0.08,107.94,108.31,108.26,106.4,64.074
1.52,-0.08,107.61,108.09,108.29,107.31,62.924
1.6,-0.08,107.3,107.89,108.35,107.97,61.843
1.68,-0.08,106.91,107.59,108.35,108.56,60.819
1.76,-0.08,106.69,107.46,108.55,109.43,59.853
1.84,-0.08,106.55,107.34,108.74,110.37,58.941
1.92,-0.08,106.29,107.08,108.64,110.84,58.076
2,-0.08,105.97,106.82,108.3,110.66,57.254
2.08,-0.08,105.62,106.35,107.68,109.82,56.455
2.16,-0.08,105.1,105.75,106.89,108.69,55.686
2.24,-0.08,104.48,105.07,106.12,107.48,54.943
2.32,-0.08,103.86,104.37,105.3,106.33,54.226
2.4,-0.08,103.25,103.7,104.39,105.27,53.534
2.48,-0.08,102.63,103.04,103.56,104.24,52.868
2.56,-0.08,101.99,102.38,102.73,103.33,52.229
2.64,-0.08,101.3,101.72,101.96,102.55,51.615
2.72,-0.08,100.57,101,101.25,101.7,51.023
2.8,-0.08,99.879,100.23,100.57,100.83,50.452
2.88,-0.08,99.22,99.528,99.914,100.04,49.896
2.96,-0.08,98.543,98.851,99.284,99.337,49.353
3.04,-0.08,97.834,98.192,98.618,98.689,48.811
3.12,-0.08,97.015,97.533,97.919,98.054,48.275
3.2,-0.08,95.263,96.836,97.245,97.45,47.745
3.28,-0.08,93.369,96.028,96.625,96.872,47.221
3.36,-0.08,92.084,94.315,96.042,96.316,46.705
3.44,-0.08,91.108,92.505,95.476,95.767,46.197
3.52,-0.08,90.289,91.277,94.904,95.197,45.702
3.6,-0.08,89.646,90.336,94.293,94.627,45.221
3.68,-0.08,89.117,89.546,93.602,94.093,44.753
3.76,-0.08,88.667,88.884,92.405,93.596,44.296
3.84,-0.08,88.266,88.353,90.803,93.121,43.851
3.92,-0.08,87.901,87.907,89.489,92.657,43.417
4,-0.08,87.559,87.517,88.572,92.184,42.993
4.08,-0.08,87.232,87.165,87.789,91.682,42.579
4.16,-0.08,86.884,86.824,87.119,91.125,42.174
4.24,-0.08,86.55,86.477,86.518,90.486,41.778
4.32,-0.08,86.228,86.147,86.007,89.213,41.391
4.4,-0.08,85.92,85.83,85.567,87.816,41.012
4.48,-0.08,85.623,85.525,85.182,86.77,40.641
4.56,-0.08,85.338,85.232,84.837,85.941,40.278
4.64,-0.08,85.064,84.949,84.52,85.215,39.921
4.72,-0.08,84.802,84.675,84.224,84.582,39.572
4.8,-0.08,84.552,84.412,83.943,84.025,39.23
4.88,-0.08,84.313,84.157,83.675,83.523,38.893
4.96,-0.08,84.085,83.911,83.418,83.088,38.564
5.04,-0.08,83.864,83.675,83.169,82.716,38.24
5.12,-0.08,83.645,83.448,82.929,82.387,37.922
5.2,-0.08,83.419,83.23,82.696,82.094,37.61
5.28,-0.08,83.18,83.021,82.47,81.827,37.303
5.36,-0.08,82.903,82.819,82.251,81.579,37.001
5.44,-0.08,82.574,82.612,82.039,81.347,36.705
5.52,-0.08,82.244,82.392,81.831,81.126,36.413
5.6,-0.08,81.919,82.166,81.611,80.915,36.127
5.68,-0.08,81.6,81.926,81.399,80.692,35.845
5.76,-0.08,81.288,81.652,81.193,80.475,35.567
5.84,-0.08,80.983,81.352,80.994,80.264,35.294
5.92,-0.08,80.683,81.052,80.801,80.059,35.025
6,-0.08,80.387,80.756,80.613,79.859,34.76
-6,0,55.36,55.564,55.863,56.209,79.652
-5.92,0,55.554,55.756,56.055,56.401,79.807
-5.84,0,55.749,55.951,56.249,56.594,79.965
-5.76,0,55.947,56.149,56.446,56.79,80.124
-5.68,0,56.148,56.349,56.645,56.989,80.285
-5.6,0,56.351,56.551,56.847,57.19,80.448
-5.52,0,56.556,56.756,57.052,57.394,80.613
-5.44,0,56.765,56.964,57.259,57.6,80.78
-5.36,0,56.976,57.175,57.469,57.809,80.948
-5.28,0,57.19,57.388,57.681,58.021,81.118
-5.2,0,57.407,57.604,57.897,58.235,81.29
-5.12,0,57.626,57.823,58.115,58.453,81.462
-5.04,0,57.849,58.046,58.337,58.674,81.625
-4.96,0,58.075,58.271,58.562,58.897,81.785
-4.88,0,58.305,58.5,58.79,59.124,81.948
-4.8,0,58.537,58.732,59.021,59.355,82.122
-4.72,0,58.773,58.967,59.256,59.588,82.328
-4.64,0,59.013,59.206,59.494,59.826,82.578
-4.56,0,59.256,59.449,59.736,60.067,82.844
-4.48,0,59.504,59.696,59.981,60.311,83.127
-4.4,0,59.755,59.946,60.231,60.559,83.423
-4.32,0,60.01,60.2,60.484,60.812,83.727
-4.24,0,60.269,60.459,60.742,61.068,84.037
-4.16,0,60.532,60.721,61.003,61.329,84.346
-4.08,0,60.8,60.988,61.269,61.594,84.652
-4,0,61.072,61.26,61.54,61.863,84.957
-3.92,0,61.349,61.536,61.815,62.137,85.262
-3.84,0,61.631,61.817,62.095,62.416,85.568
-3.76,0,61.918,62.103,62.38,62.7,85.876
-3.68,0,62.211,62.395,62.671,62.989,86.187
-3.6,0,62.508,62.691,62.966,63.283,86.5
-3.52,0,62.812,62.994,63.268,63.583,86.815
-3.44,0,63.121,63.302,63.575,63.889,87.132
-3.36,0,63.437,63.617,63.888,64.201,87.451
-3.28,0,63.758,63.938,64.208,64.519,87.768
-3.2,0,64.087,64.265,64.534,64.844,88.085
-3.12,0,64.422,64.599,64.867,65.175,88.412
-3.04,0,64.765,64.941,65.207,65.514,88.785
-2.96,0,65.115,65.289,65.555,65.86,89.145
-2.88,0,65.473,65.646,65.91,66.214,89.404
-2.8,0,65.839,66.011,66.273,66.575,89.634
-2.72,0,66.213,66.384,66.645,66.946,89.894
-2.64,0,66.597,66.766,67.026,67.325,90.154
-2.56,0,66.97,67.138,67.397,67.695,90.411
-2.48,0,67.338,67.506,67.764,68.06,90.668
-2.4,0,67.709,67.877,68.134,68.428,90.929
-2.32,0,68.084,68.253,68.507,68.801,91.195
-2.24,0,68.466,68.633,68.888,69.181,91.468
-2.16,0,68.855,69.021,69.275,69.566,91.748
-2.08,0,69.251,69.417,69.67,69.961,92.034
-2,0,69.657,69.823,70.075,70.364,92.328
-1.92,0,70.073,70.238,70.489,70.776,92.627
-1.84,0,70.499,70.664,70.913,71.201,92.93
-1.76,0,70.936,71.1,71.35,71.634,93.22
-1.68,0,71.387,71.549,71.797,72.081,93.493
-1.6,0,71.839,72,72.245,72.528,93.73
-1.52,0,72.281,72.44,72.684,72.965,94.143
-1.44,0,72.725,72.884,73.126,73.404,94.453
-1.36,0,73.176,73.334,73.574,73.851,94.856
-1.28,0,73.636,73.792,74.031,74.305,95.243
-1.2,0,74.103,74.26,74.495,74.768,95.625
-1.12,0,74.579,74.734,74.969,75.238,96.02
-1.04,0,75.062,75.217,75.449,75.717,96.422
-0.96,0,75.543,75.696,75.928,76.192,96.852
-0.88,0,76.017,76.172,76.401,76.664,97.315
-0.8,0,76.484,76.638,76.866,77.126,97.816
-0.72,0,76.932,77.087,77.313,77.57,98.364
-0.64,0,77.338,77.495,77.719,77.975,98.966
-0.56,0,77.634,77.796,78.017,78.27,99.635
-0.48,0,77.807,77.977,78.196,78.448,100.32
-0.4,0,78.025,78.193,78.416,78.671,100.93
-0.32,0,79.606,79.74,79.96,80.199,101.65
-0.24,0,82.568,82.672,82.872,83.098,102.5
-0.16,0,87.529,87.607,87.793,88.012,103.56
-0.08,0,96.049,96.112,96.292,96.504,104.98
0,0,138.63,139.02,138.88,138.7,107.12
0.08,0,133.86,134.27,134.14,133.99,111.45
0.16,0,132.14,132.56,132.44,132.29,114.41
0.24,0,130.85,131.28,131.16,132.12,121.01
0.32,0,130.69,130.24,131.01,130.87,120.24
0.4,0,129.67,130.1,130,130.74,118.94
0.48,0,129.54,129.25,129.87,129.75,117.77
0.56,0,128.69,129.13,129.03,129.64,113.78
0.64,0,128.58,128.4,128.93,128.81,112.97
0.72,0,127.85,128.3,128.21,128.72,112.73
0.8,0,127.76,127.65,128.11,128.81,86.995
0.88,0,127.66,127.56,128.02,127.92,79.1
0.96,0,123.49,127.48,127.39,127.84,74.824
1.04,0,119.03,125.56,127.31,127.76,71.989
1.12,0,116.79,119.73,127.24,127.14,69.876
1.2,0,114.66,117.31,123.37,127.06,68.167
1.28,0,113.03,115.39,119.21,126.99,66.699
1.36,0,111.9,113.71,117.11,127.83,65.366
1.44,0,110.7,112.38,115.43,120.8,64.121
1.52,0,109.81,111.27,113.76,118.18,62.965
1.6,0,108.98,110.31,112.47,116.32,61.878
1.68,0,108.07,109.31,111.25,114.54,60.849
1.76,0,107.32,108.43,110.19,112.88,59.879
1.84,0,106.66,107.56,109.13,111.17,58.964
1.92,0,105.95,106.65,107.94,109.43,58.096
2,0,105.19,105.83,106.78,107.88,57.272
2.08,0,104.48,105.04,105.76,106.48,56.472
2.16,0,103.75,104.17,104.77,105.24,55.701
2.24,0,102.95,103.34,103.88,104.13,54.957
2.32,0,102.21,102.5,103.08,103.12,54.239
2.4,0,101.51,101.74,102.16,102.21,53.545
2.48,0,100.83,101.04,101.32,101.4,52.879
2.56,0,100.18,100.36,100.51,100.7,52.239
2.64,0,99.492,99.718,99.784,100.07,51.624
2.72,0,98.745,99.046,99.129,99.397,51.032
2.8,0,98.049,98.323,98.48,98.64,50.46
2.88,0,97.4,97.629,97.865,97.891,49.904
2.96,0,96.767,96.989,97.276,97.22,49.361
3.04,0,96.11,96.381,96.694,96.618,48.819
3.12,0,95.369,95.778,96.089,96.062,48.283
3.2,0,94.012,95.141,95.485,95.537,47.753
3.28,0,92.264,94.417,94.917,95.034,47.23
3.36,0,90.882,93.088,94.385,94.549,46.713
3.44,0,89.905,91.416,93.869,94.069,46.205
3.52,0,89.075,90.107,93.346,93.573,45.711
3.6,0,88.406,89.17,92.795,93.075,45.23
3.68,0,87.874,88.372,92.177,92.598,44.762
3.76,0,87.432,87.693,91.292,92.148,44.305
3.84,0,87.051,87.157,89.825,91.716,43.86
3.92,0,86.676,86.703,88.463,91.29,43.425
4,0,86.323,86.285,87.543,90.849,43.001
4.08,0,85.991,85.912,86.723,90.357,42.586
4.16,0,85.676,85.572,86.009,89.818,42.181
4.24,0,85.375,85.255,85.38,89.209,41.785
4.32,0,85.087,84.955,84.856,88.202,41.398
4.4,0,84.81,84.669,84.416,86.894,41.019
4.48,0,84.543,84.395,84.037,85.788,40.648
4.56,0,84.287,84.131,83.703,84.978,40.284
4.64,0,84.041,83.877,83.403,84.253,39.928
4.72,0,83.806,83.631,83.126,83.614,39.578
4.8,0,83.58,83.394,82.867,83.051,39.236
4.88,0,83.365,83.165,82.622,82.546,38.9
4.96,0,83.157,82.944,82.387,82.1,38.57
5.04,0,82.956,82.73,82.161,81.728,38.246
5.12,0,82.753,82.525,81.944,81.402,37.928
5.2,0,82.528,82.323,81.733,81.114,37.616
5.28,0,82.29,82.113,81.526,80.856,37.31
5.36,0,82.03,81.908,81.308,80.618,37.008
5.44,0,81.722,81.707,81.096,80.38,36.712
5.52,0,81.41,81.505,80.89,80.155,36.42
5.6,0,81.099,81.296,80.69,79.94,36.134
5.68,0,80.794,81.076,80.497,79.734,35.852
5.76,0,80.494,80.833,80.309,79.535,35.574
5.84,0,80.201,80.55,80.128,79.341,35.301
5.92,0,79.912,80.265,79.951,79.153,35.032
6,0,79.627,79.982,79.778,78.97,34.768
-6,0.08,55.356,55.559,55.859,56.205,80.834
-5.92,0.08,55.549,55.752,56.051,56.396,81
-5.84,0.08,55.745,55.947,56.245,56.59,81.168
-5.76,0.08,55.943,56.144,56.442,56.786,81.338
-5.68,0.08,56.143,56.344,56.641,56.984,81.51
-5.6,0.08,56.346,56.547,56.842,57.185,81.676
-5.52,0.08,56.551,56.752,57.047,57.389,81.836
-5.44,0.08,56.76,56.959,57.254,57.595,81.998
-5.36,0.08,56.971,57.17,57.464,57.804,82.161
-5.28,0.08,57.184,57.383,57.676,58.015,82.326
-5.2,0.08,57.401,57.599,57.891,58.23,82.492
-5.12,0.08,57.621,57.818,58.11,58.447,82.659
-5.04,0.08,57.844,58.04,58.331,58.668,82.826
-4.96,0.08,58.069,58.265,58.556,58.892,82.994
-4.88,0.08,58.299,58.494,58.784,59.118,83.165
-4.8,0.08,58.531,58.726,59.015,59.349,83.345
-4.72,0.08,58.767,58.961,59.249,59.582,83.552
-4.64,0.08,59.006,59.2,59.487,59.819,83.798
-4.56,0.08,59.25,59.442,59.729,60.06,84.078
-4.48,0.08,59.496,59.688,59.974,60.304,84.366
-4.4,0.08,59.747,59.938,60.223,60.552,84.67
-4.32,0.08,60.002,60.192,60.476,60.804,84.982
-4.24,0.08,60.26,60.45,60.733,61.06,85.292
-4.16,0.08,60.524,60.713,60.995,61.321,85.599
-4.08,0.08,60.791,60.979,61.261,61.585,85.902
-4,0.08,61.063,61.251,61.531,61.854,86.203
-3.92,0.08,61.34,61.527,61.806,62.128,86.503
-3.84,0.08,61.621,61.807,62.086,62.407,86.802
-3.76,0.08,61.908,62.093,62.37,62.69,87.101
-3.68,0.08,62.2,62.384,62.66,62.979,87.401
-3.6,0.08,62.497,62.681,62.956,63.273,87.7
-3.52,0.08,62.801,62.983,63.257,63.573,87.999
-3.44,0.08,63.11,63.291,63.564,63.878,88.296
-3.36,0.08,63.425,63.605,63.877,64.19,88.59
-3.28,0.08,63.746,63.925,64.196,64.507,88.879
-3.2,0.08,64.074,64.252,64.521,64.832,89.16
-3.12,0.08,64.409,64.586,64.854,65.163,89.442
-3.04,0.08,64.751,64.927,65.193,65.501,89.758
-2.96,0.08,65.101,65.275,65.54,65.846,90.05
-2.88,0.08,65.458,65.631,65.895,66.199,90.233
-2.8,0.08,65.823,65.995,66.258,66.56,90.375
-2.72,0.08,66.197,66.368,66.629,66.93,90.55
-2.64,0.08,66.58,66.75,67.009,67.308,90.72
-2.56,0.08,66.953,67.122,67.38,67.678,90.872
-2.48,0.08,67.321,67.489,67.747,68.043,91.011
-2.4,0.08,67.691,67.859,68.116,68.41,91.138
-2.32,0.08,68.065,68.234,68.489,68.782,91.252
-2.24,0.08,68.446,68.613,68.868,69.161,91.353
-2.16,0.08,68.834,69.001,69.255,69.546,91.44
-2.08,0.08,69.23,69.396,69.649,69.94,91.51
-2,0.08,69.635,69.801,70.053,70.342,91.563
-1.92,0.08,70.05,70.215,70.467,70.754,91.594
-1.84,0.08,70.475,70.64,70.89,71.177,91.601
-1.76,0.08,70.912,71.075,71.325,71.61,91.577
-1.68,0.08,71.362,71.524,71.772,72.056,91.511
-1.6,0.08,71.813,71.974,72.22,72.503,91.411
-1.52,0.08,72.255,72.414,72.659,72.939,91.493
-1.44,0.08,72.699,72.858,73.1,73.379,91.508
-1.36,0.08,73.151,73.309,73.549,73.826,91.609
-1.28,0.08,73.612,73.768,74.007,74.281,91.732
-1.2,0.08,74.08,74.237,74.473,74.746,91.83
-1.12,0.08,74.56,74.715,74.95,75.219,91.907
-1.04,0.08,75.049,75.204,75.436,75.704,91.963
-0.96,0.08,75.539,75.692,75.924,76.188,92.004
-0.88,0.08,76.029,76.182,76.411,76.674,92.027
-0.8,0.08,76.519,76.672,76.899,77.159,92.031
-0.72,0.08,77.005,77.159,77.384,77.64,92.012
-0.64,0.08,77.479,77.632,77.854,78.109,91.967
-0.56,0.08,77.886,78.042,78.261,78.513,91.891
-0.48,0.08,78.251,78.41,78.626,78.875,91.778
-0.4,0.08,78.795,78.95,79.164,79.41,91.618
-0.32,0.08,81.085,81.2,81.409,81.64,91.4
-0.24,0.08,85.822,85.895,86.094,86.324,91.103
-0.16,0.08,95.524,95.559,95.766,96.014,90.686
-0.08,0.08,108.48,108.6,108.72,108.9,90.082
0,0.08,112.92,113.04,113.17,113.27,89.575
0.08,0.08,112.12,112.26,112.39,112.44,88.977
0.16,0.08,110.31,110.54,110.61,110.45,91.923
0.24,0.08,108.74,109.3,109.05,109.63,97.654
0.32,0.08,108.54,107.99,108.81,108.65,96.933
0.4,0.08,107.3,108.12,107.64,107.88,96.49
0.48,0.08,107.37,106.79,107.62,107.3,95.375
0.56,0.08,106.1,107.2,106.48,107.5,93.08
0.64,0.08,106.68,105.72,107.03,106.05,90.98
0.72,0.08,105.18,106.29,105.5,106.56,88.452
0.8,0.08,104.83,105.06,105.76,105.62,83.365
0.88,0.08,104.82,104.64,105.71,105.07,78.094
0.96,0.08,106.37,104.57,104.54,105.64,74.414
1.04,0.08,107.81,105.68,104.38,105.04,71.769
1.12,0.08,108.45,107.29,104.4,104.28,69.742
1.2,0.08,108.64,108.07,105.81,104.16,68.078
1.28,0.08,108.5,108.41,107.18,104.05,66.63
1.36,0.08,108.36,108.47,107.86,104.71,65.311
1.44,0.08,107.88,108.24,108.19,106.32,64.075
1.52,0.08,107.49,107.96,108.15,107.15,62.926
1.6,0.08,106.99,107.53,107.93,107.45,61.845
1.68,0.08,106.22,106.75,107.23,107.05,60.821
1.76,0.08,105.47,105.94,106.39,106.33,59.856
1.84,0.08,104.75,105.1,105.46,105.34,58.944
1.92,0.08,104,104.2,104.47,104.25,58.079
2,0.08,103.16,103.37,103.46,103.21,57.257
2.08,0.08,102.41,102.67,102.62,102.32,56.46
2.16,0.08,101.68,101.86,101.86,101.51,55.69
2.24,0.08,100.89,101.07,101.2,100.75,54.948
2.32,0.08,100.16,100.29,100.58,100.05,54.231
2.4,0.08,99.499,99.593,99.846,99.41,53.539
2.48,0.08,98.843,98.934,99.115,98.825,52.874
2.56,0.08,98.215,98.301,98.366,98.287,52.236
2.64,0.08,97.582,97.696,97.676,97.762,51.622
2.72,0.08,96.921,97.098,97.056,97.206,51.03
2.8,0.08,96.283,96.472,96.488,96.549,50.459
2.88,0.08,95.684,95.85,95.953,95.896,49.904
2.96,0.08,95.101,95.265,95.44,95.298,49.362
3.04,0.08,94.498,94.709,94.934,94.763,48.819
3.12,0.08,93.828,94.157,94.409,94.272,48.284
3.2,0.08,92.808,93.577,93.871,93.812,47.754
3.28,0.08,91.217,92.928,93.362,93.376,47.231
3.36,0.08,89.788,91.932,92.881,92.959,46.715
3.44,0.08,88.83,90.409,92.413,92.545,46.207
3.52,0.08,87.998,89.049,91.939,92.118,45.713
3.6,0.08,87.302,88.129,91.436,91.675,45.233
3.68,0.08,86.73,87.317,90.875,91.241,44.764
3.76,0.08,86.245,86.584,90.2,90.812,44.308
3.84,0.08,85.83,85.995,88.836,90.381,43.863
3.92,0.08,85.465,85.506,87.476,89.956,43.429
4,0.08,85.135,85.092,86.514,89.524,43.005
4.08,0.08,84.829,84.732,85.702,89.07,42.591
4.16,0.08,84.542,84.41,84.985,88.574,42.186
4.24,0.08,84.269,84.115,84.352,88.019,41.791
4.32,0.08,84.009,83.839,83.809,87.253,41.404
4.4,0.08,83.759,83.579,83.364,86.024,41.025
4.48,0.08,83.52,83.33,82.985,84.872,40.654
4.56,0.08,83.29,83.092,82.656,84.087,40.29
4.64,0.08,83.069,82.863,82.365,83.371,39.934
4.72,0.08,82.857,82.642,82.102,82.731,39.585
4.8,0.08,82.654,82.428,81.859,82.161,39.243
4.88,0.08,82.457,82.221,81.631,81.652,38.907
4.96,0.08,82.252,82.019,81.415,81.193,38.578
5.04,0.08,82.048,81.806,81.205,80.817,38.254
5.12,0.08,81.845,81.601,80.987,80.484,37.937
5.2,0.08,81.637,81.403,80.776,80.179,37.625
5.28,0.08,81.419,81.211,80.572,79.907,37.318
5.36,0.08,81.187,81.024,80.373,79.66,37.017
5.44,0.08,80.904,80.84,80.18,79.433,36.721
5.52,0.08,80.608,80.654,79.993,79.22,36.43
5.6,0.08,80.313,80.462,79.812,79.019,36.144
5.68,0.08,80.021,80.26,79.635,78.827,35.862
5.76,0.08,79.733,80.045,79.464,78.643,35.584
5.84,0.08,79.45,79.78,79.298,78.465,35.312
5.92,0.08,79.172,79.51,79.136,78.292,35.043
6,0.08,78.898,79.24,78.977,78.123,34.778
-6,0.16,55.351,55.554,55.853,56.2,81.657
-5.92,0.16,55.544,55.747,56.045,56.391,81.804
-5.84,0.16,55.739,55.941,56.239,56.584,81.952
-5.76,0.16,55.937,56.139,56.436,56.78,82.1
-5.68,0.16,56.137,56.338,56.635,56.978,82.249
-5.6,0.16,56.34,56.541,56.837,57.179,82.399
-5.52,0.16,56.545,56.745,57.041,57.383,82.549
-5.44,0.16,56.753,56.953,57.248,57.589,82.7
-5.36,0.16,56.964,57.163,57.457,57.797,82.85
-5.28,0.16,57.178,57.376,57.67,58.009,83.001
-5.2,0.16,57.395,57.592,57.885,58.223,83.151
-5.12,0.16,57.614,57.811,58.103,58.441,83.301
-5.04,0.16,57.837,58.033,58.324,58.661,83.449
-4.96,0.16,58.062,58.258,58.549,58.885,83.596
-4.88,0.16,58.291,58.487,58.776,59.111,83.743
-4.8,0.16,58.524,58.718,59.007,59.341,83.895
-4.72,0.16,58.759,58.953,59.241,59.575,84.067
-4.64,0.16,58.998,59.192,59.479,59.811,84.279
-4.56,0.16,59.241,59.434,59.721,60.052,84.529
-4.48,0.16,59.488,59.68,59.966,60.296,84.78
-4.4,0.16,59.738,59.93,60.214,60.544,85.043
-4.32,0.16,59.993,60.183,60.467,60.795,85.313
-4.24,0.16,60.251,60.441,60.724,61.051,85.575
-4.16,0.16,60.514,60.703,60.985,61.311,85.83
-4.08,0.16,60.781,60.97,61.251,61.576,86.077
-4,0.16,61.053,61.241,61.521,61.844,86.317
-3.92,0.16,61.33,61.516,61.796,62.118,86.551
-3.84,0.16,61.611,61.797,62.075,62.396,86.779
-3.76,0.16,61.897,62.083,62.36,62.68,87.002
-3.68,0.16,62.189,62.373,62.65,62.968,87.22
-3.6,0.16,62.486,62.67,62.945,63.262,87.431
-3.52,0.16,62.789,62.972,63.246,63.562,87.635
-3.44,0.16,63.098,63.279,63.552,63.867,87.83
-3.36,0.16,63.413,63.593,63.865,64.178,88.016
-3.28,0.16,63.734,63.913,64.184,64.496,88.19
-3.2,0.16,64.062,64.24,64.509,64.82,88.349
-3.12,0.16,64.397,64.574,64.842,65.151,88.502
-3.04,0.16,64.739,64.915,65.181,65.488,88.684
-2.96,0.16,65.088,65.263,65.528,65.834,88.859
-2.88,0.16,65.445,65.619,65.883,66.187,88.912
-2.8,0.16,65.811,65.983,66.245,66.548,88.903
-2.72,0.16,66.184,66.355,66.617,66.917,88.92
-2.64,0.16,66.567,66.737,66.997,67.296,88.936
-2.56,0.16,66.942,67.11,67.369,67.667,88.932
-2.48,0.16,67.31,67.478,67.736,68.033,88.909
-2.4,0.16,67.682,67.849,68.106,68.4,88.861
-2.32,0.16,68.056,68.225,68.479,68.773,88.784
-2.24,0.16,68.438,68.605,68.86,69.153,88.691
-2.16,0.16,68.827,68.994,69.247,69.539,88.583
-2.08,0.16,69.224,69.39,69.643,69.934,88.458
-2,0.16,69.63,69.797,70.048,70.338,88.317
-1.92,0.16,70.048,70.212,70.464,70.751,88.158
-1.84,0.16,70.475,70.641,70.89,71.177,87.979
-1.76,0.16,70.916,71.079,71.329,71.614,87.777
-1.68,0.16,71.371,71.532,71.78,72.064,87.555
-1.6,0.16,71.83,71.99,72.236,72.518,87.366
-1.52,0.16,72.28,72.439,72.683,72.963,87.338
-1.44,0.16,72.735,72.893,73.134,73.413,87.248
-1.36,0.16,73.199,73.356,73.596,73.873,87.139
-1.28,0.16,73.678,73.832,74.071,74.344,87.093
-1.2,0.16,74.169,74.324,74.559,74.831,87.047
-1.12,0.16,74.679,74.831,75.065,75.333,86.984
-1.04,0.16,75.208,75.36,75.59,75.857,86.902
-0.96,0.16,75.756,75.905,76.135,76.397,86.8
-0.88,0.16,76.326,76.474,76.7,76.961,86.676
-0.8,0.16,76.932,77.078,77.302,77.558,86.528
-0.72,0.16,77.591,77.735,77.955,78.207,86.353
-0.64,0.16,78.336,78.475,78.691,78.94,86.146
-0.56,0.16,79.181,79.315,79.526,79.77,85.899
-0.48,0.16,80.285,80.41,80.615,80.854,85.604
-0.4,0.16,82.209,82.315,82.514,82.745,85.251
-0.32,0.16,86.704,86.776,86.971,87.212,84.826
-0.24,0.16,94.465,94.496,94.711,94.979,84.304
-0.16,0.16,99.468,99.548,99.715,99.94,83.658
-0.08,0.16,103.2,103.29,103.45,103.66,82.927
0,0.16,104.5,104.6,104.75,104.92,82.498
0.08,0.16,104.32,104.45,104.6,104.74,82.723
0.16,0.16,103.18,103.28,103.46,103.57,85.468
0.24,0.16,101.97,102.24,102.28,102.42,89.119
0.32,0.16,101.16,101.2,101.45,101.78,89.021
0.4,0.16,100.53,100.71,100.86,100.75,88.688
0.48,0.16,99.884,100.04,100.17,100.53,87.694
0.56,0.16,99.405,99.701,99.764,99.929,86.117
0.64,0.16,99.045,99.045,99.499,99.398,84.428
0.72,0.16,97.864,98.932,98.726,99.435,82.107
0.8,0.16,97.574,97.672,98.844,98.41,79.234
0.88,0.16,97.816,97.364,97.956,98.398,76.14
0.96,0.16,99.22,97.484,97.239,98.578,73.423
1.04,0.16,100.9,98.569,97.056,97.462,71.195
1.12,0.16,102.06,100.24,97.324,96.952,69.368
1.2,0.16,102.81,101.49,98.598,96.755,67.812
1.28,0.16,103.22,102.32,100.13,96.81,66.421
1.36,0.16,103.51,102.87,101.25,97.531,65.14
1.44,0.16,103.54,103.11,101.99,99.012,63.932
1.52,0.16,103.58,103.28,102.44,100.19,62.804
1.6,0.16,103.45,103.25,102.62,100.9,61.74
1.68,0.16,103,102.86,102.37,100.98,60.731
1.76,0.16,102.5,102.37,101.97,100.8,59.777
1.84,0.16,101.97,101.81,101.46,100.42,58.877
1.92,0.16,101.4,101.22,100.84,99.864,58.02
2,0.16,100.73,100.63,100.17,99.23,57.204
2.08,0.16,100.09,100.12,99.634,98.746,56.413
2.16,0.16,99.478,99.512,99.151,98.286,55.648
2.24,0.16,98.783,98.842,98.704,97.826,54.91
2.32,0.16,98.102,98.144,98.216,97.363,54.197
2.4,0.16,97.479,97.493,97.63,96.883,53.509
2.48,0.16,96.902,96.9,96.982,96.435,52.847
2.56,0.16,96.352,96.351,96.34,96.022,52.212
