X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.96,0.32,44.687,44.791,44.935,79.553
-4.88,0.32,44.927,45.032,45.176,79.602
-4.8,0.32,45.171,45.276,45.42,79.646
-4.72,0.32,45.418,45.524,45.668,79.685
-4.64,0.32,45.67,45.775,45.921,79.719
-4.56,0.32,45.926,46.031,46.177,79.749
-4.48,0.32,46.185,46.291,46.437,79.779
-4.4,0.32,46.45,46.556,46.702,79.817
-4.32,0.32,46.718,46.825,46.971,79.879
-4.24,0.32,46.992,47.098,47.245,79.989
-4.16,0.32,47.27,47.376,47.523,80.172
-4.08,0.32,47.553,47.659,47.807,80.466
-4,0.32,47.841,47.947,48.095,81.117
-3.92,0.32,48.134,48.241,48.39,81.708
-3.84,0.32,48.433,48.54,48.689,81.806
-3.76,0.32,48.738,48.845,48.995,81.83
-3.68,0.32,49.049,49.157,49.305,81.824
-3.6,0.32,49.367,49.475,49.618,81.804
-3.52,0.32,49.691,49.799,49.939,81.771
-3.44,0.32,50.022,50.128,50.267,81.725
-3.36,0.32,50.36,50.462,50.602,81.665
-3.28,0.32,50.706,50.803,50.944,81.595
-3.2,0.32,51.056,51.151,51.294,81.52
-3.12,0.32,51.412,51.508,51.652,81.451
-3.04,0.32,51.776,51.873,52.019,81.404
-2.96,0.32,52.149,52.247,52.394,81.38
-2.88,0.32,52.531,52.631,52.779,81.338
-2.8,0.32,52.924,53.025,53.174,81.225
-2.72,0.32,53.327,53.429,53.58,81.087
-2.64,0.32,53.741,53.844,53.996,80.955
-2.56,0.32,54.158,54.262,54.415,80.832
-2.48,0.32,54.574,54.679,54.834,80.71
-2.4,0.32,54.997,55.103,55.259,80.584
-2.32,0.32,55.428,55.536,55.692,80.448
-2.24,0.32,55.871,55.979,56.137,80.299
-2.16,0.32,56.325,56.434,56.594,80.137
-2.08,0.32,56.795,56.903,57.063,79.959
-2,0.32,57.28,57.389,57.549,79.764
-1.92,0.32,57.784,57.892,58.052,79.551
-1.84,0.32,58.306,58.414,58.575,79.326
-1.76,0.32,58.85,58.957,59.117,79.107
-1.68,0.32,59.416,59.523,59.683,78.921
-1.6,0.32,60.003,60.109,60.269,78.794
-1.52,0.32,60.575,60.681,60.841,78.712
-1.44,0.32,61.158,61.263,61.423,78.589
-1.36,0.32,61.765,61.869,62.028,78.367
-1.28,0.32,62.402,62.505,62.665,78.14
-1.2,0.32,63.081,63.183,63.341,77.927
-1.12,0.32,63.812,63.911,64.069,77.722
-1.04,0.32,64.614,64.709,64.865,77.509
-0.96,0.32,65.502,65.594,65.748,77.273
-0.88,0.32,66.491,66.579,66.731,77.007
-0.8,0.32,67.642,67.725,67.876,76.709
-0.72,0.32,69.041,69.12,69.27,76.372
-0.64,0.32,70.835,70.908,71.06,75.993
-0.56,0.32,73.269,73.336,73.49,75.565
-0.48,0.32,76.015,76.067,76.231,75.08
-0.4,0.32,78.097,78.175,78.323,74.53
-0.32,0.32,80.264,80.346,80.493,73.909
-0.24,0.32,82.42,82.495,82.65,73.224
-0.16,0.32,84.062,84.141,84.299,72.521
-0.08,0.32,85.02,85.127,85.279,71.939
0,0.32,85.364,85.489,85.644,71.719
0.08,0.32,85.229,85.385,85.539,72.22
0.16,0.32,84.674,84.87,85.031,73.245
0.24,0.32,83.838,84.036,84.207,74.519
0.32,0.32,83.13,83.163,83.303,74.345
0.4,0.32,82.979,82.568,82.537,74.029
0.48,0.32,83.586,82.734,82.133,73.351
0.56,0.32,84.862,83.574,82.48,72.398
0.64,0.32,86.235,84.942,83.477,71.136
0.72,0.32,87.377,86.261,84.856,69.725
0.8,0.32,88.219,87.324,86.124,68.235
0.88,0.32,88.798,88.104,87.141,66.797
0.96,0.32,89.168,88.646,87.887,65.463
1.04,0.32,89.408,88.992,88.429,64.242
1.12,0.32,89.357,89.236,88.758,63.079
1.2,0.32,88.699,89.285,89.013,61.969
1.28,0.32,88.014,88.697,89.121,60.915
1.36,0.32,87.615,87.968,88.776,59.906
1.44,0.32,87.269,87.518,88.037,58.943
1.52,0.32,86.956,87.143,87.434,58.029
1.6,0.32,86.631,86.792,87.004,57.157
1.68,0.32,86.246,86.405,86.574,56.319
1.76,0.32,85.821,85.991,86.145,55.528
1.84,0.32,85.38,85.564,85.713,54.777
1.92,0.32,84.93,85.124,85.274,54.057
2,0.32,84.469,84.664,84.815,53.351
2.08,0.32,84.005,84.197,84.355,52.664
2.16,0.32,83.554,83.746,83.913,51.994
2.24,0.32,83.112,83.312,83.481,51.342
2.32,0.32,82.687,82.89,83.047,50.711
2.4,0.32,82.345,82.473,82.609,50.105
2.48,0.32,82.04,82.053,82.187,49.524
2.56,0.32,81.761,81.712,81.78,48.964
2.64,0.32,81.499,81.404,81.383,48.425
2.72,0.32,81.219,81.121,81.011,47.904
2.8,0.32,80.944,80.826,80.694,47.402
2.88,0.32,80.679,80.547,80.383,46.911
2.96,0.32,80.423,80.283,80.099,46.429
3.04,0.32,80.175,80.031,79.835,45.948
3.12,0.32,79.93,79.789,79.587,45.47
3.2,0.32,79.682,79.555,79.351,44.997
3.28,0.32,79.428,79.327,79.126,44.533
3.36,0.32,79.163,79.101,78.908,44.081
3.44,0.32,78.874,78.873,78.697,43.642
3.52,0.32,78.556,78.639,78.491,43.215
3.6,0.32,78.24,78.396,78.287,42.8
3.68,0.32,77.93,78.137,78.082,42.396
3.76,0.32,77.624,77.842,77.872,42.003
3.84,0.32,77.317,77.548,77.654,41.619
3.92,0.32,76.999,77.245,77.425,41.246
4,0.32,76.684,76.932,77.147,40.881
4.08,0.32,76.377,76.624,76.845,40.526
4.16,0.32,76.077,76.322,76.548,40.179
4.24,0.32,75.784,76.025,76.256,39.84
4.32,0.32,75.496,75.735,75.97,39.508
4.4,0.32,75.213,75.451,75.69,39.184
4.48,0.32,74.937,75.173,75.415,38.865
4.56,0.32,74.666,74.902,75.144,38.553
4.64,0.32,74.4,74.634,74.876,38.247
4.72,0.32,74.141,74.372,74.612,37.948
4.8,0.32,73.886,74.115,74.353,37.655
4.88,0.32,73.636,73.863,74.099,37.367
4.96,0.32,73.391,73.616,73.851,37.085
5.04,0.32,73.152,73.374,73.608,36.809
5.12,0.32,72.917,73.137,73.371,36.538
5.2,0.32,72.689,72.904,73.137,36.271
5.28,0.32,72.466,72.675,72.907,36.01
5.36,0.32,72.249,72.451,72.681,35.753
5.44,0.32,72.037,72.232,72.457,35.501
5.52,0.32,71.834,72.018,72.237,35.253
5.6,0.32,71.651,71.809,72.022,35.009
5.68,0.32,71.476,71.604,71.811,34.77
5.76,0.32,71.308,71.404,71.605,34.534
5.84,0.32,71.146,71.207,71.403,34.302
5.92,0.32,70.99,71.033,71.206,34.074
6,0.32,70.829,70.866,71.013,33.85
-6,0.4,41.842,41.94,42.077,77.913
-5.92,0.4,42.044,42.142,42.28,78.036
-5.84,0.4,42.247,42.346,42.484,78.145
-5.76,0.4,42.454,42.553,42.692,78.223
-5.68,0.4,42.663,42.763,42.902,78.306
-5.6,0.4,42.874,42.975,43.114,78.398
-5.52,0.4,43.088,43.19,43.329,78.471
-5.44,0.4,43.305,43.407,43.547,78.503
-5.36,0.4,43.525,43.627,43.767,78.534
-5.28,0.4,43.748,43.85,43.99,78.568
-5.2,0.4,43.974,44.076,44.217,78.602
-5.12,0.4,44.204,44.306,44.447,78.632
-5.04,0.4,44.437,44.539,44.68,78.657
-4.96,0.4,44.673,44.776,44.917,78.675
-4.88,0.4,44.913,45.016,45.158,78.67
-4.8,0.4,45.156,45.259,45.402,78.658
-4.72,0.4,45.404,45.507,45.65,78.638
-4.64,0.4,45.655,45.758,45.902,78.612
-4.56,0.4,45.911,46.014,46.158,78.583
-4.48,0.4,46.17,46.274,46.418,78.555
-4.4,0.4,46.435,46.539,46.682,78.539
-4.32,0.4,46.703,46.807,46.951,78.551
-4.24,0.4,46.976,47.08,47.224,78.616
-4.16,0.4,47.254,47.358,47.503,78.755
-4.08,0.4,47.536,47.641,47.786,78.984
-4,0.4,47.824,47.929,48.075,79.516
-3.92,0.4,48.118,48.223,48.369,80.014
-3.84,0.4,48.417,48.522,48.669,80.087
-3.76,0.4,48.722,48.828,48.975,80.084
-3.68,0.4,49.034,49.14,49.288,80.047
-3.6,0.4,49.352,49.458,49.606,79.993
-3.52,0.4,49.676,49.782,49.927,79.926
-3.44,0.4,50.008,50.114,50.255,79.848
-3.36,0.4,50.346,50.453,50.59,79.758
-3.28,0.4,50.692,50.794,50.933,79.661
-3.2,0.4,51.046,51.143,51.283,79.566
-3.12,0.4,51.408,51.501,51.642,79.482
-3.04,0.4,51.773,51.867,52.009,79.417
-2.96,0.4,52.147,52.242,52.386,79.368
-2.88,0.4,52.531,52.627,52.772,79.304
-2.8,0.4,52.925,53.022,53.168,79.179
-2.72,0.4,53.33,53.428,53.575,79.02
-2.64,0.4,53.746,53.845,53.994,78.856
-2.56,0.4,54.168,54.268,54.418,78.698
-2.48,0.4,54.588,54.689,54.839,78.544
-2.4,0.4,55.014,55.116,55.268,78.386
-2.32,0.4,55.45,55.553,55.706,78.219
-2.24,0.4,55.898,56.001,56.156,78.041
-2.16,0.4,56.358,56.463,56.618,77.849
-2.08,0.4,56.834,56.939,57.095,77.641
-2,0.4,57.327,57.432,57.588,77.418
-1.92,0.4,57.84,57.944,58.1,77.18
-1.84,0.4,58.373,58.477,58.633,76.936
-1.76,0.4,58.93,59.033,59.189,76.699
-1.68,0.4,59.512,59.614,59.77,76.503
-1.6,0.4,60.124,60.225,60.381,76.357
-1.52,0.4,60.729,60.83,60.986,76.247
-1.44,0.4,61.347,61.446,61.602,76.114
-1.36,0.4,61.994,62.092,62.248,75.879
-1.28,0.4,62.681,62.779,62.934,75.618
-1.2,0.4,63.422,63.519,63.673,75.361
-1.12,0.4,64.233,64.327,64.482,75.108
-1.04,0.4,65.137,65.227,65.38,74.845
-0.96,0.4,66.163,66.25,66.402,74.563
-0.88,0.4,67.335,67.419,67.57,74.258
-0.8,0.4,68.727,68.806,68.958,73.923
-0.72,0.4,70.45,70.525,70.678,73.556
-0.64,0.4,72.621,72.69,72.846,73.151
-0.56,0.4,74.39,74.455,74.615,72.703
-0.48,0.4,76.035,76.106,76.264,72.21
-0.4,0.4,77.601,77.674,77.833,71.667
-0.32,0.4,79.068,79.158,79.315,71.08
-0.24,0.4,80.4,80.501,80.651,70.469
-0.16,0.4,81.463,81.567,81.73,69.898
-0.08,0.4,82.076,82.191,82.354,69.477
0,0.4,82.313,82.44,82.601,69.424
0.08,0.4,82.214,82.365,82.519,69.949
0.16,0.4,81.894,82.041,82.191,70.726
0.24,0.4,81.381,81.476,81.597,71.715
0.32,0.4,80.993,80.892,80.921,71.548
0.4,0.4,81.039,80.583,80.396,71.262
0.48,0.4,81.582,80.809,80.202,70.704
0.56,0.4,82.589,81.496,80.536,69.966
0.64,0.4,83.732,82.578,81.325,69.022
0.72,0.4,84.783,83.704,82.429,68.001
0.8,0.4,85.64,84.708,83.531,66.902
0.88,0.4,86.3,85.522,84.504,65.787
0.96,0.4,86.781,86.145,85.291,64.696
1.04,0.4,87.113,86.604,85.91,63.614
1.12,0.4,87.161,86.938,86.35,62.554
1.2,0.4,86.651,87.071,86.699,61.527
1.28,0.4,86.098,86.617,86.882,60.551
1.36,0.4,85.767,86.026,86.639,59.593
1.44,0.4,85.466,85.648,86.042,58.676
1.52,0.4,85.183,85.319,85.533,57.804
1.6,0.4,84.892,85,85.152,56.96
1.68,0.4,84.551,84.653,84.768,56.154
1.76,0.4,84.181,84.289,84.386,55.391
1.84,0.4,83.797,83.916,84.008,54.66
1.92,0.4,83.409,83.538,83.629,53.96
2,0.4,83.015,83.145,83.238,53.267
2.08,0.4,82.617,82.744,82.844,52.593
2.16,0.4,82.231,82.359,82.468,51.935
2.24,0.4,81.852,81.989,82.1,51.294
2.32,0.4,81.469,81.627,81.732,50.675
2.4,0.4,81.18,81.268,81.358,50.081
2.48,0.4,80.912,80.905,80.988,49.51
2.56,0.4,80.638,80.564,80.619,48.959
2.64,0.4,80.38,80.259,80.23,48.428
2.72,0.4,80.136,79.981,79.845,47.915
2.8,0.4,79.903,79.724,79.541,47.42
2.88,0.4,79.678,79.484,79.267,46.935
2.96,0.4,79.459,79.258,79.017,46.456
3.04,0.4,79.243,79.041,78.787,45.98
3.12,0.4,79.028,78.833,78.573,45.507
3.2,0.4,78.809,78.631,78.37,45.039
3.28,0.4,78.582,78.431,78.175,44.579
3.36,0.4,78.343,78.232,77.988,44.131
3.44,0.4,78.092,78.029,77.805,43.696
3.52,0.4,77.796,77.82,77.625,43.273
3.6,0.4,77.498,77.601,77.445,42.861
3.68,0.4,77.181,77.364,77.262,42.46
3.76,0.4,76.864,77.065,77.06,42.069
3.84,0.4,76.553,76.761,76.833,41.688
3.92,0.4,76.247,76.461,76.598,41.316
4,0.4,75.947,76.165,76.344,40.953
4.08,0.4,75.653,75.873,76.061,40.598
4.16,0.4,75.366,75.585,75.781,40.252
4.24,0.4,75.084,75.303,75.505,39.914
4.32,0.4,74.809,75.025,75.234,39.583
4.4,0.4,74.538,74.754,74.967,39.259
4.48,0.4,74.272,74.488,74.705,38.942
4.56,0.4,74.012,74.227,74.446,38.632
4.64,0.4,73.757,73.971,74.191,38.328
4.72,0.4,73.508,73.72,73.939,38.03
4.8,0.4,73.264,73.473,73.691,37.738
4.88,0.4,73.024,73.231,73.448,37.452
4.96,0.4,72.789,72.994,73.209,37.171
5.04,0.4,72.558,72.761,72.976,36.896
5.12,0.4,72.333,72.533,72.747,36.625
5.2,0.4,72.114,72.309,72.523,36.36
5.28,0.4,71.9,72.089,72.302,36.1
5.36,0.4,71.691,71.874,72.085,35.844
5.44,0.4,71.487,71.663,71.87,35.592
5.52,0.4,71.287,71.457,71.659,35.345
5.6,0.4,71.11,71.256,71.452,35.102
5.68,0.4,70.942,71.058,71.248,34.863
5.76,0.4,70.777,70.866,71.049,34.628
5.84,0.4,70.596,70.672,70.854,34.397
5.92,0.4,70.418,70.472,70.651,34.169
6,0.4,70.245,70.285,70.44,33.945
-6,0.48,41.835,41.931,42.066,77.067
-5.92,0.48,42.036,42.133,42.268,77.144
-5.84,0.48,42.239,42.336,42.472,77.23
-5.76,0.48,42.444,42.542,42.678,77.307
-5.68,0.48,42.652,42.75,42.887,77.358
-5.6,0.48,42.863,42.961,43.098,77.38
-5.52,0.48,43.076,43.175,43.312,77.382
-5.44,0.48,43.292,43.392,43.529,77.372
-5.36,0.48,43.512,43.612,43.749,77.36
-5.28,0.48,43.735,43.835,43.973,77.347
-5.2,0.48,43.961,44.061,44.199,77.332
-5.12,0.48,44.19,44.29,44.429,77.313
-5.04,0.48,44.423,44.523,44.662,77.287
-4.96,0.48,44.659,44.759,44.898,77.255
-4.88,0.48,44.899,44.999,45.138,77.217
-4.8,0.48,45.142,45.242,45.382,77.172
-4.72,0.48,45.389,45.49,45.63,77.124
-4.64,0.48,45.64,45.741,45.882,77.072
-4.56,0.48,45.896,45.997,46.137,77.021
-4.48,0.48,46.156,46.256,46.397,76.977
-4.4,0.48,46.419,46.52,46.661,76.951
-4.32,0.48,46.687,46.788,46.93,76.959
-4.24,0.48,46.96,47.061,47.203,77.018
-4.16,0.48,47.237,47.339,47.482,77.146
-4.08,0.48,47.52,47.622,47.765,77.337
-4,0.48,47.809,47.911,48.055,77.779
-3.92,0.48,48.102,48.205,48.349,78.199
-3.84,0.48,48.402,48.505,48.649,78.271
-3.76,0.48,48.707,48.81,48.956,78.26
-3.68,0.48,49.019,49.122,49.268,78.214
-3.6,0.48,49.337,49.44,49.586,78.148
-3.52,0.48,49.661,49.765,49.911,78.068
-3.44,0.48,49.993,50.097,50.243,77.977
-3.36,0.48,50.332,50.436,50.579,77.878
-3.28,0.48,50.679,50.782,50.922,77.774
-3.2,0.48,51.033,51.137,51.273,77.672
-3.12,0.48,51.397,51.496,51.633,77.583
-3.04,0.48,51.769,51.863,52.002,77.513
-2.96,0.48,52.148,52.24,52.379,77.452
-2.88,0.48,52.534,52.626,52.767,77.377
-2.8,0.48,52.93,53.023,53.165,77.251
-2.72,0.48,53.337,53.431,53.574,77.086
-2.64,0.48,53.755,53.85,53.994,76.908
-2.56,0.48,54.182,54.278,54.423,76.732
-2.48,0.48,54.606,54.703,54.85,76.555
-2.4,0.48,55.037,55.135,55.283,76.375
-2.32,0.48,55.479,55.577,55.726,76.187
-2.24,0.48,55.932,56.031,56.181,75.989
-2.16,0.48,56.398,56.499,56.65,75.779
-2.08,0.48,56.882,56.982,57.134,75.556
-2,0.48,57.384,57.484,57.636,75.322
-1.92,0.48,57.907,58.007,58.159,75.078
-1.84,0.48,58.453,58.552,58.704,74.835
-1.76,0.48,59.025,59.123,59.275,74.605
-1.68,0.48,59.626,59.723,59.875,74.403
-1.6,0.48,60.259,60.356,60.508,74.238
-1.52,0.48,60.905,61.001,61.153,74.109
-1.44,0.48,61.56,61.657,61.808,73.97
-1.36,0.48,62.251,62.347,62.498,73.744
-1.28,0.48,62.992,63.087,63.238,73.485
-1.2,0.48,63.8,63.892,64.043,73.207
-1.12,0.48,64.692,64.783,64.935,72.919
-1.04,0.48,65.697,65.785,65.937,72.621
-0.96,0.48,66.854,66.939,67.09,72.308
-0.88,0.48,68.206,68.287,68.439,71.977
-0.8,0.48,69.816,69.894,70.047,71.623
-0.72,0.48,71.361,71.443,71.593,71.241
-0.64,0.48,72.725,72.812,72.963,70.829
-0.56,0.48,74.075,74.164,74.316,70.384
-0.48,0.48,75.42,75.515,75.664,69.905
-0.4,0.48,76.691,76.782,76.939,69.396
-0.32,0.48,77.795,77.898,78.061,68.87
-0.24,0.48,78.706,78.813,78.974,68.359
-0.16,0.48,79.355,79.467,79.627,67.919
-0.08,0.48,79.739,79.855,80.015,67.66
0,0.48,79.934,80.053,80.21,67.698
0.08,0.48,79.873,79.997,80.14,68.154
0.16,0.48,79.721,79.815,79.936,68.752
0.24,0.48,79.49,79.493,79.552,69.551
0.32,0.48,79.373,79.181,79.115,69.372
0.4,0.48,79.527,79.071,78.8,69.106
0.48,0.48,80.001,79.313,78.736,68.656
0.56,0.48,80.803,79.872,79.032,68.097
0.64,0.48,81.743,80.729,79.658,67.397
0.72,0.48,82.667,81.669,80.536,66.626
0.8,0.48,83.483,82.568,81.466,65.77
0.88,0.48,84.152,83.354,82.347,64.854
0.96,0.48,84.682,83.994,83.111,63.9
1.04,0.48,85.065,84.503,83.746,62.93
1.12,0.48,85.183,84.888,84.238,61.972
1.2,0.48,84.784,85.078,84.636,61.037
1.28,0.48,84.339,84.725,84.87,60.122
1.36,0.48,84.073,84.246,84.705,59.227
1.44,0.48,83.814,83.937,84.219,58.362
1.52,0.48,83.561,83.652,83.797,57.531
1.6,0.48,83.3,83.368,83.47,56.722
1.68,0.48,82.997,83.057,83.13,55.953
1.76,0.48,82.674,82.737,82.792,55.219
1.84,0.48,82.342,82.412,82.461,54.512
1.92,0.48,82.009,82.085,82.132,53.827
2,0.48,81.672,81.75,81.799,53.154
2.08,0.48,81.331,81.406,81.462,52.493
2.16,0.48,80.999,81.076,81.139,51.849
2.24,0.48,80.67,80.756,80.822,51.22
2.32,0.48,80.309,80.424,80.493,50.615
2.4,0.48,80.005,80.078,80.138,50.033
2.48,0.48,79.749,79.727,79.781,49.472
2.56,0.48,79.515,79.397,79.429,48.931
2.64,0.48,79.298,79.133,79.081,48.408
2.72,0.48,79.094,78.891,78.732,47.903
2.8,0.48,78.899,78.671,78.448,47.414
2.88,0.48,78.709,78.466,78.206,46.934
2.96,0.48,78.523,78.273,77.987,46.458
3.04,0.48,78.339,78.089,77.787,45.986
3.12,0.48,78.152,77.911,77.602,45.517
3.2,0.48,77.959,77.737,77.428,45.053
3.28,0.48,77.758,77.565,77.262,44.598
3.36,0.48,77.545,77.39,77.101,44.156
3.44,0.48,77.301,77.209,76.944,43.726
3.52,0.48,77.007,76.996,76.783,43.307
3.6,0.48,76.702,76.77,76.595,42.9
3.68,0.48,76.4,76.534,76.404,42.502
3.76,0.48,76.101,76.267,76.206,42.115
3.84,0.48,75.806,75.983,76.002,41.738
3.92,0.48,75.516,75.7,75.788,41.369
4,0.48,75.23,75.421,75.565,41.009
4.08,0.48,74.949,75.144,75.301,40.658
4.16,0.48,74.675,74.871,75.037,40.314
4.24,0.48,74.405,74.602,74.777,39.978
4.32,0.48,74.141,74.337,74.519,39.65
4.4,0.48,73.882,74.078,74.266,39.328
4.48,0.48,73.627,73.823,74.016,39.014
4.56,0.48,73.377,73.573,73.77,38.705
4.64,0.48,73.133,73.328,73.526,38.403
4.72,0.48,72.893,73.087,73.285,38.107
4.8,0.48,72.659,72.85,73.048,37.817
4.88,0.48,72.428,72.617,72.815,37.532
4.96,0.48,72.202,72.389,72.586,37.253
5.04,0.48,71.981,72.166,72.362,36.979
5.12,0.48,71.765,71.947,72.143,36.71
5.2,0.48,71.554,71.731,71.927,36.446
5.28,0.48,71.347,71.52,71.715,36.187
5.36,0.48,71.146,71.312,71.506,35.932
5.44,0.48,70.95,71.109,71.299,35.681
5.52,0.48,70.757,70.91,71.095,35.435
5.6,0.48,70.56,70.711,70.894,35.193
5.68,0.48,70.37,70.496,70.683,34.955
5.76,0.48,70.187,70.284,70.467,34.72
5.84,0.48,70.011,70.077,70.254,34.49
5.92,0.48,69.84,69.88,70.046,34.263
6,0.48,69.674,69.7,69.843,34.04
-6,0.56,41.826,41.92,42.052,75.939
-5.92,0.56,42.026,42.12,42.253,75.977
-5.84,0.56,42.228,42.322,42.455,76.026
-5.76,0.56,42.432,42.527,42.661,76.074
-5.68,0.56,42.64,42.735,42.869,76.103
-5.6,0.56,42.85,42.946,43.08,76.099
-5.52,0.56,43.063,43.159,43.294,76.075
-5.44,0.56,43.279,43.376,43.511,76.041
-5.36,0.56,43.498,43.595,43.731,76.005
-5.28,0.56,43.72,43.818,43.954,75.97
-5.2,0.56,43.946,44.044,44.18,75.932
-5.12,0.56,44.175,44.273,44.409,75.89
-5.04,0.56,44.408,44.505,44.642,75.844
-4.96,0.56,44.644,44.741,44.878,75.793
-4.88,0.56,44.883,44.981,45.119,75.738
-4.8,0.56,45.126,45.225,45.362,75.679
-4.72,0.56,45.374,45.472,45.609,75.618
-4.64,0.56,45.625,45.723,45.86,75.557
-4.56,0.56,45.88,45.978,46.115,75.501
-4.48,0.56,46.139,46.237,46.375,75.458
-4.4,0.56,46.402,46.5,46.639,75.437
-4.32,0.56,46.67,46.769,46.908,75.451
-4.24,0.56,46.943,47.042,47.182,75.513
-4.16,0.56,47.221,47.32,47.461,75.628
-4.08,0.56,47.504,47.604,47.744,75.793
-4,0.56,47.793,47.892,48.034,76.159
-3.92,0.56,48.086,48.186,48.328,76.518
-3.84,0.56,48.386,48.486,48.628,76.588
-3.76,0.56,48.691,48.791,48.934,76.576
-3.68,0.56,49.003,49.103,49.246,76.527
-3.6,0.56,49.321,49.421,49.565,76.456
-3.52,0.56,49.646,49.746,49.89,76.37
-3.44,0.56,49.978,50.079,50.223,76.273
-3.36,0.56,50.318,50.418,50.563,76.169
-3.28,0.56,50.665,50.766,50.911,76.064
-3.2,0.56,51.021,51.122,51.265,75.963
-3.12,0.56,51.385,51.486,51.626,75.871
-3.04,0.56,51.759,51.859,51.996,75.792
-2.96,0.56,52.141,52.239,52.375,75.718
-2.88,0.56,52.534,52.627,52.764,75.636
-2.8,0.56,52.937,53.026,53.164,75.513
-2.72,0.56,53.345,53.435,53.575,75.354
-2.64,0.56,53.766,53.857,53.998,75.175
-2.56,0.56,54.198,54.29,54.432,74.988
-2.48,0.56,54.628,54.72,54.863,74.797
-2.4,0.56,55.064,55.158,55.301,74.602
-2.32,0.56,55.511,55.605,55.75,74.401
-2.24,0.56,55.97,56.066,56.212,74.193
-2.16,0.56,56.445,56.541,56.687,73.976
-2.08,0.56,56.936,57.032,57.18,73.75
-2,0.56,57.448,57.544,57.692,73.516
-1.92,0.56,57.983,58.078,58.226,73.279
-1.84,0.56,58.542,58.637,58.785,73.047
-1.76,0.56,59.13,59.224,59.372,72.831
-1.68,0.56,59.75,59.843,59.991,72.64
-1.6,0.56,60.405,60.498,60.646,72.479
-1.52,0.56,61.093,61.185,61.334,72.34
-1.44,0.56,61.789,61.88,62.029,72.204
-1.36,0.56,62.525,62.616,62.764,71.991
-1.28,0.56,63.319,63.409,63.558,71.738
-1.2,0.56,64.19,64.279,64.429,71.46
-1.12,0.56,65.16,65.249,65.399,71.166
-1.04,0.56,66.261,66.347,66.498,70.86
-0.96,0.56,67.535,67.618,67.769,70.54
-0.88,0.56,68.918,69.003,69.153,70.205
-0.8,0.56,70.081,70.166,70.317,69.851
-0.72,0.56,71.211,71.299,71.45,69.476
-0.64,0.56,72.341,72.428,72.582,69.076
-0.56,0.56,73.465,73.554,73.713,68.653
-0.48,0.56,74.556,74.658,74.815,68.207
-0.4,0.56,75.592,75.694,75.857,67.746
-0.32,0.56,76.511,76.614,76.775,67.289
-0.24,0.56,77.225,77.33,77.489,66.869
-0.16,0.56,77.738,77.844,78.001,66.55
-0.08,0.56,78.063,78.169,78.32,66.401
0,0.56,78.256,78.353,78.496,66.495
0.08,0.56,78.242,78.333,78.452,66.918
0.16,0.56,78.218,78.261,78.345,67.385
0.24,0.56,78.148,78.093,78.102,68.052
0.32,0.56,78.162,77.939,77.821,67.86
0.4,0.56,78.361,77.93,77.634,67.595
0.48,0.56,78.774,78.165,77.635,67.191
0.56,0.56,79.427,78.626,77.894,66.711
0.64,0.56,80.199,79.316,78.394,66.122
0.72,0.56,80.988,80.092,79.099,65.471
0.8,0.56,81.72,80.867,79.871,64.734
0.88,0.56,82.349,81.58,80.634,63.929
0.96,0.56,82.878,82.186,81.331,63.082
1.04,0.56,83.274,82.698,81.932,62.22
1.12,0.56,83.433,83.095,82.428,61.36
1.2,0.56,83.116,83.317,82.838,60.512
1.28,0.56,82.752,83.039,83.093,59.656
1.36,0.56,82.54,82.643,82.987,58.819
1.44,0.56,82.32,82.391,82.585,58.008
1.52,0.56,82.097,82.149,82.232,57.214
1.6,0.56,81.864,81.897,81.954,56.448
1.68,0.56,81.594,81.62,81.656,55.715
1.76,0.56,81.308,81.335,81.356,55.012
1.84,0.56,81.016,81.047,81.061,54.331
1.92,0.56,80.722,80.758,80.77,53.661
2,0.56,80.428,80.465,80.479,53.005
2.08,0.56,80.108,80.145,80.169,52.361
2.16,0.56,79.788,79.829,79.859,51.732
2.24,0.56,79.469,79.518,79.552,51.119
2.32,0.56,79.147,79.213,79.245,50.529
2.4,0.56,78.858,78.908,78.932,49.96
2.48,0.56,78.64,78.6,78.617,49.411
2.56,0.56,78.443,78.289,78.305,48.881
2.64,0.56,78.263,78.061,77.995,48.368
2.72,0.56,78.094,77.853,77.684,47.872
2.8,0.56,77.932,77.665,77.41,47.389
2.88,0.56,77.775,77.491,77.197,46.917
2.96,0.56,77.62,77.328,77.006,46.445
3.04,0.56,77.463,77.173,76.833,45.977
3.12,0.56,77.302,77.023,76.674,45.513
3.2,0.56,77.126,76.874,76.526,45.054
3.28,0.56,76.918,76.71,76.382,44.606
3.36,0.56,76.7,76.528,76.223,44.169
3.44,0.56,76.469,76.34,76.058,43.745
3.52,0.56,76.21,76.145,75.893,43.331
3.6,0.56,75.925,75.942,75.727,42.928
3.68,0.56,75.642,75.728,75.556,42.536
3.76,0.56,75.36,75.494,75.38,42.153
3.84,0.56,75.081,75.228,75.196,41.779
3.92,0.56,74.805,74.963,75.003,41.414
4,0.56,74.534,74.699,74.8,41.058
4.08,0.56,74.266,74.437,74.564,40.71
4.16,0.56,74.004,74.178,74.317,40.369
4.24,0.56,73.746,73.922,74.071,40.036
4.32,0.56,73.493,73.67,73.827,39.71
4.4,0.56,73.245,73.422,73.586,39.391
