X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.4,-0.96,56.696,56.768,56.902,64.829
-2.32,-0.96,57.139,57.211,57.346,64.721
-2.24,-0.96,57.596,57.668,57.804,64.609
-2.16,-0.96,58.071,58.143,58.279,64.494
-2.08,-0.96,58.565,58.637,58.775,64.379
-2,-0.96,59.081,59.154,59.293,64.267
-1.92,-0.96,59.623,59.696,59.837,64.16
-1.84,-0.96,60.195,60.269,60.411,64.06
-1.76,-0.96,60.801,60.876,61.02,63.968
-1.68,-0.96,61.447,61.523,61.67,63.884
-1.6,-0.96,62.14,62.217,62.366,63.807
-1.52,-0.96,62.837,62.915,63.069,63.799
-1.44,-0.96,63.472,63.554,63.707,63.729
-1.36,-0.96,64.104,64.188,64.343,63.585
-1.28,-0.96,64.724,64.809,64.968,63.41
-1.2,-0.96,65.331,65.419,65.579,63.207
-1.12,-0.96,65.937,66.029,66.189,62.981
-1.04,-0.96,66.545,66.636,66.801,62.734
-0.96,-0.96,67.156,67.245,67.409,62.47
-0.88,-0.96,67.764,67.853,68.016,62.191
-0.8,-0.96,68.367,68.454,68.616,61.902
-0.72,-0.96,68.958,69.043,69.202,61.606
-0.64,-0.96,69.529,69.611,69.767,61.308
-0.56,-0.96,70.072,70.149,70.301,61.014
-0.48,-0.96,70.578,70.649,70.795,60.734
-0.4,-0.96,71.038,71.102,71.242,60.48
-0.32,-0.96,71.446,71.501,71.63,60.266
-0.24,-0.96,71.8,71.842,71.959,60.107
-0.16,-0.96,72.106,72.13,72.231,60.01
-0.08,-0.96,72.37,72.372,72.451,59.973
0,-0.96,72.607,72.579,72.631,59.983
0.08,-0.96,72.638,72.582,72.59,60.12
0.16,-0.96,72.807,72.71,72.665,60.206
0.24,-0.96,72.993,72.84,72.739,60.441
0.32,-0.96,73.188,72.971,72.807,60.053
0.4,-0.96,73.395,73.115,72.877,59.713
0.48,-0.96,73.622,73.279,72.963,59.425
0.56,-0.96,73.876,73.469,73.082,59.075
0.64,-0.96,74.173,73.699,73.234,58.703
0.72,-0.96,74.489,73.976,73.439,58.318
0.8,-0.96,74.821,74.28,73.697,57.881
0.88,-0.96,75.169,74.606,73.991,57.402
0.96,-0.96,75.509,74.951,74.314,56.888
1.04,-0.96,75.863,75.286,74.658,56.342
1.12,-0.96,76.176,75.648,75.009,55.776
1.2,-0.96,76.35,75.977,75.369,55.197
1.28,-0.96,76.402,76.261,75.73,54.613
1.36,-0.96,76.488,76.331,76.061,54.027
1.44,-0.96,76.617,76.398,76.299,53.443
1.52,-0.96,76.746,76.558,76.403,52.865
1.6,-0.96,76.881,76.726,76.534,52.289
1.68,-0.96,77.026,76.904,76.73,51.717
1.76,-0.96,77.182,77.088,76.927,51.142
1.84,-0.96,77.343,77.275,77.129,50.571
1.92,-0.96,77.511,77.466,77.34,50.006
2,-0.96,77.727,77.676,77.58,49.451
2.08,-0.96,78.005,77.903,77.846,48.91
2.16,-0.96,78.317,78.164,78.14,48.383
2.24,-0.96,78.661,78.504,78.463,47.869
2.32,-0.96,79.034,78.878,78.81,47.369
2.4,-0.96,79.428,79.282,79.177,46.882
2.48,-0.96,79.836,79.71,79.561,46.407
2.56,-0.96,80.25,80.154,80.004,45.944
2.64,-0.96,80.659,80.605,80.462,45.493
2.72,-0.96,81.057,81.054,80.932,45.05
2.8,-0.96,81.435,81.492,81.378,44.613
2.88,-0.96,81.785,81.909,81.816,44.181
2.96,-0.96,82.099,82.284,82.246,43.755
3.04,-0.96,82.356,82.62,82.659,43.337
3.12,-0.96,82.523,82.915,83.044,42.925
3.2,-0.96,82.635,83.123,83.391,42.523
3.28,-0.96,82.702,83.259,83.68,42.131
3.36,-0.96,82.727,83.345,83.874,41.747
3.44,-0.96,82.718,83.399,84,41.372
3.52,-0.96,82.681,83.408,84.069,41.006
3.6,-0.96,82.632,83.365,84.084,40.647
3.68,-0.96,82.583,83.274,84.063,40.297
3.76,-0.96,82.509,83.151,84.022,39.953
3.84,-0.96,82.408,83.01,83.963,39.617
3.92,-0.96,82.271,82.868,83.866,39.287
4,-0.96,82.101,82.744,83.725,38.964
4.08,-0.96,81.901,82.616,83.546,38.648
4.16,-0.96,81.685,82.461,83.321,38.337
4.24,-0.96,81.478,82.275,83.08,38.032
4.32,-0.96,81.29,82.058,82.835,37.733
4.4,-0.96,81.098,81.812,82.599,37.44
4.48,-0.96,80.888,81.544,82.376,37.152
4.56,-0.96,80.63,81.277,82.143,36.868
4.64,-0.96,80.343,81.009,81.887,36.59
4.72,-0.96,80.031,80.723,81.605,36.317
4.8,-0.96,79.701,80.431,81.281,36.048
4.88,-0.96,79.376,80.123,80.915,35.784
4.96,-0.96,79.059,79.802,80.549,35.524
5.04,-0.96,78.751,79.452,80.185,35.268
5.12,-0.96,78.458,79.096,79.826,35.016
5.2,-0.96,78.164,78.744,79.472,34.768
5.28,-0.96,77.855,78.4,79.089,34.524
5.36,-0.96,77.546,78.057,78.696,34.284
5.44,-0.96,77.242,77.7,78.306,34.047
5.52,-0.96,76.934,77.347,77.923,33.814
5.6,-0.96,76.633,77.008,77.547,33.584
5.68,-0.96,76.328,76.68,77.18,33.358
5.76,-0.96,76.011,76.36,76.823,33.134
5.84,-0.96,75.697,76.023,76.473,32.914
5.92,-0.96,75.388,75.692,76.116,32.696
6,-0.96,75.083,75.37,75.748,32.481
-6,-0.88,44.167,44.274,44.43,61.927
-5.92,-0.88,44.36,44.466,44.621,62.015
-5.84,-0.88,44.555,44.66,44.815,62.105
-5.76,-0.88,44.752,44.857,45.011,62.192
-5.68,-0.88,44.952,45.056,45.209,62.268
-5.6,-0.88,45.154,45.258,45.409,62.337
-5.52,-0.88,45.359,45.462,45.611,62.402
-5.44,-0.88,45.567,45.669,45.816,62.463
-5.36,-0.88,45.778,45.879,46.024,62.525
-5.28,-0.88,45.991,46.091,46.234,62.589
-5.2,-0.88,46.207,46.305,46.447,62.658
-5.12,-0.88,46.426,46.521,46.664,62.734
-5.04,-0.88,46.648,46.741,46.883,62.818
-4.96,-0.88,46.873,46.963,47.105,62.914
-4.88,-0.88,47.101,47.189,47.331,63.023
-4.8,-0.88,47.33,47.418,47.56,63.147
-4.72,-0.88,47.564,47.651,47.792,63.288
-4.64,-0.88,47.8,47.887,48.028,63.446
-4.56,-0.88,48.04,48.127,48.268,63.624
-4.48,-0.88,48.285,48.371,48.511,63.82
-4.4,-0.88,48.533,48.619,48.758,64.032
-4.32,-0.88,48.785,48.87,49.01,64.256
-4.24,-0.88,49.041,49.126,49.265,64.488
-4.16,-0.88,49.302,49.386,49.525,64.72
-4.08,-0.88,49.567,49.651,49.79,65.07
-4,-0.88,49.837,49.921,50.059,65.461
-3.92,-0.88,50.112,50.195,50.333,65.651
-3.84,-0.88,50.392,50.475,50.612,65.764
-3.76,-0.88,50.677,50.759,50.897,65.861
-3.68,-0.88,50.968,51.05,51.187,65.943
-3.6,-0.88,51.265,51.346,51.483,66.013
-3.52,-0.88,51.568,51.648,51.785,66.074
-3.44,-0.88,51.877,51.957,52.093,66.127
-3.36,-0.88,52.193,52.272,52.409,66.176
-3.28,-0.88,52.516,52.595,52.731,66.223
-3.2,-0.88,52.846,52.925,53.06,66.268
-3.12,-0.88,53.185,53.262,53.398,66.311
-3.04,-0.88,53.531,53.608,53.744,66.351
-2.96,-0.88,53.886,53.963,54.099,66.383
-2.88,-0.88,54.251,54.327,54.463,66.392
-2.8,-0.88,54.626,54.702,54.837,66.373
-2.72,-0.88,55.011,55.087,55.222,66.33
-2.64,-0.88,55.408,55.483,55.619,66.267
-2.56,-0.88,55.817,55.892,56.028,66.188
-2.48,-0.88,56.24,56.314,56.451,66.097
-2.4,-0.88,56.667,56.741,56.878,65.997
-2.32,-0.88,57.105,57.178,57.316,65.89
-2.24,-0.88,57.556,57.63,57.767,65.779
-2.16,-0.88,58.024,58.098,58.235,65.665
-2.08,-0.88,58.51,58.583,58.722,65.551
-2,-0.88,59.017,59.091,59.231,65.44
-1.92,-0.88,59.551,59.624,59.766,65.334
-1.84,-0.88,60.113,60.187,60.33,65.236
-1.76,-0.88,60.709,60.783,60.927,65.147
-1.68,-0.88,61.343,61.418,61.563,65.067
-1.6,-0.88,62.022,62.097,62.244,64.996
-1.52,-0.88,62.752,62.828,62.979,64.99
-1.44,-0.88,63.543,63.621,63.776,64.922
-1.36,-0.88,64.269,64.353,64.509,64.772
-1.28,-0.88,64.936,65.022,65.181,64.588
-1.2,-0.88,65.592,65.681,65.841,64.373
-1.12,-0.88,66.249,66.339,66.502,64.132
-1.04,-0.88,66.91,67.002,67.168,63.869
-0.96,-0.88,67.571,67.668,67.836,63.588
-0.88,-0.88,68.237,68.333,68.504,63.292
-0.8,-0.88,68.903,68.997,69.167,62.984
-0.72,-0.88,69.561,69.653,69.822,62.666
-0.64,-0.88,70.201,70.292,70.458,62.344
-0.56,-0.88,70.813,70.901,71.064,62.023
-0.48,-0.88,71.381,71.464,71.623,61.713
-0.4,-0.88,71.893,71.971,72.125,61.428
-0.32,-0.88,72.343,72.414,72.56,61.183
-0.24,-0.88,72.727,72.787,72.923,60.993
-0.16,-0.88,73.049,73.094,73.216,60.875
-0.08,-0.88,73.317,73.341,73.443,60.834
0,-0.88,73.548,73.543,73.619,60.86
0.08,-0.88,73.561,73.528,73.561,61.035
0.16,-0.88,73.713,73.635,73.614,61.155
0.24,-0.88,73.879,73.738,73.657,61.422
0.32,-0.88,74.058,73.841,73.689,61.035
0.4,-0.88,74.257,73.963,73.724,60.689
0.48,-0.88,74.487,74.115,73.782,60.385
0.56,-0.88,74.755,74.306,73.887,60.009
0.64,-0.88,75.081,74.553,74.038,59.604
0.72,-0.88,75.433,74.859,74.258,59.184
0.8,-0.88,75.806,75.202,74.547,58.712
0.88,-0.88,76.194,75.571,74.881,58.196
0.96,-0.88,76.567,75.957,75.247,57.636
1.04,-0.88,76.947,76.325,75.634,57.046
1.12,-0.88,77.274,76.716,76.022,56.433
1.2,-0.88,77.443,77.064,76.412,55.801
1.28,-0.88,77.473,77.352,76.797,55.164
1.36,-0.88,77.538,77.404,77.139,54.529
1.44,-0.88,77.649,77.447,77.374,53.9
1.52,-0.88,77.76,77.589,77.458,53.28
1.6,-0.88,77.872,77.735,77.565,52.672
1.68,-0.88,77.997,77.892,77.741,52.071
1.76,-0.88,78.136,78.063,77.927,51.471
1.84,-0.88,78.288,78.242,78.123,50.877
1.92,-0.88,78.452,78.43,78.33,50.289
2,-0.88,78.632,78.638,78.565,49.712
2.08,-0.88,78.902,78.869,78.833,49.148
2.16,-0.88,79.21,79.121,79.134,48.6
2.24,-0.88,79.555,79.447,79.469,48.067
2.32,-0.88,79.932,79.825,79.834,47.55
2.4,-0.88,80.333,80.237,80.224,47.047
2.48,-0.88,80.748,80.675,80.629,46.558
2.56,-0.88,81.167,81.128,81.054,46.082
2.64,-0.88,81.579,81.575,81.483,45.62
2.72,-0.88,81.974,81.997,81.917,45.167
2.8,-0.88,82.329,82.401,82.357,44.724
2.88,-0.88,82.638,82.778,82.792,44.282
2.96,-0.88,82.896,83.119,83.209,43.849
3.04,-0.88,83.063,83.417,83.594,43.423
3.12,-0.88,83.164,83.597,83.935,43.005
3.2,-0.88,83.23,83.716,84.171,42.595
3.28,-0.88,83.245,83.792,84.336,42.195
3.36,-0.88,83.204,83.821,84.446,41.804
3.44,-0.88,83.125,83.82,84.491,41.422
3.52,-0.88,83.018,83.776,84.48,41.049
3.6,-0.88,82.9,83.685,84.416,40.684
3.68,-0.88,82.793,83.547,84.317,40.326
3.76,-0.88,82.68,83.366,84.21,39.977
3.84,-0.88,82.544,83.168,84.1,39.635
3.92,-0.88,82.376,82.969,83.964,39.3
4,-0.88,82.175,82.79,83.783,38.971
4.08,-0.88,81.948,82.622,83.564,38.649
4.16,-0.88,81.693,82.433,83.302,38.334
4.24,-0.88,81.444,82.213,83.017,38.024
4.32,-0.88,81.209,81.963,82.729,37.72
4.4,-0.88,80.982,81.686,82.444,37.422
4.48,-0.88,80.71,81.386,82.167,37.13
4.56,-0.88,80.414,81.068,81.885,36.842
4.64,-0.88,80.096,80.736,81.588,36.56
4.72,-0.88,79.755,80.408,81.247,36.282
4.8,-0.88,79.403,80.08,80.861,36.009
4.88,-0.88,79.057,79.744,80.475,35.741
4.96,-0.88,78.718,79.391,80.09,35.477
5.04,-0.88,78.388,79.022,79.704,35.217
5.12,-0.88,78.072,78.656,79.304,34.962
5.2,-0.88,77.748,78.279,78.907,34.71
5.28,-0.88,77.412,77.907,78.512,34.463
5.36,-0.88,77.084,77.542,78.119,34.219
5.44,-0.88,76.765,77.184,77.731,33.979
5.52,-0.88,76.455,76.831,77.351,33.742
5.6,-0.88,76.134,76.488,76.979,33.509
5.68,-0.88,75.809,76.151,76.617,33.279
5.76,-0.88,75.493,75.803,76.259,33.053
5.84,-0.88,75.184,75.466,75.885,32.83
5.92,-0.88,74.88,75.14,75.52,32.609
6,-0.88,74.58,74.824,75.162,32.392
-6,-0.8,44.172,44.279,44.436,63.019
-5.92,-0.8,44.364,44.471,44.628,63.114
-5.84,-0.8,44.559,44.665,44.82,63.211
-5.76,-0.8,44.756,44.862,45.015,63.306
-5.68,-0.8,44.956,45.061,45.212,63.388
-5.6,-0.8,45.158,45.262,45.412,63.462
-5.52,-0.8,45.363,45.466,45.614,63.53
-5.44,-0.8,45.57,45.673,45.819,63.596
-5.36,-0.8,45.78,45.881,46.027,63.656
-5.28,-0.8,45.993,46.091,46.237,63.713
-5.2,-0.8,46.209,46.305,46.451,63.775
-5.12,-0.8,46.428,46.521,46.667,63.844
-5.04,-0.8,46.649,46.741,46.886,63.92
-4.96,-0.8,46.872,46.964,47.109,64.008
-4.88,-0.8,47.098,47.19,47.334,64.108
-4.8,-0.8,47.328,47.419,47.563,64.223
-4.72,-0.8,47.561,47.651,47.796,64.356
-4.64,-0.8,47.797,47.888,48.032,64.508
-4.56,-0.8,48.038,48.128,48.271,64.682
-4.48,-0.8,48.282,48.371,48.515,64.877
-4.4,-0.8,48.53,48.619,48.762,65.091
-4.32,-0.8,48.782,48.87,49.013,65.322
-4.24,-0.8,49.038,49.126,49.269,65.563
-4.16,-0.8,49.299,49.386,49.529,65.809
-4.08,-0.8,49.564,49.651,49.793,66.177
-4,-0.8,49.833,49.92,50.062,66.594
-3.92,-0.8,50.108,50.194,50.336,66.815
-3.84,-0.8,50.388,50.474,50.615,66.942
-3.76,-0.8,50.673,50.758,50.899,67.048
-3.68,-0.8,50.964,51.048,51.189,67.137
-3.6,-0.8,51.26,51.344,51.485,67.213
-3.52,-0.8,51.562,51.646,51.786,67.277
-3.44,-0.8,51.871,51.954,52.094,67.334
-3.36,-0.8,52.186,52.269,52.409,67.387
-3.28,-0.8,52.508,52.59,52.73,67.438
-3.2,-0.8,52.838,52.919,53.059,67.488
-3.12,-0.8,53.175,53.256,53.395,67.538
-3.04,-0.8,53.52,53.601,53.74,67.585
-2.96,-0.8,53.874,53.954,54.093,67.625
-2.88,-0.8,54.238,54.317,54.456,67.64
-2.8,-0.8,54.611,54.69,54.828,67.625
-2.72,-0.8,54.994,55.072,55.211,67.585
-2.64,-0.8,55.389,55.467,55.606,67.525
-2.56,-0.8,55.795,55.873,56.012,67.449
-2.48,-0.8,56.212,56.289,56.429,67.361
-2.4,-0.8,56.633,56.71,56.849,67.265
-2.32,-0.8,57.064,57.14,57.28,67.162
-2.24,-0.8,57.508,57.584,57.722,67.055
-2.16,-0.8,57.968,58.043,58.181,66.945
-2.08,-0.8,58.446,58.52,58.658,66.834
-2,-0.8,58.945,59.017,59.158,66.725
-1.92,-0.8,59.467,59.54,59.681,66.622
-1.84,-0.8,60.017,60.09,60.232,66.526
-1.76,-0.8,60.599,60.672,60.816,66.442
-1.68,-0.8,61.217,61.292,61.438,66.369
-1.6,-0.8,61.879,61.954,62.102,66.304
-1.52,-0.8,62.59,62.667,62.818,66.303
-1.44,-0.8,63.36,63.439,63.593,66.236
-1.36,-0.8,64.174,64.255,64.412,66.08
-1.28,-0.8,65.026,65.109,65.27,65.884
-1.2,-0.8,65.772,65.857,66.022,65.656
-1.12,-0.8,66.497,66.585,66.752,65.4
-1.04,-0.8,67.225,67.314,67.485,65.121
-0.96,-0.8,67.953,68.05,68.219,64.824
-0.88,-0.8,68.689,68.788,68.96,64.511
-0.8,-0.8,69.426,69.527,69.704,64.183
-0.72,-0.8,70.163,70.262,70.439,63.843
-0.64,-0.8,70.886,70.984,71.16,63.495
-0.56,-0.8,71.577,71.673,71.847,63.145
-0.48,-0.8,72.222,72.316,72.487,62.801
-0.4,-0.8,72.807,72.898,73.065,62.475
-0.32,-0.8,73.318,73.404,73.566,62.186
-0.24,-0.8,73.747,73.825,73.978,61.956
-0.16,-0.8,74.093,74.159,74.301,61.81
-0.08,-0.8,74.368,74.415,74.541,61.762
0,-0.8,74.591,74.611,74.713,61.805
0.08,-0.8,74.58,74.574,74.636,62.026
0.16,-0.8,74.706,74.654,74.662,62.191
0.24,-0.8,74.842,74.719,74.664,62.497
0.32,-0.8,74.994,74.781,74.647,62.113
0.4,-0.8,75.176,74.87,74.633,61.762
0.48,-0.8,75.407,75.003,74.653,61.439
0.56,-0.8,75.695,75.196,74.739,61.029
0.64,-0.8,76.059,75.465,74.892,60.58
0.72,-0.8,76.461,75.813,75.134,60.109
0.8,-0.8,76.886,76.206,75.466,59.584
0.88,-0.8,77.323,76.629,75.851,59.012
0.96,-0.8,77.734,77.066,76.273,58.402
1.04,-0.8,78.142,77.473,76.711,57.757
1.12,-0.8,78.483,77.896,77.142,57.09
1.2,-0.8,78.64,78.261,77.565,56.412
1.28,-0.8,78.642,78.55,77.971,55.723
1.36,-0.8,78.678,78.574,78.322,55.033
1.44,-0.8,78.76,78.581,78.544,54.354
1.52,-0.8,78.841,78.694,78.596,53.69
1.6,-0.8,78.93,78.817,78.675,53.042
1.68,-0.8,79.035,78.955,78.833,52.407
1.76,-0.8,79.16,79.111,79.006,51.786
1.84,-0.8,79.301,79.281,79.192,51.165
1.92,-0.8,79.458,79.463,79.395,50.554
2,-0.8,79.634,79.668,79.624,49.954
2.08,-0.8,79.867,79.902,79.893,49.367
2.16,-0.8,80.169,80.162,80.201,48.797
2.24,-0.8,80.513,80.464,80.548,48.245
2.32,-0.8,80.892,80.847,80.932,47.709
2.4,-0.8,81.298,81.257,81.311,47.19
2.48,-0.8,81.711,81.669,81.698,46.685
2.56,-0.8,82.104,82.092,82.09,46.196
2.64,-0.8,82.483,82.515,82.526,45.72
2.72,-0.8,82.834,82.925,82.962,45.257
2.8,-0.8,83.15,83.305,83.392,44.802
2.88,-0.8,83.402,83.645,83.805,44.353
2.96,-0.8,83.546,83.92,84.183,43.91
3.04,-0.8,83.647,84.085,84.49,43.476
3.12,-0.8,83.694,84.184,84.682,43.048
3.2,-0.8,83.706,84.225,84.811,42.63
3.28,-0.8,83.669,84.22,84.882,42.221
3.36,-0.8,83.585,84.182,84.897,41.823
3.44,-0.8,83.447,84.125,84.856,41.434
3.52,-0.8,83.273,84.033,84.769,41.054
3.6,-0.8,83.09,83.895,84.637,40.683
3.68,-0.8,82.92,83.717,84.472,40.32
3.76,-0.8,82.767,83.493,84.301,39.965
3.84,-0.8,82.596,83.246,84.134,39.617
3.92,-0.8,82.397,82.998,83.954,39.277
4,-0.8,82.164,82.763,83.734,38.944
4.08,-0.8,81.906,82.545,83.472,38.618
4.16,-0.8,81.619,82.317,83.169,38.298
4.24,-0.8,81.332,82.058,82.842,37.985
4.32,-0.8,81.049,81.775,82.513,37.677
4.4,-0.8,80.746,81.463,82.186,37.375
4.48,-0.8,80.437,81.102,81.86,37.079
4.56,-0.8,80.111,80.737,81.528,36.788
4.64,-0.8,79.769,80.373,81.157,36.503
4.72,-0.8,79.399,80.014,80.759,36.222
4.8,-0.8,79.032,79.66,80.352,35.946
4.88,-0.8,78.672,79.298,79.931,35.675
4.96,-0.8,78.32,78.907,79.514,35.409
5.04,-0.8,77.967,78.512,79.105,35.147
5.12,-0.8,77.602,78.123,78.703,34.889
5.2,-0.8,77.251,77.742,78.307,34.635
5.28,-0.8,76.914,77.37,77.915,34.385
5.36,-0.8,76.586,77.007,77.528,34.139
5.44,-0.8,76.263,76.651,77.146,33.897
5.52,-0.8,75.925,76.303,76.772,33.659
5.6,-0.8,75.596,75.931,76.408,33.424
5.68,-0.8,75.276,75.577,76.025,33.193
5.76,-0.8,74.965,75.237,75.65,32.965
5.84,-0.8,74.661,74.907,75.284,32.74
5.92,-0.8,74.364,74.588,74.928,32.518
6,-0.8,74.072,74.279,74.58,32.3
-6,-0.72,44.172,44.281,44.44,64.112
-5.92,-0.72,44.364,44.473,44.63,64.206
-5.84,-0.72,44.559,44.668,44.822,64.302
-5.76,-0.72,44.756,44.864,45.017,64.395
-5.68,-0.72,44.956,45.064,45.214,64.475
-5.6,-0.72,45.158,45.264,45.414,64.545
-5.52,-0.72,45.363,45.467,45.617,64.608
-5.44,-0.72,45.57,45.672,45.822,64.668
-5.36,-0.72,45.78,45.88,46.029,64.726
-5.28,-0.72,45.993,46.091,46.24,64.786
-5.2,-0.72,46.209,46.304,46.453,64.85
-5.12,-0.72,46.425,46.521,46.669,64.919
-5.04,-0.72,46.645,46.74,46.889,64.996
-4.96,-0.72,46.868,46.963,47.111,65.083
-4.88,-0.72,47.094,47.189,47.337,65.183
-4.8,-0.72,47.324,47.418,47.566,65.298
-4.72,-0.72,47.557,47.651,47.798,65.43
-4.64,-0.72,47.794,47.887,48.034,65.585
-4.56,-0.72,48.034,48.127,48.274,65.762
-4.48,-0.72,48.278,48.37,48.517,65.964
-4.4,-0.72,48.526,48.618,48.764,66.19
-4.32,-0.72,48.778,48.869,49.016,66.437
-4.24,-0.72,49.034,49.125,49.271,66.699
-4.16,-0.72,49.294,49.385,49.531,66.968
-4.08,-0.72,49.559,49.649,49.795,67.359
-4,-0.72,49.828,49.919,50.064,67.807
-3.92,-0.72,50.103,50.192,50.338,68.064
-3.84,-0.72,50.382,50.471,50.616,68.205
-3.76,-0.72,50.667,50.756,50.9,68.322
-3.68,-0.72,50.957,51.045,51.19,68.42
-3.6,-0.72,51.253,51.341,51.485,68.501
-3.52,-0.72,51.555,51.642,51.786,68.571
-3.44,-0.72,51.863,51.95,52.093,68.632
-3.36,-0.72,52.177,52.264,52.407,68.689
-3.28,-0.72,52.499,52.584,52.728,68.745
-3.2,-0.72,52.827,52.912,53.056,68.802
-3.12,-0.72,53.164,53.248,53.391,68.859
-3.04,-0.72,53.508,53.592,53.734,68.915
-2.96,-0.72,53.86,53.944,54.086,68.964
-2.88,-0.72,54.222,54.305,54.447,68.989
-2.8,-0.72,54.593,54.675,54.818,68.98
-2.72,-0.72,54.974,55.056,55.198,68.944
-2.64,-0.72,55.366,55.448,55.588,68.889
-2.56,-0.72,55.77,55.851,55.99,68.818
-2.48,-0.72,56.179,56.258,56.397,68.737
-2.4,-0.72,56.593,56.669,56.808,68.649
-2.32,-0.72,57.015,57.091,57.231,68.554
-2.24,-0.72,57.45,57.526,57.667,68.455
-2.16,-0.72,57.901,57.977,58.118,68.352
-2.08,-0.72,58.369,58.445,58.588,68.247
-2,-0.72,58.858,58.934,59.077,68.143
-1.92,-0.72,59.369,59.445,59.59,68.044
-1.84,-0.72,59.908,59.983,60.129,67.954
-1.76,-0.72,60.476,60.552,60.698,67.876
-1.68,-0.72,61.078,61.155,61.302,67.81
-1.6,-0.72,61.721,61.798,61.947,67.755
-1.52,-0.72,62.411,62.488,62.64,67.76
-1.44,-0.72,63.145,63.224,63.378,67.695
-1.36,-0.72,63.919,64,64.157,67.532
-1.28,-0.72,64.765,64.847,65.007,67.324
-1.2,-0.72,65.702,65.786,65.95,67.081
-1.12,-0.72,66.625,66.711,66.88,66.81
-1.04,-0.72,67.447,67.54,67.708,66.516
-0.96,-0.72,68.264,68.36,68.53,66.203
-0.88,-0.72,69.089,69.184,69.359,65.873
-0.8,-0.72,69.92,70.017,70.197,65.527
-0.72,-0.72,70.747,70.852,71.029,65.165
-0.64,-0.72,71.562,71.666,71.85,64.791
-0.56,-0.72,72.354,72.458,72.64,64.408
-0.48,-0.72,73.104,73.207,73.388,64.024
-0.4,-0.72,73.789,73.89,74.069,63.651
-0.32,-0.72,74.387,74.486,74.66,63.309
-0.24,-0.72,74.88,74.974,75.144,63.026
-0.16,-0.72,75.264,75.349,75.51,62.838
-0.08,-0.72,75.549,75.62,75.768,62.773
0,-0.72,75.763,75.811,75.939,62.831
0.08,-0.72,75.721,75.748,75.842,63.109
0.16,-0.72,75.809,75.791,75.832,63.33
0.24,-0.72,75.899,75.801,75.779,63.683
0.32,-0.72,76.006,75.803,75.695,63.305
0.4,-0.72,76.161,75.844,75.615,62.949
0.48,-0.72,76.392,75.951,75.583,62.602
0.56,-0.72,76.706,76.146,75.644,62.15
0.64,-0.72,77.123,76.446,75.801,61.646
0.72,-0.72,77.591,76.851,76.078,61.11
0.8,-0.72,78.083,77.313,76.468,60.512
0.88,-0.72,78.579,77.805,76.923,59.865
0.96,-0.72,79.033,78.303,77.415,59.183
1.04,-0.72,79.472,78.755,77.915,58.475
1.12,-0.72,79.822,79.21,78.394,57.746
1.2,-0.72,79.961,79.59,78.85,57.007
1.28,-0.72,79.922,79.872,79.275,56.267
1.36,-0.72,79.917,79.858,79.629,55.528
1.44,-0.72,79.966,79.821,79.833,54.795
1.52,-0.72,80.016,79.9,79.846,54.082
1.6,-0.72,80.076,79.992,79.888,53.391
1.68,-0.72,80.156,80.106,80.02,52.723
1.76,-0.72,80.262,80.244,80.172,52.069
1.84,-0.72,80.39,80.4,80.346,51.426
1.92,-0.72,80.537,80.573,80.542,50.793
2,-0.72,80.709,80.775,80.769,50.171
2.08,-0.72,80.909,81.009,81.037,49.562
2.16,-0.72,81.203,81.277,81.342,48.971
2.24,-0.72,81.536,81.546,81.664,48.399
2.32,-0.72,81.887,81.883,82.019,47.846
2.4,-0.72,82.261,82.262,82.404,47.311
2.48,-0.72,82.643,82.67,82.814,46.792
2.56,-0.72,83.018,83.088,83.223,46.289
2.64,-0.72,83.368,83.496,83.645,45.801
2.72,-0.72,83.681,83.875,84.064,45.327
2.8,-0.72,83.91,84.208,84.46,44.863
2.88,-0.72,84.038,84.433,84.817,44.407
2.96,-0.72,84.11,84.583,85.058,43.956
3.04,-0.72,84.134,84.659,85.215,43.514
3.12,-0.72,84.117,84.673,85.299,43.079
3.2,-0.72,84.072,84.63,85.317,42.653
3.28,-0.72,83.984,84.541,85.282,42.237
3.36,-0.72,83.85,84.435,85.205,41.831
3.44,-0.72,83.672,84.313,85.086,41.435
3.52,-0.72,83.445,84.179,84.933,41.049
3.6,-0.72,83.206,84.001,84.745,40.672
3.68,-0.72,82.978,83.782,84.527,40.304
3.76,-0.72,82.774,83.523,84.296,39.943
3.84,-0.72,82.564,83.232,84.069,39.591
3.92,-0.72,82.329,82.938,83.832,39.246
4,-0.72,82.062,82.652,83.565,38.909
4.08,-0.72,81.773,82.379,83.263,38.578
4.16,-0.72,81.453,82.101,82.914,38.254
4.24,-0.72,81.117,81.805,82.549,37.937
4.32,-0.72,80.767,81.485,82.186,37.626
4.4,-0.72,80.422,81.098,81.82,37.321
4.48,-0.72,80.077,80.706,81.432,37.021
4.56,-0.72,79.725,80.317,81.037,36.727
4.64,-0.72,79.354,79.934,80.616,36.439
4.72,-0.72,78.973,79.555,80.175,36.155
4.8,-0.72,78.593,79.153,79.739,35.877
4.88,-0.72,78.206,78.751,79.311,35.603
4.96,-0.72,77.827,78.35,78.893,35.334
5.04,-0.72,77.455,77.955,78.485,35.07
5.12,-0.72,77.09,77.568,78.086,34.81
5.2,-0.72,76.733,77.189,77.695,34.554
