X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.4,0.08,89.264,89.908,90.46,91.599,51.685
2.48,0.08,89.02,89.624,90.242,91.298,51.129
2.56,0.08,88.782,89.313,89.988,91.015,50.595
2.64,0.08,88.527,89.105,89.725,90.784,50.081
2.72,0.08,88.304,88.868,89.432,90.587,49.586
2.8,0.08,88.107,88.624,89.246,90.401,49.108
2.88,0.08,87.897,88.419,89.031,90.224,48.646
2.96,0.08,87.637,88.219,88.806,90.038,48.199
3.04,0.08,87.383,87.977,88.59,89.769,47.763
3.12,0.08,87.194,87.708,88.334,89.491,47.34
3.2,0.08,86.974,87.52,88.121,89.285,46.928
3.28,0.08,86.742,87.311,87.952,89.043,46.527
3.36,0.08,86.508,87.084,87.75,88.823,46.135
3.44,0.08,86.256,86.872,87.54,88.64,45.753
3.52,0.08,85.96,86.671,87.331,88.473,45.381
3.6,0.08,85.706,86.446,87.099,88.317,45.02
3.68,0.08,85.552,86.17,86.924,88.166,44.667
3.76,0.08,85.373,85.91,86.746,87.988,44.324
3.84,0.08,85.168,85.757,86.491,87.755,43.988
3.92,0.08,84.95,85.581,86.188,87.557,43.661
4,0.08,84.75,85.377,85.992,87.389,43.341
4.08,0.08,84.569,85.157,85.835,87.19,43.029
4.16,0.08,84.4,84.955,85.65,86.958,42.723
4.24,0.08,84.24,84.766,85.443,86.702,42.425
4.32,0.08,84.085,84.59,85.242,86.456,42.132
4.4,0.08,83.929,84.427,85.052,86.317,41.846
4.48,0.08,83.771,84.272,84.871,86.164,41.565
4.56,0.08,83.623,84.123,84.698,85.968,41.29
4.64,0.08,83.485,83.977,84.532,85.766,41.021
4.72,0.08,83.335,83.827,84.377,85.577,40.756
4.8,0.08,83.166,83.676,84.232,85.396,40.497
4.88,0.08,82.989,83.537,84.091,85.222,40.242
4.96,0.08,82.8,83.405,83.953,85.052,39.992
5.04,0.08,82.616,83.255,83.813,84.887,39.747
5.12,0.08,82.437,83.093,83.668,84.726,39.506
5.2,0.08,82.272,82.925,83.53,84.569,39.269
5.28,0.08,82.139,82.751,83.404,84.419,39.036
5.36,0.08,82.019,82.585,83.266,84.274,38.806
5.44,0.08,81.893,82.42,83.114,84.138,38.581
5.52,0.08,81.753,82.262,82.962,84.014,38.359
5.6,0.08,81.603,82.128,82.798,83.89,38.141
5.68,0.08,81.435,82.013,82.645,83.767,37.926
5.76,0.08,81.26,81.896,82.497,83.641,37.715
5.84,0.08,81.085,81.773,82.347,83.51,37.507
5.92,0.08,80.926,81.638,82.2,83.383,37.301
6,0.08,80.813,81.49,82.072,83.265,37.099
-6,0.16,47.637,47.867,48.111,48.527,79.488
-5.92,0.16,47.796,48.026,48.269,48.686,79.629
-5.84,0.16,47.957,48.187,48.43,48.846,79.77
-5.76,0.16,48.12,48.35,48.593,49.008,79.912
-5.68,0.16,48.285,48.515,48.758,49.172,80.055
-5.6,0.16,48.453,48.682,48.925,49.339,80.199
-5.52,0.16,48.622,48.851,49.094,49.507,80.343
-5.44,0.16,48.793,49.023,49.265,49.677,80.489
-5.36,0.16,48.967,49.196,49.438,49.85,80.636
-5.28,0.16,49.143,49.372,49.614,50.025,80.784
-5.2,0.16,49.322,49.55,49.792,50.203,80.934
-5.12,0.16,49.503,49.731,49.972,50.382,81.086
-5.04,0.16,49.686,49.914,50.155,50.565,81.242
-4.96,0.16,49.872,50.1,50.341,50.75,81.407
-4.88,0.16,50.061,50.289,50.529,50.937,81.589
-4.8,0.16,50.252,50.48,50.719,51.127,81.803
-4.72,0.16,50.447,50.674,50.913,51.32,82.04
-4.64,0.16,50.644,50.871,51.109,51.516,82.227
-4.56,0.16,50.844,51.07,51.309,51.714,82.374
-4.48,0.16,51.047,51.273,51.511,51.916,82.628
-4.4,0.16,51.253,51.478,51.716,52.121,82.86
-4.32,0.16,51.463,51.687,51.925,52.329,83.026
-4.24,0.16,51.675,51.9,52.137,52.54,83.181
-4.16,0.16,51.891,52.115,52.352,52.755,83.353
-4.08,0.16,52.111,52.335,52.571,52.973,83.531
-4,0.16,52.334,52.558,52.794,53.195,83.709
-3.92,0.16,52.561,52.784,53.02,53.42,83.887
-3.84,0.16,52.792,53.015,53.251,53.65,84.064
-3.76,0.16,53.027,53.25,53.485,53.884,84.239
-3.68,0.16,53.266,53.489,53.724,54.121,84.412
-3.6,0.16,53.51,53.732,53.967,54.364,84.584
-3.52,0.16,53.758,53.98,54.215,54.61,84.752
-3.44,0.16,54.012,54.233,54.467,54.862,84.917
-3.36,0.16,54.269,54.491,54.724,55.118,85.078
-3.28,0.16,54.533,54.753,54.987,55.379,85.238
-3.2,0.16,54.801,55.021,55.254,55.645,85.403
-3.12,0.16,55.075,55.295,55.527,55.917,85.598
-3.04,0.16,55.354,55.574,55.806,56.194,85.819
-2.96,0.16,55.64,55.859,56.09,56.478,85.997
-2.88,0.16,55.932,56.151,56.381,56.767,86.118
-2.8,0.16,56.23,56.448,56.678,57.063,86.187
-2.72,0.16,56.535,56.753,56.982,57.365,86.236
-2.64,0.16,56.847,57.065,57.293,57.674,86.302
-2.56,0.16,57.164,57.38,57.608,57.988,86.361
-2.48,0.16,57.485,57.701,57.928,58.307,86.404
-2.4,0.16,57.814,58.029,58.255,58.633,86.419
-2.32,0.16,58.15,58.365,58.59,58.966,86.405
-2.24,0.16,58.495,58.709,58.934,59.308,86.371
-2.16,0.16,58.849,59.062,59.286,59.659,86.317
-2.08,0.16,59.212,59.424,59.648,60.019,86.244
-2,0.16,59.586,59.797,60.02,60.389,86.15
-1.92,0.16,59.969,60.18,60.402,60.769,86.033
-1.84,0.16,60.364,60.574,60.795,61.16,85.891
-1.76,0.16,60.771,60.98,61.2,61.563,85.725
-1.68,0.16,61.191,61.399,61.617,61.978,85.546
-1.6,0.16,61.623,61.83,62.047,62.406,85.41
-1.52,0.16,62.067,62.273,62.489,62.845,85.39
-1.44,0.16,62.525,62.73,62.945,63.298,85.313
-1.36,0.16,62.999,63.202,63.415,63.766,85.222
-1.28,0.16,63.489,63.691,63.903,64.251,85.192
-1.2,0.16,63.997,64.198,64.408,64.754,85.173
-1.12,0.16,64.527,64.726,64.935,65.277,85.141
-1.04,0.16,65.08,65.278,65.485,65.824,85.089
-0.96,0.16,65.637,65.833,66.039,66.375,85.014
-0.88,0.16,66.203,66.397,66.601,66.934,84.914
-0.8,0.16,66.8,66.992,67.195,67.525,84.786
-0.72,0.16,67.447,67.637,67.836,68.162,84.625
-0.64,0.16,68.178,68.366,68.563,68.883,84.426
-0.56,0.16,68.992,69.177,69.37,69.684,84.178
-0.48,0.16,70.063,70.242,70.432,70.735,83.871
-0.4,0.16,71.976,72.151,72.334,72.614,83.49
-0.32,0.16,76.493,76.662,76.837,77.077,83.01
-0.24,0.16,84.171,84.348,84.538,84.75,82.396
-0.16,0.16,89.111,89.244,89.401,89.625,81.607
-0.08,0.16,92.703,92.837,92.99,93.22,80.678
0,0.16,93.851,93.981,94.118,94.365,79.874
0.08,0.16,93.365,93.517,93.643,93.934,79.068
0.16,0.16,91.917,92.079,92.243,92.547,80.207
0.24,0.16,90.624,90.783,90.778,91.199,82.807
0.32,0.16,89.551,89.454,89.864,90.118,82.781
0.4,0.16,88.566,88.985,89.008,89.461,82.858
0.48,0.16,87.996,87.914,88.331,88.514,82.61
0.56,0.16,86.751,87.625,87.636,88.154,82.271
0.64,0.16,86.066,86.175,87.304,87.637,80.78
0.72,0.16,86.198,85.772,85.919,86.964,78.358
0.8,0.16,87.75,85.926,85.517,86.945,75.231
0.88,0.16,89.747,87.421,85.579,85.617,72.178
0.96,0.16,90.985,89.385,86.776,85.119,69.629
1.04,0.16,91.647,90.642,88.738,84.94,67.542
1.12,0.16,92.001,91.347,90.109,85.296,65.881
1.2,0.16,92.161,91.774,90.93,86.967,64.482
1.28,0.16,92.213,91.924,91.439,88.665,63.204
1.36,0.16,92.109,92.052,91.654,89.796,62.027
1.44,0.16,92.054,91.978,91.841,90.536,60.931
1.52,0.16,91.978,91.893,91.83,90.985,59.909
1.6,0.16,91.624,91.832,91.785,91.247,58.944
1.68,0.16,91.012,91.722,91.775,91.409,58.027
1.76,0.16,90.587,91.332,91.782,91.627,57.159
1.84,0.16,90.324,90.889,91.691,91.679,56.343
1.92,0.16,90.052,90.517,91.275,91.63,55.573
2,0.16,89.834,90.259,90.782,91.691,54.845
2.08,0.16,89.64,90.086,90.494,91.752,54.152
2.16,0.16,89.458,89.906,90.305,91.785,53.491
2.24,0.16,89.28,89.726,90.165,91.656,52.859
2.32,0.16,89.053,89.538,90.002,91.185,52.255
2.4,0.16,88.812,89.349,89.836,90.737,51.678
2.48,0.16,88.617,89.147,89.665,90.526,51.124
2.56,0.16,88.422,88.925,89.486,90.357,50.592
2.64,0.16,88.217,88.747,89.297,90.23,50.081
2.72,0.16,88.04,88.553,89.089,90.113,49.588
2.8,0.16,87.879,88.356,88.93,89.993,49.112
2.88,0.16,87.698,88.192,88.753,89.87,48.652
2.96,0.16,87.471,88.023,88.572,89.729,48.206
3.04,0.16,87.25,87.813,88.392,89.514,47.771
3.12,0.16,87.071,87.581,88.177,89.29,47.349
3.2,0.16,86.87,87.408,87.997,89.106,46.938
3.28,0.16,86.656,87.216,87.842,88.9,46.538
3.36,0.16,86.44,87.008,87.663,88.719,46.147
3.44,0.16,86.202,86.817,87.474,88.565,45.766
3.52,0.16,85.918,86.632,87.284,88.423,45.395
3.6,0.16,85.687,86.418,87.072,88.29,45.034
3.68,0.16,85.543,86.153,86.917,88.159,44.682
3.76,0.16,85.374,85.914,86.75,87.997,44.339
3.84,0.16,85.178,85.774,86.504,87.777,44.004
3.92,0.16,84.969,85.609,86.209,87.602,43.678
4,0.16,84.778,85.413,86.034,87.454,43.358
4.08,0.16,84.604,85.201,85.897,87.27,43.046
4.16,0.16,84.442,85.006,85.72,87.05,42.741
4.24,0.16,84.288,84.823,85.519,86.796,42.443
4.32,0.16,84.138,84.653,85.323,86.557,42.151
4.4,0.16,83.986,84.496,85.138,86.443,41.864
4.48,0.16,83.83,84.346,84.962,86.301,41.584
4.56,0.16,83.688,84.202,84.792,86.122,41.309
4.64,0.16,83.556,84.059,84.631,85.926,41.04
4.72,0.16,83.413,83.911,84.481,85.738,40.776
4.8,0.16,83.246,83.761,84.339,85.559,40.517
4.88,0.16,83.072,83.628,84.203,85.387,40.262
4.96,0.16,82.888,83.504,84.069,85.219,40.013
5.04,0.16,82.704,83.359,83.929,85.056,39.767
5.12,0.16,82.524,83.2,83.784,84.897,39.526
5.2,0.16,82.361,83.037,83.648,84.743,39.289
5.28,0.16,82.236,82.865,83.53,84.594,39.056
5.36,0.16,82.123,82.699,83.399,84.452,38.827
5.44,0.16,82.002,82.533,83.252,84.32,38.602
5.52,0.16,81.865,82.374,83.101,84.197,38.381
5.6,0.16,81.716,82.246,82.943,84.076,38.162
5.68,0.16,81.55,82.139,82.791,83.955,37.948
5.76,0.16,81.371,82.03,82.643,83.828,37.736
5.84,0.16,81.192,81.909,82.491,83.693,37.528
5.92,0.16,81.031,81.776,82.342,83.567,37.322
6,0.16,80.926,81.632,82.219,83.459,37.12
-6,0.24,47.639,47.869,48.112,48.527,79.577
-5.92,0.24,47.798,48.028,48.271,48.686,79.706
-5.84,0.24,47.959,48.189,48.431,48.846,79.836
-5.76,0.24,48.122,48.352,48.594,49.008,79.966
-5.68,0.24,48.288,48.517,48.759,49.172,80.096
-5.6,0.24,48.455,48.683,48.925,49.338,80.226
-5.52,0.24,48.624,48.853,49.094,49.507,80.357
-5.44,0.24,48.795,49.024,49.265,49.677,80.487
-5.36,0.24,48.969,49.197,49.439,49.85,80.618
-5.28,0.24,49.145,49.373,49.614,50.025,80.749
-5.2,0.24,49.324,49.552,49.792,50.202,80.88
-5.12,0.24,49.505,49.732,49.973,50.382,81.012
-5.04,0.24,49.688,49.915,50.156,50.564,81.147
-4.96,0.24,49.874,50.101,50.341,50.749,81.287
-4.88,0.24,50.063,50.29,50.529,50.936,81.44
-4.8,0.24,50.254,50.481,50.72,51.126,81.619
-4.72,0.24,50.448,50.675,50.913,51.319,81.823
-4.64,0.24,50.645,50.871,51.11,51.515,81.987
-4.56,0.24,50.845,51.071,51.309,51.713,82.118
-4.48,0.24,51.048,51.274,51.511,51.915,82.316
-4.4,0.24,51.255,51.48,51.717,52.12,82.5
-4.32,0.24,51.464,51.689,51.925,52.328,82.627
-4.24,0.24,51.677,51.901,52.138,52.539,82.745
-4.16,0.24,51.893,52.117,52.353,52.754,82.874
-4.08,0.24,52.113,52.336,52.572,52.972,83.003
-4,0.24,52.336,52.559,52.795,53.194,83.127
-3.92,0.24,52.564,52.786,53.021,53.42,83.245
-3.84,0.24,52.795,53.017,53.252,53.649,83.356
-3.76,0.24,53.03,53.252,53.486,53.883,83.46
-3.68,0.24,53.27,53.491,53.725,54.12,83.556
-3.6,0.24,53.513,53.734,53.968,54.363,83.644
-3.52,0.24,53.762,53.983,54.216,54.609,83.723
-3.44,0.24,54.015,54.235,54.468,54.861,83.792
-3.36,0.24,54.273,54.493,54.726,55.117,83.85
-3.28,0.24,54.536,54.756,54.988,55.378,83.898
-3.2,0.24,54.805,55.024,55.256,55.645,83.924
-3.12,0.24,55.079,55.298,55.529,55.917,83.962
-3.04,0.24,55.359,55.578,55.808,56.195,84.034
-2.96,0.24,55.645,55.863,56.093,56.478,84.112
-2.88,0.24,55.938,56.155,56.385,56.768,84.104
-2.8,0.24,56.237,56.454,56.682,57.065,84.028
-2.72,0.24,56.543,56.759,56.987,57.368,83.955
-2.64,0.24,56.856,57.072,57.299,57.678,83.889
-2.56,0.24,57.174,57.389,57.616,57.993,83.817
-2.48,0.24,57.497,57.712,57.937,58.314,83.733
-2.4,0.24,57.828,58.042,58.266,58.641,83.634
-2.32,0.24,58.167,58.38,58.604,58.977,83.522
-2.24,0.24,58.515,58.726,58.95,59.321,83.396
-2.16,0.24,58.872,59.083,59.305,59.675,83.257
-2.08,0.24,59.239,59.449,59.671,60.039,83.103
-2,0.24,59.617,59.826,60.047,60.413,82.933
-1.92,0.24,60.006,60.215,60.435,60.798,82.744
-1.84,0.24,60.408,60.616,60.834,61.196,82.538
-1.76,0.24,60.824,61.03,61.247,61.607,82.319
-1.68,0.24,61.253,61.459,61.675,62.032,82.112
-1.6,0.24,61.699,61.903,62.117,62.472,81.965
-1.52,0.24,62.159,62.362,62.575,62.927,81.9
-1.44,0.24,62.637,62.839,63.051,63.399,81.787
-1.36,0.24,63.136,63.336,63.546,63.892,81.599
-1.28,0.24,63.659,63.857,64.066,64.408,81.447
-1.2,0.24,64.21,64.407,64.614,64.952,81.319
-1.12,0.24,64.795,64.99,65.195,65.529,81.188
-1.04,0.24,65.423,65.616,65.819,66.148,81.04
-0.96,0.24,66.089,66.279,66.48,66.804,80.865
-0.88,0.24,66.797,66.985,67.184,67.503,80.661
-0.8,0.24,67.593,67.779,67.974,68.288,80.422
-0.72,0.24,68.531,68.713,68.904,69.21,80.145
-0.64,0.24,69.7,69.878,70.067,70.362,79.825
-0.56,0.24,71.23,71.406,71.589,71.87,79.453
-0.48,0.24,73.45,73.621,73.802,74.064,79.02
-0.4,0.24,77.266,77.436,77.614,77.852,78.512
-0.32,0.24,80.973,81.144,81.33,81.558,77.913
-0.24,0.24,84.041,84.205,84.382,84.611,77.201
-0.16,0.24,86.624,86.785,86.954,87.188,76.38
-0.08,0.24,88.229,88.372,88.52,88.765,75.541
0,0.24,88.738,88.878,89.026,89.283,74.911
0.08,0.24,88.5,88.65,88.784,89.071,74.803
0.16,0.24,87.621,87.786,87.948,88.254,75.972
0.24,0.24,86.556,86.721,86.817,87.17,77.849
0.32,0.24,85.517,85.614,85.879,86.194,78.026
0.4,0.24,84.524,84.857,85.065,85.448,78.125
0.48,0.24,83.732,83.935,84.242,84.605,77.989
0.56,0.24,82.633,83.257,83.602,84.18,77.588
0.64,0.24,82.253,82.136,82.881,83.502,76.238
0.72,0.24,82.56,81.919,81.836,83.006,74.575
0.8,0.24,83.833,82.227,81.595,82.535,72.588
0.88,0.24,85.555,83.463,81.809,81.396,70.492
0.96,0.24,86.947,85.152,82.85,81.059,68.543
1.04,0.24,87.927,86.541,84.482,80.998,66.849
1.12,0.24,88.585,87.539,85.913,81.454,65.403
1.2,0.24,89.055,88.258,86.985,82.795,64.115
1.28,0.24,89.345,88.716,87.781,84.315,62.91
1.36,0.24,89.5,89.083,88.298,85.574,61.788
1.44,0.24,89.664,89.241,88.729,86.538,60.732
1.52,0.24,89.759,89.38,88.945,87.28,59.741
1.6,0.24,89.56,89.517,89.133,87.793,58.8
1.68,0.24,89.13,89.569,89.343,88.237,57.903
1.76,0.24,88.825,89.341,89.533,88.674,57.054
1.84,0.24,88.632,89.038,89.56,88.873,56.254
1.92,0.24,88.446,88.768,89.271,88.995,55.498
2,0.24,88.326,88.602,88.926,89.208,54.781
2.08,0.24,88.253,88.521,88.74,89.44,54.097
2.16,0.24,88.165,88.466,88.651,89.628,53.444
2.24,0.24,88.059,88.375,88.616,89.608,52.819
2.32,0.24,87.965,88.275,88.588,89.309,52.221
2.4,0.24,87.864,88.197,88.517,89.045,51.65
2.48,0.24,87.734,88.127,88.428,88.936,51.101
2.56,0.24,87.594,88.027,88.363,88.894,50.574
2.64,0.24,87.474,87.892,88.305,88.889,50.066
2.72,0.24,87.367,87.757,88.207,88.89,49.576
2.8,0.24,87.264,87.642,88.091,88.88,49.104
2.88,0.24,87.141,87.542,87.966,88.855,48.646
2.96,0.24,86.979,87.436,87.863,88.791,48.203
3.04,0.24,86.808,87.29,87.759,88.682,47.77
3.12,0.24,86.646,87.126,87.625,88.542,47.35
3.2,0.24,86.47,86.977,87.495,88.399,46.94
3.28,0.24,86.286,86.819,87.368,88.264,46.542
3.36,0.24,86.105,86.648,87.222,88.16,46.152
3.44,0.24,85.898,86.495,87.086,88.069,45.773
3.52,0.24,85.661,86.338,86.941,87.979,45.404
3.6,0.24,85.469,86.151,86.778,87.889,45.044
3.68,0.24,85.332,85.921,86.646,87.796,44.693
3.76,0.24,85.181,85.716,86.493,87.671,44.351
3.84,0.24,85.005,85.583,86.276,87.501,44.017
3.92,0.24,84.824,85.434,86.026,87.356,43.692
4,0.24,84.655,85.257,85.868,87.221,43.373
4.08,0.24,84.499,85.072,85.737,87.06,43.062
4.16,0.24,84.352,84.897,85.582,86.87,42.757
4.24,0.24,84.211,84.732,85.402,86.65,42.46
4.32,0.24,84.072,84.577,85.228,86.45,42.168
4.4,0.24,83.93,84.433,85.061,86.345,41.882
4.48,0.24,83.784,84.293,84.899,86.216,41.603
4.56,0.24,83.651,84.16,84.742,86.05,41.328
4.64,0.24,83.526,84.026,84.593,85.869,41.059
4.72,0.24,83.388,83.885,84.452,85.698,40.795
4.8,0.24,83.227,83.744,84.32,85.533,40.536
4.88,0.24,83.059,83.618,84.192,85.373,40.282
4.96,0.24,82.88,83.5,84.065,85.216,40.033
5.04,0.24,82.702,83.361,83.932,85.062,39.787
5.12,0.24,82.527,83.206,83.792,84.912,39.546
5.2,0.24,82.37,83.049,83.663,84.765,39.31
5.28,0.24,82.251,82.882,83.553,84.624,39.077
5.36,0.24,82.145,82.72,83.427,84.49,38.848
5.44,0.24,82.027,82.557,83.284,84.365,38.623
5.52,0.24,81.894,82.402,83.138,84.247,38.401
5.6,0.24,81.749,82.281,82.985,84.133,38.183
5.68,0.24,81.585,82.181,82.838,84.017,37.968
5.76,0.24,81.407,82.077,82.693,83.893,37.757
5.84,0.24,81.229,81.959,82.543,83.76,37.548
5.92,0.24,81.07,81.83,82.396,83.639,37.343
6,0.24,80.972,81.69,82.279,83.54,37.141
-6,0.32,47.642,47.871,48.113,48.527,79.398
-5.92,0.32,47.801,48.029,48.272,48.685,79.518
-5.84,0.32,47.962,48.19,48.432,48.846,79.63
-5.76,0.32,48.125,48.353,48.595,49.008,79.739
-5.68,0.32,48.29,48.518,48.759,49.172,79.846
-5.6,0.32,48.457,48.685,48.926,49.338,79.951
-5.52,0.32,48.626,48.854,49.095,49.506,80.055
-5.44,0.32,48.797,49.025,49.266,49.677,80.157
-5.36,0.32,48.971,49.199,49.439,49.849,80.257
-5.28,0.32,49.147,49.375,49.615,50.024,80.355
-5.2,0.32,49.326,49.553,49.793,50.201,80.451
-5.12,0.32,49.507,49.733,49.973,50.381,80.545
-5.04,0.32,49.69,49.916,50.156,50.563,80.637
-4.96,0.32,49.876,50.102,50.342,50.748,80.731
-4.88,0.32,50.065,50.291,50.53,50.935,80.831
-4.8,0.32,50.256,50.482,50.72,51.125,80.947
-4.72,0.32,50.45,50.676,50.914,51.318,81.087
-4.64,0.32,50.647,50.872,51.11,51.514,81.226
-4.56,0.32,50.847,51.072,51.31,51.712,81.333
-4.48,0.32,51.05,51.275,51.512,51.914,81.451
-4.4,0.32,51.257,51.481,51.717,52.119,81.549
-4.32,0.32,51.466,51.69,51.926,52.327,81.617
-4.24,0.32,51.68,51.903,52.138,52.538,81.685
-4.16,0.32,51.896,52.118,52.354,52.753,81.757
-4.08,0.32,52.116,52.338,52.573,52.971,81.815
-4,0.32,52.339,52.561,52.796,53.193,81.856
-3.92,0.32,52.567,52.788,53.022,53.419,81.888
-3.84,0.32,52.798,53.019,53.253,53.649,81.909
-3.76,0.32,53.034,53.254,53.488,53.882,81.922
-3.68,0.32,53.274,53.494,53.727,54.12,81.926
-3.6,0.32,53.518,53.738,53.97,54.363,81.921
-3.52,0.32,53.767,53.986,54.218,54.61,81.906
-3.44,0.32,54.02,54.239,54.471,54.862,81.881
-3.36,0.32,54.279,54.498,54.729,55.118,81.846
-3.28,0.32,54.543,54.761,54.992,55.38,81.806
-3.2,0.32,54.813,55.03,55.26,55.647,81.77
-3.12,0.32,55.088,55.305,55.534,55.92,81.752
-3.04,0.32,55.369,55.585,55.814,56.198,81.767
-2.96,0.32,55.656,55.872,56.1,56.483,81.792
-2.88,0.32,55.949,56.165,56.393,56.774,81.741
-2.8,0.32,56.25,56.465,56.692,57.072,81.617
-2.72,0.32,56.557,56.772,56.998,57.376,81.49
-2.64,0.32,56.872,57.086,57.312,57.688,81.37
-2.56,0.32,57.193,57.406,57.631,58.006,81.252
-2.48,0.32,57.519,57.731,57.955,58.328,81.13
-2.4,0.32,57.853,58.064,58.288,58.659,80.997
-2.32,0.32,58.195,58.406,58.628,58.998,80.852
-2.24,0.32,58.547,58.757,58.978,59.346,80.695
-2.16,0.32,58.909,59.118,59.339,59.705,80.524
-2.08,0.32,59.283,59.49,59.71,60.074,80.338
-2,0.32,59.668,59.874,60.093,60.455,80.136
-1.92,0.32,60.065,60.271,60.488,60.848,79.915
-1.84,0.32,60.477,60.682,60.898,61.255,79.679
-1.76,0.32,60.905,61.108,61.323,61.678,79.441
-1.68,0.32,61.349,61.551,61.765,62.117,79.226
-1.6,0.32,61.813,62.013,62.225,62.574,79.069
-1.52,0.32,62.296,62.495,62.705,63.051,78.969
-1.44,0.32,62.802,62.999,63.208,63.55,78.837
-1.36,0.32,63.336,63.531,63.739,64.077,78.607
-1.28,0.32,63.902,64.097,64.302,64.636,78.378
-1.2,0.32,64.51,64.702,64.905,65.235,78.167
-1.12,0.32,65.168,65.358,65.559,65.884,77.961
-1.04,0.32,65.892,66.08,66.278,66.597,77.744
-0.96,0.32,66.695,66.88,67.075,67.387,77.502
-0.88,0.32,67.582,67.764,67.956,68.261,77.232
-0.8,0.32,68.622,68.8,68.989,69.286,76.929
-0.72,0.32,69.901,70.077,70.262,70.548,76.59
-0.64,0.32,71.566,71.739,71.921,72.194,76.208
-0.56,0.32,73.867,74.037,74.216,74.473,75.78
-0.48,0.32,76.474,76.63,76.797,77.047,75.296
-0.4,0.32,78.445,78.619,78.781,79.036,74.746
-0.32,0.32,80.476,80.637,80.792,81.039,74.124
-0.24,0.32,82.489,82.64,82.806,83.05,73.426
-0.16,0.32,83.99,84.145,84.312,84.558,72.681
-0.08,0.32,84.855,85.002,85.156,85.412,72.006
0,0.32,85.142,85.29,85.446,85.711,71.622
0.08,0.32,84.974,85.123,85.275,85.569,71.901
0.16,0.32,84.423,84.594,84.754,85.072,72.933
0.24,0.32,83.583,83.77,83.927,84.275,74.395
0.32,0.32,82.663,82.814,83.064,83.416,74.602
0.4,0.32,81.712,82.025,82.258,82.703,74.704
0.48,0.32,80.896,81.136,81.457,81.918,74.598
0.56,0.32,80.05,80.398,80.753,81.367,74.191
0.64,0.32,79.848,79.576,79.996,80.713,73.055
0.72,0.32,80.194,79.475,79.221,80.156,71.814
0.8,0.32,81.208,79.819,79.098,79.555,70.413
0.88,0.32,82.612,80.811,79.365,78.655,68.896
0.96,0.32,83.915,82.188,80.224,78.43,67.422
1.04,0.32,84.975,83.479,81.539,78.464,66.071
1.12,0.32,85.777,84.541,82.831,78.913,64.825
1.2,0.32,86.417,85.386,83.93,79.982,63.643
1.28,0.32,86.848,86.02,84.832,81.257,62.519
1.36,0.32,87.166,86.523,85.518,82.442,61.461
1.44,0.32,87.451,86.829,86.086,83.447,60.461
1.52,0.32,87.635,87.11,86.45,84.307,59.507
1.6,0.32,87.543,87.355,86.795,84.97,58.596
1.68,0.32,87.244,87.497,87.134,85.588,57.726
1.76,0.32,87.018,87.373,87.409,86.139,56.902
1.84,0.32,86.868,87.16,87.495,86.42,56.123
1.92,0.32,86.732,86.968,87.292,86.665,55.384
2,0.32,86.652,86.846,87.039,86.972,54.682
2.08,0.32,86.613,86.797,86.912,87.282,54.011
2.16,0.32,86.566,86.776,86.862,87.526,53.369
2.24,0.32,86.512,86.729,86.864,87.553,52.753
2.32,0.32,86.473,86.679,86.876,87.354,52.164
2.4,0.32,86.429,86.653,86.852,87.176,51.6
2.48,0.32,86.36,86.639,86.817,87.116,51.058
2.56,0.32,86.299,86.601,86.805,87.112,50.536
2.64,0.32,86.258,86.536,86.807,87.147,50.034
2.72,0.32,86.228,86.482,86.786,87.193,49.549
2.8,0.32,86.197,86.448,86.734,87.235,49.08
2.88,0.32,86.154,86.423,86.69,87.267,48.626
2.96,0.32,86.088,86.393,86.665,87.283,48.186
3.04,0.32,85.985,86.344,86.647,87.272,47.757
3.12,0.32,85.847,86.264,86.614,87.213,47.339
3.2,0.32,85.71,86.146,86.546,87.14,46.932
3.28,0.32,85.583,86.021,86.462,87.099,46.536
3.36,0.32,85.461,85.909,86.375,87.084,46.148
3.44,0.32,85.311,85.806,86.298,87.077,45.771
3.52,0.32,85.14,85.702,86.215,87.066,45.403
3.6,0.32,84.994,85.568,86.112,87.039,45.045
3.68,0.32,84.881,85.403,86.009,86.993,44.696
3.76,0.32,84.761,85.252,85.888,86.932,44.355
3.84,0.32,84.621,85.139,85.712,86.832,44.023
3.92,0.32,84.485,85.022,85.538,86.727,43.698
4,0.32,84.355,84.879,85.419,86.616,43.381
4.08,0.32,84.23,84.74,85.318,86.488,43.071
4.16,0.32,84.112,84.604,85.197,86.356,42.767
4.24,0.32,83.994,84.472,85.064,86.2,42.47
4.32,0.32,83.876,84.344,84.932,86.057,42.179
4.4,0.32,83.754,84.223,84.799,85.961,41.894
4.48,0.32,83.628,84.106,84.668,85.855,41.615
4.56,0.32,83.508,83.99,84.537,85.717,41.341
4.64,0.32,83.39,83.872,84.409,85.581,41.073
4.72,0.32,83.258,83.748,84.287,85.448,40.81
4.8,0.32,83.107,83.623,84.173,85.314,40.551
4.88,0.32,82.949,83.508,84.059,85.181,40.298
4.96,0.32,82.779,83.393,83.945,85.047,40.048
5.04,0.32,82.612,83.26,83.825,84.913,39.804
5.12,0.32,82.449,83.116,83.699,84.781,39.563
5.2,0.32,82.303,82.964,83.581,84.651,39.327
5.28,0.32,82.191,82.808,83.476,84.524,39.094
5.36,0.32,82.088,82.655,83.355,84.402,38.866
