X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.96,-0.24,84.766,85.403,86.957,88.382,89.144,45.014
3.04,-0.24,84.475,84.992,86.227,88.053,88.851,44.549
3.12,-0.24,84.161,84.609,85.549,87.657,88.494,44.099
3.2,-0.24,83.828,84.233,84.967,87.179,88.084,43.662
3.28,-0.24,83.477,83.849,84.429,86.596,87.627,43.233
3.36,-0.24,83.108,83.451,83.92,85.902,87.123,42.808
3.44,-0.24,82.724,83.034,83.421,85.034,86.573,42.395
3.52,-0.24,82.319,82.596,82.919,84.135,85.976,41.994
3.6,-0.24,81.893,82.139,82.408,83.324,85.328,41.605
3.68,-0.24,81.445,81.663,81.885,82.576,84.623,41.226
3.76,-0.24,80.981,81.17,81.349,81.862,83.862,40.857
3.84,-0.24,80.501,80.664,80.804,81.176,83.049,40.498
3.92,-0.24,80.007,80.146,80.25,80.506,82.2,40.148
4,-0.24,79.499,79.619,79.692,79.852,81.325,39.808
4.08,-0.24,78.963,79.079,79.131,79.213,80.406,39.475
4.16,-0.24,78.416,78.517,78.553,78.584,79.512,39.151
4.24,-0.24,77.859,77.941,77.962,77.947,78.672,38.834
4.32,-0.24,77.297,77.362,77.363,77.308,77.876,38.525
4.4,-0.24,76.733,76.784,76.765,76.669,77.101,38.223
4.48,-0.24,76.169,76.21,76.174,76.038,76.346,37.926
4.56,-0.24,75.607,75.64,75.59,75.419,75.62,37.633
4.64,-0.24,75.05,75.076,75.015,74.814,74.921,37.347
4.72,-0.24,74.5,74.521,74.451,74.221,74.247,37.067
4.8,-0.24,73.94,73.964,73.896,73.643,73.596,36.792
4.88,-0.24,73.366,73.385,73.314,73.06,72.963,36.523
4.96,-0.24,72.797,72.811,72.737,72.463,72.312,36.259
5.04,-0.24,72.239,72.247,72.171,71.879,71.674,36.001
5.12,-0.24,71.692,71.695,71.618,71.31,71.054,35.747
5.2,-0.24,71.158,71.155,71.078,70.758,70.454,35.498
5.28,-0.24,70.637,70.628,70.552,70.22,69.87,35.253
5.36,-0.24,70.128,70.114,70.039,69.7,69.306,35.013
5.44,-0.24,69.633,69.613,69.539,69.193,68.76,34.777
5.52,-0.24,69.153,69.129,69.053,68.708,68.252,34.545
5.6,-0.24,68.686,68.658,68.58,68.25,67.779,34.317
5.68,-0.24,68.222,68.192,68.114,67.804,67.325,34.093
5.76,-0.24,67.746,67.712,67.633,67.34,66.864,33.873
5.84,-0.24,67.28,67.242,67.162,66.884,66.41,33.656
5.92,-0.24,66.825,66.784,66.702,66.44,65.97,33.443
6,-0.24,66.38,66.336,66.254,66.006,65.545,33.234
-6,-0.16,42.58,42.623,42.691,42.859,43.137,79.593
-5.92,-0.16,42.782,42.825,42.893,43.062,43.34,79.716
-5.84,-0.16,42.986,43.029,43.098,43.268,43.547,79.85
-5.76,-0.16,43.193,43.236,43.306,43.476,43.756,80.025
-5.68,-0.16,43.403,43.446,43.517,43.688,43.968,80.222
-5.6,-0.16,43.616,43.659,43.73,43.902,44.182,80.405
-5.52,-0.16,43.831,43.875,43.946,44.119,44.399,80.574
-5.44,-0.16,44.05,44.094,44.166,44.339,44.617,80.773
-5.36,-0.16,44.271,44.315,44.388,44.563,44.838,80.985
-5.28,-0.16,44.495,44.54,44.614,44.789,45.062,81.169
-5.2,-0.16,44.723,44.768,44.843,45.019,45.289,81.294
-5.12,-0.16,44.954,44.999,45.075,45.252,45.52,81.406
-5.04,-0.16,45.189,45.234,45.311,45.489,45.754,81.499
-4.96,-0.16,45.426,45.473,45.55,45.729,45.991,81.595
-4.88,-0.16,45.668,45.715,45.793,45.973,46.233,81.697
-4.8,-0.16,45.913,45.961,46.04,46.217,46.478,81.802
-4.72,-0.16,46.162,46.21,46.291,46.464,46.727,81.906
-4.64,-0.16,46.416,46.464,46.546,46.716,46.981,82.008
-4.56,-0.16,46.673,46.722,46.805,46.972,47.238,82.108
-4.48,-0.16,46.935,46.985,47.068,47.232,47.5,82.206
-4.4,-0.16,47.201,47.252,47.335,47.497,47.766,82.302
-4.32,-0.16,47.472,47.523,47.602,47.766,48.037,82.397
-4.24,-0.16,47.748,47.799,47.874,48.04,48.313,82.491
-4.16,-0.16,48.029,48.08,48.151,48.319,48.593,82.584
-4.08,-0.16,48.314,48.36,48.433,48.604,48.879,82.676
-4,-0.16,48.605,48.645,48.72,48.893,49.17,82.767
-3.92,-0.16,48.9,48.937,49.013,49.188,49.467,82.857
-3.84,-0.16,49.195,49.233,49.312,49.489,49.769,82.946
-3.76,-0.16,49.496,49.536,49.616,49.796,50.077,83.033
-3.68,-0.16,49.804,49.845,49.927,50.109,50.392,83.119
-3.6,-0.16,50.118,50.16,50.244,50.428,50.713,83.203
-3.52,-0.16,50.438,50.482,50.568,50.755,51.04,83.283
-3.44,-0.16,50.766,50.811,50.899,51.088,51.375,83.353
-3.36,-0.16,51.1,51.147,51.237,51.428,51.716,83.418
-3.28,-0.16,51.443,51.491,51.583,51.776,52.065,83.484
-3.2,-0.16,51.793,51.842,51.936,52.132,52.422,83.552
-3.12,-0.16,52.151,52.202,52.298,52.496,52.788,83.637
-3.04,-0.16,52.518,52.57,52.668,52.868,53.161,83.755
-2.96,-0.16,52.893,52.947,53.047,53.25,53.542,83.9
-2.88,-0.16,53.278,53.334,53.436,53.641,53.933,84.01
-2.8,-0.16,53.674,53.731,53.835,54.042,54.333,84.053
-2.72,-0.16,54.079,54.138,54.244,54.453,54.744,84.09
-2.64,-0.16,54.496,54.556,54.664,54.873,55.166,84.153
-2.56,-0.16,54.902,54.964,55.074,55.284,55.578,84.231
-2.48,-0.16,55.304,55.368,55.479,55.689,55.985,84.31
-2.4,-0.16,55.712,55.776,55.887,56.099,56.396,84.386
-2.32,-0.16,56.127,56.192,56.303,56.517,56.815,84.456
-2.24,-0.16,56.551,56.615,56.728,56.944,57.243,84.52
-2.16,-0.16,56.984,57.049,57.163,57.382,57.681,84.577
-2.08,-0.16,57.428,57.495,57.611,57.83,58.131,84.629
-2,-0.16,57.887,57.953,58.07,58.292,58.593,84.675
-1.92,-0.16,58.36,58.427,58.545,58.767,59.07,84.715
-1.84,-0.16,58.848,58.916,59.034,59.258,59.561,84.749
-1.76,-0.16,59.354,59.421,59.541,59.765,60.067,84.777
-1.68,-0.16,59.878,59.945,60.065,60.29,60.592,84.798
-1.6,-0.16,60.407,60.475,60.596,60.82,61.122,84.812
-1.52,-0.16,60.923,60.991,61.112,61.338,61.639,84.819
-1.44,-0.16,61.448,61.515,61.637,61.863,62.163,84.817
-1.36,-0.16,61.986,62.054,62.176,62.401,62.701,84.805
-1.28,-0.16,62.542,62.609,62.731,62.956,63.256,84.783
-1.2,-0.16,63.119,63.185,63.307,63.532,63.83,84.749
-1.12,-0.16,63.718,63.785,63.906,64.131,64.429,84.701
-1.04,-0.16,64.348,64.412,64.533,64.757,65.054,84.637
-0.96,-0.16,65.008,65.07,65.19,65.413,65.709,84.555
-0.88,-0.16,65.703,65.762,65.881,66.103,66.398,84.451
-0.8,-0.16,66.446,66.503,66.62,66.84,67.133,84.321
-0.72,-0.16,67.258,67.311,67.428,67.645,67.936,84.16
-0.64,-0.16,68.172,68.222,68.338,68.555,68.844,83.96
-0.56,-0.16,69.101,69.15,69.264,69.479,69.765,83.71
-0.48,-0.16,70.264,70.31,70.424,70.637,70.922,83.398
-0.4,-0.16,72.259,72.295,72.414,72.634,72.918,83.008
-0.32,-0.16,76.842,76.863,76.998,77.233,77.526,82.513
-0.24,-0.16,84.65,84.653,84.802,85.063,85.393,81.876
-0.16,-0.16,89.726,89.777,89.929,90.121,90.399,81.074
-0.08,-0.16,93.482,93.549,93.684,93.882,94.15,80.201
0,-0.16,94.761,94.873,94.976,95.166,95.401,79.5
0.08,-0.16,94.441,94.527,94.659,94.884,95.102,79.17
0.16,-0.16,93.179,93.231,93.398,93.649,93.901,80.832
0.24,-0.16,92.059,92.078,92.254,92.532,92.553,83.406
0.32,-0.16,90.985,91.238,91.428,91.348,91.945,83.034
0.4,-0.16,90.099,90.45,90.41,90.957,90.934,82.504
0.48,-0.16,89.257,89.394,89.975,90.083,90.673,81.479
0.56,-0.16,89.518,88.968,88.87,89.785,89.693,80.435
0.64,-0.16,91.109,89.562,88.773,88.616,89.674,78.886
0.72,-0.16,92.907,91.434,89.655,88.341,88.984,76.38
0.8,-0.16,93.989,93.027,91.6,88.73,88.138,73.053
0.88,-0.16,94.542,93.959,93.031,90.291,87.904,69.877
0.96,-0.16,94.756,94.448,93.87,91.998,88.25,67.195
1.04,-0.16,94.833,94.63,94.325,93.117,89.646,64.98
1.12,-0.16,94.704,94.709,94.494,93.762,91.318,63.19
1.2,-0.16,94.568,94.587,94.583,94.144,92.496,61.745
1.28,-0.16,94.413,94.452,94.483,94.272,93.252,60.441
1.36,-0.16,94.119,94.319,94.344,94.362,93.667,59.218
1.44,-0.16,93.748,94.084,94.227,94.293,93.938,58.085
1.52,-0.16,93.411,93.73,94.058,94.149,94.01,57.037
1.6,-0.16,93.078,93.41,93.733,94.039,94.093,56.061
1.68,-0.16,92.743,93.113,93.42,93.92,94.038,55.144
1.76,-0.16,92.429,92.797,93.147,93.699,93.894,54.272
1.84,-0.16,92.123,92.497,92.87,93.392,93.784,53.454
1.92,-0.16,91.803,92.213,92.575,93.134,93.688,52.68
2,-0.16,91.492,91.927,92.305,92.911,93.561,51.945
2.08,-0.16,91.222,91.628,92.045,92.679,93.307,51.237
2.16,-0.16,90.919,91.343,91.782,92.412,93.046,50.554
2.24,-0.16,90.597,91.088,91.498,92.164,92.84,49.898
2.32,-0.16,90.305,90.824,91.238,91.943,92.666,49.254
2.4,-0.16,89.949,90.513,90.983,91.717,92.492,48.629
2.48,-0.16,89.523,90.231,90.755,91.479,92.285,48.03
2.56,-0.16,88.782,89.919,90.464,91.21,92.037,47.456
2.64,-0.16,87.745,89.52,90.159,90.962,91.791,46.905
2.72,-0.16,86.962,88.977,89.858,90.729,91.571,46.375
2.8,-0.16,86.506,87.984,89.465,90.497,91.361,45.865
2.88,-0.16,86.104,87.049,88.968,90.263,91.14,45.371
2.96,-0.16,85.751,86.547,88.321,89.961,90.898,44.892
3.04,-0.16,85.44,86.119,87.533,89.632,90.596,44.423
3.12,-0.16,85.13,85.719,86.803,89.238,90.226,43.968
3.2,-0.16,84.779,85.328,86.195,88.764,89.817,43.527
3.28,-0.16,84.413,84.933,85.649,88.178,89.367,43.096
3.36,-0.16,84.036,84.526,85.139,87.45,88.864,42.668
3.44,-0.16,83.645,84.105,84.64,86.506,88.309,42.251
3.52,-0.16,83.238,83.665,84.136,85.534,87.689,41.847
3.6,-0.16,82.815,83.206,83.618,84.684,86.995,41.455
3.68,-0.16,82.373,82.726,83.075,83.896,86.235,41.073
3.76,-0.16,81.911,82.223,82.51,83.144,85.401,40.702
3.84,-0.16,81.428,81.692,81.931,82.418,84.498,40.341
3.92,-0.16,80.92,81.146,81.339,81.703,83.548,39.99
4,-0.16,80.393,80.587,80.739,80.999,82.546,39.647
4.08,-0.16,79.856,80.02,80.134,80.305,81.517,39.314
4.16,-0.16,79.293,79.447,79.529,79.624,80.544,38.988
4.24,-0.16,78.715,78.85,78.918,78.956,79.657,38.67
4.32,-0.16,78.124,78.237,78.287,78.291,78.829,38.36
4.4,-0.16,77.53,77.623,77.65,77.617,78.026,38.057
4.48,-0.16,76.934,77.013,77.017,76.94,77.238,37.761
4.56,-0.16,76.341,76.408,76.394,76.276,76.47,37.472
4.64,-0.16,75.754,75.811,75.782,75.627,75.731,37.189
4.72,-0.16,75.174,75.224,75.182,74.995,75.019,36.912
4.8,-0.16,74.603,74.646,74.596,74.38,74.332,36.641
4.88,-0.16,74.025,74.065,74.018,73.782,73.669,36.376
4.96,-0.16,73.433,73.467,73.416,73.174,73.022,36.116
5.04,-0.16,72.85,72.876,72.824,72.56,72.354,35.861
5.12,-0.16,72.28,72.299,72.244,71.963,71.705,35.612
5.2,-0.16,71.724,71.736,71.679,71.383,71.075,35.367
5.28,-0.16,71.181,71.187,71.13,70.821,70.465,35.128
5.36,-0.16,70.654,70.652,70.595,70.276,69.875,34.892
5.44,-0.16,70.143,70.136,70.075,69.757,69.331,34.661
5.52,-0.16,69.646,69.634,69.572,69.266,68.819,34.435
5.6,-0.16,69.164,69.148,69.083,68.79,68.33,34.212
5.68,-0.16,68.696,68.675,68.608,68.329,67.861,33.99
5.76,-0.16,68.224,68.202,68.134,67.875,67.41,33.771
5.84,-0.16,67.746,67.72,67.65,67.406,66.946,33.554
5.92,-0.16,67.278,67.248,67.176,66.947,66.493,33.342
6,-0.16,66.821,66.788,66.714,66.498,66.055,33.133
-6,-0.08,42.569,42.611,42.678,42.852,43.135,80.099
-5.92,-0.08,42.771,42.813,42.88,43.055,43.338,80.213
-5.84,-0.08,42.975,43.017,43.085,43.261,43.545,80.341
-5.76,-0.08,43.182,43.224,43.293,43.469,43.754,80.547
-5.68,-0.08,43.392,43.433,43.503,43.68,43.966,80.784
-5.6,-0.08,43.604,43.646,43.716,43.895,44.18,80.982
-5.52,-0.08,43.819,43.861,43.933,44.112,44.395,81.153
-5.44,-0.08,44.037,44.079,44.152,44.332,44.613,81.322
-5.36,-0.08,44.257,44.301,44.374,44.555,44.834,81.543
-5.28,-0.08,44.481,44.525,44.6,44.782,45.058,81.745
-5.2,-0.08,44.709,44.753,44.829,45.012,45.285,81.906
-5.12,-0.08,44.939,44.985,45.061,45.245,45.516,82.034
-5.04,-0.08,45.174,45.22,45.297,45.481,45.75,82.139
-4.96,-0.08,45.411,45.458,45.536,45.722,45.988,82.237
-4.88,-0.08,45.653,45.7,45.779,45.963,46.229,82.348
-4.8,-0.08,45.898,45.946,46.026,46.207,46.475,82.465
-4.72,-0.08,46.147,46.196,46.277,46.454,46.724,82.586
-4.64,-0.08,46.4,46.45,46.532,46.706,46.977,82.707
-4.56,-0.08,46.658,46.708,46.791,46.962,47.235,82.828
-4.48,-0.08,46.92,46.97,47.054,47.222,47.497,82.95
-4.4,-0.08,47.186,47.237,47.318,47.487,47.763,83.071
-4.32,-0.08,47.457,47.508,47.585,47.756,48.034,83.193
-4.24,-0.08,47.732,47.785,47.857,48.031,48.31,83.316
-4.16,-0.08,48.013,48.062,48.134,48.31,48.591,83.44
-4.08,-0.08,48.299,48.342,48.416,48.594,48.877,83.565
-4,-0.08,48.59,48.627,48.703,48.884,49.168,83.692
-3.92,-0.08,48.881,48.918,48.996,49.179,49.465,83.819
-3.84,-0.08,49.176,49.215,49.295,49.48,49.767,83.948
-3.76,-0.08,49.477,49.518,49.599,49.787,50.076,84.078
-3.68,-0.08,49.784,49.826,49.91,50.1,50.39,84.209
-3.6,-0.08,50.098,50.142,50.227,50.419,50.711,84.342
-3.52,-0.08,50.418,50.464,50.551,50.745,51.039,84.475
-3.44,-0.08,50.746,50.792,50.882,51.078,51.373,84.609
-3.36,-0.08,51.08,51.128,51.22,51.419,51.715,84.743
-3.28,-0.08,51.422,51.472,51.565,51.767,52.064,84.882
-3.2,-0.08,51.772,51.823,51.919,52.123,52.422,85.028
-3.12,-0.08,52.13,52.182,52.28,52.487,52.786,85.198
-3.04,-0.08,52.496,52.55,52.651,52.859,53.159,85.415
-2.96,-0.08,52.872,52.928,53.03,53.241,53.54,85.604
-2.88,-0.08,53.257,53.314,53.419,53.633,53.931,85.75
-2.8,-0.08,53.651,53.711,53.818,54.033,54.332,85.942
-2.72,-0.08,54.057,54.118,54.227,54.443,54.743,86.058
-2.64,-0.08,54.473,54.536,54.647,54.864,55.165,86.208
-2.56,-0.08,54.878,54.942,55.055,55.272,55.575,86.376
-2.48,-0.08,55.279,55.345,55.458,55.677,55.982,86.549
-2.4,-0.08,55.685,55.752,55.865,56.087,56.393,86.723
-2.32,-0.08,56.099,56.165,56.28,56.504,56.81,86.897
-2.24,-0.08,56.52,56.587,56.705,56.929,57.238,87.071
-2.16,-0.08,56.951,57.02,57.138,57.366,57.675,87.245
-2.08,-0.08,57.394,57.464,57.584,57.813,58.124,87.42
-2,-0.08,57.85,57.92,58.042,58.274,58.585,87.595
-1.92,-0.08,58.32,58.391,58.514,58.747,59.059,87.77
-1.84,-0.08,58.806,58.877,59.001,59.235,59.548,87.945
-1.76,-0.08,59.308,59.38,59.504,59.739,60.052,88.12
-1.68,-0.08,59.826,59.899,60.024,60.26,60.572,88.291
-1.6,-0.08,60.347,60.42,60.547,60.782,61.094,88.452
-1.52,-0.08,60.854,60.927,61.055,61.291,61.603,88.61
-1.44,-0.08,61.368,61.441,61.569,61.807,62.117,88.764
-1.36,-0.08,61.892,61.966,62.095,62.331,62.642,88.912
-1.28,-0.08,62.43,62.505,62.633,62.87,63.18,89.054
-1.2,-0.08,62.984,63.057,63.186,63.423,63.732,89.188
-1.12,-0.08,63.553,63.627,63.756,63.992,64.301,89.312
-1.04,-0.08,64.141,64.213,64.341,64.578,64.885,89.423
-0.96,-0.08,64.742,64.813,64.94,65.175,65.482,89.521
-0.88,-0.08,65.355,65.424,65.55,65.782,66.089,89.602
-0.8,-0.08,65.979,66.045,66.168,66.4,66.705,89.664
-0.72,-0.08,66.609,66.673,66.796,67.026,67.328,89.704
-0.64,-0.08,67.23,67.292,67.414,67.642,67.942,89.718
-0.56,-0.08,67.695,67.759,67.876,68.097,68.392,89.7
-0.48,-0.08,68.098,68.158,68.272,68.486,68.779,89.642
-0.4,-0.08,68.696,68.746,68.852,69.066,69.357,89.531
-0.32,-0.08,71.124,71.141,71.263,71.491,71.777,89.346
-0.24,-0.08,75.986,75.997,76.133,76.37,76.661,89.05
-0.16,-0.08,85.753,85.754,85.902,86.155,86.465,88.568
-0.08,-0.08,98.937,98.938,99.089,99.318,99.523,87.828
0,-0.08,103.3,103.41,103.51,103.68,103.83,87.178
0.08,-0.08,102.12,102.09,102.28,102.57,102.68,85.891
0.16,-0.08,100.27,99.979,100.35,100.74,100.64,87.651
0.24,-0.08,99.071,98.946,99.381,99.315,99.204,92.672
0.32,-0.08,97.683,98.475,98.322,97.94,99.032,91.827
0.4,-0.08,97.686,97.32,97.069,98.153,97.487,91.191
0.48,-0.08,96.074,96.818,97.396,96.688,97.809,90.064
0.56,-0.08,95.964,95.741,95.915,97.126,96.468,88.985
0.64,-0.08,97.843,95.964,95.534,95.762,96.415,86.581
0.72,-0.08,99.356,98.297,96.144,95.324,96.73,81.745
0.8,-0.08,99.629,99.355,98.491,95.37,95.233,75.861
0.88,-0.08,99.383,99.496,99.27,97.259,95.02,71.335
0.96,-0.08,98.858,99.232,99.361,98.703,95.024,68.021
1.04,-0.08,98.268,98.714,99.105,99.114,96.725,65.47
1.12,-0.08,97.606,98.161,98.614,99.093,98.247,63.481
1.2,-0.08,96.973,97.533,98.098,98.859,98.809,61.922
1.28,-0.08,96.381,96.919,97.511,98.388,98.921,60.564
1.36,-0.08,95.892,96.36,96.904,97.929,98.723,59.301
1.44,-0.08,95.375,95.866,96.383,97.406,98.497,58.134
1.52,-0.08,94.868,95.413,95.872,96.829,98.038,57.06
1.6,-0.08,94.502,94.925,95.459,96.344,97.643,56.062
1.68,-0.08,94.078,94.526,95.016,95.867,97.183,55.128
1.76,-0.08,93.64,94.195,94.59,95.45,96.655,54.243
1.84,-0.08,93.328,93.784,94.263,95.058,96.197,53.412
1.92,-0.08,92.963,93.396,93.944,94.702,95.799,52.628
2,-0.08,92.556,93.115,93.572,94.354,95.361,51.885
2.08,-0.08,92.262,92.781,93.21,94.042,95.022,51.169
2.16,-0.08,91.937,92.404,92.949,93.771,94.656,50.481
2.24,-0.08,91.543,92.113,92.655,93.465,94.366,49.819
2.32,-0.08,91.235,91.841,92.313,93.164,94.136,49.171
2.4,-0.08,90.864,91.473,91.994,92.849,93.853,48.541
2.48,-0.08,90.372,91.164,91.768,92.616,93.575,47.938
2.56,-0.08,89.596,90.844,91.463,92.346,93.332,47.36
2.64,-0.08,88.513,90.404,91.097,92.061,93.036,46.806
2.72,-0.08,87.697,89.828,90.805,91.786,92.785,46.274
2.8,-0.08,87.212,88.8,90.417,91.528,92.565,45.761
2.88,-0.08,86.785,87.837,89.865,91.312,92.32,45.266
2.96,-0.08,86.396,87.309,89.189,91.032,92.069,44.784
3.04,-0.08,86.087,86.883,88.401,90.713,91.825,44.314
3.12,-0.08,85.781,86.485,87.676,90.348,91.498,43.857
3.2,-0.08,85.447,86.108,87.069,89.895,91.122,43.414
3.28,-0.08,85.089,85.724,86.541,89.325,90.724,42.982
3.36,-0.08,84.723,85.333,86.061,88.601,90.282,42.552
3.44,-0.08,84.348,84.93,85.595,87.651,89.782,42.134
3.52,-0.08,83.961,84.51,85.118,86.713,89.22,41.728
3.6,-0.08,83.557,84.07,84.621,85.911,88.579,41.335
3.68,-0.08,83.132,83.607,84.103,85.15,87.835,40.952
3.76,-0.08,82.688,83.121,83.559,84.409,86.963,40.58
3.84,-0.08,82.22,82.611,82.991,83.665,85.986,40.219
3.92,-0.08,81.732,82.078,82.393,82.923,84.93,39.867
4,-0.08,81.222,81.518,81.768,82.179,83.778,39.524
4.08,-0.08,80.687,80.93,81.132,81.438,82.648,39.189
4.16,-0.08,80.128,80.333,80.49,80.704,81.617,38.864
4.24,-0.08,79.545,79.729,79.847,79.981,80.675,38.546
4.32,-0.08,78.941,79.106,79.206,79.274,79.791,38.235
4.4,-0.08,78.321,78.461,78.54,78.577,78.955,37.933
4.48,-0.08,77.699,77.818,77.869,77.865,78.148,37.637
4.56,-0.08,77.078,77.181,77.207,77.155,77.346,37.348
4.64,-0.08,76.461,76.551,76.557,76.461,76.567,37.065
4.72,-0.08,75.853,75.931,75.922,75.787,75.816,36.788
4.8,-0.08,75.254,75.322,75.302,75.132,75.091,36.518
4.88,-0.08,74.667,74.726,74.697,74.497,74.391,36.253
4.96,-0.08,74.071,74.123,74.098,73.88,73.714,35.994
5.04,-0.08,73.465,73.51,73.481,73.251,73.049,35.74
5.12,-0.08,72.872,72.907,72.875,72.625,72.369,35.491
5.2,-0.08,72.293,72.32,72.286,72.018,71.709,35.247
5.28,-0.08,71.73,71.749,71.713,71.43,71.071,35.008
5.36,-0.08,71.186,71.198,71.157,70.873,70.485,34.773
5.44,-0.08,70.657,70.664,70.619,70.343,69.93,34.543
5.52,-0.08,70.145,70.145,70.097,69.832,69.4,34.317
5.6,-0.08,69.647,69.643,69.591,69.338,68.894,34.096
5.68,-0.08,69.164,69.155,69.1,68.861,68.409,33.878
5.76,-0.08,68.694,68.682,68.623,68.397,67.945,33.664
5.84,-0.08,68.215,68.202,68.142,67.935,67.494,33.454
5.92,-0.08,67.735,67.717,67.655,67.46,67.028,33.248
6,-0.08,67.266,67.245,67.18,66.997,66.576,33.045
-6,0,42.569,42.61,42.677,42.854,43.139,80.235
-5.92,0,42.77,42.812,42.879,43.057,43.343,80.344
-5.84,0,42.975,43.016,43.084,43.263,43.549,80.471
-5.76,0,43.182,43.222,43.291,43.472,43.758,80.695
-5.68,0,43.391,43.432,43.502,43.683,43.97,80.95
-5.6,0,43.603,43.644,43.715,43.898,44.185,81.158
-5.52,0,43.818,43.86,43.932,44.115,44.399,81.333
-5.44,0,44.035,44.078,44.151,44.335,44.617,81.493
-5.36,0,44.256,44.3,44.373,44.558,44.838,81.718
-5.28,0,44.48,44.524,44.599,44.785,45.062,81.924
-5.2,0,44.708,44.752,44.828,45.015,45.289,82.098
-5.12,0,44.938,44.984,45.06,45.248,45.52,82.23
-5.04,0,45.172,45.219,45.296,45.485,45.754,82.337
-4.96,0,45.41,45.457,45.535,45.725,45.992,82.431
-4.88,0,45.652,45.699,45.779,45.965,46.234,82.541
-4.8,0,45.897,45.945,46.025,46.209,46.479,82.661
-4.72,0,46.146,46.195,46.276,46.457,46.729,82.785
-4.64,0,46.4,46.449,46.531,46.709,46.982,82.911
-4.56,0,46.657,46.707,46.79,46.965,47.24,83.039
-4.48,0,46.919,46.969,47.054,47.225,47.502,83.166
-4.4,0,47.185,47.236,47.316,47.49,47.769,83.295
-4.32,0,47.456,47.508,47.584,47.759,48.04,83.426
-4.24,0,47.732,47.784,47.856,48.033,48.315,83.557
-4.16,0,48.012,48.06,48.133,48.313,48.596,83.691
-4.08,0,48.298,48.34,48.415,48.597,48.882,83.826
-4,0,48.589,48.626,48.702,48.887,49.174,83.963
-3.92,0,48.879,48.917,48.995,49.182,49.471,84.102
-3.84,0,49.174,49.214,49.294,49.483,49.773,84.244
-3.76,0,49.476,49.517,49.599,49.79,50.082,84.388
-3.68,0,49.783,49.825,49.91,50.103,50.397,84.534
-3.6,0,50.097,50.141,50.227,50.423,50.718,84.682
-3.52,0,50.417,50.463,50.551,50.749,51.046,84.833
-3.44,0,50.745,50.792,50.882,51.083,51.381,84.987
-3.36,0,51.079,51.128,51.22,51.424,51.723,85.144
-3.28,0,51.421,51.471,51.566,51.772,52.073,85.307
-3.2,0,51.771,51.823,51.919,52.128,52.43,85.484
-3.12,0,52.129,52.182,52.281,52.492,52.794,85.695
-3.04,0,52.496,52.551,52.652,52.865,53.167,85.969
-2.96,0,52.871,52.928,53.032,53.247,53.549,86.142
-2.88,0,53.257,53.315,53.421,53.639,53.94,86.272
-2.8,0,53.652,53.712,53.82,54.039,54.342,86.54
-2.72,0,54.058,54.119,54.229,54.449,54.753,86.669
-2.64,0,54.474,54.538,54.65,54.87,55.176,86.826
-2.56,0,54.879,54.944,55.057,55.279,55.587,87.02
-2.48,0,55.28,55.347,55.46,55.684,55.993,87.229
-2.4,0,55.686,55.753,55.867,56.094,56.405,87.446
-2.32,0,56.1,56.166,56.283,56.512,56.823,87.669
-2.24,0,56.52,56.589,56.708,56.938,57.252,87.897
-2.16,0,56.951,57.022,57.142,57.376,57.69,88.133
-2.08,0,57.394,57.466,57.589,57.824,58.14,88.376
-2,0,57.851,57.924,58.047,58.285,58.601,88.627
-1.92,0,58.322,58.395,58.52,58.759,59.077,88.888
-1.84,0,58.808,58.882,59.009,59.248,59.566,89.159
-1.76,0,59.311,59.385,59.513,59.753,60.071,89.439
-1.68,0,59.83,59.905,60.034,60.275,60.592,89.732
-1.6,0,60.351,60.426,60.556,60.798,61.114,90.038
-1.52,0,60.857,60.934,61.064,61.307,61.623,90.359
-1.44,0,61.371,61.447,61.578,61.822,62.137,90.695
-1.36,0,61.894,61.972,62.104,62.346,62.662,91.049
-1.28,0,62.43,62.509,62.641,62.884,63.199,91.422
-1.2,0,62.982,63.059,63.192,63.436,63.75,91.817
-1.12,0,63.547,63.625,63.758,64.001,64.315,92.26
-1.04,0,64.129,64.205,64.338,64.581,64.894,92.819
-0.96,0,64.72,64.795,64.927,65.169,65.481,93.417
-0.88,0,65.317,65.391,65.52,65.76,66.073,94.061
-0.8,0,65.913,65.985,66.114,66.353,66.664,94.76
-0.72,0,66.501,66.572,66.7,66.938,67.247,95.522
-0.64,0,67.044,67.114,67.241,67.477,67.785,96.36
-0.56,0,67.386,67.458,67.582,67.811,68.114,97.292
-0.48,0,67.582,67.654,67.773,67.995,68.296,98.153
-0.4,0,67.834,67.899,68.005,68.229,68.535,98.773
-0.32,0,69.563,69.585,69.705,69.941,70.239,99.496
-0.24,0,72.695,72.718,72.837,73.07,73.355,100.37
-0.16,0,77.791,77.818,77.949,78.174,78.45,101.45
-0.08,0,86.399,86.442,86.569,86.784,87.042,102.9
0,0,127.32,127.8,127.71,127.55,127.35,105.13
0.08,0,122.59,123.08,123,122.86,122.69,109.87
0.16,0,120.86,122.6,121.29,121.16,121,108.59
0.24,0,119.57,120.08,120,119.88,120.84,115.32
0.32,0,118.52,119.04,118.97,119.88,119.58,114.57
0.4,0,118.38,118.17,118.12,118.72,118.58,113.31
0.48,0,117.52,118.04,117.97,117.86,118.46,112.19
