X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.96,-2.8,61.097,61.073,61.055,35.542
5.04,-2.8,61.065,61.041,61.025,35.334
5.12,-2.8,61.035,61.009,60.995,35.128
5.2,-2.8,61.005,60.978,60.964,34.923
5.28,-2.8,60.975,60.947,60.933,34.721
5.36,-2.8,60.947,60.916,60.903,34.521
5.44,-2.8,60.918,60.887,60.872,34.322
5.52,-2.8,60.903,60.858,60.843,34.126
5.6,-2.8,60.892,60.829,60.813,33.931
5.68,-2.8,60.883,60.802,60.784,33.738
5.76,-2.8,60.875,60.774,60.756,33.547
5.84,-2.8,60.867,60.758,60.729,33.357
5.92,-2.8,60.86,60.748,60.702,33.17
6,-2.8,60.854,60.74,60.676,32.984
-6,-2.72,41.246,41.325,41.436,51.669
-5.92,-2.72,41.438,41.517,41.627,51.67
-5.84,-2.72,41.632,41.711,41.821,51.673
-5.76,-2.72,41.829,41.907,42.017,51.677
-5.68,-2.72,42.028,42.105,42.215,51.678
-5.6,-2.72,42.229,42.306,42.416,51.677
-5.52,-2.72,42.433,42.509,42.619,51.676
-5.44,-2.72,42.639,42.715,42.825,51.675
-5.36,-2.72,42.848,42.924,43.033,51.675
-5.28,-2.72,43.059,43.135,43.244,51.676
-5.2,-2.72,43.273,43.348,43.457,51.678
-5.12,-2.72,43.489,43.565,43.674,51.682
-5.04,-2.72,43.709,43.784,43.893,51.687
-4.96,-2.72,43.932,44.006,44.115,51.694
-4.88,-2.72,44.157,44.232,44.341,51.704
-4.8,-2.72,44.386,44.46,44.569,51.716
-4.72,-2.72,44.618,44.692,44.801,51.73
-4.64,-2.72,44.853,44.927,45.036,51.747
-4.56,-2.72,45.091,45.166,45.275,51.766
-4.48,-2.72,45.334,45.408,45.517,51.787
-4.4,-2.72,45.577,45.651,45.761,51.811
-4.32,-2.72,45.815,45.889,45.998,51.836
-4.24,-2.72,46.052,46.126,46.235,51.863
-4.16,-2.72,46.289,46.363,46.472,51.891
-4.08,-2.72,46.526,46.6,46.71,51.937
-4,-2.72,46.765,46.839,46.948,52.04
-3.92,-2.72,47.005,47.079,47.188,52.139
-3.84,-2.72,47.248,47.32,47.429,52.151
-3.76,-2.72,47.492,47.564,47.672,52.16
-3.68,-2.72,47.739,47.81,47.917,52.166
-3.6,-2.72,47.988,48.058,48.165,52.17
-3.52,-2.72,48.239,48.308,48.414,52.171
-3.44,-2.72,48.492,48.56,48.665,52.17
-3.36,-2.72,48.746,48.814,48.918,52.166
-3.28,-2.72,49.003,49.07,49.173,52.161
-3.2,-2.72,49.262,49.328,49.43,52.153
-3.12,-2.72,49.522,49.587,49.688,52.144
-3.04,-2.72,49.784,49.848,49.948,52.132
-2.96,-2.72,50.048,50.11,50.209,52.119
-2.88,-2.72,50.313,50.374,50.472,52.095
-2.8,-2.72,50.579,50.639,50.736,52.054
-2.72,-2.72,50.847,50.905,51,52.006
-2.64,-2.72,51.115,51.172,51.266,51.953
-2.56,-2.72,51.385,51.44,51.532,51.894
-2.48,-2.72,51.655,51.709,51.799,51.829
-2.4,-2.72,51.926,51.978,52.067,51.759
-2.32,-2.72,52.197,52.247,52.334,51.684
-2.24,-2.72,52.468,52.516,52.601,51.603
-2.16,-2.72,52.739,52.785,52.867,51.518
-2.08,-2.72,53.009,53.053,53.133,51.429
-2,-2.72,53.279,53.32,53.398,51.335
-1.92,-2.72,53.548,53.587,53.662,51.237
-1.84,-2.72,53.815,53.851,53.924,51.136
-1.76,-2.72,54.081,54.115,54.184,51.031
-1.68,-2.72,54.345,54.376,54.442,50.923
-1.6,-2.72,54.607,54.634,54.697,50.813
-1.52,-2.72,54.867,54.89,54.949,50.701
-1.44,-2.72,55.123,55.143,55.198,50.588
-1.36,-2.72,55.377,55.393,55.443,50.473
-1.28,-2.72,55.627,55.639,55.685,50.359
-1.2,-2.72,55.873,55.881,55.922,50.245
-1.12,-2.72,56.116,56.118,56.154,50.131
-1.04,-2.72,56.354,56.351,56.382,50.02
-0.96,-2.72,56.588,56.58,56.604,49.912
-0.88,-2.72,56.817,56.803,56.822,49.807
-0.8,-2.72,57.041,57.022,57.034,49.706
-0.72,-2.72,57.26,57.235,57.24,49.609
-0.64,-2.72,57.474,57.443,57.44,49.518
-0.56,-2.72,57.683,57.645,57.635,49.432
-0.48,-2.72,57.887,57.842,57.824,49.351
-0.4,-2.72,58.085,58.033,58.008,49.274
-0.32,-2.72,58.277,58.219,58.185,49.201
-0.24,-2.72,58.464,58.4,58.357,49.129
-0.16,-2.72,58.646,58.574,58.524,49.057
-0.08,-2.72,58.821,58.743,58.685,48.982
0,-2.72,58.991,58.907,58.84,48.902
0.08,-2.72,59.086,58.999,58.919,48.861
0.16,-2.72,59.223,59.132,59.043,48.813
0.24,-2.72,59.361,59.265,59.167,48.929
0.32,-2.72,59.496,59.395,59.289,48.715
0.4,-2.72,59.625,59.519,59.406,48.502
0.48,-2.72,59.747,59.637,59.517,48.303
0.56,-2.72,59.874,59.75,59.621,48.138
0.64,-2.72,59.996,59.866,59.725,47.979
0.72,-2.72,60.114,59.977,59.829,47.836
0.8,-2.72,60.231,60.085,59.929,47.685
0.88,-2.72,60.345,60.191,60.025,47.526
0.96,-2.72,60.466,60.295,60.12,47.359
1.04,-2.72,60.585,60.405,60.214,47.184
1.12,-2.72,60.684,60.515,60.312,47.002
1.2,-2.72,60.688,60.619,60.413,46.812
1.28,-2.72,60.7,60.624,60.508,46.615
1.36,-2.72,60.758,60.621,60.545,46.412
1.44,-2.72,60.81,60.662,60.534,46.202
1.52,-2.72,60.858,60.704,60.546,45.987
1.6,-2.72,60.899,60.74,60.577,45.766
1.68,-2.72,60.929,60.767,60.602,45.54
1.76,-2.72,60.955,60.791,60.623,45.31
1.84,-2.72,60.979,60.812,60.642,45.075
1.92,-2.72,61.006,60.838,60.668,44.837
2,-2.72,61.031,60.862,60.691,44.596
2.08,-2.72,61.055,60.884,60.713,44.351
2.16,-2.72,61.077,60.905,60.733,44.104
2.24,-2.72,61.099,60.924,60.751,43.855
2.32,-2.72,61.119,60.943,60.768,43.604
2.4,-2.72,61.168,60.962,60.784,43.351
2.48,-2.72,61.253,60.979,60.8,43.098
2.56,-2.72,61.339,61.008,60.815,42.844
2.64,-2.72,61.426,61.087,60.83,42.589
2.72,-2.72,61.511,61.167,60.845,42.333
2.8,-2.72,61.595,61.249,60.897,42.078
2.88,-2.72,61.675,61.33,60.971,41.823
2.96,-2.72,61.752,61.411,61.046,41.569
3.04,-2.72,61.823,61.49,61.123,41.315
3.12,-2.72,61.89,61.566,61.2,41.061
3.2,-2.72,61.95,61.638,61.276,40.809
3.28,-2.72,62.003,61.706,61.351,40.558
3.36,-2.72,62.049,61.768,61.423,40.308
3.44,-2.72,62.09,61.825,61.492,40.059
3.52,-2.72,62.079,61.875,61.556,39.812
3.6,-2.72,62.064,61.919,61.616,39.567
3.68,-2.72,62.046,61.957,61.67,39.323
3.76,-2.72,62.025,61.948,61.719,39.08
3.84,-2.72,62.001,61.933,61.761,38.84
3.92,-2.72,61.975,61.915,61.797,38.601
4,-2.72,61.947,61.894,61.809,38.365
4.08,-2.72,61.918,61.87,61.795,38.13
4.16,-2.72,61.887,61.845,61.779,37.897
4.24,-2.72,61.854,61.818,61.76,37.666
4.32,-2.72,61.821,61.789,61.739,37.437
4.4,-2.72,61.787,61.759,61.716,37.21
4.48,-2.72,61.752,61.728,61.691,36.985
4.56,-2.72,61.717,61.695,61.664,36.762
4.64,-2.72,61.682,61.662,61.636,36.541
4.72,-2.72,61.647,61.628,61.606,36.323
4.8,-2.72,61.612,61.594,61.576,36.106
4.88,-2.72,61.577,61.56,61.545,35.891
4.96,-2.72,61.543,61.526,61.514,35.679
5.04,-2.72,61.51,61.492,61.482,35.468
5.12,-2.72,61.477,61.458,61.45,35.259
5.2,-2.72,61.445,61.424,61.417,35.053
5.28,-2.72,61.414,61.391,61.384,34.848
5.36,-2.72,61.383,61.358,61.351,34.646
5.44,-2.72,61.352,61.327,61.319,34.445
5.52,-2.72,61.337,61.296,61.287,34.246
5.6,-2.72,61.325,61.266,61.256,34.049
5.68,-2.72,61.314,61.236,61.225,33.854
5.76,-2.72,61.304,61.207,61.195,33.661
5.84,-2.72,61.296,61.19,61.166,33.47
5.92,-2.72,61.288,61.179,61.137,33.281
6,-2.72,61.28,61.17,61.109,33.093
-6,-2.64,41.293,41.371,41.481,52.213
-5.92,-2.64,41.486,41.564,41.674,52.214
-5.84,-2.64,41.681,41.759,41.868,52.216
-5.76,-2.64,41.879,41.956,42.065,52.219
-5.68,-2.64,42.079,42.155,42.265,52.22
-5.6,-2.64,42.281,42.357,42.466,52.218
-5.52,-2.64,42.485,42.562,42.671,52.216
-5.44,-2.64,42.693,42.768,42.877,52.215
-5.36,-2.64,42.902,42.978,43.087,52.214
-5.28,-2.64,43.115,43.19,43.299,52.213
-5.2,-2.64,43.33,43.405,43.514,52.214
-5.12,-2.64,43.548,43.623,43.731,52.217
-5.04,-2.64,43.769,43.844,43.952,52.221
-4.96,-2.64,43.993,44.067,44.176,52.228
-4.88,-2.64,44.22,44.294,44.403,52.237
-4.8,-2.64,44.45,44.524,44.633,52.248
-4.72,-2.64,44.683,44.757,44.866,52.262
-4.64,-2.64,44.92,44.994,45.102,52.279
-4.56,-2.64,45.161,45.234,45.343,52.298
-4.48,-2.64,45.404,45.478,45.587,52.32
-4.4,-2.64,45.652,45.725,45.834,52.344
-4.32,-2.64,45.903,45.977,46.086,52.371
-4.24,-2.64,46.153,46.226,46.335,52.398
-4.16,-2.64,46.397,46.471,46.58,52.427
-4.08,-2.64,46.641,46.715,46.824,52.474
-4,-2.64,46.886,46.96,47.069,52.58
-3.92,-2.64,47.132,47.205,47.314,52.681
-3.84,-2.64,47.378,47.452,47.561,52.693
-3.76,-2.64,47.627,47.7,47.809,52.703
-3.68,-2.64,47.878,47.95,48.058,52.709
-3.6,-2.64,48.132,48.203,48.31,52.713
-3.52,-2.64,48.387,48.458,48.564,52.714
-3.44,-2.64,48.645,48.715,48.821,52.712
-3.36,-2.64,48.905,48.974,49.079,52.708
-3.28,-2.64,49.167,49.235,49.339,52.702
-3.2,-2.64,49.431,49.498,49.602,52.694
-3.12,-2.64,49.697,49.763,49.866,52.684
-3.04,-2.64,49.965,50.03,50.131,52.672
-2.96,-2.64,50.235,50.298,50.399,52.658
-2.88,-2.64,50.506,50.569,50.668,52.634
-2.8,-2.64,50.779,50.84,50.938,52.591
-2.72,-2.64,51.053,51.113,51.21,52.543
-2.64,-2.64,51.329,51.387,51.483,52.488
-2.56,-2.64,51.606,51.662,51.756,52.427
-2.48,-2.64,51.883,51.938,52.031,52.361
-2.4,-2.64,52.161,52.215,52.306,52.289
-2.32,-2.64,52.44,52.492,52.581,52.211
-2.24,-2.64,52.719,52.769,52.856,52.129
-2.16,-2.64,52.998,53.046,53.131,52.041
-2.08,-2.64,53.277,53.322,53.405,51.949
-2,-2.64,53.555,53.598,53.678,51.852
-1.92,-2.64,53.832,53.873,53.951,51.751
-1.84,-2.64,54.108,54.146,54.221,51.647
-1.76,-2.64,54.383,54.418,54.49,51.539
-1.68,-2.64,54.656,54.688,54.757,51.428
-1.6,-2.64,54.926,54.955,55.021,51.314
-1.52,-2.64,55.194,55.22,55.282,51.199
-1.44,-2.64,55.46,55.482,55.54,51.081
-1.36,-2.64,55.722,55.74,55.794,50.963
-1.28,-2.64,55.981,55.994,56.043,50.844
-1.2,-2.64,56.235,56.245,56.289,50.726
-1.12,-2.64,56.486,56.49,56.529,50.609
-1.04,-2.64,56.732,56.732,56.765,50.494
-0.96,-2.64,56.974,56.968,56.995,50.381
-0.88,-2.64,57.21,57.199,57.22,50.272
-0.8,-2.64,57.441,57.424,57.438,50.168
-0.72,-2.64,57.668,57.644,57.651,50.069
-0.64,-2.64,57.888,57.858,57.858,49.975
-0.56,-2.64,58.103,58.067,58.059,49.887
-0.48,-2.64,58.313,58.269,58.253,49.805
-0.4,-2.64,58.517,58.466,58.442,49.727
-0.32,-2.64,58.715,58.657,58.624,49.654
-0.24,-2.64,58.907,58.842,58.8,49.584
-0.16,-2.64,59.093,59.021,58.971,49.513
-0.08,-2.64,59.274,59.195,59.136,49.44
0,-2.64,59.449,59.363,59.295,49.361
0.08,-2.64,59.546,59.458,59.376,49.324
0.16,-2.64,59.687,59.594,59.503,49.278
0.24,-2.64,59.829,59.731,59.63,49.397
0.32,-2.64,59.968,59.864,59.755,49.182
0.4,-2.64,60.101,59.991,59.875,48.967
0.48,-2.64,60.226,60.112,59.989,48.764
0.56,-2.64,60.357,60.229,60.096,48.596
0.64,-2.64,60.482,60.348,60.202,48.434
0.72,-2.64,60.604,60.462,60.309,48.287
0.8,-2.64,60.723,60.573,60.412,48.132
0.88,-2.64,60.841,60.682,60.511,47.969
0.96,-2.64,60.966,60.789,60.609,47.796
1.04,-2.64,61.089,60.903,60.706,47.616
1.12,-2.64,61.191,61.017,60.807,47.427
1.2,-2.64,61.195,61.124,60.912,47.23
1.28,-2.64,61.207,61.129,61.01,47.027
1.36,-2.64,61.266,61.127,61.05,46.816
1.44,-2.64,61.319,61.169,61.038,46.599
1.52,-2.64,61.367,61.211,61.05,46.376
1.6,-2.64,61.409,61.248,61.082,46.147
1.68,-2.64,61.437,61.274,61.106,45.913
1.76,-2.64,61.462,61.296,61.126,45.674
1.84,-2.64,61.485,61.316,61.144,45.431
1.92,-2.64,61.511,61.341,61.169,45.185
2,-2.64,61.535,61.364,61.192,44.934
2.08,-2.64,61.557,61.385,61.213,44.682
2.16,-2.64,61.578,61.404,61.232,44.426
2.24,-2.64,61.598,61.423,61.249,44.169
2.32,-2.64,61.618,61.441,61.265,43.91
2.4,-2.64,61.67,61.458,61.28,43.649
2.48,-2.64,61.757,61.474,61.295,43.388
2.56,-2.64,61.844,61.506,61.309,43.126
2.64,-2.64,61.932,61.586,61.323,42.863
2.72,-2.64,62.019,61.668,61.335,42.601
2.8,-2.64,62.104,61.751,61.393,42.338
2.88,-2.64,62.185,61.834,61.467,42.077
2.96,-2.64,62.262,61.916,61.544,41.815
3.04,-2.64,62.335,61.996,61.622,41.555
3.12,-2.64,62.401,62.073,61.7,41.295
3.2,-2.64,62.46,62.146,61.778,41.037
3.28,-2.64,62.513,62.214,61.853,40.78
3.36,-2.64,62.558,62.276,61.926,40.524
3.44,-2.64,62.595,62.332,61.996,40.27
3.52,-2.64,62.581,62.382,62.061,40.017
3.6,-2.64,62.564,62.424,62.121,39.766
3.68,-2.64,62.543,62.461,62.175,39.518
3.76,-2.64,62.52,62.447,62.223,39.27
3.84,-2.64,62.494,62.43,62.264,39.025
3.92,-2.64,62.465,62.41,62.298,38.782
4,-2.64,62.435,62.386,62.306,38.541
4.08,-2.64,62.403,62.361,62.29,38.302
4.16,-2.64,62.369,62.333,62.272,38.065
4.24,-2.64,62.334,62.303,62.251,37.831
4.32,-2.64,62.298,62.272,62.228,37.598
4.4,-2.64,62.261,62.239,62.203,37.367
4.48,-2.64,62.224,62.206,62.175,37.139
4.56,-2.64,62.187,62.171,62.146,36.913
4.64,-2.64,62.149,62.135,62.115,36.689
4.72,-2.64,62.111,62.099,62.084,36.467
4.8,-2.64,62.074,62.062,62.051,36.248
4.88,-2.64,62.037,62.026,62.018,36.03
4.96,-2.64,62,61.989,61.984,35.815
5.04,-2.64,61.964,61.953,61.95,35.602
5.12,-2.64,61.929,61.916,61.915,35.391
5.2,-2.64,61.895,61.88,61.88,35.182
5.28,-2.64,61.862,61.845,61.845,34.975
5.36,-2.64,61.83,61.811,61.81,34.77
5.44,-2.64,61.797,61.777,61.776,34.567
5.52,-2.64,61.78,61.744,61.742,34.366
5.6,-2.64,61.767,61.712,61.709,34.168
5.68,-2.64,61.754,61.68,61.676,33.971
5.76,-2.64,61.743,61.649,61.644,33.776
5.84,-2.64,61.733,61.631,61.613,33.583
5.92,-2.64,61.724,61.619,61.582,33.392
6,-2.64,61.715,61.608,61.552,33.203
-6,-2.56,41.338,41.415,41.525,52.738
-5.92,-2.56,41.531,41.608,41.718,52.738
-5.84,-2.56,41.727,41.804,41.914,52.739
-5.76,-2.56,41.926,42.002,42.112,52.741
-5.68,-2.56,42.126,42.203,42.312,52.741
-5.6,-2.56,42.329,42.405,42.515,52.738
-5.52,-2.56,42.535,42.611,42.72,52.734
-5.44,-2.56,42.743,42.819,42.928,52.731
-5.36,-2.56,42.954,43.029,43.138,52.729
-5.28,-2.56,43.168,43.243,43.351,52.727
-5.2,-2.56,43.384,43.459,43.567,52.726
-5.12,-2.56,43.603,43.678,43.786,52.727
-5.04,-2.56,43.825,43.9,44.008,52.73
-4.96,-2.56,44.051,44.125,44.233,52.736
-4.88,-2.56,44.279,44.353,44.461,52.743
-4.8,-2.56,44.51,44.584,44.693,52.754
-4.72,-2.56,44.745,44.819,44.927,52.768
-4.64,-2.56,44.984,45.057,45.166,52.784
-4.56,-2.56,45.225,45.299,45.407,52.803
-4.48,-2.56,45.471,45.544,45.653,52.825
-4.4,-2.56,45.72,45.794,45.902,52.85
-4.32,-2.56,45.974,46.047,46.155,52.876
-4.24,-2.56,46.231,46.304,46.413,52.905
-4.16,-2.56,46.492,46.565,46.674,52.935
-4.08,-2.56,46.746,46.819,46.929,52.983
-4,-2.56,46.999,47.072,47.181,53.091
-3.92,-2.56,47.251,47.324,47.433,53.194
-3.84,-2.56,47.503,47.577,47.687,53.206
-3.76,-2.56,47.757,47.831,47.94,53.215
-3.68,-2.56,48.013,48.086,48.196,53.221
-3.6,-2.56,48.271,48.343,48.452,53.224
-3.52,-2.56,48.531,48.603,48.711,53.225
-3.44,-2.56,48.794,48.865,48.973,53.223
-3.36,-2.56,49.059,49.129,49.236,53.218
-3.28,-2.56,49.326,49.396,49.502,53.211
-3.2,-2.56,49.596,49.664,49.77,53.202
-3.12,-2.56,49.868,49.935,50.04,53.191
-3.04,-2.56,50.142,50.208,50.312,53.178
-2.96,-2.56,50.418,50.483,50.586,53.164
-2.88,-2.56,50.695,50.759,50.861,53.139
-2.8,-2.56,50.975,51.038,51.138,53.095
-2.72,-2.56,51.256,51.318,51.417,53.045
-2.64,-2.56,51.539,51.599,51.697,52.989
-2.56,-2.56,51.823,51.882,51.978,52.927
-2.48,-2.56,52.108,52.165,52.26,52.858
-2.4,-2.56,52.394,52.449,52.543,52.784
-2.32,-2.56,52.68,52.734,52.826,52.704
-2.24,-2.56,52.967,53.02,53.11,52.619
-2.16,-2.56,53.255,53.305,53.393,52.529
-2.08,-2.56,53.542,53.59,53.676,52.433
-2,-2.56,53.829,53.875,53.958,52.334
-1.92,-2.56,54.115,54.158,54.239,52.23
-1.84,-2.56,54.4,54.441,54.519,52.122
-1.76,-2.56,54.683,54.721,54.796,52.011
-1.68,-2.56,54.965,55,55.072,51.896
-1.6,-2.56,55.244,55.276,55.345,51.779
-1.52,-2.56,55.521,55.55,55.615,51.66
-1.44,-2.56,55.795,55.82,55.882,51.539
-1.36,-2.56,56.066,56.087,56.145,51.417
-1.28,-2.56,56.333,56.35,56.403,51.295
-1.2,-2.56,56.596,56.609,56.657,51.172
-1.12,-2.56,56.855,56.863,56.906,51.051
-1.04,-2.56,57.109,57.112,57.149,50.933
-0.96,-2.56,57.358,57.355,57.387,50.817
-0.88,-2.56,57.602,57.594,57.619,50.705
-0.8,-2.56,57.84,57.826,57.845,50.597
-0.72,-2.56,58.073,58.053,58.064,50.496
-0.64,-2.56,58.3,58.273,58.277,50.401
-0.56,-2.56,58.52,58.486,58.482,50.312
-0.48,-2.56,58.733,58.692,58.679,50.23
-0.4,-2.56,58.939,58.891,58.869,50.153
-0.32,-2.56,59.14,59.084,59.053,50.08
-0.24,-2.56,59.335,59.271,59.231,50.009
-0.16,-2.56,59.524,59.452,59.403,49.938
-0.08,-2.56,59.707,59.628,59.569,49.865
0,-2.56,59.886,59.799,59.73,49.785
0.08,-2.56,59.987,59.897,59.814,49.748
0.16,-2.56,60.132,60.036,59.943,49.703
0.24,-2.56,60.278,60.177,60.073,49.825
0.32,-2.56,60.421,60.313,60.201,49.608
0.4,-2.56,60.557,60.443,60.323,49.389
0.48,-2.56,60.686,60.568,60.44,49.185
0.56,-2.56,60.819,60.687,60.55,49.016
0.64,-2.56,60.948,60.809,60.658,48.853
0.72,-2.56,61.073,60.926,60.767,48.707
0.8,-2.56,61.195,61.039,60.872,48.552
0.88,-2.56,61.315,61.151,60.973,48.389
0.96,-2.56,61.443,61.26,61.074,48.216
1.04,-2.56,61.569,61.377,61.173,48.033
1.12,-2.56,61.673,61.493,61.277,47.84
1.2,-2.56,61.676,61.603,61.384,47.638
1.28,-2.56,61.687,61.608,61.486,47.427
1.36,-2.56,61.745,61.604,61.526,47.209
1.44,-2.56,61.799,61.646,61.513,46.984
1.52,-2.56,61.848,61.689,61.524,46.753
1.6,-2.56,61.89,61.726,61.556,46.516
1.68,-2.56,61.92,61.753,61.582,46.273
1.76,-2.56,61.946,61.776,61.603,46.026
1.84,-2.56,61.97,61.798,61.623,45.774
1.92,-2.56,61.997,61.825,61.65,45.519
2,-2.56,62.023,61.849,61.675,45.26
2.08,-2.56,62.047,61.872,61.698,44.998
2.16,-2.56,62.07,61.894,61.719,44.734
2.24,-2.56,62.093,61.915,61.738,44.468
2.32,-2.56,62.115,61.935,61.757,44.201
2.4,-2.56,62.175,61.954,61.775,43.932
2.48,-2.56,62.266,61.973,61.792,43.662
2.56,-2.56,62.357,62.011,61.808,43.392
2.64,-2.56,62.447,62.094,61.823,43.122
2.72,-2.56,62.536,62.177,61.835,42.852
2.8,-2.56,62.623,62.262,61.897,42.582
2.88,-2.56,62.706,62.348,61.973,42.313
2.96,-2.56,62.785,62.432,62.052,42.045
3.04,-2.56,62.857,62.513,62.132,41.778
3.12,-2.56,62.924,62.591,62.212,41.512
3.2,-2.56,62.983,62.665,62.291,41.247
3.28,-2.56,63.035,62.734,62.368,40.984
3.36,-2.56,63.079,62.796,62.442,40.722
3.44,-2.56,63.111,62.852,62.513,40.463
3.52,-2.56,63.095,62.901,62.578,40.205
3.6,-2.56,63.076,62.942,62.638,39.949
3.68,-2.56,63.053,62.975,62.692,39.695
3.76,-2.56,63.027,62.959,62.739,39.443
3.84,-2.56,62.998,62.939,62.779,39.193
3.92,-2.56,62.967,62.916,62.812,38.946
4,-2.56,62.934,62.891,62.815,38.7
4.08,-2.56,62.899,62.863,62.798,38.457
4.16,-2.56,62.862,62.832,62.777,38.216
4.24,-2.56,62.825,62.8,62.754,37.978
4.32,-2.56,62.786,62.766,62.729,37.741
4.4,-2.56,62.746,62.731,62.701,37.507
4.48,-2.56,62.706,62.695,62.671,37.276
4.56,-2.56,62.666,62.657,62.639,37.046
4.64,-2.56,62.626,62.619,62.606,36.819
4.72,-2.56,62.586,62.58,62.572,36.595
4.8,-2.56,62.546,62.541,62.537,36.372
4.88,-2.56,62.506,62.502,62.502,36.152
4.96,-2.56,62.467,62.463,62.465,35.934
5.04,-2.56,62.429,62.424,62.429,35.718
5.12,-2.56,62.392,62.385,62.392,35.505
5.2,-2.56,62.355,62.347,62.355,35.294
5.28,-2.56,62.32,62.31,62.317,35.084
5.36,-2.56,62.285,62.273,62.28,34.877
5.44,-2.56,62.25,62.237,62.243,34.673
5.52,-2.56,62.233,62.202,62.207,34.47
5.6,-2.56,62.218,62.168,62.172,34.269
5.68,-2.56,62.204,62.134,62.137,34.071
5.76,-2.56,62.192,62.101,62.103,33.874
5.84,-2.56,62.18,62.083,62.069,33.679
5.92,-2.56,62.169,62.069,62.037,33.487
6,-2.56,62.159,62.056,62.005,33.296
-6,-2.48,41.377,41.455,41.565,53.262
-5.92,-2.48,41.572,41.649,41.76,53.261
-5.84,-2.48,41.769,41.846,41.956,53.262
-5.76,-2.48,41.968,42.045,42.155,53.263
-5.68,-2.48,42.17,42.246,42.356,53.262
-5.6,-2.48,42.374,42.45,42.56,53.258
-5.52,-2.48,42.58,42.657,42.766,53.254
-5.44,-2.48,42.79,42.866,42.975,53.249
-5.36,-2.48,43.002,43.077,43.187,53.245
-5.28,-2.48,43.216,43.292,43.401,53.242
-5.2,-2.48,43.434,43.509,43.618,53.24
-5.12,-2.48,43.654,43.729,43.838,53.24
-5.04,-2.48,43.878,43.953,44.062,53.242
-4.96,-2.48,44.104,44.179,44.288,53.246
-4.88,-2.48,44.334,44.408,44.517,53.253
-4.8,-2.48,44.567,44.641,44.75,53.263
-4.72,-2.48,44.803,44.877,44.986,53.276
-4.64,-2.48,45.043,45.117,45.226,53.292
-4.56,-2.48,45.287,45.36,45.469,53.312
-4.48,-2.48,45.534,45.607,45.716,53.334
-4.4,-2.48,45.785,45.858,45.967,53.359
-4.32,-2.48,46.04,46.113,46.222,53.387
-4.24,-2.48,46.299,46.372,46.481,53.416
-4.16,-2.48,46.562,46.636,46.745,53.447
-4.08,-2.48,46.83,46.903,47.013,53.497
-4,-2.48,47.099,47.172,47.282,53.608
-3.92,-2.48,47.36,47.434,47.544,53.712
-3.84,-2.48,47.621,47.695,47.804,53.725
-3.76,-2.48,47.882,47.956,48.066,53.734
-3.68,-2.48,48.144,48.217,48.328,53.74
-3.6,-2.48,48.407,48.481,48.591,53.743
-3.52,-2.48,48.672,48.745,48.855,53.743
-3.44,-2.48,48.94,49.012,49.122,53.741
-3.36,-2.48,49.21,49.282,49.391,53.736
-3.28,-2.48,49.483,49.554,49.662,53.728
-3.2,-2.48,49.758,49.828,49.935,53.718
-3.12,-2.48,50.036,50.105,50.211,53.707
-3.04,-2.48,50.316,50.384,50.488,53.693
-2.96,-2.48,50.598,50.664,50.768,53.678
-2.88,-2.48,50.882,50.947,51.05,53.652
-2.8,-2.48,51.168,51.232,51.334,53.607
-2.72,-2.48,51.456,51.518,51.619,53.556
-2.64,-2.48,51.745,51.806,51.906,53.499
-2.56,-2.48,52.036,52.096,52.194,53.435
-2.48,-2.48,52.328,52.387,52.484,53.364
-2.4,-2.48,52.621,52.679,52.775,53.288
-2.32,-2.48,52.916,52.972,53.066,53.206
-2.24,-2.48,53.211,53.265,53.358,53.118
-2.16,-2.48,53.506,53.559,53.65,53.025
-2.08,-2.48,53.802,53.853,53.942,52.927
-2,-2.48,54.097,54.146,54.233,52.824
-1.92,-2.48,54.392,54.439,54.524,52.717
-1.84,-2.48,54.686,54.73,54.813,52.607
-1.76,-2.48,54.979,55.021,55.1,52.492
-1.68,-2.48,55.27,55.309,55.386,52.374
-1.6,-2.48,55.559,55.595,55.669,52.253
-1.52,-2.48,55.846,55.878,55.949,52.131
-1.44,-2.48,56.13,56.159,56.225,52.006
-1.36,-2.48,56.41,56.435,56.498,51.88
-1.28,-2.48,56.687,56.708,56.766,51.754
-1.2,-2.48,56.959,56.976,57.029,51.628
-1.12,-2.48,57.227,57.239,57.287,51.503
-1.04,-2.48,57.49,57.497,57.54,51.38
-0.96,-2.48,57.748,57.749,57.786,51.261
-0.88,-2.48,58,57.996,58.026,51.146
-0.8,-2.48,58.243,58.232,58.256,51.036
-0.72,-2.48,58.478,58.461,58.477,50.932
-0.64,-2.48,58.707,58.683,58.691,50.834
-0.56,-2.48,58.93,58.899,58.898,50.742
-0.48,-2.48,59.147,59.108,59.098,50.656
-0.4,-2.48,59.358,59.311,59.292,50.577
-0.32,-2.48,59.563,59.508,59.479,50.502
-0.24,-2.48,59.763,59.7,59.661,50.431
-0.16,-2.48,59.958,59.886,59.837,50.36
-0.08,-2.48,60.147,60.067,60.008,50.288
0,-2.48,60.331,60.242,60.173,50.211
0.08,-2.48,60.436,60.344,60.26,50.177
0.16,-2.48,60.586,60.488,60.392,50.134
0.24,-2.48,60.737,60.632,60.526,50.261
0.32,-2.48,60.884,60.772,60.657,50.041
0.4,-2.48,61.024,60.906,60.782,49.82
