X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.28,0.4,65.646,65.97,66.258,74.031
-1.2,0.4,66.42,66.739,67.023,73.776
-1.12,0.4,67.266,67.576,67.856,73.527
-1.04,0.4,68.203,68.505,68.778,73.269
-0.96,0.4,69.263,69.553,69.821,72.995
-0.88,0.4,70.457,70.733,70.994,72.7
-0.8,0.4,71.862,72.123,72.376,72.379
-0.72,0.4,73.594,73.837,74.082,72.029
-0.64,0.4,75.771,75.996,76.231,71.645
-0.56,0.4,77.565,77.788,78.007,71.223
-0.48,0.4,79.263,79.483,79.695,70.758
-0.4,0.4,80.879,81.09,81.312,70.244
-0.32,0.4,82.416,82.622,82.835,69.679
-0.24,0.4,83.792,84.014,84.213,69.073
-0.16,0.4,84.922,85.144,85.346,68.483
-0.08,0.4,85.601,85.854,86.036,68.045
0,0.4,85.904,86.176,86.368,68.093
0.08,0.4,85.964,86.267,86.473,69.011
0.16,0.4,85.519,85.868,86.114,70.518
0.24,0.4,84.799,85.23,85.489,72.279
0.32,0.4,83.926,84.504,84.824,72.305
0.4,0.4,83.194,83.744,84.23,72.156
0.48,0.4,82.643,83.07,83.521,71.704
0.56,0.4,82.704,82.311,82.969,71.188
0.64,0.4,83.202,82.137,82.22,70.333
0.72,0.4,84.269,82.325,81.767,69.34
0.8,0.4,85.426,82.977,81.745,68.252
0.88,0.4,86.492,84.007,81.993,67.104
0.96,0.4,87.391,85.068,82.742,65.931
1.04,0.4,88.159,86.05,83.745,64.778
1.12,0.4,88.761,86.888,84.736,63.645
1.2,0.4,89.315,87.603,85.617,62.539
1.28,0.4,89.674,88.2,86.43,61.476
1.36,0.4,89.986,88.757,87.083,60.455
1.44,0.4,90.318,89.123,87.717,59.479
1.52,0.4,90.617,89.463,88.187,58.54
1.6,0.4,90.829,89.84,88.642,57.636
1.68,0.4,90.902,90.222,89.151,56.772
1.76,0.4,91.001,90.567,89.612,55.951
1.84,0.4,91.033,90.741,89.834,55.166
1.92,0.4,91.034,90.769,90.046,54.414
2,0.4,91.088,90.84,90.329,53.677
2.08,0.4,91.165,90.968,90.645,52.957
2.16,0.4,91.187,91.129,90.923,52.243
2.24,0.4,91.173,91.291,91.055,51.544
2.32,0.4,91.155,91.444,91.168,50.865
2.4,0.4,91.066,91.583,91.314,50.211
2.48,0.4,90.357,91.696,91.479,49.581
2.56,0.4,89.336,91.738,91.642,48.974
2.64,0.4,88.919,91.706,91.793,48.389
2.72,0.4,88.748,91.692,91.93,47.823
2.8,0.4,88.691,91.689,92.055,47.276
2.88,0.4,88.692,91.63,92.171,46.742
2.96,0.4,88.71,91.064,92.278,46.222
3.04,0.4,88.712,90.009,92.347,45.703
3.12,0.4,88.668,89.464,92.33,45.197
3.2,0.4,88.628,89.283,92.302,44.699
3.28,0.4,88.618,89.227,92.31,44.209
3.36,0.4,88.618,89.237,92.329,43.73
3.44,0.4,88.604,89.271,92.314,43.264
3.52,0.4,88.562,89.31,92.055,42.81
3.6,0.4,88.491,89.345,91.073,42.368
3.68,0.4,88.441,89.367,90.173,41.936
3.76,0.4,88.438,89.349,89.922,41.515
3.84,0.4,88.418,89.289,89.827,41.103
3.92,0.4,88.382,89.256,89.82,40.702
4,0.4,88.329,89.257,89.851,40.309
4.08,0.4,88.262,89.26,89.892,39.924
4.16,0.4,88.184,89.263,89.933,39.548
4.24,0.4,88.097,89.256,89.952,39.18
4.32,0.4,88.004,89.233,89.963,38.82
4.4,0.4,87.908,89.173,89.969,38.466
4.48,0.4,87.815,89.087,89.968,38.12
4.56,0.4,87.727,88.994,89.941,37.781
4.64,0.4,87.653,88.933,89.876,37.448
4.72,0.4,87.604,88.876,89.785,37.121
4.8,0.4,87.569,88.816,89.72,36.8
4.88,0.4,87.501,88.75,89.684,36.485
4.96,0.4,87.353,88.676,89.669,36.176
5.04,0.4,87.18,88.593,89.66,35.872
5.12,0.4,87.035,88.504,89.648,35.573
5.2,0.4,86.922,88.409,89.631,35.279
5.28,0.4,86.829,88.31,89.607,34.99
5.36,0.4,86.752,88.209,89.574,34.706
5.44,0.4,86.675,88.108,89.527,34.427
5.52,0.4,86.586,88.009,89.455,34.152
5.6,0.4,86.48,87.917,89.359,33.881
5.68,0.4,86.38,87.843,89.241,33.614
5.76,0.4,86.3,87.791,89.122,33.351
5.84,0.4,86.233,87.737,89.028,33.092
5.92,0.4,86.172,87.627,88.943,32.837
6,0.4,86.108,87.469,88.848,32.586
-6,0.48,43.437,43.907,44.314,75.321
-5.92,0.48,43.657,44.126,44.531,75.318
-5.84,0.48,43.88,44.347,44.751,75.311
-5.76,0.48,44.105,44.571,44.974,75.293
-5.68,0.48,44.333,44.797,45.199,75.264
-5.6,0.48,44.564,45.027,45.428,75.232
-5.52,0.48,44.798,45.259,45.659,75.196
-5.44,0.48,45.035,45.495,45.894,75.156
-5.36,0.48,45.276,45.734,46.131,75.112
-5.28,0.48,45.519,45.976,46.372,75.064
-5.2,0.48,45.766,46.221,46.616,75.012
-5.12,0.48,46.017,46.47,46.864,74.956
-5.04,0.48,46.271,46.722,47.115,74.896
-4.96,0.48,46.528,46.978,47.37,74.834
-4.88,0.48,46.789,47.237,47.628,74.777
-4.8,0.48,47.054,47.501,47.89,74.735
-4.72,0.48,47.323,47.768,48.156,74.719
-4.64,0.48,47.596,48.04,48.426,74.736
-4.56,0.48,47.874,48.315,48.7,74.761
-4.48,0.48,48.155,48.595,48.979,74.821
-4.4,0.48,48.442,48.88,49.262,74.89
-4.32,0.48,48.732,49.169,49.549,74.973
-4.24,0.48,49.028,49.463,49.842,75.067
-4.16,0.48,49.329,49.762,50.139,75.163
-4.08,0.48,49.635,50.066,50.442,75.254
-4,0.48,49.946,50.375,50.749,75.337
-3.92,0.48,50.263,50.69,51.063,75.412
-3.84,0.48,50.585,51.01,51.381,75.479
-3.76,0.48,50.914,51.337,51.706,75.539
-3.68,0.48,51.249,51.67,52.037,75.592
-3.6,0.48,51.59,52.009,52.374,75.639
-3.52,0.48,51.938,52.355,52.718,75.679
-3.44,0.48,52.293,52.707,53.069,75.715
-3.36,0.48,52.656,53.068,53.427,75.747
-3.28,0.48,53.026,53.435,53.793,75.78
-3.2,0.48,53.404,53.811,54.167,75.82
-3.12,0.48,53.791,54.195,54.549,75.874
-3.04,0.48,54.186,54.588,54.939,75.935
-2.96,0.48,54.591,54.99,55.339,75.97
-2.88,0.48,55.005,55.402,55.748,75.894
-2.8,0.48,55.43,55.824,56.168,75.728
-2.72,0.48,55.866,56.256,56.598,75.541
-2.64,0.48,56.313,56.701,57.039,75.355
-2.56,0.48,56.768,57.153,57.488,75.172
-2.48,0.48,57.219,57.601,57.933,74.986
-2.4,0.48,57.675,58.054,58.384,74.794
-2.32,0.48,58.139,58.516,58.844,74.594
-2.24,0.48,58.614,58.988,59.316,74.382
-2.16,0.48,59.103,59.475,59.799,74.158
-2.08,0.48,59.605,59.974,60.298,73.921
-2,0.48,60.125,60.492,60.812,73.671
-1.92,0.48,60.665,61.027,61.347,73.41
-1.84,0.48,61.227,61.585,61.901,73.143
-1.76,0.48,61.815,62.167,62.48,72.883
-1.68,0.48,62.432,62.778,63.086,72.647
-1.6,0.48,63.081,63.422,63.725,72.453
-1.52,0.48,63.749,64.084,64.384,72.308
-1.44,0.48,64.434,64.763,65.058,72.161
-1.36,0.48,65.157,65.48,65.771,71.922
-1.28,0.48,65.93,66.249,66.533,71.654
-1.2,0.48,66.771,67.081,67.361,71.376
-1.12,0.48,67.698,67.999,68.274,71.094
-1.04,0.48,68.737,69.029,69.298,70.806
-0.96,0.48,69.927,70.207,70.469,70.507
-0.88,0.48,71.308,71.572,71.827,70.192
-0.8,0.48,72.935,73.182,73.43,69.856
-0.72,0.48,74.515,74.75,74.995,69.496
-0.64,0.48,75.91,76.141,76.379,69.107
-0.56,0.48,77.302,77.527,77.767,68.686
-0.48,0.48,78.683,78.913,79.126,68.231
-0.4,0.48,79.989,80.217,80.438,67.74
-0.32,0.48,81.155,81.385,81.599,67.222
-0.24,0.48,82.111,82.358,82.571,66.703
-0.16,0.48,82.809,83.077,83.282,66.238
-0.08,0.48,83.241,83.524,83.742,65.993
0,0.48,83.469,83.777,83.996,66.211
0.08,0.48,83.51,83.852,84.091,67.119
0.16,0.48,83.158,83.55,83.824,68.395
0.24,0.48,82.545,83.007,83.313,69.913
0.32,0.48,81.789,82.336,82.705,69.941
0.4,0.48,81.177,81.612,82.11,69.822
0.48,0.48,80.766,80.983,81.41,69.457
0.56,0.48,80.831,80.38,80.835,69.076
0.64,0.48,81.253,80.252,80.2,68.448
0.72,0.48,82.123,80.424,79.847,67.684
0.8,0.48,83.119,80.961,79.838,66.86
0.88,0.48,84.091,81.813,80.062,65.927
0.96,0.48,84.956,82.737,80.673,64.944
1.04,0.48,85.721,83.634,81.514,63.932
1.12,0.48,86.362,84.44,82.389,62.914
1.2,0.48,86.952,85.148,83.203,61.908
1.28,0.48,87.37,85.774,83.974,60.937
1.36,0.48,87.76,86.357,84.633,59.982
1.44,0.48,88.164,86.774,85.276,59.06
1.52,0.48,88.525,87.19,85.789,58.168
1.6,0.48,88.794,87.644,86.307,57.306
1.68,0.48,88.923,88.088,86.86,56.479
1.76,0.48,89.062,88.468,87.344,55.69
1.84,0.48,89.124,88.663,87.59,54.931
1.92,0.48,89.163,88.725,87.859,54.203
2,0.48,89.234,88.829,88.174,53.477
2.08,0.48,89.313,88.977,88.505,52.768
2.16,0.48,89.341,89.152,88.787,52.068
2.24,0.48,89.338,89.331,88.93,51.38
2.32,0.48,89.318,89.502,89.071,50.714
2.4,0.48,89.219,89.659,89.237,50.071
2.48,0.48,88.519,89.783,89.419,49.452
2.56,0.48,87.599,89.837,89.599,48.855
2.64,0.48,87.238,89.828,89.769,48.277
2.72,0.48,87.07,89.826,89.926,47.719
2.8,0.48,87.007,89.82,90.072,47.179
2.88,0.48,87.004,89.75,90.209,46.649
2.96,0.48,87.022,89.185,90.33,46.132
3.04,0.48,87.029,88.224,90.409,45.618
3.12,0.48,87.002,87.752,90.413,45.115
3.2,0.48,86.981,87.575,90.407,44.62
3.28,0.48,86.982,87.517,90.425,44.133
3.36,0.48,86.993,87.525,90.445,43.659
3.44,0.48,86.995,87.563,90.424,43.196
3.52,0.48,86.978,87.612,90.14,42.745
3.6,0.48,86.937,87.66,89.232,42.306
3.68,0.48,86.933,87.696,88.452,41.877
3.76,0.48,86.971,87.695,88.216,41.458
3.84,0.48,87.018,87.664,88.123,41.049
3.92,0.48,87.055,87.654,88.119,40.649
4,0.48,87.076,87.676,88.157,40.258
4.08,0.48,87.082,87.713,88.212,39.876
4.16,0.48,87.076,87.752,88.27,39.502
4.24,0.48,87.046,87.782,88.326,39.135
4.32,0.48,86.998,87.795,88.378,38.776
4.4,0.48,86.946,87.787,88.422,38.424
4.48,0.48,86.895,87.756,88.46,38.079
4.56,0.48,86.854,87.71,88.481,37.741
4.64,0.48,86.822,87.703,88.459,37.409
4.72,0.48,86.809,87.703,88.408,37.084
4.8,0.48,86.8,87.693,88.387,36.764
4.88,0.48,86.754,87.674,88.4,36.45
4.96,0.48,86.631,87.645,88.421,36.141
5.04,0.48,86.487,87.607,88.44,35.838
5.12,0.48,86.365,87.56,88.458,35.54
5.2,0.48,86.265,87.508,88.469,35.247
5.28,0.48,86.192,87.45,88.474,34.959
5.36,0.48,86.133,87.388,88.47,34.676
5.44,0.48,86.073,87.327,88.457,34.397
5.52,0.48,86.001,87.269,88.419,34.122
5.6,0.48,85.914,87.216,88.358,33.852
5.68,0.48,85.834,87.178,88.278,33.585
5.76,0.48,85.772,87.156,88.204,33.323
5.84,0.48,85.723,87.126,88.152,33.065
5.92,0.48,85.675,87.039,88.102,32.81
6,0.48,85.629,86.908,88.049,32.559
-6,0.56,43.417,43.887,44.295,73.79
-5.92,0.56,43.636,44.105,44.512,73.748
-5.84,0.56,43.859,44.326,44.732,73.704
-5.76,0.56,44.084,44.55,44.955,73.657
-5.68,0.56,44.311,44.777,45.18,73.607
-5.6,0.56,44.542,45.006,45.408,73.554
-5.52,0.56,44.776,45.239,45.639,73.498
-5.44,0.56,45.013,45.474,45.874,73.439
-5.36,0.56,45.253,45.713,46.111,73.377
-5.28,0.56,45.497,45.955,46.352,73.311
-5.2,0.56,45.743,46.2,46.596,73.242
-5.12,0.56,45.993,46.448,46.843,73.171
-5.04,0.56,46.247,46.7,47.094,73.098
-4.96,0.56,46.505,46.956,47.348,73.026
-4.88,0.56,46.766,47.215,47.606,72.96
-4.8,0.56,47.031,47.478,47.868,72.908
-4.72,0.56,47.3,47.746,48.134,72.881
-4.64,0.56,47.573,48.017,48.404,72.878
-4.56,0.56,47.85,48.292,48.678,72.88
-4.48,0.56,48.131,48.572,48.956,72.924
-4.4,0.56,48.417,48.856,49.239,72.983
-4.32,0.56,48.708,49.145,49.527,73.052
-4.24,0.56,49.003,49.439,49.819,73.133
-4.16,0.56,49.304,49.738,50.116,73.217
-4.08,0.56,49.61,50.042,50.419,73.299
-4,0.56,49.921,50.351,50.726,73.375
-3.92,0.56,50.238,50.666,51.039,73.444
-3.84,0.56,50.56,50.986,51.358,73.506
-3.76,0.56,50.889,51.313,51.683,73.561
-3.68,0.56,51.224,51.645,52.014,73.611
-3.6,0.56,51.565,51.985,52.351,73.654
-3.52,0.56,51.913,52.331,52.695,73.692
-3.44,0.56,52.269,52.684,53.046,73.727
-3.36,0.56,52.631,53.044,53.405,73.761
-3.28,0.56,53.002,53.412,53.771,73.796
-3.2,0.56,53.381,53.788,54.145,73.837
-3.12,0.56,53.768,54.173,54.528,73.884
-3.04,0.56,54.164,54.567,54.919,73.931
-2.96,0.56,54.57,54.97,55.32,73.956
-2.88,0.56,54.986,55.383,55.73,73.885
-2.8,0.56,55.412,55.806,56.151,73.727
-2.72,0.56,55.85,56.24,56.583,73.546
-2.64,0.56,56.299,56.687,57.026,73.355
-2.56,0.56,56.76,57.144,57.481,73.162
-2.48,0.56,57.215,57.597,57.932,72.968
-2.4,0.56,57.676,58.056,58.388,72.769
-2.32,0.56,58.146,58.523,58.853,72.563
-2.24,0.56,58.628,59.002,59.331,72.348
-2.16,0.56,59.123,59.496,59.821,72.124
-2.08,0.56,59.634,60.004,60.329,71.889
-2,0.56,60.163,60.532,60.852,71.644
-1.92,0.56,60.715,61.078,61.398,71.393
-1.84,0.56,61.291,61.649,61.965,71.141
-1.76,0.56,61.896,62.248,62.559,70.898
-1.68,0.56,62.532,62.878,63.184,70.68
-1.6,0.56,63.204,63.543,63.845,70.497
-1.52,0.56,63.911,64.243,64.54,70.347
-1.44,0.56,64.637,64.962,65.253,70.205
-1.36,0.56,65.404,65.723,66.009,69.981
-1.28,0.56,66.23,66.542,66.824,69.719
-1.2,0.56,67.135,67.438,67.716,69.438
-1.12,0.56,68.141,68.435,68.705,69.149
-1.04,0.56,69.276,69.558,69.823,68.854
-0.96,0.56,70.582,70.852,71.11,68.55
-0.88,0.56,72.003,72.261,72.51,68.234
-0.8,0.56,73.224,73.472,73.713,67.901
-0.72,0.56,74.387,74.638,74.867,67.548
-0.64,0.56,75.542,75.791,76.022,67.172
-0.56,0.56,76.701,76.943,77.181,66.77
-0.48,0.56,77.83,78.081,78.302,66.342
-0.4,0.56,78.897,79.15,79.381,65.89
-0.32,0.56,79.843,80.112,80.333,65.427
-0.24,0.56,80.594,80.871,81.102,64.99
-0.16,0.56,81.142,81.431,81.663,64.663
-0.08,0.56,81.491,81.799,82.033,64.576
0,0.56,81.683,82.014,82.257,64.917
0.08,0.56,81.73,82.093,82.35,65.82
0.16,0.56,81.458,81.859,82.155,66.918
0.24,0.56,80.94,81.391,81.715,68.262
0.32,0.56,80.297,80.782,81.161,68.279
0.4,0.56,79.774,80.12,80.587,68.156
0.48,0.56,79.445,79.55,79.924,67.835
0.56,0.56,79.505,79.043,79.382,67.51
0.64,0.56,79.847,78.937,78.819,66.975
0.72,0.56,80.56,79.079,78.521,66.334
0.8,0.56,81.401,79.514,78.517,65.617
0.88,0.56,82.256,80.218,78.699,64.815
0.96,0.56,83.052,81.006,79.2,63.952
1.04,0.56,83.775,81.798,79.9,63.056
1.12,0.56,84.413,82.539,80.65,62.146
1.2,0.56,85,83.206,81.38,61.244
1.28,0.56,85.443,83.825,82.084,60.346
1.36,0.56,85.88,84.396,82.717,59.464
1.44,0.56,86.322,84.836,83.335,58.599
1.52,0.56,86.718,85.296,83.855,57.753
1.6,0.56,87.024,85.787,84.399,56.934
1.68,0.56,87.193,86.259,84.957,56.147
1.76,0.56,87.355,86.653,85.437,55.393
1.84,0.56,87.434,86.858,85.703,54.661
1.92,0.56,87.502,86.943,85.999,53.952
2,0.56,87.58,87.066,86.323,53.246
2.08,0.56,87.652,87.222,86.649,52.548
2.16,0.56,87.68,87.403,86.92,51.861
2.24,0.56,87.681,87.591,87.066,51.188
2.32,0.56,87.651,87.771,87.224,50.537
2.4,0.56,87.532,87.934,87.401,49.908
2.48,0.56,86.847,88.059,87.591,49.3
2.56,0.56,86.012,88.116,87.779,48.714
2.64,0.56,85.698,88.121,87.959,48.146
2.72,0.56,85.528,88.123,88.128,47.596
2.8,0.56,85.457,88.108,88.286,47.063
2.88,0.56,85.444,88.022,88.433,46.54
2.96,0.56,85.455,87.45,88.56,46.026
3.04,0.56,85.46,86.578,88.643,45.519
3.12,0.56,85.442,86.169,88.659,45.019
3.2,0.56,85.432,85.993,88.666,44.528
3.28,0.56,85.44,85.928,88.687,44.046
3.36,0.56,85.455,85.929,88.702,43.576
3.44,0.56,85.465,85.964,88.666,43.117
3.52,0.56,85.463,86.013,88.358,42.67
3.6,0.56,85.441,86.064,87.514,42.234
3.68,0.56,85.469,86.103,86.833,41.808
3.76,0.56,85.532,86.111,86.607,41.393
3.84,0.56,85.606,86.098,86.511,40.986
3.92,0.56,85.674,86.102,86.5,40.589
4,0.56,85.729,86.132,86.536,40.201
4.08,0.56,85.771,86.178,86.593,39.82
4.16,0.56,85.801,86.225,86.657,39.448
4.24,0.56,85.821,86.266,86.722,39.084
4.32,0.56,85.834,86.294,86.784,38.726
4.4,0.56,85.843,86.304,86.842,38.376
4.48,0.56,85.851,86.295,86.891,38.033
4.56,0.56,85.866,86.282,86.923,37.696
4.64,0.56,85.895,86.305,86.918,37.366
4.72,0.56,85.913,86.347,86.893,37.041
4.8,0.56,85.924,86.391,86.891,36.723
4.88,0.56,85.895,86.428,86.92,36.41
4.96,0.56,85.795,86.457,86.965,36.103
5.04,0.56,85.671,86.475,87.017,35.801
5.12,0.56,85.558,86.486,87.068,35.504
5.2,0.56,85.481,86.483,87.114,35.212
5.28,0.56,85.426,86.459,87.154,34.924
5.36,0.56,85.38,86.431,87.184,34.642
5.44,0.56,85.334,86.402,87.203,34.363
5.52,0.56,85.275,86.378,87.208,34.09
5.6,0.56,85.205,86.364,87.196,33.82
5.68,0.56,85.142,86.357,87.155,33.554
5.76,0.56,85.094,86.36,87.109,33.293
5.84,0.56,85.058,86.35,87.081,33.035
5.92,0.56,85.024,86.282,87.067,32.781
6,0.56,84.994,86.177,87.054,32.531
-6,0.64,43.395,43.866,44.275,72.238
-5.92,0.64,43.614,44.084,44.492,72.183
-5.84,0.64,43.836,44.304,44.712,72.126
-5.76,0.64,44.061,44.528,44.934,72.067
-5.68,0.64,44.289,44.754,45.159,72.005
-5.6,0.64,44.519,44.984,45.387,71.941
-5.52,0.64,44.753,45.216,45.618,71.874
-5.44,0.64,44.989,45.451,45.852,71.804
-5.36,0.64,45.229,45.69,46.089,71.732
-5.28,0.64,45.472,45.931,46.33,71.657
-5.2,0.64,45.719,46.176,46.573,71.58
-5.12,0.64,45.968,46.425,46.82,71.501
-5.04,0.64,46.222,46.677,47.071,71.422
-4.96,0.64,46.479,46.932,47.325,71.346
-4.88,0.64,46.74,47.191,47.583,71.278
-4.8,0.64,47.005,47.454,47.845,71.223
-4.72,0.64,47.273,47.721,48.11,71.187
-4.64,0.64,47.546,47.992,48.38,71.169
-4.56,0.64,47.823,48.268,48.654,71.158
-4.48,0.64,48.105,48.547,48.932,71.19
-4.4,0.64,48.391,48.831,49.215,71.244
-4.32,0.64,48.682,49.12,49.502,71.308
-4.24,0.64,48.977,49.414,49.794,71.381
-4.16,0.64,49.278,49.712,50.091,71.458
-4.08,0.64,49.583,50.016,50.394,71.535
-4,0.64,49.894,50.325,50.701,71.608
-3.92,0.64,50.211,50.64,51.014,71.675
-3.84,0.64,50.533,50.96,51.333,71.737
-3.76,0.64,50.862,51.287,51.658,71.793
-3.68,0.64,51.197,51.62,51.989,71.844
-3.6,0.64,51.538,51.959,52.327,71.889
-3.52,0.64,51.887,52.305,52.671,71.93
-3.44,0.64,52.242,52.659,53.022,71.969
-3.36,0.64,52.606,53.02,53.381,72.007
-3.28,0.64,52.977,53.388,53.748,72.047
-3.2,0.64,53.356,53.765,54.122,72.091
-3.12,0.64,53.744,54.15,54.505,72.138
-3.04,0.64,54.141,54.545,54.898,72.18
-2.96,0.64,54.548,54.949,55.299,72.203
-2.88,0.64,54.965,55.363,55.711,72.14
-2.8,0.64,55.393,55.788,56.134,71.991
-2.72,0.64,55.832,56.224,56.567,71.815
-2.64,0.64,56.284,56.672,57.013,71.624
-2.56,0.64,56.749,57.134,57.472,71.429
-2.48,0.64,57.212,57.594,57.929,71.229
-2.4,0.64,57.678,58.058,58.391,71.026
-2.32,0.64,58.154,58.531,58.863,70.817
-2.24,0.64,58.643,59.018,59.346,70.601
-2.16,0.64,59.145,59.518,59.844,70.377
-2.08,0.64,59.665,60.035,60.359,70.144
-2,0.64,60.205,60.572,60.893,69.905
-1.92,0.64,60.768,61.131,61.45,69.662
-1.84,0.64,61.358,61.715,62.031,69.421
-1.76,0.64,61.978,62.329,62.641,69.191
-1.68,0.64,62.633,62.978,63.285,68.984
-1.6,0.64,63.329,63.666,63.968,68.806
-1.52,0.64,64.07,64.4,64.697,68.656
-1.44,0.64,64.837,65.16,65.451,68.515
-1.36,0.64,65.649,65.965,66.25,68.305
-1.28,0.64,66.528,66.835,67.116,68.054
-1.2,0.64,67.494,67.791,68.065,67.781
-1.12,0.64,68.569,68.857,69.124,67.493
-1.04,0.64,69.785,70.06,70.322,67.198
-0.96,0.64,70.872,71.144,71.397,66.895
-0.88,0.64,71.916,72.184,72.433,66.582
-0.8,0.64,72.956,73.218,73.469,66.256
-0.72,0.64,73.974,74.233,74.475,65.913
-0.64,0.64,74.967,75.234,75.471,65.552
-0.56,0.64,75.947,76.212,76.454,65.171
-0.48,0.64,76.879,77.158,77.394,64.77
-0.4,0.64,77.746,78.03,78.27,64.355
-0.32,0.64,78.514,78.801,79.048,63.944
-0.24,0.64,79.148,79.445,79.69,63.577
-0.16,0.64,79.629,79.938,80.185,63.338
-0.08,0.64,79.944,80.27,80.523,63.361
0,0.64,80.13,80.477,80.737,63.788
0.08,0.64,80.188,80.558,80.836,64.667
0.16,0.64,79.984,80.377,80.684,65.641
0.24,0.64,79.559,79.974,80.306,66.86
0.32,0.64,79.022,79.437,79.802,66.859
0.4,0.64,78.581,78.849,79.266,66.725
0.48,0.64,78.313,78.342,78.659,66.415
0.56,0.64,78.362,77.908,78.157,66.111
0.64,0.64,78.646,77.813,77.659,65.628
0.72,0.64,79.239,77.927,77.4,65.053
0.8,0.64,79.958,78.287,77.389,64.425
0.88,0.64,80.713,78.875,77.54,63.722
0.96,0.64,81.44,79.553,77.955,62.967
1.04,0.64,82.117,80.256,78.545,62.18
1.12,0.64,82.735,80.933,79.197,61.371
1.2,0.64,83.308,81.558,79.85,60.553
1.28,0.64,83.764,82.154,80.494,59.728
1.36,0.64,84.225,82.708,81.094,58.907
1.44,0.64,84.687,83.16,81.685,58.096
1.52,0.64,85.103,83.644,82.205,57.301
1.6,0.64,85.429,84.152,82.753,56.529
1.68,0.64,85.617,84.636,83.302,55.785
1.76,0.64,85.789,85.035,83.772,55.064
1.84,0.64,85.883,85.247,84.053,54.363
1.92,0.64,85.972,85.351,84.365,53.669
2,0.64,86.061,85.489,84.693,52.985
2.08,0.64,86.136,85.654,85.011,52.302
2.16,0.64,86.17,85.842,85.273,51.629
2.24,0.64,86.171,86.035,85.421,50.973
2.32,0.64,86.134,86.221,85.59,50.337
2.4,0.64,85.987,86.386,85.776,49.723
2.48,0.64,85.332,86.512,85.973,49.129
2.56,0.64,84.576,86.571,86.168,48.555
2.64,0.64,84.297,86.582,86.355,47.998
2.72,0.64,84.128,86.584,86.533,47.458
2.8,0.64,84.05,86.56,86.699,46.931
2.88,0.64,84.028,86.462,86.85,46.416
2.96,0.64,84.03,85.886,86.977,45.907
3.04,0.64,84.03,85.087,87.058,45.405
3.12,0.64,84.016,84.728,87.08,44.911
3.2,0.64,84.011,84.554,87.093,44.424
3.28,0.64,84.02,84.479,87.11,43.946
3.36,0.64,84.036,84.47,87.114,43.481
3.44,0.64,84.049,84.498,87.063,43.027
3.52,0.64,84.054,84.543,86.732,42.584
3.6,0.64,84.046,84.59,85.943,42.151
3.68,0.64,84.094,84.627,85.346,41.729
3.76,0.64,84.172,84.637,85.127,41.316
3.84,0.64,84.263,84.635,85.024,40.913
3.92,0.64,84.35,84.648,85.003,40.518
4,0.64,84.426,84.681,85.03,40.132
4.08,0.64,84.492,84.728,85.082,39.754
4.16,0.64,84.548,84.779,85.146,39.384
4.24,0.64,84.595,84.824,85.214,39.021
4.32,0.64,84.636,84.859,85.281,38.665
4.4,0.64,84.674,84.88,85.343,38.317
4.48,0.64,84.711,84.886,85.397,37.975
4.56,0.64,84.755,84.894,85.434,37.639
4.64,0.64,84.81,84.937,85.438,37.31
4.72,0.64,84.874,84.999,85.429,36.987
4.8,0.64,84.926,85.064,85.439,36.669
4.88,0.64,84.922,85.124,85.476,36.357
4.96,0.64,84.837,85.176,85.528,36.051
5.04,0.64,84.739,85.221,85.586,35.749
5.12,0.64,84.661,85.257,85.646,35.453
5.2,0.64,84.607,85.288,85.702,35.161
5.28,0.64,84.569,85.312,85.753,34.874
5.36,0.64,84.542,85.333,85.796,34.592
5.44,0.64,84.507,85.352,85.828,34.314
5.52,0.64,84.461,85.374,85.848,34.04
5.6,0.64,84.407,85.404,85.854,33.771
5.68,0.64,84.357,85.447,85.837,33.505
5.76,0.64,84.313,85.473,85.832,33.243
5.84,0.64,84.286,85.477,85.85,32.985
5.92,0.64,84.272,85.426,85.882,32.73
6,0.64,84.254,85.339,85.917,32.479
-6,0.72,43.372,43.843,44.253,70.764
-5.92,0.72,43.591,44.061,44.47,70.702
-5.84,0.72,43.813,44.281,44.689,70.638
-5.76,0.72,44.037,44.505,44.911,70.573
-5.68,0.72,44.264,44.731,45.136,70.505
-5.6,0.72,44.495,44.96,45.364,70.435
-5.52,0.72,44.728,45.192,45.595,70.363
-5.44,0.72,44.964,45.427,45.829,70.288
-5.36,0.72,45.204,45.665,46.066,70.212
-5.28,0.72,45.446,45.906,46.306,70.133
-5.2,0.72,45.692,46.151,46.55,70.053
-5.12,0.72,45.942,46.399,46.797,69.972
-5.04,0.72,46.195,46.651,47.047,69.892
-4.96,0.72,46.452,46.906,47.301,69.816
-4.88,0.72,46.712,47.165,47.558,69.748
-4.8,0.72,46.977,47.428,47.82,69.693
-4.72,0.72,47.245,47.695,48.085,69.654
-4.64,0.72,47.518,47.966,48.355,69.63
-4.56,0.72,47.795,48.241,48.628,69.61
-4.48,0.72,48.076,48.52,48.906,69.635
-4.4,0.72,48.362,48.804,49.189,69.686
-4.32,0.72,48.652,49.093,49.476,69.746
-4.24,0.72,48.948,49.386,49.768,69.813
-4.16,0.72,49.248,49.685,50.065,69.886
-4.08,0.72,49.554,49.988,50.367,69.959
-4,0.72,49.865,50.298,50.674,70.03
-3.92,0.72,50.182,50.612,50.987,70.097
