X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.84,-0.32,61.264,61.639,61.969,77.822
-1.76,-0.32,61.824,62.194,62.52,77.726
-1.68,-0.32,62.407,62.771,63.093,77.62
-1.6,-0.32,63.011,63.371,63.689,77.504
-1.52,-0.32,63.611,63.966,64.28,77.377
-1.44,-0.32,64.225,64.576,64.886,77.238
-1.36,-0.32,64.864,65.21,65.517,77.085
-1.28,-0.32,65.537,65.878,66.18,76.913
-1.2,-0.32,66.248,66.585,66.883,76.724
-1.12,-0.32,67.015,67.344,67.638,76.519
-1.04,-0.32,67.848,68.171,68.46,76.294
-0.96,-0.32,68.766,69.08,69.362,76.047
-0.88,-0.32,69.772,70.074,70.351,75.777
-0.8,-0.32,70.934,71.222,71.491,75.479
-0.72,-0.32,72.338,72.61,72.872,75.15
-0.64,-0.32,74.131,74.383,74.637,74.785
-0.56,-0.32,76.557,76.787,77.035,74.379
-0.48,-0.32,79.312,79.533,79.759,73.923
-0.4,-0.32,81.511,81.711,81.933,73.408
-0.32,-0.32,83.705,83.925,84.125,72.825
-0.24,-0.32,85.902,86.112,86.327,72.171
-0.16,-0.32,87.612,87.822,88.033,71.474
-0.08,-0.32,88.661,88.889,89.07,70.871
0,-0.32,89.1,89.333,89.511,70.675
0.08,-0.32,89.169,89.429,89.602,71.454
0.16,-0.32,88.599,88.895,89.083,73.214
0.24,-0.32,87.794,88.163,88.324,75.322
0.32,-0.32,86.865,87.393,87.688,75.312
0.4,-0.32,86.1,86.741,87.082,75.119
0.48,-0.32,85.142,86.034,86.523,74.555
0.56,-0.32,85.052,85.247,85.936,73.891
0.64,-0.32,85.416,84.613,85.364,72.796
0.72,-0.32,86.534,84.623,84.381,71.422
0.8,-0.32,87.897,85.05,84.22,69.961
0.88,-0.32,89.102,86.222,84.288,68.427
0.96,-0.32,90.08,87.48,84.764,66.951
1.04,-0.32,90.886,88.592,85.877,65.589
1.12,-0.32,91.454,89.544,87.036,64.316
1.2,-0.32,91.953,90.275,88.091,63.108
1.28,-0.32,92.316,90.918,88.977,61.957
1.36,-0.32,92.506,91.348,89.689,60.871
1.44,-0.32,92.726,91.776,90.316,59.836
1.52,-0.32,92.94,92.104,90.836,58.852
1.6,-0.32,93.083,92.253,91.183,57.914
1.68,-0.32,93.038,92.427,91.557,57.018
1.76,-0.32,92.96,92.613,91.877,56.167
1.84,-0.32,92.926,92.778,92.024,55.36
1.92,-0.32,92.914,92.877,92.152,54.587
2,-0.32,92.904,92.805,92.31,53.838
2.08,-0.32,92.883,92.734,92.46,53.105
2.16,-0.32,92.808,92.708,92.593,52.379
2.24,-0.32,92.629,92.702,92.684,51.67
2.32,-0.32,92.445,92.695,92.624,50.98
2.4,-0.32,92.267,92.68,92.552,50.315
2.48,-0.32,91.9,92.656,92.523,49.675
2.56,-0.32,90.827,92.605,92.513,49.06
2.64,-0.32,89.761,92.465,92.497,48.466
2.72,-0.32,89.334,92.255,92.459,47.894
2.8,-0.32,89.036,92.04,92.388,47.34
2.88,-0.32,88.792,91.775,92.265,46.8
2.96,-0.32,88.532,91.356,92.058,46.275
3.04,-0.32,88.222,90.587,91.767,45.753
3.12,-0.32,87.891,89.556,91.459,45.243
3.2,-0.32,87.541,88.675,91.107,44.741
3.28,-0.32,87.161,87.998,90.699,44.247
3.36,-0.32,86.741,87.416,90.237,43.765
3.44,-0.32,86.276,86.868,89.719,43.296
3.52,-0.32,85.762,86.316,89.135,42.839
3.6,-0.32,85.201,85.745,88.464,42.394
3.68,-0.32,84.602,85.152,87.685,41.96
3.76,-0.32,83.991,84.535,86.732,41.536
3.84,-0.32,83.391,83.902,85.577,41.123
3.92,-0.32,82.816,83.252,84.421,40.719
4,-0.32,82.241,82.588,83.429,40.324
4.08,-0.32,81.595,81.891,82.533,39.939
4.16,-0.32,80.91,81.128,81.635,39.561
4.24,-0.32,80.21,80.35,80.76,39.192
4.32,-0.32,79.5,79.568,79.909,38.83
4.4,-0.32,78.789,78.782,79.074,38.476
4.48,-0.32,78.084,78.002,78.258,38.129
4.56,-0.32,77.389,77.232,77.461,37.789
4.64,-0.32,76.706,76.475,76.682,37.456
4.72,-0.32,76.042,75.735,75.926,37.129
4.8,-0.32,75.358,75.002,75.185,36.808
4.88,-0.32,74.685,74.262,74.435,36.493
4.96,-0.32,74.041,73.545,73.71,36.183
5.04,-0.32,73.427,72.86,73.017,35.879
5.12,-0.32,72.843,72.209,72.358,35.581
5.2,-0.32,72.292,71.591,71.73,35.287
5.28,-0.32,71.771,71.006,71.132,34.999
5.36,-0.32,71.276,70.449,70.561,34.715
5.44,-0.32,70.806,69.917,70.012,34.436
5.52,-0.32,70.351,69.405,69.481,34.161
5.6,-0.32,69.911,68.928,68.98,33.891
5.68,-0.32,69.446,68.465,68.476,33.625
5.76,-0.32,68.983,67.99,67.951,33.363
5.84,-0.32,68.524,67.529,67.438,33.105
5.92,-0.32,68.066,67.08,66.937,32.851
6,-0.32,67.607,66.642,66.447,32.601
-6,-0.24,43.634,44.121,44.539,75.535
-5.92,-0.24,43.854,44.34,44.757,75.606
-5.84,-0.24,44.077,44.562,44.977,75.676
-5.76,-0.24,44.303,44.786,45.201,75.746
-5.68,-0.24,44.532,45.013,45.427,75.816
-5.6,-0.24,44.763,45.243,45.656,75.885
-5.52,-0.24,44.998,45.475,45.887,75.953
-5.44,-0.24,45.235,45.711,46.122,76.02
-5.36,-0.24,45.476,45.95,46.36,76.086
-5.28,-0.24,45.72,46.193,46.602,76.143
-5.2,-0.24,45.967,46.438,46.846,76.198
-5.12,-0.24,46.218,46.687,47.094,76.251
-5.04,-0.24,46.472,46.94,47.346,76.302
-4.96,-0.24,46.73,47.196,47.601,76.353
-4.88,-0.24,46.991,47.456,47.86,76.41
-4.8,-0.24,47.256,47.72,48.123,76.484
-4.72,-0.24,47.525,47.988,48.389,76.593
-4.64,-0.24,47.799,48.26,48.66,76.745
-4.56,-0.24,48.076,48.536,48.934,76.905
-4.48,-0.24,48.358,48.816,49.214,77.098
-4.4,-0.24,48.645,49.101,49.497,77.299
-4.32,-0.24,48.936,49.39,49.785,77.524
-4.24,-0.24,49.232,49.685,50.078,77.761
-4.16,-0.24,49.533,49.984,50.376,77.993
-4.08,-0.24,49.839,50.288,50.678,78.207
-4,-0.24,50.15,50.598,50.986,78.413
-3.92,-0.24,50.467,50.913,51.298,78.613
-3.84,-0.24,50.79,51.234,51.617,78.806
-3.76,-0.24,51.119,51.56,51.941,78.994
-3.68,-0.24,51.454,51.893,52.271,79.178
-3.6,-0.24,51.795,52.232,52.608,79.357
-3.52,-0.24,52.143,52.577,52.951,79.53
-3.44,-0.24,52.498,52.928,53.301,79.699
-3.36,-0.24,52.86,53.287,53.658,79.863
-3.28,-0.24,53.229,53.653,54.022,80.028
-3.2,-0.24,53.607,54.027,54.394,80.201
-3.12,-0.24,53.992,54.409,54.774,80.397
-3.04,-0.24,54.386,54.799,55.162,80.622
-2.96,-0.24,54.787,55.198,55.559,80.805
-2.88,-0.24,55.198,55.607,55.966,80.843
-2.8,-0.24,55.619,56.025,56.382,80.815
-2.72,-0.24,56.05,56.453,56.808,80.801
-2.64,-0.24,56.492,56.892,57.244,80.804
-2.56,-0.24,56.933,57.331,57.681,80.809
-2.48,-0.24,57.371,57.767,58.115,80.81
-2.4,-0.24,57.815,58.21,58.556,80.803
-2.32,-0.24,58.267,58.66,59.004,80.788
-2.24,-0.24,58.728,59.119,59.462,80.765
-2.16,-0.24,59.2,59.59,59.93,80.735
-2.08,-0.24,59.683,60.072,60.411,80.699
-2,-0.24,60.181,60.567,60.904,80.656
-1.92,-0.24,60.694,61.077,61.412,80.607
-1.84,-0.24,61.225,61.603,61.936,80.55
-1.76,-0.24,61.775,62.148,62.477,80.487
-1.68,-0.24,62.345,62.713,63.038,80.415
-1.6,-0.24,62.929,63.293,63.614,80.334
-1.52,-0.24,63.506,63.867,64.183,80.244
-1.44,-0.24,64.093,64.451,64.763,80.144
-1.36,-0.24,64.699,65.052,65.363,80.032
-1.28,-0.24,65.33,65.679,65.986,79.907
-1.2,-0.24,65.989,66.335,66.638,79.768
-1.12,-0.24,66.687,67.027,67.327,79.613
-1.04,-0.24,67.43,67.766,68.06,79.439
-0.96,-0.24,68.219,68.547,68.837,79.245
-0.88,-0.24,69.055,69.374,69.66,79.028
-0.8,-0.24,69.987,70.294,70.572,78.784
-0.72,-0.24,71.064,71.359,71.628,78.508
-0.64,-0.24,72.379,72.658,72.922,78.196
-0.56,-0.24,74.055,74.315,74.569,77.841
-0.48,-0.24,76.402,76.638,76.888,77.434
-0.4,-0.24,80.327,80.533,80.781,76.963
-0.32,-0.24,84.29,84.478,84.74,76.412
-0.24,-0.24,87.609,87.8,88.043,75.762
-0.16,-0.24,90.401,90.596,90.817,75.017
-0.08,-0.24,92.16,92.381,92.556,74.282
0,-0.24,92.824,93.044,93.213,73.844
0.08,-0.24,92.81,93.04,93.192,74.183
0.16,-0.24,91.951,92.179,92.363,76.274
0.24,-0.24,91.001,91.333,91.366,79.046
0.32,-0.24,90.027,90.489,90.759,78.913
0.4,-0.24,89.313,89.915,90.155,78.646
0.48,-0.24,88.045,89.242,89.642,77.908
0.56,-0.24,87.845,88.434,89.075,77.152
0.64,-0.24,88.18,87.531,88.635,75.783
0.72,-0.24,89.57,87.451,87.39,73.993
0.8,-0.24,91.155,87.877,87.149,71.978
0.88,-0.24,92.392,89.342,87.162,69.903
0.96,-0.24,93.303,90.78,87.666,68.003
1.04,-0.24,93.988,91.92,89.045,66.334
1.12,-0.24,94.415,92.828,90.36,64.885
1.2,-0.24,94.786,93.433,91.466,63.577
1.28,-0.24,95.065,93.982,92.292,62.345
1.36,-0.24,95.147,94.273,92.93,61.199
1.44,-0.24,95.274,94.593,93.439,60.11
1.52,-0.24,95.407,94.847,93.877,59.089
1.6,-0.24,95.502,94.91,94.1,58.12
1.68,-0.24,95.403,95.006,94.375,57.196
1.76,-0.24,95.268,95.114,94.623,56.321
1.84,-0.24,95.199,95.212,94.703,55.495
1.92,-0.24,95.155,95.274,94.764,54.703
2,-0.24,95.113,95.154,94.858,53.945
2.08,-0.24,95.066,95.039,94.939,53.198
2.16,-0.24,94.972,94.987,95.013,52.466
2.24,-0.24,94.737,94.955,95.072,51.748
2.32,-0.24,94.505,94.919,94.975,51.05
2.4,-0.24,94.308,94.875,94.865,50.376
2.48,-0.24,93.914,94.827,94.815,49.729
2.56,-0.24,92.728,94.764,94.784,49.106
2.64,-0.24,91.573,94.585,94.744,48.507
2.72,-0.24,91.14,94.328,94.683,47.929
2.8,-0.24,90.85,94.092,94.591,47.371
2.88,-0.24,90.616,93.82,94.457,46.827
2.96,-0.24,90.357,93.383,94.242,46.299
3.04,-0.24,90.034,92.531,93.936,45.775
3.12,-0.24,89.687,91.411,93.597,45.262
3.2,-0.24,89.316,90.479,93.204,44.759
3.28,-0.24,88.909,89.791,92.744,44.263
3.36,-0.24,88.455,89.195,92.226,43.779
3.44,-0.24,87.948,88.618,91.645,43.308
3.52,-0.24,87.384,88.025,90.989,42.85
3.6,-0.24,86.763,87.403,90.232,42.404
3.68,-0.24,86.1,86.751,89.339,41.969
3.76,-0.24,85.43,86.071,88.179,41.545
3.84,-0.24,84.779,85.367,86.861,41.132
3.92,-0.24,84.147,84.645,85.671,40.728
4,-0.24,83.51,83.909,84.655,40.334
4.08,-0.24,82.863,83.169,83.731,39.949
4.16,-0.24,82.187,82.424,82.867,39.573
4.24,-0.24,81.436,81.629,82.016,39.205
4.32,-0.24,80.67,80.789,81.126,38.845
4.4,-0.24,79.899,79.946,80.241,38.493
4.48,-0.24,79.138,79.104,79.368,38.146
4.56,-0.24,78.391,78.275,78.515,37.805
4.64,-0.24,77.66,77.464,77.685,37.47
4.72,-0.24,76.949,76.676,76.881,37.142
4.8,-0.24,76.264,75.913,76.106,36.821
4.88,-0.24,75.573,75.17,75.359,36.505
4.96,-0.24,74.897,74.421,74.602,36.195
5.04,-0.24,74.255,73.706,73.878,35.89
5.12,-0.24,73.65,73.027,73.189,35.591
5.2,-0.24,73.078,72.384,72.533,35.297
5.28,-0.24,72.535,71.775,71.908,35.008
5.36,-0.24,72.022,71.193,71.307,34.723
5.44,-0.24,71.526,70.634,70.728,34.444
5.52,-0.24,71.051,70.118,70.182,34.169
5.6,-0.24,70.602,69.641,69.656,33.898
5.68,-0.24,70.152,69.183,69.146,33.632
5.76,-0.24,69.66,68.703,68.621,33.369
5.84,-0.24,69.167,68.217,68.082,33.111
5.92,-0.24,68.675,67.743,67.555,32.856
6,-0.24,68.181,67.281,67.041,32.606
-6,-0.16,43.639,44.129,44.547,76.812
-5.92,-0.16,43.86,44.348,44.764,76.907
-5.84,-0.16,44.083,44.57,44.985,77.002
-5.76,-0.16,44.309,44.794,45.208,77.098
-5.68,-0.16,44.538,45.021,45.435,77.193
-5.6,-0.16,44.769,45.251,45.664,77.289
-5.52,-0.16,45.004,45.484,45.896,77.385
-5.44,-0.16,45.242,45.72,46.131,77.48
-5.36,-0.16,45.482,45.959,46.369,77.57
-5.28,-0.16,45.726,46.202,46.611,77.643
-5.2,-0.16,45.974,46.447,46.856,77.714
-5.12,-0.16,46.224,46.697,47.104,77.784
-5.04,-0.16,46.478,46.95,47.356,77.853
-4.96,-0.16,46.736,47.206,47.611,77.921
-4.88,-0.16,46.998,47.466,47.87,77.994
-4.8,-0.16,47.263,47.73,48.133,78.083
-4.72,-0.16,47.532,47.998,48.4,78.214
-4.64,-0.16,47.806,48.27,48.67,78.388
-4.56,-0.16,48.084,48.546,48.945,78.567
-4.48,-0.16,48.366,48.827,49.225,78.79
-4.4,-0.16,48.653,49.111,49.508,79.024
-4.32,-0.16,48.944,49.401,49.797,79.276
-4.24,-0.16,49.24,49.695,50.089,79.542
-4.16,-0.16,49.542,49.995,50.386,79.804
-4.08,-0.16,49.848,50.299,50.689,80.059
-4,-0.16,50.159,50.609,50.996,80.308
-3.92,-0.16,50.477,50.924,51.309,80.55
-3.84,-0.16,50.799,51.245,51.628,80.788
-3.76,-0.16,51.128,51.572,51.952,81.022
-3.68,-0.16,51.463,51.904,52.283,81.253
-3.6,-0.16,51.804,52.242,52.619,81.481
-3.52,-0.16,52.152,52.587,52.963,81.704
-3.44,-0.16,52.507,52.939,53.313,81.915
-3.36,-0.16,52.87,53.298,53.67,82.121
-3.28,-0.16,53.239,53.664,54.034,82.322
-3.2,-0.16,53.616,54.038,54.406,82.524
-3.12,-0.16,54.001,54.42,54.786,82.748
-3.04,-0.16,54.393,54.81,55.175,83.019
-2.96,-0.16,54.795,55.209,55.572,83.264
-2.88,-0.16,55.206,55.617,55.978,83.346
-2.8,-0.16,55.626,56.035,56.393,83.366
-2.72,-0.16,56.057,56.463,56.819,83.42
-2.64,-0.16,56.499,56.902,57.255,83.488
-2.56,-0.16,56.937,57.338,57.689,83.55
-2.48,-0.16,57.374,57.773,58.122,83.603
-2.4,-0.16,57.817,58.214,58.561,83.646
-2.32,-0.16,58.267,58.663,59.007,83.682
-2.24,-0.16,58.726,59.119,59.463,83.712
-2.16,-0.16,59.195,59.587,59.929,83.736
-2.08,-0.16,59.675,60.065,60.407,83.755
-2,-0.16,60.168,60.557,60.896,83.769
-1.92,-0.16,60.677,61.062,61.4,83.777
-1.84,-0.16,61.202,61.584,61.918,83.78
-1.76,-0.16,61.745,62.122,62.453,83.776
-1.68,-0.16,62.306,62.678,63.006,83.766
-1.6,-0.16,62.876,63.244,63.568,83.749
-1.52,-0.16,63.437,63.802,64.122,83.723
-1.44,-0.16,64.005,64.368,64.684,83.69
-1.36,-0.16,64.586,64.946,65.26,83.646
-1.28,-0.16,65.187,65.543,65.853,83.592
-1.2,-0.16,65.807,66.16,66.465,83.527
-1.12,-0.16,66.453,66.8,67.104,83.448
-1.04,-0.16,67.125,67.47,67.77,83.354
-0.96,-0.16,67.809,68.148,68.447,83.242
-0.88,-0.16,68.508,68.843,69.138,83.111
-0.8,-0.16,69.248,69.577,69.867,82.957
-0.72,-0.16,70.048,70.371,70.654,82.775
-0.64,-0.16,70.944,71.259,71.537,82.561
-0.56,-0.16,71.926,72.231,72.5,82.304
-0.48,-0.16,73.16,73.451,73.714,81.999
-0.4,-0.16,75.225,75.487,75.74,81.634
-0.32,-0.16,79.877,80.09,80.335,81.188
-0.24,-0.16,87.795,87.971,88.244,80.634
-0.16,-0.16,92.927,93.132,93.337,79.936
-0.08,-0.16,96.743,96.951,97.142,79.133
0,-0.16,98.06,98.282,98.434,78.486
0.08,-0.16,97.742,97.956,98.097,78.049
0.16,-0.16,96.405,96.621,96.782,80.365
0.24,-0.16,95.366,95.662,95.519,84.331
0.32,-0.16,94.353,94.662,95.075,83.836
0.4,-0.16,93.984,94.345,94.299,83.455
0.48,-0.16,92.414,93.647,94.07,82.335
0.56,-0.16,92.068,93.194,93.275,81.546
0.64,-0.16,92.284,91.89,93.356,79.881
0.72,-0.16,93.982,91.709,91.84,77.359
0.8,-0.16,95.679,92.031,91.513,74.369
0.88,-0.16,96.755,93.848,91.464,71.457
0.96,-0.16,97.441,95.344,91.916,68.991
1.04,-0.16,97.86,96.355,93.599,66.977
1.12,-0.16,98.056,97.062,94.967,65.35
1.2,-0.16,98.194,97.417,95.984,63.935
1.28,-0.16,98.291,97.772,96.595,62.638
1.36,-0.16,98.172,97.856,97.056,61.438
1.44,-0.16,98.119,97.981,97.345,60.312
1.52,-0.16,98.069,98.074,97.623,59.26
1.6,-0.16,98.024,97.971,97.668,58.268
1.68,-0.16,97.791,97.92,97.775,57.322
1.76,-0.16,97.531,97.871,97.868,56.428
1.84,-0.16,97.371,97.811,97.813,55.586
1.92,-0.16,97.233,97.763,97.747,54.782
2,-0.16,97.081,97.524,97.714,54.017
2.08,-0.16,96.938,97.309,97.657,53.259
2.16,-0.16,96.76,97.183,97.593,52.52
2.24,-0.16,96.475,97.073,97.554,51.796
2.32,-0.16,96.208,96.946,97.361,51.09
2.4,-0.16,95.997,96.809,97.162,50.409
2.48,-0.16,95.594,96.678,97.05,49.756
2.56,-0.16,94.319,96.541,96.956,49.127
2.64,-0.16,93.087,96.32,96.849,48.523
2.72,-0.16,92.669,96.037,96.712,47.94
2.8,-0.16,92.392,95.791,96.552,47.377
2.88,-0.16,92.165,95.521,96.36,46.83
2.96,-0.16,91.92,95.088,96.098,46.298
3.04,-0.16,91.628,94.201,95.774,45.772
3.12,-0.16,91.314,93.023,95.455,45.255
3.2,-0.16,90.954,92.135,95.091,44.749
3.28,-0.16,90.549,91.526,94.67,44.25
3.36,-0.16,90.097,90.971,94.203,43.764
3.44,-0.16,89.591,90.404,93.636,43.29
3.52,-0.16,89.016,89.789,92.923,42.829
3.6,-0.16,88.354,89.127,92.082,42.38
3.68,-0.16,87.637,88.424,91.049,41.943
3.76,-0.16,86.918,87.684,89.682,41.517
3.84,-0.16,86.228,86.913,88.251,41.101
3.92,-0.16,85.54,86.121,87.04,40.695
4,-0.16,84.833,85.311,85.986,40.299
4.08,-0.16,84.111,84.491,85.015,39.912
4.16,-0.16,83.384,83.671,84.098,39.534
4.24,-0.16,82.659,82.856,83.219,39.165
4.32,-0.16,81.861,82.037,82.364,38.803
4.4,-0.16,81.037,81.145,81.453,38.449
4.48,-0.16,80.216,80.245,80.525,38.103
4.56,-0.16,79.412,79.354,79.612,37.763
4.64,-0.16,78.63,78.486,78.725,37.431
4.72,-0.16,77.875,77.644,77.869,37.105
4.8,-0.16,77.153,76.834,77.048,36.786
4.88,-0.16,76.462,76.061,76.265,36.473
4.96,-0.16,75.769,75.318,75.519,36.166
5.04,-0.16,75.102,74.572,74.762,35.864
5.12,-0.16,74.472,73.865,74.041,35.569
5.2,-0.16,73.876,73.195,73.354,35.278
5.28,-0.16,73.313,72.556,72.694,34.993
5.36,-0.16,72.771,71.944,72.062,34.713
5.44,-0.16,72.255,71.384,71.464,34.437
5.52,-0.16,71.765,70.86,70.889,34.166
5.6,-0.16,71.286,70.357,70.333,33.9
5.68,-0.16,70.813,69.873,69.795,33.635
5.76,-0.16,70.321,69.405,69.272,33.372
5.84,-0.16,69.794,68.901,68.724,33.114
5.92,-0.16,69.264,68.402,68.172,32.859
6,-0.16,68.73,67.916,67.633,32.608
-6,-0.08,43.644,44.135,44.552,77.747
-5.92,-0.08,43.864,44.354,44.77,77.846
-5.84,-0.08,44.087,44.576,44.991,77.939
-5.76,-0.08,44.314,44.8,45.215,78.033
-5.68,-0.08,44.543,45.027,45.441,78.128
-5.6,-0.08,44.774,45.257,45.67,78.223
-5.52,-0.08,45.009,45.491,45.902,78.319
-5.44,-0.08,45.247,45.727,46.138,78.416
-5.36,-0.08,45.488,45.966,46.376,78.512
-5.28,-0.08,45.732,46.209,46.618,78.609
-5.2,-0.08,45.979,46.455,46.863,78.706
-5.12,-0.08,46.23,46.704,47.111,78.802
-5.04,-0.08,46.484,46.957,47.363,78.897
-4.96,-0.08,46.742,47.213,47.619,78.992
-4.88,-0.08,47.003,47.474,47.878,79.091
-4.8,-0.08,47.269,47.738,48.141,79.207
-4.72,-0.08,47.539,48.006,48.408,79.361
-4.64,-0.08,47.812,48.278,48.679,79.556
-4.56,-0.08,48.09,48.554,48.954,79.78
-4.48,-0.08,48.373,48.835,49.234,80.037
-4.4,-0.08,48.659,49.12,49.518,80.317
-4.32,-0.08,48.951,49.41,49.805,80.614
-4.24,-0.08,49.247,49.704,50.098,80.915
-4.16,-0.08,49.548,50.004,50.395,81.213
-4.08,-0.08,49.855,50.309,50.698,81.504
-4,-0.08,50.166,50.619,51.006,81.791
-3.92,-0.08,50.484,50.934,51.319,82.074
-3.84,-0.08,50.807,51.255,51.638,82.355
-3.76,-0.08,51.136,51.581,51.962,82.635
-3.68,-0.08,51.471,51.914,52.293,82.914
-3.6,-0.08,51.813,52.252,52.63,83.192
-3.52,-0.08,52.161,52.597,52.974,83.469
-3.44,-0.08,52.517,52.949,53.324,83.745
-3.36,-0.08,52.879,53.308,53.681,84.018
-3.28,-0.08,53.249,53.675,54.046,84.288
-3.2,-0.08,53.625,54.049,54.418,84.556
-3.12,-0.08,54.009,54.431,54.798,84.844
-3.04,-0.08,54.403,54.822,55.186,85.191
-2.96,-0.08,54.804,55.221,55.583,85.513
-2.88,-0.08,55.216,55.63,55.99,85.682
-2.8,-0.08,55.636,56.048,56.405,85.794
-2.72,-0.08,56.067,56.475,56.831,85.948
-2.64,-0.08,56.509,56.914,57.267,86.115
-2.56,-0.08,56.946,57.348,57.7,86.261
-2.48,-0.08,57.383,57.783,58.133,86.396
-2.4,-0.08,57.825,58.223,58.572,86.526
-2.32,-0.08,58.274,58.671,59.018,86.654
-2.24,-0.08,58.731,59.127,59.473,86.78
-2.16,-0.08,59.2,59.594,59.938,86.906
-2.08,-0.08,59.678,60.072,60.415,87.03
-2,-0.08,60.17,60.562,60.903,87.154
-1.92,-0.08,60.677,61.066,61.406,87.278
-1.84,-0.08,61.2,61.584,61.921,87.4
-1.76,-0.08,61.74,62.12,62.453,87.52
-1.68,-0.08,62.297,62.673,63.002,87.635
-1.6,-0.08,62.859,63.231,63.556,87.74
-1.52,-0.08,63.412,63.78,64.101,87.84
-1.44,-0.08,63.97,64.336,64.652,87.936
-1.36,-0.08,64.539,64.901,65.215,88.025
-1.28,-0.08,65.123,65.479,65.794,88.107
-1.2,-0.08,65.718,66.075,66.384,88.181
-1.12,-0.08,66.331,66.686,66.995,88.244
-1.04,-0.08,66.962,67.317,67.622,88.293
-0.96,-0.08,67.584,67.935,68.239,88.329
-0.88,-0.08,68.201,68.55,68.852,88.348
-0.8,-0.08,68.823,69.17,69.469,88.347
-0.72,-0.08,69.448,69.794,70.087,88.325
-0.64,-0.08,70.066,70.411,70.702,88.276
-0.56,-0.08,70.597,70.945,71.231,88.196
-0.48,-0.08,71.076,71.431,71.716,88.077
-0.4,-0.08,71.745,72.096,72.38,87.912
-0.32,-0.08,74.235,74.521,74.792,87.687
-0.24,-0.08,79.14,79.36,79.611,87.377
-0.16,-0.08,88.923,89.102,89.358,86.94
-0.08,-0.08,101.88,102.11,102.24,86.297
0,-0.08,106.07,106.3,106.4,85.714
0.08,-0.08,104.68,104.91,104.96,84.587
0.16,-0.08,102.96,103.23,103.09,86.098
0.24,-0.08,101.49,102.06,101.59,92.116
0.32,-0.08,100.76,100.71,101.88,90.787
0.4,-0.08,100.59,101.17,100.29,90.256
0.48,-0.08,99.137,99.694,100.98,88.534
0.56,-0.08,98.717,100.41,99.161,88.085
0.64,-0.08,98.702,98.54,99.999,86.345
0.72,-0.08,100.58,98.397,98.581,82.586
0.8,-0.08,101.89,98.402,98.23,77.155
0.88,-0.08,102.42,100.49,98.167,72.835
0.96,-0.08,102.64,101.61,98.397,69.746
1.04,-0.08,102.57,102.15,100.28,67.449
1.12,-0.08,102.35,102.41,101.31,65.653
1.2,-0.08,102.09,102.35,101.92,64.155
1.28,-0.08,101.83,102.33,102.1,62.816
1.36,-0.08,101.37,102.06,102.21,61.583
1.44,-0.08,101.02,101.85,102.15,60.432
1.52,-0.08,100.69,101.63,102.11,59.361
1.6,-0.08,100.37,101.23,101.85,58.352
1.68,-0.08,99.932,100.93,101.68,57.393
1.76,-0.08,99.483,100.63,101.48,56.488
1.84,-0.08,99.173,100.33,101.17,55.635
1.92,-0.08,98.901,100.06,100.88,54.823
2,-0.08,98.641,99.648,100.63,54.053
2.08,-0.08,98.395,99.275,100.36,53.289
2.16,-0.08,98.145,99.019,100.09,52.546
2.24,-0.08,97.776,98.789,99.846,51.818
2.32,-0.08,97.466,98.561,99.509,51.108
2.4,-0.08,97.222,98.336,99.172,50.423
2.48,-0.08,96.789,98.118,98.945,49.765
2.56,-0.08,95.411,97.915,98.744,49.133
2.64,-0.08,94.13,97.633,98.54,48.525
2.72,-0.08,93.711,97.304,98.328,47.939
2.8,-0.08,93.444,97.037,98.104,47.374
2.88,-0.08,93.222,96.756,97.858,46.825
2.96,-0.08,92.987,96.322,97.563,46.291
3.04,-0.08,92.706,95.372,97.228,45.763
3.12,-0.08,92.419,94.15,96.918,45.245
3.2,-0.08,92.115,93.311,96.555,44.737
3.28,-0.08,91.783,92.766,96.143,44.236
3.36,-0.08,91.412,92.303,95.694,43.748
3.44,-0.08,90.97,91.842,95.188,43.272
3.52,-0.08,90.423,91.347,94.588,42.809
3.6,-0.08,89.782,90.752,93.83,42.359
3.68,-0.08,89.083,90.072,92.681,41.92
3.76,-0.08,88.387,89.322,91.142,41.493
3.84,-0.08,87.688,88.505,89.688,41.076
3.92,-0.08,86.95,87.653,88.497,40.669
4,-0.08,86.18,86.776,87.418,40.272
4.08,-0.08,85.39,85.882,86.401,39.884
4.16,-0.08,84.592,84.983,85.42,39.505
4.24,-0.08,83.796,84.087,84.466,39.134
4.32,-0.08,83.012,83.205,83.542,38.772
4.4,-0.08,82.186,82.339,82.643,38.417
4.48,-0.08,81.311,81.417,81.721,38.07
4.56,-0.08,80.45,80.466,80.749,37.73
4.64,-0.08,79.618,79.536,79.801,37.397
4.72,-0.08,78.819,78.639,78.89,37.07
4.8,-0.08,78.054,77.782,78.021,36.75
4.88,-0.08,77.331,76.967,77.196,36.436
4.96,-0.08,76.65,76.197,76.415,36.129
5.04,-0.08,75.963,75.459,75.667,35.827
5.12,-0.08,75.306,74.722,74.912,35.53
5.2,-0.08,74.686,74.019,74.186,35.239
5.28,-0.08,74.093,73.347,73.492,34.954
5.36,-0.08,73.53,72.734,72.835,34.673
5.44,-0.08,72.995,72.157,72.205,34.397
5.52,-0.08,72.473,71.605,71.597,34.126
5.6,-0.08,71.959,71.074,71.01,33.86
5.68,-0.08,71.449,70.561,70.442,33.598
5.76,-0.08,70.94,70.065,69.891,33.34
