X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.96,-1.36,81.481,81.626,82.295,83.29,82.885,82.248,51.121
3.04,-1.36,81.979,82.027,82.632,83.807,83.564,82.927,50.71
3.12,-1.36,82.485,82.481,83.016,84.324,84.248,83.634,50.304
3.2,-1.36,82.992,82.969,83.422,84.847,84.936,84.367,49.905
3.28,-1.36,83.495,83.479,83.857,85.375,85.599,85.071,49.513
3.36,-1.36,83.989,84,84.283,85.867,86.243,85.791,49.127
3.44,-1.36,84.469,84.489,84.724,86.364,86.888,86.526,48.749
3.52,-1.36,84.904,84.977,85.18,86.858,87.533,87.273,48.377
3.6,-1.36,85.319,85.458,85.664,87.334,88.183,88.043,48.011
3.68,-1.36,85.706,85.917,86.167,87.643,88.813,88.823,47.652
3.76,-1.36,86.063,86.347,86.671,87.916,89.412,89.609,47.3
3.84,-1.36,86.375,86.737,87.163,88.277,90.008,90.4,46.953
3.92,-1.36,86.589,87.063,87.625,88.676,90.609,91.189,46.612
4,-1.36,86.753,87.285,88.029,89.095,91.211,91.967,46.278
4.08,-1.36,86.872,87.457,88.302,89.521,91.794,92.717,45.949
4.16,-1.36,86.951,87.581,88.501,89.865,92.305,93.395,45.625
4.24,-1.36,87.005,87.645,88.625,90.164,92.693,93.912,45.307
4.32,-1.36,87.015,87.658,88.676,90.39,92.924,94.29,44.994
4.4,-1.36,86.978,87.621,88.664,90.505,92.997,94.55,44.686
4.48,-1.36,86.897,87.544,88.596,90.499,92.841,94.641,44.384
4.56,-1.36,86.766,87.447,88.485,90.421,92.47,94.586,44.086
4.64,-1.36,86.609,87.351,88.342,90.339,92.069,94.505,43.793
4.72,-1.36,86.453,87.225,88.166,90.172,91.763,94.364,43.504
4.8,-1.36,86.31,87.05,87.958,89.911,91.414,94.103,43.22
4.88,-1.36,86.154,86.835,87.72,89.576,91.046,93.742,42.94
4.96,-1.36,85.961,86.579,87.452,89.205,90.637,93.336,42.665
5.04,-1.36,85.732,86.294,87.159,88.809,90.183,92.876,42.393
5.12,-1.36,85.47,85.999,86.854,88.389,89.695,92.308,42.126
5.2,-1.36,85.169,85.704,86.542,87.948,89.173,91.671,41.863
5.28,-1.36,84.856,85.403,86.204,87.489,88.623,90.947,41.603
5.36,-1.36,84.537,85.084,85.838,87.019,88.009,90.17,41.347
5.44,-1.36,84.213,84.741,85.432,86.544,87.376,89.369,41.095
5.52,-1.36,83.874,84.367,85.022,86.024,86.745,88.51,40.847
5.6,-1.36,83.481,83.974,84.613,85.506,86.122,87.532,40.601
5.68,-1.36,83.059,83.548,84.167,84.998,85.507,86.582,40.359
5.76,-1.36,82.626,83.092,83.684,84.503,84.895,85.794,40.121
5.84,-1.36,82.174,82.627,83.203,83.995,84.309,85.057,39.885
5.92,-1.36,81.725,82.159,82.725,83.483,83.75,84.371,39.653
6,-1.36,81.277,81.688,82.249,82.99,83.176,83.726,39.424
-6,-1.28,44.486,44.694,44.956,45.328,45.647,45.965,67.1
-5.92,-1.28,44.679,44.887,45.147,45.518,45.836,46.153,67.118
-5.84,-1.28,44.875,45.082,45.341,45.711,46.028,46.343,67.134
-5.76,-1.28,45.073,45.279,45.537,45.906,46.221,46.536,67.149
-5.68,-1.28,45.274,45.479,45.736,46.103,46.418,46.731,67.163
-5.6,-1.28,45.477,45.682,45.937,46.303,46.617,46.929,67.176
-5.52,-1.28,45.683,45.886,46.141,46.506,46.818,47.129,67.188
-5.44,-1.28,45.891,46.094,46.348,46.711,47.022,47.332,67.199
-5.36,-1.28,46.102,46.304,46.557,46.919,47.228,47.538,67.209
-5.28,-1.28,46.316,46.517,46.769,47.13,47.438,47.746,67.218
-5.2,-1.28,46.533,46.733,46.984,47.344,47.65,47.957,67.228
-5.12,-1.28,46.753,46.952,47.202,47.56,47.865,48.171,67.238
-5.04,-1.28,46.976,47.174,47.423,47.78,48.084,48.388,67.248
-4.96,-1.28,47.202,47.399,47.647,48.003,48.305,48.609,67.26
-4.88,-1.28,47.431,47.628,47.875,48.229,48.53,48.832,67.274
-4.8,-1.28,47.664,47.859,48.106,48.459,48.758,49.059,67.29
-4.72,-1.28,47.9,48.095,48.34,48.692,48.989,49.289,67.308
-4.64,-1.28,48.14,48.334,48.578,48.928,49.225,49.523,67.326
-4.56,-1.28,48.384,48.577,48.82,49.169,49.463,49.76,67.341
-4.48,-1.28,48.631,48.824,49.066,49.413,49.706,50.002,67.335
-4.4,-1.28,48.883,49.075,49.316,49.661,49.953,50.247,67.282
-4.32,-1.28,49.139,49.33,49.57,49.913,50.203,50.496,67.213
-4.24,-1.28,49.399,49.589,49.828,50.17,50.458,50.75,67.13
-4.16,-1.28,49.664,49.853,50.091,50.431,50.718,51.008,67.039
-4.08,-1.28,49.934,50.122,50.358,50.697,50.982,51.271,66.94
-4,-1.28,50.208,50.396,50.631,50.968,51.251,51.539,66.836
-3.92,-1.28,50.488,50.674,50.908,51.244,51.525,51.811,66.728
-3.84,-1.28,50.773,50.959,51.191,51.525,51.805,52.089,66.616
-3.76,-1.28,51.064,51.248,51.48,51.812,52.09,52.373,66.5
-3.68,-1.28,51.361,51.544,51.774,52.105,52.38,52.662,66.381
-3.6,-1.28,51.664,51.846,52.075,52.404,52.677,52.957,66.258
-3.52,-1.28,51.973,52.154,52.382,52.709,52.98,53.259,66.133
-3.44,-1.28,52.289,52.47,52.696,53.021,53.291,53.567,66.005
-3.36,-1.28,52.613,52.792,53.017,53.34,53.608,53.883,65.877
-3.28,-1.28,52.944,53.122,53.346,53.667,53.932,54.206,65.749
-3.2,-1.28,53.283,53.46,53.683,54.002,54.265,54.537,65.627
-3.12,-1.28,53.631,53.807,54.028,54.345,54.606,54.876,65.512
-3.04,-1.28,53.987,54.163,54.382,54.698,54.957,55.225,65.408
-2.96,-1.28,54.354,54.528,54.746,55.06,55.316,55.583,65.316
-2.88,-1.28,54.731,54.904,55.121,55.432,55.687,55.952,65.251
-2.8,-1.28,55.119,55.291,55.507,55.816,56.068,56.331,65.157
-2.72,-1.28,55.519,55.69,55.904,56.211,56.461,56.722,65.017
-2.64,-1.28,55.932,56.102,56.315,56.62,56.867,57.127,64.855
-2.56,-1.28,56.359,56.528,56.739,57.042,57.287,57.545,64.678
-2.48,-1.28,56.801,56.969,57.179,57.479,57.721,57.978,64.49
-2.4,-1.28,57.26,57.426,57.635,57.933,58.173,58.427,64.294
-2.32,-1.28,57.736,57.901,58.109,58.405,58.642,58.894,64.094
-2.24,-1.28,58.233,58.397,58.603,58.898,59.132,59.382,63.891
-2.16,-1.28,58.753,58.916,59.121,59.413,59.644,59.893,63.686
-2.08,-1.28,59.297,59.459,59.662,59.952,60.18,60.427,63.48
-2,-1.28,59.812,59.972,60.174,60.463,60.689,60.935,63.276
-1.92,-1.28,60.317,60.477,60.678,60.966,61.19,61.435,63.076
-1.84,-1.28,60.821,60.981,61.183,61.467,61.692,61.932,62.884
-1.76,-1.28,61.328,61.489,61.687,61.971,62.193,62.435,62.704
-1.68,-1.28,61.839,61.997,62.197,62.481,62.703,62.941,62.539
-1.6,-1.28,62.351,62.512,62.711,62.993,63.213,63.453,62.391
-1.52,-1.28,62.869,63.028,63.228,63.51,63.732,63.967,62.261
-1.44,-1.28,63.387,63.549,63.748,64.032,64.25,64.488,62.116
-1.36,-1.28,63.909,64.07,64.273,64.554,64.773,65.01,61.961
-1.28,-1.28,64.435,64.595,64.796,65.08,65.299,65.534,61.773
-1.2,-1.28,64.962,65.12,65.32,65.605,65.823,66.06,61.561
-1.12,-1.28,65.488,65.645,65.844,66.127,66.347,66.582,61.338
-1.04,-1.28,66.01,66.166,66.363,66.644,66.866,67.1,61.114
-0.96,-1.28,66.509,66.663,66.859,67.139,67.36,67.596,60.896
-0.88,-1.28,66.988,67.14,67.335,67.613,67.834,68.07,60.69
-0.8,-1.28,67.447,67.599,67.792,68.068,68.289,68.524,60.499
-0.72,-1.28,67.887,68.037,68.227,68.502,68.722,68.958,60.327
-0.64,-1.28,68.303,68.45,68.639,68.912,69.134,69.367,60.182
-0.56,-1.28,68.692,68.838,69.024,69.295,69.516,69.75,60.071
-0.48,-1.28,69.054,69.195,69.379,69.648,69.871,70.102,60.006
-0.4,-1.28,69.384,69.523,69.702,69.968,70.191,70.423,60.001
-0.32,-1.28,69.684,69.816,69.992,70.254,70.477,70.708,60.069
-0.24,-1.28,69.953,70.078,70.246,70.504,70.729,70.958,60.223
-0.16,-1.28,70.194,70.309,70.468,70.72,70.943,71.174,60.469
-0.08,-1.28,70.41,70.513,70.659,70.901,71.125,71.353,60.798
0,-1.28,70.607,70.693,70.824,71.053,71.274,71.5,61.186
0.08,-1.28,70.747,70.812,70.922,71.132,71.352,71.575,61.634
0.16,-1.28,70.891,70.932,71.016,71.201,71.414,71.633,62.042
0.24,-1.28,71.017,71.026,71.075,71.231,71.429,71.648,62.743
0.32,-1.28,71.13,71.099,71.109,71.226,71.404,71.612,62.972
0.4,-1.28,71.242,71.171,71.127,71.186,71.336,71.535,63.119
0.48,-1.28,71.374,71.25,71.144,71.14,71.248,71.423,63.224
0.56,-1.28,71.531,71.358,71.182,71.089,71.136,71.292,63.245
0.64,-1.28,71.735,71.503,71.252,71.057,71.037,71.139,63.2
0.72,-1.28,71.978,71.7,71.366,71.063,70.942,70.998,63.076
0.8,-1.28,72.267,71.939,71.538,71.104,70.874,70.859,62.91
0.88,-1.28,72.614,72.234,71.76,71.213,70.854,70.731,62.698
0.96,-1.28,73.003,72.588,72.039,71.384,70.876,70.653,62.447
1.04,-1.28,73.428,72.986,72.383,71.612,70.964,70.609,62.159
1.12,-1.28,73.878,73.422,72.776,71.898,71.12,70.606,61.838
1.2,-1.28,74.352,73.887,73.207,72.247,71.329,70.665,61.488
1.28,-1.28,74.825,74.366,73.664,72.645,71.589,70.788,61.111
1.36,-1.28,75.317,74.86,74.134,73.078,71.9,70.953,60.709
1.44,-1.28,75.792,75.354,74.615,73.535,72.26,71.156,60.289
1.52,-1.28,76.24,75.827,75.088,74.009,72.652,71.398,59.843
1.6,-1.28,76.675,76.318,75.614,74.547,73.18,71.816,59.384
1.68,-1.28,77.025,76.749,76.107,75.065,73.728,72.286,58.908
1.76,-1.28,77.369,77.175,76.605,75.589,74.317,72.817,58.423
1.84,-1.28,77.705,77.597,77.112,76.115,74.941,73.408,57.928
1.92,-1.28,78.04,78.018,77.629,76.633,75.595,74.053,57.428
2,-1.28,78.378,78.435,78.156,77.2,76.271,74.744,56.927
2.08,-1.28,78.721,78.841,78.689,77.789,76.959,75.473,56.429
2.16,-1.28,79.027,79.254,79.221,78.39,77.632,76.21,55.935
2.24,-1.28,79.242,79.645,79.716,78.986,78.278,76.954,55.446
2.32,-1.28,79.46,80.033,80.195,79.596,78.879,77.711,54.963
2.4,-1.28,79.761,80.422,80.645,80.215,79.468,78.475,54.486
2.48,-1.28,80.076,80.78,81.094,80.842,80.084,79.243,54.016
2.56,-1.28,80.407,81.04,81.545,81.471,80.719,80.009,53.554
2.64,-1.28,80.756,81.298,81.997,82.1,81.373,80.769,53.098
2.72,-1.28,81.145,81.645,82.449,82.725,82.046,81.516,52.651
2.8,-1.28,81.589,82.007,82.898,83.344,82.735,82.242,52.21
2.88,-1.28,82.064,82.389,83.285,83.952,83.437,82.896,51.778
2.96,-1.28,82.563,82.794,83.587,84.544,84.149,83.591,51.351
3.04,-1.28,83.079,83.221,83.899,85.107,84.869,84.302,50.93
3.12,-1.28,83.602,83.679,84.299,85.643,85.553,84.995,50.514
3.2,-1.28,84.122,84.152,84.672,86.15,86.229,85.717,50.105
3.28,-1.28,84.608,84.63,85.071,86.667,86.91,86.466,49.703
3.36,-1.28,85.071,85.124,85.503,87.195,87.594,87.236,49.309
3.44,-1.28,85.517,85.627,85.974,87.739,88.292,88.04,48.922
3.52,-1.28,85.936,86.12,86.464,88.283,88.993,88.856,48.542
3.6,-1.28,86.321,86.59,86.953,88.811,89.691,89.681,48.17
3.68,-1.28,86.667,87.023,87.451,89.202,90.368,90.513,47.804
3.76,-1.28,86.92,87.407,87.93,89.464,90.998,91.345,47.445
3.84,-1.28,87.113,87.672,88.374,89.725,91.594,92.17,47.092
3.92,-1.28,87.249,87.863,88.706,90.064,92.168,92.97,46.746
4,-1.28,87.332,87.994,88.942,90.345,92.697,93.667,46.406
4.08,-1.28,87.367,88.066,89.094,90.587,93.091,94.24,46.071
4.16,-1.28,87.366,88.088,89.164,90.779,93.363,94.639,45.743
4.24,-1.28,87.347,88.056,89.158,90.907,93.538,94.91,45.421
4.32,-1.28,87.298,87.981,89.087,90.945,93.584,95.055,45.103
4.4,-1.28,87.2,87.863,88.963,90.896,93.487,95.085,44.792
4.48,-1.28,87.057,87.708,88.797,90.748,93.251,94.977,44.485
4.56,-1.28,86.874,87.534,88.596,90.527,92.759,94.734,44.184
4.64,-1.28,86.651,87.361,88.367,90.312,92.154,94.445,43.887
4.72,-1.28,86.424,87.175,88.114,90.027,91.655,94.129,43.595
4.8,-1.28,86.207,86.944,87.83,89.653,91.142,93.698,43.308
4.88,-1.28,85.986,86.669,87.521,89.204,90.571,93.158,43.026
4.96,-1.28,85.739,86.357,87.188,88.728,89.987,92.555,42.747
5.04,-1.28,85.456,86.013,86.836,88.241,89.404,91.898,42.473
5.12,-1.28,85.142,85.663,86.474,87.746,88.809,91.156,42.204
5.2,-1.28,84.794,85.309,86.103,87.245,88.154,90.396,41.938
5.28,-1.28,84.439,84.952,85.715,86.714,87.499,89.628,41.676
5.36,-1.28,84.078,84.581,85.294,86.166,86.849,88.856,41.418
5.44,-1.28,83.686,84.184,84.847,85.625,86.212,88.081,41.164
5.52,-1.28,83.271,83.731,84.361,85.096,85.591,87.306,40.913
5.6,-1.28,82.811,83.253,83.851,84.58,84.988,86.42,40.666
5.68,-1.28,82.342,82.779,83.35,84.069,84.404,85.529,40.422
5.76,-1.28,81.878,82.31,82.859,83.536,83.832,84.732,40.182
5.84,-1.28,81.421,81.844,82.377,83.023,83.241,84.027,39.945
5.92,-1.28,80.969,81.378,81.902,82.53,82.655,83.308,39.711
6,-1.28,80.523,80.913,81.432,82.056,82.096,82.63,39.48
-6,-1.2,44.511,44.718,44.977,45.349,45.668,45.986,68.167
-5.92,-1.2,44.704,44.91,45.169,45.54,45.858,46.174,68.188
-5.84,-1.2,44.9,45.105,45.363,45.733,46.05,46.365,68.207
-5.76,-1.2,45.099,45.303,45.56,45.928,46.244,46.558,68.225
-5.68,-1.2,45.299,45.502,45.759,46.126,46.44,46.754,68.242
-5.6,-1.2,45.502,45.705,45.96,46.326,46.639,46.952,68.257
-5.52,-1.2,45.708,45.91,46.165,46.529,46.841,47.152,68.272
-5.44,-1.2,45.916,46.118,46.371,46.735,47.045,47.355,68.284
-5.36,-1.2,46.127,46.328,46.581,46.943,47.252,47.561,68.294
-5.28,-1.2,46.341,46.541,46.793,47.154,47.462,47.77,68.303
-5.2,-1.2,46.558,46.757,47.008,47.368,47.674,47.981,68.312
-5.12,-1.2,46.778,46.977,47.227,47.585,47.89,48.195,68.322
-5.04,-1.2,47.001,47.199,47.448,47.805,48.109,48.413,68.332
-4.96,-1.2,47.228,47.425,47.673,48.028,48.33,48.633,68.344
-4.88,-1.2,47.457,47.653,47.9,48.254,48.555,48.857,68.358
-4.8,-1.2,47.69,47.886,48.132,48.484,48.783,49.084,68.374
-4.72,-1.2,47.927,48.121,48.366,48.717,49.015,49.315,68.394
-4.64,-1.2,48.167,48.361,48.605,48.954,49.251,49.549,68.414
-4.56,-1.2,48.411,48.604,48.847,49.195,49.49,49.786,68.431
-4.48,-1.2,48.659,48.851,49.093,49.439,49.732,50.028,68.423
-4.4,-1.2,48.911,49.102,49.343,49.688,49.979,50.273,68.37
-4.32,-1.2,49.167,49.357,49.597,49.94,50.23,50.523,68.299
-4.24,-1.2,49.427,49.617,49.855,50.197,50.485,50.777,68.216
-4.16,-1.2,49.692,49.881,50.118,50.459,50.745,51.035,68.123
-4.08,-1.2,49.962,50.15,50.386,50.725,51.009,51.298,68.024
-4,-1.2,50.237,50.424,50.659,50.996,51.278,51.566,67.92
-3.92,-1.2,50.516,50.703,50.936,51.272,51.553,51.838,67.811
-3.84,-1.2,50.802,50.987,51.219,51.553,51.832,52.116,67.699
-3.76,-1.2,51.092,51.277,51.508,51.84,52.117,52.4,67.582
-3.68,-1.2,51.389,51.572,51.802,52.132,52.408,52.689,67.462
-3.6,-1.2,51.692,51.874,52.103,52.431,52.704,52.984,67.338
-3.52,-1.2,52.001,52.182,52.41,52.736,53.007,53.286,67.21
-3.44,-1.2,52.317,52.497,52.723,53.048,53.317,53.594,67.08
-3.36,-1.2,52.64,52.819,53.044,53.367,53.634,53.909,66.949
-3.28,-1.2,52.971,53.149,53.372,53.693,53.958,54.232,66.82
-3.2,-1.2,53.31,53.486,53.709,54.027,54.291,54.562,66.694
-3.12,-1.2,53.657,53.833,54.053,54.37,54.631,54.901,66.576
-3.04,-1.2,54.013,54.188,54.407,54.722,54.981,55.249,66.47
-2.96,-1.2,54.379,54.552,54.77,55.083,55.34,55.606,66.377
-2.88,-1.2,54.755,54.927,55.144,55.455,55.709,55.974,66.312
-2.8,-1.2,55.142,55.313,55.528,55.837,56.089,56.352,66.211
-2.72,-1.2,55.541,55.711,55.925,56.231,56.481,56.742,66.064
-2.64,-1.2,55.952,56.121,56.334,56.638,56.885,57.145,65.895
-2.56,-1.2,56.378,56.546,56.757,57.059,57.303,57.561,65.711
-2.48,-1.2,56.818,56.985,57.194,57.495,57.736,57.992,65.517
-2.4,-1.2,57.274,57.44,57.648,57.946,58.185,58.44,65.316
-2.32,-1.2,57.749,57.914,58.12,58.416,58.653,58.905,65.11
-2.24,-1.2,58.245,58.408,58.613,58.907,59.141,59.392,64.901
-2.16,-1.2,58.763,58.925,59.129,59.421,59.651,59.9,64.69
-2.08,-1.2,59.305,59.466,59.668,59.958,60.186,60.433,64.477
-2,-1.2,59.873,60.034,60.235,60.522,60.747,60.992,64.265
-1.92,-1.2,60.454,60.613,60.812,61.097,61.32,61.563,64.057
-1.84,-1.2,61.001,61.16,61.357,61.64,61.861,62.101,63.856
-1.76,-1.2,61.543,61.7,61.896,62.178,62.397,62.637,63.666
-1.68,-1.2,62.084,62.24,62.437,62.721,62.937,63.175,63.493
-1.6,-1.2,62.627,62.785,62.983,63.26,63.478,63.714,63.339
-1.52,-1.2,63.177,63.334,63.53,63.811,64.025,64.262,63.203
-1.44,-1.2,63.728,63.886,64.085,64.361,64.577,64.812,63.056
-1.36,-1.2,64.285,64.444,64.64,64.92,65.135,65.368,62.892
-1.28,-1.2,64.843,65.003,65.202,65.48,65.694,65.929,62.69
-1.2,-1.2,65.405,65.563,65.763,66.042,66.258,66.489,62.464
-1.12,-1.2,65.967,66.124,66.323,66.605,66.818,67.051,62.228
-1.04,-1.2,66.507,66.663,66.86,67.141,67.356,67.591,61.991
-0.96,-1.2,67.032,67.187,67.383,67.663,67.881,68.113,61.76
-0.88,-1.2,67.543,67.697,67.892,68.17,68.39,68.621,61.538
-0.8,-1.2,68.038,68.191,68.385,68.661,68.88,69.114,61.33
-0.72,-1.2,68.514,68.665,68.857,69.133,69.352,69.585,61.139
-0.64,-1.2,68.965,69.115,69.306,69.579,69.799,70.032,60.973
-0.56,-1.2,69.389,69.536,69.725,69.998,70.219,70.45,60.839
-0.48,-1.2,69.78,69.926,70.113,70.384,70.605,70.837,60.75
-0.4,-1.2,70.138,70.28,70.465,70.733,70.956,71.187,60.721
-0.32,-1.2,70.46,70.597,70.777,71.044,71.268,71.498,60.769
-0.24,-1.2,70.747,70.877,71.051,71.314,71.54,71.771,60.911
-0.16,-1.2,70.999,71.12,71.286,71.544,71.771,72.001,61.156
-0.08,-1.2,71.22,71.33,71.486,71.736,71.964,72.193,61.5
0,-1.2,71.415,71.511,71.653,71.892,72.119,72.348,61.916
0.08,-1.2,71.55,71.626,71.75,71.972,72.2,72.427,62.402
0.16,-1.2,71.683,71.735,71.834,72.036,72.259,72.482,62.847
0.24,-1.2,71.791,71.812,71.877,72.054,72.265,72.491,63.586
0.32,-1.2,71.882,71.861,71.889,72.03,72.226,72.443,63.837
0.4,-1.2,71.97,71.907,71.881,71.966,72.137,72.35,64
0.48,-1.2,72.081,71.96,71.869,71.892,72.027,72.218,64.119
0.56,-1.2,72.219,72.044,71.878,71.809,71.887,72.067,64.147
0.64,-1.2,72.41,72.168,71.919,71.745,71.759,71.888,64.102
0.72,-1.2,72.645,72.352,72.011,71.721,71.633,71.723,63.969
0.8,-1.2,72.937,72.587,72.172,71.738,71.539,71.56,63.789
0.88,-1.2,73.295,72.886,72.391,71.831,71.495,71.406,63.555
0.96,-1.2,73.701,73.252,72.674,71.995,71.497,71.308,63.279
1.04,-1.2,74.147,73.669,73.033,72.224,71.573,71.247,62.963
1.12,-1.2,74.622,74.129,73.447,72.519,71.727,71.228,62.61
1.2,-1.2,75.125,74.622,73.904,72.885,71.941,71.28,62.225
1.28,-1.2,75.627,75.132,74.393,73.309,72.214,71.407,61.813
1.36,-1.2,76.152,75.661,74.898,73.774,72.545,71.581,61.378
1.44,-1.2,76.659,76.189,75.415,74.266,72.933,71.8,60.922
1.52,-1.2,77.137,76.695,75.924,74.777,73.354,72.06,60.452
1.6,-1.2,77.592,77.194,76.45,75.328,73.865,72.445,59.962
1.68,-1.2,77.963,77.647,76.966,75.884,74.445,72.939,59.46
1.76,-1.2,78.322,78.096,77.488,76.448,75.07,73.503,58.947
1.84,-1.2,78.677,78.544,78.021,77.017,75.736,74.133,58.428
1.92,-1.2,79.032,78.992,78.567,77.567,76.437,74.823,57.902
2,-1.2,79.392,79.439,79.117,78.147,77.145,75.541,57.374
2.08,-1.2,79.73,79.847,79.652,78.733,77.855,76.29,56.849
2.16,-1.2,80.069,80.253,80.188,79.341,78.567,77.067,56.329
2.24,-1.2,80.307,80.665,80.721,79.967,79.272,77.866,55.817
2.32,-1.2,80.535,81.083,81.243,80.61,79.958,78.679,55.311
2.4,-1.2,80.822,81.502,81.736,81.265,80.575,79.501,54.814
2.48,-1.2,81.155,81.919,82.218,81.928,81.227,80.327,54.325
2.56,-1.2,81.505,82.235,82.7,82.594,81.896,81.153,53.845
2.64,-1.2,81.874,82.514,83.184,83.262,82.585,81.977,53.373
2.72,-1.2,82.262,82.836,83.67,83.927,83.295,82.791,52.91
2.8,-1.2,82.72,83.217,84.156,84.589,84.024,83.589,52.456
2.88,-1.2,83.209,83.617,84.636,85.243,84.767,84.305,52.011
2.96,-1.2,83.725,84.041,84.965,85.855,85.471,84.988,51.573
3.04,-1.2,84.237,84.447,85.233,86.422,86.181,85.694,51.142
3.12,-1.2,84.733,84.865,85.565,86.962,86.897,86.43,50.717
3.2,-1.2,85.225,85.33,85.947,87.504,87.618,87.201,50.298
3.28,-1.2,85.708,85.823,86.363,88.062,88.355,88.02,49.887
3.36,-1.2,86.167,86.327,86.817,88.633,89.093,88.865,49.484
3.44,-1.2,86.592,86.825,87.305,89.214,89.832,89.727,49.089
3.52,-1.2,86.974,87.299,87.807,89.791,90.571,90.601,48.701
3.6,-1.2,87.282,87.73,88.294,90.34,91.299,91.48,48.321
3.68,-1.2,87.49,88.068,88.752,90.81,91.995,92.354,47.949
3.76,-1.2,87.648,88.295,89.141,91.03,92.622,93.192,47.583
3.84,-1.2,87.75,88.45,89.415,91.105,93.16,93.927,47.225
3.92,-1.2,87.795,88.533,89.596,91.236,93.52,94.568,46.873
4,-1.2,87.788,88.551,89.684,91.346,93.776,95.007,46.528
4.08,-1.2,87.733,88.514,89.686,91.374,93.938,95.3,46.189
4.16,-1.2,87.645,88.434,89.614,91.343,94.007,95.442,45.856
4.24,-1.2,87.546,88.31,89.481,91.275,93.991,95.452,45.529
4.32,-1.2,87.44,88.153,89.3,91.169,93.873,95.363,45.207
4.4,-1.2,87.287,87.962,89.077,90.998,93.638,95.193,44.892
4.48,-1.2,87.087,87.739,88.82,90.747,93.275,94.912,44.582
4.56,-1.2,86.849,87.494,88.532,90.401,92.72,94.508,44.277
4.64,-1.2,86.568,87.243,88.217,90.005,91.975,94.023,43.977
4.72,-1.2,86.276,86.986,87.88,89.583,91.191,93.499,43.682
4.8,-1.2,85.986,86.694,87.524,89.099,90.474,92.868,43.392
4.88,-1.2,85.697,86.363,87.147,88.551,89.761,92.121,43.106
4.96,-1.2,85.388,85.992,86.757,88.001,89.053,91.337,42.825
5.04,-1.2,85.056,85.598,86.358,87.449,88.34,90.559,42.549
5.12,-1.2,84.692,85.203,85.954,86.866,87.646,89.793,42.277
5.2,-1.2,84.309,84.804,85.546,86.292,86.97,89.036,42.008
5.28,-1.2,83.903,84.403,85.112,85.73,86.311,88.289,41.744
5.36,-1.2,83.475,83.939,84.606,85.181,85.673,87.552,41.484
5.44,-1.2,83.007,83.441,84.066,84.649,85.056,86.822,41.228
5.52,-1.2,82.531,82.947,83.536,84.134,84.465,86.103,40.975
5.6,-1.2,82.054,82.461,83.019,83.591,83.897,85.352,40.726
5.68,-1.2,81.58,81.983,82.517,83.061,83.319,84.521,40.481
5.76,-1.2,81.114,81.515,82.028,82.551,82.726,83.667,40.239
5.84,-1.2,80.658,81.053,81.55,82.062,82.144,82.941,40
5.92,-1.2,80.21,80.595,81.083,81.593,81.591,82.251,39.765
6,-1.2,79.771,80.141,80.625,81.141,81.063,81.599,39.533
-6,-1.12,44.533,44.738,44.998,45.369,45.689,46.006,69.236
-5.92,-1.12,44.726,44.931,45.19,45.56,45.878,46.195,69.258
-5.84,-1.12,44.922,45.126,45.384,45.754,46.07,46.386,69.278
-5.76,-1.12,45.12,45.324,45.581,45.949,46.265,46.579,69.297
-5.68,-1.12,45.321,45.524,45.78,46.147,46.461,46.775,69.315
-5.6,-1.12,45.524,45.727,45.982,46.348,46.661,46.973,69.331
-5.52,-1.12,45.73,45.932,46.187,46.551,46.863,47.174,69.346
-5.44,-1.12,45.939,46.14,46.394,46.757,47.067,47.377,69.361
-5.36,-1.12,46.15,46.351,46.604,46.965,47.274,47.583,69.374
-5.28,-1.12,46.365,46.564,46.816,47.177,47.484,47.792,69.386
-5.2,-1.12,46.582,46.781,47.032,47.391,47.697,48.004,69.398
-5.12,-1.12,46.802,47,47.25,47.608,47.913,48.218,69.411
-5.04,-1.12,47.025,47.223,47.472,47.828,48.132,48.436,69.424
-4.96,-1.12,47.252,47.449,47.697,48.052,48.354,48.657,69.438
-4.88,-1.12,47.482,47.678,47.925,48.278,48.579,48.881,69.456
-4.8,-1.12,47.715,47.91,48.156,48.508,48.808,49.108,69.476
-4.72,-1.12,47.952,48.146,48.391,48.742,49.04,49.339,69.5
-4.64,-1.12,48.192,48.386,48.63,48.979,49.275,49.573,69.525
-4.56,-1.12,48.436,48.629,48.872,49.22,49.514,49.811,69.547
-4.48,-1.12,48.684,48.876,49.118,49.464,49.757,50.053,69.541
-4.4,-1.12,48.936,49.128,49.368,49.713,50.004,50.298,69.49
-4.32,-1.12,49.193,49.383,49.622,49.966,50.255,50.548,69.422
-4.24,-1.12,49.453,49.643,49.881,50.223,50.511,50.802,69.341
-4.16,-1.12,49.719,49.907,50.144,50.484,50.771,51.06,69.251
-4.08,-1.12,49.988,50.176,50.412,50.75,51.035,51.323,69.154
-4,-1.12,50.263,50.45,50.685,51.021,51.304,51.591,69.053
-3.92,-1.12,50.543,50.729,50.962,51.297,51.578,51.864,68.948
-3.84,-1.12,50.828,51.013,51.245,51.578,51.858,52.142,68.838
-3.76,-1.12,51.119,51.303,51.534,51.865,52.142,52.425,68.724
-3.68,-1.12,51.415,51.598,51.828,52.158,52.433,52.714,68.606
-3.6,-1.12,51.718,51.9,52.128,52.456,52.729,53.009,68.484
