X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.6,0,80.093,80.518,80.741,81.196,83.024,29.472
5.68,0,79.989,80.419,80.703,81.151,82.858,29.28
5.76,0,79.877,80.297,80.667,81.115,82.701,29.09
5.84,0,79.756,80.178,80.612,81.065,82.556,28.903
5.92,0,79.624,80.075,80.53,80.995,82.418,28.719
6,0,79.483,79.969,80.425,80.914,82.273,28.538
-6,0.08,39.81,39.851,39.904,40.012,40.05,76.461
-5.92,0.08,40,40.042,40.096,40.204,40.242,76.819
-5.84,0.08,40.193,40.236,40.29,40.399,40.437,77.258
-5.76,0.08,40.389,40.433,40.487,40.597,40.634,77.608
-5.68,0.08,40.588,40.632,40.686,40.797,40.835,77.812
-5.6,0.08,40.789,40.834,40.888,41,41.038,77.987
-5.52,0.08,40.993,41.038,41.092,41.206,41.244,78.147
-5.44,0.08,41.2,41.245,41.299,41.415,41.453,78.303
-5.36,0.08,41.41,41.454,41.51,41.627,41.665,78.457
-5.28,0.08,41.623,41.667,41.724,41.841,41.88,78.609
-5.2,0.08,41.837,41.883,41.94,42.058,42.098,78.76
-5.12,0.08,42.055,42.102,42.161,42.275,42.32,78.91
-5.04,0.08,42.277,42.324,42.384,42.495,42.545,79.058
-4.96,0.08,42.502,42.55,42.611,42.719,42.774,79.206
-4.88,0.08,42.731,42.78,42.842,42.946,43.006,79.354
-4.8,0.08,42.963,43.013,43.076,43.177,43.241,79.502
-4.72,0.08,43.199,43.251,43.312,43.412,43.48,79.65
-4.64,0.08,43.44,43.492,43.549,43.651,43.724,79.8
-4.56,0.08,43.684,43.737,43.789,43.893,43.971,79.952
-4.48,0.08,43.933,43.986,44.034,44.14,44.223,80.105
-4.4,0.08,44.185,44.234,44.283,44.391,44.478,80.258
-4.32,0.08,44.442,44.486,44.536,44.647,44.739,80.398
-4.24,0.08,44.704,44.742,44.794,44.907,45.004,80.541
-4.16,0.08,44.964,45.003,45.057,45.171,45.274,80.686
-4.08,0.08,45.228,45.269,45.324,45.44,45.548,80.832
-4,0.08,45.498,45.541,45.597,45.715,45.828,80.981
-3.92,0.08,45.773,45.817,45.875,45.994,46.113,81.132
-3.84,0.08,46.054,46.099,46.158,46.279,46.404,81.286
-3.76,0.08,46.34,46.386,46.447,46.57,46.701,81.441
-3.68,0.08,46.631,46.679,46.74,46.867,47.003,81.599
-3.6,0.08,46.929,46.979,47.04,47.169,47.311,81.758
-3.52,0.08,47.233,47.284,47.347,47.479,47.626,81.918
-3.44,0.08,47.544,47.595,47.66,47.794,47.946,82.08
-3.36,0.08,47.861,47.913,47.98,48.117,48.274,82.244
-3.28,0.08,48.185,48.238,48.307,48.447,48.608,82.412
-3.2,0.08,48.516,48.571,48.642,48.784,48.95,82.589
-3.12,0.08,48.854,48.912,48.984,49.129,49.3,82.786
-3.04,0.08,49.201,49.26,49.334,49.482,49.658,83.023
-2.96,0.08,49.557,49.617,49.693,49.842,50.024,83.291
-2.88,0.08,49.921,49.983,50.061,50.211,50.4,83.526
-2.8,0.08,50.294,50.359,50.438,50.588,50.784,83.706
-2.72,0.08,50.677,50.744,50.823,50.976,51.178,83.894
-2.64,0.08,51.071,51.139,51.218,51.374,51.582,84.117
-2.56,0.08,51.464,51.532,51.613,51.772,51.986,84.361
-2.48,0.08,51.86,51.927,52.009,52.171,52.391,84.615
-2.4,0.08,52.259,52.328,52.412,52.577,52.803,84.873
-2.32,0.08,52.666,52.737,52.824,52.99,53.221,85.135
-2.24,0.08,53.083,53.156,53.244,53.414,53.65,85.402
-2.16,0.08,53.51,53.585,53.675,53.847,54.088,85.674
-2.08,0.08,53.95,54.025,54.116,54.291,54.538,85.94
-2,0.08,54.403,54.479,54.571,54.747,54.999,86.21
-1.92,0.08,54.87,54.948,55.041,55.218,55.473,86.485
-1.84,0.08,55.353,55.431,55.525,55.703,55.961,86.762
-1.76,0.08,55.852,55.931,56.025,56.204,56.465,87.043
-1.68,0.08,56.368,56.448,56.542,56.722,56.984,87.339
-1.6,0.08,56.891,56.97,57.065,57.245,57.509,87.708
-1.52,0.08,57.408,57.489,57.584,57.764,58.029,88.168
-1.44,0.08,57.938,58.018,58.113,58.292,58.558,88.354
-1.36,0.08,58.483,58.562,58.656,58.835,59.101,88.485
-1.28,0.08,59.044,59.122,59.215,59.394,59.66,88.677
-1.2,0.08,59.623,59.7,59.793,59.969,60.235,88.864
-1.12,0.08,60.223,60.298,60.389,60.565,60.829,89.026
-1.04,0.08,60.844,60.916,61.005,61.177,61.442,89.159
-0.96,0.08,61.45,61.518,61.603,61.772,62.036,89.271
-0.88,0.08,62.048,62.111,62.192,62.358,62.62,89.363
-0.8,0.08,62.647,62.706,62.784,62.946,63.205,89.433
-0.72,0.08,63.25,63.304,63.378,63.532,63.786,89.48
-0.64,0.08,63.853,63.898,63.965,64.114,64.363,89.498
-0.56,0.08,64.4,64.434,64.493,64.629,64.869,89.483
-0.48,0.08,64.925,64.943,64.988,65.113,65.342,89.427
-0.4,0.08,65.64,65.644,65.679,65.793,66.01,89.315
-0.32,0.08,68.01,68.047,68.109,68.248,68.487,89.126
-0.24,0.08,72.711,72.8,72.902,73.091,73.369,88.817
-0.16,0.08,82.37,82.502,82.641,82.877,83.181,88.311
-0.08,0.08,95.313,95.455,95.588,95.733,96.039,87.546
0,0.08,99.874,99.974,100.07,100.22,100.52,86.859
0.08,0.08,99.077,99.245,99.401,99.515,99.843,85.28
0.16,0.08,97.281,97.575,97.732,97.734,98.067,85.463
0.24,0.08,96.346,96.529,96.42,96.247,96.593,86.142
0.32,0.08,95.54,95.31,95.148,96.156,96.519,85.334
0.4,0.08,94.2,94.96,95.302,94.819,95.144,84.039
0.48,0.08,93.82,93.734,93.909,95.12,95.483,78.625
0.56,0.08,95.182,93.896,93.503,93.647,94.045,72.411
0.64,0.08,96.998,95.953,94.174,93.28,94.349,67.758
0.72,0.08,97.514,97.182,96.357,93.581,93.607,64.316
0.8,0.08,97.428,97.452,97.191,95.64,92.916,61.634
0.88,0.08,97.087,97.274,97.348,96.796,92.738,59.564
0.96,0.08,96.583,96.9,97.141,97.126,92.635,57.922
1.04,0.08,96.044,96.426,96.764,97.086,93.101,56.452
1.12,0.08,95.435,95.906,96.319,96.885,94.208,55.088
1.2,0.08,94.881,95.322,95.831,96.471,94.621,53.856
1.28,0.08,94.327,94.804,95.269,96.081,95.234,52.728
1.36,0.08,93.9,94.265,94.782,95.628,95.64,51.671
1.44,0.08,93.423,93.856,94.265,95.104,96.075,50.678
1.52,0.08,92.981,93.428,93.852,94.657,96.333,49.723
1.6,0.08,92.658,93.003,93.455,94.207,96.326,48.832
1.68,0.08,92.282,92.666,93.08,93.782,96.159,47.997
1.76,0.08,91.87,92.36,92.707,93.427,95.894,47.214
1.84,0.08,91.562,91.992,92.428,93.085,95.57,46.474
1.92,0.08,91.279,91.626,92.12,92.797,95.211,45.766
2,0.08,90.919,91.363,91.795,92.471,94.816,45.086
2.08,0.08,90.586,91.093,91.459,92.221,94.412,44.424
2.16,0.08,90.34,90.76,91.215,91.942,94.02,43.785
2.24,0.08,90.034,90.419,90.962,91.676,93.658,43.177
2.32,0.08,89.704,90.167,90.672,91.411,93.296,42.596
2.4,0.08,89.387,89.923,90.365,91.122,92.91,42.041
2.48,0.08,88.948,89.628,90.089,90.914,92.633,41.509
2.56,0.08,88.279,89.319,89.88,90.675,92.322,40.999
2.64,0.08,87.126,88.948,89.622,90.427,92.103,40.51
2.72,0.08,86.154,88.477,89.34,90.199,91.898,40.039
2.8,0.08,85.634,87.451,89.016,89.933,91.655,39.585
2.88,0.08,85.209,86.409,88.603,89.72,91.482,39.146
2.96,0.08,84.836,85.833,87.952,89.532,91.257,38.719
3.04,0.08,84.494,85.391,86.93,89.263,91.061,38.301
3.12,0.08,84.177,85.006,86.125,88.981,90.882,37.892
3.2,0.08,83.887,84.678,85.651,88.667,90.654,37.496
3.28,0.08,83.614,84.36,85.257,88.284,90.487,37.113
3.36,0.08,83.355,84.071,84.914,87.625,90.286,36.742
3.44,0.08,83.111,83.801,84.614,86.699,90.044,36.383
3.52,0.08,82.881,83.545,84.323,86.035,89.849,36.034
3.6,0.08,82.667,83.302,84.054,85.617,89.622,35.695
3.68,0.08,82.452,83.07,83.8,85.261,89.396,35.366
3.76,0.08,82.241,82.851,83.557,84.952,89.234,35.046
3.84,0.08,82.028,82.648,83.325,84.69,89.016,34.734
3.92,0.08,81.822,82.447,83.103,84.423,88.756,34.431
4,0.08,81.645,82.246,82.892,84.175,88.471,34.136
4.08,0.08,81.527,82.045,82.694,83.939,88.142,33.848
4.16,0.08,81.461,81.846,82.507,83.713,87.502,33.567
4.24,0.08,81.391,81.669,82.318,83.494,86.751,33.292
4.32,0.08,81.303,81.547,82.128,83.283,86.296,33.025
4.4,0.08,81.196,81.482,81.936,83.079,85.968,32.763
4.48,0.08,81.087,81.419,81.753,82.884,85.669,32.507
4.56,0.08,81.013,81.338,81.603,82.7,85.415,32.257
4.64,0.08,80.962,81.239,81.522,82.528,85.197,32.011
4.72,0.08,80.913,81.126,81.468,82.36,84.998,31.77
4.8,0.08,80.85,81.05,81.401,82.189,84.811,31.533
4.88,0.08,80.771,80.998,81.315,82.015,84.614,31.302
4.96,0.08,80.681,80.955,81.207,81.839,84.408,31.075
5.04,0.08,80.61,80.898,81.11,81.681,84.206,30.852
5.12,0.08,80.562,80.825,81.05,81.571,84.01,30.633
5.2,0.08,80.521,80.738,81.009,81.519,83.818,30.419
5.28,0.08,80.467,80.662,80.964,81.467,83.63,30.208
5.36,0.08,80.388,80.615,80.903,81.397,83.447,30.001
5.44,0.08,80.286,80.576,80.826,81.308,83.268,29.798
5.52,0.08,80.161,80.529,80.74,81.2,83.093,29.598
5.6,0.08,80.045,80.459,80.68,81.126,82.925,29.402
5.68,0.08,79.94,80.364,80.642,81.081,82.762,29.209
5.76,0.08,79.829,80.244,80.605,81.044,82.609,29.019
5.84,0.08,79.709,80.129,80.551,80.995,82.465,28.832
5.92,0.08,79.577,80.026,80.472,80.928,82.331,28.648
6,0.08,79.438,79.92,80.369,80.849,82.188,28.467
-6,0.16,39.849,39.892,39.946,40.052,40.083,75.149
-5.92,0.16,40.041,40.085,40.138,40.245,40.275,75.484
-5.84,0.16,40.235,40.279,40.333,40.44,40.47,75.885
-5.76,0.16,40.432,40.476,40.53,40.637,40.668,76.194
-5.68,0.16,40.631,40.676,40.73,40.838,40.868,76.377
-5.6,0.16,40.834,40.878,40.932,41.041,41.071,76.534
-5.52,0.16,41.039,41.083,41.136,41.247,41.277,76.677
-5.44,0.16,41.246,41.291,41.344,41.456,41.486,76.812
-5.36,0.16,41.457,41.501,41.555,41.668,41.698,76.946
-5.28,0.16,41.671,41.714,41.768,41.883,41.913,77.076
-5.2,0.16,41.886,41.93,41.985,42.101,42.132,77.205
-5.12,0.16,42.105,42.149,42.206,42.319,42.353,77.333
-5.04,0.16,42.326,42.372,42.429,42.54,42.578,77.458
-4.96,0.16,42.552,42.598,42.657,42.763,42.807,77.583
-4.88,0.16,42.781,42.828,42.887,42.991,43.039,77.707
-4.8,0.16,43.013,43.061,43.121,43.222,43.275,77.83
-4.72,0.16,43.25,43.299,43.359,43.457,43.514,77.953
-4.64,0.16,43.49,43.54,43.598,43.696,43.758,78.077
-4.56,0.16,43.735,43.785,43.838,43.938,44.005,78.201
-4.48,0.16,43.983,44.035,44.083,44.185,44.257,78.325
-4.4,0.16,44.236,44.286,44.332,44.437,44.513,78.45
-4.32,0.16,44.494,44.538,44.586,44.693,44.774,78.576
-4.24,0.16,44.755,44.794,44.844,44.953,45.039,78.703
-4.16,0.16,45.019,45.056,45.107,45.218,45.309,78.832
-4.08,0.16,45.284,45.322,45.374,45.488,45.583,78.961
-4,0.16,45.554,45.594,45.647,45.763,45.863,79.091
-3.92,0.16,45.829,45.87,45.925,46.043,46.148,79.222
-3.84,0.16,46.11,46.152,46.209,46.329,46.439,79.353
-3.76,0.16,46.396,46.44,46.498,46.621,46.735,79.486
-3.68,0.16,46.688,46.733,46.793,46.918,47.037,79.619
-3.6,0.16,46.986,47.033,47.094,47.221,47.345,79.752
-3.52,0.16,47.29,47.339,47.402,47.531,47.66,79.871
-3.44,0.16,47.602,47.652,47.716,47.847,47.981,79.988
-3.36,0.16,47.92,47.971,48.037,48.17,48.308,80.105
-3.28,0.16,48.245,48.298,48.365,48.5,48.642,80.227
-3.2,0.16,48.577,48.632,48.7,48.838,48.983,80.361
-3.12,0.16,48.917,48.973,49.043,49.183,49.333,80.517
-3.04,0.16,49.266,49.323,49.394,49.536,49.69,80.706
-2.96,0.16,49.623,49.681,49.754,49.897,50.056,80.919
-2.88,0.16,49.988,50.048,50.122,50.266,50.43,81.098
-2.8,0.16,50.363,50.424,50.499,50.644,50.814,81.216
-2.72,0.16,50.747,50.81,50.886,51.031,51.207,81.333
-2.64,0.16,51.142,51.206,51.282,51.428,51.611,81.476
-2.56,0.16,51.537,51.602,51.678,51.827,52.014,81.639
-2.48,0.16,51.935,51.999,52.075,52.226,52.419,81.811
-2.4,0.16,52.338,52.401,52.479,52.632,52.831,81.987
-2.32,0.16,52.747,52.812,52.891,53.046,53.249,82.162
-2.24,0.16,53.166,53.232,53.312,53.47,53.678,82.335
-2.16,0.16,53.595,53.662,53.744,53.903,54.117,82.506
-2.08,0.16,54.036,54.104,54.187,54.348,54.567,82.674
-2,0.16,54.492,54.56,54.643,54.805,55.029,82.838
-1.92,0.16,54.962,55.031,55.114,55.277,55.505,82.995
-1.84,0.16,55.447,55.517,55.601,55.764,55.995,83.149
-1.76,0.16,55.95,56.019,56.103,56.268,56.501,83.305
-1.68,0.16,56.47,56.539,56.624,56.789,57.025,83.49
-1.6,0.16,57,57.069,57.154,57.318,57.557,83.743
-1.52,0.16,57.526,57.596,57.68,57.844,58.084,84.038
-1.44,0.16,58.066,58.135,58.219,58.382,58.623,84.091
-1.36,0.16,58.623,58.691,58.774,58.936,59.178,84.039
-1.28,0.16,59.201,59.267,59.349,59.511,59.753,84.023
-1.2,0.16,59.802,59.867,59.948,60.108,60.349,84.022
-1.12,0.16,60.43,60.493,60.572,60.731,60.972,84.01
-1.04,0.16,61.089,61.15,61.227,61.384,61.624,83.976
-0.96,0.16,61.755,61.813,61.888,62.041,62.281,83.915
-0.88,0.16,62.434,62.487,62.559,62.708,62.946,83.827
-0.8,0.16,63.149,63.197,63.265,63.409,63.645,83.709
-0.72,0.16,63.917,63.962,64.026,64.165,64.4,83.556
-0.64,0.16,64.774,64.815,64.876,65.015,65.248,83.361
-0.56,0.16,65.729,65.767,65.828,65.962,66.195,83.116
-0.48,0.16,66.936,66.974,67.034,67.173,67.41,82.807
-0.4,0.16,68.931,68.984,69.056,69.209,69.462,82.418
-0.32,0.16,73.437,73.532,73.639,73.831,74.116,81.92
-0.24,0.16,81.188,81.319,81.46,81.704,82.012,81.276
-0.16,0.16,86.341,86.449,86.554,86.759,87.071,80.455
-0.08,0.16,90.135,90.244,90.353,90.557,90.873,79.531
0,0.16,91.5,91.595,91.703,91.888,92.209,78.676
0.08,0.16,91.431,91.549,91.672,91.837,92.175,77.737
0.16,0.16,90.452,90.591,90.707,90.913,91.262,77.611
0.24,0.16,89.432,89.61,89.742,89.745,90.089,77.697
0.32,0.16,88.59,88.707,88.685,89.106,89.476,76.839
0.4,0.16,87.541,87.759,88.175,88.348,88.697,75.873
0.48,0.16,87.626,87.252,87.149,87.815,88.337,73.196
0.56,0.16,88.858,87.751,87.085,86.847,87.606,69.674
0.64,0.16,90.664,89.416,87.954,86.686,87.515,66.347
0.72,0.16,91.891,91.017,89.771,87.299,86.449,63.523
0.8,0.16,92.561,92.018,91.167,88.961,85.979,61.219
0.88,0.16,92.881,92.563,92.027,90.484,85.731,59.367
0.96,0.16,93.018,92.81,92.505,91.488,85.683,57.82
1.04,0.16,92.977,92.928,92.714,92.074,86.073,56.402
1.12,0.16,92.834,92.873,92.825,92.435,86.876,55.082
1.2,0.16,92.698,92.731,92.78,92.564,87.42,53.88
1.28,0.16,92.511,92.605,92.639,92.66,88.206,52.77
1.36,0.16,92.182,92.438,92.52,92.604,88.86,51.725
1.44,0.16,91.865,92.136,92.38,92.465,89.859,50.741
1.52,0.16,91.574,91.832,92.124,92.355,90.738,49.797
1.6,0.16,91.271,91.567,91.824,92.243,91.309,48.915
1.68,0.16,90.972,91.295,91.574,92.052,91.639,48.088
1.76,0.16,90.692,91.006,91.338,91.766,91.816,47.309
1.84,0.16,90.419,90.745,91.074,91.524,91.891,46.573
1.92,0.16,90.129,90.492,90.808,91.329,91.894,45.868
2,0.16,89.856,90.24,90.575,91.132,91.844,45.19
2.08,0.16,89.595,89.97,90.346,90.896,91.753,44.529
2.16,0.16,89.365,89.726,90.112,90.649,91.633,43.89
2.24,0.16,89.077,89.477,89.856,90.44,91.505,43.281
2.32,0.16,88.792,89.248,89.628,90.255,91.381,42.699
2.4,0.16,88.493,88.989,89.409,90.055,91.223,42.141
2.48,0.16,88.1,88.723,89.189,89.843,90.963,41.607
2.56,0.16,87.493,88.459,88.969,89.608,90.735,41.094
2.64,0.16,86.44,88.137,88.713,89.404,90.573,40.601
2.72,0.16,85.544,87.712,88.466,89.232,90.446,40.126
2.8,0.16,85.073,86.76,88.184,89.04,90.306,39.669
2.88,0.16,84.649,85.78,87.828,88.851,90.121,39.226
2.96,0.16,84.291,85.259,87.218,88.643,89.933,38.793
3.04,0.16,83.984,84.832,86.27,88.385,89.785,38.371
3.12,0.16,83.708,84.461,85.521,88.134,89.664,37.957
3.2,0.16,83.453,84.148,85.093,87.86,89.53,37.556
3.28,0.16,83.211,83.873,84.702,87.531,89.364,37.169
3.36,0.16,82.98,83.62,84.374,86.91,89.15,36.793
3.44,0.16,82.758,83.382,84.094,86.05,88.952,36.429
3.52,0.16,82.548,83.155,83.842,85.434,88.788,36.076
3.6,0.16,82.351,82.935,83.608,85.059,88.631,35.732
3.68,0.16,82.156,82.725,83.385,84.709,88.457,35.399
3.76,0.16,81.96,82.525,83.169,84.416,88.273,35.075
3.84,0.16,81.765,82.337,82.96,84.163,88.039,34.759
3.92,0.16,81.576,82.153,82.759,83.934,87.812,34.452
4,0.16,81.411,81.967,82.565,83.72,87.573,34.152
4.08,0.16,81.301,81.781,82.382,83.514,87.297,33.861
4.16,0.16,81.229,81.599,82.211,83.313,86.708,33.576
4.24,0.16,81.159,81.436,82.036,83.118,86.014,33.298
4.32,0.16,81.076,81.319,81.86,82.928,85.613,33.027
4.4,0.16,80.973,81.252,81.683,82.742,85.323,32.762
4.48,0.16,80.873,81.187,81.515,82.564,85.076,32.503
4.56,0.16,80.805,81.11,81.374,82.393,84.874,32.25
4.64,0.16,80.754,81.013,81.296,82.233,84.669,32.002
4.72,0.16,80.706,80.911,81.236,82.079,84.479,31.759
4.8,0.16,80.647,80.839,81.17,81.919,84.295,31.522
4.88,0.16,80.577,80.79,81.089,81.757,84.116,31.289
4.96,0.16,80.492,80.745,80.985,81.597,83.939,31.061
5.04,0.16,80.425,80.692,80.897,81.45,83.765,30.838
5.12,0.16,80.381,80.626,80.842,81.345,83.593,30.618
5.2,0.16,80.339,80.545,80.799,81.29,83.423,30.403
5.28,0.16,80.287,80.476,80.755,81.234,83.255,30.192
5.36,0.16,80.214,80.432,80.698,81.166,83.09,29.984
5.44,0.16,80.119,80.392,80.628,81.079,82.928,29.779
5.52,0.16,80.005,80.346,80.549,80.982,82.769,29.577
5.6,0.16,79.895,80.281,80.493,80.912,82.613,29.379
5.68,0.16,79.791,80.195,80.457,80.87,82.463,29.183
5.76,0.16,79.681,80.083,80.419,80.832,82.319,28.989
5.84,0.16,79.563,79.977,80.368,80.785,82.184,28.799
5.92,0.16,79.436,79.875,80.296,80.725,82.059,28.613
6,0.16,79.294,79.77,80.199,80.651,81.926,28.429
-6,0.24,39.895,39.938,39.992,40.1,40.125,73.854
-5.92,0.24,40.087,40.131,40.185,40.293,40.318,74.16
-5.84,0.24,40.282,40.326,40.38,40.489,40.513,74.523
-5.76,0.24,40.479,40.524,40.578,40.687,40.71,74.794
-5.68,0.24,40.679,40.724,40.779,40.887,40.91,74.959
-5.6,0.24,40.882,40.927,40.983,41.09,41.113,75.099
-5.52,0.24,41.087,41.134,41.188,41.297,41.319,75.224
-5.44,0.24,41.296,41.342,41.396,41.506,41.528,75.341
-5.36,0.24,41.507,41.554,41.607,41.718,41.74,75.454
-5.28,0.24,41.722,41.767,41.822,41.933,41.955,75.563
-5.2,0.24,41.94,41.984,42.039,42.151,42.173,75.67
-5.12,0.24,42.16,42.204,42.26,42.372,42.395,75.776
-5.04,0.24,42.382,42.427,42.483,42.595,42.619,75.879
-4.96,0.24,42.608,42.654,42.711,42.819,42.848,75.982
-4.88,0.24,42.838,42.884,42.942,43.046,43.08,76.083
-4.8,0.24,43.071,43.118,43.176,43.277,43.315,76.183
-4.72,0.24,43.308,43.356,43.414,43.512,43.555,76.282
-4.64,0.24,43.549,43.597,43.656,43.751,43.798,76.381
-4.56,0.24,43.794,43.843,43.899,43.994,44.045,76.479
-4.48,0.24,44.043,44.092,44.144,44.241,44.297,76.577
-4.4,0.24,44.297,44.346,44.393,44.492,44.553,76.675
-4.32,0.24,44.554,44.602,44.647,44.748,44.813,76.772
-4.24,0.24,44.817,44.859,44.905,45.008,45.078,76.87
-4.16,0.24,45.083,45.12,45.168,45.273,45.347,76.967
-4.08,0.24,45.351,45.387,45.436,45.543,45.622,77.065
-4,0.24,45.621,45.658,45.709,45.818,45.901,77.162
-3.92,0.24,45.897,45.935,45.987,46.098,46.186,77.258
-3.84,0.24,46.178,46.218,46.27,46.384,46.476,77.354
-3.76,0.24,46.465,46.505,46.56,46.675,46.772,77.449
-3.68,0.24,46.757,46.799,46.855,46.972,47.074,77.543
-3.6,0.24,47.056,47.099,47.156,47.276,47.381,77.636
-3.52,0.24,47.36,47.405,47.464,47.585,47.695,77.729
-3.44,0.24,47.672,47.718,47.778,47.901,48.016,77.821
-3.36,0.24,47.99,48.038,48.098,48.224,48.343,77.914
-3.28,0.24,48.316,48.364,48.426,48.554,48.678,78.012
-3.2,0.24,48.648,48.698,48.762,48.891,49.019,78.128
-3.12,0.24,48.989,49.04,49.105,49.236,49.368,78.265
-3.04,0.24,49.338,49.39,49.456,49.589,49.724,78.429
-2.96,0.24,49.695,49.749,49.816,49.95,50.09,78.605
-2.88,0.24,50.061,50.116,50.184,50.32,50.464,78.749
-2.8,0.24,50.437,50.493,50.562,50.7,50.847,78.84
-2.72,0.24,50.822,50.879,50.949,51.087,51.24,78.918
-2.64,0.24,51.217,51.275,51.347,51.485,51.644,79.01
-2.56,0.24,51.614,51.674,51.746,51.884,52.049,79.107
-2.48,0.24,52.013,52.073,52.145,52.285,52.455,79.21
-2.4,0.24,52.419,52.48,52.551,52.692,52.867,79.317
-2.32,0.24,52.833,52.892,52.964,53.107,53.287,79.422
-2.24,0.24,53.256,53.314,53.387,53.533,53.717,79.522
-2.16,0.24,53.687,53.747,53.822,53.968,54.157,79.616
-2.08,0.24,54.132,54.193,54.268,54.417,54.611,79.701
-2,0.24,54.591,54.652,54.727,54.877,55.075,79.777
-1.92,0.24,55.066,55.127,55.203,55.353,55.556,79.843
-1.84,0.24,55.558,55.619,55.694,55.845,56.051,79.906
-1.76,0.24,56.067,56.128,56.204,56.354,56.563,79.981
-1.68,0.24,56.595,56.656,56.732,56.883,57.094,80.092
-1.6,0.24,57.139,57.199,57.275,57.426,57.639,80.26
-1.52,0.24,57.681,57.741,57.817,57.967,58.181,80.448
-1.44,0.24,58.238,58.298,58.373,58.522,58.737,80.445
-1.36,0.24,58.818,58.876,58.95,59.099,59.315,80.316
-1.28,0.24,59.424,59.481,59.554,59.702,59.919,80.188
-1.2,0.24,60.061,60.118,60.189,60.336,60.553,80.075
-1.12,0.24,60.737,60.792,60.863,61.008,61.226,79.96
-1.04,0.24,61.46,61.513,61.583,61.727,61.946,79.828
-0.96,0.24,62.222,62.274,62.342,62.484,62.704,79.669
-0.88,0.24,63.023,63.073,63.14,63.281,63.503,79.475
-0.8,0.24,63.91,63.959,64.026,64.165,64.388,79.245
-0.72,0.24,64.933,64.983,65.049,65.19,65.416,78.973
-0.64,0.24,66.177,66.229,66.299,66.445,66.679,78.655
-0.56,0.24,67.77,67.831,67.909,68.062,68.309,78.28
-0.48,0.24,70.032,70.108,70.199,70.373,70.638,77.839
-0.4,0.24,73.858,73.961,74.075,74.277,74.566,77.314
-0.32,0.24,77.714,77.827,77.954,78.183,78.488,76.69
-0.24,0.24,80.993,81.104,81.23,81.454,81.765,75.947
-0.16,0.24,83.745,83.862,83.989,84.198,84.512,75.098
-0.08,0.24,85.507,85.62,85.734,85.922,86.241,74.226
0,0.24,86.183,86.275,86.384,86.57,86.894,73.455
0.08,0.24,86.239,86.351,86.465,86.63,86.968,72.918
0.16,0.24,85.729,85.853,85.98,86.176,86.519,72.696
0.24,0.24,84.952,85.098,85.236,85.385,85.73,72.552
0.32,0.24,84.177,84.288,84.375,84.683,85.066,71.705
0.4,0.24,83.605,83.535,83.7,83.986,84.434,70.931
0.48,0.24,83.902,83.397,83.095,83.286,83.866,69.199
0.56,0.24,84.92,83.97,83.262,82.697,83.311,66.963
0.64,0.24,86.395,85.264,84.055,82.765,82.859,64.62
0.72,0.24,87.675,86.688,85.48,83.383,81.941,62.431
0.8,0.24,88.612,87.839,86.819,84.685,81.578,60.553
0.88,0.24,89.241,88.671,87.873,86.053,81.345,58.976
0.96,0.24,89.682,89.225,88.638,87.184,81.281,57.552
1.04,0.24,89.913,89.625,89.146,88.027,81.592,56.216
1.12,0.24,90.056,89.828,89.525,88.65,82.142,54.971
1.2,0.24,90.157,89.959,89.722,89.068,82.681,53.827
1.28,0.24,90.162,90.061,89.843,89.398,83.339,52.757
1.36,0.24,89.975,90.081,89.947,89.561,83.937,51.747
1.44,0.24,89.764,89.918,89.993,89.661,85.11,50.785
1.52,0.24,89.555,89.716,89.879,89.76,86.239,49.867
1.6,0.24,89.321,89.529,89.682,89.828,87.126,49.005
1.68,0.24,89.09,89.324,89.508,89.78,87.761,48.193
1.76,0.24,88.881,89.099,89.338,89.596,88.203,47.426
1.84,0.24,88.662,88.899,89.134,89.427,88.508,46.697
1.92,0.24,88.431,88.715,88.926,89.288,88.716,45.997
2,0.24,88.222,88.51,88.75,89.149,88.853,45.322
2.08,0.24,88.028,88.299,88.586,88.967,88.94,44.662
2.16,0.24,87.821,88.113,88.396,88.772,88.994,44.027
2.24,0.24,87.593,87.939,88.195,88.609,89.03,43.421
2.32,0.24,87.342,87.741,88.019,88.476,89.045,42.84
2.4,0.24,87.059,87.515,87.864,88.338,88.998,42.283
2.48,0.24,86.721,87.282,87.697,88.162,88.81,41.749
2.56,0.24,86.171,87.048,87.492,87.977,88.634,41.234
2.64,0.24,85.245,86.775,87.269,87.818,88.507,40.74
2.72,0.24,84.449,86.387,87.05,87.687,88.417,40.263
2.8,0.24,84.021,85.529,86.806,87.56,88.317,39.803
2.88,0.24,83.676,84.668,86.495,87.401,88.173,39.356
2.96,0.24,83.388,84.193,85.936,87.2,88.025,38.92
3.04,0.24,83.145,83.831,85.097,86.973,87.911,38.493
3.12,0.24,82.928,83.53,84.428,86.747,87.828,38.075
3.2,0.24,82.726,83.282,84.036,86.508,87.742,37.671
3.28,0.24,82.532,83.065,83.721,86.218,87.608,37.279
3.36,0.24,82.343,82.866,83.461,85.652,87.435,36.9
3.44,0.24,82.161,82.676,83.241,84.894,87.277,36.531
3.52,0.24,81.984,82.492,83.044,84.341,87.147,36.174
3.6,0.24,81.816,82.313,82.86,83.998,87.034,35.827
