X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.96,0.48,80.422,80.295,80.148,41.895
3.04,0.48,80.344,80.265,80.128,41.498
3.12,0.48,80.227,80.227,80.101,41.113
3.2,0.48,80.016,80.167,80.067,40.741
3.28,0.48,79.775,80.086,80.023,40.381
3.36,0.48,79.529,79.974,79.967,40.034
3.44,0.48,79.282,79.79,79.888,39.696
3.52,0.48,79.03,79.542,79.743,39.366
3.6,0.48,78.763,79.273,79.542,39.044
3.68,0.48,78.485,78.99,79.317,38.73
3.76,0.48,78.199,78.699,79.07,38.423
3.84,0.48,77.905,78.401,78.798,38.123
3.92,0.48,77.603,78.096,78.508,37.83
4,0.48,77.293,77.784,78.203,37.543
4.08,0.48,76.974,77.463,77.885,37.262
4.16,0.48,76.646,77.133,77.554,36.987
4.24,0.48,76.309,76.793,77.213,36.718
4.32,0.48,75.962,76.445,76.861,36.454
4.4,0.48,75.607,76.088,76.501,36.195
4.48,0.48,75.244,75.723,76.132,35.941
4.56,0.48,74.875,75.352,75.757,35.692
4.64,0.48,74.5,74.975,75.376,35.448
4.72,0.48,74.121,74.595,74.992,35.208
4.8,0.48,73.74,74.212,74.605,34.973
4.88,0.48,73.357,73.827,74.217,34.741
4.96,0.48,72.973,73.442,73.828,34.514
5.04,0.48,72.59,73.058,73.441,34.29
5.12,0.48,72.194,72.669,73.054,34.071
5.2,0.48,71.781,72.255,72.643,33.854
5.28,0.48,71.367,71.839,72.225,33.642
5.36,0.48,70.954,71.424,71.805,33.433
5.44,0.48,70.542,71.01,71.387,33.227
5.52,0.48,70.128,70.597,70.968,33.024
5.6,0.48,69.717,70.187,70.553,32.824
5.68,0.48,69.312,69.784,70.146,32.628
5.76,0.48,68.916,69.388,69.745,32.434
5.84,0.48,68.528,68.999,69.352,32.243
5.92,0.48,68.148,68.615,68.966,32.055
6,0.48,67.777,68.238,68.587,31.87
-6,0.56,41.504,41.677,41.898,66.688
-5.92,0.56,41.666,41.838,42.058,66.692
-5.84,0.56,41.829,42.001,42.221,66.699
-5.76,0.56,41.995,42.166,42.385,66.706
-5.68,0.56,42.163,42.333,42.552,66.714
-5.6,0.56,42.333,42.503,42.721,66.721
-5.52,0.56,42.505,42.674,42.892,66.727
-5.44,0.56,42.679,42.848,43.065,66.731
-5.36,0.56,42.856,43.024,43.241,66.733
-5.28,0.56,43.036,43.203,43.419,66.734
-5.2,0.56,43.217,43.384,43.599,66.736
-5.12,0.56,43.402,43.568,43.783,66.739
-5.04,0.56,43.589,43.754,43.968,66.747
-4.96,0.56,43.779,43.943,44.156,66.763
-4.88,0.56,43.972,44.135,44.346,66.79
-4.8,0.56,44.167,44.33,44.54,66.827
-4.72,0.56,44.366,44.528,44.736,66.874
-4.64,0.56,44.567,44.728,44.936,66.923
-4.56,0.56,44.772,44.931,45.138,66.968
-4.48,0.56,44.98,45.137,45.344,67.026
-4.4,0.56,45.192,45.347,45.553,67.074
-4.32,0.56,45.406,45.56,45.766,67.123
-4.24,0.56,45.624,45.777,45.983,67.181
-4.16,0.56,45.845,45.998,46.203,67.253
-4.08,0.56,46.071,46.223,46.427,67.34
-4,0.56,46.3,46.451,46.655,67.439
-3.92,0.56,46.534,46.684,46.887,67.546
-3.84,0.56,46.772,46.921,47.123,67.649
-3.76,0.56,47.014,47.163,47.364,67.737
-3.68,0.56,47.261,47.409,47.608,67.802
-3.6,0.56,47.513,47.66,47.857,67.85
-3.52,0.56,47.771,47.916,48.112,67.896
-3.44,0.56,48.033,48.177,48.371,67.949
-3.36,0.56,48.302,48.442,48.637,68.016
-3.28,0.56,48.575,48.714,48.908,68.1
-3.2,0.56,48.854,48.992,49.185,68.201
-3.12,0.56,49.139,49.276,49.468,68.312
-3.04,0.56,49.431,49.567,49.759,68.424
-2.96,0.56,49.73,49.865,50.056,68.514
-2.88,0.56,50.036,50.171,50.361,68.534
-2.8,0.56,50.351,50.484,50.674,68.486
-2.72,0.56,50.674,50.806,50.995,68.415
-2.64,0.56,51.006,51.137,51.325,68.332
-2.56,0.56,51.348,51.478,51.666,68.242
-2.48,0.56,51.706,51.835,52.021,68.15
-2.4,0.56,52.076,52.204,52.389,68.055
-2.32,0.56,52.461,52.587,52.771,67.955
-2.24,0.56,52.859,52.984,53.167,67.85
-2.16,0.56,53.273,53.396,53.578,67.739
-2.08,0.56,53.703,53.825,54.006,67.62
-2,0.56,54.151,54.271,54.451,67.493
-1.92,0.56,54.619,54.738,54.917,67.357
-1.84,0.56,55.109,55.226,55.405,67.211
-1.76,0.56,55.624,55.74,55.917,67.055
-1.68,0.56,56.168,56.282,56.458,66.889
-1.6,0.56,56.745,56.857,57.032,66.712
-1.52,0.56,57.362,57.472,57.646,66.524
-1.44,0.56,58.031,58.14,58.313,66.323
-1.36,0.56,58.759,58.865,59.038,66.109
-1.28,0.56,59.556,59.66,59.831,65.882
-1.2,0.56,60.437,60.538,60.709,65.64
-1.12,0.56,61.423,61.522,61.692,65.382
-1.04,0.56,62.545,62.641,62.811,65.107
-0.96,0.56,63.843,63.936,64.106,64.814
-0.88,0.56,65.248,65.341,65.509,64.501
-0.8,0.56,66.42,66.508,66.681,64.167
-0.72,0.56,67.546,67.634,67.807,63.811
-0.64,0.56,68.66,68.76,68.93,63.431
-0.56,0.56,69.777,69.88,70.046,63.03
-0.48,0.56,70.874,70.973,71.147,62.612
-0.4,0.56,71.899,72.011,72.181,62.186
-0.32,0.56,72.808,72.923,73.1,61.773
-0.24,0.56,73.526,73.645,73.821,61.41
-0.16,0.56,74.039,74.164,74.34,61.153
-0.08,0.56,74.353,74.486,74.661,61.057
0,0.56,74.517,74.656,74.83,61.17
0.08,0.56,74.399,74.552,74.726,61.565
0.16,0.56,74.24,74.383,74.555,61.966
0.24,0.56,73.949,74.054,74.213,62.51
0.32,0.56,73.621,73.652,73.76,62.278
0.4,0.56,73.397,73.282,73.27,62.005
0.48,0.56,73.409,73.054,72.899,61.701
0.56,0.56,73.661,73.099,72.674,61.371
0.64,0.56,74.181,73.373,72.737,60.811
0.72,0.56,74.885,73.928,73.011,60.174
0.8,0.56,75.645,74.632,73.57,59.479
0.88,0.56,76.393,75.383,74.264,58.704
0.96,0.56,77.083,76.119,75.004,57.871
1.04,0.56,77.679,76.794,75.73,57.006
1.12,0.56,78.199,77.393,76.391,56.129
1.2,0.56,78.643,77.895,77.005,55.259
1.28,0.56,78.951,78.354,77.5,54.396
1.36,0.56,78.95,78.702,77.97,53.552
1.44,0.56,78.666,78.89,78.367,52.73
1.52,0.56,78.445,78.649,78.646,51.925
1.6,0.56,78.474,78.334,78.684,51.154
1.68,0.56,78.551,78.269,78.384,50.416
1.76,0.56,78.659,78.312,78.091,49.71
1.84,0.56,78.78,78.398,78.083,49.034
1.92,0.56,78.9,78.508,78.128,48.387
2,0.56,79.009,78.626,78.215,47.77
2.08,0.56,79.106,78.739,78.323,47.179
2.16,0.56,79.188,78.841,78.435,46.614
2.24,0.56,79.256,78.931,78.544,46.068
2.32,0.56,79.311,79.008,78.642,45.537
2.4,0.56,79.346,79.071,78.727,45.024
2.48,0.56,79.37,79.123,78.801,44.53
2.56,0.56,79.386,79.158,78.862,44.052
2.64,0.56,79.396,79.179,78.912,43.59
2.72,0.56,79.398,79.191,78.951,43.142
2.8,0.56,79.393,79.195,78.975,42.709
2.88,0.56,79.376,79.191,78.986,42.289
2.96,0.56,79.341,79.179,78.989,41.884
3.04,0.56,79.279,79.159,78.983,41.491
3.12,0.56,79.178,79.129,78.969,41.112
3.2,0.56,78.989,79.083,78.945,40.744
3.28,0.56,78.768,79.016,78.91,40.389
3.36,0.56,78.537,78.918,78.86,40.046
3.44,0.56,78.303,78.751,78.787,39.711
3.52,0.56,78.062,78.524,78.657,39.384
3.6,0.56,77.808,78.274,78.474,39.064
3.68,0.56,77.542,78.009,78.267,38.752
3.76,0.56,77.267,77.733,78.038,38.448
3.84,0.56,76.984,77.449,77.785,38.15
3.92,0.56,76.694,77.157,77.513,37.858
4,0.56,76.395,76.857,77.227,37.573
4.08,0.56,76.088,76.55,76.926,37.294
4.16,0.56,75.773,76.234,76.614,37.021
4.24,0.56,75.449,75.909,76.29,36.753
4.32,0.56,75.117,75.576,75.957,36.49
4.4,0.56,74.777,75.235,75.615,36.232
4.48,0.56,74.431,74.888,75.266,35.98
4.56,0.56,74.078,74.534,74.91,35.732
4.64,0.56,73.72,74.176,74.549,35.488
4.72,0.56,73.359,73.814,74.185,35.249
4.8,0.56,72.995,73.449,73.818,35.015
4.88,0.56,72.63,73.083,73.45,34.784
4.96,0.56,72.254,72.712,73.081,34.557
5.04,0.56,71.859,72.32,72.694,34.334
5.12,0.56,71.463,71.922,72.294,34.115
5.2,0.56,71.065,71.524,71.893,33.9
5.28,0.56,70.668,71.126,71.492,33.687
5.36,0.56,70.273,70.729,71.092,33.479
5.44,0.56,69.879,70.334,70.693,33.273
5.52,0.56,69.488,69.941,70.295,33.071
5.6,0.56,69.093,69.548,69.898,32.871
5.68,0.56,68.705,69.16,69.506,32.675
5.76,0.56,68.324,68.779,69.121,32.482
5.84,0.56,67.95,68.404,68.743,32.291
5.92,0.56,67.584,68.036,68.371,32.103
6,0.56,67.226,67.672,68.006,31.918
-6,0.64,41.498,41.669,41.888,65.4
-5.92,0.64,41.659,41.83,42.048,65.399
-5.84,0.64,41.823,41.993,42.211,65.398
-5.76,0.64,41.989,42.158,42.376,65.398
-5.68,0.64,42.157,42.325,42.542,65.399
-5.6,0.64,42.327,42.495,42.711,65.399
-5.52,0.64,42.499,42.666,42.882,65.399
-5.44,0.64,42.674,42.84,43.056,65.397
-5.36,0.64,42.851,43.017,43.231,65.395
-5.28,0.64,43.03,43.195,43.41,65.393
-5.2,0.64,43.212,43.377,43.59,65.392
-5.12,0.64,43.397,43.561,43.774,65.394
-5.04,0.64,43.584,43.747,43.96,65.401
-4.96,0.64,43.774,43.936,44.148,65.415
-4.88,0.64,43.967,44.129,44.34,65.439
-4.8,0.64,44.163,44.324,44.534,65.471
-4.72,0.64,44.362,44.522,44.731,65.51
-4.64,0.64,44.564,44.723,44.931,65.551
-4.56,0.64,44.769,44.927,45.134,65.588
-4.48,0.64,44.978,45.135,45.34,65.644
-4.4,0.64,45.19,45.346,45.55,65.69
-4.32,0.64,45.405,45.56,45.763,65.737
-4.24,0.64,45.624,45.777,45.98,65.79
-4.16,0.64,45.847,45.998,46.2,65.855
-4.08,0.64,46.074,46.223,46.425,65.933
-4,0.64,46.305,46.453,46.653,66.02
-3.92,0.64,46.539,46.686,46.886,66.113
-3.84,0.64,46.778,46.924,47.123,66.203
-3.76,0.64,47.021,47.166,47.365,66.281
-3.68,0.64,47.269,47.414,47.611,66.342
-3.6,0.64,47.522,47.666,47.863,66.391
-3.52,0.64,47.781,47.923,48.119,66.437
-3.44,0.64,48.045,48.186,48.381,66.488
-3.36,0.64,48.314,48.455,48.647,66.551
-3.28,0.64,48.59,48.729,48.92,66.628
-3.2,0.64,48.872,49.009,49.199,66.718
-3.12,0.64,49.161,49.295,49.484,66.816
-3.04,0.64,49.456,49.588,49.776,66.912
-2.96,0.64,49.758,49.889,50.076,66.99
-2.88,0.64,50.067,50.197,50.383,67.007
-2.8,0.64,50.384,50.514,50.699,66.959
-2.72,0.64,50.711,50.839,51.024,66.886
-2.64,0.64,51.047,51.174,51.358,66.799
-2.56,0.64,51.393,51.519,51.702,66.703
-2.48,0.64,51.755,51.879,52.061,66.602
-2.4,0.64,52.131,52.254,52.435,66.496
-2.32,0.64,52.521,52.642,52.822,66.386
-2.24,0.64,52.926,53.046,53.225,66.272
-2.16,0.64,53.348,53.466,53.644,66.151
-2.08,0.64,53.787,53.904,54.081,66.024
-2,0.64,54.246,54.362,54.538,65.888
-1.92,0.64,54.727,54.841,55.016,65.745
-1.84,0.64,55.232,55.344,55.518,65.593
-1.76,0.64,55.764,55.875,56.048,65.432
-1.68,0.64,56.328,56.438,56.61,65.262
-1.6,0.64,56.929,57.037,57.208,65.081
-1.52,0.64,57.573,57.679,57.849,64.889
-1.44,0.64,58.274,58.378,58.548,64.686
-1.36,0.64,59.041,59.143,59.312,64.471
-1.28,0.64,59.884,59.985,60.153,64.244
-1.2,0.64,60.822,60.92,61.089,64.003
-1.12,0.64,61.877,61.972,62.141,63.748
-1.04,0.64,63.076,63.169,63.338,63.477
-0.96,0.64,64.128,64.226,64.392,63.191
-0.88,0.64,65.138,65.241,65.405,62.887
-0.8,0.64,66.145,66.247,66.412,62.565
-0.72,0.64,67.126,67.224,67.394,62.225
-0.64,0.64,68.09,68.193,68.367,61.869
-0.56,0.64,69.033,69.143,69.312,61.498
-0.48,0.64,69.935,70.047,70.224,61.119
-0.4,0.64,70.771,70.884,71.061,60.744
-0.32,0.64,71.504,71.62,71.795,60.396
-0.24,0.64,72.102,72.221,72.396,60.108
-0.16,0.64,72.548,72.67,72.844,59.924
-0.08,0.64,72.838,72.963,73.134,59.889
0,0.64,73.013,73.138,73.305,60.02
0.08,0.64,72.93,73.061,73.22,60.371
0.16,0.64,72.859,72.967,73.114,60.696
0.24,0.64,72.695,72.755,72.875,61.165
0.32,0.64,72.504,72.485,72.544,60.92
0.4,0.64,72.387,72.236,72.181,60.642
0.48,0.64,72.438,72.094,71.908,60.347
0.56,0.64,72.663,72.153,71.751,60.042
0.64,0.64,73.091,72.382,71.809,59.539
0.72,0.64,73.67,72.832,72.03,58.975
0.8,0.64,74.31,73.409,72.479,58.367
0.88,0.64,74.961,74.043,73.048,57.688
0.96,0.64,75.583,74.686,73.672,56.96
1.04,0.64,76.138,75.295,74.304,56.201
1.12,0.64,76.639,75.852,74.901,55.424
1.2,0.64,77.073,76.338,75.47,54.637
1.28,0.64,77.385,76.786,75.945,53.85
1.36,0.64,77.416,77.133,76.407,53.071
1.44,0.64,77.194,77.335,76.798,52.3
1.52,0.64,77.027,77.148,77.083,51.55
1.6,0.64,77.09,76.893,77.146,50.827
1.68,0.64,77.191,76.869,76.904,50.13
1.76,0.64,77.317,76.938,76.667,49.459
1.84,0.64,77.455,77.042,76.691,48.814
1.92,0.64,77.591,77.167,76.758,48.196
2,0.64,77.719,77.3,76.859,47.602
2.08,0.64,77.834,77.429,76.979,47.033
2.16,0.64,77.935,77.549,77.105,46.486
2.24,0.64,78.022,77.656,77.228,45.953
2.32,0.64,78.096,77.749,77.342,45.436
2.4,0.64,78.157,77.83,77.444,44.937
2.48,0.64,78.208,77.898,77.534,44.454
2.56,0.64,78.249,77.954,77.611,43.987
2.64,0.64,78.282,77.999,77.676,43.534
2.72,0.64,78.305,78.034,77.73,43.095
2.8,0.64,78.318,78.06,77.773,42.67
2.88,0.64,78.316,78.077,77.806,42.257
2.96,0.64,78.293,78.085,77.83,41.859
3.04,0.64,78.243,78.082,77.844,41.473
3.12,0.64,78.158,78.066,77.849,41.098
3.2,0.64,77.986,78.033,77.842,40.735
3.28,0.64,77.782,77.977,77.822,40.385
3.36,0.64,77.567,77.892,77.785,40.045
3.44,0.64,77.344,77.74,77.725,39.713
3.52,0.64,77.115,77.53,77.608,39.389
3.6,0.64,76.872,77.298,77.44,39.072
3.68,0.64,76.618,77.05,77.248,38.763
3.76,0.64,76.355,76.789,77.036,38.46
3.84,0.64,76.084,76.519,76.8,38.164
3.92,0.64,75.805,76.241,76.546,37.875
4,0.64,75.518,75.955,76.277,37.591
4.08,0.64,75.224,75.661,75.994,37.314
4.16,0.64,74.922,75.359,75.7,37.041
4.24,0.64,74.612,75.049,75.395,36.775
4.32,0.64,74.295,74.732,75.08,36.513
4.4,0.64,73.97,74.408,74.757,36.257
4.48,0.64,73.639,74.077,74.426,36.005
4.56,0.64,73.303,73.741,74.09,35.758
4.64,0.64,72.963,73.4,73.749,35.515
4.72,0.64,72.618,73.056,73.404,35.276
4.8,0.64,72.257,72.701,73.053,35.042
4.88,0.64,71.884,72.331,72.688,34.812
4.96,0.64,71.506,71.953,72.308,34.586
5.04,0.64,71.126,71.572,71.927,34.363
5.12,0.64,70.746,71.191,71.544,34.144
5.2,0.64,70.365,70.811,71.161,33.928
5.28,0.64,69.986,70.431,70.778,33.716
5.36,0.64,69.608,70.051,70.397,33.508
5.44,0.64,69.232,69.674,70.016,33.302
5.52,0.64,68.859,69.299,69.638,33.1
5.6,0.64,68.485,68.924,69.259,32.9
5.68,0.64,68.112,68.552,68.884,32.704
5.76,0.64,67.746,68.185,68.514,32.51
5.84,0.64,67.386,67.824,68.149,32.319
5.92,0.64,67.033,67.47,67.791,32.131
6,0.64,66.688,67.12,67.438,31.946
-6,0.72,41.492,41.66,41.878,64.18
-5.92,0.72,41.653,41.821,42.038,64.172
-5.84,0.72,41.817,41.985,42.201,64.163
-5.76,0.72,41.983,42.15,42.366,64.154
-5.68,0.72,42.151,42.317,42.532,64.146
-5.6,0.72,42.321,42.487,42.701,64.138
-5.52,0.72,42.494,42.658,42.873,64.13
-5.44,0.72,42.669,42.833,43.046,64.122
-5.36,0.72,42.846,43.009,43.222,64.113
-5.28,0.72,43.026,43.188,43.4,64.106
-5.2,0.72,43.208,43.37,43.581,64.101
-5.12,0.72,43.393,43.554,43.765,64.099
-5.04,0.72,43.58,43.74,43.951,64.102
-4.96,0.72,43.771,43.93,44.14,64.113
-4.88,0.72,43.964,44.122,44.331,64.131
-4.8,0.72,44.16,44.318,44.526,64.156
-4.72,0.72,44.359,44.516,44.723,64.187
-4.64,0.72,44.561,44.717,44.924,64.219
-4.56,0.72,44.767,44.922,45.128,64.249
-4.48,0.72,44.976,45.13,45.335,64.3
-4.4,0.72,45.188,45.341,45.546,64.343
-4.32,0.72,45.404,45.556,45.76,64.386
-4.24,0.72,45.624,45.775,45.977,64.434
-4.16,0.72,45.847,45.997,46.198,64.491
-4.08,0.72,46.075,46.224,46.423,64.558
-4,0.72,46.306,46.455,46.653,64.634
-3.92,0.72,46.542,46.689,46.886,64.714
-3.84,0.72,46.783,46.928,47.124,64.791
-3.76,0.72,47.028,47.171,47.366,64.86
-3.68,0.72,47.278,47.419,47.614,64.916
-3.6,0.72,47.533,47.673,47.866,64.964
-3.52,0.72,47.792,47.931,48.124,65.008
-3.44,0.72,48.058,48.195,48.387,65.057
-3.36,0.72,48.329,48.465,48.656,65.115
-3.28,0.72,48.606,48.741,48.931,65.184
-3.2,0.72,48.89,49.024,49.213,65.262
-3.12,0.72,49.18,49.313,49.501,65.347
-3.04,0.72,49.478,49.61,49.796,65.428
-2.96,0.72,49.783,49.914,50.098,65.495
-2.88,0.72,50.097,50.226,50.408,65.508
-2.8,0.72,50.419,50.546,50.727,65.458
-2.72,0.72,50.751,50.874,51.055,65.386
-2.64,0.72,51.091,51.213,51.393,65.299
-2.56,0.72,51.441,51.563,51.741,65.201
-2.48,0.72,51.806,51.926,52.104,65.096
-2.4,0.72,52.187,52.306,52.483,64.986
-2.32,0.72,52.584,52.701,52.877,64.87
-2.24,0.72,52.996,53.112,53.286,64.75
-2.16,0.72,53.426,53.54,53.714,64.624
-2.08,0.72,53.874,53.987,54.16,64.491
-2,0.72,54.344,54.455,54.627,64.352
-1.92,0.72,54.837,54.947,55.117,64.205
-1.84,0.72,55.356,55.465,55.634,64.051
-1.76,0.72,55.905,56.012,56.181,63.887
-1.68,0.72,56.489,56.594,56.763,63.715
-1.6,0.72,57.113,57.216,57.384,63.534
-1.52,0.72,57.783,57.885,58.052,63.342
-1.44,0.72,58.511,58.612,58.779,63.14
-1.36,0.72,59.313,59.412,59.579,62.927
-1.28,0.72,60.198,60.296,60.462,62.703
-1.2,0.72,61.184,61.28,61.446,62.466
-1.12,0.72,62.164,62.257,62.426,62.216
-1.04,0.72,63.044,63.141,63.307,61.953
-0.96,0.72,63.923,64.019,64.187,61.675
-0.88,0.72,64.809,64.905,65.076,61.383
-0.8,0.72,65.695,65.8,65.967,61.076
-0.72,0.72,66.581,66.684,66.855,60.755
-0.64,0.72,67.422,67.532,67.705,60.423
-0.56,0.72,68.232,68.342,68.518,60.084
-0.48,0.72,68.996,69.107,69.281,59.746
-0.4,0.72,69.692,69.804,69.977,59.421
-0.32,0.72,70.297,70.41,70.583,59.132
-0.24,0.72,70.792,70.908,71.078,58.908
-0.16,0.72,71.171,71.287,71.455,58.781
-0.08,0.72,71.442,71.555,71.718,58.779
0,0.72,71.628,71.733,71.889,58.901
0.08,0.72,71.574,71.679,71.819,59.203
0.16,0.72,71.568,71.641,71.761,59.47
0.24,0.72,71.5,71.519,71.601,59.882
0.32,0.72,71.414,71.353,71.369,59.627
0.4,0.72,71.382,71.204,71.112,59.347
0.48,0.72,71.468,71.134,70.924,59.057
0.56,0.72,71.678,71.209,70.826,58.781
0.64,0.72,72.042,71.411,70.888,58.329
0.72,0.72,72.525,71.785,71.075,57.833
0.8,0.72,73.067,72.265,71.443,57.305
0.88,0.72,73.629,72.8,71.913,56.716
0.96,0.72,74.18,73.356,72.439,56.081
1.04,0.72,74.683,73.897,72.986,55.408
1.12,0.72,75.15,74.402,73.516,54.712
1.2,0.72,75.559,74.856,74.03,53.995
1.28,0.72,75.865,75.278,74.472,53.274
1.36,0.72,75.925,75.612,74.911,52.551
1.44,0.72,75.758,75.824,75.282,51.836
1.52,0.72,75.642,75.685,75.561,51.14
1.6,0.72,75.742,75.485,75.647,50.462
1.68,0.72,75.87,75.502,75.459,49.805
1.76,0.72,76.018,75.6,75.274,49.17
1.84,0.72,76.176,75.726,75.333,48.556
1.92,0.72,76.334,75.87,75.424,47.966
2,0.72,76.484,76.021,75.543,47.397
2.08,0.72,76.622,76.169,75.679,46.849
2.16,0.72,76.746,76.309,75.822,46.319
2.24,0.72,76.857,76.438,75.962,45.801
2.32,0.72,76.953,76.553,76.095,45.299
2.4,0.72,77.037,76.655,76.216,44.813
2.48,0.72,77.11,76.744,76.326,44.342
2.56,0.72,77.172,76.82,76.423,43.885
2.64,0.72,77.222,76.886,76.508,43.442
2.72,0.72,77.262,76.94,76.581,43.011
2.8,0.72,77.289,76.984,76.643,42.594
2.88,0.72,77.298,77.018,76.694,42.189
2.96,0.72,77.286,77.041,76.735,41.797
3.04,0.72,77.247,77.052,76.766,41.418
3.12,0.72,77.174,77.048,76.785,41.049
3.2,0.72,77.017,77.025,76.792,40.692
3.28,0.72,76.828,76.978,76.784,40.347
3.36,0.72,76.626,76.904,76.757,40.011
3.44,0.72,76.415,76.765,76.707,39.683
3.52,0.72,76.197,76.57,76.602,39.362
3.6,0.72,75.966,76.354,76.446,39.049
3.68,0.72,75.724,76.122,76.268,38.743
3.76,0.72,75.472,75.876,76.07,38.443
3.84,0.72,75.212,75.62,75.851,38.15
3.92,0.72,74.945,75.356,75.613,37.863
4,0.72,74.67,75.083,75.361,37.581
4.08,0.72,74.388,74.802,75.096,37.306
4.16,0.72,74.098,74.514,74.818,37.036
4.24,0.72,73.802,74.219,74.53,36.771
4.32,0.72,73.499,73.917,74.233,36.511
4.4,0.72,73.189,73.608,73.928,36.256
4.48,0.72,72.874,73.294,73.616,36.006
4.56,0.72,72.543,72.97,73.298,35.76
4.64,0.72,72.201,72.631,72.964,35.518
4.72,0.72,71.852,72.285,72.62,35.281
4.8,0.72,71.496,71.929,72.265,35.048
4.88,0.72,71.136,71.57,71.905,34.819
4.96,0.72,70.774,71.207,71.543,34.594
5.04,0.72,70.41,70.843,71.178,34.372
5.12,0.72,70.047,70.479,70.813,34.154
5.2,0.72,69.684,70.115,70.449,33.94
5.28,0.72,69.322,69.752,70.084,33.728
5.36,0.72,68.961,69.39,69.72,33.52
5.44,0.72,68.602,69.03,69.357,33.316
5.52,0.72,68.245,68.671,68.996,33.114
5.6,0.72,67.891,68.315,68.636,32.915
5.68,0.72,67.534,67.958,68.276,32.719
5.76,0.72,67.182,67.606,67.92,32.526
5.84,0.72,66.836,67.259,67.57,32.336
5.92,0.72,66.496,66.917,67.224,32.148
6,0.72,66.163,66.581,66.885,31.963
-6,0.8,41.486,41.652,41.867,63.04
-5.92,0.8,41.648,41.813,42.028,63.026
-5.84,0.8,41.812,41.976,42.191,63.011
-5.76,0.8,41.977,42.142,42.356,62.995
-5.68,0.8,42.146,42.309,42.522,62.98
-5.6,0.8,42.316,42.479,42.692,62.966
-5.52,0.8,42.489,42.651,42.863,62.951
-5.44,0.8,42.664,42.825,43.037,62.937
-5.36,0.8,42.841,43.002,43.213,62.924
-5.28,0.8,43.021,43.181,43.391,62.913
-5.2,0.8,43.203,43.362,43.572,62.904
-5.12,0.8,43.388,43.547,43.756,62.899
-5.04,0.8,43.576,43.734,43.942,62.899
-4.96,0.8,43.767,43.923,44.131,62.905
-4.88,0.8,43.96,44.116,44.323,62.919
-4.8,0.8,44.157,44.312,44.518,62.938
-4.72,0.8,44.356,44.51,44.715,62.963
-4.64,0.8,44.559,44.712,44.916,62.988
-4.56,0.8,44.765,44.917,45.121,63.013
-4.48,0.8,44.974,45.125,45.328,63.061
-4.4,0.8,45.187,45.337,45.539,63.102
-4.32,0.8,45.403,45.552,45.754,63.142
-4.24,0.8,45.623,45.772,45.972,63.186
-4.16,0.8,45.847,45.995,46.194,63.237
-4.08,0.8,46.076,46.222,46.42,63.295
-4,0.8,46.308,46.453,46.651,63.361
-3.92,0.8,46.545,46.689,46.885,63.43
-3.84,0.8,46.786,46.929,47.124,63.498
-3.76,0.8,47.032,47.174,47.368,63.559
-3.68,0.8,47.283,47.423,47.617,63.612
-3.6,0.8,47.539,47.679,47.87,63.658
-3.52,0.8,47.801,47.939,48.129,63.701
-3.44,0.8,48.068,48.205,48.394,63.748
-3.36,0.8,48.342,48.477,48.664,63.802
-3.28,0.8,48.621,48.754,48.941,63.864
-3.2,0.8,48.908,49.039,49.224,63.933
-3.12,0.8,49.201,49.33,49.515,64.006
-3.04,0.8,49.501,49.629,49.812,64.076
-2.96,0.8,49.809,49.935,50.118,64.133
-2.88,0.8,50.125,50.25,50.432,64.142
-2.8,0.8,50.45,50.574,50.755,64.091
-2.72,0.8,50.785,50.908,51.087,64.02
-2.64,0.8,51.131,51.252,51.429,63.933
-2.56,0.8,51.487,51.607,51.782,63.834
-2.48,0.8,51.857,51.975,52.148,63.727
-2.4,0.8,52.244,52.36,52.532,63.613
-2.32,0.8,52.648,52.76,52.932,63.493
-2.24,0.8,53.067,53.178,53.348,63.369
-2.16,0.8,53.504,53.614,53.784,63.238
-2.08,0.8,53.962,54.07,54.239,63.102
-2,0.8,54.442,54.548,54.716,62.959
-1.92,0.8,54.946,55.052,55.219,62.81
-1.84,0.8,55.479,55.583,55.75,62.653
-1.76,0.8,56.044,56.147,56.313,62.488
-1.68,0.8,56.645,56.747,56.912,62.315
-1.6,0.8,57.29,57.39,57.555,62.134
-1.52,0.8,57.984,58.083,58.247,61.943
-1.44,0.8,58.737,58.835,58.999,61.743
-1.36,0.8,59.567,59.663,59.828,61.532
-1.28,0.8,60.453,60.549,60.714,61.311
-1.2,0.8,61.245,61.341,61.509,61.079
-1.12,0.8,62.02,62.116,62.284,60.836
-1.04,0.8,62.794,62.896,63.06,60.58
-0.96,0.8,63.578,63.68,63.845,60.312
-0.88,0.8,64.37,64.47,64.64,60.032
-0.8,0.8,65.157,65.266,65.433,59.74
-0.72,0.8,65.942,66.05,66.223,59.438
-0.64,0.8,66.71,66.817,66.989,59.13
-0.56,0.8,67.422,67.53,67.702,58.822
-0.48,0.8,68.081,68.189,68.36,58.522
-0.4,0.8,68.675,68.783,68.951,58.243
-0.32,0.8,69.189,69.297,69.463,58.005
-0.24,0.8,69.615,69.722,69.886,57.831
-0.16,0.8,69.95,70.055,70.213,57.745
-0.08,0.8,70.204,70.302,70.453,57.761
0,0.8,70.395,70.479,70.619,57.871
0.08,0.8,70.367,70.443,70.562,58.127
0.16,0.8,70.409,70.449,70.54,58.345
