X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.4,-0.64,76.338,76.469,76.635,76.857,77.022,77.215,68.351
-0.32,-0.64,77.075,77.204,77.37,77.597,77.767,77.953,68.063
-0.24,-0.64,77.688,77.817,77.98,78.212,78.382,78.575,67.858
-0.16,-0.64,78.161,78.287,78.451,78.68,78.862,79.047,67.809
-0.08,-0.64,78.491,78.615,78.777,79.007,79.196,79.38,68.002
0,-0.64,78.712,78.831,78.99,79.22,79.416,79.607,68.49
0.08,-0.64,78.826,78.939,79.095,79.325,79.534,79.723,69.223
0.16,-0.64,78.851,78.953,79.104,79.334,79.552,79.745,69.971
0.24,-0.64,78.774,78.852,78.986,79.205,79.438,79.64,71.049
0.32,-0.64,78.639,78.667,78.761,78.993,79.224,79.443,71.479
0.4,-0.64,78.507,78.456,78.506,78.694,78.944,79.15,71.755
0.48,-0.64,78.461,78.305,78.233,78.374,78.605,78.854,71.991
0.56,-0.64,78.559,78.241,78.038,78.032,78.27,78.496,72.058
0.64,-0.64,78.809,78.361,77.928,77.768,77.914,78.17,71.98
0.72,-0.64,79.214,78.617,78.015,77.547,77.589,77.821,71.704
0.8,-0.64,79.765,79.033,78.232,77.496,77.328,77.461,71.325
0.88,-0.64,80.388,79.579,78.611,77.595,77.117,77.195,70.821
0.96,-0.64,81.038,80.196,79.143,77.823,77.096,76.928,70.223
1.04,-0.64,81.694,80.847,79.756,78.222,77.21,76.73,69.547
1.12,-0.64,82.326,81.496,80.415,78.764,77.449,76.754,68.811
1.2,-0.64,82.933,82.156,81.089,79.392,77.856,76.883,68.04
1.28,-0.64,83.491,82.771,81.777,80.072,78.407,77.132,67.237
1.36,-0.64,84.072,83.417,82.446,80.787,79.047,77.528,66.423
1.44,-0.64,84.626,84.043,83.131,81.516,79.74,78.06,65.6
1.52,-0.64,85.131,84.621,83.785,82.241,80.461,78.666,64.783
1.6,-0.64,85.566,85.118,84.365,82.899,81.132,79.275,63.962
1.68,-0.64,85.872,85.482,84.83,83.454,81.714,79.837,63.157
1.76,-0.64,86.146,85.812,85.255,84.021,82.345,80.499,62.371
1.84,-0.64,86.444,86.185,85.676,84.681,83.127,81.363,61.609
1.92,-0.64,86.752,86.577,86.146,85.362,83.949,82.287,60.874
2,-0.64,87.065,86.992,86.636,86.043,84.788,83.243,60.151
2.08,-0.64,87.365,87.422,87.141,86.694,85.622,84.199,59.451
2.16,-0.64,87.657,87.848,87.654,87.258,86.433,85.133,58.762
2.24,-0.64,87.948,88.259,88.168,87.799,87.221,86.055,58.092
2.32,-0.64,88.234,88.623,88.67,88.337,87.972,86.941,57.435
2.4,-0.64,88.5,88.942,89.153,88.881,88.687,87.787,56.793
2.48,-0.64,88.642,89.245,89.609,89.43,89.351,88.594,56.171
2.56,-0.64,88.647,89.541,90.021,89.977,89.91,89.369,55.57
2.64,-0.64,88.679,89.826,90.367,90.512,90.432,90.115,54.989
2.72,-0.64,88.806,90.078,90.679,91.031,90.963,90.845,54.426
2.8,-0.64,88.958,90.136,90.984,91.528,91.519,91.56,53.881
2.88,-0.64,89.133,90.084,91.285,92.002,92.09,92.258,53.352
2.96,-0.64,89.303,90.105,91.568,92.449,92.66,92.888,52.839
3.04,-0.64,89.479,90.197,91.804,92.862,93.201,93.385,52.34
3.12,-0.64,89.594,90.298,91.882,93.224,93.679,93.877,51.855
3.2,-0.64,89.654,90.37,91.722,93.511,94.114,94.392,51.381
3.28,-0.64,89.667,90.403,91.547,93.665,94.495,94.908,50.919
3.36,-0.64,89.633,90.433,91.5,93.757,94.776,95.388,50.465
3.44,-0.64,89.556,90.429,91.462,93.814,94.965,95.768,50.022
3.52,-0.64,89.443,90.36,91.405,93.843,95.091,96.028,49.589
3.6,-0.64,89.3,90.223,91.315,93.831,95.163,96.194,49.167
3.68,-0.64,89.133,90.054,91.171,93.743,95.152,96.269,48.755
3.76,-0.64,88.95,89.863,91.003,93.559,95.036,96.262,48.352
3.84,-0.64,88.758,89.654,90.892,93.211,94.879,96.187,47.96
3.92,-0.64,88.559,89.429,90.731,92.694,94.768,96.058,47.576
4,-0.64,88.353,89.193,90.488,92.234,94.588,95.886,47.2
4.08,-0.64,88.142,88.949,90.193,91.891,94.339,95.678,46.833
4.16,-0.64,87.924,88.698,89.895,91.558,94.081,95.437,46.474
4.24,-0.64,87.702,88.446,89.595,91.244,93.823,95.165,46.122
4.32,-0.64,87.484,88.194,89.292,90.953,93.544,94.864,45.778
4.4,-0.64,87.276,87.936,88.985,90.658,93.209,94.539,45.44
4.48,-0.64,87.057,87.675,88.672,90.334,92.805,94.182,45.109
4.56,-0.64,86.805,87.41,88.355,89.972,92.315,93.777,44.784
4.64,-0.64,86.533,87.144,88.036,89.582,91.569,93.35,44.466
4.72,-0.64,86.253,86.883,87.716,89.196,90.78,92.89,44.154
4.8,-0.64,85.986,86.625,87.395,88.81,90.146,92.355,43.847
4.88,-0.64,85.72,86.35,87.071,88.389,89.558,91.796,43.546
4.96,-0.64,85.441,86.046,86.745,87.955,89.003,91.237,43.25
5.04,-0.64,85.142,85.71,86.415,87.528,88.461,90.683,42.959
5.12,-0.64,84.822,85.359,86.082,87.1,87.932,90.121,42.674
5.2,-0.64,84.507,85.019,85.745,86.639,87.391,89.52,42.393
5.28,-0.64,84.185,84.674,85.396,86.158,86.836,88.88,42.117
5.36,-0.64,83.847,84.311,84.996,85.669,86.273,88.208,41.845
5.44,-0.64,83.459,83.923,84.574,85.177,85.707,87.509,41.577
5.52,-0.64,83.048,83.497,84.118,84.685,85.138,86.79,41.314
5.6,-0.64,82.613,83.044,83.63,84.193,84.568,86.038,41.055
5.68,-0.64,82.16,82.579,83.134,83.701,83.999,85.262,40.8
5.76,-0.64,81.696,82.104,82.632,83.187,83.434,84.508,40.549
5.84,-0.64,81.223,81.62,82.125,82.651,82.87,83.801,40.302
5.92,-0.64,80.741,81.128,81.612,82.113,82.279,83.095,40.058
6,-0.64,80.252,80.629,81.096,81.577,81.687,82.379,39.818
-6,-0.56,44.398,44.586,44.823,45.163,45.45,45.734,78.408
-5.92,-0.56,44.593,44.781,45.017,45.356,45.642,45.925,78.477
-5.84,-0.56,44.791,44.978,45.214,45.551,45.836,46.118,78.543
-5.76,-0.56,44.991,45.177,45.412,45.749,46.033,46.313,78.607
-5.68,-0.56,45.193,45.379,45.613,45.948,46.231,46.511,78.668
-5.6,-0.56,45.398,45.583,45.816,46.15,46.432,46.71,78.725
-5.52,-0.56,45.605,45.79,46.022,46.355,46.635,46.912,78.78
-5.44,-0.56,45.815,45.999,46.23,46.562,46.841,47.117,78.832
-5.36,-0.56,46.027,46.21,46.441,46.772,47.049,47.325,78.882
-5.28,-0.56,46.242,46.425,46.654,46.984,47.261,47.535,78.929
-5.2,-0.56,46.46,46.642,46.871,47.2,47.475,47.748,78.973
-5.12,-0.56,46.682,46.863,47.091,47.418,47.692,47.964,79.015
-5.04,-0.56,46.906,47.086,47.313,47.64,47.912,48.183,79.056
-4.96,-0.56,47.133,47.313,47.539,47.864,48.135,48.405,79.096
-4.88,-0.56,47.364,47.543,47.769,48.092,48.361,48.63,79.139
-4.8,-0.56,47.598,47.776,48.001,48.323,48.591,48.858,79.188
-4.72,-0.56,47.835,48.012,48.237,48.557,48.824,49.09,79.251
-4.64,-0.56,48.076,48.253,48.477,48.795,49.06,49.326,79.329
-4.56,-0.56,48.321,48.497,48.72,49.037,49.3,49.564,79.406
-4.48,-0.56,48.57,48.746,48.967,49.282,49.544,49.807,79.419
-4.4,-0.56,48.822,48.998,49.218,49.531,49.791,50.053,79.391
-4.32,-0.56,49.079,49.254,49.472,49.785,50.043,50.304,79.347
-4.24,-0.56,49.34,49.514,49.731,50.042,50.299,50.558,79.295
-4.16,-0.56,49.606,49.778,49.995,50.303,50.559,50.817,79.237
-4.08,-0.56,49.876,50.047,50.262,50.569,50.823,51.08,79.173
-4,-0.56,50.151,50.321,50.535,50.84,51.092,51.347,79.103
-3.92,-0.56,50.43,50.6,50.812,51.115,51.365,51.619,79.027
-3.84,-0.56,50.715,50.883,51.094,51.395,51.644,51.897,78.946
-3.76,-0.56,51.005,51.172,51.381,51.681,51.927,52.179,78.86
-3.68,-0.56,51.3,51.466,51.674,51.972,52.216,52.466,78.769
-3.6,-0.56,51.601,51.765,51.972,52.268,52.511,52.759,78.672
-3.52,-0.56,51.908,52.071,52.276,52.57,52.811,53.058,78.569
-3.44,-0.56,52.221,52.382,52.586,52.878,53.117,53.363,78.461
-3.36,-0.56,52.54,52.7,52.903,53.192,53.429,53.674,78.348
-3.28,-0.56,52.866,53.025,53.226,53.513,53.748,53.991,78.232
-3.2,-0.56,53.199,53.357,53.556,53.841,54.074,54.315,78.117
-3.12,-0.56,53.539,53.695,53.893,54.176,54.407,54.647,78.014
-3.04,-0.56,53.887,54.042,54.238,54.519,54.748,54.986,77.932
-2.96,-0.56,54.243,54.397,54.591,54.87,55.096,55.333,77.871
-2.88,-0.56,54.608,54.76,54.952,55.229,55.453,55.689,77.803
-2.8,-0.56,54.982,55.132,55.323,55.597,55.819,56.053,77.659
-2.72,-0.56,55.365,55.514,55.703,55.975,56.195,56.427,77.491
-2.64,-0.56,55.758,55.906,56.093,56.362,56.58,56.811,77.314
-2.56,-0.56,56.163,56.309,56.494,56.761,56.976,57.205,77.134
-2.48,-0.56,56.581,56.725,56.908,57.173,57.386,57.613,76.948
-2.4,-0.56,57.012,57.154,57.336,57.598,57.809,58.034,76.757
-2.32,-0.56,57.457,57.597,57.777,58.037,58.245,58.469,76.557
-2.24,-0.56,57.916,58.055,58.233,58.49,58.696,58.918,76.348
-2.16,-0.56,58.391,58.529,58.705,58.96,59.163,59.383,76.13
-2.08,-0.56,58.884,59.02,59.194,59.446,59.647,59.866,75.9
-2,-0.56,59.396,59.53,59.702,59.952,60.15,60.367,75.66
-1.92,-0.56,59.929,60.061,60.232,60.479,60.674,60.89,75.409
-1.84,-0.56,60.486,60.616,60.785,61.03,61.222,61.437,75.152
-1.76,-0.56,61.069,61.198,61.365,61.608,61.797,62.01,74.898
-1.68,-0.56,61.682,61.81,61.975,62.215,62.402,62.613,74.663
-1.6,-0.56,62.33,62.456,62.62,62.858,63.042,63.252,74.467
-1.52,-0.56,63.01,63.135,63.298,63.533,63.715,63.923,74.312
-1.44,-0.56,63.709,63.833,63.993,64.226,64.406,64.612,74.159
-1.36,-0.56,64.449,64.571,64.73,64.962,65.139,65.344,73.9
-1.28,-0.56,65.246,65.366,65.524,65.756,65.93,66.135,73.602
-1.2,-0.56,66.116,66.236,66.395,66.624,66.797,66.999,73.301
-1.12,-0.56,67.083,67.204,67.361,67.591,67.759,67.962,73.003
-1.04,-0.56,68.176,68.297,68.456,68.685,68.85,69.05,72.705
-0.96,-0.56,69.436,69.559,69.717,69.946,70.107,70.308,72.401
-0.88,-0.56,70.813,70.934,71.093,71.32,71.479,71.678,72.086
-0.8,-0.56,71.976,72.101,72.259,72.478,72.639,72.832,71.757
-0.72,-0.56,73.09,73.216,73.368,73.588,73.747,73.943,71.413
-0.64,-0.56,74.201,74.318,74.471,74.7,74.854,75.056,71.053
-0.56,-0.56,75.297,75.417,75.578,75.797,75.963,76.146,70.679
-0.48,-0.56,76.376,76.502,76.654,76.878,77.033,77.23,70.295
-0.4,-0.56,77.4,77.52,77.68,77.898,78.063,78.246,69.912
-0.32,-0.56,78.309,78.438,78.593,78.816,78.974,79.168,69.552
-0.24,-0.56,79.046,79.175,79.338,79.554,79.721,79.905,69.259
-0.16,-0.56,79.598,79.725,79.886,80.112,80.278,80.46,69.112
-0.08,-0.56,79.968,80.092,80.252,80.478,80.653,80.837,69.216
0,-0.56,80.196,80.318,80.477,80.701,80.893,81.066,69.66
0.08,-0.56,80.306,80.427,80.585,80.811,81.014,81.194,70.433
0.16,-0.56,80.296,80.411,80.572,80.801,81.016,81.201,71.272
0.24,-0.56,80.154,80.255,80.407,80.63,80.861,81.055,72.446
0.32,-0.56,79.938,79.997,80.117,80.371,80.601,80.815,72.913
0.4,-0.56,79.724,79.702,79.796,80.018,80.279,80.474,73.202
0.48,-0.56,79.618,79.483,79.447,79.647,79.898,80.151,73.458
0.56,-0.56,79.698,79.367,79.191,79.243,79.533,79.76,73.523
0.64,-0.56,79.976,79.488,79.03,78.93,79.138,79.419,73.433
0.72,-0.56,80.446,79.777,79.118,78.651,78.77,79.051,73.115
0.8,-0.56,81.091,80.264,79.362,78.575,78.468,78.656,72.683
0.88,-0.56,81.808,80.901,79.802,78.681,78.204,78.368,72.103
0.96,-0.56,82.537,81.607,80.42,78.937,78.168,78.057,71.418
1.04,-0.56,83.252,82.332,81.12,79.395,78.289,77.808,70.646
1.12,-0.56,83.916,83.032,81.853,80.017,78.554,77.829,69.805
1.2,-0.56,84.538,83.725,82.581,80.724,79.017,77.966,68.925
1.28,-0.56,85.086,84.349,83.307,81.476,79.646,78.244,68.031
1.36,-0.56,85.651,84.992,83.992,82.245,80.363,78.688,67.124
1.44,-0.56,86.185,85.612,84.687,83.015,81.132,79.297,66.234
1.52,-0.56,86.671,86.183,85.348,83.78,81.93,79.994,65.346
1.6,-0.56,87.087,86.669,85.931,84.466,82.671,80.699,64.478
1.68,-0.56,87.375,87.025,86.403,85.051,83.324,81.364,63.623
1.76,-0.56,87.639,87.346,86.846,85.612,83.959,82.046,62.79
1.84,-0.56,87.934,87.713,87.272,86.297,84.794,83.002,61.985
1.92,-0.56,88.256,88.114,87.757,87.018,85.682,84.039,61.213
2,-0.56,88.6,88.551,88.273,87.757,86.606,85.134,60.464
2.08,-0.56,88.936,89.008,88.809,88.481,87.516,86.219,59.735
2.16,-0.56,89.251,89.47,89.353,89.137,88.389,87.264,59.028
2.24,-0.56,89.561,89.911,89.889,89.694,89.216,88.256,58.338
2.32,-0.56,89.863,90.304,90.41,90.247,90.003,89.195,57.663
2.4,-0.56,90.144,90.63,90.909,90.806,90.753,90.085,57.007
2.48,-0.56,90.34,90.934,91.377,91.373,91.46,90.932,56.369
2.56,-0.56,90.32,91.227,91.799,91.936,92.085,91.743,55.753
2.64,-0.56,90.268,91.502,92.147,92.481,92.622,92.49,55.158
2.72,-0.56,90.35,91.735,92.436,92.995,93.135,93.195,54.584
2.8,-0.56,90.449,91.805,92.705,93.466,93.653,93.881,54.028
2.88,-0.56,90.525,91.663,92.956,93.86,94.175,94.55,53.49
2.96,-0.56,90.564,91.509,93.142,94.203,94.67,95.178,52.968
3.04,-0.56,90.603,91.472,93.224,94.455,95.112,95.671,52.461
3.12,-0.56,90.594,91.437,93.177,94.596,95.453,96.089,51.969
3.2,-0.56,90.51,91.35,92.868,94.65,95.674,96.459,51.489
3.28,-0.56,90.378,91.215,92.489,94.673,95.81,96.73,51.022
3.36,-0.56,90.212,91.102,92.282,94.643,95.863,96.907,50.563
3.44,-0.56,90.019,90.992,92.087,94.534,95.844,96.978,50.115
3.52,-0.56,89.804,90.821,91.898,94.4,95.769,96.955,49.677
3.6,-0.56,89.573,90.574,91.684,94.249,95.66,96.855,49.25
3.68,-0.56,89.329,90.297,91.43,94.045,95.494,96.696,48.834
3.76,-0.56,89.078,90.015,91.147,93.755,95.241,96.49,48.428
3.84,-0.56,88.823,89.728,90.942,93.358,94.94,96.244,48.032
3.92,-0.56,88.569,89.435,90.708,92.758,94.696,95.96,47.645
4,-0.56,88.31,89.136,90.386,92.137,94.406,95.638,47.267
4.08,-0.56,88.051,88.834,90.014,91.685,94.043,95.283,46.897
4.16,-0.56,87.788,88.529,89.645,91.249,93.667,94.896,46.535
4.24,-0.56,87.525,88.225,89.282,90.805,93.292,94.485,46.18
4.32,-0.56,87.268,87.924,88.921,90.386,92.901,94.056,45.833
4.4,-0.56,87.012,87.623,88.561,89.983,92.437,93.616,45.494
4.48,-0.56,86.752,87.322,88.201,89.58,91.918,93.157,45.161
4.56,-0.56,86.465,87.023,87.842,89.163,91.354,92.622,44.834
4.64,-0.56,86.16,86.725,87.485,88.728,90.593,92.078,44.514
4.72,-0.56,85.835,86.429,87.129,88.288,89.734,91.508,44.2
4.8,-0.56,85.527,86.132,86.777,87.811,88.993,90.915,43.892
4.88,-0.56,85.224,85.821,86.429,87.339,88.349,90.33,43.589
4.96,-0.56,84.91,85.482,86.082,86.879,87.751,89.765,43.292
5.04,-0.56,84.573,85.11,85.734,86.431,87.192,89.214,43
5.12,-0.56,84.231,84.738,85.385,85.991,86.656,88.664,42.713
5.2,-0.56,83.878,84.365,85.012,85.539,86.12,88.09,42.431
5.28,-0.56,83.501,83.963,84.609,85.07,85.576,87.483,42.153
5.36,-0.56,83.09,83.53,84.167,84.595,85.032,86.85,41.88
5.44,-0.56,82.663,83.088,83.697,84.122,84.49,86.199,41.612
5.52,-0.56,82.227,82.639,83.216,83.652,83.951,85.533,41.348
5.6,-0.56,81.782,82.183,82.729,83.161,83.415,84.858,41.088
5.68,-0.56,81.33,81.72,82.238,82.652,82.874,84.138,40.832
5.76,-0.56,80.87,81.251,81.744,82.14,82.308,83.407,40.58
5.84,-0.56,80.404,80.775,81.247,81.629,81.735,82.687,40.332
5.92,-0.56,79.933,80.295,80.749,81.119,81.168,81.989,40.087
6,-0.56,79.456,79.809,80.247,80.612,80.608,81.303,39.846
-6,-0.48,44.412,44.6,44.837,45.177,45.465,45.748,79.747
-5.92,-0.48,44.607,44.795,45.031,45.37,45.656,45.938,79.861
-5.84,-0.48,44.804,44.992,45.227,45.565,45.85,46.131,79.972
-5.76,-0.48,45.004,45.191,45.425,45.762,46.046,46.326,80.073
-5.68,-0.48,45.206,45.392,45.626,45.962,46.244,46.523,80.162
-5.6,-0.48,45.411,45.596,45.829,46.164,46.445,46.723,80.247
-5.52,-0.48,45.618,45.802,46.034,46.368,46.648,46.925,80.329
-5.44,-0.48,45.828,46.011,46.243,46.576,46.854,47.13,80.407
-5.36,-0.48,46.04,46.223,46.454,46.786,47.063,47.338,80.481
-5.28,-0.48,46.255,46.438,46.668,46.998,47.274,47.548,80.552
-5.2,-0.48,46.474,46.656,46.885,47.214,47.488,47.761,80.619
-5.12,-0.48,46.695,46.876,47.105,47.433,47.706,47.977,80.683
-5.04,-0.48,46.919,47.1,47.328,47.654,47.926,48.196,80.744
-4.96,-0.48,47.147,47.327,47.555,47.879,48.149,48.419,80.803
-4.88,-0.48,47.378,47.557,47.784,48.107,48.376,48.644,80.863
-4.8,-0.48,47.612,47.791,48.017,48.338,48.605,48.873,80.93
-4.72,-0.48,47.85,48.028,48.253,48.573,48.838,49.104,81.011
-4.64,-0.48,48.091,48.269,48.493,48.811,49.075,49.34,81.109
-4.56,-0.48,48.336,48.514,48.736,49.052,49.315,49.579,81.21
-4.48,-0.48,48.585,48.762,48.983,49.298,49.559,49.822,81.238
-4.4,-0.48,48.839,49.014,49.234,49.547,49.807,50.068,81.225
-4.32,-0.48,49.096,49.27,49.489,49.8,50.058,50.318,81.197
-4.24,-0.48,49.357,49.531,49.748,50.058,50.314,50.573,81.159
-4.16,-0.48,49.623,49.795,50.011,50.319,50.574,50.832,81.115
-4.08,-0.48,49.893,50.065,50.279,50.585,50.838,51.095,81.064
-4,-0.48,50.168,50.338,50.552,50.856,51.107,51.362,81.006
-3.92,-0.48,50.448,50.617,50.829,51.131,51.381,51.634,80.942
-3.84,-0.48,50.733,50.9,51.111,51.412,51.659,51.911,80.873
-3.76,-0.48,51.022,51.189,51.398,51.697,51.943,52.193,80.798
-3.68,-0.48,51.318,51.483,51.691,51.987,52.231,52.481,80.718
-3.6,-0.48,51.618,51.782,51.989,52.283,52.525,52.774,80.632
-3.52,-0.48,51.925,52.088,52.292,52.585,52.825,53.072,80.54
-3.44,-0.48,52.238,52.399,52.602,52.893,53.131,53.376,80.442
-3.36,-0.48,52.557,52.717,52.918,53.207,53.443,53.686,80.337
-3.28,-0.48,52.882,53.041,53.241,53.527,53.761,54.003,80.228
-3.2,-0.48,53.215,53.372,53.57,53.854,54.087,54.327,80.12
-3.12,-0.48,53.554,53.71,53.907,54.189,54.419,54.657,80.024
-3.04,-0.48,53.902,54.056,54.251,54.531,54.758,54.995,79.955
-2.96,-0.48,54.257,54.409,54.603,54.88,55.105,55.341,79.909
-2.88,-0.48,54.62,54.771,54.963,55.238,55.461,55.695,79.839
-2.8,-0.48,54.992,55.142,55.332,55.605,55.825,56.058,79.695
-2.72,-0.48,55.374,55.522,55.71,55.98,56.198,56.429,79.53
-2.64,-0.48,55.765,55.912,56.098,56.366,56.581,56.811,79.363
-2.56,-0.48,56.168,56.312,56.496,56.761,56.975,57.203,79.194
-2.48,-0.48,56.582,56.725,56.907,57.169,57.38,57.607,79.019
-2.4,-0.48,57.009,57.15,57.33,57.59,57.799,58.024,78.835
-2.32,-0.48,57.449,57.588,57.767,58.023,58.23,58.454,78.642
-2.24,-0.48,57.903,58.041,58.217,58.47,58.675,58.898,78.439
-2.16,-0.48,58.372,58.508,58.681,58.933,59.135,59.357,78.224
-2.08,-0.48,58.858,58.992,59.162,59.412,59.612,59.832,77.997
-2,-0.48,59.362,59.493,59.661,59.909,60.107,60.325,77.757
-1.92,-0.48,59.885,60.013,60.18,60.425,60.621,60.837,77.504
-1.84,-0.48,60.428,60.554,60.72,60.963,61.157,61.372,77.24
-1.76,-0.48,60.995,61.12,61.284,61.526,61.717,61.93,76.974
-1.68,-0.48,61.589,61.713,61.876,62.116,62.304,62.516,76.724
-1.6,-0.48,62.214,62.337,62.499,62.736,62.922,63.132,76.517
-1.52,-0.48,62.857,62.98,63.14,63.376,63.559,63.768,76.367
-1.44,-0.48,63.517,63.638,63.798,64.032,64.213,64.42,76.209
-1.36,-0.48,64.213,64.334,64.493,64.724,64.903,65.108,75.939
-1.28,-0.48,64.959,65.079,65.236,65.466,65.642,65.847,75.646
-1.2,-0.48,65.769,65.887,66.043,66.273,66.447,66.65,75.357
-1.12,-0.48,66.66,66.779,66.935,67.162,67.333,67.535,75.071
-1.04,-0.48,67.66,67.779,67.934,68.162,68.329,68.53,74.782
-0.96,-0.48,68.805,68.924,69.08,69.307,69.47,69.671,74.481
-0.88,-0.48,70.129,70.248,70.405,70.632,70.791,70.991,74.164
-0.8,-0.48,71.677,71.798,71.957,72.184,72.339,72.539,73.827
-0.72,-0.48,73.181,73.304,73.465,73.699,73.848,74.046,73.469
-0.64,-0.48,74.513,74.632,74.79,75.027,75.172,75.374,73.087
-0.56,-0.48,75.832,75.953,76.116,76.332,76.494,76.675,72.682
-0.48,-0.48,77.149,77.276,77.425,77.643,77.795,77.992,72.256
-0.4,-0.48,78.419,78.532,78.686,78.914,79.063,79.252,71.816
-0.32,-0.48,79.551,79.673,79.831,80.043,80.199,80.389,71.376
-0.24,-0.48,80.512,80.632,80.785,81.003,81.16,81.342,70.975
-0.16,-0.48,81.216,81.341,81.495,81.705,81.866,82.051,70.678
-0.08,-0.48,81.667,81.789,81.946,82.157,82.329,82.5,70.631
0,-0.48,81.929,82.051,82.206,82.423,82.594,82.771,71.001
0.08,-0.48,82.044,82.166,82.325,82.545,82.733,82.905,71.796
0.16,-0.48,81.981,82.107,82.273,82.497,82.702,82.868,72.774
0.24,-0.48,81.762,81.884,82.046,82.263,82.49,82.671,74.09
0.32,-0.48,81.454,81.541,81.679,81.953,82.172,82.383,74.594
0.4,-0.48,81.134,81.151,81.295,81.538,81.803,81.983,74.901
0.48,-0.48,80.95,80.851,80.863,81.122,81.382,81.629,75.165
0.56,-0.48,81.002,80.662,80.535,80.662,80.99,81.212,75.209
0.64,-0.48,81.314,80.78,80.306,80.294,80.566,80.862,75.094
0.72,-0.48,81.878,81.115,80.388,79.946,80.166,80.476,74.697
0.8,-0.48,82.649,81.7,80.668,79.834,79.813,80.062,74.18
0.88,-0.48,83.49,82.46,81.193,79.937,79.485,79.76,73.493
0.96,-0.48,84.311,83.282,81.926,80.23,79.42,79.4,72.677
1.04,-0.48,85.089,84.095,82.74,80.765,79.535,79.078,71.777
1.12,-0.48,85.774,84.843,83.558,81.485,79.824,79.075,70.811
1.2,-0.48,86.393,85.557,84.334,82.287,80.346,79.201,69.813
1.28,-0.48,86.906,86.168,85.085,83.108,81.062,79.496,68.807
1.36,-0.48,87.419,86.776,85.768,83.936,81.879,80.002,67.81
1.44,-0.48,87.913,87.37,86.454,84.749,82.745,80.712,66.828
1.52,-0.48,88.369,87.922,87.116,85.557,83.642,81.537,65.879
1.6,-0.48,88.76,88.394,87.699,86.281,84.474,82.377,64.953
1.68,-0.48,89.032,88.743,88.173,86.899,85.218,83.19,64.05
1.76,-0.48,89.293,89.073,88.641,87.502,85.941,84,63.175
1.84,-0.48,89.579,89.428,89.098,88.187,86.821,85.066,62.33
1.92,-0.48,89.916,89.836,89.59,88.944,87.789,86.247,61.521
2,-0.48,90.283,90.286,90.122,89.732,88.777,87.46,60.748
2.08,-0.48,90.649,90.763,90.68,90.508,89.743,88.647,59.992
2.16,-0.48,90.978,91.243,91.243,91.225,90.659,89.773,59.266
2.24,-0.48,91.291,91.698,91.794,91.818,91.519,90.829,58.556
2.32,-0.48,91.592,92.099,92.319,92.381,92.33,91.781,57.867
2.4,-0.48,91.863,92.417,92.809,92.948,93.054,92.661,57.196
2.48,-0.48,92.075,92.688,93.256,93.482,93.742,93.495,56.544
2.56,-0.48,92.011,92.934,93.641,93.991,94.371,94.29,55.915
2.64,-0.48,91.825,93.139,93.914,94.459,94.858,95.047,55.309
2.72,-0.48,91.751,93.239,94.073,94.867,95.314,95.761,54.723
2.8,-0.48,91.709,93.193,94.159,95.177,95.764,96.42,54.158
2.88,-0.48,91.6,92.89,94.209,95.369,96.157,97.01,53.611
2.96,-0.48,91.46,92.533,94.214,95.489,96.417,97.488,53.082
3.04,-0.48,91.363,92.333,94.136,95.539,96.576,97.738,52.568
3.12,-0.48,91.234,92.141,93.963,95.479,96.634,97.855,52.07
3.2,-0.48,91.044,91.912,93.558,95.322,96.601,97.824,51.585
3.28,-0.48,90.781,91.63,93.033,95.189,96.495,97.724,51.112
3.36,-0.48,90.5,91.369,92.657,95.034,96.334,97.57,50.649
3.44,-0.48,90.212,91.18,92.331,94.797,96.131,97.365,50.196
3.52,-0.48,89.916,90.937,92.027,94.522,95.897,97.113,49.754
3.6,-0.48,89.614,90.616,91.709,94.252,95.638,96.815,49.324
3.68,-0.48,89.307,90.254,91.373,93.943,95.344,96.474,48.904
3.76,-0.48,88.996,89.897,91.011,93.567,94.981,96.092,48.495
3.84,-0.48,88.686,89.542,90.688,93.122,94.57,95.675,48.096
3.92,-0.48,88.38,89.189,90.331,92.441,94.175,95.23,47.706
4,-0.48,88.075,88.836,89.934,91.688,93.758,94.766,47.324
4.08,-0.48,87.771,88.483,89.499,91.057,93.28,94.289,46.952
4.16,-0.48,87.47,88.132,89.08,90.493,92.783,93.792,46.588
4.24,-0.48,87.172,87.785,88.673,89.959,92.278,93.266,46.231
4.32,-0.48,86.881,87.444,88.275,89.469,91.749,92.695,45.882
4.4,-0.48,86.592,87.112,87.885,88.997,91.194,92.131,45.541
4.48,-0.48,86.295,86.787,87.499,88.513,90.619,91.582,45.206
4.56,-0.48,85.979,86.465,87.12,88.035,90.018,91.048,44.878
4.64,-0.48,85.634,86.148,86.746,87.561,89.305,90.52,44.556
4.72,-0.48,85.284,85.832,86.36,87.085,88.476,89.977,44.24
4.8,-0.48,84.945,85.512,85.977,86.607,87.71,89.409,43.93
4.88,-0.48,84.607,85.166,85.6,86.143,87.072,88.847,43.626
4.96,-0.48,84.244,84.783,85.231,85.695,86.48,88.302,43.328
5.04,-0.48,83.863,84.366,84.867,85.265,85.925,87.776,43.035
5.12,-0.48,83.469,83.944,84.502,84.843,85.398,87.252,42.747
