X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.56,5.2,50.433,50.568,50.731,51.037,43.609
-2.48,5.2,50.534,50.666,50.827,51.129,43.578
-2.4,5.2,50.634,50.763,50.921,51.22,43.546
-2.32,5.2,50.733,50.859,51.015,51.309,43.514
-2.24,5.2,50.831,50.954,51.107,51.397,43.481
-2.16,5.2,50.927,51.047,51.198,51.484,43.448
-2.08,5.2,51.023,51.14,51.288,51.569,43.414
-2,5.2,51.118,51.232,51.377,51.653,43.381
-1.92,5.2,51.211,51.322,51.464,51.736,43.347
-1.84,5.2,51.303,51.411,51.55,51.817,43.313
-1.76,5.2,51.395,51.498,51.634,51.896,43.28
-1.68,5.2,51.484,51.585,51.717,51.974,43.246
-1.6,5.2,51.573,51.67,51.799,52.051,43.213
-1.52,5.2,51.66,51.753,51.879,52.125,43.18
-1.44,5.2,51.746,51.835,51.958,52.198,43.139
-1.36,5.2,51.83,51.916,52.035,52.27,43.091
-1.28,5.2,51.913,51.995,52.111,52.339,43.044
-1.2,5.2,51.994,52.072,52.184,52.407,43.007
-1.12,5.2,52.074,52.148,52.257,52.473,42.972
-1.04,5.2,52.153,52.223,52.328,52.537,42.937
-0.96,5.2,52.23,52.296,52.397,52.6,42.901
-0.88,5.2,52.305,52.367,52.464,52.661,42.865
-0.8,5.2,52.379,52.436,52.53,52.719,42.827
-0.72,5.2,52.451,52.504,52.593,52.776,42.788
-0.64,5.2,52.521,52.57,52.656,52.832,42.748
-0.56,5.2,52.59,52.635,52.716,52.885,42.706
-0.48,5.2,52.657,52.697,52.775,52.936,42.662
-0.4,5.2,52.722,52.758,52.832,52.986,42.616
-0.32,5.2,52.785,52.817,52.887,53.034,42.567
-0.24,5.2,52.846,52.875,52.94,53.08,42.516
-0.16,5.2,52.906,52.93,52.992,53.124,42.462
-0.08,5.2,52.964,52.984,53.042,53.166,42.404
0,5.2,53.019,53.036,53.089,53.207,42.342
0.08,5.2,52.915,52.919,52.961,53.077,42.29
0.16,5.2,52.916,52.913,52.947,53.056,42.238
0.24,5.2,52.932,52.922,52.95,53.052,42.343
0.32,5.2,52.953,52.939,52.963,53.057,42.17
0.4,5.2,52.979,52.959,52.976,53.063,42.012
0.48,5.2,53.004,52.978,52.992,53.07,41.875
0.56,5.2,53.03,53,53.007,53.077,41.745
0.64,5.2,53.054,53.02,53.024,53.085,41.563
0.72,5.2,53.077,53.038,53.038,53.091,41.465
0.8,5.2,53.096,53.054,53.05,53.096,41.38
0.88,5.2,53.122,53.067,53.06,53.098,41.294
0.96,5.2,53.147,53.085,53.067,53.097,41.206
1.04,5.2,53.17,53.104,53.076,53.095,41.117
1.12,5.2,53.192,53.121,53.088,53.09,41.026
1.2,5.2,53.212,53.136,53.098,53.083,40.933
1.28,5.2,53.232,53.149,53.106,53.077,40.839
1.36,5.2,53.251,53.162,53.112,53.073,40.744
1.44,5.2,53.275,53.174,53.119,53.067,40.647
1.52,5.2,53.296,53.188,53.123,53.06,40.548
1.6,5.2,53.315,53.204,53.132,53.051,40.448
1.68,5.2,53.297,53.218,53.14,53.042,40.347
1.76,5.2,53.267,53.23,53.146,53.032,40.244
1.84,5.2,53.251,53.219,53.142,53.016,40.141
1.92,5.2,53.239,53.205,53.127,52.995,40.036
2,5.2,53.225,53.189,53.11,52.972,39.929
2.08,5.2,53.21,53.172,53.091,52.948,39.822
2.16,5.2,53.193,53.152,53.071,52.923,39.713
2.24,5.2,53.174,53.132,53.05,52.897,39.604
2.32,5.2,53.154,53.11,53.027,52.869,39.493
2.4,5.2,53.133,53.087,53.003,52.841,39.381
2.48,5.2,53.111,53.063,52.978,52.812,39.269
2.56,5.2,53.088,53.037,52.952,52.783,39.155
2.64,5.2,53.064,53.012,52.926,52.752,39.041
2.72,5.2,53.04,52.986,52.898,52.722,38.926
2.8,5.2,53.015,52.959,52.87,52.691,38.81
2.88,5.2,52.989,52.932,52.841,52.66,38.693
2.96,5.2,52.963,52.904,52.812,52.628,38.576
3.04,5.2,52.937,52.876,52.782,52.597,38.458
3.12,5.2,52.91,52.847,52.753,52.565,38.339
3.2,5.2,52.883,52.819,52.723,52.533,38.22
3.28,5.2,52.857,52.79,52.693,52.501,38.101
3.36,5.2,52.83,52.762,52.663,52.469,37.981
3.44,5.2,52.803,52.733,52.633,52.438,37.86
3.52,5.2,52.776,52.704,52.603,52.406,37.739
3.6,5.2,52.749,52.675,52.573,52.374,37.618
3.68,5.2,52.722,52.647,52.543,52.343,37.496
3.76,5.2,52.696,52.618,52.514,52.311,37.374
3.84,5.2,52.669,52.59,52.484,52.28,37.252
3.92,5.2,52.643,52.561,52.455,52.249,37.13
4,5.2,52.616,52.533,52.426,52.217,37.007
4.08,5.2,52.59,52.505,52.397,52.186,36.885
4.16,5.2,52.564,52.477,52.368,52.155,36.762
4.24,5.2,52.538,52.449,52.339,52.124,36.639
4.32,5.2,52.512,52.421,52.31,52.093,36.516
4.4,5.2,52.487,52.394,52.281,52.062,36.393
4.48,5.2,52.461,52.366,52.252,52.031,36.271
4.56,5.2,52.436,52.339,52.224,52,36.148
4.64,5.2,52.41,52.312,52.195,51.97,36.025
4.72,5.2,52.385,52.284,52.167,51.939,35.902
4.8,5.2,52.36,52.257,52.139,51.908,35.779
4.88,5.2,52.335,52.231,52.111,51.877,35.657
4.96,5.2,52.31,52.205,52.085,51.832,35.535
5.04,5.2,52.286,52.179,52.058,51.788,35.412
5.12,5.2,52.264,52.153,52.032,51.757,35.291
5.2,5.2,52.243,52.128,52.006,51.729,35.169
5.28,5.2,52.221,52.103,51.979,51.7,35.047
5.36,5.2,52.199,52.079,51.952,51.672,34.926
5.44,5.2,52.177,52.055,51.926,51.644,34.805
5.52,5.2,52.155,52.031,51.9,51.615,34.684
5.6,5.2,52.132,52.007,51.874,51.586,34.564
5.68,5.2,52.109,51.982,51.847,51.557,34.444
5.76,5.2,52.086,51.958,51.821,51.528,34.324
5.84,5.2,52.063,51.933,51.794,51.499,34.205
5.92,5.2,52.039,51.908,51.768,51.471,34.085
6,5.2,52.016,51.884,51.741,51.443,33.967
-6,5.28,45.673,45.873,46.094,46.491,43.581
-5.92,5.28,45.78,45.979,46.199,46.595,43.582
-5.84,5.28,45.887,46.085,46.305,46.699,43.584
-5.76,5.28,45.994,46.192,46.411,46.804,43.585
-5.68,5.28,46.102,46.299,46.517,46.908,43.586
-5.6,5.28,46.21,46.406,46.623,47.013,43.587
-5.52,5.28,46.318,46.513,46.729,47.118,43.587
-5.44,5.28,46.427,46.62,46.836,47.223,43.587
-5.36,5.28,46.536,46.728,46.943,47.329,43.587
-5.28,5.28,46.645,46.836,47.05,47.434,43.587
-5.2,5.28,46.754,46.944,47.157,47.54,43.587
-5.12,5.28,46.863,47.052,47.264,47.645,43.586
-5.04,5.28,46.972,47.161,47.371,47.751,43.585
-4.96,5.28,47.082,47.269,47.479,47.857,43.583
-4.88,5.28,47.192,47.377,47.586,47.963,43.582
-4.8,5.28,47.301,47.486,47.694,48.068,43.58
-4.72,5.28,47.411,47.594,47.801,48.174,43.578
-4.64,5.28,47.521,47.703,47.908,48.28,43.575
-4.56,5.28,47.631,47.811,48.016,48.385,43.573
-4.48,5.28,47.74,47.92,48.123,48.491,43.569
-4.4,5.28,47.85,48.028,48.23,48.596,43.566
-4.32,5.28,47.96,48.136,48.337,48.701,43.562
-4.24,5.28,48.069,48.244,48.444,48.806,43.558
-4.16,5.28,48.179,48.352,48.551,48.91,43.554
-4.08,5.28,48.288,48.46,48.657,49.014,43.55
-4,5.28,48.397,48.568,48.763,49.118,43.545
-3.92,5.28,48.506,48.675,48.869,49.222,43.542
-3.84,5.28,48.615,48.782,48.974,49.325,43.539
-3.76,5.28,48.723,48.888,49.079,49.428,43.536
-3.68,5.28,48.831,48.995,49.184,49.53,43.533
-3.6,5.28,48.939,49.1,49.288,49.632,43.529
-3.52,5.28,49.046,49.206,49.392,49.733,43.525
-3.44,5.28,49.153,49.311,49.495,49.834,43.52
-3.36,5.28,49.259,49.415,49.598,49.934,43.514
-3.28,5.28,49.365,49.519,49.7,50.033,43.508
-3.2,5.28,49.47,49.622,49.801,50.131,43.502
-3.12,5.28,49.575,49.725,49.902,50.229,43.494
-3.04,5.28,49.68,49.827,50.002,50.326,43.486
-2.96,5.28,49.783,49.928,50.101,50.422,43.478
-2.88,5.28,49.886,50.029,50.2,50.517,43.469
-2.8,5.28,49.988,50.129,50.298,50.612,43.459
-2.72,5.28,50.09,50.228,50.394,50.705,43.448
-2.64,5.28,50.19,50.326,50.49,50.797,43.432
-2.56,5.28,50.29,50.423,50.585,50.888,43.403
-2.48,5.28,50.389,50.519,50.679,50.978,43.373
-2.4,5.28,50.487,50.615,50.772,51.067,43.342
-2.32,5.28,50.584,50.709,50.863,51.155,43.31
-2.24,5.28,50.68,50.802,50.954,51.241,43.278
-2.16,5.28,50.776,50.894,51.043,51.326,43.246
-2.08,5.28,50.87,50.985,51.131,51.41,43.214
-2,5.28,50.963,51.075,51.218,51.492,43.181
-1.92,5.28,51.054,51.163,51.304,51.573,43.148
-1.84,5.28,51.145,51.251,51.388,51.653,43.116
-1.76,5.28,51.234,51.337,51.471,51.731,43.083
-1.68,5.28,51.323,51.421,51.553,51.807,43.05
-1.6,5.28,51.41,51.505,51.633,51.882,43.017
-1.52,5.28,51.495,51.587,51.712,51.955,42.985
-1.44,5.28,51.579,51.667,51.789,52.027,42.945
-1.36,5.28,51.662,51.747,51.865,52.097,42.898
-1.28,5.28,51.744,51.824,51.939,52.165,42.851
-1.2,5.28,51.824,51.901,52.012,52.232,42.814
-1.12,5.28,51.902,51.975,52.083,52.296,42.78
-1.04,5.28,51.98,52.048,52.152,52.36,42.745
-0.96,5.28,52.055,52.12,52.22,52.421,42.71
-0.88,5.28,52.129,52.19,52.286,52.481,42.673
-0.8,5.28,52.202,52.258,52.351,52.539,42.636
-0.72,5.28,52.272,52.325,52.414,52.595,42.597
-0.64,5.28,52.342,52.39,52.475,52.649,42.557
-0.56,5.28,52.409,52.454,52.534,52.701,42.515
-0.48,5.28,52.475,52.515,52.592,52.752,42.471
-0.4,5.28,52.539,52.575,52.648,52.801,42.425
-0.32,5.28,52.601,52.634,52.703,52.848,42.377
-0.24,5.28,52.662,52.69,52.755,52.894,42.326
-0.16,5.28,52.72,52.745,52.806,52.937,42.272
-0.08,5.28,52.777,52.797,52.855,52.979,42.214
0,5.28,52.832,52.848,52.902,53.019,42.153
0.08,5.28,52.727,52.732,52.774,52.889,42.101
0.16,5.28,52.727,52.724,52.759,52.868,42.049
0.24,5.28,52.742,52.733,52.762,52.864,42.154
0.32,5.28,52.763,52.75,52.774,52.868,41.981
0.4,5.28,52.788,52.769,52.787,52.874,41.825
0.48,5.28,52.813,52.788,52.803,52.882,41.689
0.56,5.28,52.838,52.81,52.818,52.889,41.56
0.64,5.28,52.862,52.829,52.834,52.897,41.379
0.72,5.28,52.885,52.847,52.848,52.903,41.282
0.8,5.28,52.904,52.864,52.86,52.908,41.199
0.88,5.28,52.93,52.877,52.871,52.91,41.114
0.96,5.28,52.955,52.895,52.878,52.91,41.027
1.04,5.28,52.978,52.914,52.887,52.909,40.939
1.12,5.28,53,52.931,52.899,52.904,40.849
1.2,5.28,53.02,52.946,52.91,52.897,40.758
1.28,5.28,53.04,52.959,52.918,52.893,40.665
1.36,5.28,53.06,52.973,52.925,52.889,40.571
1.44,5.28,53.083,52.985,52.932,52.884,40.475
1.52,5.28,53.104,53,52.937,52.878,40.378
1.6,5.28,53.124,53.015,52.947,52.87,40.279
1.68,5.28,53.106,53.029,52.954,52.862,40.18
1.76,5.28,53.078,53.042,52.961,52.852,40.079
1.84,5.28,53.062,53.032,52.958,52.837,39.976
1.92,5.28,53.051,53.019,52.943,52.817,39.873
2,5.28,53.038,53.004,52.927,52.795,39.768
2.08,5.28,53.023,52.987,52.909,52.772,39.662
2.16,5.28,53.007,52.968,52.89,52.748,39.555
2.24,5.28,52.989,52.949,52.869,52.722,39.447
2.32,5.28,52.97,52.928,52.847,52.696,39.338
2.4,5.28,52.95,52.906,52.824,52.668,39.228
2.48,5.28,52.929,52.882,52.8,52.64,39.117
2.56,5.28,52.907,52.858,52.775,52.612,39.006
2.64,5.28,52.884,52.833,52.75,52.582,38.893
2.72,5.28,52.86,52.808,52.723,52.552,38.779
2.8,5.28,52.836,52.782,52.696,52.522,38.665
2.88,5.28,52.811,52.755,52.668,52.492,38.55
2.96,5.28,52.786,52.728,52.639,52.461,38.435
3.04,5.28,52.76,52.701,52.61,52.43,38.319
3.12,5.28,52.734,52.673,52.582,52.399,38.202
3.2,5.28,52.708,52.646,52.552,52.368,38.085
3.28,5.28,52.682,52.618,52.523,52.337,37.967
3.36,5.28,52.656,52.59,52.494,52.306,37.848
3.44,5.28,52.629,52.561,52.464,52.274,37.73
3.52,5.28,52.603,52.533,52.435,52.243,37.611
3.6,5.28,52.577,52.505,52.405,52.212,37.491
3.68,5.28,52.551,52.477,52.376,52.181,37.371
3.76,5.28,52.525,52.449,52.347,52.15,37.251
3.84,5.28,52.499,52.421,52.319,52.119,37.131
3.92,5.28,52.473,52.394,52.29,52.089,37.01
4,5.28,52.447,52.366,52.261,52.058,36.889
4.08,5.28,52.421,52.338,52.233,52.027,36.768
4.16,5.28,52.396,52.311,52.204,51.997,36.647
4.24,5.28,52.371,52.284,52.176,51.966,36.526
4.32,5.28,52.345,52.257,52.147,51.936,36.405
4.4,5.28,52.32,52.23,52.119,51.905,36.284
4.48,5.28,52.295,52.203,52.091,51.875,36.162
4.56,5.28,52.27,52.176,52.063,51.845,36.041
4.64,5.28,52.245,52.149,52.035,51.814,35.92
4.72,5.28,52.221,52.122,52.007,51.784,35.799
4.8,5.28,52.196,52.096,51.979,51.754,35.678
4.88,5.28,52.171,52.069,51.952,51.723,35.557
4.96,5.28,52.147,52.044,51.926,51.685,35.436
5.04,5.28,52.123,52.019,51.9,51.642,35.315
5.12,5.28,52.101,51.993,51.874,51.604,35.195
5.2,5.28,52.08,51.968,51.848,51.576,35.075
5.28,5.28,52.058,51.944,51.822,51.548,34.955
5.36,5.28,52.037,51.92,51.796,51.52,34.835
5.44,5.28,52.015,51.897,51.77,51.492,34.715
5.52,5.28,51.994,51.873,51.744,51.464,34.596
5.6,5.28,51.972,51.849,51.719,51.436,34.477
5.68,5.28,51.949,51.825,51.693,51.408,34.358
5.76,5.28,51.927,51.801,51.667,51.38,34.24
5.84,5.28,51.904,51.777,51.641,51.351,34.122
5.92,5.28,51.881,51.753,51.615,51.323,34.004
6,5.28,51.858,51.729,51.589,51.296,33.886
-6,5.36,45.599,45.798,46.019,46.414,43.351
-5.92,5.36,45.705,45.903,46.123,46.517,43.353
-5.84,5.36,45.811,46.008,46.227,46.62,43.355
-5.76,5.36,45.917,46.113,46.332,46.723,43.357
-5.68,5.36,46.024,46.219,46.436,46.826,43.359
-5.6,5.36,46.13,46.325,46.541,46.93,43.36
-5.52,5.36,46.237,46.431,46.646,47.033,43.361
-5.44,5.36,46.344,46.537,46.752,47.137,43.362
-5.36,5.36,46.452,46.643,46.857,47.241,43.362
-5.28,5.36,46.559,46.75,46.963,47.345,43.363
-5.2,5.36,46.667,46.856,47.068,47.449,43.363
-5.12,5.36,46.775,46.963,47.174,47.554,43.363
-5.04,5.36,46.883,47.07,47.28,47.658,43.362
-4.96,5.36,46.991,47.177,47.386,47.762,43.362
-4.88,5.36,47.099,47.284,47.491,47.866,43.361
-4.8,5.36,47.207,47.391,47.597,47.97,43.359
-4.72,5.36,47.315,47.498,47.703,48.074,43.358
-4.64,5.36,47.424,47.605,47.809,48.178,43.356
-4.56,5.36,47.532,47.711,47.915,48.282,43.354
-4.48,5.36,47.64,47.818,48.02,48.386,43.351
-4.4,5.36,47.748,47.925,48.126,48.49,43.348
-4.32,5.36,47.856,48.032,48.231,48.593,43.345
-4.24,5.36,47.964,48.138,48.336,48.696,43.342
-4.16,5.36,48.072,48.244,48.441,48.799,43.338
-4.08,5.36,48.179,48.35,48.546,48.901,43.335
-4,5.36,48.287,48.456,48.65,49.004,43.33
-3.92,5.36,48.394,48.562,48.754,49.105,43.327
-3.84,5.36,48.501,48.667,48.858,49.207,43.325
-3.76,5.36,48.608,48.772,48.961,49.308,43.323
-3.68,5.36,48.714,48.876,49.064,49.408,43.32
-3.6,5.36,48.82,48.98,49.167,49.508,43.317
-3.52,5.36,48.925,49.084,49.269,49.607,43.313
-3.44,5.36,49.03,49.187,49.37,49.706,43.309
-3.36,5.36,49.135,49.29,49.471,49.804,43.304
-3.28,5.36,49.239,49.392,49.571,49.902,43.299
-3.2,5.36,49.343,49.493,49.671,49.999,43.292
-3.12,5.36,49.446,49.594,49.77,50.095,43.286
-3.04,5.36,49.548,49.694,49.868,50.19,43.278
-2.96,5.36,49.65,49.794,49.966,50.284,43.271
-2.88,5.36,49.751,49.893,50.062,50.377,43.262
-2.8,5.36,49.852,49.991,50.158,50.47,43.253
-2.72,5.36,49.952,50.088,50.253,50.561,43.243
-2.64,5.36,50.051,50.184,50.347,50.652,43.228
-2.56,5.36,50.149,50.28,50.44,50.741,43.2
-2.48,5.36,50.246,50.374,50.532,50.829,43.171
-2.4,5.36,50.342,50.468,50.623,50.917,43.141
-2.32,5.36,50.438,50.56,50.713,51.002,43.11
-2.24,5.36,50.532,50.652,50.802,51.087,43.079
-2.16,5.36,50.625,50.742,50.89,51.17,43.048
-2.08,5.36,50.718,50.832,50.977,51.253,43.016
-2,5.36,50.809,50.92,51.062,51.333,42.984
-1.92,5.36,50.899,51.007,51.146,51.413,42.953
-1.84,5.36,50.988,51.093,51.229,51.49,42.921
-1.76,5.36,51.076,51.177,51.31,51.567,42.889
-1.68,5.36,51.163,51.26,51.39,51.642,42.857
-1.6,5.36,51.248,51.342,51.469,51.715,42.825
-1.52,5.36,51.332,51.423,51.546,51.787,42.793
-1.44,5.36,51.415,51.502,51.622,51.857,42.753
-1.36,5.36,51.497,51.58,51.697,51.926,42.707
-1.28,5.36,51.577,51.656,51.77,51.993,42.662
-1.2,5.36,51.655,51.731,51.841,52.059,42.624
-1.12,5.36,51.733,51.805,51.911,52.122,42.591
-1.04,5.36,51.809,51.876,51.979,52.184,42.556
-0.96,5.36,51.883,51.947,52.046,52.245,42.521
-0.88,5.36,51.956,52.016,52.111,52.303,42.485
-0.8,5.36,52.027,52.083,52.174,52.36,42.447
-0.72,5.36,52.097,52.149,52.236,52.415,42.409
-0.64,5.36,52.165,52.213,52.297,52.469,42.369
-0.56,5.36,52.231,52.275,52.355,52.521,42.327
-0.48,5.36,52.296,52.336,52.412,52.571,42.283
-0.4,5.36,52.359,52.395,52.467,52.619,42.238
-0.32,5.36,52.42,52.452,52.521,52.665,42.189
-0.24,5.36,52.479,52.508,52.573,52.71,42.138
-0.16,5.36,52.537,52.562,52.623,52.753,42.084
-0.08,5.36,52.593,52.614,52.671,52.795,42.027
0,5.36,52.647,52.664,52.718,52.834,41.966
0.08,5.36,52.542,52.547,52.589,52.704,41.914
0.16,5.36,52.541,52.539,52.574,52.683,41.863
0.24,5.36,52.556,52.547,52.577,52.678,41.967
0.32,5.36,52.576,52.563,52.588,52.683,41.796
0.4,5.36,52.6,52.582,52.601,52.688,41.64
0.48,5.36,52.624,52.601,52.617,52.696,41.505
0.56,5.36,52.65,52.622,52.631,52.703,41.378
0.64,5.36,52.673,52.642,52.648,52.711,41.199
0.72,5.36,52.695,52.66,52.662,52.717,41.103
0.8,5.36,52.715,52.676,52.674,52.723,41.02
0.88,5.36,52.74,52.689,52.684,52.726,40.936
0.96,5.36,52.766,52.707,52.692,52.726,40.851
1.04,5.36,52.789,52.727,52.701,52.725,40.763
1.12,5.36,52.811,52.744,52.714,52.721,40.675
1.2,5.36,52.831,52.759,52.724,52.715,40.585
1.28,5.36,52.851,52.773,52.733,52.711,40.493
1.36,5.36,52.871,52.787,52.741,52.708,40.4
1.44,5.36,52.894,52.799,52.748,52.704,40.306
1.52,5.36,52.916,52.814,52.753,52.698,40.21
1.6,5.36,52.936,52.83,52.763,52.691,40.113
1.68,5.36,52.919,52.844,52.772,52.683,40.014
1.76,5.36,52.891,52.857,52.779,52.675,39.915
1.84,5.36,52.876,52.848,52.776,52.66,39.814
1.92,5.36,52.865,52.835,52.762,52.641,39.712
2,5.36,52.853,52.821,52.747,52.62,39.609
2.08,5.36,52.839,52.805,52.73,52.598,39.504
2.16,5.36,52.824,52.787,52.711,52.575,39.399
2.24,5.36,52.807,52.768,52.691,52.55,39.293
2.32,5.36,52.789,52.748,52.67,52.525,39.185
2.4,5.36,52.769,52.727,52.648,52.498,39.077
2.48,5.36,52.749,52.704,52.625,52.471,38.968
2.56,5.36,52.728,52.681,52.601,52.443,38.857
2.64,5.36,52.705,52.657,52.576,52.414,38.747
2.72,5.36,52.683,52.632,52.55,52.385,38.635
2.8,5.36,52.659,52.607,52.524,52.356,38.522
2.88,5.36,52.635,52.581,52.496,52.326,38.409
2.96,5.36,52.611,52.555,52.468,52.296,38.295
3.04,5.36,52.586,52.529,52.441,52.266,38.181
3.12,5.36,52.561,52.502,52.412,52.235,38.066
3.2,5.36,52.535,52.475,52.384,52.205,37.95
3.28,5.36,52.51,52.447,52.355,52.174,37.834
3.36,5.36,52.484,52.42,52.326,52.144,37.717
3.44,5.36,52.459,52.393,52.298,52.113,37.6
3.52,5.36,52.433,52.365,52.269,52.083,37.483
3.6,5.36,52.407,52.338,52.24,52.052,37.365
3.68,5.36,52.382,52.31,52.212,52.022,37.247
3.76,5.36,52.356,52.283,52.183,51.991,37.129
3.84,5.36,52.331,52.256,52.155,51.961,37.01
3.92,5.36,52.306,52.228,52.127,51.931,36.891
4,5.36,52.28,52.201,52.099,51.9,36.772
4.08,5.36,52.255,52.174,52.071,51.87,36.653
4.16,5.36,52.23,52.147,52.043,51.84,36.533
4.24,5.36,52.205,52.121,52.015,51.81,36.414
4.32,5.36,52.181,52.094,51.987,51.78,36.294
4.4,5.36,52.156,52.068,51.96,51.75,36.175
4.48,5.36,52.132,52.041,51.932,51.721,36.055
4.56,5.36,52.107,52.015,51.905,51.691,35.935
4.64,5.36,52.083,51.989,51.877,51.661,35.816
4.72,5.36,52.059,51.963,51.85,51.631,35.696
4.8,5.36,52.034,51.936,51.823,51.601,35.576
4.88,5.36,52.01,51.91,51.795,51.572,35.457
4.96,5.36,51.986,51.885,51.769,51.541,35.338
5.04,5.36,51.963,51.86,51.744,51.497,35.219
5.12,5.36,51.94,51.836,51.718,51.455,35.1
5.2,5.36,51.919,51.811,51.693,51.425,34.981
5.28,5.36,51.898,51.786,51.667,51.398,34.862
5.36,5.36,51.877,51.763,51.642,51.371,34.744
5.44,5.36,51.856,51.74,51.616,51.343,34.626
5.52,5.36,51.835,51.717,51.591,51.316,34.508
5.6,5.36,51.813,51.693,51.566,51.288,34.39
5.68,5.36,51.792,51.67,51.541,51.26,34.272
5.76,5.36,51.77,51.646,51.515,51.233,34.155
5.84,5.36,51.748,51.623,51.49,51.205,34.039
5.92,5.36,51.725,51.599,51.464,51.177,33.922
6,5.36,51.703,51.575,51.439,51.15,33.806
-6,5.44,45.526,45.723,45.943,46.337,43.125
-5.92,5.44,45.63,45.827,46.046,46.438,43.128
-5.84,5.44,45.735,45.931,46.149,46.54,43.131
-5.76,5.44,45.84,46.035,46.252,46.642,43.133
-5.68,5.44,45.945,46.139,46.356,46.744,43.135
-5.6,5.44,46.05,46.244,46.459,46.846,43.137
-5.52,5.44,46.156,46.348,46.563,46.949,43.139
-5.44,5.44,46.262,46.453,46.667,47.051,43.14
-5.36,5.44,46.368,46.558,46.771,47.154,43.141
-5.28,5.44,46.474,46.663,46.875,47.256,43.142
-5.2,5.44,46.58,46.769,46.979,47.359,43.143
-5.12,5.44,46.687,46.874,47.084,47.462,43.143
-5.04,5.44,46.793,46.979,47.188,47.564,43.144
-4.96,5.44,46.9,47.085,47.292,47.667,43.144
-4.88,5.44,47.007,47.19,47.397,47.77,43.143
-4.8,5.44,47.113,47.295,47.501,47.872,43.142
-4.72,5.44,47.22,47.401,47.605,47.975,43.142
-4.64,5.44,47.327,47.506,47.71,48.077,43.14
-4.56,5.44,47.433,47.612,47.814,48.18,43.139
-4.48,5.44,47.54,47.717,47.918,48.282,43.137
-4.4,5.44,47.647,47.822,48.022,48.384,43.134
-4.32,5.44,47.753,47.927,48.125,48.485,43.131
-4.24,5.44,47.859,48.032,48.229,48.587,43.129
-4.16,5.44,47.965,48.136,48.332,48.688,43.126
-4.08,5.44,48.071,48.241,48.435,48.789,43.123
-4,5.44,48.177,48.345,48.538,48.889,43.119
-3.92,5.44,48.283,48.449,48.64,48.989,43.116
-3.84,5.44,48.388,48.552,48.742,49.089,43.115
-3.76,5.44,48.493,48.655,48.844,49.188,43.113
-3.68,5.44,48.597,48.758,48.945,49.287,43.111
-3.6,5.44,48.702,48.861,49.046,49.385,43.108
-3.52,5.44,48.805,48.963,49.146,49.483,43.105
-3.44,5.44,48.909,49.064,49.246,49.58,43.101
-3.36,5.44,49.012,49.165,49.345,49.676,43.097
-3.28,5.44,49.114,49.265,49.443,49.772,43.092
-3.2,5.44,49.216,49.365,49.541,49.867,43.087
-3.12,5.44,49.318,49.464,49.639,49.961,43.081
-3.04,5.44,49.418,49.563,49.735,50.054,43.074
-2.96,5.44,49.518,49.661,49.831,50.147,43.067
-2.88,5.44,49.618,49.758,49.926,50.238,43.059
-2.8,5.44,49.717,49.854,50.02,50.329,43.05
-2.72,5.44,49.815,49.95,50.113,50.419,43.041
-2.64,5.44,49.912,50.044,50.206,50.508,43.027
-2.56,5.44,50.008,50.138,50.297,50.595,43
-2.48,5.44,50.104,50.231,50.387,50.682,42.972
-2.4,5.44,50.199,50.323,50.477,50.767,42.943
-2.32,5.44,50.292,50.414,50.565,50.852,42.913
-2.24,5.44,50.385,50.504,50.652,50.935,42.883
-2.16,5.44,50.477,50.592,50.739,51.016,42.852
-2.08,5.44,50.568,50.68,50.824,51.097,42.822
-2,5.44,50.657,50.767,50.907,51.176,42.791
-1.92,5.44,50.746,50.852,50.99,51.254,42.76
-1.84,5.44,50.834,50.936,51.071,51.33,42.728
-1.76,5.44,50.92,51.019,51.151,51.405,42.697
-1.68,5.44,51.005,51.101,51.23,51.479,42.666
-1.6,5.44,51.089,51.182,51.307,51.551,42.635
-1.52,5.44,51.172,51.261,51.383,51.621,42.603
-1.44,5.44,51.253,51.339,51.458,51.69,42.564
-1.36,5.44,51.333,51.415,51.531,51.758,42.519
-1.28,5.44,51.412,51.49,51.602,51.824,42.474
-1.2,5.44,51.489,51.564,51.673,51.888,42.437
-1.12,5.44,51.565,51.636,51.741,51.951,42.404
-1.04,5.44,51.64,51.707,51.808,52.012,42.369
-0.96,5.44,51.713,51.776,51.874,52.071,42.334
-0.88,5.44,51.784,51.844,51.938,52.129,42.298
-0.8,5.44,51.855,51.91,52.001,52.185,42.261
-0.72,5.44,51.923,51.975,52.062,52.239,42.223
-0.64,5.44,51.99,52.038,52.121,52.292,42.183
-0.56,5.44,52.055,52.099,52.179,52.343,42.142
-0.48,5.44,52.119,52.159,52.235,52.392,42.098
-0.4,5.44,52.181,52.217,52.289,52.439,42.052
-0.32,5.44,52.241,52.274,52.342,52.485,42.004
-0.24,5.44,52.3,52.328,52.393,52.529,41.953
-0.16,5.44,52.357,52.381,52.443,52.572,41.9
-0.08,5.44,52.412,52.433,52.49,52.613,41.843
0,5.44,52.465,52.482,52.536,52.652,41.782
0.08,5.44,52.359,52.365,52.407,52.522,41.73
0.16,5.44,52.358,52.356,52.392,52.501,41.679
0.24,5.44,52.372,52.364,52.394,52.495,41.783
0.32,5.44,52.392,52.38,52.405,52.5,41.613
