X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.96,0.08,46.758,47.226,47.632,75.928
-4.88,0.08,47.019,47.486,47.891,76.081
-4.8,0.08,47.284,47.749,48.153,76.255
-4.72,0.08,47.553,48.017,48.419,76.469
-4.64,0.08,47.827,48.288,48.689,76.729
-4.56,0.08,48.104,48.564,48.964,77.004
-4.48,0.08,48.386,48.844,49.242,77.309
-4.4,0.08,48.672,49.129,49.525,77.622
-4.32,0.08,48.963,49.418,49.812,77.935
-4.24,0.08,49.259,49.712,50.104,78.26
-4.16,0.08,49.56,50.011,50.401,78.586
-4.08,0.08,49.866,50.315,50.703,78.907
-4,0.08,50.177,50.625,51.01,79.224
-3.92,0.08,50.494,50.94,51.323,79.538
-3.84,0.08,50.817,51.26,51.641,79.849
-3.76,0.08,51.145,51.586,51.965,80.159
-3.68,0.08,51.48,51.918,52.295,80.47
-3.6,0.08,51.821,52.256,52.632,80.78
-3.52,0.08,52.169,52.6,52.975,81.09
-3.44,0.08,52.524,52.952,53.325,81.4
-3.36,0.08,52.886,53.31,53.682,81.709
-3.28,0.08,53.255,53.677,54.046,82.02
-3.2,0.08,53.631,54.05,54.418,82.337
-3.12,0.08,54.015,54.432,54.797,82.682
-3.04,0.08,54.408,54.823,55.185,83.078
-2.96,0.08,54.809,55.222,55.582,83.438
-2.88,0.08,55.22,55.63,55.988,83.643
-2.8,0.08,55.641,56.048,56.403,83.805
-2.72,0.08,56.071,56.475,56.829,84.014
-2.64,0.08,56.512,56.913,57.265,84.245
-2.56,0.08,56.95,57.348,57.698,84.475
-2.48,0.08,57.386,57.783,58.131,84.703
-2.4,0.08,57.827,58.223,58.57,84.932
-2.32,0.08,58.276,58.671,59.015,85.163
-2.24,0.08,58.733,59.126,59.47,85.399
-2.16,0.08,59.202,59.593,59.935,85.64
-2.08,0.08,59.68,60.071,60.412,85.866
-2,0.08,60.172,60.561,60.9,86.097
-1.92,0.08,60.679,61.065,61.403,86.334
-1.84,0.08,61.201,61.583,61.918,86.573
-1.76,0.08,61.741,62.119,62.45,86.809
-1.68,0.08,62.298,62.672,62.999,87.032
-1.6,0.08,62.86,63.23,63.553,87.256
-1.52,0.08,63.412,63.779,64.099,87.651
-1.44,0.08,63.971,64.335,64.65,87.776
-1.36,0.08,64.539,64.9,65.213,87.911
-1.28,0.08,65.123,65.478,65.791,88.049
-1.2,0.08,65.719,66.074,66.382,88.149
-1.12,0.08,66.331,66.685,66.993,88.224
-1.04,0.08,66.963,67.316,67.62,88.279
-0.96,0.08,67.584,67.934,68.238,88.316
-0.88,0.08,68.202,68.55,68.851,88.336
-0.8,0.08,68.824,69.169,69.468,88.336
-0.72,0.08,69.449,69.794,70.086,88.313
-0.64,0.08,70.067,70.412,70.702,88.263
-0.56,0.08,70.599,70.947,71.232,88.182
-0.48,0.08,71.081,71.435,71.719,88.062
-0.4,0.08,71.753,72.103,72.386,87.896
-0.32,0.08,74.25,74.536,74.806,87.668
-0.24,0.08,79.17,79.389,79.64,87.357
-0.16,0.08,88.986,89.164,89.421,86.918
-0.08,0.08,101.87,102.1,102.23,86.271
0,0.08,106.02,106.26,106.36,85.681
0.08,0.08,104.65,104.87,104.92,84.548
0.16,0.08,102.92,103.19,103.05,86.065
0.24,0.08,101.46,102.03,101.55,92.072
0.32,0.08,100.72,100.67,101.84,90.747
0.4,0.08,100.55,101.13,100.26,90.218
0.48,0.08,99.096,99.658,100.94,88.498
0.56,0.08,98.676,100.37,99.124,88.045
0.64,0.08,98.661,98.499,99.962,86.303
0.72,0.08,100.54,98.355,98.539,82.553
0.8,0.08,101.86,98.362,98.188,77.142
0.88,0.08,102.39,100.45,98.124,72.83
0.96,0.08,102.61,101.57,98.354,69.744
1.04,0.08,102.54,102.12,100.24,67.447
1.12,0.08,102.33,102.37,101.27,65.653
1.2,0.08,102.07,102.32,101.88,64.155
1.28,0.08,101.81,102.3,102.06,62.816
1.36,0.08,101.36,102.04,102.18,61.583
1.44,0.08,101.01,101.83,102.13,60.432
1.52,0.08,100.68,101.61,102.08,59.361
1.6,0.08,100.36,101.22,101.83,58.352
1.68,0.08,99.922,100.92,101.66,57.394
1.76,0.08,99.475,100.62,101.46,56.489
1.84,0.08,99.165,100.32,101.16,55.637
1.92,0.08,98.894,100.05,100.86,54.826
2,0.08,98.634,99.639,100.61,54.056
2.08,0.08,98.389,99.266,100.35,53.292
2.16,0.08,98.139,99.011,100.08,52.55
2.24,0.08,97.771,98.782,99.828,51.823
2.32,0.08,97.461,98.554,99.478,51.113
2.4,0.08,97.217,98.33,99.133,50.429
2.48,0.08,96.785,98.114,98.907,49.772
2.56,0.08,95.407,97.913,98.711,49.141
2.64,0.08,94.121,97.634,98.516,48.534
2.72,0.08,93.705,97.319,98.322,47.949
2.8,0.08,93.463,97.089,98.128,47.385
2.88,0.08,93.291,96.894,97.934,46.837
2.96,0.08,93.137,96.649,97.746,46.304
3.04,0.08,92.978,95.558,97.566,45.777
3.12,0.08,92.782,94.084,97.381,45.261
3.2,0.08,92.546,93.526,97.096,44.754
3.28,0.08,92.359,93.263,96.852,44.256
3.36,0.08,92.202,93.097,96.672,43.769
3.44,0.08,92.039,92.967,96.508,43.295
3.52,0.08,91.841,92.848,96.329,42.834
3.6,0.08,91.6,92.726,95.838,42.385
3.68,0.08,91.351,92.595,94.464,41.949
3.76,0.08,91.132,92.448,93.364,41.523
3.84,0.08,90.922,92.254,93.009,41.109
3.92,0.08,90.696,92.044,92.81,40.704
4,0.08,90.463,91.889,92.676,40.309
4.08,0.08,90.229,91.764,92.569,39.923
4.16,0.08,89.996,91.652,92.468,39.547
4.24,0.08,89.765,91.536,92.369,39.179
4.32,0.08,89.538,91.393,92.267,38.819
4.4,0.08,89.316,91.232,92.164,38.467
4.48,0.08,89.102,91.03,92.054,38.122
4.56,0.08,88.897,90.802,91.935,37.785
4.64,0.08,88.71,90.577,91.802,37.453
4.72,0.08,88.554,90.393,91.616,37.127
4.8,0.08,88.434,90.219,91.398,36.807
4.88,0.08,88.327,90.035,91.23,36.493
4.96,0.08,88.166,89.852,91.098,36.184
5.04,0.08,87.938,89.67,90.981,35.882
5.12,0.08,87.717,89.487,90.873,35.585
5.2,0.08,87.537,89.306,90.767,35.293
5.28,0.08,87.393,89.127,90.658,35.006
5.36,0.08,87.267,88.949,90.547,34.724
5.44,0.08,87.152,88.776,90.43,34.447
5.52,0.08,87.034,88.61,90.299,34.175
5.6,0.08,86.899,88.45,90.149,33.907
5.68,0.08,86.756,88.306,89.974,33.644
5.76,0.08,86.63,88.187,89.78,33.384
5.84,0.08,86.525,88.094,89.597,33.129
5.92,0.08,86.432,87.993,89.442,32.877
6,0.08,86.343,87.825,89.297,32.63
-6,0.16,43.668,44.158,44.577,72.626
-5.92,0.16,43.888,44.375,44.794,72.733
-5.84,0.16,44.111,44.596,45.014,72.84
-5.76,0.16,44.336,44.819,45.236,72.948
-5.68,0.16,44.564,45.046,45.461,73.057
-5.6,0.16,44.795,45.275,45.689,73.166
-5.52,0.16,45.029,45.507,45.921,73.276
-5.44,0.16,45.266,45.742,46.155,73.386
-5.36,0.16,45.506,45.981,46.392,73.497
-5.28,0.16,45.75,46.222,46.633,73.608
-5.2,0.16,45.996,46.467,46.876,73.719
-5.12,0.16,46.246,46.716,47.124,73.832
-5.04,0.16,46.5,46.968,47.374,73.947
-4.96,0.16,46.757,47.224,47.629,74.066
-4.88,0.16,47.018,47.483,47.887,74.198
-4.8,0.16,47.282,47.747,48.149,74.353
-4.72,0.16,47.551,48.014,48.415,74.541
-4.64,0.16,47.824,48.285,48.685,74.761
-4.56,0.16,48.101,48.561,48.959,74.994
-4.48,0.16,48.383,48.841,49.237,75.268
-4.4,0.16,48.669,49.125,49.52,75.553
-4.32,0.16,48.96,49.414,49.808,75.86
-4.24,0.16,49.256,49.708,50.1,76.179
-4.16,0.16,49.556,50.006,50.396,76.501
-4.08,0.16,49.862,50.31,50.698,76.82
-4,0.16,50.173,50.619,51.004,77.135
-3.92,0.16,50.49,50.934,51.317,77.447
-3.84,0.16,50.812,51.254,51.635,77.755
-3.76,0.16,51.14,51.58,51.958,78.061
-3.68,0.16,51.475,51.912,52.288,78.366
-3.6,0.16,51.816,52.25,52.625,78.668
-3.52,0.16,52.163,52.594,52.967,78.943
-3.44,0.16,52.518,52.945,53.317,79.21
-3.36,0.16,52.879,53.304,53.673,79.477
-3.28,0.16,53.249,53.669,54.037,79.748
-3.2,0.16,53.625,54.043,54.409,80.033
-3.12,0.16,54.009,54.424,54.789,80.344
-3.04,0.16,54.401,54.814,55.177,80.685
-2.96,0.16,54.802,55.213,55.573,80.969
-2.88,0.16,55.213,55.621,55.979,81.113
-2.8,0.16,55.633,56.039,56.394,81.212
-2.72,0.16,56.063,56.466,56.82,81.336
-2.64,0.16,56.504,56.905,57.255,81.483
-2.56,0.16,56.942,57.341,57.689,81.636
-2.48,0.16,57.379,57.775,58.122,81.788
-2.4,0.16,57.821,58.216,58.561,81.937
-2.32,0.16,58.271,58.665,59.007,82.083
-2.24,0.16,58.729,59.121,59.463,82.226
-2.16,0.16,59.199,59.588,59.928,82.369
-2.08,0.16,59.678,60.067,60.406,82.509
-2,0.16,60.171,60.559,60.895,82.647
-1.92,0.16,60.68,61.063,61.4,82.78
-1.84,0.16,61.205,61.584,61.918,82.905
-1.76,0.16,61.747,62.123,62.452,83.019
-1.68,0.16,62.308,62.679,63.005,83.128
-1.6,0.16,62.877,63.245,63.567,83.282
-1.52,0.16,63.439,63.802,64.121,83.532
-1.44,0.16,64.006,64.368,64.683,83.56
-1.36,0.16,64.588,64.947,65.259,83.511
-1.28,0.16,65.188,65.543,65.853,83.491
-1.2,0.16,65.808,66.161,66.465,83.459
-1.12,0.16,66.454,66.8,67.104,83.403
-1.04,0.16,67.127,67.471,67.77,83.324
-0.96,0.16,67.81,68.149,68.447,83.221
-0.88,0.16,68.51,68.844,69.139,83.096
-0.8,0.16,69.251,69.579,69.868,82.945
-0.72,0.16,70.051,70.374,70.656,82.765
-0.64,0.16,70.949,71.263,71.54,82.552
-0.56,0.16,71.933,72.238,72.506,82.297
-0.48,0.16,73.171,73.462,73.724,81.992
-0.4,0.16,75.243,75.505,75.757,81.626
-0.32,0.16,79.906,80.118,80.363,81.181
-0.24,0.16,87.8,87.976,88.248,80.626
-0.16,0.16,92.919,93.125,93.329,79.926
-0.08,0.16,96.721,96.929,97.12,79.121
0,0.16,98.033,98.256,98.407,78.469
0.08,0.16,97.718,97.932,98.073,78.032
0.16,0.16,96.383,96.599,96.759,80.345
0.24,0.16,95.345,95.64,95.499,84.304
0.32,0.16,94.332,94.641,95.052,83.811
0.4,0.16,93.959,94.321,94.277,83.43
0.48,0.16,92.391,93.625,94.046,82.313
0.56,0.16,92.045,93.168,93.254,81.523
0.64,0.16,92.262,91.867,93.331,79.859
0.72,0.16,93.959,91.686,91.816,77.34
0.8,0.16,95.655,92.009,91.489,74.357
0.88,0.16,96.732,93.824,91.441,71.45
0.96,0.16,97.419,95.32,91.892,68.987
1.04,0.16,97.839,96.332,93.573,66.974
1.12,0.16,98.036,97.038,94.942,65.347
1.2,0.16,98.175,97.395,95.959,63.933
1.28,0.16,98.273,97.751,96.57,62.636
1.36,0.16,98.156,97.836,97.033,61.436
1.44,0.16,98.104,97.961,97.323,60.309
1.52,0.16,98.054,98.056,97.601,59.258
1.6,0.16,98.01,97.954,97.647,58.265
1.68,0.16,97.778,97.904,97.755,57.319
1.76,0.16,97.519,97.855,97.849,56.425
1.84,0.16,97.359,97.797,97.795,55.582
1.92,0.16,97.223,97.749,97.73,54.778
2,0.16,97.072,97.512,97.698,54.013
2.08,0.16,96.929,97.297,97.641,53.255
2.16,0.16,96.752,97.171,97.577,52.516
2.24,0.16,96.467,97.063,97.533,51.792
2.32,0.16,96.202,96.937,97.33,51.086
2.4,0.16,95.991,96.802,97.124,50.405
2.48,0.16,95.59,96.674,97.014,49.751
2.56,0.16,94.317,96.54,96.927,49.123
2.64,0.16,93.088,96.327,96.835,48.518
2.72,0.16,92.683,96.066,96.723,47.935
2.8,0.16,92.441,95.869,96.605,47.373
2.88,0.16,92.282,95.706,96.483,46.826
2.96,0.16,92.153,95.479,96.361,46.294
3.04,0.16,92.017,94.466,96.249,45.768
3.12,0.16,91.848,93.081,96.111,45.252
3.2,0.16,91.637,92.531,95.885,44.746
3.28,0.16,91.447,92.271,95.67,44.248
3.36,0.16,91.282,92.112,95.516,43.761
3.44,0.16,91.129,91.999,95.384,43.288
3.52,0.16,90.939,91.898,95.222,42.828
3.6,0.16,90.705,91.801,94.76,42.379
3.68,0.16,90.455,91.677,93.481,41.943
3.76,0.16,90.263,91.531,92.42,41.518
3.84,0.16,90.093,91.343,92.071,41.103
3.92,0.16,89.909,91.139,91.874,40.698
4,0.16,89.72,90.978,91.75,40.303
4.08,0.16,89.526,90.846,91.654,39.917
4.16,0.16,89.33,90.733,91.552,39.54
4.24,0.16,89.133,90.621,91.451,39.172
4.32,0.16,88.937,90.501,91.349,38.812
4.4,0.16,88.744,90.355,91.244,38.459
4.48,0.16,88.558,90.177,91.136,38.114
4.56,0.16,88.381,89.978,91.016,37.776
4.64,0.16,88.219,89.785,90.881,37.446
4.72,0.16,88.084,89.631,90.707,37.122
4.8,0.16,87.982,89.482,90.515,36.804
4.88,0.16,87.887,89.33,90.365,36.493
4.96,0.16,87.738,89.177,90.243,36.187
5.04,0.16,87.523,89.022,90.143,35.888
5.12,0.16,87.313,88.867,90.052,35.594
5.2,0.16,87.139,88.71,89.961,35.306
5.28,0.16,86.997,88.554,89.869,35.022
5.36,0.16,86.876,88.399,89.773,34.741
5.44,0.16,86.765,88.247,89.672,34.464
5.52,0.16,86.652,88.101,89.558,34.192
5.6,0.16,86.522,87.961,89.423,33.924
5.68,0.16,86.385,87.835,89.267,33.659
5.76,0.16,86.264,87.733,89.093,33.396
5.84,0.16,86.164,87.652,88.932,33.138
5.92,0.16,86.074,87.56,88.798,32.884
6,0.16,85.987,87.404,88.672,32.633
-6,0.24,43.669,44.157,44.575,71.127
-5.92,0.24,43.889,44.375,44.792,71.215
-5.84,0.24,44.111,44.595,45.011,71.304
-5.76,0.24,44.336,44.818,45.234,71.393
-5.68,0.24,44.564,45.044,45.459,71.482
-5.6,0.24,44.795,45.273,45.686,71.571
-5.52,0.24,45.029,45.505,45.917,71.661
-5.44,0.24,45.265,45.74,46.151,71.75
-5.36,0.24,45.505,45.979,46.389,71.84
-5.28,0.24,45.748,46.22,46.629,71.93
-5.2,0.24,45.995,46.465,46.873,72.02
-5.12,0.24,46.245,46.713,47.12,72.112
-5.04,0.24,46.498,46.965,47.37,72.207
-4.96,0.24,46.755,47.22,47.625,72.308
-4.88,0.24,47.016,47.479,47.883,72.421
-4.8,0.24,47.28,47.743,48.144,72.556
-4.72,0.24,47.549,48.01,48.41,72.719
-4.64,0.24,47.822,48.281,48.68,72.904
-4.56,0.24,48.098,48.556,48.954,73.105
-4.48,0.24,48.38,48.836,49.232,73.352
-4.4,0.24,48.666,49.12,49.515,73.608
-4.32,0.24,48.956,49.409,49.802,73.881
-4.24,0.24,49.251,49.702,50.094,74.166
-4.16,0.24,49.552,50.001,50.391,74.455
-4.08,0.24,49.857,50.304,50.693,74.742
-4,0.24,50.168,50.613,50.999,75.025
-3.92,0.24,50.485,50.928,51.311,75.304
-3.84,0.24,50.807,51.248,51.629,75.579
-3.76,0.24,51.135,51.574,51.952,75.851
-3.68,0.24,51.469,51.906,52.282,76.12
-3.6,0.24,51.81,52.244,52.618,76.386
-3.52,0.24,52.157,52.589,52.96,76.651
-3.44,0.24,52.511,52.939,53.309,76.913
-3.36,0.24,52.873,53.297,53.666,77.176
-3.28,0.24,53.242,53.663,54.029,77.446
-3.2,0.24,53.619,54.036,54.401,77.732
-3.12,0.24,54.003,54.418,54.78,78.039
-3.04,0.24,54.397,54.807,55.168,78.358
-2.96,0.24,54.798,55.206,55.565,78.611
-2.88,0.24,55.208,55.614,55.971,78.742
-2.8,0.24,55.628,56.032,56.386,78.825
-2.72,0.24,56.058,56.46,56.812,78.917
-2.64,0.24,56.5,56.898,57.248,79.028
-2.56,0.24,56.94,57.336,57.684,79.127
-2.48,0.24,57.378,57.773,58.119,79.219
-2.4,0.24,57.822,58.215,58.559,79.308
-2.32,0.24,58.273,58.665,59.007,79.391
-2.24,0.24,58.733,59.123,59.465,79.469
-2.16,0.24,59.205,59.594,59.932,79.54
-2.08,0.24,59.688,60.075,60.413,79.605
-2,0.24,60.185,60.571,60.906,79.66
-1.92,0.24,60.699,61.08,61.414,79.704
-1.84,0.24,61.23,61.606,61.937,79.738
-1.76,0.24,61.779,62.151,62.478,79.764
-1.68,0.24,62.349,62.716,63.039,79.804
-1.6,0.24,62.932,63.295,63.615,79.898
-1.52,0.24,63.509,63.869,64.184,80.053
-1.44,0.24,64.096,64.453,64.765,80.034
-1.36,0.24,64.702,65.054,65.364,79.904
-1.28,0.24,65.332,65.681,65.987,79.786
-1.2,0.24,65.992,66.337,66.639,79.67
-1.12,0.24,66.689,67.029,67.328,79.541
-1.04,0.24,67.433,67.768,68.062,79.388
-0.96,0.24,68.222,68.55,68.839,79.209
-0.88,0.24,69.059,69.377,69.663,79.002
-0.8,0.24,69.991,70.298,70.575,78.765
-0.72,0.24,71.069,71.363,71.633,78.494
-0.64,0.24,72.386,72.665,72.928,78.185
-0.56,0.24,74.065,74.325,74.578,77.832
-0.48,0.24,76.416,76.652,76.902,77.427
-0.4,0.24,80.348,80.553,80.802,76.957
-0.32,0.24,84.29,84.478,84.739,76.406
-0.24,0.24,87.603,87.794,88.037,75.756
-0.16,0.24,90.389,90.584,90.805,75.011
-0.08,0.24,92.143,92.364,92.54,74.274
0,0.24,92.806,93.026,93.194,73.835
0.08,0.24,92.793,93.022,93.174,74.173
0.16,0.24,91.934,92.163,92.347,76.259
0.24,0.24,90.985,91.317,91.35,79.027
0.32,0.24,90.011,90.473,90.744,78.895
0.4,0.24,89.296,89.898,90.139,78.628
0.48,0.24,88.029,89.225,89.625,77.891
0.56,0.24,87.829,88.417,89.058,77.136
0.64,0.24,88.165,87.515,88.617,75.767
0.72,0.24,89.553,87.435,87.373,73.98
0.8,0.24,91.137,87.861,87.133,71.968
0.88,0.24,92.374,89.324,87.146,69.896
0.96,0.24,93.285,90.762,87.65,67.998
1.04,0.24,93.971,91.902,89.026,66.33
1.12,0.24,94.399,92.81,90.341,64.882
1.2,0.24,94.771,93.416,91.447,63.574
1.28,0.24,95.05,93.965,92.274,62.342
1.36,0.24,95.133,94.257,92.912,61.195
1.44,0.24,95.261,94.578,93.422,60.107
1.52,0.24,95.395,94.832,93.86,59.085
1.6,0.24,95.49,94.895,94.083,58.116
1.68,0.24,95.391,94.992,94.36,57.191
1.76,0.24,95.257,95.101,94.608,56.315
1.84,0.24,95.188,95.199,94.688,55.488
1.92,0.24,95.145,95.262,94.75,54.697
2,0.24,95.103,95.143,94.844,53.938
2.08,0.24,95.057,95.028,94.926,53.19
2.16,0.24,94.963,94.977,94.999,52.457
2.24,0.24,94.726,94.946,95.053,51.738
2.32,0.24,94.496,94.911,94.949,51.039
2.4,0.24,94.3,94.87,94.835,50.364
2.48,0.24,93.909,94.826,94.788,49.716
2.56,0.24,92.728,94.769,94.767,49.093
2.64,0.24,91.583,94.599,94.745,48.493
2.72,0.24,91.17,94.37,94.716,47.914
2.8,0.24,90.926,94.196,94.677,47.355
2.88,0.24,90.772,94.044,94.631,46.811
2.96,0.24,90.653,93.821,94.583,46.281
3.04,0.24,90.54,92.869,94.522,45.757
3.12,0.24,90.39,91.585,94.418,45.243
3.2,0.24,90.195,91.043,94.219,44.739
3.28,0.24,90.026,90.775,94.029,44.242
3.36,0.24,89.892,90.621,93.89,43.757
3.44,0.24,89.761,90.516,93.768,43.286
3.52,0.24,89.608,90.426,93.613,42.827
3.6,0.24,89.416,90.338,93.165,42.38
3.68,0.24,89.215,90.242,91.971,41.944
3.76,0.24,89.062,90.13,90.969,41.52
3.84,0.24,88.931,89.974,90.615,41.106
3.92,0.24,88.804,89.793,90.415,40.702
4,0.24,88.668,89.649,90.299,40.308
4.08,0.24,88.524,89.543,90.215,39.922
4.16,0.24,88.373,89.453,90.136,39.546
4.24,0.24,88.219,89.362,90.059,39.178
4.32,0.24,88.063,89.264,89.98,38.818
4.4,0.24,87.908,89.149,89.898,38.465
4.48,0.24,87.757,89.001,89.812,38.119
4.56,0.24,87.616,88.835,89.725,37.779
4.64,0.24,87.487,88.679,89.613,37.446
4.72,0.24,87.382,88.553,89.465,37.12
4.8,0.24,87.302,88.436,89.303,36.8
4.88,0.24,87.223,88.324,89.16,36.486
4.96,0.24,87.091,88.208,89.06,36.178
5.04,0.24,86.894,88.09,88.981,35.876
5.12,0.24,86.698,87.967,88.909,35.579
5.2,0.24,86.536,87.842,88.838,35.288
5.28,0.24,86.395,87.716,88.764,35.002
5.36,0.24,86.28,87.59,88.685,34.72
5.44,0.24,86.175,87.465,88.601,34.444
5.52,0.24,86.068,87.345,88.51,34.172
5.6,0.24,85.947,87.234,88.396,33.905
5.68,0.24,85.819,87.133,88.262,33.643
5.76,0.24,85.704,87.052,88.114,33.384
5.84,0.24,85.61,86.986,87.98,33.13
5.92,0.24,85.525,86.907,87.87,32.876
6,0.24,85.441,86.766,87.761,32.626
-6,0.32,43.664,44.15,44.569,69.732
-5.92,0.32,43.884,44.368,44.785,69.804
-5.84,0.32,44.106,44.589,45.005,69.876
-5.76,0.32,44.331,44.812,45.227,69.948
-5.68,0.32,44.559,45.038,45.452,70.02
-5.6,0.32,44.789,45.267,45.68,70.092
-5.52,0.32,45.023,45.499,45.91,70.163
-5.44,0.32,45.26,45.735,46.144,70.234
-5.36,0.32,45.5,45.973,46.381,70.305
-5.28,0.32,45.743,46.214,46.622,70.376
-5.2,0.32,45.99,46.459,46.865,70.448
-5.12,0.32,46.24,46.707,47.112,70.522
-5.04,0.32,46.493,46.959,47.362,70.6
-4.96,0.32,46.75,47.214,47.617,70.686
-4.88,0.32,47.011,47.473,47.874,70.784
-4.8,0.32,47.275,47.736,48.136,70.901
-4.72,0.32,47.544,48.002,48.401,71.04
-4.64,0.32,47.817,48.273,48.671,71.195
-4.56,0.32,48.093,48.548,48.945,71.372
-4.48,0.32,48.374,48.828,49.223,71.596
-4.4,0.32,48.66,49.112,49.505,71.829
-4.32,0.32,48.95,49.4,49.792,72.077
-4.24,0.32,49.245,49.694,50.084,72.334
-4.16,0.32,49.545,49.992,50.381,72.595
-4.08,0.32,49.85,50.295,50.683,72.855
-4,0.32,50.161,50.604,50.99,73.112
-3.92,0.32,50.477,50.918,51.302,73.365
-3.84,0.32,50.799,51.238,51.62,73.615
-3.76,0.32,51.127,51.564,51.944,73.86
-3.68,0.32,51.461,51.896,52.274,74.102
-3.6,0.32,51.801,52.234,52.609,74.341
-3.52,0.32,52.148,52.579,52.952,74.577
-3.44,0.32,52.502,52.931,53.301,74.813
-3.36,0.32,52.864,53.289,53.657,75.051
-3.28,0.32,53.232,53.656,54.021,75.294
-3.2,0.32,53.609,54.029,54.392,75.55
-3.12,0.32,53.994,54.41,54.772,75.822
-3.04,0.32,54.388,54.8,55.16,76.095
-2.96,0.32,54.79,55.199,55.557,76.298
-2.88,0.32,55.202,55.608,55.963,76.393
-2.8,0.32,55.624,56.026,56.379,76.44
-2.72,0.32,56.055,56.454,56.805,76.486
-2.64,0.32,56.497,56.893,57.242,76.543
-2.56,0.32,56.941,57.335,57.681,76.609
-2.48,0.32,57.381,57.774,58.118,76.676
-2.4,0.32,57.828,58.218,58.561,76.741
-2.32,0.32,58.281,58.671,59.011,76.8
-2.24,0.32,58.745,59.133,59.472,76.853
-2.16,0.32,59.221,59.607,59.943,76.897
-2.08,0.32,59.708,60.093,60.429,76.932
-2,0.32,60.211,60.594,60.927,76.956
-1.92,0.32,60.731,61.109,61.441,76.966
-1.84,0.32,61.27,61.644,61.973,76.966
-1.76,0.32,61.829,62.198,62.524,76.968
-1.68,0.32,62.411,62.776,63.097,76.994
-1.6,0.32,63.016,63.375,63.692,77.065
-1.52,0.32,63.615,63.97,64.283,77.182
-1.44,0.32,64.229,64.58,64.889,77.148
-1.36,0.32,64.868,65.214,65.52,76.983
-1.28,0.32,65.54,65.881,66.183,76.802
-1.2,0.32,66.252,66.588,66.886,76.622
-1.12,0.32,67.018,67.348,67.641,76.435
-1.04,0.32,67.852,68.175,68.463,76.231
-0.96,0.32,68.77,69.083,69.366,76.001
-0.88,0.32,69.776,70.079,70.355,75.742
-0.8,0.32,70.939,71.227,71.495,75.454
-0.72,0.32,72.344,72.616,72.877,75.132
-0.64,0.32,74.138,74.39,74.644,74.772
-0.56,0.32,76.567,76.797,77.045,74.369
-0.48,0.32,79.315,79.537,79.763,73.916
-0.4,0.32,81.509,81.71,81.933,73.404
-0.32,0.32,83.701,83.92,84.121,72.822
-0.24,0.32,85.893,86.104,86.318,72.168
-0.16,0.32,87.6,87.811,88.022,71.471
-0.08,0.32,88.647,88.876,89.056,70.868
0,0.32,89.086,89.319,89.498,70.671
0.08,0.32,89.155,89.415,89.589,71.447
0.16,0.32,88.586,88.883,89.071,73.204
0.24,0.32,87.781,88.151,88.312,75.308
0.32,0.32,86.853,87.38,87.677,75.299
0.4,0.32,86.089,86.729,87.07,75.106
0.48,0.32,85.131,86.022,86.511,74.541
0.56,0.32,85.041,85.235,85.923,73.877
0.64,0.32,85.406,84.602,85.352,72.784
0.72,0.32,86.522,84.613,84.37,71.411
0.8,0.32,87.884,85.039,84.209,69.952
0.88,0.32,89.089,86.209,84.277,68.42
0.96,0.32,90.066,87.467,84.753,66.946
1.04,0.32,90.873,88.578,85.864,65.585
1.12,0.32,91.441,89.53,87.023,64.313
1.2,0.32,91.938,90.261,88.077,63.105
1.28,0.32,92.302,90.904,88.963,61.954
1.36,0.32,92.492,91.333,89.675,60.868
1.44,0.32,92.713,91.76,90.302,59.832
1.52,0.32,92.927,92.089,90.823,58.848
1.6,0.32,93.07,92.239,91.167,57.91
1.68,0.32,93.026,92.413,91.542,57.013
1.76,0.32,92.948,92.6,91.863,56.161
1.84,0.32,92.914,92.765,92.01,55.354
1.92,0.32,92.903,92.864,92.138,54.579
2,0.32,92.893,92.793,92.296,53.83
2.08,0.32,92.872,92.723,92.447,53.096
2.16,0.32,92.798,92.698,92.579,52.369
2.24,0.32,92.621,92.693,92.666,51.659
2.32,0.32,92.438,92.688,92.601,50.968
2.4,0.32,92.262,92.676,92.527,50.302
2.48,0.32,91.898,92.657,92.502,49.661
2.56,0.32,90.833,92.614,92.502,49.044
2.64,0.32,89.782,92.49,92.505,48.45
2.72,0.32,89.381,92.316,92.5,47.876
2.8,0.32,89.139,92.173,92.486,47.321
2.88,0.32,88.991,92.038,92.464,46.78
2.96,0.32,88.886,91.828,92.438,46.254
3.04,0.32,88.789,90.963,92.407,45.731
3.12,0.32,88.664,89.795,92.34,45.219
3.2,0.32,88.505,89.277,92.191,44.716
3.28,0.32,88.368,89.012,92.04,44.221
3.36,0.32,88.258,88.861,91.926,43.738
3.44,0.32,88.154,88.765,91.821,43.268
3.52,0.32,88.033,88.692,91.678,42.81
3.6,0.32,87.891,88.625,91.261,42.364
3.68,0.32,87.729,88.556,90.179,41.929
3.76,0.32,87.627,88.474,89.252,41.504
3.84,0.32,87.56,88.349,88.906,41.09
3.92,0.32,87.498,88.204,88.707,40.686
4,0.32,87.427,88.091,88.595,40.291
4.08,0.32,87.345,88.01,88.524,39.905
4.16,0.32,87.255,87.944,88.469,39.527
4.24,0.32,87.152,87.88,88.418,39.158
4.32,0.32,87.036,87.806,88.366,38.797
4.4,0.32,86.918,87.718,88.311,38.443
