X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.92,-0.16,84.671,85.232,85.829,87.041,43.628
4,-0.16,84.453,85.027,85.563,86.824,43.308
4.08,-0.16,84.239,84.792,85.348,86.594,42.995
4.16,-0.16,84.045,84.574,85.146,86.324,42.689
4.24,-0.16,83.843,84.346,84.917,86.025,42.39
4.32,-0.16,83.624,84.095,84.659,85.699,42.098
4.4,-0.16,83.392,83.834,84.386,85.355,41.811
4.48,-0.16,83.159,83.567,84.096,85.011,41.53
4.56,-0.16,82.918,83.292,83.79,84.658,41.255
4.64,-0.16,82.659,83.009,83.467,84.279,40.985
4.72,-0.16,82.371,82.717,83.128,83.861,40.72
4.8,-0.16,82.056,82.415,82.773,83.41,40.461
4.88,-0.16,81.72,82.101,82.403,82.941,40.206
4.96,-0.16,81.371,81.77,82.017,82.462,39.956
5.04,-0.16,81.012,81.416,81.62,81.983,39.71
5.12,-0.16,80.609,81.025,81.227,81.509,39.469
5.2,-0.16,80.181,80.583,80.831,81.045,39.232
5.28,-0.16,79.751,80.134,80.398,80.591,38.998
5.36,-0.16,79.32,79.683,79.963,80.107,38.769
5.44,-0.16,78.886,79.231,79.526,79.603,38.543
5.52,-0.16,78.458,78.787,79.086,79.138,38.321
5.6,-0.16,78.037,78.353,78.645,78.695,38.103
5.68,-0.16,77.625,77.929,78.209,78.271,37.887
5.76,-0.16,77.22,77.515,77.78,77.867,37.675
5.84,-0.16,76.825,77.11,77.362,77.479,37.467
5.92,-0.16,76.433,76.713,76.954,77.105,37.261
6,-0.16,76.015,76.289,76.535,76.742,37.059
-6,-0.08,48.001,48.232,48.475,48.896,77.055
-5.92,-0.08,48.157,48.388,48.631,49.052,77.207
-5.84,-0.08,48.316,48.546,48.789,49.21,77.358
-5.76,-0.08,48.476,48.706,48.949,49.37,77.51
-5.68,-0.08,48.638,48.868,49.111,49.531,77.662
-5.6,-0.08,48.802,49.033,49.275,49.695,77.815
-5.52,-0.08,48.969,49.199,49.442,49.861,77.968
-5.44,-0.08,49.138,49.368,49.61,50.029,78.122
-5.36,-0.08,49.308,49.539,49.781,50.2,78.277
-5.28,-0.08,49.482,49.712,49.954,50.372,78.433
-5.2,-0.08,49.657,49.887,50.129,50.547,78.591
-5.12,-0.08,49.835,50.065,50.307,50.724,78.75
-5.04,-0.08,50.016,50.246,50.487,50.904,78.912
-4.96,-0.08,50.199,50.428,50.67,51.087,79.08
-4.88,-0.08,50.385,50.614,50.856,51.272,79.261
-4.8,-0.08,50.573,50.802,51.044,51.459,79.462
-4.72,-0.08,50.764,50.994,51.234,51.65,79.689
-4.64,-0.08,50.958,51.188,51.428,51.843,79.936
-4.56,-0.08,51.156,51.384,51.625,52.039,80.173
-4.48,-0.08,51.356,51.584,51.824,52.239,80.382
-4.4,-0.08,51.559,51.787,52.027,52.441,80.576
-4.32,-0.08,51.766,51.993,52.233,52.647,80.76
-4.24,-0.08,51.975,52.203,52.443,52.856,80.951
-4.16,-0.08,52.188,52.416,52.656,53.068,81.152
-4.08,-0.08,52.405,52.632,52.872,53.284,81.354
-4,-0.08,52.625,52.853,53.092,53.503,81.554
-3.92,-0.08,52.85,53.077,53.316,53.727,81.754
-3.84,-0.08,53.078,53.305,53.544,53.954,81.953
-3.76,-0.08,53.31,53.537,53.776,54.185,82.153
-3.68,-0.08,53.546,53.773,54.012,54.421,82.353
-3.6,-0.08,53.787,54.014,54.252,54.66,82.554
-3.52,-0.08,54.033,54.259,54.497,54.905,82.757
-3.44,-0.08,54.283,54.509,54.747,55.154,82.959
-3.36,-0.08,54.538,54.764,55.002,55.407,83.164
-3.28,-0.08,54.798,55.024,55.261,55.666,83.373
-3.2,-0.08,55.063,55.289,55.526,55.93,83.594
-3.12,-0.08,55.334,55.56,55.796,56.199,83.847
-3.04,-0.08,55.611,55.836,56.072,56.474,84.148
-2.96,-0.08,55.893,56.118,56.354,56.755,84.451
-2.88,-0.08,56.182,56.406,56.642,57.042,84.674
-2.8,-0.08,56.477,56.701,56.937,57.335,84.864
-2.72,-0.08,56.779,57.003,57.237,57.634,85.079
-2.64,-0.08,57.088,57.311,57.545,57.941,85.314
-2.56,-0.08,57.401,57.623,57.857,58.252,85.555
-2.48,-0.08,57.719,57.941,58.174,58.568,85.798
-2.4,-0.08,58.044,58.265,58.498,58.891,86.044
-2.32,-0.08,58.377,58.598,58.83,59.221,86.295
-2.24,-0.08,58.718,58.938,59.17,59.56,86.55
-2.16,-0.08,59.067,59.287,59.518,59.907,86.813
-2.08,-0.08,59.426,59.646,59.876,60.263,87.077
-2,-0.08,59.794,60.013,60.243,60.628,87.348
-1.92,-0.08,60.173,60.391,60.62,61.004,87.626
-1.84,-0.08,60.562,60.78,61.008,61.39,87.909
-1.76,-0.08,60.962,61.179,61.406,61.786,88.195
-1.68,-0.08,61.374,61.59,61.816,62.194,88.483
-1.6,-0.08,61.797,62.012,62.237,62.613,88.805
-1.52,-0.08,62.23,62.444,62.669,63.043,89.222
-1.44,-0.08,62.674,62.888,63.111,63.483,89.425
-1.36,-0.08,63.131,63.344,63.566,63.936,89.596
-1.28,-0.08,63.601,63.812,64.033,64.401,89.788
-1.2,-0.08,64.083,64.293,64.513,64.878,89.96
-1.12,-0.08,64.578,64.787,65.006,65.369,90.106
-1.04,-0.08,65.085,65.293,65.511,65.871,90.223
-0.96,-0.08,65.574,65.782,65.998,66.357,90.324
-0.88,-0.08,66.051,66.258,66.474,66.832,90.406
-0.8,-0.08,66.522,66.728,66.942,67.3,90.468
-0.72,-0.08,66.983,67.187,67.399,67.757,90.508
-0.64,-0.08,67.42,67.624,67.837,68.195,90.522
-0.56,-0.08,67.765,67.968,68.179,68.54,90.504
-0.48,-0.08,68.051,68.253,68.466,68.831,90.446
-0.4,-0.08,68.519,68.721,68.932,69.296,90.338
-0.32,-0.08,70.819,71.013,71.209,71.527,90.159
-0.24,-0.08,75.55,75.729,75.914,76.177,89.878
-0.16,-0.08,85.139,85.318,85.507,85.733,89.43
-0.08,-0.08,97.893,98,98.132,98.369,88.712
0,-0.08,101.98,102.09,102.17,102.44,88.013
0.08,-0.08,100.55,100.67,100.74,101.05,86.564
0.16,-0.08,98.493,98.596,98.506,98.902,86.805
0.24,-0.08,97.063,96.845,96.785,97.154,90.544
0.32,-0.08,95.533,96.178,96.63,97.047,89.918
0.4,-0.08,95.577,95.265,94.887,95.425,90.068
0.48,-0.08,94.091,94.447,95.243,95.752,89.668
0.56,-0.08,94.474,93.907,93.631,93.976,89.253
0.64,-0.08,92.703,94.027,93.743,94.463,88.273
0.72,-0.08,92.401,92.446,93.706,93.178,84.037
0.8,-0.08,92.851,92.213,92.257,92.85,78.222
0.88,-0.08,95.382,92.465,92.047,93.671,73.677
0.96,-0.08,96.223,94.979,92.064,92.076,70.448
1.04,-0.08,96.372,95.989,94.156,91.73,68.038
1.12,-0.08,96.183,96.222,95.536,91.583,66.196
1.2,-0.08,95.767,96.078,95.956,91.705,64.702
1.28,-0.08,95.342,95.798,95.999,93.973,63.379
1.36,-0.08,94.826,95.381,95.839,95.145,62.166
1.44,-0.08,94.319,94.951,95.47,95.581,61.042
1.52,-0.08,93.907,94.44,95.103,95.727,60.001
1.6,-0.08,93.49,93.999,94.68,95.564,59.02
1.68,-0.08,92.762,93.616,94.194,95.403,58.087
1.76,-0.08,91.922,93.205,93.785,95.033,57.206
1.84,-0.08,91.494,92.47,93.431,94.723,56.379
1.92,-0.08,91.132,91.723,93.07,94.353,55.601
2,-0.08,90.808,91.351,92.418,93.921,54.865
2.08,-0.08,90.462,91.022,91.666,93.539,54.165
2.16,-0.08,90.185,90.722,91.301,93.214,53.498
2.24,-0.08,89.904,90.401,90.991,92.905,52.861
2.32,-0.08,89.604,90.151,90.718,92.565,52.252
2.4,-0.08,89.294,89.883,90.419,91.919,51.67
2.48,-0.08,88.996,89.607,90.182,91.287,51.113
2.56,-0.08,88.761,89.313,89.939,90.976,50.578
2.64,-0.08,88.507,89.048,89.684,90.702,50.063
2.72,-0.08,88.263,88.827,89.419,90.486,49.568
2.8,-0.08,88.058,88.584,89.167,90.297,49.089
2.88,-0.08,87.861,88.362,88.972,90.117,48.627
2.96,-0.08,87.635,88.17,88.753,89.943,48.179
3.04,-0.08,87.373,87.965,88.543,89.757,47.743
3.12,-0.08,87.163,87.716,88.331,89.503,47.319
3.2,-0.08,86.959,87.489,88.091,89.25,46.906
3.28,-0.08,86.737,87.298,87.91,89.039,46.504
3.36,-0.08,86.508,87.085,87.729,88.811,46.112
3.44,-0.08,86.278,86.865,87.531,88.615,45.729
3.52,-0.08,86.011,86.67,87.334,88.448,45.358
3.6,-0.08,85.734,86.471,87.128,88.292,44.995
3.68,-0.08,85.561,86.243,86.912,88.141,44.643
3.76,-0.08,85.411,85.985,86.751,87.994,44.299
3.84,-0.08,85.232,85.796,86.561,87.835,43.963
3.92,-0.08,85.017,85.64,86.312,87.637,43.635
4,-0.08,84.792,85.437,86.037,87.434,43.315
4.08,-0.08,84.581,85.212,85.846,87.241,43.003
4.16,-0.08,84.408,85.009,85.672,87.012,42.697
4.24,-0.08,84.225,84.796,85.468,86.74,42.398
4.32,-0.08,84.028,84.564,85.223,86.445,42.105
4.4,-0.08,83.812,84.315,84.963,86.14,41.819
4.48,-0.08,83.596,84.063,84.69,85.847,41.538
4.56,-0.08,83.372,83.806,84.402,85.53,41.263
4.64,-0.08,83.128,83.542,84.098,85.181,40.993
4.72,-0.08,82.855,83.272,83.779,84.796,40.728
4.8,-0.08,82.554,82.991,83.443,84.378,40.469
4.88,-0.08,82.234,82.697,83.094,83.932,40.214
4.96,-0.08,81.897,82.381,82.734,83.459,39.964
5.04,-0.08,81.553,82.04,82.366,82.96,39.718
5.12,-0.08,81.206,81.68,81.992,82.461,39.476
5.2,-0.08,80.842,81.305,81.6,81.967,39.239
5.28,-0.08,80.434,80.864,81.203,81.476,39.006
5.36,-0.08,79.994,80.399,80.757,80.986,38.777
5.44,-0.08,79.552,79.934,80.298,80.504,38.551
5.52,-0.08,79.113,79.476,79.832,80.009,38.329
5.6,-0.08,78.679,79.027,79.366,79.535,38.111
5.68,-0.08,78.253,78.588,78.906,79.083,37.896
5.76,-0.08,77.834,78.157,78.456,78.65,37.684
5.84,-0.08,77.423,77.735,78.017,78.235,37.476
5.92,-0.08,77.021,77.32,77.59,77.835,37.27
6,-0.08,76.629,76.911,77.174,77.448,37.068
-6,0,48.009,48.239,48.482,48.903,78.206
-5.92,0,48.165,48.395,48.638,49.059,78.368
-5.84,0,48.323,48.554,48.796,49.217,78.53
-5.76,0,48.484,48.714,48.956,49.377,78.693
-5.68,0,48.646,48.876,49.119,49.538,78.858
-5.6,0,48.81,49.04,49.283,49.702,79.023
-5.52,0,48.977,49.207,49.449,49.868,79.189
-5.44,0,49.146,49.375,49.618,50.036,79.356
-5.36,0,49.317,49.546,49.789,50.207,79.525
-5.28,0,49.49,49.72,49.962,50.38,79.696
-5.2,0,49.665,49.895,50.137,50.555,79.868
-5.12,0,49.844,50.073,50.315,50.732,80.043
-5.04,0,50.024,50.254,50.495,50.912,80.208
-4.96,0,50.207,50.437,50.678,51.094,80.376
-4.88,0,50.393,50.623,50.864,51.28,80.559
-4.8,0,50.582,50.811,51.052,51.467,80.765
-4.72,0,50.773,51.002,51.243,51.658,81.003
-4.64,0,50.967,51.196,51.437,51.851,81.237
-4.56,0,51.165,51.393,51.633,52.048,81.449
-4.48,0,51.365,51.593,51.833,52.247,81.684
-4.4,0,51.568,51.796,52.036,52.45,81.906
-4.32,0,51.775,52.003,52.242,52.656,82.1
-4.24,0,51.985,52.212,52.452,52.865,82.301
-4.16,0,52.198,52.425,52.665,53.077,82.515
-4.08,0,52.415,52.642,52.882,53.293,82.73
-4,0,52.635,52.863,53.102,53.513,82.946
-3.92,0,52.86,53.087,53.326,53.737,83.163
-3.84,0,53.088,53.315,53.554,53.964,83.381
-3.76,0,53.321,53.547,53.786,54.195,83.601
-3.68,0,53.557,53.784,54.023,54.431,83.823
-3.6,0,53.798,54.025,54.263,54.671,84.047
-3.52,0,54.044,54.27,54.509,54.916,84.273
-3.44,0,54.294,54.521,54.759,55.165,84.503
-3.36,0,54.55,54.776,55.013,55.419,84.735
-3.28,0,54.81,55.036,55.273,55.678,84.975
-3.2,0,55.076,55.301,55.538,55.942,85.232
-3.12,0,55.347,55.572,55.809,56.212,85.534
-3.04,0,55.624,55.849,56.085,56.487,85.875
-2.96,0,55.907,56.132,56.368,56.768,86.172
-2.88,0,56.196,56.42,56.656,57.055,86.434
-2.8,0,56.492,56.716,56.951,57.349,86.662
-2.72,0,56.794,57.018,57.252,57.649,86.872
-2.64,0,57.103,57.327,57.561,57.957,87.111
-2.56,0,57.416,57.639,57.873,58.267,87.364
-2.48,0,57.735,57.957,58.19,58.584,87.622
-2.4,0,58.061,58.282,58.515,58.908,87.885
-2.32,0,58.394,58.615,58.847,59.239,88.153
-2.24,0,58.735,58.956,59.188,59.578,88.428
-2.16,0,59.086,59.306,59.537,59.926,88.708
-2.08,0,59.445,59.665,59.895,60.283,88.996
-2,0,59.814,60.034,60.263,60.649,89.291
-1.92,0,60.193,60.412,60.641,61.025,89.593
-1.84,0,60.583,60.801,61.029,61.412,89.902
-1.76,0,60.984,61.201,61.429,61.809,90.191
-1.68,0,61.396,61.612,61.839,62.218,90.491
-1.6,0,61.819,62.035,62.261,62.637,90.874
-1.52,0,62.253,62.468,62.692,63.067,91.281
-1.44,0,62.697,62.911,63.135,63.507,91.62
-1.36,0,63.153,63.366,63.589,63.959,91.873
-1.28,0,63.621,63.834,64.055,64.424,92.248
-1.2,0,64.102,64.313,64.533,64.899,92.652
-1.12,0,64.592,64.803,65.022,65.386,93.076
-1.04,0,65.094,65.303,65.521,65.883,93.524
-0.96,0,65.571,65.78,65.997,66.357,94.003
-0.88,0,66.031,66.239,66.456,66.816,94.519
-0.8,0,66.475,66.683,66.899,67.26,95.077
-0.72,0,66.894,67.1,67.315,67.677,95.687
-0.64,0,67.258,67.465,67.681,68.045,96.358
-0.56,0,67.483,67.69,67.904,68.275,97.104
-0.48,0,67.562,67.77,67.989,68.37,97.832
-0.4,0,67.679,67.894,68.118,68.506,98.448
-0.32,0,69.255,69.465,69.674,70.027,99.168
-0.24,0,72.223,72.409,72.599,72.901,100.03
-0.16,0,77.099,77.265,77.438,77.698,101.12
-0.08,0,85.166,85.317,85.475,85.712,102.57
0,0,125.32,125.21,125.1,125.39,104.79
0.08,0,120.23,120.14,120.05,120.4,109.53
0.16,0,118.35,118.28,118.2,118.57,107.15
0.24,0,116.94,116.87,118.73,117.19,111.86
0.32,0,115.8,116.62,116.56,116.96,111.36
0.4,0,115.57,115.52,115.46,115.87,110.84
0.48,0,114.63,115.31,115.27,115.68,110.68
0.56,0,114.46,114.42,114.36,114.78,110.57
0.64,0,113.67,114.26,114.21,114.64,110.73
0.72,0,113.52,113.49,114.07,115.28,90.466
0.8,0,119.96,113.35,113.31,113.75,79.882
0.88,0,105.36,118.51,113.18,113.62,74.32
0.96,0,102.43,105.78,113.06,112.96,70.761
1.04,0,100.29,102.7,107.15,112.85,68.22
1.12,0,98.811,100.64,103.41,112.74,66.302
1.2,0,97.639,99.135,101.34,117.33,64.773
1.28,0,96.567,97.927,99.722,106.31,63.435
1.36,0,95.792,96.886,98.421,103.2,62.21
1.44,0,95.034,95.985,97.398,101.44,61.078
1.52,0,94.466,95.304,96.465,99.812,60.03
1.6,0,93.978,94.647,95.691,98.638,59.045
1.68,0,93.227,94.147,95.018,97.615,58.109
1.76,0,92.287,93.695,94.42,96.784,57.225
1.84,0,91.846,92.925,93.962,96.045,56.396
1.92,0,91.46,92.086,93.55,95.365,55.615
2,0,91.104,91.705,92.883,94.784,54.879
2.08,0,90.715,91.35,92.036,94.212,54.177
2.16,0,90.439,91.021,91.664,93.779,53.51
2.24,0,90.149,90.657,91.332,93.402,52.872
2.32,0,89.833,90.414,91.03,93.047,52.262
2.4,0,89.496,90.138,90.688,92.372,51.68
2.48,0,89.175,89.842,90.453,91.653,51.123
2.56,0,88.945,89.519,90.203,91.333,50.588
2.64,0,88.681,89.237,89.931,91.027,50.073
2.72,0,88.424,89.019,89.641,90.783,49.577
2.8,0,88.211,88.767,89.367,90.575,49.099
2.88,0,88.006,88.531,89.179,90.382,48.636
2.96,0,87.771,88.331,88.954,90.202,48.188
3.04,0,87.494,88.118,88.73,90.008,47.752
3.12,0,87.284,87.853,88.505,89.73,47.328
3.2,0,87.083,87.619,88.244,89.463,46.915
3.28,0,86.857,87.433,88.066,89.256,46.514
3.36,0,86.623,87.215,87.887,89.017,46.122
3.44,0,86.39,86.991,87.685,88.806,45.74
3.52,0,86.123,86.791,87.481,88.629,45.368
3.6,0,85.839,86.591,87.267,88.468,45.006
3.68,0,85.674,86.361,87.043,88.317,44.653
3.76,0,85.534,86.104,86.895,88.175,44.309
3.84,0,85.362,85.935,86.719,88.027,43.974
3.92,0,85.159,85.8,86.484,87.844,43.646
4,0,84.947,85.615,86.224,87.672,43.326
4.08,0,84.755,85.414,86.072,87.524,43.014
4.16,0,84.608,85.237,85.936,87.335,42.708
4.24,0,84.449,85.047,85.76,87.096,42.409
4.32,0,84.274,84.838,85.542,86.835,42.116
4.4,0,84.082,84.613,85.309,86.574,41.83
4.48,0,83.889,84.386,85.065,86.337,41.549
4.56,0,83.687,84.156,84.808,86.095,41.274
4.64,0,83.464,83.922,84.539,85.808,41.004
4.72,0,83.21,83.683,84.253,85.474,40.74
4.8,0,82.929,83.433,83.953,85.104,40.48
4.88,0,82.628,83.162,83.637,84.702,40.225
4.96,0,82.314,82.866,83.309,84.273,39.975
5.04,0,81.992,82.542,82.968,83.821,39.73
5.12,0,81.666,82.198,82.62,83.353,39.488
5.2,0,81.339,81.842,82.266,82.853,39.251
5.28,0,81.004,81.48,81.903,82.341,39.018
5.36,0,80.618,81.079,81.505,81.832,38.789
5.44,0,80.19,80.614,81.046,81.35,38.564
5.52,0,79.748,80.15,80.561,80.881,38.342
5.6,0,79.308,79.692,80.077,80.382,38.123
5.68,0,78.872,79.242,79.599,79.902,37.909
5.76,0,78.442,78.798,79.132,79.442,37.697
5.84,0,78.019,78.361,78.675,79.001,37.489
5.92,0,77.604,77.93,78.231,78.576,37.283
6,0,77.197,77.503,77.798,78.165,37.081
-6,0.08,48.01,48.24,48.482,48.903,79.021
-5.92,0.08,48.166,48.396,48.639,49.059,79.186
-5.84,0.08,48.324,48.554,48.797,49.217,79.351
-5.76,0.08,48.485,48.714,48.957,49.376,79.517
-5.68,0.08,48.647,48.876,49.119,49.538,79.684
-5.6,0.08,48.811,49.041,49.283,49.702,79.842
-5.52,0.08,48.977,49.207,49.449,49.868,79.994
-5.44,0.08,49.146,49.376,49.617,50.036,80.147
-5.36,0.08,49.317,49.546,49.788,50.206,80.302
-5.28,0.08,49.49,49.719,49.961,50.378,80.458
-5.2,0.08,49.665,49.895,50.136,50.553,80.617
-5.12,0.08,49.843,50.073,50.314,50.731,80.778
-5.04,0.08,50.024,50.253,50.494,50.91,80.944
-4.96,0.08,50.207,50.436,50.677,51.093,81.118
-4.88,0.08,50.393,50.622,50.862,51.278,81.308
-4.8,0.08,50.581,50.81,51.05,51.465,81.528
-4.72,0.08,50.772,51.001,51.241,51.656,81.776
-4.64,0.08,50.966,51.195,51.435,51.849,81.984
-4.56,0.08,51.163,51.391,51.631,52.045,82.166
-4.48,0.08,51.363,51.591,51.831,52.244,82.427
-4.4,0.08,51.566,51.794,52.034,52.447,82.668
-4.32,0.08,51.773,52,52.24,52.652,82.856
-4.24,0.08,51.982,52.21,52.449,52.861,83.039
-4.16,0.08,52.195,52.423,52.662,53.073,83.237
-4.08,0.08,52.412,52.639,52.878,53.289,83.441
-4,0.08,52.632,52.859,53.098,53.509,83.646
-3.92,0.08,52.856,53.083,53.322,53.732,83.853
-3.84,0.08,53.084,53.311,53.55,53.959,84.06
-3.76,0.08,53.317,53.543,53.781,54.19,84.269
-3.68,0.08,53.553,53.779,54.017,54.425,84.479
-3.6,0.08,53.794,54.02,54.258,54.665,84.69
-3.52,0.08,54.039,54.265,54.503,54.909,84.903
-3.44,0.08,54.289,54.515,54.752,55.158,85.118
-3.36,0.08,54.544,54.77,55.007,55.412,85.335
-3.28,0.08,54.804,55.029,55.266,55.67,85.56
-3.2,0.08,55.069,55.294,55.531,55.934,85.806
-3.12,0.08,55.34,55.565,55.801,56.203,86.108
-3.04,0.08,55.616,55.841,56.077,56.478,86.434
-2.96,0.08,55.899,56.123,56.359,56.759,86.669
-2.88,0.08,56.187,56.411,56.647,57.045,86.89
-2.8,0.08,56.482,56.706,56.941,57.338,87.083
-2.72,0.08,56.784,57.008,57.242,57.638,87.225
-2.64,0.08,57.093,57.316,57.549,57.945,87.403
-2.56,0.08,57.405,57.628,57.861,58.255,87.598
-2.48,0.08,57.724,57.945,58.178,58.571,87.793
-2.4,0.08,58.048,58.27,58.502,58.894,87.987
-2.32,0.08,58.381,58.602,58.833,59.224,88.176
-2.24,0.08,58.722,58.942,59.173,59.563,88.36
-2.16,0.08,59.071,59.291,59.522,59.91,88.536
-2.08,0.08,59.43,59.649,59.879,60.266,88.702
-2,0.08,59.798,60.017,60.246,60.631,88.855
-1.92,0.08,60.176,60.395,60.623,61.007,88.99
-1.84,0.08,60.565,60.783,61.011,61.392,89.101
-1.76,0.08,60.965,61.182,61.409,61.789,89.183
-1.68,0.08,61.377,61.593,61.819,62.197,89.231
-1.6,0.08,61.8,62.015,62.24,62.616,89.272
-1.52,0.08,62.233,62.447,62.671,63.045,89.405
-1.44,0.08,62.677,62.891,63.114,63.485,89.476
-1.36,0.08,63.134,63.346,63.568,63.938,89.604
-1.28,0.08,63.603,63.815,64.036,64.403,89.782
-1.2,0.08,64.086,64.296,64.515,64.88,89.947
-1.12,0.08,64.58,64.79,65.008,65.371,90.091
-1.04,0.08,65.088,65.296,65.513,65.873,90.205
-0.96,0.08,65.577,65.784,66,66.359,90.303
-0.88,0.08,66.054,66.26,66.476,66.834,90.384
-0.8,0.08,66.524,66.73,66.945,67.303,90.445
-0.72,0.08,66.986,67.19,67.402,67.76,90.483
-0.64,0.08,67.424,67.628,67.841,68.198,90.495
-0.56,0.08,67.77,67.973,68.184,68.545,90.475
-0.48,0.08,68.058,68.26,68.472,68.837,90.415
-0.4,0.08,68.529,68.731,68.942,69.306,90.305
-0.32,0.08,70.836,71.029,71.225,71.543,90.125
-0.24,0.08,75.581,75.76,75.945,76.208,89.841
-0.16,0.08,85.203,85.382,85.571,85.797,89.39
-0.08,0.08,97.877,97.991,98.119,98.358,88.669
0,0.08,101.93,102.04,102.13,102.4,87.969
0.08,0.08,100.51,100.63,100.7,101.02,86.52
0.16,0.08,98.456,98.56,98.472,98.868,86.767
0.24,0.08,97.027,96.811,96.752,97.119,90.499
0.32,0.08,95.498,96.137,96.592,97.008,89.877
0.4,0.08,95.536,95.23,94.853,95.39,90.026
0.48,0.08,94.056,94.405,95.205,95.711,89.626
0.56,0.08,94.431,93.871,93.592,93.938,89.211
0.64,0.08,92.663,93.982,93.707,94.425,88.226
0.72,0.08,92.36,92.405,93.661,93.137,84.005
0.8,0.08,92.812,92.172,92.215,92.816,78.209
0.88,0.08,95.343,92.426,92.004,93.63,73.672
0.96,0.08,96.19,94.938,92.023,92.034,70.446
1.04,0.08,96.345,95.955,94.113,91.687,68.038
1.12,0.08,96.161,96.193,95.499,91.539,66.197
1.2,0.08,95.749,96.054,95.924,91.664,64.705
1.28,0.08,95.328,95.778,95.971,93.93,63.383
1.36,0.08,94.816,95.366,95.816,95.106,62.17
1.44,0.08,94.312,94.94,95.451,95.547,61.047
1.52,0.08,93.901,94.431,95.088,95.697,60.006
1.6,0.08,93.484,93.992,94.669,95.539,59.026
1.68,0.08,92.757,93.61,94.185,95.381,58.094
1.76,0.08,91.918,93.2,93.777,95.015,57.215
1.84,0.08,91.49,92.465,93.425,94.707,56.389
1.92,0.08,91.128,91.719,93.065,94.341,55.611
2,0.08,90.804,91.347,92.412,93.911,54.876
2.08,0.08,90.459,91.018,91.661,93.53,54.177
2.16,0.08,90.183,90.719,91.297,93.207,53.511
2.24,0.08,89.901,90.398,90.987,92.898,52.875
2.32,0.08,89.602,90.149,90.715,92.559,52.266
2.4,0.08,89.292,89.88,90.416,91.914,51.686
2.48,0.08,88.994,89.605,90.179,91.283,51.129
2.56,0.08,88.759,89.311,89.936,90.972,50.595
2.64,0.08,88.506,89.046,89.681,90.698,50.081
2.72,0.08,88.262,88.825,89.417,90.482,49.586
2.8,0.08,88.058,88.583,89.166,90.294,49.108
2.88,0.08,87.861,88.361,88.971,90.114,48.646
2.96,0.08,87.635,88.17,88.752,89.941,48.199
3.04,0.08,87.374,87.965,88.543,89.755,47.764
3.12,0.08,87.165,87.717,88.331,89.501,47.34
3.2,0.08,86.962,87.492,88.092,89.25,46.928
3.28,0.08,86.741,87.301,87.913,89.039,46.527
3.36,0.08,86.515,87.09,87.733,88.813,46.135
3.44,0.08,86.288,86.873,87.538,88.619,45.753
3.52,0.08,86.025,86.682,87.344,88.454,45.381
3.6,0.08,85.754,86.488,87.142,88.302,45.02
3.68,0.08,85.59,86.269,86.935,88.158,44.667
3.76,0.08,85.454,86.026,86.787,88.023,44.324
3.84,0.08,85.297,85.859,86.619,87.885,43.988
3.92,0.08,85.115,85.736,86.407,87.728,43.661
4,0.08,84.933,85.581,86.191,87.589,43.341
4.08,0.08,84.774,85.413,86.064,87.472,43.029
4.16,0.08,84.653,85.267,85.954,87.32,42.723
4.24,0.08,84.52,85.109,85.812,87.126,42.425
4.32,0.08,84.373,84.93,85.631,86.916,42.132
4.4,0.08,84.208,84.738,85.437,86.716,41.846
4.48,0.08,84.043,84.545,85.233,86.54,41.565
4.56,0.08,83.868,84.35,85.018,86.357,41.29
4.64,0.08,83.668,84.152,84.79,86.142,41.021
4.72,0.08,83.437,83.95,84.549,85.88,40.756
4.8,0.08,83.18,83.732,84.293,85.579,40.497
4.88,0.08,82.906,83.492,84.021,85.241,40.242
4.96,0.08,82.619,83.222,83.731,84.866,39.992
5.04,0.08,82.326,82.923,83.428,84.461,39.747
5.12,0.08,82.03,82.606,83.115,84.035,39.506
5.2,0.08,81.735,82.283,82.792,83.599,39.269
5.28,0.08,81.435,81.951,82.456,83.145,39.036
5.36,0.08,81.113,81.6,82.102,82.647,38.807
5.44,0.08,80.739,81.225,81.72,82.156,38.581
5.52,0.08,80.344,80.794,81.258,81.678,38.359
5.6,0.08,79.913,80.336,80.766,81.215,38.141
5.68,0.08,79.475,79.882,80.279,80.72,37.926
5.76,0.08,79.039,79.431,79.801,80.237,37.715
5.84,0.08,78.607,78.983,79.332,79.773,37.507
5.92,0.08,78.181,78.537,78.874,79.324,37.302
6,0.08,77.763,78.095,78.427,78.889,37.099
-6,0.16,48.012,48.241,48.483,48.903,79.477
-5.92,0.16,48.168,48.397,48.639,49.059,79.618
-5.84,0.16,48.326,48.555,48.797,49.216,79.759
-5.76,0.16,48.486,48.715,48.957,49.376,79.901
-5.68,0.16,48.648,48.877,49.119,49.538,80.043
-5.6,0.16,48.812,49.042,49.283,49.701,80.187
-5.52,0.16,48.979,49.208,49.449,49.867,80.331
-5.44,0.16,49.147,49.376,49.618,50.035,80.476
-5.36,0.16,49.318,49.547,49.788,50.205,80.623
-5.28,0.16,49.491,49.72,49.961,50.377,80.771
-5.2,0.16,49.666,49.895,50.136,50.552,80.92
-5.12,0.16,49.844,50.073,50.314,50.729,81.072
-5.04,0.16,50.024,50.253,50.494,50.909,81.228
-4.96,0.16,50.207,50.436,50.677,51.091,81.393
-4.88,0.16,50.393,50.621,50.862,51.276,81.575
