X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.28,-0.64,51.667,51.709,51.786,51.927,52.139,72.712
-3.2,-0.64,52.024,52.067,52.14,52.283,52.496,72.677
-3.12,-0.64,52.39,52.429,52.503,52.647,52.862,72.654
-3.04,-0.64,52.765,52.799,52.875,53.021,53.237,72.638
-2.96,-0.64,53.146,53.179,53.256,53.404,53.622,72.623
-2.88,-0.64,53.535,53.569,53.647,53.797,54.017,72.597
-2.8,-0.64,53.935,53.97,54.049,54.201,54.423,72.536
-2.72,-0.64,54.346,54.382,54.462,54.616,54.84,72.447
-2.64,-0.64,54.77,54.806,54.888,55.044,55.269,72.34
-2.56,-0.64,55.206,55.243,55.326,55.484,55.711,72.223
-2.48,-0.64,55.634,55.672,55.756,55.916,56.145,72.101
-2.4,-0.64,56.064,56.102,56.187,56.349,56.579,71.978
-2.32,-0.64,56.503,56.541,56.627,56.79,57.022,71.853
-2.24,-0.64,56.954,56.993,57.08,57.245,57.476,71.725
-2.16,-0.64,57.419,57.459,57.547,57.712,57.946,71.594
-2.08,-0.64,57.902,57.941,58.03,58.197,58.431,71.459
-2,-0.64,58.403,58.443,58.533,58.701,58.937,71.317
-1.92,-0.64,58.927,58.966,59.057,59.227,59.464,71.167
-1.84,-0.64,59.476,59.515,59.606,59.778,60.017,71.01
-1.76,-0.64,60.054,60.092,60.184,60.357,60.598,70.843
-1.68,-0.64,60.664,60.703,60.795,60.97,61.212,70.667
-1.6,-0.64,61.313,61.351,61.445,61.621,61.864,70.48
-1.52,-0.64,62.005,62.043,62.139,62.318,62.562,70.283
-1.44,-0.64,62.718,62.757,62.854,63.034,63.281,70.073
-1.36,-0.64,63.474,63.514,63.612,63.795,64.044,69.85
-1.28,-0.64,64.295,64.335,64.435,64.622,64.873,69.614
-1.2,-0.64,65.201,65.24,65.344,65.535,65.788,69.363
-1.12,-0.64,66.215,66.256,66.363,66.557,66.815,69.097
-1.04,-0.64,67.37,67.412,67.523,67.724,67.985,68.814
-0.96,-0.64,68.38,68.429,68.54,68.741,69.006,68.513
-0.88,-0.64,69.353,69.407,69.518,69.721,69.988,68.193
-0.8,-0.64,70.327,70.38,70.494,70.703,70.976,67.853
-0.72,-0.64,71.309,71.358,71.477,71.693,71.955,67.492
-0.64,-0.64,72.285,72.339,72.462,72.67,72.945,67.111
-0.56,-0.64,73.247,73.306,73.426,73.643,73.912,66.71
-0.48,-0.64,74.17,74.232,74.357,74.573,74.85,66.293
-0.4,-0.64,75.028,75.091,75.216,75.439,75.711,65.869
-0.32,-0.64,75.785,75.849,75.973,76.194,76.471,65.453
-0.24,-0.64,76.407,76.472,76.594,76.813,77.092,65.07
-0.16,-0.64,76.877,76.941,77.06,77.275,77.551,64.753
-0.08,-0.64,77.178,77.24,77.352,77.561,77.834,64.537
0,-0.64,77.372,77.427,77.529,77.728,77.997,64.444
0.08,-0.64,77.312,77.368,77.453,77.636,77.893,64.581
0.16,-0.64,77.306,77.332,77.395,77.556,77.801,64.717
0.24,-0.64,77.248,77.226,77.249,77.368,77.588,65.1
0.32,-0.64,77.186,77.091,77.05,77.09,77.301,64.842
0.4,-0.64,77.194,76.992,76.853,76.803,76.941,64.556
0.48,-0.64,77.328,76.991,76.744,76.526,76.574,64.199
0.56,-0.64,77.597,77.143,76.754,76.334,76.207,63.774
0.64,-0.64,78.012,77.427,76.923,76.255,75.924,63.499
0.72,-0.64,78.547,77.874,77.226,76.345,75.703,62.968
0.8,-0.64,79.133,78.415,77.693,76.566,75.638,62.36
0.88,-0.64,79.732,79,78.238,76.947,75.713,61.677
0.96,-0.64,80.311,79.593,78.819,77.446,75.911,60.943
1.04,-0.64,80.841,80.164,79.407,78.001,76.265,60.174
1.12,-0.64,81.325,80.685,79.97,78.576,76.737,59.387
1.2,-0.64,81.755,81.16,80.488,79.145,77.266,58.592
1.28,-0.64,82.085,81.59,80.953,79.691,77.824,57.799
1.36,-0.64,82.249,81.931,81.388,80.193,78.384,57.015
1.44,-0.64,82.281,82.14,81.744,80.635,78.913,56.247
1.52,-0.64,82.267,82.184,82.006,81.066,79.431,55.493
1.6,-0.64,82.219,82.183,82.079,81.434,79.898,54.761
1.68,-0.64,82.144,82.149,82.093,81.725,80.307,54.056
1.76,-0.64,82.05,82.088,82.074,81.886,80.714,53.375
1.84,-0.64,81.942,82.008,82.03,81.923,81.078,52.718
1.92,-0.64,81.821,81.913,81.964,81.926,81.383,52.075
2,-0.64,81.691,81.809,81.884,81.905,81.614,51.45
2.08,-0.64,81.552,81.694,81.793,81.866,81.696,50.841
2.16,-0.64,81.399,81.572,81.695,81.811,81.721,50.246
2.24,-0.64,81.23,81.443,81.588,81.744,81.724,49.658
2.32,-0.64,81.045,81.303,81.475,81.671,81.71,49.089
2.4,-0.64,80.839,81.148,81.357,81.592,81.683,48.54
2.48,-0.64,80.612,80.977,81.233,81.507,81.641,48.01
2.56,-0.64,80.234,80.786,81.095,81.414,81.589,47.498
2.64,-0.64,79.791,80.576,80.941,81.316,81.532,47.002
2.72,-0.64,79.456,80.292,80.771,81.214,81.473,46.523
2.8,-0.64,79.268,79.851,80.582,81.105,81.409,46.056
2.88,-0.64,79.122,79.469,80.378,80.984,81.338,45.602
2.96,-0.64,79.02,79.283,80.014,80.85,81.262,45.157
3.04,-0.64,78.958,79.14,79.621,80.706,81.188,44.723
3.12,-0.64,78.93,79.042,79.362,80.557,81.118,44.301
3.2,-0.64,78.927,78.988,79.217,80.404,81.054,43.887
3.28,-0.64,78.944,78.97,79.119,80.251,80.993,43.476
3.36,-0.64,78.975,78.981,79.067,79.998,80.927,43.076
3.44,-0.64,79.016,79.015,79.055,79.728,80.857,42.686
3.52,-0.64,79.043,79.044,79.059,79.59,80.782,42.306
3.6,-0.64,79.068,79.082,79.092,79.506,80.705,41.935
3.68,-0.64,79.106,79.138,79.153,79.471,80.631,41.574
3.76,-0.64,79.161,79.214,79.243,79.489,80.537,41.221
3.84,-0.64,79.234,79.31,79.359,79.56,80.428,40.877
3.92,-0.64,79.327,79.426,79.5,79.681,80.405,40.541
4,-0.64,79.44,79.563,79.664,79.846,80.447,40.212
4.08,-0.64,79.572,79.718,79.849,80.052,80.549,39.891
4.16,-0.64,79.724,79.892,80.052,80.286,80.713,39.577
4.24,-0.64,79.894,80.083,80.271,80.542,80.934,39.269
4.32,-0.64,80.081,80.287,80.503,80.818,81.209,38.968
4.4,-0.64,80.278,80.504,80.745,81.106,81.53,38.673
4.48,-0.64,80.473,80.724,80.985,81.399,81.886,38.384
4.56,-0.64,80.65,80.918,81.2,81.691,82.265,38.101
4.64,-0.64,80.791,81.082,81.381,81.958,82.647,37.823
4.72,-0.64,80.917,81.232,81.542,82.186,83.001,37.55
4.8,-0.64,81.029,81.37,81.686,82.361,83.276,37.283
4.88,-0.64,81.127,81.478,81.814,82.493,83.504,37.021
4.96,-0.64,81.184,81.553,81.914,82.575,83.673,36.763
5.04,-0.64,81.202,81.59,81.966,82.617,83.772,36.51
5.12,-0.64,81.174,81.587,81.974,82.631,83.8,36.261
5.2,-0.64,81.097,81.548,81.934,82.621,83.767,36.017
5.28,-0.64,80.981,81.478,81.854,82.582,83.689,35.777
5.36,-0.64,80.841,81.389,81.749,82.506,83.578,35.541
5.44,-0.64,80.704,81.27,81.643,82.388,83.428,35.309
5.52,-0.64,80.566,81.111,81.534,82.225,83.235,35.08
5.6,-0.64,80.401,80.917,81.391,82.023,82.999,34.855
5.68,-0.64,80.208,80.698,81.207,81.794,82.725,34.634
5.76,-0.64,79.986,80.464,80.979,81.547,82.423,34.416
5.84,-0.64,79.735,80.213,80.711,81.29,82.107,34.202
5.92,-0.64,79.435,79.941,80.403,81.017,81.782,33.99
6,-0.64,79.124,79.638,80.087,80.718,81.438,33.782
-6,-0.56,42.69,42.736,42.809,42.944,43.161,74.004
-5.92,-0.56,42.893,42.939,43.012,43.147,43.365,74.074
-5.84,-0.56,43.099,43.144,43.218,43.354,43.572,74.148
-5.76,-0.56,43.307,43.352,43.426,43.563,43.781,74.219
-5.68,-0.56,43.517,43.563,43.637,43.774,43.993,74.288
-5.6,-0.56,43.731,43.777,43.851,43.989,44.207,74.359
-5.52,-0.56,43.948,43.993,44.068,44.206,44.425,74.435
-5.44,-0.56,44.167,44.213,44.288,44.426,44.645,74.517
-5.36,-0.56,44.389,44.436,44.511,44.649,44.869,74.603
-5.28,-0.56,44.615,44.661,44.737,44.876,45.096,74.662
-5.2,-0.56,44.844,44.89,44.966,45.106,45.325,74.681
-5.12,-0.56,45.076,45.122,45.198,45.339,45.559,74.692
-5.04,-0.56,45.312,45.358,45.434,45.575,45.795,74.698
-4.96,-0.56,45.551,45.597,45.673,45.815,46.036,74.703
-4.88,-0.56,45.794,45.84,45.916,46.059,46.28,74.706
-4.8,-0.56,46.04,46.086,46.163,46.306,46.527,74.708
-4.72,-0.56,46.291,46.336,46.413,46.557,46.779,74.709
-4.64,-0.56,46.545,46.59,46.668,46.813,47.034,74.707
-4.56,-0.56,46.803,46.849,46.927,47.072,47.294,74.702
-4.48,-0.56,47.066,47.111,47.189,47.335,47.555,74.694
-4.4,-0.56,47.332,47.378,47.457,47.604,47.821,74.682
-4.32,-0.56,47.604,47.649,47.729,47.876,48.092,74.666
-4.24,-0.56,47.88,47.925,48.005,48.153,48.367,74.646
-4.16,-0.56,48.161,48.206,48.287,48.436,48.648,74.621
-4.08,-0.56,48.447,48.493,48.573,48.723,48.933,74.592
-4,-0.56,48.738,48.784,48.865,49.014,49.224,74.559
-3.92,-0.56,49.035,49.081,49.162,49.309,49.52,74.521
-3.84,-0.56,49.337,49.383,49.465,49.609,49.822,74.479
-3.76,-0.56,49.645,49.692,49.774,49.916,50.13,74.432
-3.68,-0.56,49.96,50.006,50.089,50.228,50.444,74.382
-3.6,-0.56,50.281,50.327,50.407,50.547,50.765,74.329
-3.52,-0.56,50.608,50.654,50.731,50.873,51.092,74.275
-3.44,-0.56,50.943,50.988,51.062,51.206,51.426,74.221
-3.36,-0.56,51.285,51.325,51.4,51.546,51.768,74.172
-3.28,-0.56,51.634,51.67,51.746,51.894,52.118,74.131
-3.2,-0.56,51.987,52.023,52.1,52.25,52.475,74.102
-3.12,-0.56,52.348,52.384,52.463,52.615,52.841,74.086
-3.04,-0.56,52.717,52.754,52.834,52.988,53.216,74.079
-2.96,-0.56,53.096,53.134,53.215,53.371,53.601,74.074
-2.88,-0.56,53.485,53.523,53.606,53.764,53.995,74.055
-2.8,-0.56,53.884,53.923,54.007,54.167,54.4,73.998
-2.72,-0.56,54.294,54.334,54.42,54.582,54.816,73.912
-2.64,-0.56,54.717,54.757,54.844,55.008,55.244,73.81
-2.56,-0.56,55.149,55.19,55.279,55.445,55.683,73.701
-2.48,-0.56,55.57,55.612,55.701,55.869,56.108,73.591
-2.4,-0.56,55.995,56.038,56.128,56.297,56.537,73.48
-2.32,-0.56,56.429,56.472,56.563,56.733,56.975,73.369
-2.24,-0.56,56.874,56.918,57.009,57.182,57.423,73.256
-2.16,-0.56,57.334,57.377,57.47,57.643,57.887,73.139
-2.08,-0.56,57.809,57.853,57.946,58.121,58.365,73.015
-2,-0.56,58.302,58.346,58.44,58.616,58.862,72.885
-1.92,-0.56,58.817,58.86,58.954,59.132,59.378,72.746
-1.84,-0.56,59.354,59.397,59.492,59.671,59.918,72.598
-1.76,-0.56,59.919,59.961,60.056,60.236,60.484,72.44
-1.68,-0.56,60.513,60.555,60.651,60.831,61.08,72.272
-1.6,-0.56,61.141,61.183,61.28,61.462,61.711,72.092
-1.52,-0.56,61.802,61.843,61.941,62.124,62.374,71.9
-1.44,-0.56,62.476,62.517,62.616,62.801,63.051,71.695
-1.36,-0.56,63.192,63.233,63.333,63.519,63.771,71.475
-1.28,-0.56,63.966,64.008,64.109,64.297,64.551,71.241
-1.2,-0.56,64.816,64.857,64.961,65.152,65.407,70.991
-1.12,-0.56,65.764,65.805,65.911,66.106,66.364,70.723
-1.04,-0.56,66.84,66.882,66.991,67.189,67.451,70.437
-0.96,-0.56,68.085,68.127,68.24,68.444,68.71,70.13
-0.88,-0.56,69.438,69.483,69.598,69.806,70.075,69.802
-0.8,-0.56,70.6,70.639,70.76,70.975,71.238,69.45
-0.72,-0.56,71.731,71.773,71.897,72.11,72.377,69.073
-0.64,-0.56,72.861,72.915,73.04,73.25,73.528,68.67
-0.56,-0.56,73.999,74.056,74.177,74.398,74.672,68.24
-0.48,-0.56,75.12,75.174,75.302,75.521,75.799,67.786
-0.4,-0.56,76.172,76.237,76.363,76.586,76.864,67.315
-0.32,-0.56,77.093,77.161,77.292,77.516,77.796,66.841
-0.24,-0.56,77.782,77.852,77.982,78.21,78.484,66.393
-0.16,-0.56,78.267,78.34,78.468,78.692,78.972,66.013
-0.08,-0.56,78.568,78.644,78.767,78.986,79.265,65.749
0,-0.56,78.74,78.814,78.93,79.145,79.419,65.643
0.08,-0.56,78.655,78.734,78.84,79.044,79.312,65.818
0.16,-0.56,78.583,78.641,78.729,78.921,79.185,66.013
0.24,-0.56,78.433,78.444,78.501,78.664,78.909,66.473
0.32,-0.56,78.275,78.211,78.205,78.297,78.554,66.236
0.4,-0.56,78.216,78.027,77.91,77.922,78.119,65.961
0.48,-0.56,78.334,77.974,77.733,77.556,77.682,65.594
0.56,-0.56,78.639,78.134,77.712,77.299,77.238,65.138
0.64,-0.56,79.135,78.469,77.904,77.181,76.897,64.8
0.72,-0.56,79.779,79.011,78.271,77.285,76.62,64.192
0.8,-0.56,80.473,79.663,78.841,77.555,76.538,63.488
0.88,-0.56,81.164,80.353,79.497,78.024,76.632,62.707
0.96,-0.56,81.81,81.034,80.181,78.633,76.879,61.877
1.04,-0.56,82.383,81.667,80.852,79.296,77.316,61.003
1.12,-0.56,82.887,82.228,81.475,79.964,77.894,60.112
1.2,-0.56,83.324,82.719,82.03,80.607,78.528,59.228
1.28,-0.56,83.65,83.157,82.51,81.204,79.182,58.353
1.36,-0.56,83.799,83.495,82.952,81.738,79.818,57.5
1.44,-0.56,83.808,83.69,83.307,82.192,80.403,56.672
1.52,-0.56,83.77,83.714,83.559,82.626,80.962,55.87
1.6,-0.56,83.698,83.69,83.612,82.994,81.453,55.09
1.68,-0.56,83.601,83.633,83.604,83.277,81.866,54.342
1.76,-0.56,83.486,83.55,83.563,83.423,82.272,53.626
1.84,-0.56,83.361,83.45,83.499,83.439,82.633,52.936
1.92,-0.56,83.225,83.339,83.414,83.421,82.932,52.269
2,-0.56,83.082,83.219,83.316,83.382,83.152,51.623
2.08,-0.56,82.934,83.091,83.212,83.326,83.216,50.993
2.16,-0.56,82.771,82.958,83.1,83.254,83.22,50.382
2.24,-0.56,82.593,82.822,82.98,83.171,83.205,49.779
2.32,-0.56,82.397,82.673,82.857,83.085,83.178,49.192
2.4,-0.56,82.177,82.51,82.733,82.997,83.137,48.628
2.48,-0.56,81.933,82.329,82.602,82.902,83.081,48.084
2.56,-0.56,81.517,82.126,82.456,82.799,83.015,47.559
2.64,-0.56,81.023,81.899,82.294,82.694,82.947,47.052
2.72,-0.56,80.647,81.587,82.113,82.587,82.88,46.561
2.8,-0.56,80.432,81.094,81.91,82.473,82.809,46.086
2.88,-0.56,80.268,80.663,81.685,82.346,82.728,45.623
2.96,-0.56,80.152,80.449,81.278,82.202,82.642,45.171
3.04,-0.56,80.079,80.284,80.832,82.048,82.558,44.729
3.12,-0.56,80.039,80.171,80.534,81.886,82.481,44.3
3.2,-0.56,80.022,80.105,80.364,81.718,82.411,43.882
3.28,-0.56,80.021,80.077,80.248,81.542,82.343,43.466
3.36,-0.56,80.032,80.077,80.183,81.249,82.268,43.059
3.44,-0.56,80.051,80.095,80.16,80.929,82.189,42.663
3.52,-0.56,80.055,80.105,80.153,80.756,82.104,42.278
3.6,-0.56,80.056,80.122,80.173,80.645,82.013,41.903
3.68,-0.56,80.071,80.157,80.219,80.588,81.918,41.537
3.76,-0.56,80.102,80.211,80.292,80.589,81.803,41.18
3.84,-0.56,80.153,80.286,80.39,80.646,81.654,40.832
3.92,-0.56,80.224,80.381,80.512,80.754,81.585,40.492
4,-0.56,80.316,80.495,80.654,80.904,81.6,40.16
4.08,-0.56,80.426,80.627,80.813,81.09,81.681,39.835
4.16,-0.56,80.556,80.776,80.987,81.303,81.83,39.518
4.24,-0.56,80.7,80.936,81.172,81.538,82.044,39.207
4.32,-0.56,80.843,81.096,81.361,81.786,82.312,38.903
4.4,-0.56,80.979,81.247,81.538,82.039,82.62,38.606
4.48,-0.56,81.108,81.392,81.702,82.288,82.954,38.314
4.56,-0.56,81.215,81.521,81.848,82.503,83.296,38.029
4.64,-0.56,81.301,81.629,81.963,82.683,83.606,37.749
4.72,-0.56,81.368,81.717,82.056,82.83,83.834,37.475
4.8,-0.56,81.415,81.788,82.128,82.919,84.002,37.205
4.88,-0.56,81.451,81.832,82.184,82.963,84.115,36.941
4.96,-0.56,81.453,81.845,82.216,82.957,84.169,36.682
5.04,-0.56,81.417,81.82,82.204,82.903,84.152,36.428
5.12,-0.56,81.338,81.753,82.149,82.824,84.069,36.178
5.2,-0.56,81.213,81.654,82.048,82.73,83.93,35.932
5.28,-0.56,81.048,81.521,81.907,82.616,83.752,35.691
5.36,-0.56,80.858,81.373,81.739,82.473,83.547,35.453
5.44,-0.56,80.66,81.204,81.562,82.291,83.317,35.22
5.52,-0.56,80.473,81.001,81.385,82.07,83.05,34.991
5.6,-0.56,80.263,80.765,81.192,81.81,82.744,34.765
5.68,-0.56,80.029,80.502,80.957,81.525,82.407,34.543
5.76,-0.56,79.765,80.216,80.685,81.222,82.047,34.324
5.84,-0.56,79.46,79.918,80.376,80.906,81.674,34.109
5.92,-0.56,79.118,79.587,80.033,80.576,81.294,33.897
6,-0.56,78.775,79.232,79.663,80.23,80.902,33.689
-6,-0.48,42.653,42.699,42.773,42.91,43.136,75.156
-5.92,-0.48,42.856,42.902,42.976,43.114,43.34,75.235
-5.84,-0.48,43.061,43.107,43.182,43.32,43.547,75.318
-5.76,-0.48,43.269,43.316,43.391,43.529,43.756,75.395
-5.68,-0.48,43.48,43.527,43.602,43.741,43.968,75.47
-5.6,-0.48,43.694,43.74,43.816,43.956,44.183,75.551
-5.52,-0.48,43.91,43.957,44.033,44.174,44.401,75.641
-5.44,-0.48,44.13,44.177,44.253,44.394,44.622,75.742
-5.36,-0.48,44.352,44.4,44.476,44.618,44.846,75.849
-5.28,-0.48,44.578,44.625,44.702,44.845,45.073,75.926
-5.2,-0.48,44.807,44.854,44.931,45.075,45.303,75.957
-5.12,-0.48,45.04,45.086,45.164,45.308,45.537,75.98
-5.04,-0.48,45.275,45.322,45.4,45.545,45.774,75.998
-4.96,-0.48,45.515,45.561,45.639,45.785,46.015,76.015
-4.88,-0.48,45.757,45.804,45.882,46.029,46.259,76.032
-4.8,-0.48,46.003,46.05,46.129,46.277,46.505,76.047
-4.72,-0.48,46.254,46.301,46.38,46.529,46.755,76.06
-4.64,-0.48,46.508,46.555,46.635,46.784,47.008,76.071
-4.56,-0.48,46.766,46.813,46.894,47.044,47.266,76.079
-4.48,-0.48,47.028,47.076,47.157,47.308,47.528,76.082
-4.4,-0.48,47.295,47.343,47.425,47.577,47.794,76.082
-4.32,-0.48,47.567,47.615,47.697,47.85,48.065,76.078
-4.24,-0.48,47.843,47.891,47.974,48.125,48.341,76.069
-4.16,-0.48,48.124,48.173,48.256,48.404,48.622,76.057
-4.08,-0.48,48.411,48.459,48.543,48.689,48.908,76.04
-4,-0.48,48.702,48.751,48.835,48.978,49.199,76.019
-3.92,-0.48,48.999,49.048,49.132,49.273,49.496,75.993
-3.84,-0.48,49.302,49.351,49.433,49.574,49.798,75.964
-3.76,-0.48,49.61,49.659,49.738,49.881,50.106,75.93
-3.68,-0.48,49.925,49.974,50.049,50.194,50.421,75.892
-3.6,-0.48,50.246,50.291,50.366,50.513,50.742,75.85
-3.52,-0.48,50.574,50.613,50.69,50.84,51.069,75.806
-3.44,-0.48,50.906,50.943,51.021,51.173,51.404,75.762
-3.36,-0.48,51.242,51.28,51.359,51.513,51.746,75.721
-3.28,-0.48,51.586,51.625,51.705,51.861,52.096,75.688
-3.2,-0.48,51.938,51.977,52.06,52.218,52.453,75.666
-3.12,-0.48,52.298,52.338,52.422,52.582,52.819,75.66
-3.04,-0.48,52.667,52.708,52.793,52.955,53.194,75.667
-2.96,-0.48,53.046,53.088,53.174,53.338,53.579,75.679
-2.88,-0.48,53.434,53.477,53.564,53.731,53.973,75.672
-2.8,-0.48,53.832,53.876,53.965,54.133,54.377,75.619
-2.72,-0.48,54.242,54.286,54.376,54.547,54.792,75.54
-2.64,-0.48,54.663,54.708,54.8,54.972,55.219,75.448
-2.56,-0.48,55.089,55.135,55.228,55.403,55.651,75.354
-2.48,-0.48,55.506,55.552,55.646,55.823,56.071,75.262
-2.4,-0.48,55.926,55.973,56.068,56.246,56.496,75.172
-2.32,-0.48,56.355,56.403,56.499,56.678,56.929,75.081
-2.24,-0.48,56.795,56.843,56.94,57.121,57.373,74.987
-2.16,-0.48,57.249,57.297,57.395,57.576,57.829,74.888
-2.08,-0.48,57.717,57.766,57.864,58.047,58.301,74.782
-2,-0.48,58.202,58.25,58.349,58.534,58.789,74.668
-1.92,-0.48,58.707,58.754,58.854,59.039,59.295,74.545
-1.84,-0.48,59.233,59.28,59.38,59.566,59.822,74.412
-1.76,-0.48,59.783,59.83,59.93,60.117,60.372,74.269
-1.68,-0.48,60.361,60.407,60.507,60.695,60.95,74.113
-1.6,-0.48,60.969,61.015,61.116,61.303,61.559,73.946
-1.52,-0.48,61.593,61.638,61.74,61.928,62.184,73.766
-1.44,-0.48,62.231,62.275,62.376,62.565,62.822,73.571
-1.36,-0.48,62.905,62.949,63.05,63.241,63.497,73.362
-1.28,-0.48,63.63,63.672,63.775,63.966,64.224,73.136
-1.2,-0.48,64.418,64.461,64.565,64.758,65.018,72.892
-1.12,-0.48,65.291,65.334,65.439,65.635,65.896,72.629
-1.04,-0.48,66.274,66.317,66.425,66.623,66.887,72.346
-0.96,-0.48,67.406,67.447,67.559,67.762,68.028,72.039
-0.88,-0.48,68.737,68.779,68.893,69.102,69.372,71.708
-0.8,-0.48,70.344,70.384,70.504,70.719,70.995,71.349
-0.72,-0.48,71.893,71.934,72.058,72.28,72.566,70.961
-0.64,-0.48,73.258,73.307,73.43,73.652,73.942,70.54
-0.56,-0.48,74.626,74.675,74.801,75.03,75.305,70.084
-0.48,-0.48,75.999,76.045,76.177,76.401,76.679,69.593
-0.4,-0.48,77.256,77.317,77.446,77.671,77.957,69.071
-0.32,-0.48,78.334,78.396,78.526,78.758,79.033,68.531
-0.24,-0.48,79.206,79.278,79.413,79.636,79.914,67.998
-0.16,-0.48,79.82,79.898,80.031,80.258,80.531,67.519
-0.08,-0.48,80.178,80.263,80.392,80.618,80.892,67.174
0,-0.48,80.361,80.449,80.574,80.796,81.073,67.035
0.08,-0.48,80.251,80.354,80.475,80.693,80.968,67.236
0.16,-0.48,80.091,80.177,80.288,80.509,80.784,67.52
0.24,-0.48,79.82,79.867,79.96,80.162,80.421,68.084
0.32,-0.48,79.526,79.51,79.546,79.685,79.99,67.874
0.4,-0.48,79.369,79.208,79.126,79.22,79.468,67.615
0.48,-0.48,79.459,79.079,78.859,78.752,78.964,67.224
0.56,-0.48,79.81,79.244,78.79,78.409,78.446,66.714
0.64,-0.48,80.423,79.65,79.01,78.235,78.038,66.287
0.72,-0.48,81.214,80.326,79.465,78.351,77.688,65.562
0.8,-0.48,82.046,81.127,80.177,78.686,77.576,64.727
0.88,-0.48,82.842,81.947,80.981,79.276,77.684,63.804
0.96,-0.48,83.552,82.725,81.788,80.03,77.994,62.83
1.04,-0.48,84.155,83.415,82.552,80.833,78.545,61.84
1.12,-0.48,84.657,84.003,83.226,81.608,79.262,60.846
1.2,-0.48,85.083,84.49,83.809,82.328,80.033,59.852
1.28,-0.48,85.389,84.915,84.283,82.967,80.8,58.891
1.36,-0.48,85.503,85.236,84.711,83.524,81.52,57.962
1.44,-0.48,85.474,85.4,85.05,83.97,82.158,57.07
1.52,-0.48,85.4,85.384,85.276,84.385,82.744,56.215
1.6,-0.48,85.294,85.327,85.292,84.737,83.25,55.391
1.68,-0.48,85.166,85.239,85.25,85.001,83.65,54.6
1.76,-0.48,85.028,85.125,85.18,85.116,84.03,53.848
1.84,-0.48,84.88,85.001,85.088,85.096,84.373,53.128
1.92,-0.48,84.723,84.869,84.975,85.048,84.655,52.439
2,-0.48,84.566,84.729,84.857,84.986,84.854,51.768
2.08,-0.48,84.404,84.582,84.735,84.908,84.885,51.119
2.16,-0.48,84.228,84.437,84.605,84.809,84.857,50.491
2.24,-0.48,84.04,84.289,84.467,84.706,84.816,49.877
2.32,-0.48,83.831,84.128,84.332,84.606,84.771,49.274
2.4,-0.48,83.594,83.956,84.198,84.506,84.713,48.695
2.48,-0.48,83.327,83.764,84.057,84.396,84.635,48.138
2.56,-0.48,82.865,83.545,83.901,84.277,84.549,47.601
2.64,-0.48,82.302,83.299,83.73,84.161,84.466,47.083
2.72,-0.48,81.871,82.954,83.536,84.049,84.389,46.583
2.8,-0.48,81.622,82.393,83.316,83.93,84.308,46.099
2.88,-0.48,81.433,81.896,83.068,83.792,84.211,45.628
2.96,-0.48,81.297,81.644,82.608,83.637,84.108,45.169
3.04,-0.48,81.207,81.451,82.091,83.471,84.01,44.72
3.12,-0.48,81.15,81.317,81.739,83.296,83.924,44.284
3.2,-0.48,81.117,81.234,81.537,83.11,83.847,43.861
3.28,-0.48,81.1,81.191,81.398,82.908,83.77,43.44
3.36,-0.48,81.094,81.175,81.315,82.561,83.684,43.028
3.44,-0.48,81.094,81.177,81.278,82.174,83.596,42.626
3.52,-0.48,81.077,81.169,81.254,81.954,83.501,42.236
3.6,-0.48,81.054,81.165,81.254,81.808,83.398,41.856
3.68,-0.48,81.044,81.175,81.28,81.727,83.287,41.486
3.76,-0.48,81.049,81.205,81.332,81.711,83.155,41.125
3.84,-0.48,81.073,81.253,81.407,81.755,82.968,40.772
3.92,-0.48,81.115,81.319,81.503,81.849,82.841,40.429
4,-0.48,81.175,81.401,81.616,81.984,82.824,40.093
4.08,-0.48,81.242,81.495,81.744,82.149,82.881,39.765
4.16,-0.48,81.317,81.589,81.879,82.336,83.013,39.445
4.24,-0.48,81.398,81.682,82.003,82.536,83.209,39.132
4.32,-0.48,81.481,81.777,82.119,82.739,83.453,38.825
4.4,-0.48,81.564,81.87,82.227,82.918,83.724,38.525
4.48,-0.48,81.639,81.958,82.324,83.077,83.993,38.231
4.56,-0.48,81.687,82.024,82.396,83.206,84.23,37.944
4.64,-0.48,81.714,82.068,82.44,83.296,84.419,37.662
4.72,-0.48,81.716,82.089,82.458,83.349,84.53,37.385
4.8,-0.48,81.695,82.088,82.45,83.345,84.566,37.114
4.88,-0.48,81.661,82.063,82.425,83.294,84.539,36.848
4.96,-0.48,81.611,82.015,82.388,83.201,84.475,36.587
5.04,-0.48,81.522,81.931,82.315,83.06,84.348,36.331
5.12,-0.48,81.395,81.807,82.201,82.891,84.162,36.08
5.2,-0.48,81.226,81.649,82.043,82.713,83.925,35.833
5.28,-0.48,81.019,81.463,81.847,82.521,83.652,35.59
5.36,-0.48,80.784,81.256,81.621,82.304,83.354,35.352
5.44,-0.48,80.535,81.031,81.38,82.062,83.035,35.117
5.52,-0.48,80.287,80.782,81.134,81.782,82.695,34.887
5.6,-0.48,80.034,80.504,80.877,81.465,82.331,34.66
5.68,-0.48,79.755,80.202,80.598,81.13,81.94,34.437
5.76,-0.48,79.433,79.873,80.291,80.782,81.536,34.218
5.84,-0.48,79.083,79.505,79.935,80.421,81.126,34.002
