X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.72,-5.36,42.799,42.953,43.117,37.077
-4.64,-5.36,42.929,43.081,43.244,37.125
-4.56,-5.36,43.059,43.21,43.371,37.173
-4.48,-5.36,43.189,43.339,43.498,37.22
-4.4,-5.36,43.32,43.467,43.625,37.266
-4.32,-5.36,43.45,43.596,43.752,37.312
-4.24,-5.36,43.58,43.725,43.879,37.358
-4.16,-5.36,43.711,43.853,44.006,37.403
-4.08,-5.36,43.841,43.981,44.132,37.452
-4,-5.36,43.971,44.11,44.259,37.559
-3.92,-5.36,44.101,44.238,44.385,37.696
-3.84,-5.36,44.231,44.366,44.511,37.723
-3.76,-5.36,44.361,44.494,44.637,37.75
-3.68,-5.36,44.49,44.621,44.762,37.775
-3.6,-5.36,44.619,44.748,44.888,37.798
-3.52,-5.36,44.748,44.875,45.012,37.821
-3.44,-5.36,44.877,45.001,45.137,37.842
-3.36,-5.36,45.005,45.128,45.26,37.862
-3.28,-5.36,45.133,45.253,45.384,37.88
-3.2,-5.36,45.261,45.378,45.506,37.897
-3.12,-5.36,45.388,45.503,45.629,37.913
-3.04,-5.36,45.515,45.627,45.75,37.927
-2.96,-5.36,45.641,45.751,45.871,37.94
-2.88,-5.36,45.766,45.873,45.992,37.945
-2.8,-5.36,45.891,45.996,46.111,37.936
-2.72,-5.36,46.016,46.117,46.23,37.925
-2.64,-5.36,46.139,46.238,46.348,37.911
-2.56,-5.36,46.262,46.358,46.465,37.896
-2.48,-5.36,46.384,46.477,46.581,37.878
-2.4,-5.36,46.506,46.596,46.696,37.858
-2.32,-5.36,46.626,46.713,46.811,37.836
-2.24,-5.36,46.746,46.83,46.924,37.811
-2.16,-5.36,46.864,46.945,47.036,37.785
-2.08,-5.36,46.982,47.06,47.148,37.757
-2,-5.36,47.099,47.173,47.258,37.728
-1.92,-5.36,47.215,47.286,47.367,37.696
-1.84,-5.36,47.33,47.397,47.475,37.663
-1.76,-5.36,47.443,47.507,47.581,37.628
-1.68,-5.36,47.556,47.616,47.687,37.591
-1.6,-5.36,47.667,47.724,47.791,37.553
-1.52,-5.36,47.777,47.831,47.893,37.513
-1.44,-5.36,47.886,47.936,47.995,37.472
-1.36,-5.36,47.994,48.04,48.095,37.429
-1.28,-5.36,48.1,48.142,48.194,37.385
-1.2,-5.36,48.205,48.244,48.291,37.34
-1.12,-5.36,48.309,48.344,48.387,37.293
-1.04,-5.36,48.411,48.442,48.481,37.244
-0.96,-5.36,48.512,48.539,48.574,37.194
-0.88,-5.36,48.611,48.634,48.665,37.142
-0.8,-5.36,48.709,48.728,48.755,37.089
-0.72,-5.36,48.805,48.821,48.843,37.034
-0.64,-5.36,48.899,48.912,48.93,36.976
-0.56,-5.36,48.992,49.001,49.015,36.917
-0.48,-5.36,49.083,49.088,49.098,36.855
-0.4,-5.36,49.173,49.174,49.18,36.791
-0.32,-5.36,49.26,49.258,49.26,36.725
-0.24,-5.36,49.346,49.341,49.339,36.656
-0.16,-5.36,49.431,49.421,49.416,36.583
-0.08,-5.36,49.513,49.5,49.491,36.508
0,-5.36,49.593,49.578,49.564,36.429
0.08,-5.36,49.541,49.513,49.486,36.374
0.16,-5.36,49.581,49.546,49.511,36.316
0.24,-5.36,49.632,49.592,49.551,36.386
0.32,-5.36,49.688,49.643,49.597,36.134
0.4,-5.36,49.746,49.697,49.644,35.957
0.48,-5.36,49.803,49.75,49.693,35.857
0.56,-5.36,49.862,49.803,49.742,35.745
0.64,-5.36,49.928,49.858,49.789,35.647
0.72,-5.36,49.992,49.919,49.838,35.567
0.8,-5.36,50.056,49.978,49.893,35.484
0.88,-5.36,50.118,50.036,49.946,35.399
0.96,-5.36,50.18,50.092,49.997,35.313
1.04,-5.36,50.242,50.148,50.047,35.224
1.12,-5.36,50.306,50.203,50.096,35.133
1.2,-5.36,50.368,50.261,50.144,35.04
1.28,-5.36,50.399,50.317,50.194,34.945
1.36,-5.36,50.413,50.372,50.244,34.848
1.44,-5.36,50.442,50.38,50.293,34.75
1.52,-5.36,50.481,50.391,50.332,34.649
1.6,-5.36,50.518,50.425,50.336,34.547
1.68,-5.36,50.554,50.459,50.344,34.443
1.76,-5.36,50.589,50.492,50.374,34.337
1.84,-5.36,50.623,50.523,50.403,34.23
1.92,-5.36,50.655,50.554,50.43,34.121
2,-5.36,50.687,50.583,50.457,34.01
2.08,-5.36,50.717,50.612,50.482,33.898
2.16,-5.36,50.747,50.639,50.507,33.785
2.24,-5.36,50.776,50.666,50.531,33.67
2.32,-5.36,50.804,50.693,50.555,33.554
2.4,-5.36,50.832,50.719,50.578,33.436
2.48,-5.36,50.858,50.744,50.601,33.317
2.56,-5.36,50.905,50.769,50.623,33.197
2.64,-5.36,50.954,50.794,50.645,33.076
2.72,-5.36,51.003,50.82,50.667,32.954
2.8,-5.36,51.052,50.866,50.689,32.831
2.88,-5.36,51.102,50.912,50.711,32.707
2.96,-5.36,51.15,50.959,50.732,32.581
3.04,-5.36,51.199,51.006,50.774,32.455
3.12,-5.36,51.247,51.052,50.818,32.329
3.2,-5.36,51.295,51.099,50.862,32.201
3.28,-5.36,51.341,51.146,50.906,32.073
3.36,-5.36,51.387,51.192,50.95,31.944
3.44,-5.36,51.433,51.238,50.995,31.814
3.52,-5.36,51.465,51.284,51.04,31.684
3.6,-5.36,51.485,51.329,51.085,31.554
3.68,-5.36,51.505,51.373,51.13,31.423
3.76,-5.36,51.524,51.417,51.174,31.291
3.84,-5.36,51.543,51.438,51.218,31.159
3.92,-5.36,51.56,51.458,51.262,31.027
4,-5.36,51.578,51.477,51.304,30.895
4.08,-5.36,51.595,51.496,51.347,30.762
4.16,-5.36,51.612,51.515,51.387,30.629
4.24,-5.36,51.628,51.533,51.407,30.496
4.32,-5.36,51.644,51.55,51.427,30.362
4.4,-5.36,51.66,51.567,51.446,30.229
4.48,-5.36,51.676,51.584,51.464,30.096
4.56,-5.36,51.691,51.601,51.483,29.962
4.64,-5.36,51.706,51.617,51.5,29.828
4.72,-5.36,51.72,51.634,51.518,29.695
4.8,-5.36,51.735,51.65,51.535,29.561
4.88,-5.36,51.749,51.665,51.551,29.428
4.96,-5.36,51.764,51.681,51.568,29.295
5.04,-5.36,51.778,51.696,51.584,29.162
5.12,-5.36,51.792,51.711,51.6,29.028
5.2,-5.36,51.806,51.726,51.616,28.896
5.28,-5.36,51.82,51.742,51.632,28.763
5.36,-5.36,51.834,51.757,51.647,28.631
5.44,-5.36,51.848,51.772,51.663,28.498
5.52,-5.36,51.861,51.787,51.678,28.367
5.6,-5.36,51.876,51.802,51.693,28.235
5.68,-5.36,51.897,51.817,51.707,28.104
5.76,-5.36,51.917,51.833,51.722,27.973
5.84,-5.36,51.938,51.848,51.737,27.842
5.92,-5.36,51.958,51.863,51.752,27.712
6,-5.36,51.978,51.878,51.767,27.582
-6,-5.28,40.847,41.021,41.204,36.589
-5.92,-5.28,40.974,41.147,41.329,36.632
-5.84,-5.28,41.102,41.274,41.455,36.675
-5.76,-5.28,41.23,41.4,41.58,36.72
-5.68,-5.28,41.358,41.528,41.707,36.764
-5.6,-5.28,41.487,41.655,41.833,36.808
-5.52,-5.28,41.616,41.783,41.96,36.853
-5.44,-5.28,41.745,41.911,42.087,36.899
-5.36,-5.28,41.875,42.04,42.214,36.945
-5.28,-5.28,42.005,42.169,42.342,36.992
-5.2,-5.28,42.135,42.298,42.47,37.039
-5.12,-5.28,42.266,42.427,42.598,37.087
-5.04,-5.28,42.397,42.557,42.726,37.135
-4.96,-5.28,42.528,42.686,42.854,37.183
-4.88,-5.28,42.659,42.816,42.983,37.231
-4.8,-5.28,42.791,42.946,43.112,37.28
-4.72,-5.28,42.922,43.076,43.24,37.328
-4.64,-5.28,43.054,43.207,43.369,37.376
-4.56,-5.28,43.186,43.337,43.498,37.424
-4.48,-5.28,43.318,43.467,43.627,37.472
-4.4,-5.28,43.45,43.598,43.756,37.519
-4.32,-5.28,43.582,43.728,43.885,37.566
-4.24,-5.28,43.715,43.859,44.014,37.612
-4.16,-5.28,43.847,43.989,44.142,37.657
-4.08,-5.28,43.979,44.12,44.271,37.707
-4,-5.28,44.111,44.25,44.399,37.815
-3.92,-5.28,44.243,44.38,44.528,37.953
-3.84,-5.28,44.375,44.51,44.656,37.981
-3.76,-5.28,44.506,44.64,44.783,38.007
-3.68,-5.28,44.638,44.769,44.911,38.032
-3.6,-5.28,44.769,44.898,45.038,38.056
-3.52,-5.28,44.9,45.027,45.165,38.079
-3.44,-5.28,45.031,45.155,45.291,38.1
-3.36,-5.28,45.161,45.283,45.417,38.12
-3.28,-5.28,45.291,45.411,45.542,38.139
-3.2,-5.28,45.421,45.538,45.667,38.156
-3.12,-5.28,45.55,45.665,45.791,38.171
-3.04,-5.28,45.678,45.791,45.915,38.185
-2.96,-5.28,45.806,45.917,46.038,38.198
-2.88,-5.28,45.934,46.042,46.16,38.203
-2.8,-5.28,46.061,46.166,46.282,38.194
-2.72,-5.28,46.187,46.289,46.403,38.182
-2.64,-5.28,46.313,46.412,46.523,38.168
-2.56,-5.28,46.438,46.534,46.642,38.152
-2.48,-5.28,46.562,46.655,46.76,38.134
-2.4,-5.28,46.685,46.776,46.877,38.113
-2.32,-5.28,46.808,46.895,46.993,38.09
-2.24,-5.28,46.929,47.014,47.109,38.066
-2.16,-5.28,47.05,47.131,47.223,38.039
-2.08,-5.28,47.17,47.247,47.336,38.01
-2,-5.28,47.288,47.363,47.448,37.979
-1.92,-5.28,47.406,47.477,47.559,37.947
-1.84,-5.28,47.523,47.59,47.668,37.913
-1.76,-5.28,47.638,47.702,47.777,37.877
-1.68,-5.28,47.752,47.813,47.884,37.84
-1.6,-5.28,47.866,47.923,47.989,37.801
-1.52,-5.28,47.977,48.031,48.094,37.76
-1.44,-5.28,48.088,48.138,48.197,37.718
-1.36,-5.28,48.197,48.243,48.299,37.675
-1.28,-5.28,48.305,48.347,48.399,37.63
-1.2,-5.28,48.412,48.45,48.498,37.583
-1.12,-5.28,48.517,48.552,48.595,37.536
-1.04,-5.28,48.621,48.652,48.691,37.486
-0.96,-5.28,48.723,48.75,48.785,37.436
-0.88,-5.28,48.824,48.847,48.878,37.383
-0.8,-5.28,48.923,48.942,48.969,37.329
-0.72,-5.28,49.02,49.036,49.058,37.273
-0.64,-5.28,49.116,49.128,49.146,37.215
-0.56,-5.28,49.21,49.218,49.232,37.155
-0.48,-5.28,49.303,49.307,49.317,37.093
-0.4,-5.28,49.393,49.394,49.4,37.029
-0.32,-5.28,49.482,49.479,49.481,36.961
-0.24,-5.28,49.569,49.563,49.56,36.891
-0.16,-5.28,49.655,49.645,49.638,36.818
-0.08,-5.28,49.738,49.724,49.714,36.742
0,-5.28,49.819,49.803,49.788,36.662
0.08,-5.28,49.768,49.739,49.711,36.607
0.16,-5.28,49.809,49.772,49.737,36.548
0.24,-5.28,49.861,49.819,49.777,36.618
0.32,-5.28,49.918,49.872,49.824,36.365
0.4,-5.28,49.976,49.926,49.872,36.186
0.48,-5.28,50.035,49.98,49.922,36.085
0.56,-5.28,50.094,50.034,49.971,35.972
0.64,-5.28,50.161,50.089,50.019,35.873
0.72,-5.28,50.226,50.151,50.069,35.792
0.8,-5.28,50.29,50.21,50.124,35.708
0.88,-5.28,50.352,50.269,50.177,35.622
0.96,-5.28,50.415,50.325,50.229,35.534
1.04,-5.28,50.478,50.382,50.279,35.444
1.12,-5.28,50.543,50.438,50.329,35.351
1.2,-5.28,50.605,50.497,50.377,35.257
1.28,-5.28,50.637,50.553,50.428,35.161
1.36,-5.28,50.651,50.608,50.478,35.063
1.44,-5.28,50.68,50.617,50.527,34.962
1.52,-5.28,50.72,50.628,50.567,34.86
1.6,-5.28,50.758,50.662,50.571,34.756
1.68,-5.28,50.794,50.697,50.58,34.651
1.76,-5.28,50.829,50.73,50.61,34.543
1.84,-5.28,50.863,50.761,50.639,34.434
1.92,-5.28,50.896,50.792,50.666,34.323
2,-5.28,50.928,50.822,50.693,34.211
2.08,-5.28,50.959,50.851,50.719,34.097
2.16,-5.28,50.989,50.879,50.744,33.982
2.24,-5.28,51.018,50.906,50.768,33.865
2.32,-5.28,51.046,50.933,50.792,33.747
2.4,-5.28,51.074,50.959,50.816,33.627
2.48,-5.28,51.101,50.985,50.839,33.506
2.56,-5.28,51.148,51.01,50.861,33.384
2.64,-5.28,51.198,51.035,50.884,33.261
2.72,-5.28,51.248,51.061,50.906,33.137
2.8,-5.28,51.298,51.108,50.928,33.012
2.88,-5.28,51.348,51.155,50.95,32.886
2.96,-5.28,51.398,51.203,50.972,32.758
3.04,-5.28,51.447,51.25,51.015,32.63
3.12,-5.28,51.496,51.298,51.059,32.502
3.2,-5.28,51.544,51.345,51.104,32.372
3.28,-5.28,51.592,51.393,51.149,32.242
3.36,-5.28,51.638,51.44,51.194,32.111
3.44,-5.28,51.684,51.487,51.24,31.979
3.52,-5.28,51.717,51.533,51.285,31.847
3.6,-5.28,51.738,51.578,51.331,31.714
3.68,-5.28,51.757,51.623,51.376,31.581
3.76,-5.28,51.777,51.668,51.422,31.448
3.84,-5.28,51.795,51.69,51.466,31.314
3.92,-5.28,51.813,51.71,51.51,31.18
4,-5.28,51.831,51.729,51.554,31.045
4.08,-5.28,51.848,51.748,51.597,30.911
4.16,-5.28,51.865,51.767,51.638,30.776
4.24,-5.28,51.881,51.785,51.658,30.641
4.32,-5.28,51.898,51.802,51.678,30.505
4.4,-5.28,51.913,51.82,51.697,30.37
4.48,-5.28,51.929,51.837,51.716,30.235
4.56,-5.28,51.944,51.853,51.734,30.099
4.64,-5.28,51.959,51.87,51.752,29.964
4.72,-5.28,51.974,51.886,51.77,29.829
4.8,-5.28,51.988,51.902,51.787,29.694
4.88,-5.28,52.003,51.918,51.804,29.558
4.96,-5.28,52.017,51.934,51.82,29.423
5.04,-5.28,52.031,51.949,51.837,29.288
5.12,-5.28,52.045,51.964,51.853,29.154
5.2,-5.28,52.059,51.979,51.869,29.019
5.28,-5.28,52.073,51.994,51.884,28.885
5.36,-5.28,52.087,52.01,51.9,28.751
5.44,-5.28,52.101,52.025,51.915,28.617
5.52,-5.28,52.115,52.04,51.93,28.484
5.6,-5.28,52.13,52.055,51.945,28.351
5.68,-5.28,52.15,52.07,51.96,28.218
5.76,-5.28,52.171,52.085,51.975,28.085
5.84,-5.28,52.191,52.1,51.99,27.953
5.92,-5.28,52.212,52.116,52.005,27.821
6,-5.28,52.232,52.13,52.02,27.69
-6,-5.2,40.945,41.119,41.302,36.839
-5.92,-5.2,41.073,41.246,41.428,36.881
-5.84,-5.2,41.202,41.374,41.555,36.925
-5.76,-5.2,41.332,41.503,41.683,36.97
-5.68,-5.2,41.462,41.631,41.81,37.014
-5.6,-5.2,41.592,41.761,41.938,37.059
-5.52,-5.2,41.723,41.89,42.067,37.104
-5.44,-5.2,41.854,42.02,42.195,37.15
-5.36,-5.2,41.985,42.15,42.324,37.196
-5.28,-5.2,42.117,42.28,42.453,37.243
-5.2,-5.2,42.249,42.411,42.583,37.291
-5.12,-5.2,42.381,42.542,42.713,37.339
-5.04,-5.2,42.513,42.673,42.843,37.387
-4.96,-5.2,42.646,42.805,42.973,37.436
-4.88,-5.2,42.779,42.936,43.103,37.485
-4.8,-5.2,42.912,43.068,43.234,37.534
-4.72,-5.2,43.046,43.2,43.364,37.582
-4.64,-5.2,43.18,43.332,43.495,37.631
-4.56,-5.2,43.313,43.464,43.626,37.68
-4.48,-5.2,43.447,43.597,43.756,37.728
-4.4,-5.2,43.581,43.729,43.887,37.776
-4.32,-5.2,43.715,43.861,44.018,37.823
-4.24,-5.2,43.849,43.994,44.149,37.869
-4.16,-5.2,43.983,44.126,44.279,37.915
-4.08,-5.2,44.117,44.258,44.41,37.966
-4,-5.2,44.251,44.391,44.54,38.075
-3.92,-5.2,44.385,44.523,44.671,38.214
-3.84,-5.2,44.519,44.655,44.801,38.242
-3.76,-5.2,44.653,44.786,44.93,38.269
-3.68,-5.2,44.786,44.918,45.06,38.294
-3.6,-5.2,44.92,45.049,45.189,38.319
-3.52,-5.2,45.053,45.18,45.318,38.341
-3.44,-5.2,45.185,45.31,45.446,38.363
-3.36,-5.2,45.318,45.441,45.574,38.383
-3.28,-5.2,45.45,45.57,45.702,38.401
-3.2,-5.2,45.582,45.7,45.829,38.418
-3.12,-5.2,45.713,45.828,45.955,38.434
-3.04,-5.2,45.843,45.957,46.081,38.448
-2.96,-5.2,45.974,46.084,46.206,38.461
-2.88,-5.2,46.103,46.211,46.33,38.465
-2.8,-5.2,46.232,46.338,46.454,38.456
-2.72,-5.2,46.361,46.463,46.577,38.444
-2.64,-5.2,46.488,46.588,46.699,38.429
-2.56,-5.2,46.615,46.712,46.82,38.413
-2.48,-5.2,46.741,46.835,46.94,38.394
-2.4,-5.2,46.867,46.958,47.06,38.373
-2.32,-5.2,46.991,47.079,47.178,38.349
-2.24,-5.2,47.115,47.199,47.295,38.324
-2.16,-5.2,47.238,47.319,47.411,38.296
-2.08,-5.2,47.359,47.437,47.526,38.267
-2,-5.2,47.48,47.555,47.64,38.235
-1.92,-5.2,47.599,47.671,47.753,38.202
-1.84,-5.2,47.718,47.786,47.864,38.167
-1.76,-5.2,47.835,47.9,47.974,38.13
-1.68,-5.2,47.951,48.012,48.083,38.092
-1.6,-5.2,48.066,48.124,48.191,38.052
-1.52,-5.2,48.18,48.234,48.297,38.011
-1.44,-5.2,48.292,48.342,48.402,37.968
-1.36,-5.2,48.403,48.449,48.505,37.924
-1.28,-5.2,48.513,48.555,48.607,37.878
-1.2,-5.2,48.621,48.66,48.707,37.831
-1.12,-5.2,48.728,48.763,48.806,37.782
-1.04,-5.2,48.833,48.864,48.903,37.732
-0.96,-5.2,48.937,48.964,48.999,37.681
-0.88,-5.2,49.039,49.062,49.093,37.627
-0.8,-5.2,49.14,49.159,49.185,37.573
-0.72,-5.2,49.239,49.254,49.276,37.516
-0.64,-5.2,49.336,49.347,49.365,37.458
-0.56,-5.2,49.431,49.439,49.453,37.397
-0.48,-5.2,49.525,49.529,49.538,37.334
-0.4,-5.2,49.617,49.617,49.622,37.269
-0.32,-5.2,49.707,49.703,49.705,37.201
-0.24,-5.2,49.795,49.788,49.785,37.13
-0.16,-5.2,49.882,49.871,49.864,37.057
-0.08,-5.2,49.966,49.952,49.941,36.98
0,-5.2,50.049,50.031,50.016,36.899
0.08,-5.2,49.998,49.968,49.94,36.844
0.16,-5.2,50.04,50.002,49.966,36.784
0.24,-5.2,50.093,50.05,50.007,36.854
0.32,-5.2,50.151,50.103,50.055,36.599
0.4,-5.2,50.21,50.158,50.103,36.419
0.48,-5.2,50.27,50.213,50.154,36.317
0.56,-5.2,50.329,50.268,50.204,36.202
0.64,-5.2,50.397,50.324,50.252,36.102
0.72,-5.2,50.463,50.386,50.303,36.02
0.8,-5.2,50.528,50.446,50.358,35.935
0.88,-5.2,50.591,50.505,50.412,35.847
0.96,-5.2,50.654,50.562,50.464,35.758
1.04,-5.2,50.718,50.62,50.515,35.667
1.12,-5.2,50.783,50.676,50.565,35.573
1.2,-5.2,50.847,50.736,50.614,35.477
1.28,-5.2,50.879,50.793,50.665,35.379
1.36,-5.2,50.893,50.848,50.716,35.28
1.44,-5.2,50.922,50.857,50.766,35.178
1.52,-5.2,50.962,50.868,50.806,35.074
1.6,-5.2,51.001,50.903,50.81,34.968
1.68,-5.2,51.038,50.938,50.819,34.861
1.76,-5.2,51.073,50.971,50.849,34.752
1.84,-5.2,51.107,51.003,50.878,34.641
1.92,-5.2,51.141,51.034,50.906,34.528
2,-5.2,51.173,51.064,50.933,34.414
2.08,-5.2,51.204,51.093,50.959,34.298
2.16,-5.2,51.234,51.122,50.984,34.181
2.24,-5.2,51.264,51.149,51.009,34.062
2.32,-5.2,51.293,51.177,51.033,33.942
2.4,-5.2,51.321,51.203,51.057,33.82
2.48,-5.2,51.348,51.229,51.08,33.697
2.56,-5.2,51.396,51.255,51.103,33.573
2.64,-5.2,51.447,51.28,51.126,33.448
2.72,-5.2,51.497,51.306,51.149,33.322
2.8,-5.2,51.548,51.354,51.171,33.195
2.88,-5.2,51.599,51.402,51.194,33.066
2.96,-5.2,51.649,51.45,51.215,32.937
3.04,-5.2,51.699,51.499,51.259,32.807
3.12,-5.2,51.749,51.547,51.304,32.676
3.2,-5.2,51.798,51.595,51.349,32.544
3.28,-5.2,51.846,51.644,51.395,32.412
3.36,-5.2,51.893,51.691,51.441,32.279
3.44,-5.2,51.94,51.739,51.488,32.145
3.52,-5.2,51.973,51.786,51.534,32.011
3.6,-5.2,51.994,51.832,51.581,31.876
3.68,-5.2,52.014,51.877,51.627,31.741
3.76,-5.2,52.033,51.923,51.673,31.606
3.84,-5.2,52.052,51.945,51.719,31.47
3.92,-5.2,52.07,51.965,51.764,31.334
4,-5.2,52.088,51.985,51.808,31.197
4.08,-5.2,52.105,52.004,51.851,31.06
4.16,-5.2,52.122,52.023,51.893,30.924
4.24,-5.2,52.139,52.041,51.914,30.787
4.32,-5.2,52.155,52.059,51.933,30.649
4.4,-5.2,52.171,52.076,51.953,30.512
4.48,-5.2,52.186,52.093,51.972,30.375
4.56,-5.2,52.201,52.11,51.99,30.238
4.64,-5.2,52.216,52.127,52.009,30.1
4.72,-5.2,52.231,52.143,52.026,29.963
4.8,-5.2,52.245,52.159,52.043,29.826
4.88,-5.2,52.26,52.175,52.06,29.689
4.96,-5.2,52.274,52.19,52.077,29.553
5.04,-5.2,52.289,52.205,52.093,29.416
5.12,-5.2,52.303,52.221,52.109,29.279
5.2,-5.2,52.317,52.236,52.125,29.143
5.28,-5.2,52.331,52.251,52.141,29.007
5.36,-5.2,52.345,52.266,52.157,28.872
5.44,-5.2,52.358,52.281,52.172,28.736
5.52,-5.2,52.372,52.296,52.187,28.601
5.6,-5.2,52.387,52.311,52.202,28.467
5.68,-5.2,52.408,52.326,52.217,28.332
5.76,-5.2,52.428,52.342,52.232,28.198
5.84,-5.2,52.449,52.357,52.247,28.065
5.92,-5.2,52.47,52.372,52.261,27.931
6,-5.2,52.49,52.387,52.276,27.798
-6,-5.12,41.043,41.217,41.399,37.092
-5.92,-5.12,41.173,41.346,41.527,37.135
-5.84,-5.12,41.303,41.475,41.656,37.179
-5.76,-5.12,41.434,41.605,41.785,37.224
-5.68,-5.12,41.566,41.735,41.914,37.268
-5.6,-5.12,41.697,41.866,42.043,37.313
-5.52,-5.12,41.83,41.997,42.173,37.358
-5.44,-5.12,41.962,42.128,42.304,37.404
-5.36,-5.12,42.095,42.26,42.434,37.451
-5.28,-5.12,42.228,42.392,42.565,37.499
-5.2,-5.12,42.362,42.524,42.696,37.547
-5.12,-5.12,42.496,42.657,42.828,37.595
-5.04,-5.12,42.63,42.79,42.959,37.644
-4.96,-5.12,42.765,42.923,43.091,37.693
-4.88,-5.12,42.899,43.057,43.223,37.742
-4.8,-5.12,43.035,43.19,43.356,37.792
-4.72,-5.12,43.17,43.324,43.488,37.841
-4.64,-5.12,43.305,43.458,43.621,37.89
-4.56,-5.12,43.441,43.592,43.753,37.939
-4.48,-5.12,43.577,43.726,43.886,37.988
-4.4,-5.12,43.712,43.86,44.019,38.036
-4.32,-5.12,43.848,43.995,44.152,38.084
-4.24,-5.12,43.984,44.129,44.284,38.131
-4.16,-5.12,44.121,44.264,44.417,38.178
-4.08,-5.12,44.257,44.398,44.55,38.229
-4,-5.12,44.393,44.532,44.682,38.34
-3.92,-5.12,44.529,44.666,44.814,38.48
-3.84,-5.12,44.664,44.8,44.946,38.508
-3.76,-5.12,44.8,44.934,45.078,38.535
-3.68,-5.12,44.936,45.067,45.21,38.561
-3.6,-5.12,45.071,45.201,45.341,38.585
-3.52,-5.12,45.206,45.334,45.472,38.608
-3.44,-5.12,45.341,45.466,45.603,38.629
-3.36,-5.12,45.476,45.599,45.733,38.649
-3.28,-5.12,45.61,45.731,45.862,38.668
-3.2,-5.12,45.744,45.862,45.992,38.685
-3.12,-5.12,45.877,45.993,46.12,38.701
-3.04,-5.12,46.01,46.123,46.248,38.715
-2.96,-5.12,46.142,46.253,46.375,38.728
-2.88,-5.12,46.274,46.382,46.502,38.732
-2.8,-5.12,46.405,46.511,46.628,38.722
-2.72,-5.12,46.536,46.638,46.753,38.71
-2.64,-5.12,46.665,46.765,46.877,38.695
-2.56,-5.12,46.794,46.892,47,38.678
-2.48,-5.12,46.923,47.017,47.123,38.658
-2.4,-5.12,47.05,47.141,47.244,38.636
-2.32,-5.12,47.177,47.265,47.364,38.612
-2.24,-5.12,47.302,47.387,47.484,38.586
-2.16,-5.12,47.427,47.509,47.602,38.558
-2.08,-5.12,47.551,47.629,47.719,38.528
-2,-5.12,47.674,47.749,47.835,38.495
-1.92,-5.12,47.795,47.867,47.949,38.461
-1.84,-5.12,47.916,47.984,48.063,38.425
-1.76,-5.12,48.035,48.099,48.175,38.388
-1.68,-5.12,48.153,48.214,48.286,38.348
-1.6,-5.12,48.27,48.327,48.395,38.307
-1.52,-5.12,48.385,48.439,48.503,38.265
-1.44,-5.12,48.499,48.549,48.609,38.221
-1.36,-5.12,48.612,48.658,48.714,38.176
-1.28,-5.12,48.724,48.766,48.818,38.13
-1.2,-5.12,48.834,48.872,48.92,38.082
-1.12,-5.12,48.942,48.976,49.02,38.032
-1.04,-5.12,49.049,49.079,49.119,37.981
-0.96,-5.12,49.154,49.181,49.216,37.929
-0.88,-5.12,49.258,49.281,49.311,37.875
-0.8,-5.12,49.36,49.379,49.405,37.82
-0.72,-5.12,49.46,49.475,49.497,37.763
-0.64,-5.12,49.559,49.57,49.588,37.703
-0.56,-5.12,49.656,49.663,49.676,37.642
-0.48,-5.12,49.751,49.754,49.763,37.579
-0.4,-5.12,49.844,49.843,49.848,37.513
-0.32,-5.12,49.935,49.931,49.932,37.444
-0.24,-5.12,50.025,50.017,50.013,37.373
-0.16,-5.12,50.113,50.101,50.093,37.298
-0.08,-5.12,50.198,50.183,50.171,37.221
0,-5.12,50.282,50.263,50.247,37.139
0.08,-5.12,50.232,50.201,50.172,37.084
0.16,-5.12,50.275,50.236,50.198,37.023
0.24,-5.12,50.329,50.285,50.241,37.093
0.32,-5.12,50.388,50.339,50.289,36.837
0.4,-5.12,50.448,50.395,50.338,36.655
0.48,-5.12,50.508,50.45,50.39,36.552
0.56,-5.12,50.568,50.506,50.44,36.436
0.64,-5.12,50.637,50.562,50.489,36.335
0.72,-5.12,50.704,50.625,50.54,36.251
0.8,-5.12,50.769,50.686,50.596,36.165
0.88,-5.12,50.833,50.745,50.65,36.076
0.96,-5.12,50.897,50.803,50.703,35.986
1.04,-5.12,50.962,50.861,50.754,35.893
1.12,-5.12,51.028,50.918,50.805,35.798
1.2,-5.12,51.092,50.978,50.855,35.7
1.28,-5.12,51.124,51.036,50.906,35.601
1.36,-5.12,51.139,51.093,50.958,35.5
1.44,-5.12,51.168,51.101,51.008,35.396
1.52,-5.12,51.209,51.113,51.048,35.291
1.6,-5.12,51.248,51.148,51.052,35.183
1.68,-5.12,51.285,51.183,51.061,35.074
1.76,-5.12,51.321,51.216,51.092,34.963
1.84,-5.12,51.355,51.249,51.121,34.85
1.92,-5.12,51.389,51.28,51.149,34.736
2,-5.12,51.421,51.311,51.177,34.62
2.08,-5.12,51.453,51.34,51.203,34.502
2.16,-5.12,51.484,51.369,51.229,34.382
2.24,-5.12,51.513,51.397,51.254,34.262
2.32,-5.12,51.543,51.424,51.278,34.139
2.4,-5.12,51.571,51.451,51.302,34.016
2.48,-5.12,51.599,51.477,51.326,33.891
2.56,-5.12,51.647,51.503,51.349,33.765
2.64,-5.12,51.699,51.529,51.372,33.637
2.72,-5.12,51.75,51.556,51.395,33.509
2.8,-5.12,51.802,51.604,51.418,33.379
