X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.04,1.04,72.846,72.582,72.118,41.067
3.12,1.04,72.822,72.611,72.178,40.728
3.2,1.04,72.774,72.625,72.23,40.398
3.28,1.04,72.643,72.622,72.271,40.075
3.36,1.04,72.497,72.601,72.302,39.758
3.44,1.04,72.344,72.561,72.32,39.449
3.52,1.04,72.186,72.46,72.326,39.145
3.6,1.04,72.025,72.326,72.316,38.848
3.68,1.04,71.862,72.186,72.29,38.557
3.76,1.04,71.698,72.041,72.247,38.271
3.84,1.04,71.534,71.892,72.138,37.991
3.92,1.04,71.371,71.743,72.012,37.716
4,1.04,71.209,71.592,71.88,37.446
4.08,1.04,71.051,71.441,71.743,37.181
4.16,1.04,70.893,71.29,71.605,36.921
4.24,1.04,70.738,71.141,71.465,36.666
4.32,1.04,70.585,70.994,71.324,36.415
4.4,1.04,70.435,70.85,71.184,36.168
4.48,1.04,70.288,70.707,71.044,35.926
4.56,1.04,70.143,70.565,70.905,35.687
4.64,1.04,70,70.426,70.768,35.453
4.72,1.04,69.859,70.289,70.633,35.223
4.8,1.04,69.721,70.154,70.5,34.996
4.88,1.04,69.584,70.022,70.368,34.773
4.96,1.04,69.448,69.892,70.238,34.553
5.04,1.04,69.316,69.763,70.11,34.337
5.12,1.04,69.185,69.636,69.984,34.123
5.2,1.04,69.056,69.51,69.86,33.914
5.28,1.04,68.929,69.387,69.738,33.707
5.36,1.04,68.804,69.264,69.618,33.503
5.44,1.04,68.683,69.143,69.498,33.302
5.52,1.04,68.564,69.025,69.38,33.104
5.6,1.04,68.449,68.907,69.264,32.909
5.68,1.04,68.335,68.79,69.148,32.717
5.76,1.04,68.224,68.675,69.034,32.527
5.84,1.04,68.116,68.563,68.921,32.34
5.92,1.04,68.011,68.454,68.811,32.155
6,1.04,67.911,68.346,68.701,31.973
-6,1.12,41.349,41.503,41.712,59.014
-5.92,1.12,41.515,41.668,41.876,58.988
-5.84,1.12,41.683,41.835,42.043,58.959
-5.76,1.12,41.853,42.005,42.212,58.928
-5.68,1.12,42.025,42.176,42.383,58.897
-5.6,1.12,42.2,42.35,42.557,58.866
-5.52,1.12,42.376,42.526,42.732,58.836
-5.44,1.12,42.556,42.705,42.91,58.807
-5.36,1.12,42.737,42.886,43.091,58.781
-5.28,1.12,42.921,43.069,43.274,58.758
-5.2,1.12,43.108,43.255,43.459,58.738
-5.12,1.12,43.298,43.444,43.647,58.722
-5.04,1.12,43.49,43.635,43.838,58.711
-4.96,1.12,43.685,43.83,44.032,58.705
-4.88,1.12,43.883,44.027,44.229,58.704
-4.8,1.12,44.084,44.227,44.428,58.707
-4.72,1.12,44.288,44.431,44.631,58.714
-4.64,1.12,44.496,44.638,44.837,58.724
-4.56,1.12,44.707,44.848,45.046,58.736
-4.48,1.12,44.921,45.061,45.259,58.775
-4.4,1.12,45.139,45.278,45.475,58.808
-4.32,1.12,45.361,45.499,45.695,58.84
-4.24,1.12,45.587,45.723,45.919,58.873
-4.16,1.12,45.816,45.952,46.147,58.907
-4.08,1.12,46.05,46.185,46.378,58.944
-4,1.12,46.289,46.422,46.615,58.983
-3.92,1.12,46.531,46.664,46.856,59.025
-3.84,1.12,46.779,46.91,47.101,59.067
-3.76,1.12,47.032,47.162,47.352,59.108
-3.68,1.12,47.29,47.419,47.607,59.149
-3.6,1.12,47.553,47.681,47.869,59.186
-3.52,1.12,47.822,47.949,48.136,59.223
-3.44,1.12,48.098,48.223,48.409,59.259
-3.36,1.12,48.38,48.503,48.688,59.297
-3.28,1.12,48.668,48.791,48.974,59.337
-3.2,1.12,48.964,49.085,49.268,59.378
-3.12,1.12,49.267,49.387,49.569,59.418
-3.04,1.12,49.579,49.698,49.878,59.455
-2.96,1.12,49.9,50.017,50.196,59.486
-2.88,1.12,50.229,50.345,50.523,59.483
-2.8,1.12,50.569,50.683,50.86,59.428
-2.72,1.12,50.92,51.032,51.208,59.357
-2.64,1.12,51.282,51.393,51.568,59.273
-2.56,1.12,51.657,51.766,51.94,59.177
-2.48,1.12,52.045,52.154,52.326,59.071
-2.4,1.12,52.449,52.556,52.728,58.955
-2.32,1.12,52.872,52.978,53.149,58.832
-2.24,1.12,53.317,53.421,53.591,58.702
-2.16,1.12,53.783,53.886,54.055,58.566
-2.08,1.12,54.272,54.374,54.543,58.423
-2,1.12,54.788,54.888,55.056,58.275
-1.92,1.12,55.331,55.431,55.599,58.12
-1.84,1.12,55.908,56.006,56.174,57.96
-1.76,1.12,56.461,56.56,56.727,57.793
-1.68,1.12,56.984,57.084,57.251,57.62
-1.6,1.12,57.505,57.605,57.772,57.44
-1.52,1.12,58.029,58.127,58.296,57.254
-1.44,1.12,58.551,58.655,58.821,57.061
-1.36,1.12,59.081,59.183,59.352,56.86
-1.28,1.12,59.612,59.717,59.886,56.653
-1.2,1.12,60.148,60.252,60.423,56.439
-1.12,1.12,60.694,60.796,60.965,56.218
-1.04,1.12,61.242,61.343,61.51,55.991
-0.96,1.12,61.789,61.888,62.054,55.759
-0.88,1.12,62.33,62.427,62.591,55.524
-0.8,1.12,62.86,62.954,63.117,55.288
-0.72,1.12,63.372,63.464,63.624,55.055
-0.64,1.12,63.862,63.951,64.108,54.831
-0.56,1.12,64.323,64.409,64.563,54.621
-0.48,1.12,64.75,64.832,64.981,54.434
-0.4,1.12,65.139,65.215,65.359,54.281
-0.32,1.12,65.487,65.556,65.692,54.17
-0.24,1.12,65.794,65.853,65.98,54.11
-0.16,1.12,66.062,66.107,66.223,54.101
-0.08,1.12,66.296,66.323,66.423,54.139
0,1.12,66.504,66.508,66.588,54.206
0.08,1.12,66.537,66.522,66.572,54.374
0.16,1.12,66.667,66.615,66.63,54.494
0.24,1.12,66.788,66.69,66.664,54.761
0.32,1.12,66.902,66.751,66.672,54.495
0.4,1.12,67.023,66.806,66.666,54.228
0.48,1.12,67.16,66.873,66.668,53.969
0.56,1.12,67.319,66.965,66.684,53.781
0.64,1.12,67.51,67.084,66.738,53.479
0.72,1.12,67.753,67.246,66.822,53.168
0.8,1.12,68.022,67.459,66.955,52.85
0.88,1.12,68.313,67.703,67.145,52.497
0.96,1.12,68.617,67.971,67.37,52.111
1.04,1.12,68.926,68.252,67.622,51.698
1.12,1.12,69.236,68.543,67.888,51.263
1.2,1.12,69.543,68.824,68.174,50.81
1.28,1.12,69.811,69.116,68.445,50.343
1.36,1.12,69.976,69.374,68.74,49.868
1.44,1.12,69.966,69.587,69.015,49.387
1.52,1.12,69.95,69.605,69.252,48.905
1.6,1.12,70.005,69.559,69.423,48.424
1.68,1.12,70.016,69.553,69.454,47.948
1.76,1.12,70.123,69.66,69.382,47.477
1.84,1.12,70.29,69.814,69.312,47.014
1.92,1.12,70.465,69.978,69.435,46.553
2,1.12,70.643,70.148,69.57,46.098
2.08,1.12,70.82,70.321,69.715,45.651
2.16,1.12,70.991,70.491,69.868,45.211
2.24,1.12,71.154,70.657,70.024,44.78
2.32,1.12,71.305,70.814,70.179,44.358
2.4,1.12,71.444,70.961,70.331,43.944
2.48,1.12,71.57,71.098,70.476,43.539
2.56,1.12,71.681,71.223,70.614,43.142
2.64,1.12,71.777,71.336,70.742,42.755
2.72,1.12,71.857,71.438,70.861,42.376
2.8,1.12,71.92,71.528,70.97,42.007
2.88,1.12,71.966,71.606,71.069,41.648
2.96,1.12,71.993,71.672,71.159,41.297
3.04,1.12,71.999,71.724,71.24,40.956
3.12,1.12,71.985,71.761,71.31,40.625
3.2,1.12,71.948,71.783,71.371,40.301
3.28,1.12,71.831,71.789,71.421,39.984
3.36,1.12,71.696,71.776,71.46,39.673
3.44,1.12,71.553,71.746,71.487,39.368
3.52,1.12,71.405,71.658,71.499,39.069
3.6,1.12,71.254,71.534,71.498,38.776
3.68,1.12,71.1,71.403,71.48,38.489
3.76,1.12,70.944,71.266,71.445,38.207
3.84,1.12,70.787,71.126,71.348,37.931
3.92,1.12,70.631,70.985,71.23,37.659
4,1.12,70.476,70.841,71.106,37.393
4.08,1.12,70.323,70.697,70.978,37.131
4.16,1.12,70.172,70.554,70.847,36.873
4.24,1.12,70.022,70.411,70.714,36.621
4.32,1.12,69.874,70.269,70.58,36.372
4.4,1.12,69.728,70.13,70.446,36.128
4.48,1.12,69.586,69.992,70.312,35.888
4.56,1.12,69.446,69.855,70.179,35.652
4.64,1.12,69.307,69.72,70.047,35.419
4.72,1.12,69.17,69.588,69.917,35.191
4.8,1.12,69.036,69.457,69.788,34.966
4.88,1.12,68.903,69.329,69.661,34.744
4.96,1.12,68.772,69.203,69.535,34.526
5.04,1.12,68.644,69.078,69.411,34.311
5.12,1.12,68.518,68.955,69.289,34.1
5.2,1.12,68.393,68.834,69.169,33.891
5.28,1.12,68.27,68.714,69.051,33.686
5.36,1.12,68.15,68.595,68.934,33.483
5.44,1.12,68.033,68.478,68.818,33.284
5.52,1.12,67.918,68.363,68.704,33.087
5.6,1.12,67.807,68.249,68.591,32.893
5.68,1.12,67.699,68.137,68.479,32.701
5.76,1.12,67.592,68.026,68.368,32.513
5.84,1.12,67.489,67.918,68.259,32.326
5.92,1.12,67.389,67.813,68.152,32.142
6,1.12,67.294,67.709,68.046,31.961
-6,1.2,41.355,41.507,41.714,58.131
-5.92,1.2,41.521,41.673,41.879,58.104
-5.84,1.2,41.689,41.84,42.046,58.074
-5.76,1.2,41.859,42.009,42.215,58.042
-5.68,1.2,42.032,42.181,42.386,58.009
-5.6,1.2,42.206,42.355,42.559,57.976
-5.52,1.2,42.383,42.531,42.734,57.945
-5.44,1.2,42.562,42.709,42.912,57.915
-5.36,1.2,42.744,42.89,43.093,57.887
-5.28,1.2,42.928,43.074,43.275,57.863
-5.2,1.2,43.115,43.26,43.461,57.842
-5.12,1.2,43.305,43.448,43.649,57.825
-5.04,1.2,43.497,43.64,43.84,57.812
-4.96,1.2,43.692,43.834,44.033,57.804
-4.88,1.2,43.89,44.031,44.23,57.801
-4.8,1.2,44.091,44.231,44.43,57.803
-4.72,1.2,44.295,44.435,44.633,57.808
-4.64,1.2,44.503,44.642,44.839,57.815
-4.56,1.2,44.714,44.852,45.048,57.827
-4.48,1.2,44.928,45.065,45.261,57.863
-4.4,1.2,45.146,45.282,45.477,57.896
-4.32,1.2,45.368,45.503,45.697,57.927
-4.24,1.2,45.594,45.728,45.921,57.958
-4.16,1.2,45.824,45.957,46.149,57.99
-4.08,1.2,46.058,46.19,46.381,58.024
-4,1.2,46.297,46.428,46.618,58.06
-3.92,1.2,46.54,46.67,46.859,58.098
-3.84,1.2,46.788,46.917,47.105,58.137
-3.76,1.2,47.041,47.169,47.356,58.175
-3.68,1.2,47.3,47.426,47.612,58.214
-3.6,1.2,47.564,47.689,47.874,58.25
-3.52,1.2,47.834,47.958,48.142,58.284
-3.44,1.2,48.11,48.233,48.416,58.319
-3.36,1.2,48.393,48.514,48.696,58.354
-3.28,1.2,48.682,48.802,48.983,58.39
-3.2,1.2,48.979,49.098,49.278,58.426
-3.12,1.2,49.284,49.401,49.58,58.461
-3.04,1.2,49.597,49.713,49.891,58.494
-2.96,1.2,49.919,50.034,50.211,58.521
-2.88,1.2,50.25,50.364,50.54,58.517
-2.8,1.2,50.592,50.704,50.879,58.461
-2.72,1.2,50.945,51.055,51.229,58.392
-2.64,1.2,51.309,51.419,51.592,58.31
-2.56,1.2,51.687,51.795,51.967,58.217
-2.48,1.2,52.078,52.185,52.356,58.113
-2.4,1.2,52.485,52.591,52.761,58.001
-2.32,1.2,52.91,53.014,53.184,57.881
-2.24,1.2,53.357,53.46,53.629,57.754
-2.16,1.2,53.827,53.929,54.097,57.62
-2.08,1.2,54.321,54.421,54.589,57.48
-2,1.2,54.84,54.94,55.107,57.334
-1.92,1.2,55.368,55.468,55.634,57.182
-1.84,1.2,55.858,55.956,56.124,57.025
-1.76,1.2,56.34,56.439,56.606,56.861
-1.68,1.2,56.821,56.922,57.089,56.692
-1.6,1.2,57.305,57.407,57.573,56.516
-1.52,1.2,57.794,57.895,58.063,56.334
-1.44,1.2,58.284,58.388,58.555,56.146
-1.36,1.2,58.778,58.882,59.051,55.951
-1.28,1.2,59.278,59.38,59.548,55.75
-1.2,1.2,59.781,59.881,60.048,55.544
-1.12,1.2,60.285,60.383,60.548,55.331
-1.04,1.2,60.792,60.888,61.051,55.115
-0.96,1.2,61.296,61.39,61.551,54.894
-0.88,1.2,61.792,61.884,62.043,54.672
-0.8,1.2,62.276,62.365,62.522,54.451
-0.72,1.2,62.744,62.829,62.983,54.236
-0.64,1.2,63.189,63.271,63.421,54.03
-0.56,1.2,63.609,63.686,63.832,53.84
-0.48,1.2,63.998,64.07,64.21,53.673
-0.4,1.2,64.355,64.419,64.553,53.538
-0.32,1.2,64.677,64.732,64.858,53.441
-0.24,1.2,64.965,65.009,65.123,53.387
-0.16,1.2,65.222,65.25,65.352,53.377
-0.08,1.2,65.452,65.461,65.545,53.402
0,1.2,65.661,65.645,65.709,53.448
0.08,1.2,65.704,65.668,65.7,53.587
0.16,1.2,65.845,65.774,65.771,53.681
0.24,1.2,65.983,65.868,65.825,53.924
0.32,1.2,66.114,65.95,65.858,53.657
0.4,1.2,66.249,66.027,65.879,53.392
0.48,1.2,66.394,66.11,65.905,53.14
0.56,1.2,66.555,66.21,65.939,52.962
0.64,1.2,66.737,66.33,66.001,52.678
0.72,1.2,66.962,66.482,66.085,52.39
0.8,1.2,67.206,66.675,66.208,52.098
0.88,1.2,67.469,66.893,66.379,51.774
0.96,1.2,67.743,67.131,66.577,51.421
1.04,1.2,68.023,67.381,66.798,51.043
1.12,1.2,68.306,67.642,67.033,50.644
1.2,1.2,68.589,67.895,67.288,50.227
1.28,1.2,68.84,68.162,67.531,49.797
1.36,1.2,68.999,68.401,67.799,49.357
1.44,1.2,68.996,68.603,68.052,48.911
1.52,1.2,68.989,68.624,68.273,48.463
1.6,1.2,69.049,68.589,68.436,48.014
1.68,1.2,69.07,68.593,68.471,47.568
1.76,1.2,69.178,68.701,68.416,47.126
1.84,1.2,69.353,68.864,68.348,46.684
1.92,1.2,69.535,69.035,68.481,46.244
2,1.2,69.72,69.212,68.624,45.81
2.08,1.2,69.903,69.391,68.777,45.383
2.16,1.2,70.082,69.569,68.936,44.961
2.24,1.2,70.253,69.742,69.098,44.547
2.32,1.2,70.413,69.908,69.26,44.14
2.4,1.2,70.561,70.064,69.419,43.741
2.48,1.2,70.696,70.211,69.573,43.349
2.56,1.2,70.816,70.346,69.719,42.964
2.64,1.2,70.921,70.469,69.856,42.588
2.72,1.2,71.01,70.581,69.985,42.221
2.8,1.2,71.082,70.68,70.103,41.863
2.88,1.2,71.136,70.767,70.213,41.513
2.96,1.2,71.171,70.841,70.312,41.171
3.04,1.2,71.187,70.901,70.401,40.839
3.12,1.2,71.182,70.947,70.481,40.515
3.2,1.2,71.155,70.976,70.55,40.197
3.28,1.2,71.051,70.989,70.608,39.886
3.36,1.2,70.926,70.985,70.654,39.581
3.44,1.2,70.793,70.963,70.687,39.281
3.52,1.2,70.654,70.888,70.707,38.987
3.6,1.2,70.511,70.772,70.712,38.699
3.68,1.2,70.365,70.649,70.702,38.416
3.76,1.2,70.217,70.521,70.676,38.138
3.84,1.2,70.068,70.389,70.589,37.865
3.92,1.2,69.918,70.255,70.479,37.597
4,1.2,69.77,70.119,70.363,37.334
4.08,1.2,69.623,69.982,70.242,37.075
4.16,1.2,69.477,69.844,70.118,36.821
4.24,1.2,69.332,69.707,69.992,36.571
4.32,1.2,69.189,69.571,69.865,36.325
4.4,1.2,69.049,69.437,69.736,36.083
4.48,1.2,68.91,69.304,69.608,35.845
4.56,1.2,68.774,69.172,69.48,35.611
4.64,1.2,68.64,69.041,69.353,35.381
4.72,1.2,68.508,68.913,69.227,35.155
4.8,1.2,68.377,68.786,69.103,34.931
4.88,1.2,68.249,68.662,68.98,34.712
4.96,1.2,68.122,68.54,68.859,34.495
5.04,1.2,67.997,68.419,68.738,34.282
5.12,1.2,67.875,68.299,68.62,34.072
5.2,1.2,67.754,68.182,68.503,33.865
5.28,1.2,67.636,68.065,68.389,33.661
5.36,1.2,67.52,67.95,68.275,33.46
5.44,1.2,67.407,67.837,68.163,33.262
5.52,1.2,67.296,67.726,68.052,33.066
5.6,1.2,67.189,67.616,67.943,32.873
5.68,1.2,67.085,67.507,67.834,32.683
5.76,1.2,66.983,67.401,67.727,32.495
5.84,1.2,66.885,67.297,67.621,32.31
5.92,1.2,66.789,67.195,67.518,32.127
6,1.2,66.698,67.095,67.415,31.946
-6,1.28,41.362,41.512,41.716,57.295
-5.92,1.28,41.528,41.677,41.881,57.267
-5.84,1.28,41.696,41.844,42.048,57.236
-5.76,1.28,41.866,42.013,42.216,57.203
-5.68,1.28,42.038,42.185,42.387,57.169
-5.6,1.28,42.212,42.359,42.561,57.136
-5.52,1.28,42.389,42.535,42.736,57.104
-5.44,1.28,42.569,42.713,42.914,57.073
-5.36,1.28,42.75,42.894,43.094,57.044
-5.28,1.28,42.934,43.078,43.277,57.019
-5.2,1.28,43.121,43.264,43.462,56.997
-5.12,1.28,43.311,43.452,43.65,56.979
-5.04,1.28,43.503,43.644,43.841,56.965
-4.96,1.28,43.698,43.838,44.035,56.956
-4.88,1.28,43.896,44.035,44.231,56.951
-4.8,1.28,44.097,44.236,44.431,56.951
-4.72,1.28,44.302,44.439,44.633,56.955
-4.64,1.28,44.509,44.646,44.839,56.961
-4.56,1.28,44.72,44.856,45.048,56.971
-4.48,1.28,44.935,45.069,45.261,57.007
-4.4,1.28,45.153,45.286,45.478,57.038
-4.32,1.28,45.375,45.507,45.698,57.068
-4.24,1.28,45.601,45.732,45.922,57.098
-4.16,1.28,45.831,45.961,46.15,57.128
-4.08,1.28,46.065,46.194,46.383,57.16
-4,1.28,46.304,46.432,46.62,57.193
-3.92,1.28,46.547,46.674,46.861,57.228
-3.84,1.28,46.796,46.922,47.108,57.264
-3.76,1.28,47.049,47.174,47.359,57.3
-3.68,1.28,47.308,47.432,47.616,57.337
-3.6,1.28,47.573,47.695,47.878,57.371
-3.52,1.28,47.843,47.965,48.146,57.404
-3.44,1.28,48.12,48.24,48.421,57.436
-3.36,1.28,48.404,48.522,48.702,57.469
-3.28,1.28,48.694,48.811,48.99,57.502
-3.2,1.28,48.992,49.108,49.286,57.534
-3.12,1.28,49.298,49.412,49.589,57.565
-3.04,1.28,49.612,49.725,49.901,57.594
-2.96,1.28,49.935,50.047,50.222,57.618
-2.88,1.28,50.267,50.378,50.552,57.612
-2.8,1.28,50.611,50.72,50.893,57.556
-2.72,1.28,50.965,51.073,51.246,57.488
-2.64,1.28,51.331,51.439,51.61,57.409
-2.56,1.28,51.711,51.817,51.987,57.318
-2.48,1.28,52.105,52.21,52.379,57.218
-2.4,1.28,52.514,52.618,52.787,57.109
-2.32,1.28,52.941,53.043,53.212,56.992
-2.24,1.28,53.389,53.491,53.658,56.868
-2.16,1.28,53.861,53.962,54.129,56.737
-2.08,1.28,54.356,54.456,54.623,56.6
-2,1.28,54.816,54.917,55.083,56.457
-1.92,1.28,55.266,55.367,55.533,56.308
-1.84,1.28,55.714,55.815,55.98,56.154
-1.76,1.28,56.165,56.265,56.431,55.994
-1.68,1.28,56.617,56.718,56.885,55.828
-1.6,1.28,57.072,57.175,57.341,55.656
-1.52,1.28,57.531,57.633,57.802,55.479
-1.44,1.28,57.994,58.095,58.263,55.296
-1.36,1.28,58.462,58.562,58.728,55.107
-1.28,1.28,58.933,59.03,59.195,54.913
-1.2,1.28,59.405,59.5,59.663,54.714
-1.12,1.28,59.875,59.969,60.13,54.511
-1.04,1.28,60.342,60.433,60.593,54.303
-0.96,1.28,60.807,60.895,61.052,54.094
-0.88,1.28,61.264,61.349,61.503,53.885
-0.8,1.28,61.708,61.791,61.942,53.678
-0.72,1.28,62.137,62.215,62.362,53.477
-0.64,1.28,62.545,62.619,62.762,53.288
-0.56,1.28,62.93,62.998,63.136,53.115
-0.48,1.28,63.289,63.35,63.481,52.965
-0.4,1.28,63.62,63.672,63.795,52.844
-0.32,1.28,63.921,63.963,64.077,52.757
-0.24,1.28,64.195,64.223,64.325,52.707
-0.16,1.28,64.443,64.455,64.542,52.693
-0.08,1.28,64.669,64.66,64.73,52.706
0,1.28,64.878,64.845,64.892,52.734
0.08,1.28,64.93,64.875,64.89,52.848
0.16,1.28,65.079,64.99,64.972,52.92
0.24,1.28,65.228,65.098,65.041,53.143
0.32,1.28,65.371,65.197,65.094,52.875
0.4,1.28,65.516,65.289,65.136,52.613
0.48,1.28,65.668,65.385,65.181,52.367
0.56,1.28,65.828,65.492,65.229,52.198
0.64,1.28,66.004,65.612,65.299,51.93
0.72,1.28,66.214,65.756,65.383,51.66
0.8,1.28,66.438,65.934,65.499,51.39
0.88,1.28,66.677,66.131,65.654,51.091
0.96,1.28,66.927,66.344,65.831,50.766
1.04,1.28,67.181,66.568,66.027,50.418
1.12,1.28,67.441,66.802,66.236,50.05
1.2,1.28,67.702,67.032,66.463,49.665
1.28,1.28,67.937,67.277,66.682,49.268
1.36,1.28,68.089,67.498,66.926,48.86
1.44,1.28,68.091,67.688,67.158,48.446
1.52,1.28,68.091,67.712,67.364,48.029
1.6,1.28,68.155,67.685,67.519,47.61
1.68,1.28,68.184,67.696,67.557,47.191
1.76,1.28,68.291,67.804,67.515,46.77
1.84,1.28,68.471,67.973,67.448,46.35
1.92,1.28,68.658,68.149,67.588,45.932
2,1.28,68.848,68.331,67.737,45.519
2.08,1.28,69.037,68.515,67.895,45.11
2.16,1.28,69.221,68.699,68.059,44.706
2.24,1.28,69.398,68.878,68.226,44.308
2.32,1.28,69.565,69.05,68.393,43.916
2.4,1.28,69.72,69.214,68.558,43.531
2.48,1.28,69.863,69.368,68.717,43.152
2.56,1.28,69.99,69.511,68.87,42.78
2.64,1.28,70.103,69.643,69.015,42.416
2.72,1.28,70.199,69.762,69.152,42.06
2.8,1.28,70.279,69.87,69.278,41.712
2.88,1.28,70.34,69.964,69.396,41.371
2.96,1.28,70.383,70.045,69.503,41.039
3.04,1.28,70.406,70.113,69.6,40.715
3.12,1.28,70.409,70.165,69.687,40.399
3.2,1.28,70.392,70.201,69.763,40.088
3.28,1.28,70.3,70.222,69.828,39.782
3.36,1.28,70.184,70.225,69.88,39.483
3.44,1.28,70.06,70.211,69.92,39.188
3.52,1.28,69.929,70.147,69.946,38.9
3.6,1.28,69.795,70.039,69.958,38.616
3.68,1.28,69.657,69.924,69.954,38.337
3.76,1.28,69.517,69.804,69.935,38.063
3.84,1.28,69.375,69.679,69.859,37.794
3.92,1.28,69.232,69.552,69.756,37.53
4,1.28,69.089,69.423,69.647,37.27
4.08,1.28,68.948,69.292,69.533,37.015
4.16,1.28,68.808,69.161,69.416,36.763
4.24,1.28,68.668,69.029,69.296,36.516
4.32,1.28,68.53,68.899,69.175,36.273
4.4,1.28,68.394,68.769,69.052,36.034
4.48,1.28,68.259,68.641,68.93,35.799
4.56,1.28,68.128,68.513,68.807,35.567
4.64,1.28,67.998,68.387,68.685,35.339
4.72,1.28,67.869,68.263,68.563,35.114
4.8,1.28,67.743,68.14,68.444,34.893
4.88,1.28,67.618,68.019,68.325,34.675
4.96,1.28,67.495,67.901,68.207,34.461
5.04,1.28,67.374,67.783,68.09,34.249
5.12,1.28,67.256,67.668,67.975,34.041
5.2,1.28,67.139,67.554,67.862,33.835
5.28,1.28,67.025,67.441,67.751,33.633
5.36,1.28,66.913,67.329,67.641,33.433
5.44,1.28,66.803,67.219,67.532,33.236
5.52,1.28,66.697,67.112,67.425,33.042
5.6,1.28,66.594,67.006,67.319,32.85
5.68,1.28,66.494,66.901,67.213,32.661
5.76,1.28,66.396,66.798,67.109,32.474
5.84,1.28,66.301,66.697,67.007,32.29
5.92,1.28,66.21,66.599,66.907,32.108
6,1.28,66.123,66.503,66.807,31.928
-6,1.36,41.367,41.515,41.718,56.5
-5.92,1.36,41.533,41.68,41.882,56.472
-5.84,1.36,41.701,41.848,42.049,56.441
-5.76,1.36,41.871,42.017,42.218,56.408
-5.68,1.36,42.044,42.188,42.389,56.374
-5.6,1.36,42.218,42.362,42.562,56.34
-5.52,1.36,42.395,42.538,42.737,56.308
-5.44,1.36,42.574,42.717,42.915,56.276
-5.36,1.36,42.756,42.898,43.095,56.247
-5.28,1.36,42.94,43.081,43.278,56.221
-5.2,1.36,43.127,43.267,43.463,56.199
-5.12,1.36,43.316,43.456,43.651,56.18
-5.04,1.36,43.509,43.647,43.842,56.165
-4.96,1.36,43.704,43.841,44.035,56.155
-4.88,1.36,43.902,44.038,44.232,56.15
-4.8,1.36,44.103,44.239,44.431,56.148
-4.72,1.36,44.307,44.442,44.634,56.15
-4.64,1.36,44.515,44.648,44.84,56.155
-4.56,1.36,44.726,44.858,45.049,56.164
-4.48,1.36,44.94,45.072,45.261,56.199
-4.4,1.36,45.158,45.289,45.478,56.23
-4.32,1.36,45.38,45.51,45.698,56.259
-4.24,1.36,45.606,45.734,45.922,56.287
-4.16,1.36,45.836,45.963,46.15,56.316
-4.08,1.36,46.07,46.196,46.382,56.346
-4,1.36,46.309,46.434,46.619,56.377
-3.92,1.36,46.552,46.676,46.86,56.41
-3.84,1.36,46.8,46.924,47.107,56.443
-3.76,1.36,47.054,47.176,47.359,56.477
-3.68,1.36,47.313,47.434,47.616,56.511
-3.6,1.36,47.577,47.698,47.878,56.544
-3.52,1.36,47.848,47.967,48.147,56.575
-3.44,1.36,48.125,48.243,48.422,56.606
-3.36,1.36,48.409,48.526,48.704,56.636
-3.28,1.36,48.7,48.816,48.993,56.666
-3.2,1.36,48.999,49.113,49.289,56.695
-3.12,1.36,49.305,49.418,49.593,56.722
-3.04,1.36,49.62,49.732,49.906,56.748
-2.96,1.36,49.944,50.055,50.228,56.769
-2.88,1.36,50.278,50.388,50.56,56.761
-2.8,1.36,50.623,50.731,50.903,56.706
-2.72,1.36,50.979,51.086,51.256,56.64
-2.64,1.36,51.347,51.453,51.622,56.562
-2.56,1.36,51.728,51.833,52.002,56.474
-2.48,1.36,52.124,52.227,52.396,56.377
-2.4,1.36,52.535,52.638,52.806,56.271
-2.32,1.36,52.964,53.065,53.233,56.157
-2.24,1.36,53.411,53.512,53.679,56.037
-2.16,1.36,53.856,53.956,54.122,55.909
-2.08,1.36,54.276,54.376,54.542,55.775
-2,1.36,54.695,54.794,54.961,55.636
-1.92,1.36,55.114,55.214,55.381,55.49
-1.84,1.36,55.535,55.637,55.802,55.34
-1.76,1.36,55.961,56.061,56.227,55.183
-1.68,1.36,56.387,56.489,56.655,55.021
-1.6,1.36,56.819,56.919,57.086,54.854
-1.52,1.36,57.255,57.354,57.52,54.681
-1.44,1.36,57.695,57.792,57.956,54.504
-1.36,1.36,58.138,58.233,58.395,54.321
-1.28,1.36,58.581,58.675,58.835,54.133
-1.2,1.36,59.024,59.115,59.274,53.942
-1.12,1.36,59.465,59.553,59.71,53.747
-1.04,1.36,59.9,59.986,60.14,53.549
-0.96,1.36,60.329,60.411,60.563,53.35
-0.88,1.36,60.749,60.828,60.976,53.153
-0.8,1.36,61.159,61.234,61.378,52.959
-0.72,1.36,61.554,61.624,61.764,52.772
-0.64,1.36,61.931,61.995,62.13,52.597
-0.56,1.36,62.287,62.345,62.473,52.439
-0.48,1.36,62.62,62.67,62.791,52.302
-0.4,1.36,62.929,62.969,63.082,52.192
-0.32,1.36,63.214,63.242,63.344,52.113
-0.24,1.36,63.476,63.489,63.578,52.064
-0.16,1.36,63.717,63.712,63.786,52.045
-0.08,1.36,63.94,63.914,63.969,52.047
0,1.36,64.148,64.098,64.131,52.059
0.08,1.36,64.206,64.135,64.134,52.151
0.16,1.36,64.361,64.257,64.224,52.206
0.24,1.36,64.518,64.375,64.306,52.41
