X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.2,1.04,46.088,46.177,46.313,65.72
-5.12,1.04,46.304,46.393,46.528,65.669
-5.04,1.04,46.524,46.612,46.745,65.623
-4.96,1.04,46.746,46.834,46.965,65.585
-4.88,1.04,46.972,47.06,47.189,65.557
-4.8,1.04,47.202,47.288,47.416,65.542
-4.72,1.04,47.435,47.519,47.647,65.542
-4.64,1.04,47.671,47.753,47.881,65.562
-4.56,1.04,47.912,47.991,48.119,65.602
-4.48,1.04,48.156,48.233,48.361,65.666
-4.4,1.04,48.402,48.479,48.607,65.753
-4.32,1.04,48.653,48.729,48.857,65.862
-4.24,1.04,48.908,48.983,49.111,65.988
-4.16,1.04,49.167,49.242,49.37,66.124
-4.08,1.04,49.431,49.506,49.633,66.263
-4,1.04,49.7,49.774,49.901,66.494
-3.92,1.04,49.973,50.047,50.175,66.793
-3.84,1.04,50.252,50.326,50.453,66.946
-3.76,1.04,50.537,50.61,50.737,66.955
-3.68,1.04,50.827,50.9,51.027,66.944
-3.6,1.04,51.124,51.196,51.323,66.915
-3.52,1.04,51.426,51.498,51.625,66.872
-3.44,1.04,51.735,51.807,51.934,66.818
-3.36,1.04,52.052,52.123,52.249,66.756
-3.28,1.04,52.375,52.446,52.572,66.69
-3.2,1.04,52.707,52.777,52.903,66.622
-3.12,1.04,53.046,53.116,53.243,66.552
-3.04,1.04,53.394,53.464,53.591,66.479
-2.96,1.04,53.752,53.821,53.948,66.403
-2.88,1.04,54.119,54.188,54.316,66.321
-2.8,1.04,54.498,54.566,54.694,66.219
-2.72,1.04,54.887,54.955,55.083,66.091
-2.64,1.04,55.289,55.357,55.485,65.94
-2.56,1.04,55.704,55.771,55.901,65.77
-2.48,1.04,56.133,56.201,56.33,65.586
-2.4,1.04,56.576,56.644,56.775,65.39
-2.32,1.04,57.026,57.094,57.226,65.187
-2.24,1.04,57.49,57.559,57.691,64.979
-2.16,1.04,57.972,58.041,58.174,64.769
-2.08,1.04,58.474,58.544,58.679,64.559
-2,1.04,59,59.071,59.207,64.352
-1.92,1.04,59.554,59.624,59.763,64.152
-1.84,1.04,60.138,60.21,60.35,63.96
-1.76,1.04,60.758,60.831,60.973,63.779
-1.68,1.04,61.411,61.485,61.63,63.61
-1.6,1.04,62.005,62.08,62.228,63.451
-1.52,1.04,62.586,62.662,62.81,63.302
-1.44,1.04,63.167,63.245,63.396,63.145
-1.36,1.04,63.752,63.833,63.983,62.977
-1.28,1.04,64.343,64.426,64.578,62.787
-1.2,1.04,64.918,65.002,65.157,62.575
-1.12,1.04,65.489,65.571,65.726,62.346
-1.04,1.04,66.058,66.14,66.293,62.101
-0.96,1.04,66.625,66.705,66.856,61.842
-0.88,1.04,67.188,67.265,67.414,61.574
-0.8,1.04,67.74,67.814,67.961,61.297
-0.72,1.04,68.277,68.347,68.491,61.017
-0.64,1.04,68.795,68.859,68.998,60.736
-0.56,1.04,69.285,69.343,69.476,60.46
-0.48,1.04,69.742,69.793,69.918,60.199
-0.4,1.04,70.161,70.202,70.317,59.959
-0.32,1.04,70.54,70.568,70.671,59.753
-0.24,1.04,70.878,70.89,70.977,59.59
-0.16,1.04,71.178,71.17,71.238,59.477
-0.08,1.04,71.449,71.415,71.458,59.412
0,1.04,71.698,71.633,71.646,59.383
0.08,1.04,71.752,71.658,71.624,59.446
0.16,1.04,71.941,71.81,71.722,59.475
0.24,1.04,72.148,71.967,71.826,59.663
0.32,1.04,72.362,72.125,71.929,59.269
0.4,1.04,72.582,72.294,72.033,58.925
0.48,1.04,72.81,72.473,72.147,58.636
0.56,1.04,73.062,72.664,72.283,58.292
0.64,1.04,73.334,72.893,72.438,57.93
0.72,1.04,73.616,73.143,72.64,57.559
0.8,1.04,73.902,73.409,72.868,57.147
0.88,1.04,74.199,73.684,73.118,56.701
0.96,1.04,74.487,73.973,73.386,56.224
1.04,1.04,74.78,74.25,73.667,55.723
1.12,1.04,75.033,74.544,73.942,55.204
1.2,1.04,75.129,74.805,74.229,54.672
1.28,1.04,75.119,74.993,74.503,54.133
1.36,1.04,75.146,74.989,74.741,53.589
1.44,1.04,75.196,74.978,74.848,53.046
1.52,1.04,75.23,75.034,74.834,52.501
1.6,1.04,75.25,75.074,74.844,51.958
1.68,1.04,75.26,75.103,74.897,51.406
1.76,1.04,75.264,75.12,74.938,50.856
1.84,1.04,75.262,75.13,74.968,50.309
1.92,1.04,75.255,75.135,74.989,49.768
2,1.04,75.244,75.137,75.003,49.238
2.08,1.04,75.231,75.135,75.014,48.72
2.16,1.04,75.217,75.129,75.022,48.214
2.24,1.04,75.2,75.122,75.028,47.719
2.32,1.04,75.18,75.114,75.031,47.237
2.4,1.04,75.187,75.103,75.031,46.766
2.48,1.04,75.25,75.089,75.03,46.306
2.56,1.04,75.322,75.101,75.03,45.857
2.64,1.04,75.401,75.168,75.028,45.417
2.72,1.04,75.484,75.244,75.024,44.985
2.8,1.04,75.568,75.329,75.017,44.556
2.88,1.04,75.649,75.419,75.054,44.132
2.96,1.04,75.725,75.512,75.118,43.716
3.04,1.04,75.793,75.605,75.193,43.306
3.12,1.04,75.851,75.695,75.277,42.903
3.2,1.04,75.898,75.78,75.368,42.51
3.28,1.04,75.934,75.859,75.466,42.125
3.36,1.04,75.932,75.928,75.566,41.749
3.44,1.04,75.911,75.988,75.67,41.381
3.52,1.04,75.89,76.039,75.774,41.021
3.6,1.04,75.872,76.064,75.88,40.669
3.68,1.04,75.859,76.071,75.986,40.324
3.76,1.04,75.852,76.084,76.091,39.986
3.84,1.04,75.856,76.104,76.197,39.655
3.92,1.04,75.87,76.135,76.303,39.33
4,1.04,75.897,76.178,76.392,39.012
4.08,1.04,75.938,76.233,76.474,38.7
4.16,1.04,75.991,76.3,76.566,38.393
4.24,1.04,76.058,76.381,76.672,38.092
4.32,1.04,76.14,76.476,76.792,37.797
4.4,1.04,76.235,76.587,76.928,37.507
4.48,1.04,76.346,76.713,77.081,37.222
4.56,1.04,76.47,76.856,77.251,36.942
4.64,1.04,76.607,77.013,77.432,36.666
4.72,1.04,76.755,77.177,77.612,36.396
4.8,1.04,76.92,77.34,77.803,36.129
4.88,1.04,77.082,77.51,78.005,35.868
4.96,1.04,77.249,77.685,78.216,35.61
5.04,1.04,77.418,77.861,78.434,35.356
5.12,1.04,77.554,78.032,78.655,35.106
5.2,1.04,77.672,78.178,78.861,34.86
5.28,1.04,77.775,78.314,79.029,34.618
5.36,1.04,77.861,78.436,79.166,34.379
5.44,1.04,77.92,78.536,79.277,34.144
5.52,1.04,77.959,78.611,79.361,33.912
5.6,1.04,77.978,78.659,79.418,33.684
5.68,1.04,77.982,78.677,79.455,33.458
5.76,1.04,77.969,78.668,79.492,33.236
5.84,1.04,77.935,78.634,79.505,33.017
5.92,1.04,77.879,78.575,79.494,32.801
6,1.04,77.803,78.5,79.453,32.587
-6,1.12,44.069,44.164,44.306,64.917
-5.92,1.12,44.259,44.354,44.495,64.899
-5.84,1.12,44.452,44.546,44.686,64.886
-5.76,1.12,44.647,44.741,44.88,64.874
-5.68,1.12,44.844,44.938,45.076,64.86
-5.6,1.12,45.044,45.137,45.275,64.832
-5.52,1.12,45.247,45.339,45.476,64.793
-5.44,1.12,45.452,45.544,45.68,64.747
-5.36,1.12,45.66,45.751,45.887,64.697
-5.28,1.12,45.871,45.961,46.096,64.645
-5.2,1.12,46.085,46.174,46.309,64.595
-5.12,1.12,46.302,46.39,46.524,64.549
-5.04,1.12,46.521,46.609,46.742,64.509
-4.96,1.12,46.745,46.83,46.964,64.477
-4.88,1.12,46.971,47.056,47.188,64.456
-4.8,1.12,47.2,47.284,47.415,64.448
-4.72,1.12,47.433,47.516,47.646,64.455
-4.64,1.12,47.669,47.752,47.88,64.48
-4.56,1.12,47.909,47.991,48.118,64.525
-4.48,1.12,48.153,48.234,48.359,64.59
-4.4,1.12,48.401,48.48,48.605,64.675
-4.32,1.12,48.653,48.73,48.855,64.778
-4.24,1.12,48.909,48.984,49.109,64.894
-4.16,1.12,49.17,49.243,49.368,65.018
-4.08,1.12,49.433,49.506,49.631,65.142
-4,1.12,49.702,49.774,49.899,65.346
-3.92,1.12,49.976,50.048,50.172,65.624
-3.84,1.12,50.255,50.326,50.451,65.778
-3.76,1.12,50.539,50.61,50.735,65.785
-3.68,1.12,50.83,50.9,51.025,65.774
-3.6,1.12,51.126,51.196,51.321,65.747
-3.52,1.12,51.429,51.499,51.623,65.707
-3.44,1.12,51.738,51.808,51.932,65.657
-3.36,1.12,52.055,52.124,52.248,65.597
-3.28,1.12,52.379,52.447,52.572,65.531
-3.2,1.12,52.71,52.779,52.903,65.463
-3.12,1.12,53.05,53.118,53.243,65.391
-3.04,1.12,53.399,53.467,53.592,65.317
-2.96,1.12,53.758,53.825,53.95,65.239
-2.88,1.12,54.126,54.193,54.319,65.155
-2.8,1.12,54.505,54.572,54.698,65.054
-2.72,1.12,54.896,54.962,55.089,64.927
-2.64,1.12,55.299,55.365,55.492,64.779
-2.56,1.12,55.715,55.782,55.91,64.614
-2.48,1.12,56.146,56.213,56.342,64.434
-2.4,1.12,56.593,56.66,56.79,64.243
-2.32,1.12,57.05,57.118,57.248,64.045
-2.24,1.12,57.519,57.587,57.719,63.841
-2.16,1.12,58.005,58.074,58.208,63.635
-2.08,1.12,58.513,58.582,58.717,63.429
-2,1.12,59.044,59.115,59.252,63.226
-1.92,1.12,59.603,59.675,59.814,63.029
-1.84,1.12,60.193,60.266,60.407,62.84
-1.76,1.12,60.759,60.834,60.977,62.661
-1.68,1.12,61.296,61.373,61.516,62.493
-1.6,1.12,61.83,61.909,62.053,62.335
-1.52,1.12,62.367,62.446,62.592,62.188
-1.44,1.12,62.91,62.989,63.138,62.03
-1.36,1.12,63.456,63.538,63.687,61.868
-1.28,1.12,64.009,64.09,64.241,61.686
-1.2,1.12,64.568,64.648,64.798,61.484
-1.12,1.12,65.109,65.187,65.336,61.267
-1.04,1.12,65.643,65.719,65.866,61.035
-0.96,1.12,66.169,66.243,66.388,60.791
-0.88,1.12,66.687,66.758,66.9,60.538
-0.8,1.12,67.193,67.26,67.399,60.279
-0.72,1.12,67.682,67.745,67.881,60.016
-0.64,1.12,68.151,68.209,68.338,59.756
-0.56,1.12,68.596,68.646,68.768,59.503
-0.48,1.12,69.011,69.052,69.166,59.265
-0.4,1.12,69.394,69.424,69.527,59.049
-0.32,1.12,69.743,69.759,69.849,58.865
-0.24,1.12,70.059,70.059,70.132,58.719
-0.16,1.12,70.347,70.325,70.377,58.614
-0.08,1.12,70.61,70.563,70.59,58.548
0,1.12,70.856,70.78,70.777,58.508
0.08,1.12,70.912,70.809,70.761,58.55
0.16,1.12,71.102,70.965,70.867,58.558
0.24,1.12,71.308,71.127,70.981,58.727
0.32,1.12,71.519,71.29,71.095,58.335
0.4,1.12,71.733,71.461,71.21,57.997
0.48,1.12,71.95,71.637,71.331,57.72
0.56,1.12,72.186,71.82,71.467,57.394
0.64,1.12,72.436,72.033,71.615,57.057
0.72,1.12,72.693,72.261,71.801,56.716
0.8,1.12,72.953,72.501,72.008,56.339
0.88,1.12,73.223,72.749,72.231,55.931
0.96,1.12,73.487,73.01,72.47,55.495
1.04,1.12,73.759,73.262,72.721,55.037
1.12,1.12,73.999,73.534,72.969,54.561
1.2,1.12,74.094,73.778,73.232,54.071
1.28,1.12,74.093,73.959,73.486,53.572
1.36,1.12,74.129,73.961,73.71,53.067
1.44,1.12,74.187,73.959,73.816,52.558
1.52,1.12,74.23,74.022,73.81,52.045
1.6,1.12,74.26,74.072,73.829,51.52
1.68,1.12,74.28,74.109,73.888,50.993
1.76,1.12,74.294,74.135,73.937,50.467
1.84,1.12,74.303,74.155,73.975,49.943
1.92,1.12,74.306,74.17,74.005,49.427
2,1.12,74.305,74.18,74.027,48.92
2.08,1.12,74.302,74.187,74.047,48.423
2.16,1.12,74.297,74.191,74.064,47.936
2.24,1.12,74.291,74.193,74.078,47.459
2.32,1.12,74.281,74.193,74.089,46.992
2.4,1.12,74.301,74.192,74.097,46.536
2.48,1.12,74.374,74.188,74.105,46.089
2.56,1.12,74.457,74.212,74.113,45.653
2.64,1.12,74.546,74.29,74.12,45.223
2.72,1.12,74.638,74.377,74.125,44.799
2.8,1.12,74.73,74.471,74.128,44.378
2.88,1.12,74.821,74.571,74.176,43.962
2.96,1.12,74.905,74.674,74.252,43.553
3.04,1.12,74.983,74.776,74.338,43.149
3.12,1.12,75.051,74.876,74.433,42.755
3.2,1.12,75.109,74.971,74.536,42.368
3.28,1.12,75.156,75.06,74.645,41.99
3.36,1.12,75.168,75.141,74.758,41.621
3.44,1.12,75.162,75.214,74.874,41.259
3.52,1.12,75.154,75.278,74.99,40.904
3.6,1.12,75.149,75.316,75.106,40.557
3.68,1.12,75.149,75.336,75.222,40.216
3.76,1.12,75.155,75.361,75.338,39.883
3.84,1.12,75.17,75.394,75.454,39.555
3.92,1.12,75.196,75.436,75.571,39.235
4,1.12,75.233,75.489,75.67,38.92
4.08,1.12,75.283,75.553,75.761,38.611
4.16,1.12,75.345,75.629,75.862,38.308
4.24,1.12,75.42,75.717,75.974,38.01
4.32,1.12,75.508,75.818,76.1,37.717
4.4,1.12,75.611,75.935,76.241,37.43
4.48,1.12,75.727,76.066,76.397,37.147
4.56,1.12,75.857,76.212,76.569,36.87
4.64,1.12,75.999,76.373,76.756,36.597
4.72,1.12,76.161,76.548,76.959,36.328
4.8,1.12,76.34,76.737,77.168,36.064
4.88,1.12,76.53,76.926,77.379,35.804
4.96,1.12,76.729,77.114,77.6,35.548
5.04,1.12,76.916,77.303,77.828,35.296
5.12,1.12,77.102,77.496,78.062,35.048
5.2,1.12,77.252,77.696,78.296,34.803
5.28,1.12,77.383,77.869,78.525,34.563
5.36,1.12,77.499,78.022,78.697,34.325
5.44,1.12,77.59,78.153,78.843,34.091
5.52,1.12,77.661,78.258,78.967,33.861
5.6,1.12,77.714,78.338,79.069,33.634
5.68,1.12,77.748,78.393,79.163,33.41
5.76,1.12,77.762,78.422,79.237,33.188
5.84,1.12,77.754,78.423,79.287,32.97
5.92,1.12,77.723,78.4,79.31,32.755
6,1.12,77.672,78.36,79.3,32.543
-6,1.2,44.067,44.16,44.301,63.847
-5.92,1.2,44.257,44.349,44.49,63.828
-5.84,1.2,44.449,44.541,44.681,63.814
-5.76,1.2,44.644,44.736,44.875,63.801
-5.68,1.2,44.841,44.932,45.071,63.787
-5.6,1.2,45.041,45.132,45.269,63.761
-5.52,1.2,45.243,45.333,45.47,63.725
-5.44,1.2,45.448,45.538,45.674,63.678
-5.36,1.2,45.656,45.745,45.88,63.627
-5.28,1.2,45.867,45.955,46.09,63.575
-5.2,1.2,46.08,46.168,46.302,63.524
-5.12,1.2,46.297,46.384,46.517,63.478
-5.04,1.2,46.516,46.602,46.735,63.438
-4.96,1.2,46.739,46.825,46.956,63.407
-4.88,1.2,46.965,47.05,47.181,63.387
-4.8,1.2,47.194,47.278,47.409,63.379
-4.72,1.2,47.427,47.51,47.64,63.386
-4.64,1.2,47.664,47.746,47.875,63.41
-4.56,1.2,47.904,47.985,48.114,63.452
-4.48,1.2,48.148,48.228,48.356,63.512
-4.4,1.2,48.396,48.475,48.601,63.589
-4.32,1.2,48.647,48.726,48.851,63.681
-4.24,1.2,48.903,48.981,49.105,63.785
-4.16,1.2,49.164,49.241,49.363,63.895
-4.08,1.2,49.429,49.504,49.627,64.005
-4,1.2,49.7,49.772,49.895,64.185
-3.92,1.2,49.975,50.046,50.168,64.446
-3.84,1.2,50.255,50.324,50.446,64.605
-3.76,1.2,50.539,50.608,50.73,64.608
-3.68,1.2,50.829,50.898,51.02,64.594
-3.6,1.2,51.126,51.194,51.316,64.566
-3.52,1.2,51.428,51.496,51.618,64.526
-3.44,1.2,51.738,51.805,51.928,64.477
-3.36,1.2,52.055,52.122,52.244,64.42
-3.28,1.2,52.379,52.445,52.568,64.359
-3.2,1.2,52.71,52.777,52.899,64.293
-3.12,1.2,53.051,53.117,53.24,64.225
-3.04,1.2,53.4,53.466,53.589,64.153
-2.96,1.2,53.759,53.825,53.948,64.077
-2.88,1.2,54.128,54.193,54.317,63.996
-2.8,1.2,54.507,54.573,54.697,63.899
-2.72,1.2,54.899,54.964,55.089,63.779
-2.64,1.2,55.303,55.369,55.494,63.64
-2.56,1.2,55.72,55.786,55.913,63.483
-2.48,1.2,56.153,56.219,56.347,63.313
-2.4,1.2,56.601,56.668,56.797,63.132
-2.32,1.2,57.065,57.133,57.263,62.944
-2.24,1.2,57.539,57.607,57.739,62.75
-2.16,1.2,58.029,58.098,58.232,62.553
-2.08,1.2,58.541,58.611,58.746,62.357
-2,1.2,59.076,59.147,59.285,62.163
-1.92,1.2,59.617,59.691,59.83,61.975
-1.84,1.2,60.118,60.192,60.333,61.793
-1.76,1.2,60.613,60.688,60.83,61.62
-1.68,1.2,61.11,61.186,61.329,61.456
-1.6,1.2,61.609,61.687,61.832,61.302
-1.52,1.2,62.113,62.193,62.337,61.158
-1.44,1.2,62.622,62.702,62.849,60.999
-1.36,1.2,63.139,63.217,63.363,60.842
-1.28,1.2,63.661,63.737,63.882,60.667
-1.2,1.2,64.186,64.26,64.405,60.475
-1.12,1.2,64.712,64.784,64.927,60.269
-1.04,1.2,65.216,65.287,65.427,60.05
-0.96,1.2,65.708,65.776,65.914,59.82
-0.88,1.2,66.188,66.253,66.388,59.582
-0.8,1.2,66.654,66.715,66.846,59.339
-0.72,1.2,67.104,67.159,67.286,59.095
-0.64,1.2,67.533,67.583,67.703,58.854
-0.56,1.2,67.939,67.981,68.094,58.621
-0.48,1.2,68.321,68.352,68.455,58.403
-0.4,1.2,68.674,68.694,68.785,58.208
-0.32,1.2,69,69.005,69.082,58.041
-0.24,1.2,69.299,69.287,69.346,57.907
-0.16,1.2,69.574,69.541,69.58,57.809
-0.08,1.2,69.83,69.773,69.787,57.74
0,1.2,70.072,69.987,69.972,57.689
0.08,1.2,70.129,70.02,69.96,57.712
0.16,1.2,70.316,70.176,70.071,57.704
0.24,1.2,70.519,70.341,70.192,57.857
0.32,1.2,70.726,70.506,70.314,57.467
0.4,1.2,70.933,70.676,70.435,57.134
0.48,1.2,71.14,70.849,70.56,56.869
0.56,1.2,71.362,71.024,70.695,56.558
0.64,1.2,71.594,71.224,70.837,56.243
0.72,1.2,71.83,71.435,71.011,55.926
0.8,1.2,72.068,71.654,71.2,55.579
0.88,1.2,72.316,71.879,71.402,55.203
0.96,1.2,72.56,72.116,71.617,54.802
1.04,1.2,72.813,72.346,71.843,54.38
1.12,1.2,73.04,72.597,72.068,53.941
1.2,1.2,73.134,72.826,72.309,53.488
1.28,1.2,73.139,72.999,72.544,53.025
1.36,1.2,73.18,73.006,72.756,52.552
1.44,1.2,73.244,73.012,72.858,52.073
1.52,1.2,73.294,73.08,72.858,51.578
1.6,1.2,73.333,73.135,72.884,51.078
1.68,1.2,73.362,73.179,72.948,50.575
1.76,1.2,73.384,73.213,73.002,50.071
1.84,1.2,73.401,73.24,73.047,49.573
1.92,1.2,73.413,73.263,73.083,49.081
2,1.2,73.421,73.282,73.113,48.596
2.08,1.2,73.427,73.296,73.139,48.12
2.16,1.2,73.431,73.308,73.163,47.651
2.24,1.2,73.433,73.318,73.184,47.192
2.32,1.2,73.434,73.327,73.202,46.741
2.4,1.2,73.463,73.334,73.218,46.299
2.48,1.2,73.546,73.339,73.233,45.866
2.56,1.2,73.637,73.373,73.249,45.442
2.64,1.2,73.734,73.46,73.264,45.022
2.72,1.2,73.834,73.556,73.278,44.605
2.8,1.2,73.934,73.659,73.29,44.192
2.88,1.2,74.031,73.767,73.347,43.785
2.96,1.2,74.124,73.877,73.433,43.382
3.04,1.2,74.209,73.988,73.529,42.987
3.12,1.2,74.286,74.096,73.634,42.6
3.2,1.2,74.353,74.199,73.747,42.221
3.28,1.2,74.411,74.297,73.865,41.85
3.36,1.2,74.435,74.388,73.988,41.487
3.44,1.2,74.44,74.472,74.115,41.131
3.52,1.2,74.447,74.549,74.243,40.781
3.6,1.2,74.456,74.601,74.37,40.439
3.68,1.2,74.468,74.632,74.495,40.104
3.76,1.2,74.485,74.669,74.62,39.775
3.84,1.2,74.511,74.712,74.745,39.452
3.92,1.2,74.547,74.764,74.869,39.135
4,1.2,74.593,74.826,74.977,38.824
4.08,1.2,74.651,74.898,75.076,38.518
4.16,1.2,74.721,74.981,75.184,38.218
4.24,1.2,74.803,75.075,75.302,37.924
4.32,1.2,74.897,75.182,75.433,37.634
4.4,1.2,75.004,75.303,75.576,37.349
4.48,1.2,75.125,75.437,75.734,37.07
4.56,1.2,75.259,75.586,75.906,36.794
4.64,1.2,75.409,75.749,76.094,36.524
4.72,1.2,75.581,75.927,76.298,36.257
4.8,1.2,75.767,76.118,76.519,35.995
4.88,1.2,75.965,76.322,76.754,35.737
4.96,1.2,76.174,76.534,76.988,35.483
5.04,1.2,76.389,76.742,77.225,35.233
5.12,1.2,76.607,76.956,77.467,34.987
5.2,1.2,76.808,77.171,77.713,34.744
5.28,1.2,76.973,77.384,77.957,34.505
5.36,1.2,77.114,77.573,78.195,34.269
5.44,1.2,77.235,77.734,78.381,34.037
5.52,1.2,77.335,77.87,78.538,33.808
5.6,1.2,77.416,77.984,78.683,33.582
5.68,1.2,77.478,78.073,78.816,33.359
5.76,1.2,77.519,78.139,78.927,33.139
5.84,1.2,77.536,78.176,79.013,32.922
5.92,1.2,77.532,78.189,79.069,32.708
6,1.2,77.508,78.184,79.094,32.496
-6,1.28,44.063,44.154,44.293,62.741
-5.92,1.28,44.253,44.344,44.482,62.717
-5.84,1.28,44.445,44.535,44.673,62.697
-5.76,1.28,44.639,44.729,44.866,62.679
-5.68,1.28,44.836,44.926,45.062,62.66
-5.6,1.28,45.036,45.124,45.261,62.631
-5.52,1.28,45.238,45.326,45.462,62.593
-5.44,1.28,45.443,45.53,45.666,62.548
-5.36,1.28,45.65,45.737,45.872,62.501
-5.28,1.28,45.86,45.947,46.081,62.453
-5.2,1.28,46.074,46.159,46.293,62.407
-5.12,1.28,46.29,46.375,46.508,62.365
-5.04,1.28,46.509,46.593,46.726,62.329
-4.96,1.28,46.731,46.815,46.947,62.303
-4.88,1.28,46.957,47.04,47.171,62.287
-4.8,1.28,47.186,47.268,47.399,62.284
-4.72,1.28,47.419,47.5,47.63,62.295
-4.64,1.28,47.655,47.736,47.864,62.322
-4.56,1.28,47.895,47.975,48.103,62.366
-4.48,1.28,48.138,48.218,48.345,62.427
-4.4,1.28,48.386,48.465,48.592,62.502
-4.32,1.28,48.638,48.716,48.842,62.591
-4.24,1.28,48.894,48.971,49.097,62.689
-4.16,1.28,49.155,49.231,49.356,62.793
-4.08,1.28,49.42,49.495,49.62,62.897
-4,1.28,49.69,49.764,49.888,63.062
-3.92,1.28,49.965,50.039,50.161,63.314
-3.84,1.28,50.246,50.318,50.439,63.484
-3.76,1.28,50.531,50.603,50.723,63.488
-3.68,1.28,50.823,50.893,51.012,63.477
-3.6,1.28,51.121,51.189,51.308,63.451
-3.52,1.28,51.425,51.491,51.611,63.415
-3.44,1.28,51.734,51.8,51.92,63.37
-3.36,1.28,52.051,52.116,52.236,63.317
-3.28,1.28,52.375,52.44,52.56,63.259
-3.2,1.28,52.707,52.771,52.892,63.197
-3.12,1.28,53.047,53.112,53.233,63.132
-3.04,1.28,53.396,53.461,53.582,63.063
-2.96,1.28,53.755,53.82,53.942,62.99
-2.88,1.28,54.124,54.189,54.311,62.911
-2.8,1.28,54.504,54.569,54.692,62.82
-2.72,1.28,54.896,54.961,55.085,62.706
-2.64,1.28,55.301,55.366,55.491,62.574
-2.56,1.28,55.719,55.785,55.91,62.426
-2.48,1.28,56.152,56.218,56.345,62.266
-2.4,1.28,56.602,56.668,56.797,62.095
-2.32,1.28,57.069,57.136,57.266,61.916
-2.24,1.28,57.549,57.617,57.749,61.732
-2.16,1.28,58.043,58.112,58.246,61.545
-2.08,1.28,58.556,58.627,58.762,61.358
-2,1.28,59.031,59.104,59.241,61.173
-1.92,1.28,59.495,59.568,59.708,60.992
-1.84,1.28,59.956,60.031,60.171,60.818
-1.76,1.28,60.419,60.497,60.636,60.651
-1.68,1.28,60.887,60.964,61.106,60.492
-1.6,1.28,61.359,61.437,61.58,60.341
-1.52,1.28,61.837,61.914,62.057,60.199
-1.44,1.28,62.321,62.396,62.538,60.04
-1.36,1.28,62.81,62.883,63.024,59.888
-1.28,1.28,63.302,63.373,63.513,59.72
-1.2,1.28,63.795,63.865,64.002,59.538
-1.12,1.28,64.287,64.355,64.491,59.341
-1.04,1.28,64.776,64.841,64.975,59.134
-0.96,1.28,65.244,65.305,65.436,58.917
-0.88,1.28,65.693,65.751,65.878,58.694
-0.8,1.28,66.126,66.18,66.302,58.467
-0.72,1.28,66.542,66.591,66.707,58.24
-0.64,1.28,66.94,66.981,67.091,58.017
-0.56,1.28,67.315,67.348,67.45,57.803
-0.48,1.28,67.668,67.691,67.783,57.603
-0.4,1.28,67.998,68.008,68.087,57.424
-0.32,1.28,68.304,68.299,68.364,57.271
-0.24,1.28,68.588,68.566,68.613,57.147
-0.16,1.28,68.853,68.81,68.837,57.052
-0.08,1.28,69.102,69.036,69.038,56.98
0,1.28,69.339,69.247,69.222,56.92
0.08,1.28,69.395,69.281,69.213,56.927
0.16,1.28,69.577,69.437,69.326,56.905
0.24,1.28,69.776,69.602,69.452,57.045
0.32,1.28,69.977,69.767,69.578,56.656
0.4,1.28,70.177,69.935,69.704,56.329
0.48,1.28,70.375,70.103,69.83,56.074
0.56,1.28,70.584,70.271,69.964,55.776
0.64,1.28,70.802,70.46,70.101,55.479
0.72,1.28,71.021,70.656,70.265,55.184
0.8,1.28,71.241,70.858,70.439,54.861
0.88,1.28,71.469,71.064,70.624,54.513
0.96,1.28,71.696,71.281,70.819,54.142
1.04,1.28,71.932,71.494,71.024,53.751
1.12,1.28,72.147,71.726,71.229,53.344
1.2,1.28,72.239,71.941,71.45,52.923
1.28,1.28,72.248,72.106,71.669,52.489
1.36,1.28,72.294,72.116,71.868,52.044
1.44,1.28,72.362,72.127,71.967,51.581
1.52,1.28,72.417,72.198,71.971,51.11
1.6,1.28,72.462,72.257,72.001,50.632
1.68,1.28,72.498,72.307,72.069,50.152
1.76,1.28,72.527,72.347,72.127,49.675
1.84,1.28,72.552,72.381,72.176,49.201
1.92,1.28,72.571,72.41,72.218,48.732
2,1.28,72.586,72.435,72.254,48.269
2.08,1.28,72.6,72.457,72.286,47.812
2.16,1.28,72.612,72.475,72.316,47.362
2.24,1.28,72.623,72.492,72.342,46.92
2.32,1.28,72.632,72.509,72.367,46.485
2.4,1.28,72.67,72.524,72.389,46.057
2.48,1.28,72.76,72.537,72.411,45.638
2.56,1.28,72.859,72.579,72.433,45.223
2.64,1.28,72.962,72.674,72.455,44.813
2.72,1.28,73.068,72.778,72.477,44.404
2.8,1.28,73.175,72.888,72.497,44
2.88,1.28,73.278,73.003,72.564,43.6
2.96,1.28,73.377,73.12,72.659,43.206
3.04,1.28,73.47,73.237,72.763,42.819
3.12,1.28,73.554,73.351,72.876,42.44
3.2,1.28,73.63,73.462,72.997,42.069
3.28,1.28,73.697,73.568,73.124,41.705
3.36,1.28,73.731,73.667,73.255,41.348
3.44,1.28,73.747,73.76,73.389,40.998
3.52,1.28,73.765,73.847,73.526,40.654
3.6,1.28,73.785,73.911,73.663,40.317
3.68,1.28,73.811,73.957,73.8,39.987
3.76,1.28,73.842,74.004,73.933,39.662
3.84,1.28,73.877,74.057,74.066,39.344
3.92,1.28,73.922,74.118,74.197,39.031
4,1.28,73.977,74.188,74.312,38.724
4.08,1.28,74.042,74.267,74.417,38.422
4.16,1.28,74.118,74.356,74.531,38.126
