X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.48,-0.64,63.516,63.692,63.868,64.165,64.511,64.809,64.954,76.312
-2.4,-0.64,63.953,64.128,64.303,64.597,64.942,65.237,65.381,76.121
-2.32,-0.64,64.404,64.578,64.752,65.044,65.386,65.679,65.822,75.924
-2.24,-0.64,64.871,65.043,65.216,65.507,65.847,66.137,66.279,75.719
-2.16,-0.64,65.355,65.527,65.698,65.987,66.324,66.611,66.752,75.505
-2.08,-0.64,65.859,66.029,66.199,66.486,66.821,67.105,67.245,75.282
-2,-0.64,66.384,66.553,66.722,67.006,67.339,67.62,67.758,75.05
-1.92,-0.64,66.934,67.101,67.268,67.55,67.88,68.158,68.295,74.811
-1.84,-0.64,67.51,67.675,67.841,68.12,68.447,68.722,68.858,74.57
-1.76,-0.64,68.117,68.28,68.445,68.721,69.045,69.316,69.451,74.337
-1.68,-0.64,68.758,68.921,69.083,69.357,69.678,69.944,70.079,74.123
-1.6,-0.64,69.44,69.601,69.762,70.033,70.35,70.612,70.745,73.941
-1.52,-0.64,70.17,70.328,70.487,70.755,71.069,71.327,71.458,73.79
-1.44,-0.64,70.92,71.077,71.234,71.499,71.809,72.063,72.193,73.646
-1.36,-0.64,71.715,71.87,72.026,72.288,72.595,72.844,72.973,73.417
-1.28,-0.64,72.58,72.733,72.887,73.146,73.45,73.694,73.821,73.145
-1.2,-0.64,73.535,73.686,73.838,74.094,74.394,74.632,74.758,72.854
-1.12,-0.64,74.604,74.754,74.904,75.156,75.452,75.684,75.808,72.557
-1.04,-0.64,75.821,75.968,76.116,76.365,76.656,76.881,77.003,72.258
-0.96,-0.64,76.876,77.023,77.172,77.413,77.698,77.922,78.042,71.954
-0.88,-0.64,77.876,78.021,78.168,78.415,78.695,78.919,79.037,71.644
-0.8,-0.64,78.873,79.018,79.164,79.407,79.688,79.91,80.028,71.324
-0.72,-0.64,79.843,79.99,80.138,80.377,80.662,80.88,81,70.992
-0.64,-0.64,80.802,80.951,81.095,81.339,81.621,81.845,81.959,70.65
-0.56,-0.64,81.737,81.885,82.034,82.281,82.563,82.783,82.9,70.299
-0.48,-0.64,82.635,82.783,82.931,83.179,83.464,83.688,83.804,69.943
-0.4,-0.64,83.464,83.611,83.758,84.006,84.294,84.519,84.636,69.594
-0.32,-0.64,84.187,84.333,84.48,84.727,85.015,85.249,85.364,69.277
-0.24,-0.64,84.772,84.917,85.063,85.31,85.598,85.837,85.955,69.036
-0.16,-0.64,85.2,85.342,85.487,85.734,86.024,86.269,86.388,68.946
-0.08,-0.64,85.458,85.596,85.738,85.985,86.277,86.532,86.652,69.099
0,-0.64,85.603,85.731,85.87,86.115,86.408,86.675,86.797,69.554
0.08,-0.64,85.474,85.58,85.7,85.94,86.239,86.536,86.661,70.281
0.16,-0.64,85.309,85.381,85.481,85.69,85.997,86.31,86.444,71.025
0.24,-0.64,85.051,85.053,85.1,85.269,85.566,85.901,86.042,72.244
0.32,-0.64,84.845,84.725,84.67,84.754,84.999,85.354,85.498,72.44
0.4,-0.64,84.838,84.548,84.364,84.25,84.388,84.715,84.883,72.474
0.48,-0.64,85.097,84.657,84.288,83.881,83.825,84.096,84.256,72.399
0.56,-0.64,85.655,85.038,84.486,83.785,83.367,83.475,83.61,72.199
0.64,-0.64,86.388,85.687,84.993,83.951,83.166,82.974,83.053,71.842
0.72,-0.64,87.18,86.448,85.691,84.423,83.22,82.598,82.567,71.361
0.8,-0.64,87.952,87.233,86.466,85.097,83.536,82.525,82.284,70.789
0.88,-0.64,88.644,87.983,87.226,85.852,84.123,82.655,82.255,70.139
0.96,-0.64,89.274,88.63,87.955,86.614,84.832,83.058,82.423,69.433
1.04,-0.64,89.783,89.238,88.575,87.333,85.575,83.671,82.877,68.692
1.12,-0.64,90.088,89.715,89.156,87.976,86.305,84.371,83.5,67.928
1.2,-0.64,90.15,89.987,89.613,88.548,86.985,85.087,84.196,67.153
1.28,-0.64,90.128,90.044,89.874,89.071,87.596,85.793,84.899,66.372
1.36,-0.64,90.031,90.026,89.933,89.476,88.124,86.435,85.59,65.596
1.44,-0.64,89.859,89.944,89.921,89.686,88.633,87.041,86.214,64.834
1.52,-0.64,89.606,89.797,89.856,89.735,89.062,87.539,86.811,64.095
1.6,-0.64,89.012,89.58,89.736,89.726,89.368,88.022,87.311,63.383
1.68,-0.64,88.058,89.258,89.558,89.679,89.465,88.474,87.765,62.696
1.76,-0.64,87.27,88.338,89.306,89.592,89.487,88.854,88.212,62.033
1.84,-0.64,86.721,87.409,88.705,89.457,89.472,89.123,88.607,61.391
1.92,-0.64,86.246,86.842,87.77,89.271,89.434,89.2,88.912,60.767
2,-0.64,85.852,86.351,87.019,89.012,89.37,89.223,89.057,60.16
2.08,-0.64,85.526,85.942,86.504,88.318,89.268,89.213,89.102,59.572
2.16,-0.64,85.243,85.607,86.067,87.4,89.128,89.19,89.107,59.001
2.24,-0.64,84.995,85.329,85.712,86.733,88.937,89.155,89.091,58.445
2.32,-0.64,84.778,85.084,85.425,86.254,88.673,89.098,89.068,57.906
2.4,-0.64,84.585,84.869,85.184,85.858,87.89,89.006,89.037,57.386
2.48,-0.64,84.406,84.679,84.969,85.543,86.996,88.884,88.985,56.882
2.56,-0.64,84.23,84.509,84.778,85.293,86.415,88.723,88.9,56.394
2.64,-0.64,84.056,84.352,84.61,85.087,85.976,88.5,88.787,55.921
2.72,-0.64,83.886,84.194,84.459,84.904,85.623,87.968,88.642,55.463
2.8,-0.64,83.73,84.037,84.319,84.736,85.35,87.082,88.444,55.017
2.88,-0.64,83.623,83.88,84.181,84.586,85.139,86.37,88.103,54.584
2.96,-0.64,83.614,83.728,84.04,84.454,84.97,85.922,87.234,54.159
3.04,-0.64,83.642,83.589,83.899,84.336,84.825,85.559,86.409,53.744
3.12,-0.64,83.687,83.513,83.756,84.224,84.69,85.281,85.947,53.337
3.2,-0.64,83.736,83.513,83.617,84.112,84.558,85.07,85.566,52.941
3.28,-0.64,83.781,83.543,83.49,83.994,84.438,84.904,85.272,52.557
3.36,-0.64,83.819,83.586,83.413,83.875,84.332,84.762,85.052,52.182
3.44,-0.64,83.853,83.631,83.41,83.756,84.239,84.634,84.886,51.816
3.52,-0.64,83.884,83.67,83.436,83.632,84.154,84.523,84.752,51.459
3.6,-0.64,83.912,83.704,83.475,83.51,84.073,84.429,84.633,51.11
3.68,-0.64,83.936,83.733,83.515,83.396,83.989,84.349,84.522,50.77
3.76,-0.64,83.945,83.759,83.552,83.298,83.896,84.275,84.424,50.437
3.84,-0.64,83.925,83.783,83.582,83.281,83.797,84.197,84.342,50.111
3.92,-0.64,83.85,83.803,83.607,83.294,83.699,84.113,84.272,49.793
4,-0.64,83.683,83.811,83.628,83.323,83.603,84.03,84.21,49.481
4.08,-0.64,83.479,83.792,83.648,83.357,83.503,83.956,84.146,49.176
4.16,-0.64,83.267,83.728,83.665,83.389,83.399,83.889,84.074,48.877
4.24,-0.64,83.066,83.577,83.673,83.416,83.296,83.828,83.996,48.584
4.32,-0.64,82.9,83.389,83.663,83.437,83.201,83.765,83.922,48.297
4.4,-0.64,82.802,83.193,83.618,83.454,83.115,83.693,83.857,48.015
4.48,-0.64,82.744,83.014,83.504,83.467,83.091,83.614,83.799,47.739
4.56,-0.64,82.707,82.882,83.336,83.479,83.096,83.536,83.746,47.468
4.64,-0.64,82.68,82.806,83.159,83.486,83.115,83.463,83.692,47.202
4.72,-0.64,82.655,82.759,82.997,83.486,83.141,83.391,83.63,46.941
4.8,-0.64,82.626,82.728,82.892,83.468,83.166,83.313,83.556,46.684
4.88,-0.64,82.593,82.703,82.827,83.421,83.187,83.227,83.481,46.432
4.96,-0.64,82.556,82.677,82.785,83.317,83.202,83.142,83.412,46.184
5.04,-0.64,82.514,82.648,82.756,83.174,83.212,83.06,83.347,45.94
5.12,-0.64,82.469,82.614,82.73,83.036,83.218,82.984,83.281,45.701
5.2,-0.64,82.421,82.577,82.703,82.947,83.22,82.914,83.208,45.465
5.28,-0.64,82.371,82.536,82.674,82.885,83.218,82.896,83.128,45.233
5.36,-0.64,82.319,82.492,82.641,82.842,83.212,82.897,83.048,45.005
5.44,-0.64,82.265,82.446,82.605,82.811,83.197,82.91,82.972,44.78
5.52,-0.64,82.21,82.397,82.565,82.784,83.169,82.928,82.901,44.559
5.6,-0.64,82.154,82.347,82.523,82.757,83.117,82.945,82.834,44.341
5.68,-0.64,82.098,82.295,82.478,82.729,83.044,82.96,82.8,44.126
5.76,-0.64,82.039,82.242,82.431,82.697,82.984,82.97,82.793,43.915
5.84,-0.64,81.975,82.189,82.383,82.664,82.933,82.977,82.799,43.706
5.92,-0.64,81.908,82.135,82.334,82.627,82.89,82.981,82.813,43.501
6,-0.64,81.831,82.08,82.283,82.589,82.854,82.982,82.827,43.298
-6,-0.56,51.353,51.558,51.764,52.107,52.507,52.867,53.034,80.585
-5.92,-0.56,51.545,51.751,51.956,52.298,52.697,53.056,53.224,80.59
-5.84,-0.56,51.74,51.945,52.15,52.491,52.89,53.248,53.415,80.592
-5.76,-0.56,51.938,52.142,52.346,52.687,53.085,53.443,53.609,80.591
-5.68,-0.56,52.138,52.342,52.545,52.886,53.283,53.639,53.806,80.586
-5.6,-0.56,52.34,52.544,52.747,53.086,53.483,53.839,54.005,80.578
-5.52,-0.56,52.545,52.749,52.951,53.29,53.686,54.04,54.206,80.567
-5.44,-0.56,52.753,52.956,53.158,53.496,53.891,54.245,54.41,80.552
-5.36,-0.56,52.964,53.166,53.368,53.705,54.099,54.452,54.617,80.535
-5.28,-0.56,53.178,53.379,53.58,53.917,54.31,54.662,54.827,80.514
-5.2,-0.56,53.394,53.595,53.795,54.132,54.524,54.875,55.039,80.491
-5.12,-0.56,53.614,53.814,54.014,54.349,54.741,55.091,55.255,80.464
-5.04,-0.56,53.836,54.036,54.236,54.57,54.961,55.31,55.474,80.435
-4.96,-0.56,54.062,54.261,54.46,54.794,55.184,55.532,55.695,80.406
-4.88,-0.56,54.291,54.49,54.688,55.022,55.411,55.758,55.92,80.379
-4.8,-0.56,54.523,54.722,54.92,55.252,55.64,55.986,56.149,80.36
-4.72,-0.56,54.759,54.957,55.155,55.487,55.874,56.218,56.38,80.357
-4.64,-0.56,54.999,55.196,55.393,55.724,56.11,56.454,56.615,80.374
-4.56,-0.56,55.242,55.439,55.636,55.966,56.351,56.693,56.854,80.398
-4.48,-0.56,55.489,55.686,55.882,56.211,56.595,56.937,57.097,80.394
-4.4,-0.56,55.74,55.936,56.132,56.46,56.843,57.184,57.344,80.359
-4.32,-0.56,55.996,56.191,56.386,56.714,57.096,57.435,57.594,80.313
-4.24,-0.56,56.255,56.45,56.645,56.971,57.352,57.69,57.849,80.262
-4.16,-0.56,56.519,56.714,56.908,57.233,57.613,57.949,58.108,80.207
-4.08,-0.56,56.788,56.982,57.175,57.5,57.878,58.213,58.371,80.147
-4,-0.56,57.061,57.255,57.447,57.771,58.148,58.482,58.639,80.081
-3.92,-0.56,57.34,57.532,57.725,58.047,58.423,58.755,58.912,80.01
-3.84,-0.56,57.623,57.815,58.007,58.328,58.703,59.033,59.19,79.933
-3.76,-0.56,57.912,58.103,58.294,58.615,58.988,59.317,59.473,79.852
-3.68,-0.56,58.207,58.397,58.587,58.907,59.279,59.606,59.761,79.764
-3.6,-0.56,58.507,58.697,58.886,59.204,59.575,59.9,60.055,79.671
-3.52,-0.56,58.813,59.002,59.191,59.508,59.877,60.201,60.355,79.571
-3.44,-0.56,59.126,59.314,59.502,59.818,60.185,60.507,60.661,79.466
-3.36,-0.56,59.445,59.632,59.82,60.134,60.5,60.82,60.973,79.355
-3.28,-0.56,59.771,59.957,60.144,60.457,60.821,61.14,61.292,79.242
-3.2,-0.56,60.104,60.29,60.476,60.787,61.15,61.467,61.618,79.131
-3.12,-0.56,60.445,60.63,60.815,61.124,61.486,61.801,61.952,79.03
-3.04,-0.56,60.794,60.978,61.162,61.47,61.83,62.143,62.293,78.948
-2.96,-0.56,61.151,61.334,61.517,61.823,62.182,62.493,62.643,78.882
-2.88,-0.56,61.517,61.7,61.881,62.186,62.542,62.852,63.001,78.806
-2.8,-0.56,61.893,62.074,62.254,62.558,62.912,63.22,63.368,78.658
-2.72,-0.56,62.278,62.458,62.637,62.939,63.292,63.597,63.745,78.49
-2.64,-0.56,62.674,62.853,63.031,63.331,63.682,63.985,64.132,78.316
-2.56,-0.56,63.081,63.259,63.436,63.735,64.084,64.385,64.53,78.141
-2.48,-0.56,63.5,63.676,63.853,64.15,64.497,64.795,64.94,77.962
-2.4,-0.56,63.932,64.107,64.282,64.577,64.922,65.219,65.363,77.779
-2.32,-0.56,64.377,64.551,64.725,65.019,65.362,65.655,65.798,77.587
-2.24,-0.56,64.838,65.01,65.183,65.475,65.816,66.107,66.249,77.387
-2.16,-0.56,65.314,65.486,65.658,65.947,66.286,66.574,66.715,77.177
-2.08,-0.56,65.809,65.979,66.15,66.437,66.773,67.059,67.199,76.955
-2,-0.56,66.324,66.493,66.662,66.947,67.281,67.563,67.703,76.723
-1.92,-0.56,66.861,67.028,67.196,67.478,67.81,68.089,68.227,76.481
-1.84,-0.56,67.422,67.588,67.754,68.035,68.363,68.639,68.776,76.234
-1.76,-0.56,68.012,68.176,68.341,68.619,68.944,69.217,69.353,75.991
-1.68,-0.56,68.634,68.796,68.959,69.234,69.556,69.825,69.96,75.769
-1.6,-0.56,69.292,69.453,69.614,69.886,70.205,70.47,70.603,75.582
-1.52,-0.56,69.984,70.142,70.302,70.571,70.886,71.147,71.279,75.432
-1.44,-0.56,70.688,70.845,71.003,71.269,71.583,71.839,71.97,75.286
-1.36,-0.56,71.438,71.593,71.749,72.013,72.323,72.575,72.705,75.044
-1.28,-0.56,72.25,72.403,72.558,72.819,73.124,73.372,73.5,74.761
-1.2,-0.56,73.143,73.295,73.447,73.705,74.006,74.249,74.375,74.466
-1.12,-0.56,74.14,74.29,74.44,74.694,74.992,75.228,75.353,74.169
-1.04,-0.56,75.272,75.419,75.567,75.818,76.111,76.34,76.463,73.87
-0.96,-0.56,76.581,76.725,76.871,77.116,77.405,77.627,77.748,73.564
-0.88,-0.56,78.003,78.144,78.284,78.523,78.804,79.02,79.139,73.247
-0.8,-0.56,79.165,79.304,79.444,79.683,79.969,80.18,80.301,72.916
-0.72,-0.56,80.29,80.426,80.565,80.803,81.086,81.296,81.417,72.568
-0.64,-0.56,81.406,81.543,81.683,81.923,82.195,82.412,82.524,72.203
-0.56,-0.56,82.515,82.656,82.799,83.035,83.309,83.52,83.635,71.821
-0.48,-0.56,83.598,83.744,83.888,84.123,84.402,84.612,84.729,71.425
-0.4,-0.56,84.618,84.763,84.908,85.152,85.424,85.638,85.752,71.025
-0.32,-0.56,85.512,85.656,85.8,86.043,86.324,86.539,86.655,70.639
-0.24,-0.56,86.18,86.323,86.467,86.71,86.992,87.217,87.331,70.313
-0.16,-0.56,86.638,86.781,86.925,87.169,87.452,87.69,87.804,70.128
-0.08,-0.56,86.9,87.042,87.187,87.433,87.718,87.967,88.082,70.192
0,-0.56,87.022,87.16,87.304,87.552,87.842,88.102,88.22,70.612
0.08,-0.56,86.852,86.975,87.108,87.359,87.661,87.952,88.075,71.389
0.16,-0.56,86.593,86.689,86.809,87.045,87.361,87.675,87.806,72.249
0.24,-0.56,86.213,86.241,86.314,86.522,86.853,87.193,87.336,73.592
0.32,-0.56,85.907,85.8,85.764,85.899,86.191,86.575,86.72,73.817
0.4,-0.56,85.866,85.556,85.374,85.294,85.49,85.864,86.046,73.856
0.48,-0.56,86.173,85.682,85.277,84.851,84.848,85.189,85.37,73.774
0.56,-0.56,86.849,86.151,85.527,84.749,84.321,84.497,84.664,73.559
0.64,-0.56,87.717,86.935,86.151,84.968,84.101,83.945,84.058,73.16
0.72,-0.56,88.619,87.823,86.987,85.556,84.192,83.517,83.516,72.617
0.8,-0.56,89.461,88.702,87.877,86.368,84.595,83.46,83.204,71.957
0.88,-0.56,90.186,89.508,88.716,87.242,85.315,83.64,83.196,71.211
0.96,-0.56,90.822,90.174,89.491,88.091,86.154,84.146,83.421,70.404
1.04,-0.56,91.326,90.783,90.12,88.859,87.001,84.891,83.984,69.559
1.12,-0.56,91.616,91.252,90.698,89.525,87.803,85.713,84.738,68.694
1.2,-0.56,91.657,91.509,91.145,90.092,88.523,86.524,85.55,67.834
1.28,-0.56,91.61,91.543,91.39,90.607,89.153,87.297,86.342,66.978
1.36,-0.56,91.494,91.501,91.427,90.999,89.671,87.976,87.098,66.138
1.44,-0.56,91.309,91.4,91.392,91.191,90.168,88.604,87.757,65.316
1.52,-0.56,91.042,91.24,91.308,91.219,90.585,89.1,88.376,64.522
1.6,-0.56,90.41,91.013,91.176,91.187,90.874,89.564,88.879,63.763
1.68,-0.56,89.379,90.674,90.987,91.122,90.952,90.002,89.313,63.036
1.76,-0.56,88.529,89.688,90.726,91.023,90.954,90.367,89.743,62.339
1.84,-0.56,87.952,88.682,90.089,90.88,90.918,90.62,90.124,61.668
1.92,-0.56,87.467,88.08,89.079,90.687,90.864,90.679,90.412,61.022
2,-0.56,87.075,87.573,88.269,90.42,90.791,90.683,90.54,60.393
2.08,-0.56,86.754,87.162,87.729,89.682,90.682,90.654,90.567,59.786
2.16,-0.56,86.475,86.834,87.286,88.688,90.535,90.615,90.555,59.198
2.24,-0.56,86.23,86.562,86.935,87.972,90.341,90.57,90.521,58.629
2.32,-0.56,86.015,86.321,86.655,87.474,90.069,90.507,90.485,58.076
2.4,-0.56,85.823,86.107,86.421,87.076,89.234,90.409,90.445,57.542
2.48,-0.56,85.641,85.919,86.208,86.767,88.264,90.282,90.387,57.027
2.56,-0.56,85.458,85.749,86.018,86.526,87.645,90.119,90.297,56.529
2.64,-0.56,85.276,85.59,85.851,86.327,87.192,89.893,90.179,56.047
2.72,-0.56,85.095,85.427,85.701,86.147,86.84,89.332,90.033,55.58
2.8,-0.56,84.929,85.263,85.56,85.979,86.574,88.375,89.834,55.127
2.88,-0.56,84.815,85.096,85.417,85.829,86.373,87.606,89.479,54.687
2.96,-0.56,84.802,84.933,85.27,85.697,86.212,87.139,88.546,54.257
3.04,-0.56,84.826,84.786,85.122,85.578,86.072,86.773,87.652,53.836
3.12,-0.56,84.866,84.703,84.969,85.465,85.937,86.501,87.165,53.425
3.2,-0.56,84.894,84.699,84.819,85.349,85.803,86.3,86.777,53.024
3.28,-0.56,84.912,84.725,84.684,85.225,85.68,86.143,86.487,52.634
3.36,-0.56,84.923,84.759,84.601,85.1,85.573,86.006,86.277,52.255
3.44,-0.56,84.928,84.781,84.594,84.975,85.479,85.879,86.121,51.885
3.52,-0.56,84.931,84.795,84.616,84.843,85.393,85.767,85.995,51.525
3.6,-0.56,84.935,84.802,84.644,84.71,85.31,85.674,85.878,51.173
3.68,-0.56,84.938,84.804,84.664,84.588,85.222,85.594,85.766,50.829
3.76,-0.56,84.93,84.803,84.676,84.484,85.124,85.519,85.667,50.493
3.84,-0.56,84.895,84.803,84.681,84.462,85.018,85.44,85.584,50.165
3.92,-0.56,84.803,84.802,84.68,84.471,84.914,85.35,85.514,49.844
4,-0.56,84.616,84.794,84.676,84.49,84.814,85.262,85.451,49.53
4.08,-0.56,84.39,84.761,84.672,84.507,84.708,85.184,85.386,49.223
4.16,-0.56,84.154,84.679,84.667,84.518,84.595,85.115,85.31,48.922
4.24,-0.56,83.934,84.509,84.658,84.522,84.485,85.052,85.226,48.627
4.32,-0.56,83.753,84.298,84.632,84.52,84.382,84.987,85.147,48.338
4.4,-0.56,83.642,84.08,84.572,84.512,84.291,84.91,85.078,48.055
4.48,-0.56,83.572,83.882,84.439,84.503,84.262,84.824,85.018,47.777
4.56,-0.56,83.523,83.735,84.248,84.492,84.259,84.741,84.963,47.505
4.64,-0.56,83.48,83.647,84.049,84.48,84.266,84.664,84.907,47.237
4.72,-0.56,83.438,83.588,83.869,84.463,84.276,84.589,84.84,46.974
4.8,-0.56,83.391,83.544,83.749,84.429,84.282,84.507,84.761,46.716
4.88,-0.56,83.339,83.503,83.671,84.365,84.282,84.414,84.68,46.463
4.96,-0.56,83.282,83.459,83.617,84.241,84.277,84.321,84.606,46.214
5.04,-0.56,83.222,83.412,83.573,84.077,84.265,84.233,84.538,45.969
5.12,-0.56,83.158,83.361,83.532,83.921,84.25,84.151,84.47,45.728
5.2,-0.56,83.092,83.305,83.488,83.815,84.231,84.074,84.392,45.492
5.28,-0.56,83.024,83.246,83.441,83.739,84.209,84.044,84.306,45.259
5.36,-0.56,82.953,83.184,83.391,83.683,84.184,84.032,84.218,45.03
5.44,-0.56,82.871,83.12,83.337,83.638,84.151,84.032,84.134,44.804
5.52,-0.56,82.789,83.055,83.28,83.596,84.106,84.035,84.056,44.582
5.6,-0.56,82.707,82.988,83.22,83.553,84.038,84.036,83.979,44.363
5.68,-0.56,82.622,82.909,83.159,83.508,83.948,84.033,83.933,44.148
5.76,-0.56,82.535,82.83,83.096,83.46,83.87,84.025,83.914,43.936
5.84,-0.56,82.448,82.751,83.032,83.41,83.803,84.012,83.908,43.727
5.92,-0.56,82.359,82.672,82.961,83.358,83.744,83.997,83.908,43.521
6,-0.56,82.269,82.59,82.884,83.303,83.692,83.98,83.907,43.317
-6,-0.48,51.361,51.567,51.773,52.116,52.516,52.876,53.044,81.792
-5.92,-0.48,51.554,51.76,51.965,52.307,52.706,53.066,53.233,81.84
-5.84,-0.48,51.749,51.954,52.159,52.5,52.899,53.258,53.425,81.884
-5.76,-0.48,51.947,52.151,52.355,52.696,53.095,53.452,53.619,81.918
-5.68,-0.48,52.147,52.351,52.554,52.895,53.292,53.649,53.816,81.939
-5.6,-0.48,52.349,52.553,52.756,53.096,53.493,53.849,54.015,81.957
-5.52,-0.48,52.555,52.758,52.96,53.3,53.696,54.051,54.216,81.971
-5.44,-0.48,52.763,52.965,53.167,53.506,53.901,54.255,54.421,81.981
-5.36,-0.48,52.974,53.176,53.377,53.715,54.11,54.463,54.628,81.987
-5.28,-0.48,53.187,53.389,53.59,53.927,54.321,54.673,54.838,81.989
-5.2,-0.48,53.404,53.605,53.805,54.142,54.535,54.886,55.05,81.988
-5.12,-0.48,53.623,53.824,54.024,54.36,54.752,55.102,55.266,81.982
-5.04,-0.48,53.846,54.046,54.246,54.581,54.972,55.321,55.485,81.973
-4.96,-0.48,54.071,54.271,54.471,54.805,55.195,55.543,55.706,81.961
-4.88,-0.48,54.301,54.5,54.699,55.033,55.422,55.769,55.931,81.951
-4.8,-0.48,54.533,54.732,54.93,55.263,55.652,55.997,56.16,81.947
-4.72,-0.48,54.769,54.967,55.166,55.498,55.885,56.23,56.391,81.959
-4.64,-0.48,55.009,55.207,55.404,55.735,56.122,56.465,56.627,81.995
-4.56,-0.48,55.252,55.45,55.647,55.977,56.362,56.705,56.866,82.041
-4.48,-0.48,55.499,55.696,55.893,56.222,56.607,56.948,57.108,82.052
-4.4,-0.48,55.751,55.947,56.143,56.472,56.855,57.195,57.355,82.032
-4.32,-0.48,56.006,56.202,56.397,56.725,57.107,57.446,57.605,82
-4.24,-0.48,56.266,56.461,56.656,56.983,57.364,57.701,57.86,81.964
-4.16,-0.48,56.53,56.724,56.919,57.245,57.624,57.96,58.118,81.922
-4.08,-0.48,56.798,56.992,57.186,57.511,57.89,58.224,58.382,81.874
-4,-0.48,57.072,57.265,57.458,57.782,58.159,58.492,58.65,81.821
-3.92,-0.48,57.35,57.543,57.735,58.058,58.434,58.765,58.922,81.761
-3.84,-0.48,57.633,57.825,58.017,58.339,58.714,59.044,59.2,81.696
-3.76,-0.48,57.922,58.113,58.304,58.625,58.998,59.327,59.483,81.625
-3.68,-0.48,58.216,58.407,58.597,58.916,59.288,59.616,59.771,81.548
-3.6,-0.48,58.516,58.706,58.895,59.213,59.584,59.91,60.065,81.465
-3.52,-0.48,58.822,59.011,59.2,59.517,59.886,60.21,60.364,81.376
-3.44,-0.48,59.134,59.322,59.51,59.825,60.193,60.516,60.67,81.28
-3.36,-0.48,59.452,59.64,59.827,60.141,60.507,60.828,60.981,81.178
-3.28,-0.48,59.777,59.964,60.15,60.463,60.828,61.147,61.3,81.071
-3.2,-0.48,60.109,60.295,60.481,60.792,61.155,61.473,61.625,80.965
-3.12,-0.48,60.449,60.634,60.819,61.128,61.49,61.806,61.958,80.871
-3.04,-0.48,60.797,60.981,61.164,61.472,61.833,62.147,62.298,80.801
-2.96,-0.48,61.152,61.335,61.518,61.825,62.184,62.496,62.646,80.748
-2.88,-0.48,61.516,61.698,61.88,62.185,62.543,62.853,63.002,80.67
-2.8,-0.48,61.889,62.07,62.251,62.555,62.911,63.219,63.367,80.52
-2.72,-0.48,62.272,62.452,62.632,62.934,63.288,63.594,63.742,80.355
-2.64,-0.48,62.665,62.844,63.023,63.324,63.676,63.98,64.127,80.192
-2.56,-0.48,63.069,63.246,63.424,63.724,64.074,64.376,64.522,80.03
-2.48,-0.48,63.484,63.66,63.837,64.135,64.483,64.783,64.928,79.864
-2.4,-0.48,63.911,64.087,64.262,64.558,64.905,65.202,65.346,79.689
-2.32,-0.48,64.351,64.526,64.7,64.995,65.339,65.634,65.777,79.506
-2.24,-0.48,64.805,64.979,65.152,65.445,65.787,66.079,66.222,79.312
-2.16,-0.48,65.275,65.447,65.619,65.91,66.25,66.539,66.681,79.107
-2.08,-0.48,65.761,65.932,66.103,66.392,66.729,67.016,67.157,78.889
-2,-0.48,66.266,66.435,66.605,66.891,67.227,67.511,67.651,78.658
-1.92,-0.48,66.791,66.959,67.127,67.411,67.744,68.025,68.164,78.414
-1.84,-0.48,67.339,67.505,67.672,67.954,68.284,68.561,68.699,78.16
-1.76,-0.48,67.912,68.077,68.242,68.521,68.848,69.122,69.259,77.905
-1.68,-0.48,68.513,68.677,68.84,69.117,69.441,69.711,69.847,77.669
-1.6,-0.48,69.148,69.309,69.471,69.744,70.065,70.332,70.466,77.472
-1.52,-0.48,69.797,69.956,70.117,70.388,70.706,70.968,71.101,77.328
-1.44,-0.48,70.46,70.619,70.777,71.045,71.359,71.619,71.751,77.178
-1.36,-0.48,71.163,71.32,71.477,71.742,72.053,72.309,72.439,76.923
-1.28,-0.48,71.92,72.075,72.23,72.491,72.8,73.052,73.181,76.64
-1.2,-0.48,72.747,72.899,73.052,73.311,73.615,73.862,73.989,76.353
-1.12,-0.48,73.662,73.812,73.963,74.218,74.519,74.76,74.886,76.068
-1.04,-0.48,74.694,74.841,74.99,75.242,75.538,75.773,75.897,75.778
-0.96,-0.48,75.882,76.026,76.172,76.419,76.711,76.938,77.061,75.476
-0.88,-0.48,77.264,77.406,77.549,77.792,78.078,78.297,78.418,75.158
-0.8,-0.48,78.9,79.039,79.179,79.417,79.698,79.908,80.027,74.82
-0.72,-0.48,80.458,80.593,80.729,80.962,81.241,81.445,81.563,74.46
-0.64,-0.48,81.808,81.948,82.088,82.311,82.582,82.786,82.902,74.075
-0.56,-0.48,83.146,83.286,83.425,83.648,83.92,84.122,84.238,73.665
-0.48,-0.48,84.481,84.622,84.755,84.983,85.259,85.458,85.576,73.23
-0.4,-0.48,85.724,85.86,85.996,86.23,86.494,86.7,86.81,72.775
-0.32,-0.48,86.783,86.925,87.066,87.294,87.564,87.768,87.882,72.315
-0.24,-0.48,87.64,87.783,87.923,88.159,88.426,88.641,88.749,71.885
-0.16,-0.48,88.232,88.374,88.515,88.752,89.026,89.246,89.357,71.555
-0.08,-0.48,88.555,88.697,88.84,89.082,89.356,89.592,89.699,71.478
0,-0.48,88.687,88.831,88.977,89.221,89.501,89.751,89.864,71.821
0.08,-0.48,88.48,88.615,88.754,89.012,89.305,89.589,89.704,72.633
