X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.16,0.72,53.334,53.421,53.564,64.634
-2.08,0.72,53.783,53.869,54.012,64.502
-2,0.72,54.254,54.338,54.48,64.364
-1.92,0.72,54.747,54.83,54.972,64.217
-1.84,0.72,55.265,55.348,55.49,64.063
-1.76,0.72,55.813,55.896,56.037,63.901
-1.68,0.72,56.396,56.477,56.619,63.729
-1.6,0.72,57.017,57.099,57.241,63.548
-1.52,0.72,57.686,57.767,57.909,63.357
-1.44,0.72,58.412,58.492,58.636,63.156
-1.36,0.72,59.211,59.291,59.435,62.944
-1.28,0.72,60.093,60.172,60.318,62.72
-1.2,0.72,61.075,61.154,61.302,62.484
-1.12,0.72,62.051,62.129,62.279,62.235
-1.04,0.72,62.929,63.012,63.161,61.972
-0.96,0.72,63.805,63.889,64.04,61.696
-0.88,0.72,64.689,64.772,64.926,61.404
-0.8,0.72,65.573,65.664,65.819,61.098
-0.72,0.72,66.455,66.549,66.704,60.778
-0.64,0.72,67.295,67.392,67.554,60.447
-0.56,0.72,68.104,68.202,68.364,60.109
-0.48,0.72,68.868,68.967,69.128,59.771
-0.4,0.72,69.563,69.664,69.823,59.447
-0.32,0.72,70.169,70.27,70.428,59.157
-0.24,0.72,70.666,70.768,70.924,58.932
-0.16,0.72,71.048,71.148,71.301,58.803
-0.08,0.72,71.324,71.42,71.566,58.799
0,0.72,71.517,71.603,71.738,58.918
0.08,0.72,71.477,71.555,71.672,59.217
0.16,0.72,71.489,71.535,71.619,59.479
0.24,0.72,71.452,71.431,71.473,59.889
0.32,0.72,71.413,71.301,71.267,59.633
0.4,0.72,71.43,71.205,71.055,59.352
0.48,0.72,71.578,71.198,70.914,59.061
0.56,0.72,71.838,71.336,70.893,58.785
0.64,0.72,72.266,71.608,71.013,58.332
0.72,0.72,72.779,72.037,71.283,57.836
0.8,0.72,73.337,72.549,71.704,57.307
0.88,0.72,73.899,73.101,72.203,56.718
0.96,0.72,74.454,73.654,72.738,56.083
1.04,0.72,74.943,74.201,73.279,55.41
1.12,0.72,75.426,74.687,73.806,54.714
1.2,0.72,75.83,75.156,74.287,53.997
1.28,0.72,76.137,75.568,74.724,53.276
1.36,0.72,76.14,75.891,75.136,52.553
1.44,0.72,76.061,76.009,75.474,51.838
1.52,0.72,76.079,75.901,75.717,51.142
1.6,0.72,76.141,75.803,75.731,50.464
1.68,0.72,76.22,75.867,75.694,49.807
1.76,0.72,76.377,76.011,75.777,49.172
1.84,0.72,76.555,76.186,75.893,48.558
1.92,0.72,76.747,76.381,76.044,47.967
2,0.72,76.943,76.586,76.222,47.399
2.08,0.72,77.134,76.791,76.415,46.851
2.16,0.72,77.317,76.988,76.612,46.321
2.24,0.72,77.487,77.174,76.806,45.802
2.32,0.72,77.645,77.347,76.991,45.3
2.4,0.72,77.789,77.506,77.165,44.814
2.48,0.72,77.921,77.652,77.327,44.343
2.56,0.72,78.042,77.785,77.477,43.886
2.64,0.72,78.151,77.908,77.616,43.443
2.72,0.72,78.249,78.022,77.744,43.013
2.8,0.72,78.332,78.126,77.863,42.595
2.88,0.72,78.396,78.222,77.972,42.19
2.96,0.72,78.435,78.31,78.074,41.799
3.04,0.72,78.441,78.388,78.169,41.419
3.12,0.72,78.365,78.451,78.257,41.05
3.2,0.72,78.251,78.494,78.34,40.693
3.28,0.72,78.13,78.509,78.417,40.348
3.36,0.72,78.007,78.46,78.485,40.012
3.44,0.72,77.884,78.36,78.539,39.684
3.52,0.72,77.76,78.253,78.574,39.363
3.6,0.72,77.638,78.145,78.58,39.05
3.68,0.72,77.523,78.039,78.511,38.744
3.76,0.72,77.414,77.933,78.416,38.444
3.84,0.72,77.31,77.826,78.318,38.151
3.92,0.72,77.207,77.721,78.223,37.864
4,0.72,77.102,77.624,78.13,37.582
4.08,0.72,77.002,77.535,78.039,37.307
4.16,0.72,76.91,77.449,77.944,37.037
4.24,0.72,76.824,77.363,77.85,36.772
4.32,0.72,76.739,77.272,77.765,36.512
4.4,0.72,76.65,77.183,77.688,36.257
4.48,0.72,76.558,77.102,77.617,36.007
4.56,0.72,76.469,77.028,77.544,35.761
4.64,0.72,76.387,76.959,77.466,35.519
4.72,0.72,76.311,76.887,77.385,35.282
4.8,0.72,76.235,76.808,77.309,35.049
4.88,0.72,76.154,76.725,77.241,34.82
4.96,0.72,76.06,76.646,77.182,34.595
5.04,0.72,75.962,76.57,77.125,34.373
5.12,0.72,75.869,76.495,77.063,34.155
5.2,0.72,75.777,76.418,76.986,33.94
5.28,0.72,75.689,76.343,76.903,33.729
5.36,0.72,75.606,76.264,76.824,33.521
5.44,0.72,75.523,76.181,76.754,33.316
5.52,0.72,75.436,76.091,76.68,33.115
5.6,0.72,75.345,76.002,76.612,32.916
5.68,0.72,75.25,75.917,76.544,32.72
5.76,0.72,75.145,75.838,76.474,32.527
5.84,0.72,75.048,75.763,76.397,32.336
5.92,0.72,74.957,75.688,76.32,32.149
6,0.72,74.871,75.606,76.236,31.964
-6,0.8,41.257,41.388,41.561,63.042
-5.92,0.8,41.422,41.553,41.726,63.028
-5.84,0.8,41.589,41.72,41.892,63.013
-5.76,0.8,41.759,41.889,42.061,62.997
-5.68,0.8,41.93,42.06,42.232,62.982
-5.6,0.8,42.104,42.233,42.404,62.968
-5.52,0.8,42.28,42.409,42.58,62.954
-5.44,0.8,42.459,42.587,42.757,62.94
-5.36,0.8,42.64,42.767,42.937,62.927
-5.28,0.8,42.824,42.95,43.119,62.915
-5.2,0.8,43.01,43.135,43.304,62.907
-5.12,0.8,43.198,43.323,43.491,62.902
-5.04,0.8,43.39,43.514,43.681,62.902
-4.96,0.8,43.584,43.707,43.874,62.909
-4.88,0.8,43.781,43.903,44.069,62.922
-4.8,0.8,43.981,44.102,44.268,62.942
-4.72,0.8,44.184,44.305,44.469,62.966
-4.64,0.8,44.39,44.51,44.674,62.992
-4.56,0.8,44.599,44.718,44.882,63.017
-4.48,0.8,44.812,44.93,45.093,63.065
-4.4,0.8,45.028,45.146,45.308,63.106
-4.32,0.8,45.247,45.364,45.526,63.146
-4.24,0.8,45.471,45.587,45.748,63.19
-4.16,0.8,45.698,45.813,45.973,63.241
-4.08,0.8,45.93,46.044,46.203,63.3
-4,0.8,46.165,46.278,46.437,63.366
-3.92,0.8,46.405,46.517,46.675,63.435
-3.84,0.8,46.649,46.76,46.917,63.503
-3.76,0.8,46.899,47.009,47.165,63.564
-3.68,0.8,47.153,47.261,47.417,63.617
-3.6,0.8,47.412,47.52,47.674,63.663
-3.52,0.8,47.676,47.783,47.936,63.707
-3.44,0.8,47.946,48.052,48.204,63.754
-3.36,0.8,48.223,48.327,48.478,63.808
-3.28,0.8,48.505,48.608,48.759,63.871
-3.2,0.8,48.794,48.895,49.045,63.94
-3.12,0.8,49.089,49.19,49.339,64.013
-3.04,0.8,49.392,49.492,49.64,64.083
-2.96,0.8,49.703,49.801,49.949,64.14
-2.88,0.8,50.022,50.119,50.266,64.149
-2.8,0.8,50.35,50.446,50.592,64.099
-2.72,0.8,50.688,50.782,50.927,64.028
-2.64,0.8,51.035,51.128,51.271,63.941
-2.56,0.8,51.394,51.486,51.627,63.843
-2.48,0.8,51.766,51.855,51.995,63.736
-2.4,0.8,52.155,52.242,52.381,63.622
-2.32,0.8,52.559,52.644,52.783,63.503
-2.24,0.8,52.979,53.063,53.202,63.379
-2.16,0.8,53.417,53.5,53.639,63.249
-2.08,0.8,53.875,53.958,54.095,63.113
-2,0.8,54.356,54.437,54.574,62.971
-1.92,0.8,54.86,54.941,55.078,62.822
-1.84,0.8,55.392,55.472,55.61,62.665
-1.76,0.8,55.956,56.035,56.173,62.501
-1.68,0.8,56.556,56.635,56.774,62.329
-1.6,0.8,57.199,57.277,57.416,62.148
-1.52,0.8,57.891,57.969,58.109,61.958
-1.44,0.8,58.641,58.719,58.86,61.758
-1.36,0.8,59.468,59.546,59.688,61.548
-1.28,0.8,60.351,60.429,60.573,61.328
-1.2,0.8,61.141,61.218,61.365,61.097
-1.12,0.8,61.913,61.991,62.14,60.854
-1.04,0.8,62.684,62.768,62.918,60.598
-0.96,0.8,63.464,63.553,63.7,60.331
-0.88,0.8,64.253,64.34,64.492,60.052
-0.8,0.8,65.038,65.132,65.286,59.761
-0.72,0.8,65.822,65.916,66.072,59.46
-0.64,0.8,66.589,66.682,66.839,59.152
-0.56,0.8,67.301,67.395,67.551,58.844
-0.48,0.8,67.961,68.054,68.209,58.545
-0.4,0.8,68.554,68.648,68.801,58.266
-0.32,0.8,69.07,69.164,69.313,58.027
-0.24,0.8,69.499,69.59,69.735,57.852
-0.16,0.8,69.838,69.925,70.065,57.765
-0.08,0.8,70.099,70.176,70.307,57.779
0,0.8,70.3,70.361,70.476,57.886
0.08,0.8,70.289,70.336,70.425,58.14
0.16,0.8,70.353,70.362,70.413,58.354
0.24,0.8,70.386,70.329,70.333,58.717
0.32,0.8,70.42,70.279,70.208,58.455
0.4,0.8,70.493,70.254,70.077,58.173
0.48,0.8,70.658,70.293,70,57.889
0.56,0.8,70.902,70.436,70.012,57.637
0.64,0.8,71.276,70.679,70.129,57.229
0.72,0.8,71.718,71.048,70.362,56.789
0.8,0.8,72.203,71.486,70.717,56.325
0.88,0.8,72.699,71.963,71.14,55.807
0.96,0.8,73.199,72.451,71.6,55.241
1.04,0.8,73.651,72.943,72.074,54.638
1.12,0.8,74.105,73.39,72.546,54.004
1.2,0.8,74.495,73.83,72.987,53.351
1.28,0.8,74.803,74.223,73.397,52.686
1.36,0.8,74.839,74.539,73.789,52.019
1.44,0.8,74.8,74.673,74.115,51.361
1.52,0.8,74.843,74.603,74.361,50.714
1.6,0.8,74.919,74.538,74.398,50.08
1.68,0.8,75.024,74.636,74.4,49.462
1.76,0.8,75.198,74.8,74.516,48.861
1.84,0.8,75.391,74.989,74.657,48.28
1.92,0.8,75.594,75.195,74.824,47.717
2,0.8,75.802,75.41,75.014,47.173
2.08,0.8,76.006,75.625,75.216,46.647
2.16,0.8,76.202,75.834,75.422,46.132
2.24,0.8,76.387,76.032,75.626,45.631
2.32,0.8,76.56,76.219,75.822,45.145
2.4,0.8,76.72,76.392,76.008,44.672
2.48,0.8,76.867,76.553,76.183,44.214
2.56,0.8,77.002,76.703,76.346,43.769
2.64,0.8,77.125,76.841,76.499,43.336
2.72,0.8,77.234,76.969,76.641,42.915
2.8,0.8,77.326,77.087,76.773,42.506
2.88,0.8,77.398,77.196,76.897,42.11
2.96,0.8,77.445,77.295,77.012,41.725
3.04,0.8,77.459,77.382,77.12,41.353
3.12,0.8,77.392,77.453,77.222,40.991
3.2,0.8,77.293,77.502,77.316,40.64
3.28,0.8,77.186,77.526,77.403,40.3
3.36,0.8,77.074,77.484,77.479,39.969
3.44,0.8,76.962,77.398,77.54,39.645
3.52,0.8,76.848,77.304,77.581,39.328
3.6,0.8,76.735,77.207,77.595,39.018
3.68,0.8,76.627,77.11,77.535,38.715
3.76,0.8,76.524,77.013,77.453,38.418
3.84,0.8,76.425,76.914,77.367,38.128
3.92,0.8,76.327,76.818,77.281,37.843
4,0.8,76.23,76.727,77.196,37.565
4.08,0.8,76.136,76.642,77.111,37.291
4.16,0.8,76.049,76.561,77.025,37.023
4.24,0.8,75.966,76.48,76.94,36.761
4.32,0.8,75.885,76.397,76.86,36.503
4.4,0.8,75.803,76.316,76.788,36.25
4.48,0.8,75.719,76.24,76.72,36.001
4.56,0.8,75.637,76.171,76.652,35.757
4.64,0.8,75.561,76.105,76.58,35.517
4.72,0.8,75.489,76.038,76.507,35.281
4.8,0.8,75.417,75.967,76.439,35.049
4.88,0.8,75.343,75.893,76.377,34.822
4.96,0.8,75.263,75.822,76.321,34.597
5.04,0.8,75.182,75.757,76.268,34.377
5.12,0.8,75.104,75.697,76.21,34.16
5.2,0.8,75.031,75.638,76.146,33.946
5.28,0.8,74.965,75.577,76.079,33.736
5.36,0.8,74.899,75.508,76.016,33.529
5.44,0.8,74.83,75.434,75.959,33.325
5.52,0.8,74.752,75.361,75.907,33.124
5.6,0.8,74.665,75.294,75.859,32.926
5.68,0.8,74.579,75.232,75.807,32.731
5.76,0.8,74.498,75.166,75.747,32.538
5.84,0.8,74.416,75.1,75.68,32.349
5.92,0.8,74.338,75.033,75.606,32.162
6,0.8,74.264,74.961,75.536,31.977
-6,0.88,41.266,41.395,41.567,61.974
-5.92,0.88,41.432,41.56,41.731,61.955
-5.84,0.88,41.599,41.727,41.897,61.935
-5.76,0.88,41.768,41.896,42.066,61.915
-5.68,0.88,41.939,42.067,42.236,61.894
-5.6,0.88,42.113,42.24,42.409,61.874
-5.52,0.88,42.289,42.416,42.584,61.855
-5.44,0.88,42.468,42.594,42.762,61.837
-5.36,0.88,42.649,42.774,42.942,61.82
-5.28,0.88,42.832,42.957,43.124,61.805
-5.2,0.88,43.018,43.142,43.309,61.793
-5.12,0.88,43.207,43.33,43.496,61.786
-5.04,0.88,43.399,43.521,43.686,61.783
-4.96,0.88,43.593,43.714,43.879,61.786
-4.88,0.88,43.79,43.911,44.075,61.796
-4.8,0.88,43.99,44.11,44.273,61.811
-4.72,0.88,44.193,44.312,44.475,61.83
-4.64,0.88,44.399,44.518,44.68,61.85
-4.56,0.88,44.609,44.727,44.888,61.872
-4.48,0.88,44.822,44.939,45.099,61.917
-4.4,0.88,45.038,45.154,45.314,61.956
-4.32,0.88,45.258,45.373,45.532,61.994
-4.24,0.88,45.482,45.596,45.755,62.035
-4.16,0.88,45.71,45.823,45.981,62.081
-4.08,0.88,45.942,46.054,46.211,62.134
-4,0.88,46.178,46.289,46.445,62.192
-3.92,0.88,46.418,46.528,46.683,62.252
-3.84,0.88,46.663,46.772,46.926,62.312
-3.76,0.88,46.913,47.021,47.174,62.368
-3.68,0.88,47.168,47.274,47.427,62.418
-3.6,0.88,47.428,47.533,47.685,62.463
-3.52,0.88,47.693,47.798,47.949,62.506
-3.44,0.88,47.965,48.068,48.218,62.551
-3.36,0.88,48.242,48.344,48.493,62.602
-3.28,0.88,48.526,48.626,48.774,62.658
-3.2,0.88,48.816,48.916,49.063,62.72
-3.12,0.88,49.114,49.212,49.358,62.783
-3.04,0.88,49.419,49.516,49.661,62.843
-2.96,0.88,49.732,49.828,49.972,62.893
-2.88,0.88,50.054,50.148,50.291,62.898
-2.8,0.88,50.384,50.478,50.62,62.847
-2.72,0.88,50.725,50.817,50.958,62.777
-2.64,0.88,51.077,51.167,51.307,62.691
-2.56,0.88,51.439,51.528,51.668,62.593
-2.48,0.88,51.814,51.902,52.04,62.486
-2.4,0.88,52.207,52.293,52.431,62.371
-2.32,0.88,52.617,52.702,52.839,62.25
-2.24,0.88,53.045,53.128,53.265,62.124
-2.16,0.88,53.491,53.574,53.71,61.991
-2.08,0.88,53.959,54.04,54.175,61.853
-2,0.88,54.449,54.529,54.663,61.709
-1.92,0.88,54.966,55.044,55.178,61.559
-1.84,0.88,55.511,55.588,55.722,61.402
-1.76,0.88,56.088,56.165,56.3,61.237
-1.68,0.88,56.704,56.78,56.916,61.065
-1.6,0.88,57.364,57.44,57.577,60.885
-1.52,0.88,58.076,58.152,58.29,60.697
-1.44,0.88,58.848,58.925,59.064,60.5
-1.36,0.88,59.568,59.647,59.787,60.294
-1.28,0.88,60.258,60.341,60.48,60.077
-1.2,0.88,60.947,61.031,61.172,59.851
-1.12,0.88,61.644,61.726,61.87,59.615
-1.04,0.88,62.346,62.43,62.578,59.368
-0.96,0.88,63.05,63.141,63.287,59.111
-0.88,0.88,63.758,63.848,64,58.844
-0.8,0.88,64.466,64.556,64.707,58.568
-0.72,0.88,65.166,65.255,65.405,58.286
-0.64,0.88,65.847,65.935,66.085,58.002
-0.56,0.88,66.498,66.585,66.733,57.721
-0.48,0.88,67.087,67.174,67.319,57.455
-0.4,0.88,67.609,67.694,67.836,57.216
-0.32,0.88,68.063,68.145,68.283,57.02
-0.24,0.88,68.446,68.522,68.654,56.884
-0.16,0.88,68.76,68.828,68.951,56.825
-0.08,0.88,69.013,69.068,69.179,56.848
0,0.88,69.221,69.257,69.349,56.939
0.08,0.88,69.236,69.252,69.314,57.155
0.16,0.88,69.338,69.314,69.334,57.328
0.24,0.88,69.423,69.336,69.306,57.653
0.32,0.88,69.509,69.347,69.244,57.386
0.4,0.88,69.622,69.374,69.178,57.106
0.48,0.88,69.799,69.447,69.15,56.827
0.56,0.88,70.033,69.596,69.189,56.595
0.64,0.88,70.368,69.82,69.305,56.222
0.72,0.88,70.757,70.143,69.512,55.827
0.8,0.88,71.182,70.524,69.817,55.412
0.88,0.88,71.623,70.94,70.18,54.947
0.96,0.88,72.073,71.372,70.579,54.433
1.04,0.88,72.489,71.814,70.996,53.883
1.12,0.88,72.914,72.222,71.418,53.305
1.2,0.88,73.285,72.633,71.818,52.705
1.28,0.88,73.589,73.003,72.2,52.096
1.36,0.88,73.647,73.309,72.567,51.486
1.44,0.88,73.637,73.452,72.879,50.878
1.52,0.88,73.698,73.409,73.123,50.277
1.6,0.88,73.786,73.37,73.175,49.684
1.68,0.88,73.915,73.497,73.21,49.104
1.76,0.88,74.104,73.678,73.352,48.538
1.84,0.88,74.308,73.879,73.513,47.987
1.92,0.88,74.522,74.095,73.695,47.452
2,0.88,74.739,74.317,73.894,46.933
2.08,0.88,74.953,74.54,74.103,46.427
2.16,0.88,75.159,74.758,74.317,45.93
2.24,0.88,75.356,74.967,74.528,45.446
2.32,0.88,75.541,75.164,74.733,44.975
2.4,0.88,75.713,75.35,74.929,44.517
2.48,0.88,75.872,75.523,75.114,44.072
2.56,0.88,76.018,75.685,75.288,43.638
2.64,0.88,76.15,75.835,75.452,43.216
2.72,0.88,76.267,75.974,75.605,42.805
2.8,0.88,76.366,76.104,75.749,42.406
2.88,0.88,76.444,76.222,75.884,42.018
2.96,0.88,76.497,76.329,76.011,41.642
3.04,0.88,76.519,76.423,76.13,41.276
3.12,0.88,76.458,76.499,76.241,40.921
3.2,0.88,76.372,76.554,76.344,40.577
3.28,0.88,76.275,76.584,76.437,40.243
3.36,0.88,76.174,76.547,76.519,39.916
3.44,0.88,76.071,76.472,76.584,39.596
3.52,0.88,75.966,76.389,76.63,39.284
3.6,0.88,75.861,76.301,76.651,38.978
3.68,0.88,75.759,76.212,76.596,38.678
3.76,0.88,75.66,76.122,76.525,38.385
3.84,0.88,75.566,76.031,76.449,38.098
3.92,0.88,75.473,75.942,76.37,37.816
4,0.88,75.381,75.856,76.292,37.54
4.08,0.88,75.293,75.775,76.214,37.269
4.16,0.88,75.209,75.697,76.134,37.004
4.24,0.88,75.129,75.621,76.055,36.743
4.32,0.88,75.052,75.543,75.981,36.487
4.4,0.88,74.974,75.468,75.911,36.236
4.48,0.88,74.895,75.396,75.846,35.989
4.56,0.88,74.819,75.33,75.782,35.747
4.64,0.88,74.747,75.267,75.715,35.509
4.72,0.88,74.677,75.204,75.648,35.275
4.8,0.88,74.609,75.138,75.585,35.044
4.88,0.88,74.539,75.071,75.527,34.818
4.96,0.88,74.466,75.006,75.474,34.595
5.04,0.88,74.391,74.946,75.422,34.376
5.12,0.88,74.319,74.889,75.369,34.16
5.2,0.88,74.252,74.833,75.311,33.947
5.28,0.88,74.189,74.776,75.251,33.738
5.36,0.88,74.127,74.714,75.195,33.532
5.44,0.88,74.064,74.647,75.143,33.329
5.52,0.88,73.994,74.582,75.094,33.129
5.6,0.88,73.921,74.521,75.048,32.932
5.68,0.88,73.85,74.465,75,32.737
5.76,0.88,73.784,74.414,74.947,32.546
5.84,0.88,73.724,74.363,74.887,32.357
5.92,0.88,73.667,74.308,74.827,32.17
6,0.88,73.612,74.245,74.771,31.986
-6,0.96,41.275,41.402,41.571,60.969
-5.92,0.96,41.44,41.567,41.736,60.948
-5.84,0.96,41.608,41.733,41.902,60.924
-5.76,0.96,41.777,41.902,42.07,60.9
-5.68,0.96,41.948,42.073,42.241,60.875
-5.6,0.96,42.122,42.247,42.414,60.851
-5.52,0.96,42.298,42.422,42.589,60.828
-5.44,0.96,42.476,42.6,42.766,60.806
-5.36,0.96,42.657,42.781,42.946,60.786
-5.28,0.96,42.841,42.963,43.128,60.768
-5.2,0.96,43.027,43.149,43.313,60.754
-5.12,0.96,43.216,43.337,43.5,60.744
-5.04,0.96,43.407,43.528,43.691,60.739
-4.96,0.96,43.601,43.721,43.883,60.739
-4.88,0.96,43.799,43.917,44.079,60.745
-4.8,0.96,43.999,44.117,44.278,60.756
-4.72,0.96,44.202,44.319,44.48,60.771
-4.64,0.96,44.408,44.525,44.685,60.787
-4.56,0.96,44.618,44.734,44.893,60.806
-4.48,0.96,44.831,44.946,45.104,60.849
-4.4,0.96,45.048,45.162,45.319,60.887
-4.32,0.96,45.268,45.381,45.538,60.924
-4.24,0.96,45.493,45.604,45.76,60.962
-4.16,0.96,45.721,45.832,45.987,61.005
-4.08,0.96,45.953,46.063,46.217,61.052
-4,0.96,46.189,46.298,46.452,61.103
-3.92,0.96,46.43,46.538,46.691,61.157
-3.84,0.96,46.676,46.783,46.934,61.211
-3.76,0.96,46.926,47.032,47.183,61.262
-3.68,0.96,47.182,47.286,47.436,61.309
-3.6,0.96,47.443,47.546,47.695,61.353
-3.52,0.96,47.709,47.811,47.96,61.395
-3.44,0.96,47.981,48.082,48.23,61.439
-3.36,0.96,48.26,48.36,48.506,61.487
-3.28,0.96,48.545,48.643,48.789,61.538
-3.2,0.96,48.837,48.934,49.079,61.593
-3.12,0.96,49.136,49.232,49.375,61.648
-3.04,0.96,49.443,49.537,49.68,61.7
-2.96,0.96,49.758,49.851,49.993,61.744
-2.88,0.96,50.082,50.174,50.315,61.746
-2.8,0.96,50.415,50.506,50.646,61.694
-2.72,0.96,50.759,50.848,50.987,61.625
-2.64,0.96,51.113,51.202,51.34,61.54
-2.56,0.96,51.48,51.567,51.704,61.444
-2.48,0.96,51.859,51.945,52.081,61.338
-2.4,0.96,52.255,52.339,52.475,61.224
-2.32,0.96,52.67,52.753,52.888,61.102
-2.24,0.96,53.103,53.185,53.319,60.975
-2.16,0.96,53.556,53.636,53.77,60.842
-2.08,0.96,54.031,54.11,54.244,60.703
-2,0.96,54.529,54.608,54.741,60.559
-1.92,0.96,55.055,55.133,55.266,60.408
-1.84,0.96,55.611,55.688,55.822,60.251
-1.76,0.96,56.202,56.278,56.412,60.087
-1.68,0.96,56.832,56.908,57.043,59.917
-1.6,0.96,57.507,57.583,57.72,59.739
-1.52,0.96,58.189,58.265,58.403,59.553
-1.44,0.96,58.809,58.887,59.025,59.359
-1.36,0.96,59.425,59.504,59.643,59.156
-1.28,0.96,60.048,60.126,60.267,58.945
-1.2,0.96,60.675,60.759,60.899,58.725
-1.12,0.96,61.312,61.396,61.538,58.496
-1.04,0.96,61.95,62.037,62.184,58.257
-0.96,0.96,62.595,62.681,62.827,58.011
-0.88,0.96,63.241,63.326,63.471,57.756
-0.8,0.96,63.882,63.966,64.11,57.495
-0.72,0.96,64.51,64.592,64.735,57.232
-0.64,0.96,65.116,65.197,65.338,56.969
-0.56,0.96,65.692,65.771,65.909,56.714
-0.48,0.96,66.226,66.303,66.438,56.476
-0.4,0.96,66.712,66.784,66.915,56.267
-0.32,0.96,67.13,67.197,67.322,56.103
-0.24,0.96,67.484,67.544,67.66,55.998
-0.16,0.96,67.783,67.831,67.936,55.96
-0.08,0.96,68.035,68.066,68.155,55.985
0,0.96,68.253,68.262,68.33,56.062
0.08,0.96,68.29,68.278,68.311,56.246
0.16,0.96,68.421,68.369,68.359,56.386
0.24,0.96,68.544,68.432,68.372,56.681
0.32,0.96,68.667,68.488,68.36,56.41
0.4,0.96,68.808,68.555,68.343,56.131
0.48,0.96,68.995,68.654,68.354,55.857
0.56,0.96,69.22,68.807,68.413,55.641
0.64,0.96,69.526,69.017,68.53,55.295
0.72,0.96,69.873,69.306,68.719,54.932
0.8,0.96,70.252,69.642,68.987,54.549
0.88,0.96,70.646,70.009,69.302,54.12
0.96,0.96,71.053,70.393,69.651,53.651
1.04,0.96,71.434,70.79,70.019,53.146
1.12,0.96,71.83,71.163,70.396,52.617
1.2,0.96,72.182,71.542,70.759,52.073
1.28,0.96,72.477,71.889,71.111,51.517
1.36,0.96,72.55,72.182,71.454,50.956
1.44,0.96,72.562,72.329,71.749,50.394
1.52,0.96,72.636,72.308,71.986,49.835
1.6,0.96,72.732,72.288,72.049,49.282
1.68,0.96,72.884,72.441,72.111,48.738
1.76,0.96,73.085,72.636,72.274,48.205
1.84,0.96,73.299,72.847,72.451,47.685
1.92,0.96,73.52,73.07,72.645,47.177
2,0.96,73.745,73.299,72.852,46.681
2.08,0.96,73.966,73.528,73.068,46.192
2.16,0.96,74.181,73.753,73.287,45.714
2.24,0.96,74.387,73.97,73.504,45.248
2.32,0.96,74.581,74.176,73.716,44.793
2.4,0.96,74.762,74.371,73.919,44.35
2.48,0.96,74.93,74.554,74.113,43.918
2.56,0.96,75.084,74.725,74.296,43.496
2.64,0.96,75.224,74.885,74.469,43.085
2.72,0.96,75.346,75.034,74.632,42.685
2.8,0.96,75.451,75.172,74.785,42.294
2.88,0.96,75.533,75.297,74.929,41.916
2.96,0.96,75.591,75.41,75.065,41.548
3.04,0.96,75.619,75.508,75.192,41.19
3.12,0.96,75.564,75.588,75.31,40.843
3.2,0.96,75.487,75.648,75.419,40.506
3.28,0.96,75.401,75.683,75.518,40.177
3.36,0.96,75.309,75.65,75.603,39.855
3.44,0.96,75.214,75.584,75.672,39.54
3.52,0.96,75.117,75.51,75.722,39.231
3.6,0.96,75.018,75.431,75.748,38.93
3.68,0.96,74.922,75.349,75.697,38.634
3.76,0.96,74.828,75.266,75.635,38.344
3.84,0.96,74.738,75.181,75.567,38.06
3.92,0.96,74.648,75.097,75.495,37.782
4,0.96,74.56,75.016,75.423,37.508
4.08,0.96,74.475,74.939,75.35,37.241
4.16,0.96,74.394,74.864,75.276,36.978
4.24,0.96,74.317,74.791,75.202,36.719
4.32,0.96,74.242,74.717,75.132,36.466
4.4,0.96,74.167,74.646,75.065,36.217
4.48,0.96,74.093,74.578,75.002,35.972
4.56,0.96,74.021,74.514,74.94,35.732
4.64,0.96,73.952,74.453,74.878,35.495
4.72,0.96,73.885,74.392,74.815,35.263
4.8,0.96,73.819,74.33,74.756,35.034
4.88,0.96,73.753,74.268,74.7,34.809
4.96,0.96,73.684,74.207,74.649,34.588
5.04,0.96,73.615,74.151,74.599,34.37
5.12,0.96,73.548,74.096,74.549,34.155
5.2,0.96,73.485,74.043,74.495,33.944
5.28,0.96,73.425,73.989,74.441,33.736
5.36,0.96,73.367,73.931,74.389,33.531
5.44,0.96,73.308,73.871,74.34,33.329
5.52,0.96,73.244,73.812,74.293,33.13
5.6,0.96,73.179,73.755,74.249,32.933
5.68,0.96,73.116,73.704,74.204,32.74
5.76,0.96,73.056,73.656,74.155,32.549
5.84,0.96,73.002,73.608,74.102,32.361
5.92,0.96,72.952,73.557,74.049,32.175
6,0.96,72.902,73.501,73.998,31.992
-6,1.04,41.284,41.409,41.575,59.998
-5.92,1.04,41.449,41.574,41.739,59.975
-5.84,1.04,41.616,41.74,41.906,59.949
-5.76,1.04,41.785,41.909,42.074,59.922
-5.68,1.04,41.957,42.08,42.245,59.895
-5.6,1.04,42.131,42.253,42.418,59.868
-5.52,1.04,42.307,42.428,42.593,59.843
-5.44,1.04,42.485,42.606,42.77,59.819
-5.36,1.04,42.666,42.786,42.95,59.797
-5.28,1.04,42.849,42.969,43.132,59.777
-5.2,1.04,43.035,43.155,43.317,59.761
-5.12,1.04,43.223,43.343,43.504,59.75
-5.04,1.04,43.415,43.533,43.694,59.743
-4.96,1.04,43.609,43.727,43.887,59.741
-4.88,1.04,43.807,43.923,44.083,59.745
-4.8,1.04,44.007,44.123,44.282,59.753
