X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.96,-0.08,64.584,64.765,64.963,88.972
-0.88,-0.08,65.144,65.325,65.523,89.033
-0.8,-0.08,65.71,65.891,66.088,89.073
-0.72,-0.08,66.281,66.46,66.656,89.092
-0.64,-0.08,66.846,67.023,67.219,89.084
-0.56,-0.08,67.357,67.532,67.726,89.045
-0.48,-0.08,67.84,68.01,68.203,88.967
-0.4,-0.08,68.56,68.724,68.916,88.837
-0.32,-0.08,71.3,71.467,71.666,88.635
-0.24,-0.08,76.424,76.605,76.799,88.325
-0.16,-0.08,86.358,86.556,86.761,87.836
-0.08,-0.08,99.483,99.68,99.882,87.075
0,-0.08,103.89,104.01,104.14,86.383
0.08,-0.08,101.51,101.59,101.87,85.07
0.16,-0.08,99.313,99.21,99.425,86.1
0.24,-0.08,97.781,97.526,98.226,90.06
0.32,-0.08,96.357,96.83,97.206,88.951
0.4,-0.08,95.384,96.139,95.684,87.931
0.48,-0.08,94.161,94.361,95.808,86.936
0.56,-0.08,94.985,93.832,93.916,86.269
0.64,-0.08,97.312,95.165,93.54,83.007
0.72,-0.08,97.916,97.157,94.907,77.065
0.8,-0.08,97.822,97.689,96.838,72.025
0.88,-0.08,97.395,97.618,97.412,68.466
0.96,-0.08,96.86,97.272,97.427,65.78
1.04,-0.08,96.242,96.782,97.213,63.684
1.12,-0.08,95.674,96.227,96.742,62.037
1.2,-0.08,95.131,95.653,96.276,60.629
1.28,-0.08,94.265,95.158,95.72,59.346
1.36,-0.08,93.046,94.606,95.228,58.173
1.44,-0.08,92.351,93.549,94.765,57.078
1.52,-0.08,91.862,92.531,94.182,56.057
1.6,-0.08,91.443,92.068,93.125,55.1
1.68,-0.08,91.09,91.657,92.325,54.179
1.76,-0.08,90.744,91.301,91.945,53.309
1.84,-0.08,90.435,91.014,91.615,52.494
1.92,-0.08,90.151,90.75,91.349,51.719
2,-0.08,89.771,90.383,91.008,50.975
2.08,-0.08,89.363,89.981,90.635,50.254
2.16,-0.08,89.005,89.621,90.304,49.555
2.24,-0.08,88.594,89.23,89.942,48.879
2.32,-0.08,88.144,88.849,89.581,48.229
2.4,-0.08,87.687,88.502,89.21,47.607
2.48,-0.08,87.349,88.145,88.816,47.012
2.56,-0.08,87.051,87.749,88.483,46.441
2.64,-0.08,86.676,87.33,88.125,45.893
2.72,-0.08,86.266,86.967,87.701,45.365
2.8,-0.08,85.881,86.58,87.252,44.857
2.88,-0.08,85.519,86.157,86.775,44.364
2.96,-0.08,85.178,85.734,86.333,43.883
3.04,-0.08,84.853,85.341,85.928,43.407
3.12,-0.08,84.535,84.974,85.494,42.942
3.2,-0.08,84.22,84.628,85.089,42.487
3.28,-0.08,83.911,84.298,84.71,42.041
3.36,-0.08,83.608,83.983,84.336,41.608
3.44,-0.08,83.315,83.681,83.981,41.188
3.52,-0.08,83.019,83.387,83.641,40.78
3.6,-0.08,82.701,83.088,83.315,40.383
3.68,-0.08,82.355,82.791,83.002,39.998
3.76,-0.08,81.995,82.496,82.703,39.623
3.84,-0.08,81.636,82.156,82.416,39.258
3.92,-0.08,81.279,81.774,82.138,38.903
4,-0.08,80.932,81.401,81.841,38.557
4.08,-0.08,80.592,81.039,81.531,38.22
4.16,-0.08,80.255,80.691,81.217,37.89
4.24,-0.08,79.921,80.354,80.884,37.569
4.32,-0.08,79.591,80.028,80.533,37.256
4.4,-0.08,79.267,79.709,80.189,36.949
4.48,-0.08,78.951,79.393,79.856,36.65
4.56,-0.08,78.645,79.079,79.534,36.357
4.64,-0.08,78.346,78.768,79.223,36.071
4.72,-0.08,78.054,78.463,78.922,35.791
4.8,-0.08,77.767,78.165,78.629,35.516
4.88,-0.08,77.483,77.876,78.34,35.248
4.96,-0.08,77.201,77.595,78.054,34.985
5.04,-0.08,76.923,77.32,77.77,34.727
5.12,-0.08,76.651,77.05,77.489,34.474
5.2,-0.08,76.377,76.785,77.212,34.227
5.28,-0.08,76.098,76.513,76.941,33.984
5.36,-0.08,75.827,76.234,76.672,33.745
5.44,-0.08,75.562,75.957,76.395,33.511
5.52,-0.08,75.304,75.686,76.125,33.282
5.6,-0.08,75.052,75.421,75.86,33.056
5.68,-0.08,74.805,75.163,75.6,32.835
5.76,-0.08,74.577,74.912,75.343,32.617
5.84,-0.08,74.356,74.667,75.089,32.403
5.92,-0.08,74.143,74.429,74.837,32.193
6,-0.08,73.936,74.195,74.59,31.986
-6,0,44.177,44.318,44.473,75.33
-5.92,0,44.363,44.504,44.66,75.526
-5.84,0,44.551,44.692,44.849,75.739
-5.76,0,44.742,44.883,45.04,75.923
-5.68,0,44.935,45.077,45.234,76.112
-5.6,0,45.13,45.273,45.43,76.302
-5.52,0,45.328,45.471,45.629,76.468
-5.44,0,45.529,45.672,45.831,76.619
-5.36,0,45.732,45.876,46.035,76.774
-5.28,0,45.938,46.083,46.243,76.931
-5.2,0,46.147,46.292,46.453,77.091
-5.12,0,46.359,46.505,46.666,77.251
-5.04,0,46.574,46.72,46.882,77.39
-4.96,0,46.792,46.939,47.101,77.525
-4.88,0,47.013,47.161,47.323,77.662
-4.8,0,47.238,47.386,47.549,77.802
-4.72,0,47.466,47.615,47.778,77.946
-4.64,0,47.698,47.847,48.01,78.098
-4.56,0,47.933,48.082,48.246,78.262
-4.48,0,48.172,48.322,48.486,78.445
-4.4,0,48.414,48.565,48.73,78.665
-4.32,0,48.661,48.812,48.976,78.95
-4.24,0,48.912,49.064,49.226,79.342
-4.16,0,49.167,49.32,49.48,79.854
-4.08,0,49.427,49.58,49.738,80.624
-4,0,49.69,49.842,50.001,81.76
-3.92,0,49.958,50.107,50.268,82.65
-3.84,0,50.23,50.377,50.539,83.031
-3.76,0,50.507,50.653,50.815,83.312
-3.68,0,50.787,50.933,51.097,83.534
-3.6,0,51.071,51.218,51.383,83.743
-3.52,0,51.361,51.51,51.676,83.942
-3.44,0,51.657,51.807,51.974,84.134
-3.36,0,51.959,52.11,52.278,84.322
-3.28,0,52.267,52.419,52.588,84.509
-3.2,0,52.582,52.735,52.905,84.701
-3.12,0,52.903,53.058,53.23,84.912
-3.04,0,53.232,53.389,53.561,85.17
-2.96,0,53.568,53.727,53.901,85.403
-2.88,0,53.913,54.073,54.248,85.597
-2.8,0,54.266,54.427,54.604,85.847
-2.72,0,54.628,54.79,54.969,86.009
-2.64,0,54.998,55.163,55.342,86.199
-2.56,0,55.369,55.535,55.715,86.413
-2.48,0,55.742,55.909,56.089,86.636
-2.4,0,56.122,56.291,56.469,86.864
-2.32,0,56.511,56.679,56.857,87.096
-2.24,0,56.908,57.074,57.255,87.333
-2.16,0,57.314,57.479,57.662,87.575
-2.08,0,57.728,57.895,58.081,87.823
-2,0,58.155,58.324,58.511,88.076
-1.92,0,58.594,58.765,58.954,88.335
-1.84,0,59.048,59.221,59.41,88.598
-1.76,0,59.515,59.69,59.881,88.844
-1.68,0,59.998,60.175,60.367,89.106
-1.6,0,60.483,60.661,60.855,89.462
-1.52,0,60.957,61.137,61.332,89.837
-1.44,0,61.438,61.618,61.815,90.142
-1.36,0,61.928,62.11,62.309,90.343
-1.28,0,62.429,62.614,62.813,90.674
-1.2,0,62.944,63.13,63.33,91.033
-1.12,0,63.471,63.658,63.86,91.401
-1.04,0,64.012,64.199,64.401,91.769
-0.96,0,64.556,64.742,64.945,92.163
-0.88,0,65.099,65.286,65.488,92.586
-0.8,0,65.639,65.825,66.027,93.045
-0.72,0,66.165,66.351,66.553,93.545
-0.64,0,66.656,66.84,67.042,94.097
-0.56,0,67.04,67.223,67.424,94.711
-0.48,0,67.306,67.484,67.684,95.333
-0.4,0,67.662,67.831,68.023,95.96
-0.32,0,69.667,69.833,70.022,96.696
-0.24,0,73.034,73.208,73.391,97.583
-0.16,0,78.321,78.499,78.688,98.702
-0.08,0,87.045,87.215,87.388,100.22
0,0,126.74,126.61,126.48,102.58
0.08,0,119.67,121.15,120.97,108.13
0.16,0,117.93,117.86,118.9,103.93
0.24,0,116.56,116.52,117.34,110.58
0.32,0,115.41,116.11,116.07,109.68
0.4,0,115.06,115.03,115,108.18
0.48,0,114.1,114.08,114.69,106.63
0.56,0,114.73,113.79,113.78,107.36
0.64,0,105.67,111.56,113.52,91.627
0.72,0,102.73,105.19,111.21,79.253
0.8,0,100.77,102.54,105.21,72.813
0.88,0,99.345,100.7,102.67,68.825
0.96,0,98.083,99.326,100.87,65.977
1.04,0,97.202,98.149,99.403,63.788
1.12,0,96.357,97.254,98.349,62.088
1.2,0,95.675,96.415,97.367,60.657
1.28,0,94.777,95.742,96.625,59.359
1.36,0,93.443,95.133,95.896,58.174
1.44,0,92.706,94.025,95.307,57.069
1.52,0,92.184,92.899,94.7,56.041
1.6,0,91.718,92.415,93.575,55.076
1.68,0,91.326,91.958,92.691,54.151
1.76,0,90.923,91.53,92.255,53.275
1.84,0,90.551,91.169,91.834,52.456
1.92,0,90.221,90.847,91.483,51.677
2,0,89.785,90.41,91.049,50.931
2.08,0,89.304,89.923,90.573,50.206
2.16,0,88.886,89.494,90.152,49.504
2.24,0,88.431,89.041,89.705,48.824
2.32,0,87.939,88.589,89.259,48.17
2.4,0,87.446,88.164,88.81,47.545
2.48,0,87.004,87.745,88.351,46.947
2.56,0,86.599,87.296,87.915,46.373
2.64,0,86.168,86.802,87.46,45.822
2.72,0,85.732,86.33,86.926,45.292
2.8,0,85.328,85.888,86.416,44.782
2.88,0,84.952,85.43,85.911,44.286
2.96,0,84.598,85.004,85.416,43.805
3.04,0,84.263,84.595,84.942,43.327
3.12,0,83.944,84.215,84.5,42.861
3.2,0,83.637,83.857,84.087,42.406
3.28,0,83.326,83.519,83.705,41.959
3.36,0,83.019,83.198,83.349,41.524
3.44,0,82.72,82.892,83.013,41.102
3.52,0,82.41,82.598,82.694,40.693
3.6,0,82.023,82.313,82.39,40.296
3.68,0,81.635,82.007,82.101,39.91
3.76,0,81.258,81.68,81.82,39.534
3.84,0,80.893,81.34,81.523,39.168
3.92,0,80.541,80.972,81.226,38.811
4,0,80.201,80.611,80.934,38.464
4.08,0,79.868,80.26,80.645,38.125
4.16,0,79.539,79.922,80.352,37.795
4.24,0,79.214,79.595,80.049,37.472
4.32,0,78.893,79.279,79.717,37.157
4.4,0,78.578,78.969,79.39,36.85
4.48,0,78.272,78.664,79.071,36.549
4.56,0,77.973,78.362,78.763,36.255
4.64,0,77.683,78.063,78.464,35.968
4.72,0,77.399,77.769,78.175,35.687
4.8,0,77.12,77.482,77.893,35.412
4.88,0,76.845,77.202,77.616,35.142
4.96,0,76.569,76.929,77.343,34.878
5.04,0,76.282,76.658,77.07,34.62
5.12,0,75.999,76.378,76.797,34.366
5.2,0,75.722,76.102,76.511,34.118
5.28,0,75.453,75.829,76.231,33.874
5.36,0,75.19,75.559,75.958,33.635
5.44,0,74.935,75.294,75.692,33.401
5.52,0,74.687,75.033,75.431,33.17
5.6,0,74.444,74.778,75.177,32.944
5.68,0,74.206,74.53,74.927,32.722
5.76,0,73.983,74.288,74.68,32.504
5.84,0,73.771,74.053,74.436,32.289
5.92,0,73.566,73.823,74.195,32.079
6,0,73.367,73.598,73.958,31.871
-6,0.08,44.17,44.31,44.465,74.154
-5.92,0.08,44.356,44.496,44.652,74.336
-5.84,0.08,44.544,44.685,44.841,74.532
-5.76,0.08,44.734,44.876,45.032,74.731
-5.68,0.08,44.927,45.069,45.226,74.909
-5.6,0.08,45.122,45.265,45.422,75.063
-5.52,0.08,45.32,45.463,45.621,75.207
-5.44,0.08,45.521,45.664,45.822,75.35
-5.36,0.08,45.724,45.868,46.027,75.495
-5.28,0.08,45.93,46.074,46.234,75.643
-5.2,0.08,46.139,46.284,46.443,75.792
-5.12,0.08,46.35,46.496,46.656,75.941
-5.04,0.08,46.565,46.711,46.872,76.09
-4.96,0.08,46.783,46.93,47.091,76.24
-4.88,0.08,47.004,47.151,47.313,76.392
-4.8,0.08,47.229,47.376,47.539,76.547
-4.72,0.08,47.457,47.605,47.768,76.708
-4.64,0.08,47.688,47.837,48,76.878
-4.56,0.08,47.923,48.072,48.236,77.063
-4.48,0.08,48.162,48.311,48.476,77.27
-4.4,0.08,48.404,48.555,48.719,77.51
-4.32,0.08,48.651,48.802,48.965,77.794
-4.24,0.08,48.901,49.052,49.214,78.175
-4.16,0.08,49.154,49.306,49.466,78.675
-4.08,0.08,49.412,49.564,49.723,79.401
-4,0.08,49.674,49.825,49.984,80.427
-3.92,0.08,49.941,50.09,50.25,81.241
-3.84,0.08,50.212,50.359,50.521,81.586
-3.76,0.08,50.489,50.634,50.796,81.856
-3.68,0.08,50.768,50.914,51.077,82.085
-3.6,0.08,51.052,51.199,51.363,82.293
-3.52,0.08,51.342,51.489,51.654,82.483
-3.44,0.08,51.637,51.786,51.952,82.662
-3.36,0.08,51.938,52.088,52.256,82.831
-3.28,0.08,52.245,52.397,52.566,82.996
-3.2,0.08,52.559,52.713,52.883,83.163
-3.12,0.08,52.881,53.035,53.207,83.344
-3.04,0.08,53.209,53.365,53.538,83.558
-2.96,0.08,53.545,53.703,53.877,83.802
-2.88,0.08,53.889,54.049,54.224,84.016
-2.8,0.08,54.242,54.403,54.58,84.176
-2.72,0.08,54.603,54.766,54.944,84.346
-2.64,0.08,54.974,55.138,55.317,84.548
-2.56,0.08,55.344,55.509,55.69,84.767
-2.48,0.08,55.717,55.884,56.064,84.993
-2.4,0.08,56.097,56.265,56.444,85.222
-2.32,0.08,56.485,56.653,56.831,85.455
-2.24,0.08,56.882,57.048,57.228,85.691
-2.16,0.08,57.289,57.453,57.635,85.932
-2.08,0.08,57.702,57.868,58.053,86.159
-2,0.08,58.127,58.295,58.482,86.391
-1.92,0.08,58.566,58.736,58.923,86.627
-1.84,0.08,59.018,59.19,59.379,86.866
-1.76,0.08,59.485,59.659,59.849,87.104
-1.68,0.08,59.968,60.143,60.335,87.347
-1.6,0.08,60.453,60.629,60.823,87.641
-1.52,0.08,60.927,61.105,61.3,88.038
-1.44,0.08,61.408,61.588,61.783,88.199
-1.36,0.08,61.899,62.08,62.278,88.33
-1.28,0.08,62.403,62.585,62.784,88.5
-1.2,0.08,62.92,63.104,63.303,88.652
-1.12,0.08,63.452,63.637,63.837,88.776
-1.04,0.08,64.001,64.185,64.385,88.872
-0.96,0.08,64.556,64.739,64.939,88.95
-0.88,0.08,65.117,65.3,65.5,89.01
-0.8,0.08,65.684,65.866,66.065,89.05
-0.72,0.08,66.255,66.435,66.634,89.068
-0.64,0.08,66.82,66.999,67.197,89.059
-0.56,0.08,67.331,67.508,67.704,89.018
-0.48,0.08,67.814,67.987,68.182,88.939
-0.4,0.08,68.537,68.704,68.897,88.807
-0.32,0.08,71.295,71.464,71.665,88.603
-0.24,0.08,76.447,76.629,76.823,88.291
-0.16,0.08,86.421,86.619,86.824,87.799
-0.08,0.08,99.465,99.661,99.864,87.036
0,0.08,103.85,103.96,104.09,86.342
0.08,0.08,101.47,101.55,101.83,85.032
0.16,0.08,99.277,99.175,99.389,86.068
0.24,0.08,97.744,97.491,98.187,90.016
0.32,0.08,96.322,96.791,97.169,88.91
0.4,0.08,95.342,96.101,95.648,87.891
0.48,0.08,94.122,94.322,95.766,86.896
0.56,0.08,94.948,93.792,93.876,86.222
0.64,0.08,97.277,95.125,93.5,82.969
0.72,0.08,97.887,97.122,94.867,77.048
0.8,0.08,97.8,97.66,96.802,72.016
0.88,0.08,97.376,97.594,97.382,68.459
0.96,0.08,96.846,97.252,97.401,65.773
1.04,0.08,96.231,96.767,97.191,63.676
1.12,0.08,95.664,96.214,96.724,62.026
1.2,0.08,95.122,95.642,96.262,60.616
1.28,0.08,94.253,95.147,95.706,59.331
1.36,0.08,93.03,94.592,95.213,58.155
1.44,0.08,92.328,93.529,94.747,57.057
1.52,0.08,91.826,92.497,94.155,56.034
1.6,0.08,91.382,92.009,93.074,55.073
1.68,0.08,90.985,91.552,92.223,54.149
1.76,0.08,90.565,91.114,91.755,53.275
1.84,0.08,90.159,90.716,91.297,52.457
1.92,0.08,89.779,90.337,90.885,51.678
2,0.08,89.305,89.863,90.411,50.931
2.08,0.08,88.802,89.356,89.907,50.206
2.16,0.08,88.334,88.876,89.421,49.503
2.24,0.08,87.846,88.378,88.909,48.823
2.32,0.08,87.329,87.88,88.404,48.169
2.4,0.08,86.79,87.395,87.922,47.543
2.48,0.08,86.282,86.893,87.404,46.943
2.56,0.08,85.82,86.378,86.855,46.368
2.64,0.08,85.353,85.863,86.293,45.815
2.72,0.08,84.913,85.35,85.738,45.284
2.8,0.08,84.506,84.857,85.216,44.772
2.88,0.08,84.128,84.402,84.725,44.275
2.96,0.08,83.774,83.982,84.252,43.791
3.04,0.08,83.439,83.595,83.793,43.311
3.12,0.08,83.122,83.24,83.379,42.842
3.2,0.08,82.82,82.908,82.995,42.384
3.28,0.08,82.528,82.595,82.642,41.934
3.36,0.08,82.236,82.299,82.315,41.498
3.44,0.08,81.91,82.014,82.008,41.074
3.52,0.08,81.576,81.719,81.719,40.662
3.6,0.08,81.213,81.415,81.438,40.263
3.68,0.08,80.839,81.112,81.137,39.875
3.76,0.08,80.475,80.807,80.845,39.497
3.84,0.08,80.122,80.497,80.564,39.13
3.92,0.08,79.782,80.151,80.292,38.772
4,0.08,79.452,79.807,80.025,38.423
4.08,0.08,79.129,79.472,79.759,38.084
4.16,0.08,78.812,79.148,79.489,37.752
4.24,0.08,78.499,78.834,79.213,37.429
4.32,0.08,78.19,78.53,78.907,37.114
4.4,0.08,77.887,78.233,78.599,36.806
4.48,0.08,77.591,77.94,78.297,36.505
4.56,0.08,77.302,77.651,78.003,36.211
4.64,0.08,77.02,77.365,77.719,35.922
4.72,0.08,76.746,77.081,77.442,35.64
4.8,0.08,76.458,76.804,77.173,35.363
4.88,0.08,76.173,76.514,76.904,35.092
4.96,0.08,75.891,76.231,76.622,34.827
5.04,0.08,75.613,75.955,76.341,34.567
5.12,0.08,75.341,75.684,76.064,34.312
5.2,0.08,75.075,75.419,75.791,34.063
5.28,0.08,74.816,75.157,75.523,33.818
5.36,0.08,74.564,74.898,75.261,33.577
5.44,0.08,74.318,74.644,75.005,33.341
5.52,0.08,74.079,74.394,74.755,33.11
5.6,0.08,73.845,74.149,74.511,32.883
5.68,0.08,73.617,73.911,74.271,32.659
5.76,0.08,73.399,73.678,74.034,32.44
5.84,0.08,73.196,73.451,73.8,32.225
5.92,0.08,72.999,73.23,73.569,32.013
6,0.08,72.808,73.014,73.342,31.805
-6,0.16,44.166,44.304,44.458,72.826
-5.92,0.16,44.351,44.49,44.645,72.993
-5.84,0.16,44.539,44.679,44.834,73.172
-5.76,0.16,44.729,44.869,45.025,73.351
-5.68,0.16,44.922,45.063,45.219,73.507
-5.6,0.16,45.117,45.258,45.415,73.639
-5.52,0.16,45.315,45.457,45.613,73.762
-5.44,0.16,45.515,45.657,45.815,73.883
-5.36,0.16,45.718,45.861,46.019,74.007
-5.28,0.16,45.924,46.067,46.226,74.134
-5.2,0.16,46.133,46.277,46.435,74.262
-5.12,0.16,46.345,46.489,46.648,74.391
-5.04,0.16,46.559,46.704,46.864,74.52
-4.96,0.16,46.777,46.922,47.083,74.65
-4.88,0.16,46.998,47.144,47.305,74.783
-4.8,0.16,47.223,47.369,47.53,74.919
-4.72,0.16,47.45,47.597,47.759,75.063
-4.64,0.16,47.681,47.829,47.991,75.219
-4.56,0.16,47.916,48.064,48.227,75.393
-4.48,0.16,48.154,48.302,48.465,75.594
-4.4,0.16,48.395,48.544,48.707,75.841
-4.32,0.16,48.639,48.789,48.952,76.153
-4.24,0.16,48.888,49.038,49.2,76.557
-4.16,0.16,49.141,49.291,49.452,77.057
-4.08,0.16,49.398,49.549,49.708,77.748
-4,0.16,49.66,49.811,49.969,78.665
-3.92,0.16,49.926,50.075,50.234,79.379
-3.84,0.16,50.198,50.345,50.504,79.704
-3.76,0.16,50.474,50.619,50.779,79.965
-3.68,0.16,50.755,50.898,51.059,80.187
-3.6,0.16,51.038,51.182,51.345,80.385
-3.52,0.16,51.327,51.473,51.636,80.547
-3.44,0.16,51.621,51.769,51.934,80.692
-3.36,0.16,51.922,52.071,52.238,80.826
-3.28,0.16,52.23,52.38,52.548,80.955
-3.2,0.16,52.544,52.696,52.865,81.088
-3.12,0.16,52.866,53.019,53.189,81.236
-3.04,0.16,53.194,53.349,53.521,81.414
-2.96,0.16,53.531,53.687,53.86,81.614
-2.88,0.16,53.875,54.033,54.207,81.778
-2.8,0.16,54.228,54.387,54.563,81.882
-2.72,0.16,54.59,54.75,54.927,81.986
-2.64,0.16,54.961,55.123,55.301,82.114
-2.56,0.16,55.333,55.496,55.675,82.26
-2.48,0.16,55.706,55.871,56.051,82.413
-2.4,0.16,56.087,56.253,56.432,82.568
-2.32,0.16,56.476,56.642,56.82,82.722
-2.24,0.16,56.873,57.04,57.218,82.874
-2.16,0.16,57.281,57.446,57.625,83.023
-2.08,0.16,57.7,57.862,58.044,83.17
-2,0.16,58.127,58.292,58.475,83.312
-1.92,0.16,58.569,58.735,58.919,83.448
-1.84,0.16,59.024,59.192,59.378,83.579
-1.76,0.16,59.495,59.665,59.852,83.708
-1.68,0.16,59.983,60.154,60.342,83.855
-1.6,0.16,60.477,60.65,60.839,84.066
-1.52,0.16,60.961,61.135,61.326,84.333
-1.44,0.16,61.454,61.629,61.82,84.375
-1.36,0.16,61.96,62.136,62.329,84.325
-1.28,0.16,62.482,62.66,62.853,84.311
-1.2,0.16,63.025,63.202,63.397,84.303
-1.12,0.16,63.59,63.768,63.963,84.278
-1.04,0.16,64.182,64.36,64.555,84.229
-0.96,0.16,64.799,64.976,65.17,84.156
-0.88,0.16,65.447,65.622,65.815,84.055
-0.8,0.16,66.138,66.313,66.505,83.924
-0.72,0.16,66.895,67.068,67.259,83.76
-0.64,0.16,67.753,67.925,68.116,83.557
-0.56,0.16,68.738,68.909,69.097,83.302
-0.48,0.16,70.023,70.194,70.383,82.986
-0.4,0.16,72.223,72.399,72.589,82.593
-0.32,0.16,77.14,77.329,77.527,82.097
-0.24,0.16,85.139,85.332,85.537,81.463
-0.16,0.16,90.25,90.448,90.656,80.66
-0.08,0.16,94.021,94.202,94.39,79.762
0,0.16,95.251,95.417,95.578,79.045
0.08,0.16,94.411,94.573,94.755,78.591
0.16,0.16,92.741,92.857,93.026,80.014
0.24,0.16,91.262,91.357,91.615,82.139
0.32,0.16,89.948,90.217,90.621,81.503
0.4,0.16,88.555,89.293,89.487,80.792
0.48,0.16,88.042,87.875,88.642,79.887
0.56,0.16,89.018,87.701,87.456,78.717
0.64,0.16,91.185,88.963,87.343,76.524
0.72,0.16,92.585,91.034,88.616,73.475
0.8,0.16,93.285,92.344,90.634,70.258
0.88,0.16,93.572,93.017,91.951,67.503
0.96,0.16,93.695,93.321,92.66,65.206
1.04,0.16,93.592,93.467,93.044,63.34
1.12,0.16,93.493,93.41,93.188,61.817
1.2,0.16,93.328,93.3,93.246,60.468
1.28,0.16,92.647,93.194,93.118,59.222
1.36,0.16,91.713,92.894,93.02,58.076
1.44,0.16,91.123,92.028,92.896,57.004
1.52,0.16,90.707,91.212,92.477,55.998
1.6,0.16,90.339,90.771,91.589,55.05
1.68,0.16,89.99,90.382,90.864,54.137
1.76,0.16,89.617,90.01,90.427,53.274
1.84,0.16,89.23,89.638,90.014,52.465
1.92,0.16,88.81,89.214,89.578,51.692
2,0.16,88.337,88.752,89.118,50.949
2.08,0.16,87.848,88.274,88.637,50.228
2.16,0.16,87.349,87.776,88.131,49.528
2.24,0.16,86.795,87.224,87.598,48.851
2.32,0.16,86.24,86.663,87.033,48.199
2.4,0.16,85.709,86.126,86.493,47.575
2.48,0.16,85.198,85.611,85.973,46.977
2.56,0.16,84.697,85.116,85.46,46.403
2.64,0.16,84.256,84.636,84.939,45.851
2.72,0.16,83.847,84.162,84.427,45.32
2.8,0.16,83.471,83.694,83.943,44.807
2.88,0.16,83.126,83.278,83.49,44.31
2.96,0.16,82.804,82.894,83.057,43.825
3.04,0.16,82.501,82.544,82.626,43.344
3.12,0.16,82.214,82.222,82.25,42.875
3.2,0.16,81.931,81.923,81.904,42.415
3.28,0.16,81.628,81.638,81.587,41.965
3.36,0.16,81.324,81.343,81.291,41.527
3.44,0.16,81.02,81.048,80.995,41.102
3.52,0.16,80.71,80.763,80.693,40.69
3.6,0.16,80.381,80.485,80.407,40.289
3.68,0.16,80.027,80.208,80.134,39.899
3.76,0.16,79.68,79.929,79.872,39.519
3.84,0.16,79.344,79.643,79.62,39.15
3.92,0.16,79.017,79.331,79.374,38.791
4,0.16,78.701,79.007,79.131,38.44
4.08,0.16,78.391,78.69,78.888,38.098
4.16,0.16,78.087,78.382,78.641,37.765
4.24,0.16,77.788,78.082,78.389,37.44
4.32,0.16,77.492,77.791,78.113,37.122
4.4,0.16,77.2,77.507,77.824,36.812
4.48,0.16,76.914,77.227,77.539,36.509
4.56,0.16,76.622,76.947,77.261,36.213
4.64,0.16,76.332,76.656,76.988,35.923
4.72,0.16,76.047,76.366,76.705,35.64
4.8,0.16,75.768,76.081,76.426,35.363
4.88,0.16,75.493,75.803,76.152,35.091
4.96,0.16,75.223,75.531,75.881,34.825
5.04,0.16,74.957,75.266,75.614,34.565
5.12,0.16,74.696,75.006,75.35,34.31
5.2,0.16,74.441,74.751,75.089,34.06
5.28,0.16,74.192,74.5,74.833,33.815
5.36,0.16,73.949,74.252,74.583,33.573
5.44,0.16,73.713,74.009,74.337,33.335
5.52,0.16,73.483,73.769,74.098,33.102
5.6,0.16,73.259,73.535,73.863,32.873
5.68,0.16,73.039,73.305,73.632,32.647
5.76,0.16,72.826,73.082,73.405,32.425
5.84,0.16,72.631,72.864,73.181,32.206
5.92,0.16,72.442,72.652,72.96,31.991
6,0.16,72.258,72.444,72.742,31.78
-6,0.24,44.161,44.3,44.453,71.512
-5.92,0.24,44.348,44.486,44.639,71.662
-5.84,0.24,44.536,44.674,44.828,71.821
-5.76,0.24,44.727,44.865,45.019,71.979
-5.68,0.24,44.919,45.058,45.212,72.114
-5.6,0.24,45.114,45.254,45.408,72.228
-5.52,0.24,45.312,45.452,45.607,72.332
-5.44,0.24,45.512,45.653,45.808,72.435
-5.36,0.24,45.715,45.856,46.012,72.539
-5.28,0.24,45.921,46.063,46.219,72.645
-5.2,0.24,46.13,46.272,46.429,72.753
-5.12,0.24,46.342,46.484,46.641,72.862
-5.04,0.24,46.556,46.699,46.857,72.972
-4.96,0.24,46.774,46.917,47.076,73.084
-4.88,0.24,46.995,47.139,47.297,73.201
-4.8,0.24,47.219,47.363,47.522,73.323
-4.72,0.24,47.445,47.59,47.75,73.455
-4.64,0.24,47.675,47.82,47.98,73.602
-4.56,0.24,47.908,48.053,48.214,73.771
-4.48,0.24,48.145,48.291,48.452,73.974
-4.4,0.24,48.385,48.531,48.693,74.224
-4.32,0.24,48.629,48.776,48.938,74.537
-4.24,0.24,48.878,49.025,49.187,74.925
-4.16,0.24,49.131,49.278,49.438,75.391
-4.08,0.24,49.388,49.536,49.694,76.022
-4,0.24,49.649,49.798,49.954,76.83
-3.92,0.24,49.916,50.064,50.219,77.443
-3.84,0.24,50.186,50.333,50.489,77.727
-3.76,0.24,50.462,50.606,50.764,77.957
-3.68,0.24,50.743,50.886,51.044,78.15
-3.6,0.24,51.028,51.17,51.33,78.316
-3.52,0.24,51.317,51.461,51.622,78.464
-3.44,0.24,51.612,51.757,51.92,78.597
-3.36,0.24,51.914,52.06,52.224,78.719
-3.28,0.24,52.222,52.37,52.535,78.836
-3.2,0.24,52.537,52.686,52.852,78.963
-3.12,0.24,52.858,53.009,53.177,79.106
-3.04,0.24,53.188,53.34,53.509,79.272
-2.96,0.24,53.525,53.678,53.848,79.446
