X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.76,0.48,75.309,75.777,75.939,47.193
1.84,0.48,75.139,75.616,75.81,46.501
1.92,0.48,74.971,75.474,75.679,45.834
2,0.48,74.817,75.355,75.541,45.18
2.08,0.48,74.677,75.252,75.417,44.538
2.16,0.48,74.539,75.146,75.314,43.915
2.24,0.48,74.389,75.021,75.231,43.312
2.32,0.48,74.238,74.892,75.155,42.732
2.4,0.48,74.097,74.775,75.064,42.174
2.48,0.48,73.971,74.675,74.951,41.638
2.56,0.48,73.85,74.586,74.836,41.121
2.64,0.48,73.719,74.493,74.735,40.623
2.72,0.48,73.576,74.378,74.651,40.143
2.8,0.48,73.438,74.253,74.579,39.678
2.88,0.48,73.317,74.136,74.507,39.223
2.96,0.48,73.214,74.033,74.417,38.775
3.04,0.48,73.115,73.945,74.305,38.332
3.12,0.48,72.999,73.862,74.192,37.893
3.2,0.48,72.935,73.768,74.089,37.464
3.28,0.48,72.891,73.653,74.003,37.046
3.36,0.48,72.867,73.531,73.929,36.641
3.44,0.48,72.858,73.417,73.861,36.248
3.52,0.48,72.86,73.319,73.783,35.867
3.6,0.48,72.867,73.238,73.683,35.496
3.68,0.48,72.876,73.168,73.569,35.135
3.76,0.48,72.873,73.094,73.458,34.784
3.84,0.48,72.855,73.003,73.36,34.442
3.92,0.48,72.815,72.941,73.277,34.108
4,0.48,72.735,72.893,73.209,33.784
4.08,0.48,72.59,72.863,73.15,33.467
4.16,0.48,72.442,72.848,73.087,33.158
4.24,0.48,72.301,72.845,73.003,32.856
4.32,0.48,72.167,72.85,72.94,32.561
4.4,0.48,72.032,72.846,72.889,32.272
4.48,0.48,71.894,72.836,72.854,31.991
4.56,0.48,71.758,72.811,72.837,31.715
4.64,0.48,71.63,72.755,72.833,31.445
4.72,0.48,71.511,72.634,72.828,31.181
4.8,0.48,71.394,72.506,72.823,30.922
4.88,0.48,71.269,72.386,72.809,30.668
4.96,0.48,71.182,72.278,72.772,30.42
5.04,0.48,71.106,72.181,72.677,30.176
5.12,0.48,71.041,72.085,72.56,29.937
5.2,0.48,70.987,71.981,72.445,29.702
5.28,0.48,70.932,71.868,72.341,29.472
5.36,0.48,70.876,71.756,72.251,29.246
5.44,0.48,70.821,71.652,72.172,29.024
5.52,0.48,70.764,71.56,72.093,28.806
5.6,0.48,70.706,71.475,72.006,28.591
5.68,0.48,70.646,71.391,71.904,28.381
5.76,0.48,70.583,71.295,71.799,28.174
5.84,0.48,70.519,71.217,71.7,27.97
5.92,0.48,70.454,71.148,71.611,27.769
6,0.48,70.388,71.088,71.533,27.572
-6,0.56,34.157,34.335,34.434,69.971
-5.92,0.56,34.363,34.538,34.638,69.934
-5.84,0.56,34.572,34.743,34.844,69.884
-5.76,0.56,34.784,34.952,35.054,69.836
-5.68,0.56,34.999,35.163,35.266,69.795
-5.6,0.56,35.216,35.378,35.481,69.759
-5.52,0.56,35.437,35.595,35.699,69.725
-5.44,0.56,35.661,35.815,35.92,69.689
-5.36,0.56,35.887,36.039,36.145,69.651
-5.28,0.56,36.113,36.266,36.373,69.609
-5.2,0.56,36.341,36.496,36.603,69.564
-5.12,0.56,36.574,36.73,36.837,69.52
-5.04,0.56,36.809,36.966,37.075,69.48
-4.96,0.56,37.048,37.207,37.316,69.448
-4.88,0.56,37.29,37.451,37.561,69.43
-4.8,0.56,37.536,37.699,37.81,69.429
-4.72,0.56,37.787,37.951,38.063,69.444
-4.64,0.56,38.041,38.207,38.321,69.461
-4.56,0.56,38.3,38.468,38.582,69.459
-4.48,0.56,38.564,38.733,38.848,69.479
-4.4,0.56,38.832,39.003,39.119,69.505
-4.32,0.56,39.105,39.277,39.394,69.538
-4.24,0.56,39.382,39.557,39.675,69.586
-4.16,0.56,39.665,39.841,39.96,69.65
-4.08,0.56,39.953,40.131,40.251,69.72
-4,0.56,40.247,40.426,40.547,69.793
-3.92,0.56,40.546,40.727,40.849,69.862
-3.84,0.56,40.852,41.034,41.157,69.926
-3.76,0.56,41.163,41.347,41.471,69.984
-3.68,0.56,41.481,41.667,41.791,70.035
-3.6,0.56,41.805,41.993,42.117,70.081
-3.52,0.56,42.137,42.326,42.45,70.125
-3.44,0.56,42.476,42.666,42.79,70.168
-3.36,0.56,42.822,43.014,43.137,70.216
-3.28,0.56,43.177,43.368,43.493,70.271
-3.2,0.56,43.54,43.731,43.856,70.333
-3.12,0.56,43.911,44.102,44.228,70.398
-3.04,0.56,44.292,44.483,44.61,70.452
-2.96,0.56,44.682,44.873,45.001,70.472
-2.88,0.56,45.082,45.273,45.402,70.391
-2.8,0.56,45.492,45.684,45.813,70.219
-2.72,0.56,45.913,46.107,46.236,70.022
-2.64,0.56,46.346,46.541,46.671,69.814
-2.56,0.56,46.79,46.986,47.118,69.603
-2.48,0.56,47.232,47.429,47.561,69.393
-2.4,0.56,47.68,47.878,48.01,69.18
-2.32,0.56,48.139,48.337,48.47,68.963
-2.24,0.56,48.611,48.81,48.943,68.74
-2.16,0.56,49.099,49.296,49.43,68.508
-2.08,0.56,49.606,49.801,49.935,68.267
-2,0.56,50.133,50.326,50.459,68.02
-1.92,0.56,50.682,50.873,51.006,67.771
-1.84,0.56,51.256,51.445,51.577,67.528
-1.76,0.56,51.857,52.045,52.177,67.302
-1.68,0.56,52.489,52.676,52.808,67.105
-1.6,0.56,53.157,53.343,53.475,66.941
-1.52,0.56,53.856,54.042,54.174,66.808
-1.44,0.56,54.562,54.747,54.88,66.742
-1.36,0.56,55.308,55.493,55.626,66.579
-1.28,0.56,56.111,56.297,56.431,66.347
-1.2,0.56,56.989,57.177,57.312,66.086
-1.12,0.56,57.967,58.155,58.293,65.807
-1.04,0.56,59.071,59.263,59.402,65.513
-0.96,0.56,60.344,60.54,60.684,65.206
-0.88,0.56,61.72,61.928,62.074,64.883
-0.8,0.56,62.853,63.069,63.221,64.541
-0.72,0.56,63.941,64.168,64.322,64.177
-0.64,0.56,65.023,65.262,65.421,63.787
-0.56,0.56,66.091,66.35,66.507,63.369
-0.48,0.56,67.15,67.405,67.571,62.921
-0.4,0.56,68.161,68.409,68.573,62.445
-0.32,0.56,69.062,69.302,69.462,61.951
-0.24,0.56,69.78,70.004,70.159,61.456
-0.16,0.56,70.317,70.512,70.659,60.994
-0.08,0.56,70.699,70.842,70.975,60.612
0,0.56,70.996,71.049,71.156,60.369
0.08,0.56,71.154,71.06,71.123,60.43
0.16,0.56,71.443,71.125,71.106,60.52
0.24,0.56,71.796,71.173,71.043,60.763
0.32,0.56,72.253,71.289,71.005,60.497
0.4,0.56,72.83,71.549,71.078,60.14
0.48,0.56,73.515,71.968,71.323,59.569
0.56,0.56,74.219,72.566,71.764,58.929
0.64,0.56,74.885,73.237,72.367,58.291
0.72,0.56,75.489,73.918,73.033,57.586
0.8,0.56,75.979,74.552,73.704,56.802
0.88,0.56,76.377,75.13,74.325,55.96
0.96,0.56,76.606,75.599,74.899,55.088
1.04,0.56,76.18,76.013,75.359,54.208
1.12,0.56,75.667,76.296,75.783,53.335
1.2,0.56,75.387,76.28,76.099,52.481
1.28,0.56,75.129,75.784,76.276,51.632
1.36,0.56,74.889,75.333,75.903,50.802
1.44,0.56,74.668,75.088,75.39,49.993
1.52,0.56,74.462,74.868,75.081,49.209
1.6,0.56,74.276,74.682,74.855,48.456
1.68,0.56,74.107,74.523,74.669,47.735
1.76,0.56,73.948,74.372,74.52,47.045
1.84,0.56,73.792,74.229,74.396,46.378
1.92,0.56,73.642,74.102,74.274,45.728
2,0.56,73.502,73.993,74.154,45.092
2.08,0.56,73.372,73.896,74.046,44.468
2.16,0.56,73.245,73.797,73.955,43.861
2.24,0.56,73.113,73.689,73.879,43.274
2.32,0.56,72.98,73.579,73.808,42.709
2.4,0.56,72.856,73.478,73.727,42.165
2.48,0.56,72.741,73.389,73.633,41.641
2.56,0.56,72.63,73.308,73.537,41.136
2.64,0.56,72.514,73.223,73.451,40.648
2.72,0.56,72.392,73.125,73.378,40.176
2.8,0.56,72.274,73.02,73.314,39.718
2.88,0.56,72.169,72.919,73.249,39.271
2.96,0.56,72.078,72.83,73.171,38.828
3.04,0.56,71.991,72.751,73.079,38.389
3.12,0.56,71.889,72.675,72.983,37.956
3.2,0.56,71.837,72.592,72.896,37.534
3.28,0.56,71.8,72.495,72.821,37.122
3.36,0.56,71.781,72.393,72.756,36.723
3.44,0.56,71.777,72.295,72.695,36.335
3.52,0.56,71.782,72.205,72.626,35.958
3.6,0.56,71.793,72.131,72.541,35.592
3.68,0.56,71.805,72.063,72.44,35.235
3.76,0.56,71.812,71.992,72.342,34.888
3.84,0.56,71.807,71.909,72.253,34.549
3.92,0.56,71.782,71.858,72.176,34.219
4,0.56,71.719,71.818,72.112,33.897
4.08,0.56,71.595,71.793,72.055,33.583
4.16,0.56,71.464,71.782,71.993,33.276
4.24,0.56,71.336,71.781,71.917,32.977
4.32,0.56,71.211,71.788,71.865,32.684
4.4,0.56,71.087,71.795,71.823,32.398
4.48,0.56,70.961,71.796,71.794,32.118
4.56,0.56,70.836,71.78,71.78,31.843
4.64,0.56,70.718,71.739,71.777,31.575
4.72,0.56,70.607,71.636,71.781,31.312
4.8,0.56,70.498,71.525,71.785,31.054
4.88,0.56,70.384,71.418,71.778,30.802
4.96,0.56,70.31,71.319,71.753,30.554
5.04,0.56,70.247,71.227,71.674,30.312
5.12,0.56,70.195,71.136,71.573,30.073
5.2,0.56,70.153,71.041,71.473,29.839
5.28,0.56,70.117,70.939,71.38,29.61
5.36,0.56,70.086,70.837,71.296,29.384
5.44,0.56,70.055,70.742,71.22,29.163
5.52,0.56,70.025,70.656,71.145,28.945
5.6,0.56,69.992,70.577,71.064,28.731
5.68,0.56,69.958,70.497,70.973,28.52
5.76,0.56,69.921,70.41,70.879,28.313
5.84,0.56,69.883,70.345,70.788,28.11
5.92,0.56,69.838,70.289,70.707,27.909
6,0.56,69.785,70.241,70.635,27.712
-6,0.64,34.196,34.378,34.475,68.481
-5.92,0.64,34.402,34.581,34.679,68.437
-5.84,0.64,34.611,34.786,34.885,68.38
-5.76,0.64,34.823,34.995,35.094,68.321
-5.68,0.64,35.038,35.206,35.307,68.265
-5.6,0.64,35.255,35.42,35.522,68.213
-5.52,0.64,35.476,35.637,35.74,68.163
-5.44,0.64,35.7,35.858,35.961,68.113
-5.36,0.64,35.927,36.081,36.185,68.064
-5.28,0.64,36.158,36.308,36.412,68.013
-5.2,0.64,36.388,36.538,36.643,67.964
-5.12,0.64,36.62,36.772,36.878,67.918
-5.04,0.64,36.856,37.01,37.116,67.877
-4.96,0.64,37.095,37.25,37.357,67.846
-4.88,0.64,37.338,37.495,37.603,67.827
-4.8,0.64,37.586,37.744,37.852,67.819
-4.72,0.64,37.837,37.996,38.105,67.819
-4.64,0.64,38.092,38.253,38.363,67.818
-4.56,0.64,38.352,38.514,38.625,67.802
-4.48,0.64,38.616,38.78,38.891,67.814
-4.4,0.64,38.885,39.05,39.162,67.84
-4.32,0.64,39.159,39.324,39.437,67.872
-4.24,0.64,39.437,39.604,39.718,67.914
-4.16,0.64,39.721,39.889,40.003,67.968
-4.08,0.64,40.01,40.179,40.294,68.03
-4,0.64,40.304,40.474,40.59,68.095
-3.92,0.64,40.604,40.776,40.892,68.161
-3.84,0.64,40.91,41.083,41.2,68.225
-3.76,0.64,41.222,41.396,41.514,68.284
-3.68,0.64,41.54,41.716,41.834,68.34
-3.6,0.64,41.866,42.042,42.161,68.393
-3.52,0.64,42.198,42.375,42.495,68.445
-3.44,0.64,42.537,42.715,42.836,68.498
-3.36,0.64,42.884,43.063,43.184,68.556
-3.28,0.64,43.239,43.419,43.54,68.619
-3.2,0.64,43.602,43.784,43.903,68.685
-3.12,0.64,43.974,44.156,44.276,68.748
-3.04,0.64,44.356,44.537,44.658,68.797
-2.96,0.64,44.747,44.928,45.049,68.815
-2.88,0.64,45.148,45.329,45.451,68.742
-2.8,0.64,45.56,45.741,45.863,68.58
-2.72,0.64,45.983,46.164,46.287,68.389
-2.64,0.64,46.418,46.599,46.723,68.183
-2.56,0.64,46.866,47.048,47.172,67.97
-2.48,0.64,47.313,47.496,47.621,67.753
-2.4,0.64,47.766,47.95,48.075,67.534
-2.32,0.64,48.229,48.414,48.54,67.311
-2.24,0.64,48.706,48.891,49.017,67.083
-2.16,0.64,49.199,49.383,49.511,66.85
-2.08,0.64,49.712,49.895,50.022,66.611
-2,0.64,50.246,50.427,50.554,66.37
-1.92,0.64,50.803,50.983,51.11,66.131
-1.84,0.64,51.387,51.566,51.693,65.901
-1.76,0.64,52.001,52.179,52.306,65.688
-1.68,0.64,52.648,52.826,52.953,65.499
-1.6,0.64,53.333,53.512,53.64,65.337
-1.52,0.64,54.064,54.244,54.373,65.201
-1.44,0.64,54.809,54.99,55.121,65.128
-1.36,0.64,55.593,55.777,55.909,64.973
-1.28,0.64,56.44,56.627,56.761,64.753
-1.2,0.64,57.369,57.562,57.698,64.503
-1.12,0.64,58.408,58.605,58.746,64.229
-1.04,0.64,59.585,59.789,59.933,63.939
-0.96,0.64,60.622,60.835,60.978,63.634
-0.88,0.64,61.614,61.831,61.98,63.313
-0.8,0.64,62.596,62.824,62.972,62.975
-0.72,0.64,63.538,63.779,63.93,62.618
-0.64,0.64,64.474,64.715,64.875,62.241
-0.56,0.64,65.4,65.636,65.794,61.84
-0.48,0.64,66.293,66.523,66.678,61.419
-0.4,0.64,67.128,67.346,67.498,60.979
-0.32,0.64,67.875,68.073,68.22,60.532
-0.24,0.64,68.506,68.676,68.813,60.095
-0.16,0.64,69.013,69.14,69.263,59.699
-0.08,0.64,69.407,69.465,69.567,59.384
0,0.64,69.75,69.704,69.774,59.186
0.08,0.64,69.961,69.767,69.783,59.242
0.16,0.64,70.3,69.909,69.843,59.299
0.24,0.64,70.683,70.046,69.881,59.49
0.32,0.64,71.125,70.229,69.938,59.217
0.4,0.64,71.64,70.503,70.067,58.865
0.48,0.64,72.224,70.879,70.308,58.326
0.56,0.64,72.822,71.383,70.687,57.737
0.64,0.64,73.394,71.943,71.186,57.159
0.72,0.64,73.929,72.52,71.739,56.53
0.8,0.64,74.381,73.071,72.309,55.836
0.88,0.64,74.76,73.587,72.852,55.096
0.96,0.64,74.997,74.023,73.366,54.329
1.04,0.64,74.632,74.418,73.794,53.548
1.12,0.64,74.195,74.699,74.199,52.764
1.2,0.64,73.968,74.71,74.508,51.975
1.28,0.64,73.749,74.284,74.696,51.191
1.36,0.64,73.537,73.904,74.378,50.416
1.44,0.64,73.334,73.703,73.94,49.657
1.52,0.64,73.145,73.515,73.686,48.919
1.6,0.64,72.97,73.347,73.497,48.209
1.68,0.64,72.81,73.197,73.333,47.525
1.76,0.64,72.66,73.055,73.195,46.865
1.84,0.64,72.513,72.923,73.075,46.227
1.92,0.64,72.373,72.805,72.96,45.595
2,0.64,72.241,72.702,72.849,44.976
2.08,0.64,72.117,72.608,72.75,44.37
2.16,0.64,71.995,72.514,72.666,43.781
2.24,0.64,71.871,72.414,72.593,43.212
2.32,0.64,71.749,72.315,72.524,42.663
2.4,0.64,71.633,72.222,72.449,42.133
2.48,0.64,71.524,72.139,72.364,41.622
2.56,0.64,71.418,72.06,72.279,41.128
2.64,0.64,71.31,71.979,72.201,40.651
2.72,0.64,71.2,71.889,72.133,40.188
2.8,0.64,71.094,71.794,72.072,39.738
2.88,0.64,70.997,71.703,72.009,39.299
2.96,0.64,70.911,71.62,71.936,38.86
3.04,0.64,70.828,71.544,71.853,38.427
3.12,0.64,70.736,71.471,71.768,38
3.2,0.64,70.703,71.393,71.689,37.584
3.28,0.64,70.685,71.305,71.619,37.178
3.36,0.64,70.683,71.214,71.557,36.784
3.44,0.64,70.694,71.127,71.497,36.401
3.52,0.64,70.715,71.05,71.431,36.029
3.6,0.64,70.74,70.984,71.354,35.666
3.68,0.64,70.766,70.926,71.269,35.313
3.76,0.64,70.785,70.865,71.186,34.969
3.84,0.64,70.791,70.798,71.11,34.633
3.92,0.64,70.778,70.764,71.044,34.306
4,0.64,70.73,70.741,70.989,33.986
4.08,0.64,70.623,70.731,70.941,33.674
4.16,0.64,70.508,70.733,70.889,33.369
4.24,0.64,70.392,70.745,70.827,33.071
4.32,0.64,70.278,70.762,70.792,32.78
4.4,0.64,70.164,70.778,70.766,32.495
4.48,0.64,70.049,70.787,70.751,32.216
4.56,0.64,69.935,70.781,70.749,31.943
4.64,0.64,69.826,70.751,70.757,31.675
4.72,0.64,69.722,70.663,70.769,31.413
4.8,0.64,69.62,70.568,70.779,31.155
4.88,0.64,69.516,70.473,70.78,30.903
4.96,0.64,69.453,70.382,70.763,30.656
5.04,0.64,69.401,70.296,70.697,30.413
5.12,0.64,69.36,70.211,70.611,30.175
5.2,0.64,69.327,70.123,70.524,29.941
5.28,0.64,69.302,70.03,70.44,29.711
5.36,0.64,69.281,69.938,70.363,29.485
5.44,0.64,69.262,69.851,70.291,29.263
5.52,0.64,69.243,69.771,70.22,29.045
5.6,0.64,69.224,69.696,70.144,28.826
5.68,0.64,69.202,69.622,70.062,28.611
5.76,0.64,69.179,69.542,69.977,28.4
5.84,0.64,69.154,69.487,69.896,28.191
5.92,0.64,69.127,69.441,69.821,27.985
6,0.64,69.099,69.403,69.753,27.783
-6,0.72,34.235,34.42,34.516,67.059
-5.92,0.72,34.441,34.623,34.719,67.014
-5.84,0.72,34.65,34.829,34.926,66.957
-5.76,0.72,34.862,35.037,35.135,66.894
-5.68,0.72,35.076,35.248,35.347,66.831
-5.6,0.72,35.294,35.462,35.561,66.769
-5.52,0.72,35.514,35.68,35.779,66.71
-5.44,0.72,35.738,35.9,36,66.653
-5.36,0.72,35.965,36.123,36.224,66.598
-5.28,0.72,36.195,36.35,36.452,66.545
-5.2,0.72,36.428,36.58,36.682,66.495
-5.12,0.72,36.665,36.813,36.917,66.449
-5.04,0.72,36.901,37.05,37.154,66.411
-4.96,0.72,37.14,37.291,37.396,66.381
-4.88,0.72,37.384,37.536,37.641,66.361
-4.8,0.72,37.631,37.784,37.89,66.35
-4.72,0.72,37.882,38.037,38.143,66.343
-4.64,0.72,38.137,38.293,38.4,66.332
-4.56,0.72,38.397,38.554,38.662,66.308
-4.48,0.72,38.661,38.819,38.927,66.315
-4.4,0.72,38.93,39.089,39.198,66.341
-4.32,0.72,39.203,39.364,39.473,66.372
-4.24,0.72,39.482,39.643,39.753,66.411
-4.16,0.72,39.765,39.928,40.038,66.459
-4.08,0.72,40.054,40.217,40.329,66.515
-4,0.72,40.348,40.513,40.624,66.577
-3.92,0.72,40.648,40.814,40.926,66.641
-3.84,0.72,40.954,41.12,41.233,66.704
-3.76,0.72,41.266,41.433,41.547,66.766
-3.68,0.72,41.585,41.753,41.867,66.826
-3.6,0.72,41.91,42.079,42.193,66.885
-3.52,0.72,42.242,42.412,42.527,66.944
-3.44,0.72,42.581,42.752,42.868,67.005
-3.36,0.72,42.928,43.1,43.216,67.069
-3.28,0.72,43.283,43.455,43.572,67.135
-3.2,0.72,43.647,43.82,43.937,67.202
-3.12,0.72,44.019,44.193,44.311,67.259
-3.04,0.72,44.4,44.575,44.694,67.297
-2.96,0.72,44.792,44.967,45.085,67.307
-2.88,0.72,45.193,45.37,45.488,67.234
-2.8,0.72,45.606,45.783,45.901,67.077
-2.72,0.72,46.031,46.207,46.326,66.889
-2.64,0.72,46.468,46.644,46.763,66.683
-2.56,0.72,46.918,47.094,47.214,66.465
-2.48,0.72,47.374,47.55,47.671,66.242
-2.4,0.72,47.832,48.008,48.129,66.015
-2.32,0.72,48.3,48.477,48.599,65.783
-2.24,0.72,48.782,48.959,49.082,65.549
-2.16,0.72,49.281,49.458,49.582,65.311
-2.08,0.72,49.8,49.976,50.1,65.07
-2,0.72,50.341,50.516,50.64,64.83
-1.92,0.72,50.907,51.081,51.205,64.595
-1.84,0.72,51.5,51.675,51.799,64.37
-1.76,0.72,52.126,52.3,52.425,64.161
-1.68,0.72,52.786,52.962,53.088,63.974
-1.6,0.72,53.489,53.666,53.793,63.81
-1.52,0.72,54.239,54.419,54.548,63.667
-1.44,0.72,55.031,55.214,55.345,63.586
-1.36,0.72,55.851,56.039,56.172,63.437
-1.28,0.72,56.738,56.932,57.068,63.227
-1.2,0.72,57.713,57.915,58.055,62.988
-1.12,0.72,58.676,58.885,59.029,62.726
-1.04,0.72,59.544,59.76,59.903,62.446
-0.96,0.72,60.404,60.627,60.772,62.149
-0.88,0.72,61.268,61.497,61.647,61.836
-0.8,0.72,62.138,62.374,62.528,61.508
-0.72,0.72,63.012,63.243,63.397,61.163
-0.64,0.72,63.848,64.073,64.225,60.8
-0.56,0.72,64.656,64.873,65.023,60.421
-0.48,0.72,65.423,65.629,65.775,60.027
-0.4,0.72,66.131,66.32,66.461,59.623
-0.32,0.72,66.763,66.927,67.06,59.22
-0.24,0.72,67.309,67.435,67.556,58.835
-0.16,0.72,67.772,67.843,67.946,58.493
-0.08,0.72,68.169,68.162,68.239,58.223
0,0.72,68.538,68.423,68.462,58.046
0.08,0.72,68.777,68.52,68.502,58.081
0.16,0.72,69.137,68.708,68.612,58.107
0.24,0.72,69.526,68.898,68.712,58.254
0.32,0.72,69.946,69.118,68.828,57.974
0.4,0.72,70.41,69.394,68.991,57.629
0.48,0.72,70.919,69.738,69.227,57.118
0.56,0.72,71.433,70.173,69.562,56.579
0.64,0.72,71.928,70.65,69.986,56.064
0.72,0.72,72.398,71.143,70.454,55.51
0.8,0.72,72.808,71.621,70.94,54.902
0.88,0.72,73.163,72.077,71.412,54.252
0.96,0.72,73.402,72.473,71.868,53.573
1.04,0.72,73.089,72.841,72.257,52.872
1.12,0.72,72.717,73.113,72.634,52.155
1.2,0.72,72.538,73.147,72.929,51.429
1.28,0.72,72.359,72.78,73.122,50.7
1.36,0.72,72.178,72.46,72.853,49.976
1.44,0.72,72,72.303,72.479,49.266
1.52,0.72,71.831,72.148,72.274,48.575
1.6,0.72,71.672,72.003,72.122,47.906
1.68,0.72,71.525,71.869,71.984,47.258
1.76,0.72,71.385,71.742,71.863,46.627
1.84,0.72,71.251,71.624,71.754,46.009
1.92,0.72,71.122,71.517,71.65,45.401
2,0.72,71.001,71.423,71.552,44.8
2.08,0.72,70.887,71.336,71.464,44.211
2.16,0.72,70.774,71.25,71.389,43.64
2.24,0.72,70.662,71.161,71.323,43.088
2.32,0.72,70.553,71.074,71.26,42.555
2.4,0.72,70.449,70.993,71.192,42.039
2.48,0.72,70.35,70.918,71.119,41.541
2.56,0.72,70.254,70.847,71.047,41.058
2.64,0.72,70.158,70.773,70.98,40.591
2.72,0.72,70.062,70.694,70.921,40.138
2.8,0.72,69.969,70.612,70.866,39.694
2.88,0.72,69.885,70.533,70.81,39.26
2.96,0.72,69.81,70.461,70.746,38.828
3.04,0.72,69.737,70.393,70.675,38.399
3.12,0.72,69.658,70.328,70.603,37.979
3.2,0.72,69.639,70.258,70.536,37.568
3.28,0.72,69.635,70.183,70.475,37.169
3.36,0.72,69.647,70.105,70.42,36.781
3.44,0.72,69.67,70.032,70.367,36.404
3.52,0.72,69.702,69.965,70.309,36.037
3.6,0.72,69.739,69.909,70.242,35.679
3.68,0.72,69.773,69.859,70.171,35.33
3.76,0.72,69.801,69.807,70.101,34.99
3.84,0.72,69.816,69.751,70.036,34.659
3.92,0.72,69.813,69.731,69.98,34.335
4,0.72,69.778,69.722,69.933,34.019
4.08,0.72,69.685,69.724,69.892,33.71
4.16,0.72,69.584,69.737,69.849,33.408
4.24,0.72,69.481,69.757,69.798,33.113
4.32,0.72,69.377,69.782,69.777,32.822
4.4,0.72,69.272,69.805,69.763,32.537
4.48,0.72,69.167,69.82,69.76,32.257
4.56,0.72,69.063,69.821,69.767,31.983
4.64,0.72,68.962,69.801,69.782,31.714
4.72,0.72,68.865,69.726,69.8,31.451
4.8,0.72,68.77,69.643,69.816,31.192
4.88,0.72,68.674,69.558,69.821,30.938
4.96,0.72,68.621,69.476,69.812,30.689
5.04,0.72,68.578,69.396,69.757,30.444
5.12,0.72,68.545,69.317,69.683,30.203
5.2,0.72,68.521,69.236,69.606,29.966
5.28,0.72,68.504,69.151,69.531,29.734
5.36,0.72,68.492,69.068,69.46,29.505
5.44,0.72,68.482,68.988,69.393,29.279
5.52,0.72,68.473,68.913,69.326,29.058
5.6,0.72,68.464,68.843,69.256,28.84
5.68,0.72,68.454,68.773,69.181,28.625
5.76,0.72,68.443,68.699,69.105,28.414
5.84,0.72,68.43,68.653,69.031,28.205
5.92,0.72,68.415,68.616,68.962,28
6,0.72,68.399,68.586,68.899,27.798
-6,0.8,34.273,34.457,34.556,65.741
-5.92,0.8,34.479,34.663,34.76,65.697
-5.84,0.8,34.688,34.871,34.966,65.639
-5.76,0.8,34.899,35.079,35.174,65.573
-5.68,0.8,35.113,35.29,35.386,65.504
-5.6,0.8,35.331,35.504,35.601,65.436
-5.52,0.8,35.551,35.721,35.818,65.369
-5.44,0.8,35.774,35.941,36.039,65.305
-5.36,0.8,36.001,36.164,36.263,65.244
-5.28,0.8,36.231,36.391,36.49,65.186
-5.2,0.8,36.464,36.62,36.72,65.133
-5.12,0.8,36.701,36.854,36.954,65.085
-5.04,0.8,36.941,37.09,37.191,65.044
-4.96,0.8,37.185,37.331,37.433,65.011
-4.88,0.8,37.428,37.575,37.677,64.986
-4.8,0.8,37.675,37.823,37.926,64.968
-4.72,0.8,37.926,38.075,38.179,64.951
-4.64,0.8,38.181,38.332,38.436,64.93
-4.56,0.8,38.44,38.592,38.697,64.896
-4.48,0.8,38.704,38.857,38.962,64.894
-4.4,0.8,38.973,39.127,39.232,64.917
-4.32,0.8,39.246,39.401,39.507,64.943
-4.24,0.8,39.524,39.68,39.787,64.976
-4.16,0.8,39.807,39.964,40.072,65.017
-4.08,0.8,40.096,40.254,40.362,65.066
-4,0.8,40.39,40.549,40.657,65.121
-3.92,0.8,40.69,40.849,40.958,65.179
-3.84,0.8,40.995,41.156,41.265,65.238
-3.76,0.8,41.307,41.468,41.578,65.298
-3.68,0.8,41.626,41.787,41.898,65.357
-3.6,0.8,41.951,42.113,42.224,65.417
-3.52,0.8,42.283,42.446,42.557,65.477
-3.44,0.8,42.622,42.786,42.898,65.538
-3.36,0.8,42.969,43.134,43.246,65.601
-3.28,0.8,43.324,43.489,43.602,65.665
-3.2,0.8,43.687,43.853,43.967,65.725
-3.12,0.8,44.06,44.226,44.34,65.776
-3.04,0.8,44.442,44.609,44.723,65.809
-2.96,0.8,44.833,45.001,45.116,65.817
-2.88,0.8,45.235,45.404,45.519,65.751
-2.8,0.8,45.649,45.818,45.934,65.604
-2.72,0.8,46.074,46.244,46.36,65.424
-2.64,0.8,46.512,46.683,46.8,65.225
-2.56,0.8,46.963,47.135,47.252,65.013
-2.48,0.8,47.425,47.598,47.715,64.794
-2.4,0.8,47.888,48.061,48.179,64.568
-2.32,0.8,48.362,48.535,48.653,64.339
-2.24,0.8,48.85,49.023,49.142,64.107
-2.16,0.8,49.354,49.527,49.647,63.873
-2.08,0.8,49.879,50.051,50.172,63.638
-2,0.8,50.427,50.598,50.719,63.407
-1.92,0.8,51,51.171,51.293,63.181
-1.84,0.8,51.602,51.775,51.897,62.966
-1.76,0.8,52.238,52.411,52.535,62.765
-1.68,0.8,52.911,53.087,53.211,62.584
-1.6,0.8,53.627,53.806,53.933,62.422
-1.52,0.8,54.395,54.578,54.707,62.278
-1.44,0.8,55.222,55.411,55.543,62.191
-1.36,0.8,56.082,56.277,56.412,62.048
-1.28,0.8,56.973,57.176,57.313,61.848
-1.2,0.8,57.76,57.969,58.11,61.62
-1.12,0.8,58.523,58.739,58.883,61.37
-1.04,0.8,59.287,59.509,59.658,61.1
-0.96,0.8,60.053,60.285,60.43,60.813
