X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.68,-1.68,51.713,51.91,52.107,52.439,52.822,53.164,53.324,66.448
-5.6,-1.68,51.912,52.109,52.305,52.637,53.019,53.36,53.52,66.405
-5.52,-1.68,52.113,52.31,52.506,52.837,53.218,53.559,53.718,66.36
-5.44,-1.68,52.318,52.514,52.71,53.04,53.421,53.76,53.919,66.314
-5.36,-1.68,52.525,52.721,52.916,53.246,53.626,53.965,54.123,66.268
-5.28,-1.68,52.735,52.931,53.126,53.454,53.834,54.172,54.33,66.221
-5.2,-1.68,52.948,53.143,53.338,53.666,54.045,54.382,54.539,66.174
-5.12,-1.68,53.164,53.359,53.553,53.881,54.258,54.594,54.752,66.128
-5.04,-1.68,53.384,53.578,53.772,54.099,54.476,54.811,54.967,66.084
-4.96,-1.68,53.606,53.8,53.994,54.32,54.696,55.03,55.186,66.041
-4.88,-1.68,53.833,54.026,54.219,54.544,54.919,55.252,55.409,66.002
-4.8,-1.68,54.062,54.255,54.448,54.772,55.147,55.479,55.634,65.966
-4.72,-1.68,54.295,54.488,54.68,55.004,55.377,55.708,55.864,65.933
-4.64,-1.68,54.533,54.725,54.916,55.239,55.612,55.942,56.097,65.903
-4.56,-1.68,54.774,54.965,55.156,55.479,55.85,56.179,56.333,65.874
-4.48,-1.68,55.019,55.21,55.401,55.722,56.093,56.42,56.574,65.844
-4.4,-1.68,55.268,55.459,55.649,55.97,56.339,56.666,56.819,65.8
-4.32,-1.68,55.522,55.712,55.902,56.222,56.59,56.915,57.068,65.744
-4.24,-1.68,55.78,55.97,56.159,56.478,56.846,57.169,57.322,65.679
-4.16,-1.68,56.044,56.233,56.421,56.739,57.106,57.428,57.581,65.606
-4.08,-1.68,56.312,56.5,56.688,57.006,57.371,57.692,57.844,65.527
-4,-1.68,56.585,56.773,56.961,57.277,57.641,57.961,58.112,65.442
-3.92,-1.68,56.864,57.052,57.239,57.554,57.917,58.235,58.386,65.353
-3.84,-1.68,57.149,57.336,57.522,57.836,58.198,58.515,58.666,65.26
-3.76,-1.68,57.44,57.626,57.812,58.125,58.485,58.801,58.951,65.164
-3.68,-1.68,57.737,57.922,58.107,58.42,58.779,59.093,59.242,65.067
-3.6,-1.68,58.04,58.225,58.41,58.721,59.079,59.392,59.54,64.967
-3.52,-1.68,58.351,58.535,58.719,59.029,59.386,59.697,59.845,64.867
-3.44,-1.68,58.669,58.853,59.036,59.345,59.7,60.009,60.157,64.767
-3.36,-1.68,58.995,59.178,59.36,59.668,60.022,60.33,60.476,64.668
-3.28,-1.68,59.329,59.511,59.693,59.999,60.352,60.658,60.804,64.571
-3.2,-1.68,59.672,59.853,60.034,60.34,60.691,60.995,61.14,64.478
-3.12,-1.68,60.024,60.205,60.385,60.689,61.038,61.34,61.485,64.389
-3.04,-1.68,60.386,60.566,60.745,61.048,61.396,61.696,61.84,64.306
-2.96,-1.68,60.759,60.938,61.116,61.418,61.764,62.062,62.205,64.229
-2.88,-1.68,61.142,61.32,61.498,61.798,62.143,62.439,62.581,64.166
-2.8,-1.68,61.538,61.715,61.892,62.191,62.533,62.827,62.969,64.104
-2.72,-1.68,61.943,62.12,62.296,62.593,62.934,63.226,63.367,63.996
-2.64,-1.68,62.322,62.498,62.674,62.971,63.31,63.601,63.741,63.873
-2.56,-1.68,62.694,62.869,63.045,63.341,63.681,63.971,64.11,63.738
-2.48,-1.68,63.064,63.239,63.415,63.711,64.049,64.339,64.478,63.593
-2.4,-1.68,63.433,63.609,63.785,64.081,64.419,64.708,64.848,63.44
-2.32,-1.68,63.803,63.98,64.157,64.452,64.792,65.08,65.22,63.283
-2.24,-1.68,64.177,64.353,64.529,64.826,65.165,65.454,65.593,63.122
-2.16,-1.68,64.555,64.73,64.905,65.201,65.541,65.83,65.97,62.959
-2.08,-1.68,64.937,65.111,65.285,65.58,65.919,66.209,66.348,62.797
-2,-1.68,65.323,65.496,65.669,65.962,66.3,66.59,66.729,62.638
-1.92,-1.68,65.711,65.883,66.056,66.348,66.684,66.972,67.111,62.484
-1.84,-1.68,66.103,66.274,66.445,66.736,67.07,67.357,67.496,62.336
-1.76,-1.68,66.496,66.666,66.836,67.126,67.459,67.744,67.882,62.197
-1.68,-1.68,66.89,67.059,67.228,67.516,67.848,68.132,68.27,62.066
-1.6,-1.68,67.285,67.452,67.621,67.907,68.237,68.52,68.657,61.946
-1.52,-1.68,67.679,67.845,68.013,68.297,68.626,68.908,69.044,61.835
-1.44,-1.68,68.072,68.236,68.402,68.685,69.012,69.293,69.429,61.697
-1.36,-1.68,68.462,68.624,68.789,69.07,69.396,69.675,69.811,61.581
-1.28,-1.68,68.847,69.008,69.172,69.451,69.774,70.053,70.188,61.446
-1.2,-1.68,69.228,69.387,69.548,69.826,70.147,70.424,70.559,61.294
-1.12,-1.68,69.601,69.758,69.918,70.192,70.512,70.788,70.922,61.131
-1.04,-1.68,69.965,70.119,70.277,70.55,70.867,71.142,71.276,60.959
-0.96,-1.68,70.32,70.471,70.626,70.896,71.21,71.484,71.618,60.785
-0.88,-1.68,70.662,70.81,70.963,71.229,71.54,71.813,71.946,60.613
-0.8,-1.68,70.991,71.135,71.285,71.547,71.855,72.127,72.259,60.447
-0.72,-1.68,71.307,71.446,71.591,71.848,72.152,72.423,72.555,60.293
-0.64,-1.68,71.607,71.74,71.881,72.132,72.431,72.7,72.831,60.155
-0.56,-1.68,71.891,72.017,72.153,72.397,72.69,72.956,73.087,60.04
-0.48,-1.68,72.161,72.278,72.407,72.643,72.928,73.191,73.32,59.955
-0.4,-1.68,72.416,72.523,72.644,72.869,73.145,73.404,73.532,59.906
-0.32,-1.68,72.658,72.754,72.864,73.076,73.34,73.594,73.72,59.9
-0.24,-1.68,72.89,72.972,73.07,73.266,73.515,73.761,73.885,59.938
-0.16,-1.68,73.116,73.18,73.264,73.44,73.671,73.908,74.027,60.019
-0.08,-1.68,73.337,73.382,73.449,73.602,73.811,74.034,74.149,60.134
0,-1.68,73.56,73.583,73.63,73.756,73.937,74.143,74.252,60.266
0.08,-1.68,73.629,73.621,73.64,73.726,73.867,74.065,74.166,60.428
0.16,-1.68,73.79,73.755,73.748,73.792,73.889,74.061,74.151,60.554
0.24,-1.68,73.95,73.884,73.849,73.849,73.895,74.032,74.109,61.087
0.32,-1.68,74.104,74.007,73.942,73.897,73.882,73.975,74.034,61.07
0.4,-1.68,74.258,74.131,74.037,73.944,73.859,73.897,73.932,61.004
0.48,-1.68,74.42,74.265,74.146,74.001,73.849,73.817,73.83,60.908
0.56,-1.68,74.617,74.429,74.274,74.09,73.857,73.754,73.731,60.785
0.64,-1.68,74.831,74.623,74.45,74.209,73.909,73.722,73.667,60.635
0.72,-1.68,75.064,74.843,74.657,74.389,74.001,73.739,73.64,60.464
0.8,-1.68,75.316,75.083,74.892,74.609,74.16,73.81,73.678,60.277
0.88,-1.68,75.572,75.346,75.153,74.866,74.373,73.94,73.77,60.074
0.96,-1.68,75.849,75.615,75.431,75.153,74.63,74.141,73.932,59.854
1.04,-1.68,76.101,75.895,75.72,75.466,74.924,74.392,74.159,59.619
1.12,-1.68,76.281,76.147,76.01,75.777,75.239,74.683,74.433,59.369
1.2,-1.68,76.377,76.319,76.268,76.104,75.571,75.002,74.739,59.105
1.28,-1.68,76.439,76.42,76.442,76.402,75.889,75.333,75.064,58.828
1.36,-1.68,76.458,76.495,76.541,76.654,76.207,75.666,75.39,58.539
1.44,-1.68,76.433,76.525,76.596,76.803,76.489,75.99,75.712,58.241
1.52,-1.68,76.365,76.494,76.577,76.889,76.749,76.293,76.032,57.934
1.6,-1.68,76.211,76.421,76.534,76.751,76.934,76.564,76.313,57.62
1.68,-1.68,76.052,76.287,76.424,76.548,77.022,76.747,76.526,57.3
1.76,-1.68,75.87,76.121,76.275,76.396,77.058,76.89,76.711,56.975
1.84,-1.68,75.677,75.937,76.103,76.25,77.051,77.003,76.874,56.646
1.92,-1.68,75.487,75.749,75.922,76.089,76.784,77.09,77.018,56.315
2,-1.68,75.314,75.57,75.747,75.929,76.508,77.158,77.144,55.982
2.08,-1.68,75.166,75.41,75.589,75.783,76.35,77.207,77.255,55.649
2.16,-1.68,75.05,75.281,75.457,75.66,76.222,77.236,77.355,55.316
2.24,-1.68,74.971,75.185,75.357,75.567,76.11,77.103,77.438,54.983
2.32,-1.68,74.929,75.123,75.291,75.507,76.021,76.84,77.503,54.65
2.4,-1.68,74.926,75.096,75.26,75.48,75.962,76.664,77.495,54.319
2.48,-1.68,75.045,75.102,75.26,75.485,75.935,76.599,77.235,53.986
2.56,-1.68,75.228,75.139,75.288,75.52,75.938,76.548,77.009,53.654
2.64,-1.68,75.458,75.208,75.34,75.579,75.97,76.519,76.959,53.325
2.72,-1.68,75.726,75.395,75.416,75.66,76.028,76.517,76.921,52.999
2.8,-1.68,76.02,75.627,75.511,75.758,76.108,76.543,76.904,52.677
2.88,-1.68,76.33,75.895,75.627,75.87,76.211,76.597,76.913,52.359
2.96,-1.68,76.647,76.191,75.84,75.992,76.332,76.676,76.952,52.045
3.04,-1.68,76.965,76.505,76.097,76.126,76.47,76.781,77.019,51.734
3.12,-1.68,77.278,76.828,76.384,76.269,76.621,76.907,77.111,51.428
3.2,-1.68,77.581,77.154,76.693,76.421,76.782,77.052,77.227,51.125
3.28,-1.68,77.869,77.478,77.015,76.584,76.95,77.213,77.365,50.827
3.36,-1.68,78.137,77.796,77.345,76.783,77.122,77.385,77.521,50.532
3.44,-1.68,78.379,78.103,77.675,77.053,77.297,77.566,77.696,50.242
3.52,-1.68,78.584,78.397,78.003,77.348,77.476,77.755,77.884,49.956
3.6,-1.68,78.713,78.673,78.324,77.663,77.659,77.952,78.083,49.673
3.68,-1.68,78.823,78.925,78.637,77.989,77.846,78.157,78.287,49.395
3.76,-1.68,78.925,79.145,78.939,78.322,78.039,78.371,78.496,49.121
3.84,-1.68,79.026,79.299,79.227,78.656,78.238,78.591,78.711,48.85
3.92,-1.68,79.142,79.425,79.494,78.988,78.446,78.814,78.933,48.584
4,-1.68,79.307,79.544,79.737,79.315,78.665,79.037,79.164,48.321
4.08,-1.68,79.504,79.666,79.935,79.636,78.948,79.253,79.391,48.062
4.16,-1.68,79.723,79.813,80.085,79.952,79.245,79.466,79.62,47.807
4.24,-1.68,79.957,80.008,80.228,80.258,79.562,79.685,79.853,47.555
4.32,-1.68,80.2,80.228,80.378,80.547,79.894,79.911,80.088,47.307
4.4,-1.68,80.447,80.466,80.555,80.823,80.234,80.144,80.324,47.062
4.48,-1.68,80.694,80.717,80.767,81.083,80.58,80.385,80.567,46.821
4.56,-1.68,80.94,80.972,81.004,81.316,80.928,80.641,80.824,46.583
4.64,-1.68,81.184,81.229,81.26,81.515,81.278,80.916,81.097,46.348
4.72,-1.68,81.419,81.486,81.528,81.722,81.627,81.217,81.387,46.117
4.8,-1.68,81.647,81.738,81.798,81.952,81.973,81.544,81.691,45.889
4.88,-1.68,81.867,81.981,82.064,82.201,82.308,81.896,82.004,45.664
4.96,-1.68,82.065,82.2,82.307,82.458,82.615,82.265,82.319,45.442
5.04,-1.68,82.239,82.4,82.534,82.719,82.919,82.643,82.641,45.222
5.12,-1.68,82.404,82.59,82.751,82.979,83.219,83.024,82.976,45.006
5.2,-1.68,82.558,82.769,82.959,83.233,83.515,83.408,83.336,44.793
5.28,-1.68,82.693,82.938,83.156,83.479,83.81,83.795,83.729,44.582
5.36,-1.68,82.803,83.085,83.343,83.718,84.104,84.186,84.148,44.374
5.44,-1.68,82.896,83.207,83.504,83.948,84.395,84.58,84.587,44.169
5.52,-1.68,82.973,83.31,83.639,84.159,84.682,84.976,85.026,43.967
5.6,-1.68,83.033,83.395,83.753,84.335,84.96,85.367,85.442,43.766
5.68,-1.68,83.077,83.462,83.848,84.485,85.201,85.724,85.85,43.569
5.76,-1.68,83.104,83.509,83.92,84.609,85.405,86.054,86.244,43.374
5.84,-1.68,83.113,83.536,83.969,84.706,85.577,86.32,86.599,43.181
5.92,-1.68,83.103,83.541,83.995,84.773,85.712,86.537,86.883,42.991
6,-1.68,83.073,83.522,83.995,84.81,85.805,86.705,87.109,42.803
-6,-1.6,50.969,51.168,51.366,51.7,52.086,52.431,52.592,67.298
-5.92,-1.6,51.159,51.357,51.555,51.888,52.273,52.618,52.778,67.262
-5.84,-1.6,51.351,51.549,51.746,52.079,52.463,52.807,52.967,67.224
-5.76,-1.6,51.545,51.743,51.94,52.272,52.655,52.998,53.158,67.183
-5.68,-1.6,51.742,51.939,52.136,52.467,52.85,53.192,53.352,67.141
-5.6,-1.6,51.941,52.138,52.335,52.666,53.048,53.389,53.548,67.098
-5.52,-1.6,52.143,52.34,52.536,52.866,53.248,53.588,53.747,67.053
-5.44,-1.6,52.348,52.544,52.74,53.07,53.45,53.79,53.948,67.007
-5.36,-1.6,52.556,52.752,52.947,53.276,53.656,53.994,54.152,66.959
-5.28,-1.6,52.766,52.962,53.157,53.485,53.864,54.202,54.36,66.912
-5.2,-1.6,52.98,53.175,53.369,53.697,54.075,54.412,54.57,66.864
-5.12,-1.6,53.196,53.391,53.585,53.912,54.29,54.625,54.783,66.818
-5.04,-1.6,53.416,53.61,53.804,54.13,54.507,54.842,54.999,66.772
-4.96,-1.6,53.639,53.833,54.026,54.352,54.728,55.062,55.218,66.729
-4.88,-1.6,53.866,54.059,54.252,54.577,54.952,55.285,55.441,66.689
-4.8,-1.6,54.096,54.289,54.481,54.805,55.179,55.511,55.667,66.653
-4.72,-1.6,54.33,54.522,54.714,55.038,55.411,55.741,55.896,66.62
-4.64,-1.6,54.567,54.759,54.951,55.273,55.645,55.975,56.13,66.59
-4.56,-1.6,54.809,55,55.191,55.513,55.884,56.213,56.367,66.562
-4.48,-1.6,55.054,55.245,55.436,55.757,56.127,56.454,56.608,66.532
-4.4,-1.6,55.304,55.495,55.685,56.005,56.374,56.7,56.854,66.486
-4.32,-1.6,55.558,55.748,55.938,56.257,56.625,56.95,57.103,66.429
-4.24,-1.6,55.817,56.007,56.196,56.514,56.881,57.205,57.358,66.362
-4.16,-1.6,56.081,56.27,56.458,56.776,57.142,57.464,57.616,66.287
-4.08,-1.6,56.35,56.538,56.726,57.043,57.407,57.728,57.88,66.206
-4,-1.6,56.623,56.811,56.998,57.314,57.678,57.998,58.149,66.119
-3.92,-1.6,56.903,57.09,57.277,57.592,57.954,58.272,58.423,66.028
-3.84,-1.6,57.188,57.374,57.561,57.874,58.236,58.553,58.703,65.933
-3.76,-1.6,57.479,57.665,57.85,58.163,58.523,58.839,58.988,65.836
-3.68,-1.6,57.777,57.962,58.147,58.458,58.817,59.131,59.28,65.736
-3.6,-1.6,58.081,58.265,58.449,58.76,59.118,59.43,59.578,65.634
-3.52,-1.6,58.392,58.576,58.759,59.069,59.425,59.736,59.883,65.532
-3.44,-1.6,58.71,58.893,59.076,59.385,59.74,60.049,60.196,65.429
-3.36,-1.6,59.036,59.219,59.401,59.708,60.062,60.369,60.516,65.327
-3.28,-1.6,59.371,59.553,59.734,60.04,60.392,60.698,60.843,65.228
-3.2,-1.6,59.714,59.895,60.076,60.381,60.731,61.035,61.18,65.133
-3.12,-1.6,60.067,60.247,60.427,60.73,61.079,61.381,61.525,65.042
-3.04,-1.6,60.429,60.609,60.788,61.09,61.437,61.737,61.881,64.958
-2.96,-1.6,60.802,60.981,61.159,61.46,61.805,62.103,62.246,64.879
-2.88,-1.6,61.187,61.364,61.542,61.841,62.185,62.48,62.623,64.817
-2.8,-1.6,61.583,61.76,61.936,62.234,62.576,62.869,63.011,64.749
-2.72,-1.6,61.992,62.168,62.344,62.64,62.98,63.271,63.412,64.637
-2.64,-1.6,62.415,62.59,62.765,63.06,63.398,63.687,63.826,64.509
-2.56,-1.6,62.835,63.009,63.183,63.477,63.814,64.101,64.24,64.368
-2.48,-1.6,63.231,63.405,63.578,63.87,64.206,64.492,64.631,64.217
-2.4,-1.6,63.621,63.795,63.969,64.26,64.596,64.881,65.019,64.059
-2.32,-1.6,64.01,64.185,64.358,64.65,64.986,65.27,65.409,63.896
-2.24,-1.6,64.401,64.575,64.749,65.042,65.376,65.661,65.798,63.73
-2.16,-1.6,64.792,64.966,65.141,65.434,65.769,66.053,66.191,63.563
-2.08,-1.6,65.188,65.361,65.535,65.829,66.165,66.45,66.587,63.396
-2,-1.6,65.588,65.761,65.934,66.226,66.562,66.847,66.984,63.233
-1.92,-1.6,65.992,66.164,66.336,66.627,66.962,67.248,67.385,63.075
-1.84,-1.6,66.4,66.571,66.742,67.032,67.365,67.649,67.787,62.923
-1.76,-1.6,66.811,66.98,67.151,67.439,67.771,68.054,68.191,62.78
-1.68,-1.6,67.224,67.392,67.561,67.848,68.178,68.46,68.597,62.646
-1.6,-1.6,67.638,67.805,67.973,68.259,68.587,68.868,69.004,62.523
-1.52,-1.6,68.053,68.218,68.386,68.669,68.996,69.276,69.412,62.41
-1.44,-1.6,68.467,68.631,68.797,69.079,69.405,69.683,69.818,62.272
-1.36,-1.6,68.879,69.042,69.206,69.487,69.81,70.087,70.222,62.152
-1.28,-1.6,69.288,69.449,69.612,69.89,70.212,70.488,70.623,62.011
-1.2,-1.6,69.691,69.851,70.012,70.289,70.609,70.884,71.018,61.853
-1.12,-1.6,70.088,70.245,70.406,70.68,70.998,71.272,71.405,61.681
-1.04,-1.6,70.476,70.631,70.79,71.061,71.377,71.65,71.783,61.502
-0.96,-1.6,70.854,71.006,71.162,71.432,71.745,72.017,72.15,61.319
-0.88,-1.6,71.22,71.369,71.522,71.788,72.099,72.371,72.503,61.138
-0.8,-1.6,71.571,71.716,71.867,72.129,72.438,72.708,72.84,60.963
-0.72,-1.6,71.906,72.047,72.194,72.453,72.757,73.026,73.158,60.8
-0.64,-1.6,72.225,72.36,72.503,72.756,73.057,73.325,73.456,60.653
-0.56,-1.6,72.526,72.655,72.793,73.039,73.335,73.601,73.731,60.53
-0.48,-1.6,72.809,72.93,73.061,73.3,73.589,73.853,73.982,60.438
-0.4,-1.6,73.075,73.186,73.31,73.539,73.819,74.08,74.208,60.385
-0.32,-1.6,73.32,73.42,73.534,73.751,74.02,74.277,74.403,60.378
-0.24,-1.6,73.549,73.635,73.737,73.939,74.195,74.445,74.57,60.42
-0.16,-1.6,73.769,73.839,73.927,74.109,74.348,74.59,74.711,60.511
-0.08,-1.6,73.986,74.036,74.107,74.266,74.483,74.713,74.831,60.64
0,-1.6,74.204,74.231,74.282,74.414,74.604,74.818,74.93,60.791
0.08,-1.6,74.267,74.261,74.283,74.374,74.525,74.732,74.837,60.974
0.16,-1.6,74.424,74.389,74.382,74.429,74.535,74.717,74.812,61.119
0.24,-1.6,74.579,74.51,74.473,74.472,74.525,74.673,74.755,61.677
0.32,-1.6,74.729,74.627,74.556,74.505,74.494,74.597,74.661,61.668
0.4,-1.6,74.883,74.746,74.644,74.538,74.451,74.496,74.537,61.607
0.48,-1.6,75.047,74.88,74.748,74.584,74.424,74.395,74.411,61.513
0.56,-1.6,75.252,75.048,74.876,74.667,74.417,74.311,74.289,61.392
0.64,-1.6,75.479,75.253,75.06,74.785,74.462,74.263,74.207,61.24
0.72,-1.6,75.728,75.486,75.278,74.971,74.551,74.269,74.166,61.066
0.8,-1.6,75.999,75.743,75.53,75.203,74.714,74.336,74.197,60.873
0.88,-1.6,76.274,76.026,75.809,75.477,74.939,74.469,74.288,60.661
0.96,-1.6,76.571,76.316,76.108,75.784,75.213,74.681,74.457,60.43
1.04,-1.6,76.839,76.615,76.419,76.12,75.528,74.95,74.7,60.181
1.12,-1.6,77.031,76.885,76.73,76.456,75.868,75.264,74.994,59.915
1.2,-1.6,77.134,77.068,77.007,76.809,76.227,75.609,75.326,59.633
1.28,-1.6,77.2,77.177,77.195,77.132,76.573,75.969,75.679,59.338
1.36,-1.6,77.22,77.258,77.304,77.407,76.919,76.331,76.034,59.031
1.44,-1.6,77.195,77.291,77.369,77.57,77.223,76.678,76.378,58.714
1.52,-1.6,77.122,77.261,77.346,77.662,77.491,76.994,76.711,58.387
1.6,-1.6,76.956,77.178,77.299,77.575,77.686,77.277,77.007,58.054
1.68,-1.6,76.785,77.034,77.179,77.351,77.779,77.469,77.229,57.715
1.76,-1.6,76.591,76.857,77.021,77.154,77.824,77.627,77.429,57.371
1.84,-1.6,76.387,76.662,76.839,77.001,77.825,77.754,77.607,57.025
1.92,-1.6,76.188,76.464,76.648,76.831,77.622,77.854,77.766,56.676
2,-1.6,76.008,76.277,76.465,76.663,77.328,77.936,77.909,56.327
2.08,-1.6,75.856,76.114,76.302,76.512,77.123,78,78.037,55.977
2.16,-1.6,75.74,75.982,76.169,76.387,76.991,78.044,78.153,55.629
2.24,-1.6,75.662,75.889,76.071,76.295,76.875,78.001,78.254,55.281
2.32,-1.6,75.625,75.832,76.01,76.24,76.786,77.723,78.336,54.936
2.4,-1.6,75.626,75.811,75.986,76.219,76.727,77.487,78.393,54.592
2.48,-1.6,75.724,75.824,75.995,76.233,76.704,77.42,78.159,54.249
2.56,-1.6,75.909,75.868,76.032,76.277,76.714,77.367,77.908,53.907
2.64,-1.6,76.144,75.942,76.094,76.347,76.753,77.337,77.812,53.566
2.72,-1.6,76.417,76.111,76.178,76.439,76.82,77.335,77.771,53.229
2.8,-1.6,76.719,76.346,76.282,76.549,76.91,77.365,77.751,52.897
2.88,-1.6,77.036,76.619,76.404,76.671,77.022,77.425,77.759,52.569
2.96,-1.6,77.361,76.92,76.598,76.804,77.154,77.512,77.8,52.245
3.04,-1.6,77.687,77.24,76.857,76.947,77.302,77.625,77.873,51.926
3.12,-1.6,78.008,77.569,77.147,77.098,77.465,77.76,77.974,51.611
3.2,-1.6,78.321,77.902,77.461,77.259,77.638,77.917,78.098,51.301
3.28,-1.6,78.619,78.232,77.789,77.429,77.818,78.089,78.245,50.995
3.36,-1.6,78.898,78.556,78.124,77.614,78.001,78.274,78.413,50.694
3.44,-1.6,79.151,78.871,78.459,77.884,78.186,78.467,78.598,50.397
3.52,-1.6,79.37,79.174,78.791,78.181,78.375,78.667,78.798,50.104
3.6,-1.6,79.517,79.459,79.118,78.499,78.567,78.874,79.01,49.816
3.68,-1.6,79.629,79.721,79.436,78.83,78.763,79.09,79.228,49.532
3.76,-1.6,79.727,79.954,79.744,79.167,78.959,79.309,79.442,49.253
3.84,-1.6,79.823,80.125,80.038,79.502,79.147,79.522,79.649,48.977
3.92,-1.6,79.93,80.251,80.314,79.824,79.343,79.739,79.863,48.706
4,-1.6,80.076,80.365,80.564,80.141,79.549,79.956,80.085,48.439
4.08,-1.6,80.265,80.473,80.768,80.451,79.807,80.172,80.316,48.175
4.16,-1.6,80.472,80.591,80.904,80.754,80.102,80.392,80.554,47.916
4.24,-1.6,80.692,80.762,81.027,81.052,80.418,80.617,80.797,47.66
4.32,-1.6,80.92,80.961,81.151,81.341,80.749,80.849,81.04,47.408
4.4,-1.6,81.151,81.182,81.302,81.617,81.088,81.086,81.282,47.16
4.48,-1.6,81.382,81.417,81.497,81.878,81.43,81.329,81.53,46.916
4.56,-1.6,81.609,81.66,81.72,82.117,81.774,81.582,81.788,46.675
4.64,-1.6,81.832,81.906,81.965,82.305,82.119,81.852,82.062,46.437
4.72,-1.6,82.05,82.149,82.221,82.493,82.463,82.146,82.354,46.203
4.8,-1.6,82.261,82.386,82.48,82.703,82.803,82.468,82.662,45.972
4.88,-1.6,82.462,82.614,82.734,82.937,83.136,82.817,82.98,45.744
4.96,-1.6,82.647,82.822,82.967,83.181,83.439,83.185,83.298,45.519
5.04,-1.6,82.801,83.002,83.178,83.429,83.732,83.562,83.619,45.298
5.12,-1.6,82.939,83.17,83.375,83.673,84.02,83.943,83.951,45.079
5.2,-1.6,83.052,83.322,83.56,83.91,84.303,84.324,84.304,44.864
5.28,-1.6,83.144,83.446,83.727,84.135,84.579,84.706,84.689,44.651
5.36,-1.6,83.219,83.548,83.864,84.349,84.853,85.087,85.075,44.441
5.44,-1.6,83.277,83.632,83.978,84.531,85.119,85.444,85.471,44.234
5.52,-1.6,83.319,83.698,84.073,84.684,85.369,85.787,85.873,44.029
5.6,-1.6,83.345,83.746,84.147,84.812,85.577,86.116,86.267,43.828
5.68,-1.6,83.355,83.776,84.201,84.915,85.754,86.411,86.642,43.628
5.76,-1.6,83.348,83.786,84.233,84.992,85.894,86.649,86.962,43.432
5.84,-1.6,83.324,83.776,84.241,85.04,85.988,86.84,87.217,43.237
5.92,-1.6,83.282,83.745,84.225,85.058,86.044,86.982,87.414,43.045
6,-1.6,83.221,83.691,84.186,85.045,86.063,87.07,87.549,42.856
-6,-1.52,50.996,51.194,51.392,51.726,52.111,52.456,52.617,68.024
-5.92,-1.52,51.185,51.384,51.581,51.914,52.299,52.643,52.804,67.988
-5.84,-1.52,51.378,51.576,51.773,52.105,52.489,52.833,52.993,67.95
-5.76,-1.52,51.572,51.77,51.967,52.299,52.682,53.025,53.184,67.91
-5.68,-1.52,51.77,51.967,52.163,52.495,52.877,53.219,53.379,67.868
-5.6,-1.52,51.969,52.166,52.362,52.693,53.075,53.416,53.575,67.824
-5.52,-1.52,52.172,52.368,52.564,52.894,53.275,53.615,53.774,67.779
-5.44,-1.52,52.377,52.573,52.769,53.098,53.478,53.818,53.976,67.732
-5.36,-1.52,52.585,52.781,52.976,53.305,53.684,54.022,54.181,67.684
-5.28,-1.52,52.796,52.991,53.186,53.514,53.893,54.23,54.388,67.636
-5.2,-1.52,53.01,53.205,53.399,53.727,54.104,54.441,54.598,67.588
-5.12,-1.52,53.227,53.421,53.615,53.942,54.319,54.655,54.812,67.541
-5.04,-1.52,53.447,53.641,53.835,54.161,54.537,54.872,55.028,67.495
-4.96,-1.52,53.671,53.864,54.057,54.383,54.758,55.092,55.248,67.451
-4.88,-1.52,53.898,54.091,54.283,54.608,54.983,55.315,55.471,67.411
-4.8,-1.52,54.128,54.321,54.513,54.837,55.211,55.542,55.698,67.374
-4.72,-1.52,54.362,54.554,54.746,55.069,55.442,55.773,55.928,67.342
-4.64,-1.52,54.6,54.792,54.983,55.306,55.677,56.007,56.161,67.312
-4.56,-1.52,54.842,55.033,55.224,55.546,55.917,56.245,56.399,67.284
-4.48,-1.52,55.088,55.279,55.469,55.79,56.16,56.487,56.641,67.254
-4.4,-1.52,55.338,55.528,55.718,56.038,56.407,56.733,56.886,67.208
-4.32,-1.52,55.593,55.782,55.972,56.291,56.659,56.983,57.136,67.149
-4.24,-1.52,55.852,56.041,56.23,56.548,56.915,57.238,57.391,67.08
-4.16,-1.52,56.116,56.304,56.493,56.81,57.176,57.498,57.65,67.004
-4.08,-1.52,56.385,56.573,56.761,57.077,57.442,57.762,57.914,66.92
-4,-1.52,56.659,56.847,57.034,57.349,57.713,58.032,58.183,66.832
-3.92,-1.52,56.939,57.126,57.312,57.627,57.989,58.307,58.458,66.739
-3.84,-1.52,57.224,57.41,57.596,57.91,58.271,58.588,58.738,66.643
-3.76,-1.52,57.515,57.701,57.886,58.199,58.559,58.874,59.023,66.543
-3.68,-1.52,57.813,57.998,58.183,58.494,58.853,59.167,59.315,66.442
-3.6,-1.52,58.117,58.302,58.486,58.796,59.154,59.466,59.614,66.338
-3.52,-1.52,58.429,58.612,58.796,59.105,59.461,59.771,59.919,66.233
-3.44,-1.52,58.747,58.93,59.113,59.421,59.776,60.084,60.232,66.128
-3.36,-1.52,59.074,59.256,59.438,59.745,60.098,60.405,60.552,66.024
-3.28,-1.52,59.409,59.59,59.771,60.077,60.429,60.734,60.88,65.922
-3.2,-1.52,59.752,59.933,60.113,60.418,60.768,61.071,61.216,65.824
-3.12,-1.52,60.105,60.285,60.464,60.768,61.116,61.417,61.562,65.732
