X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.16,0.08,90.384,90.786,91.239,91.956,94.019,43.899
2.24,0.08,90.069,90.487,91.067,91.797,93.715,43.296
2.32,0.08,89.792,90.294,90.786,91.568,93.33,42.722
2.4,0.08,89.467,90.052,90.443,91.267,93.092,42.172
2.48,0.08,88.986,89.755,90.218,91.011,92.812,41.646
2.56,0.08,88.114,89.431,90.016,90.862,92.58,41.141
2.64,0.08,86.936,89.004,89.755,90.643,92.389,40.657
2.72,0.08,86.148,88.35,89.473,90.343,92.108,40.19
2.8,0.08,85.66,87.255,89.104,90.05,91.953,39.74
2.88,0.08,85.243,86.365,88.664,89.889,91.76,39.305
2.96,0.08,84.877,85.848,87.769,89.675,91.532,38.88
3.04,0.08,84.558,85.42,86.734,89.394,91.345,38.466
3.12,0.08,84.237,85.038,86.112,89.096,91.079,38.059
3.2,0.08,83.941,84.72,85.663,88.732,90.884,37.666
3.28,0.08,83.661,84.412,85.271,88.284,90.709,37.285
3.36,0.08,83.396,84.116,84.934,87.378,90.449,36.916
3.44,0.08,83.146,83.837,84.647,86.477,90.224,36.558
3.52,0.08,82.912,83.573,84.351,85.988,89.979,36.21
3.6,0.08,82.689,83.321,84.073,85.587,89.694,35.873
3.68,0.08,82.466,83.083,83.809,85.229,89.521,35.545
3.76,0.08,82.245,82.859,83.557,84.926,89.311,35.225
3.84,0.08,82.023,82.647,83.315,84.666,89.03,34.915
3.92,0.08,81.813,82.435,83.085,84.391,88.722,34.612
4,0.08,81.64,82.224,82.866,84.131,88.363,34.317
4.08,0.08,81.537,82.011,82.662,83.883,87.81,34.029
4.16,0.08,81.465,81.807,82.462,83.644,87.016,33.748
4.24,0.08,81.381,81.634,82.262,83.414,86.433,33.473
4.32,0.08,81.278,81.528,82.06,83.191,86.061,33.205
4.4,0.08,81.156,81.457,81.859,82.977,85.729,32.943
4.48,0.08,81.047,81.378,81.675,82.773,85.439,32.686
4.56,0.08,80.971,81.28,81.536,82.581,85.192,32.436
4.64,0.08,80.912,81.161,81.462,82.401,84.971,32.19
4.72,0.08,80.849,81.048,81.391,82.217,84.761,31.95
4.8,0.08,80.771,80.971,81.304,82.032,84.526,31.714
4.88,0.08,80.68,80.911,81.2,81.846,84.299,31.483
4.96,0.08,80.581,80.851,81.076,81.665,84.078,31.256
5.04,0.08,80.507,80.778,80.982,81.512,83.862,31.034
5.12,0.08,80.451,80.691,80.918,81.42,83.652,30.816
5.2,0.08,80.394,80.592,80.862,81.351,83.447,30.601
5.28,0.08,80.323,80.514,80.797,81.274,83.247,30.39
5.36,0.08,80.229,80.459,80.719,81.18,83.052,30.183
5.44,0.08,80.112,80.405,80.625,81.063,82.861,29.98
5.52,0.08,79.984,80.338,80.536,80.957,82.676,29.779
5.6,0.08,79.863,80.251,80.473,80.885,82.497,29.582
5.68,0.08,79.745,80.141,80.421,80.826,82.325,29.388
5.76,0.08,79.62,80.016,80.363,80.766,82.162,29.197
5.84,0.08,79.487,79.897,80.288,80.694,82.009,29.008
5.92,0.08,79.342,79.782,80.194,80.61,81.858,28.823
6,0.08,79.171,79.662,80.075,80.518,81.7,28.641
-6,0.16,39.97,40.027,40.095,40.226,40.2,79.097
-5.92,0.16,40.161,40.218,40.286,40.417,40.39,79.376
-5.84,0.16,40.354,40.411,40.479,40.61,40.584,79.802
-5.76,0.16,40.549,40.606,40.674,40.806,40.779,80.196
-5.68,0.16,40.747,40.804,40.873,41.005,40.978,80.428
-5.6,0.16,40.948,41.005,41.073,41.206,41.179,80.603
-5.52,0.16,41.151,41.208,41.277,41.41,41.383,80.738
-5.44,0.16,41.357,41.414,41.483,41.617,41.589,80.851
-5.36,0.16,41.566,41.623,41.693,41.827,41.798,80.97
-5.28,0.16,41.778,41.835,41.905,42.039,42.011,81.096
-5.2,0.16,41.992,42.05,42.12,42.254,42.226,81.224
-5.12,0.16,42.21,42.268,42.339,42.468,42.444,81.354
-5.04,0.16,42.431,42.49,42.56,42.686,42.665,81.484
-4.96,0.16,42.656,42.714,42.785,42.906,42.889,81.614
-4.88,0.16,42.883,42.943,43.014,43.131,43.117,81.744
-4.8,0.16,43.115,43.174,43.246,43.358,43.348,81.875
-4.72,0.16,43.35,43.41,43.482,43.589,43.583,82.006
-4.64,0.16,43.589,43.649,43.716,43.824,43.821,82.137
-4.56,0.16,43.832,43.893,43.953,44.062,44.064,82.269
-4.48,0.16,44.08,44.14,44.194,44.305,44.311,82.402
-4.4,0.16,44.331,44.386,44.44,44.552,44.562,82.535
-4.32,0.16,44.586,44.635,44.69,44.804,44.818,82.669
-4.24,0.16,44.845,44.888,44.944,45.059,45.078,82.803
-4.16,0.16,45.103,45.146,45.203,45.319,45.343,82.938
-4.08,0.16,45.365,45.409,45.467,45.585,45.612,83.073
-4,0.16,45.632,45.677,45.736,45.855,45.887,83.207
-3.92,0.16,45.904,45.95,46.01,46.13,46.167,83.342
-3.84,0.16,46.181,46.229,46.289,46.411,46.453,83.476
-3.76,0.16,46.464,46.512,46.574,46.697,46.744,83.609
-3.68,0.16,46.753,46.802,46.864,46.989,47.041,83.741
-3.6,0.16,47.047,47.097,47.161,47.287,47.344,83.87
-3.52,0.16,47.348,47.399,47.463,47.592,47.653,83.997
-3.44,0.16,47.655,47.707,47.773,47.903,47.969,84.12
-3.36,0.16,47.969,48.022,48.089,48.22,48.291,84.238
-3.28,0.16,48.29,48.344,48.412,48.545,48.62,84.354
-3.2,0.16,48.618,48.674,48.743,48.877,48.957,84.469
-3.12,0.16,48.954,49.011,49.081,49.217,49.302,84.597
-3.04,0.16,49.298,49.356,49.427,49.565,49.654,84.758
-2.96,0.16,49.651,49.71,49.782,49.92,50.015,84.897
-2.88,0.16,50.012,50.073,50.145,50.283,50.385,84.976
-2.8,0.16,50.383,50.444,50.518,50.656,50.764,85.079
-2.72,0.16,50.763,50.825,50.9,51.037,51.153,85.101
-2.64,0.16,51.154,51.217,51.29,51.429,51.551,85.146
-2.56,0.16,51.545,51.609,51.681,51.822,51.95,85.202
-2.48,0.16,51.939,52.001,52.074,52.217,52.351,85.248
-2.4,0.16,52.338,52.399,52.474,52.618,52.758,85.268
-2.32,0.16,52.743,52.806,52.882,53.027,53.172,85.257
-2.24,0.16,53.158,53.222,53.298,53.445,53.596,85.226
-2.16,0.16,53.584,53.648,53.725,53.874,54.03,85.172
-2.08,0.16,54.022,54.086,54.164,54.314,54.476,85.097
-2,0.16,54.473,54.538,54.616,54.767,54.934,84.996
-1.92,0.16,54.94,55.005,55.083,55.234,55.406,84.87
-1.84,0.16,55.422,55.487,55.565,55.716,55.891,84.716
-1.76,0.16,55.921,55.986,56.064,56.215,56.394,84.539
-1.68,0.16,56.437,56.502,56.58,56.732,56.913,84.363
-1.6,0.16,56.964,57.028,57.106,57.257,57.442,84.252
-1.52,0.16,57.487,57.551,57.629,57.779,57.966,84.252
-1.44,0.16,58.024,58.087,58.164,58.313,58.501,84.175
-1.36,0.16,58.579,58.641,58.716,58.864,59.053,84.072
-1.28,0.16,59.154,59.214,59.288,59.435,59.626,84.038
-1.2,0.16,59.753,59.811,59.884,60.029,60.219,84.029
-1.12,0.16,60.379,60.435,60.506,60.649,60.84,84.012
-1.04,0.16,61.036,61.09,61.158,61.298,61.49,83.973
-0.96,0.16,61.701,61.751,61.816,61.953,62.144,83.909
-0.88,0.16,62.379,62.424,62.486,62.617,62.807,83.817
-0.8,0.16,63.093,63.132,63.189,63.317,63.506,83.695
-0.72,0.16,63.859,63.895,63.949,64.071,64.258,83.537
-0.64,0.16,64.716,64.747,64.797,64.916,65.104,83.338
-0.56,0.16,65.67,65.697,65.745,65.862,66.05,83.087
-0.48,0.16,66.874,66.9,66.948,67.067,67.261,82.771
-0.4,0.16,68.857,68.898,68.959,69.094,69.308,82.373
-0.32,0.16,73.335,73.421,73.52,73.698,73.954,81.864
-0.24,0.16,81.065,81.188,81.32,81.549,81.831,81.207
-0.16,0.16,86.212,86.343,86.432,86.616,86.906,80.371
-0.08,0.16,90.012,90.13,90.228,90.415,90.71,79.429
0,0.16,91.396,91.48,91.579,91.754,92.056,78.562
0.08,0.16,91.309,91.419,91.537,91.713,92.033,77.633
0.16,0.16,90.313,90.447,90.566,90.772,91.101,77.594
0.24,0.16,89.259,89.443,89.604,89.715,90.054,77.691
0.32,0.16,88.389,88.586,88.639,88.859,89.192,76.836
0.4,0.16,87.515,87.44,87.87,88.281,88.659,75.872
0.48,0.16,87.831,87.307,87.084,87.372,87.936,73.196
0.56,0.16,89.373,88.118,87.274,86.742,87.617,69.676
0.64,0.16,91.062,89.965,88.587,86.85,87.089,66.353
0.72,0.16,92.12,91.375,90.326,87.958,86.156,63.534
0.8,0.16,92.686,92.213,91.527,89.683,85.792,61.239
0.88,0.16,92.929,92.675,92.218,90.975,85.695,59.395
0.96,0.16,93.035,92.856,92.611,91.796,85.759,57.856
1.04,0.16,92.94,92.939,92.76,92.261,86.575,56.449
1.12,0.16,92.802,92.828,92.838,92.503,87.144,55.139
1.2,0.16,92.661,92.693,92.726,92.614,87.888,53.948
1.28,0.16,92.433,92.564,92.591,92.666,88.597,52.848
1.36,0.16,92.099,92.362,92.471,92.538,89.522,51.815
1.44,0.16,91.798,92.048,92.308,92.41,90.484,50.842
1.52,0.16,91.513,91.76,92.022,92.304,91.145,49.91
1.6,0.16,91.209,91.486,91.741,92.174,91.54,49.04
1.68,0.16,90.927,91.217,91.486,91.948,91.788,48.224
1.76,0.16,90.691,90.993,91.266,91.73,91.981,47.455
1.84,0.16,90.473,90.788,91.075,91.551,91.995,46.729
1.92,0.16,90.226,90.544,90.858,91.356,91.943,46.033
2,0.16,89.967,90.32,90.669,91.204,92.011,45.364
2.08,0.16,89.756,90.149,90.502,91.086,92.085,44.712
2.16,0.16,89.572,89.973,90.353,90.959,92.118,44.085
2.24,0.16,89.334,89.785,90.208,90.83,92.116,43.486
2.32,0.16,89.12,89.62,90.016,90.678,92.05,42.915
2.4,0.16,88.842,89.407,89.804,90.508,91.897,42.367
2.48,0.16,88.438,89.182,89.639,90.355,91.736,41.843
2.56,0.16,87.595,88.919,89.469,90.229,91.635,41.339
2.64,0.16,86.522,88.563,89.254,90.062,91.562,40.855
2.72,0.16,85.822,87.918,89.031,89.856,91.43,40.388
2.8,0.16,85.388,86.892,88.719,89.658,91.326,39.939
2.88,0.16,85.015,86.082,88.336,89.521,91.181,39.504
2.96,0.16,84.69,85.615,87.443,89.336,91.041,39.078
3.04,0.16,84.376,85.227,86.477,89.1,90.929,38.662
3.12,0.16,84.089,84.888,85.916,88.845,90.754,38.254
3.2,0.16,83.821,84.589,85.508,88.526,90.618,37.86
3.28,0.16,83.566,84.298,85.15,88.088,90.472,37.478
3.36,0.16,83.322,84.029,84.846,87.209,90.261,37.108
3.44,0.16,83.09,83.773,84.572,86.37,90.088,36.749
3.52,0.16,82.873,83.528,84.298,85.916,89.887,36.4
3.6,0.16,82.663,83.293,84.041,85.544,89.649,36.061
3.68,0.16,82.454,83.07,83.795,85.211,89.516,35.731
3.76,0.16,82.244,82.86,83.559,84.929,89.339,35.41
3.84,0.16,82.032,82.66,83.331,84.684,89.093,35.098
3.92,0.16,81.832,82.46,83.114,84.434,88.815,34.793
4,0.16,81.671,82.258,82.907,84.189,88.477,34.496
4.08,0.16,81.582,82.053,82.715,83.953,87.933,34.206
4.16,0.16,81.521,81.856,82.524,83.726,87.147,33.923
4.24,0.16,81.446,81.694,82.332,83.506,86.609,33.647
4.32,0.16,81.349,81.601,82.137,83.293,86.256,33.377
4.4,0.16,81.233,81.543,81.941,83.088,85.935,33.112
4.48,0.16,81.132,81.473,81.763,82.892,85.647,32.853
4.56,0.16,81.066,81.38,81.638,82.709,85.404,32.6
4.64,0.16,81.017,81.268,81.576,82.535,85.185,32.352
4.72,0.16,80.961,81.161,81.517,82.358,84.982,32.108
4.8,0.16,80.887,81.092,81.437,82.179,84.787,31.87
4.88,0.16,80.799,81.043,81.337,81.994,84.585,31.636
4.96,0.16,80.704,80.992,81.219,81.816,84.367,31.407
5.04,0.16,80.639,80.922,81.132,81.669,84.154,31.182
5.12,0.16,80.589,80.837,81.077,81.591,83.946,30.961
5.2,0.16,80.54,80.742,81.031,81.538,83.743,30.745
5.28,0.16,80.472,80.671,80.973,81.47,83.545,30.531
5.36,0.16,80.378,80.623,80.896,81.38,83.351,30.322
5.44,0.16,80.261,80.577,80.806,81.269,83.162,30.116
5.52,0.16,80.13,80.515,80.719,81.166,82.979,29.914
5.6,0.16,80.012,80.427,80.664,81.101,82.802,29.715
5.68,0.16,79.899,80.317,80.619,81.053,82.633,29.518
5.76,0.16,79.779,80.187,80.568,81.001,82.474,29.324
5.84,0.16,79.648,80.068,80.496,80.933,82.326,29.133
5.92,0.16,79.507,79.959,80.399,80.851,82.172,28.944
6,0.16,79.361,79.844,80.277,80.76,82.013,28.759
-6,0.24,40.014,40.071,40.139,40.269,40.238,79.212
-5.92,0.24,40.205,40.262,40.33,40.46,40.428,79.464
-5.84,0.24,40.398,40.455,40.524,40.654,40.622,79.871
-5.76,0.24,40.594,40.651,40.72,40.85,40.817,80.259
-5.68,0.24,40.792,40.85,40.918,41.048,41.016,80.479
-5.6,0.24,40.993,41.051,41.12,41.25,41.217,80.64
-5.52,0.24,41.197,41.255,41.324,41.454,41.421,80.758
-5.44,0.24,41.404,41.462,41.531,41.661,41.628,80.852
-5.36,0.24,41.613,41.671,41.741,41.871,41.837,80.952
-5.28,0.24,41.826,41.884,41.953,42.083,42.05,81.058
-5.2,0.24,42.042,42.1,42.169,42.299,42.266,81.168
-5.12,0.24,42.261,42.319,42.388,42.519,42.485,81.277
-5.04,0.24,42.483,42.541,42.61,42.737,42.707,81.385
-4.96,0.24,42.708,42.767,42.836,42.959,42.933,81.492
-4.88,0.24,42.937,42.996,43.065,43.184,43.162,81.597
-4.8,0.24,43.169,43.228,43.298,43.412,43.394,81.7
-4.72,0.24,43.406,43.464,43.534,43.644,43.63,81.802
-4.64,0.24,43.646,43.704,43.774,43.88,43.87,81.902
-4.56,0.24,43.889,43.948,44.013,44.12,44.112,82
-4.48,0.24,44.137,44.196,44.256,44.364,44.359,82.096
-4.4,0.24,44.389,44.448,44.503,44.611,44.61,82.19
-4.32,0.24,44.645,44.701,44.754,44.862,44.865,82.28
-4.24,0.24,44.906,44.956,45.009,45.118,45.125,82.368
-4.16,0.24,45.171,45.214,45.268,45.378,45.389,82.452
-4.08,0.24,45.436,45.477,45.532,45.643,45.659,82.532
-4,0.24,45.703,45.745,45.8,45.913,45.933,82.607
-3.92,0.24,45.975,46.018,46.074,46.188,46.213,82.678
-3.84,0.24,46.253,46.297,46.354,46.469,46.498,82.743
-3.76,0.24,46.536,46.581,46.639,46.755,46.788,82.801
-3.68,0.24,46.825,46.871,46.929,47.047,47.085,82.852
-3.6,0.24,47.12,47.167,47.226,47.344,47.387,82.895
-3.52,0.24,47.421,47.469,47.529,47.648,47.696,82.929
-3.44,0.24,47.729,47.777,47.838,47.959,48.011,82.953
-3.36,0.24,48.043,48.092,48.154,48.276,48.333,82.966
-3.28,0.24,48.364,48.414,48.477,48.601,48.662,82.968
-3.2,0.24,48.693,48.744,48.807,48.932,48.999,82.945
-3.12,0.24,49.029,49.081,49.146,49.272,49.343,82.925
-3.04,0.24,49.374,49.427,49.492,49.619,49.695,82.927
-2.96,0.24,49.727,49.781,49.847,49.975,50.055,82.953
-2.88,0.24,50.089,50.143,50.21,50.34,50.424,82.949
-2.8,0.24,50.46,50.515,50.583,50.713,50.803,82.865
-2.72,0.24,50.84,50.897,50.965,51.095,51.191,82.759
-2.64,0.24,51.231,51.288,51.358,51.487,51.59,82.669
-2.56,0.24,51.625,51.683,51.752,51.881,51.99,82.586
-2.48,0.24,52.02,52.079,52.146,52.276,52.391,82.498
-2.4,0.24,52.422,52.48,52.547,52.679,52.8,82.4
-2.32,0.24,52.833,52.888,52.957,53.089,53.215,82.288
-2.24,0.24,53.251,53.307,53.375,53.509,53.641,82.161
-2.16,0.24,53.679,53.735,53.805,53.94,54.077,82.019
-2.08,0.24,54.12,54.177,54.246,54.383,54.526,81.859
-2,0.24,54.576,54.633,54.702,54.839,54.987,81.68
-1.92,0.24,55.048,55.104,55.173,55.31,55.462,81.48
-1.84,0.24,55.536,55.592,55.661,55.798,55.953,81.264
-1.76,0.24,56.041,56.097,56.166,56.303,56.461,81.043
-1.68,0.24,56.566,56.622,56.691,56.827,56.988,80.85
-1.6,0.24,57.106,57.161,57.229,57.366,57.53,80.729
-1.52,0.24,57.645,57.699,57.767,57.902,58.068,80.676
-1.44,0.24,58.199,58.253,58.32,58.454,58.621,80.564
-1.36,0.24,58.776,58.828,58.894,59.027,59.196,80.374
-1.28,0.24,59.379,59.43,59.494,59.627,59.797,80.214
-1.2,0.24,60.014,60.063,60.127,60.257,60.428,80.084
-1.12,0.24,60.687,60.734,60.796,60.926,61.099,79.959
-1.04,0.24,61.407,61.453,61.513,61.64,61.815,79.82
-0.96,0.24,62.167,62.21,62.269,62.394,62.571,79.654
-0.88,0.24,62.966,63.007,63.064,63.188,63.366,79.456
-0.8,0.24,63.85,63.89,63.946,64.069,64.249,79.221
-0.72,0.24,64.869,64.91,64.966,65.088,65.274,78.944
-0.64,0.24,66.108,66.15,66.209,66.338,66.532,78.62
-0.56,0.24,67.692,67.743,67.811,67.948,68.158,78.239
-0.48,0.24,69.942,70.009,70.09,70.247,70.48,77.791
-0.4,0.24,73.751,73.845,73.951,74.139,74.401,77.259
-0.32,0.24,77.601,77.704,77.82,78.033,78.312,76.626
-0.24,0.24,80.882,80.981,81.096,81.305,81.592,75.874
-0.16,0.24,83.628,83.736,83.855,84.06,84.353,75.015
-0.08,0.24,85.389,85.496,85.61,85.782,86.08,74.134
0,0.24,86.067,86.16,86.258,86.435,86.738,73.36
0.08,0.24,86.115,86.223,86.334,86.495,86.812,72.837
0.16,0.24,85.593,85.715,85.838,86.034,86.355,72.674
0.24,0.24,84.8,84.943,85.086,85.266,85.597,72.541
0.32,0.24,84.042,84.143,84.252,84.486,84.87,71.7
0.4,0.24,83.653,83.411,83.499,83.818,84.282,70.929
0.48,0.24,84.11,83.522,83.126,83.009,83.591,69.198
0.56,0.24,85.316,84.283,83.479,82.706,83.145,66.965
0.64,0.24,86.772,85.717,84.537,82.979,82.41,64.624
0.72,0.24,87.961,87.071,85.978,83.905,81.736,62.44
0.8,0.24,88.816,88.117,87.23,85.3,81.439,60.567
0.88,0.24,89.381,88.87,88.168,86.576,81.307,58.996
0.96,0.24,89.77,89.367,88.841,87.59,81.403,57.578
1.04,0.24,89.959,89.71,89.296,88.335,81.941,56.25
1.12,0.24,90.095,89.871,89.616,88.843,82.462,55.014
1.2,0.24,90.178,89.996,89.761,89.231,83.118,53.879
1.28,0.24,90.128,90.08,89.874,89.492,83.711,52.82
1.36,0.24,89.924,90.052,89.963,89.603,84.77,51.821
1.44,0.24,89.721,89.864,89.975,89.7,85.947,50.871
1.52,0.24,89.515,89.673,89.817,89.791,86.926,49.966
1.6,0.24,89.283,89.476,89.636,89.833,87.661,49.117
1.68,0.24,89.073,89.282,89.458,89.737,88.215,48.319
1.76,0.24,88.909,89.129,89.31,89.615,88.629,47.566
1.84,0.24,88.757,88.99,89.177,89.502,88.772,46.851
1.92,0.24,88.577,88.82,89.028,89.372,88.87,46.165
2,0.24,88.421,88.683,88.92,89.288,89.068,45.505
2.08,0.24,88.29,88.593,88.853,89.252,89.303,44.86
2.16,0.24,88.161,88.525,88.783,89.214,89.527,44.241
2.24,0.24,88.025,88.44,88.693,89.143,89.718,43.65
2.32,0.24,87.865,88.316,88.61,89.081,89.84,43.084
2.4,0.24,87.655,88.173,88.531,89.039,89.802,42.541
2.48,0.24,87.361,88.029,88.43,88.982,89.759,42.021
2.56,0.24,86.594,87.852,88.305,88.896,89.762,41.52
2.64,0.24,85.662,87.58,88.164,88.816,89.795,41.039
2.72,0.24,85.087,86.992,88.012,88.746,89.812,40.575
2.8,0.24,84.703,86.072,87.78,88.649,89.771,40.127
2.88,0.24,84.379,85.394,87.473,88.539,89.712,39.692
2.96,0.24,84.105,84.996,86.653,88.384,89.683,39.267
3.04,0.24,83.862,84.647,85.782,88.215,89.68,38.852
3.12,0.24,83.637,84.355,85.33,88.033,89.645,38.445
3.2,0.24,83.421,84.103,84.986,87.79,89.58,38.052
3.28,0.24,83.211,83.872,84.671,87.393,89.456,37.67
3.36,0.24,83.007,83.654,84.403,86.597,89.329,37.3
3.44,0.24,82.809,83.442,84.165,85.852,89.233,36.94
3.52,0.24,82.62,83.235,83.943,85.466,89.128,36.591
3.6,0.24,82.439,83.034,83.73,85.152,88.997,36.251
3.68,0.24,82.252,82.84,83.522,84.878,88.886,35.92
3.76,0.24,82.064,82.655,83.319,84.627,88.73,35.598
3.84,0.24,81.874,82.479,83.121,84.396,88.543,35.284
3.92,0.24,81.696,82.298,82.928,84.178,88.328,34.978
4,0.24,81.553,82.115,82.744,83.969,88.063,34.679
4.08,0.24,81.479,81.929,82.572,83.765,87.537,34.388
4.16,0.24,81.425,81.751,82.399,83.565,86.824,34.103
4.24,0.24,81.359,81.605,82.224,83.368,86.35,33.825
4.32,0.24,81.273,81.527,82.044,83.176,86.042,33.552
4.4,0.24,81.167,81.477,81.864,82.99,85.762,33.286
4.48,0.24,81.08,81.415,81.702,82.812,85.516,33.025
4.56,0.24,81.025,81.333,81.593,82.644,85.305,32.769
4.64,0.24,80.985,81.229,81.541,82.485,85.113,32.518
4.72,0.24,80.937,81.135,81.49,82.32,84.931,32.272
4.8,0.24,80.871,81.077,81.419,82.153,84.755,32.03
4.88,0.24,80.791,81.038,81.328,81.98,84.565,31.794
4.96,0.24,80.704,80.994,81.219,81.812,84.366,31.562
5.04,0.24,80.648,80.932,81.144,81.678,84.17,31.334
5.12,0.24,80.607,80.854,81.098,81.614,83.977,31.11
5.2,0.24,80.565,80.766,81.061,81.571,83.787,30.891
5.28,0.24,80.503,80.705,81.011,81.512,83.601,30.675
5.36,0.24,80.413,80.664,80.94,81.429,83.418,30.463
5.44,0.24,80.299,80.626,80.856,81.325,83.24,30.254
5.52,0.24,80.172,80.57,80.776,81.231,83.067,30.047
5.6,0.24,80.06,80.485,80.729,81.175,82.899,29.843
5.68,0.24,79.952,80.378,80.693,81.138,82.739,29.642
5.76,0.24,79.837,80.25,80.649,81.095,82.59,29.444
5.84,0.24,79.711,80.136,80.581,81.032,82.451,29.249
5.92,0.24,79.573,80.033,80.485,80.953,82.304,29.057
6,0.24,79.429,79.923,80.365,80.868,82.151,28.868
-6,0.32,40.061,40.117,40.183,40.31,40.276,78.978
-5.92,0.32,40.251,40.308,40.375,40.501,40.467,79.218
-5.84,0.32,40.445,40.501,40.568,40.695,40.66,79.604
-5.76,0.32,40.641,40.697,40.764,40.891,40.856,79.978
-5.68,0.32,40.839,40.896,40.963,41.09,41.054,80.168
-5.6,0.32,41.041,41.097,41.164,41.291,41.255,80.3
-5.52,0.32,41.245,41.301,41.369,41.495,41.459,80.398
-5.44,0.32,41.451,41.508,41.576,41.702,41.666,80.471
-5.36,0.32,41.661,41.718,41.786,41.912,41.875,80.548
-5.28,0.32,41.874,41.931,41.999,42.125,42.088,80.627
-5.2,0.32,42.09,42.147,42.215,42.341,42.304,80.705
-5.12,0.32,42.309,42.366,42.434,42.56,42.523,80.78
-5.04,0.32,42.532,42.589,42.656,42.782,42.745,80.85
-4.96,0.32,42.757,42.815,42.882,43.006,42.97,80.917
-4.88,0.32,42.987,43.044,43.111,43.232,43.199,80.978
-4.8,0.32,43.22,43.277,43.344,43.46,43.432,81.035
-4.72,0.32,43.456,43.513,43.58,43.693,43.668,81.088
-4.64,0.32,43.696,43.753,43.821,43.929,43.908,81.136
-4.56,0.32,43.941,43.998,44.065,44.169,44.152,81.18
-4.48,0.32,44.189,44.246,44.31,44.413,44.401,81.218
-4.4,0.32,44.441,44.498,44.558,44.661,44.652,81.252
-4.32,0.32,44.698,44.755,44.81,44.914,44.909,81.28
-4.24,0.32,44.959,45.014,45.066,45.17,45.168,81.303
-4.16,0.32,45.225,45.275,45.327,45.432,45.433,81.32
-4.08,0.32,45.496,45.54,45.592,45.697,45.702,81.322
-4,0.32,45.768,45.81,45.863,45.968,45.976,81.308
-3.92,0.32,46.043,46.085,46.137,46.243,46.256,81.287
-3.84,0.32,46.323,46.365,46.417,46.525,46.541,81.259
-3.76,0.32,46.608,46.649,46.703,46.811,46.831,81.222
-3.68,0.32,46.898,46.94,46.994,47.103,47.128,81.178
-3.6,0.32,47.193,47.237,47.291,47.402,47.43,81.125
-3.52,0.32,47.496,47.539,47.595,47.706,47.739,81.062
-3.44,0.32,47.804,47.849,47.905,48.017,48.054,80.991
-3.36,0.32,48.12,48.165,48.222,48.334,48.376,80.909
-3.28,0.32,48.442,48.488,48.545,48.659,48.705,80.822
-3.2,0.32,48.772,48.818,48.876,48.99,49.041,80.734
-3.12,0.32,49.109,49.156,49.214,49.33,49.385,80.657
-3.04,0.32,49.454,49.501,49.56,49.677,49.737,80.605
-2.96,0.32,49.807,49.855,49.915,50.033,50.097,80.575
-2.88,0.32,50.17,50.219,50.279,50.398,50.466,80.523
-2.8,0.32,50.542,50.591,50.652,50.772,50.845,80.4
-2.72,0.32,50.923,50.973,51.035,51.155,51.233,80.247
-2.64,0.32,51.315,51.366,51.428,51.549,51.632,80.101
-2.56,0.32,51.711,51.763,51.825,51.947,52.035,79.964
-2.48,0.32,52.109,52.16,52.223,52.344,52.438,79.83
-2.4,0.32,52.514,52.565,52.629,52.748,52.847,79.692
-2.32,0.32,52.927,52.979,53.041,53.161,53.265,79.544
-2.24,0.32,53.351,53.402,53.463,53.584,53.694,79.383
-2.16,0.32,53.786,53.835,53.896,54.018,54.133,79.207
-2.08,0.32,54.232,54.281,54.342,54.466,54.586,79.014
-2,0.32,54.694,54.742,54.803,54.926,55.051,78.804
-1.92,0.32,55.171,55.219,55.28,55.403,55.533,78.574
-1.84,0.32,55.667,55.714,55.775,55.898,56.031,78.333
-1.76,0.32,56.182,56.229,56.289,56.412,56.549,78.1
-1.68,0.32,56.718,56.765,56.825,56.948,57.088,77.903
-1.6,0.32,57.275,57.322,57.382,57.505,57.648,77.768
-1.52,0.32,57.834,57.88,57.939,58.061,58.206,77.677
-1.44,0.32,58.412,58.457,58.515,58.637,58.784,77.547
-1.36,0.32,59.018,59.061,59.119,59.24,59.389,77.319
-1.28,0.32,59.657,59.7,59.757,59.877,60.029,77.086
-1.2,0.32,60.338,60.38,60.436,60.555,60.71,76.871
-1.12,0.32,61.07,61.112,61.168,61.287,61.446,76.665
-1.04,0.32,61.869,61.91,61.966,62.086,62.249,76.452
-0.96,0.32,62.745,62.787,62.843,62.964,63.133,76.215
-0.88,0.32,63.696,63.739,63.797,63.918,64.094,75.947
-0.8,0.32,64.788,64.834,64.895,65.02,65.205,75.644
-0.72,0.32,66.106,66.157,66.222,66.356,66.555,75.301
-0.64,0.32,67.787,67.849,67.924,68.071,68.288,74.912
-0.56,0.32,70.085,70.162,70.251,70.416,70.656,74.471
-0.48,0.32,72.759,72.84,72.931,73.097,73.358,73.966
-0.4,0.32,74.838,74.937,75.048,75.235,75.507,73.389
-0.32,0.32,77.009,77.112,77.226,77.395,77.675,72.729
-0.24,0.32,79.182,79.29,79.388,79.571,79.856,71.988
-0.16,0.32,80.861,80.958,81.063,81.252,81.543,71.188
-0.08,0.32,81.885,81.989,82.096,82.266,82.56,70.404
0,0.32,82.309,82.406,82.509,82.687,82.985,69.739
0.08,0.32,82.388,82.482,82.586,82.767,83.079,69.394
0.16,0.32,82.135,82.234,82.341,82.523,82.858,69.19
