X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.8,-1.52,73.779,73.457,73.187,72.889,72.591,72.455,57.381
0.88,-1.52,73.959,73.616,73.309,72.971,72.612,72.443,57.155
0.96,-1.52,74.147,73.784,73.455,73.066,72.645,72.442,56.922
1.04,-1.52,74.344,73.963,73.612,73.18,72.698,72.454,56.669
1.12,-1.52,74.55,74.152,73.783,73.317,72.768,72.488,56.399
1.2,-1.52,74.762,74.354,73.967,73.472,72.859,72.542,56.112
1.28,-1.52,74.977,74.562,74.165,73.642,72.982,72.618,55.81
1.36,-1.52,75.192,74.783,74.376,73.83,73.129,72.728,55.496
1.44,-1.52,75.4,75.006,74.605,74.032,73.297,72.865,55.171
1.52,-1.52,75.59,75.232,74.843,74.26,73.508,73.06,54.837
1.6,-1.52,75.773,75.435,75.092,74.511,73.761,73.314,54.496
1.68,-1.52,75.948,75.624,75.296,74.741,74.017,73.586,54.149
1.76,-1.52,76.119,75.811,75.499,74.976,74.287,73.879,53.798
1.84,-1.52,76.286,75.995,75.701,75.215,74.551,74.188,53.445
1.92,-1.52,76.45,76.177,75.902,75.454,74.818,74.509,53.089
2,-1.52,76.608,76.355,76.101,75.692,75.09,74.834,52.734
2.08,-1.52,76.761,76.529,76.296,75.928,75.367,75.119,52.379
2.16,-1.52,76.907,76.697,76.488,76.162,75.644,75.407,52.025
2.24,-1.52,77.041,76.859,76.674,76.393,75.921,75.696,51.673
2.32,-1.52,77.163,77.008,76.854,76.619,76.194,75.986,51.324
2.4,-1.52,77.321,77.145,77.022,76.839,76.461,76.274,50.979
2.48,-1.52,77.473,77.277,77.177,77.053,76.725,76.559,50.64
2.56,-1.52,77.614,77.434,77.321,77.258,76.984,76.84,50.306
2.64,-1.52,77.743,77.58,77.451,77.452,77.238,77.115,49.979
2.72,-1.52,77.858,77.714,77.605,77.631,77.487,77.386,49.658
2.8,-1.52,77.955,77.834,77.746,77.798,77.729,77.653,49.343
2.88,-1.52,77.779,77.936,77.873,77.951,77.963,77.917,49.033
2.96,-1.52,77.643,77.776,77.983,78.091,78.187,78.177,48.729
3.04,-1.52,77.593,77.635,77.951,78.214,78.399,78.433,48.429
3.12,-1.52,77.582,77.58,77.76,78.332,78.599,78.682,48.134
3.2,-1.52,77.566,77.58,77.647,78.438,78.789,78.923,47.843
3.28,-1.52,77.549,77.579,77.651,78.522,78.967,79.153,47.557
3.36,-1.52,77.531,77.582,77.655,78.292,79.134,79.375,47.275
3.44,-1.52,77.518,77.592,77.664,78.12,79.287,79.583,46.998
3.52,-1.52,77.517,77.613,77.685,78.065,79.408,79.77,46.725
3.6,-1.52,77.531,77.647,77.72,78.046,79.511,79.948,46.456
3.68,-1.52,77.563,77.683,77.773,78.031,79.593,80.117,46.192
3.76,-1.52,77.613,77.731,77.839,78.031,79.608,80.275,45.932
3.84,-1.52,77.677,77.787,77.919,78.053,79.325,80.419,45.676
3.92,-1.52,77.75,77.858,78.013,78.1,79.121,80.547,45.424
4,-1.52,77.834,77.943,78.107,78.176,79.07,80.653,45.176
4.08,-1.52,77.928,78.042,78.203,78.281,79.033,80.731,44.932
4.16,-1.52,78.028,78.152,78.31,78.412,79.01,80.549,44.691
4.24,-1.52,78.134,78.27,78.427,78.565,79.013,80.305,44.455
4.32,-1.52,78.246,78.394,78.556,78.738,79.05,80.148,44.222
4.4,-1.52,78.365,78.524,78.695,78.924,79.126,80.096,43.992
4.48,-1.52,78.491,78.659,78.844,79.119,79.242,80.058,43.766
4.56,-1.52,78.623,78.801,79.003,79.32,79.395,80.05,43.544
4.64,-1.52,78.763,78.949,79.17,79.512,79.581,80.083,43.324
4.72,-1.52,78.909,79.104,79.345,79.692,79.794,80.165,43.108
4.8,-1.52,79.059,79.266,79.525,79.874,80.028,80.295,42.895
4.88,-1.52,79.212,79.432,79.709,80.06,80.276,80.468,42.685
4.96,-1.52,79.365,79.599,79.891,80.251,80.518,80.663,42.478
5.04,-1.52,79.513,79.764,80.069,80.446,80.762,80.883,42.274
5.12,-1.52,79.656,79.926,80.245,80.647,81.011,81.127,42.073
5.2,-1.52,79.784,80.084,80.419,80.853,81.267,81.39,41.875
5.28,-1.52,79.898,80.225,80.586,81.064,81.53,81.656,41.679
5.36,-1.52,80.001,80.354,80.739,81.272,81.792,81.929,41.486
5.44,-1.52,80.091,80.473,80.879,81.465,82.042,82.209,41.296
5.52,-1.52,80.168,80.576,81.007,81.646,82.264,82.478,41.108
5.6,-1.52,80.229,80.664,81.12,81.797,82.466,82.718,40.922
5.68,-1.52,80.272,80.732,81.214,81.924,82.647,82.931,40.739
5.76,-1.52,80.297,80.778,81.285,82.026,82.799,83.113,40.558
5.84,-1.52,80.3,80.801,81.328,82.099,82.921,83.258,40.38
5.92,-1.52,80.281,80.798,81.339,82.14,83.006,83.362,40.204
6,-1.52,80.24,80.768,81.32,82.147,83.052,83.421,40.03
-6,-1.44,52.308,52.405,52.519,52.718,52.996,53.107,66.768
-5.92,-1.44,52.463,52.559,52.672,52.87,53.147,53.258,66.694
-5.84,-1.44,52.619,52.714,52.827,53.024,53.3,53.411,66.62
-5.76,-1.44,52.777,52.872,52.984,53.18,53.455,53.566,66.544
-5.68,-1.44,52.937,53.031,53.143,53.338,53.612,53.722,66.464
-5.6,-1.44,53.1,53.193,53.304,53.498,53.771,53.881,66.38
-5.52,-1.44,53.264,53.357,53.468,53.661,53.933,54.042,66.293
-5.44,-1.44,53.431,53.523,53.633,53.825,54.096,54.205,66.203
-5.36,-1.44,53.6,53.691,53.801,53.992,54.262,54.37,66.113
-5.28,-1.44,53.771,53.862,53.971,54.161,54.43,54.538,66.021
-5.2,-1.44,53.945,54.035,54.143,54.332,54.6,54.708,65.93
-5.12,-1.44,54.121,54.211,54.318,54.506,54.773,54.88,65.837
-5.04,-1.44,54.3,54.389,54.496,54.682,54.949,55.055,65.743
-4.96,-1.44,54.482,54.57,54.676,54.861,55.127,55.233,65.647
-4.88,-1.44,54.666,54.753,54.859,55.043,55.307,55.413,65.545
-4.8,-1.44,54.853,54.94,55.044,55.228,55.491,55.596,65.44
-4.72,-1.44,55.043,55.129,55.233,55.415,55.677,55.782,65.333
-4.64,-1.44,55.237,55.321,55.425,55.606,55.867,55.971,65.224
-4.56,-1.44,55.433,55.517,55.62,55.799,56.06,56.163,65.115
-4.48,-1.44,55.633,55.716,55.818,55.996,56.256,56.359,65.008
-4.4,-1.44,55.836,55.918,56.02,56.197,56.455,56.558,64.901
-4.32,-1.44,56.042,56.124,56.225,56.401,56.658,56.76,64.796
-4.24,-1.44,56.253,56.334,56.434,56.608,56.864,56.966,64.696
-4.16,-1.44,56.467,56.547,56.646,56.82,57.075,57.176,64.6
-4.08,-1.44,56.685,56.765,56.863,57.035,57.289,57.39,64.501
-4,-1.44,56.908,56.986,57.084,57.255,57.508,57.608,64.399
-3.92,-1.44,57.134,57.212,57.31,57.479,57.731,57.831,64.294
-3.84,-1.44,57.366,57.443,57.54,57.708,57.959,58.058,64.186
-3.76,-1.44,57.602,57.679,57.774,57.942,58.191,58.29,64.074
-3.68,-1.44,57.844,57.919,58.014,58.18,58.429,58.527,63.958
-3.6,-1.44,58.09,58.165,58.26,58.425,58.672,58.77,63.84
-3.52,-1.44,58.343,58.417,58.511,58.674,58.921,59.018,63.717
-3.44,-1.44,58.601,58.675,58.768,58.93,59.176,59.272,63.579
-3.36,-1.44,58.866,58.939,59.031,59.192,59.437,59.533,63.436
-3.28,-1.44,59.137,59.209,59.301,59.461,59.705,59.801,63.291
-3.2,-1.44,59.415,59.487,59.579,59.737,59.98,60.076,63.144
-3.12,-1.44,59.701,59.773,59.864,60.021,60.263,60.358,62.997
-3.04,-1.44,59.995,60.066,60.157,60.313,60.554,60.649,62.851
-2.96,-1.44,60.298,60.368,60.459,60.614,60.855,60.949,62.706
-2.88,-1.44,60.61,60.68,60.77,60.924,61.164,61.259,62.562
-2.8,-1.44,60.931,61.002,61.091,61.245,61.484,61.578,62.421
-2.72,-1.44,61.264,61.334,61.424,61.577,61.816,61.91,62.301
-2.64,-1.44,61.609,61.679,61.768,61.92,62.159,62.253,62.173
-2.56,-1.44,61.966,62.036,62.125,62.277,62.516,62.61,62.025
-2.48,-1.44,62.336,62.407,62.497,62.648,62.887,62.981,61.872
-2.4,-1.44,62.722,62.793,62.883,63.034,63.274,63.367,61.715
-2.32,-1.44,63.116,63.187,63.278,63.429,63.669,63.762,61.557
-2.24,-1.44,63.482,63.554,63.645,63.796,64.036,64.129,61.398
-2.16,-1.44,63.847,63.919,64.011,64.162,64.402,64.494,61.24
-2.08,-1.44,64.22,64.292,64.384,64.535,64.773,64.866,61.083
-2,-1.44,64.597,64.669,64.76,64.911,65.15,65.244,60.928
-1.92,-1.44,64.978,65.05,65.141,65.292,65.533,65.625,60.774
-1.84,-1.44,65.363,65.436,65.528,65.679,65.918,66.011,60.617
-1.76,-1.44,65.753,65.826,65.917,66.068,66.309,66.401,60.46
-1.68,-1.44,66.146,66.219,66.311,66.462,66.702,66.796,60.305
-1.6,-1.44,66.544,66.616,66.708,66.859,67.1,67.192,60.151
-1.52,-1.44,66.944,67.016,67.107,67.259,67.499,67.593,60.002
-1.44,-1.44,67.348,67.418,67.508,67.659,67.9,67.993,59.859
-1.36,-1.44,67.752,67.821,67.911,68.06,68.302,68.395,59.741
-1.28,-1.44,68.156,68.224,68.313,68.461,68.702,68.795,59.59
-1.2,-1.44,68.559,68.625,68.713,68.86,69.099,69.192,59.438
-1.12,-1.44,68.958,69.023,69.109,69.254,69.492,69.584,59.288
-1.04,-1.44,69.351,69.414,69.498,69.642,69.879,69.97,59.142
-0.96,-1.44,69.736,69.797,69.879,70.021,70.256,70.347,59.004
-0.88,-1.44,70.112,70.169,70.249,70.389,70.621,70.712,58.878
-0.8,-1.44,70.475,70.529,70.606,70.742,70.973,71.062,58.767
-0.72,-1.44,70.825,70.875,70.949,71.082,71.309,71.397,58.674
-0.64,-1.44,71.159,71.204,71.274,71.403,71.626,71.714,58.603
-0.56,-1.44,71.475,71.514,71.579,71.703,71.922,72.007,58.56
-0.48,-1.44,71.77,71.802,71.861,71.98,72.193,72.277,58.538
-0.4,-1.44,72.044,72.067,72.12,72.231,72.438,72.52,58.538
-0.32,-1.44,72.296,72.31,72.355,72.458,72.656,72.735,58.563
-0.24,-1.44,72.527,72.53,72.565,72.658,72.847,72.922,58.609
-0.16,-1.44,72.739,72.728,72.752,72.833,73.011,73.081,58.673
-0.08,-1.44,72.933,72.908,72.918,72.985,73.148,73.214,58.748
0,-1.44,73.113,73.07,73.066,73.115,73.262,73.322,58.825
0.08,-1.44,73.106,73.035,73.005,73.04,73.156,73.204,58.913
0.16,-1.44,73.227,73.127,73.073,73.085,73.172,73.21,58.984
0.24,-1.44,73.358,73.232,73.154,73.138,73.193,73.218,59.493
0.32,-1.44,73.492,73.341,73.236,73.188,73.206,73.215,59.303
0.4,-1.44,73.631,73.45,73.316,73.232,73.209,73.204,59.097
0.48,-1.44,73.772,73.559,73.398,73.271,73.203,73.178,58.895
0.56,-1.44,73.916,73.675,73.482,73.312,73.19,73.145,58.673
0.64,-1.44,74.067,73.796,73.573,73.355,73.177,73.104,58.443
0.72,-1.44,74.223,73.926,73.672,73.408,73.166,73.065,58.202
0.8,-1.44,74.402,74.065,73.783,73.47,73.162,73.026,58.008
0.88,-1.44,74.59,74.23,73.907,73.548,73.171,72.999,57.768
0.96,-1.44,74.788,74.406,74.058,73.642,73.195,72.985,57.519
1.04,-1.44,74.997,74.595,74.224,73.76,73.243,72.987,57.248
1.12,-1.44,75.217,74.797,74.406,73.905,73.313,73.016,56.957
1.2,-1.44,75.443,75.014,74.603,74.071,73.407,73.068,56.649
1.28,-1.44,75.673,75.238,74.818,74.255,73.538,73.145,56.325
1.36,-1.44,75.903,75.474,75.045,74.459,73.697,73.263,55.988
1.44,-1.44,76.123,75.714,75.293,74.679,73.881,73.411,55.641
1.52,-1.44,76.32,75.95,75.543,74.918,74.096,73.602,55.284
1.6,-1.44,76.514,76.167,75.81,75.191,74.375,73.88,54.92
1.68,-1.44,76.698,76.367,76.027,75.439,74.655,74.177,54.552
1.76,-1.44,76.879,76.565,76.244,75.693,74.95,74.498,54.18
1.84,-1.44,77.055,76.761,76.46,75.951,75.244,74.837,53.807
1.92,-1.44,77.227,76.953,76.674,76.209,75.534,75.188,53.432
2,-1.44,77.395,77.142,76.885,76.465,75.829,75.542,53.058
2.08,-1.44,77.557,77.327,77.094,76.718,76.128,75.865,52.686
2.16,-1.44,77.712,77.506,77.298,76.968,76.427,76.174,52.315
2.24,-1.44,77.856,77.678,77.497,77.214,76.724,76.485,51.948
2.32,-1.44,77.987,77.839,77.689,77.455,77.017,76.795,51.584
2.4,-1.44,78.139,77.987,77.87,77.69,77.304,77.103,51.224
2.48,-1.44,78.297,78.121,78.037,77.919,77.585,77.408,50.87
2.56,-1.44,78.445,78.281,78.192,78.138,77.86,77.707,50.522
2.64,-1.44,78.579,78.435,78.333,78.347,78.131,77.999,50.182
2.72,-1.44,78.697,78.575,78.485,78.539,78.395,78.286,49.849
2.8,-1.44,78.797,78.699,78.634,78.719,78.654,78.569,49.524
2.88,-1.44,78.688,78.805,78.767,78.885,78.904,78.848,49.204
2.96,-1.44,78.51,78.722,78.882,79.036,79.145,79.124,48.891
3.04,-1.44,78.409,78.53,78.964,79.17,79.372,79.395,48.583
3.12,-1.44,78.387,78.418,78.701,79.292,79.587,79.659,48.28
3.2,-1.44,78.36,78.406,78.539,79.403,79.776,79.899,47.982
3.28,-1.44,78.332,78.392,78.509,79.478,79.95,80.129,47.689
3.36,-1.44,78.305,78.382,78.493,79.29,80.111,80.347,47.401
3.44,-1.44,78.282,78.38,78.478,79.07,80.26,80.557,47.118
3.52,-1.44,78.272,78.385,78.476,78.939,80.392,80.757,46.839
3.6,-1.44,78.272,78.405,78.492,78.902,80.507,80.949,46.565
3.68,-1.44,78.292,78.431,78.531,78.872,80.598,81.131,46.296
3.76,-1.44,78.331,78.468,78.592,78.858,80.662,81.303,46.031
3.84,-1.44,78.388,78.522,78.674,78.869,80.388,81.463,45.771
3.92,-1.44,78.463,78.594,78.772,78.909,80.147,81.604,45.515
4,-1.44,78.55,78.681,78.876,78.982,80.029,81.723,45.263
4.08,-1.44,78.646,78.783,78.975,79.086,79.973,81.813,45.015
4.16,-1.44,78.748,78.896,79.084,79.22,79.931,81.729,44.771
4.24,-1.44,78.854,79.017,79.203,79.377,79.919,81.421,44.531
4.32,-1.44,78.964,79.141,79.33,79.553,79.947,81.174,44.295
4.4,-1.44,79.078,79.269,79.468,79.742,80.018,81.097,44.062
4.48,-1.44,79.198,79.4,79.615,79.94,80.134,81.033,43.834
4.56,-1.44,79.323,79.536,79.77,80.14,80.289,81.004,43.608
4.64,-1.44,79.452,79.676,79.931,80.338,80.478,81.024,43.386
4.72,-1.44,79.586,79.821,80.098,80.512,80.693,81.098,43.168
4.8,-1.44,79.723,79.97,80.269,80.685,80.928,81.226,42.952
4.88,-1.44,79.86,80.122,80.44,80.861,81.174,81.395,42.74
4.96,-1.44,79.994,80.274,80.61,81.039,81.415,81.58,42.531
5.04,-1.44,80.11,80.417,80.772,81.218,81.643,81.78,42.325
5.12,-1.44,80.212,80.544,80.92,81.4,81.862,81.997,42.122
5.2,-1.44,80.303,80.657,81.052,81.577,82.082,82.227,41.922
5.28,-1.44,80.38,80.759,81.173,81.742,82.298,82.466,41.724
5.36,-1.44,80.445,80.847,81.282,81.888,82.494,82.706,41.529
5.44,-1.44,80.494,80.922,81.378,82.015,82.673,82.922,41.337
5.52,-1.44,80.528,80.982,81.458,82.125,82.834,83.117,41.148
5.6,-1.44,80.545,81.022,81.512,82.218,82.974,83.288,40.961
5.68,-1.44,80.545,81.041,81.545,82.287,83.087,83.428,40.776
5.76,-1.44,80.525,81.038,81.554,82.329,83.171,83.532,40.594
5.84,-1.44,80.485,81.011,81.538,82.343,83.22,83.595,40.415
5.92,-1.44,80.423,80.958,81.496,82.324,83.231,83.614,40.237
6,-1.44,80.339,80.88,81.426,82.271,83.201,83.59,40.062
-6,-1.36,52.303,52.402,52.518,52.718,52.998,53.111,67.639
-5.92,-1.36,52.458,52.555,52.671,52.871,53.15,53.262,67.567
-5.84,-1.36,52.614,52.711,52.826,53.025,53.303,53.414,67.493
-5.76,-1.36,52.772,52.869,52.983,53.181,53.458,53.569,67.418
-5.68,-1.36,52.933,53.028,53.142,53.339,53.615,53.726,67.338
-5.6,-1.36,53.095,53.19,53.303,53.499,53.774,53.885,67.253
-5.52,-1.36,53.26,53.354,53.466,53.661,53.936,54.046,67.166
-5.44,-1.36,53.426,53.52,53.632,53.826,54.099,54.209,67.076
-5.36,-1.36,53.595,53.688,53.8,53.993,54.265,54.374,66.986
-5.28,-1.36,53.767,53.859,53.97,54.162,54.433,54.542,66.895
-5.2,-1.36,53.941,54.032,54.142,54.333,54.604,54.712,66.803
-5.12,-1.36,54.117,54.208,54.317,54.507,54.777,54.885,66.711
-5.04,-1.36,54.296,54.386,54.495,54.683,54.952,55.06,66.618
-4.96,-1.36,54.477,54.567,54.675,54.863,55.13,55.237,66.521
-4.88,-1.36,54.662,54.751,54.858,55.044,55.311,55.418,66.419
-4.8,-1.36,54.849,54.937,55.044,55.229,55.495,55.601,66.313
-4.72,-1.36,55.039,55.127,55.233,55.417,55.681,55.787,66.204
-4.64,-1.36,55.232,55.319,55.424,55.607,55.871,55.976,66.094
-4.56,-1.36,55.429,55.515,55.619,55.801,56.064,56.168,65.984
-4.48,-1.36,55.628,55.713,55.817,55.998,56.259,56.363,65.876
-4.4,-1.36,55.831,55.916,56.019,56.198,56.459,56.562,65.769
-4.32,-1.36,56.038,56.121,56.224,56.402,56.661,56.764,65.664
-4.24,-1.36,56.248,56.331,56.433,56.61,56.868,56.97,65.565
-4.16,-1.36,56.462,56.544,56.645,56.821,57.078,57.18,65.469
-4.08,-1.36,56.68,56.762,56.862,57.036,57.292,57.394,65.369
-4,-1.36,56.903,56.983,57.083,57.256,57.511,57.612,65.266
-3.92,-1.36,57.129,57.209,57.308,57.48,57.733,57.834,65.16
-3.84,-1.36,57.361,57.44,57.538,57.708,57.961,58.061,65.05
-3.76,-1.36,57.597,57.675,57.772,57.941,58.193,58.293,64.937
-3.68,-1.36,57.838,57.915,58.012,58.18,58.43,58.529,64.82
-3.6,-1.36,58.084,58.161,58.257,58.423,58.673,58.772,64.699
-3.52,-1.36,58.336,58.412,58.507,58.672,58.921,59.019,64.573
-3.44,-1.36,58.594,58.669,58.764,58.927,59.175,59.273,64.431
-3.36,-1.36,58.858,58.933,59.026,59.189,59.436,59.533,64.285
-3.28,-1.36,59.129,59.203,59.296,59.457,59.703,59.8,64.136
-3.2,-1.36,59.407,59.479,59.572,59.732,59.978,60.074,63.986
-3.12,-1.36,59.692,59.764,59.856,60.015,60.26,60.356,63.836
-3.04,-1.36,59.985,60.057,60.148,60.307,60.55,60.646,63.686
-2.96,-1.36,60.287,60.358,60.449,60.607,60.85,60.945,63.539
-2.88,-1.36,60.598,60.669,60.76,60.916,61.158,61.253,63.394
-2.8,-1.36,60.919,60.99,61.08,61.236,61.478,61.572,63.25
-2.72,-1.36,61.25,61.321,61.412,61.567,61.808,61.902,63.13
-2.64,-1.36,61.593,61.664,61.755,61.909,62.15,62.244,62.998
-2.56,-1.36,61.949,62.02,62.111,62.264,62.505,62.598,62.845
-2.48,-1.36,62.318,62.39,62.48,62.633,62.874,62.967,62.686
-2.4,-1.36,62.702,62.774,62.865,63.018,63.258,63.352,62.524
-2.32,-1.36,63.103,63.175,63.267,63.419,63.66,63.753,62.36
-2.24,-1.36,63.522,63.595,63.688,63.84,64.081,64.174,62.195
-2.16,-1.36,63.942,64.015,64.108,64.26,64.503,64.597,62.03
-2.08,-1.36,64.342,64.416,64.509,64.661,64.903,64.997,61.868
-2,-1.36,64.742,64.816,64.909,65.061,65.304,65.398,61.707
-1.92,-1.36,65.143,65.218,65.312,65.464,65.707,65.8,61.546
-1.84,-1.36,65.549,65.625,65.719,65.871,66.113,66.207,61.383
-1.76,-1.36,65.96,66.035,66.128,66.281,66.525,66.619,61.219
-1.68,-1.36,66.373,66.449,66.544,66.697,66.939,67.033,61.055
-1.6,-1.36,66.792,66.868,66.962,67.116,67.359,67.453,60.895
-1.52,-1.36,67.213,67.289,67.385,67.538,67.782,67.876,60.738
-1.44,-1.36,67.638,67.714,67.809,67.963,68.208,68.301,60.591
-1.36,-1.36,68.066,68.141,68.235,68.39,68.634,68.729,60.467
-1.28,-1.36,68.494,68.568,68.662,68.816,69.061,69.155,60.306
-1.2,-1.36,68.923,68.995,69.088,69.241,69.487,69.581,60.144
-1.12,-1.36,69.348,69.42,69.512,69.663,69.908,70.003,59.982
-1.04,-1.36,69.769,69.839,69.93,70.08,70.323,70.418,59.824
-0.96,-1.36,70.183,70.251,70.34,70.488,70.731,70.824,59.673
-0.88,-1.36,70.588,70.654,70.741,70.887,71.128,71.221,59.533
-0.8,-1.36,70.983,71.045,71.13,71.274,71.513,71.605,59.408
-0.72,-1.36,71.362,71.421,71.503,71.644,71.88,71.972,59.303
-0.64,-1.36,71.723,71.778,71.856,71.994,72.227,72.317,59.222
-0.56,-1.36,72.063,72.112,72.186,72.32,72.549,72.639,59.17
-0.48,-1.36,72.38,72.422,72.491,72.62,72.845,72.932,59.14
-0.4,-1.36,72.672,72.707,72.769,72.892,73.111,73.196,59.136
-0.32,-1.36,72.939,72.964,73.019,73.135,73.346,73.429,59.16
-0.24,-1.36,73.181,73.196,73.241,73.347,73.55,73.63,59.209
-0.16,-1.36,73.4,73.402,73.437,73.531,73.723,73.8,59.281
-0.08,-1.36,73.598,73.585,73.607,73.688,73.867,73.939,59.368
0,-1.36,73.779,73.748,73.756,73.82,73.983,74.05,59.46
0.08,-1.36,73.767,73.706,73.687,73.738,73.872,73.928,59.565
0.16,-1.36,73.884,73.795,73.751,73.778,73.885,73.93,59.653
0.24,-1.36,74.012,73.894,73.825,73.824,73.898,73.932,60.186
0.32,-1.36,74.142,73.996,73.898,73.863,73.9,73.918,59.999
0.4,-1.36,74.276,74.097,73.968,73.894,73.888,73.893,59.795
0.48,-1.36,74.413,74.2,74.04,73.919,73.867,73.851,59.592
0.56,-1.36,74.554,74.31,74.115,73.946,73.836,73.798,59.366
0.64,-1.36,74.706,74.427,74.197,73.975,73.804,73.737,59.129
0.72,-1.36,74.865,74.556,74.292,74.017,73.774,73.678,58.877
0.8,-1.36,75.05,74.697,74.401,74.07,73.754,73.619,58.671
0.88,-1.36,75.247,74.868,74.527,74.144,73.75,73.575,58.414
0.96,-1.36,75.457,75.054,74.685,74.239,73.764,73.547,58.146
1.04,-1.36,75.681,75.256,74.861,74.36,73.806,73.538,57.855
1.12,-1.36,75.917,75.473,75.056,74.515,73.876,73.561,57.542
1.2,-1.36,76.159,75.706,75.269,74.694,73.974,73.611,57.209
1.28,-1.36,76.405,75.947,75.502,74.895,74.115,73.691,56.86
1.36,-1.36,76.651,76.202,75.749,75.118,74.288,73.817,56.498
1.44,-1.36,76.885,76.459,76.017,75.359,74.49,73.978,56.124
1.52,-1.36,77.094,76.711,76.284,75.616,74.72,74.171,55.743
1.6,-1.36,77.295,76.938,76.567,75.908,75.019,74.47,55.355
1.68,-1.36,77.488,77.15,76.798,76.176,75.327,74.796,54.963
1.76,-1.36,77.678,77.359,77.03,76.451,75.651,75.149,54.568
1.84,-1.36,77.863,77.566,77.26,76.729,75.982,75.522,54.173
1.92,-1.36,78.045,77.77,77.488,77.007,76.293,75.907,53.778
2,-1.36,78.222,77.97,77.712,77.283,76.613,76.295,53.384
2.08,-1.36,78.393,78.166,77.934,77.554,76.935,76.659,52.993
2.16,-1.36,78.557,78.357,78.151,77.82,77.257,76.992,52.606
2.24,-1.36,78.712,78.54,78.363,78.082,77.576,77.325,52.222
2.32,-1.36,78.853,78.714,78.568,78.339,77.891,77.657,51.843
2.4,-1.36,78.999,78.873,78.764,78.589,78.198,77.985,51.468
2.48,-1.36,79.164,79.018,78.944,78.832,78.496,78.31,51.099
2.56,-1.36,79.319,79.174,79.111,79.066,78.788,78.628,50.738
2.64,-1.36,79.459,79.336,79.263,79.29,79.075,78.939,50.384
2.72,-1.36,79.582,79.483,79.415,79.498,79.356,79.242,50.04
2.8,-1.36,79.685,79.613,79.573,79.691,79.631,79.541,49.702
2.88,-1.36,79.674,79.723,79.713,79.868,79.886,79.819,49.372
2.96,-1.36,79.43,79.747,79.831,80.014,80.126,80.092,49.05
3.04,-1.36,79.266,79.481,79.914,80.143,80.353,80.361,48.733
3.12,-1.36,79.229,79.295,79.677,80.253,80.565,80.626,48.423
3.2,-1.36,79.182,79.252,79.467,80.36,80.765,80.883,48.118
3.28,-1.36,79.131,79.212,79.366,80.442,80.953,81.13,47.818
3.36,-1.36,79.083,79.178,79.328,80.356,81.128,81.365,47.523
3.44,-1.36,79.041,79.157,79.296,80.07,81.29,81.589,47.234
3.52,-1.36,79.014,79.153,79.28,79.864,81.436,81.803,46.95
3.6,-1.36,79.008,79.167,79.286,79.809,81.564,82.009,46.671
3.68,-1.36,79.025,79.196,79.319,79.761,81.669,82.206,46.396
3.76,-1.36,79.063,79.232,79.378,79.731,81.743,82.395,46.127
3.84,-1.36,79.122,79.286,79.462,79.73,81.535,82.571,45.862
3.92,-1.36,79.199,79.359,79.565,79.762,81.251,82.73,45.602
4,-1.36,79.29,79.448,79.679,79.832,81.052,82.865,45.346
4.08,-1.36,79.389,79.552,79.781,79.936,80.973,82.969,45.094
4.16,-1.36,79.491,79.666,79.891,80.07,80.91,83.031,44.847
4.24,-1.36,79.595,79.788,80.008,80.229,80.881,82.63,44.604
4.32,-1.36,79.7,79.911,80.132,80.407,80.898,82.31,44.364
4.4,-1.36,79.807,80.034,80.265,80.597,80.965,82.166,44.129
4.48,-1.36,79.916,80.158,80.406,80.792,81.08,82.07,43.897
4.56,-1.36,80.029,80.283,80.552,80.989,81.235,81.999,43.669
4.64,-1.36,80.144,80.41,80.703,81.181,81.416,81.983,43.445
4.72,-1.36,80.261,80.539,80.857,81.349,81.616,82.031,43.224
4.8,-1.36,80.359,80.668,81.012,81.508,81.832,82.138,43.006
4.88,-1.36,80.449,80.778,81.157,81.665,82.055,82.292,42.792
4.96,-1.36,80.534,80.883,81.282,81.821,82.274,82.473,42.581
5.04,-1.36,80.618,80.987,81.404,81.961,82.471,82.66,42.373
5.12,-1.36,80.692,81.083,81.517,82.084,82.66,82.856,42.168
5.2,-1.36,80.757,81.168,81.618,82.197,82.824,83.054,41.966
5.28,-1.36,80.807,81.233,81.694,82.297,82.972,83.232,41.767
5.36,-1.36,80.83,81.277,81.746,82.384,83.104,83.396,41.57
5.44,-1.36,80.837,81.306,81.781,82.458,83.218,83.542,41.377
5.52,-1.36,80.827,81.317,81.798,82.513,83.312,83.662,41.186
5.6,-1.36,80.799,81.306,81.796,82.547,83.381,83.755,40.997
5.68,-1.36,80.753,81.275,81.775,82.557,83.423,83.812,40.811
5.76,-1.36,80.689,81.222,81.732,82.54,83.432,83.831,40.628
5.84,-1.36,80.605,81.145,81.665,82.494,83.406,83.809,40.447
5.92,-1.36,80.501,81.045,81.574,82.416,83.343,83.744,40.268
6,-1.36,80.376,80.92,81.457,82.306,83.24,83.637,40.092
-6,-1.28,52.298,52.397,52.515,52.718,53,53.113,68.555
-5.92,-1.28,52.452,52.551,52.668,52.87,53.151,53.264,68.483
-5.84,-1.28,52.608,52.707,52.823,53.024,53.305,53.417,68.411
-5.76,-1.28,52.766,52.865,52.981,53.18,53.46,53.572,68.337
