X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.6,-1.44,42.319,42.366,42.439,42.572,42.826,62.314
-5.52,-1.44,42.535,42.581,42.654,42.787,43.041,62.332
-5.44,-1.44,42.753,42.8,42.873,43.006,43.259,62.351
-5.36,-1.44,42.975,43.021,43.094,43.227,43.48,62.385
-5.28,-1.44,43.199,43.245,43.318,43.451,43.704,62.428
-5.2,-1.44,43.427,43.472,43.545,43.678,43.931,62.408
-5.12,-1.44,43.657,43.703,43.776,43.909,44.161,62.382
-5.04,-1.44,43.891,43.937,44.01,44.143,44.395,62.349
-4.96,-1.44,44.129,44.174,44.247,44.38,44.632,62.309
-4.88,-1.44,44.37,44.414,44.487,44.621,44.872,62.265
-4.8,-1.44,44.614,44.658,44.731,44.865,45.117,62.216
-4.72,-1.44,44.862,44.906,44.979,45.113,45.364,62.163
-4.64,-1.44,45.115,45.158,45.231,45.364,45.616,62.106
-4.56,-1.44,45.371,45.414,45.487,45.62,45.871,62.046
-4.48,-1.44,45.631,45.674,45.747,45.88,46.131,61.982
-4.4,-1.44,45.896,45.938,46.011,46.144,46.395,61.916
-4.32,-1.44,46.165,46.207,46.28,46.413,46.664,61.846
-4.24,-1.44,46.439,46.481,46.553,46.686,46.937,61.775
-4.16,-1.44,46.717,46.759,46.831,46.964,47.215,61.701
-4.08,-1.44,47.001,47.042,47.115,47.248,47.499,61.626
-4,-1.44,47.29,47.331,47.403,47.536,47.787,61.548
-3.92,-1.44,47.584,47.625,47.697,47.83,48.081,61.47
-3.84,-1.44,47.884,47.924,47.997,48.13,48.381,61.391
-3.76,-1.44,48.19,48.23,48.303,48.436,48.687,61.313
-3.68,-1.44,48.502,48.542,48.615,48.748,49,61.235
-3.6,-1.44,48.821,48.86,48.933,49.067,49.319,61.158
-3.52,-1.44,49.147,49.186,49.259,49.393,49.645,61.084
-3.44,-1.44,49.479,49.518,49.591,49.726,49.978,61.013
-3.36,-1.44,49.82,49.858,49.932,50.067,50.32,60.945
-3.28,-1.44,50.168,50.207,50.28,50.416,50.669,60.881
-3.2,-1.44,50.525,50.564,50.637,50.773,51.028,60.821
-3.12,-1.44,50.891,50.929,51.004,51.14,51.395,60.765
-3.04,-1.44,51.267,51.305,51.379,51.516,51.773,60.712
-2.96,-1.44,51.652,51.69,51.765,51.903,52.161,60.661
-2.88,-1.44,52.049,52.087,52.162,52.301,52.56,60.609
-2.8,-1.44,52.457,52.494,52.57,52.711,52.972,60.544
-2.72,-1.44,52.877,52.915,52.992,53.133,53.396,60.466
-2.64,-1.44,53.311,53.349,53.426,53.569,53.834,60.375
-2.56,-1.44,53.759,53.797,53.876,54.02,54.287,60.273
-2.48,-1.44,54.222,54.261,54.341,54.487,54.757,60.161
-2.4,-1.44,54.703,54.742,54.823,54.972,55.244,60.04
-2.32,-1.44,55.194,55.234,55.316,55.467,55.742,59.911
-2.24,-1.44,55.659,55.7,55.783,55.936,56.212,59.776
-2.16,-1.44,56.11,56.151,56.236,56.391,56.668,59.635
-2.08,-1.44,56.543,56.586,56.671,56.826,57.107,59.488
-2,-1.44,56.973,57.017,57.103,57.258,57.541,59.336
-1.92,-1.44,57.403,57.448,57.534,57.692,57.974,59.18
-1.84,-1.44,57.834,57.879,57.967,58.124,58.411,59.019
-1.76,-1.44,58.268,58.314,58.401,58.56,58.847,58.853
-1.68,-1.44,58.708,58.752,58.838,58.997,59.287,58.683
-1.6,-1.44,59.152,59.194,59.279,59.437,59.728,58.508
-1.52,-1.44,59.599,59.64,59.724,59.88,60.17,58.328
-1.44,-1.44,60.05,60.089,60.172,60.326,60.613,58.143
-1.36,-1.44,60.502,60.539,60.62,60.772,61.058,57.952
-1.28,-1.44,60.954,60.989,61.069,61.218,61.501,57.757
-1.2,-1.44,61.404,61.438,61.515,61.662,61.942,57.557
-1.12,-1.44,61.852,61.883,61.958,62.102,62.378,57.352
-1.04,-1.44,62.294,62.323,62.395,62.535,62.808,57.143
-0.96,-1.44,62.728,62.754,62.823,62.96,63.228,56.929
-0.88,-1.44,63.153,63.176,63.241,63.373,63.636,56.713
-0.8,-1.44,63.566,63.584,63.646,63.772,64.029,56.495
-0.72,-1.44,63.954,63.969,64.025,64.144,64.394,56.277
-0.64,-1.44,64.322,64.331,64.382,64.493,64.734,56.06
-0.56,-1.44,64.67,64.673,64.717,64.818,65.05,55.848
-0.48,-1.44,64.999,64.994,65.031,65.121,65.34,55.642
-0.4,-1.44,65.309,65.296,65.323,65.4,65.604,55.444
-0.32,-1.44,65.6,65.577,65.594,65.655,65.841,55.257
-0.24,-1.44,65.875,65.84,65.844,65.887,66.053,55.082
-0.16,-1.44,66.136,66.087,66.076,66.098,66.239,54.919
-0.08,-1.44,66.384,66.321,66.294,66.29,66.402,54.764
0,-1.44,66.623,66.543,66.499,66.467,66.543,54.613
0.08,-1.44,66.736,66.645,66.575,66.503,66.525,54.551
0.16,-1.44,66.93,66.824,66.729,66.618,66.588,54.471
0.24,-1.44,67.131,67.004,66.887,66.736,66.646,54.597
0.32,-1.44,67.329,67.182,67.043,66.849,66.696,54.249
0.4,-1.44,67.523,67.358,67.196,66.957,66.737,53.944
0.48,-1.44,67.715,67.531,67.346,67.066,66.77,53.657
0.56,-1.44,67.907,67.702,67.499,67.175,66.804,53.373
0.64,-1.44,68.111,67.885,67.652,67.291,66.84,53.397
0.72,-1.44,68.313,68.073,67.826,67.41,66.884,53.141
0.8,-1.44,68.515,68.263,68.003,67.554,66.942,52.867
0.88,-1.44,68.719,68.457,68.185,67.708,67.01,52.572
0.96,-1.44,68.92,68.654,68.372,67.871,67.105,52.259
1.04,-1.44,69.129,68.847,68.566,68.043,67.222,51.927
1.12,-1.44,69.332,69.053,68.756,68.221,67.355,51.577
1.2,-1.44,69.513,69.251,68.959,68.41,67.503,51.21
1.28,-1.44,69.607,69.428,69.156,68.59,67.663,50.828
1.36,-1.44,69.652,69.53,69.333,68.794,67.829,50.435
1.44,-1.44,69.675,69.58,69.446,68.985,68.009,50.031
1.52,-1.44,69.675,69.608,69.495,69.158,68.188,49.614
1.6,-1.44,69.652,69.614,69.521,69.278,68.345,49.189
1.68,-1.44,69.603,69.593,69.523,69.321,68.448,48.762
1.76,-1.44,69.532,69.55,69.504,69.345,68.54,48.334
1.84,-1.44,69.444,69.49,69.47,69.354,68.674,47.905
1.92,-1.44,69.336,69.41,69.417,69.346,68.791,47.478
2,-1.44,69.211,69.312,69.348,69.322,68.885,47.053
2.08,-1.44,69.069,69.197,69.263,69.282,68.919,46.631
2.16,-1.44,68.91,69.066,69.162,69.227,68.938,46.213
2.24,-1.44,68.735,68.918,69.046,69.157,68.942,45.8
2.32,-1.44,68.546,68.756,68.914,69.073,68.933,45.392
2.4,-1.44,68.344,68.579,68.768,68.976,68.91,44.989
2.48,-1.44,68.049,68.388,68.608,68.865,68.876,44.591
2.56,-1.44,67.63,68.185,68.433,68.74,68.831,44.197
2.64,-1.44,67.311,67.897,68.246,68.604,68.774,43.806
2.72,-1.44,67.121,67.482,68.046,68.457,68.707,43.42
2.8,-1.44,66.945,67.159,67.803,68.299,68.63,43.039
2.88,-1.44,66.784,66.968,67.39,68.129,68.543,42.661
2.96,-1.44,66.642,66.791,67.031,67.95,68.447,42.284
3.04,-1.44,66.518,66.629,66.839,67.761,68.342,41.914
3.12,-1.44,66.413,66.485,66.659,67.562,68.226,41.551
3.2,-1.44,66.326,66.359,66.493,67.182,68.101,41.195
3.28,-1.44,66.254,66.252,66.344,66.816,67.966,40.845
3.36,-1.44,66.198,66.162,66.214,66.6,67.822,40.501
3.44,-1.44,66.153,66.089,66.101,66.421,67.668,40.164
3.52,-1.44,66.118,66.031,66.007,66.254,67.505,39.834
3.6,-1.44,66.09,65.986,65.93,66.102,67.333,39.509
3.68,-1.44,66.068,65.951,65.867,65.966,67.152,39.19
3.76,-1.44,66.049,65.925,65.819,65.847,66.963,38.877
3.84,-1.44,66.03,65.904,65.782,65.746,66.657,38.57
3.92,-1.44,66.008,65.887,65.753,65.66,66.292,38.268
4,-1.44,65.984,65.869,65.732,65.59,66.039,37.971
4.08,-1.44,65.959,65.852,65.714,65.534,65.861,37.68
4.16,-1.44,65.919,65.834,65.698,65.49,65.695,37.394
4.24,-1.44,65.861,65.813,65.684,65.454,65.54,37.112
4.32,-1.44,65.804,65.79,65.67,65.426,65.401,36.836
4.4,-1.44,65.748,65.756,65.655,65.405,65.275,36.564
4.48,-1.44,65.693,65.7,65.638,65.388,65.164,36.296
4.56,-1.44,65.638,65.646,65.618,65.375,65.068,36.033
4.64,-1.44,65.584,65.591,65.596,65.364,64.988,35.775
4.72,-1.44,65.531,65.537,65.543,65.354,64.921,35.52
4.8,-1.44,65.479,65.484,65.49,65.343,64.868,35.269
4.88,-1.44,65.429,65.431,65.437,65.33,64.826,35.023
4.96,-1.44,65.38,65.379,65.384,65.314,64.795,34.78
5.04,-1.44,65.331,65.328,65.332,65.296,64.772,34.541
5.12,-1.44,65.282,65.278,65.28,65.274,64.756,34.305
5.2,-1.44,65.233,65.23,65.228,65.23,64.745,34.073
5.28,-1.44,65.185,65.181,65.178,65.18,64.739,33.844
5.36,-1.44,65.138,65.133,65.129,65.131,64.737,33.619
5.44,-1.44,65.09,65.085,65.08,65.082,64.736,33.397
5.52,-1.44,65.041,65.037,65.032,65.034,64.735,33.178
5.6,-1.44,64.99,64.99,64.984,64.986,64.735,32.962
5.68,-1.44,64.943,64.942,64.936,64.939,64.734,32.749
5.76,-1.44,64.919,64.893,64.888,64.892,64.731,32.539
5.84,-1.44,64.899,64.843,64.841,64.845,64.725,32.332
5.92,-1.44,64.882,64.792,64.793,64.798,64.717,32.128
6,-1.44,64.868,64.767,64.744,64.753,64.705,31.926
-6,-1.36,41.282,41.33,41.403,41.535,41.793,62.997
-5.92,-1.36,41.485,41.532,41.605,41.738,41.995,63.016
-5.84,-1.36,41.691,41.738,41.811,41.943,42.2,63.035
-5.76,-1.36,41.899,41.945,42.018,42.151,42.408,63.056
-5.68,-1.36,42.109,42.156,42.229,42.361,42.618,63.077
-5.6,-1.36,42.323,42.369,42.442,42.575,42.831,63.1
-5.52,-1.36,42.539,42.585,42.658,42.791,43.047,63.122
-5.44,-1.36,42.758,42.804,42.877,43.009,43.265,63.147
-5.36,-1.36,42.98,43.026,43.099,43.231,43.487,63.188
-5.28,-1.36,43.206,43.251,43.324,43.456,43.712,63.236
-5.2,-1.36,43.434,43.479,43.552,43.684,43.939,63.22
-5.12,-1.36,43.665,43.71,43.783,43.916,44.171,63.197
-5.04,-1.36,43.9,43.945,44.018,44.15,44.405,63.167
-4.96,-1.36,44.139,44.183,44.256,44.388,44.643,63.13
-4.88,-1.36,44.381,44.425,44.497,44.63,44.884,63.088
-4.8,-1.36,44.626,44.67,44.743,44.875,45.129,63.041
-4.72,-1.36,44.876,44.919,44.992,45.124,45.378,62.99
-4.64,-1.36,45.129,45.172,45.244,45.377,45.63,62.935
-4.56,-1.36,45.386,45.429,45.501,45.634,45.887,62.876
-4.48,-1.36,45.648,45.69,45.763,45.895,46.148,62.814
-4.4,-1.36,45.913,45.956,46.028,46.161,46.413,62.749
-4.32,-1.36,46.184,46.226,46.298,46.431,46.683,62.681
-4.24,-1.36,46.459,46.5,46.573,46.706,46.958,62.611
-4.16,-1.36,46.739,46.78,46.852,46.985,47.237,62.538
-4.08,-1.36,47.023,47.064,47.137,47.27,47.522,62.463
-4,-1.36,47.314,47.354,47.427,47.56,47.811,62.386
-3.92,-1.36,47.609,47.649,47.722,47.855,48.107,62.308
-3.84,-1.36,47.91,47.95,48.023,48.156,48.408,62.229
-3.76,-1.36,48.218,48.257,48.33,48.463,48.715,62.149
-3.68,-1.36,48.531,48.571,48.643,48.776,49.029,62.071
-3.6,-1.36,48.851,48.89,48.963,49.096,49.349,61.994
-3.52,-1.36,49.178,49.217,49.289,49.423,49.676,61.919
-3.44,-1.36,49.512,49.55,49.623,49.757,50.011,61.847
-3.36,-1.36,49.853,49.891,49.964,50.099,50.353,61.779
-3.28,-1.36,50.203,50.24,50.313,50.448,50.703,61.715
-3.2,-1.36,50.56,50.597,50.671,50.807,51.063,61.655
-3.12,-1.36,50.927,50.964,51.038,51.174,51.431,61.599
-3.04,-1.36,51.303,51.34,51.414,51.551,51.809,61.547
-2.96,-1.36,51.689,51.726,51.801,51.939,52.198,61.497
-2.88,-1.36,52.086,52.123,52.198,52.338,52.598,61.445
-2.8,-1.36,52.495,52.532,52.608,52.748,53.01,61.38
-2.72,-1.36,52.916,52.953,53.03,53.171,53.435,61.3
-2.64,-1.36,53.351,53.388,53.466,53.608,53.874,61.207
-2.56,-1.36,53.8,53.838,53.916,54.06,54.328,61.102
-2.48,-1.36,54.265,54.303,54.382,54.528,54.798,60.987
-2.4,-1.36,54.747,54.785,54.866,55.014,55.286,60.863
-2.32,-1.36,55.247,55.286,55.368,55.518,55.793,60.731
-2.24,-1.36,55.765,55.805,55.888,56.041,56.319,60.592
-2.16,-1.36,56.254,56.294,56.379,56.533,56.813,60.448
-2.08,-1.36,56.711,56.753,56.838,56.993,57.276,60.298
-2,-1.36,57.162,57.206,57.292,57.448,57.731,60.144
-1.92,-1.36,57.613,57.657,57.744,57.902,58.185,59.985
-1.84,-1.36,58.065,58.11,58.197,58.356,58.642,59.821
-1.76,-1.36,58.519,58.565,58.653,58.812,59.1,59.652
-1.68,-1.36,58.977,59.022,59.111,59.273,59.563,59.479
-1.6,-1.36,59.441,59.485,59.573,59.735,60.026,59.301
-1.52,-1.36,59.911,59.953,60.04,60.2,60.495,59.117
-1.44,-1.36,60.384,60.426,60.511,60.669,60.963,58.929
-1.36,-1.36,60.861,60.901,60.985,61.142,61.433,58.734
-1.28,-1.36,61.34,61.378,61.46,61.615,61.904,58.535
-1.2,-1.36,61.818,61.854,61.935,62.087,62.374,58.329
-1.12,-1.36,62.294,62.328,62.407,62.557,62.84,58.118
-1.04,-1.36,62.766,62.798,62.874,63.021,63.301,57.902
-0.96,-1.36,63.231,63.26,63.334,63.477,63.754,57.682
-0.88,-1.36,63.68,63.706,63.776,63.915,64.188,57.458
-0.8,-1.36,64.106,64.129,64.195,64.329,64.597,57.231
-0.72,-1.36,64.514,64.533,64.595,64.722,64.983,57.003
-0.64,-1.36,64.903,64.917,64.974,65.094,65.347,56.776
-0.56,-1.36,65.272,65.28,65.331,65.442,65.686,56.553
-0.48,-1.36,65.62,65.622,65.664,65.765,65.997,56.336
-0.4,-1.36,65.947,65.939,65.973,66.061,66.28,56.129
-0.32,-1.36,66.254,66.235,66.258,66.331,66.533,55.935
-0.24,-1.36,66.541,66.511,66.52,66.574,66.757,55.755
-0.16,-1.36,66.812,66.767,66.762,66.793,66.951,55.589
-0.08,-1.36,67.068,67.007,66.985,66.991,67.119,55.436
0,-1.36,67.314,67.235,67.194,67.171,67.264,55.289
0.08,-1.36,67.432,67.34,67.272,67.207,67.244,55.236
0.16,-1.36,67.631,67.523,67.428,67.321,67.304,55.163
0.24,-1.36,67.838,67.707,67.586,67.436,67.357,55.302
0.32,-1.36,68.043,67.888,67.743,67.545,67.398,54.948
0.4,-1.36,68.245,68.069,67.897,67.648,67.429,54.637
0.48,-1.36,68.447,68.248,68.05,67.756,67.451,54.341
0.56,-1.36,68.65,68.428,68.209,67.864,67.476,54.047
0.64,-1.36,68.867,68.621,68.37,67.982,67.504,54.067
0.72,-1.36,69.086,68.824,68.555,68.107,67.544,53.796
0.8,-1.36,69.305,69.03,68.747,68.26,67.601,53.507
0.88,-1.36,69.527,69.241,68.945,68.427,67.672,53.194
0.96,-1.36,69.747,69.457,69.15,68.606,67.774,52.861
1.04,-1.36,69.974,69.669,69.363,68.796,67.904,52.508
1.12,-1.36,70.194,69.892,69.571,68.992,68.051,52.138
1.2,-1.36,70.388,70.107,69.793,69.2,68.216,51.751
1.28,-1.36,70.49,70.297,70.007,69.399,68.395,51.351
1.36,-1.36,70.539,70.407,70.197,69.621,68.581,50.934
1.44,-1.36,70.564,70.462,70.319,69.828,68.781,50.508
1.52,-1.36,70.564,70.493,70.372,70.015,68.979,50.075
1.6,-1.36,70.54,70.499,70.401,70.143,69.152,49.634
1.68,-1.36,70.488,70.476,70.402,70.189,69.265,49.182
1.76,-1.36,70.413,70.431,70.382,70.215,69.37,48.729
1.84,-1.36,70.319,70.367,70.345,70.224,69.514,48.277
1.92,-1.36,70.204,70.282,70.289,70.215,69.639,47.828
2,-1.36,70.072,70.179,70.215,70.188,69.734,47.383
2.08,-1.36,69.921,70.057,70.125,70.145,69.77,46.941
2.16,-1.36,69.753,69.918,70.019,70.086,69.788,46.505
2.24,-1.36,69.568,69.762,69.896,70.012,69.791,46.075
2.32,-1.36,69.367,69.59,69.758,69.923,69.78,45.651
2.4,-1.36,69.152,69.403,69.605,69.821,69.754,45.233
2.48,-1.36,68.826,69.201,69.435,69.705,69.717,44.822
2.56,-1.36,68.385,68.986,69.251,69.574,69.668,44.416
2.64,-1.36,68.059,68.669,69.053,69.431,69.608,44.015
2.72,-1.36,67.855,68.232,68.842,69.277,69.538,43.618
2.8,-1.36,67.667,67.902,68.572,69.111,69.456,43.226
2.88,-1.36,67.497,67.699,68.138,68.934,69.366,42.841
2.96,-1.36,67.346,67.509,67.773,68.746,69.266,42.457
3.04,-1.36,67.216,67.338,67.567,68.547,69.156,42.078
3.12,-1.36,67.106,67.185,67.376,68.337,69.036,41.706
3.2,-1.36,67.015,67.053,67.2,67.927,68.906,41.341
3.28,-1.36,66.941,66.941,67.044,67.545,68.766,40.983
3.36,-1.36,66.883,66.849,66.907,67.326,68.617,40.633
3.44,-1.36,66.837,66.774,66.789,67.136,68.457,40.289
3.52,-1.36,66.801,66.714,66.692,66.96,68.287,39.952
3.6,-1.36,66.772,66.668,66.612,66.8,68.107,39.621
3.68,-1.36,66.749,66.632,66.548,66.657,67.919,39.297
3.76,-1.36,66.728,66.605,66.499,66.533,67.721,38.978
3.84,-1.36,66.708,66.584,66.461,66.427,67.387,38.666
3.92,-1.36,66.688,66.566,66.432,66.339,67.008,38.359
4,-1.36,66.666,66.551,66.411,66.268,66.752,38.059
4.08,-1.36,66.641,66.535,66.395,66.211,66.565,37.763
4.16,-1.36,66.601,66.519,66.382,66.167,66.389,37.473
4.24,-1.36,66.544,66.5,66.371,66.133,66.227,37.188
4.32,-1.36,66.488,66.478,66.359,66.108,66.081,36.908
4.4,-1.36,66.433,66.443,66.346,66.09,65.952,36.633
4.48,-1.36,66.378,66.389,66.331,66.077,65.841,36.362
4.56,-1.36,66.324,66.335,66.312,66.068,65.746,36.096
4.64,-1.36,66.269,66.282,66.289,66.06,65.667,35.834
4.72,-1.36,66.216,66.228,66.237,66.052,65.603,35.577
4.8,-1.36,66.162,66.173,66.185,66.043,65.553,35.324
4.88,-1.36,66.109,66.117,66.13,66.032,65.515,35.075
4.96,-1.36,66.058,66.063,66.074,66.018,65.487,34.83
5.04,-1.36,66.006,66.01,66.019,65.997,65.468,34.589
5.12,-1.36,65.954,65.957,65.964,65.972,65.455,34.351
5.2,-1.36,65.902,65.905,65.91,65.923,65.448,34.117
5.28,-1.36,65.851,65.854,65.857,65.871,65.444,33.887
5.36,-1.36,65.8,65.803,65.805,65.818,65.44,33.66
5.44,-1.36,65.749,65.752,65.753,65.767,65.438,33.436
5.52,-1.36,65.696,65.701,65.702,65.716,65.436,33.215
5.6,-1.36,65.641,65.651,65.652,65.665,65.434,32.998
5.68,-1.36,65.592,65.6,65.601,65.615,65.431,32.784
5.76,-1.36,65.563,65.548,65.551,65.566,65.425,32.572
5.84,-1.36,65.538,65.494,65.5,65.516,65.417,32.364
5.92,-1.36,65.517,65.44,65.449,65.466,65.405,32.158
6,-1.36,65.499,65.411,65.397,65.417,65.39,31.955
-6,-1.28,41.281,41.328,41.4,41.532,41.792,63.803
-5.92,-1.28,41.485,41.531,41.603,41.735,41.995,63.824
-5.84,-1.28,41.691,41.737,41.809,41.941,42.201,63.846
-5.76,-1.28,41.899,41.945,42.018,42.149,42.409,63.87
-5.68,-1.28,42.11,42.156,42.229,42.36,42.62,63.896
-5.6,-1.28,42.324,42.37,42.442,42.574,42.833,63.923
-5.52,-1.28,42.541,42.587,42.659,42.791,43.05,63.951
-5.44,-1.28,42.761,42.806,42.878,43.01,43.269,63.981
-5.36,-1.28,42.984,43.029,43.101,43.233,43.491,64.031
-5.28,-1.28,43.209,43.254,43.326,43.459,43.717,64.085
-5.2,-1.28,43.438,43.483,43.555,43.687,43.945,64.073
-5.12,-1.28,43.671,43.715,43.787,43.919,44.177,64.054
-5.04,-1.28,43.906,43.95,44.022,44.155,44.412,64.026
-4.96,-1.28,44.145,44.189,44.261,44.393,44.65,63.993
-4.88,-1.28,44.388,44.431,44.503,44.636,44.892,63.953
-4.8,-1.28,44.634,44.677,44.749,44.882,45.138,63.909
-4.72,-1.28,44.884,44.927,44.999,45.132,45.387,63.86
-4.64,-1.28,45.138,45.181,45.253,45.385,45.641,63.807
-4.56,-1.28,45.396,45.438,45.511,45.643,45.898,63.75
-4.48,-1.28,45.658,45.7,45.773,45.905,46.16,63.69
-4.4,-1.28,45.925,45.967,46.039,46.171,46.426,63.627
-4.32,-1.28,46.196,46.237,46.31,46.442,46.697,63.561
-4.24,-1.28,46.472,46.513,46.585,46.717,46.972,63.492
-4.16,-1.28,46.753,46.793,46.865,46.997,47.252,63.421
-4.08,-1.28,47.038,47.079,47.151,47.282,47.538,63.347
-4,-1.28,47.329,47.369,47.441,47.573,47.828,63.27
-3.92,-1.28,47.626,47.665,47.737,47.869,48.124,63.193
-3.84,-1.28,47.928,47.967,48.038,48.171,48.426,63.114
-3.76,-1.28,48.236,48.274,48.346,48.479,48.734,63.034
-3.68,-1.28,48.55,48.588,48.66,48.793,49.049,62.955
-3.6,-1.28,48.871,48.908,48.98,49.114,49.37,62.878
-3.52,-1.28,49.198,49.236,49.308,49.442,49.698,62.802
-3.44,-1.28,49.533,49.57,49.642,49.777,50.033,62.73
-3.36,-1.28,49.875,49.912,49.985,50.119,50.377,62.662
-3.28,-1.28,50.225,50.262,50.335,50.47,50.728,62.598
-3.2,-1.28,50.584,50.621,50.694,50.83,51.088,62.539
-3.12,-1.28,50.952,50.988,51.062,51.198,51.458,62.484
-3.04,-1.28,51.329,51.366,51.44,51.577,51.837,62.433
-2.96,-1.28,51.717,51.753,51.827,51.965,52.226,62.383
-2.88,-1.28,52.115,52.151,52.226,52.365,52.627,62.333
-2.8,-1.28,52.525,52.561,52.637,52.777,53.04,62.267
-2.72,-1.28,52.947,52.983,53.06,53.201,53.465,62.186
-2.64,-1.28,53.383,53.419,53.496,53.639,53.905,62.09
-2.56,-1.28,53.833,53.87,53.948,54.091,54.359,61.982
-2.48,-1.28,54.299,54.336,54.415,54.56,54.83,61.863
-2.4,-1.28,54.781,54.819,54.899,55.046,55.318,61.736
-2.32,-1.28,55.283,55.321,55.402,55.551,55.826,61.601
-2.24,-1.28,55.788,55.826,55.909,56.06,56.338,61.46
-2.16,-1.28,56.298,56.338,56.422,56.575,56.854,61.313
-2.08,-1.28,56.826,56.867,56.951,57.106,57.389,61.16
-2,-1.28,57.317,57.36,57.445,57.601,57.884,61.004
-1.92,-1.28,57.797,57.839,57.926,58.083,58.368,60.842
-1.84,-1.28,58.273,58.317,58.405,58.563,58.851,60.676
-1.76,-1.28,58.752,58.797,58.885,59.045,59.333,60.505
-1.68,-1.28,59.236,59.279,59.368,59.53,59.819,60.329
-1.6,-1.28,59.721,59.767,59.857,60.017,60.311,60.148
-1.52,-1.28,60.214,60.258,60.347,60.511,60.804,59.961
-1.44,-1.28,60.712,60.755,60.843,61.006,61.301,59.768
-1.36,-1.28,61.215,61.257,61.344,61.505,61.802,59.57
-1.28,-1.28,61.722,61.762,61.848,62.007,62.302,59.366
-1.2,-1.28,62.23,62.269,62.353,62.511,62.804,59.155
-1.12,-1.28,62.738,62.775,62.857,63.013,63.304,58.938
-1.04,-1.28,63.243,63.278,63.358,63.511,63.799,58.715
-0.96,-1.28,63.728,63.761,63.839,63.989,64.274,58.487
-0.88,-1.28,64.197,64.228,64.303,64.449,64.73,58.254
-0.8,-1.28,64.651,64.678,64.75,64.891,65.168,58.018
-0.72,-1.28,65.088,65.111,65.178,65.314,65.585,57.779
-0.64,-1.28,65.505,65.523,65.586,65.715,65.98,57.54
-0.56,-1.28,65.9,65.913,65.97,66.091,66.347,57.305
-0.48,-1.28,66.272,66.278,66.327,66.439,66.685,57.076
-0.4,-1.28,66.62,66.618,66.658,66.757,66.991,56.858
-0.32,-1.28,66.945,66.932,66.961,67.045,67.264,56.654
-0.24,-1.28,67.246,67.221,67.237,67.302,67.502,56.468
-0.16,-1.28,67.527,67.487,67.488,67.532,67.707,56.3
-0.08,-1.28,67.792,67.735,67.718,67.736,67.882,56.148
0,-1.28,68.044,67.968,67.931,67.918,68.029,56.007
0.08,-1.28,68.165,68.075,68.01,67.953,68.009,55.963
0.16,-1.28,68.37,68.26,68.166,68.065,68.066,55.899
0.24,-1.28,68.582,68.446,68.323,68.175,68.111,56.053
0.32,-1.28,68.793,68.629,68.479,68.278,68.142,55.694
0.4,-1.28,69.002,68.814,68.633,68.376,68.16,55.376
0.48,-1.28,69.214,69,68.788,68.479,68.169,55.07
0.56,-1.28,69.429,69.188,68.952,68.585,68.181,54.765
0.64,-1.28,69.663,69.395,69.122,68.706,68.2,54.779
0.72,-1.28,69.899,69.614,69.321,68.837,68.234,54.492
0.8,-1.28,70.139,69.838,69.529,69.001,68.29,54.185
0.88,-1.28,70.382,70.07,69.747,69.183,68.365,53.852
0.96,-1.28,70.622,70.307,69.973,69.38,68.476,53.495
1.04,-1.28,70.87,70.539,70.208,69.591,68.62,53.117
1.12,-1.28,71.108,70.783,70.436,69.808,68.786,52.721
1.2,-1.28,71.316,71.016,70.679,70.039,68.971,52.309
1.28,-1.28,71.426,71.22,70.911,70.258,69.172,51.883
1.36,-1.28,71.479,71.339,71.116,70.5,69.38,51.445
1.44,-1.28,71.506,71.397,71.247,70.726,69.603,50.995
1.52,-1.28,71.506,71.43,71.304,70.926,69.821,50.537
1.6,-1.28,71.479,71.437,71.334,71.063,70.012,50.073
1.68,-1.28,71.423,71.412,71.334,71.112,70.136,49.606
1.76,-1.28,71.343,71.363,71.311,71.138,70.254,49.13
1.84,-1.28,71.243,71.294,71.271,71.146,70.408,48.654
1.92,-1.28,71.121,71.203,71.21,71.135,70.54,48.181
2,-1.28,70.98,71.093,71.131,71.104,70.637,47.713
2.08,-1.28,70.82,70.964,71.036,71.057,70.672,47.252
2.16,-1.28,70.642,70.817,70.923,70.994,70.689,46.796
2.24,-1.28,70.445,70.652,70.794,70.914,70.69,46.348
2.32,-1.28,70.232,70.47,70.648,70.82,70.676,45.907
2.4,-1.28,70.003,70.272,70.486,70.712,70.647,45.474
2.48,-1.28,69.645,70.058,70.308,70.59,70.606,45.049
2.56,-1.28,69.179,69.829,70.113,70.453,70.553,44.63
2.64,-1.28,68.844,69.481,69.904,70.303,70.488,44.219
2.72,-1.28,68.626,69.02,69.68,70.142,70.413,43.811
2.8,-1.28,68.424,68.683,69.382,69.968,70.327,43.409
2.88,-1.28,68.243,68.464,68.925,69.782,70.232,43.014
2.96,-1.28,68.083,68.263,68.551,69.584,70.127,42.625
3.04,-1.28,67.946,68.08,68.332,69.375,70.013,42.236
3.12,-1.28,67.831,67.92,68.127,69.147,69.889,41.855
3.2,-1.28,67.737,67.781,67.942,68.71,69.754,41.482
3.28,-1.28,67.66,67.664,67.776,68.311,69.609,41.117
3.36,-1.28,67.6,67.568,67.633,68.088,69.453,40.759
3.44,-1.28,67.552,67.491,67.511,67.886,69.287,40.409
