X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.36,0.8,81.236,81.119,81.127,81.176,81.226,81.244,81.07,48.843
3.44,0.8,81.323,81.184,81.133,81.188,81.273,81.272,81.11,48.363
3.52,0.8,81.408,81.257,81.17,81.205,81.317,81.297,81.162,47.892
3.6,0.8,81.483,81.337,81.221,81.227,81.352,81.325,81.225,47.435
3.68,0.8,81.545,81.418,81.282,81.251,81.372,81.362,81.297,46.989
3.76,0.8,81.587,81.496,81.352,81.274,81.383,81.407,81.374,46.555
3.84,0.8,81.604,81.566,81.427,81.289,81.394,81.458,81.452,46.132
3.92,0.8,81.572,81.621,81.504,81.311,81.409,81.513,81.529,45.72
4,0.8,81.533,81.656,81.578,81.356,81.431,81.567,81.6,45.319
4.08,0.8,81.491,81.659,81.645,81.409,81.459,81.616,81.657,44.927
4.16,0.8,81.45,81.626,81.699,81.472,81.49,81.652,81.695,44.544
4.24,0.8,81.41,81.587,81.734,81.54,81.522,81.671,81.72,44.171
4.32,0.8,81.371,81.547,81.739,81.612,81.549,81.682,81.744,43.806
4.4,0.8,81.33,81.509,81.708,81.684,81.565,81.693,81.776,43.449
4.48,0.8,81.284,81.473,81.67,81.753,81.584,81.71,81.816,43.101
4.56,0.8,81.231,81.436,81.632,81.813,81.62,81.734,81.865,42.76
4.64,0.8,81.175,81.397,81.595,81.861,81.664,81.765,81.919,42.426
4.72,0.8,81.118,81.351,81.561,81.89,81.716,81.799,81.978,42.1
4.8,0.8,81.063,81.3,81.527,81.886,81.773,81.836,82.039,41.781
4.88,0.8,81.01,81.247,81.49,81.854,81.835,81.872,82.099,41.468
4.96,0.8,80.959,81.194,81.446,81.819,81.898,81.903,82.158,41.161
5.04,0.8,80.909,81.143,81.397,81.783,81.959,81.925,82.209,40.861
5.12,0.8,80.858,81.095,81.347,81.751,82.017,81.935,82.249,40.567
5.2,0.8,80.803,81.048,81.298,81.72,82.068,81.962,82.271,40.278
5.28,0.8,80.75,81.001,81.251,81.688,82.106,81.993,82.279,39.995
5.36,0.8,80.714,80.951,81.207,81.652,82.126,82.033,82.287,39.718
5.44,0.8,80.683,80.895,81.163,81.609,82.109,82.079,82.3,39.445
5.52,0.8,80.657,80.86,81.118,81.564,82.076,82.129,82.322,39.178
5.6,0.8,80.625,80.829,81.07,81.52,82.041,82.182,82.352,38.915
5.68,0.8,80.591,80.803,81.025,81.478,82.008,82.236,82.387,38.657
5.76,0.8,80.558,80.771,80.994,81.439,81.977,82.288,82.424,38.404
5.84,0.8,80.527,80.736,80.967,81.4,81.947,82.338,82.462,38.155
5.92,0.8,80.496,80.703,80.937,81.359,81.912,82.382,82.499,37.91
6,0.8,80.458,80.671,80.902,81.313,81.873,82.414,82.535,37.669
-6,0.88,50.025,50.146,50.275,50.503,50.772,51.029,51.445,73.596
-5.92,0.88,50.243,50.364,50.494,50.722,50.992,51.249,51.665,73.577
-5.84,0.88,50.464,50.585,50.715,50.944,51.214,51.471,51.888,73.561
-5.76,0.88,50.687,50.809,50.94,51.169,51.439,51.697,52.113,73.546
-5.68,0.88,50.914,51.036,51.167,51.397,51.667,51.925,52.342,73.53
-5.6,0.88,51.144,51.266,51.398,51.628,51.899,52.157,52.574,73.509
-5.52,0.88,51.377,51.5,51.631,51.862,52.133,52.391,52.809,73.48
-5.44,0.88,51.613,51.736,51.868,52.099,52.371,52.629,53.047,73.445
-5.36,0.88,51.852,51.976,52.108,52.339,52.611,52.87,53.288,73.409
-5.28,0.88,52.095,52.219,52.352,52.583,52.856,53.114,53.533,73.373
-5.2,0.88,52.342,52.466,52.599,52.83,53.104,53.362,53.781,73.339
-5.12,0.88,52.592,52.717,52.85,53.081,53.355,53.614,54.033,73.309
-5.04,0.88,52.846,52.971,53.104,53.336,53.61,53.869,54.288,73.282
-4.96,0.88,53.103,53.229,53.362,53.594,53.87,54.128,54.547,73.255
-4.88,0.88,53.365,53.491,53.623,53.856,54.133,54.391,54.811,73.227
-4.8,0.88,53.631,53.756,53.889,54.123,54.4,54.658,55.078,73.189
-4.72,0.88,53.901,54.026,54.159,54.394,54.671,54.93,55.349,73.143
-4.64,0.88,54.175,54.3,54.434,54.669,54.947,55.205,55.625,73.092
-4.56,0.88,54.453,54.579,54.713,54.949,55.227,55.485,55.905,73.039
-4.48,0.88,54.736,54.862,54.997,55.233,55.512,55.77,56.189,72.987
-4.4,0.88,55.024,55.15,55.285,55.522,55.801,56.059,56.479,72.939
-4.32,0.88,55.316,55.443,55.579,55.816,56.096,56.354,56.773,72.894
-4.24,0.88,55.614,55.742,55.878,56.116,56.396,56.653,57.073,72.851
-4.16,0.88,55.918,56.045,56.182,56.42,56.701,56.958,57.377,72.807
-4.08,0.88,56.226,56.355,56.492,56.731,57.012,57.268,57.688,72.758
-4,0.88,56.541,56.67,56.807,57.047,57.328,57.585,58.004,72.697
-3.92,0.88,56.862,56.991,57.129,57.369,57.651,57.907,58.326,72.626
-3.84,0.88,57.189,57.319,57.457,57.697,57.979,58.235,58.654,72.549
-3.76,0.88,57.523,57.653,57.792,58.032,58.315,58.57,58.988,72.47
-3.68,0.88,57.864,57.994,58.133,58.374,58.657,58.912,59.329,72.393
-3.6,0.88,58.212,58.343,58.482,58.723,59.006,59.26,59.678,72.32
-3.52,0.88,58.567,58.698,58.838,59.08,59.363,59.616,60.034,72.25
-3.44,0.88,58.931,59.062,59.202,59.444,59.727,59.98,60.397,72.182
-3.36,0.88,59.302,59.434,59.574,59.816,60.1,60.352,60.768,72.114
-3.28,0.88,59.683,59.815,59.955,60.198,60.481,60.733,61.149,72.041
-3.2,0.88,60.072,60.205,60.345,60.588,60.871,61.123,61.538,71.955
-3.12,0.88,60.471,60.604,60.745,60.988,61.271,61.522,61.936,71.863
-3.04,0.88,60.881,61.014,61.155,61.398,61.681,61.931,62.345,71.768
-2.96,0.88,61.301,61.434,61.575,61.819,62.102,62.351,62.764,71.676
-2.88,0.88,61.733,61.866,62.008,62.251,62.535,62.782,63.194,71.59
-2.8,0.88,62.177,62.311,62.452,62.696,62.979,63.226,63.637,71.508
-2.72,0.88,62.635,62.768,62.91,63.153,63.437,63.682,64.092,71.44
-2.64,0.88,63.106,63.24,63.382,63.625,63.908,64.152,64.561,71.379
-2.56,0.88,63.593,63.727,63.868,64.112,64.394,64.637,65.045,71.279
-2.48,0.88,64.095,64.229,64.371,64.614,64.896,65.138,65.545,71.148
-2.4,0.88,64.556,64.69,64.833,65.076,65.358,65.599,66.005,71.004
-2.32,0.88,65.006,65.141,65.284,65.529,65.81,66.053,66.458,70.853
-2.24,0.88,65.463,65.598,65.741,65.986,66.269,66.511,66.917,70.701
-2.16,0.88,65.931,66.067,66.211,66.455,66.739,66.98,67.387,70.552
-2.08,0.88,66.415,66.552,66.695,66.941,67.226,67.467,67.872,70.409
-2,0.88,66.92,67.056,67.201,67.447,67.731,67.972,68.378,70.272
-1.92,0.88,67.452,67.587,67.731,67.977,68.262,68.502,68.906,70.141
-1.84,0.88,68.015,68.149,68.291,68.536,68.82,69.059,69.463,70.012
-1.76,0.88,68.612,68.746,68.887,69.13,69.412,69.649,70.052,69.866
-1.68,0.88,69.25,69.383,69.523,69.764,70.044,70.278,70.679,69.695
-1.6,0.88,69.935,70.067,70.206,70.445,70.723,70.952,71.352,69.505
-1.52,0.88,70.674,70.805,70.943,71.18,71.455,71.681,72.077,69.301
-1.44,0.88,71.476,71.606,71.744,71.978,72.251,72.473,72.864,69.091
-1.36,0.88,72.203,72.333,72.468,72.7,72.97,73.19,73.579,68.88
-1.28,0.88,72.849,72.979,73.117,73.35,73.619,73.839,74.225,68.674
-1.2,0.88,73.483,73.613,73.751,73.983,74.253,74.472,74.859,68.476
-1.12,0.88,74.112,74.244,74.381,74.614,74.886,75.104,75.49,68.284
-1.04,0.88,74.742,74.873,75.011,75.247,75.518,75.739,76.121,68.088
-0.96,0.88,75.369,75.502,75.643,75.879,76.152,76.372,76.758,67.862
-0.88,0.88,75.999,76.131,76.27,76.509,76.784,77.006,77.389,67.608
-0.8,0.88,76.628,76.758,76.896,77.133,77.409,77.632,78.018,67.33
-0.72,0.88,77.247,77.375,77.511,77.745,78.02,78.247,78.632,67.036
-0.64,0.88,77.845,77.971,78.106,78.338,78.61,78.837,79.224,66.735
-0.56,0.88,78.413,78.536,78.669,78.899,79.169,79.395,79.785,66.439
-0.48,0.88,78.919,79.04,79.17,79.397,79.665,79.892,80.281,66.158
-0.4,0.88,79.36,79.477,79.605,79.828,80.093,80.322,80.711,65.907
-0.32,0.88,79.736,79.849,79.972,80.191,80.454,80.685,81.074,65.715
-0.24,0.88,80.048,80.154,80.271,80.484,80.743,80.976,81.365,65.589
-0.16,0.88,80.298,80.394,80.504,80.707,80.961,81.196,81.585,65.506
-0.08,0.88,80.498,80.581,80.679,80.869,81.113,81.35,81.74,65.482
0,0.88,80.669,80.732,80.813,80.983,81.214,81.451,81.839,65.527
0.08,0.88,80.588,80.616,80.665,80.8,81.005,81.261,81.647,65.656
0.16,0.88,80.634,80.625,80.641,80.721,80.891,81.144,81.526,65.808
0.24,0.88,80.665,80.608,80.577,80.594,80.71,80.946,81.319,66.424
0.32,0.88,80.705,80.589,80.496,80.432,80.466,80.672,81.019,66.339
0.4,0.88,80.786,80.604,80.45,80.273,80.193,80.343,80.663,66.196
0.48,0.88,80.929,80.693,80.467,80.158,79.944,80.004,80.247,66.051
0.56,0.88,81.174,80.866,80.563,80.137,79.743,79.692,79.834,65.852
0.64,0.88,81.488,81.143,80.782,80.204,79.648,79.442,79.41,65.617
0.72,0.88,81.842,81.476,81.082,80.409,79.648,79.292,79.052,65.327
0.8,0.88,82.205,81.84,81.433,80.701,79.777,79.257,78.742,65.168
0.88,0.88,82.543,82.208,81.799,81.049,80.019,79.333,78.535,64.805
0.96,0.88,82.858,82.528,82.168,81.426,80.329,79.552,78.446,64.423
1.04,0.88,83.094,82.838,82.488,81.807,80.677,79.861,78.455,63.996
1.12,0.88,82.963,83.045,82.781,82.142,81.025,80.234,78.597,63.53
1.2,0.88,82.179,82.749,82.97,82.462,81.377,80.644,78.859,63.028
1.28,0.88,81.609,81.996,82.613,82.711,81.664,81.074,79.191,62.499
1.36,0.88,81.308,81.489,81.875,82.85,81.94,81.494,79.567,61.95
1.44,0.88,81.021,81.186,81.388,82.271,82.149,81.911,79.957,61.386
1.52,0.88,80.765,80.899,81.078,81.574,82.261,82.252,80.347,60.806
1.6,0.88,80.544,80.64,80.779,81.157,82.178,82.471,80.675,60.225
1.68,0.88,80.366,80.43,80.531,80.857,81.747,82.525,81.148,59.643
1.76,0.88,80.232,80.27,80.334,80.59,81.433,82.205,81.601,59.065
1.84,0.88,80.134,80.156,80.19,80.372,81.109,81.475,82.009,58.485
1.92,0.88,80.066,80.079,80.092,80.206,80.806,80.957,82.346,57.907
2,0.88,80.019,80.03,80.031,80.087,80.547,80.657,82.585,57.331
2.08,0.88,79.985,79.996,79.994,80.002,80.342,80.387,82.71,56.762
2.16,0.88,79.965,79.974,79.969,79.943,80.188,80.168,82.175,56.198
2.24,0.88,79.958,79.965,79.954,79.911,80.075,80.008,81.472,55.642
2.32,0.88,79.96,79.968,79.951,79.902,79.991,79.905,81.027,55.09
2.4,0.88,79.966,79.98,79.961,79.911,79.937,79.848,80.692,54.552
2.48,0.88,79.972,79.997,79.981,79.931,79.911,79.822,80.398,54.03
2.56,0.88,79.977,80.014,80.007,79.956,79.91,79.813,80.164,53.522
2.64,0.88,79.985,80.026,80.034,79.978,79.929,79.808,79.997,53.029
2.72,0.88,79.996,80.036,80.057,79.998,79.962,79.814,79.893,52.549
2.8,0.88,80.012,80.047,80.071,80.021,80,79.834,79.843,52.07
2.88,0.88,80.028,80.063,80.082,80.049,80.036,79.867,79.833,51.603
2.96,0.88,80.043,80.083,80.096,80.083,80.062,79.914,79.85,51.119
3.04,0.88,80.069,80.105,80.114,80.119,80.086,79.972,79.881,50.642
3.12,0.88,80.135,80.127,80.137,80.154,80.112,80.035,79.913,50.157
3.2,0.88,80.214,80.142,80.164,80.182,80.145,80.099,79.936,49.676
3.28,0.88,80.302,80.182,80.192,80.202,80.184,80.156,79.959,49.198
3.36,0.88,80.396,80.247,80.216,80.219,80.229,80.2,79.988,48.723
3.44,0.88,80.493,80.323,80.228,80.239,80.277,80.232,80.028,48.25
3.52,0.88,80.585,80.407,80.28,80.262,80.322,80.261,80.08,47.787
3.6,0.88,80.669,80.496,80.343,80.29,80.358,80.295,80.142,47.337
3.68,0.88,80.739,80.586,80.415,80.319,80.382,80.335,80.213,46.899
3.76,0.88,80.79,80.673,80.495,80.348,80.4,80.382,80.289,46.471
3.84,0.88,80.815,80.751,80.581,80.369,80.417,80.435,80.368,46.055
3.92,0.88,80.796,80.814,80.667,80.403,80.439,80.491,80.445,45.649
4,0.88,80.769,80.858,80.751,80.459,80.466,80.547,80.515,45.252
4.08,0.88,80.739,80.87,80.826,80.524,80.498,80.597,80.572,44.866
4.16,0.88,80.709,80.85,80.888,80.597,80.534,80.635,80.612,44.488
4.24,0.88,80.679,80.823,80.933,80.676,80.57,80.659,80.641,44.119
4.32,0.88,80.65,80.795,80.947,80.759,80.602,80.676,80.67,43.759
4.4,0.88,80.617,80.768,80.928,80.841,80.625,80.693,80.704,43.406
4.48,0.88,80.579,80.741,80.902,80.92,80.656,80.715,80.746,43.061
4.56,0.88,80.536,80.713,80.876,80.99,80.703,80.743,80.796,42.724
4.64,0.88,80.49,80.682,80.85,81.047,80.758,80.777,80.852,42.394
4.72,0.88,80.444,80.645,80.825,81.086,80.821,80.816,80.912,42.071
4.8,0.88,80.399,80.604,80.799,81.091,80.891,80.857,80.974,41.755
4.88,0.88,80.357,80.561,80.77,81.071,80.964,80.898,81.037,41.445
4.96,0.88,80.317,80.519,80.736,81.048,81.038,80.934,81.098,41.142
5.04,0.88,80.278,80.479,80.697,81.024,81.112,80.962,81.153,40.844
5.12,0.88,80.238,80.441,80.657,81.002,81.181,80.982,81.196,40.553
5.2,0.88,80.194,80.405,80.619,80.98,81.241,81.021,81.223,40.267
5.28,0.88,80.153,80.369,80.583,80.957,81.29,81.065,81.239,39.986
5.36,0.88,80.131,80.33,80.549,80.929,81.32,81.116,81.254,39.71
5.44,0.88,80.113,80.285,80.516,80.897,81.313,81.174,81.273,39.44
5.52,0.88,80.101,80.263,80.482,80.862,81.293,81.237,81.3,39.175
5.6,0.88,80.092,80.246,80.444,80.829,81.27,81.302,81.333,38.914
5.68,0.88,80.087,80.233,80.412,80.798,81.248,81.369,81.372,38.658
5.76,0.88,80.084,80.224,80.394,80.769,81.228,81.435,81.413,38.406
5.84,0.88,80.081,80.219,80.38,80.741,81.206,81.498,81.457,38.159
5.92,0.88,80.077,80.215,80.371,80.711,81.181,81.553,81.5,37.916
6,0.88,80.063,80.213,80.365,80.675,81.152,81.597,81.543,37.677
-6,0.96,50.022,50.142,50.27,50.496,50.764,51.02,51.433,72.622
-5.92,0.96,50.24,50.36,50.488,50.715,50.983,51.24,51.653,72.598
-5.84,0.96,50.46,50.58,50.709,50.937,51.205,51.462,51.876,72.576
-5.76,0.96,50.683,50.804,50.933,51.161,51.43,51.687,52.101,72.555
-5.68,0.96,50.91,51.031,51.161,51.389,51.658,51.915,52.329,72.533
-5.6,0.96,51.139,51.261,51.391,51.62,51.889,52.146,52.561,72.507
-5.52,0.96,51.372,51.493,51.624,51.853,52.122,52.38,52.795,72.474
-5.44,0.96,51.607,51.73,51.861,52.09,52.36,52.617,53.033,72.436
-5.36,0.96,51.846,51.969,52.1,52.331,52.6,52.858,53.274,72.396
-5.28,0.96,52.089,52.212,52.344,52.574,52.844,53.102,53.518,72.356
-5.2,0.96,52.335,52.459,52.59,52.821,53.092,53.349,53.766,72.318
-5.12,0.96,52.585,52.709,52.841,53.071,53.343,53.6,54.017,72.282
-5.04,0.96,52.838,52.962,53.095,53.325,53.597,53.855,54.272,72.248
-4.96,0.96,53.096,53.22,53.353,53.583,53.856,54.114,54.531,72.215
-4.88,0.96,53.357,53.482,53.615,53.845,54.119,54.377,54.794,72.181
-4.8,0.96,53.622,53.748,53.88,54.112,54.385,54.643,55.06,72.139
-4.72,0.96,53.892,54.018,54.15,54.382,54.656,54.914,55.331,72.089
-4.64,0.96,54.166,54.291,54.424,54.657,54.931,55.189,55.606,72.034
-4.56,0.96,54.445,54.57,54.703,54.936,55.211,55.469,55.886,71.978
-4.48,0.96,54.728,54.852,54.986,55.22,55.495,55.753,56.17,71.922
-4.4,0.96,55.015,55.14,55.274,55.508,55.785,56.042,56.459,71.868
-4.32,0.96,55.307,55.433,55.567,55.802,56.079,56.336,56.753,71.817
-4.24,0.96,55.605,55.731,55.866,56.101,56.378,56.635,57.052,71.767
-4.16,0.96,55.908,56.034,56.169,56.405,56.683,56.939,57.356,71.717
-4.08,0.96,56.216,56.343,56.479,56.715,56.993,57.249,57.666,71.662
-4,0.96,56.531,56.658,56.794,57.031,57.309,57.565,57.982,71.597
-3.92,0.96,56.852,56.979,57.115,57.353,57.632,57.887,58.303,71.523
-3.84,0.96,57.178,57.307,57.443,57.681,57.96,58.215,58.631,71.443
-3.76,0.96,57.512,57.641,57.777,58.016,58.295,58.55,58.965,71.362
-3.68,0.96,57.853,57.981,58.119,58.357,58.637,58.891,59.306,71.281
-3.6,0.96,58.2,58.329,58.467,58.706,58.986,59.239,59.655,71.202
-3.52,0.96,58.556,58.685,58.823,59.062,59.342,59.595,60.01,71.126
-3.44,0.96,58.919,59.049,59.187,59.427,59.707,59.959,60.374,71.052
-3.36,0.96,59.291,59.421,59.559,59.799,60.08,60.331,60.745,70.979
-3.28,0.96,59.671,59.802,59.94,60.181,60.461,60.712,61.125,70.902
-3.2,0.96,60.061,60.192,60.331,60.571,60.852,61.102,61.515,70.815
-3.12,0.96,60.46,60.591,60.731,60.971,61.252,61.501,61.914,70.722
-3.04,0.96,60.87,61.002,61.141,61.382,61.663,61.911,62.323,70.626
-2.96,0.96,61.291,61.423,61.563,61.803,62.084,62.332,62.743,70.532
-2.88,0.96,61.724,61.856,61.996,62.237,62.518,62.764,63.174,70.441
-2.8,0.96,62.169,62.301,62.441,62.682,62.963,63.209,63.618,70.353
-2.72,0.96,62.628,62.76,62.9,63.141,63.422,63.666,64.074,70.278
-2.64,0.96,63.101,63.233,63.373,63.615,63.895,64.138,64.545,70.212
-2.56,0.96,63.589,63.722,63.862,64.103,64.383,64.625,65.031,70.112
-2.48,0.96,64.094,64.227,64.367,64.608,64.888,65.129,65.534,69.981
-2.4,0.96,64.585,64.717,64.858,65.099,65.38,65.619,66.024,69.839
-2.32,0.96,65.048,65.182,65.323,65.563,65.844,66.083,66.488,69.691
-2.24,0.96,65.515,65.649,65.79,66.031,66.312,66.552,66.957,69.54
-2.16,0.96,65.993,66.128,66.269,66.511,66.794,67.032,67.435,69.391
-2.08,0.96,66.488,66.622,66.764,67.008,67.289,67.528,67.931,69.246
-2,0.96,67.002,67.138,67.281,67.524,67.806,68.044,68.447,69.106
-1.92,0.96,67.545,67.679,67.822,68.066,68.348,68.586,68.987,68.971
-1.84,0.96,68.12,68.253,68.395,68.637,68.92,69.156,69.557,68.838
-1.76,0.96,68.731,68.864,69.004,69.245,69.525,69.761,70.161,68.692
-1.68,0.96,69.384,69.516,69.655,69.895,70.173,70.405,70.803,68.526
-1.6,0.96,70.085,70.216,70.355,70.592,70.868,71.096,71.494,68.342
-1.52,0.96,70.785,70.916,71.054,71.291,71.564,71.79,72.182,68.147
-1.44,0.96,71.416,71.545,71.682,71.916,72.19,72.414,72.809,67.946
-1.36,0.96,72.035,72.166,72.302,72.536,72.81,73.033,73.425,67.743
-1.28,0.96,72.638,72.768,72.904,73.14,73.414,73.637,74.024,67.543
-1.2,0.96,73.22,73.351,73.489,73.727,73.997,74.221,74.61,67.348
-1.12,0.96,73.797,73.93,74.071,74.306,74.58,74.803,75.192,67.159
-1.04,0.96,74.374,74.507,74.646,74.885,75.16,75.386,75.773,66.968
-0.96,0.96,74.952,75.083,75.222,75.461,75.738,75.964,76.351,66.753
-0.88,0.96,75.526,75.656,75.794,76.031,76.308,76.537,76.926,66.514
-0.8,0.96,76.092,76.221,76.357,76.593,76.868,77.098,77.488,66.257
-0.72,0.96,76.645,76.771,76.906,77.139,77.413,77.643,78.036,65.989
-0.64,0.96,77.175,77.299,77.432,77.662,77.934,78.164,78.557,65.716
-0.56,0.96,77.674,77.795,77.925,78.153,78.422,78.652,79.044,65.45
-0.48,0.96,78.134,78.251,78.378,78.602,78.868,79.099,79.491,65.2
-0.4,0.96,78.545,78.658,78.781,79,79.263,79.495,79.886,64.98
-0.32,0.96,78.892,78.999,79.117,79.33,79.588,79.821,80.212,64.817
-0.24,0.96,79.179,79.278,79.389,79.594,79.847,80.081,80.471,64.722
-0.16,0.96,79.418,79.505,79.607,79.801,80.045,80.28,80.67,64.671
-0.08,0.96,79.619,79.691,79.78,79.957,80.19,80.424,80.813,64.67
0,0.96,79.797,79.85,79.921,80.076,80.292,80.523,80.908,64.723
0.08,0.96,79.732,79.751,79.789,79.907,80.092,80.339,80.717,64.841
0.16,0.96,79.801,79.785,79.791,79.854,80.002,80.241,80.611,64.97
0.24,0.96,79.861,79.801,79.765,79.767,79.86,80.08,80.433,65.549
0.32,0.96,79.924,79.814,79.723,79.652,79.664,79.853,80.174,65.451
0.4,0.96,80.012,79.848,79.705,79.535,79.443,79.577,79.864,65.301
0.48,0.96,80.142,79.932,79.731,79.45,79.239,79.291,79.499,65.148
0.56,0.96,80.349,80.079,79.813,79.434,79.068,79.025,79.131,64.947
0.64,0.96,80.61,80.309,79.993,79.485,78.981,78.808,78.754,64.716
0.72,0.96,80.902,80.583,80.238,79.649,78.967,78.673,78.432,64.435
0.8,0.96,81.206,80.884,80.526,79.885,79.059,78.631,78.152,64.287
0.88,0.96,81.494,81.194,80.831,80.17,79.247,78.681,77.958,63.948
0.96,0.96,81.771,81.469,81.145,80.484,79.493,78.855,77.863,63.592
1.04,0.96,81.986,81.745,81.423,80.807,79.776,79.106,77.852,63.2
1.12,0.96,81.867,81.936,81.686,81.097,80.065,79.417,77.955,62.772
1.2,0.96,81.14,81.662,81.862,81.381,80.365,79.765,78.162,62.314
1.28,0.96,80.627,80.968,81.531,81.608,80.612,80.134,78.432,61.83
1.36,0.96,80.364,80.514,80.851,81.742,80.86,80.5,78.745,61.32
1.44,0.96,80.108,80.247,80.415,81.202,81.052,80.866,79.075,60.796
1.52,0.96,79.873,79.989,80.14,80.565,81.163,81.167,79.412,60.264
1.6,0.96,79.666,79.75,79.871,80.195,81.085,81.362,79.715,59.726
1.68,0.96,79.497,79.555,79.644,79.929,80.711,81.41,80.145,59.184
1.76,0.96,79.366,79.401,79.458,79.687,80.44,81.065,80.558,58.64
1.84,0.96,79.268,79.286,79.317,79.483,80.155,80.401,80.93,58.087
1.92,0.96,79.197,79.206,79.216,79.322,79.883,79.959,81.237,57.536
2,0.96,79.146,79.151,79.149,79.2,79.644,79.694,81.457,56.987
2.08,0.96,79.11,79.113,79.105,79.109,79.447,79.451,81.576,56.438
2.16,0.96,79.09,79.089,79.075,79.046,79.292,79.248,81.03,55.896
2.24,0.96,79.082,79.079,79.058,79.009,79.173,79.092,80.395,55.357
2.32,0.96,79.084,79.082,79.054,78.995,79.083,78.986,80.015,54.826
2.4,0.96,79.091,79.094,79.064,78.999,79.024,78.92,79.716,54.309
2.48,0.96,79.099,79.111,79.083,79.015,78.993,78.883,79.447,53.805
2.56,0.96,79.108,79.128,79.108,79.037,78.987,78.864,79.226,53.314
2.64,0.96,79.121,79.143,79.135,79.057,79,78.854,79.061,52.836
2.72,0.96,79.138,79.157,79.159,79.078,79.027,78.856,78.952,52.365
2.8,0.96,79.158,79.174,79.176,79.103,79.06,78.874,78.892,51.899
2.88,0.96,79.18,79.196,79.193,79.134,79.092,78.905,78.87,51.434
2.96,0.96,79.2,79.221,79.212,79.169,79.118,78.95,78.874,50.959
3.04,0.96,79.237,79.248,79.236,79.206,79.143,79.005,78.894,50.485
3.12,0.96,79.313,79.275,79.264,79.242,79.172,79.065,78.917,50.01
3.2,0.96,79.4,79.295,79.296,79.273,79.207,79.126,78.935,49.533
3.28,0.96,79.496,79.348,79.328,79.297,79.249,79.181,78.956,49.062
3.36,0.96,79.597,79.422,79.357,79.32,79.295,79.224,78.985,48.592
3.44,0.96,79.7,79.506,79.376,79.345,79.342,79.259,79.024,48.126
3.52,0.96,79.798,79.598,79.439,79.374,79.388,79.293,79.074,47.672
3.6,0.96,79.888,79.694,79.511,79.407,79.425,79.33,79.135,47.23
3.68,0.96,79.963,79.791,79.592,79.441,79.452,79.373,79.205,46.799
3.76,0.96,80.021,79.884,79.681,79.473,79.475,79.422,79.28,46.379
3.84,0.96,80.053,79.967,79.774,79.499,79.499,79.476,79.357,45.969
3.92,0.96,80.043,80.036,79.867,79.544,79.525,79.533,79.432,45.569
4,0.96,80.026,80.087,79.956,79.609,79.557,79.589,79.501,45.178
4.08,0.96,80.007,80.106,80.038,79.683,79.594,79.64,79.558,44.797
4.16,0.96,79.986,80.095,80.106,79.765,79.633,79.679,79.599,44.424
4.24,0.96,79.964,80.079,80.157,79.852,79.672,79.706,79.632,44.06
4.32,0.96,79.941,80.061,80.178,79.943,79.708,79.729,79.665,43.704
4.4,0.96,79.916,80.042,80.168,80.032,79.735,79.751,79.702,43.356
4.48,0.96,79.885,80.022,80.153,80.117,79.777,79.778,79.745,43.015
4.56,0.96,79.85,80.002,80.136,80.194,79.834,79.81,79.796,42.682
4.64,0.96,79.813,79.978,80.119,80.257,79.898,79.848,79.853,42.355
4.72,0.96,79.776,79.948,80.101,80.303,79.97,79.889,79.914,42.036
4.8,0.96,79.74,79.915,80.082,80.315,80.047,79.934,79.977,41.723
4.88,0.96,79.707,79.881,80.06,80.306,80.129,79.978,80.041,41.416
4.96,0.96,79.675,79.848,80.033,80.293,80.212,80.018,80.103,41.115
5.04,0.96,79.645,79.816,80.003,80.279,80.293,80.05,80.158,40.821
5.12,0.96,79.614,79.788,79.972,80.264,80.37,80.079,80.203,40.532
5.2,0.96,79.579,79.76,79.942,80.25,80.438,80.127,80.233,40.248
5.28,0.96,79.549,79.732,79.915,80.234,80.493,80.18,80.253,39.97
5.36,0.96,79.538,79.702,79.889,80.213,80.532,80.24,80.273,39.697
5.44,0.96,79.532,79.668,79.865,80.188,80.532,80.307,80.295,39.428
5.52,0.96,79.531,79.657,79.84,80.163,80.522,80.379,80.324,39.165
5.6,0.96,79.534,79.65,79.81,80.138,80.509,80.454,80.359,38.907
5.68,0.96,79.541,79.649,79.789,80.116,80.496,80.53,80.399,38.652
5.76,0.96,79.55,79.652,79.782,80.096,80.483,80.605,80.443,38.403
5.84,0.96,79.56,79.659,79.779,80.076,80.469,80.676,80.489,38.157
5.92,0.96,79.57,79.667,79.781,80.055,80.452,80.74,80.536,37.916
6,0.96,79.578,79.677,79.787,80.026,80.431,80.791,80.583,37.678
-6,1.04,50.018,50.136,50.263,50.488,50.753,51.011,51.421,71.656
-5.92,1.04,50.235,50.354,50.481,50.707,50.972,51.229,51.64,71.629
-5.84,1.04,50.455,50.574,50.702,50.928,51.194,51.451,51.862,71.603
-5.76,1.04,50.678,50.798,50.926,51.152,51.419,51.676,52.087,71.578
-5.68,1.04,50.904,51.024,51.153,51.379,51.647,51.903,52.315,71.552
-5.6,1.04,51.133,51.253,51.382,51.609,51.877,52.134,52.546,71.523
-5.52,1.04,51.365,51.486,51.615,51.843,52.111,52.367,52.78,71.488
-5.44,1.04,51.6,51.721,51.851,52.079,52.348,52.604,53.017,71.448
