X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.12,-0.32,46.299,46.384,46.523,77.693
-5.04,-0.32,46.515,46.601,46.74,77.76
-4.96,-0.32,46.734,46.82,46.96,77.825
-4.88,-0.32,46.957,47.043,47.183,77.887
-4.8,-0.32,47.183,47.269,47.41,77.948
-4.72,-0.32,47.412,47.499,47.639,78.007
-4.64,-0.32,47.645,47.732,47.873,78.067
-4.56,-0.32,47.881,47.968,48.11,78.132
-4.48,-0.32,48.121,48.209,48.35,78.208
-4.4,-0.32,48.365,48.453,48.595,78.309
-4.32,-0.32,48.613,48.701,48.843,78.46
-4.24,-0.32,48.865,48.953,49.096,78.694
-4.16,-0.32,49.121,49.209,49.352,79.038
-4.08,-0.32,49.382,49.47,49.614,79.517
-4,-0.32,49.647,49.736,49.879,80.387
-3.92,-0.32,49.917,50.006,50.15,81.177
-3.84,-0.32,50.192,50.281,50.422,81.368
-3.76,-0.32,50.472,50.56,50.7,81.466
-3.68,-0.32,50.757,50.846,50.984,81.512
-3.6,-0.32,51.047,51.136,51.272,81.525
-3.52,-0.32,51.344,51.429,51.567,81.514
-3.44,-0.32,51.646,51.729,51.867,81.481
-3.36,-0.32,51.954,52.034,52.173,81.429
-3.28,-0.32,52.266,52.346,52.486,81.363
-3.2,-0.32,52.584,52.665,52.806,81.291
-3.12,-0.32,52.908,52.99,53.132,81.225
-3.04,-0.32,53.239,53.322,53.465,81.18
-2.96,-0.32,53.577,53.661,53.805,81.158
-2.88,-0.32,53.924,54.008,54.153,81.116
-2.8,-0.32,54.279,54.364,54.51,81.002
-2.72,-0.32,54.643,54.729,54.875,80.86
-2.64,-0.32,55.017,55.103,55.25,80.724
-2.56,-0.32,55.393,55.479,55.628,80.596
-2.48,-0.32,55.771,55.858,56.008,80.469
-2.4,-0.32,56.155,56.244,56.394,80.338
-2.32,-0.32,56.549,56.638,56.789,80.196
-2.24,-0.32,56.954,57.043,57.195,80.041
-2.16,-0.32,57.369,57.459,57.612,79.873
-2.08,-0.32,57.798,57.887,58.041,79.688
-2,-0.32,58.241,58.33,58.483,79.486
-1.92,-0.32,58.699,58.788,58.939,79.265
-1.84,-0.32,59.175,59.261,59.411,79.033
-1.76,-0.32,59.669,59.751,59.902,78.809
-1.68,-0.32,60.179,60.261,60.414,78.618
-1.6,-0.32,60.708,60.791,60.945,78.489
-1.52,-0.32,61.233,61.316,61.471,78.406
-1.44,-0.32,61.773,61.857,62.012,78.283
-1.36,-0.32,62.338,62.421,62.578,78.062
-1.28,-0.32,62.934,63.018,63.175,77.836
-1.2,-0.32,63.571,63.656,63.813,77.625
-1.12,-0.32,64.26,64.343,64.502,77.421
-1.04,-0.32,65.016,65.098,65.256,77.209
-0.96,-0.32,65.858,65.939,66.098,76.973
-0.88,-0.32,66.809,66.889,67.049,76.708
-0.8,-0.32,67.926,68.004,68.167,76.409
-0.72,-0.32,69.293,69.371,69.537,76.072
-0.64,-0.32,71.059,71.136,71.308,75.692
-0.56,-0.32,73.48,73.556,73.735,75.262
-0.48,-0.32,76.271,76.335,76.528,74.775
-0.4,-0.32,78.385,78.476,78.657,74.221
-0.32,-0.32,80.61,80.705,80.886,73.596
-0.24,-0.32,82.825,82.916,83.106,72.906
-0.16,-0.32,84.498,84.595,84.788,72.196
-0.08,-0.32,85.453,85.577,85.761,71.595
0,-0.32,85.747,85.889,86.078,71.309
0.08,-0.32,85.408,85.591,85.781,71.635
0.16,-0.32,84.713,84.939,85.129,72.335
0.24,-0.32,83.746,83.971,84.164,73.217
0.32,-0.32,82.907,82.968,83.169,72.788
0.4,-0.32,82.611,82.239,82.277,72.306
0.48,-0.32,83.079,82.207,81.654,71.657
0.56,-0.32,84.251,82.858,81.776,70.636
0.64,-0.32,85.567,84.119,82.521,69.343
0.72,-0.32,86.691,85.407,83.79,67.869
0.8,-0.32,87.54,86.482,85.055,66.284
0.88,-0.32,88.148,87.292,86.111,64.739
0.96,-0.32,88.534,87.893,86.917,63.302
1.04,-0.32,88.811,88.27,87.543,61.998
1.12,-0.32,88.907,88.562,87.943,60.771
1.2,-0.32,88.499,88.72,88.25,59.612
1.28,-0.32,87.968,88.525,88.478,58.523
1.36,-0.32,87.657,88.028,88.565,57.494
1.44,-0.32,87.45,87.664,88.217,56.52
1.52,-0.32,87.321,87.497,87.807,55.595
1.6,-0.32,87.252,87.417,87.65,54.706
1.68,-0.32,87.203,87.386,87.611,53.853
1.76,-0.32,87.174,87.396,87.644,53.05
1.84,-0.32,87.162,87.437,87.72,52.288
1.92,-0.32,87.164,87.504,87.84,51.561
2,-0.32,87.187,87.6,88.003,50.85
2.08,-0.32,87.182,87.685,88.16,50.161
2.16,-0.32,87.107,87.71,88.254,49.493
2.24,-0.32,86.991,87.668,88.26,48.847
2.32,-0.32,86.907,87.52,88.238,48.226
2.4,-0.32,86.778,87.329,88.16,47.631
2.48,-0.32,86.584,87.2,88.006,47.06
2.56,-0.32,86.353,87.044,87.794,46.51
2.64,-0.32,86.118,86.818,87.526,45.981
2.72,-0.32,85.886,86.551,87.257,45.471
2.8,-0.32,85.653,86.286,87.099,44.978
2.88,-0.32,85.417,86.026,86.894,44.498
2.96,-0.32,85.173,85.773,86.614,44.028
3.04,-0.32,84.917,85.525,86.299,43.565
3.12,-0.32,84.657,85.273,86,43.113
3.2,-0.32,84.414,85.017,85.712,42.669
3.28,-0.32,84.179,84.752,85.433,42.235
3.36,-0.32,83.944,84.484,85.159,41.814
3.44,-0.32,83.682,84.226,84.893,41.405
3.52,-0.32,83.396,83.98,84.626,41.007
3.6,-0.32,83.077,83.731,84.355,40.62
3.68,-0.32,82.764,83.458,84.08,40.243
3.76,-0.32,82.472,83.166,83.803,39.877
3.84,-0.32,82.202,82.84,83.532,39.519
3.92,-0.32,81.942,82.529,83.269,39.171
4,-0.32,81.676,82.235,82.993,38.831
4.08,-0.32,81.382,81.956,82.709,38.5
4.16,-0.32,81.053,81.678,82.39,38.176
4.24,-0.32,80.727,81.373,82.074,37.859
4.32,-0.32,80.412,81.042,81.748,37.55
4.4,-0.32,80.107,80.714,81.415,37.247
4.48,-0.32,79.812,80.395,81.093,36.947
4.56,-0.32,79.522,80.086,80.77,36.654
4.64,-0.32,79.219,79.784,80.428,36.367
4.72,-0.32,78.906,79.471,80.085,36.085
4.8,-0.32,78.596,79.144,79.742,35.809
4.88,-0.32,78.287,78.818,79.404,35.538
4.96,-0.32,77.978,78.494,79.07,35.273
5.04,-0.32,77.675,78.173,78.741,35.012
5.12,-0.32,77.375,77.856,78.414,34.755
5.2,-0.32,77.081,77.541,78.089,34.504
5.28,-0.32,76.79,77.227,77.763,34.256
5.36,-0.32,76.497,76.912,77.433,34.013
5.44,-0.32,76.201,76.595,77.097,33.774
5.52,-0.32,75.903,76.274,76.756,33.539
5.6,-0.32,75.59,75.954,76.411,33.308
5.68,-0.32,75.27,75.624,76.065,33.081
5.76,-0.32,74.948,75.284,75.713,32.857
5.84,-0.32,74.627,74.943,75.348,32.636
5.92,-0.32,74.305,74.603,74.98,32.419
6,-0.32,73.983,74.263,74.612,32.205
-6,-0.24,44.082,44.175,44.314,76.748
-5.92,-0.24,44.274,44.364,44.502,76.914
-5.84,-0.24,44.467,44.553,44.692,77.05
-5.76,-0.24,44.66,44.746,44.885,77.15
-5.68,-0.24,44.854,44.94,45.08,77.288
-5.6,-0.24,45.051,45.137,45.277,77.48
-5.52,-0.24,45.25,45.337,45.477,77.63
-5.44,-0.24,45.452,45.539,45.679,77.735
-5.36,-0.24,45.657,45.744,45.885,77.819
-5.28,-0.24,45.864,45.951,46.093,77.912
-5.2,-0.24,46.074,46.162,46.304,78.01
-5.12,-0.24,46.287,46.375,46.517,78.11
-5.04,-0.24,46.503,46.592,46.734,78.211
-4.96,-0.24,46.723,46.811,46.954,78.312
-4.88,-0.24,46.945,47.034,47.177,78.413
-4.8,-0.24,47.171,47.26,47.404,78.514
-4.72,-0.24,47.4,47.489,47.633,78.617
-4.64,-0.24,47.633,47.722,47.867,78.723
-4.56,-0.24,47.869,47.959,48.104,78.836
-4.48,-0.24,48.109,48.199,48.344,78.963
-4.4,-0.24,48.352,48.443,48.588,79.118
-4.32,-0.24,48.6,48.691,48.837,79.33
-4.24,-0.24,48.852,48.943,49.089,79.637
-4.16,-0.24,49.108,49.199,49.346,80.043
-4.08,-0.24,49.368,49.46,49.607,80.642
-4,-0.24,49.633,49.725,49.872,81.669
-3.92,-0.24,49.903,49.995,50.14,82.537
-3.84,-0.24,50.177,50.27,50.412,82.818
-3.76,-0.24,50.457,50.549,50.69,82.994
-3.68,-0.24,50.742,50.833,50.973,83.099
-3.6,-0.24,51.032,51.12,51.261,83.183
-3.52,-0.24,51.328,51.414,51.555,83.249
-3.44,-0.24,51.629,51.712,51.855,83.297
-3.36,-0.24,51.933,52.017,52.161,83.327
-3.28,-0.24,52.242,52.326,52.472,83.342
-3.2,-0.24,52.557,52.643,52.789,83.328
-3.12,-0.24,52.88,52.966,53.114,83.311
-3.04,-0.24,53.21,53.297,53.446,83.313
-2.96,-0.24,53.547,53.635,53.785,83.339
-2.88,-0.24,53.893,53.982,54.131,83.339
-2.8,-0.24,54.246,54.335,54.486,83.263
-2.72,-0.24,54.608,54.698,54.85,83.167
-2.64,-0.24,54.979,55.07,55.223,83.085
-2.56,-0.24,55.351,55.444,55.598,83.007
-2.48,-0.24,55.726,55.82,55.975,82.923
-2.4,-0.24,56.108,56.202,56.359,82.828
-2.32,-0.24,56.498,56.593,56.751,82.72
-2.24,-0.24,56.898,56.994,57.153,82.598
-2.16,-0.24,57.309,57.405,57.564,82.462
-2.08,-0.24,57.732,57.829,57.985,82.31
-2,-0.24,58.169,58.263,58.418,82.141
-1.92,-0.24,58.62,58.71,58.866,81.952
-1.84,-0.24,59.083,59.172,59.33,81.747
-1.76,-0.24,59.56,59.651,59.81,81.536
-1.68,-0.24,60.056,60.147,60.308,81.348
-1.6,-0.24,60.564,60.657,60.819,81.23
-1.52,-0.24,61.065,61.158,61.321,81.184
-1.44,-0.24,61.577,61.67,61.835,81.08
-1.36,-0.24,62.108,62.201,62.367,80.898
-1.28,-0.24,62.662,62.756,62.922,80.744
-1.2,-0.24,63.244,63.339,63.505,80.616
-1.12,-0.24,63.863,63.956,64.123,80.488
-1.04,-0.24,64.527,64.618,64.785,80.346
-0.96,-0.24,65.244,65.334,65.5,80.178
-0.88,-0.24,66.027,66.115,66.281,79.98
-0.8,-0.24,66.911,66.997,67.163,79.746
-0.72,-0.24,67.949,68.033,68.199,79.474
-0.64,-0.24,69.233,69.314,69.483,79.158
-0.56,-0.24,70.909,70.989,71.161,78.789
-0.48,-0.24,73.327,73.403,73.582,78.357
-0.4,-0.24,77.396,77.462,77.653,77.849
-0.32,-0.24,81.373,81.467,81.643,77.247
-0.24,-0.24,84.709,84.796,84.991,76.538
-0.16,-0.24,87.449,87.55,87.734,75.746
-0.08,-0.24,89.127,89.247,89.422,74.988
0,-0.24,89.648,89.782,89.959,74.501
0.08,-0.24,89.164,89.354,89.532,74.621
0.16,-0.24,88.03,88.289,88.473,75.603
0.24,-0.24,86.675,87.001,87.191,76.875
0.32,-0.24,85.478,85.737,86.054,76.399
0.4,-0.24,84.861,84.67,85.009,75.831
0.48,-0.24,85.356,84.446,84.018,75.069
0.56,-0.24,86.924,85.231,84.044,73.847
0.64,-0.24,88.49,86.901,84.979,72.144
0.72,-0.24,89.616,88.381,86.634,70.11
0.8,-0.24,90.33,89.426,88.066,67.95
0.88,-0.24,90.792,90.096,89.087,65.888
0.96,-0.24,91.014,90.552,89.763,64.09
1.04,-0.24,91.172,90.77,90.235,62.556
1.12,-0.24,91.175,90.931,90.493,61.204
1.2,-0.24,90.61,91,90.649,59.954
1.28,-0.24,89.912,90.685,90.774,58.79
1.36,-0.24,89.504,90.014,90.774,57.706
1.44,-0.24,89.224,89.526,90.277,56.687
1.52,-0.24,89.033,89.286,89.701,55.725
1.6,-0.24,88.905,89.147,89.46,54.81
1.68,-0.24,88.789,89.056,89.356,53.928
1.76,-0.24,88.677,88.992,89.32,53.099
1.84,-0.24,88.56,88.944,89.318,52.318
1.92,-0.24,88.414,88.871,89.312,51.572
2,-0.24,88.249,88.771,89.281,50.849
2.08,-0.24,88.059,88.632,89.242,50.147
2.16,-0.24,87.818,88.495,89.14,49.467
2.24,-0.24,87.537,88.333,88.962,48.809
2.32,-0.24,87.341,88.066,88.796,48.177
2.4,-0.24,87.146,87.712,88.612,47.572
2.48,-0.24,86.88,87.465,88.358,46.992
2.56,-0.24,86.56,87.24,88.037,46.434
2.64,-0.24,86.246,86.967,87.684,45.898
2.72,-0.24,85.95,86.628,87.326,45.381
2.8,-0.24,85.666,86.296,87.083,44.883
2.88,-0.24,85.384,85.979,86.815,44.398
2.96,-0.24,85.101,85.675,86.47,43.924
3.04,-0.24,84.813,85.383,86.099,43.456
3.12,-0.24,84.524,85.092,85.749,42.999
3.2,-0.24,84.247,84.802,85.416,42.551
3.28,-0.24,83.98,84.51,85.096,42.113
3.36,-0.24,83.713,84.218,84.786,41.688
3.44,-0.24,83.424,83.934,84.485,41.275
3.52,-0.24,83.113,83.662,84.195,40.874
3.6,-0.24,82.774,83.38,83.907,40.484
3.68,-0.24,82.447,83.088,83.618,40.105
3.76,-0.24,82.131,82.762,83.332,39.736
3.84,-0.24,81.834,82.428,83.049,39.376
3.92,-0.24,81.532,82.099,82.772,39.026
4,-0.24,81.221,81.775,82.48,38.684
4.08,-0.24,80.894,81.452,82.149,38.351
4.16,-0.24,80.56,81.134,81.788,38.025
4.24,-0.24,80.231,80.797,81.424,37.708
4.32,-0.24,79.911,80.464,81.07,37.398
4.4,-0.24,79.601,80.128,80.725,37.094
4.48,-0.24,79.29,79.799,80.387,36.797
4.56,-0.24,78.968,79.474,80.05,36.506
4.64,-0.24,78.645,79.15,79.712,36.221
4.72,-0.24,78.325,78.827,79.373,35.942
4.8,-0.24,78.008,78.502,79.036,35.669
4.88,-0.24,77.696,78.18,78.703,35.401
4.96,-0.24,77.39,77.86,78.375,35.139
5.04,-0.24,77.089,77.543,78.051,34.882
5.12,-0.24,76.794,77.231,77.731,34.63
5.2,-0.24,76.503,76.921,77.412,34.382
5.28,-0.24,76.217,76.613,77.095,34.139
5.36,-0.24,75.929,76.305,76.774,33.901
5.44,-0.24,75.621,75.996,76.447,33.666
5.52,-0.24,75.311,75.67,76.117,33.434
5.6,-0.24,74.999,75.339,75.774,33.203
5.68,-0.24,74.687,75.006,75.42,32.976
5.76,-0.24,74.374,74.674,75.065,32.752
5.84,-0.24,74.061,74.343,74.708,32.532
5.92,-0.24,73.749,74.012,74.352,32.315
6,-0.24,73.436,73.684,73.996,32.102
-6,-0.16,44.08,44.169,44.309,76.661
-5.92,-0.16,44.27,44.357,44.497,76.836
-5.84,-0.16,44.459,44.546,44.687,76.984
-5.76,-0.16,44.651,44.739,44.88,77.101
-5.68,-0.16,44.845,44.933,45.075,77.254
-5.6,-0.16,45.042,45.13,45.272,77.455
-5.52,-0.16,45.241,45.329,45.472,77.617
-5.44,-0.16,45.443,45.532,45.674,77.734
-5.36,-0.16,45.647,45.736,45.88,77.833
-5.28,-0.16,45.855,45.944,46.088,77.941
-5.2,-0.16,46.065,46.155,46.299,78.056
-5.12,-0.16,46.278,46.368,46.512,78.173
-5.04,-0.16,46.494,46.584,46.729,78.291
-4.96,-0.16,46.713,46.804,46.949,78.411
-4.88,-0.16,46.935,47.026,47.172,78.533
-4.8,-0.16,47.161,47.252,47.398,78.656
-4.72,-0.16,47.39,47.482,47.628,78.784
-4.64,-0.16,47.622,47.714,47.861,78.916
-4.56,-0.16,47.859,47.951,48.098,79.059
-4.48,-0.16,48.098,48.191,48.339,79.219
-4.4,-0.16,48.342,48.435,48.583,79.412
-4.32,-0.16,48.59,48.683,48.831,79.672
-4.24,-0.16,48.841,48.935,49.084,80.033
-4.16,-0.16,49.097,49.191,49.34,80.496
-4.08,-0.16,49.357,49.451,49.601,81.183
-4,-0.16,49.622,49.717,49.864,82.299
-3.92,-0.16,49.892,49.986,50.132,83.192
-3.84,-0.16,50.166,50.261,50.404,83.547
-3.76,-0.16,50.445,50.54,50.682,83.783
-3.68,-0.16,50.73,50.821,50.965,83.931
-3.6,-0.16,51.018,51.107,51.252,84.071
-3.52,-0.16,51.312,51.398,51.544,84.206
-3.44,-0.16,51.609,51.696,51.842,84.334
-3.36,-0.16,51.911,51.999,52.147,84.454
-3.28,-0.16,52.22,52.308,52.457,84.567
-3.2,-0.16,52.535,52.624,52.774,84.676
-3.12,-0.16,52.857,52.947,53.098,84.794
-3.04,-0.16,53.186,53.277,53.428,84.942
-2.96,-0.16,53.522,53.614,53.767,85.073
-2.88,-0.16,53.866,53.959,54.113,85.148
-2.8,-0.16,54.218,54.312,54.468,85.248
-2.72,-0.16,54.579,54.674,54.831,85.273
-2.64,-0.16,54.949,55.045,55.203,85.319
-2.56,-0.16,55.319,55.416,55.576,85.371
-2.48,-0.16,55.692,55.79,55.952,85.413
-2.4,-0.16,56.072,56.171,56.333,85.431
-2.32,-0.16,56.46,56.56,56.723,85.418
-2.24,-0.16,56.857,56.958,57.119,85.386
-2.16,-0.16,57.265,57.366,57.526,85.334
-2.08,-0.16,57.684,57.782,57.943,85.263
-2,-0.16,58.116,58.21,58.372,85.169
-1.92,-0.16,58.556,58.652,58.815,85.052
-1.84,-0.16,59.011,59.107,59.273,84.911
-1.76,-0.16,59.481,59.578,59.745,84.746
-1.68,-0.16,59.967,60.065,60.234,84.578
-1.6,-0.16,60.459,60.559,60.73,84.466
-1.52,-0.16,60.942,61.043,61.214,84.468
-1.44,-0.16,61.433,61.535,61.708,84.4
-1.36,-0.16,61.937,62.04,62.214,84.307
-1.28,-0.16,62.459,62.562,62.737,84.273
-1.2,-0.16,62.998,63.103,63.278,84.255
-1.12,-0.16,63.562,63.666,63.841,84.226
-1.04,-0.16,64.153,64.256,64.431,84.176
-0.96,-0.16,64.77,64.871,65.045,84.104
-0.88,-0.16,65.416,65.516,65.69,84.007
-0.8,-0.16,66.107,66.204,66.378,83.881
-0.72,-0.16,66.862,66.957,67.129,83.724
-0.64,-0.16,67.717,67.809,67.98,83.528
-0.56,-0.16,68.697,68.786,68.957,83.284
-0.48,-0.16,69.975,70.058,70.229,82.98
-0.4,-0.16,72.16,72.234,72.412,82.603
-0.32,-0.16,77.059,77.119,77.311,82.126
-0.24,-0.16,85.072,85.13,85.328,81.516
-0.16,-0.16,90.195,90.258,90.46,80.741
-0.08,-0.16,93.947,94.039,94.224,79.876
0,-0.16,95.14,95.271,95.44,79.186
0.08,-0.16,94.238,94.421,94.587,78.722
0.16,-0.16,92.434,92.751,92.857,80.048
0.24,-0.16,90.866,91.271,91.337,82.1
0.32,-0.16,89.588,89.947,90.265,81.453
0.4,-0.16,88.432,88.641,89.342,80.676
0.48,-0.16,88.802,87.993,87.868,79.784
0.56,-0.16,90.901,88.824,87.624,78.414
0.64,-0.16,92.539,90.997,88.714,76.035
0.72,-0.16,93.372,92.447,90.802,72.852
0.8,-0.16,93.72,93.182,92.174,69.688
0.88,-0.16,93.854,93.503,92.894,67.019
0.96,-0.16,93.756,93.643,93.249,64.801
1.04,-0.16,93.652,93.565,93.396,63.013
1.12,-0.16,93.459,93.46,93.392,61.531
1.2,-0.16,92.671,93.33,93.272,60.203
1.28,-0.16,91.75,92.829,93.179,58.976
1.36,-0.16,91.225,91.924,93.006,57.847
1.44,-0.16,90.836,91.284,92.305,56.792
1.52,-0.16,90.529,90.935,91.505,55.799
1.6,-0.16,90.277,90.68,91.142,54.861
1.68,-0.16,90.058,90.474,90.924,53.959
1.76,-0.16,89.786,90.255,90.741,53.11
1.84,-0.16,89.495,90.021,90.543,52.313
1.92,-0.16,89.217,89.799,90.346,51.552
2,-0.16,88.902,89.523,90.113,50.819
2.08,-0.16,88.559,89.193,89.87,50.107
2.16,-0.16,88.188,88.88,89.603,49.417
2.24,-0.16,87.784,88.629,89.275,48.749
2.32,-0.16,87.474,88.283,88.973,48.108
2.4,-0.16,87.232,87.843,88.716,47.494
2.48,-0.16,86.917,87.478,88.387,46.906
2.56,-0.16,86.536,87.194,87.993,46.342
2.64,-0.16,86.163,86.851,87.58,45.799
2.72,-0.16,85.814,86.45,87.165,45.277
2.8,-0.16,85.487,86.066,86.8,44.774
2.88,-0.16,85.168,85.704,86.428,44.284
2.96,-0.16,84.853,85.36,86.023,43.807
3.04,-0.16,84.54,85.031,85.615,43.335
3.12,-0.16,84.231,84.715,85.235,42.874
3.2,-0.16,83.931,84.402,84.876,42.422
3.28,-0.16,83.644,84.094,84.536,41.98
3.36,-0.16,83.343,83.79,84.209,41.551
3.44,-0.16,83.037,83.493,83.894,41.134
3.52,-0.16,82.696,83.205,83.591,40.73
3.6,-0.16,82.348,82.905,83.293,40.337
3.68,-0.16,82.004,82.582,82.994,39.955
3.76,-0.16,81.654,82.236,82.702,39.583
3.84,-0.16,81.317,81.875,82.412,39.221
3.92,-0.16,80.993,81.517,82.113,38.868
4,-0.16,80.652,81.16,81.758,38.524
4.08,-0.16,80.305,80.808,81.384,38.189
4.16,-0.16,79.962,80.46,81.015,37.862
4.24,-0.16,79.626,80.116,80.656,37.543
4.32,-0.16,79.298,79.777,80.308,37.231
4.4,-0.16,78.975,79.444,79.969,36.926
4.48,-0.16,78.655,79.118,79.636,36.629
4.56,-0.16,78.337,78.797,79.306,36.337
4.64,-0.16,78.019,78.479,78.977,36.053
4.72,-0.16,77.704,78.161,78.647,35.774
4.8,-0.16,77.392,77.843,78.319,35.501
4.88,-0.16,77.086,77.528,77.995,35.233
4.96,-0.16,76.785,77.214,77.675,34.971
5.04,-0.16,76.491,76.905,77.36,34.715
5.12,-0.16,76.202,76.599,77.048,34.463
5.2,-0.16,75.908,76.296,76.737,34.216
5.28,-0.16,75.61,75.987,76.428,33.974
5.36,-0.16,75.311,75.672,76.115,33.736
5.44,-0.16,75.01,75.354,75.783,33.503
5.52,-0.16,74.708,75.033,75.445,33.274
5.6,-0.16,74.405,74.711,75.105,33.049
5.68,-0.16,74.102,74.389,74.763,32.827
5.76,-0.16,73.799,74.066,74.419,32.609
5.84,-0.16,73.496,73.747,74.076,32.394
5.92,-0.16,73.194,73.428,73.733,32.183
6,-0.16,72.89,73.11,73.39,31.975
-6,-0.08,44.074,44.164,44.305,76.171
-5.92,-0.08,44.263,44.351,44.493,76.381
-5.84,-0.08,44.453,44.541,44.683,76.564
-5.76,-0.08,44.644,44.733,44.875,76.734
-5.68,-0.08,44.839,44.927,45.07,76.924
-5.6,-0.08,45.035,45.124,45.268,77.125
-5.52,-0.08,45.234,45.324,45.467,77.286
-5.44,-0.08,45.436,45.526,45.67,77.411
-5.36,-0.08,45.64,45.731,45.875,77.529
-5.28,-0.08,45.848,45.938,46.083,77.653
-5.2,-0.08,46.058,46.149,46.294,77.78
-5.12,-0.08,46.271,46.362,46.508,77.91
-5.04,-0.08,46.487,46.578,46.725,78.041
-4.96,-0.08,46.706,46.798,46.945,78.173
-4.88,-0.08,46.928,47.02,47.168,78.307
-4.8,-0.08,47.154,47.246,47.394,78.443
-4.72,-0.08,47.383,47.476,47.624,78.584
-4.64,-0.08,47.615,47.708,47.857,78.73
-4.56,-0.08,47.851,47.945,48.094,78.887
-4.48,-0.08,48.091,48.185,48.335,79.063
-4.4,-0.08,48.334,48.429,48.579,79.273
-4.32,-0.08,48.582,48.677,48.827,79.551
-4.24,-0.08,48.834,48.929,49.08,79.933
-4.16,-0.08,49.089,49.185,49.336,80.421
-4.08,-0.08,49.35,49.445,49.595,81.16
-4,-0.08,49.614,49.711,49.859,82.293
-3.92,-0.08,49.883,49.98,50.126,83.184
-3.84,-0.08,50.156,50.253,50.397,83.566
-3.76,-0.08,50.434,50.529,50.673,83.83
-3.68,-0.08,50.716,50.809,50.955,84.011
-3.6,-0.08,51.005,51.094,51.241,84.185
-3.52,-0.08,51.298,51.385,51.534,84.358
-3.44,-0.08,51.594,51.682,51.832,84.528
-3.36,-0.08,51.896,51.985,52.135,84.696
-3.28,-0.08,52.204,52.295,52.445,84.865
-3.2,-0.08,52.519,52.61,52.762,85.04
-3.12,-0.08,52.84,52.932,53.085,85.24
-3.04,-0.08,53.168,53.261,53.416,85.495
-2.96,-0.08,53.503,53.598,53.754,85.67
-2.88,-0.08,53.847,53.943,54.101,85.786
-2.8,-0.08,54.199,54.296,54.455,86.027
-2.72,-0.08,54.56,54.658,54.818,86.141
-2.64,-0.08,54.929,55.029,55.191,86.278
-2.56,-0.08,55.299,55.399,55.563,86.443
-2.48,-0.08,55.671,55.772,55.938,86.615
-2.4,-0.08,56.049,56.152,56.319,86.786
-2.32,-0.08,56.436,56.541,56.705,86.955
-2.24,-0.08,56.832,56.937,57.1,87.119
-2.16,-0.08,57.239,57.342,57.505,87.277
-2.08,-0.08,57.656,57.755,57.921,87.425
-2,-0.08,58.082,58.181,58.348,87.562
-1.92,-0.08,58.52,58.62,58.789,87.681
-1.84,-0.08,58.971,59.073,59.244,87.779
-1.76,-0.08,59.437,59.54,59.713,87.849
-1.68,-0.08,59.917,60.022,60.196,87.889
-1.6,-0.08,60.4,60.506,60.682,87.939
-1.52,-0.08,60.872,60.981,61.158,88.087
-1.44,-0.08,61.352,61.461,61.64,88.151
-1.36,-0.08,61.842,61.952,62.132,88.256
-1.28,-0.08,62.344,62.455,62.637,88.414
-1.2,-0.08,62.859,62.972,63.155,88.561
-1.12,-0.08,63.391,63.503,63.687,88.686
-1.04,-0.08,63.938,64.05,64.234,88.784
-0.96,-0.08,64.493,64.604,64.788,88.866
-0.88,-0.08,65.054,65.164,65.347,88.931
-0.8,-0.08,65.621,65.73,65.913,88.976
-0.72,-0.08,66.192,66.3,66.481,89
-0.64,-0.08,66.759,66.865,67.044,88.999
-0.56,-0.08,67.272,67.375,67.553,88.967
-0.48,-0.08,67.76,67.858,68.032,88.898
-0.4,-0.08,68.487,68.576,68.744,88.779
-0.32,-0.08,71.235,71.306,71.478,88.593
-0.24,-0.08,76.354,76.422,76.606,88.305
-0.16,-0.08,86.306,86.352,86.554,87.849
-0.08,-0.08,99.429,99.481,99.682,87.14
0,-0.08,103.71,103.88,104,86.513
0.08,-0.08,101.27,101.46,101.59,85.255
0.16,-0.08,98.651,99.275,99.153,86.151
0.24,-0.08,97.262,97.721,97.459,90.008
0.32,-0.08,96.61,96.28,96.924,88.931
0.4,-0.08,94.616,95.569,96.035,87.768
0.48,-0.08,94.528,94.122,94.366,86.881
0.56,-0.08,97.105,94.697,93.775,85.947
0.64,-0.08,98,97.154,94.82,81.984
0.72,-0.08,97.991,97.818,96.971,75.964
0.8,-0.08,97.584,97.771,97.578,71.232
0.88,-0.08,97.011,97.398,97.566,67.877
0.96,-0.08,96.372,96.87,97.287,65.309
1.04,-0.08,95.778,96.276,96.792,63.303
1.12,-0.08,95.21,95.696,96.272,61.717
1.2,-0.08,94.217,95.166,95.691,60.332
1.28,-0.08,93.002,94.457,95.202,59.064
1.36,-0.08,92.38,93.293,94.702,57.905
1.44,-0.08,91.893,92.5,93.851,56.823
1.52,-0.08,91.463,92.052,92.791,55.811
1.6,-0.08,91.081,91.638,92.29,54.858
1.68,-0.08,90.786,91.338,91.945,53.942
1.76,-0.08,90.405,90.977,91.58,53.079
1.84,-0.08,89.962,90.569,91.178,52.271
1.92,-0.08,89.566,90.209,90.81,51.502
2,-0.08,89.146,89.81,90.418,50.761
2.08,-0.08,88.708,89.362,90.031,50.043
2.16,-0.08,88.261,88.926,89.656,49.347
2.24,-0.08,87.796,88.585,89.247,48.673
2.32,-0.08,87.376,88.182,88.837,48.026
2.4,-0.08,87.071,87.693,88.476,47.408
