X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.6,0.24,49.381,49.564,49.758,50.086,50.497,50.751,84.789
-3.52,0.24,49.724,49.906,50.1,50.427,50.836,51.09,84.862
-3.44,0.24,50.075,50.256,50.449,50.774,51.182,51.435,84.926
-3.36,0.24,50.433,50.613,50.806,51.129,51.535,51.787,84.979
-3.28,0.24,50.798,50.978,51.17,51.491,51.896,52.147,85.007
-3.2,0.24,51.171,51.351,51.542,51.861,52.265,52.515,85.017
-3.12,0.24,51.553,51.732,51.922,52.24,52.642,52.891,85.023
-3.04,0.24,51.944,52.122,52.311,52.627,53.027,53.276,85.049
-2.96,0.24,52.343,52.521,52.71,53.023,53.422,53.67,85.085
-2.88,0.24,52.752,52.929,53.117,53.429,53.826,54.073,85.053
-2.8,0.24,53.171,53.347,53.535,53.844,54.24,54.486,84.968
-2.72,0.24,53.601,53.776,53.963,54.271,54.665,54.91,84.89
-2.64,0.24,54.041,54.216,54.403,54.708,55.1,55.344,84.815
-2.56,0.24,54.484,54.658,54.844,55.147,55.538,55.781,84.729
-2.48,0.24,54.93,55.104,55.288,55.59,55.98,56.222,84.631
-2.4,0.24,55.385,55.558,55.742,56.042,56.43,56.671,84.52
-2.32,0.24,55.851,56.023,56.207,56.505,56.892,57.132,84.396
-2.24,0.24,56.329,56.501,56.684,56.98,57.365,57.605,84.261
-2.16,0.24,56.821,56.993,57.175,57.468,57.853,58.091,84.112
-2.08,0.24,57.328,57.499,57.681,57.972,58.354,58.593,83.951
-2,0.24,57.852,58.022,58.202,58.491,58.872,59.109,83.776
-1.92,0.24,58.393,58.561,58.741,59.028,59.407,59.644,83.584
-1.84,0.24,58.953,59.12,59.298,59.583,59.961,60.197,83.374
-1.76,0.24,59.533,59.699,59.877,60.158,60.535,60.77,83.146
-1.68,0.24,60.135,60.301,60.477,60.756,61.131,61.365,82.916
-1.6,0.24,60.751,60.916,61.091,61.368,61.741,61.973,82.736
-1.52,0.24,61.352,61.517,61.692,61.966,62.338,62.569,82.653
-1.44,0.24,61.968,62.132,62.307,62.579,62.949,63.18,82.52
-1.36,0.24,62.608,62.771,62.944,63.215,63.583,63.813,82.308
-1.28,0.24,63.278,63.44,63.612,63.88,64.247,64.477,82.141
-1.2,0.24,63.984,64.145,64.317,64.582,64.947,65.175,81.991
-1.12,0.24,64.736,64.895,65.066,65.328,65.691,65.918,81.83
-1.04,0.24,65.542,65.7,65.87,66.128,66.489,66.714,81.646
-0.96,0.24,66.382,66.539,66.707,66.963,67.321,67.545,81.433
-0.88,0.24,67.259,67.414,67.58,67.832,68.188,68.412,81.185
-0.8,0.24,68.242,68.395,68.56,68.807,69.16,69.38,80.9
-0.72,0.24,69.392,69.544,69.706,69.947,70.295,70.513,80.571
-0.64,0.24,70.813,70.962,71.121,71.353,71.697,71.913,80.193
-0.56,0.24,72.576,72.723,72.881,73.102,73.442,73.654,79.758
-0.48,0.24,75.01,75.155,75.309,75.516,75.85,76.062,79.255
-0.4,0.24,79.083,79.227,79.381,79.566,79.898,80.108,78.673
-0.32,0.24,82.913,83.05,83.2,83.385,83.716,83.934,77.995
-0.24,0.24,86.089,86.217,86.361,86.553,86.87,87.079,77.202
-0.16,0.24,88.589,88.72,88.865,89.06,89.374,89.57,76.287
-0.08,0.24,90.031,90.161,90.301,90.508,90.8,90.983,75.343
0,0.24,90.419,90.546,90.672,90.906,91.184,91.361,74.721
0.08,0.24,89.881,90.017,90.164,90.423,90.728,90.896,75.069
0.16,0.24,88.723,88.887,89.045,89.332,89.669,89.868,76.225
0.24,0.24,87.37,87.571,87.768,88.063,88.424,88.547,77.987
0.32,0.24,86.137,86.376,86.547,86.954,87.189,87.508,78.239
0.4,0.24,84.952,85.146,85.423,85.846,86.346,86.551,78.351
0.48,0.24,83.686,84.104,84.502,85.06,85.381,85.713,78.184
0.56,0.24,83.261,83.104,83.282,84.159,84.817,84.993,77.909
0.64,0.24,83.678,82.986,82.686,83.324,83.854,84.454,77.315
0.72,0.24,85.206,83.732,82.763,82.278,83.476,83.525,75.771
0.8,0.24,86.982,85.487,83.726,82.052,82.529,83.288,73.933
0.88,0.24,88.311,87.148,85.538,82.377,81.723,82.577,71.753
0.96,0.24,89.182,88.336,87.105,83.636,81.472,81.548,69.533
1.04,0.24,89.78,89.101,88.218,85.391,81.654,81.214,67.504
1.12,0.24,90.081,89.649,88.934,86.831,82.556,81.101,65.77
1.2,0.24,90.32,89.916,89.453,87.854,84.176,81.455,64.287
1.28,0.24,90.435,90.138,89.707,88.53,85.671,82.624,62.912
1.36,0.24,89.666,90.263,89.911,89.027,86.837,84.232,61.608
1.44,0.24,88.131,89.673,90.063,89.31,87.653,85.61,60.388
1.52,0.24,87.055,88.169,89.842,89.424,88.242,86.628,59.257
1.6,0.24,86.523,86.983,88.44,89.503,88.558,87.354,58.194
1.68,0.24,86.137,86.41,86.981,89.428,88.83,87.829,57.185
1.76,0.24,85.797,85.973,86.313,88.843,88.967,88.186,56.229
1.84,0.24,85.416,85.555,85.77,87.715,88.817,88.188,55.331
1.92,0.24,84.962,85.093,85.255,86.541,88.434,87.953,54.482
2,0.24,84.46,84.596,84.738,85.548,87.899,87.613,53.679
2.08,0.24,83.879,84.026,84.175,84.706,87.119,87.167,52.911
2.16,0.24,83.234,83.377,83.521,83.912,85.965,86.608,52.177
2.24,0.24,82.546,82.676,82.808,83.102,84.578,85.877,51.472
2.32,0.24,81.839,81.955,82.073,82.297,83.243,84.935,50.792
2.4,0.24,81.134,81.235,81.334,81.501,82.089,83.819,50.131
2.48,0.24,80.429,80.518,80.592,80.707,81.059,82.513,49.497
2.56,0.24,79.726,79.822,79.882,79.952,80.153,80.967,48.888
2.64,0.24,79.051,79.134,79.199,79.236,79.338,79.816,48.303
2.72,0.24,78.408,78.459,78.539,78.559,78.595,78.849,47.74
2.8,0.24,77.793,77.817,77.886,77.915,77.904,78.007,47.198
2.88,0.24,77.199,77.206,77.244,77.295,77.244,77.255,46.673
2.96,0.24,76.607,76.614,76.625,76.693,76.599,76.57,46.165
3.04,0.24,76.009,76.019,76.008,76.072,75.942,75.913,45.67
3.12,0.24,75.422,75.445,75.421,75.449,75.296,75.264,45.187
3.2,0.24,74.854,74.887,74.862,74.837,74.684,74.628,44.716
3.28,0.24,74.353,74.344,74.325,74.252,74.105,74.01,44.255
3.36,0.24,73.893,73.81,73.807,73.697,73.552,73.423,43.804
3.44,0.24,73.466,73.307,73.304,73.173,73.017,72.87,43.364
3.52,0.24,73.068,72.86,72.811,72.676,72.49,72.347,42.937
3.6,0.24,72.692,72.448,72.325,72.201,71.972,71.848,42.521
3.68,0.24,72.337,72.066,71.853,71.744,71.475,71.367,42.116
3.76,0.24,71.998,71.709,71.444,71.302,71.002,70.896,41.721
3.84,0.24,71.658,71.362,71.062,70.87,70.553,70.431,41.336
3.92,0.24,71.33,71.023,70.693,70.43,70.114,69.962,40.961
4,0.24,71.013,70.699,70.348,69.987,69.687,69.501,40.594
4.08,0.24,70.707,70.389,70.022,69.542,69.277,69.06,40.236
4.16,0.24,70.406,70.092,69.714,69.106,68.881,68.64,39.886
4.24,0.24,70.107,69.804,69.42,68.719,68.496,68.238,39.544
4.32,0.24,69.806,69.525,69.139,68.376,68.12,67.853,39.209
4.4,0.24,69.499,69.25,68.868,68.06,67.75,67.484,38.881
4.48,0.24,69.186,68.977,68.606,67.766,67.384,67.127,38.56
4.56,0.24,68.843,68.703,68.351,67.491,67.021,66.781,38.245
4.64,0.24,68.496,68.425,68.102,67.232,66.654,66.443,37.936
4.72,0.24,68.153,68.14,67.855,66.985,66.294,66.111,37.634
4.8,0.24,67.817,67.839,67.608,66.75,65.94,65.785,37.337
4.88,0.24,67.487,67.515,67.359,66.523,65.593,65.461,37.046
4.96,0.24,67.163,67.194,67.106,66.304,65.279,65.14,36.761
5.04,0.24,66.844,66.879,66.845,66.091,65.007,64.817,36.48
5.12,0.24,66.53,66.568,66.569,65.883,64.755,64.497,36.205
5.2,0.24,66.21,66.254,66.265,65.679,64.52,64.184,35.934
5.28,0.24,65.893,65.939,65.955,65.466,64.299,63.877,35.669
5.36,0.24,65.583,65.629,65.649,65.251,64.077,63.563,35.407
5.44,0.24,65.279,65.323,65.347,65.034,63.867,63.251,35.15
5.52,0.24,64.982,65.022,65.05,64.814,63.666,62.981,34.897
5.6,0.24,64.691,64.727,64.757,64.59,63.472,62.738,34.647
5.68,0.24,64.405,64.438,64.467,64.361,63.284,62.512,34.402
5.76,0.24,64.123,64.154,64.182,64.125,63.102,62.299,34.16
5.84,0.24,63.846,63.877,63.901,63.863,62.925,62.099,33.922
5.92,0.24,63.572,63.604,63.625,63.595,62.75,61.91,33.688
6,0.24,63.303,63.336,63.354,63.33,62.578,61.729,33.457
-6,0.32,41.362,41.56,41.771,42.143,42.588,42.865,80.528
-5.92,0.32,41.577,41.774,41.984,42.356,42.8,43.076,80.645
-5.84,0.32,41.794,41.991,42.201,42.571,43.014,43.29,80.761
-5.76,0.32,42.014,42.211,42.42,42.789,43.231,43.506,80.876
-5.68,0.32,42.237,42.433,42.642,43.01,43.451,43.725,80.99
-5.6,0.32,42.463,42.659,42.867,43.234,43.673,43.947,81.103
-5.52,0.32,42.692,42.887,43.095,43.46,43.899,44.172,81.214
-5.44,0.32,42.924,43.119,43.326,43.69,44.128,44.4,81.324
-5.36,0.32,43.159,43.353,43.56,43.923,44.36,44.631,81.431
-5.28,0.32,43.397,43.591,43.798,44.159,44.595,44.866,81.536
-5.2,0.32,43.639,43.832,44.038,44.399,44.833,45.104,81.64
-5.12,0.32,43.884,44.077,44.283,44.641,45.075,45.345,81.74
-5.04,0.32,44.133,44.326,44.531,44.888,45.32,45.589,81.838
-4.96,0.32,44.385,44.578,44.782,45.138,45.569,45.837,81.935
-4.88,0.32,44.642,44.833,45.037,45.392,45.822,46.089,82.033
-4.8,0.32,44.902,45.093,45.296,45.649,46.079,46.345,82.139
-4.72,0.32,45.166,45.357,45.559,45.911,46.339,46.605,82.264
-4.64,0.32,45.434,45.624,45.827,46.177,46.604,46.869,82.403
-4.56,0.32,45.707,45.896,46.098,46.447,46.872,47.137,82.52
-4.48,0.32,45.984,46.173,46.374,46.721,47.145,47.409,82.639
-4.4,0.32,46.265,46.454,46.654,47,47.423,47.686,82.733
-4.32,0.32,46.551,46.739,46.939,47.283,47.705,47.967,82.803
-4.24,0.32,46.842,47.03,47.229,47.572,47.992,48.253,82.869
-4.16,0.32,47.138,47.325,47.524,47.865,48.284,48.544,82.926
-4.08,0.32,47.439,47.626,47.824,48.163,48.581,48.841,82.961
-4,0.32,47.746,47.932,48.13,48.467,48.883,49.142,82.987
-3.92,0.32,48.058,48.244,48.441,48.776,49.191,49.449,83.005
-3.84,0.32,48.376,48.561,48.757,49.091,49.505,49.762,83.014
-3.76,0.32,48.7,48.885,49.08,49.412,49.825,50.081,83.016
-3.68,0.32,49.031,49.214,49.409,49.739,50.151,50.406,83.009
-3.6,0.32,49.368,49.55,49.745,50.073,50.483,50.738,82.995
-3.52,0.32,49.711,49.893,50.087,50.413,50.822,51.076,82.972
-3.44,0.32,50.062,50.243,50.436,50.761,51.168,51.421,82.94
-3.36,0.32,50.42,50.601,50.793,51.115,51.521,51.774,82.897
-3.28,0.32,50.785,50.965,51.157,51.478,51.882,52.134,82.846
-3.2,0.32,51.159,51.338,51.529,51.848,52.251,52.502,82.787
-3.12,0.32,51.541,51.72,51.91,52.227,52.628,52.878,82.733
-3.04,0.32,51.932,52.11,52.299,52.614,53.014,53.263,82.702
-2.96,0.32,52.332,52.509,52.698,53.011,53.409,53.657,82.688
-2.88,0.32,52.741,52.918,53.106,53.417,53.814,54.061,82.615
-2.8,0.32,53.161,53.337,53.524,53.833,54.229,54.474,82.482
-2.72,0.32,53.592,53.767,53.953,54.26,54.654,54.899,82.351
-2.64,0.32,54.033,54.208,54.394,54.698,55.09,55.334,82.227
-2.56,0.32,54.479,54.653,54.838,55.14,55.531,55.774,82.1
-2.48,0.32,54.927,55.1,55.285,55.585,55.975,56.217,81.967
-2.4,0.32,55.384,55.557,55.741,56.039,56.428,56.669,81.823
-2.32,0.32,55.853,56.025,56.209,56.505,56.892,57.132,81.668
-2.24,0.32,56.335,56.507,56.689,56.983,57.368,57.608,81.502
-2.16,0.32,56.831,57.002,57.184,57.476,57.86,58.098,81.324
-2.08,0.32,57.343,57.513,57.694,57.984,58.366,58.604,81.132
-2,0.32,57.872,58.041,58.221,58.509,58.889,59.126,80.926
-1.92,0.32,58.42,58.588,58.767,59.053,59.431,59.667,80.702
-1.84,0.32,58.989,59.156,59.334,59.616,59.993,60.228,80.46
-1.76,0.32,59.58,59.746,59.923,60.202,60.578,60.812,80.206
-1.68,0.32,60.196,60.361,60.536,60.813,61.187,61.42,79.961
-1.6,0.32,60.835,60.999,61.173,61.447,61.819,62.051,79.77
-1.52,0.32,61.461,61.624,61.798,62.07,62.439,62.67,79.654
-1.44,0.32,62.105,62.268,62.44,62.71,63.078,63.308,79.501
-1.36,0.32,62.78,62.941,63.113,63.38,63.746,63.976,79.235
-1.28,0.32,63.493,63.654,63.825,64.089,64.454,64.681,78.984
-1.2,0.32,64.256,64.416,64.586,64.847,65.209,65.435,78.752
-1.12,0.32,65.081,65.239,65.408,65.665,66.025,66.25,78.519
-1.04,0.32,65.984,66.141,66.309,66.561,66.918,67.142,78.268
-0.96,0.32,66.974,67.129,67.295,67.543,67.897,68.119,77.99
-0.88,0.32,68.037,68.191,68.355,68.598,68.948,69.168,77.681
-0.8,0.32,69.27,69.422,69.584,69.821,70.167,70.385,77.336
-0.72,0.32,70.773,70.922,71.082,71.31,71.652,71.868,76.952
-0.64,0.32,72.698,72.845,73.002,73.22,73.558,73.771,76.524
-0.56,0.32,75.288,75.434,75.59,75.794,76.128,76.341,76.046
-0.48,0.32,78.059,78.198,78.341,78.549,78.859,79.058,75.513
-0.4,0.32,80.081,80.226,80.382,80.58,80.919,81.111,74.915
-0.32,0.32,82.203,82.345,82.499,82.698,83.019,83.212,74.242
-0.24,0.32,84.306,84.448,84.593,84.8,85.107,85.307,73.49
-0.16,0.32,85.861,85.993,86.136,86.348,86.656,86.854,72.676
-0.08,0.32,86.715,86.85,86.994,87.215,87.516,87.705,71.92
0,0.32,86.93,87.064,87.201,87.441,87.737,87.924,71.507
0.08,0.32,86.447,86.591,86.742,87.018,87.328,87.515,71.992
0.16,0.32,85.576,85.742,85.918,86.217,86.561,86.758,72.961
0.24,0.32,84.418,84.613,84.809,85.15,85.511,85.682,74.35
0.32,0.32,83.219,83.453,83.656,84.07,84.394,84.673,74.586
0.4,0.32,82.062,82.251,82.521,82.989,83.507,83.727,74.687
0.48,0.32,81.019,81.238,81.54,82.114,82.543,82.89,74.588
0.56,0.32,80.712,80.461,80.484,81.178,81.862,82.116,74.324
0.64,0.32,81.097,80.414,80.025,80.31,80.943,81.476,73.806
0.72,0.32,82.304,81.057,80.149,79.485,80.374,80.625,72.579
0.8,0.32,83.821,82.451,80.958,79.343,79.463,80.188,71.24
0.88,0.32,85.149,83.931,82.417,79.671,78.827,79.407,69.64
0.96,0.32,86.162,85.168,83.852,80.706,78.661,78.566,67.985
1.04,0.32,86.929,86.093,85.033,82.159,78.874,78.299,66.419
1.12,0.32,87.395,86.803,85.911,83.517,79.654,78.248,65.002
1.2,0.32,87.769,87.23,86.591,84.623,80.966,78.607,63.677
1.28,0.32,87.956,87.587,86.997,85.447,82.304,79.577,62.404
1.36,0.32,87.278,87.783,87.341,86.107,83.474,80.909,61.181
1.44,0.32,85.919,87.268,87.573,86.511,84.406,82.178,60.033
1.52,0.32,84.926,85.93,87.407,86.76,85.112,83.233,58.954
1.6,0.32,84.392,84.837,86.143,86.936,85.595,84.047,57.931
1.68,0.32,83.998,84.26,84.815,86.921,86.011,84.684,56.956
1.76,0.32,83.655,83.808,84.146,86.418,86.263,85.175,56.03
1.84,0.32,83.278,83.384,83.583,85.425,86.198,85.29,55.157
1.92,0.32,82.834,82.924,83.059,84.358,85.872,85.156,54.33
2,0.32,82.347,82.432,82.539,83.39,85.386,84.906,53.543
2.08,0.32,81.817,81.898,81.989,82.533,84.687,84.539,52.79
2.16,0.32,81.247,81.323,81.404,81.756,83.689,84.046,52.068
2.24,0.32,80.649,80.717,80.787,81.021,82.506,83.429,51.374
2.32,0.32,80.036,80.096,80.156,80.311,81.31,82.681,50.702
2.4,0.32,79.425,79.476,79.524,79.62,80.255,81.799,50.049
2.48,0.32,78.817,78.862,78.893,78.938,79.313,80.752,49.422
2.56,0.32,78.212,78.261,78.28,78.281,78.482,79.488,48.821
2.64,0.32,77.626,77.674,77.695,77.666,77.752,78.318,48.242
2.72,0.32,77.06,77.084,77.122,77.077,77.086,77.418,47.685
2.8,0.32,76.502,76.506,76.549,76.509,76.464,76.622,47.147
2.88,0.32,75.935,75.92,75.941,75.931,75.851,75.898,46.627
2.96,0.32,75.381,75.356,75.349,75.358,75.239,75.219,46.123
3.04,0.32,74.839,74.814,74.783,74.794,74.633,74.588,45.63
3.12,0.32,74.307,74.29,74.242,74.233,74.041,73.989,45.15
3.2,0.32,73.777,73.78,73.727,73.674,73.476,73.408,44.681
3.28,0.32,73.303,73.282,73.232,73.132,72.939,72.838,44.223
3.36,0.32,72.874,72.792,72.754,72.616,72.426,72.291,43.774
3.44,0.32,72.478,72.307,72.289,72.126,71.931,71.773,43.337
3.52,0.32,72.111,71.889,71.834,71.66,71.445,71.283,42.911
3.6,0.32,71.766,71.503,71.386,71.216,70.963,70.816,42.497
3.68,0.32,71.428,71.139,70.928,70.789,70.498,70.366,42.094
3.76,0.32,71.099,70.788,70.519,70.361,70.041,69.919,41.7
3.84,0.32,70.785,70.458,70.143,69.939,69.598,69.468,41.317
3.92,0.32,70.484,70.145,69.795,69.524,69.177,69.02,40.943
4,0.32,70.193,69.848,69.472,69.115,68.773,68.585,40.577
4.08,0.32,69.911,69.563,69.169,68.699,68.387,68.167,40.22
4.16,0.32,69.633,69.289,68.883,68.287,68.013,67.768,39.871
4.24,0.32,69.358,69.024,68.611,67.895,67.651,67.387,39.529
4.32,0.32,69.08,68.767,68.351,67.567,67.297,67.022,39.195
4.4,0.32,68.797,68.513,68.101,67.265,66.949,66.671,38.868
4.48,0.32,68.507,68.261,67.86,66.985,66.605,66.332,38.547
4.56,0.32,68.2,68.008,67.624,66.725,66.264,66.004,38.233
4.64,0.32,67.869,67.75,67.393,66.482,65.92,65.684,37.925
4.72,0.32,67.542,67.486,67.165,66.251,65.578,65.371,37.623
4.8,0.32,67.22,67.215,66.937,66.031,65.242,65.062,37.327
4.88,0.32,66.902,66.913,66.706,65.821,64.912,64.757,37.036
4.96,0.32,66.59,66.606,66.471,65.617,64.589,64.453,36.751
5.04,0.32,66.273,66.296,66.226,65.42,64.327,64.151,36.47
5.12,0.32,65.957,65.983,65.963,65.218,64.082,63.845,36.195
5.2,0.32,65.645,65.675,65.669,65.014,63.842,63.533,35.924
5.28,0.32,65.337,65.371,65.372,64.812,63.617,63.225,35.658
5.36,0.32,65.036,65.072,65.077,64.611,63.406,62.923,35.397
5.44,0.32,64.742,64.777,64.786,64.409,63.207,62.625,35.14
5.52,0.32,64.453,64.485,64.5,64.204,63.016,62.345,34.887
5.6,0.32,64.17,64.199,64.217,63.995,62.834,62.109,34.638
5.68,0.32,63.893,63.918,63.938,63.781,62.658,61.89,34.393
5.76,0.32,63.62,63.643,63.662,63.56,62.487,61.684,34.151
5.84,0.32,63.35,63.373,63.389,63.326,62.321,61.492,33.914
5.92,0.32,63.085,63.108,63.121,63.068,62.157,61.31,33.68
6,0.32,62.823,62.847,62.858,62.812,61.996,61.138,33.449
-6,0.4,41.353,41.551,41.761,42.134,42.578,42.855,79.921
-5.92,0.4,41.568,41.765,41.975,42.346,42.79,43.066,80.015
-5.84,0.4,41.785,41.981,42.191,42.561,43.004,43.28,80.105
-5.76,0.4,42.004,42.201,42.41,42.779,43.221,43.496,80.193
-5.68,0.4,42.227,42.423,42.632,42.999,43.44,43.715,80.277
-5.6,0.4,42.453,42.648,42.857,43.223,43.663,43.937,80.358
-5.52,0.4,42.681,42.877,43.084,43.449,43.888,44.161,80.435
-5.44,0.4,42.913,43.108,43.315,43.679,44.117,44.389,80.509
-5.36,0.4,43.148,43.342,43.549,43.912,44.349,44.62,80.579
-5.28,0.4,43.386,43.58,43.787,44.148,44.583,44.854,80.644
-5.2,0.4,43.628,43.821,44.027,44.387,44.822,45.092,80.706
-5.12,0.4,43.873,44.066,44.271,44.63,45.063,45.333,80.763
-5.04,0.4,44.122,44.314,44.519,44.876,45.308,45.577,80.815
-4.96,0.4,44.374,44.566,44.77,45.126,45.557,45.825,80.853
-4.88,0.4,44.63,44.821,45.025,45.379,45.81,46.077,80.884
-4.8,0.4,44.89,45.081,45.284,45.637,46.066,46.333,80.918
-4.72,0.4,45.154,45.344,45.547,45.898,46.326,46.592,80.966
-4.64,0.4,45.422,45.612,45.814,46.164,46.591,46.856,81.037
-4.56,0.4,45.694,45.884,46.085,46.433,46.859,47.123,81.114
-4.48,0.4,45.971,46.16,46.361,46.708,47.132,47.395,81.155
-4.4,0.4,46.252,46.44,46.641,46.986,47.409,47.672,81.171
-4.32,0.4,46.538,46.726,46.926,47.269,47.691,47.953,81.177
-4.24,0.4,46.829,47.016,47.215,47.558,47.978,48.239,81.177
-4.16,0.4,47.125,47.311,47.51,47.851,48.27,48.53,81.17
-4.08,0.4,47.426,47.612,47.81,48.149,48.567,48.826,81.156
-4,0.4,47.732,47.918,48.115,48.453,48.869,49.128,81.134
-3.92,0.4,48.044,48.229,48.426,48.762,49.177,49.435,81.105
-3.84,0.4,48.362,48.547,48.743,49.077,49.49,49.748,81.069
-3.76,0.4,48.686,48.87,49.066,49.397,49.81,50.066,81.026
-3.68,0.4,49.016,49.2,49.395,49.725,50.136,50.391,80.976
-3.6,0.4,49.353,49.536,49.73,50.058,50.468,50.723,80.919
-3.52,0.4,49.697,49.879,50.073,50.399,50.807,51.061,80.855
-3.44,0.4,50.048,50.229,50.422,50.746,51.153,51.406,80.783
-3.36,0.4,50.406,50.587,50.779,51.101,51.507,51.759,80.703
-3.28,0.4,50.772,50.952,51.143,51.463,51.868,52.119,80.616
-3.2,0.4,51.146,51.325,51.516,51.834,52.237,52.487,80.526
-3.12,0.4,51.528,51.707,51.897,52.213,52.614,52.864,80.446
-3.04,0.4,51.919,52.097,52.287,52.601,53.001,53.249,80.387
-2.96,0.4,52.32,52.497,52.686,52.998,53.396,53.644,80.343
-2.88,0.4,52.73,52.907,53.095,53.405,53.802,54.048,80.253
-2.8,0.4,53.151,53.327,53.514,53.822,54.217,54.463,80.096
-2.72,0.4,53.583,53.758,53.944,54.25,54.644,54.889,79.93
-2.64,0.4,54.026,54.201,54.386,54.69,55.082,55.326,79.77
-2.56,0.4,54.476,54.65,54.835,55.136,55.526,55.769,79.612
-2.48,0.4,54.927,55.1,55.284,55.584,55.973,56.215,79.448
-2.4,0.4,55.387,55.56,55.743,56.041,56.429,56.669,79.275
-2.32,0.4,55.86,56.032,56.214,56.51,56.896,57.136,79.091
-2.24,0.4,56.346,56.517,56.699,56.993,57.377,57.617,78.895
-2.16,0.4,56.847,57.018,57.199,57.49,57.873,58.112,78.686
-2.08,0.4,57.365,57.535,57.715,58.005,58.386,58.624,78.463
-2,0.4,57.902,58.07,58.25,58.537,58.917,59.153,78.224
-1.92,0.4,58.458,58.626,58.805,59.09,59.467,59.703,77.968
-1.84,0.4,59.038,59.205,59.382,59.664,60.04,60.274,77.696
-1.76,0.4,59.642,59.808,59.985,60.263,60.637,60.871,77.415
-1.68,0.4,60.275,60.439,60.615,60.89,61.262,61.494,77.152
-1.6,0.4,60.939,61.102,61.276,61.548,61.918,62.149,76.941
-1.52,0.4,61.598,61.76,61.933,62.203,62.57,62.801,76.792
-1.44,0.4,62.277,62.438,62.61,62.877,63.243,63.472,76.631
-1.36,0.4,62.993,63.153,63.324,63.588,63.952,64.181,76.349
-1.28,0.4,63.758,63.918,64.088,64.348,64.71,64.936,76.053
-1.2,0.4,64.586,64.745,64.913,65.17,65.529,65.754,75.771
-1.12,0.4,65.494,65.651,65.818,66.071,66.427,66.65,75.493
-1.04,0.4,66.505,66.66,66.826,67.073,67.426,67.649,75.2
-0.96,0.4,67.652,67.806,67.97,68.211,68.561,68.781,74.887
-0.88,0.4,68.918,69.069,69.231,69.467,69.813,70.032,74.547
-0.8,0.4,70.406,70.556,70.716,70.944,71.286,71.502,74.178
-0.72,0.4,72.246,72.394,72.552,72.77,73.109,73.323,73.776
-0.64,0.4,74.544,74.694,74.848,75.058,75.388,75.597,73.337
-0.56,0.4,76.346,76.484,76.632,76.848,77.167,77.374,72.857
-0.48,0.4,77.997,78.144,78.289,78.508,78.823,79.03,72.332
-0.4,0.4,79.523,79.661,79.811,80.026,80.352,80.562,71.757
-0.32,0.4,80.947,81.088,81.242,81.455,81.785,81.98,71.127
-0.24,0.4,82.231,82.374,82.523,82.743,83.058,83.262,70.449
-0.16,0.4,83.235,83.372,83.521,83.746,84.063,84.258,69.762
-0.08,0.4,83.754,83.897,84.047,84.282,84.591,84.79,69.176
0,0.4,83.887,84.031,84.182,84.432,84.747,84.938,68.937
0.08,0.4,83.433,83.588,83.749,84.046,84.366,84.56,69.436
0.16,0.4,82.759,82.93,83.107,83.433,83.784,83.989,70.23
0.24,0.4,81.785,81.977,82.181,82.541,82.923,83.107,71.369
0.32,0.4,80.721,80.927,81.13,81.563,81.935,82.215,71.559
0.4,0.4,79.707,79.855,80.085,80.555,81.069,81.329,71.637
0.48,0.4,78.862,78.95,79.15,79.661,80.158,80.49,71.565
0.56,0.4,78.614,78.325,78.258,78.75,79.398,79.722,71.336
0.64,0.4,78.919,78.292,77.879,77.932,78.51,79.01,70.919
0.72,0.4,79.868,78.803,77.986,77.265,77.868,78.186,69.976
0.8,0.4,81.119,79.906,78.634,77.15,77.046,77.644,68.982
0.88,0.4,82.33,81.163,79.802,77.433,76.523,76.891,67.822
0.96,0.4,83.346,82.321,81.041,78.258,76.396,76.189,66.586
1.04,0.4,84.184,83.273,82.163,79.448,76.592,75.964,65.369
1.12,0.4,84.768,84.058,83.077,80.643,77.232,75.942,64.166
1.2,0.4,85.251,84.605,83.834,81.706,78.295,76.256,62.971
1.28,0.4,85.516,85.07,84.355,82.563,79.438,77.052,61.795
1.36,0.4,84.942,85.342,84.812,83.294,80.516,78.143,60.668
1.44,0.4,83.755,84.916,85.12,83.782,81.446,79.251,59.602
1.52,0.4,82.859,83.739,85.023,84.144,82.179,80.243,58.58
1.6,0.4,82.346,82.752,83.896,84.408,82.762,81.057,57.603
1.68,0.4,81.949,82.192,82.701,84.463,83.275,81.755,56.667
1.76,0.4,81.602,81.737,82.057,84.053,83.612,82.306,55.776
1.84,0.4,81.236,81.311,81.497,83.188,83.621,82.498,54.932
1.92,0.4,80.818,80.868,80.979,82.242,83.37,82.449,54.131
2,0.4,80.37,80.409,80.481,81.342,82.969,82.294,53.364
2.08,0.4,79.896,79.929,79.979,80.536,82.393,82.038,52.629
2.16,0.4,79.397,79.425,79.461,79.808,81.586,81.678,51.921
2.24,0.4,78.877,78.9,78.926,79.136,80.589,81.205,51.24
2.32,0.4,78.349,78.367,78.384,78.501,79.549,80.618,50.578
2.4,0.4,77.826,77.839,77.848,77.9,78.592,79.924,49.935
2.48,0.4,77.308,77.318,77.316,77.316,77.737,79.091,49.319
2.56,0.4,76.789,76.799,76.783,76.737,76.965,78.119,48.726
2.64,0.4,76.264,76.287,76.277,76.199,76.292,76.946,48.155
