X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.28,-1.6,56.711,56.826,56.95,57.127,65.28
-3.2,-1.6,57.08,57.196,57.32,57.497,65.225
-3.12,-1.6,57.458,57.575,57.7,57.877,65.173
-3.04,-1.6,57.847,57.964,58.089,58.266,65.123
-2.96,-1.6,58.247,58.364,58.49,58.667,65.074
-2.88,-1.6,58.658,58.775,58.902,59.079,65.023
-2.8,-1.6,59.081,59.199,59.326,59.504,64.958
-2.72,-1.6,59.517,59.636,59.764,59.942,64.883
-2.64,-1.6,59.968,60.088,60.216,60.394,64.796
-2.56,-1.6,60.417,60.538,60.666,60.845,64.7
-2.48,-1.6,60.845,60.966,61.095,61.275,64.594
-2.4,-1.6,61.271,61.393,61.523,61.703,64.48
-2.32,-1.6,61.699,61.822,61.953,62.134,64.359
-2.24,-1.6,62.13,62.255,62.385,62.567,64.23
-2.16,-1.6,62.565,62.689,62.82,63.003,64.096
-2.08,-1.6,63.001,63.126,63.259,63.442,63.955
-2,-1.6,63.417,63.542,63.675,63.86,63.81
-1.92,-1.6,63.828,63.953,64.086,64.272,63.659
-1.84,-1.6,64.239,64.364,64.496,64.682,63.503
-1.76,-1.6,64.651,64.775,64.906,65.091,63.343
-1.68,-1.6,65.063,65.186,65.317,65.502,63.177
-1.6,-1.6,65.476,65.599,65.729,65.913,63.007
-1.52,-1.6,65.889,66.01,66.14,66.323,62.832
-1.44,-1.6,66.301,66.422,66.55,66.732,62.652
-1.36,-1.6,66.713,66.831,66.958,67.138,62.468
-1.28,-1.6,67.121,67.238,67.363,67.541,62.278
-1.2,-1.6,67.526,67.64,67.763,67.939,62.084
-1.12,-1.6,67.924,68.036,68.157,68.331,61.885
-1.04,-1.6,68.314,68.424,68.543,68.713,61.681
-0.96,-1.6,68.695,68.802,68.918,69.085,61.474
-0.88,-1.6,69.064,69.167,69.28,69.444,61.263
-0.8,-1.6,69.42,69.519,69.628,69.788,61.05
-0.72,-1.6,69.761,69.855,69.96,70.116,60.836
-0.64,-1.6,70.084,70.173,70.274,70.424,60.621
-0.56,-1.6,70.39,70.473,70.568,70.712,60.409
-0.48,-1.6,70.678,70.753,70.842,70.978,60.199
-0.4,-1.6,70.946,71.013,71.095,71.221,59.995
-0.32,-1.6,71.191,71.248,71.32,71.436,59.796
-0.24,-1.6,71.414,71.46,71.523,71.626,59.604
-0.16,-1.6,71.623,71.656,71.706,71.794,59.417
-0.08,-1.6,71.818,71.837,71.875,71.945,59.232
0,-1.6,72.004,72.008,72.031,72.08,59.047
0.08,-1.6,71.997,71.975,71.974,72.008,58.951
0.16,-1.6,72.113,72.068,72.045,72.052,58.841
0.24,-1.6,72.232,72.165,72.121,72.095,58.995
0.32,-1.6,72.347,72.26,72.191,72.129,58.851
0.4,-1.6,72.457,72.348,72.255,72.153,58.689
0.48,-1.6,72.562,72.432,72.317,72.17,58.508
0.56,-1.6,72.664,72.518,72.381,72.191,58.309
0.64,-1.6,72.779,72.605,72.448,72.214,58.09
0.72,-1.6,72.902,72.715,72.527,72.25,57.852
0.8,-1.6,73.029,72.831,72.629,72.295,57.594
0.88,-1.6,73.159,72.953,72.74,72.372,57.319
0.96,-1.6,73.296,73.083,72.861,72.465,57.027
1.04,-1.6,73.439,73.218,72.991,72.573,56.719
1.12,-1.6,73.584,73.364,73.127,72.695,56.397
1.2,-1.6,73.71,73.51,73.275,72.83,56.062
1.28,-1.6,73.738,73.638,73.425,72.97,55.717
1.36,-1.6,73.727,73.678,73.558,73.124,55.363
1.44,-1.6,73.692,73.673,73.62,73.28,55.001
1.52,-1.6,73.636,73.644,73.626,73.421,54.634
1.6,-1.6,73.559,73.596,73.609,73.515,54.262
1.68,-1.6,73.462,73.526,73.571,73.537,53.886
1.76,-1.6,73.134,73.436,73.514,73.539,53.509
1.84,-1.6,72.863,73.297,73.437,73.521,53.131
1.92,-1.6,72.757,72.941,73.342,73.485,52.753
2,-1.6,72.708,72.696,73.163,73.433,52.377
2.08,-1.6,72.676,72.627,72.827,73.362,52.002
2.16,-1.6,72.662,72.575,72.62,73.277,51.629
2.24,-1.6,72.666,72.542,72.553,73.18,51.259
2.32,-1.6,72.688,72.527,72.503,72.906,50.893
2.4,-1.6,72.727,72.533,72.471,72.647,50.528
2.48,-1.6,72.78,72.558,72.459,72.521,50.163
2.56,-1.6,72.843,72.6,72.468,72.461,49.8
2.64,-1.6,72.915,72.658,72.497,72.419,49.438
2.72,-1.6,72.99,72.729,72.545,72.397,49.081
2.8,-1.6,73.068,72.809,72.609,72.397,48.726
2.88,-1.6,73.147,72.895,72.686,72.419,48.374
2.96,-1.6,73.225,72.986,72.774,72.462,48.028
3.04,-1.6,73.302,73.08,72.871,72.525,47.687
3.12,-1.6,73.375,73.175,72.972,72.605,47.352
3.2,-1.6,73.446,73.271,73.078,72.701,47.021
3.28,-1.6,73.466,73.365,73.187,72.809,46.697
3.36,-1.6,73.488,73.46,73.298,72.929,46.377
3.44,-1.6,73.517,73.542,73.41,73.058,46.063
3.52,-1.6,73.553,73.591,73.507,73.173,45.754
3.6,-1.6,73.597,73.647,73.586,73.29,45.449
3.68,-1.6,73.65,73.712,73.669,73.417,45.15
3.76,-1.6,73.714,73.786,73.761,73.555,44.856
3.84,-1.6,73.788,73.868,73.86,73.7,44.566
3.92,-1.6,73.869,73.955,73.964,73.847,44.281
4,-1.6,73.957,74.051,74.075,74.003,44
4.08,-1.6,74.057,74.158,74.198,74.168,43.724
4.16,-1.6,74.169,74.278,74.332,74.344,43.453
4.24,-1.6,74.293,74.41,74.478,74.53,43.185
4.32,-1.6,74.43,74.555,74.636,74.726,42.922
4.4,-1.6,74.584,74.713,74.805,74.932,42.663
4.48,-1.6,74.77,74.882,74.987,75.15,42.407
4.56,-1.6,74.973,75.065,75.183,75.379,42.156
4.64,-1.6,75.192,75.26,75.392,75.621,41.908
4.72,-1.6,75.428,75.491,75.613,75.875,41.664
4.8,-1.6,75.678,75.738,75.846,76.141,41.424
4.88,-1.6,75.941,76,76.091,76.419,41.187
4.96,-1.6,76.215,76.275,76.362,76.708,40.954
5.04,-1.6,76.498,76.561,76.653,77.006,40.723
5.12,-1.6,76.789,76.857,76.955,77.312,40.496
5.2,-1.6,77.083,77.161,77.265,77.626,40.273
5.28,-1.6,77.378,77.47,77.583,77.945,40.052
5.36,-1.6,77.671,77.78,77.904,78.251,39.834
5.44,-1.6,77.959,78.087,78.22,78.557,39.619
5.52,-1.6,78.24,78.389,78.525,78.864,39.408
5.6,-1.6,78.509,78.672,78.827,79.188,39.198
5.68,-1.6,78.762,78.944,79.121,79.511,38.992
5.76,-1.6,78.975,79.203,79.404,79.831,38.788
5.84,-1.6,79.144,79.431,79.675,80.143,38.587
5.92,-1.6,79.295,79.613,79.901,80.445,38.389
6,-1.6,79.421,79.77,80.092,80.729,38.193
-6,-1.52,47.61,47.722,47.845,48.026,66.418
-5.92,-1.52,47.817,47.929,48.052,48.233,66.42
-5.84,-1.52,48.027,48.139,48.262,48.443,66.425
-5.76,-1.52,48.239,48.351,48.474,48.655,66.433
-5.68,-1.52,48.455,48.566,48.69,48.87,66.444
-5.6,-1.52,48.673,48.785,48.908,49.088,66.459
-5.52,-1.52,48.894,49.006,49.129,49.309,66.478
-5.44,-1.52,49.118,49.23,49.353,49.533,66.501
-5.36,-1.52,49.345,49.457,49.58,49.76,66.528
-5.28,-1.52,49.575,49.687,49.81,49.99,66.555
-5.2,-1.52,49.808,49.92,50.043,50.223,66.584
-5.12,-1.52,50.045,50.157,50.28,50.46,66.613
-5.04,-1.52,50.285,50.397,50.52,50.7,66.644
-4.96,-1.52,50.529,50.641,50.764,50.944,66.675
-4.88,-1.52,50.777,50.889,51.012,51.191,66.706
-4.8,-1.52,51.028,51.14,51.263,51.442,66.736
-4.72,-1.52,51.283,51.396,51.519,51.698,66.8
-4.64,-1.52,51.543,51.655,51.778,51.957,66.867
-4.56,-1.52,51.806,51.919,52.042,52.22,66.87
-4.48,-1.52,52.074,52.187,52.31,52.488,66.849
-4.4,-1.52,52.347,52.459,52.582,52.761,66.819
-4.32,-1.52,52.624,52.736,52.86,53.038,66.782
-4.24,-1.52,52.906,53.019,53.142,53.32,66.738
-4.16,-1.52,53.193,53.306,53.429,53.607,66.689
-4.08,-1.52,53.485,53.599,53.722,53.9,66.633
-4,-1.52,53.783,53.897,54.02,54.198,66.574
-3.92,-1.52,54.087,54.201,54.324,54.502,66.511
-3.84,-1.52,54.397,54.511,54.634,54.812,66.446
-3.76,-1.52,54.713,54.827,54.95,55.128,66.38
-3.68,-1.52,55.036,55.15,55.273,55.451,66.312
-3.6,-1.52,55.365,55.48,55.604,55.781,66.246
-3.52,-1.52,55.702,55.817,55.941,56.118,66.18
-3.44,-1.52,56.047,56.162,56.286,56.463,66.117
-3.36,-1.52,56.4,56.515,56.639,56.816,66.056
-3.28,-1.52,56.761,56.877,57.001,57.178,65.998
-3.2,-1.52,57.131,57.247,57.372,57.549,65.943
-3.12,-1.52,57.511,57.628,57.753,57.93,65.891
-3.04,-1.52,57.901,58.018,58.144,58.32,65.842
-2.96,-1.52,58.302,58.42,58.545,58.722,65.794
-2.88,-1.52,58.715,58.833,58.959,59.136,65.743
-2.8,-1.52,59.139,59.258,59.385,59.562,65.678
-2.72,-1.52,59.578,59.697,59.824,60.001,65.601
-2.64,-1.52,60.03,60.15,60.277,60.455,65.513
-2.56,-1.52,60.497,60.618,60.746,60.924,65.414
-2.48,-1.52,60.981,61.103,61.232,61.41,65.306
-2.4,-1.52,61.445,61.567,61.696,61.876,65.189
-2.32,-1.52,61.897,62.02,62.15,62.33,65.064
-2.24,-1.52,62.349,62.472,62.603,62.784,64.932
-2.16,-1.52,62.802,62.927,63.058,63.24,64.795
-2.08,-1.52,63.238,63.364,63.496,63.679,64.651
-2,-1.52,63.664,63.791,63.923,64.108,64.502
-1.92,-1.52,64.088,64.215,64.348,64.533,64.348
-1.84,-1.52,64.513,64.639,64.773,64.96,64.189
-1.76,-1.52,64.941,65.067,65.2,65.387,64.026
-1.68,-1.52,65.37,65.496,65.628,65.815,63.857
-1.6,-1.52,65.802,65.927,66.059,66.245,63.684
-1.52,-1.52,66.235,66.359,66.49,66.676,63.505
-1.44,-1.52,66.67,66.792,66.922,67.107,63.321
-1.36,-1.52,67.104,67.225,67.354,67.536,63.133
-1.28,-1.52,67.536,67.655,67.783,67.964,62.939
-1.2,-1.52,67.965,68.082,68.208,68.387,62.739
-1.12,-1.52,68.388,68.503,68.627,68.804,62.535
-1.04,-1.52,68.804,68.917,69.039,69.213,62.326
-0.96,-1.52,69.21,69.32,69.44,69.611,62.112
-0.88,-1.52,69.604,69.711,69.828,69.997,61.895
-0.8,-1.52,69.984,70.088,70.201,70.367,61.675
-0.72,-1.52,70.348,70.447,70.557,70.718,61.453
-0.64,-1.52,70.693,70.788,70.893,71.05,61.231
-0.56,-1.52,71.007,71.095,71.196,71.347,61.011
-0.48,-1.52,71.294,71.376,71.47,71.614,60.795
-0.4,-1.52,71.56,71.632,71.719,71.854,60.584
-0.32,-1.52,71.805,71.868,71.946,72.071,60.379
-0.24,-1.52,72.032,72.084,72.152,72.264,60.181
-0.16,-1.52,72.244,72.282,72.338,72.435,59.989
-0.08,-1.52,72.442,72.465,72.507,72.586,59.803
0,-1.52,72.63,72.636,72.663,72.721,59.619
0.08,-1.52,72.623,72.603,72.604,72.645,59.527
0.16,-1.52,72.741,72.695,72.672,72.685,59.419
0.24,-1.52,72.862,72.792,72.746,72.722,59.584
0.32,-1.52,72.978,72.885,72.813,72.749,59.439
0.4,-1.52,73.091,72.973,72.873,72.765,59.275
0.48,-1.52,73.2,73.059,72.934,72.775,59.09
0.56,-1.52,73.309,73.149,72.998,72.791,58.885
0.64,-1.52,73.433,73.242,73.069,72.812,58.657
0.72,-1.52,73.568,73.362,73.155,72.848,58.41
0.8,-1.52,73.709,73.49,73.267,72.898,58.145
0.88,-1.52,73.855,73.628,73.391,72.985,57.861
0.96,-1.52,74.008,73.774,73.528,73.09,57.559
1.04,-1.52,74.167,73.927,73.675,73.213,57.238
1.12,-1.52,74.328,74.089,73.829,73.352,56.9
1.2,-1.52,74.467,74.252,73.995,73.505,56.549
1.28,-1.52,74.501,74.393,74.161,73.663,56.186
1.36,-1.52,74.491,74.44,74.308,73.836,55.812
1.44,-1.52,74.456,74.438,74.379,74.009,55.429
1.52,-1.52,74.397,74.41,74.388,74.164,55.041
1.6,-1.52,74.314,74.359,74.373,74.268,54.649
1.68,-1.52,74.209,74.284,74.334,74.295,54.254
1.76,-1.52,73.861,74.187,74.274,74.299,53.858
1.84,-1.52,73.571,74.039,74.191,74.282,53.462
1.92,-1.52,73.45,73.661,74.088,74.245,53.066
2,-1.52,73.391,73.397,73.896,74.188,52.672
2.08,-1.52,73.35,73.315,73.538,74.112,52.281
2.16,-1.52,73.33,73.254,73.313,74.019,51.894
2.24,-1.52,73.33,73.212,73.235,73.912,51.509
2.32,-1.52,73.349,73.191,73.174,73.62,51.129
2.4,-1.52,73.387,73.192,73.134,73.339,50.753
2.48,-1.52,73.439,73.214,73.116,73.198,50.38
2.56,-1.52,73.502,73.255,73.121,73.127,50.006
2.64,-1.52,73.574,73.313,73.148,73.076,49.635
2.72,-1.52,73.651,73.383,73.194,73.047,49.267
2.8,-1.52,73.73,73.463,73.257,73.041,48.905
2.88,-1.52,73.81,73.551,73.335,73.06,48.544
2.96,-1.52,73.888,73.643,73.424,73.101,48.189
3.04,-1.52,73.963,73.738,73.521,73.164,47.839
3.12,-1.52,74.035,73.833,73.624,73.245,47.495
3.2,-1.52,74.103,73.928,73.731,73.342,47.157
3.28,-1.52,74.12,74.021,73.841,73.452,46.825
3.36,-1.52,74.139,74.114,73.951,73.572,46.499
3.44,-1.52,74.163,74.193,74.062,73.702,46.178
3.52,-1.52,74.195,74.239,74.157,73.816,45.862
3.6,-1.52,74.233,74.29,74.232,73.932,45.552
3.68,-1.52,74.281,74.349,74.31,74.057,45.247
3.76,-1.52,74.335,74.413,74.394,74.189,44.948
3.84,-1.52,74.397,74.485,74.484,74.33,44.653
3.92,-1.52,74.471,74.567,74.584,74.478,44.364
4,-1.52,74.556,74.661,74.695,74.635,44.079
4.08,-1.52,74.654,74.767,74.817,74.804,43.799
4.16,-1.52,74.765,74.887,74.952,74.983,43.523
4.24,-1.52,74.89,75.02,75.1,75.173,43.252
4.32,-1.52,75.029,75.167,75.261,75.375,42.985
4.4,-1.52,75.18,75.327,75.434,75.586,42.722
4.48,-1.52,75.358,75.501,75.621,75.808,42.464
4.56,-1.52,75.562,75.688,75.821,76.044,42.209
4.64,-1.52,75.783,75.887,76.035,76.293,41.959
4.72,-1.52,76.021,76.11,76.263,76.554,41.712
4.8,-1.52,76.273,76.36,76.503,76.829,41.469
4.88,-1.52,76.539,76.625,76.755,77.116,41.23
4.96,-1.52,76.815,76.904,77.02,77.414,40.994
5.04,-1.52,77.101,77.193,77.316,77.722,40.761
5.12,-1.52,77.392,77.492,77.623,78.036,40.532
5.2,-1.52,77.686,77.798,77.937,78.342,40.306
5.28,-1.52,77.98,78.105,78.244,78.65,40.083
5.36,-1.52,78.269,78.404,78.548,78.96,39.864
5.44,-1.52,78.549,78.693,78.851,79.271,39.647
5.52,-1.52,78.808,78.975,79.151,79.579,39.434
5.6,-1.52,79.053,79.246,79.444,79.891,39.223
5.68,-1.52,79.256,79.505,79.726,80.209,39.015
5.76,-1.52,79.421,79.715,79.994,80.518,38.81
5.84,-1.52,79.567,79.898,80.199,80.815,38.607
5.92,-1.52,79.693,80.05,80.382,81.074,38.407
6,-1.52,79.79,80.179,80.543,81.288,38.21
-6,-1.44,47.629,47.742,47.866,48.048,67.116
-5.92,-1.44,47.837,47.95,48.074,48.255,67.119
-5.84,-1.44,48.048,48.16,48.284,48.466,67.125
-5.76,-1.44,48.261,48.373,48.497,48.678,67.134
-5.68,-1.44,48.477,48.589,48.713,48.894,67.147
-5.6,-1.44,48.695,48.808,48.932,49.113,67.164
-5.52,-1.44,48.917,49.029,49.153,49.334,67.185
-5.44,-1.44,49.141,49.254,49.378,49.559,67.21
-5.36,-1.44,49.369,49.482,49.605,49.786,67.24
-5.28,-1.44,49.6,49.713,49.836,50.017,67.27
-5.2,-1.44,49.834,49.947,50.07,50.251,67.302
-5.12,-1.44,50.071,50.184,50.308,50.488,67.335
-5.04,-1.44,50.312,50.425,50.549,50.729,67.37
-4.96,-1.44,50.557,50.67,50.793,50.973,67.405
-4.88,-1.44,50.805,50.918,51.041,51.221,67.441
-4.8,-1.44,51.057,51.17,51.294,51.473,67.476
-4.72,-1.44,51.313,51.426,51.55,51.729,67.547
-4.64,-1.44,51.573,51.686,51.81,51.989,67.62
-4.56,-1.44,51.838,51.951,52.074,52.253,67.627
-4.48,-1.44,52.106,52.219,52.343,52.522,67.608
-4.4,-1.44,52.379,52.493,52.616,52.795,67.581
-4.32,-1.44,52.657,52.771,52.894,53.073,67.545
-4.24,-1.44,52.94,53.054,53.177,53.356,67.502
-4.16,-1.44,53.228,53.342,53.466,53.644,67.452
-4.08,-1.44,53.522,53.635,53.759,53.937,67.397
-4,-1.44,53.821,53.934,54.058,54.236,67.337
-3.92,-1.44,54.125,54.239,54.363,54.541,67.274
-3.84,-1.44,54.436,54.55,54.674,54.851,67.208
-3.76,-1.44,54.753,54.867,54.991,55.168,67.141
-3.68,-1.44,55.077,55.191,55.315,55.492,67.073
-3.6,-1.44,55.407,55.522,55.646,55.823,67.005
-3.52,-1.44,55.745,55.86,55.984,56.161,66.939
-3.44,-1.44,56.091,56.206,56.33,56.507,66.875
-3.36,-1.44,56.444,56.56,56.684,56.861,66.814
-3.28,-1.44,56.806,56.922,57.047,57.224,66.756
-3.2,-1.44,57.178,57.294,57.419,57.596,66.701
-3.12,-1.44,57.558,57.675,57.8,57.977,66.65
-3.04,-1.44,57.949,58.066,58.192,58.369,66.601
-2.96,-1.44,58.351,58.469,58.595,58.772,66.553
-2.88,-1.44,58.765,58.883,59.009,59.186,66.503
-2.8,-1.44,59.191,59.309,59.436,59.613,66.438
-2.72,-1.44,59.63,59.749,59.877,60.053,66.36
-2.64,-1.44,60.084,60.204,60.331,60.508,66.27
-2.56,-1.44,60.553,60.674,60.801,60.979,66.168
-2.48,-1.44,61.038,61.16,61.288,61.466,66.057
-2.4,-1.44,61.542,61.664,61.793,61.971,65.937
-2.32,-1.44,62.056,62.178,62.308,62.487,65.809
-2.24,-1.44,62.539,62.663,62.794,62.973,65.674
-2.16,-1.44,63.005,63.13,63.262,63.442,65.533
-2.08,-1.44,63.451,63.577,63.709,63.891,65.387
-2,-1.44,63.893,64.019,64.151,64.335,65.235
-1.92,-1.44,64.333,64.46,64.594,64.778,65.078
-1.84,-1.44,64.775,64.904,65.038,65.224,64.916
-1.76,-1.44,65.22,65.348,65.483,65.67,64.749
-1.68,-1.44,65.668,65.796,65.931,66.12,64.577
-1.6,-1.44,66.12,66.247,66.382,66.57,64.401
-1.52,-1.44,66.576,66.702,66.835,67.023,64.219
-1.44,-1.44,67.034,67.159,67.291,67.477,64.031
-1.36,-1.44,67.493,67.616,67.748,67.932,63.838
-1.28,-1.44,67.951,68.073,68.203,68.386,63.64
-1.2,-1.44,68.407,68.527,68.656,68.837,63.436
-1.12,-1.44,68.858,68.977,69.104,69.283,63.226
-1.04,-1.44,69.302,69.419,69.544,69.722,63.011
-0.96,-1.44,69.737,69.851,69.974,70.15,62.79
-0.88,-1.44,70.16,70.271,70.392,70.565,62.566
-0.8,-1.44,70.568,70.676,70.794,70.964,62.338
-0.72,-1.44,70.941,71.045,71.16,71.326,62.108
-0.64,-1.44,71.287,71.387,71.497,71.659,61.878
-0.56,-1.44,71.609,71.703,71.808,71.966,61.649
-0.48,-1.44,71.909,71.995,72.095,72.246,61.423
-0.4,-1.44,72.185,72.264,72.357,72.5,61.202
-0.32,-1.44,72.441,72.51,72.593,72.727,60.989
-0.24,-1.44,72.675,72.732,72.806,72.928,60.785
-0.16,-1.44,72.893,72.936,72.998,73.104,60.591
-0.08,-1.44,73.096,73.123,73.17,73.258,60.403
0,-1.44,73.288,73.297,73.327,73.393,60.22
0.08,-1.44,73.281,73.263,73.267,73.315,60.133
0.16,-1.44,73.401,73.354,73.333,73.351,60.03
0.24,-1.44,73.522,73.45,73.402,73.381,60.207
0.32,-1.44,73.639,73.541,73.464,73.4,60.062
0.4,-1.44,73.754,73.627,73.52,73.406,59.895
0.48,-1.44,73.867,73.713,73.578,73.407,59.706
0.56,-1.44,73.983,73.807,73.642,73.417,59.494
0.64,-1.44,74.117,73.907,73.717,73.435,59.256
0.72,-1.44,74.266,74.039,73.811,73.473,58.997
0.8,-1.44,74.423,74.182,73.935,73.528,58.718
0.88,-1.44,74.587,74.337,74.075,73.625,58.419
0.96,-1.44,74.759,74.503,74.23,73.745,58.102
1.04,-1.44,74.938,74.675,74.397,73.885,57.767
1.12,-1.44,75.116,74.857,74.571,74.044,57.417
1.2,-1.44,75.268,75.037,74.756,74.218,57.048
1.28,-1.44,75.309,75.192,74.941,74.397,56.665
1.36,-1.44,75.302,75.247,75.103,74.589,56.272
1.44,-1.44,75.266,75.248,75.183,74.781,55.87
1.52,-1.44,75.203,75.221,75.197,74.952,55.46
1.6,-1.44,75.113,75.167,75.183,75.066,55.046
1.68,-1.44,74.998,75.087,75.143,75.098,54.63
1.76,-1.44,74.629,74.982,75.078,75.105,54.213
1.84,-1.44,74.316,74.822,74.989,75.089,53.797
1.92,-1.44,74.179,74.42,74.877,75.049,53.382
2,-1.44,74.108,74.135,74.671,74.987,52.97
2.08,-1.44,74.057,74.039,74.288,74.905,52.562
2.16,-1.44,74.028,73.965,74.043,74.803,52.158
2.24,-1.44,74.022,73.913,73.951,74.686,51.759
2.32,-1.44,74.038,73.885,73.878,74.372,51.365
2.4,-1.44,74.072,73.88,73.828,74.068,50.976
2.48,-1.44,74.123,73.898,73.803,73.91,50.591
2.56,-1.44,74.185,73.937,73.802,73.825,50.21
2.64,-1.44,74.256,73.992,73.825,73.763,49.828
2.72,-1.44,74.332,74.062,73.869,73.724,49.451
2.8,-1.44,74.41,74.141,73.931,73.712,49.078
2.88,-1.44,74.487,74.227,74.008,73.726,48.711
2.96,-1.44,74.562,74.318,74.096,73.765,48.346
3.04,-1.44,74.634,74.41,74.192,73.826,47.987
3.12,-1.44,74.702,74.503,74.294,73.907,47.635
3.2,-1.44,74.765,74.595,74.4,74.004,47.289
3.28,-1.44,74.776,74.685,74.507,74.114,46.95
3.36,-1.44,74.79,74.773,74.615,74.234,46.616
3.44,-1.44,74.808,74.847,74.722,74.364,46.289
3.52,-1.44,74.834,74.888,74.813,74.476,45.967
3.6,-1.44,74.865,74.932,74.883,74.588,45.651
3.68,-1.44,74.903,74.983,74.954,74.709,45.341
3.76,-1.44,74.951,75.041,75.033,74.839,45.036
3.84,-1.44,75.01,75.11,75.121,74.981,44.737
3.92,-1.44,75.082,75.19,75.219,75.131,44.443
4,-1.44,75.166,75.282,75.329,75.29,44.153
4.08,-1.44,75.264,75.388,75.452,75.461,43.869
4.16,-1.44,75.376,75.509,75.588,75.644,43.589
4.24,-1.44,75.503,75.644,75.738,75.838,43.315
4.32,-1.44,75.644,75.794,75.903,76.044,43.044
4.4,-1.44,75.798,75.959,76.081,76.262,42.778
4.48,-1.44,75.967,76.138,76.272,76.491,42.517
4.56,-1.44,76.172,76.33,76.478,76.733,42.259
4.64,-1.44,76.395,76.535,76.699,76.988,42.006
4.72,-1.44,76.635,76.753,76.933,77.257,41.756
4.8,-1.44,76.889,77.004,77.182,77.54,41.511
4.88,-1.44,77.157,77.273,77.441,77.837,41.269
4.96,-1.44,77.435,77.555,77.711,78.142,41.03
5.04,-1.44,77.721,77.847,78.002,78.445,40.796
5.12,-1.44,78.012,78.145,78.297,78.75,40.564
5.2,-1.44,78.303,78.435,78.596,79.059,40.337
5.28,-1.44,78.581,78.725,78.896,79.371,40.112
5.36,-1.44,78.849,79.011,79.196,79.684,39.89
5.44,-1.44,79.107,79.291,79.492,79.996,39.672
5.52,-1.44,79.352,79.561,79.782,80.304,39.457
5.6,-1.44,79.544,79.811,80.061,80.604,39.244
5.68,-1.44,79.706,80.006,80.307,80.908,39.035
5.76,-1.44,79.846,80.182,80.505,81.2,38.828
5.84,-1.44,79.963,80.334,80.68,81.436,38.624
5.92,-1.44,80.058,80.456,80.83,81.64,38.423
6,-1.44,80.124,80.552,80.955,81.812,38.224
-6,-1.36,47.648,47.761,47.886,48.068,67.847
-5.92,-1.36,47.856,47.969,48.094,48.276,67.851
-5.84,-1.36,48.067,48.18,48.305,48.487,67.858
-5.76,-1.36,48.28,48.394,48.518,48.7,67.869
-5.68,-1.36,48.497,48.61,48.735,48.916,67.883
-5.6,-1.36,48.716,48.829,48.954,49.135,67.903
-5.52,-1.36,48.938,49.052,49.176,49.357,67.926
-5.44,-1.36,49.163,49.277,49.401,49.582,67.954
-5.36,-1.36,49.391,49.505,49.629,49.81,67.986
-5.28,-1.36,49.623,49.736,49.861,50.041,68.02
-5.2,-1.36,49.857,49.971,50.095,50.276,68.055
-5.12,-1.36,50.096,50.209,50.333,50.514,68.091
-5.04,-1.36,50.337,50.451,50.575,50.755,68.13
-4.96,-1.36,50.582,50.696,50.82,51,68.171
-4.88,-1.36,50.831,50.945,51.069,51.249,68.212
-4.8,-1.36,51.084,51.198,51.322,51.501,68.253
-4.72,-1.36,51.341,51.454,51.578,51.758,68.331
-4.64,-1.36,51.601,51.715,51.839,52.018,68.412
-4.56,-1.36,51.866,51.98,52.104,52.283,68.424
-4.48,-1.36,52.136,52.25,52.374,52.552,68.408
-4.4,-1.36,52.41,52.524,52.647,52.826,68.382
-4.32,-1.36,52.689,52.802,52.926,53.105,68.348
-4.24,-1.36,52.972,53.086,53.21,53.388,68.306
-4.16,-1.36,53.261,53.375,53.499,53.677,68.257
-4.08,-1.36,53.555,53.669,53.793,53.971,68.202
-4,-1.36,53.854,53.968,54.092,54.271,68.143
-3.92,-1.36,54.159,54.274,54.398,54.576,68.079
-3.84,-1.36,54.471,54.585,54.709,54.888,68.013
-3.76,-1.36,54.788,54.903,55.027,55.206,67.945
-3.68,-1.36,55.113,55.228,55.352,55.53,67.876
-3.6,-1.36,55.444,55.559,55.684,55.862,67.808
-3.52,-1.36,55.783,55.898,56.023,56.2,67.741
-3.44,-1.36,56.129,56.245,56.369,56.547,67.676
-3.36,-1.36,56.483,56.599,56.724,56.901,67.615
-3.28,-1.36,56.846,56.963,57.088,57.264,67.557
-3.2,-1.36,57.218,57.335,57.46,57.637,67.503
-3.12,-1.36,57.6,57.717,57.842,58.019,67.452
-3.04,-1.36,57.992,58.109,58.234,58.411,67.404
-2.96,-1.36,58.395,58.512,58.637,58.814,67.358
-2.88,-1.36,58.809,58.926,59.052,59.229,67.308
-2.8,-1.36,59.235,59.353,59.48,59.657,67.243
-2.72,-1.36,59.675,59.794,59.92,60.098,67.163
-2.64,-1.36,60.129,60.248,60.376,60.553,67.071
-2.56,-1.36,60.598,60.719,60.847,61.024,66.967
-2.48,-1.36,61.085,61.206,61.334,61.512,66.852
-2.4,-1.36,61.589,61.711,61.841,62.019,66.729
-2.32,-1.36,62.113,62.236,62.367,62.545,66.598
-2.24,-1.36,62.656,62.78,62.911,63.09,66.46
-2.16,-1.36,63.162,63.288,63.42,63.599,66.316
-2.08,-1.36,63.634,63.759,63.891,64.073,66.166
-2,-1.36,64.097,64.224,64.356,64.539,66.012
-1.92,-1.36,64.56,64.687,64.82,65.004,65.852
-1.84,-1.36,65.023,65.152,65.286,65.471,65.687
-1.76,-1.36,65.49,65.618,65.753,65.94,65.518
