X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.76,0.48,59.663,59.703,59.794,59.966,60.213,74.244
-1.68,0.48,60.238,60.277,60.368,60.54,60.786,74.088
-1.6,0.48,60.844,60.881,60.973,61.145,61.391,73.919
-1.52,0.48,61.465,61.502,61.593,61.766,62.013,73.737
-1.44,0.48,62.1,62.136,62.227,62.401,62.648,73.541
-1.36,0.48,62.772,62.807,62.899,63.074,63.321,73.329
-1.28,0.48,63.495,63.529,63.622,63.799,64.045,73.101
-1.2,0.48,64.283,64.317,64.412,64.589,64.837,72.856
-1.12,0.48,65.155,65.189,65.285,65.466,65.715,72.591
-1.04,0.48,66.139,66.172,66.272,66.456,66.707,72.305
-0.96,0.48,67.271,67.304,67.407,67.596,67.849,71.996
-0.88,0.48,68.604,68.638,68.744,68.938,69.195,71.662
-0.8,0.48,70.213,70.246,70.358,70.559,70.82,71.301
-0.72,0.48,71.758,71.794,71.909,72.117,72.387,70.91
-0.64,0.48,73.122,73.168,73.282,73.489,73.761,70.486
-0.56,0.48,74.489,74.535,74.652,74.865,75.134,70.027
-0.48,0.48,75.86,75.902,76.025,76.243,76.502,69.533
-0.4,0.48,77.119,77.171,77.298,77.508,77.778,69.009
-0.32,0.48,78.193,78.253,78.374,78.592,78.856,68.466
-0.24,0.48,79.064,79.13,79.257,79.47,79.737,67.933
-0.16,0.48,79.679,79.749,79.874,80.092,80.35,67.456
-0.08,0.48,80.035,80.112,80.235,80.448,80.714,67.114
0,0.48,80.217,80.297,80.414,80.624,80.887,66.982
0.08,0.48,80.107,80.198,80.31,80.513,80.777,67.191
0.16,0.48,79.951,80.029,80.121,80.324,80.587,67.493
0.24,0.48,79.698,79.717,79.791,79.973,80.222,68.062
0.32,0.48,79.446,79.382,79.391,79.505,79.766,67.855
0.4,0.48,79.336,79.133,79.012,79.023,79.25,67.599
0.48,0.48,79.506,79.076,78.788,78.593,78.716,67.21
0.56,0.48,79.917,79.316,78.818,78.287,78.232,66.701
0.64,0.48,80.6,79.799,79.109,78.228,77.824,66.276
0.72,0.48,81.408,80.528,79.662,78.42,77.553,65.552
0.8,0.48,82.234,81.345,80.416,78.85,77.563,64.719
0.88,0.48,83.003,82.153,81.23,79.533,77.769,63.796
0.96,0.48,83.693,82.889,82.022,80.309,78.199,62.823
1.04,0.48,84.245,83.555,82.734,81.099,78.845,61.834
1.12,0.48,84.733,84.084,83.383,81.846,79.582,60.84
1.2,0.48,85.118,84.553,83.9,82.5,80.328,59.847
1.28,0.48,85.371,84.933,84.351,83.093,81.048,58.886
1.36,0.48,85.393,85.194,84.728,83.561,81.7,57.958
1.44,0.48,85.323,85.25,84.998,83.961,82.276,57.066
1.52,0.48,85.204,85.182,85.099,84.31,82.756,56.212
1.6,0.48,85.042,85.06,85.029,84.576,83.218,55.388
1.68,0.48,84.848,84.893,84.912,84.737,83.612,54.597
1.76,0.48,84.633,84.696,84.762,84.683,83.91,53.845
1.84,0.48,84.398,84.471,84.575,84.545,84.023,53.125
1.92,0.48,84.12,84.201,84.329,84.337,83.966,52.436
2,0.48,83.797,83.887,84.03,84.074,83.827,51.765
2.08,0.48,83.431,83.535,83.687,83.763,83.616,51.116
2.16,0.48,83.024,83.148,83.307,83.411,83.337,50.489
2.24,0.48,82.579,82.732,82.895,83.024,83.002,49.875
2.32,0.48,82.097,82.288,82.458,82.612,82.633,49.272
2.4,0.48,81.595,81.827,82.014,82.196,82.257,48.693
2.48,0.48,81.081,81.355,81.569,81.78,81.881,48.135
2.56,0.48,80.545,80.863,81.113,81.36,81.507,47.598
2.64,0.48,79.995,80.348,80.637,80.914,81.105,47.08
2.72,0.48,79.247,79.822,80.151,80.463,80.695,46.58
2.8,0.48,78.534,79.29,79.656,80.009,80.277,46.097
2.88,0.48,77.985,78.642,79.153,79.551,79.851,45.626
2.96,0.48,77.536,77.949,78.645,79.089,79.425,45.167
3.04,0.48,77.124,77.354,78.135,78.623,79.001,44.718
3.12,0.48,76.745,76.9,77.458,78.151,78.582,44.282
3.2,0.48,76.392,76.476,76.816,77.675,78.167,43.859
3.28,0.48,76.057,76.079,76.302,77.195,77.752,43.438
3.36,0.48,75.726,75.694,75.846,76.71,77.328,43.026
3.44,0.48,75.379,75.313,75.407,76.218,76.89,42.625
3.52,0.48,75.035,74.943,74.986,75.703,76.439,42.234
3.6,0.48,74.695,74.582,74.581,75.167,75.976,41.854
3.68,0.48,74.355,74.227,74.189,74.642,75.504,41.484
3.76,0.48,74.009,73.876,73.809,74.152,75.023,41.123
3.84,0.48,73.647,73.514,73.428,73.685,74.536,40.771
3.92,0.48,73.281,73.147,73.045,73.22,74.029,40.427
4,0.48,72.914,72.778,72.662,72.758,73.51,40.092
4.08,0.48,72.546,72.408,72.282,72.309,72.991,39.764
4.16,0.48,72.177,72.04,71.905,71.871,72.474,39.444
4.24,0.48,71.808,71.672,71.53,71.445,71.932,39.13
4.32,0.48,71.437,71.302,71.155,71.026,71.402,38.824
4.4,0.48,71.064,70.931,70.781,70.613,70.893,38.524
4.48,0.48,70.691,70.561,70.41,70.209,70.413,38.23
4.56,0.48,70.318,70.192,70.04,69.813,69.947,37.942
4.64,0.48,69.946,69.824,69.672,69.424,69.493,37.66
4.72,0.48,69.574,69.457,69.307,69.041,69.05,37.384
4.8,0.48,69.204,69.093,68.945,68.664,68.62,37.113
4.88,0.48,68.837,68.731,68.585,68.294,68.2,36.847
4.96,0.48,68.472,68.37,68.228,67.93,67.793,36.586
5.04,0.48,68.108,68.011,67.873,67.57,67.394,36.33
5.12,0.48,67.736,67.643,67.512,67.212,67.004,36.079
5.2,0.48,67.359,67.269,67.143,66.846,66.613,35.832
5.28,0.48,66.977,66.889,66.768,66.472,66.216,35.589
5.36,0.48,66.599,66.513,66.395,66.101,65.823,35.351
5.44,0.48,66.225,66.14,66.027,65.735,65.436,35.116
5.52,0.48,65.856,65.772,65.662,65.374,65.058,34.886
5.6,0.48,65.492,65.409,65.301,65.017,64.686,34.659
5.68,0.48,65.132,65.051,64.945,64.666,64.321,34.436
5.76,0.48,64.778,64.698,64.593,64.32,63.964,34.217
5.84,0.48,64.429,64.35,64.246,63.978,63.612,34.001
5.92,0.48,64.086,64.007,63.904,63.643,63.269,33.788
6,0.48,63.749,63.67,63.568,63.311,62.932,33.579
-6,0.56,42.675,42.738,42.827,42.984,43.221,74.002
-5.92,0.56,42.878,42.94,43.028,43.185,43.422,74.072
-5.84,0.56,43.082,43.144,43.232,43.389,43.626,74.145
-5.76,0.56,43.29,43.351,43.439,43.595,43.833,74.217
-5.68,0.56,43.5,43.561,43.648,43.804,44.042,74.286
-5.6,0.56,43.713,43.773,43.86,44.016,44.254,74.357
-5.52,0.56,43.928,43.988,44.075,44.231,44.469,74.432
-5.44,0.56,44.147,44.207,44.293,44.448,44.686,74.514
-5.36,0.56,44.369,44.428,44.514,44.669,44.907,74.6
-5.28,0.56,44.593,44.652,44.738,44.892,45.13,74.659
-5.2,0.56,44.821,44.879,44.965,45.119,45.357,74.678
-5.12,0.56,45.053,45.11,45.195,45.349,45.587,74.688
-5.04,0.56,45.287,45.344,45.428,45.582,45.82,74.695
-4.96,0.56,45.524,45.581,45.665,45.819,46.057,74.699
-4.88,0.56,45.765,45.821,45.906,46.06,46.297,74.702
-4.8,0.56,46.01,46.065,46.15,46.304,46.54,74.704
-4.72,0.56,46.258,46.313,46.398,46.552,46.788,74.704
-4.64,0.56,46.511,46.565,46.65,46.804,47.04,74.702
-4.56,0.56,46.767,46.821,46.906,47.06,47.294,74.697
-4.48,0.56,47.028,47.082,47.166,47.32,47.552,74.689
-4.4,0.56,47.293,47.346,47.431,47.584,47.814,74.677
-4.32,0.56,47.562,47.615,47.7,47.853,48.08,74.66
-4.24,0.56,47.837,47.889,47.973,48.127,48.352,74.64
-4.16,0.56,48.116,48.168,48.252,48.405,48.628,74.615
-4.08,0.56,48.4,48.451,48.535,48.689,48.909,74.586
-4,0.56,48.689,48.74,48.824,48.975,49.196,74.552
-3.92,0.56,48.984,49.034,49.118,49.265,49.487,74.514
-3.84,0.56,49.284,49.334,49.418,49.562,49.785,74.471
-3.76,0.56,49.59,49.639,49.723,49.863,50.087,74.424
-3.68,0.56,49.901,49.95,50.032,50.17,50.395,74.374
-3.6,0.56,50.219,50.267,50.345,50.483,50.708,74.32
-3.52,0.56,50.543,50.59,50.664,50.803,51.029,74.265
-3.44,0.56,50.874,50.918,50.99,51.129,51.357,74.212
-3.36,0.56,51.213,51.251,51.323,51.464,51.692,74.162
-3.28,0.56,51.559,51.592,51.664,51.806,52.035,74.121
-3.2,0.56,51.907,51.941,52.014,52.156,52.386,74.091
-3.12,0.56,52.264,52.298,52.371,52.515,52.746,74.074
-3.04,0.56,52.63,52.663,52.738,52.883,53.114,74.067
-2.96,0.56,53.005,53.039,53.114,53.26,53.492,74.062
-2.88,0.56,53.39,53.424,53.5,53.648,53.881,74.042
-2.8,0.56,53.785,53.819,53.897,54.046,54.279,73.985
-2.72,0.56,54.191,54.226,54.304,54.455,54.689,73.898
-2.64,0.56,54.61,54.645,54.724,54.877,55.112,73.795
-2.56,0.56,55.039,55.074,55.155,55.309,55.545,73.686
-2.48,0.56,55.456,55.492,55.573,55.728,55.964,73.575
-2.4,0.56,55.877,55.913,55.995,56.151,56.387,73.464
-2.32,0.56,56.307,56.343,56.425,56.582,56.82,73.352
-2.24,0.56,56.749,56.785,56.867,57.025,57.263,73.238
-2.16,0.56,57.205,57.24,57.323,57.482,57.72,73.119
-2.08,0.56,57.676,57.712,57.795,57.955,58.194,72.995
-2,0.56,58.167,58.201,58.285,58.446,58.686,72.863
-1.92,0.56,58.678,58.712,58.796,58.958,59.198,72.724
-1.84,0.56,59.214,59.247,59.331,59.494,59.734,72.575
-1.76,0.56,59.775,59.808,59.893,60.056,60.296,72.416
-1.68,0.56,60.367,60.399,60.485,60.65,60.89,72.246
-1.6,0.56,60.994,61.026,61.113,61.279,61.519,72.065
-1.52,0.56,61.653,61.685,61.773,61.94,62.18,71.871
-1.44,0.56,62.327,62.358,62.447,62.616,62.856,71.664
-1.36,0.56,63.042,63.074,63.164,63.335,63.575,71.444
-1.28,0.56,63.816,63.848,63.94,64.113,64.355,71.208
-1.2,0.56,64.667,64.7,64.793,64.969,65.212,70.956
-1.12,0.56,65.617,65.649,65.745,65.925,66.17,70.687
-1.04,0.56,66.694,66.727,66.827,67.011,67.26,70.398
-0.96,0.56,67.942,67.976,68.08,68.27,68.522,70.09
-0.88,0.56,69.296,69.334,69.441,69.634,69.889,69.759
-0.8,0.56,70.455,70.489,70.601,70.805,71.055,69.405
-0.72,0.56,71.588,71.624,71.738,71.944,72.194,69.026
-0.64,0.56,72.721,72.765,72.883,73.082,73.343,68.621
-0.56,0.56,73.856,73.909,74.022,74.228,74.493,68.189
-0.48,0.56,74.976,75.024,75.144,75.356,75.615,67.733
-0.4,0.56,76.027,76.085,76.208,76.416,76.683,67.26
-0.32,0.56,76.949,77.009,77.133,77.349,77.611,66.786
-0.24,0.56,77.637,77.7,77.822,78.038,78.301,66.338
-0.16,0.56,78.123,78.187,78.306,78.519,78.784,65.96
-0.08,0.56,78.424,78.49,78.605,78.811,79.075,65.699
0,0.56,78.598,78.662,78.768,78.967,79.228,65.599
0.08,0.56,78.514,78.579,78.673,78.861,79.114,65.78
0.16,0.56,78.45,78.495,78.563,78.733,78.984,65.988
0.24,0.56,78.32,78.303,78.339,78.475,78.703,66.453
0.32,0.56,78.198,78.094,78.059,78.116,78.33,66.219
0.4,0.56,78.18,77.953,77.801,77.737,77.898,65.946
0.48,0.56,78.356,77.956,77.663,77.407,77.442,65.581
0.56,0.56,78.703,78.169,77.713,77.182,77.031,65.125
0.64,0.56,79.254,78.561,77.957,77.148,76.699,64.789
0.72,0.56,79.915,79.146,78.396,77.306,76.485,64.182
0.8,0.56,80.611,79.814,79.001,77.642,76.492,63.479
0.88,0.56,81.288,80.501,79.671,78.182,76.65,62.699
0.96,0.56,81.921,81.155,80.349,78.809,76.981,61.869
1.04,0.56,82.453,81.771,80.986,79.47,77.491,60.996
1.12,0.56,82.946,82.283,81.589,80.119,78.082,60.106
1.2,0.56,83.342,82.761,82.09,80.713,78.703,59.222
1.28,0.56,83.617,83.153,82.551,81.271,79.322,58.348
1.36,0.56,83.676,83.434,82.94,81.728,79.91,57.495
1.44,0.56,83.64,83.524,83.227,82.146,80.445,56.668
1.52,0.56,83.554,83.49,83.359,82.514,80.921,55.866
1.6,0.56,83.426,83.403,83.328,82.801,81.391,55.086
1.68,0.56,83.264,83.271,83.247,82.99,81.795,54.338
1.76,0.56,83.077,83.105,83.127,82.973,82.109,53.622
1.84,0.56,82.868,82.909,82.972,82.874,82.253,52.932
1.92,0.56,82.621,82.673,82.764,82.711,82.239,52.266
2,0.56,82.333,82.398,82.508,82.494,82.149,51.62
2.08,0.56,82.004,82.085,82.209,82.231,81.99,50.99
2.16,0.56,81.638,81.741,81.875,81.928,81.769,50.379
2.24,0.56,81.236,81.367,81.51,81.593,81.494,49.776
2.32,0.56,80.783,80.952,81.106,81.219,81.175,49.189
2.4,0.56,80.303,80.508,80.678,80.82,80.822,48.625
2.48,0.56,79.811,80.052,80.245,80.416,80.461,48.081
2.56,0.56,79.31,79.586,79.807,80.009,80.098,47.556
2.64,0.56,78.806,79.112,79.367,79.599,79.733,47.049
2.72,0.56,78.173,78.63,78.918,79.185,79.361,46.559
2.8,0.56,77.51,78.143,78.462,78.765,78.983,46.084
2.88,0.56,76.954,77.608,78,78.342,78.597,45.621
2.96,0.56,76.535,76.953,77.532,77.914,78.208,45.168
3.04,0.56,76.148,76.355,77.063,77.483,77.819,44.727
3.12,0.56,75.79,75.93,76.483,77.046,77.432,44.298
3.2,0.56,75.457,75.531,75.879,76.604,77.047,43.879
3.28,0.56,75.141,75.155,75.363,76.159,76.661,43.464
3.36,0.56,74.836,74.797,74.935,75.711,76.268,43.057
3.44,0.56,74.51,74.435,74.521,75.255,75.861,42.661
3.52,0.56,74.185,74.085,74.123,74.796,75.443,42.276
3.6,0.56,73.849,73.735,73.736,74.298,75.014,41.901
3.68,0.56,73.508,73.38,73.348,73.788,74.567,41.535
3.76,0.56,73.164,73.028,72.965,73.298,74.096,41.178
3.84,0.56,72.819,72.676,72.589,72.837,73.615,40.83
3.92,0.56,72.473,72.325,72.22,72.387,73.131,40.49
4,0.56,72.127,71.975,71.855,71.949,72.644,40.158
4.08,0.56,71.779,71.627,71.494,71.522,72.158,39.833
4.16,0.56,71.432,71.279,71.136,71.105,71.676,39.516
4.24,0.56,71.081,70.929,70.779,70.697,71.184,39.205
4.32,0.56,70.728,70.578,70.423,70.296,70.68,38.902
4.4,0.56,70.374,70.227,70.069,69.903,70.181,38.604
4.48,0.56,70.02,69.877,69.716,69.518,69.722,38.313
4.56,0.56,69.667,69.526,69.365,69.14,69.278,38.027
4.64,0.56,69.314,69.178,69.017,68.768,68.845,37.748
4.72,0.56,68.96,68.83,68.671,68.404,68.422,37.473
4.8,0.56,68.608,68.483,68.326,68.045,68.011,37.204
4.88,0.56,68.257,68.137,67.983,67.691,67.609,36.94
4.96,0.56,67.901,67.789,67.641,67.342,67.217,36.681
5.04,0.56,67.539,67.433,67.29,66.99,66.831,36.426
5.12,0.56,67.175,67.071,66.932,66.633,66.445,36.176
5.2,0.56,66.804,66.704,66.569,66.269,66.053,35.931
5.28,0.56,66.437,66.339,66.208,65.909,65.666,35.69
5.36,0.56,66.073,65.977,65.851,65.553,65.286,35.452
5.44,0.56,65.713,65.62,65.496,65.201,64.913,35.219
5.52,0.56,65.357,65.266,65.146,64.854,64.547,34.99
5.6,0.56,65.006,64.916,64.8,64.512,64.188,34.764
5.68,0.56,64.659,64.57,64.457,64.173,63.835,34.542
5.76,0.56,64.317,64.229,64.118,63.839,63.489,34.323
5.84,0.56,63.98,63.893,63.784,63.51,63.151,34.108
5.92,0.56,63.648,63.562,63.453,63.184,62.817,33.896
6,0.56,63.321,63.235,63.127,62.863,62.49,33.688
-6,0.64,42.681,42.739,42.822,42.971,43.203,72.83
-5.92,0.64,42.884,42.941,43.024,43.172,43.404,72.894
-5.84,0.64,43.088,43.145,43.228,43.375,43.608,72.963
-5.76,0.64,43.296,43.352,43.434,43.581,43.814,73.033
-5.68,0.64,43.506,43.562,43.643,43.79,44.023,73.099
-5.6,0.64,43.719,43.774,43.855,44.001,44.235,73.165
-5.52,0.64,43.935,43.989,44.07,44.216,44.449,73.232
-5.44,0.64,44.153,44.207,44.288,44.433,44.667,73.304
-5.36,0.64,44.375,44.429,44.509,44.653,44.887,73.377
-5.28,0.64,44.6,44.652,44.732,44.877,45.11,73.427
-5.2,0.64,44.827,44.879,44.959,45.103,45.336,73.438
-5.12,0.64,45.058,45.109,45.189,45.333,45.566,73.442
-5.04,0.64,45.292,45.343,45.422,45.566,45.799,73.441
-4.96,0.64,45.529,45.58,45.659,45.803,46.035,73.437
-4.88,0.64,45.77,45.82,45.899,46.043,46.275,73.431
-4.8,0.64,46.014,46.064,46.143,46.287,46.518,73.425
-4.72,0.64,46.263,46.312,46.391,46.535,46.766,73.416
-4.64,0.64,46.515,46.564,46.642,46.787,47.017,73.405
-4.56,0.64,46.771,46.82,46.898,47.042,47.272,73.392
-4.48,0.64,47.032,47.08,47.158,47.302,47.532,73.375
-4.4,0.64,47.297,47.345,47.423,47.567,47.796,73.355
-4.32,0.64,47.566,47.614,47.691,47.835,48.064,73.33
-4.24,0.64,47.84,47.887,47.965,48.109,48.337,73.302
-4.16,0.64,48.119,48.166,48.243,48.387,48.613,73.269
-4.08,0.64,48.403,48.449,48.527,48.671,48.894,73.231
-4,0.64,48.692,48.737,48.814,48.957,49.178,73.189
-3.92,0.64,48.986,49.03,49.106,49.249,49.467,73.143
-3.84,0.64,49.285,49.328,49.404,49.547,49.762,73.092
-3.76,0.64,49.59,49.633,49.709,49.85,50.064,73.037
-3.68,0.64,49.902,49.943,50.019,50.157,50.371,72.979
-3.6,0.64,50.219,50.26,50.335,50.47,50.685,72.919
-3.52,0.64,50.544,50.584,50.659,50.791,51.006,72.859
-3.44,0.64,50.876,50.915,50.989,51.118,51.334,72.8
-3.36,0.64,51.215,51.253,51.325,51.453,51.67,72.746
-3.28,0.64,51.561,51.599,51.666,51.795,52.013,72.7
-3.2,0.64,51.915,51.951,52.016,52.146,52.365,72.665
-3.12,0.64,52.278,52.309,52.374,52.506,52.725,72.641
-3.04,0.64,52.649,52.675,52.742,52.875,53.095,72.625
-2.96,0.64,53.025,53.051,53.119,53.253,53.474,72.61
-2.88,0.64,53.411,53.438,53.506,53.642,53.864,72.583
-2.8,0.64,53.808,53.835,53.904,54.042,54.264,72.522
-2.72,0.64,54.216,54.243,54.314,54.453,54.676,72.432
-2.64,0.64,54.635,54.663,54.734,54.875,55.099,72.324
-2.56,0.64,55.068,55.096,55.168,55.311,55.536,72.207
-2.48,0.64,55.492,55.521,55.594,55.737,55.964,72.085
-2.4,0.64,55.919,55.947,56.021,56.165,56.393,71.96
-2.32,0.64,56.354,56.383,56.457,56.603,56.831,71.835
-2.24,0.64,56.803,56.831,56.905,57.053,57.281,71.707
-2.16,0.64,57.265,57.293,57.369,57.517,57.746,71.575
-2.08,0.64,57.745,57.773,57.85,57.999,58.228,71.438
-2,0.64,58.244,58.272,58.349,58.501,58.731,71.295
-1.92,0.64,58.766,58.793,58.871,59.024,59.255,71.145
-1.84,0.64,59.314,59.341,59.419,59.573,59.805,70.986
-1.76,0.64,59.89,59.917,59.996,60.152,60.384,70.819
-1.68,0.64,60.5,60.526,60.607,60.765,60.997,70.641
-1.6,0.64,61.148,61.174,61.257,61.416,61.65,70.453
-1.52,0.64,61.84,61.867,61.951,62.114,62.348,70.254
-1.44,0.64,62.554,62.582,62.667,62.832,63.067,70.043
-1.36,0.64,63.311,63.34,63.427,63.594,63.831,69.819
-1.28,0.64,64.133,64.163,64.253,64.424,64.663,69.582
-1.2,0.64,65.041,65.071,65.165,65.34,65.581,69.329
-1.12,0.64,66.059,66.09,66.187,66.367,66.612,69.062
-1.04,0.64,67.215,67.248,67.35,67.536,67.784,68.777
-0.96,0.64,68.228,68.27,68.371,68.558,68.808,68.474
-0.88,0.64,69.203,69.246,69.352,69.539,69.791,68.153
-0.8,0.64,70.177,70.225,70.329,70.521,70.781,67.811
-0.72,0.64,71.158,71.202,71.311,71.511,71.763,67.448
-0.64,0.64,72.137,72.181,72.296,72.494,72.751,67.066
-0.56,0.64,73.096,73.149,73.262,73.464,73.722,66.663
-0.48,0.64,74.02,74.074,74.192,74.397,74.658,66.246
-0.4,0.64,74.879,74.934,75.051,75.26,75.521,65.821
-0.32,0.64,75.636,75.692,75.808,76.016,76.282,65.405
-0.24,0.64,76.259,76.315,76.429,76.634,76.898,65.022
-0.16,0.64,76.73,76.785,76.894,77.095,77.357,64.706
-0.08,0.64,77.033,77.085,77.187,77.38,77.638,64.494
0,0.64,77.23,77.273,77.364,77.546,77.799,64.405
0.08,0.64,77.174,77.215,77.287,77.449,77.689,64.547
0.16,0.64,77.179,77.19,77.23,77.366,77.593,64.693
0.24,0.64,77.14,77.09,77.092,77.179,77.376,65.082
0.32,0.64,77.107,76.978,76.909,76.911,77.076,64.825
0.4,0.64,77.148,76.914,76.743,76.624,76.719,64.541
0.48,0.64,77.325,76.953,76.665,76.376,76.342,64.185
0.56,0.64,77.625,77.145,76.727,76.211,76.003,63.761
0.64,0.64,78.084,77.472,76.934,76.192,75.729,63.488
0.72,0.64,78.634,77.953,77.293,76.321,75.557,62.958
0.8,0.64,79.225,78.508,77.788,76.59,75.554,62.351
0.88,0.64,79.816,79.094,78.346,77.023,75.673,61.669
0.96,0.64,80.387,79.668,78.926,77.537,75.931,60.935
1.04,0.64,80.884,80.227,79.488,78.091,76.336,60.167
1.12,0.64,81.359,80.708,80.037,78.652,76.816,59.381
1.2,0.64,81.749,81.172,80.509,79.183,77.335,58.586
1.28,0.64,82.031,81.558,80.957,79.695,77.867,57.793
1.36,0.64,82.108,81.845,81.341,80.131,78.39,57.01
1.44,0.64,82.095,81.951,81.633,80.544,78.881,56.242
1.52,0.64,82.032,81.94,81.78,80.913,79.337,55.488
1.6,0.64,81.93,81.877,81.773,81.206,79.792,54.757
1.68,0.64,81.794,81.772,81.717,81.41,80.188,54.052
1.76,0.64,81.63,81.632,81.623,81.415,80.504,53.371
1.84,0.64,81.442,81.46,81.491,81.344,80.663,52.714
1.92,0.64,81.218,81.25,81.311,81.212,80.676,52.071
2,0.64,80.953,81,81.085,81.028,80.614,51.446
2.08,0.64,80.641,80.705,80.806,80.786,80.478,50.837
2.16,0.64,80.291,80.376,80.489,80.502,80.276,50.242
2.24,0.64,79.907,80.018,80.141,80.184,80.023,49.654
2.32,0.64,79.491,79.634,79.768,79.838,79.729,49.086
2.4,0.64,79.053,79.229,79.379,79.477,79.42,48.537
2.48,0.64,78.603,78.812,78.982,79.11,79.102,48.007
2.56,0.64,78.145,78.385,78.58,78.739,78.777,47.495
2.64,0.64,77.684,77.949,78.174,78.364,78.448,47
2.72,0.64,77.16,77.507,77.761,77.984,78.113,46.52
2.8,0.64,76.535,77.061,77.341,77.598,77.769,46.053
2.88,0.64,75.971,76.614,76.915,77.207,77.419,45.599
2.96,0.64,75.582,76.007,76.484,76.811,77.064,45.154
3.04,0.64,75.219,75.441,76.052,76.412,76.708,44.72
3.12,0.64,74.883,75.009,75.56,76.007,76.35,44.298
3.2,0.64,74.567,74.634,74.989,75.597,75.993,43.885
3.28,0.64,74.268,74.278,74.471,75.183,75.633,43.474
3.36,0.64,73.968,73.934,74.068,74.766,75.268,43.073
3.44,0.64,73.65,73.578,73.661,74.33,74.88,42.683
3.52,0.64,73.324,73.226,73.265,73.883,74.47,42.303
3.6,0.64,72.998,72.88,72.879,73.402,74.048,41.933
3.68,0.64,72.673,72.54,72.504,72.918,73.615,41.572
3.76,0.64,72.347,72.202,72.138,72.449,73.173,41.219
3.84,0.64,72.021,71.867,71.78,72.012,72.724,40.875
3.92,0.64,71.695,71.535,71.428,71.587,72.271,40.539
4,0.64,71.368,71.205,71.08,71.172,71.816,40.21
4.08,0.64,71.039,70.875,70.738,70.766,71.36,39.889
4.16,0.64,70.709,70.544,70.396,70.369,70.907,39.575
4.24,0.64,70.375,70.211,70.055,69.979,70.451,39.267
4.32,0.64,70.04,69.878,69.717,69.595,69.972,38.966
4.4,0.64,69.704,69.546,69.38,69.22,69.505,38.671
4.48,0.64,69.369,69.214,69.046,68.852,69.056,38.382
4.56,0.64,69.033,68.882,68.714,68.492,68.632,38.099
4.64,0.64,68.697,68.55,68.382,68.138,68.22,37.821
4.72,0.64,68.361,68.218,68.052,67.789,67.817,37.549
4.8,0.64,68.023,67.888,67.724,67.445,67.422,37.281
4.88,0.64,67.676,67.548,67.391,67.104,67.037,37.019
4.96,0.64,67.326,67.203,67.05,66.759,66.652,36.761
5.04,0.64,66.974,66.855,66.704,66.411,66.27,36.508
5.12,0.64,66.615,66.502,66.355,66.057,65.884,36.26
5.2,0.64,66.259,66.15,66.007,65.708,65.503,36.016
5.28,0.64,65.906,65.8,65.661,65.361,65.13,35.775
5.36,0.64,65.556,65.452,65.317,65.019,64.762,35.539
5.44,0.64,65.209,65.108,64.978,64.68,64.402,35.307
5.52,0.64,64.866,64.767,64.641,64.346,64.049,35.079
5.6,0.64,64.527,64.43,64.307,64.015,63.701,34.854
5.68,0.64,64.192,64.097,63.977,63.688,63.359,34.633
5.76,0.64,63.862,63.768,63.65,63.364,63.024,34.415
5.84,0.64,63.536,63.443,63.327,63.045,62.695,34.2
5.92,0.64,63.216,63.123,63.008,62.732,62.372,33.989
6,0.64,62.9,62.807,62.693,62.421,62.055,33.781
-6,0.72,42.687,42.739,42.817,42.956,43.184,71.708
-5.92,0.72,42.889,42.941,43.018,43.156,43.385,71.766
-5.84,0.72,43.094,43.145,43.222,43.36,43.588,71.828
-5.76,0.72,43.301,43.352,43.428,43.566,43.794,71.892
-5.68,0.72,43.511,43.561,43.637,43.774,44.003,71.953
-5.6,0.72,43.724,43.773,43.849,43.985,44.214,72.012
-5.52,0.72,43.94,43.988,44.063,44.199,44.428,72.071
-5.44,0.72,44.158,44.206,44.28,44.417,44.645,72.132
-5.36,0.72,44.379,44.426,44.5,44.637,44.865,72.195
-5.28,0.72,44.603,44.649,44.724,44.86,45.088,72.236
-5.2,0.72,44.83,44.876,44.95,45.086,45.314,72.24
-5.12,0.72,45.06,45.106,45.18,45.316,45.543,72.236
-5.04,0.72,45.293,45.339,45.413,45.549,45.776,72.227
-4.96,0.72,45.531,45.576,45.649,45.785,46.012,72.214
-4.88,0.72,45.771,45.816,45.889,46.025,46.251,72.199
-4.8,0.72,46.016,46.06,46.133,46.269,46.495,72.182
-4.72,0.72,46.264,46.308,46.381,46.516,46.742,72.164
-4.64,0.72,46.516,46.559,46.632,46.768,46.992,72.143
-4.56,0.72,46.772,46.815,46.888,47.023,47.248,72.12
-4.48,0.72,47.032,47.075,47.148,47.283,47.507,72.094
-4.4,0.72,47.297,47.339,47.412,47.547,47.77,72.064
-4.32,0.72,47.566,47.608,47.68,47.815,48.037,72.031
-4.24,0.72,47.839,47.88,47.951,48.086,48.308,71.993
-4.16,0.72,48.117,48.157,48.228,48.362,48.583,71.951
-4.08,0.72,48.4,48.439,48.51,48.643,48.863,71.905
-4,0.72,48.688,48.726,48.796,48.929,49.149,71.854
-3.92,0.72,48.981,49.019,49.089,49.221,49.44,71.799
-3.84,0.72,49.281,49.317,49.387,49.519,49.737,71.741
-3.76,0.72,49.586,49.622,49.691,49.822,50.039,71.678
-3.68,0.72,49.897,49.932,50.001,50.132,50.347,71.613
