X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.12,1.2,68.259,68.121,67.78,67,39.357
5.2,1.2,68.139,68.052,67.738,66.963,39.131
5.28,1.2,68.019,67.976,67.693,66.93,38.909
5.36,1.2,67.898,67.883,67.642,66.9,38.69
5.44,1.2,67.777,67.768,67.586,66.872,38.474
5.52,1.2,67.656,67.651,67.524,66.845,38.261
5.6,1.2,67.536,67.535,67.456,66.817,38.051
5.68,1.2,67.415,67.418,67.382,66.788,37.844
5.76,1.2,67.296,67.301,67.276,66.757,37.64
5.84,1.2,67.177,67.184,67.165,66.723,37.439
5.92,1.2,67.061,67.068,67.054,66.685,37.24
6,1.2,66.946,66.951,66.942,66.642,37.044
-6,1.28,47.556,47.776,48.008,48.418,61.425
-5.92,1.28,47.714,47.933,48.165,48.575,61.456
-5.84,1.28,47.873,48.092,48.324,48.733,61.487
-5.76,1.28,48.034,48.253,48.485,48.893,61.518
-5.68,1.28,48.198,48.416,48.647,49.055,61.549
-5.6,1.28,48.363,48.581,48.812,49.22,61.581
-5.52,1.28,48.531,48.749,48.98,49.386,61.614
-5.44,1.28,48.701,48.919,49.149,49.555,61.649
-5.36,1.28,48.874,49.091,49.321,49.727,61.684
-5.28,1.28,49.049,49.266,49.496,49.9,61.722
-5.2,1.28,49.226,49.443,49.672,50.076,61.761
-5.12,1.28,49.406,49.623,49.852,50.255,61.803
-5.04,1.28,49.589,49.805,50.034,50.436,61.846
-4.96,1.28,49.775,49.99,50.219,50.621,61.891
-4.88,1.28,49.963,50.179,50.407,50.807,61.936
-4.8,1.28,50.155,50.37,50.597,50.997,61.981
-4.72,1.28,50.349,50.564,50.791,51.19,62.025
-4.64,1.28,50.547,50.761,50.988,51.386,62.065
-4.56,1.28,50.748,50.962,51.188,51.585,62.1
-4.48,1.28,50.953,51.166,51.391,51.787,62.127
-4.4,1.28,51.16,51.373,51.598,51.993,62.146
-4.32,1.28,51.372,51.584,51.809,52.203,62.159
-4.24,1.28,51.588,51.799,52.024,52.416,62.173
-4.16,1.28,51.808,52.019,52.243,52.634,62.186
-4.08,1.28,52.032,52.242,52.465,52.856,62.197
-4,1.28,52.26,52.47,52.693,53.082,62.207
-3.92,1.28,52.493,52.703,52.925,53.312,62.216
-3.84,1.28,52.731,52.94,53.162,53.548,62.225
-3.76,1.28,52.975,53.183,53.404,53.788,62.235
-3.68,1.28,53.223,53.431,53.651,54.034,62.246
-3.6,1.28,53.478,53.684,53.904,54.285,62.259
-3.52,1.28,53.738,53.944,54.163,54.543,62.273
-3.44,1.28,54.005,54.21,54.428,54.806,62.29
-3.36,1.28,54.278,54.483,54.7,55.077,62.308
-3.28,1.28,54.559,54.763,54.979,55.354,62.328
-3.2,1.28,54.847,55.05,55.266,55.638,62.348
-3.12,1.28,55.144,55.346,55.561,55.931,62.367
-3.04,1.28,55.449,55.65,55.864,56.232,62.388
-2.96,1.28,55.763,55.963,56.176,56.542,62.404
-2.88,1.28,56.088,56.287,56.499,56.862,62.367
-2.8,1.28,56.423,56.621,56.832,57.193,62.313
-2.72,1.28,56.769,56.966,57.176,57.535,62.245
-2.64,1.28,57.128,57.325,57.533,57.889,62.164
-2.56,1.28,57.501,57.696,57.904,58.257,62.071
-2.48,1.28,57.889,58.083,58.289,58.64,61.97
-2.4,1.28,58.293,58.486,58.691,59.038,61.862
-2.32,1.28,58.714,58.906,59.11,59.454,61.748
-2.24,1.28,59.153,59.343,59.546,59.887,61.631
-2.16,1.28,59.61,59.8,60.001,60.339,61.512
-2.08,1.28,60.089,60.278,60.478,60.813,61.394
-2,1.28,60.527,60.714,60.914,61.246,61.278
-1.92,1.28,60.952,61.138,61.337,61.668,61.166
-1.84,1.28,61.374,61.56,61.759,62.088,61.06
-1.76,1.28,61.797,61.984,62.18,62.509,60.961
-1.68,1.28,62.223,62.408,62.605,62.932,60.87
-1.6,1.28,62.651,62.837,63.033,63.361,60.787
-1.52,1.28,63.083,63.267,63.464,63.79,60.781
-1.44,1.28,63.515,63.701,63.896,64.223,60.715
-1.36,1.28,63.95,64.135,64.332,64.657,60.595
-1.28,1.28,64.387,64.57,64.766,65.092,60.455
-1.2,1.28,64.824,65.005,65.2,65.527,60.298
-1.12,1.28,65.259,65.439,65.632,65.957,60.124
-1.04,1.28,65.689,65.867,66.059,66.383,59.938
-0.96,1.28,66.111,66.287,66.477,66.799,59.742
-0.88,1.28,66.521,66.695,66.884,67.204,59.539
-0.8,1.28,66.916,67.088,67.275,67.595,59.334
-0.72,1.28,67.293,67.463,67.648,67.966,59.132
-0.64,1.28,67.648,67.815,67.998,68.315,58.937
-0.56,1.28,67.978,68.142,68.323,68.639,58.759
-0.48,1.28,68.281,68.44,68.618,68.933,58.606
-0.4,1.28,68.553,68.708,68.882,69.196,58.49
-0.32,1.28,68.795,68.943,69.113,69.425,58.419
-0.24,1.28,69.005,69.146,69.311,69.62,58.403
-0.16,1.28,69.187,69.318,69.476,69.781,58.446
-0.08,1.28,69.343,69.461,69.61,69.91,58.542
0,1.28,69.477,69.58,69.717,70.008,58.674
0.08,1.28,69.411,69.488,69.606,69.9,58.872
0.16,1.28,69.45,69.501,69.598,69.878,59.048
0.24,1.28,69.486,69.503,69.572,69.83,59.42
0.32,1.28,69.509,69.484,69.525,69.749,59.291
0.4,1.28,69.524,69.457,69.455,69.636,59.126
0.48,1.28,69.544,69.418,69.368,69.488,58.935
0.56,1.28,69.571,69.391,69.283,69.327,58.699
0.64,1.28,69.621,69.373,69.204,69.152,58.268
0.72,1.28,69.691,69.384,69.141,68.981,57.999
0.8,1.28,69.798,69.416,69.111,68.821,57.732
0.88,1.28,69.945,69.492,69.105,68.677,57.434
0.96,1.28,70.119,69.612,69.141,68.577,57.108
1.04,1.28,70.316,69.761,69.227,68.506,56.759
1.12,1.28,70.528,69.935,69.345,68.468,56.387
1.2,1.28,70.761,70.129,69.492,68.492,55.998
1.28,1.28,70.981,70.341,69.662,68.555,55.594
1.36,1.28,71.229,70.553,69.852,68.652,55.178
1.44,1.28,71.457,70.772,70.05,68.778,54.751
1.52,1.28,71.652,71,70.258,68.933,54.317
1.6,1.28,71.727,71.203,70.49,69.101,53.879
1.68,1.28,71.685,71.373,70.703,69.294,53.438
1.76,1.28,71.64,71.395,70.889,69.483,52.998
1.84,1.28,71.599,71.366,70.987,69.613,52.56
1.92,1.28,71.536,71.323,70.984,69.695,52.124
2,1.28,71.458,71.261,70.956,69.763,51.693
2.08,1.28,71.37,71.185,70.904,69.816,51.267
2.16,1.28,71.275,71.097,70.836,69.855,50.846
2.24,1.28,71.175,71.001,70.753,69.876,50.431
2.32,1.28,71.07,70.897,70.657,69.879,50.023
2.4,1.28,70.96,70.788,70.553,69.863,49.621
2.48,1.28,70.846,70.673,70.44,69.828,49.226
2.56,1.28,70.744,70.578,70.354,69.792,48.837
2.64,1.28,70.643,70.487,70.273,69.716,48.455
2.72,1.28,70.536,70.392,70.189,69.589,48.077
2.8,1.28,70.422,70.291,70.101,69.469,47.705
2.88,1.28,70.316,70.183,70.008,69.393,47.339
2.96,1.28,70.211,70.069,69.909,69.311,46.98
3.04,1.28,70.104,69.955,69.802,69.223,46.625
3.12,1.28,69.995,69.839,69.688,69.13,46.277
3.2,1.28,69.884,69.722,69.566,69.031,45.935
3.28,1.28,69.769,69.603,69.44,68.926,45.6
3.36,1.28,69.652,69.482,69.313,68.814,45.271
3.44,1.28,69.531,69.359,69.185,68.697,44.948
3.52,1.28,69.406,69.233,69.056,68.575,44.631
3.6,1.28,69.283,69.106,68.926,68.454,44.32
3.68,1.28,69.161,68.982,68.797,68.334,44.014
3.76,1.28,69.041,68.859,68.669,68.217,43.715
3.84,1.28,68.922,68.739,68.543,68.101,43.42
3.92,1.28,68.805,68.621,68.419,67.987,43.131
4,1.28,68.688,68.504,68.295,67.875,42.846
4.08,1.28,68.589,68.389,68.172,67.763,42.567
4.16,1.28,68.525,68.274,68.046,67.65,42.292
4.24,1.28,68.468,68.168,67.921,67.537,42.022
4.32,1.28,68.415,68.105,67.798,67.423,41.757
4.4,1.28,68.365,68.05,67.677,67.302,41.495
4.48,1.28,68.316,68,67.594,67.18,41.238
4.56,1.28,68.267,67.954,67.538,67.059,40.986
4.64,1.28,68.216,67.911,67.489,66.938,40.737
4.72,1.28,68.161,67.869,67.447,66.818,40.492
4.8,1.28,68.102,67.827,67.41,66.697,40.251
4.88,1.28,68.038,67.782,67.375,66.635,40.014
4.96,1.28,67.967,67.734,67.343,66.581,39.78
5.04,1.28,67.892,67.682,67.31,66.535,39.549
5.12,1.28,67.784,67.625,67.276,66.496,39.322
5.2,1.28,67.671,67.563,67.239,66.462,39.099
5.28,1.28,67.557,67.494,67.199,66.433,38.878
5.36,1.28,67.443,67.417,67.154,66.407,38.661
5.44,1.28,67.329,67.309,67.104,66.383,38.447
5.52,1.28,67.214,67.198,67.049,66.359,38.236
5.6,1.28,67.1,67.088,66.988,66.336,38.027
5.68,1.28,66.985,66.977,66.921,66.311,37.822
5.76,1.28,66.871,66.866,66.83,66.284,37.619
5.84,1.28,66.759,66.755,66.725,66.255,37.419
5.92,1.28,66.647,66.644,66.619,66.222,37.221
6,1.28,66.538,66.534,66.513,66.184,37.026
-6,1.36,47.539,47.758,47.99,48.399,60.696
-5.92,1.36,47.697,47.915,48.147,48.556,60.724
-5.84,1.36,47.856,48.074,48.306,48.714,60.751
-5.76,1.36,48.017,48.235,48.466,48.874,60.78
-5.68,1.36,48.181,48.398,48.629,49.036,60.809
-5.6,1.36,48.346,48.564,48.794,49.201,60.838
-5.52,1.36,48.514,48.731,48.961,49.367,60.869
-5.44,1.36,48.684,48.901,49.131,49.536,60.901
-5.36,1.36,48.857,49.073,49.303,49.707,60.934
-5.28,1.36,49.032,49.248,49.477,49.881,60.969
-5.2,1.36,49.209,49.425,49.654,50.057,61.006
-5.12,1.36,49.39,49.605,49.834,50.236,61.044
-5.04,1.36,49.573,49.788,50.016,50.417,61.084
-4.96,1.36,49.758,49.973,50.201,50.601,61.125
-4.88,1.36,49.947,50.161,50.388,50.788,61.167
-4.8,1.36,50.138,50.352,50.579,50.977,61.208
-4.72,1.36,50.333,50.546,50.773,51.17,61.247
-4.64,1.36,50.531,50.744,50.969,51.366,61.283
-4.56,1.36,50.732,50.944,51.17,51.565,61.315
-4.48,1.36,50.937,51.149,51.373,51.768,61.339
-4.4,1.36,51.145,51.356,51.581,51.974,61.356
-4.32,1.36,51.357,51.568,51.792,52.184,61.367
-4.24,1.36,51.573,51.784,52.007,52.398,61.38
-4.16,1.36,51.793,52.003,52.226,52.616,61.391
-4.08,1.36,52.018,52.227,52.45,52.839,61.401
-4,1.36,52.247,52.456,52.678,53.065,61.409
-3.92,1.36,52.481,52.689,52.91,53.296,61.416
-3.84,1.36,52.719,52.927,53.148,53.533,61.424
-3.76,1.36,52.963,53.171,53.391,53.774,61.432
-3.68,1.36,53.213,53.42,53.639,54.021,61.441
-3.6,1.36,53.468,53.674,53.893,54.273,61.451
-3.52,1.36,53.73,53.935,54.153,54.531,61.463
-3.44,1.36,53.998,54.202,54.42,54.796,61.477
-3.36,1.36,54.273,54.476,54.693,55.068,61.492
-3.28,1.36,54.555,54.758,54.973,55.346,61.507
-3.2,1.36,54.845,55.047,55.262,55.632,61.523
-3.12,1.36,55.143,55.344,55.558,55.927,61.538
-3.04,1.36,55.45,55.65,55.863,56.23,61.556
-2.96,1.36,55.767,55.966,56.178,56.542,61.565
-2.88,1.36,56.093,56.291,56.502,56.864,61.525
-2.8,1.36,56.431,56.628,56.838,57.197,61.471
-2.72,1.36,56.78,56.976,57.185,57.542,61.402
-2.64,1.36,57.142,57.337,57.545,57.899,61.321
-2.56,1.36,57.518,57.712,57.919,58.27,61.23
-2.48,1.36,57.908,58.102,58.307,58.656,61.131
-2.4,1.36,58.316,58.508,58.712,59.058,61.024
-2.32,1.36,58.741,58.932,59.135,59.477,60.912
-2.24,1.36,59.185,59.375,59.577,59.916,60.797
-2.16,1.36,59.614,59.804,60.004,60.342,60.68
-2.08,1.36,60.014,60.202,60.404,60.739,60.564
-2,1.36,60.41,60.598,60.797,61.132,60.45
-1.92,1.36,60.806,60.992,61.191,61.524,60.339
-1.84,1.36,61.202,61.389,61.588,61.92,60.234
-1.76,1.36,61.602,61.789,61.986,62.318,60.136
-1.68,1.36,62.004,62.189,62.389,62.719,60.045
-1.6,1.36,62.408,62.595,62.792,63.122,59.962
-1.52,1.36,62.814,63,63.199,63.529,59.955
-1.44,1.36,63.222,63.407,63.605,63.935,59.889
-1.36,1.36,63.633,63.816,64.013,64.344,59.772
-1.28,1.36,64.043,64.225,64.42,64.751,59.639
-1.2,1.36,64.453,64.633,64.826,65.155,59.489
-1.12,1.36,64.858,65.036,65.229,65.555,59.325
-1.04,1.36,65.258,65.434,65.625,65.949,59.15
-0.96,1.36,65.649,65.823,66.012,66.335,58.967
-0.88,1.36,66.029,66.2,66.388,66.709,58.779
-0.8,1.36,66.393,66.562,66.747,67.067,58.59
-0.72,1.36,66.739,66.906,67.089,67.407,58.405
-0.64,1.36,67.065,67.228,67.409,67.726,58.229
-0.56,1.36,67.368,67.527,67.705,68.021,58.071
-0.48,1.36,67.646,67.801,67.975,68.289,57.938
-0.4,1.36,67.897,68.046,68.217,68.528,57.84
-0.32,1.36,68.122,68.264,68.429,68.738,57.785
-0.24,1.36,68.32,68.454,68.613,68.917,57.779
-0.16,1.36,68.494,68.617,68.768,69.067,57.822
-0.08,1.36,68.646,68.755,68.897,69.188,57.908
0,1.36,68.781,68.873,69.002,69.282,58.023
0.08,1.36,68.718,68.784,68.892,69.173,58.195
0.16,1.36,68.765,68.804,68.89,69.154,58.344
0.24,1.36,68.812,68.818,68.875,69.116,58.691
0.32,1.36,68.85,68.815,68.844,69.049,58.55
0.4,1.36,68.88,68.806,68.794,68.955,58.378
0.48,1.36,68.913,68.786,68.729,68.83,58.187
0.56,1.36,68.951,68.774,68.665,68.693,57.957
0.64,1.36,69.006,68.768,68.603,68.542,57.542
0.72,1.36,69.074,68.784,68.553,68.394,57.289
0.8,1.36,69.172,68.815,68.528,68.254,57.039
0.88,1.36,69.304,68.882,68.522,68.125,56.762
0.96,1.36,69.456,68.986,68.55,68.032,56.46
1.04,1.36,69.628,69.113,68.619,67.96,56.136
1.12,1.36,69.812,69.261,68.716,67.915,55.793
1.2,1.36,70.017,69.427,68.837,67.924,55.431
1.28,1.36,70.212,69.611,68.98,67.968,55.055
1.36,1.36,70.435,69.797,69.143,68.042,54.665
1.44,1.36,70.643,69.993,69.314,68.142,54.266
1.52,1.36,70.823,70.199,69.498,68.269,53.859
1.6,1.36,70.893,70.385,69.706,68.412,53.446
1.68,1.36,70.853,70.544,69.901,68.578,53.032
1.76,1.36,70.812,70.566,70.072,68.743,52.616
1.84,1.36,70.778,70.54,70.165,68.857,52.201
1.92,1.36,70.723,70.504,70.164,68.929,51.788
2,1.36,70.655,70.45,70.141,68.99,51.377
2.08,1.36,70.577,70.384,70.097,69.039,50.97
2.16,1.36,70.492,70.307,70.038,69.075,50.567
2.24,1.36,70.402,70.222,69.966,69.097,50.169
2.32,1.36,70.307,70.13,69.883,69.103,49.776
2.4,1.36,70.208,70.032,69.791,69.093,49.388
2.48,1.36,70.105,69.929,69.692,69.065,49.007
2.56,1.36,70.008,69.837,69.607,69.032,48.63
2.64,1.36,69.917,69.756,69.536,68.984,48.258
2.72,1.36,69.822,69.671,69.463,68.872,47.891
2.8,1.36,69.721,69.581,69.385,68.749,47.529
2.88,1.36,69.622,69.486,69.304,68.682,47.173
2.96,1.36,69.528,69.384,69.216,68.611,46.821
3.04,1.36,69.433,69.28,69.121,68.535,46.475
3.12,1.36,69.335,69.176,69.02,68.453,46.134
3.2,1.36,69.235,69.07,68.911,68.365,45.8
3.28,1.36,69.133,68.963,68.797,68.272,45.472
3.36,1.36,69.027,68.853,68.682,68.172,45.15
3.44,1.36,68.918,68.741,68.565,68.067,44.833
3.52,1.36,68.805,68.626,68.446,67.956,44.522
3.6,1.36,68.692,68.51,68.327,67.845,44.217
3.68,1.36,68.58,68.395,68.207,67.735,43.916
3.76,1.36,68.469,68.282,68.088,67.626,43.622
3.84,1.36,68.36,68.171,67.971,67.52,43.332
3.92,1.36,68.251,68.061,67.855,67.414,43.047
4,1.36,68.144,67.953,67.74,67.309,42.767
4.08,1.36,68.04,67.846,67.626,67.204,42.491
4.16,1.36,67.982,67.74,67.509,67.1,42.22
4.24,1.36,67.93,67.63,67.392,66.994,41.954
4.32,1.36,67.882,67.572,67.277,66.888,41.692
4.4,1.36,67.837,67.521,67.164,66.776,41.434
4.48,1.36,67.794,67.476,67.072,66.662,41.18
4.56,1.36,67.75,67.435,67.02,66.548,40.93
4.64,1.36,67.704,67.397,66.976,66.434,40.684
4.72,1.36,67.655,67.359,66.938,66.322,40.442
4.8,1.36,67.603,67.322,66.904,66.21,40.203
4.88,1.36,67.545,67.282,66.874,66.136,39.968
4.96,1.36,67.482,67.24,66.845,66.086,39.737
5.04,1.36,67.413,67.193,66.816,66.044,39.509
5.12,1.36,67.322,67.142,66.786,66.008,39.284
5.2,1.36,67.215,67.086,66.754,65.978,39.063
5.28,1.36,67.108,67.025,66.719,65.952,38.844
5.36,1.36,67,66.957,66.68,65.929,38.629
5.44,1.36,66.891,66.861,66.636,65.908,38.416
5.52,1.36,66.783,66.757,66.586,65.889,38.207
5.6,1.36,66.674,66.652,66.531,65.869,38
5.68,1.36,66.565,66.547,66.471,65.848,37.796
5.76,1.36,66.457,66.442,66.395,65.825,37.595
5.84,1.36,66.35,66.336,66.295,65.8,37.396
5.92,1.36,66.243,66.231,66.195,65.771,37.2
6,1.36,66.139,66.125,66.094,65.738,37.006
-6,1.44,47.522,47.74,47.972,48.38,59.999
-5.92,1.44,47.679,47.897,48.128,48.536,60.024
-5.84,1.44,47.838,48.056,48.287,48.694,60.05
-5.76,1.44,48,48.217,48.447,48.854,60.076
-5.68,1.44,48.163,48.38,48.61,49.016,60.102
-5.6,1.44,48.329,48.545,48.775,49.181,60.129
-5.52,1.44,48.496,48.713,48.942,49.347,60.158
-5.44,1.44,48.667,48.883,49.112,49.516,60.187
-5.36,1.44,48.839,49.055,49.284,49.687,60.218
-5.28,1.44,49.014,49.23,49.458,49.861,60.25
-5.2,1.44,49.192,49.407,49.635,50.037,60.284
-5.12,1.44,49.372,49.587,49.815,50.215,60.32
-5.04,1.44,49.555,49.769,49.997,50.396,60.357
-4.96,1.44,49.741,49.955,50.181,50.58,60.394
-4.88,1.44,49.929,50.143,50.369,50.767,60.432
-4.8,1.44,50.121,50.334,50.56,50.957,60.469
-4.72,1.44,50.316,50.528,50.754,51.15,60.505
-4.64,1.44,50.514,50.726,50.951,51.346,60.538
-4.56,1.44,50.715,50.927,51.151,51.546,60.567
-4.48,1.44,50.92,51.131,51.355,51.749,60.589
-4.4,1.44,51.129,51.339,51.563,51.955,60.604
-4.32,1.44,51.341,51.551,51.774,52.165,60.613
-4.24,1.44,51.558,51.767,51.99,52.38,60.625
-4.16,1.44,51.779,51.988,52.21,52.598,60.636
-4.08,1.44,52.004,52.212,52.434,52.821,60.644
-4,1.44,52.233,52.441,52.662,53.048,60.651
-3.92,1.44,52.468,52.675,52.895,53.28,60.657
-3.84,1.44,52.707,52.914,53.134,53.517,60.663
-3.76,1.44,52.952,53.158,53.377,53.759,60.67
-3.68,1.44,53.202,53.408,53.626,54.006,60.677
-3.6,1.44,53.459,53.663,53.881,54.259,60.686
-3.52,1.44,53.721,53.925,54.142,54.519,60.696
-3.44,1.44,53.99,54.193,54.41,54.785,60.707
-3.36,1.44,54.266,54.469,54.684,55.057,60.719
-3.28,1.44,54.55,54.751,54.966,55.337,60.731
-3.2,1.44,54.841,55.042,55.256,55.625,60.743
-3.12,1.44,55.141,55.341,55.554,55.921,60.754
-3.04,1.44,55.449,55.649,55.861,56.225,60.769
-2.96,1.44,55.768,55.966,56.177,56.54,60.772
-2.88,1.44,56.096,56.294,56.504,56.864,60.731
-2.8,1.44,56.436,56.632,56.841,57.199,60.675
-2.72,1.44,56.787,56.983,57.191,57.546,60.607
-2.64,1.44,57.152,57.346,57.553,57.905,60.527
-2.56,1.44,57.53,57.723,57.929,58.279,60.437
-2.48,1.44,57.923,58.115,58.32,58.667,60.34
-2.4,1.44,58.333,58.524,58.728,59.071,60.235
-2.32,1.44,58.75,58.94,59.143,59.484,60.126
-2.24,1.44,59.136,59.325,59.526,59.866,60.013
-2.16,1.44,59.512,59.7,59.9,60.239,59.899
-2.08,1.44,59.883,60.071,60.272,60.609,59.785
-2,1.44,60.256,60.444,60.645,60.982,59.673
-1.92,1.44,60.631,60.818,61.017,61.353,59.565
-1.84,1.44,61.007,61.194,61.394,61.73,59.461
-1.76,1.44,61.386,61.573,61.772,62.106,59.364
-1.68,1.44,61.766,61.954,62.153,62.487,59.274
-1.6,1.44,62.149,62.336,62.536,62.869,59.194
-1.52,1.44,62.535,62.72,62.918,63.253,59.182
-1.44,1.44,62.922,63.105,63.303,63.637,59.116
-1.36,1.44,63.309,63.491,63.687,64.02,59.003
-1.28,1.44,63.696,63.876,64.07,64.401,58.875
-1.2,1.44,64.079,64.257,64.45,64.779,58.733
-1.12,1.44,64.458,64.634,64.825,65.152,58.578
-1.04,1.44,64.83,65.004,65.193,65.518,58.414
-0.96,1.44,65.193,65.365,65.552,65.875,58.243
-0.88,1.44,65.544,65.714,65.899,66.22,58.068
-0.8,1.44,65.882,66.048,66.232,66.551,57.894
-0.72,1.44,66.203,66.366,66.546,66.864,57.725
-0.64,1.44,66.504,66.663,66.841,67.157,57.568
-0.56,1.44,66.784,66.939,67.113,67.427,57.428
-0.48,1.44,67.042,67.191,67.361,67.673,57.313
-0.4,1.44,67.276,67.419,67.585,67.893,57.23
-0.32,1.44,67.487,67.622,67.782,68.086,57.187
-0.24,1.44,67.676,67.801,67.954,68.253,57.187
-0.16,1.44,67.843,67.957,68.101,68.393,57.229
-0.08,1.44,67.993,68.092,68.226,68.508,57.305
0,1.44,68.127,68.209,68.329,68.599,57.403
0.08,1.44,68.068,68.124,68.222,68.489,57.552
0.16,1.44,68.121,68.149,68.224,68.474,57.678
0.24,1.44,68.177,68.172,68.219,68.443,58.003
0.32,1.44,68.225,68.182,68.202,68.389,57.852
0.4,1.44,68.267,68.188,68.168,68.311,57.674
0.48,1.44,68.312,68.183,68.121,68.206,57.483
0.56,1.44,68.357,68.184,68.074,68.09,57.259
0.64,1.44,68.416,68.188,68.027,67.96,56.857
0.72,1.44,68.482,68.207,67.988,67.831,56.618
0.8,1.44,68.572,68.238,67.967,67.707,56.383
0.88,1.44,68.69,68.297,67.96,67.591,56.124
0.96,1.44,68.825,68.386,67.981,67.503,55.844
1.04,1.44,68.976,68.496,68.039,67.433,55.542
1.12,1.44,69.137,68.623,68.118,67.385,55.221
1.2,1.44,69.318,68.766,68.219,67.383,54.883
1.28,1.44,69.491,68.927,68.339,67.412,54.531
1.36,1.44,69.693,69.09,68.478,67.467,54.166
1.44,1.44,69.881,69.264,68.627,67.545,53.791
1.52,1.44,70.047,69.451,68.789,67.65,53.408
1.6,1.44,70.111,69.622,68.976,67.768,53.021
1.68,1.44,70.073,69.769,69.152,67.911,52.63
1.76,1.44,70.036,69.789,69.31,68.055,52.237
1.84,1.44,70.006,69.767,69.397,68.154,51.844
1.92,1.44,69.958,69.735,69.397,68.216,51.451
2,1.44,69.897,69.688,69.377,68.27,51.059
2.08,1.44,69.828,69.63,69.34,68.314,50.67
2.16,1.44,69.752,69.562,69.288,68.347,50.285
2.24,1.44,69.67,69.486,69.225,68.367,49.903
2.32,1.44,69.585,69.403,69.152,68.375,49.525
2.4,1.44,69.495,69.316,69.071,68.369,49.152
2.48,1.44,69.402,69.223,68.983,68.347,48.783
2.56,1.44,69.309,69.133,68.899,68.315,48.418
2.64,1.44,69.228,69.061,68.837,68.285,48.057
2.72,1.44,69.142,68.985,68.772,68.192,47.7
2.8,1.44,69.052,68.905,68.705,68.082,47.347
2.88,1.44,68.96,68.82,68.632,68.007,47
2.96,1.44,68.876,68.73,68.555,67.946,46.657
3.04,1.44,68.791,68.635,68.471,67.88,46.319
3.12,1.44,68.704,68.542,68.382,67.808,45.987
3.2,1.44,68.614,68.446,68.285,67.73,45.66
3.28,1.44,68.522,68.349,68.181,67.647,45.339
3.36,1.44,68.426,68.249,68.076,67.558,45.024
3.44,1.44,68.328,68.147,67.969,67.463,44.713
3.52,1.44,68.226,68.043,67.861,67.364,44.408
3.6,1.44,68.122,67.936,67.751,67.261,44.108
3.68,1.44,68.019,67.831,67.64,67.16,43.813
3.76,1.44,67.917,67.726,67.53,67.06,43.523
3.84,1.44,67.816,67.623,67.421,66.961,43.238
3.92,1.44,67.716,67.522,67.313,66.863,42.958
4,1.44,67.617,67.421,67.206,66.765,42.682
4.08,1.44,67.516,67.322,67.099,66.668,42.41
4.16,1.44,67.456,67.224,66.991,66.57,42.143
4.24,1.44,67.409,67.126,66.882,66.472,41.88
4.32,1.44,67.366,67.056,66.774,66.373,41.621
4.4,1.44,67.326,67.01,66.668,66.27,41.367
4.48,1.44,67.287,66.969,66.568,66.162,41.116
4.56,1.44,67.248,66.932,66.52,66.055,40.869
4.64,1.44,67.207,66.898,66.48,65.949,40.626
4.72,1.44,67.164,66.865,66.445,65.843,40.386
4.8,1.44,67.117,66.831,66.415,65.737,40.15
4.88,1.44,67.065,66.797,66.388,65.654,39.918
4.96,1.44,67.009,66.759,66.362,65.608,39.688
5.04,1.44,66.947,66.718,66.337,65.569,39.463
5.12,1.44,66.871,66.673,66.312,65.537,39.24
5.2,1.44,66.77,66.623,66.284,65.509,39.02
5.28,1.44,66.669,66.567,66.253,65.486,38.804
5.36,1.44,66.567,66.506,66.218,65.466,38.59
5.44,1.44,66.464,66.425,66.179,65.449,38.379
5.52,1.44,66.361,66.327,66.135,65.432,38.172
5.6,1.44,66.258,66.227,66.086,65.415,37.966
5.68,1.44,66.155,66.128,66.032,65.398,37.764
5.76,1.44,66.052,66.028,65.971,65.379,37.564
5.84,1.44,65.95,65.927,65.877,65.357,37.367
5.92,1.44,65.849,65.827,65.781,65.332,37.172
6,1.44,65.749,65.727,65.685,65.303,36.98
-6,1.52,47.504,47.722,47.952,48.36,59.333
-5.92,1.52,47.661,47.878,48.109,48.516,59.356
-5.84,1.52,47.82,48.037,48.267,48.674,59.379
-5.76,1.52,47.981,48.198,48.428,48.834,59.403
-5.68,1.52,48.145,48.361,48.591,48.996,59.428
-5.6,1.52,48.31,48.527,48.756,49.16,59.453
-5.52,1.52,48.478,48.694,48.923,49.326,59.479
-5.44,1.52,48.648,48.864,49.092,49.495,59.507
-5.36,1.52,48.821,49.036,49.264,49.666,59.535
-5.28,1.52,48.996,49.211,49.438,49.839,59.566
-5.2,1.52,49.174,49.388,49.615,50.015,59.597
-5.12,1.52,49.354,49.568,49.794,50.194,59.63
-5.04,1.52,49.537,49.75,49.977,50.375,59.664
-4.96,1.52,49.722,49.935,50.161,50.559,59.698
-4.88,1.52,49.911,50.124,50.349,50.746,59.733
-4.8,1.52,50.103,50.315,50.54,50.936,59.766
-4.72,1.52,50.298,50.51,50.734,51.129,59.799
-4.64,1.52,50.496,50.707,50.932,51.325,59.829
-4.56,1.52,50.698,50.909,51.132,51.525,59.855
-4.48,1.52,50.903,51.113,51.337,51.728,59.874
-4.4,1.52,51.112,51.322,51.545,51.935,59.888
-4.32,1.52,51.325,51.534,51.757,52.146,59.896
-4.24,1.52,51.542,51.751,51.972,52.361,59.907
-4.16,1.52,51.763,51.971,52.192,52.579,59.917
-4.08,1.52,51.989,52.196,52.417,52.802,59.924
