X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.2,1.68,71.509,71.411,71.292,71.101,70.902,70.77,70.929,47.757
3.28,1.68,71.544,71.393,71.269,71.065,70.853,70.707,70.8,47.367
3.36,1.68,71.585,71.378,71.25,71.031,70.81,70.65,70.679,46.983
3.44,1.68,71.632,71.381,71.233,71,70.771,70.598,70.567,46.606
3.52,1.68,71.68,71.416,71.219,70.973,70.737,70.549,70.466,46.235
3.6,1.68,71.729,71.457,71.206,70.949,70.705,70.502,70.377,45.87
3.68,1.68,71.775,71.501,71.219,70.929,70.676,70.459,70.298,45.512
3.76,1.68,71.816,71.547,71.254,70.912,70.648,70.421,70.229,45.16
3.84,1.68,71.852,71.592,71.294,70.898,70.62,70.387,70.168,44.814
3.92,1.68,71.879,71.634,71.338,70.886,70.594,70.357,70.115,44.474
4,1.68,71.901,71.672,71.382,70.875,70.572,70.33,70.068,44.139
4.08,1.68,71.88,71.704,71.427,70.871,70.552,70.305,70.026,43.811
4.16,1.68,71.855,71.728,71.468,70.903,70.535,70.282,69.987,43.489
4.24,1.68,71.827,71.74,71.506,70.941,70.521,70.259,69.949,43.172
4.32,1.68,71.797,71.719,71.537,70.982,70.509,70.237,69.911,42.86
4.4,1.68,71.765,71.695,71.562,71.026,70.499,70.213,69.874,42.554
4.48,1.68,71.731,71.668,71.577,71.071,70.49,70.191,69.838,42.253
4.56,1.68,71.695,71.639,71.558,71.115,70.481,70.17,69.806,41.957
4.64,1.68,71.656,71.608,71.534,71.156,70.475,70.152,69.777,41.666
4.72,1.68,71.617,71.575,71.509,71.193,70.505,70.137,69.752,41.38
4.8,1.68,71.578,71.54,71.481,71.224,70.539,70.124,69.729,41.099
4.88,1.68,71.539,71.503,71.451,71.249,70.577,70.113,69.709,40.822
4.96,1.68,71.5,71.466,71.42,71.261,70.619,70.104,69.69,40.55
5.04,1.68,71.462,71.428,71.386,71.243,70.662,70.097,69.673,40.282
5.12,1.68,71.424,71.391,71.351,71.223,70.705,70.09,69.657,40.019
5.2,1.68,71.387,71.354,71.316,71.2,70.746,70.084,69.64,39.76
5.28,1.68,71.351,71.317,71.28,71.176,70.785,70.077,69.622,39.505
5.36,1.68,71.315,71.281,71.244,71.149,70.82,70.087,69.602,39.254
5.44,1.68,71.285,71.245,71.208,71.12,70.85,70.116,69.58,39.007
5.52,1.68,71.282,71.21,71.173,71.09,70.873,70.148,69.558,38.763
5.6,1.68,71.283,71.172,71.137,71.058,70.88,70.184,69.538,38.524
5.68,1.68,71.289,71.164,71.102,71.026,70.864,70.222,69.52,38.288
5.76,1.68,71.298,71.164,71.067,70.993,70.845,70.262,69.504,38.055
5.84,1.68,71.311,71.169,71.038,70.96,70.824,70.301,69.49,37.826
5.92,1.68,71.326,71.178,71.036,70.927,70.801,70.339,69.478,37.6
6,1.68,71.343,71.191,71.038,70.893,70.775,70.374,69.469,37.378
-6,1.76,50.038,50.16,50.293,50.523,50.803,51.051,51.48,64.4
-5.92,1.76,50.252,50.375,50.507,50.738,51.018,51.266,51.696,64.357
-5.84,1.76,50.468,50.591,50.724,50.955,51.236,51.484,51.914,64.314
-5.76,1.76,50.688,50.811,50.944,51.176,51.457,51.705,52.135,64.269
-5.68,1.76,50.91,51.034,51.167,51.399,51.681,51.929,52.359,64.224
-5.6,1.76,51.135,51.259,51.393,51.625,51.907,52.156,52.585,64.177
-5.52,1.76,51.363,51.488,51.621,51.854,52.137,52.385,52.815,64.128
-5.44,1.76,51.594,51.719,51.853,52.086,52.369,52.618,53.048,64.076
-5.36,1.76,51.829,51.954,52.088,52.322,52.605,52.854,53.284,64.022
-5.28,1.76,52.067,52.192,52.327,52.561,52.844,53.093,53.523,63.966
-5.2,1.76,52.308,52.433,52.568,52.803,53.087,53.335,53.766,63.909
-5.12,1.76,52.553,52.678,52.814,53.048,53.333,53.581,54.011,63.851
-5.04,1.76,52.801,52.927,53.062,53.297,53.582,53.831,54.261,63.793
-4.96,1.76,53.053,53.179,53.315,53.55,53.835,54.084,54.514,63.734
-4.88,1.76,53.309,53.435,53.571,53.807,54.092,54.341,54.771,63.675
-4.8,1.76,53.568,53.695,53.832,54.068,54.353,54.602,55.032,63.614
-4.72,1.76,53.832,53.96,54.096,54.332,54.618,54.867,55.297,63.549
-4.64,1.76,54.101,54.228,54.365,54.601,54.888,55.136,55.566,63.482
-4.56,1.76,54.373,54.501,54.638,54.875,55.161,55.41,55.84,63.414
-4.48,1.76,54.65,54.778,54.915,55.153,55.439,55.688,56.118,63.343
-4.4,1.76,54.932,55.06,55.198,55.435,55.722,55.971,56.401,63.272
-4.32,1.76,55.219,55.347,55.485,55.723,56.01,56.258,56.688,63.199
-4.24,1.76,55.511,55.639,55.777,56.015,56.303,56.551,56.981,63.126
-4.16,1.76,55.808,55.937,56.075,56.313,56.601,56.849,57.279,63.053
-4.08,1.76,56.111,56.24,56.378,56.617,56.905,57.153,57.582,62.979
-4,1.76,56.419,56.548,56.687,56.926,57.214,57.462,57.891,62.901
-3.92,1.76,56.733,56.863,57.002,57.241,57.529,57.777,58.206,62.821
-3.84,1.76,57.054,57.184,57.323,57.562,57.851,58.098,58.527,62.737
-3.76,1.76,57.381,57.511,57.65,57.89,58.179,58.426,58.855,62.652
-3.68,1.76,57.715,57.846,57.985,58.225,58.514,58.761,59.189,62.566
-3.6,1.76,58.057,58.187,58.327,58.567,58.856,59.103,59.531,62.478
-3.52,1.76,58.405,58.536,58.676,58.916,59.206,59.452,59.88,62.39
-3.44,1.76,58.762,58.893,59.033,59.274,59.563,59.809,60.237,62.302
-3.36,1.76,59.127,59.258,59.399,59.64,59.929,60.175,60.602,62.215
-3.28,1.76,59.501,59.633,59.773,60.014,60.304,60.549,60.976,62.13
-3.2,1.76,59.884,60.016,60.157,60.398,60.688,60.933,61.359,62.042
-3.12,1.76,60.277,60.409,60.55,60.792,61.082,61.326,61.752,61.952
-3.04,1.76,60.68,60.813,60.954,61.196,61.486,61.73,62.156,61.86
-2.96,1.76,61.095,61.228,61.369,61.611,61.902,62.145,62.57,61.767
-2.88,1.76,61.521,61.654,61.795,62.038,62.329,62.571,62.996,61.672
-2.8,1.76,61.934,62.067,62.209,62.452,62.743,62.985,63.41,61.577
-2.72,1.76,62.334,62.468,62.61,62.853,63.144,63.387,63.812,61.488
-2.64,1.76,62.732,62.867,63.009,63.253,63.545,63.788,64.213,61.41
-2.56,1.76,63.132,63.267,63.409,63.654,63.947,64.191,64.614,61.315
-2.48,1.76,63.534,63.669,63.812,64.058,64.351,64.595,65.02,61.204
-2.4,1.76,63.938,64.074,64.219,64.464,64.759,65.003,65.427,61.089
-2.32,1.76,64.346,64.482,64.627,64.875,65.168,65.414,65.839,60.971
-2.24,1.76,64.759,64.895,65.039,65.287,65.583,65.828,66.253,60.851
-2.16,1.76,65.176,65.312,65.456,65.703,65.999,66.245,66.672,60.729
-2.08,1.76,65.597,65.733,65.877,66.123,66.419,66.666,67.092,60.607
-2,1.76,66.022,66.157,66.3,66.547,66.842,67.088,67.515,60.484
-1.92,1.76,66.432,66.567,66.711,66.957,67.251,67.498,67.925,60.362
-1.84,1.76,66.805,66.94,67.083,67.329,67.624,67.871,68.299,60.241
-1.76,1.76,67.167,67.301,67.444,67.69,67.985,68.233,68.66,60.117
-1.68,1.76,67.52,67.654,67.797,68.044,68.338,68.587,69.014,59.99
-1.6,1.76,67.869,68.003,68.146,68.391,68.685,68.935,69.365,59.859
-1.52,1.76,68.212,68.346,68.488,68.733,69.029,69.278,69.707,59.726
-1.44,1.76,68.551,68.684,68.826,69.071,69.365,69.616,70.046,59.592
-1.36,1.76,68.888,69.018,69.158,69.402,69.697,69.948,70.377,59.457
-1.28,1.76,69.22,69.348,69.487,69.727,70.021,70.272,70.703,59.323
-1.2,1.76,69.547,69.673,69.809,70.047,70.338,70.591,71.02,59.191
-1.12,1.76,69.867,69.991,70.125,70.359,70.647,70.899,71.329,59.063
-1.04,1.76,70.18,70.301,70.432,70.663,70.948,71.197,71.628,58.938
-0.96,1.76,70.484,70.602,70.73,70.957,71.238,71.486,71.915,58.814
-0.88,1.76,70.777,70.892,71.017,71.239,71.517,71.762,72.189,58.693
-0.8,1.76,71.06,71.17,71.292,71.508,71.782,72.025,72.449,58.577
-0.72,1.76,71.33,71.436,71.553,71.764,72.032,72.273,72.694,58.468
-0.64,1.76,71.587,71.688,71.801,72.004,72.267,72.505,72.922,58.369
-0.56,1.76,71.83,71.926,72.033,72.229,72.485,72.719,73.133,58.284
-0.48,1.76,72.059,72.149,72.251,72.437,72.686,72.916,73.325,58.216
-0.4,1.76,72.275,72.358,72.453,72.629,72.868,73.093,73.497,58.165
-0.32,1.76,72.478,72.553,72.64,72.804,73.033,73.252,73.649,58.14
-0.24,1.76,72.668,72.734,72.813,72.964,73.181,73.393,73.782,58.144
-0.16,1.76,72.847,72.903,72.972,73.108,73.312,73.515,73.894,58.16
-0.08,1.76,73.015,73.062,73.12,73.239,73.427,73.619,73.987,58.184
0,1.76,73.174,73.21,73.258,73.358,73.528,73.708,74.062,58.208
0.08,1.76,73.124,73.141,73.17,73.241,73.382,73.564,73.892,58.243
0.16,1.76,73.206,73.21,73.223,73.266,73.38,73.548,73.852,58.261
0.24,1.76,73.292,73.283,73.281,73.298,73.382,73.532,73.806,58.663
0.32,1.76,73.368,73.346,73.332,73.322,73.374,73.502,73.745,58.497
0.4,1.76,73.43,73.399,73.372,73.333,73.357,73.455,73.661,58.309
0.48,1.76,73.481,73.44,73.4,73.336,73.327,73.396,73.555,58.127
0.56,1.76,73.522,73.466,73.418,73.329,73.289,73.323,73.432,57.93
0.64,1.76,73.569,73.502,73.43,73.316,73.246,73.246,73.295,57.728
0.72,1.76,73.608,73.534,73.454,73.3,73.201,73.164,73.145,57.512
0.8,1.76,73.642,73.563,73.474,73.299,73.154,73.085,72.996,57.427
0.88,1.76,73.682,73.591,73.493,73.299,73.125,73.01,72.842,57.215
0.96,1.76,73.725,73.621,73.516,73.302,73.108,72.943,72.694,57.006
1.04,1.76,73.782,73.665,73.538,73.307,73.097,72.901,72.556,56.785
1.12,1.76,73.824,73.713,73.581,73.322,73.094,72.873,72.425,56.547
1.2,1.76,73.384,73.742,73.623,73.339,73.102,72.857,72.309,56.295
1.28,1.76,73.02,73.256,73.645,73.377,73.114,72.853,72.22,56.028
1.36,1.76,72.858,72.905,73.157,73.407,73.146,72.857,72.15,55.749
1.44,1.76,72.717,72.755,72.804,73.352,73.191,72.876,72.096,55.457
1.52,1.76,72.572,72.607,72.647,72.911,73.227,72.898,72.06,55.156
1.6,1.76,72.422,72.452,72.489,72.625,73.243,72.902,72.024,54.844
1.68,1.76,72.264,72.289,72.323,72.466,73.136,72.842,71.975,54.525
1.76,1.76,72.116,72.136,72.165,72.308,72.786,72.805,72.019,54.2
1.84,1.76,71.983,71.997,72.019,72.153,72.35,72.792,72.124,53.868
1.92,1.76,71.858,71.865,71.879,72,72.095,72.764,72.235,53.533
2,1.76,71.742,71.742,71.747,71.849,71.939,72.424,72.345,53.194
2.08,1.76,71.635,71.628,71.623,71.704,71.782,72.014,72.445,52.853
2.16,1.76,71.537,71.522,71.508,71.565,71.628,71.784,72.529,52.511
2.24,1.76,71.448,71.425,71.401,71.433,71.479,71.63,72.592,52.161
2.32,1.76,71.368,71.338,71.303,71.31,71.336,71.475,72.629,51.808
2.4,1.76,71.297,71.26,71.214,71.198,71.2,71.323,72.355,51.443
2.48,1.76,71.234,71.19,71.135,71.096,71.071,71.176,71.952,51.066
2.56,1.76,71.178,71.128,71.064,71.003,70.952,71.034,71.699,50.68
2.64,1.76,71.127,71.072,71.001,70.919,70.843,70.9,71.521,50.289
2.72,1.76,71.082,71.022,70.945,70.842,70.745,70.773,71.34,49.892
2.8,1.76,71.044,70.977,70.894,70.771,70.657,70.654,71.162,49.493
2.88,1.76,71.012,70.937,70.847,70.708,70.577,70.542,70.988,49.09
2.96,1.76,70.984,70.904,70.804,70.652,70.505,70.442,70.821,48.689
3.04,1.76,70.961,70.875,70.768,70.602,70.438,70.351,70.663,48.293
3.12,1.76,70.942,70.851,70.736,70.558,70.377,70.27,70.514,47.902
3.2,1.76,70.93,70.831,70.71,70.518,70.321,70.198,70.375,47.517
3.28,1.76,70.965,70.815,70.688,70.482,70.271,70.133,70.246,47.137
3.36,1.76,71.006,70.8,70.669,70.448,70.227,70.074,70.125,46.764
3.44,1.76,71.051,70.803,70.654,70.417,70.187,70.019,70.013,46.396
3.52,1.76,71.099,70.838,70.641,70.391,70.152,69.969,69.91,46.034
3.6,1.76,71.148,70.878,70.63,70.368,70.12,69.921,69.819,45.677
3.68,1.76,71.194,70.922,70.642,70.349,70.091,69.877,69.738,45.327
3.76,1.76,71.236,70.968,70.677,70.334,70.063,69.838,69.666,44.982
3.84,1.76,71.273,71.013,70.717,70.321,70.036,69.804,69.603,44.643
3.92,1.76,71.302,71.056,70.761,70.31,70.012,69.773,69.547,44.31
4,1.76,71.326,71.095,70.805,70.3,69.99,69.745,69.497,43.982
4.08,1.76,71.311,71.128,70.85,70.297,69.972,69.72,69.452,43.659
4.16,1.76,71.29,71.155,70.892,70.33,69.956,69.697,69.411,43.342
4.24,1.76,71.266,71.171,70.93,70.368,69.943,69.675,69.371,43.03
4.32,1.76,71.24,71.153,70.964,70.409,69.933,69.653,69.333,42.724
4.4,1.76,71.212,71.133,70.991,70.454,69.924,69.631,69.295,42.422
4.48,1.76,71.182,71.11,71.01,70.499,69.917,69.61,69.259,42.126
4.56,1.76,71.15,71.084,70.994,70.543,69.91,69.591,69.227,41.834
4.64,1.76,71.116,71.057,70.974,70.585,69.905,69.575,69.198,41.547
4.72,1.76,71.081,71.028,70.952,70.623,69.935,69.561,69.172,41.265
4.8,1.76,71.046,70.997,70.928,70.656,69.971,69.549,69.15,40.987
4.88,1.76,71.011,70.965,70.902,70.683,70.01,69.54,69.129,40.714
4.96,1.76,70.976,70.931,70.875,70.699,70.052,69.533,69.111,40.445
5.04,1.76,70.942,70.898,70.845,70.685,70.096,69.527,69.094,40.18
5.12,1.76,70.908,70.865,70.814,70.668,70.139,69.522,69.078,39.92
5.2,1.76,70.875,70.832,70.782,70.649,70.182,69.518,69.061,39.663
5.28,1.76,70.843,70.799,70.75,70.627,70.222,69.513,69.044,39.411
5.36,1.76,70.811,70.767,70.718,70.604,70.258,69.524,69.025,39.162
5.44,1.76,70.784,70.735,70.686,70.579,70.289,69.554,69.005,38.917
5.52,1.76,70.784,70.703,70.654,70.552,70.315,69.587,68.985,38.676
5.6,1.76,70.789,70.669,70.623,70.524,70.326,69.624,68.967,38.439
5.68,1.76,70.798,70.663,70.591,70.495,70.313,69.663,68.951,38.205
5.76,1.76,70.81,70.667,70.559,70.466,70.297,69.703,68.937,37.974
5.84,1.76,70.826,70.675,70.533,70.437,70.279,69.743,68.925,37.747
5.92,1.76,70.844,70.687,70.534,70.407,70.259,69.782,68.915,37.522
6,1.76,70.863,70.702,70.54,70.376,70.237,69.818,68.907,37.302
-6,1.84,50.018,50.139,50.271,50.499,50.778,51.024,51.45,63.682
-5.92,1.84,50.231,50.353,50.484,50.713,50.992,51.238,51.665,63.639
-5.84,1.84,50.447,50.569,50.701,50.93,51.209,51.456,51.883,63.595
-5.76,1.84,50.665,50.788,50.92,51.15,51.429,51.676,52.103,63.551
-5.68,1.84,50.887,51.01,51.142,51.372,51.652,51.899,52.326,63.505
-5.6,1.84,51.111,51.234,51.367,51.597,51.878,52.125,52.552,63.458
-5.52,1.84,51.339,51.462,51.595,51.826,52.107,52.353,52.781,63.408
-5.44,1.84,51.569,51.693,51.826,52.057,52.339,52.585,53.013,63.356
-5.36,1.84,51.803,51.927,52.06,52.292,52.573,52.82,53.248,63.301
-5.28,1.84,52.04,52.164,52.297,52.529,52.812,53.059,53.486,63.246
-5.2,1.84,52.28,52.404,52.538,52.771,53.053,53.3,53.728,63.189
-5.12,1.84,52.524,52.649,52.783,53.015,53.298,53.545,53.973,63.131
-5.04,1.84,52.771,52.896,53.03,53.263,53.547,53.794,54.221,63.072
-4.96,1.84,53.022,53.147,53.282,53.515,53.799,54.046,54.474,63.013
-4.88,1.84,53.277,53.403,53.537,53.771,54.055,54.302,54.73,62.953
-4.8,1.84,53.536,53.662,53.797,54.031,54.315,54.562,54.99,62.892
-4.72,1.84,53.799,53.925,54.06,54.294,54.579,54.826,55.254,62.827
-4.64,1.84,54.066,54.192,54.328,54.562,54.847,55.094,55.522,62.761
-4.56,1.84,54.337,54.464,54.6,54.835,55.12,55.367,55.794,62.692
-4.48,1.84,54.613,54.74,54.876,55.111,55.397,55.644,56.071,62.622
-4.4,1.84,54.894,55.021,55.157,55.393,55.679,55.925,56.353,62.55
-4.32,1.84,55.179,55.307,55.443,55.679,55.965,56.212,56.639,62.478
-4.24,1.84,55.47,55.598,55.734,55.97,56.257,56.503,56.931,62.406
-4.16,1.84,55.766,55.894,56.031,56.267,56.554,56.8,57.227,62.332
-4.08,1.84,56.067,56.195,56.332,56.569,56.856,57.102,57.529,62.258
-4,1.84,56.374,56.503,56.64,56.877,57.164,57.41,57.837,62.181
-3.92,1.84,56.687,56.816,56.953,57.191,57.478,57.724,58.151,62.101
-3.84,1.84,57.006,57.135,57.273,57.511,57.798,58.044,58.47,62.019
-3.76,1.84,57.332,57.461,57.599,57.837,58.125,58.37,58.797,61.935
-3.68,1.84,57.664,57.794,57.932,58.17,58.458,58.703,59.13,61.849
-3.6,1.84,58.004,58.134,58.272,58.511,58.799,59.044,59.47,61.762
-3.52,1.84,58.351,58.481,58.62,58.858,59.147,59.391,59.817,61.675
-3.44,1.84,58.706,58.836,58.975,59.214,59.503,59.747,60.172,61.588
-3.36,1.84,59.069,59.199,59.339,59.578,59.867,60.111,60.536,61.502
-3.28,1.84,59.441,59.571,59.711,59.951,60.239,60.483,60.908,61.418
-3.2,1.84,59.822,59.953,60.092,60.332,60.621,60.865,61.289,61.331
-3.12,1.84,60.212,60.344,60.484,60.724,61.013,61.256,61.68,61.242
-3.04,1.84,60.613,60.745,60.885,61.126,61.415,61.658,62.081,61.151
-2.96,1.84,61.016,61.147,61.288,61.528,61.818,62.06,62.483,61.059
-2.88,1.84,61.398,61.53,61.67,61.912,62.203,62.445,62.868,60.966
-2.8,1.84,61.777,61.91,62.051,62.293,62.584,62.827,63.25,60.872
-2.72,1.84,62.157,62.29,62.432,62.675,62.966,63.209,63.633,60.785
-2.64,1.84,62.539,62.673,62.815,63.058,63.35,63.594,64.018,60.707
-2.56,1.84,62.924,63.058,63.201,63.445,63.737,63.982,64.405,60.613
-2.48,1.84,63.311,63.445,63.589,63.834,64.127,64.371,64.796,60.505
-2.4,1.84,63.702,63.837,63.98,64.225,64.519,64.765,65.189,60.393
-2.32,1.84,64.098,64.232,64.375,64.62,64.915,65.161,65.586,60.278
-2.24,1.84,64.497,64.631,64.774,65.019,65.313,65.56,65.986,60.161
-2.16,1.84,64.9,65.034,65.176,65.421,65.715,65.961,66.387,60.043
-2.08,1.84,65.306,65.439,65.581,65.826,66.119,66.365,66.792,59.924
-2,1.84,65.714,65.847,65.989,66.233,66.526,66.772,67.198,59.804
-1.92,1.84,66.124,66.257,66.399,66.642,66.935,67.18,67.606,59.685
-1.84,1.84,66.517,66.65,66.791,67.035,67.326,67.572,67.997,59.567
-1.76,1.84,66.875,67.007,67.148,67.39,67.683,67.929,68.355,59.448
-1.68,1.84,67.221,67.353,67.493,67.735,68.028,68.274,68.7,59.325
-1.6,1.84,67.558,67.689,67.83,68.072,68.363,68.611,69.036,59.2
-1.52,1.84,67.889,68.02,68.16,68.401,68.692,68.94,69.368,59.072
-1.44,1.84,68.213,68.344,68.483,68.724,69.016,69.264,69.69,58.944
-1.36,1.84,68.533,68.662,68.8,69.041,69.331,69.58,70.008,58.815
-1.28,1.84,68.848,68.974,69.111,69.349,69.64,69.889,70.315,58.687
-1.2,1.84,69.157,69.281,69.416,69.65,69.939,70.189,70.617,58.562
-1.12,1.84,69.46,69.582,69.714,69.945,70.231,70.481,70.908,58.441
-1.04,1.84,69.755,69.874,70.004,70.231,70.513,70.762,71.189,58.324
-0.96,1.84,70.042,70.158,70.284,70.507,70.786,71.032,71.459,58.208
-0.88,1.84,70.319,70.431,70.554,70.772,71.047,71.291,71.716,58.095
-0.8,1.84,70.586,70.694,70.813,71.025,71.295,71.537,71.959,57.988
-0.72,1.84,70.841,70.945,71.06,71.266,71.53,71.769,72.187,57.888
-0.64,1.84,71.085,71.183,71.293,71.492,71.751,71.986,72.4,57.799
-0.56,1.84,71.316,71.409,71.513,71.704,71.956,72.187,72.597,57.722
-0.48,1.84,71.534,71.621,71.72,71.901,72.145,72.371,72.776,57.661
-0.4,1.84,71.741,71.821,71.912,72.083,72.318,72.539,72.938,57.616
-0.32,1.84,71.935,72.007,72.092,72.251,72.475,72.689,73.081,57.593
-0.24,1.84,72.118,72.182,72.258,72.404,72.616,72.823,73.206,57.596
-0.16,1.84,72.291,72.346,72.413,72.544,72.743,72.94,73.313,57.609
-0.08,1.84,72.454,72.5,72.557,72.672,72.855,73.042,73.402,57.627
0,1.84,72.609,72.644,72.691,72.789,72.955,73.129,73.475,57.644
0.08,1.84,72.555,72.573,72.603,72.672,72.809,72.986,73.305,57.67
0.16,1.84,72.634,72.64,72.655,72.697,72.809,72.973,73.266,57.68
0.24,1.84,72.716,72.71,72.712,72.731,72.816,72.962,73.225,58.069
0.32,1.84,72.789,72.773,72.763,72.758,72.813,72.939,73.172,57.899
0.4,1.84,72.849,72.825,72.804,72.773,72.803,72.901,73.097,57.71
0.48,1.84,72.897,72.864,72.832,72.779,72.779,72.852,73.004,57.527
0.56,1.84,72.935,72.889,72.85,72.775,72.748,72.788,72.894,57.332
0.64,1.84,72.978,72.921,72.86,72.763,72.71,72.721,72.77,57.132
0.72,1.84,73.012,72.949,72.88,72.746,72.669,72.647,72.635,56.921
0.8,1.84,73.04,72.971,72.895,72.743,72.623,72.575,72.498,56.841
0.88,1.84,73.073,72.993,72.908,72.738,72.593,72.503,72.356,56.639
0.96,1.84,73.108,73.015,72.923,72.734,72.572,72.436,72.217,56.439
1.04,1.84,73.158,73.051,72.937,72.732,72.554,72.392,72.086,56.228
1.12,1.84,73.194,73.092,72.972,72.737,72.543,72.358,71.959,56.003
1.2,1.84,72.769,73.115,73.005,72.745,72.54,72.334,71.844,55.763
1.28,1.84,72.42,72.646,73.021,72.774,72.542,72.319,71.754,55.511
1.36,1.84,72.265,72.31,72.55,72.795,72.562,72.312,71.68,55.246
1.44,1.84,72.131,72.166,72.212,72.736,72.594,72.317,71.619,54.97
1.52,1.84,71.992,72.024,72.061,72.311,72.62,72.327,71.573,54.684
1.6,1.84,71.849,71.877,71.91,72.037,72.628,72.319,71.528,54.389
1.68,1.84,71.697,71.721,71.751,71.884,72.522,72.253,71.47,54.087
1.76,1.84,71.555,71.573,71.599,71.732,72.203,72.206,71.492,53.778
1.84,1.84,71.426,71.438,71.458,71.584,71.778,72.186,71.577,53.463
1.92,1.84,71.304,71.31,71.323,71.437,71.523,72.154,71.668,53.144
2,1.84,71.19,71.189,71.194,71.291,71.373,71.847,71.76,52.821
2.08,1.84,71.084,71.077,71.072,71.15,71.222,71.446,71.846,52.495
2.16,1.84,70.986,70.972,70.958,71.014,71.073,71.216,71.918,52.162
2.24,1.84,70.897,70.875,70.852,70.885,70.928,71.068,71.973,51.823
2.32,1.84,70.817,70.787,70.753,70.764,70.789,70.919,72.006,51.474
2.4,1.84,70.746,70.708,70.664,70.652,70.655,70.773,71.765,51.111
2.48,1.84,70.682,70.638,70.584,70.55,70.529,70.63,71.373,50.738
2.56,1.84,70.625,70.575,70.513,70.457,70.41,70.492,71.124,50.359
2.64,1.84,70.574,70.519,70.448,70.371,70.302,70.36,70.955,49.973
2.72,1.84,70.529,70.468,70.391,70.293,70.203,70.234,70.783,49.585
2.8,1.84,70.491,70.422,70.339,70.221,70.113,70.116,70.613,49.193
2.88,1.84,70.458,70.383,70.292,70.157,70.031,70.005,70.446,48.8
2.96,1.84,70.431,70.349,70.249,70.099,69.957,69.903,70.285,48.411
3.04,1.84,70.408,70.32,70.212,70.048,69.889,69.812,70.13,48.027
3.12,1.84,70.39,70.297,70.18,70.003,69.826,69.729,69.985,47.648
3.2,1.84,70.376,70.277,70.154,69.962,69.769,69.654,69.847,47.274
3.28,1.84,70.41,70.261,70.132,69.926,69.718,69.587,69.719,46.905
3.36,1.84,70.45,70.248,70.114,69.892,69.672,69.526,69.598,46.541
3.44,1.84,70.495,70.249,70.1,69.862,69.632,69.47,69.485,46.183
3.52,1.84,70.542,70.283,70.088,69.835,69.595,69.417,69.382,45.83
3.6,1.84,70.589,70.323,70.078,69.813,69.563,69.368,69.289,45.482
3.68,1.84,70.635,70.366,70.088,69.795,69.533,69.323,69.206,45.139
3.76,1.84,70.677,70.411,70.123,69.78,69.505,69.283,69.132,44.802
3.84,1.84,70.715,70.456,70.163,69.768,69.479,69.248,69.066,44.47
3.92,1.84,70.746,70.499,70.206,69.758,69.455,69.216,69.007,44.143
4,1.84,70.772,70.538,70.25,69.75,69.434,69.188,68.955,43.821
4.08,1.84,70.761,70.573,70.295,69.746,69.416,69.163,68.907,43.505
4.16,1.84,70.743,70.601,70.337,69.779,69.402,69.139,68.863,43.193
4.24,1.84,70.723,70.621,70.376,69.817,69.39,69.117,68.822,42.887
4.32,1.84,70.701,70.607,70.41,69.859,69.381,69.096,68.782,42.585
4.4,1.84,70.676,70.589,70.439,69.903,69.373,69.074,68.743,42.288
4.48,1.84,70.65,70.57,70.463,69.948,69.367,69.054,68.707,41.996
4.56,1.84,70.622,70.548,70.449,69.992,69.362,69.036,68.675,41.709
4.64,1.84,70.592,70.524,70.433,70.034,69.357,69.021,68.645,41.426
4.72,1.84,70.561,70.499,70.414,70.073,69.388,69.009,68.619,41.147
4.8,1.84,70.53,70.471,70.393,70.107,69.424,68.998,68.596,40.873
4.88,1.84,70.499,70.443,70.371,70.136,69.464,68.99,68.576,40.603
4.96,1.84,70.468,70.413,70.347,70.156,69.506,68.984,68.557,40.338
5.04,1.84,70.438,70.384,70.321,70.145,69.55,68.98,68.54,40.076
5.12,1.84,70.408,70.354,70.293,70.131,69.594,68.976,68.524,39.818
5.2,1.84,70.379,70.325,70.265,70.115,69.637,68.973,68.508,39.565
5.28,1.84,70.35,70.296,70.237,70.097,69.678,68.971,68.491,39.315
5.36,1.84,70.322,70.267,70.208,70.077,69.715,68.982,68.473,39.069
5.44,1.84,70.297,70.239,70.18,70.055,69.747,69.012,68.454,38.826
5.52,1.84,70.301,70.211,70.151,70.031,69.775,69.047,68.436,38.587
5.6,1.84,70.309,70.181,70.123,70.007,69.79,69.084,68.419,38.352
5.68,1.84,70.32,70.177,70.095,69.981,69.78,69.124,68.405,38.12
5.76,1.84,70.336,70.184,70.067,69.955,69.767,69.164,68.392,37.891
5.84,1.84,70.354,70.195,70.043,69.929,69.751,69.205,68.382,37.665
5.92,1.84,70.374,70.21,70.047,69.902,69.734,69.244,68.373,37.443
6,1.84,70.396,70.228,70.056,69.875,69.715,69.281,68.367,37.224
-6,1.92,49.996,50.117,50.247,50.474,50.751,50.995,51.419,62.991
-5.92,1.92,50.209,50.33,50.46,50.687,50.965,51.209,51.633,62.948
-5.84,1.92,50.424,50.545,50.676,50.903,51.181,51.426,51.85,62.904
-5.76,1.92,50.642,50.763,50.894,51.122,51.4,51.645,52.069,62.859
-5.68,1.92,50.862,50.984,51.115,51.343,51.622,51.867,52.291,62.813
-5.6,1.92,51.086,51.208,51.339,51.568,51.847,52.092,52.516,62.766
