X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.84,-0.96,76.928,77.562,77.083,32.738
5.92,-0.96,76.878,77.547,77.09,32.487
6,-0.96,76.831,77.49,77.106,32.239
-6,-0.88,43.438,43.918,44.334,68.006
-5.92,-0.88,43.656,44.135,44.55,67.934
-5.84,-0.88,43.877,44.354,44.768,67.861
-5.76,-0.88,44.1,44.576,44.989,67.786
-5.68,-0.88,44.326,44.801,45.213,67.708
-5.6,-0.88,44.555,45.029,45.439,67.629
-5.52,-0.88,44.787,45.259,45.669,67.548
-5.44,-0.88,45.022,45.493,45.902,67.465
-5.36,-0.88,45.26,45.73,46.137,67.381
-5.28,-0.88,45.502,45.97,46.376,67.295
-5.2,-0.88,45.747,46.214,46.619,67.208
-5.12,-0.88,45.995,46.461,46.864,67.122
-5.04,-0.88,46.247,46.711,47.113,67.038
-4.96,-0.88,46.502,46.965,47.366,66.959
-4.88,-0.88,46.761,47.223,47.623,66.887
-4.8,-0.88,47.025,47.484,47.883,66.826
-4.72,-0.88,47.292,47.75,48.147,66.776
-4.64,-0.88,47.563,48.02,48.415,66.738
-4.56,-0.88,47.839,48.293,48.688,66.704
-4.48,-0.88,48.119,48.572,48.965,66.711
-4.4,-0.88,48.403,48.855,49.246,66.753
-4.32,-0.88,48.693,49.142,49.532,66.802
-4.24,-0.88,48.987,49.435,49.823,66.857
-4.16,-0.88,49.286,49.732,50.119,66.918
-4.08,-0.88,49.591,50.035,50.42,66.98
-4,-0.88,49.901,50.343,50.727,67.041
-3.92,-0.88,50.217,50.657,51.039,67.101
-3.84,-0.88,50.539,50.977,51.357,67.156
-3.76,-0.88,50.867,51.303,51.682,67.208
-3.68,-0.88,51.202,51.635,52.012,67.256
-3.6,-0.88,51.543,51.974,52.349,67.3
-3.52,-0.88,51.891,52.321,52.694,67.341
-3.44,-0.88,52.247,52.674,53.045,67.381
-3.36,-0.88,52.611,53.035,53.404,67.419
-3.28,-0.88,52.983,53.405,53.771,67.457
-3.2,-0.88,53.364,53.783,54.147,67.494
-3.12,-0.88,53.754,54.17,54.532,67.528
-3.04,-0.88,54.153,54.566,54.926,67.553
-2.96,-0.88,54.563,54.973,55.33,67.562
-2.88,-0.88,54.984,55.391,55.746,67.51
-2.8,-0.88,55.416,55.82,56.172,67.383
-2.72,-0.88,55.861,56.261,56.611,67.222
-2.64,-0.88,56.319,56.715,57.062,67.042
-2.56,-0.88,56.791,57.184,57.528,66.85
-2.48,-0.88,57.279,57.668,58.009,66.65
-2.4,-0.88,57.766,58.152,58.49,66.445
-2.32,-0.88,58.261,58.644,58.98,66.235
-2.24,-0.88,58.77,59.15,59.483,66.02
-2.16,-0.88,59.296,59.672,60.003,65.802
-2.08,-0.88,59.841,60.215,60.542,65.58
-2,-0.88,60.41,60.78,61.105,65.358
-1.92,-0.88,61.005,61.371,61.693,65.137
-1.84,-0.88,61.632,61.993,62.311,64.923
-1.76,-0.88,62.295,62.649,62.964,64.721
-1.68,-0.88,62.999,63.346,63.656,64.536
-1.6,-0.88,63.752,64.091,64.395,64.372
-1.52,-0.88,64.559,64.89,65.188,64.228
-1.44,-0.88,65.432,65.753,66.045,64.087
-1.36,-0.88,66.25,66.565,66.853,63.91
-1.28,-0.88,67.004,67.317,67.601,63.696
-1.2,-0.88,67.744,68.056,68.339,63.458
-1.12,-0.88,68.48,68.793,69.068,63.202
-1.04,-0.88,69.211,69.526,69.804,62.935
-0.96,-0.88,69.948,70.264,70.539,62.659
-0.88,-0.88,70.673,70.998,71.277,62.376
-0.8,-0.88,71.396,71.727,72.005,62.085
-0.72,-0.88,72.111,72.44,72.725,61.785
-0.64,-0.88,72.807,73.134,73.418,61.476
-0.56,-0.88,73.47,73.799,74.081,61.161
-0.48,-0.88,74.075,74.406,74.687,60.845
-0.4,-0.88,74.61,74.946,75.228,60.541
-0.32,-0.88,75.071,75.414,75.699,60.275
-0.24,-0.88,75.453,75.805,76.092,60.089
-0.16,-0.88,75.751,76.114,76.407,60.05
-0.08,-0.88,75.971,76.346,76.645,60.236
0,-0.88,76.12,76.507,76.815,60.69
0.08,-0.88,76.182,76.575,76.895,61.407
0.16,-0.88,76.078,76.467,76.805,62.121
0.24,-0.88,75.817,76.188,76.533,63.093
0.32,-0.88,75.467,75.789,76.145,63.031
0.4,-0.88,75.179,75.351,75.699,62.864
0.48,-0.88,74.984,74.955,75.212,62.582
0.56,-0.88,75.002,74.634,74.779,62.352
0.64,-0.88,75.168,74.511,74.396,62.008
0.72,-0.88,75.539,74.553,74.137,61.616
0.8,-0.88,76.019,74.757,74.09,61.198
0.88,-0.88,76.558,75.13,74.156,60.724
0.96,-0.88,77.11,75.59,74.389,60.194
1.04,-0.88,77.66,76.092,74.755,59.622
1.12,-0.88,78.18,76.604,75.19,59.017
1.2,-0.88,78.684,77.117,75.655,58.385
1.28,-0.88,79.113,77.592,76.136,57.739
1.36,-0.88,79.544,78.062,76.601,57.09
1.44,-0.88,79.965,78.506,77.061,56.442
1.52,-0.88,80.333,78.877,77.473,55.8
1.6,-0.88,80.611,79.243,77.896,55.166
1.68,-0.88,80.764,79.621,78.296,54.535
1.76,-0.88,80.923,79.976,78.632,53.912
1.84,-0.88,81.084,80.273,78.934,53.279
1.92,-0.88,81.238,80.482,79.262,52.645
2,-0.88,81.367,80.584,79.593,52.012
2.08,-0.88,81.455,80.715,79.898,51.386
2.16,-0.88,81.483,80.854,80.148,50.773
2.24,-0.88,81.427,80.995,80.318,50.177
2.32,-0.88,81.332,81.129,80.392,49.596
2.4,-0.88,81.186,81.244,80.496,49.031
2.48,-0.88,80.847,81.328,80.613,48.482
2.56,-0.88,80.181,81.366,80.738,47.947
2.64,-0.88,79.614,81.34,80.862,47.426
2.72,-0.88,79.316,81.277,80.982,46.916
2.8,-0.88,79.091,81.19,81.092,46.416
2.88,-0.88,78.931,81.061,81.187,45.921
2.96,-0.88,78.815,80.819,81.262,45.431
3.04,-0.88,78.721,80.193,81.306,44.947
3.12,-0.88,78.633,79.544,81.307,44.469
3.2,-0.88,78.551,79.24,81.257,44
3.28,-0.88,78.482,79.013,81.197,43.541
3.36,-0.88,78.423,78.857,81.124,43.092
3.44,-0.88,78.37,78.754,81.019,42.654
3.52,-0.88,78.319,78.687,80.859,42.226
3.6,-0.88,78.267,78.639,80.424,41.807
3.68,-0.88,78.227,78.597,79.731,41.397
3.76,-0.88,78.243,78.55,79.277,40.996
3.84,-0.88,78.285,78.493,79.017,40.604
3.92,-0.88,78.339,78.438,78.833,40.219
4,-0.88,78.397,78.394,78.713,39.842
4.08,-0.88,78.451,78.363,78.639,39.473
4.16,-0.88,78.499,78.34,78.595,39.111
4.24,-0.88,78.543,78.321,78.571,38.755
4.32,-0.88,78.582,78.299,78.556,38.407
4.4,-0.88,78.619,78.272,78.544,38.065
4.48,-0.88,78.656,78.239,78.53,37.729
4.56,-0.88,78.694,78.196,78.509,37.399
4.64,-0.88,78.735,78.189,78.474,37.075
4.72,-0.88,78.774,78.202,78.424,36.757
4.8,-0.88,78.803,78.23,78.375,36.444
4.88,-0.88,78.806,78.264,78.337,36.136
4.96,-0.88,78.76,78.3,78.312,35.834
5.04,-0.88,78.672,78.333,78.297,35.536
5.12,-0.88,78.575,78.363,78.29,35.243
5.2,-0.88,78.482,78.39,78.285,34.955
5.28,-0.88,78.398,78.414,78.281,34.672
5.36,-0.88,78.323,78.437,78.275,34.392
5.44,-0.88,78.253,78.459,78.263,34.117
5.52,-0.88,78.183,78.483,78.245,33.846
5.6,-0.88,78.108,78.51,78.22,33.579
5.68,-0.88,78.034,78.538,78.187,33.316
5.76,-0.88,77.967,78.563,78.149,33.057
5.84,-0.88,77.909,78.574,78.135,32.801
5.92,-0.88,77.858,78.558,78.137,32.549
6,-0.88,77.811,78.496,78.149,32.3
-6,-0.8,43.466,43.944,44.359,69.407
-5.92,-0.8,43.684,44.161,44.575,69.342
-5.84,-0.8,43.904,44.381,44.794,69.275
-5.76,-0.8,44.128,44.603,45.015,69.203
-5.68,-0.8,44.354,44.828,45.239,69.129
-5.6,-0.8,44.584,45.056,45.466,69.052
-5.52,-0.8,44.816,45.287,45.696,68.974
-5.44,-0.8,45.051,45.521,45.929,68.893
-5.36,-0.8,45.29,45.758,46.165,68.81
-5.28,-0.8,45.532,45.999,46.404,68.726
-5.2,-0.8,45.777,46.243,46.647,68.641
-5.12,-0.8,46.025,46.49,46.893,68.555
-5.04,-0.8,46.277,46.74,47.142,68.472
-4.96,-0.8,46.533,46.995,47.395,68.392
-4.88,-0.8,46.793,47.253,47.652,68.321
-4.8,-0.8,47.056,47.515,47.912,68.261
-4.72,-0.8,47.324,47.78,48.177,68.214
-4.64,-0.8,47.595,48.05,48.446,68.18
-4.56,-0.8,47.871,48.325,48.718,68.15
-4.48,-0.8,48.151,48.603,48.995,68.164
-4.4,-0.8,48.436,48.886,49.277,68.209
-4.32,-0.8,48.726,49.174,49.563,68.261
-4.24,-0.8,49.02,49.467,49.854,68.32
-4.16,-0.8,49.32,49.764,50.15,68.384
-4.08,-0.8,49.625,50.067,50.451,68.449
-4,-0.8,49.935,50.376,50.758,68.514
-3.92,-0.8,50.251,50.69,51.07,68.574
-3.84,-0.8,50.573,51.009,51.388,68.631
-3.76,-0.8,50.901,51.335,51.712,68.683
-3.68,-0.8,51.236,51.667,52.043,68.73
-3.6,-0.8,51.577,52.006,52.38,68.774
-3.52,-0.8,51.925,52.352,52.724,68.814
-3.44,-0.8,52.281,52.705,53.075,68.852
-3.36,-0.8,52.644,53.066,53.434,68.89
-3.28,-0.8,53.016,53.435,53.8,68.927
-3.2,-0.8,53.395,53.812,54.175,68.965
-3.12,-0.8,53.784,54.198,54.559,69.001
-3.04,-0.8,54.183,54.594,54.953,69.028
-2.96,-0.8,54.591,54.999,55.356,69.039
-2.88,-0.8,55.01,55.416,55.77,68.981
-2.8,-0.8,55.441,55.843,56.195,68.845
-2.72,-0.8,55.883,56.282,56.631,68.676
-2.64,-0.8,56.339,56.735,57.081,68.489
-2.56,-0.8,56.808,57.201,57.544,68.292
-2.48,-0.8,57.289,57.677,58.018,68.088
-2.4,-0.8,57.768,58.154,58.491,67.88
-2.32,-0.8,58.256,58.64,58.974,67.666
-2.24,-0.8,58.757,59.138,59.471,67.448
-2.16,-0.8,59.276,59.653,59.984,67.225
-2.08,-0.8,59.813,60.187,60.514,66.997
-2,-0.8,60.372,60.742,61.068,66.766
-1.92,-0.8,60.956,61.324,61.645,66.536
-1.84,-0.8,61.572,61.933,62.252,66.312
-1.76,-0.8,62.222,62.576,62.892,66.101
-1.68,-0.8,62.911,63.259,63.569,65.908
-1.6,-0.8,63.646,63.987,64.291,65.738
-1.52,-0.8,64.435,64.767,65.066,65.591
-1.44,-0.8,65.286,65.608,65.902,65.45
-1.36,-0.8,66.18,66.495,66.782,65.263
-1.28,-0.8,67.116,67.421,67.703,65.039
-1.2,-0.8,67.954,68.258,68.531,64.79
-1.12,-0.8,68.768,69.07,69.338,64.525
-1.04,-0.8,69.576,69.876,70.147,64.25
-0.96,-0.8,70.391,70.689,70.959,63.967
-0.88,-0.8,71.201,71.506,71.77,63.676
-0.8,-0.8,72.013,72.318,72.588,63.376
-0.72,-0.8,72.814,73.128,73.393,63.065
-0.64,-0.8,73.599,73.912,74.183,62.742
-0.56,-0.8,74.334,74.648,74.921,62.409
-0.48,-0.8,75.016,75.333,75.604,62.07
-0.4,-0.8,75.632,75.953,76.224,61.734
-0.32,-0.8,76.167,76.494,76.767,61.424
-0.24,-0.8,76.607,76.945,77.219,61.185
-0.16,-0.8,76.948,77.298,77.578,61.087
-0.08,-0.8,77.192,77.559,77.844,61.227
0,-0.8,77.354,77.734,78.03,61.672
0.08,-0.8,77.416,77.806,78.118,62.43
0.16,-0.8,77.285,77.68,78.012,63.205
0.24,-0.8,76.979,77.367,77.711,64.243
0.32,-0.8,76.574,76.928,77.293,64.198
0.4,-0.8,76.243,76.447,76.818,64.04
0.48,-0.8,76.018,76.014,76.299,63.749
0.56,-0.8,76.042,75.661,75.839,63.499
0.64,-0.8,76.236,75.529,75.427,63.117
0.72,-0.8,76.662,75.586,75.146,62.677
0.8,-0.8,77.205,75.827,75.105,62.206
0.88,-0.8,77.803,76.256,75.189,61.676
0.96,-0.8,78.405,76.776,75.463,61.091
1.04,-0.8,78.994,77.333,75.883,60.466
1.12,-0.8,79.542,77.89,76.373,59.803
1.2,-0.8,80.068,78.441,76.888,59.116
1.28,-0.8,80.507,78.944,77.413,58.416
1.36,-0.8,80.941,79.434,77.913,57.709
1.44,-0.8,81.367,79.896,78.403,57.007
1.52,-0.8,81.738,80.275,78.834,56.315
1.6,-0.8,82.012,80.64,79.274,55.638
1.68,-0.8,82.152,81.02,79.69,54.972
1.76,-0.8,82.298,81.378,80.033,54.318
1.84,-0.8,82.449,81.674,80.332,53.665
1.92,-0.8,82.593,81.879,80.66,53.015
2,-0.8,82.716,81.969,80.992,52.361
2.08,-0.8,82.798,82.088,81.297,51.714
2.16,-0.8,82.819,82.217,81.547,51.079
2.24,-0.8,82.756,82.349,81.712,50.461
2.32,-0.8,82.655,82.475,81.776,49.861
2.4,-0.8,82.503,82.583,81.87,49.279
2.48,-0.8,82.148,82.661,81.978,48.714
2.56,-0.8,81.441,82.693,82.095,48.165
2.64,-0.8,80.843,82.661,82.211,47.632
2.72,-0.8,80.533,82.592,82.322,47.113
2.8,-0.8,80.306,82.502,82.424,46.602
2.88,-0.8,80.147,82.369,82.513,46.101
2.96,-0.8,80.033,82.117,82.582,45.603
3.04,-0.8,79.941,81.457,82.621,45.112
3.12,-0.8,79.852,80.771,82.616,44.629
3.2,-0.8,79.766,80.455,82.559,44.153
3.28,-0.8,79.693,80.223,82.495,43.687
3.36,-0.8,79.63,80.067,82.419,43.232
3.44,-0.8,79.573,79.967,82.314,42.789
3.52,-0.8,79.516,79.902,82.15,42.355
3.6,-0.8,79.457,79.855,81.694,41.931
3.68,-0.8,79.409,79.813,80.961,41.517
3.76,-0.8,79.417,79.764,80.484,41.111
3.84,-0.8,79.449,79.701,80.217,40.715
3.92,-0.8,79.494,79.641,80.033,40.326
4,-0.8,79.54,79.592,79.914,39.946
4.08,-0.8,79.581,79.557,79.842,39.573
4.16,-0.8,79.617,79.531,79.8,39.208
4.24,-0.8,79.647,79.507,79.776,38.85
4.32,-0.8,79.673,79.481,79.76,38.499
4.4,-0.8,79.696,79.449,79.746,38.154
4.48,-0.8,79.72,79.409,79.73,37.816
4.56,-0.8,79.746,79.359,79.705,37.484
4.64,-0.8,79.776,79.344,79.666,37.158
4.72,-0.8,79.807,79.349,79.61,36.838
4.8,-0.8,79.829,79.369,79.555,36.523
4.88,-0.8,79.826,79.394,79.512,36.214
4.96,-0.8,79.771,79.42,79.482,35.91
5.04,-0.8,79.673,79.443,79.464,35.61
5.12,-0.8,79.567,79.463,79.452,35.316
5.2,-0.8,79.467,79.479,79.444,35.027
5.28,-0.8,79.379,79.492,79.436,34.742
5.36,-0.8,79.301,79.505,79.425,34.461
5.44,-0.8,79.229,79.517,79.409,34.185
5.52,-0.8,79.156,79.53,79.386,33.913
5.6,-0.8,79.077,79.547,79.355,33.645
5.68,-0.8,78.999,79.568,79.316,33.38
5.76,-0.8,78.927,79.586,79.271,33.12
5.84,-0.8,78.866,79.593,79.249,32.864
5.92,-0.8,78.812,79.57,79.243,32.611
6,-0.8,78.763,79.501,79.249,32.361
-6,-0.72,43.492,43.969,44.384,70.763
-5.92,-0.72,43.71,44.186,44.6,70.701
-5.84,-0.72,43.931,44.406,44.818,70.639
-5.76,-0.72,44.155,44.629,45.04,70.574
-5.68,-0.72,44.381,44.854,45.264,70.507
-5.6,-0.72,44.611,45.083,45.492,70.438
-5.52,-0.72,44.844,45.314,45.722,70.366
-5.44,-0.72,45.079,45.548,45.955,70.293
-5.36,-0.72,45.318,45.786,46.191,70.217
-5.28,-0.72,45.56,46.026,46.431,70.139
-5.2,-0.72,45.805,46.27,46.674,70.06
-5.12,-0.72,46.054,46.518,46.92,69.98
-5.04,-0.72,46.307,46.769,47.169,69.902
-4.96,-0.72,46.563,47.023,47.422,69.827
-4.88,-0.72,46.823,47.282,47.679,69.76
-4.8,-0.72,47.086,47.544,47.94,69.706
-4.72,-0.72,47.354,47.81,48.205,69.668
-4.64,-0.72,47.626,48.08,48.473,69.645
-4.56,-0.72,47.902,48.355,48.746,69.626
-4.48,-0.72,48.183,48.633,49.023,69.651
-4.4,-0.72,48.468,48.916,49.305,69.704
-4.32,-0.72,48.757,49.204,49.591,69.765
-4.24,-0.72,49.052,49.497,49.883,69.834
-4.16,-0.72,49.352,49.795,50.179,69.908
-4.08,-0.72,49.657,50.097,50.48,69.983
-4,-0.72,49.967,50.406,50.787,70.055
-3.92,-0.72,50.284,50.72,51.099,70.123
-3.84,-0.72,50.605,51.039,51.417,70.187
-3.76,-0.72,50.933,51.365,51.741,70.245
-3.68,-0.72,51.267,51.697,52.071,70.299
-3.6,-0.72,51.608,52.036,52.408,70.348
-3.52,-0.72,51.956,52.382,52.752,70.394
-3.44,-0.72,52.311,52.734,53.103,70.438
-3.36,-0.72,52.674,53.095,53.461,70.481
-3.28,-0.72,53.045,53.463,53.827,70.525
-3.2,-0.72,53.424,53.84,54.202,70.572
-3.12,-0.72,53.812,54.225,54.585,70.615
-3.04,-0.72,54.209,54.62,54.978,70.646
-2.96,-0.72,54.617,55.024,55.38,70.659
-2.88,-0.72,55.034,55.439,55.792,70.595
-2.8,-0.72,55.463,55.865,56.215,70.449
-2.72,-0.72,55.904,56.302,56.65,70.273
-2.64,-0.72,56.357,56.752,57.097,70.08
-2.56,-0.72,56.824,57.215,57.558,69.879
-2.48,-0.72,57.296,57.684,58.024,69.674
-2.4,-0.72,57.767,58.153,58.491,69.463
-2.32,-0.72,58.249,58.632,58.967,69.248
-2.24,-0.72,58.743,59.124,59.456,69.027
-2.16,-0.72,59.253,59.631,59.962,68.8
-2.08,-0.72,59.782,60.157,60.484,68.566
-2,-0.72,60.331,60.702,61.028,68.328
-1.92,-0.72,60.904,61.272,61.594,68.088
-1.84,-0.72,61.507,61.869,62.189,67.854
-1.76,-0.72,62.142,62.497,62.813,67.631
-1.68,-0.72,62.814,63.163,63.474,67.43
-1.6,-0.72,63.53,63.871,64.176,67.255
-1.52,-0.72,64.296,64.629,64.929,67.105
-1.44,-0.72,65.109,65.434,65.727,66.964
-1.36,-0.72,65.963,66.279,66.567,66.766
-1.28,-0.72,66.886,67.194,67.476,66.531
-1.2,-0.72,67.901,68.2,68.476,66.271
-1.12,-0.72,68.919,69.208,69.478,65.999
-1.04,-0.72,69.836,70.123,70.393,65.717
-0.96,-0.72,70.749,71.031,71.294,65.428
-0.88,-0.72,71.654,71.943,72.197,65.13
-0.8,-0.72,72.569,72.853,73.115,64.821
-0.72,-0.72,73.481,73.767,74.019,64.499
-0.64,-0.72,74.35,74.641,74.898,64.162
-0.56,-0.72,75.187,75.487,75.739,63.81
-0.48,-0.72,75.978,76.279,76.54,63.445
-0.4,-0.72,76.703,77.006,77.267,63.074
-0.32,-0.72,77.336,77.646,77.906,62.718
-0.24,-0.72,77.858,78.177,78.439,62.418
-0.16,-0.72,78.257,78.591,78.855,62.251
-0.08,-0.72,78.538,78.887,79.158,62.329
0,-0.72,78.715,79.082,79.362,62.752
0.08,-0.72,78.779,79.163,79.459,63.551
0.16,-0.72,78.618,79.016,79.337,64.398
0.24,-0.72,78.26,78.666,79.003,65.511
0.32,-0.72,77.792,78.182,78.553,65.484
0.4,-0.72,77.413,77.657,78.05,65.335
0.48,-0.72,77.153,77.183,77.499,65.032
0.56,-0.72,77.185,76.791,77.011,64.755
0.64,-0.72,77.414,76.65,76.566,64.326
0.72,-0.72,77.91,76.725,76.258,63.823
0.8,-0.72,78.529,77.012,76.225,63.282
0.88,-0.72,79.195,77.51,76.33,62.674
0.96,-0.72,79.852,78.101,76.654,62.017
1.04,-0.72,80.484,78.721,77.14,61.318
1.12,-0.72,81.058,79.329,77.695,60.594
1.2,-0.72,81.606,79.921,78.268,59.843
1.28,-0.72,82.05,80.451,78.843,59.083
1.36,-0.72,82.481,80.961,79.379,58.321
1.44,-0.72,82.907,81.44,79.901,57.564
1.52,-0.72,83.277,81.823,80.351,56.82
1.6,-0.72,83.544,82.182,80.806,56.096
1.68,-0.72,83.667,82.559,81.237,55.393
1.76,-0.72,83.796,82.915,81.586,54.704
1.84,-0.72,83.931,83.208,81.878,54.033
1.92,-0.72,84.063,83.404,82.2,53.355
2,-0.72,84.176,83.479,82.528,52.686
2.08,-0.72,84.248,83.582,82.831,52.021
2.16,-0.72,84.26,83.698,83.077,51.366
2.24,-0.72,84.188,83.819,83.235,50.728
2.32,-0.72,84.08,83.933,83.286,50.11
2.4,-0.72,83.921,84.032,83.367,49.512
2.48,-0.72,83.548,84.102,83.464,48.932
2.56,-0.72,82.797,84.127,83.569,48.369
2.64,-0.72,82.163,84.085,83.675,47.823
2.72,-0.72,81.842,84.008,83.775,47.293
2.8,-0.72,81.612,83.914,83.867,46.774
2.88,-0.72,81.455,83.778,83.947,46.268
2.96,-0.72,81.344,83.516,84.008,45.762
3.04,-0.72,81.253,82.816,84.04,45.265
3.12,-0.72,81.161,82.088,84.027,44.777
3.2,-0.72,81.071,81.759,83.961,44.295
3.28,-0.72,80.992,81.524,83.891,43.823
3.36,-0.72,80.924,81.369,83.813,43.363
3.44,-0.72,80.862,81.271,83.706,42.914
3.52,-0.72,80.798,81.208,83.539,42.475
3.6,-0.72,80.731,81.161,83.061,42.047
3.68,-0.72,80.673,81.118,82.282,41.628
3.76,-0.72,80.67,81.065,81.78,41.219
3.84,-0.72,80.691,80.997,81.506,40.819
3.92,-0.72,80.724,80.929,81.321,40.428
4,-0.72,80.756,80.875,81.205,40.044
4.08,-0.72,80.783,80.835,81.135,39.669
4.16,-0.72,80.803,80.804,81.094,39.301
4.24,-0.72,80.817,80.776,81.068,38.941
4.32,-0.72,80.827,80.744,81.05,38.587
4.4,-0.72,80.834,80.706,81.034,38.241
4.48,-0.72,80.842,80.658,81.014,37.9
4.56,-0.72,80.853,80.599,80.985,37.566
4.64,-0.72,80.87,80.574,80.941,37.238
4.72,-0.72,80.891,80.57,80.878,36.916
4.8,-0.72,80.906,80.58,80.815,36.6
4.88,-0.72,80.895,80.595,80.765,36.289
4.96,-0.72,80.83,80.609,80.73,35.983
5.04,-0.72,80.721,80.62,80.708,35.683
5.12,-0.72,80.604,80.628,80.692,35.387
5.2,-0.72,80.496,80.632,80.68,35.097
5.28,-0.72,80.403,80.633,80.667,34.81
5.36,-0.72,80.322,80.632,80.651,34.529
5.44,-0.72,80.248,80.631,80.63,34.251
5.52,-0.72,80.172,80.633,80.6,33.978
5.6,-0.72,80.088,80.639,80.563,33.709
5.68,-0.72,80.004,80.649,80.516,33.444
5.76,-0.72,79.928,80.661,80.462,33.183
5.84,-0.72,79.862,80.662,80.431,32.926
5.92,-0.72,79.806,80.632,80.417,32.672
6,-0.72,79.754,80.552,80.413,32.422
-6,-0.64,43.516,43.993,44.407,72.23
-5.92,-0.64,43.735,44.211,44.623,72.176
-5.84,-0.64,43.956,44.431,44.842,72.12
-5.76,-0.64,44.18,44.654,45.064,72.061
-5.68,-0.64,44.407,44.879,45.288,72
-5.6,-0.64,44.637,45.108,45.516,71.937
-5.52,-0.64,44.87,45.339,45.746,71.871
-5.44,-0.64,45.106,45.574,45.979,71.802
-5.36,-0.64,45.345,45.812,46.216,71.731
-5.28,-0.64,45.587,46.053,46.455,71.657
-5.2,-0.64,45.833,46.297,46.698,71.581
-5.12,-0.64,46.082,46.545,46.944,71.503
-5.04,-0.64,46.335,46.796,47.194,71.426
-4.96,-0.64,46.591,47.051,47.448,71.351
-4.88,-0.64,46.851,47.309,47.705,71.284
-4.8,-0.64,47.115,47.571,47.966,71.23
-4.72,-0.64,47.383,47.837,48.23,71.195
-4.64,-0.64,47.655,48.108,48.499,71.178
-4.56,-0.64,47.932,48.382,48.772,71.168
-4.48,-0.64,48.213,48.661,49.05,71.201
-4.4,-0.64,48.498,48.944,49.332,71.257
-4.32,-0.64,48.788,49.232,49.618,71.322
-4.24,-0.64,49.082,49.525,49.91,71.396
-4.16,-0.64,49.382,49.823,50.206,71.475
-4.08,-0.64,49.687,50.126,50.507,71.553
-4,-0.64,49.997,50.434,50.814,71.627
-3.92,-0.64,50.313,50.748,51.126,71.697
-3.84,-0.64,50.635,51.068,51.444,71.76
-3.76,-0.64,50.963,51.393,51.768,71.818
-3.68,-0.64,51.297,51.725,52.099,71.87
-3.6,-0.64,51.638,52.064,52.435,71.918
-3.52,-0.64,51.985,52.409,52.779,71.961
-3.44,-0.64,52.34,52.762,53.129,72.002
-3.36,-0.64,52.702,53.122,53.487,72.042
-3.28,-0.64,53.073,53.49,53.853,72.085
-3.2,-0.64,53.451,53.866,54.227,72.131
-3.12,-0.64,53.838,54.25,54.609,72.18
-3.04,-0.64,54.235,54.644,55.001,72.224
-2.96,-0.64,54.641,55.047,55.402,72.248
-2.88,-0.64,55.057,55.46,55.813,72.186
-2.8,-0.64,55.484,55.885,56.234,72.039
-2.72,-0.64,55.923,56.32,56.667,71.865
-2.64,-0.64,56.374,56.767,57.112,71.678
-2.56,-0.64,56.838,57.228,57.57,71.485
-2.48,-0.64,57.3,57.687,58.027,71.289
-2.4,-0.64,57.765,58.151,58.487,71.089
-2.32,-0.64,58.241,58.623,58.959,70.884
-2.24,-0.64,58.729,59.109,59.441,70.671
-2.16,-0.64,59.23,59.608,59.938,70.451
-2.08,-0.64,59.75,60.125,60.453,70.223
-2,-0.64,60.289,60.661,60.986,69.987
-1.92,-0.64,60.851,61.219,61.541,69.749
-1.84,-0.64,61.44,61.802,62.122,69.512
-1.76,-0.64,62.059,62.415,62.731,69.288
-1.68,-0.64,62.713,63.063,63.374,69.085
-1.6,-0.64,63.407,63.75,64.055,68.912
-1.52,-0.64,64.148,64.482,64.783,68.766
-1.44,-0.64,64.913,65.241,65.536,68.628
-1.36,-0.64,65.724,66.044,66.334,68.422
-1.28,-0.64,66.602,66.913,67.198,68.176
-1.2,-0.64,67.566,67.868,68.146,67.908
-1.12,-0.64,68.639,68.932,69.204,67.627
-1.04,-0.64,69.857,70.136,70.402,67.339
-0.96,-0.64,70.942,71.217,71.476,67.043
-0.88,-0.64,71.986,72.257,72.511,66.738
-0.8,-0.64,73.026,73.292,73.549,66.42
-0.72,-0.64,74.045,74.308,74.551,66.086
-0.64,-0.64,75.037,75.306,75.549,65.734
-0.56,-0.64,76.02,76.287,76.53,65.361
-0.48,-0.64,76.952,77.231,77.473,64.969
-0.4,-0.64,77.82,78.107,78.348,64.561
-0.32,-0.64,78.588,78.879,79.128,64.155
-0.24,-0.64,79.223,79.523,79.771,63.789
-0.16,-0.64,79.705,80.017,80.267,63.541
-0.08,-0.64,80.022,80.351,80.605,63.541
0,-0.64,80.209,80.559,80.82,63.931
0.08,-0.64,80.271,80.644,80.922,64.768
0.16,-0.64,80.07,80.468,80.774,65.687
0.24,-0.64,79.647,80.072,80.399,66.889
0.32,-0.64,79.103,79.536,79.912,66.882
0.4,-0.64,78.66,78.961,79.38,66.743
0.48,-0.64,78.353,78.437,78.794,66.43
0.56,-0.64,78.394,77.993,78.275,66.124
0.64,-0.64,78.668,77.837,77.784,65.64
0.72,-0.64,79.253,77.934,77.439,65.063
0.8,-0.64,79.968,78.277,77.412,64.434
0.88,-0.64,80.718,78.864,77.543,63.73
0.96,-0.64,81.438,79.543,77.929,62.975
1.04,-0.64,82.119,80.239,78.499,62.187
1.12,-0.64,82.723,80.908,79.136,61.377
1.2,-0.64,83.294,81.545,79.778,60.558
1.28,-0.64,83.746,82.107,80.411,59.734
