X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.56,0.56,77.612,77.728,77.893,78.129,78.346,32.79
4.64,0.56,77.585,77.697,77.846,78.102,78.327,32.528
4.72,0.56,77.564,77.667,77.798,78.074,78.323,32.271
4.8,0.56,77.548,77.634,77.759,78.045,78.327,32.019
4.88,0.56,77.534,77.606,77.727,78.014,78.335,31.771
4.96,0.56,77.518,77.584,77.697,77.979,78.343,31.528
5.04,0.56,77.495,77.568,77.667,77.939,78.347,31.29
5.12,0.56,77.471,77.555,77.636,77.895,78.342,31.055
5.2,0.56,77.45,77.54,77.612,77.846,78.334,30.825
5.28,0.56,77.43,77.52,77.593,77.803,78.322,30.598
5.36,0.56,77.41,77.496,77.58,77.768,78.307,30.376
5.44,0.56,77.384,77.476,77.567,77.738,78.288,30.157
5.52,0.56,77.348,77.458,77.551,77.709,78.266,29.941
5.6,0.56,77.286,77.439,77.529,77.678,78.242,29.729
5.68,0.56,77.205,77.416,77.508,77.652,78.216,29.521
5.76,0.56,77.132,77.384,77.49,77.631,78.19,29.316
5.84,0.56,77.059,77.334,77.473,77.616,78.162,29.114
5.92,0.56,76.985,77.254,77.454,77.603,78.135,28.915
6,0.56,76.914,77.186,77.429,77.59,78.108,28.719
-6,0.64,40.123,40.159,40.203,40.29,40.266,67.931
-5.92,0.64,40.316,40.352,40.396,40.484,40.46,68.129
-5.84,0.64,40.512,40.548,40.592,40.68,40.656,68.36
-5.76,0.64,40.71,40.747,40.79,40.878,40.854,68.506
-5.68,0.64,40.911,40.948,40.991,41.079,41.055,68.61
-5.6,0.64,41.115,41.152,41.195,41.283,41.259,68.702
-5.52,0.64,41.322,41.358,41.401,41.49,41.466,68.784
-5.44,0.64,41.531,41.567,41.61,41.699,41.675,68.858
-5.36,0.64,41.743,41.779,41.822,41.911,41.887,68.924
-5.28,0.64,41.958,41.994,42.038,42.127,42.103,68.985
-5.2,0.64,42.177,42.212,42.256,42.345,42.321,69.04
-5.12,0.64,42.398,42.434,42.477,42.567,42.543,69.091
-5.04,0.64,42.623,42.658,42.702,42.791,42.767,69.139
-4.96,0.64,42.851,42.886,42.93,43.02,42.995,69.182
-4.88,0.64,43.082,43.118,43.162,43.251,43.226,69.223
-4.8,0.64,43.317,43.353,43.397,43.486,43.461,69.26
-4.72,0.64,43.556,43.592,43.636,43.725,43.699,69.294
-4.64,0.64,43.798,43.834,43.878,43.967,43.94,69.324
-4.56,0.64,44.045,44.081,44.125,44.213,44.185,69.352
-4.48,0.64,44.295,44.331,44.375,44.463,44.434,69.377
-4.4,0.64,44.55,44.586,44.63,44.717,44.687,69.399
-4.32,0.64,44.809,44.845,44.889,44.976,44.945,69.418
-4.24,0.64,45.073,45.109,45.151,45.238,45.207,69.433
-4.16,0.64,45.341,45.377,45.419,45.506,45.474,69.446
-4.08,0.64,45.614,45.649,45.691,45.778,45.746,69.456
-4,0.64,45.892,45.926,45.968,46.055,46.023,69.463
-3.92,0.64,46.174,46.208,46.25,46.334,46.305,69.466
-3.84,0.64,46.462,46.496,46.538,46.619,46.592,69.467
-3.76,0.64,46.755,46.789,46.831,46.909,46.885,69.466
-3.68,0.64,47.054,47.088,47.13,47.205,47.185,69.463
-3.6,0.64,47.359,47.393,47.434,47.507,47.49,69.459
-3.52,0.64,47.671,47.704,47.741,47.815,47.801,69.457
-3.44,0.64,47.989,48.022,48.055,48.13,48.12,69.458
-3.36,0.64,48.314,48.343,48.376,48.452,48.445,69.464
-3.28,0.64,48.646,48.671,48.705,48.782,48.778,69.478
-3.2,0.64,48.982,49.006,49.04,49.118,49.118,69.501
-3.12,0.64,49.325,49.349,49.384,49.463,49.467,69.534
-3.04,0.64,49.676,49.701,49.736,49.817,49.824,69.573
-2.96,0.64,50.036,50.062,50.098,50.179,50.19,69.611
-2.88,0.64,50.405,50.431,50.468,50.55,50.565,69.634
-2.8,0.64,50.785,50.811,50.849,50.932,50.951,69.624
-2.72,0.64,51.174,51.202,51.24,51.324,51.347,69.59
-2.64,0.64,51.575,51.603,51.642,51.727,51.755,69.539
-2.56,0.64,51.988,52.016,52.056,52.143,52.175,69.479
-2.48,0.64,52.404,52.433,52.473,52.561,52.597,69.414
-2.4,0.64,52.826,52.855,52.896,52.984,53.024,69.345
-2.32,0.64,53.258,53.288,53.329,53.419,53.463,69.273
-2.24,0.64,53.703,53.733,53.775,53.865,53.913,69.197
-2.16,0.64,54.162,54.192,54.234,54.326,54.378,69.118
-2.08,0.64,54.636,54.667,54.71,54.803,54.86,69.035
-2,0.64,55.13,55.161,55.204,55.298,55.36,68.952
-1.92,0.64,55.645,55.677,55.72,55.815,55.882,68.872
-1.84,0.64,56.185,56.216,56.26,56.356,56.429,68.799
-1.76,0.64,56.751,56.784,56.828,56.925,57.003,68.739
-1.68,0.64,57.349,57.382,57.427,57.526,57.611,68.69
-1.6,0.64,57.982,58.017,58.063,58.164,58.256,68.651
-1.52,0.64,58.657,58.693,58.742,58.846,58.946,68.663
-1.44,0.64,59.359,59.397,59.448,59.555,59.665,68.602
-1.36,0.64,60.108,60.148,60.201,60.311,60.432,68.441
-1.28,0.64,60.92,60.964,61.02,61.135,61.268,68.234
-1.2,0.64,61.815,61.863,61.924,62.044,62.191,67.995
-1.12,0.64,62.816,62.869,62.935,63.063,63.226,67.732
-1.04,0.64,63.95,64.011,64.083,64.22,64.402,67.45
-0.96,0.64,64.97,65.033,65.107,65.25,65.445,67.149
-0.88,0.64,65.956,66.02,66.096,66.243,66.45,66.83
-0.8,0.64,66.936,67.005,67.086,67.242,67.459,66.491
-0.72,0.64,67.893,67.967,68.053,68.203,68.427,66.129
-0.64,0.64,68.841,68.918,69.001,69.159,69.391,65.743
-0.56,0.64,69.766,69.845,69.936,70.097,70.336,65.329
-0.48,0.64,70.66,70.739,70.831,70.997,71.244,64.887
-0.4,0.64,71.499,71.576,71.665,71.829,72.084,64.418
-0.32,0.64,72.247,72.32,72.406,72.568,72.829,63.926
-0.24,0.64,72.88,72.945,73.026,73.182,73.44,63.422
-0.16,0.64,73.382,73.437,73.508,73.654,73.907,62.922
-0.08,0.64,73.755,73.793,73.852,73.983,74.224,62.445
0,0.64,74.042,74.056,74.096,74.205,74.426,62.007
0.08,0.64,74.22,74.199,74.208,74.284,74.479,61.76
0.16,0.64,74.416,74.347,74.317,74.344,74.489,61.449
0.24,0.64,74.604,74.468,74.377,74.327,74.39,61.147
0.32,0.64,74.821,74.599,74.423,74.272,74.202,60.548
0.4,0.64,75.104,74.784,74.518,74.223,73.944,60.199
0.48,0.64,75.477,75.074,74.699,74.223,73.631,59.588
0.56,0.64,75.946,75.448,74.986,74.332,73.311,58.905
0.64,0.64,76.501,75.949,75.383,74.555,72.995,58.149
0.72,0.64,77.089,76.507,75.889,74.89,72.714,57.344
0.8,0.64,77.68,77.09,76.448,75.355,72.523,56.509
0.88,0.64,78.244,77.671,77.023,75.884,72.375,55.659
0.96,0.64,78.772,78.223,77.594,76.445,72.316,54.811
1.04,0.64,79.235,78.731,78.135,77.008,72.347,53.97
1.12,0.64,79.668,79.183,78.63,77.542,72.423,53.137
1.2,0.64,80.016,79.604,79.07,78.063,72.538,52.316
1.28,0.64,80.262,79.945,79.485,78.523,72.674,51.505
1.36,0.64,80.333,80.196,79.829,78.94,73.077,50.719
1.44,0.64,80.356,80.273,80.089,79.335,73.801,49.962
1.52,0.64,80.343,80.302,80.197,79.67,74.589,49.234
1.6,0.64,80.301,80.297,80.233,79.932,75.377,48.535
1.68,0.64,80.239,80.265,80.238,80.069,76.121,47.862
1.76,0.64,80.162,80.214,80.217,80.111,76.8,47.212
1.84,0.64,80.071,80.149,80.176,80.125,77.404,46.578
1.92,0.64,79.972,80.072,80.121,80.119,77.933,45.962
2,0.64,79.864,79.985,80.056,80.092,78.39,45.356
2.08,0.64,79.749,79.889,79.982,80.05,78.779,44.772
2.16,0.64,79.619,79.786,79.899,79.998,79.1,44.21
2.24,0.64,79.471,79.672,79.81,79.94,79.352,43.667
2.32,0.64,79.303,79.545,79.716,79.879,79.535,43.143
2.4,0.64,79.113,79.406,79.615,79.81,79.595,42.636
2.48,0.64,78.898,79.255,79.502,79.733,79.56,42.146
2.56,0.64,78.554,79.089,79.376,79.652,79.516,41.671
2.64,0.64,78.087,78.902,79.238,79.57,79.471,41.211
2.72,0.64,77.718,78.641,79.087,79.486,79.426,40.765
2.8,0.64,77.52,78.203,78.911,79.394,79.375,40.331
2.88,0.64,77.361,77.798,78.712,79.29,79.321,39.905
2.96,0.64,77.242,77.598,78.369,79.17,79.268,39.488
3.04,0.64,77.158,77.431,77.956,79.026,79.217,39.077
3.12,0.64,77.101,77.302,77.668,78.869,79.167,38.678
3.2,0.64,77.064,77.207,77.492,78.7,79.112,38.29
3.28,0.64,77.041,77.142,77.35,78.516,79.04,37.912
3.36,0.64,77.026,77.098,77.244,78.169,78.96,37.543
3.44,0.64,77.016,77.07,77.17,77.795,78.878,37.184
3.52,0.64,77.007,77.052,77.12,77.573,78.797,36.833
3.6,0.64,76.999,77.04,77.089,77.42,78.712,36.491
3.68,0.64,76.99,77.031,77.069,77.3,78.618,36.156
3.76,0.64,76.978,77.023,77.057,77.213,78.509,35.83
3.84,0.64,76.963,77.015,77.049,77.154,78.388,35.51
3.92,0.64,76.941,77.006,77.042,77.116,78.258,35.198
4,0.64,76.913,76.995,77.036,77.094,78.12,34.892
4.08,0.64,76.886,76.98,77.03,77.082,77.942,34.593
4.16,0.64,76.848,76.96,77.022,77.075,77.66,34.3
4.24,0.64,76.817,76.933,77.012,77.071,77.401,34.013
4.32,0.64,76.791,76.906,77,77.068,77.282,33.732
4.4,0.64,76.768,76.867,76.984,77.065,77.191,33.456
4.48,0.64,76.745,76.835,76.961,77.06,77.128,33.185
4.56,0.64,76.721,76.808,76.933,77.055,77.091,32.92
4.64,0.64,76.701,76.785,76.9,77.048,77.074,32.659
4.72,0.64,76.688,76.763,76.864,77.04,77.073,32.403
4.8,0.64,76.679,76.739,76.835,77.029,77.081,32.152
4.88,0.64,76.672,76.719,76.81,77.016,77.094,31.905
4.96,0.64,76.663,76.705,76.789,76.998,77.109,31.663
5.04,0.64,76.648,76.695,76.766,76.973,77.123,31.425
5.12,0.64,76.632,76.688,76.743,76.944,77.136,31.191
5.2,0.64,76.618,76.68,76.726,76.906,77.145,30.96
5.28,0.64,76.606,76.667,76.714,76.874,77.152,30.734
5.36,0.64,76.593,76.652,76.707,76.847,77.155,30.511
5.44,0.64,76.575,76.639,76.7,76.824,77.155,30.292
5.52,0.64,76.547,76.627,76.691,76.802,77.152,30.077
5.6,0.64,76.496,76.616,76.676,76.778,77.147,29.864
5.68,0.64,76.428,76.6,76.663,76.759,77.14,29.655
5.76,0.64,76.371,76.576,76.651,76.745,77.132,29.449
5.84,0.64,76.313,76.535,76.641,76.735,77.123,29.247
5.92,0.64,76.256,76.468,76.629,76.728,77.113,29.047
6,0.64,76.201,76.414,76.611,76.72,77.102,28.85
-6,0.72,40.164,40.199,40.241,40.328,40.297,66.909
-5.92,0.72,40.357,40.392,40.435,40.521,40.49,67.088
-5.84,0.72,40.553,40.588,40.63,40.716,40.686,67.302
-5.76,0.72,40.751,40.786,40.829,40.915,40.884,67.429
-5.68,0.72,40.952,40.987,41.03,41.116,41.085,67.522
-5.6,0.72,41.156,41.191,41.233,41.319,41.288,67.604
-5.52,0.72,41.362,41.397,41.44,41.525,41.495,67.678
-5.44,0.72,41.571,41.606,41.649,41.734,41.704,67.744
-5.36,0.72,41.783,41.819,41.861,41.946,41.916,67.803
-5.28,0.72,41.999,42.034,42.076,42.161,42.13,67.856
-5.2,0.72,42.217,42.252,42.294,42.379,42.348,67.904
-5.12,0.72,42.438,42.473,42.515,42.6,42.57,67.948
-5.04,0.72,42.663,42.697,42.739,42.825,42.794,67.988
-4.96,0.72,42.891,42.925,42.967,43.053,43.022,68.024
-4.88,0.72,43.122,43.156,43.198,43.284,43.253,68.056
-4.8,0.72,43.357,43.391,43.433,43.518,43.488,68.085
-4.72,0.72,43.596,43.63,43.671,43.757,43.726,68.11
-4.64,0.72,43.838,43.872,43.913,43.999,43.968,68.132
-4.56,0.72,44.084,44.118,44.16,44.245,44.214,68.151
-4.48,0.72,44.334,44.368,44.41,44.495,44.465,68.166
-4.4,0.72,44.589,44.622,44.664,44.749,44.719,68.178
-4.32,0.72,44.847,44.881,44.923,45.008,44.977,68.186
-4.24,0.72,45.111,45.144,45.186,45.271,45.24,68.192
-4.16,0.72,45.378,45.412,45.453,45.538,45.506,68.194
-4.08,0.72,45.651,45.685,45.726,45.81,45.777,68.192
-4,0.72,45.929,45.962,46.003,46.087,46.054,68.188
-3.92,0.72,46.212,46.245,46.286,46.369,46.335,68.18
-3.84,0.72,46.5,46.533,46.574,46.657,46.622,68.17
-3.76,0.72,46.794,46.827,46.867,46.95,46.915,68.158
-3.68,0.72,47.093,47.126,47.166,47.249,47.214,68.145
-3.6,0.72,47.399,47.431,47.47,47.554,47.518,68.131
-3.52,0.72,47.711,47.742,47.782,47.862,47.83,68.119
-3.44,0.72,48.029,48.06,48.099,48.177,48.148,68.11
-3.36,0.72,48.353,48.384,48.424,48.499,48.473,68.107
-3.28,0.72,48.685,48.716,48.756,48.828,48.805,68.111
-3.2,0.72,49.025,49.056,49.093,49.165,49.146,68.123
-3.12,0.72,49.373,49.404,49.437,49.51,49.494,68.143
-3.04,0.72,49.729,49.757,49.79,49.863,49.851,68.167
-2.96,0.72,50.094,50.118,50.151,50.226,50.217,68.191
-2.88,0.72,50.466,50.489,50.522,50.598,50.593,68.2
-2.8,0.72,50.846,50.87,50.903,50.98,50.98,68.18
-2.72,0.72,51.236,51.261,51.295,51.373,51.377,68.136
-2.64,0.72,51.639,51.663,51.699,51.778,51.786,68.075
-2.56,0.72,52.053,52.078,52.114,52.195,52.208,68.003
-2.48,0.72,52.474,52.5,52.537,52.618,52.636,67.923
-2.4,0.72,52.9,52.926,52.964,53.047,53.069,67.838
-2.32,0.72,53.336,53.363,53.401,53.485,53.511,67.75
-2.24,0.72,53.785,53.813,53.851,53.936,53.967,67.658
-2.16,0.72,54.249,54.277,54.316,54.402,54.439,67.564
-2.08,0.72,54.729,54.758,54.798,54.886,54.927,67.469
-2,0.72,55.229,55.259,55.299,55.389,55.437,67.375
-1.92,0.72,55.752,55.782,55.823,55.914,55.968,67.285
-1.84,0.72,56.301,56.332,56.374,56.466,56.527,67.204
-1.76,0.72,56.879,56.91,56.953,57.047,57.116,67.135
-1.68,0.72,57.489,57.522,57.567,57.663,57.74,67.078
-1.6,0.72,58.138,58.173,58.22,58.319,58.405,67.032
-1.52,0.72,58.832,58.87,58.919,59.022,59.118,67.039
-1.44,0.72,59.571,59.611,59.663,59.77,59.879,66.978
-1.36,0.72,60.351,60.395,60.45,60.563,60.685,66.825
-1.28,0.72,61.2,61.249,61.308,61.427,61.563,66.629
-1.2,0.72,62.139,62.192,62.257,62.383,62.536,66.4
-1.12,0.72,63.077,63.136,63.206,63.338,63.506,66.145
-1.04,0.72,63.934,63.995,64.068,64.208,64.387,65.87
-0.96,0.72,64.79,64.854,64.93,65.069,65.258,65.575
-0.88,0.72,65.653,65.722,65.796,65.937,66.135,65.263
-0.8,0.72,66.526,66.592,66.671,66.822,67.029,64.931
-0.72,0.72,67.389,67.463,67.548,67.695,67.91,64.58
-0.64,0.72,68.222,68.295,68.38,68.537,68.76,64.207
-0.56,0.72,69.029,69.101,69.184,69.34,69.57,63.812
-0.48,0.72,69.797,69.865,69.947,70.102,70.34,63.394
-0.4,0.72,70.505,70.57,70.649,70.8,71.039,62.955
-0.32,0.72,71.135,71.195,71.269,71.414,71.649,62.5
-0.24,0.72,71.672,71.723,71.79,71.928,72.156,62.037
-0.16,0.72,72.115,72.152,72.207,72.333,72.549,61.579
-0.08,0.72,72.473,72.491,72.53,72.636,72.834,61.139
0,0.72,72.772,72.763,72.78,72.859,73.028,60.724
0.08,0.72,72.971,72.924,72.907,72.945,73.074,60.481
0.16,0.72,73.204,73.109,73.05,73.035,73.097,60.18
0.24,0.72,73.436,73.281,73.165,73.071,73.032,59.887
0.32,0.72,73.688,73.461,73.271,73.082,72.891,59.325
0.4,0.72,73.982,73.678,73.414,73.097,72.687,59.003
0.48,0.72,74.334,73.964,73.613,73.149,72.436,58.449
0.56,0.72,74.754,74.306,73.886,73.278,72.174,57.837
0.64,0.72,75.237,74.744,74.238,73.49,71.914,57.17
0.72,0.72,75.747,75.226,74.675,73.784,71.678,56.46
0.8,0.72,76.264,75.731,75.156,74.182,71.507,55.719
0.88,0.72,76.766,76.242,75.655,74.632,71.369,54.961
0.96,0.72,77.247,76.737,76.158,75.115,71.302,54.195
1.04,0.72,77.679,77.202,76.645,75.608,71.308,53.423
1.12,0.72,78.091,77.626,77.1,76.085,71.354,52.651
1.2,0.72,78.43,78.028,77.515,76.559,71.437,51.881
1.28,0.72,78.682,78.362,77.913,76.987,71.545,51.125
1.36,0.72,78.771,78.618,78.249,77.385,71.894,50.39
1.44,0.72,78.814,78.712,78.512,77.766,72.525,49.678
1.52,0.72,78.821,78.76,78.635,78.094,73.223,48.989
1.6,0.72,78.8,78.775,78.69,78.356,73.935,48.324
1.68,0.72,78.758,78.763,78.714,78.507,74.625,47.681
1.76,0.72,78.697,78.73,78.711,78.567,75.269,47.054
1.84,0.72,78.623,78.682,78.688,78.599,75.853,46.443
1.92,0.72,78.537,78.619,78.649,78.609,76.373,45.842
2,0.72,78.442,78.545,78.599,78.598,76.828,45.257
2.08,0.72,78.337,78.461,78.537,78.572,77.219,44.692
2.16,0.72,78.216,78.367,78.466,78.534,77.544,44.146
2.24,0.72,78.079,78.262,78.388,78.489,77.804,43.619
2.32,0.72,77.924,78.146,78.302,78.438,77.999,43.108
2.4,0.72,77.749,78.017,78.208,78.379,78.076,42.614
2.48,0.72,77.553,77.876,78.103,78.312,78.056,42.135
2.56,0.72,77.242,77.723,77.986,78.24,78.026,41.671
2.64,0.72,76.823,77.552,77.858,78.166,77.992,41.221
2.72,0.72,76.496,77.314,77.719,78.087,77.954,40.783
2.8,0.72,76.326,76.922,77.557,78,77.911,40.356
2.88,0.72,76.19,76.561,77.374,77.903,77.864,39.937
2.96,0.72,76.089,76.39,77.065,77.792,77.818,39.526
3.04,0.72,76.02,76.247,76.694,77.658,77.773,39.123
3.12,0.72,75.977,76.138,76.441,77.514,77.727,38.73
3.2,0.72,75.954,76.059,76.291,77.358,77.675,38.348
3.28,0.72,75.946,76.007,76.171,77.189,77.611,37.976
3.36,0.72,75.947,75.977,76.081,76.876,77.539,37.613
3.44,0.72,75.953,75.963,76.02,76.54,77.464,37.258
3.52,0.72,75.962,75.96,75.983,76.347,77.388,36.913
3.6,0.72,75.972,75.963,75.964,76.217,77.309,36.575
3.68,0.72,75.98,75.971,75.957,76.115,77.221,36.245
3.76,0.72,75.986,75.98,75.96,76.042,77.12,35.922
3.84,0.72,75.986,75.99,75.967,75.994,77.01,35.607
3.92,0.72,75.981,75.998,75.977,75.967,76.891,35.298
4,0.72,75.968,76.003,75.988,75.956,76.764,34.996
4.08,0.72,75.955,76.004,75.999,75.957,76.603,34.699
4.16,0.72,75.929,75.999,76.008,75.964,76.349,34.409
4.24,0.72,75.907,75.987,76.015,75.974,76.118,34.125
4.32,0.72,75.89,75.974,76.019,75.987,76.02,33.845
4.4,0.72,75.875,75.947,76.017,76,75.945,33.572
4.48,0.72,75.859,75.924,76.009,76.012,75.895,33.303
4.56,0.72,75.843,75.905,75.996,76.023,75.869,33.04
4.64,0.72,75.83,75.89,75.974,76.033,75.862,32.781
4.72,0.72,75.824,75.875,75.948,76.041,75.87,32.527
4.8,0.72,75.821,75.858,75.928,76.045,75.888,32.277
4.88,0.72,75.819,75.845,75.911,76.046,75.913,32.032
4.96,0.72,75.816,75.837,75.895,76.042,75.94,31.791
5.04,0.72,75.807,75.833,75.88,76.031,75.968,31.553
5.12,0.72,75.798,75.831,75.864,76.013,75.994,31.32
5.2,0.72,75.791,75.829,75.853,75.986,76.019,31.091
5.28,0.72,75.786,75.822,75.847,75.962,76.04,30.865
5.36,0.72,75.778,75.813,75.844,75.943,76.059,30.643
5.44,0.72,75.766,75.806,75.843,75.926,76.075,30.424
5.52,0.72,75.746,75.801,75.839,75.91,76.088,30.209
5.6,0.72,75.703,75.795,75.831,75.893,76.099,29.997
5.68,0.72,75.648,75.785,75.824,75.88,76.108,29.788
5.76,0.72,75.604,75.767,75.818,75.871,76.115,29.582
5.84,0.72,75.56,75.735,75.813,75.866,76.12,29.38
5.92,0.72,75.518,75.679,75.806,75.864,76.124,29.18
6,0.72,75.477,75.637,75.794,75.86,76.125,28.983
-6,0.8,40.203,40.237,40.277,40.361,40.325,65.9
-5.92,0.8,40.396,40.43,40.471,40.554,40.518,66.072
-5.84,0.8,40.591,40.625,40.666,40.75,40.713,66.276
-5.76,0.8,40.79,40.823,40.864,40.948,40.911,66.391
-5.68,0.8,40.99,41.024,41.065,41.148,41.112,66.478
-5.6,0.8,41.194,41.227,41.268,41.352,41.315,66.555
-5.52,0.8,41.4,41.434,41.474,41.558,41.52,66.625
-5.44,0.8,41.609,41.643,41.683,41.766,41.729,66.688
-5.36,0.8,41.821,41.854,41.895,41.978,41.941,66.744
-5.28,0.8,42.036,42.069,42.11,42.193,42.155,66.791
-5.2,0.8,42.253,42.287,42.327,42.41,42.373,66.833
-5.12,0.8,42.475,42.508,42.548,42.631,42.593,66.87
-5.04,0.8,42.699,42.732,42.773,42.855,42.817,66.903
-4.96,0.8,42.927,42.96,43,43.082,43.045,66.932
-4.88,0.8,43.158,43.191,43.231,43.313,43.275,66.957
-4.8,0.8,43.392,43.425,43.465,43.547,43.51,66.979
-4.72,0.8,43.631,43.663,43.704,43.785,43.748,66.997
-4.64,0.8,43.873,43.905,43.945,44.027,43.989,67.011
-4.56,0.8,44.119,44.151,44.191,44.273,44.235,67.021
-4.48,0.8,44.369,44.401,44.441,44.522,44.485,67.028
-4.4,0.8,44.623,44.655,44.695,44.776,44.738,67.031
-4.32,0.8,44.881,44.913,44.953,45.034,44.997,67.031
-4.24,0.8,45.144,45.176,45.215,45.296,45.259,67.028
-4.16,0.8,45.412,45.444,45.483,45.564,45.526,67.021
-4.08,0.8,45.684,45.716,45.755,45.835,45.799,67.01
-4,0.8,45.961,45.993,46.032,46.112,46.076,66.997
-3.92,0.8,46.244,46.275,46.314,46.394,46.358,66.98
-3.84,0.8,46.532,46.563,46.601,46.682,46.646,66.961
-3.76,0.8,46.825,46.856,46.894,46.975,46.939,66.941
-3.68,0.8,47.124,47.155,47.193,47.273,47.238,66.919
-3.6,0.8,47.43,47.46,47.498,47.578,47.543,66.898
-3.52,0.8,47.741,47.771,47.81,47.889,47.854,66.878
-3.44,0.8,48.059,48.09,48.128,48.207,48.172,66.862
-3.36,0.8,48.385,48.415,48.453,48.532,48.497,66.85
-3.28,0.8,48.717,48.747,48.785,48.863,48.829,66.846
-3.2,0.8,49.057,49.087,49.124,49.203,49.169,66.848
-3.12,0.8,49.406,49.435,49.472,49.55,49.518,66.857
-3.04,0.8,49.762,49.791,49.828,49.905,49.875,66.869
-2.96,0.8,50.127,50.156,50.193,50.268,50.241,66.88
-2.88,0.8,50.502,50.53,50.568,50.64,50.618,66.879
-2.8,0.8,50.887,50.915,50.952,51.023,51.005,66.851
-2.72,0.8,51.282,51.311,51.344,51.417,51.403,66.8
-2.64,0.8,51.689,51.716,51.749,51.822,51.813,66.732
-2.56,0.8,52.108,52.132,52.165,52.241,52.237,66.652
-2.48,0.8,52.536,52.559,52.593,52.669,52.671,66.562
-2.4,0.8,52.966,52.99,53.025,53.102,53.108,66.466
-2.32,0.8,53.406,53.431,53.466,53.544,53.556,66.367
-2.24,0.8,53.859,53.885,53.92,54,54.017,66.264
-2.16,0.8,54.327,54.354,54.39,54.472,54.495,66.16
-2.08,0.8,54.813,54.841,54.878,54.962,54.991,66.056
-2,0.8,55.319,55.347,55.386,55.473,55.509,65.954
-1.92,0.8,55.849,55.878,55.918,56.006,56.05,65.858
-1.84,0.8,56.406,56.436,56.477,56.567,56.62,65.77
-1.76,0.8,56.994,57.025,57.068,57.16,57.222,65.692
-1.68,0.8,57.616,57.65,57.694,57.79,57.861,65.626
-1.6,0.8,58.279,58.315,58.363,58.462,58.544,65.568
-1.52,0.8,58.99,59.029,59.08,59.184,59.279,65.568
-1.44,0.8,59.758,59.801,59.855,59.965,60.074,65.504
-1.36,0.8,60.57,60.617,60.676,60.792,60.917,65.356
-1.28,0.8,61.424,61.476,61.539,61.662,61.802,65.169
-1.2,0.8,62.197,62.253,62.316,62.441,62.592,64.95
-1.12,0.8,62.954,63.013,63.078,63.205,63.366,64.705
-1.04,0.8,63.715,63.772,63.84,63.974,64.145,64.439
-0.96,0.8,64.478,64.539,64.613,64.751,64.929,64.153
-0.88,0.8,65.251,65.317,65.39,65.53,65.717,63.849
-0.8,0.8,66.026,66.092,66.17,66.316,66.512,63.528
-0.72,0.8,66.803,66.868,66.946,67.094,67.298,63.188
-0.64,0.8,67.567,67.632,67.708,67.856,68.068,62.829
-0.56,0.8,68.285,68.346,68.421,68.565,68.782,62.452
-0.48,0.8,68.956,69.014,69.085,69.226,69.44,62.057
-0.4,0.8,69.571,69.623,69.69,69.826,70.035,61.645
-0.32,0.8,70.118,70.163,70.224,70.352,70.554,61.221
-0.24,0.8,70.593,70.628,70.679,70.796,70.986,60.793
-0.16,0.8,70.996,71.015,71.054,71.156,71.328,60.369
-0.08,0.8,71.338,71.336,71.357,71.437,71.582,59.957
0,0.8,71.64,71.61,71.606,71.656,71.764,59.561
0.08,0.8,71.85,71.782,71.743,71.746,71.802,59.319
0.16,0.8,72.103,71.99,71.91,71.857,71.833,59.026
0.24,0.8,72.359,72.193,72.06,71.932,71.792,58.741
0.32,0.8,72.629,72.403,72.206,71.989,71.688,58.213
0.4,0.8,72.925,72.636,72.377,72.051,71.53,57.918
0.48,0.8,73.258,72.916,72.587,72.138,71.329,57.415
0.56,0.8,73.64,73.234,72.849,72.282,71.117,56.864
0.64,0.8,74.069,73.625,73.168,72.484,70.903,56.267
0.72,0.8,74.519,74.049,73.553,72.75,70.705,55.632
0.8,0.8,74.978,74.494,73.974,73.097,70.555,54.969
0.88,0.8,75.428,74.948,74.412,73.488,70.43,54.285
0.96,0.8,75.866,75.393,74.859,73.909,70.362,53.582
1.04,0.8,76.269,75.819,75.3,74.343,70.354,52.87
1.12,0.8,76.659,76.216,75.718,74.771,70.382,52.149
1.2,0.8,76.986,76.598,76.107,75.203,70.444,51.433
1.28,0.8,77.239,76.921,76.486,75.6,70.533,50.731
1.36,0.8,77.338,77.177,76.81,75.977,70.84,50.044
1.44,0.8,77.395,77.282,77.072,76.341,71.395,49.375
1.52,0.8,77.418,77.343,77.204,76.659,72.015,48.724
1.6,0.8,77.414,77.373,77.272,76.919,72.659,48.093
1.68,0.8,77.387,77.376,77.31,77.077,73.294,47.478
1.76,0.8,77.341,77.358,77.321,77.15,73.898,46.874
1.84,0.8,77.28,77.323,77.313,77.195,74.456,46.284
1.92,0.8,77.206,77.272,77.288,77.218,74.961,45.701
2,0.8,77.122,77.21,77.249,77.22,75.407,45.137
2.08,0.8,77.026,77.136,77.198,77.207,75.795,44.591
2.16,0.8,76.915,77.051,77.138,77.181,76.121,44.063
2.24,0.8,76.788,76.954,77.068,77.146,76.386,43.55
2.32,0.8,76.644,76.847,76.99,77.104,76.59,43.054
2.4,0.8,76.483,76.728,76.903,77.053,76.68,42.572
2.48,0.8,76.305,76.598,76.806,76.995,76.673,42.105
2.56,0.8,76.023,76.456,76.697,76.931,76.654,41.652
