X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.48,0.32,85.708,85.869,86.066,86.547,86.777,75.576
0.56,0.32,85.363,85.08,85.32,85.694,86.173,75.062
0.64,0.32,85.668,84.979,84.605,85.031,85.398,74.393
0.72,0.32,86.611,85.399,84.588,84.229,84.831,73.505
0.8,0.32,87.923,86.457,85.059,83.875,84.086,72.352
0.88,0.32,89.137,87.764,86.162,83.996,83.407,71.11
0.96,0.32,90.12,88.944,87.455,84.613,83.275,69.707
1.04,0.32,90.854,89.897,88.619,85.809,83.492,68.287
1.12,0.32,91.372,90.61,89.563,87.052,84.225,66.95
1.2,0.32,91.737,91.133,90.267,88.157,85.378,65.763
1.28,0.32,92.025,91.483,90.81,89.058,86.56,64.66
1.36,0.32,92.172,91.776,91.152,89.733,87.606,63.618
1.44,0.32,92.081,91.954,91.434,90.264,88.453,62.585
1.52,0.32,91.904,91.915,91.642,90.581,89.113,61.608
1.6,0.32,91.677,91.728,91.707,90.827,89.581,60.679
1.68,0.32,91.402,91.503,91.535,91.019,89.989,59.79
1.76,0.32,91.107,91.251,91.301,91.116,90.282,58.945
1.84,0.32,90.789,90.959,91.022,91.032,90.343,58.149
1.92,0.32,90.425,90.599,90.681,90.754,90.216,57.391
2,0.32,90.031,90.201,90.306,90.404,90.019,56.67
2.08,0.32,89.62,89.785,89.914,90.017,89.769,55.98
2.16,0.32,89.192,89.355,89.503,89.605,89.454,55.325
2.24,0.32,88.74,88.908,89.066,89.171,89.066,54.707
2.32,0.32,88.273,88.457,88.628,88.742,88.66,54.128
2.4,0.32,87.816,88.015,88.206,88.32,88.258,53.574
2.48,0.32,87.367,87.574,87.799,87.89,87.868,53.038
2.56,0.32,86.922,87.126,87.397,87.455,87.483,52.523
2.64,0.32,86.48,86.678,86.989,87.034,87.097,52.029
2.72,0.32,86.068,86.237,86.571,86.631,86.701,51.552
2.8,0.32,85.638,85.795,86.148,86.24,86.297,51.093
2.88,0.32,85.126,85.374,85.728,85.85,85.901,50.649
2.96,0.32,84.312,84.947,85.312,85.453,85.52,50.219
3.04,0.32,83.616,84.482,84.886,85.05,85.154,49.798
3.12,0.32,83.158,83.701,84.447,84.635,84.788,49.386
3.2,0.32,82.759,83.02,84.003,84.224,84.415,48.978
3.28,0.32,82.412,82.547,83.541,83.815,84.036,48.57
3.36,0.32,82.108,82.155,82.8,83.402,83.652,48.162
3.44,0.32,81.838,81.811,82.16,82.981,83.268,47.762
3.52,0.32,81.592,81.51,81.711,82.561,82.886,47.371
3.6,0.32,81.359,81.245,81.334,81.987,82.505,46.99
3.68,0.32,81.131,81.007,81.002,81.347,82.122,46.62
3.76,0.32,80.901,80.787,80.71,80.826,81.733,46.259
3.84,0.32,80.655,80.579,80.452,80.449,81.333,45.906
3.92,0.32,80.381,80.374,80.222,80.111,80.856,45.563
4,0.32,80.111,80.168,80.013,79.813,80.25,45.227
4.08,0.32,79.842,79.956,79.819,79.549,79.723,44.9
4.16,0.32,79.549,79.698,79.634,79.315,79.361,44.58
4.24,0.32,79.254,79.403,79.433,79.106,79.033,44.267
4.32,0.32,78.963,79.111,79.205,78.904,78.738,43.961
4.4,0.32,78.677,78.825,78.971,78.686,78.467,43.661
4.48,0.32,78.395,78.544,78.718,78.476,78.187,43.368
4.56,0.32,78.118,78.268,78.444,78.276,77.932,43.081
4.64,0.32,77.845,77.997,78.174,78.08,77.699,42.8
4.72,0.32,77.579,77.731,77.907,77.886,77.485,42.524
4.8,0.32,77.318,77.468,77.645,77.691,77.286,42.254
4.88,0.32,77.063,77.209,77.387,77.491,77.099,41.989
4.96,0.32,76.813,76.956,77.134,77.285,76.922,41.729
5.04,0.32,76.567,76.708,76.885,77.044,76.751,41.473
5.12,0.32,76.326,76.464,76.639,76.801,76.584,41.223
5.2,0.32,76.089,76.226,76.397,76.561,76.42,40.977
5.28,0.32,75.856,75.992,76.159,76.324,76.254,40.735
5.36,0.32,75.627,75.762,75.925,76.091,76.087,40.498
5.44,0.32,75.405,75.536,75.696,75.864,75.915,40.264
5.52,0.32,75.188,75.314,75.472,75.64,75.738,40.035
5.6,0.32,74.976,75.096,75.252,75.421,75.537,39.809
5.68,0.32,74.769,74.883,75.035,75.206,75.321,39.588
5.76,0.32,74.568,74.674,74.822,74.994,75.107,39.369
5.84,0.32,74.371,74.471,74.613,74.784,74.894,39.154
5.92,0.32,74.201,74.272,74.407,74.575,74.685,38.943
6,0.32,74.045,74.077,74.206,74.369,74.479,38.734
-6,0.4,51.055,51.238,51.388,51.71,52.006,75.939
-5.92,0.4,51.239,51.421,51.571,51.893,52.188,76.014
-5.84,0.4,51.424,51.607,51.756,52.078,52.373,76.079
-5.76,0.4,51.612,51.794,51.944,52.265,52.56,76.135
-5.68,0.4,51.803,51.985,52.134,52.455,52.749,76.188
-5.6,0.4,51.995,52.177,52.326,52.647,52.941,76.244
-5.52,0.4,52.191,52.372,52.521,52.841,53.135,76.307
-5.44,0.4,52.389,52.57,52.718,53.038,53.332,76.379
-5.36,0.4,52.588,52.77,52.918,53.237,53.531,76.46
-5.28,0.4,52.791,52.972,53.12,53.439,53.732,76.546
-5.2,0.4,52.996,53.177,53.324,53.642,53.934,76.628
-5.12,0.4,53.203,53.384,53.531,53.848,54.14,76.687
-5.04,0.4,53.413,53.594,53.74,54.057,54.348,76.728
-4.96,0.4,53.626,53.806,53.952,54.268,54.559,76.758
-4.88,0.4,53.843,54.022,54.167,54.483,54.773,76.784
-4.8,0.4,54.062,54.241,54.385,54.7,54.989,76.81
-4.72,0.4,54.284,54.463,54.607,54.92,55.209,76.84
-4.64,0.4,54.51,54.688,54.831,55.144,55.432,76.874
-4.56,0.4,54.739,54.916,55.058,55.371,55.659,76.916
-4.48,0.4,54.971,55.148,55.289,55.602,55.888,76.966
-4.4,0.4,55.206,55.383,55.524,55.836,56.122,77.025
-4.32,0.4,55.446,55.622,55.763,56.074,56.359,77.094
-4.24,0.4,55.689,55.865,56.005,56.316,56.6,77.173
-4.16,0.4,55.936,56.112,56.252,56.562,56.845,77.256
-4.08,0.4,56.188,56.364,56.503,56.811,57.095,77.335
-4,0.4,56.444,56.619,56.758,57.065,57.348,77.396
-3.92,0.4,56.704,56.879,57.017,57.323,57.607,77.429
-3.84,0.4,56.969,57.144,57.282,57.586,57.87,77.444
-3.76,0.4,57.239,57.414,57.551,57.854,58.137,77.451
-3.68,0.4,57.514,57.689,57.824,58.127,58.41,77.457
-3.6,0.4,57.794,57.969,58.102,58.405,58.688,77.464
-3.52,0.4,58.08,58.253,58.386,58.689,58.972,77.474
-3.44,0.4,58.372,58.543,58.675,58.978,59.261,77.488
-3.36,0.4,58.67,58.839,58.971,59.274,59.556,77.505
-3.28,0.4,58.972,59.141,59.273,59.575,59.857,77.529
-3.2,0.4,59.28,59.449,59.581,59.883,60.165,77.564
-3.12,0.4,59.595,59.765,59.896,60.198,60.479,77.612
-3.04,0.4,59.917,60.087,60.217,60.519,60.8,77.674
-2.96,0.4,60.247,60.416,60.546,60.847,61.128,77.748
-2.88,0.4,60.584,60.753,60.882,61.183,61.464,77.833
-2.8,0.4,60.93,61.099,61.227,61.528,61.808,77.889
-2.72,0.4,61.284,61.453,61.581,61.881,62.161,77.896
-2.64,0.4,61.648,61.817,61.944,62.244,62.523,77.875
-2.56,0.4,62.011,62.179,62.306,62.606,62.884,77.851
-2.48,0.4,62.362,62.53,62.657,62.956,63.235,77.845
-2.4,0.4,62.717,62.886,63.012,63.311,63.589,77.864
-2.32,0.4,63.08,63.248,63.374,63.673,63.95,77.916
-2.24,0.4,63.451,63.619,63.745,64.044,64.321,77.98
-2.16,0.4,63.833,64.001,64.126,64.425,64.701,78.021
-2.08,0.4,64.227,64.394,64.52,64.817,65.093,78
-2,0.4,64.634,64.801,64.926,65.223,65.498,77.937
-1.92,0.4,65.056,65.223,65.347,65.643,65.917,77.861
-1.84,0.4,65.495,65.661,65.784,66.079,66.353,77.795
-1.76,0.4,65.953,66.118,66.24,66.534,66.807,77.748
-1.68,0.4,66.432,66.597,66.717,67.009,67.281,77.739
-1.6,0.4,66.936,67.099,67.218,67.509,67.779,77.772
-1.52,0.4,67.483,67.646,67.763,68.052,68.32,77.844
-1.44,0.4,68.071,68.233,68.348,68.635,68.901,77.851
-1.36,0.4,68.7,68.861,68.973,69.258,69.523,77.661
-1.28,0.4,69.377,69.537,69.648,69.931,70.193,77.402
-1.2,0.4,70.114,70.273,70.381,70.662,70.922,77.118
-1.12,0.4,70.925,71.083,71.188,71.467,71.725,76.818
-1.04,0.4,71.833,71.99,72.091,72.368,72.624,76.501
-0.96,0.4,72.867,73.023,73.121,73.395,73.649,76.173
-0.88,0.4,73.953,74.108,74.203,74.474,74.725,75.859
-0.8,0.4,75.212,75.365,75.457,75.725,75.973,75.568
-0.72,0.4,76.78,76.933,77.018,77.284,77.53,75.287
-0.64,0.4,78.778,78.929,79.005,79.27,79.51,74.97
-0.56,0.4,80.311,80.454,80.546,80.794,81.025,74.53
-0.48,0.4,81.761,81.903,81.988,82.242,82.472,74.037
-0.4,0.4,83.174,83.319,83.412,83.658,83.895,73.561
-0.32,0.4,84.514,84.665,84.75,85.005,85.244,73.125
-0.24,0.4,85.729,85.879,85.964,86.22,86.446,72.612
-0.16,0.4,86.681,86.826,86.926,87.172,87.404,72.031
-0.08,0.4,87.191,87.341,87.442,87.696,87.915,71.512
0,0.4,87.341,87.49,87.613,87.857,88.088,71.287
0.08,0.4,87.081,87.238,87.384,87.648,87.872,71.563
0.16,0.4,86.685,86.849,87.008,87.289,87.53,72.241
0.24,0.4,86.039,86.214,86.382,86.689,86.944,73.587
0.32,0.4,85.282,85.441,85.633,85.951,86.21,73.553
0.4,0.4,84.53,84.638,84.862,85.177,85.508,73.346
0.48,0.4,83.943,83.955,84.074,84.452,84.74,73.008
0.56,0.4,83.739,83.396,83.435,83.679,84.098,72.581
0.64,0.4,84.007,83.352,82.932,83.05,83.359,71.992
0.72,0.4,84.729,83.698,82.947,82.418,82.776,71.258
0.8,0.4,85.759,84.506,83.329,82.174,82.122,70.327
0.88,0.4,86.807,85.549,84.168,82.296,81.616,69.381
0.96,0.4,87.742,86.581,85.208,82.787,81.529,68.329
1.04,0.4,88.517,87.499,86.228,83.701,81.729,67.239
1.12,0.4,89.115,88.256,87.136,84.726,82.292,66.187
1.2,0.4,89.592,88.853,87.882,85.704,83.193,65.166
1.28,0.4,89.969,89.313,88.493,86.577,84.166,64.175
1.36,0.4,90.196,89.697,88.935,87.289,85.101,63.191
1.44,0.4,90.188,89.948,89.318,87.878,85.925,62.238
1.52,0.4,90.082,89.984,89.602,88.282,86.605,61.313
1.6,0.4,89.913,89.871,89.737,88.635,87.165,60.427
1.68,0.4,89.697,89.708,89.641,88.916,87.668,59.576
1.76,0.4,89.451,89.509,89.472,89.089,88.047,58.766
1.84,0.4,89.178,89.268,89.249,89.079,88.19,57.999
1.92,0.4,88.867,88.967,88.972,88.879,88.148,57.266
2,0.4,88.527,88.629,88.661,88.611,88.039,56.565
2.08,0.4,88.171,88.272,88.331,88.303,87.875,55.893
2.16,0.4,87.801,87.905,87.985,87.972,87.654,55.256
2.24,0.4,87.412,87.522,87.617,87.615,87.361,54.654
2.32,0.4,87.007,87.131,87.242,87.256,87.046,54.089
2.4,0.4,86.607,86.748,86.882,86.903,86.734,53.542
2.48,0.4,86.212,86.364,86.531,86.542,86.422,53.015
2.56,0.4,85.817,85.973,86.182,86.174,86.108,52.508
2.64,0.4,85.417,85.577,85.826,85.809,85.786,52.02
2.72,0.4,85.036,85.179,85.456,85.452,85.448,51.55
2.8,0.4,84.635,84.763,85.069,85.098,85.098,51.096
2.88,0.4,84.211,84.353,84.674,84.733,84.737,50.656
2.96,0.4,83.499,83.954,84.279,84.361,84.382,50.23
3.04,0.4,82.832,83.54,83.882,83.983,84.036,49.812
3.12,0.4,82.356,82.898,83.478,83.603,83.697,49.402
3.2,0.4,81.98,82.245,83.067,83.224,83.356,48.996
3.28,0.4,81.648,81.755,82.653,82.845,83.009,48.59
3.36,0.4,81.357,81.384,82.033,82.463,82.656,48.183
3.44,0.4,81.097,81.056,81.416,82.074,82.302,47.786
3.52,0.4,80.861,80.768,80.949,81.683,81.947,47.397
3.6,0.4,80.64,80.513,80.591,81.224,81.592,47.019
3.68,0.4,80.424,80.285,80.272,80.606,81.234,46.65
3.76,0.4,80.209,80.075,79.992,80.072,80.872,46.29
3.84,0.4,79.988,79.877,79.743,79.715,80.503,45.939
3.92,0.4,79.698,79.68,79.522,79.393,80.122,45.597
4,0.4,79.398,79.444,79.313,79.106,79.535,45.263
4.08,0.4,79.103,79.202,79.083,78.845,79.019,44.936
4.16,0.4,78.813,78.935,78.86,78.574,78.644,44.616
4.24,0.4,78.529,78.654,78.642,78.326,78.282,44.304
4.32,0.4,78.251,78.376,78.426,78.099,77.952,43.998
4.4,0.4,77.977,78.103,78.208,77.889,77.653,43.699
4.48,0.4,77.708,77.835,77.981,77.692,77.383,43.406
4.56,0.4,77.442,77.572,77.722,77.503,77.139,43.118
4.64,0.4,77.182,77.313,77.465,77.32,76.917,42.837
4.72,0.4,76.926,77.058,77.211,77.139,76.714,42.561
4.8,0.4,76.675,76.807,76.961,76.957,76.526,42.291
4.88,0.4,76.43,76.559,76.715,76.771,76.35,42.025
4.96,0.4,76.19,76.316,76.473,76.58,76.184,41.765
5.04,0.4,75.954,76.077,76.234,76.361,76.024,41.509
5.12,0.4,75.722,75.844,75.999,76.131,75.868,41.258
5.2,0.4,75.494,75.615,75.767,75.902,75.714,41.011
5.28,0.4,75.271,75.39,75.538,75.676,75.56,40.769
5.36,0.4,75.051,75.169,75.314,75.454,75.404,40.531
5.44,0.4,74.837,74.952,75.094,75.236,75.244,40.297
5.52,0.4,74.628,74.738,74.878,75.021,75.079,40.067
5.6,0.4,74.425,74.529,74.667,74.811,74.899,39.84
5.68,0.4,74.226,74.324,74.458,74.604,74.694,39.618
5.76,0.4,74.032,74.123,74.253,74.4,74.49,39.399
5.84,0.4,73.842,73.927,74.052,74.198,74.287,39.183
5.92,0.4,73.67,73.734,73.854,73.998,74.087,38.971
6,0.4,73.519,73.545,73.659,73.801,73.89,38.762
-6,0.48,51.053,51.236,51.385,51.706,52.002,74.781
-5.92,0.48,51.238,51.419,51.568,51.888,52.184,74.844
-5.84,0.48,51.423,51.605,51.753,52.073,52.369,74.899
-5.76,0.48,51.611,51.792,51.941,52.261,52.556,74.947
-5.68,0.48,51.801,51.982,52.131,52.45,52.745,74.992
-5.6,0.48,51.993,52.174,52.322,52.641,52.936,75.039
-5.52,0.48,52.188,52.369,52.517,52.835,53.129,75.091
-5.44,0.48,52.385,52.565,52.713,53.03,53.323,75.151
-5.36,0.48,52.584,52.764,52.911,53.227,53.52,75.217
-5.28,0.48,52.785,52.965,53.111,53.428,53.72,75.286
-5.2,0.48,52.99,53.169,53.315,53.63,53.922,75.353
-5.12,0.48,53.197,53.376,53.521,53.836,54.127,75.409
-5.04,0.48,53.407,53.585,53.73,54.044,54.335,75.449
-4.96,0.48,53.62,53.798,53.941,54.255,54.545,75.48
-4.88,0.48,53.835,54.013,54.156,54.469,54.759,75.505
-4.8,0.48,54.054,54.231,54.373,54.686,54.975,75.53
-4.72,0.48,54.276,54.452,54.594,54.906,55.195,75.558
-4.64,0.48,54.501,54.677,54.818,55.129,55.418,75.59
-4.56,0.48,54.729,54.905,55.045,55.357,55.645,75.63
-4.48,0.48,54.961,55.136,55.277,55.587,55.875,75.677
-4.4,0.48,55.196,55.372,55.511,55.821,56.109,75.734
-4.32,0.48,55.436,55.611,55.75,56.06,56.346,75.8
-4.24,0.48,55.679,55.854,55.992,56.302,56.587,75.874
-4.16,0.48,55.927,56.101,56.239,56.548,56.832,75.95
-4.08,0.48,56.178,56.352,56.49,56.798,57.082,76.011
-4,0.48,56.434,56.608,56.745,57.053,57.336,76.055
-3.92,0.48,56.694,56.868,57.005,57.311,57.594,76.073
-3.84,0.48,56.96,57.133,57.269,57.575,57.857,76.074
-3.76,0.48,57.23,57.403,57.539,57.843,58.125,76.063
-3.68,0.48,57.505,57.678,57.814,58.116,58.398,76.049
-3.6,0.48,57.786,57.959,58.094,58.395,58.677,76.035
-3.52,0.48,58.072,58.245,58.378,58.679,58.961,76.023
-3.44,0.48,58.364,58.537,58.668,58.968,59.25,76.015
-3.36,0.48,58.662,58.834,58.964,59.264,59.545,76.011
-3.28,0.48,58.967,59.136,59.265,59.565,59.846,76.015
-3.2,0.48,59.277,59.445,59.573,59.873,60.154,76.03
-3.12,0.48,59.593,59.76,59.889,60.188,60.468,76.056
-3.04,0.48,59.916,60.084,60.211,60.51,60.79,76.095
-2.96,0.48,60.247,60.414,60.542,60.84,61.12,76.141
-2.88,0.48,60.587,60.753,60.88,61.178,61.457,76.202
-2.8,0.48,60.934,61.101,61.227,61.525,61.803,76.236
-2.72,0.48,61.291,61.457,61.583,61.88,62.158,76.224
-2.64,0.48,61.657,61.824,61.948,62.245,62.523,76.183
-2.56,0.48,62.027,62.193,62.318,62.614,62.891,76.138
-2.48,0.48,62.384,62.551,62.675,62.971,63.248,76.104
-2.4,0.48,62.745,62.911,63.035,63.332,63.608,76.089
-2.32,0.48,63.114,63.28,63.403,63.699,63.975,76.093
-2.24,0.48,63.492,63.657,63.781,64.076,64.352,76.105
-2.16,0.48,63.882,64.047,64.17,64.465,64.74,76.101
-2.08,0.48,64.285,64.45,64.572,64.866,65.141,76.052
-2,0.48,64.702,64.867,64.989,65.283,65.556,75.967
-1.92,0.48,65.137,65.301,65.422,65.715,65.987,75.866
-1.84,0.48,65.591,65.755,65.874,66.166,66.437,75.767
-1.76,0.48,66.067,66.229,66.348,66.638,66.908,75.685
-1.68,0.48,66.567,66.729,66.846,67.134,67.403,75.632
-1.6,0.48,67.096,67.256,67.372,67.658,67.926,75.604
-1.52,0.48,67.668,67.828,67.941,68.226,68.491,75.622
-1.44,0.48,68.291,68.45,68.561,68.844,69.108,75.606
-1.36,0.48,68.965,69.123,69.231,69.512,69.774,75.413
-1.28,0.48,69.697,69.854,69.96,70.239,70.499,75.156
-1.2,0.48,70.503,70.659,70.762,71.039,71.296,74.858
-1.12,0.48,71.4,71.555,71.655,71.93,72.185,74.535
-1.04,0.48,72.415,72.57,72.666,72.938,73.191,74.196
-0.96,0.48,73.586,73.74,73.833,74.103,74.353,73.853
-0.88,0.48,74.919,75.071,75.161,75.428,75.674,73.516
-0.8,0.48,76.421,76.574,76.658,76.924,77.171,73.196
-0.72,0.48,77.804,77.958,78.04,78.306,78.553,72.897
-0.64,0.48,78.979,79.13,79.218,79.477,79.721,72.597
-0.56,0.48,80.135,80.287,80.375,80.635,80.883,72.215
-0.48,0.48,81.284,81.44,81.522,81.788,82.019,71.791
-0.4,0.48,82.39,82.535,82.628,82.883,83.121,71.365
-0.32,0.48,83.374,83.526,83.618,83.877,84.112,70.96
-0.24,0.48,84.177,84.328,84.425,84.682,84.916,70.533
-0.16,0.48,84.718,84.873,84.979,85.236,85.468,70.114
-0.08,0.48,85.005,85.159,85.276,85.535,85.77,69.8
0,0.48,85.119,85.272,85.398,85.664,85.896,69.71
0.08,0.48,84.872,85.026,85.18,85.451,85.694,69.967
0.16,0.48,84.59,84.747,84.91,85.194,85.448,70.474
0.24,0.48,84.15,84.302,84.468,84.768,85.027,71.567
0.32,0.48,83.608,83.724,83.9,84.2,84.465,71.495
0.4,0.48,83.055,83.094,83.261,83.546,83.865,71.305
0.48,0.48,82.653,82.565,82.606,82.894,83.179,71.013
0.56,0.48,82.537,82.177,82.092,82.206,82.558,70.656
0.64,0.48,82.75,82.154,81.737,81.638,81.877,70.172
0.72,0.48,83.299,82.421,81.747,81.154,81.301,69.559
0.8,0.48,84.102,83.032,82.037,80.968,80.75,68.809
0.88,0.48,84.975,83.853,82.67,81.058,80.368,68.048
0.96,0.48,85.816,84.723,83.489,81.427,80.29,67.217
1.04,0.48,86.566,85.553,84.35,82.121,80.442,66.34
1.12,0.48,87.184,86.289,85.172,82.939,80.865,65.443
1.2,0.48,87.711,86.905,85.892,83.774,81.547,64.541
1.28,0.48,88.137,87.414,86.517,84.564,82.332,63.636
1.36,0.48,88.416,87.844,87.007,85.248,83.132,62.722
1.44,0.48,88.463,88.14,87.443,85.842,83.877,61.835
1.52,0.48,88.413,88.23,87.773,86.292,84.536,60.971
1.6,0.48,88.297,88.176,87.959,86.707,85.127,60.132
1.68,0.48,88.129,88.067,87.916,87.044,85.666,59.322
1.76,0.48,87.928,87.916,87.806,87.272,86.09,58.551
1.84,0.48,87.697,87.719,87.637,87.319,86.289,57.815
1.92,0.48,87.429,87.467,87.413,87.183,86.312,57.11
2,0.48,87.137,87.184,87.158,86.986,86.274,56.431
2.08,0.48,86.831,86.883,86.884,86.75,86.183,55.78
2.16,0.48,86.512,86.569,86.594,86.487,86.035,55.162
2.24,0.48,86.176,86.242,86.286,86.2,85.827,54.579
2.32,0.48,85.826,85.905,85.967,85.902,85.587,54.029
2.4,0.48,85.474,85.569,85.656,85.603,85.342,53.492
2.48,0.48,85.12,85.23,85.35,85.295,85.09,52.975
2.56,0.48,84.753,84.872,85.033,84.973,84.831,52.478
2.64,0.48,84.376,84.505,84.705,84.641,84.546,51.999
2.72,0.48,84.014,84.132,84.363,84.31,84.245,51.536
2.8,0.48,83.655,83.752,84.011,83.982,83.929,51.088
2.88,0.48,83.277,83.369,83.653,83.653,83.608,50.654
2.96,0.48,82.706,83.007,83.292,83.317,83.291,50.233
3.04,0.48,82.068,82.633,82.927,82.973,82.978,49.819
3.12,0.48,81.578,82.121,82.556,82.626,82.668,49.412
3.2,0.48,81.225,81.493,82.174,82.276,82.357,49.008
3.28,0.48,80.911,80.989,81.796,81.926,82.039,48.604
3.36,0.48,80.632,80.64,81.292,81.571,81.714,48.202
3.44,0.48,80.384,80.329,80.697,81.211,81.386,47.807
3.52,0.48,80.157,80.054,80.213,80.846,81.057,47.422
3.6,0.48,79.946,79.81,79.875,80.48,80.725,47.047
3.68,0.48,79.719,79.588,79.572,79.892,80.392,46.681
3.76,0.48,79.472,79.353,79.298,79.377,80.054,46.324
3.84,0.48,79.222,79.118,79.02,79.006,79.71,45.976
3.92,0.48,78.943,78.889,78.758,78.654,79.343,45.635
4,0.48,78.657,78.663,78.518,78.331,78.788,45.303
4.08,0.48,78.375,78.437,78.295,78.04,78.248,44.978
4.16,0.48,78.099,78.196,78.084,77.777,77.816,44.66
4.24,0.48,77.828,77.93,77.879,77.54,77.473,44.348
4.32,0.48,77.562,77.666,77.676,77.324,77.159,44.044
4.4,0.48,77.3,77.406,77.472,77.125,76.874,43.745
4.48,0.48,77.042,77.15,77.264,76.938,76.615,43.453
4.56,0.48,76.789,76.899,77.025,76.761,76.381,43.167
4.64,0.48,76.539,76.651,76.78,76.589,76.169,42.886
4.72,0.48,76.293,76.407,76.539,76.42,75.976,42.61
4.8,0.48,76.053,76.166,76.3,76.249,75.797,42.34
4.88,0.48,75.817,75.929,76.065,76.076,75.631,42.075
4.96,0.48,75.586,75.696,75.833,75.898,75.474,41.814
5.04,0.48,75.359,75.467,75.605,75.702,75.324,41.558
5.12,0.48,75.136,75.243,75.379,75.483,75.178,41.307
5.2,0.48,74.918,75.022,75.157,75.265,75.034,41.061
5.28,0.48,74.703,74.806,74.938,75.049,74.891,40.818
5.36,0.48,74.492,74.594,74.723,74.837,74.745,40.58
5.44,0.48,74.286,74.385,74.511,74.628,74.596,40.345
5.52,0.48,74.085,74.18,74.303,74.422,74.442,40.114
5.6,0.48,73.888,73.978,74.099,74.22,74.283,39.888
5.68,0.48,73.695,73.78,73.899,74.021,74.088,39.664
5.76,0.48,73.507,73.584,73.701,73.825,73.893,39.444
5.84,0.48,73.308,73.393,73.504,73.631,73.699,39.228
5.92,0.48,73.104,73.18,73.302,73.434,73.507,39.014
6,0.48,72.927,72.967,73.084,73.223,73.308,38.804
-6,0.56,51.048,51.234,51.382,51.701,51.997,73.688
-5.92,0.56,51.234,51.416,51.564,51.883,52.179,73.741
-5.84,0.56,51.421,51.601,51.749,52.068,52.364,73.787
-5.76,0.56,51.608,51.788,51.936,52.254,52.548,73.827
-5.68,0.56,51.798,51.977,52.124,52.441,52.735,73.866
-5.6,0.56,51.989,52.168,52.315,52.631,52.925,73.905
-5.52,0.56,52.182,52.362,52.507,52.823,53.117,73.948
-5.44,0.56,52.379,52.557,52.703,53.018,53.311,73.997
-5.36,0.56,52.577,52.756,52.901,53.215,53.507,74.05
-5.28,0.56,52.779,52.957,53.101,53.415,53.706,74.105
-5.2,0.56,52.983,53.16,53.304,53.617,53.908,74.158
-5.12,0.56,53.19,53.367,53.51,53.822,54.113,74.2
-5.04,0.56,53.399,53.576,53.718,54.029,54.32,74.229
-4.96,0.56,53.612,53.787,53.929,54.24,54.53,74.249
-4.88,0.56,53.827,54.002,54.143,54.454,54.744,74.263
-4.8,0.56,54.045,54.22,54.36,54.671,54.96,74.277
-4.72,0.56,54.266,54.441,54.581,54.891,55.18,74.293
-4.64,0.56,54.491,54.665,54.805,55.114,55.403,74.313
-4.56,0.56,54.719,54.893,55.032,55.341,55.63,74.339
-4.48,0.56,54.951,55.125,55.263,55.572,55.86,74.373
-4.4,0.56,55.187,55.36,55.498,55.806,56.094,74.416
-4.32,0.56,55.426,55.599,55.736,56.044,56.332,74.467
-4.24,0.56,55.669,55.842,55.979,56.286,56.573,74.523
-4.16,0.56,55.916,56.089,56.226,56.533,56.819,74.582
-4.08,0.56,56.168,56.341,56.477,56.783,57.069,74.636
-4,0.56,56.424,56.597,56.732,57.038,57.323,74.676
-3.92,0.56,56.685,56.857,56.992,57.298,57.581,74.692
-3.84,0.56,56.951,57.122,57.257,57.562,57.845,74.691
-3.76,0.56,57.221,57.393,57.527,57.831,58.113,74.678
-3.68,0.56,57.497,57.668,57.802,58.105,58.386,74.66
-3.6,0.56,57.778,57.949,58.082,58.383,58.664,74.64
-3.52,0.56,58.064,58.235,58.367,58.667,58.947,74.621
-3.44,0.56,58.356,58.527,58.658,58.957,59.237,74.606
-3.36,0.56,58.655,58.825,58.955,59.252,59.532,74.597
-3.28,0.56,58.96,59.129,59.258,59.555,59.834,74.596
-3.2,0.56,59.272,59.441,59.567,59.864,60.143,74.605
-3.12,0.56,59.591,59.758,59.884,60.18,60.459,74.625
-3.04,0.56,59.917,60.083,60.207,60.504,60.782,74.655
-2.96,0.56,60.25,60.415,60.539,60.835,61.113,74.686
-2.88,0.56,60.591,60.756,60.88,61.175,61.452,74.729
-2.8,0.56,60.941,61.105,61.229,61.524,61.801,74.749
-2.72,0.56,61.301,61.465,61.588,61.882,62.159,74.723
-2.64,0.56,61.67,61.834,61.956,62.251,62.526,74.671
-2.56,0.56,62.048,62.212,62.334,62.628,62.903,74.613
-2.48,0.56,62.413,62.576,62.698,62.991,63.266,74.561
-2.4,0.56,62.78,62.943,63.065,63.358,63.632,74.522
-2.32,0.56,63.155,63.318,63.44,63.732,64.006,74.496
-2.24,0.56,63.541,63.704,63.825,64.117,64.39,74.476
-2.16,0.56,63.94,64.103,64.223,64.514,64.786,74.443
-2.08,0.56,64.353,64.515,64.635,64.925,65.198,74.373
-2,0.56,64.782,64.945,65.063,65.353,65.624,74.274
-1.92,0.56,65.231,65.392,65.51,65.799,66.069,74.161
-1.84,0.56,65.701,65.862,65.978,66.266,66.535,74.047
-1.76,0.56,66.195,66.355,66.47,66.757,67.024,73.946
-1.68,0.56,66.718,66.877,66.99,67.275,67.541,73.864
-1.6,0.56,67.273,67.431,67.543,67.826,68.09,73.8
-1.52,0.56,67.871,68.028,68.138,68.419,68.681,73.782
