X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.44,0.72,75.032,74.989,74.912,74.757,74.561,74.365,74.304,48.397
3.52,0.72,74.744,74.697,74.614,74.456,74.252,74.047,73.948,47.914
3.6,0.72,74.484,74.409,74.319,74.159,73.948,73.734,73.603,47.445
3.68,0.72,74.264,74.123,74.029,73.863,73.647,73.427,73.264,46.988
3.76,0.72,74.053,73.84,73.741,73.569,73.349,73.124,72.928,46.543
3.84,0.72,73.848,73.577,73.456,73.276,73.053,72.824,72.594,46.109
3.92,0.72,73.646,73.351,73.171,72.983,72.757,72.523,72.261,45.687
4,0.72,73.443,73.131,72.885,72.692,72.459,72.222,71.934,45.274
4.08,0.72,73.236,72.915,72.611,72.404,72.159,71.917,71.613,44.872
4.16,0.72,73.024,72.702,72.374,72.117,71.856,71.61,71.297,44.48
4.24,0.72,72.787,72.481,72.141,71.832,71.552,71.301,70.985,44.097
4.32,0.72,72.52,72.225,71.88,71.526,71.232,70.981,70.672,43.722
4.4,0.72,72.244,71.965,71.617,71.207,70.893,70.638,70.331,43.356
4.48,0.72,71.955,71.698,71.353,70.888,70.556,70.294,69.991,42.998
4.56,0.72,71.626,71.425,71.087,70.571,70.22,69.951,69.652,42.648
4.64,0.72,71.293,71.144,70.818,70.271,69.885,69.608,69.312,42.306
4.72,0.72,70.957,70.855,70.546,69.971,69.55,69.264,68.972,41.97
4.8,0.72,70.618,70.52,70.269,69.672,69.216,68.92,68.63,41.642
4.88,0.72,70.278,70.183,69.988,69.372,68.882,68.576,68.286,41.321
4.96,0.72,69.938,69.843,69.702,69.073,68.551,68.233,67.942,41.005
5.04,0.72,69.593,69.499,69.383,68.761,68.206,67.874,67.58,40.697
5.12,0.72,69.245,69.153,69.044,68.435,67.862,67.516,67.216,40.394
5.2,0.72,68.898,68.807,68.704,68.105,67.519,67.158,66.853,40.097
5.28,0.72,68.551,68.461,68.362,67.779,67.178,66.8,66.489,39.806
5.36,0.72,68.205,68.115,68.02,67.45,66.839,66.446,66.127,39.52
5.44,0.72,67.861,67.77,67.678,67.124,66.503,66.092,65.766,39.239
5.52,0.72,67.518,67.427,67.337,66.796,66.169,65.742,65.409,38.964
5.6,0.72,67.178,67.086,66.997,66.472,65.839,65.394,65.053,38.694
5.68,0.72,66.84,66.747,66.658,66.146,65.51,65.05,64.7,38.428
5.76,0.72,66.505,66.411,66.322,65.826,65.188,64.709,64.351,38.167
5.84,0.72,66.174,66.077,65.988,65.504,64.865,64.373,64.005,37.91
5.92,0.72,65.845,65.747,65.657,65.186,64.549,64.04,63.663,37.658
6,0.72,65.514,65.414,65.323,64.865,64.228,63.705,63.321,37.41
-6,0.8,50.416,50.544,50.679,50.917,51.201,51.44,51.895,71.733
-5.92,0.8,50.631,50.759,50.895,51.133,51.417,51.657,52.112,71.756
-5.84,0.8,50.848,50.977,51.113,51.352,51.636,51.876,52.332,71.78
-5.76,0.8,51.069,51.197,51.334,51.574,51.858,52.099,52.555,71.805
-5.68,0.8,51.292,51.421,51.558,51.798,52.083,52.324,52.78,71.829
-5.6,0.8,51.518,51.648,51.785,52.025,52.311,52.552,53.009,71.847
-5.52,0.8,51.747,51.877,52.015,52.255,52.541,52.784,53.24,71.86
-5.44,0.8,51.98,52.11,52.249,52.488,52.775,53.018,53.475,71.87
-5.36,0.8,52.216,52.346,52.485,52.725,53.013,53.256,53.713,71.88
-5.28,0.8,52.455,52.586,52.725,52.965,53.253,53.497,53.954,71.888
-5.2,0.8,52.697,52.829,52.968,53.208,53.497,53.742,54.199,71.897
-5.12,0.8,52.944,53.075,53.214,53.455,53.745,53.99,54.448,71.909
-5.04,0.8,53.193,53.325,53.464,53.706,53.997,54.243,54.7,71.923
-4.96,0.8,53.447,53.579,53.718,53.961,54.253,54.498,54.956,71.937
-4.88,0.8,53.705,53.836,53.976,54.22,54.512,54.758,55.216,71.948
-4.8,0.8,53.967,54.098,54.238,54.482,54.776,55.022,55.48,71.951
-4.72,0.8,54.232,54.363,54.504,54.749,55.043,55.291,55.748,71.948
-4.64,0.8,54.501,54.634,54.775,55.021,55.316,55.563,56.021,71.942
-4.56,0.8,54.776,54.908,55.05,55.297,55.592,55.84,56.298,71.936
-4.48,0.8,55.054,55.188,55.33,55.577,55.874,56.122,56.58,71.932
-4.4,0.8,55.338,55.472,55.614,55.863,56.16,56.409,56.866,71.931
-4.32,0.8,55.627,55.761,55.904,56.154,56.451,56.7,57.158,71.933
-4.24,0.8,55.921,56.056,56.199,56.449,56.748,56.997,57.454,71.937
-4.16,0.8,56.22,56.356,56.5,56.75,57.049,57.299,57.756,71.94
-4.08,0.8,56.525,56.661,56.806,57.057,57.357,57.607,58.064,71.934
-4,0.8,56.836,56.973,57.118,57.37,57.67,57.92,58.377,71.917
-3.92,0.8,57.153,57.29,57.436,57.688,57.989,58.24,58.696,71.894
-3.84,0.8,57.476,57.614,57.76,58.013,58.315,58.566,59.021,71.867
-3.76,0.8,57.806,57.944,58.091,58.345,58.647,58.898,59.353,71.84
-3.68,0.8,58.143,58.281,58.428,58.683,58.985,59.237,59.692,71.815
-3.6,0.8,58.487,58.626,58.773,59.028,59.331,59.583,60.037,71.795
-3.52,0.8,58.839,58.978,59.126,59.381,59.685,59.936,60.39,71.779
-3.44,0.8,59.198,59.338,59.486,59.742,60.046,60.297,60.751,71.764
-3.36,0.8,59.566,59.706,59.854,60.111,60.415,60.667,61.119,71.749
-3.28,0.8,59.942,60.083,60.232,60.489,60.793,61.045,61.497,71.724
-3.2,0.8,60.328,60.469,60.618,60.876,61.18,61.431,61.883,71.688
-3.12,0.8,60.723,60.864,61.014,61.272,61.577,61.828,62.278,71.647
-3.04,0.8,61.128,61.27,61.42,61.678,61.983,62.234,62.684,71.607
-2.96,0.8,61.545,61.686,61.837,62.095,62.401,62.651,63.1,71.572
-2.88,0.8,61.972,62.114,62.265,62.524,62.829,63.079,63.527,71.542
-2.8,0.8,62.412,62.554,62.705,62.964,63.269,63.519,63.965,71.517
-2.72,0.8,62.865,63.007,63.158,63.417,63.723,63.972,64.417,71.516
-2.64,0.8,63.331,63.474,63.625,63.884,64.189,64.438,64.882,71.497
-2.56,0.8,63.813,63.955,64.107,64.366,64.671,64.919,65.362,71.422
-2.48,0.8,64.295,64.438,64.589,64.848,65.153,65.4,65.842,71.329
-2.4,0.8,64.736,64.88,65.031,65.292,65.598,65.846,66.285,71.222
-2.32,0.8,65.175,65.319,65.471,65.732,66.038,66.287,66.726,71.107
-2.24,0.8,65.619,65.764,65.917,66.18,66.484,66.734,67.174,70.989
-2.16,0.8,66.075,66.221,66.375,66.636,66.944,67.192,67.634,70.873
-2.08,0.8,66.548,66.694,66.847,67.11,67.418,67.668,68.106,70.761
-2,0.8,67.039,67.185,67.339,67.603,67.911,68.16,68.6,70.657
-1.92,0.8,67.556,67.701,67.855,68.118,68.427,68.676,69.114,70.559
-1.84,0.8,68.102,68.246,68.399,68.661,68.969,69.217,69.655,70.483
-1.76,0.8,68.682,68.825,68.976,69.236,69.542,69.79,70.226,70.401
-1.68,0.8,69.3,69.442,69.592,69.85,70.154,70.399,70.834,70.302
-1.6,0.8,69.962,70.103,70.253,70.509,70.81,71.051,71.485,70.191
-1.52,0.8,70.676,70.817,70.965,71.219,71.517,71.755,72.185,70.102
-1.44,0.8,71.452,71.591,71.738,71.99,72.286,72.52,72.945,69.975
-1.36,0.8,72.269,72.407,72.553,72.802,73.095,73.325,73.746,69.804
-1.28,0.8,73.117,73.255,73.4,73.647,73.937,74.164,74.581,69.623
-1.2,0.8,73.842,73.979,74.125,74.373,74.661,74.889,75.3,69.436
-1.12,0.8,74.542,74.679,74.824,75.073,75.36,75.589,75.996,69.248
-1.04,0.8,75.238,75.375,75.521,75.77,76.055,76.283,76.694,69.025
-0.96,0.8,75.934,76.074,76.222,76.466,76.757,76.981,77.393,68.76
-0.88,0.8,76.634,76.775,76.92,77.17,77.458,77.688,78.094,68.464
-0.8,0.8,77.331,77.472,77.62,77.87,78.161,78.387,78.797,68.144
-0.72,0.8,78.025,78.164,78.311,78.563,78.854,79.085,79.491,67.807
-0.64,0.8,78.7,78.837,78.983,79.233,79.526,79.756,80.165,67.462
-0.56,0.8,79.317,79.453,79.598,79.847,80.138,80.374,80.782,67.123
-0.48,0.8,79.883,80.017,80.161,80.408,80.698,80.935,81.345,66.802
-0.4,0.8,80.386,80.518,80.66,80.905,81.194,81.433,81.846,66.515
-0.32,0.8,80.813,80.942,81.082,81.325,81.614,81.855,82.27,66.291
-0.24,0.8,81.157,81.283,81.419,81.66,81.948,82.193,82.608,66.144
-0.16,0.8,81.418,81.538,81.67,81.907,82.194,82.443,82.861,66.048
-0.08,0.8,81.609,81.719,81.844,82.074,82.359,82.613,83.033,66.028
0,0.8,81.751,81.846,81.96,82.178,82.457,82.715,83.139,66.101
0.08,0.8,81.618,81.685,81.777,81.973,82.241,82.525,82.952,66.316
0.16,0.8,81.589,81.624,81.685,81.843,82.094,82.382,82.817,66.553
0.24,0.8,81.521,81.507,81.524,81.633,81.852,82.137,82.574,67.26
0.32,0.8,81.452,81.371,81.331,81.362,81.517,81.791,82.24,67.21
0.4,0.8,81.434,81.28,81.162,81.071,81.147,81.37,81.826,67.091
0.48,0.8,81.517,81.279,81.066,80.832,80.771,80.928,81.354,66.969
0.56,0.8,81.709,81.385,81.089,80.687,80.449,80.472,80.863,66.782
0.64,0.8,82.038,81.641,81.235,80.671,80.222,80.083,80.361,66.552
0.72,0.8,82.439,82.005,81.54,80.786,80.134,79.754,79.862,66.254
0.8,0.8,82.867,82.428,81.93,81.068,80.168,79.562,79.429,66.087
0.88,0.8,83.298,82.866,82.366,81.448,80.37,79.49,79.028,65.695
0.96,0.8,83.672,83.276,82.809,81.883,80.703,79.545,78.734,65.276
1.04,0.8,83.987,83.644,83.202,82.327,81.112,79.761,78.565,64.814
1.12,0.8,84.155,83.927,83.567,82.761,81.561,80.084,78.491,64.302
1.2,0.8,83.327,84.024,83.831,83.128,82.009,80.467,78.533,63.751
1.28,0.8,82.52,83.11,83.908,83.461,82.437,80.884,78.725,63.169
1.36,0.8,82.068,82.302,82.983,83.673,82.792,81.294,79.015,62.567
1.44,0.8,81.658,81.873,82.166,83.565,83.126,81.674,79.366,61.954
1.52,0.8,81.263,81.457,81.723,82.629,83.356,81.997,79.751,61.334
1.6,0.8,80.899,81.07,81.292,81.844,83.449,82.314,80.132,60.707
1.68,0.8,80.568,80.721,80.885,81.372,82.752,82.542,80.531,60.082
1.76,0.8,80.267,80.405,80.511,80.898,81.83,82.651,80.88,59.461
1.84,0.8,79.974,80.094,80.152,80.434,81.189,82.536,81.067,58.854
1.92,0.8,79.679,79.777,79.798,79.987,80.643,82.172,81.127,58.241
2,0.8,79.388,79.466,79.46,79.57,80.1,81.648,81.127,57.642
2.08,0.8,79.1,79.16,79.135,79.181,79.583,81.05,81.064,57.047
2.16,0.8,78.815,78.86,78.821,78.817,79.1,80.418,80.941,56.46
2.24,0.8,78.533,78.565,78.517,78.475,78.654,79.79,80.753,55.884
2.32,0.8,78.255,78.275,78.22,78.15,78.243,79.182,80.499,55.315
2.4,0.8,77.978,77.988,77.928,77.837,77.86,78.603,80.179,54.756
2.48,0.8,77.703,77.703,77.638,77.532,77.498,78.061,79.794,54.214
2.56,0.8,77.428,77.418,77.348,77.231,77.151,77.558,79.352,53.688
2.64,0.8,77.152,77.133,77.057,76.931,76.813,77.089,78.86,53.178
2.72,0.8,76.869,76.841,76.76,76.63,76.481,76.649,78.289,52.684
2.8,0.8,76.58,76.546,76.461,76.328,76.159,76.245,77.449,52.194
2.88,0.8,76.299,76.263,76.177,76.04,75.856,75.874,76.723,51.714
2.96,0.8,76.019,75.982,75.896,75.757,75.563,75.527,76.19,51.228
3.04,0.8,75.74,75.703,75.619,75.475,75.275,75.197,75.689,50.742
3.12,0.8,75.461,75.423,75.341,75.193,74.991,74.879,75.221,50.25
3.2,0.8,75.182,75.143,75.064,74.91,74.708,74.57,74.786,49.761
3.28,0.8,74.906,74.862,74.784,74.624,74.424,74.264,74.38,49.274
3.36,0.8,74.632,74.583,74.502,74.338,74.137,73.961,73.999,48.79
3.44,0.8,74.36,74.307,74.22,74.053,73.847,73.657,73.639,48.307
3.52,0.8,74.091,74.033,73.94,73.771,73.557,73.356,73.294,47.833
3.6,0.8,73.822,73.762,73.663,73.492,73.27,73.06,72.961,47.372
3.68,0.8,73.615,73.493,73.389,73.213,72.986,72.768,72.635,46.922
3.76,0.8,73.417,73.226,73.117,72.936,72.704,72.48,72.313,46.485
3.84,0.8,73.224,72.956,72.847,72.659,72.423,72.193,71.993,46.058
3.92,0.8,73.033,72.74,72.576,72.381,72.142,71.907,71.674,45.642
4,0.8,72.843,72.531,72.305,72.103,71.859,71.62,71.358,45.236
4.08,0.8,72.637,72.324,72.028,71.828,71.574,71.33,71.048,44.839
4.16,0.8,72.399,72.083,71.767,71.532,71.268,71.026,70.737,44.452
4.24,0.8,72.155,71.842,71.508,71.224,70.942,70.694,70.401,44.074
4.32,0.8,71.903,71.598,71.253,70.916,70.616,70.363,70.068,43.705
4.4,0.8,71.642,71.351,70.999,70.61,70.291,70.032,69.738,43.344
4.48,0.8,71.373,71.098,70.747,70.303,69.967,69.702,69.409,42.99
4.56,0.8,71.073,70.839,70.493,69.992,69.643,69.372,69.081,42.645
4.64,0.8,70.754,70.573,70.236,69.7,69.321,69.041,68.753,42.306
4.72,0.8,70.432,70.3,69.977,69.411,68.998,68.711,68.425,41.975
4.8,0.8,70.107,69.998,69.713,69.123,68.676,68.38,68.096,41.651
4.88,0.8,69.78,69.674,69.445,68.835,68.355,68.049,67.765,41.333
4.96,0.8,69.453,69.348,69.174,68.547,68.037,67.72,67.437,41.022
5.04,0.8,69.124,69.02,68.893,68.26,67.712,67.382,67.097,40.716
5.12,0.8,68.79,68.688,68.568,67.947,67.382,67.038,66.748,40.417
5.2,0.8,68.455,68.355,68.24,67.631,67.051,66.694,66.397,40.123
5.28,0.8,68.121,68.022,67.913,67.316,66.723,66.351,66.048,39.835
5.36,0.8,67.787,67.688,67.583,67,66.396,66.008,65.699,39.552
5.44,0.8,67.454,67.356,67.254,66.685,66.071,65.669,65.353,39.274
5.52,0.8,67.123,67.025,66.925,66.37,65.748,65.33,65.007,39.001
5.6,0.8,66.793,66.695,66.597,66.056,65.429,64.995,64.664,38.733
5.68,0.8,66.466,66.367,66.27,65.744,65.112,64.662,64.323,38.47
5.76,0.8,66.142,66.041,65.945,65.431,64.799,64.334,63.986,38.211
5.84,0.8,65.821,65.718,65.622,65.123,64.488,64.008,63.651,37.957
5.92,0.8,65.501,65.398,65.301,64.814,64.179,63.685,63.321,37.707
6,0.8,65.18,65.075,64.978,64.504,63.871,63.362,62.99,37.461
-6,0.88,50.404,50.531,50.666,50.902,51.186,51.423,51.875,70.788
-5.92,0.88,50.618,50.745,50.881,51.118,51.402,51.639,52.092,70.804
-5.84,0.88,50.835,50.963,51.099,51.337,51.62,51.859,52.311,70.822
-5.76,0.88,51.055,51.183,51.32,51.558,51.842,52.08,52.533,70.84
-5.68,0.88,51.278,51.407,51.543,51.782,52.066,52.305,52.758,70.857
-5.6,0.88,51.504,51.633,51.77,52.009,52.293,52.533,52.986,70.868
-5.52,0.88,51.733,51.862,51.999,52.239,52.524,52.764,53.217,70.875
-5.44,0.88,51.965,52.095,52.232,52.472,52.757,52.998,53.452,70.88
-5.36,0.88,52.201,52.33,52.468,52.708,52.994,53.236,53.689,70.883
-5.28,0.88,52.439,52.57,52.708,52.948,53.235,53.477,53.931,70.888
-5.2,0.88,52.682,52.812,52.951,53.191,53.479,53.721,54.175,70.894
-5.12,0.88,52.928,53.058,53.198,53.438,53.726,53.969,54.423,70.902
-5.04,0.88,53.177,53.308,53.448,53.688,53.978,54.221,54.675,70.911
-4.96,0.88,53.431,53.562,53.701,53.943,54.233,54.477,54.931,70.921
-4.88,0.88,53.688,53.82,53.959,54.201,54.492,54.736,55.191,70.928
-4.8,0.88,53.949,54.081,54.22,54.464,54.755,55,55.455,70.927
-4.72,0.88,54.215,54.347,54.486,54.73,55.023,55.268,55.723,70.922
-4.64,0.88,54.485,54.617,54.757,55.002,55.295,55.54,55.995,70.914
-4.56,0.88,54.759,54.891,55.032,55.277,55.571,55.817,56.272,70.905
-4.48,0.88,55.038,55.17,55.311,55.558,55.852,56.099,56.553,70.897
-4.4,0.88,55.322,55.454,55.596,55.843,56.138,56.385,56.84,70.892
-4.32,0.88,55.61,55.743,55.886,56.133,56.429,56.676,57.131,70.889
-4.24,0.88,55.904,56.038,56.18,56.429,56.725,56.973,57.427,70.887
-4.16,0.88,56.203,56.337,56.481,56.73,57.027,57.275,57.729,70.884
-4.08,0.88,56.508,56.643,56.786,57.036,57.334,57.582,58.036,70.872
-4,0.88,56.819,56.954,57.098,57.349,57.647,57.896,58.349,70.849
-3.92,0.88,57.136,57.271,57.416,57.667,57.966,58.215,58.668,70.819
-3.84,0.88,57.459,57.595,57.74,57.992,58.291,58.54,58.993,70.786
-3.76,0.88,57.789,57.925,58.071,58.323,58.623,58.873,59.325,70.752
-3.68,0.88,58.126,58.263,58.409,58.661,58.962,59.211,59.664,70.721
-3.6,0.88,58.47,58.607,58.754,59.007,59.308,59.558,60.009,70.692
-3.52,0.88,58.821,58.959,59.106,59.36,59.662,59.911,60.362,70.666
-3.44,0.88,59.181,59.319,59.467,59.721,60.023,60.273,60.723,70.641
-3.36,0.88,59.549,59.688,59.835,60.09,60.393,60.642,61.092,70.617
-3.28,0.88,59.926,60.065,60.213,60.468,60.771,61.02,61.47,70.585
-3.2,0.88,60.312,60.451,60.6,60.856,61.159,61.408,61.856,70.543
-3.12,0.88,60.708,60.848,60.996,61.252,61.556,61.805,62.252,70.497
-3.04,0.88,61.114,61.254,61.403,61.66,61.963,62.212,62.659,70.451
-2.96,0.88,61.531,61.672,61.821,62.078,62.381,62.63,63.076,70.408
-2.88,0.88,61.96,62.101,62.25,62.507,62.811,63.059,63.504,70.368
-2.8,0.88,62.401,62.542,62.692,62.949,63.253,63.5,63.944,70.331
-2.72,0.88,62.855,62.997,63.146,63.404,63.708,63.955,64.397,70.319
-2.64,0.88,63.324,63.465,63.615,63.873,64.176,64.423,64.865,70.289
-2.56,0.88,63.808,63.949,64.099,64.357,64.66,64.906,65.347,70.208
-2.48,0.88,64.307,64.449,64.599,64.857,65.16,65.405,65.844,70.11
-2.4,0.88,64.766,64.909,65.059,65.317,65.619,65.865,66.303,70
-2.32,0.88,65.215,65.358,65.51,65.768,66.071,66.317,66.755,69.883
-2.24,0.88,65.67,65.814,65.966,66.224,66.528,66.775,67.213,69.761
-2.16,0.88,66.137,66.281,66.433,66.692,66.998,67.244,67.681,69.64
-2.08,0.88,66.62,66.764,66.916,67.177,67.482,67.729,68.165,69.523
-2,0.88,67.122,67.267,67.42,67.681,67.987,68.233,68.669,69.411
-1.92,0.88,67.651,67.795,67.948,68.21,68.515,68.762,69.197,69.305
-1.84,0.88,68.211,68.354,68.506,68.766,69.072,69.318,69.752,69.222
-1.76,0.88,68.806,68.949,69.099,69.358,69.662,69.907,70.341,69.135
-1.68,0.88,69.442,69.583,69.733,69.99,70.292,70.534,70.966,69.034
-1.6,0.88,70.124,70.265,70.414,70.668,70.968,71.207,71.637,68.923
-1.52,0.88,70.861,71.001,71.148,71.401,71.698,71.933,72.36,68.834
-1.44,0.88,71.662,71.8,71.947,72.197,72.492,72.723,73.146,68.709
-1.36,0.88,72.388,72.525,72.669,72.917,73.209,73.439,73.859,68.546
-1.28,0.88,73.033,73.172,73.32,73.566,73.857,74.087,74.505,68.373
-1.2,0.88,73.666,73.806,73.952,74.199,74.491,74.721,75.14,68.194
-1.12,0.88,74.296,74.437,74.581,74.831,75.124,75.353,75.766,68.013
-1.04,0.88,74.926,75.065,75.213,75.465,75.754,75.986,76.401,67.799
-0.96,0.88,75.553,75.696,75.846,76.096,76.39,76.62,77.033,67.548
-0.88,0.88,76.182,76.323,76.473,76.728,77.021,77.254,77.668,67.273
-0.8,0.88,76.809,76.948,77.096,77.35,77.648,77.881,78.294,66.979
-0.72,0.88,77.425,77.563,77.71,77.962,78.259,78.496,78.911,66.671
-0.64,0.88,78.022,78.158,78.303,78.553,78.848,79.088,79.502,66.36
-0.56,0.88,78.587,78.721,78.865,79.113,79.406,79.646,80.062,66.057
-0.48,0.88,79.09,79.222,79.364,79.609,79.901,80.142,80.562,65.773
-0.4,0.88,79.527,79.656,79.796,80.039,80.329,80.572,80.992,65.524
-0.32,0.88,79.898,80.024,80.16,80.401,80.69,80.934,81.355,65.34
-0.24,0.88,80.201,80.322,80.454,80.691,80.978,81.225,81.646,65.231
-0.16,0.88,80.44,80.553,80.68,80.91,81.194,81.445,81.867,65.173
-0.08,0.88,80.625,80.727,80.845,81.066,81.345,81.598,82.023,65.182
0,0.88,80.774,80.86,80.964,81.17,81.441,81.696,82.123,65.264
0.08,0.88,80.66,80.716,80.796,80.975,81.231,81.507,81.935,65.457
0.16,0.88,80.665,80.688,80.737,80.875,81.108,81.385,81.817,65.658
0.24,0.88,80.643,80.621,80.627,80.714,80.909,81.178,81.607,66.315
0.32,0.88,80.618,80.537,80.491,80.503,80.632,80.882,81.315,66.246
0.4,0.88,80.625,80.482,80.37,80.273,80.324,80.519,80.949,66.117
0.48,0.88,80.703,80.492,80.3,80.081,80.008,80.133,80.525,65.984
0.56,0.88,80.86,80.577,80.318,79.959,79.734,79.733,80.078,65.794
0.64,0.88,81.126,80.781,80.43,79.936,79.533,79.387,79.619,65.567
0.72,0.88,81.449,81.073,80.671,80.016,79.443,79.09,79.162,65.283
0.8,0.88,81.799,81.415,80.982,80.235,79.451,78.904,78.76,65.131
0.88,0.88,82.16,81.777,81.337,80.536,79.599,78.816,78.39,64.772
0.96,0.88,82.482,82.122,81.706,80.889,79.859,78.833,78.111,64.393
1.04,0.88,82.762,82.443,82.039,81.258,80.187,78.987,77.935,63.968
1.12,0.88,82.922,82.696,82.36,81.626,80.557,79.233,77.84,63.504
1.2,0.88,82.146,82.791,82.598,81.944,80.933,79.535,77.845,63.004
1.28,0.88,81.41,81.936,82.675,82.241,81.299,79.873,77.977,62.476
1.36,0.88,81.006,81.198,81.809,82.435,81.61,80.214,78.194,61.928
1.44,0.88,80.635,80.817,81.064,82.338,81.909,80.537,78.469,61.365
1.52,0.88,80.269,80.44,80.669,81.466,82.117,80.818,78.781,60.785
1.6,0.88,79.923,80.08,80.277,80.752,82.209,81.103,79.096,60.204
1.68,0.88,79.603,79.746,79.897,80.328,81.557,81.311,79.436,59.622
1.76,0.88,79.307,79.439,79.54,79.894,80.711,81.417,79.737,59.044
1.84,0.88,79.019,79.135,79.192,79.46,80.133,81.321,79.899,58.463
1.92,0.88,78.73,78.825,78.848,79.035,79.637,81.001,79.95,57.886
2,0.88,78.448,78.523,78.519,78.634,79.137,80.528,79.949,57.309
2.08,0.88,78.172,78.229,78.205,78.258,78.653,80.001,79.893,56.74
2.16,0.88,77.9,77.942,77.903,77.906,78.194,79.427,79.785,56.175
2.24,0.88,77.634,77.662,77.611,77.575,77.767,78.856,79.62,55.619
2.32,0.88,77.371,77.387,77.328,77.262,77.37,78.296,79.397,55.066
2.4,0.88,77.113,77.118,77.052,76.962,77,77.757,79.117,54.527
2.48,0.88,76.857,76.852,76.78,76.673,76.653,77.246,78.78,54.004
2.56,0.88,76.596,76.582,76.507,76.388,76.321,76.767,78.392,53.496
2.64,0.88,76.321,76.298,76.216,76.088,75.982,76.305,77.942,53.001
2.72,0.88,76.044,76.012,75.923,75.788,75.649,75.866,77.43,52.521
2.8,0.88,75.767,75.725,75.631,75.492,75.327,75.457,76.775,52.04
2.88,0.88,75.507,75.462,75.367,75.223,75.04,75.097,75.992,51.573
2.96,0.88,75.249,75.202,75.106,74.959,74.764,74.761,75.458,51.087
3.04,0.88,74.991,74.944,74.849,74.697,74.494,74.443,74.986,50.609
3.12,0.88,74.734,74.686,74.593,74.436,74.228,74.14,74.54,50.123
3.2,0.88,74.476,74.427,74.336,74.174,73.964,73.845,74.122,49.639
3.28,0.88,74.219,74.167,74.077,73.91,73.699,73.556,73.73,49.16
3.36,0.88,73.964,73.907,73.816,73.643,73.433,73.27,73.361,48.683
3.44,0.88,73.711,73.648,73.553,73.377,73.163,72.984,73.011,48.207
3.52,0.88,73.459,73.392,73.29,73.113,72.891,72.698,72.677,47.741
3.6,0.88,73.208,73.137,73.03,72.849,72.62,72.417,72.354,47.288
3.68,0.88,72.987,72.884,72.771,72.587,72.352,72.139,72.039,46.847
3.76,0.88,72.799,72.632,72.514,72.325,72.084,71.864,71.73,46.417
3.84,0.88,72.618,72.38,72.258,72.063,71.817,71.591,71.422,45.997
3.92,0.88,72.432,72.148,72.001,71.799,71.55,71.318,71.116,45.588
4,0.88,72.213,71.914,71.714,71.512,71.263,71.03,70.803,45.188
4.08,0.88,71.992,71.681,71.419,71.213,70.955,70.717,70.469,44.798
4.16,0.88,71.767,71.45,71.136,70.916,70.645,70.402,70.139,44.417
4.24,0.88,71.536,71.22,70.888,70.62,70.333,70.085,69.813,44.044
4.32,0.88,71.299,70.987,70.643,70.325,70.02,69.766,69.49,43.68
4.4,0.88,71.053,70.752,70.4,70.03,69.708,69.448,69.17,43.323
4.48,0.88,70.799,70.512,70.157,69.735,69.396,69.131,68.852,42.975
4.56,0.88,70.532,70.266,69.914,69.439,69.085,68.813,68.534,42.634
4.64,0.88,70.226,70.014,69.669,69.146,68.774,68.495,68.218,42.3
4.72,0.88,69.917,69.755,69.421,68.868,68.464,68.177,67.901,41.973
4.8,0.88,69.605,69.487,69.17,68.59,68.154,67.858,67.583,41.652
4.88,0.88,69.291,69.177,68.915,68.312,67.844,67.539,67.264,41.338
4.96,0.88,68.977,68.864,68.657,68.036,67.538,67.223,66.949,41.03
5.04,0.88,68.662,68.55,68.396,67.761,67.233,66.906,66.631,40.729
5.12,0.88,68.342,68.231,68.101,67.471,66.914,66.575,66.295,40.432
5.2,0.88,68.02,67.911,67.787,67.169,66.596,66.244,65.958,40.142
5.28,0.88,67.697,67.59,67.471,66.863,66.28,65.914,65.622,39.857
5.36,0.88,67.375,67.269,67.154,66.561,65.964,65.584,65.286,39.577
5.44,0.88,67.053,66.948,66.837,66.256,65.65,65.256,64.951,39.302
5.52,0.88,66.734,66.628,66.52,65.954,65.339,64.93,64.618,39.032
5.6,0.88,66.414,66.309,66.203,65.649,65.028,64.606,64.286,38.767
5.68,0.88,66.098,65.992,65.888,65.348,64.724,64.285,63.957,38.506
5.76,0.88,65.783,65.677,65.573,65.047,64.419,63.966,63.631,38.25
5.84,0.88,65.471,65.364,65.261,64.748,64.119,63.652,63.308,37.998
5.92,0.88,65.161,65.053,64.951,64.451,63.82,63.339,62.987,37.75
6,0.88,64.843,64.735,64.634,64.147,63.519,63.025,62.666,37.507
-6,0.96,50.39,50.516,50.651,50.886,51.169,51.405,51.853,69.889
-5.92,0.96,50.604,50.731,50.866,51.102,51.385,51.62,52.069,69.9
-5.84,0.96,50.821,50.948,51.083,51.319,51.603,51.839,52.288,69.912
-5.76,0.96,51.04,51.168,51.303,51.54,51.824,52.06,52.51,69.923
-5.68,0.96,51.263,51.39,51.526,51.764,52.048,52.285,52.735,69.934
-5.6,0.96,51.488,51.616,51.753,51.991,52.275,52.512,52.962,69.94
-5.52,0.96,51.717,51.845,51.982,52.22,52.505,52.743,53.193,69.942
-5.44,0.96,51.949,52.078,52.215,52.453,52.738,52.977,53.427,69.942
-5.36,0.96,52.184,52.313,52.45,52.69,52.975,53.214,53.665,69.94
