X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.72,1.2,82.611,82.519,82.32,81.758,80.665,79.139,77.371,60.039
2.8,1.2,82.366,82.318,82.142,81.623,80.563,79.131,77.369,59.613
2.88,1.2,82.1,82.1,81.951,81.479,80.445,79.107,77.356,59.191
2.96,1.2,81.807,81.863,81.746,81.336,80.336,79.088,77.392,58.771
3.04,1.2,81.518,81.661,81.598,81.244,80.291,79.104,77.52,58.357
3.12,1.2,81.202,81.437,81.436,81.141,80.239,79.09,77.63,57.945
3.2,1.2,80.854,81.184,81.254,81.022,80.176,79.043,77.714,57.539
3.28,1.2,80.132,80.897,81.047,80.883,80.099,78.946,77.769,57.136
3.36,1.2,79.444,80.557,80.792,80.705,79.997,78.854,77.782,56.739
3.44,1.2,78.901,80.141,80.503,80.496,79.867,78.74,77.746,56.35
3.52,1.2,78.429,79.406,80.182,80.261,79.72,78.619,77.673,55.969
3.6,1.2,77.963,78.749,79.83,80.001,79.557,78.488,77.565,55.595
3.68,1.2,77.506,78.245,79.376,79.727,79.375,78.349,77.404,55.228
3.76,1.2,77.06,77.766,78.674,79.44,79.176,78.199,77.218,54.868
3.84,1.2,76.626,77.294,78.033,79.139,78.959,78.037,77.043,54.515
3.92,1.2,76.204,76.831,77.533,78.823,78.724,77.862,76.869,54.168
4,1.2,75.793,76.379,77.042,78.49,78.473,77.673,76.696,53.828
4.08,1.2,75.392,75.938,76.556,78.138,78.218,77.47,76.523,53.495
4.16,1.2,75,75.508,76.078,77.767,77.962,77.252,76.348,53.167
4.24,1.2,74.615,75.088,75.608,77.266,77.704,77.02,76.169,52.845
4.32,1.2,74.235,74.676,75.147,76.609,77.442,76.784,75.985,52.529
4.4,1.2,73.859,74.272,74.694,76.016,77.174,76.547,75.795,52.218
4.48,1.2,73.484,73.872,74.249,75.538,76.897,76.308,75.597,51.913
4.56,1.2,73.111,73.475,73.809,75.057,76.61,76.065,75.39,51.612
4.64,1.2,72.735,73.08,73.374,74.575,76.308,75.816,75.172,51.317
4.72,1.2,72.358,72.684,72.942,74.094,75.992,75.561,74.943,51.027
4.8,1.2,71.979,72.288,72.511,73.614,75.658,75.297,74.701,50.741
4.88,1.2,71.598,71.891,72.082,73.136,75.307,75.024,74.448,50.46
4.96,1.2,71.219,71.498,71.659,72.665,74.939,74.741,74.183,50.184
5.04,1.2,70.841,71.105,71.238,72.197,74.553,74.449,73.906,49.912
5.12,1.2,70.462,70.711,70.818,71.733,73.977,74.146,73.618,49.644
5.2,1.2,70.084,70.316,70.401,71.274,73.423,73.832,73.312,49.38
5.28,1.2,69.703,69.919,69.984,70.818,72.915,73.472,72.958,49.12
5.36,1.2,69.324,69.521,69.57,70.367,72.424,73.108,72.6,48.864
5.44,1.2,68.947,69.125,69.157,69.922,71.931,72.739,72.24,48.612
5.52,1.2,68.573,68.731,68.747,69.483,71.437,72.37,71.88,48.364
5.6,1.2,68.193,68.329,68.331,69.039,70.936,71.993,71.517,48.119
5.68,1.2,67.814,67.925,67.913,68.595,70.43,71.609,71.145,47.877
5.76,1.2,67.438,67.526,67.499,68.158,69.929,71.221,70.771,47.639
5.84,1.2,67.066,67.131,67.09,67.727,69.434,70.836,70.403,47.404
5.92,1.2,66.702,66.741,66.687,67.303,68.946,70.451,70.036,47.173
6,1.2,66.338,66.354,66.288,66.885,68.466,70.067,69.672,46.944
-6,1.28,55.714,55.901,56.081,56.432,56.864,57.294,57.591,71.077
-5.92,1.28,55.91,56.097,56.277,56.627,57.058,57.487,57.784,71.076
-5.84,1.28,56.108,56.295,56.475,56.824,57.255,57.683,57.979,71.073
-5.76,1.28,56.309,56.496,56.676,57.024,57.454,57.881,58.176,71.07
-5.68,1.28,56.513,56.699,56.879,57.226,57.656,58.082,58.376,71.066
-5.6,1.28,56.719,56.905,57.084,57.432,57.86,58.285,58.579,71.061
-5.52,1.28,56.928,57.114,57.293,57.639,58.067,58.491,58.784,71.056
-5.44,1.28,57.14,57.326,57.504,57.85,58.277,58.7,58.992,71.05
-5.36,1.28,57.355,57.54,57.719,58.063,58.489,58.912,59.202,71.046
-5.28,1.28,57.572,57.758,57.936,58.28,58.705,59.127,59.416,71.042
-5.2,1.28,57.793,57.978,58.156,58.499,58.923,59.344,59.633,71.041
-5.12,1.28,58.017,58.202,58.379,58.722,59.145,59.565,59.852,71.042
-5.04,1.28,58.244,58.429,58.606,58.947,59.37,59.789,60.075,71.048
-4.96,1.28,58.475,58.659,58.836,59.177,59.598,60.016,60.301,71.06
-4.88,1.28,58.709,58.893,59.07,59.409,59.83,60.247,60.531,71.078
-4.8,1.28,58.947,59.13,59.307,59.645,60.065,60.481,60.764,71.102
-4.72,1.28,59.188,59.371,59.547,59.885,60.304,60.718,61,71.132
-4.64,1.28,59.433,59.616,59.792,60.129,60.546,60.96,61.241,71.165
-4.56,1.28,59.683,59.865,60.041,60.376,60.793,61.205,61.485,71.198
-4.48,1.28,59.936,60.118,60.293,60.628,61.044,61.455,61.733,71.22
-4.4,1.28,60.194,60.376,60.55,60.884,61.298,61.709,61.986,71.231
-4.32,1.28,60.456,60.637,60.812,61.144,61.558,61.967,62.242,71.233
-4.24,1.28,60.723,60.904,61.078,61.409,61.821,62.229,62.504,71.227
-4.16,1.28,60.994,61.175,61.348,61.678,62.09,62.496,62.77,71.216
-4.08,1.28,61.271,61.451,61.624,61.953,62.363,62.768,63.04,71.201
-4,1.28,61.553,61.732,61.905,62.232,62.641,63.045,63.316,71.181
-3.92,1.28,61.84,62.019,62.191,62.517,62.925,63.328,63.597,71.158
-3.84,1.28,62.133,62.311,62.483,62.808,63.214,63.616,63.884,71.132
-3.76,1.28,62.432,62.61,62.781,63.104,63.51,63.91,64.177,71.105
-3.68,1.28,62.737,62.915,63.085,63.407,63.811,64.21,64.475,71.075
-3.6,1.28,63.049,63.226,63.396,63.717,64.119,64.516,64.78,71.045
-3.52,1.28,63.368,63.544,63.713,64.033,64.434,64.83,65.092,71.016
-3.44,1.28,63.694,63.87,64.038,64.356,64.756,65.15,65.411,70.988
-3.36,1.28,64.028,64.203,64.371,64.687,65.085,65.478,65.738,70.965
-3.28,1.28,64.37,64.544,64.712,65.027,65.423,65.814,66.072,70.946
-3.2,1.28,64.72,64.894,65.061,65.374,65.769,66.159,66.415,70.935
-3.12,1.28,65.08,65.254,65.42,65.731,66.124,66.512,66.767,70.931
-3.04,1.28,65.45,65.623,65.788,66.098,66.489,66.875,67.128,70.94
-2.96,1.28,65.83,66.002,66.167,66.475,66.864,67.249,67.499,70.96
-2.88,1.28,66.221,66.393,66.557,66.863,67.25,67.633,67.882,70.922
-2.8,1.28,66.624,66.795,66.959,67.262,67.648,68.028,68.276,70.865
-2.72,1.28,67.041,67.21,67.373,67.675,68.059,68.437,68.682,70.791
-2.64,1.28,67.471,67.64,67.802,68.101,68.483,68.859,69.102,70.703
-2.56,1.28,67.916,68.084,68.245,68.542,68.921,69.296,69.537,70.605
-2.48,1.28,68.377,68.544,68.705,68.999,69.376,69.748,69.987,70.497
-2.4,1.28,68.856,69.022,69.182,69.474,69.849,70.218,70.455,70.382
-2.32,1.28,69.354,69.52,69.678,69.967,70.34,70.707,70.941,70.261
-2.24,1.28,69.865,70.029,70.187,70.473,70.844,71.209,71.441,70.133
-2.16,1.28,70.389,70.552,70.709,70.993,71.361,71.723,71.953,70
-2.08,1.28,70.932,71.095,71.251,71.532,71.898,72.258,72.485,69.862
-2,1.28,71.434,71.596,71.751,72.032,72.394,72.754,72.979,69.721
-1.92,1.28,71.921,72.081,72.236,72.517,72.879,73.237,73.462,69.579
-1.84,1.28,72.402,72.564,72.719,72.999,73.362,73.717,73.943,69.441
-1.76,1.28,72.885,73.048,73.204,73.483,73.844,74.199,74.423,69.313
-1.68,1.28,73.372,73.534,73.689,73.97,74.33,74.685,74.91,69.201
-1.6,1.28,73.859,74.022,74.178,74.459,74.82,75.173,75.396,69.111
-1.52,1.28,74.351,74.515,74.67,74.953,75.312,75.666,75.89,69.118
-1.44,1.28,74.845,75.009,75.166,75.447,75.808,76.162,76.383,69.068
-1.36,1.28,75.343,75.506,75.662,75.945,76.307,76.658,76.881,68.96
-1.28,1.28,75.843,76.005,76.16,76.444,76.804,77.158,77.38,68.83
-1.2,1.28,76.343,76.504,76.659,76.941,77.303,77.656,77.877,68.682
-1.12,1.28,76.84,77,77.155,77.435,77.797,78.15,78.373,68.518
-1.04,1.28,77.332,77.491,77.645,77.925,78.286,78.64,78.863,68.342
-0.96,1.28,77.794,77.953,78.106,78.385,78.745,79.1,79.324,68.156
-0.88,1.28,78.232,78.39,78.542,78.823,79.182,79.537,79.762,67.966
-0.8,1.28,78.649,78.807,78.959,79.239,79.599,79.953,80.181,67.775
-0.72,1.28,79.045,79.201,79.354,79.635,79.994,80.348,80.576,67.587
-0.64,1.28,79.415,79.57,79.722,80.004,80.364,80.718,80.949,67.408
-0.56,1.28,79.756,79.91,80.062,80.345,80.705,81.06,81.292,67.246
-0.48,1.28,80.065,80.219,80.369,80.654,81.015,81.371,81.605,67.112
-0.4,1.28,80.341,80.493,80.643,80.929,81.291,81.649,81.885,67.019
-0.32,1.28,80.583,80.732,80.879,81.167,81.531,81.89,82.129,66.982
-0.24,1.28,80.79,80.935,81.08,81.368,81.733,82.094,82.338,67.017
-0.16,1.28,80.964,81.103,81.244,81.532,81.898,82.262,82.51,67.135
-0.08,1.28,81.108,81.24,81.376,81.66,82.027,82.393,82.646,67.338
0,1.28,81.227,81.349,81.477,81.756,82.122,82.491,82.75,67.611
0.08,1.28,81.137,81.243,81.36,81.645,82.008,82.379,82.659,67.979
0.16,1.28,81.111,81.196,81.299,81.573,81.932,82.306,82.6,68.325
0.24,1.28,81.043,81.101,81.182,81.434,81.784,82.168,82.47,69.147
0.32,1.28,80.94,80.957,81.005,81.225,81.564,81.958,82.275,69.307
0.4,1.28,80.82,80.789,80.803,80.961,81.284,81.674,82.003,69.375
0.48,1.28,80.725,80.635,80.591,80.673,80.949,81.351,81.695,69.425
0.56,1.28,80.674,80.508,80.406,80.371,80.597,80.98,81.332,69.413
0.64,1.28,80.689,80.453,80.269,80.103,80.228,80.59,80.965,69.371
0.72,1.28,80.774,80.461,80.207,79.868,79.874,80.196,80.565,69.271
0.8,1.28,80.961,80.556,80.212,79.708,79.554,79.783,80.158,69.123
0.88,1.28,81.215,80.747,80.317,79.618,79.266,79.404,79.761,68.927
0.96,1.28,81.521,81,80.506,79.597,79.061,79.044,79.348,68.695
1.04,1.28,81.862,81.304,80.756,79.674,78.917,78.7,78.95,68.433
1.12,1.28,82.225,81.639,81.051,79.823,78.829,78.419,78.586,68.142
1.2,1.28,82.587,81.992,81.373,80.026,78.82,78.206,78.221,67.825
1.28,1.28,82.955,82.34,81.711,80.268,78.895,78.028,77.872,67.485
1.36,1.28,83.274,82.696,82.037,80.533,79.018,77.89,77.616,67.122
1.44,1.28,83.513,83.006,82.376,80.808,79.178,77.818,77.377,66.743
1.52,1.28,83.684,83.247,82.674,81.077,79.365,77.819,77.157,66.341
1.6,1.28,83.813,83.371,82.909,81.374,79.557,77.857,76.967,65.928
1.68,1.28,83.894,83.454,83.008,81.64,79.772,77.925,76.833,65.499
1.76,1.28,83.925,83.489,83.041,81.858,79.969,78.015,76.749,65.062
1.84,1.28,83.873,83.448,83.007,81.95,80.066,78.054,76.662,64.617
1.92,1.28,83.729,83.33,82.912,81.915,80.09,78.068,76.588,64.166
2,1.28,83.56,83.186,82.791,81.849,80.098,78.083,76.533,63.712
2.08,1.28,83.374,83.027,82.654,81.763,80.093,78.099,76.497,63.258
2.16,1.28,83.18,82.859,82.509,81.664,80.08,78.118,76.478,62.808
2.24,1.28,82.982,82.688,82.359,81.557,80.059,78.14,76.473,62.361
2.32,1.28,82.783,82.517,82.208,81.446,80.032,78.164,76.478,61.92
2.4,1.28,82.584,82.346,82.058,81.334,79.998,78.189,76.49,61.484
2.48,1.28,82.385,82.177,81.909,81.222,79.958,78.214,76.507,61.055
2.56,1.28,82.184,82.008,81.76,81.111,79.911,78.238,76.526,60.631
2.64,1.28,81.98,81.838,81.611,81,79.855,78.259,76.545,60.211
2.72,1.28,81.768,81.664,81.458,80.888,79.787,78.274,76.561,59.796
2.8,1.28,81.544,81.482,81.299,80.772,79.707,78.28,76.571,59.379
2.88,1.28,81.302,81.286,81.129,80.649,79.612,78.273,76.574,58.968
2.96,1.28,81.038,81.074,80.945,80.516,79.503,78.25,76.567,58.557
3.04,1.28,80.762,80.868,80.786,80.421,79.456,78.27,76.684,58.151
3.12,1.28,80.477,80.67,80.646,80.339,79.424,78.279,76.805,57.748
3.2,1.28,80.145,80.428,80.471,80.227,79.37,78.25,76.899,57.35
3.28,1.28,79.623,80.154,80.269,80.09,79.293,78.177,76.951,56.955
3.36,1.28,78.915,79.847,80.04,79.93,79.201,78.069,76.972,56.567
3.44,1.28,78.305,79.508,79.782,79.747,79.093,77.974,76.959,56.186
3.52,1.28,77.856,78.913,79.494,79.538,78.968,77.871,76.912,55.812
3.6,1.28,77.41,78.257,79.175,79.305,78.827,77.758,76.832,55.445
3.68,1.28,76.97,77.701,78.827,79.051,78.668,77.636,76.72,55.085
3.76,1.28,76.538,77.244,78.217,78.785,78.491,77.503,76.542,54.731
3.84,1.28,76.115,76.789,77.578,78.505,78.295,77.359,76.38,54.384
3.92,1.28,75.703,76.341,77.037,78.211,78.082,77.202,76.219,54.043
4,1.28,75.301,75.901,76.566,77.9,77.852,77.031,76.057,53.709
4.08,1.28,74.908,75.47,76.097,77.571,77.61,76.846,75.895,53.38
4.16,1.28,74.523,75.048,75.632,77.223,77.366,76.646,75.731,53.057
4.24,1.28,74.145,74.636,75.173,76.857,77.121,76.431,75.564,52.739
4.32,1.28,73.773,74.231,74.722,76.227,76.871,76.206,75.391,52.427
4.4,1.28,73.404,73.834,74.278,75.621,76.616,75.98,75.213,52.12
4.48,1.28,73.038,73.441,73.84,75.117,76.353,75.752,75.027,51.818
4.56,1.28,72.672,73.051,73.408,74.653,76.079,75.519,74.832,51.522
4.64,1.28,72.305,72.663,72.98,74.186,75.794,75.282,74.627,51.23
4.72,1.28,71.936,72.275,72.556,73.718,75.494,75.038,74.411,50.943
4.8,1.28,71.565,71.887,72.132,73.25,75.178,74.786,74.183,50.66
4.88,1.28,71.193,71.498,71.711,72.784,74.846,74.525,73.944,50.382
4.96,1.28,70.824,71.114,71.296,72.323,74.497,74.256,73.693,50.108
5.04,1.28,70.455,70.73,70.883,71.864,74.132,73.977,73.43,49.839
5.12,1.28,70.085,70.344,70.471,71.409,73.671,73.688,73.156,49.573
5.2,1.28,69.715,69.958,70.061,70.958,73.095,73.389,72.872,49.312
5.28,1.28,69.343,69.57,69.652,70.51,72.603,73.058,72.545,49.054
5.36,1.28,68.97,69.18,69.244,70.066,72.111,72.707,72.2,48.8
5.44,1.28,68.59,68.781,68.829,69.617,71.624,72.345,71.847,48.55
5.52,1.28,68.207,68.379,68.41,69.167,71.127,71.972,71.483,48.304
5.6,1.28,67.827,67.978,67.994,68.722,70.63,71.593,71.115,48.06
5.68,1.28,67.449,67.58,67.581,68.283,70.134,71.215,70.749,47.821
5.76,1.28,67.081,67.185,67.172,67.85,69.642,70.837,70.385,47.584
5.84,1.28,66.712,66.795,66.769,67.424,69.155,70.458,70.021,47.351
5.92,1.28,66.351,66.41,66.37,67.004,68.675,70.083,69.663,47.121
6,1.28,65.994,66.029,65.976,66.59,68.201,69.707,69.305,46.894
-6,1.36,55.688,55.876,56.056,56.407,56.839,57.269,57.567,70.345
-5.92,1.36,55.884,56.071,56.251,56.601,57.033,57.462,57.759,70.341
-5.84,1.36,56.082,56.269,56.449,56.798,57.23,57.658,57.954,70.336
-5.76,1.36,56.283,56.47,56.649,56.998,57.428,57.856,58.151,70.329
-5.68,1.36,56.486,56.673,56.852,57.2,57.63,58.056,58.35,70.322
-5.6,1.36,56.692,56.878,57.058,57.405,57.834,58.259,58.553,70.315
-5.52,1.36,56.9,57.087,57.266,57.612,58.04,58.465,58.757,70.307
-5.44,1.36,57.112,57.298,57.477,57.823,58.25,58.674,58.965,70.299
-5.36,1.36,57.326,57.512,57.691,58.036,58.462,58.885,59.175,70.292
-5.28,1.36,57.544,57.729,57.907,58.252,58.677,59.099,59.389,70.286
-5.2,1.36,57.764,57.949,58.127,58.471,58.896,59.317,59.605,70.283
-5.12,1.36,57.988,58.173,58.35,58.693,59.117,59.537,59.824,70.282
-5.04,1.36,58.215,58.399,58.577,58.919,59.342,59.761,60.047,70.286
-4.96,1.36,58.445,58.629,58.807,59.147,59.57,59.987,60.273,70.295
-4.88,1.36,58.679,58.863,59.04,59.38,59.801,60.218,60.502,70.31
-4.8,1.36,58.916,59.1,59.276,59.616,60.036,60.452,60.735,70.331
-4.72,1.36,59.157,59.341,59.517,59.855,60.274,60.689,60.971,70.357
-4.64,1.36,59.402,59.585,59.761,60.098,60.517,60.93,61.211,70.386
-4.56,1.36,59.651,59.834,60.01,60.346,60.763,61.175,61.455,70.416
-4.48,1.36,59.904,60.087,60.262,60.597,61.013,61.425,61.703,70.435
-4.4,1.36,60.162,60.344,60.519,60.853,61.268,61.678,61.955,70.443
-4.32,1.36,60.424,60.605,60.78,61.113,61.526,61.936,62.211,70.443
-4.24,1.36,60.69,60.871,61.045,61.377,61.79,62.198,62.472,70.435
-4.16,1.36,60.961,61.142,61.316,61.646,62.058,62.465,62.738,70.422
-4.08,1.36,61.238,61.418,61.591,61.921,62.331,62.736,63.009,70.404
-4,1.36,61.519,61.699,61.872,62.2,62.609,63.013,63.284,70.383
-3.92,1.36,61.807,61.986,62.158,62.485,62.893,63.296,63.565,70.358
-3.84,1.36,62.099,62.278,62.45,62.775,63.182,63.584,63.852,70.33
-3.76,1.36,62.398,62.577,62.748,63.072,63.477,63.878,64.144,70.301
-3.68,1.36,62.704,62.882,63.052,63.375,63.779,64.178,64.443,70.27
-3.6,1.36,63.016,63.193,63.363,63.684,64.087,64.484,64.748,70.239
-3.52,1.36,63.335,63.511,63.681,64,64.402,64.798,65.06,70.208
-3.44,1.36,63.661,63.837,64.006,64.324,64.724,65.118,65.379,70.18
-3.36,1.36,63.995,64.17,64.339,64.655,65.053,65.446,65.706,70.155
-3.28,1.36,64.337,64.512,64.68,64.995,65.391,65.783,66.04,70.135
-3.2,1.36,64.688,64.863,65.03,65.343,65.738,66.127,66.384,70.122
-3.12,1.36,65.049,65.222,65.389,65.7,66.093,66.481,66.736,70.115
-3.04,1.36,65.419,65.592,65.758,66.067,66.459,66.845,67.097,70.124
-2.96,1.36,65.799,65.972,66.137,66.445,66.834,67.219,67.469,70.137
-2.88,1.36,66.191,66.363,66.527,66.833,67.221,67.603,67.852,70.097
-2.8,1.36,66.595,66.766,66.93,67.233,67.619,68,68.247,70.038
-2.72,1.36,67.012,67.182,67.345,67.647,68.031,68.409,68.654,69.963
-2.64,1.36,67.443,67.612,67.775,68.074,68.456,68.832,69.075,69.875
-2.56,1.36,67.89,68.058,68.219,68.516,68.896,69.27,69.511,69.776
-2.48,1.36,68.352,68.519,68.68,68.974,69.352,69.724,69.963,69.668
-2.4,1.36,68.832,68.999,69.158,69.45,69.825,70.195,70.432,69.552
-2.32,1.36,69.332,69.498,69.656,69.945,70.318,70.685,70.92,69.43
-2.24,1.36,69.852,70.016,70.174,70.46,70.83,71.195,71.427,69.302
-2.16,1.36,70.348,70.512,70.669,70.954,71.322,71.684,71.914,69.168
-2.08,1.36,70.811,70.974,71.131,71.415,71.783,72.143,72.373,69.03
-2,1.36,71.267,71.43,71.588,71.871,72.238,72.596,72.826,68.89
-1.92,1.36,71.722,71.887,72.042,72.327,72.69,73.051,73.278,68.751
-1.84,1.36,72.177,72.34,72.497,72.782,73.147,73.505,73.733,68.616
-1.76,1.36,72.633,72.798,72.956,73.24,73.604,73.963,74.189,68.491
-1.68,1.36,73.093,73.258,73.414,73.7,74.065,74.422,74.649,68.382
-1.6,1.36,73.553,73.719,73.878,74.163,74.528,74.887,75.112,68.295
-1.52,1.36,74.017,74.182,74.341,74.629,74.995,75.351,75.577,68.303
-1.44,1.36,74.485,74.649,74.807,75.096,75.461,75.819,76.045,68.255
-1.36,1.36,74.954,75.117,75.274,75.562,75.929,76.287,76.512,68.151
-1.28,1.36,75.423,75.586,75.742,76.029,76.396,76.754,76.98,68.029
-1.2,1.36,75.89,76.052,76.208,76.493,76.86,77.219,77.446,67.889
-1.12,1.36,76.353,76.514,76.67,76.954,77.319,77.68,77.905,67.735
-1.04,1.36,76.809,76.97,77.124,77.408,77.772,78.131,78.359,67.57
-0.96,1.36,77.256,77.415,77.569,77.852,78.215,78.574,78.803,67.397
-0.88,1.36,77.679,77.837,77.99,78.273,78.636,78.994,79.225,67.22
-0.8,1.36,78.068,78.226,78.379,78.662,79.025,79.383,79.614,67.043
-0.72,1.36,78.433,78.59,78.743,79.027,79.39,79.747,79.98,66.872
-0.64,1.36,78.774,78.93,79.081,79.366,79.729,80.088,80.322,66.711
-0.56,1.36,79.086,79.241,79.392,79.678,80.042,80.401,80.637,66.569
-0.48,1.36,79.37,79.523,79.673,79.96,80.325,80.685,80.923,66.455
-0.4,1.36,79.624,79.774,79.923,80.211,80.577,80.938,81.179,66.382
-0.32,1.36,79.846,79.994,80.141,80.429,80.795,81.159,81.403,66.364
-0.24,1.36,80.039,80.182,80.326,80.614,80.981,81.346,81.594,66.412
-0.16,1.36,80.204,80.34,80.48,80.766,81.133,81.501,81.753,66.536
-0.08,1.36,80.343,80.471,80.604,80.886,81.253,81.624,81.88,66.733
0,1.36,80.461,80.578,80.703,80.977,81.343,81.715,81.977,66.989
0.08,1.36,80.375,80.475,80.587,80.865,81.226,81.599,81.883,67.328
0.16,1.36,80.361,80.439,80.535,80.799,81.155,81.53,81.827,67.644
0.24,1.36,80.312,80.362,80.435,80.675,81.019,81.402,81.706,68.426
0.32,1.36,80.231,80.242,80.283,80.488,80.817,81.207,81.526,68.57
0.4,1.36,80.135,80.099,80.107,80.249,80.558,80.942,81.272,68.63
0.48,1.36,80.057,79.967,79.92,79.988,80.247,80.638,80.981,68.672
0.56,1.36,80.016,79.856,79.755,79.711,79.919,80.288,80.637,68.656
0.64,1.36,80.03,79.806,79.63,79.463,79.573,79.917,80.284,68.612
0.72,1.36,80.104,79.809,79.569,79.243,79.239,79.54,79.899,68.516
0.8,1.36,80.269,79.889,79.564,79.087,78.934,79.145,79.505,68.376
0.88,1.36,80.492,80.053,79.65,78.991,78.657,78.779,79.119,68.193
0.96,1.36,80.765,80.275,79.811,78.957,78.453,78.431,78.717,67.978
1.04,1.36,81.071,80.545,80.028,79.011,78.303,78.097,78.33,67.737
1.12,1.36,81.4,80.844,80.288,79.13,78.203,77.82,77.972,67.469
1.2,1.36,81.732,81.164,80.575,79.299,78.174,77.603,77.616,67.176
1.28,1.36,82.072,81.481,80.879,79.507,78.221,77.417,77.274,66.861
1.36,1.36,82.369,81.809,81.175,79.737,78.312,77.266,77.014,66.523
1.44,1.36,82.594,82.097,81.487,79.98,78.438,77.175,76.77,66.164
1.52,1.36,82.757,82.323,81.762,80.22,78.591,77.15,76.542,65.788
1.6,1.36,82.88,82.44,81.982,80.49,78.752,77.161,76.342,65.397
1.68,1.36,82.958,82.518,82.073,80.732,78.934,77.196,76.19,64.992
1.76,1.36,82.988,82.551,82.102,80.932,79.103,77.255,76.083,64.578
1.84,1.36,82.942,82.514,82.071,81.019,79.185,77.272,75.978,64.155
1.92,1.36,82.805,82.401,81.98,80.984,79.201,77.269,75.886,63.726
2,1.36,82.645,82.265,81.867,80.922,79.203,77.27,75.814,63.296
2.08,1.36,82.469,82.115,81.738,80.842,79.195,77.276,75.763,62.867
2.16,1.36,82.284,81.956,81.6,80.75,79.181,77.287,75.731,62.439
2.24,1.36,82.096,81.795,81.46,80.652,79.162,77.303,75.714,62.014
2.32,1.36,81.908,81.633,81.319,80.551,79.139,77.324,75.711,61.593
2.4,1.36,81.719,81.474,81.179,80.449,79.112,77.348,75.718,61.176
2.48,1.36,81.532,81.316,81.041,80.349,79.081,77.375,75.733,60.763
2.56,1.36,81.344,81.159,80.905,80.25,79.045,77.404,75.753,60.353
2.64,1.36,81.154,81.003,80.77,80.153,79.002,77.43,75.775,59.948
2.72,1.36,80.958,80.844,80.632,80.056,78.951,77.454,75.797,59.542
2.8,1.36,80.752,80.678,80.489,79.956,78.889,77.471,75.816,59.138
2.88,1.36,80.532,80.501,80.338,79.851,78.815,77.478,75.829,58.734
2.96,1.36,80.29,80.309,80.173,79.738,78.727,77.472,75.835,58.335
3.04,1.36,80.007,80.081,79.982,79.614,78.643,77.463,75.883,57.937
3.12,1.36,79.731,79.886,79.841,79.528,78.606,77.47,75.992,57.543
3.2,1.36,79.429,79.668,79.684,79.428,78.559,77.451,76.083,57.152
3.28,1.36,79.098,79.423,79.506,79.312,78.501,77.403,76.151,56.766
3.36,1.36,78.405,79.148,79.304,79.175,78.429,77.311,76.19,56.387
3.44,1.36,77.777,78.843,79.075,79.016,78.341,77.234,76.199,56.014
3.52,1.36,77.292,78.454,78.817,78.832,78.237,77.147,76.175,55.648
3.6,1.36,76.867,77.781,78.529,78.625,78.117,77.051,76.12,55.289
3.68,1.36,76.444,77.182,78.213,78.393,77.978,76.946,76.033,54.935
3.76,1.36,76.027,76.729,77.787,78.146,77.822,76.829,75.894,54.588
3.84,1.36,75.617,76.293,77.14,77.886,77.648,76.701,75.739,54.247
3.92,1.36,75.215,75.86,76.551,77.611,77.455,76.56,75.59,53.912
4,1.36,74.822,75.433,76.097,77.321,77.245,76.406,75.439,53.583
4.08,1.36,74.438,75.013,75.645,77.014,77.018,76.238,75.288,53.259
4.16,1.36,74.061,74.601,75.194,76.689,76.787,76.055,75.134,52.941
4.24,1.36,73.69,74.197,74.748,76.345,76.553,75.857,74.978,52.628
4.32,1.36,73.325,73.8,74.308,75.866,76.315,75.646,74.816,52.32
4.4,1.36,72.963,73.409,73.873,75.253,76.072,75.43,74.648,52.017
4.48,1.36,72.604,73.023,73.443,74.703,75.822,75.211,74.473,51.719
4.56,1.36,72.246,72.64,73.019,74.255,75.562,74.989,74.29,51.426
4.64,1.36,71.887,72.259,72.599,73.804,75.291,74.762,74.097,51.138
4.72,1.36,71.526,71.879,72.181,73.35,75.007,74.529,73.894,50.854
4.8,1.36,71.164,71.498,71.766,72.894,74.708,74.288,73.679,50.574
4.88,1.36,70.8,71.117,71.351,72.44,74.393,74.039,73.453,50.299
4.96,1.36,70.44,70.741,70.945,71.989,74.063,73.782,73.215,50.028
5.04,1.36,70.08,70.365,70.539,71.54,73.716,73.516,72.966,49.761
5.12,1.36,69.718,69.988,70.135,71.093,73.353,73.239,72.705,49.498
5.2,1.36,69.355,69.61,69.731,70.65,72.8,72.954,72.434,49.239
5.28,1.36,68.981,69.219,69.319,70.199,72.272,72.651,72.142,48.984
5.36,1.36,68.601,68.822,68.903,69.747,71.775,72.295,71.792,48.732
5.44,1.36,68.222,68.425,68.488,69.298,71.295,71.934,71.437,48.484
5.52,1.36,67.845,68.029,68.075,68.853,70.811,71.567,71.08,48.24
5.6,1.36,67.469,67.634,67.665,68.414,70.326,71.2,70.722,47.999
5.68,1.36,67.097,67.242,67.258,67.98,69.842,70.829,70.362,47.761
5.76,1.36,66.73,66.854,66.854,67.552,69.36,70.461,70.007,47.526
5.84,1.36,66.369,66.469,66.456,67.13,68.882,70.091,69.65,47.295
5.92,1.36,66.01,66.089,66.063,66.714,68.41,69.722,69.298,47.067
6,1.36,65.659,65.713,65.673,66.305,67.943,69.355,68.948,46.841
