X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.4,1.12,74.246,74.078,73.936,73.822,73.878,73.879,61.383
0.48,1.12,74.374,74.154,73.96,73.75,73.723,73.724,61.042
0.56,1.12,74.523,74.259,74.007,73.694,73.559,73.559,60.885
0.64,1.12,74.717,74.391,74.087,73.663,73.408,73.407,60.535
0.72,1.12,74.949,74.585,74.211,73.678,73.28,73.278,60.218
0.8,1.12,75.208,74.813,74.395,73.735,73.193,73.19,59.883
0.88,1.12,75.49,75.072,74.618,73.862,73.16,73.156,59.514
0.96,1.12,75.792,75.352,74.873,74.045,73.178,73.172,59.116
1.04,1.12,76.088,75.656,75.151,74.271,73.271,73.264,58.692
1.12,1.12,76.412,75.953,75.455,74.535,73.428,73.42,58.247
1.2,1.12,76.708,76.277,75.751,74.829,73.634,73.625,57.786
1.28,1.12,76.954,76.573,76.073,75.136,73.881,73.87,57.313
1.36,1.12,77.025,76.832,76.374,75.463,74.159,74.148,56.832
1.44,1.12,77.076,76.919,76.639,75.795,74.461,74.449,56.346
1.52,1.12,77.155,76.97,76.783,76.1,74.772,74.76,55.857
1.6,1.12,77.215,77.04,76.859,76.359,75.075,75.064,55.369
1.68,1.12,77.266,77.111,76.95,76.471,75.414,75.403,54.885
1.76,1.12,77.309,77.171,77.025,76.55,75.737,75.727,54.415
1.84,1.12,77.344,77.222,77.088,76.646,76.033,76.025,53.947
1.92,1.12,77.374,77.267,77.141,76.745,76.293,76.288,53.483
2,1.12,77.403,77.307,77.189,76.833,76.393,76.391,53.027
2.08,1.12,77.429,77.345,77.233,76.911,76.476,76.474,52.58
2.16,1.12,77.453,77.382,77.274,76.98,76.576,76.574,52.142
2.24,1.12,77.497,77.417,77.313,77.045,76.676,76.673,51.713
2.32,1.12,77.633,77.449,77.35,77.107,76.766,76.763,51.293
2.4,1.12,77.784,77.503,77.385,77.165,76.848,76.846,50.882
2.48,1.12,77.946,77.638,77.417,77.219,76.922,76.92,50.48
2.56,1.12,78.114,77.787,77.465,77.27,76.991,76.989,50.087
2.64,1.12,78.283,77.946,77.591,77.32,77.058,77.056,49.702
2.72,1.12,78.448,78.11,77.732,77.367,77.122,77.12,49.324
2.8,1.12,78.606,78.277,77.883,77.411,77.185,77.183,48.946
2.88,1.12,78.752,78.44,78.041,77.45,77.244,77.242,48.572
2.96,1.12,78.883,78.597,78.202,77.531,77.3,77.298,48.188
3.04,1.12,78.998,78.745,78.362,77.657,77.354,77.352,47.813
3.12,1.12,79.094,78.88,78.519,77.795,77.408,77.406,47.439
3.2,1.12,79.169,79,78.669,77.941,77.46,77.458,47.073
3.28,1.12,79.222,79.104,78.811,78.092,77.509,77.507,46.715
3.36,1.12,79.214,79.188,78.942,78.246,77.551,77.55,46.365
3.44,1.12,79.191,79.252,79.062,78.399,77.637,77.634,46.022
3.52,1.12,79.161,79.284,79.167,78.549,77.751,77.748,45.685
3.6,1.12,79.125,79.268,79.257,78.693,77.877,77.873,45.356
3.68,1.12,79.085,79.244,79.329,78.831,78.01,78.007,45.033
3.76,1.12,79.042,79.215,79.383,78.96,78.15,78.147,44.716
3.84,1.12,78.996,79.182,79.397,79.081,78.293,78.289,44.406
3.92,1.12,78.95,79.148,79.38,79.192,78.436,78.432,44.101
4,1.12,78.903,79.112,79.356,79.292,78.577,78.573,43.802
4.08,1.12,78.857,79.073,79.328,79.38,78.713,78.71,43.509
4.16,1.12,78.811,79.032,79.299,79.454,78.845,78.842,43.221
4.24,1.12,78.764,78.99,79.268,79.512,78.971,78.969,42.938
4.32,1.12,78.717,78.947,79.235,79.549,79.092,79.089,42.66
4.4,1.12,78.67,78.905,79.201,79.538,79.206,79.203,42.387
4.48,1.12,78.623,78.864,79.164,79.52,79.313,79.311,42.118
4.56,1.12,78.578,78.825,79.126,79.499,79.414,79.412,41.854
4.64,1.12,78.532,78.786,79.087,79.475,79.506,79.504,41.595
4.72,1.12,78.486,78.746,79.05,79.451,79.588,79.587,41.339
4.8,1.12,78.439,78.705,79.014,79.427,79.66,79.66,41.088
4.88,1.12,78.392,78.662,78.979,79.401,79.719,79.719,40.841
4.96,1.12,78.346,78.617,78.946,79.374,79.763,79.763,40.597
5.04,1.12,78.302,78.573,78.911,79.345,79.771,79.774,40.357
5.12,1.12,78.259,78.53,78.875,79.314,79.757,79.76,40.121
5.2,1.12,78.217,78.489,78.836,79.284,79.738,79.742,39.889
5.28,1.12,78.177,78.45,78.795,79.255,79.717,79.721,39.66
5.36,1.12,78.158,78.412,78.755,79.229,79.697,79.7,39.434
5.44,1.12,78.15,78.375,78.716,79.204,79.676,79.68,39.211
5.52,1.12,78.147,78.339,78.679,79.179,79.657,79.66,38.992
5.6,1.12,78.149,78.323,78.643,79.153,79.635,79.639,38.776
5.68,1.12,78.154,78.316,78.609,79.124,79.611,79.616,38.562
5.76,1.12,78.161,78.313,78.575,79.092,79.585,79.59,38.352
5.84,1.12,78.168,78.314,78.541,79.06,79.559,79.563,38.144
5.92,1.12,78.174,78.319,78.523,79.029,79.534,79.539,37.939
6,1.12,78.175,78.326,78.515,78.999,79.512,79.516,37.737
-6,1.2,48.061,48.225,48.391,48.718,49.045,49.047,65.829
-5.92,1.2,48.245,48.409,48.574,48.9,49.225,49.227,65.825
-5.84,1.2,48.432,48.595,48.759,49.084,49.407,49.41,65.819
-5.76,1.2,48.621,48.783,48.946,49.271,49.592,49.595,65.813
-5.68,1.2,48.812,48.973,49.136,49.459,49.779,49.782,65.806
-5.6,1.2,49.005,49.166,49.328,49.651,49.969,49.971,65.8
-5.52,1.2,49.201,49.361,49.523,49.844,50.16,50.163,65.795
-5.44,1.2,49.4,49.559,49.721,50.041,50.355,50.358,65.792
-5.36,1.2,49.601,49.76,49.921,50.24,50.552,50.555,65.792
-5.28,1.2,49.805,49.964,50.123,50.441,50.752,50.754,65.794
-5.2,1.2,50.012,50.17,50.329,50.645,50.954,50.957,65.798
-5.12,1.2,50.222,50.379,50.537,50.852,51.16,51.162,65.807
-5.04,1.2,50.435,50.591,50.749,51.061,51.368,51.371,65.818
-4.96,1.2,50.651,50.806,50.963,51.273,51.579,51.582,65.833
-4.88,1.2,50.87,51.024,51.18,51.488,51.794,51.796,65.849
-4.8,1.2,51.092,51.245,51.401,51.707,52.011,52.014,65.867
-4.72,1.2,51.317,51.47,51.625,51.929,52.232,52.234,65.885
-4.64,1.2,51.546,51.698,51.852,52.154,52.456,52.458,65.901
-4.56,1.2,51.778,51.93,52.082,52.382,52.684,52.686,65.917
-4.48,1.2,52.015,52.165,52.315,52.615,52.915,52.918,65.967
-4.4,1.2,52.255,52.405,52.552,52.851,53.15,53.153,66.013
-4.32,1.2,52.499,52.646,52.793,53.091,53.39,53.392,66.055
-4.24,1.2,52.747,52.892,53.038,53.335,53.633,53.636,66.096
-4.16,1.2,53,53.142,53.287,53.584,53.881,53.884,66.135
-4.08,1.2,53.255,53.397,53.541,53.838,54.134,54.136,66.156
-4,1.2,53.515,53.656,53.8,54.096,54.391,54.394,66.178
-3.92,1.2,53.78,53.92,54.064,54.359,54.653,54.656,66.201
-3.84,1.2,54.051,54.19,54.333,54.627,54.921,54.923,66.225
-3.76,1.2,54.326,54.465,54.608,54.901,55.194,55.196,66.251
-3.68,1.2,54.608,54.746,54.888,55.181,55.472,55.475,66.278
-3.6,1.2,54.895,55.033,55.175,55.466,55.757,55.759,66.306
-3.52,1.2,55.189,55.326,55.467,55.758,56.048,56.05,66.336
-3.44,1.2,55.489,55.626,55.767,56.057,56.345,56.348,66.365
-3.36,1.2,55.796,55.932,56.073,56.362,56.65,56.652,66.394
-3.28,1.2,56.111,56.247,56.387,56.675,56.962,56.964,66.423
-3.2,1.2,56.434,56.569,56.709,56.996,57.282,57.284,66.451
-3.12,1.2,56.765,56.9,57.039,57.326,57.61,57.612,66.478
-3.04,1.2,57.105,57.239,57.378,57.664,57.947,57.949,66.5
-2.96,1.2,57.455,57.588,57.727,58.012,58.293,58.296,66.518
-2.88,1.2,57.815,57.948,58.086,58.37,58.65,58.653,66.503
-2.8,1.2,58.186,58.318,58.456,58.739,59.018,59.021,66.435
-2.72,1.2,58.568,58.701,58.837,59.12,59.398,59.401,66.352
-2.64,1.2,58.964,59.096,59.232,59.514,59.791,59.793,66.254
-2.56,1.2,59.374,59.505,59.64,59.922,60.198,60.2,66.145
-2.48,1.2,59.798,59.929,60.064,60.345,60.62,60.622,66.025
-2.4,1.2,60.238,60.369,60.504,60.785,61.059,61.061,65.897
-2.32,1.2,60.693,60.824,60.959,61.24,61.512,61.514,65.761
-2.24,1.2,61.152,61.283,61.418,61.698,61.969,61.972,65.619
-2.16,1.2,61.627,61.758,61.893,62.173,62.443,62.446,65.472
-2.08,1.2,62.123,62.254,62.39,62.669,62.938,62.94,65.318
-2,1.2,62.645,62.776,62.911,63.19,63.458,63.46,65.16
-1.92,1.2,63.172,63.302,63.438,63.716,63.983,63.986,64.996
-1.84,1.2,63.651,63.782,63.918,64.198,64.465,64.467,64.827
-1.76,1.2,64.123,64.254,64.391,64.67,64.938,64.94,64.652
-1.68,1.2,64.596,64.728,64.865,65.142,65.409,65.412,64.472
-1.6,1.2,65.072,65.204,65.339,65.618,65.885,65.888,64.285
-1.52,1.2,65.552,65.682,65.819,66.098,66.367,66.369,64.093
-1.44,1.2,66.034,66.166,66.303,66.581,66.849,66.851,63.895
-1.36,1.2,66.521,66.652,66.789,67.069,67.338,67.34,63.69
-1.28,1.2,67.013,67.142,67.278,67.558,67.826,67.829,63.478
-1.2,1.2,67.507,67.635,67.77,68.048,68.318,68.32,63.261
-1.12,1.2,68.002,68.129,68.262,68.538,68.807,68.81,63.038
-1.04,1.2,68.496,68.621,68.753,69.027,69.295,69.297,62.81
-0.96,1.2,68.983,69.107,69.237,69.509,69.775,69.778,62.579
-0.88,1.2,69.46,69.581,69.71,69.979,70.244,70.247,62.344
-0.8,1.2,69.923,70.041,70.167,70.434,70.698,70.701,62.106
-0.72,1.2,70.366,70.481,70.605,70.869,71.132,71.134,61.87
-0.64,1.2,70.786,70.899,71.019,71.28,71.541,71.543,61.641
-0.56,1.2,71.18,71.287,71.405,71.66,71.92,71.922,61.423
-0.48,1.2,71.544,71.645,71.757,72.007,72.265,72.267,61.225
-0.4,1.2,71.874,71.968,72.075,72.317,72.572,72.575,61.055
-0.32,1.2,72.172,72.257,72.355,72.588,72.839,72.841,60.921
-0.24,1.2,72.436,72.509,72.598,72.818,73.064,73.066,60.832
-0.16,1.2,72.67,72.729,72.806,73.01,73.248,73.25,60.788
-0.08,1.2,72.878,72.92,72.982,73.166,73.393,73.395,60.786
0,1.2,73.067,73.088,73.131,73.291,73.503,73.505,60.81
0.08,1.2,73.025,73.014,73.026,73.142,73.349,73.351,60.921
0.16,1.2,73.134,73.087,73.067,73.137,73.32,73.321,60.997
0.24,1.2,73.249,73.165,73.111,73.126,73.273,73.274,61.278
0.32,1.2,73.364,73.243,73.147,73.094,73.193,73.194,60.936
0.4,1.2,73.487,73.323,73.179,73.055,73.088,73.088,60.561
0.48,1.2,73.62,73.41,73.222,73.011,72.965,72.965,60.229
0.56,1.2,73.768,73.52,73.28,72.978,72.833,72.832,60.085
0.64,1.2,73.953,73.65,73.364,72.966,72.711,72.709,59.754
0.72,1.2,74.167,73.831,73.483,72.989,72.607,72.605,59.459
0.8,1.2,74.403,74.039,73.653,73.046,72.537,72.534,59.151
0.88,1.2,74.659,74.273,73.853,73.163,72.511,72.507,58.812
0.96,1.2,74.934,74.525,74.082,73.325,72.526,72.521,58.446
1.04,1.2,75.205,74.801,74.331,73.526,72.607,72.6,58.056
1.12,1.2,75.504,75.072,74.606,73.76,72.743,72.735,57.647
1.2,1.2,75.781,75.37,74.875,74.021,72.921,72.913,57.222
1.28,1.2,76.015,75.647,75.172,74.296,73.136,73.127,56.785
1.36,1.2,76.089,75.892,75.451,74.591,73.381,73.371,56.338
1.44,1.2,76.144,75.979,75.702,74.894,73.649,73.638,55.884
1.52,1.2,76.227,76.034,75.842,75.176,73.928,73.917,55.427
1.6,1.2,76.293,76.109,75.92,75.42,74.211,74.2,54.97
1.68,1.2,76.351,76.185,76.014,75.524,74.521,74.511,54.522
1.76,1.2,76.399,76.25,76.093,75.604,74.819,74.81,54.075
1.84,1.2,76.441,76.307,76.16,75.703,75.095,75.088,53.628
1.92,1.2,76.477,76.356,76.217,75.803,75.335,75.331,53.187
2,1.2,76.512,76.401,76.269,75.892,75.429,75.427,52.753
2.08,1.2,76.544,76.444,76.317,75.971,75.511,75.509,52.325
2.16,1.2,76.573,76.485,76.361,76.042,75.615,75.612,51.905
2.24,1.2,76.631,76.524,76.403,76.109,75.714,75.711,51.493
2.32,1.2,76.774,76.56,76.444,76.173,75.805,75.802,51.088
2.4,1.2,76.931,76.627,76.482,76.232,75.888,75.885,50.691
2.48,1.2,77.099,76.769,76.517,76.288,75.963,75.96,50.303
2.56,1.2,77.273,76.924,76.575,76.342,76.033,76.031,49.922
2.64,1.2,77.447,77.089,76.708,76.393,76.101,76.099,49.546
2.72,1.2,77.617,77.26,76.854,76.443,76.167,76.164,49.178
2.8,1.2,77.779,77.431,77.011,76.488,76.23,76.228,48.804
2.88,1.2,77.93,77.6,77.175,76.529,76.29,76.288,48.43
2.96,1.2,78.067,77.763,77.341,76.621,76.347,76.345,48.056
3.04,1.2,78.186,77.916,77.508,76.753,76.403,76.401,47.686
3.12,1.2,78.287,78.056,77.67,76.896,76.458,76.456,47.321
3.2,1.2,78.368,78.181,77.826,77.047,76.512,76.51,46.963
3.28,1.2,78.428,78.29,77.974,77.204,76.561,76.559,46.612
3.36,1.2,78.423,78.38,78.111,77.364,76.604,76.603,46.268
3.44,1.2,78.408,78.45,78.235,77.523,76.701,76.698,45.931
3.52,1.2,78.385,78.485,78.346,77.679,76.825,76.822,45.601
3.6,1.2,78.356,78.476,78.44,77.83,76.96,76.956,45.277
3.68,1.2,78.322,78.459,78.518,77.974,77.102,77.098,44.959
3.76,1.2,78.286,78.437,78.577,78.11,77.25,77.246,44.647
3.84,1.2,78.247,78.411,78.595,78.238,77.4,77.396,44.341
3.92,1.2,78.206,78.382,78.584,78.355,77.551,77.547,44.041
4,1.2,78.165,78.351,78.567,78.46,77.699,77.696,43.746
4.08,1.2,78.124,78.318,78.546,78.553,77.844,77.841,43.457
4.16,1.2,78.082,78.283,78.522,78.632,77.984,77.98,43.172
4.24,1.2,78.041,78.245,78.496,78.694,78.117,78.114,42.892
4.32,1.2,77.999,78.208,78.469,78.735,78.245,78.242,42.618
4.4,1.2,77.957,78.171,78.439,78.73,78.365,78.363,42.348
4.48,1.2,77.915,78.135,78.407,78.718,78.479,78.477,42.082
4.56,1.2,77.875,78.1,78.374,78.703,78.585,78.583,41.821
4.64,1.2,77.834,78.065,78.34,78.685,78.682,78.68,41.564
4.72,1.2,77.793,78.03,78.307,78.666,78.769,78.768,41.311
4.8,1.2,77.753,77.993,78.276,78.646,78.845,78.845,41.062
4.88,1.2,77.712,77.955,78.245,78.624,78.909,78.909,40.817
4.96,1.2,77.672,77.916,78.215,78.601,78.958,78.959,40.575
5.04,1.2,77.634,77.878,78.185,78.576,78.97,78.973,40.338
5.12,1.2,77.598,77.841,78.153,78.55,78.963,78.966,40.103
5.2,1.2,77.563,77.806,78.119,78.525,78.952,78.956,39.873
5.28,1.2,77.531,77.773,78.084,78.501,78.939,78.943,39.645
5.36,1.2,77.521,77.742,78.049,78.479,78.926,78.929,39.421
5.44,1.2,77.52,77.711,78.016,78.457,78.913,78.916,39.2
5.52,1.2,77.525,77.681,77.985,78.436,78.899,78.903,38.982
5.6,1.2,77.535,77.675,77.955,78.414,78.885,78.889,38.768
5.68,1.2,77.548,77.676,77.927,78.39,78.868,78.873,38.556
5.76,1.2,77.563,77.681,77.899,78.364,78.851,78.855,38.347
5.84,1.2,77.578,77.69,77.871,78.337,78.833,78.837,38.14
5.92,1.2,77.591,77.703,77.862,78.311,78.816,78.82,37.936
6,1.2,77.601,77.719,77.862,78.287,78.801,78.805,37.735
-6,1.28,48.034,48.197,48.362,48.69,49.018,49.021,64.984
-5.92,1.28,48.217,48.38,48.545,48.871,49.198,49.201,64.978
-5.84,1.28,48.403,48.566,48.73,49.055,49.381,49.384,64.971
-5.76,1.28,48.592,48.754,48.917,49.241,49.566,49.568,64.963
-5.68,1.28,48.783,48.944,49.106,49.43,49.753,49.756,64.954
-5.6,1.28,48.976,49.136,49.298,49.621,49.943,49.945,64.946
-5.52,1.28,49.171,49.331,49.493,49.814,50.135,50.137,64.939
-5.44,1.28,49.37,49.529,49.69,50.01,50.33,50.332,64.934
-5.36,1.28,49.571,49.729,49.89,50.209,50.526,50.529,64.931
-5.28,1.28,49.775,49.932,50.092,50.41,50.726,50.729,64.931
-5.2,1.28,49.981,50.138,50.297,50.614,50.928,50.931,64.934
-5.12,1.28,50.191,50.347,50.505,50.821,51.134,51.136,64.94
-5.04,1.28,50.403,50.559,50.716,51.031,51.342,51.344,64.949
-4.96,1.28,50.619,50.774,50.931,51.244,51.553,51.556,64.96
-4.88,1.28,50.838,50.992,51.148,51.46,51.767,51.77,64.974
-4.8,1.28,51.06,51.213,51.369,51.68,51.985,51.988,64.989
-4.72,1.28,51.285,51.438,51.593,51.903,52.206,52.209,65.003
-4.64,1.28,51.514,51.666,51.82,52.128,52.431,52.433,65.016
-4.56,1.28,51.747,51.898,52.052,52.357,52.659,52.661,65.03
-4.48,1.28,51.984,52.134,52.287,52.59,52.891,52.893,65.078
-4.4,1.28,52.224,52.374,52.526,52.827,53.127,53.129,65.123
-4.32,1.28,52.469,52.618,52.769,53.068,53.367,53.369,65.164
-4.24,1.28,52.718,52.866,53.016,53.313,53.611,53.613,65.205
-4.16,1.28,52.971,53.118,53.267,53.563,53.859,53.862,65.243
-4.08,1.28,53.229,53.375,53.522,53.817,54.112,54.115,65.265
-4,1.28,53.492,53.637,53.782,54.076,54.37,54.373,65.287
-3.92,1.28,53.759,53.903,54.046,54.34,54.633,54.635,65.31
-3.84,1.28,54.032,54.173,54.316,54.609,54.901,54.903,65.335
-3.76,1.28,54.31,54.449,54.591,54.883,55.174,55.177,65.36
-3.68,1.28,54.592,54.73,54.872,55.163,55.453,55.455,65.388
-3.6,1.28,54.88,55.018,55.159,55.449,55.738,55.74,65.416
-3.52,1.28,55.175,55.312,55.452,55.742,56.029,56.032,65.446
-3.44,1.28,55.476,55.612,55.752,56.041,56.328,56.33,65.474
-3.36,1.28,55.784,55.919,56.059,56.347,56.633,56.635,65.5
-3.28,1.28,56.099,56.234,56.374,56.661,56.946,56.948,65.527
-3.2,1.28,56.423,56.558,56.697,56.983,57.266,57.269,65.553
-3.12,1.28,56.755,56.889,57.028,57.313,57.596,57.598,65.577
-3.04,1.28,57.096,57.23,57.368,57.653,57.934,57.937,65.598
-2.96,1.28,57.447,57.58,57.718,58.002,58.283,58.285,65.613
-2.88,1.28,57.808,57.941,58.078,58.362,58.641,58.644,65.597
-2.8,1.28,58.181,58.313,58.45,58.733,59.011,59.014,65.531
-2.72,1.28,58.565,58.697,58.834,59.116,59.393,59.396,65.45
-2.64,1.28,58.962,59.094,59.231,59.512,59.789,59.791,65.356
-2.56,1.28,59.374,59.505,59.642,59.923,60.198,60.2,65.25
-2.48,1.28,59.8,59.932,60.068,60.349,60.622,60.625,65.133
-2.4,1.28,60.244,60.375,60.511,60.791,61.063,61.066,65.008
-2.32,1.28,60.705,60.836,60.972,61.252,61.523,61.525,64.876
-2.24,1.28,61.175,61.306,61.442,61.721,61.991,61.994,64.736
-2.16,1.28,61.657,61.787,61.923,62.202,62.471,62.473,64.591
-2.08,1.28,62.157,62.288,62.423,62.702,62.97,62.973,64.44
-2,1.28,62.615,62.745,62.88,63.158,63.427,63.429,64.283
-1.92,1.28,63.056,63.188,63.323,63.601,63.87,63.872,64.122
-1.84,1.28,63.497,63.629,63.763,64.042,64.31,64.313,63.955
-1.76,1.28,63.939,64.069,64.205,64.485,64.754,64.756,63.782
-1.68,1.28,64.382,64.514,64.651,64.929,65.198,65.201,63.605
-1.6,1.28,64.831,64.963,65.098,65.378,65.647,65.649,63.421
-1.52,1.28,65.282,65.413,65.55,65.829,66.1,66.102,63.232
-1.44,1.28,65.738,65.868,66.004,66.285,66.555,66.557,63.038
-1.36,1.28,66.199,66.327,66.462,66.741,67.012,67.014,62.837
-1.28,1.28,66.661,66.789,66.922,67.199,67.47,67.473,62.631
-1.2,1.28,67.125,67.25,67.382,67.657,67.927,67.929,62.42
-1.12,1.28,67.587,67.71,67.841,68.113,68.381,68.384,62.204
-1.04,1.28,68.044,68.166,68.294,68.565,68.831,68.834,61.984
-0.96,1.28,68.496,68.616,68.742,69.01,69.275,69.277,61.762
-0.88,1.28,68.937,69.054,69.178,69.443,69.706,69.708,61.54
-0.8,1.28,69.363,69.477,69.598,69.86,70.121,70.124,61.318
-0.72,1.28,69.77,69.88,69.999,70.257,70.517,70.519,61.098
-0.64,1.28,70.156,70.262,70.378,70.631,70.888,70.891,60.886
-0.56,1.28,70.517,70.618,70.729,70.977,71.232,71.234,60.686
-0.48,1.28,70.851,70.946,71.052,71.292,71.545,71.547,60.507
-0.4,1.28,71.158,71.244,71.343,71.576,71.824,71.826,60.354
-0.32,1.28,71.435,71.512,71.602,71.824,72.067,72.069,60.234
-0.24,1.28,71.686,71.75,71.83,72.038,72.274,72.277,60.152
-0.16,1.28,71.912,71.961,72.028,72.219,72.446,72.448,60.109
-0.08,1.28,72.117,72.149,72.2,72.369,72.583,72.585,60.098
0,1.28,72.306,72.318,72.351,72.494,72.69,72.692,60.105
0.08,1.28,72.274,72.254,72.255,72.353,72.542,72.544,60.193
0.16,1.28,72.39,72.336,72.306,72.358,72.521,72.522,60.247
0.24,1.28,72.515,72.427,72.364,72.362,72.487,72.488,60.507
0.32,1.28,72.64,72.518,72.417,72.351,72.427,72.428,60.165
0.4,1.28,72.77,72.609,72.466,72.334,72.346,72.347,59.795
0.48,1.28,72.906,72.706,72.522,72.312,72.25,72.25,59.472
0.56,1.28,73.053,72.819,72.591,72.3,72.145,72.145,59.339
0.64,1.28,73.23,72.947,72.678,72.302,72.049,72.047,59.024
0.72,1.28,73.431,73.118,72.793,72.334,71.966,71.964,58.748
0.8,1.28,73.648,73.31,72.951,72.391,71.911,71.908,58.462
0.88,1.28,73.882,73.523,73.134,72.499,71.892,71.887,58.148
0.96,1.28,74.133,73.753,73.341,72.646,71.907,71.902,57.81
1.04,1.28,74.382,74.004,73.566,72.825,71.978,71.972,57.45
1.12,1.28,74.659,74.252,73.815,73.034,72.097,72.089,57.072
1.2,1.28,74.918,74.527,74.06,73.267,72.252,72.244,56.679
1.28,1.28,75.141,74.785,74.334,73.514,72.441,72.432,56.272
1.36,1.28,75.215,75.017,74.593,73.782,72.657,72.647,55.854
1.44,1.28,75.273,75.103,74.83,74.058,72.895,72.885,55.431
1.52,1.28,75.358,75.16,74.964,74.318,73.145,73.135,55.003
1.6,1.28,75.429,75.238,75.045,74.546,73.408,73.398,54.583
1.68,1.28,75.492,75.317,75.139,74.643,73.693,73.684,54.157
1.76,1.28,75.545,75.386,75.22,74.722,73.967,73.959,53.731
1.84,1.28,75.591,75.447,75.289,74.823,74.224,74.217,53.308
1.92,1.28,75.633,75.5,75.35,74.922,74.443,74.44,52.889
2,1.28,75.672,75.549,75.405,75.011,74.532,74.53,52.475
2.08,1.28,75.709,75.595,75.456,75.091,74.612,74.61,52.066
2.16,1.28,75.744,75.64,75.503,75.163,74.717,74.714,51.664
2.24,1.28,75.814,75.683,75.547,75.231,74.815,74.813,51.267
2.32,1.28,75.963,75.723,75.59,75.295,74.906,74.903,50.878
2.4,1.28,76.126,75.801,75.631,75.356,74.988,74.986,50.495
2.48,1.28,76.298,75.949,75.668,75.413,75.064,75.061,50.119
2.56,1.28,76.475,76.11,75.737,75.468,75.135,75.132,49.748
2.64,1.28,76.652,76.279,75.875,75.521,75.203,75.201,49.384
2.72,1.28,76.826,76.454,76.026,75.571,75.269,75.267,49.019
2.8,1.28,76.991,76.629,76.187,75.619,75.333,75.331,48.655
2.88,1.28,77.146,76.802,76.355,75.661,75.394,75.391,48.282
2.96,1.28,77.286,76.968,76.526,75.763,75.451,75.449,47.917
3.04,1.28,77.409,77.125,76.696,75.899,75.508,75.506,47.553
3.12,1.28,77.514,77.269,76.863,76.047,75.564,75.562,47.196
3.2,1.28,77.6,77.398,77.023,76.203,75.618,75.616,46.846
3.28,1.28,77.664,77.511,77.175,76.364,75.668,75.666,46.502
3.36,1.28,77.664,77.605,77.316,76.528,75.711,75.709,46.165
3.44,1.28,77.654,77.68,77.445,76.692,75.817,75.813,45.835
3.52,1.28,77.638,77.718,77.56,76.853,75.945,75.942,45.51
3.6,1.28,77.615,77.714,77.658,77.009,76.084,76.08,45.192
3.68,1.28,77.588,77.704,77.74,77.158,76.23,76.226,44.879
3.76,1.28,77.557,77.688,77.805,77.3,76.382,76.378,44.572
3.84,1.28,77.524,77.668,77.825,77.432,76.537,76.532,44.271
3.92,1.28,77.489,77.645,77.82,77.554,76.692,76.688,43.975
4,1.28,77.453,77.619,77.809,77.664,76.845,76.841,43.684
4.08,1.28,77.416,77.59,77.793,77.76,76.995,76.991,43.399
4.16,1.28,77.379,77.559,77.774,77.843,77.141,77.137,43.118
4.24,1.28,77.342,77.527,77.753,77.91,77.28,77.277,42.842
4.32,1.28,77.304,77.494,77.73,77.953,77.413,77.41,42.57
4.4,1.28,77.267,77.462,77.704,77.953,77.54,77.537,42.303
4.48,1.28,77.23,77.43,77.677,77.947,77.659,77.656,42.041
4.56,1.28,77.193,77.399,77.648,77.936,77.769,77.767,41.782
4.64,1.28,77.157,77.368,77.619,77.923,77.871,77.869,41.528
4.72,1.28,77.122,77.336,77.59,77.908,77.962,77.961,41.277
4.8,1.28,77.086,77.304,77.562,77.892,78.042,78.041,41.031
4.88,1.28,77.051,77.27,77.535,77.874,78.109,78.109,40.788
4.96,1.28,77.017,77.236,77.509,77.855,78.162,78.163,40.549
5.04,1.28,76.985,77.203,77.482,77.834,78.176,78.179,40.313
5.12,1.28,76.954,77.172,77.453,77.812,78.174,78.177,40.081
5.2,1.28,76.925,77.142,77.424,77.79,78.168,78.171,39.852
5.28,1.28,76.899,77.114,77.394,77.77,78.16,78.163,39.627
5.36,1.28,76.897,77.088,77.364,77.75,78.15,78.154,39.405
5.44,1.28,76.904,77.063,77.336,77.732,78.141,78.144,39.185
5.52,1.28,76.915,77.039,77.31,77.714,78.13,78.134,38.969
5.6,1.28,76.931,77.041,77.285,77.695,78.119,78.122,38.756
5.68,1.28,76.951,77.048,77.262,77.674,78.105,78.109,38.545
5.76,1.28,76.972,77.06,77.239,77.652,78.091,78.095,38.337
5.84,1.28,76.993,77.076,77.216,77.63,78.076,78.08,38.132
5.92,1.28,77.013,77.096,77.215,77.609,78.063,78.067,37.93
6,1.28,77.03,77.118,77.222,77.589,78.051,78.055,37.73
-6,1.36,48.005,48.168,48.333,48.661,48.991,48.993,64.178
-5.92,1.36,48.188,48.351,48.515,48.842,49.171,49.173,64.171
-5.84,1.36,48.374,48.536,48.7,49.025,49.353,49.356,64.163
-5.76,1.36,48.562,48.724,48.887,49.211,49.538,49.54,64.153
-5.68,1.36,48.753,48.914,49.076,49.399,49.725,49.727,64.143
-5.6,1.36,48.945,49.106,49.267,49.59,49.914,49.917,64.134
-5.52,1.36,49.141,49.3,49.462,49.783,50.106,50.108,64.126
-5.44,1.36,49.339,49.498,49.658,49.979,50.3,50.303,64.119
-5.36,1.36,49.54,49.698,49.858,50.177,50.497,50.5,64.115
-5.28,1.36,49.743,49.901,50.06,50.378,50.697,50.7,64.113
