X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.64,0.56,83.19,83.699,84.875,86.874,87.298,87.24,86.213,55.563
2.72,0.56,82.955,83.302,83.963,86.636,87.195,87.251,86.502,55.017
2.8,0.56,82.808,83.036,83.493,86.314,87.081,87.255,86.74,54.488
2.88,0.56,82.709,82.872,83.16,85.206,86.944,87.235,86.899,53.971
2.96,0.56,82.621,82.771,82.946,84.212,86.757,87.175,86.92,53.469
3.04,0.56,82.539,82.696,82.817,83.654,86.486,87.094,86.928,52.925
3.12,0.56,82.467,82.619,82.738,83.277,85.597,87.002,86.941,52.382
3.2,0.56,82.409,82.55,82.675,83.026,84.563,86.889,86.96,51.815
3.28,0.56,82.365,82.487,82.604,82.872,83.866,86.732,86.976,51.248
3.36,0.56,82.328,82.438,82.543,82.784,83.437,86.496,86.978,50.674
3.44,0.56,82.293,82.4,82.485,82.734,83.14,85.743,86.956,50.102
3.52,0.56,82.259,82.367,82.441,82.697,82.949,84.687,86.893,49.544
3.6,0.56,82.225,82.335,82.407,82.651,82.836,83.924,86.769,49.001
3.68,0.56,82.191,82.302,82.376,82.597,82.773,83.476,86.553,48.472
3.76,0.56,82.159,82.269,82.347,82.551,82.741,83.158,85.818,47.956
3.84,0.56,82.129,82.235,82.316,82.509,82.723,82.952,84.762,47.452
3.92,0.56,82.101,82.202,82.284,82.477,82.704,82.826,83.988,46.961
4,0.56,82.069,82.171,82.251,82.451,82.668,82.753,83.524,46.48
4.08,0.56,82.021,82.143,82.218,82.427,82.623,82.715,83.193,46.011
4.16,0.56,81.941,82.113,82.185,82.403,82.586,82.698,82.976,45.552
4.24,0.56,81.819,82.075,82.155,82.377,82.552,82.693,82.843,45.103
4.32,0.56,81.688,82.018,82.126,82.348,82.527,82.694,82.765,44.664
4.4,0.56,81.56,81.915,82.096,82.318,82.506,82.689,82.722,44.234
4.48,0.56,81.44,81.793,82.055,82.286,82.487,82.666,82.7,43.813
4.56,0.56,81.327,81.67,81.991,82.253,82.467,82.629,82.69,43.401
4.64,0.56,81.218,81.553,81.884,82.221,82.445,82.598,82.689,42.997
4.72,0.56,81.107,81.445,81.767,82.189,82.421,82.569,82.694,42.601
4.8,0.56,80.997,81.344,81.652,82.16,82.395,82.546,82.702,42.213
4.88,0.56,80.89,81.245,81.545,82.13,82.367,82.529,82.713,41.832
4.96,0.56,80.79,81.144,81.447,82.097,82.337,82.514,82.721,41.459
5.04,0.56,80.695,81.039,81.355,82.05,82.306,82.499,82.719,41.092
5.12,0.56,80.602,80.936,81.266,81.971,82.273,82.483,82.695,40.732
5.2,0.56,80.506,80.84,81.174,81.869,82.241,82.464,82.663,40.379
5.28,0.56,80.405,80.749,81.076,81.765,82.21,82.444,82.637,40.032
5.36,0.56,80.297,80.662,80.977,81.668,82.179,82.422,82.614,39.691
5.44,0.56,80.189,80.577,80.882,81.58,82.149,82.398,82.597,39.356
5.52,0.56,80.08,80.489,80.793,81.5,82.115,82.372,82.583,39.026
5.6,0.56,79.972,80.395,80.71,81.427,82.069,82.344,82.572,38.703
5.68,0.56,79.864,80.295,80.63,81.356,81.996,82.315,82.56,38.384
5.76,0.56,79.759,80.194,80.551,81.285,81.902,82.285,82.548,38.071
5.84,0.56,79.657,80.094,80.47,81.212,81.809,82.254,82.534,37.763
5.92,0.56,79.578,79.996,80.383,81.131,81.723,82.224,82.518,37.46
6,0.56,79.513,79.897,80.29,81.042,81.647,82.194,82.501,37.162
-6,0.64,45.006,45.171,45.329,45.626,45.943,46.275,46.568,75.607
-5.92,0.64,45.251,45.416,45.574,45.871,46.187,46.52,46.812,75.61
-5.84,0.64,45.5,45.664,45.822,46.119,46.435,46.767,47.059,75.611
-5.76,0.64,45.752,45.916,46.074,46.37,46.686,47.018,47.309,75.611
-5.68,0.64,46.007,46.171,46.328,46.624,46.94,47.271,47.563,75.61
-5.6,0.64,46.265,46.429,46.586,46.882,47.197,47.528,47.819,75.608
-5.52,0.64,46.527,46.69,46.848,47.143,47.458,47.789,48.079,75.604
-5.44,0.64,46.792,46.955,47.113,47.408,47.723,48.053,48.343,75.599
-5.36,0.64,47.061,47.224,47.382,47.677,47.991,48.321,48.61,75.592
-5.28,0.64,47.334,47.497,47.654,47.949,48.262,48.592,48.881,75.585
-5.2,0.64,47.61,47.773,47.93,48.225,48.538,48.867,49.155,75.576
-5.12,0.64,47.891,48.054,48.211,48.504,48.818,49.146,49.434,75.567
-5.04,0.64,48.175,48.338,48.495,48.788,49.101,49.429,49.716,75.559
-4.96,0.64,48.464,48.627,48.784,49.077,49.389,49.717,50.003,75.553
-4.88,0.64,48.758,48.92,49.076,49.369,49.681,50.008,50.294,75.553
-4.8,0.64,49.055,49.217,49.374,49.666,49.978,50.304,50.589,75.562
-4.72,0.64,49.357,49.52,49.676,49.968,50.279,50.605,50.889,75.582
-4.64,0.64,49.665,49.827,49.983,50.274,50.584,50.91,51.194,75.613
-4.56,0.64,49.977,50.138,50.294,50.585,50.895,51.22,51.503,75.645
-4.48,0.64,50.294,50.455,50.611,50.901,51.211,51.535,51.817,75.663
-4.4,0.64,50.616,50.777,50.933,51.223,51.532,51.856,52.137,75.665
-4.32,0.64,50.944,51.105,51.26,51.549,51.858,52.181,52.462,75.657
-4.24,0.64,51.277,51.438,51.593,51.882,52.19,52.512,52.792,75.646
-4.16,0.64,51.617,51.777,51.932,52.22,52.528,52.849,53.128,75.633
-4.08,0.64,51.962,52.122,52.277,52.564,52.871,53.192,53.47,75.617
-4,0.64,52.313,52.474,52.628,52.915,53.221,53.541,53.818,75.599
-3.92,0.64,52.672,52.832,52.986,53.272,53.577,53.896,54.173,75.578
-3.84,0.64,53.036,53.196,53.35,53.635,53.94,54.259,54.534,75.554
-3.76,0.64,53.408,53.568,53.721,54.006,54.31,54.628,54.902,75.526
-3.68,0.64,53.788,53.947,54.1,54.384,54.687,55.004,55.277,75.494
-3.6,0.64,54.174,54.333,54.486,54.769,55.071,55.388,55.66,75.458
-3.52,0.64,54.569,54.728,54.881,55.162,55.464,55.779,56.051,75.42
-3.44,0.64,54.972,55.131,55.283,55.564,55.864,56.179,56.449,75.379
-3.36,0.64,55.384,55.542,55.694,55.974,56.274,56.587,56.857,75.34
-3.28,0.64,55.805,55.963,56.115,56.393,56.692,57.005,57.273,75.306
-3.2,0.64,56.236,56.393,56.544,56.821,57.12,57.431,57.698,75.283
-3.12,0.64,56.677,56.833,56.984,57.26,57.557,57.868,58.134,75.28
-3.04,0.64,57.128,57.284,57.434,57.709,58.005,58.315,58.579,75.296
-2.96,0.64,57.59,57.746,57.895,58.169,58.465,58.773,59.036,75.329
-2.88,0.64,58.064,58.219,58.368,58.641,58.935,59.242,59.504,75.32
-2.8,0.64,58.551,58.705,58.854,59.125,59.418,59.724,59.984,75.228
-2.72,0.64,59.05,59.204,59.353,59.622,59.914,60.219,60.478,75.103
-2.64,0.64,59.564,59.718,59.865,60.134,60.424,60.728,60.985,74.959
-2.56,0.64,60.092,60.246,60.393,60.66,60.949,61.251,61.507,74.804
-2.48,0.64,60.583,60.736,60.882,61.149,61.438,61.739,61.994,74.643
-2.4,0.64,61.055,61.208,61.354,61.621,61.909,62.211,62.465,74.477
-2.32,0.64,61.526,61.679,61.826,62.094,62.382,62.682,62.937,74.306
-2.24,0.64,62.004,62.158,62.307,62.573,62.861,63.159,63.413,74.129
-2.16,0.64,62.494,62.647,62.793,63.062,63.349,63.65,63.902,73.946
-2.08,0.64,62.994,63.148,63.297,63.564,63.853,64.149,64.402,73.757
-2,0.64,63.514,63.668,63.815,64.084,64.37,64.669,64.921,73.561
-1.92,0.64,64.052,64.206,64.355,64.622,64.909,65.206,65.457,73.357
-1.84,0.64,64.617,64.77,64.917,65.185,65.471,65.768,66.018,73.145
-1.76,0.64,65.211,65.363,65.509,65.774,66.06,66.357,66.604,72.924
-1.68,0.64,65.84,65.99,66.134,66.396,66.682,66.976,67.223,72.695
-1.6,0.64,66.508,66.656,66.799,67.056,67.339,67.634,67.879,72.457
-1.52,0.64,67.222,67.369,67.51,67.762,68.043,68.336,68.578,72.21
-1.44,0.64,67.954,68.099,68.238,68.486,68.763,69.054,69.294,71.952
-1.36,0.64,68.729,68.872,69.009,69.254,69.527,69.815,70.053,71.684
-1.28,0.64,69.569,69.711,69.847,70.086,70.357,70.641,70.877,71.404
-1.2,0.64,70.497,70.637,70.772,71.005,71.273,71.553,71.783,71.114
-1.12,0.64,71.536,71.674,71.806,72.034,72.298,72.576,72.801,70.811
-1.04,0.64,72.715,72.851,72.982,73.202,73.463,73.736,73.956,70.497
-0.96,0.64,73.741,73.874,74.001,74.221,74.476,74.748,74.965,70.171
-0.88,0.64,74.721,74.851,74.977,75.196,75.448,75.718,75.933,69.833
-0.8,0.64,75.692,75.822,75.949,76.165,76.42,76.686,76.905,69.485
-0.72,0.64,76.645,76.777,76.905,77.118,77.369,77.627,77.841,69.129
-0.64,0.64,77.592,77.721,77.844,78.061,78.306,78.572,78.784,68.771
-0.56,0.64,78.514,78.644,78.77,78.984,79.234,79.488,79.701,68.42
-0.48,0.64,79.4,79.532,79.655,79.873,80.116,80.375,80.588,68.089
-0.4,0.64,80.213,80.346,80.473,80.691,80.935,81.188,81.401,67.811
-0.32,0.64,80.926,81.058,81.185,81.411,81.653,81.904,82.12,67.629
-0.24,0.64,81.507,81.639,81.765,81.997,82.239,82.491,82.708,67.622
-0.16,0.64,81.938,82.069,82.196,82.434,82.68,82.927,83.148,67.883
-0.08,0.64,82.203,82.334,82.461,82.709,82.954,83.203,83.432,68.49
0,0.64,82.353,82.484,82.612,82.87,83.118,83.371,83.602,69.436
0.08,0.64,82.237,82.369,82.498,82.78,83.033,83.283,83.535,70.584
0.16,0.64,82.054,82.187,82.321,82.619,82.884,83.142,83.41,71.639
0.24,0.64,81.704,81.829,81.959,82.277,82.553,82.822,83.099,72.628
0.32,0.64,81.262,81.354,81.464,81.803,82.093,82.406,82.705,72.981
0.4,0.64,80.822,80.848,80.942,81.252,81.589,81.892,82.232,73.007
0.48,0.64,80.525,80.445,80.446,80.707,81.015,81.404,81.755,73.103
0.56,0.64,80.467,80.181,80.067,80.144,80.497,80.849,81.257,72.983
0.64,0.64,80.69,80.238,79.904,79.714,79.928,80.382,80.817,72.75
0.72,0.64,81.175,80.524,80.026,79.371,79.467,79.856,80.322,72.357
0.8,0.64,81.883,81.087,80.37,79.312,79.04,79.352,79.916,71.851
0.88,0.64,82.675,81.819,80.995,79.477,78.754,78.934,79.476,71.259
0.96,0.64,83.473,82.609,81.737,79.868,78.756,78.485,78.971,70.586
1.04,0.64,84.223,83.391,82.518,80.496,78.927,78.187,78.614,69.854
1.12,0.64,84.903,84.119,83.284,81.222,79.316,78.149,78.207,69.084
1.2,0.64,85.495,84.777,83.992,81.978,79.924,78.245,77.77,68.295
1.28,0.64,86.029,85.348,84.631,82.713,80.621,78.501,77.579,67.487
1.36,0.64,86.425,85.875,85.18,83.385,81.345,79.018,77.558,66.682
1.44,0.64,86.598,86.283,85.702,84.025,82.048,79.646,77.653,65.86
1.52,0.64,86.611,86.5,86.122,84.561,82.713,80.321,77.896,65.039
1.6,0.64,86.569,86.53,86.391,85.057,83.322,81.005,78.38,64.213
1.68,0.64,86.484,86.506,86.442,85.525,83.892,81.655,78.962,63.401
1.76,0.64,86.372,86.442,86.438,85.912,84.359,82.276,79.59,62.618
1.84,0.64,86.246,86.347,86.395,86.175,84.803,82.827,80.22,61.863
1.92,0.64,86.104,86.237,86.319,86.236,85.233,83.369,80.835,61.136
2,0.64,85.936,86.113,86.226,86.249,85.608,83.842,81.418,60.407
2.08,0.64,85.737,85.965,86.121,86.232,85.885,84.222,81.97,59.704
2.16,0.64,85.503,85.787,85.999,86.185,85.998,84.61,82.452,59.022
2.24,0.64,85.218,85.574,85.847,86.118,86.03,84.992,82.938,58.367
2.32,0.64,84.861,85.315,85.663,86.042,86.045,85.337,83.386,57.736
2.4,0.64,83.786,84.988,85.44,85.951,86.049,85.607,83.75,57.125
2.48,0.64,82.867,84.068,85.161,85.832,86.035,85.749,84.059,56.534
2.56,0.64,82.354,83.117,84.634,85.681,85.99,85.789,84.388,55.963
2.64,0.64,81.996,82.496,83.592,85.494,85.909,85.817,84.717,55.41
2.72,0.64,81.75,82.105,82.747,85.255,85.811,85.838,85.022,54.874
2.8,0.64,81.589,81.832,82.294,84.939,85.698,85.849,85.274,54.353
2.88,0.64,81.476,81.654,81.959,83.893,85.558,85.834,85.442,53.845
2.96,0.64,81.378,81.539,81.734,82.975,85.369,85.78,85.474,53.35
3.04,0.64,81.292,81.453,81.592,82.445,85.102,85.705,85.496,52.799
3.12,0.64,81.231,81.369,81.499,82.071,84.257,85.614,85.519,52.259
3.2,0.64,81.19,81.299,81.426,81.811,83.3,85.499,85.545,51.694
3.28,0.64,81.163,81.25,81.351,81.645,82.646,85.339,85.566,51.128
3.36,0.64,81.145,81.218,81.29,81.545,82.227,85.103,85.571,50.556
3.44,0.64,81.13,81.197,81.246,81.485,81.923,84.384,85.549,49.99
3.52,0.64,81.117,81.182,81.218,81.441,81.721,83.405,85.486,49.439
3.6,0.64,81.104,81.169,81.2,81.391,81.596,82.693,85.36,48.902
3.68,0.64,81.091,81.157,81.187,81.337,81.524,82.256,85.148,48.378
3.76,0.64,81.08,81.144,81.175,81.295,81.485,81.934,84.448,47.867
3.84,0.64,81.07,81.131,81.164,81.268,81.462,81.715,83.47,47.368
3.92,0.64,81.059,81.118,81.151,81.251,81.439,81.576,82.748,46.881
4,0.64,81.042,81.107,81.138,81.24,81.401,81.494,82.296,46.404
4.08,0.64,81.009,81.096,81.124,81.232,81.359,81.45,81.959,45.939
4.16,0.64,80.943,81.082,81.111,81.224,81.327,81.43,81.728,45.484
4.24,0.64,80.835,81.057,81.099,81.215,81.306,81.424,81.58,45.038
4.32,0.64,80.719,81.014,81.087,81.204,81.294,81.424,81.491,44.602
4.4,0.64,80.605,80.925,81.07,81.191,81.287,81.417,81.44,44.176
4.48,0.64,80.496,80.818,81.042,81.177,81.282,81.394,81.414,43.758
4.56,0.64,80.392,80.708,80.992,81.162,81.277,81.36,81.404,43.348
4.64,0.64,80.292,80.603,80.898,81.147,81.27,81.331,81.404,42.947
4.72,0.64,80.19,80.505,80.796,81.132,81.262,81.313,81.411,42.553
4.8,0.64,80.089,80.413,80.693,81.118,81.252,81.303,81.422,42.167
4.88,0.64,79.991,80.323,80.597,81.103,81.239,81.298,81.435,41.789
4.96,0.64,79.899,80.23,80.509,81.081,81.225,81.295,81.445,41.417
5.04,0.64,79.812,80.134,80.425,81.046,81.209,81.293,81.443,41.053
5.12,0.64,79.726,80.04,80.344,80.98,81.192,81.29,81.421,40.695
5.2,0.64,79.639,79.952,80.26,80.891,81.176,81.285,81.392,40.343
5.28,0.64,79.545,79.869,80.172,80.8,81.159,81.278,81.369,39.998
5.36,0.64,79.447,79.791,80.082,80.714,81.143,81.27,81.355,39.658
5.44,0.64,79.347,79.713,79.995,80.635,81.125,81.259,81.348,39.325
5.52,0.64,79.248,79.633,79.915,80.564,81.103,81.247,81.345,38.997
5.6,0.64,79.149,79.547,79.839,80.499,81.068,81.233,81.344,38.675
5.68,0.64,79.053,79.456,79.768,80.436,81.006,81.217,81.344,38.358
5.76,0.64,78.958,79.363,79.697,80.374,80.925,81.201,81.343,38.046
5.84,0.64,78.866,79.272,79.624,80.308,80.844,81.184,81.341,37.739
5.92,0.64,78.798,79.182,79.545,80.237,80.769,81.167,81.337,37.437
6,0.64,78.743,79.093,79.46,80.157,80.701,81.15,81.332,37.14
-6,0.72,44.985,45.152,45.31,45.608,45.924,46.257,46.549,74.503
-5.92,0.72,45.231,45.396,45.555,45.852,46.168,46.5,46.793,74.498
-5.84,0.72,45.48,45.645,45.803,46.1,46.415,46.748,47.04,74.492
-5.76,0.72,45.732,45.896,46.054,46.35,46.666,46.998,47.289,74.485
-5.68,0.72,45.986,46.15,46.308,46.604,46.92,47.251,47.542,74.476
-5.6,0.72,46.244,46.408,46.566,46.862,47.177,47.508,47.799,74.466
-5.52,0.72,46.506,46.669,46.827,47.123,47.437,47.768,48.058,74.455
-5.44,0.72,46.771,46.934,47.092,47.387,47.701,48.032,48.321,74.442
-5.36,0.72,47.039,47.203,47.36,47.655,47.969,48.299,48.588,74.428
-5.28,0.72,47.312,47.475,47.632,47.927,48.24,48.57,48.859,74.413
-5.2,0.72,47.588,47.751,47.908,48.202,48.516,48.845,49.133,74.397
-5.12,0.72,47.868,48.031,48.188,48.482,48.795,49.123,49.411,74.38
-5.04,0.72,48.153,48.315,48.472,48.765,49.078,49.406,49.693,74.365
-4.96,0.72,48.441,48.604,48.76,49.053,49.365,49.693,49.98,74.353
-4.88,0.72,48.734,48.896,49.053,49.345,49.657,49.984,50.27,74.347
-4.8,0.72,49.031,49.193,49.35,49.642,49.953,50.28,50.565,74.349
-4.72,0.72,49.333,49.495,49.651,49.943,50.254,50.58,50.864,74.361
-4.64,0.72,49.64,49.802,49.958,50.249,50.559,50.885,51.169,74.383
-4.56,0.72,49.951,50.113,50.269,50.559,50.869,51.195,51.478,74.405
-4.48,0.72,50.268,50.43,50.585,50.875,51.185,51.509,51.791,74.416
-4.4,0.72,50.59,50.751,50.907,51.196,51.505,51.829,52.111,74.409
-4.32,0.72,50.917,51.078,51.234,51.523,51.831,52.154,52.435,74.393
-4.24,0.72,51.25,51.411,51.566,51.855,52.163,52.485,52.765,74.372
-4.16,0.72,51.589,51.75,51.905,52.192,52.5,52.822,53.101,74.349
-4.08,0.72,51.934,52.095,52.249,52.536,52.843,53.164,53.442,74.323
-4,0.72,52.285,52.446,52.6,52.886,53.192,53.513,53.79,74.294
-3.92,0.72,52.643,52.803,52.957,53.243,53.548,53.868,54.144,74.263
-3.84,0.72,53.008,53.167,53.321,53.606,53.911,54.23,54.505,74.228
-3.76,0.72,53.379,53.539,53.692,53.976,54.28,54.598,54.873,74.19
-3.68,0.72,53.758,53.917,54.071,54.354,54.657,54.974,55.248,74.149
-3.6,0.72,54.145,54.304,54.457,54.739,55.042,55.358,55.63,74.104
-3.52,0.72,54.539,54.698,54.851,55.132,55.434,55.749,56.021,74.056
-3.44,0.72,54.942,55.101,55.253,55.533,55.834,56.149,56.419,74.008
-3.36,0.72,55.354,55.512,55.664,55.944,56.244,56.557,56.826,73.961
-3.28,0.72,55.775,55.933,56.084,56.363,56.662,56.974,57.243,73.92
-3.2,0.72,56.206,56.363,56.514,56.792,57.09,57.401,57.668,73.891
-3.12,0.72,56.647,56.804,56.954,57.23,57.528,57.838,58.104,73.88
-3.04,0.72,57.098,57.255,57.405,57.68,57.976,58.285,58.55,73.886
-2.96,0.72,57.561,57.717,57.867,58.141,58.436,58.744,59.007,73.909
-2.88,0.72,58.036,58.191,58.341,58.613,58.907,59.214,59.476,73.896
-2.8,0.72,58.523,58.678,58.827,59.098,59.391,59.697,59.957,73.802
-2.72,0.72,59.024,59.179,59.327,59.597,59.888,60.193,60.452,73.675
-2.64,0.72,59.54,59.694,59.841,60.109,60.4,60.703,60.96,73.527
-2.56,0.72,60.071,60.224,60.371,60.637,60.927,61.228,61.484,73.368
-2.48,0.72,60.584,60.737,60.884,61.149,61.438,61.737,61.992,73.201
-2.4,0.72,61.065,61.218,61.364,61.63,61.919,62.219,62.473,73.029
-2.32,0.72,61.545,61.698,61.846,62.111,62.4,62.697,62.951,72.852
-2.24,0.72,62.033,62.187,62.332,62.6,62.885,63.184,63.437,72.671
-2.16,0.72,62.53,62.683,62.829,63.096,63.383,63.682,63.935,72.483
-2.08,0.72,63.041,63.195,63.343,63.609,63.895,64.193,64.444,72.29
-2,0.72,63.573,63.726,63.872,64.139,64.425,64.722,64.974,72.09
-1.92,0.72,64.123,64.277,64.426,64.69,64.976,65.273,65.522,71.883
-1.84,0.72,64.702,64.855,65.002,65.267,65.553,65.848,66.097,71.669
-1.76,0.72,65.314,65.465,65.61,65.874,66.158,66.455,66.701,71.448
-1.68,0.72,65.962,66.111,66.255,66.515,66.8,67.093,67.338,71.219
-1.6,0.72,66.653,66.801,66.943,67.198,67.481,67.773,68.017,70.981
-1.52,0.72,67.394,67.54,67.681,67.931,68.21,68.503,68.742,70.735
-1.44,0.72,68.178,68.323,68.461,68.707,68.983,69.272,69.509,70.48
-1.36,0.72,68.997,69.14,69.278,69.518,69.792,70.077,70.312,70.216
-1.28,0.72,69.886,70.028,70.164,70.4,70.669,70.951,71.183,69.943
-1.2,0.72,70.869,71.008,71.142,71.373,71.638,71.918,72.145,69.659
-1.12,0.72,71.834,71.972,72.106,72.331,72.596,72.868,73.093,69.366
-1.04,0.72,72.693,72.83,72.963,73.187,73.45,73.723,73.947,69.063
-0.96,0.72,73.546,73.682,73.815,74.037,74.299,74.563,74.786,68.751
-0.88,0.72,74.402,74.54,74.667,74.894,75.145,75.414,75.634,68.43
-0.8,0.72,75.262,75.394,75.524,75.748,76.004,76.27,76.492,68.104
-0.72,0.72,76.114,76.25,76.382,76.603,76.856,77.12,77.338,67.775
-0.64,0.72,76.94,77.073,77.201,77.427,77.679,77.941,78.161,67.45
-0.56,0.72,77.726,77.863,77.995,78.219,78.469,78.732,78.949,67.141
-0.48,0.72,78.468,78.604,78.734,78.964,79.216,79.475,79.694,66.864
-0.4,0.72,79.142,79.278,79.408,79.643,79.893,80.154,80.373,66.652
-0.32,0.72,79.727,79.862,79.991,80.23,80.483,80.74,80.961,66.551
-0.24,0.72,80.202,80.337,80.467,80.709,80.963,81.22,81.446,66.626
-0.16,0.72,80.56,80.696,80.825,81.074,81.328,81.589,81.818,66.949
-0.08,0.72,80.806,80.941,81.072,81.328,81.584,81.845,82.079,67.563
0,0.72,80.96,81.094,81.224,81.49,81.748,82.011,82.254,68.437
0.08,0.72,80.851,80.981,81.11,81.4,81.661,81.923,82.188,69.46
0.16,0.72,80.71,80.836,80.966,81.267,81.54,81.81,82.088,70.398
0.24,0.72,80.428,80.54,80.662,80.973,81.257,81.536,81.825,71.276
0.32,0.72,80.067,80.14,80.236,80.554,80.846,81.168,81.476,71.585
0.4,0.72,79.707,79.71,79.781,80.055,80.382,80.696,81.042,71.611
0.48,0.72,79.468,79.372,79.351,79.557,79.846,80.231,80.593,71.685
0.56,0.72,79.424,79.154,79.027,79.047,79.352,79.702,80.114,71.564
0.64,0.72,79.608,79.196,78.885,78.66,78.822,79.238,79.677,71.363
0.72,0.72,80.01,79.43,78.978,78.361,78.388,78.732,79.193,71.024
0.8,0.72,80.609,79.899,79.26,78.299,78.006,78.248,78.777,70.596
0.88,0.72,81.294,80.52,79.783,78.427,77.753,77.846,78.341,70.089
0.96,0.72,82.004,81.208,80.417,78.748,77.74,77.445,77.857,69.511
1.04,0.72,82.689,81.909,81.102,79.276,77.875,77.179,77.496,68.876
1.12,0.72,83.325,82.579,81.792,79.898,78.196,77.132,77.116,68.203
1.2,0.72,83.894,83.197,82.446,80.562,78.707,77.205,76.733,67.494
1.28,0.72,84.412,83.749,83.05,81.226,79.305,77.415,76.557,66.768
1.36,0.72,84.807,84.262,83.584,81.848,79.942,77.848,76.529,66.015
1.44,0.72,85.001,84.666,84.093,82.451,80.575,78.383,76.603,65.251
1.52,0.72,85.04,84.901,84.508,82.968,81.187,78.97,76.804,64.47
1.6,0.72,85.022,84.956,84.791,83.458,81.76,79.577,77.211,63.692
1.68,0.72,84.959,84.956,84.865,83.92,82.303,80.168,77.707,62.935
1.76,0.72,84.867,84.913,84.884,84.305,82.758,80.741,78.252,62.198
1.84,0.72,84.755,84.837,84.862,84.579,83.203,81.263,78.812,61.484
1.92,0.72,84.625,84.743,84.805,84.662,83.631,81.78,79.367,60.78
2,0.72,84.466,84.63,84.728,84.697,84.003,82.236,79.904,60.082
2.08,0.72,84.278,84.492,84.636,84.699,84.286,82.616,80.418,59.405
2.16,0.72,84.053,84.323,84.522,84.668,84.418,83.01,80.878,58.749
2.24,0.72,83.78,84.119,84.379,84.617,84.472,83.393,81.344,58.118
2.32,0.72,83.442,83.871,84.204,84.553,84.507,83.737,81.775,57.505
2.4,0.72,82.438,83.56,83.99,84.471,84.525,84.011,82.132,56.912
2.48,0.72,81.603,82.695,83.723,84.36,84.523,84.169,82.448,56.337
2.56,0.72,81.129,81.829,83.224,84.216,84.488,84.229,82.784,55.78
2.64,0.72,80.79,81.258,82.259,84.037,84.419,84.275,83.118,55.239
2.72,0.72,80.552,80.891,81.489,83.807,84.332,84.311,83.424,54.715
2.8,0.72,80.393,80.628,81.067,83.507,84.227,84.332,83.677,54.204
2.88,0.72,80.282,80.454,80.749,82.527,84.092,84.326,83.855,53.705
2.96,0.72,80.189,80.34,80.53,81.691,83.91,84.283,83.903,53.199
3.04,0.72,80.114,80.256,80.389,81.201,83.656,84.217,83.941,52.657
3.12,0.72,80.065,80.179,80.297,80.846,82.859,84.134,83.979,52.113
3.2,0.72,80.037,80.12,80.227,80.595,81.985,84.024,84.016,51.557
3.28,0.72,80.024,80.083,80.16,80.431,81.384,83.869,84.045,50.992
3.36,0.72,80.02,80.063,80.108,80.331,80.988,83.644,84.058,50.422
3.44,0.72,80.022,80.056,80.077,80.273,80.693,82.965,84.042,49.864
3.52,0.72,80.025,80.055,80.061,80.231,80.493,82.066,83.984,49.32
3.6,0.72,80.03,80.058,80.056,80.187,80.368,81.412,83.866,48.789
3.68,0.72,80.034,80.062,80.056,80.143,80.297,81.001,83.666,48.271
3.76,0.72,80.04,80.066,80.06,80.112,80.261,80.688,83.006,47.765
3.84,0.72,80.045,80.069,80.064,80.096,80.241,80.47,82.109,47.272
3.92,0.72,80.048,80.073,80.067,80.091,80.223,80.33,81.446,46.789
4,0.72,80.042,80.077,80.07,80.092,80.193,80.248,81.019,46.317
4.08,0.72,80.02,80.08,80.072,80.097,80.161,80.206,80.69,45.856
4.16,0.72,79.966,80.078,80.074,80.102,80.14,80.19,80.458,45.405
4.24,0.72,79.872,80.065,80.076,80.107,80.13,80.19,80.306,44.963
4.32,0.72,79.769,80.032,80.077,80.11,80.128,80.195,80.213,44.531
4.4,0.72,79.666,79.956,80.072,80.111,80.132,80.195,80.162,44.107
4.48,0.72,79.566,79.861,80.054,80.112,80.139,80.179,80.139,43.693
4.56,0.72,79.471,79.764,80.015,80.111,80.145,80.155,80.134,43.286
4.64,0.72,79.378,79.669,79.933,80.11,80.151,80.137,80.14,42.887
4.72,0.72,79.285,79.58,79.843,80.109,80.155,80.128,80.155,42.497
4.8,0.72,79.191,79.495,79.752,80.107,80.158,80.127,80.175,42.113
4.88,0.72,79.101,79.412,79.665,80.103,80.158,80.132,80.196,41.737
4.96,0.72,79.016,79.326,79.584,80.092,80.156,80.14,80.213,41.368
5.04,0.72,78.935,79.239,79.508,80.066,80.154,80.148,80.218,41.005
5.12,0.72,78.856,79.153,79.434,80.01,80.15,80.155,80.205,40.65
5.2,0.72,78.775,79.072,79.358,79.933,80.146,80.162,80.186,40.3
5.28,0.72,78.689,78.996,79.277,79.853,80.141,80.166,80.172,39.957
5.36,0.72,78.599,78.924,79.195,79.776,80.137,80.169,80.167,39.619
5.44,0.72,78.507,78.853,79.116,79.706,80.129,80.169,80.168,39.287
5.52,0.72,78.416,78.779,79.043,79.642,80.116,80.168,80.174,38.961
5.6,0.72,78.326,78.7,78.974,79.584,80.09,80.165,80.182,38.64
5.68,0.72,78.239,78.616,78.909,79.528,80.038,80.161,80.191,38.325
5.76,0.72,78.154,78.532,78.844,79.472,79.968,80.156,80.199,38.015
5.84,0.72,78.071,78.448,78.777,79.413,79.897,80.15,80.207,37.709
5.92,0.72,78.012,78.366,78.706,79.349,79.831,80.144,80.212,37.409
